#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357489049946429742	713200	88208	6	18211	1636
1357489050447315685	506235	32044	5	6600	465
1357489050948071169	492416	32848	5	7227	476
1357489051448830821	504751	32039	5	6614	425
1357489051949591347	502264	29830	5	6374	472
1357489052450382915	542971	34978	5	7184	445
1357489052951169941	507274	33769	5	7875	568
1357489053451873551	506244	34240	5	6558	439
1357489053952588869	670864	78784	6	16281	1441
1357489054453297896	492948	32882	5	7405	499
1357489054954020172	503676	32566	5	6587	463
1357489055454751699	493072	32346	5	7190	472
1357489055955526891	503069	32044	5	6384	396
1357489056456252335	508967	32845	5	7326	484
1357489056957008861	548144	33383	5	6758	437
1357489057457701138	492619	29977	5	6457	503
1357489057960596573	702286	86510	6	17940	1511
1357489058461251058	453568	29119	5	6012	405
1357489058962032918	492024	32813	5	7355	456
1357489059462726195	501753	32044	5	6393	391
1357489059963503929	490994	32848	5	7342	467
1357489060464247247	503153	32033	5	6414	407
1357489060965015899	526821	32845	5	7618	501
1357489061465786966	529007	34660	5	6701	425
1357489061966510785	629791	68571	6	14444	1278
1357489062467219936	490531	32360	5	7201	491
1357489062974939606	502247	32076	5	6346	412
1357489063475685465	490571	32816	5	7372	461
1357489063976421575	503315	32044	5	6417	416
1357489064477146893	499713	32845	5	7387	473
1357489064977856628	554830	33466	5	6744	451
1357489065478597321	499805	32989	5	7570	533
1357489065979413764	675617	78530	6	16216	1477
1357489066480199040	503836	32047	5	6344	410
1357489066980923400	491558	32845	5	7349	481
1357489067481659343	503361	32473	5	6530	420
1357489067984103989	490676	32336	5	7174	463
1357489068484837640	544948	33834	5	6919	514
1357489068985539250	201980	41530	5	8627	454
1357489069486245402	135614	33482	5	7549	506
1357489069986960011	356752	84666	6	18033	1561
1357489070487640746	175573	34556	5	7240	429
1357489070988322356	161721	33281	5	7364	469
1357489071489018758	172895	32044	5	6372	396
1357489071989721159	136310	32848	5	7351	454
1357489072490456061	173071	31579	5	5870	390
1357489072991270254	163017	31420	5	7200	511
1357489073491949655	175941	36419	5	7576	411
1357489073992632890	339858	80598	6	17510	1363
1357489074493340667	161448	33355	5	7876	526
1357489074994032610	148835	31324	5	5885	391
1357489075494716678	162036	30550	5	7034	448
1357489075995443663	174490	34269	5	6691	394
1357489076496127898	165621	33565	5	7837	467
1357489076996816091	175670	32947	5	6566	403
1357489077497509743	136906	30486	5	6703	496
1357489077998324019	360731	90453	6	19956	1500
1357489078498995754	175349	34287	5	7179	430
1357489078999672780	162742	30543	5	6522	447
1357489079500405265	173654	34479	5	7168	378
1357489080001102333	135042	30545	5	6531	444
1357489080501777527	176319	35791	5	7560	442
1357489081002537303	164055	31434	5	6751	488
1357489081503189538	178040	36473	5	7067	414
1357489082003858523	338586	80615	6	18144	1372
1357489082504523550	138686	29854	5	6528	484
1357489083005429826	174117	34269	5	6712	411
1357489083506157935	163076	30550	5	7070	453
1357489084006877420	175434	34984	5	7163	399
1357489084507604988	163131	30057	5	6561	447
1357489085008323181	148796	34926	5	6827	423
1357489085509047875	163580	31209	5	7152	487
1357489086009770484	372768	86018	6	17883	1507
1357489086510543136	175947	36304	5	7546	422
1357489087011357787	133560	32355	5	6936	487
1357489087512186563	176419	36562	5	7514	426
1357489088013106047	137748	34604	5	7736	513
1357489088513862532	175716	33824	5	6731	434
1357489089014632683	163134	33759	5	7797	516
1357489089515468626	176450	34212	5	6504	414
1357489090016242569	305068	68964	6	14553	1230
1357489090517022387	137780	31937	5	6924	536
1357489091017778580	176829	38178	5	7839	430
1357489091518572189	163228	31829	5	6925	499
1357489092019343549	176419	37884	5	7893	425
1357489092520173617	163884	32084	5	6964	495
1357489093021085809	148943	35405	5	6868	407
1357489093521859752	162348	33989	5	8230	497
1357489094022622987	365902	84404	6	17644	1533
1357489094523386846	177604	35625	5	6777	436
1357489095024173373	163374	34629	5	8062	523
1357489095524929982	151405	35631	5	6749	429
1357489096025690675	161601	31867	5	6886	510
1357489096526443035	176366	37538	5	7374	411
1357489097027134353	162750	31692	5	7219	497
1357489097527821172	175321	36993	5	7616	413
1357489098028636573	312338	81363	6	17849	1368
1357489098529314349	162421	34265	5	8255	524
1357489099030033126	442101	33878	5	6721	445
1357489099530793360	332343	33765	5	7550	484
1357489100031516054	426398	33789	5	6571	398
1357489100532240122	386851	33762	5	7648	483
1357489101033004690	395487	32877	5	6492	381
1357489101533750049	407185	33507	5	7742	490
1357489102034519909	592458	85814	6	17612	1638
1357489102535367893	389646	33858	5	6557	458
1357489103036081212	404503	33752	5	7703	512
1357489103536798821	419489	34261	5	6745	452
1357489104037579431	366954	33234	5	7532	487
1357489104538328707	385671	34672	5	6727	431
1357489105039031859	437626	33765	5	7838	514
1357489105539776552	383863	34199	5	6490	432
1357489106040602870	551036	78646	6	16343	1513
1357489106541365146	437801	32875	5	7340	482
1357489107042110589	388438	32044	5	6374	422
1357489107542864699	376473	32851	5	7336	482
1357489108043588225	435338	32038	5	6379	419
1357489108544327627	383201	32848	5	7304	473
1357489109045165653	388272	32872	5	6787	442
1357489109545897888	411299	33510	5	7497	482
1357489110046635581	584024	82975	6	16774	1562
1357489110547352274	388582	34841	5	7400	458
1357489111048049717	405906	32759	5	7081	467
1357489111548833035	407603	32045	5	6385	411
1357489112049599561	370996	29821	5	7344	470
1357489112550365004	406458	35879	5	6595	430
1357489113051031948	410462	33746	5	7816	520
1357489113551708057	369975	33768	5	6488	452
1357489114052552084	488482	69184	6	14441	1238
1357489114553271568	432948	32875	5	7361	522
1357489115054003803	382991	32155	5	6695	449
1357489115554747538	369710	32740	5	7088	470
1357489116055523356	440490	31600	5	6406	414
1357489116556249549	375525	33281	5	7348	472
1357489117056975284	386003	32872	5	6858	444
1357489117557685727	419167	30722	5	6361	498
1357489118058657586	596060	88082	6	18519	1568
1357489118559473987	386359	32044	5	6642	464
1357489119060362805	409352	30065	5	6236	441
1357489119561189539	399030	35269	5	7370	424
1357489120062022023	374023	32328	5	7115	445
1357489120562832383	414231	32858	5	6561	418
1357489121063669284	398062	33768	5	7903	534
1357489121564537935	69991736	26823074	19	5484940	117789
1357489122065423919	125748401	48737006	37	10042265	214380
1357489122566203320	411784	31691	5	5984	522
1357489123067144846	148479	33152	5	7580	539
1357489123567874998	98812	30787	5	5798	439
1357489124068596732	99959	31967	5	7388	514
1357489124569330801	102386	31040	5	5846	403
1357489125070111993	99238	32210	5	7312	461
1357489125570871603	263186	28804	5	5622	410
1357489126071703754	521771	64453	6	13517	1463
1357489126572636697	371610	30705	5	6808	489
1357489127073342932	541613	119110	6	22260	2113
1357489127574125416	326054	35105	5	8580	631
1357489128185072989	387219	35568	5	7005	478
1357489128685926515	407966	33751	5	7201	516
1357489129186771416	405088	34048	5	7051	434
1357489129687673150	512327	67775	6	14257	1408
1357489130188495176	396486	29911	5	6561	522
1357489130689294036	418348	34984	5	7196	421
1357489131190209103	360693	33746	5	7692	536
1357489131691075879	377877	33757	5	6713	439
1357489132191898947	430678	33719	5	7333	492
1357489132692850098	373980	32904	5	6539	403
1357489133193716124	907907	33496	5	7712	533
1357489133694683608	351619	85694	6	17668	1688
1357489134195675633	350075	36952	5	7287	561
1357489134696700326	395683	41557	5	8886	593
1357489135197597351	161721	40042	5	8529	535
1357489135698486086	370181	33004	5	7465	485
1357489136199417820	385707	34255	5	7118	463
1357489136700374012	136240	33184	5	7193	485
1357489137201235371	384071	36293	5	7042	451
1357489137702121064	398410	63597	6	13428	1315
1357489138202997715	259650	32929	5	7390	529
1357489138703958324	384458	34975	5	7075	508
1357489139204946308	195709	38128	5	8234	509
1357489139705813334	338533	32320	5	7316	475
1357489140206697985	383323	32509	5	6561	407
1357489140707631386	169611	33221	5	7434	513
1357489141208700536	351255	33790	5	6688	448
1357489141709575312	530523	68752	6	14465	1377
1357489142210567212	137673	32417	5	7188	495
1357489142711306489	384419	32556	5	6599	436
1357489143212256931	371938	32336	5	7279	469
1357489143713109499	149285	31973	5	6477	410
1357489144213845359	371765	32843	5	7352	454
1357489144714606218	319909	34279	5	6749	424
1357489145215482244	201937	32995	5	7569	510
1357489145716219729	571216	82829	6	16766	1693
1357489146216986172	208426	34994	5	7231	448
1357489146717843531	278684	32848	5	7323	521
1357489147218653224	384653	32473	5	6562	434
1357489147719476500	168972	32336	5	7335	471
1357489148222000604	352807	34218	5	6826	469
1357489148722835088	374054	33253	5	7579	535
1357489149223623115	176486	34687	5	6651	436
1357489149724354474	471987	63531	6	13260	1317
1357489150225231125	373938	32352	5	7137	470
1357489150726060110	149675	32039	5	6386	433
1357489151226845011	373255	32848	5	7468	507
1357489151727640204	384825	32486	5	6509	436
1357489152228433897	138654	32330	5	7026	451
1357489152729209965	385952	33622	5	6718	442
1357489153230265532	258172	32759	5	7575	531
1357489153731049558	396600	71431	6	14757	1349
1357489154231868959	389039	34385	5	6729	450
1357489154732684860	170723	33223	5	7527	479
1357489155233439720	352701	36873	5	7086	448
1357489155734255079	373681	30713	5	7236	503
1357489156235123522	184304	35139	5	6910	478
1357489156735967507	342397	33250	5	7629	496
1357489157236859741	386983	34188	5	6717	460
1357489157737668725	280054	69209	6	14436	1355
1357489158238744959	377722	33265	5	7714	574
1357489158739657818	389962	34245	5	6675	441
1357489159240627885	141588	33241	5	7456	525
1357489159741499203	389478	36791	5	7077	436
1357489160242402687	324651	30723	5	6970	459
1357489160743303796	206187	32950	5	6758	444
1357489161244191031	376848	33499	5	7580	536
1357489161745235973	433717	82708	6	16739	1582
1357489162246098957	292357	37010	5	7819	469
1357489162747000733	376294	34105	5	7401	515
1357489163248101008	185008	34328	5	7260	470
1357489163748995326	344056	34119	5	7185	498
1357489164249880518	893242	32943	5	8473	567
1357489164750628711	174345	42604	5	7154	479
1357489165251386154	141458	30470	5	6609	502
1357489165752137889	372037	86533	6	17841	1628
1357489166252895540	146461	27890	5	5343	383
1357489166753636858	252617	30780	5	7111	540
1357489167254379676	277961	34298	5	6726	401
1357489167755229411	262124	33309	5	7837	497
1357489168255985854	276503	31501	5	5887	386
1357489168756746172	260775	30283	5	7022	524
1357489169257520323	277943	36691	5	7584	427
1357489169758258308	383802	63092	6	12771	1215
1357489170259012126	264840	30601	5	7051	502
1357489170759770569	252111	34494	5	6764	408
1357489171260653553	241384	30528	5	6988	474
1357489171761399038	267835	34269	5	7245	413
1357489172262154147	258059	30323	5	6533	467
1357489172762939507	268612	35402	5	6892	423
1357489173263607742	258104	30979	5	7147	489
1357489173764269685	432341	85088	6	18074	1501
1357489174264943629	263597	31324	5	5887	431
1357489174765601322	263601	33568	5	7813	501
1357489175266277432	278686	31324	5	5857	411
1357489175766950459	263083	33568	5	7842	491
1357489176267609444	270702	31267	5	5878	416
1357489176768256179	265288	31434	5	7198	522
1357489177268917122	275040	36722	5	7081	433
1357489177769558857	392088	63102	6	13175	1252
1357489178270325008	262852	30788	5	7033	488
1357489178770978660	272333	34039	5	6745	421
1357489179271652562	262612	30780	5	6950	453
1357489179772326005	271605	34269	5	6664	409
1357489180272975407	266172	33335	5	8007	507
1357489180773637975	273792	33409	5	6081	432
1357489181274295085	256443	33975	5	8223	543
1357489181774984570	415554	74409	6	15196	1366
1357489182275631597	266306	34266	5	6752	424
1357489182776302123	249764	30552	5	6956	480
1357489183276963317	259420	34273	5	6718	404
1357489183777634468	249650	30544	5	6990	470
1357489184278294453	260643	34488	5	6617	394
1357489184778949355	249747	31453	5	7218	519
1357489185279599840	269896	36173	5	7089	419
1357489185780330741	407073	68740	6	14484	1336
1357489186280976352	257256	30574	5	7067	497
1357489186781639212	263029	34494	5	7107	401
1357489187282324655	247593	30550	5	6539	474
1357489187783056640	260037	34754	5	7147	399
1357489188283746874	260672	32845	5	7503	489
1357489188784401776	269614	33069	5	6094	421
1357489189285155261	260116	31212	5	7138	553
1357489189785827662	428807	78642	6	16406	1456
1357489190286462523	273907	35860	5	7025	406
1357489190787139174	257585	31697	5	7179	492
1357489191287773701	272479	36109	5	7105	401
1357489191788449019	255132	31213	5	7133	495
1357489192289095463	269606	35159	5	6837	409
1357489192789768114	257714	34482	5	8313	526
1357489193290594640	269143	33488	5	6030	420
1357489193791323500	433976	76451	6	15847	1412
1357489194292089068	257839	31478	5	7231	513
1357489194792821261	271242	36725	5	7544	431
1357489195293587038	255358	30736	5	6702	474
1357489195794299939	254133	36251	5	7515	406
1357489196295105924	250222	31453	5	6699	494
1357489196795869408	258619	35878	5	7559	439
1357489197296608351	475239	34227	5	7773	538
1357489197797519710	542983	72326	6	14583	1360
1357489198298291737	377695	38077	5	7468	427
1357489198799028596	306298	32117	5	7337	514
1357489199299736373	308213	38136	5	7425	424
1357489199800610691	317924	32045	5	7340	525
1357489200301330925	315380	36748	5	7573	421
1357489200802082577	287221	33759	5	7822	528
1357489201302828645	297934	33522	5	6005	414
1357489201803550630	416747	66597	6	13856	1218
1357489202304339614	283362	32378	5	7448	541
1357489202805147765	266778	37621	5	7402	429
1357489203305968042	306742	32341	5	7354	539
1357489203806616360	308203	38172	5	7904	435
1357489204307264303	275394	35057	5	7640	501
1357489204807911080	295375	32920	5	6539	404
1357489205308579815	285707	33507	5	7777	487
1357489205809244050	426046	76526	6	15875	1389
1357489206309968160	274925	33345	5	6141	436
1357489206810654478	277048	32101	5	7448	589
1357489207311316046	250747	36775	5	7571	454
1357489207811997615	246241	31854	5	6808	497
1357489208312646308	277637	35766	5	7541	440
1357489208813317001	271098	34477	5	7800	512
1357489209313953528	268454	33814	5	6490	430
1357489209814589930	387777	65583	6	13222	1231
1357489210315311290	289924	33365	5	7856	525
1357489210815886733	322785	31476	5	6394	398
1357489211316563177	313159	30545	5	6571	484
1357489211817216453	262055	34267	5	7161	389
1357489212317897355	277005	30317	5	6504	484
1357489212818593090	330670	35906	5	7353	411
1357489213319282408	390389	30492	5	6677	501
1357489213819944435	645381	73229	6	15182	1284
1357489214320601961	404308	36080	5	7068	455
1357489214821333738	341301	32268	5	7418	517
1357489215322002223	393485	36093	5	6987	409
1357489215822705249	322033	32064	5	7382	532
1357489216323369443	344780	36282	5	7055	440
1357489216824046511	288328	31457	5	7180	506
1357489217324720412	320455	36240	5	7156	416
1357489217825424564	445302	75178	6	15619	1401
1357489218326188799	281948	33595	5	7909	532
1357489218826838700	289790	31554	5	5935	424
1357489219327524310	273525	30320	5	6993	487
1357489219828149837	291283	34502	5	6703	400
1357489220328825614	291963	30547	5	7011	463
1357489220829471224	288713	34942	5	6878	425
1357489221330224292	292539	31217	5	7140	524
1357489221830880652	473807	83099	6	17091	1419
1357489222331519762	262159	28119	5	5482	400
1357489222832172372	398223	33341	5	7889	503
1357489223332834899	450776	31554	5	5918	399
1357489223833478342	360835	33341	5	7808	492
1357489224334160327	365943	32038	5	6407	415
1357489224834946853	343182	30062	5	6547	516
1357489225335627421	326552	36259	5	7104	417
1357489225836268948	486827	66438	6	14476	1240
1357489226336936558	351581	30598	5	6557	481
1357489226837574793	323530	34245	5	6705	407
1357489227338237695	286571	30550	5	7016	427
1357489227838859055	285686	28604	5	5872	392
1357489228339643081	374814	32848	5	7315	478
1357489228840474274	371669	31548	5	5901	409
1357489229341241050	382563	32070	5	7289	547
1357489229842013368	443572	74211	6	15605	1290
1357489230342797561	393370	34967	5	7211	428
1357489230843566296	460575	29830	5	6535	486
1357489231344339822	290656	34272	5	6708	404
1357489231845189598	275170	30556	5	7029	462
1357489232345934333	281541	36772	5	7578	440
1357489232846702401	284724	30942	5	6692	518
1357489233347486677	283078	36180	5	7651	438
1357489233848255953	465825	66776	6	13456	1223
1357489234348896564	393010	30344	5	7119	500
1357489234849552840	476483	34987	5	7153	405
1357489235350266200	424256	30060	5	6552	455
1357489235850903393	384481	34267	5	6691	381
1357489236351546420	262528	30317	5	7007	469
1357489236852237238	270627	35175	5	6863	413
1357489237352900932	263300	31193	5	7147	518
1357489237853556542	411579	77429	6	16472	1348
1357489238354223943	428677	31324	5	6387	421
1357489238854923220	420757	39603	5	7976	503
1357489239355574830	315777	26918	4	5748	392
1357489239856232357	322254	30550	5	7037	490
1357489240356879092	303564	35760	5	7027	444
1357489240857524410	285466	31464	5	7219	518
1357489241358157104	321452	36719	5	7147	421
1357489241858812380	536141	77385	6	16008	1444
1357489242359480199	461575	30574	5	7062	486
1357489242860231600	473169	34272	5	6748	411
1357489243360880293	474678	30793	5	6998	476
1357489243861515987	339568	34029	5	6565	368
1357489244362203555	293897	30547	5	7174	500
1357489244862803582	339214	35906	5	7390	438
1357489245363495317	426616	30483	5	6660	531
1357489245864157385	574383	83193	6	17542	1474
1357489246364883745	284126	34992	5	8726	520
1357489246865552730	261875	39323	5	6970	433
1357489247366243298	239041	30312	5	6499	458
1357489247866874283	252536	34538	5	6710	395
1357489248367539977	324904	32083	5	7386	528
1357489248868189878	456132	36777	5	7571	435
1357489249369014821	414247	30716	5	6650	511
1357489249869634431	604878	84232	6	17584	1479
1357489250370398749	402304	34762	5	7187	394
1357489250871043109	393565	32851	5	7363	488
1357489251371706469	291926	32044	5	6723	426
1357489251872466912	278687	30065	5	6109	459
1357489252373094897	398447	35843	5	7083	460
1357489252873762882	344401	31470	5	7189	511
1357489253374463909	447271	36716	5	7627	420
1357489253875193310	558474	68491	6	14470	1298
1357489254375832462	374120	30844	5	6545	457
1357489254876490697	351435	27614	5	5360	377
1357489255377113224	360311	30780	5	7065	479
1357489255877763709	372484	34757	5	7145	394
1357489256378421652	375023	32848	5	7335	474
1357489256879059971	417067	32440	5	6120	412
1357489257379699372	464161	32075	5	7283	520
1357489257880409399	572347	73635	6	15524	1304
1357489258381051509	341294	35216	5	7348	455
1357489258881689036	353970	31434	5	6747	482
1357489259382344937	365636	35159	5	6844	405
1357489259882992881	330739	34261	5	7996	495
1357489260383630658	371166	33011	5	6247	445
1357489260884281143	389445	31691	5	7181	507
1357489261384993252	372226	36463	5	7587	425
1357489261885685737	590579	69199	6	14644	1300
1357489262386382556	401736	30576	5	6578	499
1357489262887008832	310091	34990	5	7206	410
1357489263387778234	288414	29830	5	6576	474
1357489263888587385	344683	34503	5	6718	407
1357489264389315370	392440	30547	5	7014	500
1357489264889985188	422347	36092	5	7090	424
1357489265390662006	435097	30982	5	7115	533
1357489265891331491	644950	86264	6	18053	1529
1357489266391961310	423389	28114	5	5364	403
1357489266892636253	429640	30320	5	7040	506
1357489267393288821	427713	34529	5	6704	462
1357489267893923765	447880	30538	5	7018	497
1357489268394594208	436917	34251	5	6698	395
1357489268895333401	374671	31199	5	7209	544
1357489269395957178	378492	37198	5	7654	426
1357489269896622496	566496	66136	6	13545	1287
1357489270397284023	401419	30574	5	7105	518
1357489270897917216	401809	34987	5	7199	412
1357489271398558076	414684	29830	5	6521	414
1357489271899204895	355833	27884	5	5366	364
1357489272399892713	401735	30792	5	8163	482
