Start:	1419768261299986606
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    17.523288046	185220164	r014
    17.523288046	761035059	r008
    17.523288046	89292665	r013
    18.024050936	550766397	r011
    18.024050936	61851034	r004
    18.024050936	188961883	r014
    18.024050936	751335863	r008
    18.024050936	61854447	r013
    18.524680285	550693227	r011
    18.524680285	62047685	r004
    18.524680285	181100398	r014
    18.524680285	733469257	r008
    18.524680285	62051015	r013
    19.025855675	551296139	r011
    19.025855675	50628724	r004
    19.025855675	192007456	r014
    19.025855675	774980417	r008
    19.025855675	50631888	r013
    19.526605023	550822327	r011
    19.526605023	77679331	r004
    19.526605023	179701750	r014
    19.526605023	681241679	r008
    19.526605023	77683257	r013
    20.027230622	550697177	r011
    20.027230622	73476799	r004
    20.027230622	194878975	r014
    20.027230622	847675871	r008
    20.027230622	73479824	r013
    20.527846597	550671613	r011
    20.527846597	74872145	r004
    20.527846597	174198271	r014
    20.527846597	643246128	r008
    20.527846597	74876246	r013
    21.028461612	550686897	r011
    21.028461612	42015876	r004
    21.028461612	191070720	r014
    21.028461612	831997736	r008
    21.028461612	42018702	r013
    21.529070711	550659999	r011
    21.529070711	74328287	r004
    21.529070711	173962282	r014
    21.529070711	644072778	r008
    21.529070711	74332296	r013
    22.029691852	550692206	r011
    22.029691852	82071778	r004
    22.029691852	196256108	r014
    22.029691852	852162682	r008
    22.029691852	82074684	r013
    22.530302659	550667335	r011
    22.530302659	69642852	r004
    22.530302659	177126421	r014
    22.530302659	680242033	r008
    22.530302659	69646863	r013
    23.031046883	550761187	r011
    23.031046883	51118201	r004
    23.031046883	189664411	r014
    23.031046883	792939284	r008
    23.031046883	51121540	r013
    23.531723774	550741353	r011
    23.531723774	66089005	r004
    23.531723774	184538552	r014
    23.531723774	697872062	r008
    23.531723774	66092970	r013
    24.032472914	550828251	r011
    24.032472914	88609637	r004
    24.032472914	189417265	r014
    24.032472914	785945186	r008
    24.032472914	88612887	r013
    24.533221638	550824165	r011
    24.533221638	58865176	r004
    24.533221638	181761969	r014
    24.533221638	757242366	r008
    24.533221638	58868829	r013
    25.033968612	550820690	r011
    25.033968612	62492456	r004
    25.033968612	182115481	r014
    25.033968612	730295608	r008
    25.033968612	62496107	r013
    25.534721710	550830124	r011
    25.534721710	60940702	r004
    25.534721710	191783059	r014
    25.534721710	749291524	r008
    25.534721710	60943959	r013
    26.035463684	550817910	r011
    26.035463684	91901391	r004
    26.035463684	181677812	r014
    26.035463684	715909115	r008
    26.035463684	91905180	r013
    26.536227241	550768917	r011
    26.536227241	55696096	r004
    26.536227241	192705501	r014
    26.536227241	796544351	r008
    26.536227241	55699283	r013
    27.036859757	550768794	r011
    27.036859757	69090261	r004
    27.036859757	176760990	r014
    27.036859757	686905725	r008
    27.036859757	69094134	r013
    27.537490481	550697581	r011
    27.537490481	48601558	r004
    27.537490481	187704506	r014
    27.537490481	785077681	r008
    27.537490481	48604541	r013
    28.038493079	551093039	r011
    28.038493079	76990781	r004
    28.038493079	177992139	r014
    28.038493079	658187412	r008
    28.038493079	76994826	r013
    28.539116886	550694391	r011
    28.539116886	74649364	r004
    28.539116886	195442440	r014
    28.539116886	873513119	r008
    28.539116886	74652247	r013
    29.039734361	550673718	r011
    29.039734361	73842469	r004
    29.039734361	175610415	r014
    29.039734361	652430735	r008
    29.039734361	73846462	r013
    29.540357585	550693618	r011
    29.540357585	45588001	r004
    29.540357585	195479650	r014
    29.540357585	817882646	r008
    29.540357585	45590995	r013
    30.040961725	550657484	r011
    30.040961725	75259766	r004
    30.040961725	178037448	r014
    30.040961725	659797022	r008
    30.040961725	75263716	r013
    30.541673491	550791102	r011
    30.541673491	81582021	r004
    30.541673491	194561199	r014
    30.541673491	828396785	r008
    30.541673491	81585096	r013
    31.042282257	550665621	r011
    31.042282257	69174357	r004
    31.042282257	177262066	r014
    31.042282257	683720641	r008
    31.042282257	69178244	r013
    31.542910106	550696038	r011
    31.542910106	52400553	r004
    31.542910106	190241387	r014
    31.542910106	784652586	r008
    31.542910106	52403941	r013
    32.043523663	550672083	r011
    32.043523663	63363113	r004
    32.043523663	186255409	r014
    32.043523663	689422568	r008
    32.043523663	63366855	r013
    32.544177012	550715973	r011
    32.544177012	112596242	r004
    32.544177012	183685169	r014
    32.544177012	696942293	r008
    32.544177012	112600221	r013
    33.045197652	551117879	r011
    33.045197652	188904556	r004
    33.045197652	198024368	r014
    33.045197652	584421956	r008
    33.045197652	188908355	r013
    33.545879334	550751793	r011
    33.545879334	185565587	r004
    33.545879334	195370291	r014
    33.545879334	569223560	r008
    33.545879334	185569107	r013
    34.046622724	550821365	r011
    34.046622724	194650824	r004
    34.046622724	204344757	r014
    34.046622724	612605746	r008
    34.046622724	194654546	r013
    34.547286490	550729093	r011
    34.547286490	175104837	r004
    34.547286490	192873889	r014
    34.547286490	532754274	r008
    34.547286490	175109129	r013
    35.047958464	550742696	r011
    35.047958464	201951196	r004
    35.047958464	208219913	r014
    35.047958464	642838556	r008
    35.047958464	201954283	r013
    35.548616646	550722598	r011
    35.548616646	172853824	r004
    35.548616646	185626688	r014
    35.548616646	511227021	r008
    35.548616646	172857952	r013
    36.049284787	550737879	r011
    36.049284787	203914093	r004
    36.049284787	216099368	r014
    36.049284787	662210146	r008
    36.049284787	203917356	r013
    36.549951636	550736718	r011
    36.549951636	170700890	r004
    36.549951636	183956341	r014
    36.549951636	503333417	r008
    36.549951636	170705057	r013
    37.050616943	550731459	r011
    37.050616943	206397921	r004
    37.050616943	210784335	r014
    37.050616943	660547427	r008
    37.050616943	206401198	r013
    37.551323959	550777443	r011
    37.551323959	174385592	r004
    37.551323959	185954301	r014
    37.551323959	518462717	r008
    37.551323959	174389845	r013
    38.052141515	550793238	r011
    38.052141515	195612967	r004
    38.052141515	211095414	r014
    38.052141515	628183560	r008
    38.052141515	195616402	r013
    38.552803698	550729983	r011
    38.552803698	180875257	r004
    38.552803698	189960014	r014
    38.552803698	544670324	r008
    38.552803698	180879438	r013
    39.053556963	550830570	r011
    39.053556963	193544261	r004
    39.053556963	203334160	r014
    39.053556963	608188432	r008
    39.053556963	193547675	r013
    39.554197896	550706163	r011
    39.554197896	183922521	r004
    39.554197896	197790012	r014
    39.554197896	569643523	r008
    39.554197896	183926299	r013
    40.054855328	550723890	r011
    40.054855328	188596321	r004
    40.054855328	200821637	r014
    40.054855328	587039433	r008
    40.054855328	188600116	r013
    40.555528135	550741641	r011
    40.555528135	189824935	r004
    40.555528135	197948600	r014
    40.555528135	587102583	r008
    40.555528135	189828836	r013
    41.056257526	550743552	r011
    41.056257526	184529260	r004
    41.056257526	195645428	r014
    41.056257526	564972349	r008
    41.056257526	184533181	r013
    41.556922666	550793898	r011
    41.556922666	194607919	r004
    41.556922666	204206936	r014
    41.556922666	612802377	r008
    41.556922666	194611481	r013
    42.057584848	550727871	r011
    42.057584848	175908904	r004
    42.057584848	192700597	r014
    42.057584848	534297626	r008
    42.057584848	175913025	r013
    42.558252156	550737687	r011
    42.558252156	201059339	r004
    42.558252156	208702185	r014
    42.558252156	640510237	r008
    42.558252156	201062711	r013
    43.059036879	550792396	r011
    43.059036879	172368084	r004
    43.059036879	184859364	r014
    43.059036879	509535856	r008
    43.059036879	172372579	r013
    43.559700812	550732395	r011
    43.559700812	204262883	r004
    43.559700812	215724912	r014
    43.559700812	662649733	r008
    43.559700812	204266116	r013
    44.060364702	550730895	r011
    44.060364702	170209881	r004
    44.060364702	184468352	r014
    44.060364702	501493895	r008
    44.060364702	170214221	r013
    44.561038676	550742052	r011
    44.561038676	206603513	r004
    44.561038676	211193840	r014
    44.561038676	660832368	r008
    44.561038676	206606698	r013
    45.061772775	550810038	r011
    45.061772775	173490760	r004
    45.061772775	185567162	r014
    45.061772775	514519808	r008
    45.061772775	173495014	r013
    45.562439374	550727645	r011
    45.562439374	196869524	r004
    45.562439374	210797405	r014
    45.562439374	630914479	r008
    45.562439374	196872817	r013
    46.063091556	550720584	r011
    46.063091556	179882846	r004
    46.063091556	190274813	r014
    46.063091556	543656050	r008
    46.063091556	179886984	r013
    46.563762030	550738152	r011
    46.563762030	193563913	r004
    46.563762030	203581676	r014
    46.563762030	607916309	r008
    46.563762030	193567558	r013
    47.064416921	550722600	r011
    47.064416921	181108465	r004
    47.064416921	196330153	r014
    47.064416921	557586020	r008
    47.064416921	181112439	r013
    47.565063520	550710843	r011
    47.565063520	192242035	r004
    47.565063520	200741836	r014
    47.565063520	597890209	r008
    47.565063520	192245783	r013
    48.065877035	550817505	r011
    48.065877035	190311519	r004
    48.065877035	197431271	r014
    48.065877035	587523015	r008
    48.065877035	190315244	r013
    48.566643092	550842567	r011
    48.566643092	182578568	r004
    48.566643092	197252288	r014
    48.566643092	563071620	r008
    48.566643092	182582463	r013
    49.067324774	550746574	r011
    49.067324774	194297801	r004
    49.067324774	203955043	r014
    49.067324774	611503907	r008
    49.067324774	194301374	r013
    49.567990373	550731903	r011
    49.567990373	179220121	r004
    49.567990373	189741824	r014
    49.567990373	538301245	r008
    49.567990373	179224147	r013
    50.068656472	550735479	r011
    50.068656472	197811706	r004
    50.068656472	211781988	r014
    50.068656472	636225487	r008
    50.068656472	197814978	r013
    50.569317446	550728084	r011
    50.569317446	173186190	r004
    50.569317446	185647687	r014
    50.569317446	512466772	r008
    50.569317446	173190372	r013
    51.069988878	550740576	r011
    51.069988878	206755269	r004
    51.069988878	211789342	r014
    51.069988878	663180893	r008
    51.069988878	206758475	r013
    51.570657602	550736370	r011
    51.570657602	169687198	r004
    51.570657602	184206054	r014
    51.570657602	499350946	r008
    51.570657602	169691385	r013
    52.071548076	550980060	r011
    52.071548076	203947126	r004
    52.071548076	214535371	r014
    52.071548076	660131354	r008
    52.071548076	203950435	r013
    52.573409130	552049521	r011
    52.573409130	174179196	r004
    52.573409130	186262740	r014
    52.573409130	516676653	r008
    52.573409130	174183355	r013
    53.074229146	550830203	r011
    53.074229146	199653104	r004
    53.074229146	207924252	r014
    53.074229146	634842389	r008
    53.074229146	199656548	r013
    53.574911911	550753785	r011
    53.574911911	176340135	r004
    53.574911911	192690181	r014
    53.574911911	535910435	r008
    53.574911911	176344484	r013
    54.075582510	550739073	r011
    54.075582510	194661149	r004
    54.075582510	204490798	r014
    54.075582510	611808318	r008
    54.075582510	194664741	r013
    54.576512358	551023671	r011
    54.576512358	184653957	r004
    54.576512358	196508954	r014
    54.576512358	567306084	r008
    54.576512358	184657708	r013
    55.077334457	550900239	r011
    55.077334457	191941332	r004
    55.077334457	198688498	r014
    55.077334457	593616621	r008
    55.077334457	191945368	r013
    55.578475138	551257446	r011
    55.578475138	187614611	r004
    55.578475138	200065041	r014
    55.578475138	583021968	r008
    55.578475138	187618275	r013
    56.079284362	550890624	r011
    56.079284362	182398601	r004
    56.079284362	197311869	r014
    56.079284362	561949160	r008
    56.079284362	182402684	r013
    56.580094919	550891161	r011
    56.580094919	194285036	r004
    56.580094919	204055189	r014
    56.580094919	611466713	r008
    56.580094919	194288764	r013
    57.080912767	550897800	r011
    57.080912767	179860097	r004
    57.080912767	189331621	r014
    57.080912767	540095105	r008
    57.080912767	179864325	r013
    57.581806949	550988397	r011
    57.581806949	196395020	r004
    57.581806949	209982387	r014
    57.581806949	629017175	r008
    57.581806949	196398431	r013
    58.082752589	550961886	r011
    58.082752589	172938602	r004
    58.082752589	186760196	r014
    58.082752589	514455894	r008
    58.082752589	172942956	r013
    58.583561521	550890765	r011
    58.583561521	206603746	r004
    58.583561521	211091055	r014
    58.583561521	661293195	r008
    58.583561521	206606913	r013
    59.084366411	550885740	r011
    59.084366411	170803818	r004
    59.084366411	184202506	r014
    59.084366411	502869619	r008
    59.084366411	170807880	r013
    59.585179426	550894853	r011
    59.585179426	203698686	r004
    59.585179426	215797217	r014
    59.585179426	661328162	r008
    59.585179426	203702023	r013
    60.085989192	550893712	r011
    60.085989192	173166935	r004
    60.085989192	185513515	r014
    60.085989192	512988153	r008
    60.085989192	173171175	r013
    60.586889165	550990758	r011
    60.586889165	200974365	r004
    60.586889165	207703427	r014
    60.586889165	638392290	r008
    60.586889165	200977584	r013
    61.087698764	550892385	r011
    61.087698764	174274611	r004
    61.087698764	192695310	r014
    61.087698764	528650440	r008
    61.087698764	174278729	r013
    61.588494696	550877685	r011
    61.588494696	195360492	r004
    61.588494696	204576753	r014
    61.588494696	615689962	r008
    61.588494696	195364199	r013
    62.089273628	550855470	r011
    62.089273628	187082388	r004
    62.089273628	193472072	r014
    62.089273628	569494851	r008
    62.089273628	187086242	r013
    62.590098851	547461365	r011
    62.590098851	250346930	r004
    62.590098851	173706247	r014
    62.590098851	543946069	r008
    62.590098851	250354671	r013
    63.091952281	551117581	r011
    63.091952281	313635351	r004
    63.091952281	161406201	r014
    63.091952281	582889257	r008
    63.091952281	313646316	r013
    63.592729088	550856223	r011
    63.592729088	302185762	r004
    63.592729088	159666393	r014
    63.592729088	559615719	r008
    63.592729088	302196292	r013
    64.093519312	550869597	r011
    64.093519312	336994573	r004
    64.093519312	166403209	r014
    64.093519312	625728607	r008
    64.093519312	337005225	r013
    64.594337035	550901207	r011
    64.594337035	284192291	r004
    64.594337035	156452263	r014
    64.594337035	525534722	r008
    64.594337035	284202627	r013
    65.095111926	550852558	r011
    65.095111926	349697302	r004
    65.095111926	168025356	r014
    65.095111926	653771335	r008
    65.095111926	349708393	r013
    65.595805483	550764942	r011
    65.595805483	264533588	r004
    65.595805483	152948476	r014
    65.595805483	489297964	r008
    65.595805483	264543026	r013
    66.096572790	550844961	r011
    66.096572790	363572205	r004
    66.096572790	171142723	r014
    66.096572790	677566037	r008
    66.096572790	363583100	r013
    66.597232639	550726538	r011
    66.597232639	278163481	r004
    66.597232639	155587204	r014
    66.597232639	514240733	r008
    66.597232639	278173963	r013
    67.097932529	550772506	r011
    67.097932529	339862306	r004
    67.097932529	166403997	r014
    67.097932529	631864500	r008
    67.097932529	339873156	r013
    67.598624336	546770369	r011
    67.598624336	287346690	r004
    67.598624336	156378486	r014
    67.598624336	534604320	r008
    67.598624336	287356760	r013
    68.099310310	550756383	r011
    68.099310310	331072010	r004
    68.099310310	165558893	r014
    68.099310310	611742642	r008
    68.099310310	331082946	r013
    68.599993826	550752513	r011
    68.599993826	313255458	r004
    68.599993826	161699210	r014
    68.599993826	581997954	r008
    68.599993826	313266307	r013
    69.100686716	550763808	r011
    69.100686716	305401457	r004
    69.100686716	160147076	r014
    69.100686716	568600390	r008
    69.100686716	305411726	r013
    69.601453065	529778860	r011
    69.601453065	319673252	r004
    69.601453065	158753507	r014
    69.601453065	595659095	r008
    69.601453065	319684283	r013
    70.102149581	550765665	r011
    70.102149581	281303222	r004
    70.102149581	156214043	r014
    70.102149581	520813474	r008
    70.102149581	281313575	r013
    70.602826721	550747929	r011
    70.602826721	355326817	r004
    70.602826721	168256622	r014
    70.602826721	661224934	r008
    70.602826721	355337775	r013
    71.103483612	550723185	r011
    71.103483612	273624412	r004
    71.103483612	152638833	r014
    71.103483612	508561593	r008
    71.103483612	273634002	r013
    71.604151336	550735638	r011
    71.604151336	360353383	r004
    71.604151336	168719807	r014
    71.604151336	672906517	r008
    71.604151336	360364334	r013
    72.104806226	550721670	r011
    72.104806226	279365862	r004
    72.104806226	153885977	r014
    72.104806226	518409827	r008
    72.104806226	279376457	r013
    72.605475117	546897128	r011
    72.605475117	345183299	r004
    72.605475117	165263021	r014
    72.605475117	643802008	r008
    72.605475117	345194210	r013
    73.108537086	550997282	r011
    73.108537086	294908078	r004
    73.108537086	156994292	r014
    73.108537086	546908423	r008
    73.108537086	294918355	r013
    73.609209018	550742547	r011
    73.609209018	330904435	r004
    73.609209018	163679330	r014
    73.609209018	614085257	r008
    73.609209018	330914953	r013
    74.109866867	550725351	r011
    74.109866867	312752258	r004
    74.109866867	159774670	r014
    74.109866867	585206620	r008
    74.109866867	312762573	r013
    74.610510882	550709082	r011
    74.610510882	309749157	r004
    74.610510882	160266089	r014
    74.610510882	573127959	r008
    74.610510882	309759817	r013
    75.111239231	550719789	r011
    75.111239231	322272523	r004
    75.111239231	161592307	r014
    75.111239231	601709711	r008
    75.111239231	322283193	r013
    75.611899872	550811367	r011
    75.611899872	298881706	r004
    75.611899872	158124893	r014
    75.611899872	554694598	r008
    75.611899872	298891816	r013
    76.112557512	550724124	r011
    76.112557512	344343503	r004
    76.112557512	165932944	r014
    76.112557512	642192265	r008
    76.112557512	344354281	r013
    76.613219070	550728576	r011
    76.613219070	284991716	r004
    76.613219070	156038124	r014
    76.613219070	527551927	r008
    76.613219070	285001770	r013
    77.113882960	550732074	r011
    77.113882960	356444008	r004
    77.113882960	167975275	r014
    77.113882960	666165610	r008
    77.113882960	356454957	r013
    77.614615809	550807818	r011
    77.614615809	274509120	r004
    77.614615809	153631383	r014
    77.614615809	509967924	r008
    77.614615809	274518435	r013
    78.115262533	550712055	r011
    78.115262533	353018823	r004
    78.115262533	167736594	r014
    78.115262533	656585161	r008
    78.115262533	353029975	r013
    78.615953424	550761105	r011
    78.615953424	291273714	r004
    78.615953424	156900466	r014
    78.615953424	541970816	r008
    78.615953424	291283391	r013
    79.116763189	550893558	r011
    79.116763189	331346495	r004
    79.116763189	163965186	r014
    79.116763189	616510345	r008
    79.116763189	331356951	r013
    79.617437080	550741935	r011
    79.617437080	330834054	r004
    79.617437080	163939770	r014
    79.617437080	615692519	r008
    79.617437080	330844676	r013
    80.118133345	550764918	r011
    80.118133345	295400648	r004
    80.118133345	157888046	r014
    80.118133345	546463412	r008
    80.118133345	295410547	r013
    80.618827236	540855206	r011
    80.618827236	347249806	r004
    80.618827236	164910282	r014
    80.618827236	648989816	r008
    80.618827236	347261076	r013
    81.119514918	550755867	r011
    81.119514918	277545136	r004
    81.119514918	154394751	r014
    81.119514918	515101527	r008
    81.119514918	277554632	r013
    81.620192308	539844330	r011
    81.620192308	346384450	r004
    81.620192308	165148807	r014
    81.620192308	641593724	r008
    81.620192308	346395620	r013
    82.120874782	550752669	r011
    82.120874782	290042407	r004
    82.120874782	156553353	r014
    82.120874782	539734866	r008
    82.120874782	290052467	r013
    82.621685589	547580488	r011
    82.621685589	324337448	r004
    82.621685589	162063173	r014
    82.621685589	604285909	r008
    82.621685589	324348134	r013
    83.122380021	550764999	r011
    83.122380021	308855684	r004
    83.122380021	160291698	r014
    83.122380021	575005487	r008
    83.122380021	308865907	r013
    83.623062329	550753149	r011
    83.623062329	317865771	r004
    83.623062329	161961541	r014
    83.623062329	589960795	r008
    83.623062329	317876034	r013
    84.123735178	550739811	r011
    84.123735178	328718621	r004
    84.123735178	164057647	r014
    84.123735178	612021333	r008
    84.123735178	328729373	r013
    84.624418777	550754970	r011
    84.624418777	292508218	r004
    84.624418777	157345327	r014
    84.624418777	543584101	r008
    84.624418777	292517983	r013
    85.125065709	550712577	r011
    85.125065709	349212433	r004
    85.125065709	167669516	r014
    85.125065709	650051479	r008
    85.125065709	349223279	r013
    85.625725349	550725450	r011
    85.625725349	273234226	r004
    85.625725349	154429628	r014
    85.625725349	504011067	r008
    85.625725349	273243836	r013
    86.126497615	550851560	r011
    86.126497615	354316557	r004
    86.126497615	168385046	r014
    86.126497615	662181971	r008
    86.126497615	354327455	r013
    86.627181880	550751992	r011
    86.627181880	277511835	r004
    86.627181880	154788686	r014
    86.627181880	514824528	r008
    86.627181880	277521169	r013
    87.127856604	550745403	r011
    87.127856604	349441267	r004
    87.127856604	167912135	r014
    87.127856604	650362564	r008
    87.127856604	349452041	r013
    87.628495078	550702965	r011
    87.628495078	285347532	r004
    87.628495078	156173082	r014
    87.628495078	528158422	r008
    87.628495078	285358049	r013
    88.129191761	540557427	r011
    88.129191761	326984328	r004
    88.129191761	161677530	r014
    88.129191761	608356056	r008
    88.129191761	326995572	r013
    88.629862943	550740507	r011
    88.629862943	302438899	r004
    88.629862943	159809723	r014
    88.629862943	560554777	r008
    88.629862943	302449067	r013
    89.130564333	550772211	r011
    89.130564333	319363870	r004
    89.130564333	162048412	r014
    89.130564333	595247600	r008
    89.130564333	319374386	r013
    89.631464765	550991355	r011
    89.631464765	319464934	r004
    89.631464765	162527462	r014
    89.631464765	593233095	r008
    89.631464765	319475458	r013
    90.132264489	550876467	r011
    90.132264489	298096014	r004
    90.132264489	158866093	r014
    90.132264489	553006346	r008
    90.132264489	298105992	r013
    90.633044796	550859043	r011
    90.633044796	341609129	r004
    90.633044796	166512265	r014
    90.633044796	636979902	r008
    90.633044796	341619657	r013
    91.133708395	550732800	r011
    91.133708395	278359264	r004
    91.133708395	155176390	r014
    91.133708395	515711792	r008
    91.133708395	278369535	r013
    91.634356577	550714800	r011
    91.634356577	362502672	r004
    91.634356577	170921309	r014
    91.634356577	672506216	r008
    91.634356577	362513576	r013
    92.135017426	550725936	r011
    92.135017426	274141191	r004
    92.135017426	154273697	r014
    92.135017426	509099536	r008
    92.135017426	274150582	r013
    92.635682025	550733262	r011
    92.635682025	349292322	r004
    92.635682025	168254282	r014
    92.635682025	649888377	r008
    92.635682025	349302808	r013
    93.136709498	533034261	r011
    93.136709498	282690495	r004
    93.136709498	152962415	r014
    93.136709498	522842001	r008
    93.136709498	282700234	r013
    93.637372097	550726100	r011
    93.637372097	324136143	r004
    93.637372097	163421256	r014
    93.637372097	604004730	r008
    93.637372097	324146331	r013
    94.138568945	526937556	r011
    94.138568945	300141585	r004
    94.138568945	154699047	r014
    94.138568945	557888681	r008
    94.138568945	300151476	r013
    94.639243002	550740055	r011
    94.639243002	302833462	r004
    94.639243002	159801103	r014
    94.639243002	562279337	r008
    94.639243002	302843296	r013
    95.139900226	550725642	r011
    95.139900226	320920493	r004
    95.139900226	159590461	r014
    95.139900226	642212852	r008
    95.139900226	320927940	r013
    95.640570783	550737363	r011
    95.640570783	310657415	r004
    95.640570783	156621018	r014
    95.640570783	629581253	r008
    95.640570783	310663641	r013
    96.141336382	550844367	r011
    96.141336382	370512101	r004
    96.141336382	166293043	r014
    96.141336382	760867221	r008
    96.141336382	370518045	r013
    96.641988856	550720254	r011
    96.641988856	298535920	r004
    96.641988856	154274172	r014
    96.641988856	596710589	r008
    96.641988856	298543095	r013
    97.142654163	550732181	r011
    97.142654163	384186811	r004
    97.142654163	169387866	r014
    97.142654163	795215833	r008
    97.142654163	384192673	r013
    97.643313387	550729078	r011
    97.643313387	287979269	r004
    97.643313387	152672571	r014
    97.643313387	578866732	r008
    97.643313387	287985898	r013
    98.144244985	551017167	r011
    98.144244985	381354619	r004
    98.144244985	168370411	r014
    98.144244985	780509145	r008
    98.144244985	381360784	r013
    98.644897751	550717311	r011
    98.644897751	313717227	r004
    98.644897751	156710115	r014
    98.644897751	634853121	r008
    98.644897751	313723611	r013
    99.145575017	550745511	r011
    99.145575017	347861797	r004
    99.145575017	162988180	r014
    99.145575017	719008064	r008
    99.145575017	347868033	r013
