Start:	1428547082340570094
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.508264321	650890007	r0FF
     6.508264321	680638	r01B
     6.508264321	4123	r073
     6.508264321	0	r075
     6.508264321	75110413	r004
     6.508264321	680619	r016
     6.508264321	4122	r017
     7.008959410	650902812	r0FF
     7.008959410	720739	r01B
     7.008959410	18104	r073
     7.008959410	0	r075
     7.008959410	74998414	r004
     7.008959410	720744	r016
     7.008959410	18114	r017
     7.509651332	650901283	r0FF
     7.509651332	650546	r01B
     7.509651332	5038	r073
     7.509651332	0	r075
     7.509651332	75050259	r004
     7.509651332	650534	r016
     7.509651332	5033	r017
     8.010572504	651200829	r0FF
     8.010572504	631166	r01B
     8.010572504	5833	r073
     8.010572504	0	r075
     8.010572504	75196449	r004
     8.010572504	631183	r016
     8.010572504	5833	r017
     8.511226468	650858059	r0FF
     8.511226468	281007	r01B
     8.511226468	2866	r073
     8.511226468	0	r075
     8.511226468	75526648	r004
     8.511226468	280981	r016
     8.511226468	2861	r017
     9.011924557	650903020	r0FF
     9.011924557	661553	r01B
     9.011924557	4212	r073
     9.011924557	0	r075
     9.011924557	75110239	r004
     9.011924557	661560	r016
     9.011924557	4209	r017
     9.512595563	650871524	r0FF
     9.512595563	643624	r01B
     9.512595563	3893	r073
     9.512595563	0	r075
     9.512595563	75139320	r004
     9.512595563	643651	r016
     9.512595563	3893	r017
    10.013268736	650876361	r0FF
    10.013268736	666049	r01B
    10.013268736	3987	r073
    10.013268736	0	r075
    10.013268736	75160603	r004
    10.013268736	666036	r016
    10.013268736	3988	r017
    10.513996450	650944821	r0FF
    10.513996450	722228	r01B
    10.513996450	8453	r073
    10.513996450	0	r075
    10.513996450	75145761	r004
    10.513996450	722231	r016
    10.513996450	8456	r017
    11.014569206	650748054	r0FF
    11.014569206	365266	r01B
    11.014569206	3262	r073
    11.014569206	0	r075
    11.014569206	75451374	r004
    11.014569206	365257	r016
    11.014569206	3262	r017
    11.515158337	650766282	r0FF
    11.515158337	537311	r01B
    11.515158337	3695	r073
    11.515158337	0	r075
    11.515158337	75223664	r004
    11.515158337	537323	r016
    11.515158337	3693	r017
    12.015736635	650752764	r0FF
    12.015736635	663101	r01B
    12.015736635	5398	r073
    12.015736635	0	r075
    12.015736635	75076507	r004
    12.015736635	663079	r016
    12.015736635	5398	r017
    12.516321099	650760465	r0FF
    12.516321099	672592	r01B
    12.516321099	4523	r073
    12.516321099	0	r075
    12.516321099	75168036	r004
    12.516321099	672600	r016
    12.516321099	4522	r017
    13.016941355	650805809	r0FF
    13.016941355	696708	r01B
    13.016941355	16111	r073
    13.016941355	0	r075
    13.016941355	75048349	r004
    13.016941355	696697	r016
    13.016941355	16121	r017
    13.517514694	650747484	r0FF
    13.517514694	451293	r01B
    13.517514694	3546	r073
    13.517514694	0	r075
    13.517514694	75200296	r004
    13.517514694	451301	r016
    13.517514694	3538	r017
    14.018099576	650762941	r0FF
    14.018099576	470880	r01B
    14.018099576	7739	r073
    14.018099576	0	r075
    14.018099576	75327487	r004
    14.018099576	470879	r016
    14.018099576	7746	r017
    14.518674498	650745979	r0FF
    14.518674498	736238	r01B
    14.518674498	4807	r073
    14.518674498	0	r075
    14.518674498	75221602	r004
    14.518674498	736245	r016
    14.518674498	4801	r017
    15.019260130	650764663	r0FF
    15.019260130	648243	r01B
    15.019260130	4256	r073
    15.019260130	0	r075
    15.019260130	75091926	r004
    15.019260130	648240	r016
    15.019260130	4254	r017
    15.519886969	650811160	r0FF
    15.519886969	704004	r01B
    15.519886969	8571	r073
    15.519886969	0	r075
    15.519886969	75099098	r004
    15.519886969	703997	r016
    15.519886969	8577	r017
    16.020459684	650749110	r0FF
    16.020459684	619159	r01B
    16.020459684	5600	r073
    16.020459684	0	r075
    16.020459684	75154637	r004
    16.020459684	619161	r016
    16.020459684	5597	r017
    16.521025898	650742904	r0FF
    16.521025898	329966	r01B
    16.521025898	3357	r073
    16.521025898	0	r075
    16.521025898	75652514	r004
    16.521025898	329980	r016
    16.521025898	3356	r017
    17.021615905	650729451	r0FF
    17.021615905	652246	r01B
    17.021615905	4483	r073
    17.021615905	0	r075
    17.021615905	75022844	r004
    17.021615905	652239	r016
    17.021615905	4497	r017
    17.522193703	650782717	r0FF
    17.522193703	663944	r01B
    17.522193703	4233	r073
    17.522193703	0	r075
    17.522193703	75118719	r004
    17.522193703	663956	r016
    17.522193703	4218	r017
    18.022801251	650766474	r0FF
    18.022801251	629851	r01B
    18.022801251	4306	r073
    18.022801251	0	r075
    18.022801251	75055889	r004
    18.022801251	631017	r016
    18.022801251	4316	r017
    18.523379590	650779599	r0FF
    18.523379590	657746	r01B
    18.523379590	3957	r073
    18.523379590	0	r075
    18.523379590	75145889	r004
    18.523379590	656569	r016
    18.523379590	3946	r017
    19.023948722	650742390	r0FF
    19.023948722	337567	r01B
    19.023948722	4995	r073
    19.023948722	0	r075
    19.023948722	75482687	r004
    19.023948722	337568	r016
    19.023948722	4998	r017
    19.524528687	650756346	r0FF
    19.524528687	586128	r01B
    19.524528687	3710	r073
    19.524528687	0	r075
    19.524528687	75237224	r004
    19.524528687	586119	r016
    19.524528687	3707	r017
    20.025104610	650744260	r0FF
    20.025104610	650752	r01B
    20.025104610	4777	r073
    20.025104610	0	r075
    20.025104610	75136440	r004
    20.025104610	650754	r016
    20.025104610	4780	r017
    20.525728158	650809469	r0FF
    20.525728158	708150	r01B
    20.525728158	8235	r073
    20.525728158	0	r075
    20.525728158	75140319	r004
    20.525728158	708153	r016
    20.525728158	8238	r017
    21.026353706	650815176	r0FF
    21.026353706	994478	r01B
    21.026353706	24820	r073
    21.026353706	0	r075
    21.026353706	75431207	r004
    21.026353706	994470	r016
    21.026353706	24825	r017
    21.526968421	650803087	r0FF
    21.526968421	700327	r01B
    21.526968421	5518	r073
    21.526968421	0	r075
    21.526968421	75757301	r004
    21.526968421	700341	r016
    21.526968421	5511	r017
    22.027556636	650766020	r0FF
    22.027556636	944873	r01B
    22.027556636	12246	r073
    22.027556636	0	r075
    22.027556636	76093219	r004
    22.027556636	944866	r016
    22.027556636	12250	r017
    22.528255392	650905068	r0FF
    22.528255392	2185227	r01B
    22.528255392	93034	r073
    22.528255392	0	r075
    22.528255392	77438580	r004
    22.528255392	2185233	r016
    22.528255392	93039	r017
    23.028945107	650897766	r0FF
    23.028945107	643542	r01B
    23.028945107	5418	r073
    23.028945107	0	r075
    23.028945107	75066418	r004
    23.028945107	643533	r016
    23.028945107	5410	r017
    23.529634864	650901864	r0FF
    23.529634864	652273	r01B
    23.529634864	4505	r073
    23.529634864	0	r075
    23.529634864	75138279	r004
    23.529634864	652262	r016
    23.529634864	4503	r017
    24.030315995	650883013	r0FF
    24.030315995	590681	r01B
    24.030315995	9787	r073
    24.030315995	0	r075
    24.030315995	75219733	r004
    24.030315995	590689	r016
    24.030315995	9793	r017
    24.531005335	650904209	r0FF
    24.531005335	389842	r01B
    24.531005335	4633	r073
    24.531005335	0	r075
    24.531005335	75594491	r004
    24.531005335	389861	r016
    24.531005335	4627	r017
    25.031695550	650886537	r0FF
    25.031695550	711869	r01B
    25.031695550	14291	r073
    25.031695550	0	r075
    25.031695550	75052921	r004
    25.031695550	712321	r016
    25.031695550	14303	r017
    25.532434765	650967041	r0FF
    25.532434765	1447297	r01B
    25.532434765	103866	r073
    25.532434765	0	r075
    25.532434765	74988001	r004
    25.532434765	1446815	r016
    25.532434765	103864	r017
    26.033149980	650926770	r0FF
    26.033149980	973647	r01B
    26.033149980	55378	r073
    26.033149980	0	r075
    26.033149980	75042492	r004
    26.033149980	973659	r016
    26.033149980	55378	r017
    26.533837362	650899023	r0FF
    26.533837362	742602	r01B
    26.533837362	6066	r073
    26.533837362	0	r075
    26.533837362	75198917	r004
    26.533837362	742604	r016
    26.533837362	6059	r017
    27.034519327	650889511	r0FF
    27.034519327	774721	r01B
    27.034519327	61058	r073
    27.034519327	0	r075
    27.034519327	75883818	r004
    27.034519327	774719	r016
    27.034519327	61065	r017
    27.535214667	650903098	r0FF
    27.535214667	760072	r01B
    27.535214667	11488	r073
    27.535214667	0	r075
    27.535214667	75152488	r004
    27.535214667	760081	r016
    27.535214667	11483	r017
    28.035901673	650895728	r0FF
    28.035901673	628103	r01B
    28.035901673	6124	r073
    28.035901673	0	r075
    28.035901673	75018095	r004
    28.035901673	628096	r016
    28.035901673	6119	r017
    28.536616472	650894730	r0FF
    28.536616472	693159	r01B
    28.536616472	4495	r073
    28.536616472	0	r075
    28.536616472	75148223	r004
    28.536616472	693167	r016
    28.536616472	4506	r017
    29.037295812	650919046	r0FF
    29.037295812	653574	r01B
    29.037295812	4558	r073
    29.037295812	0	r075
    29.037295812	75156609	r004
    29.037295812	653581	r016
    29.037295812	4545	r017
    29.537977569	650888455	r0FF
    29.537977569	385480	r01B
    29.537977569	2869	r073
    29.537977569	0	r075
    29.537977569	75394854	r004
    29.537977569	385466	r016
    29.537977569	2870	r017
    30.038670076	650903831	r0FF
    30.038670076	521146	r01B
    30.038670076	3661	r073
    30.038670076	0	r075
    30.038670076	75279938	r004
    30.038670076	521156	r016
    30.038670076	3658	r017
    30.539391666	650935921	r0FF
    30.539391666	734975	r01B
    30.539391666	9159	r073
    30.539391666	0	r075
    30.539391666	75148394	r004
    30.539391666	734971	r016
    30.539391666	9169	r017
    31.040096048	650914647	r0FF
    31.040096048	677351	r01B
    31.040096048	13998	r073
    31.040096048	0	r075
    31.040096048	75059029	r004
    31.040096048	677352	r016
    31.040096048	13999	r017
    31.540676972	650755251	r0FF
    31.540676972	634486	r01B
    31.540676972	3817	r073
    31.540676972	0	r075
    31.540676972	75143969	r004
    31.540676972	634476	r016
    31.540676972	3810	r017
    32.041245895	650743165	r0FF
    32.041245895	514452	r01B
    32.041245895	5221	r073
    32.041245895	0	r075
    32.041245895	75251425	r004
    32.041245895	514446	r016
    32.041245895	5221	r017
    32.541899569	650851467	r0FF
    32.541899569	520073	r01B
    32.541899569	9523	r073
    32.541899569	0	r075
    32.541899569	75540119	r004
    32.541899569	520087	r016
    32.541899569	9528	r017
    33.042580826	650886476	r0FF
    33.042580826	626200	r01B
    33.042580826	5179	r073
    33.042580826	0	r075
    33.042580826	75019926	r004
    33.042580826	626201	r016
    33.042580826	5174	r017
    33.543260833	650884087	r0FF
    33.543260833	648412	r01B
    33.543260833	4126	r073
    33.543260833	0	r075
    33.543260833	75155594	r004
    33.543260833	648417	r016
    33.543260833	4124	r017
    34.043952257	650900213	r0FF
    34.043952257	664642	r01B
    34.043952257	3902	r073
    34.043952257	0	r075
    34.043952257	75033460	r004
    34.043952257	664655	r016
    34.043952257	3902	r017
    34.544630889	650882142	r0FF
    34.544630889	608225	r01B
    34.544630889	3424	r073
    34.544630889	0	r075
    34.544630889	75243517	r004
    34.544630889	608203	r016
    34.544630889	3426	r017
    35.045304313	650883245	r0FF
    35.045304313	308179	r01B
    35.045304313	2823	r073
    35.045304313	0	r075
    35.045304313	75510434	r004
    35.045304313	308182	r016
    35.045304313	2820	r017
    35.546025862	650931270	r0FF
    35.546025862	710361	r01B
    35.546025862	7972	r073
    35.546025862	0	r075
    35.546025862	75136571	r004
    35.546025862	710365	r016
    35.546025862	7977	r017
    36.046713077	650894480	r0FF
    36.046713077	859812	r01B
    36.046713077	31422	r073
    36.046713077	0	r075
    36.046713077	74969557	r004
    36.046713077	859803	r016
    36.046713077	31429	r017
    36.547395793	650890164	r0FF
    36.547395793	662291	r01B
    36.547395793	4560	r073
    36.547395793	0	r075
    36.547395793	75138709	r004
    36.547395793	662290	r016
    36.547395793	4552	r017
    37.048072259	650878827	r0FF
    37.048072259	707648	r01B
    37.048072259	15776	r073
    37.048072259	0	r075
    37.048072259	75003534	r004
    37.048072259	707651	r016
    37.048072259	15782	r017
    37.548775807	650888676	r0FF
    37.548775807	375139	r01B
    37.548775807	9181	r073
    37.548775807	0	r075
    37.548775807	75574530	r004
    37.548775807	375819	r016
    37.548775807	9183	r017
    38.049472148	650935669	r0FF
    38.049472148	594481	r01B
    38.049472148	4873	r073
    38.049472148	0	r075
    38.049472148	75164672	r004
    38.049472148	593805	r016
    38.049472148	4862	r017
    38.550150655	650882463	r0FF
    38.550150655	664272	r01B
    38.550150655	4523	r073
    38.550150655	0	r075
    38.550150655	75168561	r004
    38.550150655	664266	r016
    38.550150655	4525	r017
    39.050828746	650882681	r0FF
    39.050828746	665209	r01B
    39.050828746	4326	r073
    39.050828746	0	r075
    39.050828746	75150635	r004
    39.050828746	665212	r016
    39.050828746	4325	r017
    39.551504879	650879442	r0FF
    39.551504879	658335	r01B
    39.551504879	3625	r073
    39.551504879	0	r075
    39.551504879	75069877	r004
    39.551504879	658339	r016
    39.551504879	3625	r017
    40.052217844	650927267	r0FF
    40.052217844	418562	r01B
    40.052217844	4406	r073
    40.052217844	0	r075
    40.052217844	75443097	r004
    40.052217844	418556	r016
    40.052217844	4405	r017
    40.552965727	650974752	r0FF
    40.552965727	582999	r01B
    40.552965727	7310	r073
    40.552965727	0	r075
    40.552965727	75326732	r004
    40.552965727	582991	r016
    40.552965727	7314	r017
    41.053637568	650874080	r0FF
    41.053637568	665327	r01B
    41.053637568	4700	r073
    41.053637568	0	r075
    41.053637568	75114511	r004
    41.053637568	665340	r016
    41.053637568	4697	r017
    41.554282658	650839963	r0FF
    41.554282658	666600	r01B
    41.554282658	3958	r073
    41.554282658	0	r075
    41.554282658	75104354	r004
    41.554282658	666591	r016
    41.554282658	3955	r017
    42.054842833	650730576	r0FF
    42.054842833	657201	r01B
    42.054842833	4103	r073
    42.054842833	0	r075
    42.054842833	75104711	r004
    42.054842833	657200	r016
    42.054842833	4103	r017
    42.555403716	650726270	r0FF
    42.555403716	570342	r01B
    42.555403716	7552	r073
    42.555403716	0	r075
    42.555403716	75219668	r004
    42.555403716	570341	r016
    42.555403716	7560	r017
    43.056079432	650883243	r0FF
    43.056079432	390975	r01B
    43.056079432	6764	r073
    43.056079432	0	r075
    43.056079432	75423175	r004
    43.056079432	390977	r016
    43.056079432	6760	r017
    43.556797981	650932592	r0FF
    43.556797981	646115	r01B
    43.556797981	4439	r073
    43.556797981	0	r075
    43.556797981	75066796	r004
    43.556797981	646128	r016
    43.556797981	4437	r017
    44.057488280	650899480	r0FF
    44.057488280	653786	r01B
    44.057488280	5694	r073
    44.057488280	0	r075
    44.057488280	75144375	r004
    44.057488280	653775	r016
    44.057488280	5694	r017
    44.558181121	650900888	r0FF
    44.558181121	683599	r01B
    44.558181121	4670	r073
    44.558181121	0	r075
    44.558181121	75178601	r004
    44.558181121	683605	r016
    44.558181121	4668	r017
    45.058859170	650884484	r0FF
    45.058859170	630397	r01B
    45.058859170	4013	r073
    45.058859170	0	r075
    45.058859170	75187543	r004
    45.058859170	630396	r016
    45.058859170	4013	r017
    45.559566845	650924178	r0FF
    45.559566845	320824	r01B
    45.559566845	6674	r073
    45.559566845	0	r075
    45.559566845	75682247	r004
    45.559566845	320819	r016
    45.559566845	6677	r017
    46.060247728	650880161	r0FF
    46.060247728	645389	r01B
    46.060247728	4307	r073
    46.060247728	0	r075
    46.060247728	75126614	r004
    46.060247728	645405	r016
    46.060247728	4305	r017
    46.560937277	650897722	r0FF
    46.560937277	681159	r01B
    46.560937277	4215	r073
    46.560937277	0	r075
    46.560937277	75064173	r004
    46.560937277	681157	r016
    46.560937277	4215	r017
    47.061663535	650897073	r0FF
    47.061663535	643829	r01B
    47.061663535	3830	r073
    47.061663535	0	r075
    47.061663535	75168095	r004
    47.061663535	645237	r016
    47.061663535	3847	r017
    47.562351459	650940696	r0FF
    47.562351459	636434	r01B
    47.562351459	6649	r073
    47.562351459	0	r075
    47.562351459	75060239	r004
    47.562351459	635298	r016
    47.562351459	6667	r017
    48.065598546	654225507	r0FF
    48.065598546	379306	r01B
    48.065598546	6990	r073
    48.065598546	0	r075
    48.065598546	75903434	r004
    48.065598546	379018	r016
    48.065598546	6960	r017
    48.566292513	650903763	r0FF
    48.566292513	600561	r01B
    48.566292513	4035	r073
    48.566292513	0	r075
    48.566292513	75237250	r004
    48.566292513	600564	r016
    48.566292513	4031	r017
    49.067018604	650942610	r0FF
    49.067018604	698110	r01B
    49.067018604	16450	r073
    49.067018604	0	r075
    49.067018604	75040999	r004
    49.067018604	698103	r016
    49.067018604	16458	r017
    49.567707112	650898114	r0FF
    49.567707112	645854	r01B
    49.567707112	4466	r073
    49.567707112	0	r075
    49.567707112	75105140	r004
    49.567707112	645861	r016
    49.567707112	4464	r017
    50.068393745	650895288	r0FF
    50.068393745	665687	r01B
    50.068393745	4297	r073
    50.068393745	0	r075
    50.068393745	75105943	r004
    50.068393745	665687	r016
    50.068393745	4290	r017
    50.569118503	650939383	r0FF
    50.569118503	495451	r01B
    50.569118503	8042	r073
    50.569118503	0	r075
    50.569118503	75424404	r004
    50.569118503	495446	r016
    50.569118503	8049	r017
    51.069805719	650899623	r0FF
    51.069805719	463885	r01B
    51.069805719	3857	r073
    51.069805719	0	r075
    51.069805719	75327105	r004
    51.069805719	463873	r016
    51.069805719	3852	r017
    51.570518060	650922570	r0FF
    51.570518060	641773	r01B
    51.570518060	4155	r073
    51.570518060	0	r075
    51.570518060	75118147	r004
    51.570518060	641798	r016
    51.570518060	4157	r017
    52.071109319	650769281	r0FF
    52.071109319	666949	r01B
    52.071109319	5260	r073
    52.071109319	0	r075
    52.071109319	75060308	r004
    52.071109319	666938	r016
    52.071109319	5261	r017
    52.571717619	650790812	r0FF
    52.571717619	634040	r01B
    52.571717619	4005	r073
    52.571717619	0	r075
    52.571717619	75144908	r004
    52.571717619	634397	r016
    52.571717619	4089	r017
    53.075444164	654845147	r0FF
    53.075444164	588022	r01B
    53.075444164	9464	r073
    53.075444164	0	r075
    53.075444164	75631663	r004
    53.075444164	587670	r016
    53.075444164	9382	r017
    53.576134380	650903547	r0FF
    53.576134380	355946	r01B
    53.576134380	3053	r073
    53.576134380	0	r075
    53.576134380	75497268	r004
    53.576134380	355957	r016
    53.576134380	3048	r017
    54.076847263	650925351	r0FF
    54.076847263	664328	r01B
    54.076847263	3988	r073
    54.076847263	0	r075
    54.076847263	75134780	r004
    54.076847263	664315	r016
    54.076847263	3987	r017
    54.577532771	650890983	r0FF
    54.577532771	658804	r01B
    54.577532771	3754	r073
    54.577532771	0	r075
    54.577532771	75162047	r004
    54.577532771	658801	r016
    54.577532771	3753	r017
    55.078229405	650905331	r0FF
    55.078229405	705374	r01B
    55.078229405	16579	r073
    55.078229405	0	r075
    55.078229405	75013139	r004
    55.078229405	705373	r016
    55.078229405	16588	r017
    55.578948330	650936914	r0FF
    55.578948330	706204	r01B
    55.578948330	9825	r073
    55.578948330	0	r075
    55.578948330	75119531	r004
    55.578948330	706207	r016
    55.578948330	9822	r017
    56.079621796	650884512	r0FF
    56.079621796	263994	r01B
    56.079621796	4300	r073
    56.079621796	0	r075
    56.079621796	75623343	r004
    56.079621796	263986	r016
    56.079621796	4299	r017
    56.580314846	650895706	r0FF
    56.580314846	670245	r01B
    56.580314846	4375	r073
    56.580314846	0	r075
    56.580314846	75168937	r004
    56.580314846	670243	r016
    56.580314846	4369	r017
    57.080991480	650880613	r0FF
    57.080991480	663333	r01B
    57.080991480	4286	r073
    57.080991480	0	r075
    57.080991480	75110792	r004
    57.080991480	663344	r016
    57.080991480	4287	r017
    57.581717155	650941268	r0FF
    57.581717155	634299	r01B
    57.581717155	4481	r073
    57.581717155	0	r075
    57.581717155	75074947	r004
    57.581717155	634677	r016
    57.581717155	4561	r017
    58.087268780	657220259	r0FF
    58.087268780	716384	r01B
    58.087268780	10171	r073
    58.087268780	0	r075
    58.087268780	75926238	r004
    58.087268780	716015	r016
    58.087268780	10092	r017
    58.587946539	650885257	r0FF
    58.587946539	398511	r01B
    58.587946539	3785	r073
    58.587946539	0	r075
    58.587946539	75572468	r004
    58.587946539	398511	r016
    58.587946539	3785	r017
    59.088637672	650897219	r0FF
    59.088637672	674162	r01B
    59.088637672	24651	r073
    59.088637672	0	r075
    59.088637672	75743175	r004
    59.088637672	674174	r016
    59.088637672	24662	r017
    59.589322347	650888199	r0FF
    59.589322347	660996	r01B
    59.589322347	5016	r073
    59.589322347	0	r075
    59.589322347	75094360	r004
    59.589322347	660979	r016
    59.589322347	5008	r017
    60.090012064	650900089	r0FF
    60.090012064	651378	r01B
    60.090012064	5018	r073
    60.090012064	0	r075
    60.090012064	75146900	r004
    60.090012064	651368	r016
    60.090012064	5018	r017
    60.590736198	650940340	r0FF
    60.590736198	729903	r01B
    60.590736198	10081	r073
    60.590736198	0	r075
    60.590736198	75121954	r004
    60.590736198	729901	r016
    60.590736198	10081	r017
    61.091419248	650891533	r0FF
    61.091419248	479822	r01B
    61.091419248	16242	r073
    61.091419248	0	r075
    61.091419248	75287886	r004
    61.091419248	479839	r016
    61.091419248	16246	r017
    61.592179715	650991340	r0FF
    61.592179715	466456	r01B
    61.592179715	3571	r073
    61.592179715	0	r075
    61.592179715	75360751	r004
    61.592179715	466443	r016
    61.592179715	3565	r017
    62.092850932	650870144	r0FF
    62.092850932	651033	r01B
    62.092850932	4506	r073
    62.092850932	0	r075
    62.092850932	75094911	r004
    62.092850932	651050	r016
    62.092850932	4506	r017
    62.593430399	650753998	r0FF
    62.593430399	648867	r01B
    62.593430399	3888	r073
    62.593430399	0	r075
    62.593430399	75016579	r004
    62.593430399	648866	r016
    62.593430399	3886	r017
    63.094015450	650761357	r0FF
    63.094015450	713741	r01B
    63.094015450	10417	r073
    63.094015450	0	r075
    63.094015450	75184571	r004
    63.094015450	713725	r016
    63.094015450	10422	r017
    63.594698250	650890456	r0FF
    63.594698250	518005	r01B
    63.594698250	4160	r073
    63.594698250	0	r075
    63.594698250	75276941	r004
    63.594698250	518003	r016
    63.594698250	4157	r017
    64.095390175	650904228	r0FF
    64.095390175	390612	r01B
    64.095390175	4469	r073
    64.095390175	0	r075
    64.095390175	75429180	r004
    64.095390175	390625	r016
    64.095390175	4467	r017
    64.596070184	650879680	r0FF
    64.596070184	689210	r01B
    64.596070184	4578	r073
    64.596070184	0	r075
    64.596070184	75108639	r004
    64.596070184	689197	r016
    64.596070184	4581	r017
    65.096781985	650927865	r0FF
    65.096781985	649442	r01B
    65.096781985	4085	r073
    65.096781985	0	r075
    65.096781985	75149506	r004
    65.096781985	649468	r016
    65.096781985	4083	r017
    65.597496618	650928865	r0FF
    65.597496618	681565	r01B
    65.597496618	8037	r073
    65.597496618	0	r075
    65.597496618	75151198	r004
    65.597496618	681540	r016
    65.597496618	8042	r017
    66.098172836	650881854	r0FF
    66.098172836	625276	r01B
    66.098172836	4285	r073
    66.098172836	0	r075
    66.098172836	75115766	r004
    66.098172836	625284	r016
    66.098172836	4281	r017
    66.598843344	650878450	r0FF
    66.598843344	310056	r01B
    66.598843344	2923	r073
    66.598843344	0	r075
    66.598843344	75651115	r004
    66.598843344	310058	r016
    66.598843344	2923	r017
    67.099524437	650869208	r0FF
    67.099524437	690556	r01B
    67.099524437	16709	r073
    67.099524437	0	r075
    67.099524437	74983910	r004
    67.099524437	690632	r016
    67.099524437	16715	r017
    67.600207987	650899736	r0FF
    67.600207987	631750	r01B
    67.600207987	5569	r073
    67.600207987	0	r075
    67.600207987	75091578	r004
    67.600207987	631663	r016
    67.600207987	5563	r017
    68.100915455	650884499	r0FF
    68.100915455	783732	r01B
    68.100915455	9933	r073
    68.100915455	0	r075
    68.100915455	75154412	r004
    68.100915455	783751	r016
    68.100915455	9937	r017
    68.601648713	650934324	r0FF
    68.601648713	663228	r01B
    68.601648713	4731	r073
    68.601648713	0	r075
    68.601648713	75157147	r004
    68.601648713	664525	r016
    68.601648713	4774	r017
    69.102327014	650943602	r0FF
    69.102327014	311315	r01B
    69.102327014	3776	r073
    69.102327014	0	r075
    69.102327014	75580738	r004
    69.102327014	310009	r016
    69.102327014	3729	r017
    69.603010190	650887254	r0FF
    69.603010190	601920	r01B
    69.603010190	3618	r073
    69.603010190	0	r075
    69.603010190	75223047	r004
    69.603010190	601915	r016
    69.603010190	3615	r017
    70.103693032	650886421	r0FF
    70.103693032	666596	r01B
    70.103693032	4154	r073
    70.103693032	0	r075
    70.103693032	75098185	r004
    70.103693032	666610	r016
    70.103693032	4157	r017
    70.604419541	650945790	r0FF
    70.604419541	701886	r01B
    70.604419541	7671	r073
    70.604419541	0	r075
    70.604419541	75190692	r004
    70.604419541	701878	r016
    70.604419541	7672	r017
    71.105092259	650875259	r0FF
    71.105092259	665718	r01B
    71.105092259	4439	r073
    71.105092259	0	r075
    71.105092259	75096643	r004
    71.105092259	665723	r016
    71.105092259	4439	r017
    71.605769060	650881582	r0FF
    71.605769060	401880	r01B
    71.605769060	3490	r073
    71.605769060	0	r075
    71.605769060	75448580	r004
    71.605769060	401872	r016
    71.605769060	3489	r017
    72.106465027	650906369	r0FF
    72.106465027	493628	r01B
    72.106465027	4415	r073
    72.106465027	0	r075
    72.106465027	75288636	r004
    72.106465027	493641	r016
    72.106465027	4411	r017
    72.607121286	650853321	r0FF
    72.607121286	668828	r01B
    72.607121286	4235	r073
    72.607121286	0	r075
    72.607121286	75174014	r004
    72.607121286	668810	r016
    72.607121286	4236	r017
    73.107703046	650755045	r0FF
    73.107703046	761661	r01B
