#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428547129201007402	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547129818209852	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547130434702387	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547131059252159	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547131676217485	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428547132292933062	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547132909801680	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547133527255963	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547134150975820	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547134767581064	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428547135384538348	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547136001820716	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547136624876616	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547137241790525	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547137858752018	CPU_0	96.77	0	1.61	0	0	0	1.61	0	0	0
1428547138476569593	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547139093885169	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547139717489735	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547140334789270	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547140951678513	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547141569833338	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547142194007028	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547142814370974	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547143432174466	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547144051209207	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547144668962657	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547145293101473	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547145910667757	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547146529347956	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547147146979282	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547147765447774	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547148387799884	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547149006204667	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547149623760327	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547150241351653	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547150865553802	CPU_0	95.31	0	1.56	0	0	1.56	1.56	0	0	0
1428547151483514128	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547152102113536	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547152720037112	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547153337092522	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547153960895630	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547154579763372	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547155197528823	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547155815248941	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547156439488132	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547157058004374	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547157675925742	CPU_0	96.82	0	1.58	0	0	0	1.58	0	0	0
1428547158294094609	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547158912318185	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547159537416583	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547160155441451	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547160772955070	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428547161391055604	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547162016326253	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547162634426121	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547163252542155	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547163870200482	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547164488135976	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547165113285916	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547165731252201	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547166349456152	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547166967391937	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547167592457128	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547168210226705	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547168828135532	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547169446026317	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547170064514018	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428547170688469294	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428547171306256038	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547171924134324	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547172542739317	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547173167109425	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547173785861626	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547174404589286	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547175022680155	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547175641822188	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547176266230589	CPU_0	96.87	0	1.56	0	0	1.56	0	0	0	0
1428547176884801415	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547177502811909	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547178121803277	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547178746514969	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547179364415463	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547179982456457	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547180600694660	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428547181219046362	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547181842810222	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547182460938925	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547183079465960	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547183697647537	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428547184321637981	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547184940345349	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547185558986634	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547186176972004	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547186795382165	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547187419740650	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547188037902852	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547188656813429	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547189275045590	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547189900022074	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428547190518847860	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547191138812893	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547191757488970	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547192375809298	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547193000686783	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547193620500317	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547194239108436	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547194857109181	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547195481670083	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547196101767533	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547196720119278	CPU_0	95.16	0	3.22	0	0	0	1.61	0	0	0
1428547197339003355	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547197957423391	CPU_0	96.77	0	3.22	0	0	0	0	0	0	0
1428547198583572374	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547199202272160	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547199820732738	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547200439066567	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547201065158175	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547201684128336	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547202302547206	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547202920902576	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547203539804737	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547204166099803	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547204784854631	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428547205404278417	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547206023816160	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547206650537226	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547207269818345	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547207888659965	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547208508090375	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547209128057243	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547209753336728	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547210371716390	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547210990576510	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547211610524420	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547212235811280	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547212854520526	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428547213473505770	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547214093073723	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547214712182176	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547215337396578	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547215956138990	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547216574907111	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547217194178439	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547217819746965	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547218439023627	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547219058286663	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428547219677685533	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547220296432320	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547220921367723	CPU_0	96.87	0	1.56	0	0	1.56	0	0	0	0
1428547221541206509	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547222161325252	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547222781003414	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428547223406340483	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547224026522560	CPU_0	96.77	0	0	0	0	3.22	0	0	0	0
1428547224646836553	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547225266577964	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547225885373085	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547226511861445	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547227131771356	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547227751707058	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547228370735137	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547228997141247	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428547229616506701	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547230236625320	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547230855235983	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547231474994645	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547232099974381	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547232720143542	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547233339823579	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547233959733532	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547234585702143	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547235206092887	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547235825259300	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547236445125212	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547237071029739	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547237692138232	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547238311905561	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547238931891764	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547239551770218	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547240178515202	CPU_0	95.23	0	3.17	0	0	1.58	0	0	0	0
1428547240798395364	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547241418053110	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547242037458814	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547242664324299	CPU_0	98.41	0	1.58	0	0	0	0	0	0	0
1428547243284398044	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547243904519956	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547244524376743	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547245145148238	CPU_0	96.77	0	1.61	0	0	0	1.61	0	0	0
1428547245771102515	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547246391144303	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547247010764924	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547247630955002	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547248257058822	CPU_0	96.82	0	1.58	0	0	0	1.58	0	0	0
1428547248877237900	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547249497145313	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547250116912726	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547250737507637	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547251363758248	CPU_0	96.87	0	1.56	0	0	1.56	0	0	0	0
1428547251983051745	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428547252602563909	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428547253224172486	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547253851111012	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547254470654342	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547255090559047	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547255711260000	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547256337254446	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547256959889396	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547257579517476	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547258200402179	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547258820462926	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547259446475704	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547260066296659	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547260686732988	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547261306436027	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547261931983473	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428547262551783220	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547263174600754	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547263795007792	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547264414460914	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547265040957484	CPU_0	98.41	0	0	0	0	0	1.58	0	0	0
1428547265661721147	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547266281744643	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547266901933015	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428547267528929418	CPU_0	96.87	0	1.56	0	0	1.56	0	0	0	0
1428547268149112206	CPU_0	96.77	0	1.61	0	0	0	1.61	0	0	0
1428547268770113826	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547269390932780	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547270011481360	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547270638593971	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547271259773216	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547271879890672	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547272500291585	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547273127633529	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547273748992816	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547274369161480	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547274989455435	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547275611788387	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547276238142583	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547276858110497	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547277478112161	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547278098411284	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547278726172978	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547279346566141	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547279966654680	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547280586762136	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547281213832540	CPU_0	95.31	0	1.56	0	0	1.56	1.56	0	0	0
1428547281834068079	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547282454173660	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547283074354074	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547283695480987	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547284322218766	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428547284943501513	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547285564320718	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547286185825505	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547286811994910	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547287432239908	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428547288052266240	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547288672673696	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547289293382818	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547289920007973	CPU_0	96.87	0	1.56	0	0	1.56	0	0	0	0
1428547290539882971	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547291160393302	CPU_0	95.31	0	1.56	0	0	1.56	1.56	0	0	0
1428547291781001425	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547292407778954	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547293028447702	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547293648942492	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547294269754822	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547294892425317	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547295517531766	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547296138034556	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547296759106053	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547297379316218	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428547298006397331	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547298627055454	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428547299247760452	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547299867946700	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547300494201940	CPU_0	98.41	0	0	0	0	0	1.58	0	0	0
1428547301116004519	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428547301737626683	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547302358797763	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547302979432470	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428547303606984457	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547304228088122	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428547304848965661	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428547305469345077	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547306096837231	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428547306718174145	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428547307339180352	CPU_0	96.82	0	1.58	0	0	0	1.58	0	0	0
1428547307959785017	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
