Start:	1428506740332399777
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    10.079763688	149544171	r01B
    10.079763688	66306758	r073
    10.079763688	3873995	r075
    10.079763688	51963178	r004
    10.079763688	232452	r016
    10.079763688	6038	r017
    10.580642959	500878194	r0FF
    10.580642959	149660253	r01B
    10.580642959	66338148	r073
    10.580642959	3882112	r075
    10.580642959	52014549	r004
    10.580642959	179978	r016
    10.580642959	3739	r017
    11.081453396	500812673	r0FF
    11.081453396	149661668	r01B
    11.081453396	66339338	r073
    11.081453396	3881914	r075
    11.081453396	52010523	r004
    11.081453396	180193	r016
    11.081453396	4106	r017
    11.582282957	500827261	r0FF
    11.582282957	149355768	r01B
    11.582282957	66217689	r073
    11.582282957	3871072	r075
    11.582282957	51900545	r004
    11.582282957	228215	r016
    11.582282957	5896	r017
    12.083098185	500815014	r0FF
    12.083098185	149483298	r01B
    12.083098185	66273341	r073
    12.083098185	3874177	r075
    12.083098185	51944978	r004
    12.083098185	228800	r016
    12.083098185	5771	r017
    12.583912080	500814629	r0FF
    12.583912080	149762951	r01B
    12.583912080	66363809	r073
    12.583912080	3889469	r075
    12.583912080	52057464	r004
    12.583912080	130797	r016
    12.583912080	2593	r017
    13.084724223	500812729	r0FF
    13.084724223	149501273	r01B
    13.084724223	66279859	r073
    13.084724223	3874990	r075
    13.084724223	51952818	r004
    13.084724223	226173	r016
    13.084724223	5586	r017
    13.585578284	500857116	r0FF
    13.585578284	149511536	r01B
    13.585578284	66289602	r073
    13.585578284	3873934	r075
    13.585578284	51956010	r004
    13.585578284	230998	r016
    13.585578284	5761	r017
    14.086389385	500808465	r0FF
    14.086389385	149625323	r01B
    14.086389385	66324921	r073
    14.086389385	3880866	r075
    14.086389385	52000640	r004
    14.086389385	185571	r016
    14.086389385	3971	r017
    14.587194153	500803702	r0FF
    14.587194153	149650928	r01B
    14.587194153	66326255	r073
    14.587194153	3883614	r075
    14.587194153	52012593	r004
    14.587194153	171064	r016
    14.587194153	3890	r017
    15.087980045	500789119	r0FF
    15.087980045	149584420	r01B
    15.087980045	66342912	r073
    15.087980045	3869798	r075
    15.087980045	51970581	r004
    15.087980045	240915	r016
    15.087980045	6155	r017
    15.588780896	500797765	r0FF
    15.588780896	149510715	r01B
    15.588780896	66295184	r073
    15.588780896	3872469	r075
    15.588780896	51954400	r004
    15.588780896	234526	r016
    15.588780896	6055	r017
    16.089592454	500813671	r0FF
    16.089592454	149782549	r01B
    16.089592454	66384214	r073
    16.089592454	3886898	r075
    16.089592454	52059912	r004
    16.089592454	142674	r016
    16.089592454	2751	r017
    16.590452513	500808686	r0FF
    16.590452513	149439641	r01B
    16.590452513	66260275	r073
    16.590452513	3871816	r075
    16.590452513	51935610	r004
    16.590452513	224766	r016
    16.590452513	6130	r017
    17.091245987	500844433	r0FF
    17.091245987	149547777	r01B
    17.091245987	66313822	r073
    17.091245987	3871748	r075
    17.091245987	51958292	r004
    17.091245987	236349	r016
    17.091245987	5733	r017
    17.592067128	500823106	r0FF
    17.592067128	149669526	r01B
    17.592067128	66346408	r073
    17.592067128	3880831	r075
    17.592067128	52014926	r004
    17.592067128	183277	r016
    17.592067128	3987	r017
    18.092882685	500815569	r0FF
    18.092882685	149682726	r01B
    18.092882685	66355010	r073
    18.092882685	3880924	r075
    18.092882685	52018765	r004
    18.092882685	182472	r016
    18.092882685	4108	r017
    18.593670117	500788232	r0FF
    18.593670117	149524753	r01B
    18.593670117	66302665	r073
    18.593670117	3872455	r075
    18.593670117	51958973	r004
    18.593670117	233848	r016
    18.593670117	5580	r017
    19.094469506	500798377	r0FF
    19.094469506	149521816	r01B
    19.094469506	66300218	r073
    19.094469506	3872502	r075
    19.094469506	51956277	r004
    19.094469506	235579	r016
    19.094469506	5515	r017
    19.595512646	501044585	r0FF
    19.595512646	149905644	r01B
    19.595512646	66442295	r073
    19.595512646	3889716	r075
    19.595512646	52104442	r004
    19.595512646	133514	r016
    19.595512646	2578	r017
    20.096336451	500823987	r0FF
    20.096336451	149525572	r01B
    20.096336451	66303929	r073
    20.096336451	3871922	r075
    20.096336451	51959017	r004
    20.096336451	235550	r016
    20.096336451	6258	r017
    20.597135173	500787759	r0FF
    20.597135173	149519514	r01B
    20.597135173	66297591	r073
    20.597135173	3872864	r075
    20.597135173	51959264	r004
    20.597135173	232850	r016
    20.597135173	5721	r017
    21.098027311	500902991	r0FF
    21.098027311	149812900	r01B
    21.098027311	66431821	r073
    21.098027311	3875665	r075
    21.098027311	52050160	r004
    21.098027311	205241	r016
    21.098027311	6558	r017
    21.598866991	500840403	r0FF
    21.598866991	149584964	r01B
    21.598866991	66311338	r073
    21.598866991	3879118	r075
    21.598866991	51988481	r004
    21.598866991	178635	r016
    21.598866991	4172	r017
    22.099691462	500825756	r0FF
    22.099691462	149540026	r01B
    22.099691462	66314591	r073
    22.099691462	3871894	r075
    22.099691462	51963218	r004
    22.099691462	235944	r016
    22.099691462	6059	r017
    22.600512849	500820637	r0FF
    22.600512849	149518721	r01B
    22.600512849	66299281	r073
    22.600512849	3872843	r075
    22.600512849	51956889	r004
    22.600512849	233834	r016
    22.600512849	5514	r017
    23.101347153	500834797	r0FF
    23.101347153	149847667	r01B
    23.101347153	66422166	r073
    23.101347153	3886172	r075
    23.101347153	52078091	r004
    23.101347153	140357	r016
    23.101347153	2703	r017
    23.602171248	500826344	r0FF
    23.602171248	149541196	r01B
    23.602171248	66309415	r073
    23.602171248	3873190	r075
    23.602171248	51963881	r004
    23.602171248	230659	r016
    23.602171248	6003	r017
    24.102964092	500791501	r0FF
    24.102964092	149530246	r01B
    24.102964092	66310397	r073
    24.102964092	3871304	r075
    24.102964092	51958261	r004
    24.102964092	236066	r016
    24.102964092	6262	r017
    24.603779645	500815120	r0FF
    24.603779645	149643373	r01B
    24.603779645	66335419	r073
    24.603779645	3880678	r075
    24.603779645	52005840	r004
    24.603779645	185463	r016
    24.603779645	3640	r017
    25.104604530	500822375	r0FF
    25.104604530	149827084	r01B
    25.104604530	66431909	r073
    25.104604530	3880028	r075
    25.104604530	52071503	r004
    25.104604530	179132	r016
    25.104604530	4166	r017
    25.605487291	500793877	r0FF
    25.605487291	149576216	r01B
    25.605487291	66329579	r073
    25.605487291	3872788	r075
    25.605487291	51972974	r004
    25.605487291	235794	r016
    25.605487291	6007	r017
    26.106271509	500875550	r0FF
    26.106271509	149507793	r01B
    26.106271509	66290212	r073
    26.106271509	3873120	r075
    26.106271509	51954497	r004
    26.106271509	232488	r016
    26.106271509	5539	r017
    26.607077643	500806183	r0FF
    26.607077643	149811301	r01B
    26.607077643	66394372	r073
    26.607077643	3889018	r075
    26.607077643	52070509	r004
    26.607077643	133662	r016
    26.607077643	1971	r017
    27.107945569	500867804	r0FF
    27.107945569	149527358	r01B
    27.107945569	66308021	r073
    27.107945569	3871631	r075
    27.107945569	51955177	r004
    27.107945569	229843	r016
    27.107945569	5850	r017
    27.608783786	500840013	r0FF
    27.608783786	149517592	r01B
    27.608783786	66298520	r073
    27.608783786	3872406	r075
    27.608783786	51956932	r004
    27.608783786	235473	r016
    27.608783786	6057	r017
    28.109638086	500855338	r0FF
    28.109638086	149678093	r01B
    28.109638086	66352750	r073
    28.109638086	3880759	r075
    28.109638086	52016820	r004
    28.109638086	183685	r016
    28.109638086	4109	r017
    28.610482261	500844425	r0FF
    28.610482261	149698631	r01B
    28.610482261	66362715	r073
    28.610482261	3881524	r075
    28.610482261	52025492	r004
    28.610482261	181956	r016
    28.610482261	3956	r017
    29.111310977	500829127	r0FF
    29.111310977	149546911	r01B
    29.111310977	66318722	r073
    29.111310977	3871334	r075
    29.111310977	51964231	r004
    29.111310977	238085	r016
    29.111310977	6176	r017
    29.612233359	500919218	r0FF
    29.612233359	149555337	r01B
    29.612233359	66311503	r073
    29.612233359	3874516	r075
    29.612233359	51971262	r004
    29.612233359	232125	r016
    29.612233359	5539	r017
    30.113067533	500835483	r0FF
    30.113067533	149832913	r01B
    30.113067533	66407034	r073
    30.113067533	3888056	r075
    30.113067533	52077045	r004
    30.113067533	134465	r016
    30.113067533	2707	r017
    30.613895831	500829232	r0FF
    30.613895831	149548661	r01B
    30.613895831	66312600	r073
    30.613895831	3873234	r075
    30.613895831	51964858	r004
    30.613895831	234026	r016
    30.613895831	5859	r017
    31.114733588	500836413	r0FF
    31.114733588	149555219	r01B
    31.114733588	66323297	r073
    31.114733588	3870989	r075
    31.114733588	51961573	r004
    31.114733588	238441	r016
    31.114733588	6376	r017
    31.615692927	500961672	r0FF
    31.615692927	149718418	r01B
    31.615692927	66373324	r073
    31.615692927	3881602	r075
    31.615692927	52033500	r004
    31.615692927	185641	r016
    31.615692927	4115	r017
    32.116522141	500827172	r0FF
    32.116522141	149616928	r01B
    32.116522141	66325928	r073
    32.116522141	3879298	r075
    32.116522141	51997495	r004
    32.116522141	181507	r016
    32.116522141	4471	r017
    32.617331271	500810981	r0FF
    32.617331271	149529927	r01B
    32.617331271	66303356	r073
    32.617331271	3873046	r075
    32.617331271	51962916	r004
    32.617331271	233004	r016
    32.617331271	5713	r017
    33.118177610	500847760	r0FF
    33.118177610	149576035	r01B
    33.118177610	66326952	r073
    33.118177610	3873348	r075
    33.118177610	51973563	r004
    33.118177610	228973	r016
    33.118177610	5739	r017
    33.618999073	500822267	r0FF
    33.618999073	149800050	r01B
    33.618999073	66392463	r073
    33.618999073	3887448	r075
    33.618999073	52065066	r004
    33.618999073	141001	r016
    33.618999073	2850	r017
    34.119796077	500797057	r0FF
    34.119796077	149524394	r01B
    34.119796077	66304059	r073
    34.119796077	3872082	r075
    34.119796077	51956201	r004
    34.119796077	235366	r016
    34.119796077	5859	r017
    34.620684289	500889323	r0FF
    34.620684289	149559211	r01B
    34.620684289	66320325	r073
    34.620684289	3872804	r075
    34.620684289	51970156	r004
    34.620684289	235682	r016
    34.620684289	5936	r017
    35.121528459	500843418	r0FF
    35.121528459	149695186	r01B
    35.121528459	66357373	r073
    35.121528459	3881917	r075
    35.121528459	52021872	r004
    35.121528459	175690	r016
    35.121528459	4118	r017
    35.622358588	500831329	r0FF
    35.622358588	149649151	r01B
    35.622358588	66341066	r073
    35.622358588	3879765	r075
    35.622358588	52009112	r004
    35.622358588	192980	r016
    35.622358588	4689	r017
    36.123177257	500816150	r0FF
    36.123177257	149517151	r01B
    36.123177257	66301658	r073
    36.123177257	3871694	r075
    36.123177257	51954014	r004
    36.123177257	236478	r016
    36.123177257	6200	r017
    36.624029677	500854957	r0FF
    36.624029677	149541491	r01B
    36.624029677	66302065	r073
    36.624029677	3875100	r075
    36.624029677	51969640	r004
    36.624029677	224840	r016
    36.624029677	5248	r017
    37.124852054	500823302	r0FF
    37.124852054	149820064	r01B
    37.124852054	66414829	r073
    37.124852054	3884884	r075
    37.124852054	52066450	r004
    37.124852054	144708	r016
    37.124852054	3222	r017
    37.625732181	500879507	r0FF
    37.625732181	149563477	r01B
    37.625732181	66325903	r073
    37.625732181	3872132	r075
    37.625732181	51970343	r004
    37.625732181	238365	r016
    37.625732181	6313	r017
    38.126547765	500817131	r0FF
    38.126547765	149535733	r01B
    38.126547765	66309615	r073
    38.126547765	3872494	r075
    38.126547765	51959855	r004
    38.126547765	234592	r016
    38.126547765	5838	r017
    38.627395892	500846020	r0FF
    38.627395892	149688851	r01B
    38.627395892	66352983	r073
    38.627395892	3882612	r075
    38.627395892	52021031	r004
    38.627395892	174485	r016
    38.627395892	3718	r017
    39.128306017	500910606	r0FF
    39.128306017	149700647	r01B
    39.128306017	66375825	r073
    39.128306017	3878034	r075
    39.128306017	52015057	r004
    39.128306017	198262	r016
    39.128306017	5140	r017
    39.629111185	500804583	r0FF
    39.629111185	149523594	r01B
    39.629111185	66304246	r073
    39.629111185	3872256	r075
    39.629111185	51953556	r004
    39.629111185	234447	r016
    39.629111185	5821	r017
    40.129935518	500825880	r0FF
    40.129935518	149547967	r01B
    40.129935518	66304212	r073
    40.129935518	3875152	r075
    40.129935518	51966663	r004
    40.129935518	218841	r016
    40.129935518	4920	r017
    40.631020060	501086689	r0FF
    40.631020060	149873676	r01B
    40.631020060	66432613	r073
    40.631020060	3887908	r075
    40.631020060	52088914	r004
    40.631020060	148323	r016
    40.631020060	3301	r017
    41.131950350	500929700	r0FF
    41.131950350	149574773	r01B
    41.131950350	66331876	r073
    41.131950350	3872074	r075
    41.131950350	51966382	r004
    41.131950350	237250	r016
    41.131950350	6441	r017
    41.632882725	500930417	r0FF
    41.632882725	149554156	r01B
    41.632882725	66314515	r073
    41.632882725	3873632	r075
    41.632882725	51970539	r004
    41.632882725	234671	r016
    41.632882725	5718	r017
    42.133857640	500975898	r0FF
    42.133857640	149763543	r01B
    42.133857640	66384291	r073
    42.133857640	3884643	r075
    42.133857640	52052472	r004
    42.133857640	165923	r016
    42.133857640	3214	r017
    42.634855930	501000590	r0FF
    42.634855930	149654892	r01B
    42.634855930	66349652	r073
    42.634855930	3878616	r075
    42.634855930	52006294	r004
    42.634855930	203106	r016
    42.634855930	5294	r017
    43.135881053	500990253	r0FF
    43.135881053	149531390	r01B
    43.135881053	66310579	r073
    43.135881053	3871730	r075
    43.135881053	51954576	r004
    43.135881053	237680	r016
    43.135881053	7152	r017
    43.636876759	500996011	r0FF
    43.636876759	149576769	r01B
    43.636876759	66307599	r073
    43.636876759	3878569	r075
    43.636876759	51977916	r004
    43.636876759	204653	r016
    43.636876759	5223	r017
    44.137823423	500982951	r0FF
    44.137823423	149653893	r01B
    44.137823423	66340494	r073
    44.137823423	3880982	r075
    44.137823423	52006861	r004
    44.137823423	159447	r016
    44.137823423	4900	r017
    44.638765295	500941019	r0FF
    44.638765295	149528989	r01B
    44.638765295	66297466	r073
    44.638765295	3874855	r075
    44.638765295	51956920	r004
    44.638765295	231541	r016
    44.638765295	5945	r017
    45.139681583	500916038	r0FF
    45.139681583	149543916	r01B
    45.139681583	66310652	r073
    45.139681583	3873540	r075
    45.139681583	51959020	r004
    45.139681583	234142	r016
    45.139681583	6210	r017
    45.640692830	501009901	r0FF
    45.640692830	149786927	r01B
    45.640692830	66389139	r073
    45.640692830	3887056	r075
    45.640692830	52057096	r004
    45.640692830	154442	r016
    45.640692830	3434	r017
    46.141641992	500950117	r0FF
    46.141641992	149628326	r01B
    46.141641992	66335054	r073
    46.141641992	3878952	r075
    46.141641992	51996289	r004
    46.141641992	202915	r016
    46.141641992	5049	r017
    46.642601113	500960724	r0FF
    46.642601113	149524531	r01B
    46.642601113	66295080	r073
    46.642601113	3874734	r075
    46.642601113	51957500	r004
    46.642601113	231288	r016
    46.642601113	6067	r017
    47.143585275	500984160	r0FF
    47.143585275	149605352	r01B
    47.143585275	66326835	r073
    47.143585275	3877584	r075
    47.143585275	51987226	r004
    47.143585275	208951	r016
    47.143585275	5260	r017
    47.644543270	500959096	r0FF
    47.644543270	149768107	r01B
    47.644543270	66374128	r073
    47.644543270	3887992	r075
    47.644543270	52052950	r004
    47.644543270	148991	r016
    47.644543270	3098	r017
    48.145518515	500975469	r0FF
    48.145518515	149533581	r01B
    48.145518515	66301324	r073
    48.145518515	3874134	r075
    48.145518515	51963043	r004
    48.145518515	231684	r016
    48.145518515	5780	r017
    48.646538092	501019657	r0FF
    48.646538092	149555059	r01B
    48.646538092	66310946	r073
    48.646538092	3875003	r075
    48.646538092	51968848	r004
    48.646538092	231646	r016
    48.646538092	6033	r017
    49.147375961	500837994	r0FF
    49.147375961	149697585	r01B
    49.147375961	66354095	r073
    49.147375961	3883164	r075
    49.147375961	52023757	r004
    49.147375961	157432	r016
    49.147375961	3692	r017
    49.648212080	500837467	r0FF
    49.648212080	149567776	r01B
    49.648212080	66305256	r073
    49.648212080	3877988	r075
    49.648212080	51978945	r004
    49.648212080	205269	r016
    49.648212080	4818	r017
    50.149038448	500824272	r0FF
    50.149038448	149496636	r01B
    50.149038448	66284001	r073
    50.149038448	3873396	r075
    50.149038448	51948372	r004
    50.149038448	231325	r016
    50.149038448	5976	r017
    50.650070650	501031406	r0FF
    50.650070650	149636558	r01B
    50.650070650	66331689	r073
    50.650070650	3881120	r075
    50.650070650	52002457	r004
    50.650070650	200435	r016
    50.650070650	4621	r017
    51.150992267	500925670	r0FF
    51.150992267	149780191	r01B
    51.150992267	66392840	r073
    51.150992267	3884850	r075
    51.150992267	52053699	r004
    51.150992267	160498	r016
    51.150992267	3635	r017
    51.651811176	500816985	r0FF
    51.651811176	149480403	r01B
    51.651811176	66274688	r073
    51.651811176	3873680	r075
    51.651811176	51944162	r004
    51.651811176	232342	r016
    51.651811176	5821	r017
    52.152640960	500831870	r0FF
    52.152640960	149495963	r01B
    52.152640960	66282110	r073
    52.152640960	3874033	r075
    52.152640960	51948966	r004
    52.152640960	229836	r016
    52.152640960	5907	r017
    52.653482410	500841619	r0FF
    52.653482410	149713977	r01B
    52.653482410	66348444	r073
    52.653482410	3887226	r075
    52.653482410	52034423	r004
    52.653482410	146589	r016
    52.653482410	2979	r017
    53.154310609	500825249	r0FF
    53.154310609	149541157	r01B
    53.154310609	66299139	r073
    53.154310609	3876292	r075
    53.154310609	51963443	r004
    53.154310609	213028	r016
    53.154310609	5606	r017
    53.655124725	500814882	r0FF
    53.655124725	149473981	r01B
    53.655124725	66266462	r073
    53.655124725	3875376	r075
    53.655124725	51942644	r004
    53.655124725	227368	r016
    53.655124725	5445	r017
    54.156041383	500918817	r0FF
    54.156041383	149630774	r01B
    54.156041383	66333941	r073
    54.156041383	3879436	r075
    54.156041383	51998111	r004
    54.156041383	196697	r016
    54.156041383	4746	r017
    54.656875373	500832337	r0FF
    54.656875373	149701082	r01B
    54.656875373	66355062	r073
    54.656875373	3883768	r075
    54.656875373	52028366	r004
    54.656875373	166428	r016
    54.656875373	3684	r017
    55.157694030	500808435	r0FF
    55.157694030	149492745	r01B
    55.157694030	66284110	r073
    55.157694030	3872648	r075
    55.157694030	51945648	r004
    55.157694030	234205	r016
    55.157694030	6069	r017
    55.658539519	500859497	r0FF
    55.658539519	149486449	r01B
    55.658539519	66273825	r073
    55.658539519	3874914	r075
    55.658539519	51948490	r004
    55.658539519	228283	r016
    55.658539519	5634	r017
    56.159383967	500842917	r0FF
    56.159383967	149745688	r01B
    56.159383967	66361797	r073
    56.159383967	3888044	r075
    56.159383967	52047831	r004
    56.159383967	139769	r016
    56.159383967	2748	r017
    56.660222747	500841258	r0FF
    56.660222747	149539920	r01B
    56.660222747	66300517	r073
    56.660222747	3875224	r075
    56.660222747	51966227	r004
    56.660222747	221118	r016
    56.660222747	5855	r017
    57.161100194	500877009	r0FF
    57.161100194	149522498	r01B
    57.161100194	66297711	r073
    57.161100194	3873270	r075
    57.161100194	51954333	r004
    57.161100194	233342	r016
    57.161100194	5879	r017
    57.661940766	500840022	r0FF
    57.661940766	149597238	r01B
    57.661940766	66309749	r073
    57.661940766	3880974	r075
    57.661940766	51989839	r004
    57.661940766	188526	r016
    57.661940766	4413	r017
    58.162775171	500834398	r0FF
    58.162775171	149675293	r01B
    58.162775171	66343175	r073
    58.162775171	3882938	r075
    58.162775171	52019704	r004
    58.162775171	169733	r016
    58.162775171	3875	r017
    58.663672658	500900047	r0FF
    58.663672658	149487884	r01B
    58.663672658	66273402	r073
    58.663672658	3874972	r075
    58.663672658	51946309	r004
    58.663672658	229069	r016
    58.663672658	6083	r017
    59.164485687	500811938	r0FF
    59.164485687	149501004	r01B
    59.164485687	66288171	r073
    59.164485687	3873166	r075
    59.164485687	51948223	r004
    59.164485687	232952	r016
    59.164485687	5762	r017
    59.665434841	500848307	r0FF
    59.665434841	149762489	r01B
    59.665434841	66363639	r073
    59.665434841	3889818	r075
    59.665434841	52056027	r004
    59.665434841	133339	r016
    59.665434841	2720	r017
    60.166262036	500928332	r0FF
    60.166262036	149555291	r01B
    60.166262036	66310236	r073
    60.166262036	3874640	r075
    60.166262036	51969601	r004
    60.166262036	225560	r016
    60.166262036	5918	r017
    60.667063772	500801485	r0FF
    60.667063772	149461355	r01B
    60.667063772	66261528	r073
    60.667063772	3874590	r075
    60.667063772	51941530	r004
    60.667063772	229184	r016
    60.667063772	5611	r017
    61.167905091	500841703	r0FF
    61.167905091	149641159	r01B
    61.167905091	66334150	r073
    61.167905091	3880740	r075
    61.167905091	52004515	r004
    61.167905091	185324	r016
    61.167905091	4076	r017
    61.668741660	500836967	r0FF
    61.668741660	149653034	r01B
    61.668741660	66335329	r073
    61.668741660	3881874	r075
    61.668741660	52011003	r004
    61.668741660	177113	r016
    61.668741660	4447	r017
    62.169543270	500802450	r0FF
    62.169543270	149467068	r01B
    62.169543270	66270885	r073
    62.169543270	3872774	r075
    62.169543270	51937485	r004
    62.169543270	232481	r016
    62.169543270	6204	r017
    62.670424380	500810684	r0FF
    62.670424380	149464268	r01B
    62.670424380	66260709	r073
    62.670424380	3875046	r075
    62.670424380	51949004	r004
    62.670424380	227990	r016
    62.670424380	5583	r017
    63.171259448	500904433	r0FF
    63.171259448	149827977	r01B
    63.171259448	66406659	r073
    63.171259448	3887886	r075
    63.171259448	52064951	r004
    63.171259448	135500	r016
    63.171259448	2794	r017
    63.672126891	500869732	r0FF
    63.672126891	149502820	r01B
    63.672126891	66285073	r073
    63.672126891	3874162	r075
    63.672126891	51951718	r004
    63.672126891	230106	r016
    63.672126891	5928	r017
    64.172917541	500791160	r0FF
    64.172917541	149472266	r01B
    64.172917541	66273730	r073
    64.172917541	3872939	r075
    64.172917541	51940508	r004
    64.172917541	232074	r016
    64.172917541	6233	r017
    64.673935566	501019107	r0FF
    64.673935566	149695864	r01B
    64.673935566	66347619	r073
    64.673935566	3885150	r075
    64.673935566	52028899	r004
    64.673935566	173302	r016
    64.673935566	3336	r017
    65.174741633	500806382	r0FF
    65.174741633	149626656	r01B
    65.174741633	66324537	r073
    65.174741633	3880988	r075
    65.174741633	51999906	r004
    65.174741633	183262	r016
    65.174741633	4375	r017
    65.675593491	500851181	r0FF
    65.675593491	149510942	r01B
    65.675593491	66289825	r073
    65.675593491	3874264	r075
    65.675593491	51954743	r004
    65.675593491	230995	r016
    65.675593491	5969	r017
    66.176964306	501370139	r0FF
    66.176964306	149677106	r01B
    66.176964306	66355944	r073
    66.176964306	3879028	r075
    66.176964306	52012728	r004
    66.176964306	218222	r016
    66.176964306	5985	r017
    66.677789789	500826303	r0FF
    66.677789789	149729720	r01B
    66.677789789	66358086	r073
    66.677789789	3886830	r075
    66.677789789	52043307	r004
    66.677789789	139559	r016
    66.677789789	3268	r017
    67.178631646	500839869	r0FF
    67.178631646	149473209	r01B
    67.178631646	66278192	r073
    67.178631646	3872104	r075
    67.178631646	51939542	r004
    67.178631646	233706	r016
    67.178631646	6304	r017
    67.679472836	500843355	r0FF
    67.679472836	149360674	r01B
    67.679472836	66229141	r073
    67.679472836	3868564	r075
    67.679472836	51897773	r004
    67.679472836	234618	r016
    67.679472836	7389	r017
    68.180480108	500929664	r0FF
    68.180480108	149783452	r01B
    68.180480108	66387861	r073
    68.180480108	3886596	r075
    68.180480108	52057726	r004
    68.180480108	153453	r016
    68.180480108	3339	r017
    68.681319923	500918369	r0FF
    68.681319923	149548055	r01B
    68.681319923	66295305	r073
    68.681319923	3877652	r075
    68.681319923	51972466	r004
    68.681319923	206889	r016
    68.681319923	5040	r017
    69.182163445	500843240	r0FF
    69.182163445	149486347	r01B
    69.182163445	66280575	r073
    69.182163445	3872934	r075
    69.182163445	51943761	r004
    69.182163445	232704	r016
    69.182163445	6547	r017
    69.683010425	500845593	r0FF
    69.683010425	149582457	r01B
    69.683010425	66307838	r073
    69.683010425	3879150	r075
    69.683010425	51983650	r004
    69.683010425	199835	r016
    69.683010425	4843	r017
    70.183839780	500833552	r0FF
    70.183839780	149687355	r01B
    70.183839780	66346023	r073
