Start:	1421386521122121424
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   180.053504516	274371	r017
   180.554140049	555780323	r0FF
   180.554140049	470897177	r01B
   180.554140049	248676655	r073
   180.554140049	1784	r075
   180.554140049	174851531	r004
   180.554140049	8523125	r016
   180.554140049	227689	r017
   181.054724874	421133699	r0FF
   181.054724874	405198823	r01B
   181.054724874	213332955	r073
   181.054724874	969	r075
   181.054724874	153520270	r004
   181.054724874	6149164	r016
   181.054724874	100086	r017
   181.555255240	597220318	r0FF
   181.555255240	489981816	r01B
   181.555255240	258921362	r073
   181.555255240	2025	r075
   181.555255240	181045800	r004
   181.555255240	9119611	r016
   181.555255240	269604	r017
   182.055801357	600696513	r0FF
   182.055801357	494626698	r01B
   182.055801357	261334744	r073
   182.055801357	2076	r075
   182.055801357	182865234	r004
   182.055801357	9191333	r016
   182.055801357	268285	r017
   182.556344140	435740704	r0FF
   182.556344140	408837617	r01B
   182.556344140	215364117	r073
   182.556344140	1139	r075
   182.556344140	154305109	r004
   182.556344140	6550396	r016
   182.556344140	127043	r017
   183.056881090	533271096	r0FF
   183.056881090	457098215	r01B
   183.056881090	241310082	r073
   183.056881090	1593	r075
   183.056881090	170140639	r004
   183.056881090	8006685	r016
   183.056881090	209209	r017
   183.557461457	600232610	r0FF
   183.557461457	494587159	r01B
   183.557461457	261336527	r073
   183.557461457	2022	r075
   183.557461457	182845873	r004
   183.557461457	9088030	r016
   183.557461457	266535	r017
   184.057991032	321881337	r0FF
   184.057991032	213574849	r01B
   184.057991032	113674199	r073
   184.057991032	1571	r075
   184.057991032	75360365	r004
   184.057991032	5155365	r016
   184.057991032	142558	r017
   184.558577023	369715298	r0FF
   184.558577023	357876931	r01B
   184.558577023	188360809	r073
   184.558577023	904	r075
   184.558577023	135747115	r004
   184.558577023	5395289	r016
   184.558577023	97457	r017
   185.059105682	572597905	r0FF
   185.059105682	480001472	r01B
   185.059105682	253535427	r073
   185.059105682	1775	r075
   185.059105682	178018434	r004
   185.059105682	8750146	r016
   185.059105682	239104	r017
   185.559636382	599101611	r0FF
   185.559636382	491960518	r01B
   185.559636382	259920273	r073
   185.559636382	2029	r075
   185.559636382	181812775	r004
   185.559636382	9190639	r016
   185.559636382	270221	r017
   186.060159248	504529177	r0FF
   186.060159248	446974170	r01B
   186.060159248	235787375	r073
   186.060159248	1473	r075
   186.060159248	167173983	r004
   186.060159248	7580652	r016
   186.060159248	180038	r017
   186.560704448	469605874	r0FF
   186.560704448	426608382	r01B
   186.560704448	224915714	r073
   186.560704448	1246	r075
   186.560704448	160303239	r004
   186.560704448	6982991	r016
   186.560704448	144084	r017
   187.061233440	597321844	r0FF
   187.061233440	490062054	r01B
   187.061233440	258963640	r073
   187.061233440	1988	r075
   187.061233440	181073954	r004
   187.061233440	9145894	r016
   187.061233440	271100	r017
   187.561761724	602905047	r0FF
   187.561761724	497448195	r01B
   187.561761724	262833265	r073
   187.561761724	2029	r075
   187.561761724	183903805	r004
   187.561761724	9243394	r016
   187.561761724	266296	r017
   188.062358340	378778380	r0FF
   188.062358340	378137871	r01B
   188.062358340	198961944	r073
   188.062358340	839	r075
   188.062358340	143915823	r004
   188.062358340	5479768	r016
   188.062358340	74717	r017
   188.562867791	599092804	r0FF
   188.562867791	496399581	r01B
   188.562867791	262250988	r073
   188.562867791	1911	r075
   188.562867791	183820057	r004
   188.562867791	9119606	r016
   188.562867791	263308	r017
   189.063400449	591249812	r0FF
   189.063400449	484641302	r01B
   189.063400449	256099703	r073
   189.063400449	1946	r075
   189.063400449	178982195	r004
   189.063400449	9031873	r016
   189.063400449	264788	r017
   189.565733437	484068468	r0FF
   189.565733437	436423553	r01B
   189.565733437	230111291	r073
   189.565733437	1374	r075
   189.565733437	163728590	r004
   189.565733437	7204792	r016
   189.565733437	166227	r017
   190.066272595	489542384	r0FF
   190.066272595	434564011	r01B
   190.066272595	229231704	r073
   190.066272595	1391	r075
   190.066272595	162656268	r004
   190.066272595	7430552	r016
   190.066272595	168070	r017
   190.566864337	602358539	r0FF
   190.566864337	494928882	r01B
   190.566864337	261525841	r073
   190.566864337	2003	r075
   190.566864337	182927566	r004
   190.566864337	9231115	r016
   190.566864337	276819	r017
   191.069822574	594618243	r0FF
   191.069822574	489061037	r01B
   191.069822574	258427519	r073
   191.069822574	1957	r075
   191.069822574	180826001	r004
   191.069822574	9112662	r016
   191.069822574	264373	r017
   191.570344566	373440572	r0FF
   191.570344566	377022205	r01B
   191.570344566	198329211	r073
   191.570344566	793	r075
   191.570344566	143793411	r004
   191.570344566	5372203	r016
   191.570344566	63536	r017
   192.070865516	601999626	r0FF
   192.070865516	495311987	r01B
   192.070865516	261715300	r073
   192.070865516	1961	r075
   192.070865516	183077770	r004
   192.070865516	9233741	r016
   192.070865516	267482	r017
   192.571378716	602898045	r0FF
   192.571378716	495413885	r01B
   192.571378716	261771929	r073
   192.571378716	1951	r075
   192.571378716	183089263	r004
   192.571378716	9254013	r016
   192.571378716	275714	r017
   193.071933167	473836894	r0FF
   193.071933167	428815496	r01B
   193.071933167	226082114	r073
   193.071933167	1318	r075
   193.071933167	160938653	r004
   193.071933167	7108861	r016
   193.071933167	157194	r017
   193.572519408	500233529	r0FF
   193.572519408	442108114	r01B
   193.572519408	233216319	r073
   193.572519408	1404	r075
   193.572519408	165453665	r004
   193.572519408	7480584	r016
   193.572519408	178360	r017
   194.073042192	601699741	r0FF
   194.073042192	493749228	r01B
   194.073042192	260905298	r073
   194.073042192	1992	r075
   194.073042192	182451359	r004
   194.073042192	9139393	r016
   194.073042192	275302	r017
   194.574922098	577289537	r0FF
   194.574922098	481294456	r01B
   194.574922098	254238903	r073
   194.574922098	1885	r075
   194.574922098	178292392	r004
   194.574922098	8733523	r016
   194.574922098	242903	r017
   195.075446423	391806086	r0FF
   195.075446423	386387162	r01B
   195.075446423	203341537	r073
   195.075446423	790	r075
   195.075446423	146858291	r004
   195.075446423	5784057	r016
   195.075446423	80845	r017
   195.575968498	596060701	r0FF
   195.575968498	487320242	r01B
   195.575968498	257499254	r073
   195.575968498	1946	r075
   195.575968498	179986265	r004
   195.575968498	9118450	r016
   195.575968498	276391	r017
   196.076506240	603277194	r0FF
   196.076506240	494913144	r01B
   196.076506240	261533262	r073
   196.076506240	1967	r075
   196.076506240	182913855	r004
   196.076506240	9194540	r016
   196.076506240	275178	r017
   196.579675977	460938273	r0FF
   196.579675977	425159880	r01B
   196.579675977	224057017	r073
   196.579675977	1148	r075
   196.579675977	159999321	r004
   196.579675977	6938532	r016
   196.579675977	140414	r017
   197.080202552	519670326	r0FF
   197.080202552	452323507	r01B
   197.080202552	238712666	r073
   197.080202552	1506	r075
   197.080202552	168847823	r004
   197.080202552	7866202	r016
   197.080202552	192348	r017
   197.580734127	597904568	r0FF
   197.580734127	490174095	r01B
   197.580734127	259024693	r073
   197.580734127	1998	r075
   197.580734127	181041455	r004
   197.580734127	9198518	r016
   197.580734127	270358	r017
   198.081272619	559162389	r0FF
   198.081272619	475872685	r01B
   198.081272619	251222382	r073
   198.081272619	1739	r075
   198.081272619	176929956	r004
   198.081272619	8554340	r016
   198.081272619	233301	r017
   198.581803528	424705775	r0FF
   198.581803528	406031882	r01B
   198.581803528	213820431	r073
   198.581803528	1010	r075
   198.581803528	153664643	r004
   198.581803528	6295499	r016
   198.581803528	105012	r017
   199.082379312	595888317	r0FF
   199.082379312	489956380	r01B
   199.082379312	258899571	r073
   199.082379312	1967	r075
   199.082379312	181010797	r004
   199.082379312	9144017	r016
   199.082379312	261460	r017
   199.582930054	602993726	r0FF
   199.582930054	495703590	r01B
   199.582930054	261931897	r073
   199.582930054	2019	r075
   199.582930054	183240686	r004
   199.582930054	9204147	r016
   199.582930054	271678	r017
   200.084249753	422864297	r0FF
   200.084249753	399612333	r01B
   200.084249753	210474444	r073
   200.084249753	1004	r075
   200.084249753	150934902	r004
   200.084249753	6231822	r016
   200.084249753	115481	r017
   200.584787036	544413363	r0FF
   200.584787036	465954557	r01B
   200.584787036	246006720	r073
   200.584787036	1692	r075
   200.584787036	173438691	r004
   200.584787036	8262648	r016
   200.584787036	210080	r017
   201.085319570	602504943	r0FF
   201.085319570	495664324	r01B
   201.085319570	261911076	r073
   201.085319570	1958	r075
   201.085319570	183179894	r004
   201.085319570	9197801	r016
   201.085319570	268838	r017
   201.588259390	537620814	r0FF
   201.588259390	462232382	r01B
   201.588259390	243980867	r073
   201.588259390	1641	r075
   201.588259390	172109986	r004
   201.588259390	8159335	r016
   201.588259390	211142	r017
   202.088787633	431030371	r0FF
   202.088787633	403736795	r01B
   202.088787633	212713418	r073
   202.088787633	1049	r075
   202.088787633	152340429	r004
   202.088787633	6396757	r016
   202.088787633	119108	r017
   202.589321333	602635439	r0FF
   202.589321333	495741114	r01B
   202.589321333	261943047	r073
   202.589321333	1963	r075
   202.589321333	183207795	r004
   202.589321333	9122356	r016
   202.589321333	268813	r017
   203.089861867	592109644	r0FF
   203.089861867	484637137	r01B
   203.089861867	256114768	r073
   203.089861867	1947	r075
   203.089861867	178970993	r004
   203.089861867	9021916	r016
   203.089861867	267882	r017
   203.590387401	411915748	r0FF
   203.590387401	399372088	r01B
   203.590387401	210240762	r073
   203.590387401	941	r075
   203.590387401	151446217	r004
   203.590387401	6030565	r016
   203.590387401	98980	r017
   204.090917351	552582592	r0FF
   204.090917351	467070319	r01B
   204.090917351	246681943	r073
   204.090917351	1724	r075
   204.090917351	173505509	r004
   204.090917351	8402581	r016
   204.090917351	227192	r017
   204.591457760	602171661	r0FF
   204.591457760	495220452	r01B
   204.591457760	261650228	r073
   204.591457760	1969	r075
   204.591457760	183030416	r004
   204.591457760	9174591	r016
   204.591457760	272417	r017
   205.091998294	521138807	r0FF
   205.091998294	451009356	r01B
   205.091998294	238029120	r073
   205.091998294	1643	r075
   205.091998294	168084621	r004
   205.091998294	7869932	r016
   205.091998294	200714	r017
   205.592605911	447415016	r0FF
   205.592605911	415341755	r01B
   205.592605911	218856499	r073
   205.592605911	1124	r075
   205.592605911	156534056	r004
   205.592605911	6598718	r016
   205.592605911	130080	r017
   206.093133195	604943163	r0FF
   206.093133195	497676986	r01B
   206.093133195	262951141	r073
   206.093133195	2007	r075
   206.093133195	183948578	r004
   206.093133195	9230710	r016
   206.093133195	268852	r017
   206.593665437	601770650	r0FF
   206.593665437	494201104	r01B
   206.593665437	261149183	r073
   206.593665437	2011	r075
   206.593665437	182617016	r004
   206.593665437	9211653	r016
   206.593665437	269713	r017
   207.094191263	395841133	r0FF
   207.094191263	388496485	r01B
   207.094191263	204456150	r073
   207.094191263	894	r075
   207.094191263	147498063	r004
   207.094191263	5778630	r016
   207.094191263	87261	r017
   207.594723338	572054952	r0FF
   207.594723338	477932191	r01B
   207.594723338	252464373	r073
   207.594723338	1836	r075
   207.594723338	177143087	r004
   207.594723338	8700244	r016
   207.594723338	246547	r017
   208.095252414	597970049	r0FF
   208.095252414	489727318	r01B
   208.095252414	258779766	r073
   208.095252414	1965	r075
   208.095252414	180902509	r004
   208.095252414	9111738	r016
   208.095252414	275389	r017
   208.595781531	503291325	r0FF
   208.595781531	446615703	r01B
   208.595781531	235558422	r073
   208.595781531	1450	r075
   208.595781531	167165409	r004
   208.595781531	7549813	r016
   208.595781531	183235	r017
   209.096311690	476567630	r0FF
   209.096311690	430551188	r01B
   209.096311690	227024698	r073
   209.096311690	1265	r075
   209.096311690	161581992	r004
   209.096311690	7077528	r016
   209.096311690	151902	r017
   209.596882974	597381668	r0FF
   209.596882974	490241037	r01B
   209.596882974	259044336	r073
   209.596882974	1998	r075
   209.596882974	181130552	r004
   209.596882974	9101788	r016
   209.596882974	272416	r017
   210.097508966	596816187	r0FF
   210.097508966	490158460	r01B
   210.097508966	259005386	r073
   210.097508966	2036	r075
   210.097508966	181088452	r004
   210.097508966	9134516	r016
   210.097508966	266521	r017
   210.598045167	373600249	r0FF
   210.598045167	377065276	r01B
   210.598045167	198351940	r073
   210.598045167	768	r075
   210.598045167	143807798	r004
   210.598045167	5464688	r016
   210.598045167	65920	r017
   211.098579951	600412491	r0FF
   211.098579951	494423882	r01B
   211.098579951	261221985	r073
   211.098579951	1971	r075
   211.098579951	182750424	r004
   211.098579951	9156959	r016
   211.098579951	269611	r017
   211.599120610	597639898	r0FF
   211.599120610	490198841	r01B
   211.599120610	259028245	r073
   211.599120610	1962	r075
   211.599120610	181096732	r004
   211.599120610	9099110	r016
   211.599120610	269537	r017
   212.101615723	474797940	r0FF
   212.101615723	429308555	r01B
   212.101615723	226325492	r073
   212.101615723	1303	r075
   212.101615723	161142728	r004
   212.101615723	7140511	r016
   212.101615723	160509	r017
   212.602316840	495765977	r0FF
   212.602316840	437472095	r01B
   212.602316840	230793771	r073
   212.602316840	1376	r075
   212.602316840	163666351	r004
   212.602316840	7440499	r016
   212.602316840	174612	r017
   213.102937124	603195093	r0FF
   213.102937124	495662186	r01B
   213.102937124	261912695	r073
   213.102937124	2032	r075
   213.102937124	183229275	r004
   213.102937124	9223452	r016
   213.102937124	275549	r017
   213.604452197	579546348	r0FF
   213.604452197	483836432	r01B
   213.604452197	255583725	r073
   213.604452197	1813	r075
   213.604452197	179314429	r004
   213.604452197	8844377	r016
   213.604452197	247852	r017
   214.105085481	395670009	r0FF
   214.105085481	388516678	r01B
   214.105085481	204475100	r073
   214.105085481	883	r075
   214.105085481	147540497	r004
   214.105085481	5852981	r016
   214.105085481	84454	r017
   214.605720390	604877836	r0FF
   214.605720390	497550904	r01B
   214.605720390	262895787	r073
   214.605720390	2026	r075
   214.605720390	183932088	r004
   214.605720390	9300874	r016
   214.605720390	268952	r017
   215.106356466	589640138	r0FF
   215.106356466	482858618	r01B
   215.106356466	255180156	r073
   215.106356466	1978	r075
   215.106356466	178284820	r004
   215.106356466	9064423	r016
   215.106356466	261258	r017
   215.606994041	438376723	r0FF
   215.606994041	402554020	r01B
   215.606994041	212164377	r073
   215.606994041	1222	r075
   215.606994041	151452978	r004
   215.606994041	6570660	r016
   215.606994041	135909	r017
   216.107720075	647324016	r0FF
   216.107720075	690829736	r01B
   216.107720075	377492070	r073
   216.107720075	12320	r075
   216.107720075	194515235	r004
   216.107720075	10880995	r016
   216.107720075	230309	r017
   216.608355984	736375129	r0FF
   216.608355984	791650335	r01B
   216.608355984	433845513	r073
   216.608355984	14973	r075
   216.608355984	217291944	r004
   216.608355984	12510265	r016
   216.608355984	284375	r017
   217.111217096	597551929	r0FF
   217.111217096	722412072	r01B
   217.111217096	396785967	r073
   217.111217096	14440	r075
   217.111217096	194092969	r004
   217.111217096	9977354	r016
   217.111217096	152958	r017
   217.611860797	641623162	r0FF
   217.611860797	740450977	r01B
   217.611860797	406333859	r073
   217.611860797	14322	r075
   217.611860797	200622218	r004
   217.611860797	10909682	r016
   217.611860797	188107	r017
   218.112570081	738384774	r0FF
   218.112570081	793568839	r01B
   218.112570081	434871099	r073
   218.112570081	15097	r075
   218.112570081	217639711	r004
   218.112570081	12745437	r016
   218.112570081	289566	r017
   218.613229365	599858931	r0FF
   218.613229365	722607764	r01B
   218.613229365	396784580	r073
   218.613229365	14310	r075
   218.613229365	194184847	r004
   218.613229365	10218694	r016
   218.613229365	157708	r017
   219.113893524	594874544	r0FF
   219.113893524	678847694	r01B
   219.113893524	372497840	r073
   219.113893524	13245	r075
   219.113893524	184192550	r004
   219.113893524	10113359	r016
   219.113893524	182697	r017
   219.614413391	729527494	r0FF
   219.614413391	785508162	r01B
   219.614413391	430486465	r073
   219.614413391	15012	r075
   219.614413391	215516740	r004
   219.614413391	12223774	r016
   219.614413391	273416	r017
   220.116529755	606950633	r0FF
   220.116529755	721612492	r01B
   220.116529755	396235149	r073
   220.116529755	14264	r075
   220.116529755	194371324	r004
   220.116529755	10286982	r016
   220.116529755	167899	r017
   220.617108081	628489166	r0FF
   220.617108081	737704312	r01B
   220.617108081	404995365	r073
   220.617108081	14377	r075
   220.617108081	199297771	r004
   220.617108081	10463585	r016
   220.617108081	171254	r017
   221.117635782	738880739	r0FF
   221.117635782	793001981	r01B
   221.117635782	434427738	r073
   221.117635782	15180	r075
   221.117635782	217373785	r004
   221.117635782	13322154	r016
   221.117635782	281197	r017
   221.618147400	610944545	r0FF
   221.618147400	719263482	r01B
   221.618147400	394801126	r073
   221.618147400	14169	r075
   221.618147400	193968067	r004
   221.618147400	10513056	r016
   221.618147400	180812	r017
   222.118687726	246812782	r0FF
   222.118687726	221321922	r01B
   222.118687726	120846043	r073
   222.118687726	3957	r075
   222.118687726	62836780	r004
   222.118687726	4250437	r016
   222.118687726	132226	r017
   222.619219093	239986592	r0FF
   222.619219093	131546276	r01B
   222.619219093	70670624	r073
   222.619219093	1581	r075
   222.619219093	43232954	r004
   222.619219093	4071179	r016
   222.619219093	132366	r017
   223.119748294	479994566	r0FF
   223.119748294	444698639	r01B
   223.119748294	242931678	r073
   223.119748294	8002	r075
   223.119748294	125589133	r004
   223.119748294	8265588	r016
   223.119748294	249639	r017
   223.620273204	511194578	r0FF
   223.620273204	678873073	r01B
   223.620273204	373343015	r073
   223.620273204	13929	r075
   223.620273204	179464852	r004
   223.620273204	8924247	r016
   223.620273204	64775	r017
   224.120802654	713254159	r0FF
   224.120802654	773835500	r01B
   224.120802654	424171133	r073
   224.120802654	14904	r075
   224.120802654	211881908	r004
   224.120802654	12151209	r016
   224.120802654	262539	r017
   224.621340355	727708339	r0FF
   224.621340355	782702202	r01B
   224.621340355	428897945	r073
   224.621340355	14942	r075
   224.621340355	214620237	r004
   224.621340355	12455013	r016
   224.621340355	274980	r017
   225.121868765	530301495	r0FF
   225.121868765	682635674	r01B
   225.121868765	375159795	r073
   225.121868765	13943	r075
   225.121868765	181205733	r004
   225.121868765	9499894	r016
   225.121868765	92362	r017
   225.622479966	711016195	r0FF
   225.622479966	779020107	r01B
   225.622479966	427043079	r073
   225.622479966	15002	r075
   225.622479966	212847510	r004
   225.622479966	12473559	r016
   225.622479966	252062	r017
   226.123023167	721580263	r0FF
   226.123023167	771333703	r01B
   226.123023167	422670648	r073
   226.123023167	14618	r075
   226.123023167	211692915	r004
   226.123023167	12251550	r016
   226.123023167	282297	r017
   226.623557451	551302206	r0FF
   226.623557451	696587800	r01B
   226.623557451	382749505	r073
   226.623557451	14085	r075
   226.623557451	185507926	r004
   226.623557451	9714717	r016
   226.623557451	114246	r017
   227.124089610	677434144	r0FF
   227.124089610	751506845	r01B
   227.124089610	412057254	r073
   227.124089610	14525	r075
   227.124089610	204825962	r004
   227.124089610	11641198	r016
   227.124089610	233819	r017
   227.624629061	736414116	r0FF
   227.624629061	792671794	r01B
   227.624629061	434412244	r073
   227.624629061	15071	r075
   227.624629061	217318886	r004
   227.624629061	12547728	r016
   227.624629061	286518	r017
   228.125163971	563586472	r0FF
   228.125163971	707513466	r01B
   228.125163971	388759372	r073
   228.125163971	14276	r075
   228.125163971	188689381	r004
   228.125163971	9614798	r016
   228.125163971	123618	r017
   228.625726797	682542390	r0FF
   228.625726797	764119508	r01B
   228.625726797	418993304	r073
   228.625726797	14768	r075
   228.625726797	207894787	r004
   228.625726797	12148719	r016
   228.625726797	226026	r017
   229.126254206	734980052	r0FF
   229.126254206	790521968	r01B
   229.126254206	433188989	r073
   229.126254206	15056	r075
   229.126254206	216708372	r004
   229.126254206	12598924	r016
   229.126254206	286183	r017
   229.626784532	548060041	r0FF
   229.626784532	686806154	r01B
   229.626784532	377332918	r073
   229.626784532	13800	r075
   229.626784532	183174531	r004
   229.626784532	9440176	r016
   229.626784532	120336	r017
   230.127360442	678852910	r0FF
   230.127360442	762153548	r01B
   230.127360442	418014751	r073
   230.127360442	14754	r075
   230.127360442	207405795	r004
   230.127360442	11494898	r016
   230.127360442	220889	r017
   230.627874310	735369337	r0FF
   230.627874310	791071703	r01B
   230.627874310	433475333	r073
   230.627874310	15041	r075
   230.627874310	216850003	r004
   230.627874310	12633711	r016
   230.627874310	278771	r017
   231.130533465	569768665	r0FF
   231.130533465	709978173	r01B
   231.130533465	390076752	r073
   231.130533465	14203	r075
   231.130533465	189469993	r004
   231.130533465	9954415	r016
   231.130533465	130252	r017
   231.631045083	678883978	r0FF
   231.631045083	768129672	r01B
   231.631045083	421293867	r073
   231.631045083	14783	r075
   231.631045083	208687683	r004
   231.631045083	11769819	r016
   231.631045083	206713	r017
   232.131559992	736324579	r0FF
   232.131559992	792913934	r01B
   232.131559992	434539678	r073
   232.131559992	15069	r075
   232.131559992	217371271	r004
   232.131559992	12517773	r016
   232.131559992	282246	r017
   232.632125693	538522482	r0FF
   232.632125693	620771264	r01B
   232.632125693	340663093	r073
   232.632125693	12219	r075
   232.632125693	168256168	r004
   232.632125693	8995065	r016
   232.632125693	142573	r017
   233.132635269	192730808	r0FF
   233.132635269	161699781	r01B
   233.132635269	88103139	r073
   233.132635269	2865	r075
   233.132635269	46908118	r004
   233.132635269	3362826	r016
   233.132635269	75443	r017
   233.633128596	734180188	r0FF
   233.633128596	791688442	r01B
   233.633128596	433869034	r073
   233.633128596	15268	r075
   233.633128596	216955809	r004
   233.633128596	12625199	r016
   233.633128596	278869	r017
   234.133642630	677650823	r0FF
   234.133642630	750846162	r01B
   234.133642630	411800196	r073
   234.133642630	14698	r075
   234.133642630	204820425	r004
   234.133642630	11299827	r016
   234.133642630	237416	r017
   234.634171832	545831313	r0FF
   234.634171832	695310417	r01B
   234.634171832	382122266	r073
   234.634171832	14108	r075
   234.634171832	184769451	r004
   234.634171832	9900893	r016
   234.634171832	97761	r017
   235.134692199	724598571	r0FF
   235.134692199	776113076	r01B
   235.134692199	425364618	r073
   235.134692199	14896	r075
   235.134692199	212861010	r004
   235.134692199	12484259	r016
   235.134692199	282995	r017
   235.635203026	700831212	r0FF
   235.635203026	767793966	r01B
   235.635203026	420890944	r073
   235.635203026	14830	r075
   235.635203026	209753338	r004
   235.635203026	12455997	r016
   235.635203026	245436	r017
   236.135711060	528464996	r0FF
   236.135711060	684058390	r01B
   236.135711060	375990393	r073
   236.135711060	13995	r075
   236.135711060	181413561	r004
   236.135711060	9435332	r016
   236.135711060	84493	r017
   236.636215678	740605277	r0FF
   236.636215678	799810002	r01B
   236.636215678	438341545	r073
   236.636215678	15198	r075
   236.636215678	219101410	r004
   236.636215678	12955052	r016
   236.636215678	277356	r017
   237.136731755	713934541	r0FF
   237.136731755	779686186	r01B
   237.136731755	427424307	r073
   237.136731755	15107	r075
   237.136731755	213127437	r004
   237.136731755	12388669	r016
   237.136731755	263939	r017
   237.637288248	531528840	r0FF
   237.637288248	690998172	r01B
   237.637288248	379835392	r073
   237.637288248	14089	r075
   237.637288248	183107382	r004
   237.637288248	9678713	r016
   237.637288248	80689	r017
   238.137829616	726144027	r0FF
   238.137829616	780941619	r01B
   238.137829616	428016202	r073
   238.137829616	14879	r075
   238.137829616	214156050	r004
   238.137829616	12351556	r016
   238.137829616	276516	r017
   238.638340150	719891151	r0FF
   238.638340150	776022362	r01B
   238.638340150	425293520	r073
   238.638340150	14730	r075
   238.638340150	212592701	r004
   238.638340150	12528043	r016
   238.638340150	280584	r017
   239.138874560	509040139	r0FF
   239.138874560	671317164	r01B
   239.138874560	369101302	r073
   239.138874560	13856	r075
   239.138874560	177479808	r004
   239.138874560	9153316	r016
   239.138874560	68856	r017
   239.639403303	717435980	r0FF
   239.639403303	768903030	r01B
   239.639403303	421342314	r073
   239.639403303	14732	r075
   239.639403303	210991560	r004
   239.639403303	12376638	r016
   239.639403303	271806	r017
   240.139940046	742102840	r0FF
   240.139940046	800430051	r01B
   240.139940046	438698405	r073
   240.139940046	15301	r075
   240.139940046	219253575	r004
   240.139940046	12847635	r016
   240.139940046	288450	r017
   240.640451747	518825623	r0FF
   240.640451747	684651826	r01B
   240.640451747	376552364	r073
   240.640451747	13963	r075
   240.640451747	181033067	r004
   240.640451747	8935239	r016
   240.640451747	75952	r017
   241.140958407	727862532	r0FF
   241.140958407	790523336	r01B
   241.140958407	433374318	r073
   241.140958407	15036	r075
   241.140958407	216383127	r004
   241.140958407	12337370	r016
   241.140958407	269605	r017
   241.641465317	729649143	r0FF
   241.641465317	783290795	r01B
   241.641465317	429279908	r073
   241.641465317	15054	r075
   241.641465317	214809739	r004
   241.641465317	12408988	r016
   241.641465317	279772	r017
   242.144340055	528708849	r0FF
   242.144340055	692906301	r01B
   242.144340055	381022794	r073
   242.144340055	14118	r075
   242.144340055	183397710	r004
   242.144340055	9225307	r016
   242.144340055	81355	r017
   242.644844090	712232735	r0FF
   242.644844090	775198958	r01B
   242.644844090	424956787	r073
   242.644844090	14865	r075
   242.644844090	212234960	r004
   242.644844090	12082822	r016
   242.644844090	254649	r017
   243.145355666	728430628	r0FF
   243.145355666	782820544	r01B
   243.145355666	429038597	r073
   243.145355666	14961	r075
   243.145355666	214711009	r004
   243.145355666	12395653	r016
   243.145355666	279430	r017
   243.645861285	530497882	r0FF
   243.645861285	685433594	r01B
   243.645861285	376844351	r073
   243.645861285	14032	r075
   243.645861285	181914228	r004
   243.645861285	9111034	r016
   243.645861285	94245	r017
   244.146369528	676784143	r0FF
   244.146369528	744299630	r01B
   244.146369528	408094501	r073
   244.146369528	14286	r075
   244.146369528	203284361	r004
   244.146369528	11638849	r016
   244.146369528	234010	r017
   244.646869521	726490636	r0FF
   244.646869521	779168639	r01B
   244.646869521	426878759	r073
   244.646869521	14798	r075
   244.646869521	213674431	r004
   244.646869521	12915235	r016
   244.646869521	274774	r017
   245.147421181	578753827	r0FF
   245.147421181	717196375	r01B
   245.147421181	394052287	r073
   245.147421181	14502	r075
   245.147421181	191629662	r004
   245.147421181	9967313	r016
   245.147421181	134027	r017
   245.647928591	674214049	r0FF
   245.647928591	765673510	r01B
   245.647928591	420067068	r073
   245.647928591	14837	r075
   245.647928591	207846078	r004
   245.647928591	11532308	r016
   245.647928591	217903	r017
   246.148443834	726807663	r0FF
   246.148443834	779856455	r01B
   246.148443834	427372359	r073
   246.148443834	14899	r075
   246.148443834	213901783	r004
   246.148443834	12316040	r016
   246.148443834	286558	r017
   246.648953660	570514435	r0FF
   246.648953660	700923071	r01B
   246.648953660	385024705	r073
   246.648953660	14183	r075
   246.648953660	187553462	r004
   246.648953660	9944556	r016
   246.648953660	135366	r017
   247.149466029	636625151	r0FF
   247.149466029	719477930	r01B
   247.149466029	394723591	r073
   247.149466029	13943	r075
   247.149466029	195451102	r004
   247.149466029	10866700	r016
   247.149466029	207305	r017
   247.650099480	718632029	r0FF
   247.650099480	769808339	r01B
   247.650099480	421813662	r073
   247.650099480	14612	r075
   247.650099480	211200484	r004
   247.650099480	12396069	r016
   247.650099480	274122	r017
   248.150613932	596870801	r0FF
   248.150613932	723254088	r01B
   248.150613932	397200827	r073
   248.150613932	14360	r075
   248.150613932	193879384	r004
   248.150613932	10474232	r016
   248.150613932	154319	r017
   248.651117466	647964112	r0FF
   248.651117466	750490617	r01B
   248.651117466	411911280	r073
   248.651117466	14728	r075
   248.651117466	203094746	r004
   248.651117466	10986773	r016
   248.651117466	188553	r017
   249.151627668	719936972	r0FF
   249.151627668	770556834	r01B
   249.151627668	422250987	r073
   249.151627668	14670	r075
   249.151627668	211452023	r004
   249.151627668	12342926	r016
   249.151627668	278460	r017
   249.652168036	606404760	r0FF
   249.652168036	720538797	r01B
   249.652168036	395573457	r073
   249.652168036	14368	r075
   249.652168036	193948860	r004
   249.652168036	10431115	r016
   249.652168036	169875	r017
   250.152686446	635701807	r0FF
   250.152686446	748585631	r01B
   250.152686446	410853900	r073
   250.152686446	14688	r075
   250.152686446	201937877	r004
   250.152686446	11024597	r016
   250.152686446	172741	r017
   250.653204106	726698419	r0FF
   250.653204106	776917863	r01B
