#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357658310167970021	automotive_bitcount	500	54	0.900000	0.160000	0.146000	114833	27640	2	5927	372
1357658310678233265	automotive_bitcount	500	54	0.900000	0.159000	0.145000	120078	39518	2	8550	538
1357658311188485509	automotive_bitcount	500	54	0.900000	0.159000	0.145000	139880	25318	2	5380	301
1357658311698787837	automotive_bitcount	500	54	0.900000	0.160000	0.146000	118664	30796	2	6608	388
1357658312209248831	automotive_bitcount	500	54	0.900000	0.159000	0.145000	114022	27899	2	5961	335
1357658312719616366	automotive_bitcount	500	54	0.900000	0.159000	0.145000	118940	30673	2	6619	360
1357658313229911236	automotive_bitcount	500	55	0.900000	0.160000	0.146000	113906	27777	2	5881	349
1357658313740373855	automotive_bitcount	500	54	0.900000	0.159000	0.145000	239207	67174	3	14196	1205
1357658314250724099	automotive_bitcount	500	54	0.900000	0.160000	0.146000	121683	31002	2	6669	419
1357658314760898802	automotive_bitcount	500	55	0.900000	0.159000	0.145000	113108	27476	2	5877	325
1357658315271179671	automotive_bitcount	500	54	0.900000	0.159000	0.145000	119806	30730	2	6633	377
1357658315781429791	automotive_bitcount	500	54	0.900000	0.159000	0.145000	115027	27947	2	5942	343
1357658316291637118	automotive_bitcount	500	55	0.900000	0.159000	0.145000	119023	30864	2	6635	360
1357658316802008113	automotive_bitcount	500	54	0.900000	0.159000	0.145000	114402	27948	2	5954	349
1357658317312262274	automotive_bitcount	500	54	0.900000	0.159000	0.145000	119157	30412	2	6588	367
1357658317822473727	automotive_bitcount	500	54	0.900000	0.160000	0.146000	233110	67025	3	14215	1192
1357658318332722388	automotive_bitcount	500	54	0.900000	0.160000	0.146000	114482	28118	2	5983	372
1357658318842963341	automotive_bitcount	500	54	0.900000	0.160000	0.146000	120133	30803	2	6605	407
1357658319354479539	automotive_qsort1	500	55	0.900000	0.160000	0.146000	365332	28103	2	5965	343
1357658319865320198	automotive_qsort1	500	55	0.900000	0.159000	0.145000	202474	29964	2	6461	359
1357658320376296982	automotive_qsort1	500	55	0.900000	0.159000	0.145000	195130	27975	2	5914	389
1357658320887387349	automotive_qsort1	500	55	0.900000	0.160000	0.146000	205533	30392	2	6490	379
1357658321398552632	automotive_qsort1	500	55	0.900000	0.160000	0.146000	194285	27454	2	5750	330
1357658321909391499	automotive_qsort1	500	55	0.900000	0.160000	0.146000	320538	66510	3	14064	1180
1357658322420274741	automotive_qsort1	500	55	0.900000	0.160000	0.146000	201418	30407	2	6586	395
1357658322931126734	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199033	27692	2	5878	348
1357658323442591308	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199610	27645	2	5922	367
1357658323953399842	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202810	30731	2	6600	532
1357658324464627083	automotive_qsort1	500	55	0.900000	0.160000	0.146000	221388	34828	3	7378	360
1357658324975715783	automotive_qsort1	500	55	0.900000	0.160000	0.146000	203857	29322	2	6378	405
1357658325486386068	automotive_qsort1	500	55	0.900000	0.160000	0.146000	309169	67233	3	14215	1224
1357658325997723975	automotive_qsort1	500	55	0.900000	0.160000	0.146000	201874	28146	2	5854	380
1357658326508428676	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202255	30259	2	6584	375
1357658327019325085	automotive_qsort1	500	55	0.900000	0.159000	0.145000	201905	28120	2	5962	367
1357658327530889992	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200954	30219	2	6584	385
1357658328041798443	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202359	28177	2	5997	369
1357658328552554227	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199858	30498	2	6598	383
1357658329063296637	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200357	27328	2	5845	340
1357658329574495836	automotive_qsort1	500	55	0.900000	0.160000	0.146000	316035	66797	3	14143	1155
1357658330086004618	automotive_qsort1	500	55	0.900000	0.160000	0.146000	203932	30832	2	6666	407
1357658330596886902	automotive_qsort1	500	55	0.900000	0.160000	0.146000	197219	27563	2	5813	363
1357658331107606562	automotive_qsort1	500	55	0.900000	0.160000	0.146000	201199	30109	2	6504	381
1357658331618339846	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199099	27811	2	5895	354
1357658332129205380	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199775	30539	2	6578	399
1357658332640435830	automotive_qsort1	500	55	0.900000	0.160000	0.146000	198944	27303	2	5819	344
1357658333151310947	automotive_qsort1	500	55	0.900000	0.160000	0.146000	201180	30835	2	6576	385
1357658333662067857	automotive_qsort1	500	55	0.900000	0.160000	0.146000	324878	66837	3	14123	1181
1357658334173588680	automotive_qsort1	500	55	0.900000	0.160000	0.146000	194473	27426	2	5860	373
1357658334684526714	automotive_qsort1	500	55	0.900000	0.160000	0.146000	205820	30375	2	6585	392
1357658335195236832	automotive_qsort1	500	55	0.900000	0.160000	0.146000	194158	27734	2	5910	337
1357658335705972158	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202544	30726	2	6664	380
1357658336216825525	automotive_qsort1	500	55	0.900000	0.160000	0.146000	196766	27296	2	5787	334
1357658336728326224	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200583	30787	2	6631	381
1357658337239337591	automotive_qsort1	500	55	0.900000	0.160000	0.146000	198743	26972	2	5746	350
1357658337750209833	automotive_qsort1	500	55	0.900000	0.160000	0.146000	319868	67591	3	14350	1201
1357658338261048534	automotive_qsort1	500	55	0.900000	0.160000	0.146000	212059	31018	2	6652	416
1357658338771795860	automotive_qsort1	500	55	0.900000	0.160000	0.146000	194988	27623	2	5875	340
1357658339282744436	automotive_qsort1	500	55	0.900000	0.159000	0.145000	204075	30255	2	6566	374
1357658339793493137	automotive_qsort1	500	55	0.900000	0.160000	0.146000	195997	28177	2	5970	353
1357658340304523379	automotive_qsort1	500	55	0.900000	0.160000	0.146000	205396	30326	2	6563	376
1357658340816096160	automotive_qsort1	500	55	0.900000	0.160000	0.146000	193754	27995	2	5941	525
1357658341327074194	automotive_qsort1	500	55	0.900000	0.160000	0.146000	227414	39215	3	8426	360
1357658341837748020	automotive_qsort1	500	55	0.900000	0.160000	0.146000	324357	66469	3	14042	1159
1357658342348658554	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200885	30291	2	6593	409
1357658342859655755	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200484	28107	2	5971	365
1357658343371172745	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200973	30451	2	6587	378
1357658343882245653	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199946	27617	2	5887	316
1357658344392863896	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200327	30376	2	6568	349
1357658344903616597	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199293	28022	2	5920	358
1357658345414604881	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199924	29799	2	6407	387
1357658345925386832	automotive_qsort1	500	55	0.900000	0.160000	0.146000	320301	66821	3	14132	1151
1357658346436181283	automotive_qsort1	500	55	0.900000	0.160000	0.146000	195715	27755	2	5931	360
1357658346946955276	automotive_qsort1	500	55	0.900000	0.160000	0.146000	204392	30590	2	6594	393
1357658347458467724	automotive_qsort1	500	55	0.900000	0.160000	0.146000	196613	27425	2	5811	355
1357658347969502466	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200381	30690	2	6588	389
1357658348480578166	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199057	27301	2	5836	366
1357658348991362659	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199609	27518	2	5859	370
1357658349502095027	automotive_qsort1	500	55	0.900000	0.160000	0.146000	314378	66648	3	14120	1136
1357658350013559600	automotive_qsort1	500	55	0.900000	0.160000	0.146000	207176	30874	2	6661	407
1357658350524841425	automotive_qsort1	500	55	0.900000	0.160000	0.146000	323575	27560	2	5889	352
1357658351035972041	automotive_susan_c	500	55	0.900000	0.160000	0.146000	802852	31105	2	6651	371
1357658351547997696	automotive_susan_c	500	55	0.900000	0.161000	0.147000	785035	27732	2	5848	348
1357658352058915772	automotive_susan_c	500	55	0.900000	0.162000	0.148000	803808	30086	2	6499	373
1357658352570109805	automotive_susan_c	500	55	0.900000	0.161000	0.147000	783255	27748	2	5887	330
1357658353081229130	automotive_susan_c	500	55	0.900000	0.161000	0.147000	780979	30518	2	6575	373
1357658353592388621	automotive_susan_c	500	55	0.900000	0.161000	0.147000	930579	67958	3	14388	1251
1357658354103335405	automotive_susan_c	500	55	0.900000	0.161000	0.147000	796170	27585	2	5806	395
1357658354614399063	automotive_susan_c	500	55	0.900000	0.162000	0.148000	810049	30447	2	6509	414
1357658355125437097	automotive_susan_c	500	55	0.900000	0.161000	0.147000	778812	38820	2	8313	506
1357658355636450922	automotive_susan_c	500	55	0.900000	0.161000	0.147000	807914	28757	2	6052	350
1357658356147547830	automotive_susan_c	500	55	0.900000	0.161000	0.147000	802509	30243	2	6431	374
1357658356658877696	automotive_susan_c	500	55	0.900000	0.161000	0.147000	792695	27469	2	5776	340
1357658357170045271	automotive_susan_c	500	55	0.900000	0.161000	0.147000	801867	30191	2	6439	368
1357658357681026805	automotive_susan_c	500	55	0.900000	0.162000	0.148000	914689	66958	3	14112	1236
1357658358191823214	automotive_susan_c	500	55	0.900000	0.161000	0.147000	773543	27722	2	5848	381
1357658358702751248	automotive_susan_c	500	55	0.900000	0.162000	0.148000	806468	30395	2	6521	374
1357658359214090614	automotive_susan_c	500	55	0.900000	0.161000	0.147000	793882	27712	2	5808	345
1357658359725113064	automotive_susan_c	500	55	0.900000	0.161000	0.147000	805395	30057	2	6509	385
1357658360236164722	automotive_susan_c	500	55	0.900000	0.162000	0.148000	792516	28468	2	6041	352
1357658360747301964	automotive_susan_c	500	55	0.900000	0.161000	0.147000	782582	30077	2	6478	366
1357658361258444538	automotive_susan_c	500	55	0.900000	0.162000	0.148000	792116	27600	2	5823	356
1357658361769921612	automotive_susan_c	500	55	0.900000	0.161000	0.147000	919169	66863	3	14101	1188
1357658362281301436	automotive_susan_c	500	55	0.900000	0.161000	0.147000	800593	30125	2	6521	418
1357658362792764177	automotive_susan_c	500	55	0.900000	0.163000	0.149000	797964	27991	2	5917	353
1357658363304579291	automotive_susan_c	500	55	0.900000	0.161000	0.147000	776966	30382	2	6489	378
1357658363816221739	automotive_susan_c	500	55	0.900000	0.162000	0.148000	789941	27715	2	5839	354
1357658364327946687	automotive_susan_c	500	55	0.900000	0.162000	0.148000	800010	30411	2	6505	375
1357658364840123091	automotive_susan_c	500	55	0.900000	0.161000	0.147000	794229	27689	2	5829	336
1357658365351731415	automotive_susan_c	500	55	0.900000	0.161000	0.147000	805937	30142	2	6453	388
1357658365863490529	automotive_susan_c	500	55	0.900000	0.162000	0.148000	893670	66620	3	14060	1179
1357658366375725433	automotive_susan_c	500	55	0.900000	0.162000	0.148000	790614	28039	2	5981	356
1357658366887592381	automotive_susan_c	500	55	0.900000	0.162000	0.148000	802717	30375	2	6553	367
1357658367399702952	automotive_susan_c	500	55	0.900000	0.162000	0.148000	794317	27352	2	5833	339
1357658367911921107	automotive_susan_c	500	55	0.900000	0.161000	0.147000	806517	30640	2	6574	384
1357658368424353802	automotive_susan_c	500	55	0.900000	0.162000	0.148000	771203	27405	2	5800	351
1357658368936616665	automotive_susan_c	500	55	0.900000	0.162000	0.148000	793980	30408	2	6581	369
1357658369448817903	automotive_susan_c	500	55	0.900000	0.162000	0.148000	791979	27674	2	5834	362
1357658369961060932	automotive_susan_c	500	55	0.900000	0.162000	0.148000	924096	67358	3	14245	1251
1357658370473197295	automotive_susan_c	500	55	0.900000	0.163000	0.149000	803276	31104	2	6622	494
1357658370985350825	automotive_susan_c	500	55	0.900000	0.162000	0.148000	777253	27712	2	5828	400
1357658371497188481	automotive_susan_c	500	55	0.900000	0.162000	0.148000	798208	30109	2	6488	416
1357658372009075637	automotive_susan_c	500	55	0.900000	0.163000	0.149000	799741	27975	2	5899	413
1357658372521029959	automotive_susan_c	500	55	0.900000	0.162000	0.148000	803102	30392	2	6478	424
1357658373032874823	automotive_susan_c	500	55	0.900000	0.162000	0.148000	777364	30163	2	6443	423
1357658373545103852	automotive_susan_c	500	55	0.900000	0.163000	0.149000	932658	67679	3	14344	1280
1357658374056962008	automotive_susan_c	500	55	0.900000	0.161000	0.147000	796544	27874	2	5886	400
1357658374568789289	automotive_susan_c	500	55	0.900000	0.162000	0.148000	806237	29982	2	6480	431
1357658375080956235	automotive_susan_c	500	55	0.900000	0.163000	0.149000	758920	28406	2	5959	380
1357658375592772391	automotive_susan_c	500	55	0.900000	0.162000	0.148000	777168	30504	2	6516	430
1357658376104731130	automotive_susan_c	500	55	0.900000	0.162000	0.148000	802758	27689	2	5905	389
1357658376616347453	automotive_susan_c	500	55	0.900000	0.163000	0.149000	800398	30285	2	6507	404
1357658377127854110	automotive_susan_c	500	55	0.900000	0.162000	0.148000	797149	27153	2	5745	362
1357658377639242892	automotive_susan_c	500	55	0.900000	0.162000	0.148000	921560	68118	3	14384	1324
1357658378150592258	automotive_susan_c	500	55	0.900000	0.162000	0.148000	779968	30427	2	6507	437
1357658378661783583	automotive_susan_c	500	55	0.900000	0.162000	0.148000	802308	27696	2	5844	367
1357658379172969491	automotive_susan_c	500	55	0.900000	0.162000	0.148000	800626	30395	2	6520	402
1357658379684237523	automotive_susan_c	500	55	0.900000	0.161000	0.147000	798349	27730	2	5845	359
1357658380195392348	automotive_susan_c	500	55	0.900000	0.162000	0.148000	791106	30090	2	6468	423
1357658380706551923	automotive_susan_c	500	55	0.900000	0.162000	0.148000	776206	28082	2	5979	376
1357658381217677456	automotive_susan_c	500	55	0.900000	0.162000	0.148000	807314	30117	2	6493	406
1357658381728889531	automotive_susan_c	500	55	0.900000	0.162000	0.148000	924081	66638	3	14135	1223
1357658382240294396	automotive_susan_c	500	55	0.900000	0.163000	0.149000	801154	27858	2	6155	559
1357658382751436554	automotive_susan_c	500	55	0.900000	0.163000	0.149000	800652	31447	3	6540	363
1357658383262760003	automotive_susan_c	500	55	0.900000	0.162000	0.148000	778563	28509	2	6065	393
1357658383773829954	automotive_susan_c	500	55	0.900000	0.163000	0.149000	805885	30254	2	6507	414
1357658384285232111	automotive_susan_c	500	55	0.900000	0.162000	0.148000	794890	27736	2	5841	370
1357658384796269436	automotive_susan_c	500	55	0.900000	0.162000	0.148000	804482	30364	2	6494	392
1357658385307552844	automotive_susan_c	500	55	0.900000	0.163000	0.149000	777721	27863	3	5864	365
1357658385818794751	automotive_susan_c	500	55	0.900000	0.162000	0.148000	908389	67433	3	14314	1253
1357658386330142825	automotive_susan_c	500	55	0.900000	0.162000	0.148000	803193	30407	2	6509	435
1357658386841342025	automotive_susan_c	500	55	0.900000	0.162000	0.148000	793054	27472	2	5843	400
1357658387352535891	automotive_susan_c	500	55	0.900000	0.162000	0.148000	805134	30615	2	6609	400
1357658387863740299	automotive_susan_c	500	55	0.900000	0.162000	0.148000	773686	27760	2	5883	359
1357658388375203081	automotive_susan_c	500	55	0.900000	0.162000	0.148000	787239	30341	2	6455	396
1357658388886471947	automotive_susan_c	500	55	0.900000	0.162000	0.148000	796277	27543	2	5840	379
1357658389397609522	automotive_susan_c	500	55	0.900000	0.162000	0.148000	799276	29997	2	6478	419
1357658389908915346	automotive_susan_c	500	55	0.900000	0.163000	0.149000	923997	67392	3	14403	1227
1357658390420161046	automotive_susan_c	500	55	0.900000	0.162000	0.148000	777889	27647	2	5903	381
1357658390931204704	automotive_susan_c	500	55	0.900000	0.163000	0.149000	871079	30660	2	6562	435
1357658391442013364	automotive_susan_e	500	55	0.900000	0.163000	0.149000	423459	27712	2	5805	366
1357658391952739106	automotive_susan_e	500	55	0.900000	0.161000	0.147000	423383	30392	2	6446	385
1357658392463626599	automotive_susan_e	500	55	0.900000	0.161000	0.147000	415641	27845	2	5888	396
1357658392974662382	automotive_susan_e	500	55	0.900000	0.161000	0.147000	403618	30236	2	6476	392
1357658393485481625	automotive_susan_e	500	55	0.900000	0.161000	0.147000	386150	27459	2	5778	362
1357658393996211701	automotive_susan_e	500	55	0.900000	0.161000	0.147000	539512	66465	3	14086	1269
1357658394506758486	automotive_susan_e	500	55	0.900000	0.161000	0.147000	427893	31120	2	6664	459
1357658395017624062	automotive_susan_e	500	55	0.900000	0.161000	0.147000	415990	27725	2	5854	368
1357658395528359305	automotive_susan_e	500	55	0.900000	0.161000	0.147000	420999	30366	2	6503	386
1357658396039288172	automotive_susan_e	500	55	0.900000	0.161000	0.147000	414955	27470	2	5877	386
1357658396550321539	automotive_susan_e	500	55	0.900000	0.161000	0.147000	415560	30627	2	6586	417
1357658397061252031	automotive_susan_e	500	55	0.900000	0.161000	0.147000	377773	27407	2	5811	356
1357658397572388772	automotive_susan_e	500	55	0.900000	0.161000	0.147000	415182	30601	2	6596	421
1357658398083546472	automotive_susan_e	500	55	0.900000	0.161000	0.147000	421125	27449	2	5850	395
1357658398595057462	automotive_susan_e	500	55	0.900000	0.162000	0.148000	423163	30339	2	6568	434
1357658399106495703	automotive_susan_e	500	55	0.900000	0.161000	0.147000	417331	27682	2	5911	392
1357658399617974152	automotive_susan_e	500	55	0.900000	0.161000	0.147000	421691	30279	2	6576	410
1357658400129636308	automotive_susan_e	500	55	0.900000	0.161000	0.147000	350386	28033	2	5972	382
1357658400641677546	automotive_susan_e	500	55	0.900000	0.161000	0.147000	406714	31227	2	6744	451
1357658401154070909	automotive_susan_e	500	55	0.900000	0.162000	0.148000	415690	27258	2	5757	388
1357658401666114855	automotive_susan_e	500	55	0.900000	0.161000	0.147000	547867	66832	3	14142	1260
1357658402178070552	automotive_susan_e	500	55	0.900000	0.161000	0.147000	421835	30693	2	6558	441
1357658402690320165	automotive_susan_e	500	55	0.900000	0.161000	0.147000	415480	27472	2	5803	397
1357658403202163738	automotive_susan_e	500	55	0.900000	0.161000	0.147000	420733	30615	2	6567	422
1357658403714464392	automotive_susan_e	500	55	0.900000	0.161000	0.147000	374328	27428	2	5819	399
1357658404226560463	automotive_susan_e	500	55	0.900000	0.161000	0.147000	414892	30765	2	6672	406
1357658404738202370	automotive_susan_e	500	55	0.900000	0.161000	0.147000	416751	27703	2	5909	365
1357658405249804693	automotive_susan_e	500	55	0.900000	0.161000	0.147000	422815	29988	2	6432	413
1357658405761068476	automotive_susan_e	500	55	0.900000	0.161000	0.147000	544278	66621	3	14114	1259
1357658406272333800	automotive_susan_e	500	55	0.900000	0.161000	0.147000	420325	27998	2	5928	397
1357658406783467500	automotive_susan_e	500	55	0.900000	0.161000	0.147000	423274	30375	2	6523	417
1357658407294739616	automotive_susan_e	500	55	0.900000	0.161000	0.147000	374395	27546	2	5889	382
1357658407805834608	automotive_susan_e	500	55	0.900000	0.161000	0.147000	412937	30538	2	6545	413
1357658408316922724	automotive_susan_e	500	55	0.900000	0.161000	0.147000	414690	27883	2	5966	389
1357658408828068966	automotive_susan_e	500	55	0.900000	0.161000	0.147000	421933	30242	2	6529	399
1357658409339427623	automotive_susan_e	500	55	0.900000	0.161000	0.147000	414328	27207	2	5765	369
1357658409850758406	automotive_susan_e	500	55	0.900000	0.161000	0.147000	540289	66806	3	14161	1276
1357658410361980314	automotive_susan_e	500	55	0.900000	0.161000	0.147000	426170	30959	2	6629	434
1357658410873210221	automotive_susan_e	500	55	0.900000	0.161000	0.147000	396635	27692	2	5882	376
1357658411384579879	automotive_susan_e	500	55	0.900000	0.161000	0.147000	397788	30757	2	6631	438
1357658411895967369	automotive_susan_e	500	55	0.900000	0.162000	0.148000	415790	27507	2	5815	388
1357658412407277277	automotive_susan_e	500	55	0.900000	0.161000	0.147000	421830	30492	2	6578	409
1357658412918473268	automotive_susan_e	500	55	0.900000	0.161000	0.147000	421436	27552	2	5803	367
1357658413429819842	automotive_susan_e	500	55	0.900000	0.161000	0.147000	423759	29886	2	6439	411
1357658413940956417	automotive_susan_e	500	55	0.900000	0.161000	0.147000	540858	67767	3	14467	1230
1357658414451888243	automotive_susan_e	500	55	0.900000	0.162000	0.148000	417854	27978	2	5873	408
1357658414962932568	automotive_susan_e	500	55	0.900000	0.162000	0.148000	396723	30395	2	6545	397
1357658415474421100	automotive_susan_e	500	55	0.900000	0.162000	0.148000	389577	27832	2	5912	388
1357658415985769424	automotive_susan_e	500	55	0.900000	0.162000	0.148000	419726	30381	2	6581	435
1357658416497096123	automotive_susan_e	500	55	0.900000	0.162000	0.148000	412910	27667	2	5925	380
1357658417008386031	automotive_susan_e	500	55	0.900000	0.162000	0.148000	418134	30364	2	6601	422
1357658417519786313	automotive_susan_e	500	55	0.900000	0.162000	0.148000	413460	27327	2	5792	374
1357658418030937346	automotive_susan_e	500	55	0.900000	0.162000	0.148000	541357	67682	3	14336	1282
1357658418541855797	automotive_susan_e	500	55	0.900000	0.162000	0.148000	418334	30345	2	6606	470
1357658419052822497	automotive_susan_e	500	55	0.900000	0.162000	0.148000	416210	28050	2	5916	400
1357658419564077697	automotive_susan_e	500	55	0.900000	0.162000	0.148000	414292	30661	2	6550	428
1357658420075840936	automotive_susan_e	500	55	0.900000	0.162000	0.148000	383009	27423	2	5821	399
1357658420587361384	automotive_susan_e	500	55	0.900000	0.162000	0.148000	393038	30770	2	6674	429
1357658421098882041	automotive_susan_e	500	55	0.900000	0.162000	0.148000	409554	27596	2	5849	397
1357658421610757614	automotive_susan_e	500	55	0.900000	0.161000	0.147000	414088	30143	2	6441	434
1357658422122568769	automotive_susan_e	500	55	0.900000	0.162000	0.148000	534881	67598	3	14289	1251
1357658422634815424	automotive_susan_e	500	55	0.900000	0.161000	0.147000	454497	29979	2	6500	441
1357658423145991624	automotive_susan_s	500	55	0.900000	0.162000	0.148000	144663	28035	2	5967	403
1357658423656654492	automotive_susan_s	500	55	0.900000	0.160000	0.146000	119645	30736	2	6629	407
1357658424167139069	automotive_susan_s	500	55	0.900000	0.160000	0.146000	137905	28048	2	5910	405
1357658424677786937	automotive_susan_s	500	55	0.900000	0.160000	0.146000	107144	30419	2	6571	416
1357658425188415513	automotive_susan_s	500	55	0.900000	0.160000	0.146000	138165	27434	2	5873	374
1357658425698921674	automotive_susan_s	500	55	0.900000	0.160000	0.146000	265467	66973	3	14163	1255
1357658426209680083	automotive_susan_s	500	55	0.900000	0.160000	0.146000	118853	30557	2	6532	480
1357658426720259368	automotive_susan_s	500	55	0.900000	0.160000	0.146000	133475	27426	2	5816	382
1357658427230813570	automotive_susan_s	500	55	0.900000	0.161000	0.147000	142929	30375	2	6587	431
1357658427741308730	automotive_susan_s	500	55	0.900000	0.160000	0.146000	137479	27642	2	5921	391
1357658428251825015	automotive_susan_s	500	55	0.900000	0.160000	0.146000	144596	30731	2	6621	450
1357658428762347051	automotive_susan_s	500	55	0.900000	0.160000	0.146000	116456	27615	2	5913	377
1357658429272830169	automotive_susan_s	500	55	0.900000	0.160000	0.146000	144184	30495	2	6516	438
1357658429783353246	automotive_susan_s	500	55	0.900000	0.159000	0.145000	258048	66971	3	14192	1261
1357658430293883365	automotive_susan_s	500	55	0.900000	0.160000	0.146000	138923	27978	2	5926	412
1357658430804589858	automotive_susan_s	500	55	0.900000	0.160000	0.146000	140799	30109	2	6480	422
1357658431315198184	automotive_susan_s	500	55	0.900000	0.160000	0.146000	113037	27735	2	5936	376
1357658431825769053	automotive_susan_s	500	55	0.900000	0.160000	0.146000	143604	30329	2	6587	436
1357658432336300463	automotive_susan_s	500	55	0.900000	0.160000	0.146000	139139	27643	2	5894	405
1357658432846762706	automotive_susan_s	500	55	0.900000	0.160000	0.146000	146024	30732	2	6655	558
1357658433357275283	automotive_susan_s	500	55	0.900000	0.160000	0.146000	156144	33732	3	7172	353
1357658433867677361	automotive_susan_s	500	55	0.900000	0.160000	0.146000	236634	66750	3	14178	1256
1357658434378437562	automotive_susan_s	500	55	0.900000	0.160000	0.146000	147232	30759	2	6610	457
1357658434889167721	automotive_susan_s	500	55	0.900000	0.160000	0.146000	139836	28096	2	5968	378
1357658435399696548	automotive_susan_s	500	55	0.900000	0.159000	0.145000	144017	30437	2	6557	429
1357658435910439624	automotive_susan_s	500	55	0.900000	0.160000	0.146000	138781	27627	2	5879	378
1357658436420962326	automotive_susan_s	500	55	0.900000	0.160000	0.146000	120633	30311	2	6558	424
1357658436931701652	automotive_susan_s	500	55	0.900000	0.160000	0.146000	140586	28054	2	5956	398
1357658437442269479	automotive_susan_s	500	55	0.900000	0.160000	0.146000	143724	30117	2	6479	417
1357658437952664890	automotive_susan_s	500	55	0.900000	0.160000	0.146000	250497	61356	3	12903	1182
