#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357754859076678327	128882879	43143649	1924	4807405	1106974
1357754859577216896	127946309	42824135	1908	4771489	1101069
1357754860077784923	145941541	48915813	2230	5451449	1258898
1357754860578378991	142599438	47514146	2150	5294013	1225818
1357754861078943477	153556473	51686492	2337	5769509	1329981
1357754861579485004	72688604	24835683	986	2778381	624690
1357754862080012573	99352713	33194027	1430	3691176	848940
1357754862580562558	129085602	43453417	1963	4848600	1118028
1357754863081126377	147809645	49517780	2189	5521697	1269193
1357754863581667529	123086047	41147094	1745	4594503	1041582
1357754864082204056	120037971	40198822	1660	4477284	1015222
1357754864582736500	128500119	43258904	1940	4824034	1109478
1357754865083214194	130453227	43607422	1830	4850025	1100350
1357754865583715596	109923723	36872357	1529	4105883	925830
1357754866084171206	137067220	46783086	1973	5235770	1180143
1357754866584654400	114381515	38762427	1701	4326290	985403
1357754867085109011	144474022	48765446	2145	5441119	1239712
1357754867585551413	122402955	41249034	1842	4602084	1054116
1357754868085996316	129061159	43323735	1942	4821020	1111729
1357754868586466010	176149179	59042903	2727	6587815	1515284
1357754869086920954	148991361	50171190	2287	5597190	1290695
1357754869587355815	133906585	44858246	1962	4995993	1145002
1357754870087800050	116794938	39301648	1701	4381631	1000679
1357754870588235911	103554396	37557745	1431	4525071	903629
1357754871088729730	108231124	36815685	1547	4113129	936647
1357754871589169716	79281609	26772952	1116	2981666	679869
1357754872089601243	113839430	38347191	1680	4274049	981824
1357754872590050187	97383386	32635797	1426	3641115	837016
1357754873090490173	52885182	17998042	774	2008003	461440
1357754873590936950	66741643	22607392	980	2514522	579875
1357754874091371353	120628692	40509691	1703	4509708	1022991
1357754874591802797	111523875	37421991	1632	4172697	958129
1357754875092240866	81261512	27273684	1182	3035451	699027
1357754875592692518	110487469	37305972	1663	4155773	955851
1357754876093138712	164595400	55978007	2393	6261074	1418872
1357754876593660656	124543203	41587364	1609	4629486	1036158
1357754877094121059	245681061	82740927	3677	9246746	2107723
1357754877594559586	238242457	79794797	3523	8912135	2035080
1357754878095035155	146103395	48897312	2108	5453308	1243452
1357754878595530724	187421813	62650759	2584	6982609	1578089
1357754879095981543	160160223	53826749	2348	6009464	1371443
1357754879596466195	149357699	50429268	2130	5626329	1276188
1357754880096969306	169573511	56885264	2507	6350148	1453571
1357754880597425625	234951748	78646219	3448	8774028	2004754
1357754881097905902	144429038	48056460	2176	5379261	1230804
1357754881598370888	107765739	37073432	1469	4159067	926811
1357754882098884915	94929703	31968740	1329	3568033	808462
1357754882599366317	131249203	44218813	1972	4928212	1136246
1357754883099828344	145016973	49040171	2222	5471192	1261182
