Start:	1419986424408333865
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    45.090769501	107416416	r004
    45.090769501	213566188	r014
    45.090769501	344173402	r008
    45.090769501	107442895	r013
    45.591774057	101517076	r011
    45.591774057	101487220	r004
    45.591774057	208764082	r014
    45.591774057	332942481	r008
    45.591774057	101517076	r013
    46.092798822	103814139	r011
    46.092798822	103784922	r004
    46.092798822	204946783	r014
    46.092798822	332267301	r008
    46.092798822	103814139	r013
    46.593959295	108284097	r011
    46.593959295	108258063	r004
    46.593959295	215222161	r014
    46.593959295	346967141	r008
    46.593959295	108284097	r013
    47.095020559	103082254	r011
    47.095020559	103053821	r004
    47.095020559	207341865	r014
    47.095020559	333276213	r008
    47.095020559	103082254	r013
    47.598599860	102774665	r011
    47.598599860	102743884	r004
    47.598599860	207155590	r014
    47.598599860	333428356	r008
    47.598599860	102774665	r013
    48.099599542	109864243	r011
    48.099599542	109839528	r004
    48.099599542	218739838	r014
    48.099599542	352293635	r008
    48.099599542	109864243	r013
    48.600597765	104580673	r011
    48.600597765	104551192	r004
    48.600597765	206730163	r014
    48.600597765	334175371	r008
    48.600597765	104580673	r013
    49.101733696	99545077	r011
    49.101733696	99514318	r004
    49.101733696	204405259	r014
    49.101733696	326893127	r008
    49.101733696	99545077	r013
    49.602714169	109779824	r011
    49.602714169	109755459	r004
    49.602714169	218506085	r014
    49.602714169	352014914	r008
    49.602714169	109779824	r013
    50.103814600	103761162	r011
    50.103814600	103731176	r004
    50.103814600	204999417	r014
    50.103814600	331438278	r008
    50.103814600	103761162	r013
    50.604921032	102204510	r011
    50.604921032	102173571	r004
    50.604921032	203337003	r014
    50.604921032	328364206	r008
    50.604921032	102204510	r013
    51.106061421	108386623	r011
    51.106061421	108362981	r004
    51.106061421	222244817	r014
    51.106061421	354836574	r008
    51.106061421	108386623	r013
    51.607110186	103543033	r011
    51.607110186	103512215	r004
    51.607110186	204250213	r014
    51.607110186	330687822	r008
    51.607110186	103543033	r013
    52.108131826	104325801	r011
    52.108131826	104295308	r004
    52.108131826	206356584	r014
    52.108131826	333782502	r008
    52.108131826	104325801	r013
    52.609313965	105721101	r011
    52.609313965	105696535	r004
    52.609313965	218238225	r014
    52.609313965	347156025	r008
    52.609313965	105721101	r013
    53.110320397	103826921	r011
    53.110320397	103796969	r004
    53.110320397	204893959	r014
    53.110320397	332056022	r008
    53.110320397	103826921	r013
    53.611380661	104643387	r011
    53.611380661	104613626	r004
    53.611380661	207153374	r014
    53.611380661	334734746	r008
    53.611380661	104643387	r013
    54.112392634	105470306	r011
    54.112392634	105445715	r004
    54.112392634	216629833	r014
    54.112392634	345408160	r008
    54.112392634	105470306	r013
    54.613694482	103333466	r011
    54.613694482	103302596	r004
    54.613694482	204799253	r014
    54.613694482	331282051	r008
    54.613694482	103333466	r013
    55.114664497	105789575	r011
    55.114664497	105760756	r004
    55.114664497	209331357	r014
    55.114664497	338562961	r008
    55.114664497	105789575	r013
    55.615688845	107504710	r011
    55.615688845	107479386	r004
    55.615688845	214519915	r014
    55.615688845	345301227	r008
    55.615688845	107504710	r013
    56.116817276	100687724	r011
    56.116817276	100656921	r004
    56.116817276	205604734	r014
    56.116817276	329487833	r008
    56.116817276	100687724	r013
    56.617808041	106407683	r011
    56.617808041	106379199	r004
    56.617808041	210838258	r014
    56.617808041	340620342	r008
    56.617808041	106407683	r013
    57.118895556	107353563	r011
    57.118895556	107326897	r004
    57.118895556	213050202	r014
    57.118895556	343460738	r008
    57.118895556	107353563	r013
    57.619999445	101039247	r011
    57.619999445	101008776	r004
    57.619999445	204252932	r014
    57.619999445	328443633	r008
    57.619999445	101039247	r013
    58.121035835	105765083	r011
    58.121035835	105737121	r004
    58.121035835	212751696	r014
    58.121035835	341922061	r008
    58.121035835	105765083	r013
    58.622033142	106935984	r011
    58.622033142	106909000	r004
    58.622033142	212017611	r014
    58.622033142	342175975	r008
    58.622033142	106935984	r013
    59.123080448	103919225	r011
    59.123080448	103888866	r004
    59.123080448	205120552	r014
    59.123080448	332327300	r008
    59.123080448	103919225	r013
    59.624241087	103963356	r011
    59.624241087	103937140	r004
    59.624241087	214209061	r014
    59.624241087	341739600	r008
    59.624241087	103963356	r013
    60.125301060	106311949	r011
    60.125301060	106284257	r004
    60.125301060	210513614	r014
    60.125301060	340005950	r008
    60.125301060	106311949	r013
    60.627641114	104038069	r011
    60.627641114	104007447	r004
    60.627641114	205351323	r014
    60.627641114	332689301	r008
    60.627641114	104038069	r013
    61.129002128	104113299	r011
    61.129002128	104085893	r004
    61.129002128	214846714	r014
    61.129002128	342076699	r008
    61.129002128	104113299	r013
    61.630003643	105426894	r011
    61.630003643	105398497	r004
    61.630003643	208811236	r014
    61.630003643	337039857	r008
    61.630003643	105426894	r013
    62.130973533	104428712	r011
    62.130973533	104398280	r004
    62.130973533	206181667	r014
    62.130973533	334090854	r008
    62.130973533	104428712	r013
    62.632055256	106678913	r011
    62.632055256	106653290	r004
    62.632055256	214826378	r014
    62.632055256	344577505	r008
    62.632055256	106678913	r013
    63.133306978	103055088	r011
    63.133306978	103033865	r004
    63.133306978	209076020	r014
    63.133306978	335246385	r008
    63.133306978	103063457	r013
    63.634357368	103434012	r011
    63.634357368	103396358	r004
    63.634357368	204292155	r014
    63.634357368	330839721	r008
    63.634357368	103425643	r013
    64.135420883	109407814	r011
    64.135420883	109378752	r004
    64.135420883	217339642	r014
    64.135420883	350265606	r008
    64.135420883	109407814	r013
    64.636477689	100883660	r011
    64.636477689	100854269	r004
    64.636477689	206305916	r014
    64.636477689	329971492	r008
    64.636477689	100883660	r013
    65.137706912	103538053	r011
    65.137706912	103507419	r004
    65.137706912	205027713	r014
    65.137706912	331981912	r008
    65.137706912	103538053	r013
    65.638833343	109981022	r011
    65.638833343	109956556	r004
    65.638833343	218745341	r014
    65.638833343	352657745	r008
    65.638833343	109981022	r013
    66.139905316	103070006	r011
    66.139905316	103041310	r004
    66.139905316	205277859	r014
    66.139905316	331173159	r008
    66.139905316	103070006	r013
    66.641033955	100128876	r011
    66.641033955	100095876	r004
    66.641033955	204021276	r014
    66.641033955	326924458	r008
    66.641033955	100128876	r013
    67.142092720	110435248	r011
    67.142092720	110411470	r004
    67.142092720	219585309	r014
    67.142092720	354156514	r008
    67.142092720	110435248	r013
    67.643070527	103510697	r011
    67.643070527	103480712	r004
    67.643070527	204534545	r014
    67.643070527	330855995	r008
    67.643070527	103510697	r013
    68.144322041	101353118	r011
    68.144322041	101322471	r004
    68.144322041	204759510	r014
    68.144322041	328970824	r008
    68.144322041	101353118	r013
    68.645454139	109176046	r011
    68.645454139	109152252	r004
    68.645454139	220712123	r014
    68.645454139	353733264	r008
    68.645454139	109176046	r013
    69.146463445	102494906	r011
    69.146463445	102460428	r004
    69.146463445	202024680	r014
    69.146463445	326965331	r008
    69.146463445	102494906	r013
    69.647673376	104567293	r011
    69.647673376	104536836	r004
    69.647673376	206772696	r014
    69.647673376	334452331	r008
    69.647673376	104567293	r013
    70.148912516	106111639	r011
    70.148912516	106087043	r004
    70.148912516	219016864	r014
    70.148912516	348365813	r008
    70.148912516	106111639	r013
    70.650092488	103607952	r011
    70.650092488	103577023	r004
    70.650092488	204405714	r014
    70.650092488	331276679	r008
    70.650092488	103607952	r013
    71.151283419	105011990	r011
    71.151283419	104983330	r004
    71.151283419	207903580	r014
    71.151283419	336169723	r008
    71.151283419	105011990	r013
    71.652401851	104558943	r011
    71.652401851	104531564	r004
    71.652401851	215513711	r014
    71.652401851	343054723	r008
    71.652401851	104558943	r013
    72.153722615	104156457	r011
    72.153722615	104125871	r004
    72.153722615	205530547	r014
    72.153722615	333265535	r008
    72.153722615	104156457	r013
    72.654936296	105690693	r011
    72.654936296	105661666	r004
    72.654936296	209146281	r014
    72.654936296	338198902	r008
    72.654936296	105690693	r013
    73.156098602	106971439	r011
    73.156098602	106945053	r004
    73.156098602	214078263	r014
    73.156098602	344368128	r008
    73.156098602	106971439	r013
    73.657245783	101428147	r011
    73.657245783	101398031	r004
    73.657245783	206167118	r014
    73.657245783	330974690	r008
    73.657245783	101428147	r013
    74.158615922	105813157	r011
    74.158615922	105784147	r004
    74.158615922	209560277	r014
    74.158615922	338593618	r008
    74.158615922	105813157	r013
    74.659719937	107974142	r011
    74.659719937	107947561	r004
    74.659719937	214368744	r014
    74.659719937	345582509	r008
    74.659719937	107974142	r013
    75.160975076	100390330	r011
    75.160975076	100359752	r004
    75.160975076	204221050	r014
    75.160975076	327585004	r008
    75.160975076	100390330	r013
    75.662152507	106476999	r011
    75.662152507	106449521	r004
    75.662152507	213028472	r014
    75.662152507	343069160	r008
    75.662152507	106476999	r013
    76.163383396	107312514	r011
    76.163383396	107286613	r004
    76.163383396	213109752	r014
    76.163383396	343570707	r008
    76.163383396	107312514	r013
    76.664557327	103200554	r011
    76.664557327	103144711	r004
    76.664557327	204154600	r014
    76.664557327	330368487	r008
    76.664557327	103200554	r013
    77.165869633	102998988	r011
    77.165869633	102969715	r004
    77.165869633	212018886	r014
    77.165869633	338151486	r008
    77.165869633	102998988	r013
    77.666962439	106823200	r011
    77.666962439	106795238	r004
    77.666962439	211585164	r014
    77.666962439	341561772	r008
    77.666962439	106823200	r013
    78.168346495	103863285	r011
    78.168346495	103834160	r004
    78.168346495	205013551	r014
    78.168346495	332333786	r008
    78.168346495	103864740	r013
    78.669554426	103741357	r011
    78.669554426	103712220	r004
    78.669554426	212822532	r014
    78.669554426	339664596	r008
    78.669554426	103739902	r013
    79.170572233	105974154	r011
    79.170572233	105946471	r004
    79.170572233	210897680	r014
    79.170572233	339964432	r008
    79.170572233	105974154	r013
    79.671571622	103708091	r011
    79.671571622	103678063	r004
    79.671571622	204762456	r014
    79.671571622	331643329	r008
    79.671571622	103708091	r013
    80.172640679	107283965	r011
    80.172640679	107258353	r004
    80.172640679	215443033	r014
    80.172640679	346034010	r008
    80.172640679	107283965	r013
    80.673886318	102655752	r011
    80.673886318	102627235	r004
    80.673886318	209001082	r014
    80.673886318	334729164	r008
    80.673886318	102655752	r013
    81.174940416	104131905	r011
    81.174940416	104102713	r004
    81.174940416	205569946	r014
    81.174940416	333338633	r008
    81.174940416	104131905	r013
    81.675993139	108591358	r011
    81.675993139	108565487	r004
    81.675993139	216043029	r014
    81.675993139	347895377	r008
    81.675993139	108591358	r013
    82.177005362	101278599	r011
    82.177005362	101247886	r004
    82.177005362	206902070	r014
    82.177005362	330868139	r008
    82.177005362	101278599	r013
    82.678102669	103094799	r011
    82.678102669	103064230	r004
    82.678102669	204580172	r014
    82.678102669	330892840	r008
    82.678102669	103094799	r013
    83.179152267	109298212	r011
    83.179152267	109272890	r004
    83.179152267	217485520	r014
    83.179152267	350294068	r008
    83.179152267	109298212	r013
    83.680213865	104180141	r011
    83.680213865	104150728	r004
    83.680213865	206288146	r014
    83.680213865	333184018	r008
    83.680213865	104180141	r013
    84.181409629	100522279	r011
    84.181409629	100492687	r004
    84.181409629	206047805	r014
    84.181409629	329909019	r008
    84.181409629	100522279	r013
    84.682404519	102364729	r011
    84.682404519	102064273	r004
    84.682404519	199960472	r014
    84.682404519	318040636	r008
    84.682404519	102364729	r013
    85.183575950	97788145	r011
    85.183575950	97459523	r004
    85.183575950	182326636	r014
    85.183575950	295113646	r008
    85.183575950	97788145	r013
    85.684572423	99237441	r011
    85.684572423	99156503	r004
    85.684572423	200961206	r014
    85.684572423	321794712	r008
    85.684572423	99238613	r013
    86.185655563	109072761	r011
    86.185655563	108999893	r004
    86.185655563	216573477	r014
    86.185655563	348073169	r008
    86.185655563	109071589	r013
    86.686698911	88903432	r011
    86.686698911	88813933	r004
    86.686698911	173272850	r014
    86.686698911	275165436	r008
    86.686698911	88903432	r013
    87.187765967	133095468	r011
    87.187765967	132931029	r004
    87.187765967	111865398	r014
    87.187765967	259612587	r008
    87.187765967	133097386	r013
    87.689055065	152261029	r011
    87.689055065	152152467	r004
    87.689055065	128799819	r014
    87.689055065	296509931	r008
    87.689055065	152259111	r013
    88.190113746	135777513	r011
    88.190113746	135667677	r004
    88.190113746	114333197	r014
    88.190113746	267682650	r008
    88.190113746	135777513	r013
    88.691113053	138133996	r011
    88.691113053	138025863	r004
    88.691113053	115878554	r014
    88.691113053	271988460	r008
    88.691113053	138133996	r013
    89.192040609	149177646	r011
    89.192040609	149070990	r004
    89.192040609	126172430	r014
    89.192040609	290669438	r008
    89.192040609	149177646	r013
    89.693370790	139864197	r011
    89.693370790	139760970	r004
    89.693370790	117009547	r014
    89.693370790	275439884	r008
    89.693370790	139864197	r013
    90.194312305	140429208	r011
    90.194312305	140323067	r004
    90.194312305	116405096	r014
    90.194312305	272456187	r008
    90.194312305	140429208	r013
    90.695453320	144796455	r011
    90.695453320	144693113	r004
    90.695453320	126316517	r014
    90.695453320	285343494	r008
    90.695453320	144796455	r013
    91.196500459	136473867	r011
    91.196500459	136363962	r004
    91.196500459	114007909	r014
    91.196500459	268167972	r008
    91.196500459	136473867	r013
    91.697475933	138561716	r011
    91.697475933	138452429	r004
    91.697475933	117305156	r014
    91.697475933	272793331	r008
    91.697475933	138561716	r013
    92.198640697	146502182	r011
    92.198640697	146396473	r004
    92.198640697	124747032	r014
    92.198640697	287032442	r008
    92.198640697	146502182	r013
    92.699640795	142145398	r011
    92.699640795	142042149	r004
    92.699640795	117377736	r014
    92.699640795	278423752	r008
    92.699640795	142145398	r013
    93.200762810	143163215	r011
    93.200762810	143056154	r004
    93.200762810	118669054	r014
    93.200762810	277205886	r008
    93.200762810	143170134	r013
    93.701770408	146552977	r011
    93.701770408	146448189	r004
    93.701770408	124651365	r014
    93.701770408	287303252	r008
    93.701770408	146546058	r013
    94.202824673	135754817	r011
    94.202824673	135644726	r004
    94.202824673	114191938	r014
    94.202824673	267296911	r008
    94.202824673	135754817	r013
    94.704082895	140261318	r011
    94.704082895	140153458	r004
    94.704082895	118129811	r014
    94.704082895	275081414	r008
    94.704082895	140261318	r013
    95.205150618	146455942	r011
    95.205150618	146349484	r004
    95.205150618	124545888	r014
    95.205150618	287066611	r008
    95.205150618	146455942	r013
    95.706250966	136723078	r011
    95.706250966	136615168	r004
    95.706250966	114482433	r014
    95.706250966	269088854	r008
    95.706250966	136723078	r013
    96.207361606	144499050	r011
    96.207361606	144392210	r004
    96.207361606	121741697	r014
    96.207361606	282898578	r008
    96.207361606	144499050	r013
    96.708559120	144957154	r011
    96.708559120	144852840	r004
    96.708559120	122698989	r014
    96.708559120	284462214	r008
    96.708559120	144957154	r013
    97.209438052	139481299	r011
    97.209438052	139377068	r004
    97.209438052	115054431	r014
    97.209438052	270499424	r008
    97.209438052	139481299	r013
    97.710472567	140856366	r011
    97.710472567	140742308	r004
    97.710472567	120144715	r014
    97.710472567	276895388	r008
    97.710472567	140856366	r013
    98.211483706	144589736	r011
    98.211483706	144483153	r004
    98.211483706	122962696	r014
    98.211483706	283598152	r008
    98.211483706	144589736	r013
    98.712521680	135077096	r011
    98.712521680	134967279	r004
    98.712521680	113572481	r014
    98.712521680	266084094	r008
    98.712521680	135077096	r013
    99.213867860	146098223	r011
    99.213867860	145978457	r004
    99.213867860	123223586	r014
    99.213867860	283095448	r008
    99.213867860	146098223	r013
