Start:	1428618136336249314
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     5.506365618	12969289	r0FF
     5.506365618	173023	r01B
     5.506365618	1797	r073
     5.506365618	0	r075
     5.506365618	1365576	r004
     5.506365618	173020	r016
     5.506365618	1785	r017
     6.006965042	18732730	r0FF
     6.006965042	196241	r01B
     6.006965042	7637	r073
     6.006965042	0	r075
     6.006965042	2801791	r004
     6.006965042	196237	r016
     6.006965042	7645	r017
     6.507570590	19302635	r0FF
     6.507570590	276337	r01B
     6.507570590	3441	r073
     6.507570590	0	r075
     6.507570590	1745253	r004
     6.507570590	276430	r016
     6.507570590	3433	r017
     7.008177556	39564400	r0FF
     7.008177556	747562	r01B
     7.008177556	21333	r073
     7.008177556	0	r075
     7.008177556	4712119	r004
     7.008177556	747454	r016
     7.008177556	21343	r017
     7.508925104	37288938	r0FF
     7.508925104	620593	r01B
     7.508925104	8410	r073
     7.508925104	0	r075
     7.508925104	4493079	r004
     7.508925104	620656	r016
     7.508925104	8405	r017
     8.009510028	32375585	r0FF
     8.009510028	577663	r01B
     8.009510028	3717	r073
     8.009510028	0	r075
     8.009510028	3956573	r004
     8.009510028	577592	r016
     8.009510028	3714	r017
     8.510136910	101810947	r0FF
     8.510136910	1672540	r01B
     8.510136910	107528	r073
     8.510136910	0	r075
     8.510136910	15556197	r004
     8.510136910	1672652	r016
     8.510136910	107537	r017
     9.010742709	20117494	r0FF
     9.010742709	257256	r01B
     9.010742709	6777	r073
     9.010742709	0	r075
     9.010742709	1868331	r004
     9.010742709	257256	r016
     9.010742709	6770	r017
     9.511347924	25980292	r0FF
     9.511347924	363560	r01B
     9.511347924	8044	r073
     9.511347924	0	r075
     9.511347924	2742659	r004
     9.511347924	363525	r016
     9.511347924	8043	r017
    10.011962348	20609986	r0FF
    10.011962348	292119	r01B
    10.011962348	7779	r073
    10.011962348	0	r075
    10.011962348	1891472	r004
    10.011962348	292125	r016
    10.011962348	7784	r017
    10.512591772	20533451	r0FF
    10.512591772	265656	r01B
    10.512591772	4240	r073
    10.512591772	0	r075
    10.512591772	1949727	r004
    10.512591772	265614	r016
    10.512591772	4236	r017
    11.013181696	13220429	r0FF
    11.013181696	209861	r01B
    11.013181696	11080	r073
    11.013181696	0	r075
    11.013181696	1684323	r004
    11.013181696	209832	r016
    11.013181696	11085	r017
    11.513793828	16227627	r0FF
    11.513793828	196377	r01B
    11.513793828	3344	r073
    11.513793828	0	r075
    11.513793828	1456660	r004
    11.513793828	196386	r016
    11.513793828	3336	r017
    12.014398210	17839389	r0FF
    12.014398210	241155	r01B
    12.014398210	2524	r073
    12.014398210	0	r075
    12.014398210	1549025	r004
    12.014398210	241166	r016
    12.014398210	2521	r017
    12.515164717	22422129	r0FF
    12.515164717	290951	r01B
    12.515164717	6442	r073
    12.515164717	0	r075
    12.515164717	2227134	r004
    12.515164717	291556	r016
    12.515164717	6471	r017
    13.015763683	56825082	r0FF
    13.015763683	786550	r01B
    13.015763683	62716	r073
    13.015763683	0	r075
    13.015763683	6883879	r004
    13.015763683	786015	r016
    13.015763683	62700	r017
    13.516362690	12594189	r0FF
    13.516362690	210272	r01B
    13.516362690	2046	r073
    13.516362690	0	r075
    13.516362690	1384809	r004
    13.516362690	210247	r016
    13.516362690	2036	r017
    14.016965156	12050655	r0FF
    14.016965156	158952	r01B
    14.016965156	3500	r073
    14.016965156	0	r075
    14.016965156	1095479	r004
    14.016965156	158956	r016
    14.016965156	3499	r017
    14.517558288	18787158	r0FF
    14.517558288	237081	r01B
    14.517558288	2377	r073
    14.517558288	0	r075
    14.517558288	1713929	r004
    14.517558288	237115	r016
    14.517558288	2375	r017
    15.018159129	17680006	r0FF
    15.018159129	201866	r01B
    15.018159129	2290	r073
    15.018159129	0	r075
    15.018159129	1555360	r004
    15.018159129	201846	r016
    15.018159129	2290	r017
    15.518761262	17835143	r0FF
    15.518761262	241363	r01B
    15.518761262	2192	r073
    15.518761262	0	r075
    15.518761262	1542591	r004
    15.518761262	241360	r016
    15.518761262	2191	r017
    16.019352019	14789466	r0FF
    16.019352019	193866	r01B
    16.019352019	1651	r073
    16.019352019	0	r075
    16.019352019	1473385	r004
    16.019352019	193855	r016
    16.019352019	1653	r017
    16.519953068	14005640	r0FF
    16.519953068	238529	r01B
    16.519953068	2391	r073
    16.519953068	0	r075
    16.519953068	1686532	r004
    16.519953068	238560	r016
    16.519953068	2389	r017
    17.020596409	20122707	r0FF
    17.020596409	270290	r01B
    17.020596409	12876	r073
    17.020596409	0	r075
    17.020596409	1763399	r004
    17.020596409	270264	r016
    17.020596409	12889	r017
    17.521323541	20193297	r0FF
    17.521323541	284410	r01B
    17.521323541	6185	r073
    17.521323541	0	r075
    17.521323541	1844380	r004
    17.521323541	284421	r016
    17.521323541	6180	r017
    18.021930090	18209035	r0FF
    18.021930090	216771	r01B
    18.021930090	3971	r073
    18.021930090	0	r075
    18.021930090	1601518	r004
    18.021930090	216798	r016
    18.021930090	3969	r017
    18.522521139	16988917	r0FF
    18.522521139	226086	r01B
    18.522521139	2066	r073
    18.522521139	0	r075
    18.522521139	1462367	r004
    18.522521139	226044	r016
    18.522521139	2062	r017
    19.023106189	9166348	r0FF
    19.023106189	172961	r01B
    19.023106189	1730	r073
    19.023106189	0	r075
    19.023106189	1283601	r004
    19.023106189	172870	r016
    19.023106189	1729	r017
    19.523697405	18040518	r0FF
    19.523697405	249759	r01B
    19.523697405	2522	r073
    19.523697405	0	r075
    19.523697405	1568410	r004
    19.523697405	249862	r016
    19.523697405	2524	r017
    20.024288704	17274358	r0FF
    20.024288704	197524	r01B
    20.024288704	1803	r073
    20.024288704	0	r075
    20.024288704	1515892	r004
    20.024288704	197509	r016
    20.024288704	1803	r017
    20.524888170	19502923	r0FF
    20.524888170	269132	r01B
    20.524888170	2198	r073
    20.524888170	0	r075
    20.524888170	1804658	r004
    20.524888170	269116	r016
    20.524888170	2196	r017
    21.025569302	17889560	r0FF
    21.025569302	247387	r01B
    21.025569302	2033	r073
    21.025569302	0	r075
    21.025569302	1563365	r004
    21.025569302	247414	r016
    21.025569302	2035	r017
    21.526155727	10956086	r0FF
    21.526155727	167218	r01B
    21.526155727	1288	r073
    21.526155727	0	r075
    21.526155727	1372202	r004
    21.526155727	167138	r016
    21.526155727	1284	r017
    22.026763276	16290891	r0FF
    22.026763276	215870	r01B
    22.026763276	2725	r073
    22.026763276	0	r075
    22.026763276	1577879	r004
    22.026763276	215955	r016
    22.026763276	2725	r017
    22.527473492	21148270	r0FF
    22.527473492	317872	r01B
    22.527473492	5216	r073
    22.527473492	0	r075
    22.527473492	2003721	r004
    22.527473492	317847	r016
    22.527473492	5221	r017
    23.028067750	18225030	r0FF
    23.028067750	251022	r01B
    23.028067750	4232	r073
    23.028067750	0	r075
    23.028067750	1574856	r004
    23.028067750	251023	r016
    23.028067750	4233	r017
    23.528658132	15314850	r0FF
    23.528658132	161267	r01B
    23.528658132	2951	r073
    23.528658132	0	r075
    23.528658132	1176805	r004
    23.528658132	161275	r016
    23.528658132	2948	r017
    24.029242432	13175227	r0FF
    24.029242432	187330	r01B
    24.029242432	1928	r073
    24.029242432	0	r075
    24.029242432	1442496	r004
    24.029242432	187280	r016
    24.029242432	1929	r017
    24.529846273	15590684	r0FF
    24.529846273	255634	r01B
    24.529846273	2405	r073
    24.529846273	0	r075
    24.529846273	1707613	r004
    24.529846273	255621	r016
    24.529846273	2406	r017
    25.030479531	18036762	r0FF
    25.030479531	232714	r01B
    25.030479531	2025	r073
    25.030479531	0	r075
    25.030479531	1600710	r004
    25.030479531	232784	r016
    25.030479531	2021	r017
    25.531071788	17354458	r0FF
    25.531071788	198186	r01B
    25.531071788	1601	r073
    25.531071788	0	r075
    25.531071788	1521207	r004
    25.531071788	198220	r016
    25.531071788	1604	r017
    26.031678630	20876884	r0FF
    26.031678630	303823	r01B
    26.031678630	7818	r073
    26.031678630	0	r075
    26.031678630	1927224	r004
    26.031678630	303731	r016
    26.031678630	7823	r017
    26.532268429	20470530	r0FF
    26.532268429	299877	r01B
    26.532268429	2537	r073
    26.532268429	0	r075
    26.532268429	2291984	r004
    26.532268429	299888	r016
    26.532268429	2531	r017
    27.032868604	12219208	r0FF
    27.032868604	188934	r01B
    27.032868604	2124	r073
    27.032868604	0	r075
    27.032868604	1507161	r004
    27.032868604	188893	r016
    27.032868604	2125	r017
    27.533593611	20168432	r0FF
    27.533593611	252254	r01B
    27.533593611	5412	r073
    27.533593611	0	r075
    27.533593611	1897245	r004
    27.533593611	252372	r016
    27.533593611	5411	r017
    28.034182078	17943412	r0FF
    28.034182078	251641	r01B
    28.034182078	3362	r073
    28.034182078	0	r075
    28.034182078	1535550	r004
    28.034182078	251540	r016
    28.034182078	3367	r017
    28.534778544	17758558	r0FF
    28.534778544	215805	r01B
    28.534778544	2070	r073
    28.534778544	0	r075
    28.534778544	1565849	r004
    28.534778544	215873	r016
    28.534778544	2064	r017
    29.035417302	19885685	r0FF
    29.035417302	246048	r01B
    29.035417302	13131	r073
    29.035417302	0	r075
    29.035417302	1781874	r004
    29.035417302	246030	r016
    29.035417302	13143	r017
    29.536019643	10111282	r0FF
    29.536019643	171107	r01B
    29.536019643	2703	r073
    29.536019643	0	r075
    29.536019643	1414551	r004
    29.536019643	171150	r016
    29.536019643	2693	r017
    30.036604609	18389758	r0FF
    30.036604609	251411	r01B
    30.036604609	3621	r073
    30.036604609	0	r075
    30.036604609	1613954	r004
    30.036604609	251394	r016
    30.036604609	3623	r017
    30.537202076	19150252	r0FF
    30.537202076	248469	r01B
    30.537202076	2498	r073
    30.537202076	0	r075
    30.537202076	1777022	r004
    30.537202076	248490	r016
    30.537202076	2496	r017
    31.037803250	17349968	r0FF
    31.037803250	204979	r01B
    31.037803250	2154	r073
    31.037803250	0	r075
    31.037803250	1520773	r004
    31.037803250	204891	r016
    31.037803250	2157	r017
    31.538444133	17281501	r0FF
    31.538444133	232981	r01B
    31.538444133	1912	r073
    31.538444133	0	r075
    31.538444133	1466202	r004
    31.538444133	233067	r016
    31.538444133	1909	r017
    32.039026433	10927825	r0FF
    32.039026433	176820	r01B
    32.039026433	1468	r073
    32.039026433	0	r075
    32.039026433	1408728	r004
    32.039026433	176727	r016
    32.039026433	1468	r017
    32.539771733	20360817	r0FF
    32.539771733	295225	r01B
    32.539771733	5972	r073
    32.539771733	0	r075
    32.539771733	2086562	r004
    32.539771733	295230	r016
    32.539771733	5980	r017
    33.040408741	17961836	r0FF
    33.040408741	209874	r01B
    33.040408741	2667	r073
    33.040408741	0	r075
    33.040408741	1594351	r004
    33.040408741	209967	r016
    33.040408741	2661	r017
    33.540999416	15153182	r0FF
    33.540999416	194502	r01B
    33.540999416	2010	r073
    33.540999416	0	r075
    33.540999416	1122081	r004
    33.540999416	194478	r016
    33.540999416	2007	r017
    34.041586924	17612502	r0FF
    34.041586924	215560	r01B
    34.041586924	2928	r073
    34.041586924	0	r075
    34.041586924	1540629	r004
    34.041586924	215509	r016
    34.041586924	2930	r017
    34.542175265	25619432	r0FF
    34.542175265	394778	r01B
    34.542175265	23750	r073
    34.542175265	0	r075
    34.542175265	3304673	r004
    34.542175265	394769	r016
    34.542175265	23759	r017
    35.042886565	17515337	r0FF
    35.042886565	245450	r01B
    35.042886565	14330	r073
    35.042886565	0	r075
    35.042886565	1805002	r004
    35.042886565	245428	r016
    35.042886565	14330	r017
    35.543614781	18072360	r0FF
    35.543614781	245777	r01B
    35.543614781	2671	r073
    35.543614781	0	r075
    35.543614781	1584645	r004
    35.543614781	245776	r016
    35.543614781	2663	r017
    36.044305373	17982659	r0FF
    36.044305373	217027	r01B
    36.044305373	2626	r073
    36.044305373	0	r075
    36.044305373	1598222	r004
    36.044305373	217009	r016
    36.044305373	2626	r017
    36.544998672	21541723	r0FF
    36.544998672	314533	r01B
    36.544998672	6691	r073
    36.544998672	0	r075
    36.544998672	2037772	r004
    36.544998672	314563	r016
    36.544998672	6695	r017
    37.045726389	14645550	r0FF
    37.045726389	221764	r01B
    37.045726389	2503	r073
    37.045726389	0	r075
    37.045726389	1427339	r004
    37.045726389	221780	r016
    37.045726389	2499	r017
    37.546495605	15377385	r0FF
    37.546495605	245751	r01B
    37.546495605	7064	r073
    37.546495605	0	r075
    37.546495605	1824460	r004
    37.546495605	245804	r016
    37.546495605	7070	r017
    38.047198905	17317048	r0FF
    38.047198905	201154	r01B
    38.047198905	4324	r073
    38.047198905	0	r075
    38.047198905	1459099	r004
    38.047198905	201665	r016
    38.047198905	4321	r017
    38.547901538	18801923	r0FF
    38.547901538	261157	r01B
    38.547901538	2488	r073
    38.547901538	0	r075
    38.547901538	1686405	r004
    38.547901538	260654	r016
    38.547901538	2482	r017
    39.048597921	17752617	r0FF
    39.048597921	246923	r01B
    39.048597921	2343	r073
    39.048597921	0	r075
    39.048597921	1536437	r004
    39.048597921	246875	r016
    39.048597921	2346	r017
    39.549298804	15879523	r0FF
    39.549298804	193019	r01B
    39.549298804	1591	r073
    39.549298804	0	r075
    39.549298804	1436442	r004
    39.549298804	193054	r016
    39.549298804	1592	r017
    40.049989271	10723265	r0FF
    40.049989271	173948	r01B
    40.049989271	1685	r073
    40.049989271	0	r075
    40.049989271	1426873	r004
    40.049989271	173871	r016
    40.049989271	1681	r017
    40.550721779	19492405	r0FF
    40.550721779	276598	r01B
    40.550721779	2173	r073
    40.550721779	0	r075
    40.550721779	1801959	r004
    40.550721779	276696	r016
    40.550721779	2173	r017
    41.051415329	18329298	r0FF
    41.051415329	235168	r01B
    41.051415329	4087	r073
    41.051415329	0	r075
    41.051415329	1620813	r004
    41.051415329	235163	r016
    41.051415329	4093	r017
    41.552106212	19413487	r0FF
    41.552106212	250663	r01B
    41.552106212	3597	r073
    41.552106212	0	r075
    41.552106212	1781685	r004
    41.552106212	250670	r016
    41.552106212	3594	r017
    42.052754262	17700362	r0FF
    42.052754262	250305	r01B
    42.052754262	3163	r073
    42.052754262	0	r075
    42.052754262	1501780	r004
    42.052754262	250312	r016
    42.052754262	3162	r017
    42.553453604	18782290	r0FF
    42.553453604	351087	r01B
    42.553453604	5189	r073
    42.553453604	0	r075
    42.553453604	2658208	r004
    42.553453604	350951	r016
    42.553453604	5190	r017
    43.054035487	14722634	r0FF
    43.054035487	156878	r01B
    43.054035487	2251	r073
    43.054035487	0	r075
    43.054035487	1170912	r004
    43.054035487	156938	r016
    43.054035487	2250	r017
    43.554620704	17656974	r0FF
    43.554620704	205149	r01B
    43.554620704	2107	r073
    43.554620704	0	r075
    43.554620704	1554193	r004
    43.554620704	205252	r016
    43.554620704	2104	r017
    44.055204213	17994574	r0FF
    44.055204213	240692	r01B
    44.055204213	2416	r073
    44.055204213	0	r075
    44.055204213	1587672	r004
    44.055204213	240740	r016
    44.055204213	2416	r017
    44.555785680	28664352	r0FF
    44.555785680	410553	r01B
    44.555785680	5196	r073
    44.555785680	0	r075
    44.555785680	3223479	r004
    44.555785680	410401	r016
    44.555785680	5206	r017
    45.056726229	15987950	r0FF
    45.056726229	271609	r01B
    45.056726229	18639	r073
    45.056726229	0	r075
    45.056726229	1821086	r004
    45.056726229	271613	r016
    45.056726229	18641	r017
    45.557340779	15021587	r0FF
    45.557340779	193171	r01B
    45.557340779	1883	r073
    45.557340779	0	r075
    45.557340779	1480467	r004
    45.557340779	193238	r016
    45.557340779	1873	r017
    46.057953871	18658624	r0FF
    46.057953871	259473	r01B
    46.057953871	3855	r073
    46.057953871	0	r075
    46.057953871	1654098	r004
    46.057953871	259463	r016
    46.057953871	3856	r017
    46.558552297	19107669	r0FF
    46.558552297	236355	r01B
    46.558552297	2652	r073
    46.558552297	0	r075
    46.558552297	1777598	r004
    46.558552297	236337	r016
    46.558552297	2649	r017
    47.059151805	20718605	r0FF
    47.059151805	257068	r01B
    47.059151805	13849	r073
    47.059151805	0	r075
    47.059151805	1858625	r004
    47.059151805	256996	r016
    47.059151805	13863	r017
    47.559883605	16241207	r0FF
    47.559883605	259772	r01B
    47.559883605	5874	r073
    47.559883605	0	r075
    47.559883605	1767455	r004
    47.559883605	259771	r016
    47.559883605	5866	r017
    48.060551656	10872171	r0FF
    48.060551656	140924	r01B
    48.060551656	2013	r073
    48.060551656	0	r075
    48.060551656	1065353	r004
    48.060551656	141019	r016
    48.060551656	2010	r017
    48.561152998	18850177	r0FF
    48.561152998	241607	r01B
    48.561152998	2040	r073
    48.561152998	0	r075
    48.561152998	1730671	r004
    48.561152998	241555	r016
    48.561152998	2037	r017
    49.061760340	17800642	r0FF
    49.061760340	204035	r01B
    49.061760340	2142	r073
    49.061760340	0	r075
    49.061760340	1581927	r004
    49.061760340	204124	r016
    49.061760340	2143	r017
    49.562365807	17909076	r0FF
    49.562365807	242694	r01B
    49.562365807	2508	r073
    49.562365807	0	r075
    49.562365807	1555006	r004
    49.562365807	242627	r016
    49.562365807	2508	r017
    50.062949982	15718888	r0FF
    50.062949982	201220	r01B
    50.062949982	3289	r073
    50.062949982	0	r075
    50.062949982	1527347	r004
    50.062949982	201183	r016
    50.062949982	3291	r017
    50.563547950	13220480	r0FF
    50.563547950	204330	r01B
    50.563547950	1698	r073
    50.563547950	0	r075
    50.563547950	1664712	r004
    50.563547950	204277	r016
    50.563547950	1694	r017
    51.064152625	19591413	r0FF
    51.064152625	292298	r01B
    51.064152625	7708	r073
    51.064152625	0	r075
    51.064152625	1719613	r004
    51.064152625	292443	r016
    51.064152625	7717	r017
    51.564757217	18181610	r0FF
    51.564757217	247178	r01B
    51.564757217	2505	r073
    51.564757217	0	r075
    51.564757217	1597246	r004
    51.564757217	247150	r016
    51.564757217	2499	r017
    52.065405559	18051924	r0FF
    52.065405559	210476	r01B
    52.065405559	2377	r073
    52.065405559	0	r075
    52.065405559	1611396	r004
    52.065405559	210423	r016
    52.065405559	2380	r017
    52.566144276	21625435	r0FF
    52.566144276	312394	r01B
    52.566144276	5422	r073
    52.566144276	0	r075
    52.566144276	2160546	r004
    52.566144276	312388	r016
    52.566144276	5421	r017
    53.066744327	10469107	r0FF
    53.066744327	170810	r01B
    53.066744327	12668	r073
    53.066744327	0	r075
    53.066744327	1281763	r004
    53.066744327	170756	r016
    53.066744327	12676	r017
    53.567338377	51272322	r0FF
    53.567338377	868073	r01B
    53.567338377	45255	r073
    53.567338377	0	r075
    53.567338377	6391168	r004
    53.567338377	868194	r016
    53.567338377	45257	r017
    54.067940136	36036466	r0FF
    54.067940136	596150	r01B
    54.067940136	5869	r073
    54.067940136	0	r075
    54.067940136	4322574	r004
    54.067940136	596113	r016
    54.067940136	5862	r017
    54.568538645	39861370	r0FF
    54.568538645	720917	r01B
    54.568538645	4988	r073
    54.568538645	0	r075
    54.568538645	4918513	r004
    54.568538645	720936	r016
    54.568538645	4987	r017
    55.069144529	104675393	r0FF
    55.069144529	1733483	r01B
    55.069144529	128781	r073
    55.069144529	0	r075
    55.069144529	14346571	r004
    55.069144529	1733524	r016
    55.069144529	128794	r017
    55.569734580	29713857	r0FF
    55.569734580	576282	r01B
    55.569734580	37739	r073
    55.569734580	0	r075
    55.569734580	3942928	r004
    55.569734580	576120	r016
    55.569734580	37733	r017
    56.070389464	17769963	r0FF
    56.070389464	220652	r01B
    56.070389464	3663	r073
    56.070389464	0	r075
    56.070389464	1669715	r004
    56.070389464	220746	r016
    56.070389464	3658	r017
    56.570989390	23459775	r0FF
    56.570989390	409671	r01B
    56.570989390	3242	r073
    56.570989390	0	r075
    56.570989390	2355158	r004
    56.570989390	409656	r016
    56.570989390	3240	r017
    57.071590024	19496878	r0FF
    57.071590024	232983	r01B
    57.071590024	6455	r073
    57.071590024	0	r075
    57.071590024	1771352	r004
    57.071590024	232946	r016
    57.071590024	6454	r017
    57.572334949	20190380	r0FF
    57.572334949	257150	r01B
    57.572334949	6925	r073
    57.572334949	0	r075
    57.572334949	1863098	r004
    57.572334949	257270	r016
    57.572334949	6926	r017
    58.073072458	10911623	r0FF
    58.073072458	161480	r01B
    58.073072458	2820	r073
    58.073072458	0	r075
    58.073072458	1227210	r004
    58.073072458	161385	r016
    58.073072458	2817	r017
    58.573671300	20483877	r0FF
    58.573671300	328860	r01B
    58.573671300	2605	r073
    58.573671300	0	r075
    58.573671300	2267250	r004
    58.573671300	328834	r016
    58.573671300	2603	r017
    59.074267060	17745231	r0FF
    59.074267060	215023	r01B
    59.074267060	4337	r073
    59.074267060	0	r075
    59.074267060	1510965	r004
    59.074267060	215038	r016
    59.074267060	4342	r017
    59.574874069	17297900	r0FF
    59.574874069	202195	r01B
    59.574874069	2167	r073
    59.574874069	0	r075
    59.574874069	1486406	r004
    59.574874069	202290	r016
    59.574874069	2164	r017
    60.075508370	18054259	r0FF
    60.075508370	250134	r01B
    60.075508370	2501	r073
    60.075508370	0	r075
    60.075508370	1575114	r004
    60.075508370	250001	r016
    60.075508370	2497	r017
    60.576632169	16101494	r0FF
    60.576632169	238781	r01B
    60.576632169	1594	r073
    60.576632169	0	r075
    60.576632169	1815863	r004
    60.576632169	238787	r016
    60.576632169	1593	r017
    61.077227595	13295311	r0FF
    61.077227595	181898	r01B
    61.077227595	1679	r073
    61.077227595	0	r075
    61.077227595	1463948	r004
    61.077227595	181879	r016
    61.077227595	1682	r017
    61.577816188	17351478	r0FF
    61.577816188	203169	r01B
    61.577816188	2134	r073
    61.577816188	0	r075
    61.577816188	1499966	r004
    61.577816188	203193	r016
    61.577816188	2136	r017
    62.078417864	17641001	r0FF
    62.078417864	229352	r01B
    62.078417864	2591	r073
    62.078417864	0	r075
    62.078417864	1513704	r004
    62.078417864	229469	r016
    62.078417864	2590	r017
    62.579182539	19929159	r0FF
    62.579182539	250307	r01B
    62.579182539	5281	r073
    62.579182539	0	r075
    62.579182539	1840897	r004
    62.579182539	250243	r016
    62.579182539	5284	r017
    63.079774674	15258753	r0FF
    63.079774674	195853	r01B
    63.079774674	2097	r073
    63.079774674	0	r075
    63.079774674	1488225	r004
    63.079774674	195888	r016
    63.079774674	2097	r017
    63.580441183	12085886	r0FF
    63.580441183	199410	r01B
    63.580441183	1854	r073
    63.580441183	0	r075
    63.580441183	1446618	r004
    63.580441183	199428	r016
    63.580441183	1852	r017
    64.081033526	18092152	r0FF
    64.081033526	261853	r01B
    64.081033526	2566	r073
    64.081033526	0	r075
    64.081033526	1562509	r004
    64.081033526	261869	r016
    64.081033526	2563	r017
    64.581629577	18664199	r0FF
    64.581629577	247615	r01B
    64.581629577	2191	r073
    64.581629577	0	r075
    64.581629577	1696999	r004
    64.581629577	247614	r016
    64.581629577	2192	r017
    65.082228753	18066442	r0FF
    65.082228753	250249	r01B
    65.082228753	3657	r073
    65.082228753	0	r075
    65.082228753	1563623	r004
    65.082228753	250237	r016
    65.082228753	3659	r017
    65.583383303	17091671	r0FF
    65.583383303	239108	r01B
    65.583383303	2296	r073
    65.583383303	0	r075
    65.583383303	1525676	r004
    65.583383303	239076	r016
    65.583383303	2294	r017
    66.083966479	10959266	r0FF
    66.083966479	182743	r01B
    66.083966479	2193	r073
    66.083966479	0	r075
    66.083966479	1493682	r004
    66.083966479	182648	r016
    66.083966479	2190	r017
    66.584546780	19312223	r0FF
    66.584546780	242439	r01B
    66.584546780	2623	r073
    66.584546780	0	r075
    66.584546780	1793892	r004
    66.584546780	242473	r016
    66.584546780	2626	r017
    67.085153831	23855402	r0FF
    67.085153831	264975	r01B
    67.085153831	7473	r073
    67.085153831	0	r075
    67.085153831	2965222	r004
    67.085153831	265051	r016
    67.085153831	7479	r017
    67.585894257	17938523	r0FF
    67.585894257	232073	r01B
    67.585894257	5282	r073
    67.585894257	0	r075
    67.585894257	1522649	r004
    67.585894257	232089	r016
    67.585894257	5276	r017
    68.086491683	17749796	r0FF
    68.086491683	201921	r01B
    68.086491683	2515	r073
    68.086491683	0	r075
    68.086491683	1564077	r004
    68.086491683	201916	r016
    68.086491683	2515	r017
    68.587070568	11933238	r0FF
    68.587070568	202745	r01B
    68.587070568	1747	r073
    68.587070568	0	r075
    68.587070568	1661082	r004
    68.587070568	202614	r016
    68.587070568	1745	r017
    69.087668911	17501034	r0FF
    69.087668911	247381	r01B
    69.087668911	2481	r073
    69.087668911	0	r075
    69.087668911	1579621	r004
    69.087668911	247425	r016
    69.087668911	2484	r017
    69.588270670	24522020	r0FF
    69.588270670	333942	r01B
    69.588270670	8930	r073
    69.588270670	0	r075
    69.588270670	2522733	r004
    69.588270670	334053	r016
    69.588270670	8933	r017
    70.088989013	17429158	r0FF
    70.088989013	209485	r01B
    70.088989013	3194	r073
    70.088989013	0	r075
    70.088989013	1507573	r004
    70.088989013	209389	r016
    70.088989013	3192	r017
    70.589691272	18775868	r0FF
    70.589691272	259867	r01B
    70.589691272	2056	r073
    70.589691272	0	r075
    70.589691272	1693595	r004
    70.589691272	259955	r016
    70.589691272	2055	r017
    71.090441365	14517029	r0FF
    71.090441365	222148	r01B
    71.090441365	13405	r073
    71.090441365	0	r075
    71.090441365	1697792	r004
    71.090441365	222132	r016
    71.090441365	13413	r017
    71.591162249	17498134	r0FF
    71.591162249	234032	r01B
    71.591162249	6234	r073
    71.591162249	0	r075
    71.591162249	1749785	r004
    71.591162249	234044	r016
    71.591162249	6226	r017
    72.091859675	18025695	r0FF
    72.091859675	213019	r01B
    72.091859675	3160	r073
    72.091859675	0	r075
    72.091859675	1583287	r004
    72.091859675	212949	r016
    72.091859675	3164	r017
    72.592697851	20133462	r0FF
    72.592697851	300798	r01B
    72.592697851	6881	r073
    72.592697851	0	r075
    72.592697851	1806525	r004
    72.592697851	300865	r016
    72.592697851	6876	r017
    73.093389944	17232102	r0FF
    73.093389944	197372	r01B
