Start:	1428595853353391374
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     8.013888172	355770	r073
     8.013888172	117	r075
     8.013888172	213810	r004
     8.013888172	27301	r016
     8.013888172	1974	r017
     8.514760520	1753331	r0FF
     8.514760520	303531	r01B
     8.514760520	171197	r073
     8.514760520	0	r075
     8.514760520	97962	r004
     8.514760520	8842	r016
     8.514760520	641	r017
     9.015611452	1371767	r0FF
     9.015611452	376751	r01B
     9.015611452	210430	r073
     9.015611452	0	r075
     9.015611452	122616	r004
     9.015611452	11520	r016
     9.015611452	714	r017
     9.516449593	1364140	r0FF
     9.516449593	421894	r01B
     9.516449593	236838	r073
     9.516449593	0	r075
     9.516449593	135765	r004
     9.516449593	13139	r016
     9.516449593	785	r017
    10.017312900	1919497	r0FF
    10.017312900	399466	r01B
    10.017312900	223329	r073
    10.017312900	0	r075
    10.017312900	128218	r004
    10.017312900	12016	r016
    10.017312900	849	r017
    10.518132916	1870024	r0FF
    10.518132916	375756	r01B
    10.518132916	211393	r073
    10.518132916	0	r075
    10.518132916	122233	r004
    10.518132916	11352	r016
    10.518132916	791	r017
    11.019055348	739684	r0FF
    11.019055348	340278	r01B
    11.019055348	190870	r073
    11.019055348	0	r075
    11.019055348	108605	r004
    11.019055348	9493	r016
    11.019055348	707	r017
    11.519916323	1832151	r0FF
    11.519916323	382244	r01B
    11.519916323	214274	r073
    11.519916323	0	r075
    11.519916323	124369	r004
    11.519916323	12205	r016
    11.519916323	730	r017
    12.020765756	1901769	r0FF
    12.020765756	412314	r01B
    12.020765756	230122	r073
    12.020765756	0	r075
    12.020765756	133263	r004
    12.020765756	13169	r016
    12.020765756	761	r017
    12.521649689	1248602	r0FF
    12.521649689	302167	r01B
    12.521649689	168931	r073
    12.521649689	0	r075
    12.521649689	100359	r004
    12.521649689	8848	r016
    12.521649689	678	r017
    13.022614830	1311139	r0FF
    13.022614830	413396	r01B
    13.022614830	231745	r073
    13.022614830	0	r075
    13.022614830	133117	r004
    13.022614830	12971	r016
    13.022614830	757	r017
    13.523449430	1742521	r0FF
    13.523449430	321339	r01B
    13.523449430	180093	r073
    13.523449430	0	r075
    13.523449430	104704	r004
    13.523449430	10296	r016
    13.523449430	704	r017
    14.024301948	2158260	r0FF
    14.024301948	540629	r01B
    14.024301948	302345	r073
    14.024301948	0	r075
    14.024301948	175383	r004
    14.024301948	17667	r016
    14.024301948	922	r017
    14.527403705	548934	r0FF
    14.527403705	241930	r01B
    14.527403705	136881	r073
    14.527403705	0	r075
    14.527403705	78555	r004
    14.527403705	5903	r016
    14.527403705	599	r017
    15.028259306	1850028	r0FF
    15.028259306	417939	r01B
    15.028259306	233981	r073
    15.028259306	0	r075
    15.028259306	134206	r004
    15.028259306	12910	r016
    15.028259306	839	r017
    15.529091074	1828484	r0FF
    15.529091074	374790	r01B
    15.529091074	211504	r073
    15.529091074	0	r075
    15.529091074	121728	r004
    15.529091074	11434	r016
    15.529091074	698	r017
    16.029943967	1368609	r0FF
    16.029943967	407040	r01B
    16.029943967	228127	r073
    16.029943967	0	r075
    16.029943967	132285	r004
    16.029943967	12196	r016
    16.029943967	767	r017
    16.530789693	1171738	r0FF
    16.530789693	312539	r01B
    16.530789693	176336	r073
    16.530789693	0	r075
    16.530789693	101638	r004
    16.530789693	9543	r016
    16.530789693	658	r017
    17.031617336	1758669	r0FF
    17.031617336	342044	r01B
    17.031617336	191235	r073
    17.031617336	0	r075
    17.031617336	110454	r004
    17.031617336	10094	r016
    17.031617336	688	r017
    17.532520938	1965202	r0FF
    17.532520938	446481	r01B
    17.532520938	250675	r073
    17.532520938	0	r075
    17.532520938	144909	r004
    17.532520938	13943	r016
    17.532520938	849	r017
    18.033383207	812067	r0FF
    18.033383207	393749	r01B
    18.033383207	220110	r073
    18.033383207	0	r075
    18.033383207	126772	r004
    18.033383207	11392	r016
    18.033383207	717	r017
    18.534238559	1732821	r0FF
    18.534238559	343018	r01B
    18.534238559	193082	r073
    18.534238559	0	r075
    18.534238559	111722	r004
    18.534238559	10076	r016
    18.534238559	704	r017
    19.035084495	1844090	r0FF
    19.035084495	389266	r01B
    19.035084495	218069	r073
    19.035084495	0	r075
    19.035084495	125142	r004
    19.035084495	11904	r016
    19.035084495	630	r017
    19.535966389	1312646	r0FF
    19.535966389	386367	r01B
    19.535966389	216124	r073
    19.535966389	0	r075
    19.535966389	125447	r004
    19.535966389	12136	r016
    19.535966389	790	r017
    20.036821658	1368209	r0FF
    20.036821658	400015	r01B
    20.036821658	224166	r073
    20.036821658	0	r075
    20.036821658	128258	r004
    20.036821658	11865	r016
    20.036821658	743	r017
    20.537694511	1531708	r0FF
    20.537694511	234816	r01B
    20.537694511	132976	r073
    20.537694511	0	r075
    20.537694511	75289	r004
    20.537694511	5934	r016
    20.537694511	515	r017
    21.038553447	2015727	r0FF
    21.038553447	496319	r01B
    21.038553447	277097	r073
    21.038553447	0	r075
    21.038553447	160841	r004
    21.038553447	15525	r016
    21.038553447	853	r017
    21.539480842	708719	r0FF
    21.539480842	321940	r01B
    21.539480842	181293	r073
    21.539480842	0	r075
    21.539480842	103078	r004
    21.539480842	9271	r016
    21.539480842	682	r017
    22.040305196	2122337	r0FF
    22.040305196	530103	r01B
    22.040305196	296577	r073
    22.040305196	0	r075
    22.040305196	170541	r004
    22.040305196	16796	r016
    22.040305196	925	r017
    22.541129466	1589914	r0FF
    22.541129466	264299	r01B
    22.541129466	148981	r073
    22.541129466	0	r075
    22.541129466	86308	r004
    22.541129466	7222	r016
    22.541129466	559	r017
    23.041997487	1316756	r0FF
    23.041997487	417643	r01B
    23.041997487	232382	r073
    23.041997487	0	r075
    23.041997487	137129	r004
    23.041997487	13253	r016
    23.041997487	765	r017
    23.543024257	1380477	r0FF
    23.543024257	399855	r01B
    23.543024257	224784	r073
    23.543024257	0	r075
    23.543024257	128606	r004
    23.543024257	11506	r016
    23.543024257	708	r017
    24.043885736	1707717	r0FF
    24.043885736	334954	r01B
    24.043885736	187625	r073
    24.043885736	0	r075
    24.043885736	105982	r004
    24.043885736	9271	r016
    24.043885736	580	r017
    24.544724841	1765053	r0FF
    24.544724841	380926	r01B
    24.544724841	215286	r073
    24.544724841	0	r075
    24.544724841	124352	r004
    24.544724841	11819	r016
    24.544724841	784	r017
    25.045565070	764283	r0FF
    25.045565070	341775	r01B
    25.045565070	191758	r073
    25.045565070	0	r075
    25.045565070	110132	r004
    25.045565070	9455	r016
    25.045565070	664	r017
    25.546359634	1895113	r0FF
    25.546359634	415420	r01B
    25.546359634	233029	r073
    25.546359634	0	r075
    25.546359634	134992	r004
    25.546359634	13054	r016
    25.546359634	838	r017
    26.047238031	1919935	r0FF
    26.047238031	444782	r01B
    26.047238031	248921	r073
    26.047238031	0	r075
    26.047238031	144610	r004
    26.047238031	13886	r016
    26.047238031	721	r017
    26.548064011	1095498	r0FF
    26.548064011	313202	r01B
    26.548064011	175529	r073
    26.548064011	0	r075
    26.548064011	101687	r004
    26.548064011	8565	r016
    26.548064011	645	r017
    27.048922075	1469922	r0FF
    27.048922075	423280	r01B
    27.048922075	236337	r073
    27.048922075	0	r075
    27.048922075	137962	r004
    27.048922075	12963	r016
    27.048922075	829	r017
    27.549780805	1728479	r0FF
    27.549780805	343919	r01B
    27.549780805	190767	r073
    27.549780805	0	r075
    27.549780805	112972	r004
    27.549780805	10698	r016
    27.549780805	666	r017
    28.050637036	1935180	r0FF
    28.050637036	443728	r01B
    28.050637036	249075	r073
    28.050637036	0	r075
    28.050637036	145223	r004
    28.050637036	14672	r016
    28.050637036	764	r017
    28.551475059	535473	r0FF
    28.551475059	244297	r01B
    28.551475059	138658	r073
    28.551475059	0	r075
    28.551475059	78878	r004
    28.551475059	5612	r016
    28.551475059	585	r017
    29.052309332	2082852	r0FF
    29.052309332	517537	r01B
    29.052309332	288807	r073
    29.052309332	0	r075
    29.052309332	167742	r004
    29.052309332	16420	r016
    29.052309332	947	r017
    29.553202563	1681649	r0FF
    29.553202563	308241	r01B
    29.553202563	173263	r073
    29.553202563	0	r075
    29.553202563	99772	r004
    29.553202563	9529	r016
    29.553202563	624	r017
    30.054194377	1548527	r0FF
    30.054194377	526291	r01B
    30.054194377	294474	r073
    30.054194377	0	r075
    30.054194377	169079	r004
    30.054194377	16604	r016
    30.054194377	923	r017
    30.555055276	1067689	r0FF
    30.555055276	239037	r01B
    30.555055276	134826	r073
    30.555055276	0	r075
    30.555055276	78686	r004
    30.555055276	6364	r016
    30.555055276	584	r017
    31.055918341	1888595	r0FF
    31.055918341	420889	r01B
    31.055918341	234321	r073
    31.055918341	0	r075
    31.055918341	135641	r004
    31.055918341	12965	r016
    31.055918341	818	r017
    31.556778240	1787978	r0FF
    31.556778240	384048	r01B
    31.556778240	216771	r073
    31.556778240	0	r075
    31.556778240	125206	r004
    31.556778240	12546	r016
    31.556778240	659	r017
    32.057817930	849190	r0FF
    32.057817930	403777	r01B
    32.057817930	226486	r073
    32.057817930	0	r075
    32.057817930	129865	r004
    32.057817930	11681	r016
    32.057817930	740	r017
    32.558654621	1664361	r0FF
    32.558654621	302141	r01B
    32.558654621	170632	r073
    32.558654621	0	r075
    32.558654621	98448	r004
    32.558654621	8852	r016
    32.558654621	612	r017
    33.059509728	1838106	r0FF
    33.059509728	397979	r01B
    33.059509728	221547	r073
    33.059509728	0	r075
    33.059509728	131164	r004
    33.059509728	12577	r016
    33.059509728	753	r017
    33.560380711	1254331	r0FF
    33.560380711	376356	r01B
    33.560380711	211228	r073
    33.560380711	0	r075
    33.560380711	122026	r004
    33.560380711	11538	r016
    33.560380711	743	r017
    34.061241528	1506820	r0FF
    34.061241528	469942	r01B
    34.061241528	262867	r073
    34.061241528	0	r075
    34.061241528	151841	r004
    34.061241528	14438	r016
    34.061241528	855	r017
    34.562081011	1643383	r0FF
    34.562081011	306081	r01B
    34.562081011	172621	r073
    34.562081011	0	r075
    34.562081011	99413	r004
    34.562081011	8524	r016
    34.562081011	630	r017
    35.062978244	1811078	r0FF
    35.062978244	417100	r01B
    35.062978244	232963	r073
    35.062978244	0	r075
    35.062978244	135789	r004
    35.062978244	12770	r016
    35.062978244	770	r017
    35.563969977	876031	r0FF
    35.563969977	393693	r01B
    35.563969977	221005	r073
    35.563969977	0	r075
    35.563969977	127275	r004
    35.563969977	11571	r016
    35.563969977	806	r017
    36.064914211	1763846	r0FF
    36.064914211	375239	r01B
    36.064914211	209973	r073
    36.064914211	0	r075
    36.064914211	121138	r004
    36.064914211	10832	r016
    36.064914211	657	r017
    36.565893069	1723397	r0FF
    36.565893069	343846	r01B
    36.565893069	194107	r073
    36.565893069	0	r075
    36.565893069	111097	r004
    36.565893069	10190	r016
    36.565893069	712	r017
    37.066884053	1101059	r0FF
    37.066884053	346071	r01B
    37.066884053	193897	r073
    37.066884053	0	r075
    37.066884053	110574	r004
    37.066884053	10030	r016
    37.066884053	654	r017
    37.568015203	1527530	r0FF
    37.568015203	448283	r01B
    37.568015203	252692	r073
    37.568015203	0	r075
    37.568015203	145688	r004
    37.568015203	14095	r016
    37.568015203	869	r017
    38.068956062	1815704	r0FF
    38.068956062	395032	r01B
    38.068956062	220890	r073
    38.068956062	0	r075
    38.068956062	127193	r004
    38.068956062	11735	r016
    38.068956062	735	r017
    38.569941963	1693749	r0FF
    38.569941963	370541	r01B
    38.569941963	208602	r073
    38.569941963	0	r075
    38.569941963	121491	r004
    38.569941963	11721	r016
    38.569941963	724	r017
    39.070908489	765737	r0FF
    39.070908489	335387	r01B
    39.070908489	188138	r073
    39.070908489	0	r075
    39.070908489	108197	r004
    39.070908489	9178	r016
    39.070908489	650	r017
    39.571858682	1966536	r0FF
    39.571858682	465953	r01B
    39.571858682	261257	r073
    39.571858682	0	r075
    39.571858682	151044	r004
    39.571858682	14866	r016
    39.571858682	897	r017
    40.072889292	1664376	r0FF
    40.072889292	325138	r01B
    40.072889292	182988	r073
    40.072889292	0	r075
    40.072889292	104841	r004
    40.072889292	8876	r016
    40.072889292	548	r017
    40.573877944	1283152	r0FF
    40.573877944	419241	r01B
    40.573877944	235109	r073
    40.573877944	0	r075
    40.573877944	136476	r004
    40.573877944	13463	r016
    40.573877944	874	r017
    41.074853179	1292199	r0FF
    41.074853179	332488	r01B
    41.074853179	186691	r073
    41.074853179	0	r075
    41.074853179	106992	r004
    41.074853179	9665	r016
    41.074853179	691	r017
    41.575806581	1872711	r0FF
    41.575806581	421270	r01B
    41.575806581	236210	r073
    41.575806581	0	r075
    41.575806581	136940	r004
    41.575806581	14182	r016
    41.575806581	805	r017
    42.076772942	1827600	r0FF
    42.076772942	435296	r01B
    42.076772942	244044	r073
    42.076772942	0	r075
    42.076772942	140470	r004
    42.076772942	14104	r016
    42.076772942	718	r017
    42.577907594	795341	r0FF
    42.577907594	355610	r01B
    42.577907594	198899	r073
    42.577907594	0	r075
    42.577907594	115972	r004
    42.577907594	10019	r016
    42.577907594	652	r017
    43.078729414	1911732	r0FF
    43.078729414	434608	r01B
    43.078729414	243307	r073
    43.078729414	0	r075
    43.078729414	140652	r004
    43.078729414	14740	r016
    43.078729414	851	r017
    43.579555650	1801429	r0FF
    43.579555650	375102	r01B
    43.579555650	209360	r073
    43.579555650	0	r075
    43.579555650	123893	r004
    43.579555650	12479	r016
    43.579555650	708	r017
    44.080419512	1245511	r0FF
    44.080419512	396079	r01B
    44.080419512	222750	r073
    44.080419512	0	r075
    44.080419512	127825	r004
    44.080419512	12112	r016
    44.080419512	719	r017
    44.581269166	1213813	r0FF
    44.581269166	316071	r01B
    44.581269166	177706	r073
    44.581269166	0	r075
    44.581269166	102636	r004
    44.581269166	8900	r016
    44.581269166	613	r017
    45.082166028	1835648	r0FF
    45.082166028	402734	r01B
    45.082166028	226392	r073
    45.082166028	0	r075
    45.082166028	130131	r004
    45.082166028	12397	r016
    45.082166028	695	r017
    45.583006766	1653054	r0FF
    45.583006766	343149	r01B
    45.583006766	192448	r073
    45.583006766	0	r075
    45.583006766	111873	r004
    45.583006766	11145	r016
    45.583006766	665	r017
    46.083840629	1113913	r0FF
    46.083840629	521570	r01B
    46.083840629	292005	r073
    46.083840629	0	r075
    46.083840629	167841	r004
    46.083840629	15768	r016
    46.083840629	908	r017
    46.584651575	1508525	r0FF
    46.584651575	238510	r01B
    46.584651575	135228	r073
    46.584651575	0	r075
    46.584651575	77525	r004
    46.584651575	6497	r016
    46.584651575	538	r017
    47.085453980	2025986	r0FF
    47.085453980	505585	r01B
    47.085453980	282518	r073
    47.085453980	0	r075
    47.085453980	164376	r004
    47.085453980	16147	r016
    47.085453980	854	r017
    47.586272260	1109813	r0FF
    47.586272260	316493	r01B
    47.586272260	177425	r073
    47.586272260	0	r075
    47.586272260	102769	r004
    47.586272260	9303	r016
    47.586272260	643	r017
    48.087467039	1521899	r0FF
    48.087467039	478063	r01B
    48.087467039	268448	r073
    48.087467039	0	r075
    48.087467039	155360	r004
    48.087467039	15375	r016
    48.087467039	897	r017
    48.588300944	1491913	r0FF
    48.588300944	232866	r01B
    48.588300944	131960	r073
    48.588300944	0	r075
    48.588300944	75783	r004
    48.588300944	6121	r016
    48.588300944	514	r017
    49.089229599	2021238	r0FF
    49.089229599	495324	r01B
    49.089229599	276482	r073
    49.089229599	0	r075
    49.089229599	161926	r004
    49.089229599	16271	r016
    49.089229599	945	r017
    49.590074089	686665	r0FF
    49.590074089	325338	r01B
    49.590074089	183109	r073
    49.590074089	0	r075
    49.590074089	104856	r004
    49.590074089	9161	r016
    49.590074089	679	r017
    50.090905327	1939063	r0FF
    50.090905327	459832	r01B
    50.090905327	257592	r073
    50.090905327	0	r075
    50.090905327	146666	r004
    50.090905327	14463	r016
    50.090905327	904	r017
    50.591803275	1647133	r0FF
    50.591803275	300853	r01B
    50.591803275	171959	r073
    50.591803275	0	r075
    50.591803275	97818	r004
    50.591803275	8541	r016
    50.591803275	627	r017
    51.093245554	1320709	r0FF
    51.093245554	421820	r01B
    51.093245554	235930	r073
    51.093245554	0	r075
    51.093245554	136453	r004
    51.093245554	12711	r016
    51.093245554	749	r017
    51.594094710	1392778	r0FF
    51.594094710	407217	r01B
    51.594094710	228919	r073
    51.594094710	0	r075
    51.594094710	131109	r004
    51.594094710	12971	r016
    51.594094710	850	r017
    52.094942867	1832297	r0FF
    52.094942867	400007	r01B
    52.094942867	223950	r073
    52.094942867	0	r075
    52.094942867	129105	r004
    52.094942867	11755	r016
    52.094942867	709	r017
    52.595809857	1593061	r0FF
    52.595809857	301246	r01B
    52.595809857	170644	r073
    52.595809857	0	r075
    52.595809857	98305	r004
    52.595809857	9517	r016
    52.595809857	654	r017
    53.096742388	811337	r0FF
    53.096742388	369260	r01B
    53.096742388	206490	r073
    53.096742388	0	r075
    53.096742388	119675	r004
    53.096742388	10982	r016
    53.096742388	696	r017
    53.597633129	1902290	r0FF
    53.597633129	422762	r01B
    53.597633129	238099	r073
    53.597633129	0	r075
    53.597633129	136153	r004
    53.597633129	13671	r016
    53.597633129	900	r017
    54.098491078	1798912	r0FF
    54.098491078	384848	r01B
    54.098491078	215573	r073
    54.098491078	0	r075
    54.098491078	123788	r004
    54.098491078	11848	r016
    54.098491078	695	r017
    54.599364110	1211502	r0FF
    54.599364110	369991	r01B
    54.599364110	208525	r073
    54.599364110	0	r075
    54.599364110	120507	r004
    54.599364110	11127	r016
    54.599364110	721	r017
    55.100219018	1272598	r0FF
    55.100219018	340006	r01B
    55.100219018	190941	r073
    55.100219018	0	r075
    55.100219018	109530	r004
    55.100219018	9842	r016
    55.100219018	662	r017
    55.601081593	2089533	r0FF
    55.601081593	535558	r01B
    55.601081593	299244	r073
    55.601081593	0	r075
    55.601081593	171892	r004
    55.601081593	17249	r016
    55.601081593	987	r017
    56.102005376	1631768	r0FF
    56.102005376	319815	r01B
    56.102005376	180433	r073
    56.102005376	0	r075
    56.102005376	104275	r004
    56.102005376	9955	r016
    56.102005376	589	r017
    56.602958534	866600	r0FF
    56.602958534	392703	r01B
    56.602958534	219137	r073
    56.602958534	0	r075
    56.602958534	126842	r004
    56.602958534	11707	r016
    56.602958534	720	r017
    57.103781525	1726431	r0FF
    57.103781525	332375	r01B
    57.103781525	187676	r073
    57.103781525	0	r075
    57.103781525	108237	r004
    57.103781525	10833	r016
    57.103781525	703	r017
    57.604632726	2104866	r0FF
    57.604632726	540547	r01B
    57.604632726	301370	r073
    57.604632726	0	r075
    57.604632726	173552	r004
    57.604632726	18090	r016
    57.604632726	924	r017
    58.105496301	1216120	r0FF
    58.105496301	399039	r01B
    58.105496301	224999	r073
    58.105496301	0	r075
    58.105496301	129384	r004
    58.105496301	12511	r016
    58.105496301	756	r017
    58.606354877	1418749	r0FF
    58.606354877	385215	r01B
    58.606354877	217006	r073
    58.606354877	0	r075
    58.606354877	122930	r004
    58.606354877	11114	r016
    58.606354877	707	r017
    59.107223161	1714423	r0FF
    59.107223161	335042	r01B
    59.107223161	188674	r073
    59.107223161	0	r075
    59.107223161	110042	r004
    59.107223161	9583	r016
    59.107223161	622	r017
    59.608082154	1802157	r0FF
    59.608082154	445999	r01B
    59.608082154	251369	r073
    59.608082154	0	r075
    59.608082154	141510	r004
    59.608082154	14109	r016
    59.608082154	752	r017
    60.108939772	856312	r0FF
    60.108939772	350223	r01B
    60.108939772	195915	r073
    60.108939772	0	r075
    60.108939772	111934	r004
    60.108939772	9937	r016
    60.108939772	730	r017
    60.609857265	1864070	r0FF
    60.609857265	404311	r01B
    60.609857265	228147	r073
    60.609857265	0	r075
    60.609857265	132075	r004
    60.609857265	12515	r016
    60.609857265	898	r017
    61.110765091	1796856	r0FF
    61.110765091	383597	r01B
    61.110765091	216539	r073
    61.110765091	0	r075
    61.110765091	121030	r004
    61.110765091	11145	r016
    61.110765091	702	r017
    61.611640210	1136727	r0FF
    61.611640210	366476	r01B
    61.611640210	206939	r073
    61.611640210	0	r075
    61.611640210	119293	r004
    61.611640210	12042	r016
    61.611640210	745	r017
    62.112692494	1616723	r0FF
    62.112692494	458242	r01B
    62.112692494	257796	r073
    62.112692494	0	r075
    62.112692494	147377	r004
    62.112692494	14365	r016
    62.112692494	849	r017
    62.613528113	1645323	r0FF
    62.613528113	305308	r01B
    62.613528113	172450	r073
    62.613528113	0	r075
    62.613528113	97553	r004
    62.613528113	9019	r016
    62.613528113	611	r017
    63.114359649	1699551	r0FF
    63.114359649	415089	r01B
    63.114359649	233097	r073
    63.114359649	0	r075
    63.114359649	134009	r004
    63.114359649	12747	r016
    63.114359649	746	r017
    63.615314601	1018339	r0FF
    63.615314601	398405	r01B
    63.615314601	224757	r073
    63.615314601	0	r075
    63.615314601	128078	r004
    63.615314601	11620	r016
    63.615314601	838	r017
    64.116150013	1843098	r0FF
    64.116150013	402787	r01B
    64.116150013	227398	r073
    64.116150013	0	r075
    64.116150013	128881	r004
    64.116150013	11780	r016
    64.116150013	688	r017
    64.616971299	1644968	r0FF
    64.616971299	296485	r01B
    64.616971299	168914	r073
    64.616971299	0	r075
    64.616971299	95524	r004
    64.616971299	8356	r016
    64.616971299	586	r017
    65.117882419	1168006	r0FF
    65.117882419	439914	r01B
    65.117882419	247472	r073
    65.117882419	0	r075
    65.117882419	141966	r004
    65.117882419	12997	r016
    65.117882419	785	r017
    65.618748831	1473747	r0FF
    65.618748831	339259	r01B
    65.618748831	191471	r073
    65.618748831	0	r075
    65.618748831	110035	r004
    65.618748831	11679	r016
    65.618748831	646	r017
    66.119598201	2092381	r0FF
    66.119598201	516477	r01B
    66.119598201	290540	r073
    66.119598201	0	r075
    66.119598201	167657	r004
    66.119598201	16407	r016
    66.119598201	888	r017
    66.620444946	1273096	r0FF
    66.620444946	234519	r01B
    66.620444946	132661	r073
    66.620444946	0	r075
    66.620444946	75351	r004
    66.620444946	6501	r016
    66.620444946	527	r017
    67.121288275	1216727	r0FF
    67.121288275	473592	r01B
    67.121288275	266242	r073
    67.121288275	0	r075
    67.121288275	154822	r004
    67.121288275	14955	r016
    67.121288275	832	r017
    67.622096521	1795797	r0FF
    67.622096521	373171	r01B
    67.622096521	211952	r073
    67.622096521	0	r075
    67.622096521	121871	r004
    67.622096521	11695	r016
    67.622096521	669	r017
    68.122964059	1937917	r0FF
    68.122964059	443547	r01B
    68.122964059	246903	r073
    68.122964059	0	r075
    68.122964059	142600	r004
    68.122964059	14440	r016
    68.122964059	787	r017
    68.623786389	977018	r0FF
    68.623786389	363401	r01B
    68.623786389	203360	r073
    68.623786389	0	r075
    68.623786389	116978	r004
    68.623786389	11177	r016
    68.623786389	782	r017
    69.124629802	1591623	r0FF
    69.124629802	401113	r01B
    69.124629802	226628	r073
    69.124629802	0	r075
    69.124629802	129604	r004
    69.124629802	12212	r016
    69.124629802	800	r017
    69.625495173	1818894	r0FF
    69.625495173	390180	r01B
    69.625495173	218835	r073
    69.625495173	0	r075
    69.625495173	124566	r004
    69.625495173	12495	r016
    69.625495173	781	r017
    70.126364462	1691234	r0FF
    70.126364462	434331	r01B
    70.126364462	244564	r073
    70.126364462	0	r075
    70.126364462	141339	r004
    70.126364462	14303	r016
    70.126364462	690	r017
    70.627357833	1036943	r0FF
    70.627357833	397059	r01B
    70.627357833	222493	r073
    70.627357833	0	r075
    70.627357833	126657	r004
    70.627357833	11533	r016
    70.627357833	835	r017
    71.128323621	1739805	r0FF
    71.128323621	344558	r01B
    71.128323621	195043	r073
    71.128323621	0	r075
    71.128323621	112337	r004
    71.128323621	10401	r016
    71.128323621	630	r017
    71.629337118	1960282	r0FF
    71.629337118	448422	r01B
    71.629337118	251634	r073
    71.629337118	0	r075
    71.629337118	144630	r004
    71.629337118	14821	r016
    71.629337118	821	r017
    72.130340240	874507	r0FF
    72.130340240	328957	r01B
    72.130340240	185504	r073
    72.130340240	0	r075
    72.130340240	105665	r004
    72.130340240	9292	r016
    72.130340240	653	r017
    72.631331945	1613393	r0FF
    72.631331945	380301	r01B
    72.631331945	215192	r073
    72.631331945	0	r075
    72.631331945	122790	r004
    72.631331945	10973	r016
    72.631331945	800	r017
    73.132312151	1854543	r0FF
    73.132312151	417027	r01B
    73.132312151	234066	r073
    73.132312151	0	r075
    73.132312151	136250	r004
    73.132312151	11645	r016
    73.132312151	660	r017
    73.633306565	1464708	r0FF
    73.633306565	376172	r01B
    73.633306565	211576	r073
    73.633306565	0	r075
    73.633306565	120040	r004
    73.633306565	11952	r016
    73.633306565	681	r017
    74.134305729	1335386	r0FF
    74.134305729	498650	r01B
    74.134305729	280519	r073
    74.134305729	0	r075
    74.134305729	160056	r004
    74.134305729	15067	r016
    74.134305729	919	r017
    74.635144436	1585859	r0FF
    74.635144436	264353	r01B
    74.635144436	150728	r073
    74.635144436	0	r075
