Start:	1428519389269199803
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     8.014557423	229887	r016
     8.014557423	5443	r017
     8.515553522	400764374	r0FF
     8.515553522	126790263	r01B
     8.515553522	56278103	r073
     8.515553522	3271302	r075
     8.515553522	44045310	r004
     8.515553522	231099	r016
     8.515553522	6267	r017
     9.016548538	400827801	r0FF
     9.016548538	126928096	r01B
     9.016548538	56331620	r073
     9.016548538	3276852	r075
     9.016548538	44097629	r004
     9.016548538	182609	r016
     9.016548538	3980	r017
     9.517506554	400768501	r0FF
     9.517506554	126878453	r01B
     9.517506554	56300157	r073
     9.517506554	3278318	r075
     9.517506554	44087632	r004
     9.517506554	177225	r016
     9.517506554	3679	r017
    10.018447737	400755449	r0FF
    10.018447737	126799123	r01B
    10.018447737	56282748	r073
    10.018447737	3271606	r075
    10.018447737	44049795	r004
    10.018447737	230540	r016
    10.018447737	5467	r017
    10.519283086	400668007	r0FF
    10.519283086	126744787	r01B
    10.519283086	56251183	r073
    10.519283086	3272326	r075
    10.519283086	44030148	r004
    10.519283086	222435	r016
    10.519283086	5432	r017
    11.020085060	400642837	r0FF
    11.020085060	126988643	r01B
    11.020085060	56349450	r073
    11.020085060	3281350	r075
    11.020085060	44123741	r004
    11.020085060	134578	r016
    11.020085060	2613	r017
    11.520946326	400688497	r0FF
    11.520946326	126770583	r01B
    11.520946326	56268588	r073
    11.520946326	3271384	r075
    11.520946326	44040643	r004
    11.520946326	228483	r016
    11.520946326	5411	r017
    12.021766717	400658657	r0FF
    12.021766717	126770162	r01B
    12.021766717	56273384	r073
    12.021766717	3270166	r075
    12.021766717	44039106	r004
    12.021766717	232010	r016
    12.021766717	6018	r017
    12.522591358	400657586	r0FF
    12.522591358	126841129	r01B
    12.522591358	56279706	r073
    12.522591358	3278444	r075
    12.522591358	44074854	r004
    12.522591358	171768	r016
    12.522591358	3567	r017
    13.023409374	400656777	r0FF
    13.023409374	126878811	r01B
    13.023409374	56312912	r073
    13.023409374	3275182	r075
    13.023409374	44080944	r004
    13.023409374	186969	r016
    13.023409374	4257	r017
    13.524218390	400645702	r0FF
    13.524218390	126747798	r01B
    13.524218390	56259295	r073
    13.524218390	3270770	r075
    13.524218390	44030677	r004
    13.524218390	229852	r016
    13.524218390	5838	r017
    14.025059614	400675864	r0FF
    14.025059614	126767392	r01B
    14.025059614	56267140	r073
    14.025059614	3271132	r075
    14.025059614	44040336	r004
    14.025059614	223826	r016
    14.025059614	5663	r017
    14.526026297	400773294	r0FF
    14.526026297	126984043	r01B
    14.526026297	56340029	r073
    14.526026297	3283082	r075
    14.526026297	44129641	r004
    14.526026297	135457	r016
    14.526026297	2565	r017
    15.026817021	400633534	r0FF
    15.026817021	126747474	r01B
    15.026817021	56259260	r073
    15.026817021	3270118	r075
    15.026817021	44034192	r004
    15.026817021	230013	r016
    15.026817021	5542	r017
    15.527606870	400632387	r0FF
    15.527606870	126736445	r01B
    15.527606870	56251473	r073
    15.527606870	3271244	r075
    15.527606870	44030330	r004
    15.527606870	227332	r016
    15.527606870	5761	r017
    16.028452095	400676900	r0FF
    16.028452095	126896977	r01B
    16.028452095	56311785	r073
    16.028452095	3278050	r075
    16.028452095	44090580	r004
    16.028452095	171857	r016
    16.028452095	3512	r017
    16.529276652	400661377	r0FF
    16.529276652	126839017	r01B
    16.529276652	56285500	r073
    16.529276652	3277184	r075
    16.529276652	44072848	r004
    16.529276652	184799	r016
    16.529276652	4127	r017
    17.030068751	400634413	r0FF
    17.030068751	126767538	r01B
    17.030068751	56273711	r073
    17.030068751	3269578	r075
    17.030068751	44039724	r004
    17.030068751	232991	r016
    17.030068751	5600	r017
    17.532483223	401932356	r0FF
    17.532483223	127165713	r01B
    17.532483223	56439236	r073
    17.532483223	3282834	r075
    17.532483223	44183129	r004
    17.532483223	219836	r016
    17.532483223	5367	r017
    18.033297614	400653252	r0FF
    18.033297614	126958070	r01B
    18.033297614	56332129	r073
    18.033297614	3280954	r075
    18.033297614	44116794	r004
    18.033297614	140846	r016
    18.033297614	2682	r017
    18.534080505	400624789	r0FF
    18.534080505	126740488	r01B
    18.534080505	56255588	r073
    18.534080505	3270740	r075
    18.534080505	44030555	r004
    18.534080505	227995	r016
    18.534080505	6095	r017
    19.034883646	400644146	r0FF
    19.034883646	126770144	r01B
    19.034883646	56274922	r073
    19.034883646	3269698	r075
    19.034883646	44037167	r004
    19.034883646	231859	r016
    19.034883646	5738	r017
    19.535984703	400880616	r0FF
    19.535984703	126941776	r01B
    19.535984703	56329967	r073
    19.535984703	3279752	r075
    19.535984703	44108047	r004
    19.535984703	167372	r016
    19.535984703	3680	r017
    20.036831177	400677964	r0FF
    20.036831177	126838251	r01B
    20.036831177	56288572	r073
    20.036831177	3275928	r075
    20.036831177	44069048	r004
    20.036831177	190808	r016
    20.036831177	4471	r017
    20.537631359	400641173	r0FF
    20.537631359	126723105	r01B
    20.537631359	56246154	r073
    20.537631359	3270768	r075
    20.537631359	44027377	r004
    20.537631359	228541	r016
    20.537631359	5788	r017
    21.038460292	400663803	r0FF
    21.038460292	126821467	r01B
    21.038460292	56292058	r073
    21.038460292	3272310	r075
    21.038460292	44057966	r004
    21.038460292	216865	r016
    21.038460292	4821	r017
    21.539284766	400658160	r0FF
    21.539284766	126915324	r01B
    21.539284766	56310116	r073
    21.539284766	3280770	r075
    21.539284766	44102029	r004
    21.539284766	143315	r016
    21.539284766	3016	r017
    22.040085657	400642255	r0FF
    22.040085657	126765942	r01B
    22.040085657	56272001	r073
    22.040085657	3269922	r075
    22.040085657	44037665	r004
    22.040085657	230942	r016
    22.040085657	5916	r017
    22.540961464	400701399	r0FF
    22.540961464	126755972	r01B
    22.540961464	56261833	r073
    22.540961464	3271174	r075
    22.540961464	44038841	r004
    22.540961464	228515	r016
    22.540961464	5643	r017
    23.041796730	400670127	r0FF
    23.041796730	126913241	r01B
    23.041796730	56315734	r073
    23.041796730	3279192	r075
    23.041796730	44098773	r004
    23.041796730	161033	r016
    23.041796730	2900	r017
    23.542630996	400667508	r0FF
    23.542630996	126808473	r01B
    23.542630996	56278012	r073
    23.542630996	3274458	r075
    23.542630996	44059529	r004
    23.542630996	198873	r016
    23.542630996	4789	r017
    24.043446720	400651642	r0FF
    24.043446720	126762449	r01B
    24.043446720	56273580	r073
    24.043446720	3268758	r075
    24.043446720	44035580	r004
    24.043446720	233874	r016
    24.043446720	6417	r017
    24.544301069	400684791	r0FF
    24.544301069	126793548	r01B
    24.544301069	56266234	r073
    24.544301069	3275336	r075
    24.544301069	44055770	r004
    24.544301069	202931	r016
    24.544301069	4249	r017
    25.045137668	400670621	r0FF
    25.045137668	126946387	r01B
    25.045137668	56332369	r073
    25.045137668	3279480	r075
    25.045137668	44111002	r004
    25.045137668	153487	r016
    25.045137668	2968	r017
    25.545992892	400677907	r0FF
    25.545992892	126761506	r01B
    25.545992892	56266786	r073
    25.545992892	3270950	r075
    25.545992892	44037371	r004
    25.545992892	228401	r016
    25.545992892	5895	r017
    26.046813824	400663954	r0FF
    26.046813824	126777575	r01B
    26.046813824	56276451	r073
    26.046813824	3270178	r075
    26.046813824	44043200	r004
    26.046813824	231788	r016
    26.046813824	5828	r017
    26.547629048	400652311	r0FF
    26.547629048	126905250	r01B
    26.547629048	56304466	r073
    26.547629048	3280978	r075
    26.547629048	44099021	r004
    26.547629048	149695	r016
    26.547629048	2523	r017
    27.048466689	400672874	r0FF
    27.048466689	126830750	r01B
    27.048466689	56289412	r073
    27.048466689	3274692	r075
    27.048466689	44065648	r004
    27.048466689	201027	r016
    27.048466689	4332	r017
    27.549305163	400670741	r0FF
    27.549305163	126746422	r01B
    27.549305163	56258021	r073
    27.549305163	3270806	r075
    27.549305163	44032316	r004
    27.549305163	229183	r016
    27.549305163	6048	r017
    28.050970760	401333301	r0FF
    28.050970760	127037167	r01B
    28.050970760	56385384	r073
    28.050970760	3278656	r075
    28.050970760	44135162	r004
    28.050970760	203672	r016
    28.050970760	4560	r017
    28.551806943	400668657	r0FF
    28.551806943	126886077	r01B
    28.551806943	56292870	r073
    28.551806943	3281360	r075
    28.551806943	44092490	r004
    28.551806943	151343	r016
    28.551806943	2873	r017
    29.052650500	400676228	r0FF
    29.052650500	126791483	r01B
    29.052650500	56286088	r073
    29.052650500	3269782	r075
    29.052650500	44045953	r004
    29.052650500	232408	r016
    29.052650500	5693	r017
    29.553632890	400765543	r0FF
    29.553632890	126746943	r01B
    29.553632890	56258587	r073
    29.553632890	3270814	r075
    29.553632890	44038795	r004
    29.553632890	231011	r016
    29.553632890	6178	r017
    30.054495239	400709541	r0FF
    30.054495239	126958023	r01B
    30.054495239	56333387	r073
    30.054495239	3280666	r075
    30.054495239	44112506	r004
    30.054495239	148895	r016
    30.054495239	2634	r017
    30.555351296	400686246	r0FF
    30.555351296	126785207	r01B
    30.555351296	56265252	r073
    30.555351296	3274591	r075
    30.555351296	44049509	r004
    30.555351296	206349	r016
    30.555351296	4949	r017
    31.056288437	400751504	r0FF
    31.056288437	126807336	r01B
    31.056288437	56295337	r073
    31.056288437	3269430	r075
    31.056288437	44053106	r004
    31.056288437	234937	r016
    31.056288437	6192	r017
    31.557141786	400681811	r0FF
    31.557141786	126813470	r01B
    31.557141786	56279078	r073
    31.557141786	3275054	r075
    31.557141786	44061927	r004
    31.557141786	196899	r016
    31.557141786	4664	r017
    32.057981051	400674244	r0FF
    32.057981051	127007712	r01B
    32.057981051	56368496	r073
    32.057981051	3275461	r075
    32.057981051	44123448	r004
    32.057981051	174017	r016
    32.057981051	5239	r017
    32.558818192	400669010	r0FF
    32.558818192	126739481	r01B
    32.558818192	56250561	r073
    32.558818192	3271994	r075
    32.558818192	44033835	r004
    32.558818192	226168	r016
    32.558818192	5497	r017
    33.059650624	400665775	r0FF
    33.059650624	126780568	r01B
    33.059650624	56282256	r073
    33.059650624	3269408	r075
    33.059650624	44044034	r004
    33.059650624	232471	r016
    33.059650624	5946	r017
    33.560582139	400683899	r0FF
    33.560582139	126921771	r01B
    33.560582139	56309872	r073
    33.560582139	3281936	r075
    33.560582139	44105157	r004
    33.560582139	140351	r016
    33.560582139	2991	r017
    34.061421197	400734637	r0FF
    34.061421197	126830683	r01B
    34.061421197	56298895	r073
    34.061421197	3271966	r075
    34.061421197	44061155	r004
    34.061421197	218949	r016
    34.061421197	5125	r017
    34.562274712	400683676	r0FF
    34.562274712	126758242	r01B
    34.562274712	56261498	r073
    34.562274712	3272092	r075
    34.562274712	44035065	r004
    34.562274712	226100	r016
    34.562274712	5702	r017
    35.063154311	400705376	r0FF
    35.063154311	126881772	r01B
    35.063154311	56310806	r073
    35.063154311	3276144	r075
    35.063154311	44080573	r004
    35.063154311	187320	r016
    35.063154311	4042	r017
    35.564004535	400679410	r0FF
    35.564004535	126837823	r01B
    35.564004535	56282917	r073
    35.564004535	3277020	r075
    35.564004535	44068413	r004
    35.564004535	172487	r016
    35.564004535	4206	r017
    36.064966341	400770222	r0FF
    36.064966341	126801770	r01B
    36.064966341	56283124	r073
    36.064966341	3272012	r075
    36.064966341	44049206	r004
    36.064966341	228249	r016
    36.064966341	5542	r017
    36.565996232	400824250	r0FF
    36.565996232	126807256	r01B
    36.565996232	56283734	r073
    36.565996232	3272610	r075
    36.565996232	44054336	r004
    36.565996232	227690	r016
    36.565996232	5786	r017
    37.066966997	400778269	r0FF
    37.066966997	127030777	r01B
    37.066966997	56365751	r073
    37.066966997	3282096	r075
    37.066966997	44137080	r004
    37.066966997	134418	r016
    37.066966997	2469	r017
    37.567933095	400773477	r0FF
    37.567933095	126797435	r01B
    37.567933095	56278767	r073
    37.567933095	3272682	r075
    37.567933095	44053784	r004
    37.567933095	223682	r016
    37.567933095	5830	r017
    38.068878986	400757552	r0FF
    38.068878986	126799864	r01B
    38.068878986	56284269	r073
    38.068878986	3271214	r075
    38.068878986	44052261	r004
    38.068878986	229266	r016
    38.068878986	5465	r017
    38.569872042	400794440	r0FF
    38.569872042	126899857	r01B
    38.569872042	56306938	r073
    38.569872042	3279246	r075
    38.569872042	44096802	r004
    38.569872042	171870	r016
    38.569872042	3733	r017
    39.070982224	400889631	r0FF
    39.070982224	126975617	r01B
    39.070982224	56356104	r073
    39.070982224	3276776	r075
    39.070982224	44116677	r004
    39.070982224	185737	r016
    39.070982224	4229	r017
    39.571811573	400663077	r0FF
    39.571811573	126761402	r01B
    39.571811573	56262800	r073
    39.571811573	3271542	r075
    39.571811573	44038935	r004
    39.571811573	227245	r016
    39.571811573	5714	r017
    40.072708713	400718453	r0FF
    40.072708713	126795237	r01B
    40.072708713	56277251	r073
    40.072708713	3272158	r075
    40.072708713	44049032	r004
    40.072708713	219789	r016
    40.072708713	5146	r017
    40.573551395	400675750	r0FF
    40.573551395	126959088	r01B
    40.573551395	56324839	r073
    40.573551395	3282824	r075
    40.573551395	44121087	r004
    40.573551395	135041	r016
    40.573551395	2684	r017
    41.074358827	400644369	r0FF
    41.074358827	126773107	r01B
    41.074358827	56273269	r073
    41.074358827	3269738	r075
    41.074358827	44036826	r004
    41.074358827	230377	r016
    41.074358827	5922	r017
    41.575178926	400658134	r0FF
    41.575178926	126769189	r01B
    41.575178926	56267815	r073
    41.575178926	3270944	r075
    41.575178926	44039697	r004
    41.575178926	229052	r016
    41.575178926	5711	r017
    42.076072566	400716322	r0FF
    42.076072566	126948126	r01B
    42.076072566	56339758	r073
    42.076072566	3277638	r075
    42.076072566	44106376	r004
    42.076072566	169392	r016
    42.076072566	3624	r017
    42.576912456	400672714	r0FF
    42.576912456	126848829	r01B
    42.576912456	56295255	r073
    42.576912456	3275510	r075
    42.576912456	44074206	r004
    42.576912456	192694	r016
    42.576912456	4476	r017
    43.077720180	400645920	r0FF
    43.077720180	126794662	r01B
    43.077720180	56287202	r073
    43.077720180	3269572	r075
    43.077720180	44045420	r004
    43.077720180	231793	r016
    43.077720180	5884	r017
    43.578558570	400670817	r0FF
    43.578558570	126800755	r01B
    43.578558570	56272058	r073
    43.578558570	3274279	r075
    43.578558570	44051961	r004
    43.578558570	208626	r016
    43.578558570	4690	r017
    44.079405877	400680265	r0FF
    44.079405877	126964052	r01B
    44.079405877	56336987	r073
    44.079405877	3280482	r075
    44.079405877	44116080	r004
    44.079405877	147951	r016
    44.079405877	2893	r017
    44.580228059	400656743	r0FF
    44.580228059	126746312	r01B
    44.580228059	56256880	r073
    44.580228059	3271342	r075
    44.580228059	44034581	r004
    44.580228059	226984	r016
    44.580228059	5792	r017
    45.081106325	400704184	r0FF
    45.081106325	126805492	r01B
    45.081106325	56297051	r073
    45.081106325	3269004	r075
    45.081106325	44050400	r004
    45.081106325	235024	r016
    45.081106325	5887	r017
    45.581970923	400691066	r0FF
    45.581970923	126914740	r01B
    45.581970923	56307209	r073
    45.581970923	3281114	r075
    45.581970923	44098996	r004
    45.581970923	151896	r016
    45.581970923	2977	r017
    46.082815355	400677918	r0FF
    46.082815355	126846682	r01B
    46.082815355	56303089	r073
    46.082815355	3272488	r075
    46.082815355	44068342	r004
    46.082815355	207050	r016
    46.082815355	5009	r017
    46.583618870	400642854	r0FF
    46.583618870	126743307	r01B
    46.583618870	56252952	r073
    46.583618870	3271574	r075
    46.583618870	44034280	r004
    46.583618870	226106	r016
    46.583618870	5829	r017
    47.084450011	400665242	r0FF
    47.084450011	126843257	r01B
    47.084450011	56295134	r073
    47.084450011	3274420	r075
    47.084450011	44067089	r004
    47.084450011	197715	r016
    47.084450011	4152	r017
    47.585281192	400667261	r0FF
    47.585281192	126901829	r01B
    47.585281192	56308309	r073
    47.585281192	3279334	r075
    47.585281192	44097297	r004
    47.585281192	159432	r016
    47.585281192	3351	r017
    48.086156121	400700130	r0FF
    48.086156121	126789892	r01B
    48.086156121	56285591	r073
    48.086156121	3269514	r075
    48.086156121	44044769	r004
    48.086156121	232581	r016
    48.086156121	6190	r017
    48.587012158	400686618	r0FF
    48.587012158	126765920	r01B
    48.587012158	56267523	r073
    48.587012158	3270764	r075
    48.587012158	44040774	r004
    48.587012158	229658	r016
    48.587012158	5936	r017
    49.087843077	400664352	r0FF
    49.087843077	126977123	r01B
    49.087843077	56346165	r073
    49.087843077	3280200	r075
    49.087843077	44118419	r004
    49.087843077	144644	r016
    49.087843077	2637	r017
    49.588674420	400665326	r0FF
    49.588674420	126791589	r01B
    49.588674420	56269135	r073
    49.588674420	3274192	r075
    49.588674420	44053889	r004
    49.588674420	209116	r016
    49.588674420	4739	r017
    50.089514681	400672188	r0FF
    50.089514681	126795233	r01B
    50.089514681	56290904	r073
    50.089514681	3268972	r075
    50.089514681	44041904	r004
    50.089514681	234438	r016
    50.089514681	6172	r017
    50.590415733	400722810	r0FF
    50.590415733	126829223	r01B
    50.590415733	56286564	r073
    50.590415733	3275206	r075
    50.590415733	44064580	r004
    50.590415733	195465	r016
    50.590415733	4773	r017
    51.091362576	400759606	r0FF
    51.091362576	126980955	r01B
    51.091362576	56355705	r073
    51.091362576	3278422	r075
    51.091362576	44118096	r004
    51.091362576	166731	r016
    51.091362576	3198	r017
    51.592202587	400671662	r0FF
    51.592202587	126769004	r01B
    51.592202587	56268552	r073
    51.592202587	3271254	r075
    51.592202587	44037859	r004
    51.592202587	228833	r016
    51.592202587	5881	r017
    52.093037639	400669107	r0FF
    52.093037639	126778676	r01B
    52.093037639	56278810	r073
    52.093037639	3269926	r075
    52.093037639	44037867	r004
    52.093037639	231085	r016
    52.093037639	5984	r017
    52.593898275	400688760	r0FF
    52.593898275	126958740	r01B
    52.593898275	56326304	r073
    52.593898275	3282810	r075
    52.593898275	44115023	r004
    52.593898275	135324	r016
    52.593898275	2381	r017
    53.094739535	400675556	r0FF
    53.094739535	126807990	r01B
    53.094739535	56287942	r073
    53.094739535	3271738	r075
    53.094739535	44049962	r004
    53.094739535	221744	r016
    53.094739535	5338	r017
    53.595625004	400671493	r0FF
    53.595625004	126779069	r01B
    53.595625004	56278450	r073
    53.595625004	3270627	r075
    53.595625004	44041974	r004
    53.595625004	232348	r016
    53.595625004	6178	r017
    54.097109305	401227187	r0FF
    54.097109305	127061573	r01B
    54.097109305	56392461	r073
    54.097109305	3280474	r075
    54.097109305	44140999	r004
    54.097109305	183520	r016
    54.097109305	3991	r017
    54.597947524	400671381	r0FF
    54.597947524	126869341	r01B
    54.597947524	56296940	r073
    54.597947524	3278508	r075
    54.597947524	44082117	r004
    54.597947524	174501	r016
    54.597947524	3879	r017
    55.098765285	400648722	r0FF
    55.098765285	126783035	r01B
    55.098765285	56282911	r073
    55.098765285	3270021	r075
    55.098765285	44041742	r004
    55.098765285	232308	r016
    55.098765285	5662	r017
    55.599639670	400706038	r0FF
    55.599639670	126777928	r01B
    55.599639670	56273846	r073
    55.599639670	3270930	r075
    55.599639670	44040241	r004
    55.599639670	229093	r016
    55.599639670	5839	r017
    56.100511348	400674969	r0FF
    56.100511348	126996482	r01B
    56.100511348	56350498	r073
    56.100511348	3282072	r075
    56.100511348	44127462	r004
    56.100511348	133425	r016
    56.100511348	2448	r017
    56.601324775	400677666	r0FF
    56.601324775	126775075	r01B
    56.601324775	56272045	r073
    56.601324775	3271442	r075
    56.601324775	44041254	r004
    56.601324775	228588	r016
    56.601324775	5476	r017
    57.102167828	400674100	r0FF
    57.102167828	126783602	r01B
    57.102167828	56281307	r073
    57.102167828	3269810	r075
    57.102167828	44039959	r004
    57.102167828	231286	r016
    57.102167828	5849	r017
    57.603031505	400691754	r0FF
    57.603031505	126908944	r01B
    57.603031505	56316614	r073
    57.603031505	3278172	r075
    57.603031505	44092264	r004
    57.603031505	171320	r016
    57.603031505	3605	r017
    58.103877516	400678740	r0FF
    58.103877516	126876267	r01B
    58.103877516	56309871	r073
    58.103877516	3275353	r075
    58.103877516	44077384	r004
    58.103877516	190218	r016
    58.103877516	4585	r017
    58.604779361	400719957	r0FF
    58.604779361	126778844	r01B
    58.604779361	56272286	r073
    58.604779361	3271198	r075
    58.604779361	44040466	r004
    58.604779361	229652	r016
    58.604779361	5710	r017
    59.105735538	400767194	r0FF
    59.105735538	126860136	r01B
    59.105735538	56314180	r073
    59.105735538	3272393	r075
    59.105735538	44069044	r004
    59.105735538	216898	r016
    59.105735538	5208	r017
    59.606575299	400672994	r0FF
    59.606575299	126947822	r01B
    59.606575299	56328231	r073
    59.606575299	3280900	r075
    59.606575299	44111138	r004
    59.606575299	147052	r016
    59.606575299	2912	r017
    60.107390560	400646593	r0FF
    60.107390560	126777153	r01B
    60.107390560	56277696	r073
    60.107390560	3270114	r075
    60.107390560	44037554	r004
    60.107390560	232398	r016
    60.107390560	5931	r017
    60.608249988	400694596	r0FF
    60.608249988	126771372	r01B
    60.608249988	56270880	r073
    60.608249988	3271166	r075
    60.608249988	44038595	r004
    60.608249988	229918	r016
    60.608249988	5800	r017
    61.109156249	400725503	r0FF
    61.109156249	126946809	r01B
    61.109156249	56331675	r073
    61.109156249	3279866	r075
    61.109156249	44108641	r004
    61.109156249	157080	r016
    61.109156249	2997	r017
    61.610010510	400685383	r0FF
    61.610010510	126826737	r01B
    61.610010510	56291801	r073
    61.610010510	3273274	r075
    61.610010510	44059342	r004
    61.610010510	205756	r016
    61.610010510	5022	r017
    62.110883605	400699693	r0FF
    62.110883605	126816545	r01B
    62.110883605	56298575	r073
    62.110883605	3269836	r075
    62.110883605	44049509	r004
    62.110883605	233037	r016
    62.110883605	5653	r017
    62.611740949	400685769	r0FF
    62.611740949	126835772	r01B
    62.611740949	56288097	r073
    62.611740949	3275638	r075
    62.611740949	44066063	r004
    62.611740949	197944	r016
    62.611740949	4246	r017
    63.112590710	400682116	r0FF
    63.112590710	126943435	r01B
    63.112590710	56331579	r073
    63.112590710	3279282	r075
    63.112590710	44102417	r004
    63.112590710	159787	r016
    63.112590710	3389	r017
    63.613407263	400654246	r0FF
    63.613407263	126746501	r01B
    63.613407263	56257914	r073
    63.613407263	3270666	r075
    63.613407263	44030049	r004
    63.613407263	229744	r016
    63.613407263	6155	r017
    64.114213775	400645042	r0FF
    64.114213775	126779021	r01B
    64.114213775	56278075	r073
    64.114213775	3270398	r075
    64.114213775	44039524	r004
    64.114213775	231007	r016
    64.114213775	5447	r017
    64.615227452	400812912	r0FF
    64.615227452	126976204	r01B
    64.615227452	56334209	r073
    64.615227452	3283568	r075
    64.615227452	44126163	r004
    64.615227452	138672	r016
    64.615227452	2461	r017
    65.116163922	400750681	r0FF
    65.116163922	126841999	r01B
    65.116163922	56307455	r073
    65.116163922	3271350	r075
    65.116163922	44062549	r004
    65.116163922	223887	r016
    65.116163922	5742	r017
    65.616980017	400653529	r0FF
    65.616980017	126732477	r01B
    65.616980017	56250915	r073
    65.616980017	3270574	r075
    65.616980017	44027449	r004
    65.616980017	230300	r016
    65.616980017	5880	r017
    66.117805612	400660247	r0FF
    66.117805612	126865900	r01B
    66.117805612	56297852	r073
    66.117805612	3277126	r075
    66.117805612	44077348	r004
    66.117805612	181310	r016
    66.117805612	3681	r017
    66.618665207	400689119	r0FF
    66.618665207	126855081	r01B
    66.618665207	56292581	r073
    66.618665207	3277099	r075
    66.618665207	44080989	r004
    66.618665207	179197	r016
    66.618665207	4193	r017
    67.119474593	400648702	r0FF
    67.119474593	126749912	r01B
    67.119474593	56261097	r073
    67.119474593	3270358	r075
    67.119474593	44033683	r004
    67.119474593	232678	r016
    67.119474593	6162	r017
    67.620308313	400668280	r0FF
    67.620308313	126738699	r01B
    67.620308313	56245982	r073
    67.620308313	3272396	r075
    67.620308313	44033813	r004
    67.620308313	221973	r016
    67.620308313	5133	r017
    68.121348491	400834059	r0FF
    68.121348491	127041612	r01B
    68.121348491	56372604	r073
    68.121348491	3282206	r075
    68.121348491	44144801	r004
    68.121348491	139775	r016
    68.121348491	2534	r017
    68.622149544	400641902	r0FF
    68.622149544	126738284	r01B
    68.622149544	56255468	r073
    68.622149544	3270222	r075
    68.622149544	44030507	r004
    68.622149544	232319	r016
    68.622149544	5896	r017
    69.122940181	400633766	r0FF
    69.122940181	126762040	r01B
    69.122940181	56268022	r073
    69.122940181	3270090	r075
    69.122940181	44036006	r004
    69.122940181	231573	r016
    69.122940181	5791	r017
    69.623761026	400656374	r0FF
    69.623761026	126863852	r01B
    69.623761026	56288349	r073
    69.623761026	3279228	r075
    69.623761026	44083012	r004
    69.623761026	165160	r016
    69.623761026	3347	r017
    70.124602496	400676224	r0FF
    70.124602496	126868459	r01B
    70.124602496	56304945	r073
