Start:	1419811626028184543
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    20.019020100	327268820	r014
    20.019020100	986569352	r008
    20.019020100	309565461	r013
    20.519536991	950988545	r011
    20.519536991	290592628	r004
    20.519536991	308409629	r014
    20.519536991	903933337	r008
    20.519536991	290596217	r013
    21.020119090	951106985	r011
    21.020119090	318571351	r004
    21.020119090	332936762	r014
    21.020119090	1020984396	r008
    21.020119090	318574518	r013
    21.520767273	951105192	r011
    21.520767273	283955007	r004
    21.520767273	300324500	r014
    21.520767273	872431023	r008
    21.520767273	283958744	r013
    22.021270289	950957960	r011
    22.021270289	325673976	r004
    22.021270289	341052829	r014
    22.021270289	1054523971	r008
    22.021270289	325677058	r013
    22.521764471	950944025	r011
    22.521764471	280141768	r004
    22.521764471	294911004	r014
    22.521764471	852789034	r008
    22.521764471	280145550	r013
    23.022259279	950938210	r011
    23.022259279	328782008	r004
    23.022259279	345889266	r014
    23.022259279	1072111082	r008
    23.022259279	328784960	r013
    23.522761128	950957795	r011
    23.522761128	278869216	r004
    23.522761128	294101118	r014
    23.522761128	847967429	r008
    23.522761128	278873150	r013
    24.023263686	950958985	r011
    24.023263686	329422562	r004
    24.023263686	339548620	r014
    24.023263686	1064259823	r008
    24.023263686	329425646	r013
    24.523756202	950935445	r011
    24.523756202	278808822	r004
    24.523756202	300817830	r014
    24.523756202	857963741	r008
    24.523756202	278812645	r013
    25.024257676	950956590	r011
    25.024257676	322482974	r004
    25.024257676	335515261	r014
    25.024257676	1037958786	r008
    25.024257676	322486082	r013
    25.524753734	950943025	r011
    25.524753734	285955816	r004
    25.524753734	305392391	r014
    25.524753734	885372437	r008
    25.524753734	285959746	r013
    26.025371166	951175645	r011
    26.025371166	316302226	r004
    26.025371166	329965634	r014
    26.025371166	1010766787	r008
    26.025371166	316305106	r013
    26.526282431	951716345	r011
    26.526282431	293800860	r004
    26.526282431	310961708	r014
    26.526282431	916693772	r008
    26.526282431	293804518	r013
    27.026778947	950945880	r011
    27.026778947	314944520	r004
    27.026778947	324985259	r014
    27.026778947	997609604	r008
    27.026778947	314947821	r013
    27.527277880	950947375	r011
    27.527277880	297667793	r004
    27.527277880	314618861	r014
    27.527277880	932602111	r008
    27.527277880	297671239	r013
    28.027769438	950939015	r011
    28.027769438	301149988	r004
    28.027769438	320278308	r014
    28.027769438	951646471	r008
    28.027769438	301153466	r013
    28.528265579	950944090	r011
    28.528265579	309222963	r004
    28.528265579	320138013	r014
    28.528265579	975482050	r008
    28.528265579	309226195	r013
    29.028760553	950943390	r011
    29.028760553	295357066	r004
    29.028760553	311958271	r014
    29.028760553	920255019	r008
    29.028760553	295360700	r013
    29.529243403	950924035	r011
    29.529243403	315227787	r004
    29.529243403	330809089	r014
    29.529243403	1008585620	r008
    29.529243403	315230791	r013
    30.029715585	950882244	r011
    30.029715585	284717265	r004
    30.029715585	304794814	r014
    30.029715585	880204899	r008
    30.029715585	284721174	r013
    30.530292184	951094245	r011
    30.530292184	327250544	r004
    30.530292184	338324259	r014
    30.530292184	1055076321	r008
    30.530292184	327253507	r013
    31.030794617	950957760	r011
    31.030794617	276509047	r004
    31.030794617	297999595	r014
    31.030794617	845050301	r008
    31.030794617	276513028	r013
    31.531417758	951073322	r011
    31.531417758	332638568	r004
    31.531417758	343531408	r014
    31.531417758	1078970646	r008
    31.531417758	332641496	r013
    32.031917357	950951755	r011
    32.031917357	278696486	r004
    32.031917357	294674685	r014
    32.031917357	845652725	r008
    32.031917357	278700379	r013
    32.532419623	950958455	r011
    32.532419623	327701887	r004
    32.532419623	345450293	r014
    32.532419623	1067500464	r008
    32.532419623	327704833	r013
    33.032918264	950947615	r011
    33.032918264	279800165	r004
    33.032918264	294921728	r014
    33.032918264	851147593	r008
    33.032918264	279804468	r013
    33.533529780	951164065	r011
    33.533529780	326357188	r004
    33.533529780	338426876	r014
    33.533529780	1053907102	r008
    33.533529780	326360113	r013
    34.034130046	951140215	r011
    34.034130046	281677721	r004
    34.034130046	302253268	r014
    34.034130046	866224794	r008
    34.034130046	281681616	r013
    34.534713978	951115040	r011
    34.534713978	318450011	r004
    34.534713978	332804892	r014
    34.534713978	1021548955	r008
    34.534713978	318453019	r013
    35.035357535	951223675	r011
    35.035357535	290934053	r004
    35.035357535	308952282	r014
    35.035357535	903193337	r008
    35.035357535	290937706	r013
    35.535938676	951108120	r011
    35.535938676	311413721	r004
    35.535938676	325594186	r014
    35.535938676	989560101	r008
    35.535938676	311416883	r013
    36.036548817	935858627	r011
    36.036548817	422205501	r004
    36.036548817	251611952	r014
    36.036548817	852627034	r008
    36.036548817	422217546	r013
    36.537339666	938826310	r011
    36.537339666	492431584	r004
    36.537339666	245480360	r014
    36.537339666	915212284	r008
    36.537339666	492446463	r013
    37.037929556	947514764	r011
    37.037929556	502809606	r004
    37.037929556	249351796	r014
    37.037929556	936228448	r008
    37.037929556	502824250	r013
    37.538494197	951076715	r011
    37.538494197	487395175	r004
    37.538494197	247118819	r014
    37.538494197	903299874	r008
    37.538494197	487409570	r013
    38.039078463	948752104	r011
    38.039078463	519804360	r004
    38.039078463	253010322	r014
    38.039078463	968651907	r008
    38.039078463	519819487	r013
    38.539715687	942922221	r011
    38.539715687	460093330	r004
    38.539715687	239623776	r014
    38.539715687	856919723	r008
    38.539715687	460107518	r013
    39.040261786	951041520	r011
    39.040261786	544806203	r004
    39.040261786	259472765	r014
    39.040261786	1010715658	r008
    39.040261786	544821522	r013
    39.540747469	950921710	r011
    39.540747469	453336329	r004
    39.540747469	239142105	r014
    39.540747469	845461250	r008
    39.540747469	453349807	r013
    40.041247026	944513650	r011
    40.041247026	549508096	r004
    40.041247026	259198265	r014
    40.041247026	1022217503	r008
    40.041247026	549524311	r013
    40.541753251	942309648	r011
    40.541753251	444138436	r004
    40.541753251	237376449	r014
    40.541753251	822767803	r008
    40.541753251	444151807	r013
    41.042254808	933915743	r011
    41.042254808	544959114	r004
    41.042254808	256111789	r014
    41.042254808	1018114940	r008
    41.042254808	544974410	r013
    41.549525017	908238738	r011
    41.549525017	420311144	r004
    41.549525017	226676540	r014
    41.549525017	778339066	r008
    41.549525017	420325517	r013
    42.050091491	951075805	r011
    42.050091491	551299279	r004
    42.050091491	260878329	r014
    42.050091491	1025044040	r008
    42.050091491	551314508	r013
    42.550608674	950987880	r011
    42.550608674	455323553	r004
    42.550608674	240137622	r014
    42.550608674	848746763	r008
    42.550608674	455337137	r013
    43.051081065	941011330	r011
    43.051081065	525174417	r004
    43.051081065	253331050	r014
    43.051081065	977350495	r008
    43.051081065	525190136	r013
    43.551628581	951038314	r011
    43.551628581	471567356	r004
    43.551628581	243916321	r014
    43.551628581	875848033	r008
    43.551628581	471581685	r013
    44.052143389	868806046	r011
    44.052143389	472175676	r004
    44.052143389	231612521	r014
    44.052143389	876129305	r008
    44.052143389	472190628	r013
    44.552656613	922439587	r011
    44.552656613	462348279	r004
    44.552656613	237501952	r014
    44.552656613	860143649	r008
    44.552656613	462362804	r013
    45.053159379	946215575	r011
    45.053159379	501513192	r004
    45.053159379	249788543	r014
    45.053159379	933796821	r008
    45.053159379	501528661	r013
    45.553672061	950976760	r011
    45.553672061	502214660	r004
    45.553672061	251267340	r014
    45.553672061	931320528	r008
    45.553672061	502229135	r013
    46.054174036	950955485	r011
    46.054174036	491277444	r004
    46.054174036	248379724	r014
    46.054174036	913031617	r008
    46.054174036	491292061	r013
    46.554797301	922479456	r011
    46.554797301	490598442	r004
    46.554797301	243260492	r014
    46.554797301	914772093	r008
    46.554797301	490613273	r013
    47.055387776	898450818	r011
    47.055387776	445506366	r004
    47.055387776	230793536	r014
    47.055387776	827629864	r008
    47.055387776	445520064	r013
    47.555902667	950981110	r011
    47.555902667	527564777	r004
    47.555902667	256354880	r014
    47.555902667	981285354	r008
    47.555902667	527579660	r013
    48.056372308	950891619	r011
    48.056372308	463332400	r004
    48.056372308	243032955	r014
    48.056372308	858743986	r008
    48.056372308	463346265	r013
    48.556888740	946502682	r011
    48.556888740	548870745	r004
    48.556888740	260562666	r014
    48.556888740	1020572270	r008
    48.556888740	548886412	r013
    49.057398173	907545110	r011
    49.057398173	424201965	r004
    49.057398173	227458873	r014
    49.057398173	788148643	r008
    49.057398173	424215638	r013
    49.557946189	946042867	r011
    49.557946189	549682584	r004
    49.557946189	260724602	r014
    49.557946189	1022031844	r008
    49.557946189	549698390	r013
    50.058453455	947795116	r011
    50.058453455	440720853	r004
    50.058453455	237029522	r014
    50.058453455	820183213	r008
    50.058453455	440734668	r013
    50.558933804	947108414	r011
    50.558933804	558743593	r004
    50.558933804	262964539	r014
    50.558933804	1037517921	r008
    50.558933804	558759356	r013
    51.059448070	947953063	r011
    51.059448070	440126004	r004
    51.059448070	236947247	r014
    51.059448070	819032276	r008
    51.059448070	440138814	r013
    51.562713080	793672120	r011
    51.562713080	452821419	r004
    51.562713080	216345469	r014
    51.562713080	841796545	r008
    51.562713080	452835349	r013
    52.063229054	950984050	r011
    52.063229054	450087010	r004
    52.063229054	240380179	r014
    52.063229054	835927918	r008
    52.063229054	450100718	r013
    52.563725737	941754036	r011
    52.563725737	534582682	r004
    52.563725737	256424896	r014
    52.563725737	993313541	r008
    52.563725737	534598603	r013
    53.064241003	949321156	r011
    53.064241003	462990668	r004
    53.064241003	242480262	r014
    53.064241003	860935532	r008
    53.064241003	463004880	r013
    53.564742769	935295148	r011
    53.564742769	508568384	r004
    53.564742769	250224836	r014
    53.564742769	945300199	r008
    53.564742769	508583545	r013
    54.065323701	951103680	r011
    54.065323701	485163620	r004
    54.065323701	248391575	r014
    54.065323701	898724483	r008
    54.065323701	485177809	r013
    54.565823717	950952190	r011
    54.565823717	504686373	r004
    54.565823717	251712197	r014
    54.565823717	939221813	r008
    54.565823717	504701022	r013
    55.066335358	938631343	r011
    55.066335358	487812775	r004
    55.066335358	246322673	r014
    55.066335358	906326697	r008
    55.066335358	487827309	r013
    55.566827124	947903822	r011
    55.566827124	485864421	r004
    55.566827124	247343036	r014
    55.566827124	903406407	r008
    55.566827124	485879164	r013
    56.067339473	938622970	r011
    56.067339473	504131275	r004
    56.067339473	250010370	r014
    56.067339473	937627288	r008
    56.067339473	504146186	r013
    56.567836614	939661808	r011
    56.567836614	501429820	r004
    56.567836614	247148059	r014
    56.567836614	1002618711	r008
    56.567836614	501439590	r013
    57.068354797	950989648	r011
    57.068354797	591824143	r004
    57.068354797	267290034	r014
    57.068354797	1216814921	r008
    57.068354797	591831976	r013
    57.568833355	950908600	r011
    57.568833355	529600962	r004
    57.568833355	253905062	r014
    57.568833355	1071473541	r008
    57.568833355	529609156	r013
    58.074983316	911202768	r011
    58.074983316	576888813	r004
    58.074983316	258439733	r014
    58.074983316	1189806209	r008
    58.074983316	576898236	r013
    58.575477207	935712464	r011
    58.575477207	535226042	r004
    58.575477207	253115477	r014
    58.575477207	1092883892	r008
    58.575477207	535234312	r013
    59.075946598	950894925	r011
    59.075946598	593194229	r004
    59.075946598	267546512	r014
    59.075946598	1209095964	r008
    59.075946598	593203285	r013
    59.576445114	950947700	r011
    59.576445114	555046661	r004
    59.576445114	259788458	r014
    59.576445114	1138883168	r008
    59.576445114	555054872	r013
    60.076964713	950872867	r011
    60.076964713	575281074	r004
    60.076964713	263997973	r014
    60.076964713	1175808539	r008
    60.076964713	575290171	r013
    60.577460604	950945755	r011
    60.577460604	541228812	r004
    60.577460604	256673848	r014
    60.577460604	1103228052	r008
    60.577460604	541236782	r013
    61.077974287	950975270	r011
    61.077974287	604072063	r004
    61.077974287	269634200	r014
    61.077974287	1230963757	r008
    61.077974287	604080114	r013
    61.578782177	951249634	r011
    61.578782177	545477487	r004
    61.578782177	258618068	r014
    61.578782177	1119472501	r008
    61.578782177	545486067	r013
    62.079287485	950956365	r011
    62.079287485	587423604	r004
    62.079287485	266758271	r014
    62.079287485	1198518153	r008
    62.079287485	587431872	r013
    62.579789084	950956205	r011
    62.579789084	530800657	r004
    62.579789084	254914227	r014
    62.579789084	1083895073	r008
    62.579789084	530809201	r013
    63.080372267	951108910	r011
    63.080372267	600004369	r004
    63.080372267	268976749	r014
    63.080372267	1231819341	r008
    63.080372267	600012655	r013
    63.580867199	950940695	r011
    63.580867199	507141164	r004
    63.580867199	249868526	r014
    63.580867199	1029969471	r008
    63.580867199	507149792	r013
    64.081417132	951048670	r011
    64.081417132	635353654	r004
    64.081417132	276647072	r014
    64.081417132	1296710027	r008
    64.081417132	635362024	r013
    64.581924439	950965865	r011
    64.581924439	496440340	r004
    64.581924439	246643949	r014
    64.581924439	1011079833	r008
    64.581924439	496448255	r013
    65.082414372	950933806	r011
    65.082414372	631305606	r004
    65.082414372	274609076	r014
    65.082414372	1300919533	r008
    65.082414372	631314225	r013
    65.582908180	950939489	r011
    65.582908180	508665562	r004
    65.582908180	248181608	r014
    65.582908180	1033877554	r008
    65.582908180	508673511	r013
    66.083392904	950923309	r011
    66.083392904	626658511	r004
    66.083392904	273269922	r014
    66.083392904	1292196500	r008
    66.083392904	626666778	r013
    66.587709620	958198535	r011
    66.587709620	529032542	r004
    66.587709620	253204040	r014
    66.587709620	1070847863	r008
    66.587709620	529041165	r013
    67.088196719	950931055	r011
    67.088196719	606789322	r004
    67.088196719	268997297	r014
    67.088196719	1245575861	r008
    67.088196719	606797661	r013
    67.588688068	950934905	r011
    67.588688068	530565214	r004
    67.588688068	253530291	r014
    67.588688068	1084257528	r008
    67.588688068	530573718	r013
    68.089190876	950955800	r011
    68.089190876	589599860	r004
    68.089190876	265668078	r014
    68.089190876	1207444213	r008
    68.089190876	589608257	r013
    68.589788100	951136445	r011
    68.589788100	546935062	r004
    68.589788100	256534778	r014
    68.589788100	1120338162	r008
    68.589788100	546943536	r013
    69.090423991	951213070	r011
    69.090423991	564788884	r004
    69.090423991	260391415	r014
    69.090423991	1157697615	r008
    69.090423991	564797117	r013
    69.591002340	951100210	r011
    69.591002340	573938043	r004
    69.591002340	262687388	r014
    69.591002340	1174051877	r008
    69.591002340	573946464	r013
    70.091568939	951078915	r011
    70.091568939	539715004	r004
    70.091568939	255342948	r014
    70.091568939	1101172864	r008
    70.091568939	539723501	r013
    70.592152913	951110805	r011
    70.592152913	606573306	r004
    70.592152913	269452025	r014
    70.592152913	1244750656	r008
    70.592152913	606581786	r013
    71.092716346	945187172	r011
    71.092716346	504624493	r004
    71.092716346	247215522	r014
    71.092716346	1026166838	r008
    71.092716346	504633041	r013
    71.593311361	951129335	r011
    71.593311361	630172345	r004
    71.593311361	273778268	r014
    71.593311361	1287987717	r008
    71.593311361	630180855	r013
    72.093895336	951112715	r011
    72.093895336	503473286	r004
    72.093895336	248436289	r014
    72.093895336	1023818491	r008
    72.093895336	503481637	r013
    72.594485518	951125745	r011
    72.594485518	454198045	r004
    72.594485518	421508375	r014
    72.594485518	1372049084	r008
    72.594485518	454201630	r013
    73.095123784	951215620	r011
    73.095123784	383058887	r004
    73.095123784	389841023	r014
    73.095123784	1166213259	r008
    73.095123784	383063155	r013
    73.595682966	951065205	r011
    73.595682966	456029497	r004
    73.595682966	455118929	r014
    73.595682966	1445930989	r008
    73.595682966	456032567	r013
    74.096239899	951062110	r011
    74.096239899	384340038	r004
    74.096239899	397194910	r014
    74.096239899	1173382083	r008
    74.096239899	384343990	r013
    74.596778081	951022225	r011
    74.596778081	443906044	r004
    74.596778081	446316032	r014
    74.596778081	1400765663	r008
    74.596778081	443909210	r013
    75.097323347	951039605	r011
    75.097323347	394064692	r004
    75.097323347	401395189	r014
    75.097323347	1208190398	r008
    75.097323347	394068581	r013
    75.597857863	951015575	r011
    75.597857863	440738248	r004
    75.597857863	439763220	r014
    75.597857863	1387826717	r008
    75.597857863	440741473	r013
    76.098433796	951095770	r011
    76.098433796	408447520	r004
    76.098433796	411324947	r014
    76.098433796	1262443763	r008
    76.098433796	408451286	r013
    76.599263394	951567928	r011
    76.599263394	418785503	r004
    76.599263394	421748513	r014
    76.599263394	1303679008	r008
    76.599263394	418789108	r013
    77.099832702	951081500	r011
    77.099832702	424951776	r004
    77.099832702	426158258	r014
    77.099832702	1325848101	r008
    77.099832702	424955326	r013
    77.600346009	950978730	r011
    77.600346009	407338343	r004
    77.600346009	412042998	r014
    77.600346009	1259836803	r008
    77.600346009	407342001	r013
    78.100823525	950911180	r011
    78.100823525	436348566	r004
    78.100823525	438863166	r014
    78.100823525	1370103489	r008
    78.100823525	436351709	r013
    78.601296916	950899070	r011
    78.601296916	393482596	r004
    78.601296916	404086344	r014
    78.601296916	1207979366	r008
    78.601296916	393486564	r013
    79.101779432	950920070	r011
    79.101779432	449241064	r004
    79.101779432	447377836	r014
    79.101779432	1418968302	r008
    79.101779432	449244128	r013
    79.602260198	950914270	r011
    79.602260198	385609854	r004
    79.602260198	396090315	r014
    79.602260198	1177648985	r008
    79.602260198	385613882	r013
    80.102740548	950915635	r011
    80.102740548	453508184	r004
    80.102740548	452563709	r014
    80.102740548	1435581461	r008
    80.102740548	453511268	r013
    80.603211522	950891337	r011
    80.603211522	381458568	r004
    80.603211522	391953870	r014
    80.603211522	1161843774	r008
    80.603211522	381462710	r013
    81.103698122	950928145	r011
    81.103698122	458628253	r004
    81.103698122	455381742	r014
    81.103698122	1455325209	r008
    81.103698122	458631252	r013
    81.604296721	951018447	r011
    81.604296721	381920687	r004
    81.604296721	390704375	r014
    81.604296721	1162432471	r008
    81.604296721	381924898	r013
    82.104770820	950908770	r011
    82.104770820	460705218	r004
    82.104770820	457588283	r014
    82.104770820	1463722997	r008
    82.104770820	460708166	r013
    82.605319961	951040120	r011
    82.605319961	384894300	r004
    82.605319961	390390401	r014
    82.605319961	1172697389	r008
    82.605319961	384898419	r013
    83.105794644	950905385	r011
    83.105794644	447660201	r004
    83.105794644	447245776	r014
    83.105794644	1413454694	r008
    83.105794644	447663282	r013
    83.606268451	950904435	r011
    83.606268451	396793468	r004
    83.606268451	404175963	r014
    83.606268451	1219289926	r008
    83.606268451	396797365	r013
    84.106732426	950881120	r011
    84.106732426	342480272	r004
    84.106732426	353225330	r014
    84.106732426	1028584723	r008
    84.106732426	342483702	r013
    84.607228317	950936731	r011
    84.607228317	216877187	r004
    84.607228317	206084062	r014
    84.607228317	419858642	r008
    84.607228317	216882983	r013
    85.107719499	950935220	r011
    85.107719499	220907051	r004
    85.107719499	211169717	r014
    85.107719499	434776167	r008
    85.107719499	220912460	r013
    85.608243140	951000955	r011
    85.608243140	152939785	r004
    85.608243140	145763068	r014
    85.608243140	311160375	r008
    85.608243140	152944420	r013
    86.108724156	950915880	r011
    86.108724156	216294263	r004
    86.108724156	203283810	r014
    86.108724156	424218486	r008
    86.108724156	216299553	r013
    86.609536005	945928296	r011
    86.609536005	221960920	r004
    86.609536005	212626199	r014
    86.609536005	434156222	r008
    86.609536005	221966382	r013
    87.110120021	951115620	r011
    87.110120021	153072797	r004
    87.110120021	145905864	r014
    87.110120021	311658021	r008
    87.110120021	153077374	r013
    87.610613995	950943745	r011
    87.610613995	215136104	r004
    87.610613995	201906097	r014
    87.610613995	423929948	r008
    87.610613995	215141531	r013
    88.111083386	950890255	r011
    88.111083386	211224753	r004
    88.111083386	206503925	r014
    88.111083386	412116975	r008
    88.111083386	211230220	r013
    88.611587236	950959235	r011
    88.611587236	183575849	r004
    88.611587236	169940643	r014
    88.611587236	371522821	r008
    88.611587236	183580498	r013
    89.112078793	950937080	r011
    89.112078793	206030336	r004
    89.112078793	197239413	r014
    89.112078793	399594657	r008
    89.112078793	206035896	r013
    89.612632892	951053995	r011
    89.612632892	216454520	r004
    89.612632892	200019570	r014
    89.612632892	429283752	r008
    89.612632892	216459471	r013
    90.113105700	950903925	r011
    90.113105700	150382206	r004
    90.113105700	151229980	r014
    90.113105700	302012832	r008
    90.113105700	150387439	r013
    90.613605549	950948650	r011
    90.613605549	214080569	r004
    90.613605549	196650597	r014
    90.613605549	427307816	r008
    90.613605549	214085309	r013
    91.114082399	950908875	r011
    91.114082399	207230914	r004
    91.114082399	204960111	r014
    91.114082399	401826646	r008
    91.114082399	207236830	r013
    91.614704415	951062492	r011
    91.614704415	216368881	r004
    91.614704415	198940105	r014
    91.614704415	431660991	r008
    91.614704415	216373650	r013
    92.115286430	951105195	r011
    92.115286430	180359288	r004
    92.115286430	173754636	r014
    92.115286430	353493878	r008
    92.115286430	180364883	r013
    92.615768321	950920383	r011
    92.615768321	215080422	r004
    92.615768321	198360847	r014
    92.615768321	428720238	r008
    92.615768321	215085233	r013
    93.116252837	950921505	r011
    93.116252837	158520917	r004
    93.116252837	158486151	r014
    93.116252837	316104455	r008
    93.116252837	158526088	r013
    93.616837686	950881273	r011
    93.616837686	213364189	r004
    93.616837686	195471496	r014
    93.616837686	417436391	r008
    93.616837686	213371946	r013
    94.117416911	951100810	r011
    94.117416911	197640909	r004
    94.117416911	194140519	r014
    94.117416911	387311616	r008
    94.117416911	197647683	r013
    94.617994385	951102260	r011
    94.617994385	183431112	r004
    94.617994385	169816246	r014
    94.617994385	368749918	r008
    94.617994385	183436070	r013
    95.118556526	951069575	r011
    95.118556526	218283359	r004
    95.118556526	207589673	r014
    95.118556526	425370039	r008
    95.118556526	218289079	r013
    95.619124166	951081305	r011
    95.619124166	215596211	r004
    95.619124166	208242870	r014
    95.619124166	424310429	r008
    95.619124166	215601337	r013
    96.119717432	951128255	r011
    96.119717432	159522924	r004
    96.119717432	150197617	r014
    96.119717432	324271348	r008
    96.119717432	159527573	r013
    96.620693697	951838076	r011
    96.620693697	220936655	r004
    96.620693697	208823482	r014
    96.620693697	430184071	r008
    96.620693697	220942235	r013
    97.121273338	951097735	r011
    97.121273338	217169090	r004
    97.121273338	207397700	r014
    97.121273338	427863373	r008
    97.121273338	217174429	r013
    97.621880437	951160900	r011
    97.621880437	149440324	r004
    97.621880437	143222089	r014
    97.621880437	302868999	r008
    97.621880437	149445097	r013
    98.122454786	951092625	r011
    98.122454786	219745691	r004
    98.122454786	204159623	r014
    98.122454786	434933370	r008
    98.122454786	219750673	r013
    98.623018844	951073500	r011
    98.623018844	196261651	r004
