Start:	1428598865049146837
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    19.042015486	767	r017
    19.543022682	1314720	r0FF
    19.543022682	231454	r01B
    19.543022682	130681	r073
    19.543022682	0	r075
    19.543022682	74035	r004
    19.543022682	7072	r016
    19.543022682	523	r017
    20.044123419	1628219	r0FF
    20.044123419	497877	r01B
    20.044123419	279735	r073
    20.044123419	0	r075
    20.044123419	162710	r004
    20.044123419	16718	r016
    20.044123419	863	r017
    20.545192865	653078	r0FF
    20.545192865	307234	r01B
    20.545192865	173512	r073
    20.545192865	0	r075
    20.545192865	99742	r004
    20.545192865	8012	r016
    20.545192865	652	r017
    21.046210560	1738155	r0FF
    21.046210560	476386	r01B
    21.046210560	266327	r073
    21.046210560	0	r075
    21.046210560	155005	r004
    21.046210560	16483	r016
    21.046210560	796	r017
    21.547361423	1413690	r0FF
    21.547361423	342426	r01B
    21.547361423	192894	r073
    21.547361423	0	r075
    21.547361423	111179	r004
    21.547361423	10272	r016
    21.547361423	692	r017
    22.048647701	759559	r0FF
    22.048647701	416185	r01B
    22.048647701	233123	r073
    22.048647701	0	r075
    22.048647701	133831	r004
    22.048647701	11790	r016
    22.048647701	691	r017
    22.549715855	1588945	r0FF
    22.549715855	397189	r01B
    22.549715855	223793	r073
    22.549715855	0	r075
    22.549715855	129027	r004
    22.549715855	12937	r016
    22.549715855	779	r017
    23.050797175	1689413	r0FF
    23.050797175	446648	r01B
    23.050797175	249754	r073
    23.050797175	0	r075
    23.050797175	145475	r004
    23.050797175	15388	r016
    23.050797175	888	r017
    23.551931371	597711	r0FF
    23.551931371	336081	r01B
    23.551931371	190153	r073
    23.551931371	0	r075
    23.551931371	108301	r004
    23.551931371	8901	r016
    23.551931371	675	r017
    24.053018650	1622991	r0FF
    24.053018650	422707	r01B
    24.053018650	235588	r073
    24.053018650	0	r075
    24.053018650	138885	r004
    24.053018650	14337	r016
    24.053018650	587	r017
    24.554155095	1437298	r0FF
    24.554155095	315690	r01B
    24.554155095	177969	r073
    24.554155095	0	r075
    24.554155095	102658	r004
    24.554155095	9691	r016
    24.554155095	645	r017
    25.055266165	1049761	r0FF
    25.055266165	575412	r01B
    25.055266165	322155	r073
    25.055266165	0	r075
    25.055266165	186472	r004
    25.055266165	18809	r016
    25.055266165	978	r017
    25.556350611	1251150	r0FF
    25.556350611	232679	r01B
    25.556350611	131868	r073
    25.556350611	0	r075
    25.556350611	75328	r004
    25.556350611	6291	r016
    25.556350611	482	r017
    26.057433264	1880285	r0FF
    26.057433264	540166	r01B
    26.057433264	300578	r073
    26.057433264	0	r075
    26.057433264	178317	r004
    26.057433264	20821	r016
    26.057433264	1017	r017
    26.558595168	641882	r0FF
    26.558595168	308009	r01B
    26.558595168	173815	r073
    26.558595168	0	r075
    26.558595168	99902	r004
    26.558595168	8498	r016
    26.558595168	648	r017
    27.059690030	1609381	r0FF
    27.059690030	469494	r01B
    27.059690030	262989	r073
    27.059690030	0	r075
    27.059690030	152041	r004
    27.059690030	15155	r016
    27.059690030	761	r017
    27.560766475	1482320	r0FF
    27.560766475	338356	r01B
    27.560766475	190786	r073
    27.560766475	0	r075
    27.560766475	110325	r004
    27.560766475	10142	r016
    27.560766475	649	r017
    28.061874087	767296	r0FF
    28.061874087	372710	r01B
    28.061874087	208705	r073
    28.061874087	0	r075
    28.061874087	120273	r004
    28.061874087	10267	r016
    28.061874087	636	r017
    28.562999449	1465080	r0FF
    28.562999449	391641	r01B
    28.562999449	220686	r073
    28.562999449	0	r075
    28.562999449	127718	r004
    28.562999449	13114	r016
    28.562999449	762	r017
    29.064087102	1650645	r0FF
    29.064087102	421261	r01B
    29.064087102	234175	r073
    29.064087102	0	r075
    29.064087102	136220	r004
    29.064087102	14439	r016
    29.064087102	780	r017
    29.565538797	794665	r0FF
    29.565538797	374179	r01B
    29.565538797	212348	r073
    29.565538797	0	r075
    29.565538797	121679	r004
    29.565538797	10587	r016
    29.565538797	811	r017
    30.066620409	1535042	r0FF
    30.066620409	461942	r01B
    30.066620409	258484	r073
    30.066620409	0	r075
    30.066620409	150208	r004
    30.066620409	14156	r016
    30.066620409	625	r017
    30.567663313	1418616	r0FF
    30.567663313	304640	r01B
    30.567663313	172517	r073
    30.567663313	0	r075
    30.567663313	98634	r004
    30.567663313	8817	r016
    30.567663313	542	r017
    31.068897091	1158745	r0FF
    31.068897091	550417	r01B
    31.068897091	307202	r073
    31.068897091	0	r075
    31.068897091	178268	r004
    31.068897091	17264	r016
    31.068897091	968	r017
    31.569956161	1178361	r0FF
    31.569956161	262955	r01B
    31.569956161	149049	r073
    31.569956161	0	r075
    31.569956161	86062	r004
    31.569956161	9188	r016
    31.569956161	553	r017
    32.071113689	1769598	r0FF
    32.071113689	493107	r01B
    32.071113689	275514	r073
    32.071113689	0	r075
    32.071113689	160365	r004
    32.071113689	16868	r016
    32.071113689	938	r017
    32.572234926	733191	r0FF
    32.572234926	273199	r01B
    32.572234926	153795	r073
    32.572234926	0	r075
    32.572234926	89911	r004
    32.572234926	7365	r016
    32.572234926	608	r017
    33.073385038	1434459	r0FF
    33.073385038	460169	r01B
    33.073385038	260616	r073
    33.073385038	0	r075
    33.073385038	149301	r004
    33.073385038	15397	r016
    33.073385038	778	r017
    33.574427066	1533981	r0FF
    33.574427066	343352	r01B
    33.574427066	190327	r073
    33.574427066	0	r075
    33.574427066	110798	r004
    33.574427066	11141	r016
    33.574427066	641	r017
    34.075564970	1025914	r0FF
    34.075564970	458761	r01B
    34.075564970	256976	r073
    34.075564970	0	r075
    34.075564970	148249	r004
    34.075564970	13445	r016
    34.075564970	842	r017
    34.580848202	1289506	r0FF
    34.580848202	348110	r01B
    34.580848202	196273	r073
    34.580848202	0	r075
    34.580848202	113475	r004
    34.580848202	10883	r016
    34.580848202	656	r017
    35.082009147	1709615	r0FF
    35.082009147	447878	r01B
    35.082009147	250557	r073
    35.082009147	0	r075
    35.082009147	145507	r004
    35.082009147	15750	r016
    35.082009147	881	r017
    35.583426092	888922	r0FF
    35.583426092	371351	r01B
    35.583426092	210841	r073
    35.583426092	0	r075
    35.583426092	122464	r004
    35.583426092	10836	r016
    35.583426092	742	r017
    36.084652161	1248718	r0FF
    36.084652161	337497	r01B
    36.084652161	188284	r073
    36.084652161	0	r075
    36.084652161	106821	r004
    36.084652161	10720	r016
    36.084652161	535	r017
    36.585818440	1583388	r0FF
    36.585818440	390990	r01B
    36.585818440	220215	r073
    36.585818440	0	r075
    36.585818440	126011	r004
    36.585818440	12408	r016
    36.585818440	783	r017
    37.087834008	1065735	r0FF
    37.087834008	450883	r01B
    37.087834008	251781	r073
    37.087834008	0	r075
    37.087834008	146479	r004
    37.087834008	14453	r016
    37.087834008	818	r017
    37.589154870	1219459	r0FF
    37.589154870	331312	r01B
    37.589154870	187205	r073
    37.589154870	0	r075
    37.589154870	108062	r004
    37.589154870	11026	r016
    37.589154870	683	r017
    38.090288606	1679037	r0FF
    38.090288606	446457	r01B
    38.090288606	249886	r073
    38.090288606	0	r075
    38.090288606	144806	r004
    38.090288606	14161	r016
    38.090288606	768	r017
    38.591537301	840698	r0FF
    38.591537301	319490	r01B
    38.591537301	180692	r073
    38.591537301	0	r075
    38.591537301	102342	r004
    38.591537301	8818	r016
    38.591537301	663	r017
    39.094322661	1532877	r0FF
    39.094322661	533004	r01B
    39.094322661	298860	r073
    39.094322661	0	r075
    39.094322661	172602	r004
    39.094322661	17860	r016
    39.094322661	830	r017
    39.595487064	1330897	r0FF
    39.595487064	274547	r01B
    39.595487064	155983	r073
    39.595487064	0	r075
    39.595487064	88048	r004
    39.595487064	7817	r016
    39.595487064	534	r017
    40.096745342	1187258	r0FF
    40.096745342	464214	r01B
    40.096745342	260325	r073
    40.096745342	0	r075
    40.096745342	150894	r004
    40.096745342	14371	r016
    40.096745342	711	r017
    40.597941620	944152	r0FF
    40.597941620	230398	r01B
    40.597941620	130759	r073
    40.597941620	0	r075
    40.597941620	75805	r004
    40.597941620	6813	r016
    40.597941620	499	r017
    41.099234689	1943547	r0FF
    41.099234689	584979	r01B
    41.099234689	326488	r073
    41.099234689	0	r075
    41.099234689	190452	r004
    41.099234689	21188	r016
    41.099234689	1033	r017
    41.600485176	951461	r0FF
    41.600485176	299724	r01B
    41.600485176	169107	r073
    41.600485176	0	r075
    41.600485176	97988	r004
    41.600485176	8953	r016
    41.600485176	628	r017
    42.101702454	1274756	r0FF
    42.101702454	455574	r01B
    42.101702454	255529	r073
    42.101702454	0	r075
    42.101702454	147474	r004
    42.101702454	14189	r016
    42.101702454	742	r017
    42.602959982	1472389	r0FF
    42.602959982	322565	r01B
    42.602959982	180722	r073
    42.602959982	0	r075
    42.602959982	107291	r004
    42.602959982	9903	r016
    42.602959982	615	r017
    43.104150176	1283191	r0FF
    43.104150176	480526	r01B
    43.104150176	268523	r073
    43.104150176	0	r075
    43.104150176	156117	r004
    43.104150176	15879	r016
    43.104150176	793	r017
    43.605245537	1089396	r0FF
    43.605245537	370940	r01B
    43.605245537	209686	r073
    43.605245537	0	r075
    43.605245537	120408	r004
    43.605245537	10437	r016
    43.605245537	577	r017
    44.106350690	1544851	r0FF
    44.106350690	359466	r01B
    44.106350690	201652	r073
    44.106350690	0	r075
    44.106350690	118185	r004
    44.106350690	12632	r016
    44.106350690	700	r017
    44.607455593	1199120	r0FF
    44.607455593	418928	r01B
    44.607455593	235496	r073
    44.607455593	0	r075
    44.607455593	135805	r004
    44.607455593	13145	r016
    44.607455593	717	r017
    45.108706746	1120986	r0FF
    45.108706746	410516	r01B
    45.108706746	228408	r073
    45.108706746	0	r075
    45.108706746	131000	r004
    45.108706746	11658	r016
    45.108706746	577	r017
    45.609751858	1532532	r0FF
    45.609751858	365104	r01B
    45.609751858	207516	r073
    45.609751858	0	r075
    45.609751858	119529	r004
    45.609751858	11170	r016
    45.609751858	660	r017
    46.110879052	1314179	r0FF
    46.110879052	451509	r01B
    46.110879052	252502	r073
    46.110879052	0	r075
    46.110879052	147640	r004
    46.110879052	15035	r016
    46.110879052	814	r017
    46.611948705	925654	r0FF
    46.611948705	309844	r01B
    46.611948705	175262	r073
    46.611948705	0	r075
    46.611948705	99898	r004
    46.611948705	8653	r016
    46.611948705	658	r017
    47.112953775	1711651	r0FF
    47.112953775	461647	r01B
    47.112953775	256602	r073
    47.112953775	0	r075
    47.112953775	149154	r004
    47.112953775	15114	r016
    47.112953775	803	r017
    47.615139426	1052789	r0FF
    47.615139426	285724	r01B
    47.615139426	163013	r073
    47.615139426	0	r075
    47.615139426	94537	r004
    47.615139426	8962	r016
    47.615139426	592	r017
    48.116182371	1190761	r0FF
    48.116182371	476585	r01B
    48.116182371	265668	r073
    48.116182371	0	r075
    48.116182371	152272	r004
    48.116182371	14602	r016
    48.116182371	864	r017
    48.617220691	1374506	r0FF
    48.617220691	266182	r01B
    48.617220691	151833	r073
    48.617220691	0	r075
    48.617220691	87016	r004
    48.617220691	7838	r016
    48.617220691	610	r017
    49.118489802	1592440	r0FF
    49.118489802	570855	r01B
    49.118489802	319114	r073
    49.118489802	0	r075
    49.118489802	185322	r004
    49.118489802	20460	r016
    49.118489802	992	r017
    49.619547704	753729	r0FF
    49.619547704	239939	r01B
    49.619547704	134945	r073
    49.619547704	0	r075
    49.619547704	76455	r004
    49.619547704	5931	r016
    49.619547704	534	r017
    50.120578566	1802356	r0FF
    50.120578566	508517	r01B
    50.120578566	285414	r073
    50.120578566	0	r075
    50.120578566	167147	r004
    50.120578566	17414	r016
    50.120578566	870	r017
    50.621617468	1017119	r0FF
    50.621617468	232309	r01B
    50.621617468	130858	r073
    50.621617468	0	r075
    50.621617468	74330	r004
    50.621617468	6431	r016
    50.621617468	540	r017
    51.122710538	1295267	r0FF
    51.122710538	579618	r01B
    51.122710538	324822	r073
    51.122710538	0	r075
    51.122710538	189177	r004
    51.122710538	18185	r016
    51.122710538	822	r017
    51.623789607	1374422	r0FF
    51.623789607	265818	r01B
    51.623789607	149454	r073
    51.623789607	0	r075
    51.623789607	85098	r004
    51.623789607	7874	r016
    51.623789607	531	r017
    52.125869175	1378915	r0FF
    52.125869175	443332	r01B
    52.125869175	250078	r073
    52.125869175	0	r075
    52.125869175	143963	r004
    52.125869175	14269	r016
    52.125869175	689	r017
    52.626953162	853862	r0FF
    52.626953162	324016	r01B
    52.626953162	182407	r073
    52.626953162	0	r075
    52.626953162	104848	r004
    52.626953162	8656	r016
    52.626953162	667	r017
    53.128133189	1773982	r0FF
    53.128133189	467976	r01B
    53.128133189	261283	r073
    53.128133189	0	r075
    53.128133189	154315	r004
    53.128133189	18260	r016
    53.128133189	870	r017
    53.629156217	1174524	r0FF
    53.629156217	303992	r01B
    53.629156217	170301	r073
    53.629156217	0	r075
    53.629156217	97996	r004
    53.629156217	9526	r016
    53.629156217	663	r017
    54.130228119	1039813	r0FF
    54.130228119	445654	r01B
    54.130228119	250921	r073
    54.130228119	0	r075
    54.130228119	144935	r004
    54.130228119	13406	r016
    54.130228119	769	r017
    54.631235230	1504439	r0FF
    54.631235230	331091	r01B
    54.631235230	185677	r073
    54.631235230	0	r075
    54.631235230	107168	r004
    54.631235230	10730	r016
    54.631235230	677	r017
    55.132271966	1436422	r0FF
    55.132271966	434020	r01B
    55.132271966	243747	r073
    55.132271966	0	r075
    55.132271966	142611	r004
    55.132271966	14873	r016
    55.132271966	850	r017
    55.633403411	839640	r0FF
    55.633403411	374666	r01B
    55.633403411	211779	r073
    55.633403411	0	r075
    55.633403411	120636	r004
    55.633403411	9806	r016
    55.633403411	654	r017
    56.134458772	2748423	r0FF
    56.134458772	1035001	r01B
    56.134458772	543522	r073
    56.134458772	117	r075
    56.134458772	346412	r004
    56.134458772	50121	r016
    56.134458772	2732	r017
    56.635599049	1361913	r0FF
    56.635599049	356487	r01B
    56.635599049	202252	r073
    56.635599049	0	r075
    56.635599049	116643	r004
    56.635599049	12016	r016
    56.635599049	714	r017
    57.136661202	958490	r0FF
    57.136661202	463598	r01B
    57.136661202	257959	r073
    57.136661202	0	r075
    57.136661202	146791	r004
    57.136661202	13086	r016
    57.136661202	692	r017
    57.637735479	1493543	r0FF
    57.637735479	323097	r01B
    57.637735479	183503	r073
    57.637735479	0	r075
    57.637735479	106618	r004
    57.637735479	11128	r016
    57.637735479	657	r017
    58.138888132	1507116	r0FF
    58.138888132	448801	r01B
    58.138888132	250588	r073
    58.138888132	0	r075
    58.138888132	146076	r004
    58.138888132	15474	r016
    58.138888132	846	r017
    58.639983492	731604	r0FF
    58.639983492	314271	r01B
    58.639983492	177526	r073
    58.639983492	0	r075
    58.639983492	101307	r004
    58.639983492	8156	r016
    58.639983492	688	r017
    59.141075895	1722476	r0FF
    59.141075895	466684	r01B
    59.141075895	260678	r073
    59.141075895	0	r075
    59.141075895	152364	r004
    59.141075895	15740	r016
    59.141075895	802	r017
    59.642504297	1347353	r0FF
    59.642504297	344411	r01B
    59.642504297	193745	r073
    59.642504297	0	r075
    59.642504297	112140	r004
    59.642504297	11352	r016
    59.642504297	629	r017
    60.143701783	876711	r0FF
    60.143701783	418837	r01B
    60.143701783	233714	r073
    60.143701783	0	r075
    60.143701783	133969	r004
    60.143701783	11519	r016
    60.143701783	590	r017
    60.644743352	1460912	r0FF
    60.644743352	308185	r01B
    60.644743352	175126	r073
    60.644743352	0	r075
    60.644743352	101735	r004
    60.644743352	9793	r016
    60.644743352	641	r017
    61.145830796	1708044	r0FF
    61.145830796	534105	r01B
    61.145830796	297197	r073
    61.145830796	0	r075
    61.145830796	172237	r004
    61.145830796	17576	r016
    61.145830796	846	r017
    61.646899740	611516	r0FF
    61.646899740	272890	r01B
    61.646899740	155382	r073
    61.646899740	0	r075
    61.646899740	89867	r004
    61.646899740	7613	r016
    61.646899740	632	r017
    62.147947267	1891791	r0FF
    62.147947267	552466	r01B
    62.147947267	309122	r073
    62.147947267	0	r075
    62.147947267	180267	r004
    62.147947267	19807	r016
    62.147947267	899	r017
    62.649136919	1182426	r0FF
    62.649136919	232450	r01B
    62.649136919	131783	r073
    62.649136919	0	r075
    62.649136919	76066	r004
    62.649136919	6520	r016
    62.649136919	508	r017
    63.150221780	1127773	r0FF
    63.150221780	582296	r01B
    63.150221780	324884	r073
    63.150221780	0	r075
    63.150221780	187491	r004
    63.150221780	17721	r016
    63.150221780	955	r017
    63.651313307	1322302	r0FF
    63.651313307	229182	r01B
    63.651313307	129220	r073
    63.651313307	0	r075
    63.651313307	73331	r004
    63.651313307	7021	r016
    63.651313307	504	r017
    64.152429585	1505644	r0FF
    64.152429585	426591	r01B
    64.152429585	239838	r073
    64.152429585	0	r075
    64.152429585	140189	r004
    64.152429585	13694	r016
    64.152429585	747	r017
    64.653772237	630305	r0FF
    64.653772237	279018	r01B
    64.653772237	156471	r073
    64.653772237	0	r075
    64.653772237	89642	r004
    64.653772237	7092	r016
    64.653772237	597	r017
    65.154931805	1842853	r0FF
    65.154931805	539781	r01B
    65.154931805	302854	r073
    65.154931805	0	r075
    65.154931805	175318	r004
    65.154931805	18202	r016
    65.154931805	1024	r017
    65.656122874	1823496	r0FF
    65.656122874	571317	r01B
    65.656122874	319415	r073
    65.656122874	0	r075
    65.656122874	181031	r004
    65.656122874	25087	r016
    65.656122874	3715	r017
    66.157328360	1666447	r0FF
    66.157328360	857186	r01B
    66.157328360	469849	r073
    66.157328360	0	r075
    66.157328360	266247	r004
    66.157328360	27542	r016
    66.157328360	2603	r017
    66.658451637	1446704	r0FF
    66.658451637	304829	r01B
    66.658451637	171440	r073
    66.658451637	0	r075
    66.658451637	97170	r004
    66.658451637	9341	r016
    66.658451637	631	r017
    67.159626789	1577105	r0FF
    67.159626789	464369	r01B
    67.159626789	261159	r073
    67.159626789	0	r075
    67.159626789	151209	r004
    67.159626789	16540	r016
    67.159626789	784	r017
    67.660801566	737774	r0FF
    67.660801566	336025	r01B
    67.660801566	189230	r073
    67.660801566	0	r075
    67.660801566	107046	r004
    67.660801566	9665	r016
    67.660801566	684	r017
    68.161944010	1559277	r0FF
    68.161944010	356466	r01B
    68.161944010	201186	r073
    68.161944010	0	r075
    68.161944010	117000	r004
    68.161944010	12996	r016
    68.161944010	708	r017
    68.663280828	1417684	r0FF
    68.663280828	373873	r01B
    68.663280828	210606	r073
    68.663280828	0	r075
    68.663280828	121241	r004
    68.663280828	11469	r016
    68.663280828	746	r017
    69.164490688	864341	r0FF
    69.164490688	425419	r01B
    69.164490688	238358	r073
    69.164490688	0	r075
    69.164490688	136748	r004
    69.164490688	12233	r016
    69.164490688	693	r017
    69.665654965	1556557	r0FF
    69.665654965	367622	r01B
    69.665654965	207644	r073
    69.665654965	0	r075
    69.665654965	118967	r004
    69.665654965	12003	r016
    69.665654965	698	r017
    70.167574075	1538511	r0FF
    70.167574075	421954	r01B
    70.167574075	234966	r073
    70.167574075	0	r075
    70.167574075	135303	r004
    70.167574075	13599	r016
    70.167574075	771	r017
    70.668917060	690035	r0FF
    70.668917060	333009	r01B
    70.668917060	189357	r073
    70.668917060	0	r075
    70.668917060	108124	r004
    70.668917060	9403	r016
    70.668917060	717	r017
    71.170044962	1782919	r0FF
    71.170044962	497605	r01B
    71.170044962	278309	r073
    71.170044962	0	r075
    71.170044962	162758	r004
    71.170044962	17383	r016
    71.170044962	813	r017
    71.671224405	1338065	r0FF
    71.671224405	302413	r01B
    71.671224405	171478	r073
    71.671224405	0	r075
    71.671224405	97244	r004
    71.671224405	8683	r016
    71.671224405	594	r017
    72.172380141	790204	r0FF
    72.172380141	424653	r01B
    72.172380141	237063	r073
    72.172380141	0	r075
    72.172380141	135060	r004
    72.172380141	11832	r016
    72.172380141	715	r017
    72.673643126	1460150	r0FF
    72.673643126	305996	r01B
    72.673643126	173870	r073
    72.673643126	0	r075
    72.673643126	100453	r004
    72.673643126	10268	r016
    72.673643126	659	r017
    73.174875694	1884593	r0FF
    73.174875694	567920	r01B
    73.174875694	317340	r073
    73.174875694	0	r075
    73.174875694	185688	r004
    73.174875694	20952	r016
    73.174875694	919	r017
    73.676080388	459459	r0FF
    73.676080388	244420	r01B
    73.676080388	138271	r073
    73.676080388	0	r075
    73.676080388	78254	r004
    73.676080388	5733	r016
    73.676080388	546	r017
    74.177307956	1886282	r0FF
    74.177307956	544375	r01B
    74.177307956	304424	r073
    74.177307956	0	r075
    74.177307956	177835	r004
    74.177307956	20420	r016
    74.177307956	953	r017
    74.679681690	1310546	r0FF
    74.679681690	224638	r01B
    74.679681690	126423	r073
    74.679681690	0	r075
