Start:	1421474668163389466
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.036582166	30227	r017
     6.538766291	150654710	r0FF
     6.538766291	204262242	r01B
     6.538766291	133520299	r073
     6.538766291	558	r075
     6.538766291	35694717	r004
     6.538766291	1066897	r016
     6.538766291	38141	r017
     7.041666374	150868637	r0FF
     7.041666374	176453511	r01B
     7.041666374	127178029	r073
     7.041666374	947	r075
     7.041666374	30331968	r004
     7.041666374	1878014	r016
     7.041666374	58339	r017
     7.548056289	151918097	r0FF
     7.548056289	245558836	r01B
     7.548056289	216356079	r073
     7.548056289	380	r075
     7.548056289	7744880	r004
     7.548056289	658186	r016
     7.548056289	23258	r017
     8.050476497	150726074	r0FF
     8.050476497	186785780	r01B
     8.050476497	142134950	r073
     8.050476497	712	r075
     8.050476497	14793301	r004
     8.050476497	1450896	r016
     8.050476497	48941	r017
     8.552713580	150670068	r0FF
     8.552713580	169152620	r01B
     8.552713580	106471167	r073
     8.552713580	859	r075
     8.552713580	36343446	r004
     8.552713580	1903364	r016
     8.552713580	60697	r017
     9.055176830	150740553	r0FF
     9.055176830	243205681	r01B
     9.055176830	194330830	r073
     9.055176830	324	r075
     9.055176830	25847284	r004
     9.055176830	624310	r016
     9.055176830	19067	r017
     9.557370954	150656628	r0FF
     9.557370954	202554099	r01B
     9.557370954	168196530	r073
     9.557370954	701	r075
     9.557370954	15366165	r004
     9.557370954	1460060	r016
     9.557370954	50232	r017
    10.059922954	150765899	r0FF
    10.059922954	169014661	r01B
    10.059922954	125039336	r073
    10.059922954	871	r075
    10.059922954	18683505	r004
    10.059922954	1821416	r016
    10.059922954	55146	r017
    10.562140870	150666640	r0FF
    10.562140870	230635085	r01B
    10.562140870	154456216	r073
    10.562140870	310	r075
    10.562140870	41333830	r004
    10.562140870	529026	r016
    10.562140870	16258	r017
    11.064321702	150652344	r0FF
    11.064321702	198905159	r01B
    11.064321702	164007923	r073
    11.064321702	728	r075
    11.064321702	16096373	r004
    11.064321702	1515295	r016
    11.064321702	51239	r017
    11.566784743	150739314	r0FF
    11.566784743	182782266	r01B
    11.566784743	145578957	r073
    11.566784743	810	r075
    11.566784743	19481660	r004
    11.566784743	1835649	r016
    11.566784743	57302	r017
    12.069005909	150667372	r0FF
    12.069005909	218581596	r01B
    12.069005909	172736538	r073
    12.069005909	315	r075
    12.069005909	8124842	r004
    12.069005909	567641	r016
    12.069005909	19717	r017
    12.571588325	150767806	r0FF
    12.571588325	197519171	r01B
    12.571588325	124264509	r073
    12.571588325	736	r075
    12.571588325	49556371	r004
    12.571588325	1531054	r016
    12.571588325	46192	r017
    13.076225406	151389605	r0FF
    13.076225406	179575367	r01B
    13.076225406	142480591	r073
    13.076225406	869	r075
    13.076225406	19714423	r004
    13.076225406	1882374	r016
    13.076225406	54867	r017
    13.578474531	150678456	r0FF
    13.578474531	258041532	r01B
    13.578474531	229299023	r073
    13.578474531	252	r075
    13.578474531	4574544	r004
    13.578474531	324554	r016
    13.578474531	10162	r017
    14.080857113	150711715	r0FF
    14.080857113	164117148	r01B
    14.080857113	109737919	r073
    14.080857113	820	r075
    14.080857113	20675545	r004
    14.080857113	1719931	r016
    14.080857113	61131	r017
    14.583111404	150677022	r0FF
    14.583111404	178338803	r01B
    14.583111404	105589355	r073
    14.583111404	828	r075
    14.583111404	51454949	r004
    14.583111404	1887407	r016
    14.583111404	56378	r017
    15.085578819	150743331	r0FF
    15.085578819	262308143	r01B
    15.085578819	235325456	r073
    15.085578819	231	r075
    15.085578819	4474311	r004
    15.085578819	291875	r016
    15.085578819	8500	r017
    15.587831485	150663153	r0FF
    15.587831485	183966599	r01B
    15.587831485	147317274	r073
    15.587831485	822	r075
    15.587831485	18618521	r004
    15.587831485	1776341	r016
    15.587831485	53325	r017
    16.090421067	150786720	r0FF
    16.090421067	160370477	r01B
    16.090421067	108580683	r073
    16.090421067	777	r075
    16.090421067	18481058	r004
    16.090421067	1708973	r016
    16.090421067	52539	r017
    16.592628440	150663678	r0FF
    16.592628440	259402490	r01B
    16.592628440	192227936	r073
    16.592628440	253	r075
    16.592628440	39067224	r004
    16.592628440	352769	r016
    16.592628440	12024	r017
    17.095058189	150726528	r0FF
    17.095058189	180738228	r01B
    17.095058189	143501252	r073
    17.095058189	842	r075
    17.095058189	19608926	r004
    17.095058189	1879410	r016
    17.095058189	63190	r017
    17.599153270	151229517	r0FF
    17.599153270	191789087	r01B
    17.599153270	156320669	r073
    17.599153270	760	r075
    17.599153270	17329458	r004
    17.599153270	1649340	r016
    17.599153270	49977	r017
    18.101598227	150735065	r0FF
    18.101598227	225862048	r01B
    18.101598227	151365578	r073
    18.101598227	307	r075
    18.101598227	32537348	r004
    18.101598227	486920	r016
    18.101598227	17619	r017
    18.603819309	150664753	r0FF
    18.603819309	176887667	r01B
    18.603819309	130168209	r073
    18.603819309	887	r075
    18.603819309	27938350	r004
    18.603819309	1883417	r016
    18.603819309	60294	r017
    19.106421224	150780040	r0FF
    19.106421224	198974881	r01B
    19.106421224	164169419	r073
    19.106421224	674	r075
    19.106421224	16111823	r004
    19.106421224	1502033	r016
    19.106421224	49889	r017
    19.608628305	150663500	r0FF
    19.608628305	231223382	r01B
    19.608628305	191263700	r073
    19.608628305	333	r075
    19.608628305	6268649	r004
    19.608628305	553600	r016
    19.608628305	20986	r017
    20.111353470	150816694	r0FF
    20.111353470	176733470	r01B
    20.111353470	110521864	r073
    20.111353470	883	r075
    20.111353470	41185225	r004
    20.111353470	1807885	r016
    20.111353470	57616	r017
    20.613598677	150674962	r0FF
    20.613598677	200350614	r01B
    20.613598677	151151995	r073
    20.613598677	674	r075
    20.613598677	28158526	r004
    20.613598677	1394991	r016
    20.613598677	46389	r017
    21.116031217	150730006	r0FF
    21.116031217	245253794	r01B
    21.116031217	216196203	r073
    21.116031217	324	r075
    21.116031217	7495107	r004
    21.116031217	639142	r016
    21.116031217	22564	r017
    21.618262465	150666766	r0FF
    21.618262465	163346209	r01B
    21.618262465	117127864	r073
    21.618262465	930	r075
    21.618262465	19757804	r004
    21.618262465	1899083	r016
    21.618262465	61469	r017
    22.121052254	150838047	r0FF
    22.121052254	196227114	r01B
    22.121052254	124953967	r073
    22.121052254	590	r075
    22.121052254	41145858	r004
    22.121052254	1331252	r016
    22.121052254	37310	r017
    22.625360626	151292059	r0FF
    22.625360626	240083561	r01B
    22.625360626	201501267	r073
    22.625360626	400	r075
    22.625360626	15980236	r004
    22.625360626	668863	r016
    22.625360626	22050	r017
    23.127630708	150680725	r0FF
    23.127630708	176599014	r01B
    23.127630708	138851841	r073
    23.127630708	838	r075
    23.127630708	20414881	r004
    23.127630708	1925415	r016
    23.127630708	53375	r017
    23.630140080	150753314	r0FF
    23.630140080	194043257	r01B
    23.630140080	148434022	r073
    23.630140080	596	r075
    23.630140080	12907620	r004
    23.630140080	1209213	r016
    23.630140080	36406	r017
    24.132392995	150675925	r0FF
    24.132392995	224681475	r01B
    24.132392995	151589105	r073
    24.132392995	433	r075
    24.132392995	44201835	r004
    24.132392995	816440	r016
    24.132392995	28945	r017
    24.634805576	150722625	r0FF
    24.634805576	179214587	r01B
    24.634805576	141765943	r073
    24.634805576	843	r075
    24.634805576	19902725	r004
    24.634805576	1868100	r016
    24.634805576	58675	r017
    25.137013949	150664165	r0FF
    25.137013949	211714340	r01B
    25.137013949	178722334	r073
    25.137013949	617	r075
    25.137013949	13621222	r004
    25.137013949	1256648	r016
    25.137013949	43400	r017
    25.639235113	150666036	r0FF
    25.639235113	203031482	r01B
    25.639235113	152641304	r073
    25.639235113	441	r075
    25.639235113	12325219	r004
    25.639235113	785462	r016
    25.639235113	28277	r017
    26.141736027	150749207	r0FF
    26.141736027	181186284	r01B
    26.141736027	109592707	r073
    26.141736027	869	r075
    26.141736027	50537813	r004
    26.141736027	1812209	r016
    26.141736027	61221	r017
    26.643935191	150661426	r0FF
    26.643935191	215050926	r01B
    26.643935191	182376520	r073
    26.643935191	584	r075
    26.643935191	13001383	r004
    26.643935191	1178937	r016
    26.643935191	36432	r017
    27.146339856	150719562	r0FF
    27.146339856	228974156	r01B
    27.146339856	197227915	r073
    27.146339856	510	r075
    27.146339856	10107823	r004
    27.146339856	909086	r016
    27.146339856	34167	r017
    27.648607811	150681350	r0FF
    27.648607811	155698792	r01B
    27.648607811	105100835	r073
    27.648607811	866	r075
    27.648607811	18992341	r004
    27.648607811	1803075	r016
    27.648607811	53130	r017
    28.151075850	150739974	r0FF
    28.151075850	226279792	r01B
    28.151075850	154000085	r073
    28.151075850	508	r075
    28.151075850	45714755	r004
    28.151075850	961530	r016
    28.151075850	32678	r017
    28.653342598	150680051	r0FF
    28.653342598	220360895	r01B
    28.653342598	188167169	r073
    28.653342598	573	r075
    28.653342598	12130169	r004
    28.653342598	1099163	r016
    28.653342598	38419	r017
    29.155864636	150755263	r0FF
    29.155864636	178283399	r01B
    29.155864636	141001480	r073
    29.155864636	878	r075
    29.155864636	20004191	r004
    29.155864636	1877336	r016
    29.155864636	61507	r017
    29.658321133	150738730	r0FF
    29.658321133	203506005	r01B
    29.658321133	141112539	r073
    29.658321133	411	r075
    29.658321133	21130116	r004
    29.658321133	917266	r016
    29.658321133	29155	r017
    30.160891589	150771044	r0FF
    30.160891589	215837639	r01B
    30.160891589	159080696	r073
    30.160891589	635	r075
    30.160891589	36233655	r004
    30.160891589	1147666	r016
    30.160891589	40455	r017
    30.663269419	150712567	r0FF
    30.663269419	178060780	r01B
    30.663269419	140350454	r073
    30.663269419	836	r075
    30.663269419	20295550	r004
    30.663269419	1891753	r016
    30.663269419	54255	r017
    31.166259249	150898032	r0FF
    31.166259249	223168843	r01B
    31.166259249	187449052	r073
    31.166259249	455	r075
    31.166259249	10005389	r004
    31.166259249	896382	r016
    31.166259249	27552	r017
    31.668594413	150699671	r0FF
    31.668594413	200333319	r01B
    31.668594413	130815590	r073
    31.668594413	621	r075
    31.668594413	35424467	r004
    31.668594413	1117424	r016
    31.668594413	38704	r017
    32.171196701	150780982	r0FF
    32.171196701	179032119	r01B
    32.171196701	128123576	r073
    32.171196701	847	r075
    32.171196701	31307193	r004
    32.171196701	1815486	r016
    32.171196701	52917	r017
    32.675648739	151335531	r0FF
    32.675648739	236461699	r01B
    32.675648739	206131140	r073
    32.675648739	430	r075
    32.675648739	9382571	r004
    32.675648739	806112	r016
    32.675648739	25315	r017
    33.177988319	150701904	r0FF
    33.177988319	195676738	r01B
    33.177988319	152346364	r073
    33.177988319	614	r075
    33.177988319	13455765	r004
    33.177988319	1288364	r016
    33.177988319	41322	r017
    33.735288792	167190270	r0FF
    33.735288792	191655091	r01B
    33.735288792	120429502	r073
    33.735288792	929	r075
    33.735288792	43207943	r004
    33.735288792	2005235	r016
    33.735288792	63067	r017
    34.238149580	150859611	r0FF
    34.238149580	243859201	r01B
    34.238149580	199413469	r073
    34.238149580	322	r075
    34.238149580	20591088	r004
    34.238149580	592713	r016
    34.238149580	18830	r017
    34.741194826	150910781	r0FF
    34.741194826	199796658	r01B
    34.741194826	164949364	r073
    34.741194826	700	r075
    34.741194826	16042084	r004
    34.741194826	1495374	r016
    34.741194826	50714	r017
    35.244086156	150867972	r0FF
    35.244086156	163001000	r01B
    35.244086156	117641270	r073
    35.244086156	856	r075
    35.244086156	20264767	r004
    35.244086156	1932135	r016
    35.244086156	58128	r017
    35.747166069	150925418	r0FF
    35.747166069	225474816	r01B
    35.747166069	149485477	r073
    35.747166069	309	r075
    35.747166069	41598721	r004
    35.747166069	548111	r016
    35.747166069	16170	r017
    36.250188357	150904973	r0FF
    36.250188357	198384425	r01B
    36.250188357	163079309	r073
    36.250188357	692	r075
    36.250188357	16404569	r004
    36.250188357	1540118	r016
    36.250188357	52360	r017
    36.753062228	150861607	r0FF
    36.753062228	183709192	r01B
    36.753062228	146645878	r073
    36.753062228	834	r075
    36.753062228	19390213	r004
    36.753062228	1780009	r016
    36.753062228	53446	r017
    37.256140890	150925328	r0FF
    37.256140890	220337993	r01B
    37.256140890	175647426	r073
    37.256140890	330	r075
    37.256140890	7344805	r004
    37.256140890	559357	r016
    37.256140890	18075	r017
    37.761862218	151714530	r0FF
    37.761862218	202480610	r01B
    37.761862218	127873112	r073
    37.761862218	717	r075
    37.761862218	49872596	r004
    37.761862218	1476553	r016
    37.761862218	48859	r017
    38.264948131	150926178	r0FF
    38.264948131	176723530	r01B
    38.264948131	138474796	r073
    38.264948131	833	r075
    38.264948131	20790629	r004
    38.264948131	1932317	r016
    38.264948131	59708	r017
    38.767800085	150857485	r0FF
    38.767800085	242450834	r01B
    38.767800085	212967150	r073
    38.767800085	358	r075
    38.767800085	8150614	r004
    38.767800085	682639	r016
    38.767800085	20796	r017
    39.270873372	150919219	r0FF
    39.270873372	180140366	r01B
    39.270873372	127724718	r073
    39.270873372	632	r075
    39.270873372	16372847	r004
    39.270873372	1356406	r016
    39.270873372	45489	r017
    39.773502535	150788732	r0FF
    39.773502535	176555097	r01B
    39.773502535	103018641	r073
    39.773502535	872	r075
    39.773502535	51799627	r004
    39.773502535	1934281	r016
    39.773502535	57275	r017
    40.276133989	150790239	r0FF
    40.276133989	236953118	r01B
    40.276133989	205083158	r073
    40.276133989	415	r075
    40.276133989	10553139	r004
    40.276133989	769547	r016
    40.276133989	22890	r017
    40.778467901	150698913	r0FF
    40.778467901	211736675	r01B
    40.778467901	178725552	r073
    40.778467901	641	r075
    40.778467901	13632761	r004
    40.778467901	1247546	r016
    40.778467901	45395	r017
    41.281094147	150786888	r0FF
    41.281094147	154471065	r01B
    41.281094147	102918301	r073
    41.281094147	863	r075
    41.281094147	19737076	r004
    41.281094147	1882095	r016
    41.281094147	57658	r017
    41.783544476	150738144	r0FF
    41.783544476	238802832	r01B
    41.783544476	167923700	r073
    41.783544476	363	r075
    41.783544476	42649162	r004
    41.783544476	626779	r016
    41.783544476	20138	r017
    42.286122347	150770171	r0FF
    42.286122347	204631127	r01B
    42.286122347	170520678	r073
    42.286122347	714	r075
    42.286122347	15045569	r004
    42.286122347	1391342	r016
    42.286122347	44513	r017
    42.790869716	151424481	r0FF
    42.790869716	178908286	r01B
    42.790869716	141355230	r073
    42.790869716	829	r075
    42.790869716	20140435	r004
    42.790869716	1889744	r016
    42.790869716	59479	r017
    43.293222295	150707333	r0FF
    43.293222295	215892467	r01B
    43.293222295	154107081	r073
    43.293222295	334	r075
    43.293222295	20554673	r004
    43.293222295	578891	r016
    43.293222295	17089	r017
    43.795758332	150758462	r0FF
    43.795758332	200740134	r01B
    43.795758332	144085155	r073
    43.795758332	707	r075
    43.795758332	36576734	r004
    43.795758332	1436014	r016
    43.795758332	48881	r017
    44.298132994	150712427	r0FF
    44.298132994	180715616	r01B
    44.298132994	143196668	r073
    44.298132994	799	r075
    44.298132994	19918673	r004
    44.298132994	1856650	r016
    44.298132994	60674	r017
    44.800720156	150777639	r0FF
    44.800720156	233686280	r01B
    44.800720156	198725612	r073
    44.800720156	369	r075
    44.800720156	7875180	r004
    44.800720156	684199	r016
    44.800720156	22661	r017
    45.303034735	150693926	r0FF
    45.303034735	189547282	r01B
    45.303034735	123429043	r073
    45.303034735	727	r075
    45.303034735	33307287	r004
    45.303034735	1348944	r016
    45.303034735	46963	r017
    45.805646230	150782610	r0FF
    45.805646230	177311389	r01B
    45.805646230	122507295	r073
    45.805646230	889	r075
    45.805646230	35722286	r004
    45.805646230	1821784	r016
    45.805646230	55858	r017
    46.307998683	150708707	r0FF
    46.307998683	258089893	r01B
    46.307998683	230622424	r073
    46.307998683	262	r075
    46.307998683	5193398	r004
    46.307998683	378629	r016
    46.307998683	11554	r017
    46.810516928	150752432	r0FF
    46.810516928	178297095	r01B
    46.810516928	134064164	r073
    46.810516928	775	r075
    46.810516928	17321054	r004
    46.810516928	1637225	r016
    46.810516928	53211	r017
    47.312871090	150705928	r0FF
    47.312871090	164218727	r01B
    47.312871090	104657604	r073
    47.312871090	845	r075
    47.312871090	30132358	r004
    47.312871090	1872829	r016
    47.312871090	58160	r017
    47.817112709	151274945	r0FF
    47.817112709	261820927	r01B
    47.817112709	209513222	r073
    47.817112709	238	r075
    47.817112709	29150303	r004
    47.817112709	277634	r016
    47.817112709	9476	r017
    48.319721704	150688525	r0FF
    48.319721704	181769338	r01B
    48.319721704	145025113	r073
    48.319721704	878	r075
    48.319721704	19150549	r004
    48.319721704	1810533	r016
    48.319721704	59742	r017
    48.822069407	150795255	r0FF
    48.822069407	178399788	r01B
    48.822069407	136533355	r073
    48.822069407	780	r075
    48.822069407	18022872	r004
    48.822069407	1694858	r016
    48.822069407	50492	r017
    49.324741819	150804413	r0FF
    49.324741819	238671493	r01B
    49.324741819	162939213	r073
    49.324741819	240	r075
    49.324741819	38478676	r004
    49.324741819	221419	r016
    49.324741819	8076	r017
    49.827109855	150707864	r0FF
    49.827109855	183969187	r01B
    49.827109855	147014486	r073
    49.827109855	831	r075
    49.827109855	19156775	r004
    49.827109855	1761352	r016
    49.827109855	51402	r017
    50.329593058	150702472	r0FF
    50.329593058	186065742	r01B
    50.329593058	149399298	r073
    50.329593058	759	r075
    50.329593058	18735243	r004
    50.329593058	1748048	r016
    50.329593058	55649	r017
    50.831973928	150758904	r0FF
    50.831973928	230927653	r01B
    50.831973928	184622342	r073
    50.831973928	247	r075
    50.831973928	7093860	r004
    50.831973928	335931	r016
    50.831973928	12953	r017
    51.334645589	150739218	r0FF
    51.334645589	178052162	r01B
    51.334645589	104327926	r073
    51.334645589	929	r075
    51.334645589	52087436	r004
    51.334645589	1882895	r016
    51.334645589	57887	r017
    51.837014917	150771128	r0FF
    51.837014917	190110304	r01B
    51.837014917	153827689	r073
    51.837014917	705	r075
    51.837014917	17976775	r004
    51.837014917	1651727	r016
    51.837014917	50107	r017
    52.339356703	150704788	r0FF
    52.339356703	256713477	r01B
    52.339356703	229108195	r073
    52.339356703	252	r075
    52.339356703	5450012	r004
    52.339356703	407198	r016
    52.339356703	13753	r017
    52.842078697	150815015	r0FF
    52.842078697	156993638	r01B
    52.842078697	106033571	r073
    52.842078697	889	r075
    52.842078697	18597239	r004
    52.842078697	1795177	r016
    52.842078697	60786	r017
    53.344596233	150703455	r0FF
    53.344596233	193787003	r01B
    53.344596233	116861408	r073
    53.344596233	735	r075
    53.344596233	51865900	r004
    53.344596233	1544152	r016
    53.344596233	47829	r017
    53.846909852	150748142	r0FF
    53.846909852	254709014	r01B
    53.846909852	226850642	r073
    53.846909852	325	r075
    53.846909852	5812452	r004
    53.846909852	434603	r016
    53.846909852	16444	r017
    54.349272471	150705773	r0FF
    54.349272471	179751658	r01B
    54.349272471	142335363	r073
    54.349272471	879	r075
    54.349272471	19903918	r004
    54.349272471	1853864	r016
    54.349272471	57759	r017
    54.851924882	150795914	r0FF
    54.851924882	169408848	r01B
    54.851924882	120055846	r073
    54.851924882	679	r075
    54.851924882	15893250	r004
    54.851924882	1537826	r016
    54.851924882	48147	r017
    55.354283126	150707762	r0FF
    55.354283126	249739232	r01B
    55.354283126	179508403	r073
    55.354283126	304	r075
    55.354283126	41844331	r004
    55.354283126	545789	r016
    55.354283126	19452	r017
    55.856843203	150768593	r0FF
    55.856843203	180622420	r01B
    55.856843203	143432029	r073
    55.856843203	916	r075
    55.856843203	19709000	r004
    55.856843203	1829535	r016
    55.856843203	61497	r017
    56.359170572	150699001	r0FF
    56.359170572	206171529	r01B
    56.359170572	172479717	r073
    56.359170572	648	r075
    56.359170572	14746250	r004
    56.359170572	1334470	r016
    56.359170572	41717	r017
    56.861744066	150772507	r0FF
    56.861744066	199872657	r01B
    56.861744066	134095020	r073
    56.861744066	349	r075
    56.861744066	27153321	r004
    56.861744066	628813	r016
    56.861744066	22379	r017
    57.364092643	150703256	r0FF
    57.364092643	175286000	r01B
    57.364092643	120871519	r073
    57.364092643	898	r075
    57.364092643	35051202	r004
    57.364092643	1874394	r016
    57.364092643	56375	r017
    57.866677345	150776238	r0FF
    57.866677345	222053739	r01B
    57.866677345	190355550	r073
    57.866677345	597	r075
    57.866677345	11840584	r004
    57.866677345	1030635	r016
    57.866677345	34234	r017
    58.369036964	150707288	r0FF
    58.369036964	215440224	r01B
    58.369036964	175451971	r073
    58.369036964	502	r075
    58.369036964	10402656	r004
    58.369036964	946977	r016
    58.369036964	34376	r017
    58.871654666	150784182	r0FF
    58.871654666	166348540	r01B
    58.871654666	105778533	r073
    58.871654666	887	r075
    58.871654666	31433379	r004
    58.871654666	1872750	r016
    58.871654666	61443	r017
    59.374206118	150767091	r0FF
    59.374206118	213280813	r01B
    59.374206118	156492341	r073
    59.374206118	539	r075
    59.374206118	36463464	r004
    59.374206118	1163934	r016
    59.374206118	37623	r017
    59.876782320	150771483	r0FF
    59.876782320	232017412	r01B
    59.876782320	201109262	r073
    59.876782320	469	r075
    59.876782320	10095111	r004
    59.876782320	893803	r016
    59.876782320	32115	r017
    60.379134688	150705863	r0FF
    60.379134688	169299796	r01B
    60.379134688	127236927	r073
    60.379134688	905	r075
    60.379134688	20451264	r004
    60.379134688	1913236	r016
    60.379134688	59884	r017
    60.881748390	150784598	r0FF
    60.881748390	197149629	r01B
    60.881748390	129264251	r073
    60.881748390	540	r075
    60.881748390	33318715	r004
    60.881748390	1169898	r016
    60.881748390	36269	r017
    61.384055842	150692505	r0FF
    61.384055842	231094521	r01B
    61.384055842	184455745	r073
    61.384055842	455	r075
    61.384055842	23657391	r004
    61.384055842	821427	r016
    61.384055842	29965	r017
    61.886664002	150781118	r0FF
    61.886664002	180688734	r01B
    61.886664002	143469205	r073
    61.886664002	876	r075
    61.886664002	19844125	r004
    61.886664002	1808825	r016
    61.886664002	57288	r017
    62.389032745	150711070	r0FF
    62.389032745	196182266	r01B
    62.389032745	155926770	r073
    62.389032745	523	r075
    62.389032745	11951070	r004
    62.389032745	1105636	r016
    62.389032745	37331	r017
    62.893337571	151292174	r0FF
    62.893337571	220233382	r01B
    62.893337571	142915479	r073
    62.893337571	483	r075
    62.893337571	44574969	r004
    62.893337571	862107	r016
    62.893337571	32497	r017
    63.395924314	150774618	r0FF
    63.395924314	175509616	r01B
    63.395924314	137225095	r073
    63.395924314	880	r075
    63.395924314	20922938	r004
    63.395924314	1947785	r016
    63.395924314	63459	r017
    63.898290848	150711413	r0FF
    63.898290848	219957944	r01B
    63.898290848	187985991	r073
    63.898290848	532	r075
    63.898290848	12114499	r004
    63.898290848	1086838	r016
    63.898290848	34246	r017
    64.400847050	150767850	r0FF
    64.400847050	202671922	r01B
    64.400847050	157571160	r073
    64.400847050	528	r075
    64.400847050	10005061	r004
    64.400847050	938335	r016
    64.400847050	29121	r017
    64.903199459	150703862	r0FF
    64.903199459	177511065	r01B
    64.903199459	104910279	r073
    64.903199459	835	r075
    64.903199459	49399697	r004
    64.903199459	1870952	r016
    64.903199459	58134	r017
    65.405809827	150783852	r0FF
    65.405809827	218282399	r01B
    65.405809827	178812639	r073
    65.405809827	542	r075
    65.405809827	18501892	r004
    65.405809827	1110956	r016
    65.405809827	33262	r017
    65.908135570	150697730	r0FF
    65.908135570	230349833	r01B
    65.908135570	199454214	r073
    65.908135570	497	r075
    65.908135570	10354959	r004
    65.908135570	903886	r016
    65.908135570	33774	r017
    66.410712813	150772386	r0FF
    66.410712813	160931466	r01B
    66.410712813	110065960	r073
    66.410712813	854	r075
    66.410712813	19241369	r004
    66.410712813	1835179	r016
    66.410712813	52681	r017
    66.913062180	150704116	r0FF
    66.913062180	213573847	r01B
    66.913062180	139280551	r073
    66.913062180	523	r075
    66.913062180	46933880	r004
    66.913062180	1066149	r016
    66.913062180	34993	r017
    67.415603048	150761755	r0FF
    67.415603048	228791347	r01B
    67.415603048	197337118	r073
    67.415603048	482	r075
    67.415603048	10789976	r004
    67.415603048	943652	r016
    67.415603048	33603	r017
    67.920125081	151355234	r0FF
    67.920125081	177816586	r01B
    67.920125081	139784205	r073
    67.920125081	885	r075
    67.920125081	20612908	r004
    67.920125081	1912750	r016
    67.920125081	62975	r017
    68.422472991	150706332	r0FF
    68.422472991	185599066	r01B
    68.422472991	138170607	r073
    68.422472991	539	r075
    68.422472991	13217751	r004
    68.422472991	1270557	r016
    68.422472991	40220	r017
    68.925498024	150902209	r0FF
    68.925498024	224856403	r01B
    68.925498024	153369544	r073
    68.925498024	434	r075
    68.925498024	44584869	r004
    68.925498024	831429	r016
    68.925498024	28770	r017
    69.427856309	150707217	r0FF
    69.427856309	177697212	r01B
    69.427856309	140271609	r073
    69.427856309	917	r075
    69.427856309	20159937	r004
    69.427856309	1868486	r016
    69.427856309	54312	r017
    69.930453176	150779825	r0FF
    69.930453176	225400764	r01B
    69.930453176	193927852	r073
    69.930453176	529	r075
    69.930453176	11282577	r004
    69.930453176	989349	r016
    69.930453176	29818	r017
    70.432821085	150710546	r0FF
    70.432821085	199685247	r01B
    70.432821085	137845104	r073
    70.432821085	512	r075
    70.432821085	20825642	r004
    70.432821085	953718	r016
    70.432821085	31511	r017
    70.935635827	150843129	r0FF
    70.935635827	173386095	r01B
    70.935635827	110354609	r073
    70.935635827	891	r075
    70.935635827	45274122	r004
    70.935635827	1951763	r016
    70.935635827	60303	r017
    71.438006736	150713545	r0FF
    71.438006736	232185201	r01B
    71.438006736	201698424	r073
