Start:	1428545877749949156
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   156.250324605	5519	r073
   156.250324605	0	r075
   156.250324605	17340345	r004
   156.250324605	310594	r016
   156.250324605	5510	r017
   156.751038638	100141602	r0FF
   156.751038638	712843	r01B
   156.751038638	5211	r073
   156.751038638	0	r075
   156.751038638	16741701	r004
   156.751038638	712830	r016
   156.751038638	5209	r017
   157.251766422	100145688	r0FF
   157.251766422	698383	r01B
   157.251766422	3720	r073
   157.251766422	0	r075
   157.251766422	16780609	r004
   157.251766422	698392	r016
   157.251766422	3716	r017
   157.752500330	100146544	r0FF
   157.752500330	745750	r01B
   157.752500330	4960	r073
   157.752500330	0	r075
   157.752500330	16734252	r004
   157.752500330	745747	r016
   157.752500330	4963	r017
   158.253213363	100143348	r0FF
   158.253213363	553667	r01B
   158.253213363	3030	r073
   158.253213363	0	r075
   158.253213363	16968926	r004
   158.253213363	553674	r016
   158.253213363	3026	r017
   158.753945772	100147335	r0FF
   158.753945772	430316	r01B
   158.753945772	5052	r073
   158.753945772	0	r075
   158.753945772	17177004	r004
   158.753945772	430316	r016
   158.753945772	5054	r017
   159.254652430	100140927	r0FF
   159.254652430	696621	r01B
   159.254652430	3537	r073
   159.254652430	0	r075
   159.254652430	16764994	r004
   159.254652430	696618	r016
   159.254652430	3534	r017
   159.755448339	100158333	r0FF
   159.755448339	737014	r01B
   159.755448339	4277	r073
   159.755448339	0	r075
   159.755448339	16755059	r004
   159.755448339	737077	r016
   159.755448339	4280	r017
   160.256176872	100146504	r0FF
   160.256176872	677199	r01B
   160.256176872	4524	r073
   160.256176872	0	r075
   160.256176872	16740269	r004
   160.256176872	677133	r016
   160.256176872	4528	r017
   160.756894781	100144080	r0FF
   160.756894781	448158	r01B
   160.756894781	4275	r073
   160.756894781	0	r075
   160.756894781	17117425	r004
   160.756894781	448156	r016
   160.756894781	4275	r017
   161.257962772	100213619	r0FF
   161.257962772	556557	r01B
   161.257962772	7649	r073
   161.257962772	0	r075
   161.257962772	17014032	r004
   161.257962772	556569	r016
   161.257962772	7650	r017
   161.758679139	100142715	r0FF
   161.758679139	769724	r01B
   161.758679139	17457	r073
   161.758679139	0	r075
   161.758679139	16708136	r004
   161.758679139	769711	r016
   161.758679139	17465	r017
   162.259407839	100146207	r0FF
   162.259407839	693055	r01B
   162.259407839	4424	r073
   162.259407839	0	r075
   162.259407839	16778257	r004
   162.259407839	693048	r016
   162.259407839	4412	r017
   162.760295830	100158491	r0FF
   162.760295830	715473	r01B
   162.760295830	4834	r073
   162.760295830	0	r075
   162.760295830	16744862	r004
   162.760295830	715902	r016
   162.760295830	4848	r017
   163.261015531	100163733	r0FF
   163.261015531	336859	r01B
   163.261015531	2378	r073
   163.261015531	0	r075
   163.261015531	17288811	r004
   163.261015531	336453	r016
   163.261015531	2364	r017
   163.761745939	100146188	r0FF
   163.761745939	636677	r01B
   163.761745939	3995	r073
   163.761745939	0	r075
   163.761745939	16900108	r004
   163.761745939	636673	r016
   163.761745939	3997	r017
   164.262460098	100142302	r0FF
   164.262460098	711987	r01B
   164.262460098	4627	r073
   164.262460098	0	r075
   164.262460098	16734135	r004
   164.262460098	711980	r016
   164.262460098	4624	r017
   164.763211881	100147212	r0FF
   164.763211881	693003	r01B
   164.763211881	4747	r073
   164.763211881	0	r075
   164.763211881	16722408	r004
   164.763211881	693095	r016
   164.763211881	4747	r017
   165.264485706	100258834	r0FF
   165.264485706	674827	r01B
   165.264485706	3555	r073
   165.264485706	0	r075
   165.264485706	16774128	r004
   165.264485706	674733	r016
   165.264485706	3553	r017
   165.765286239	100161383	r0FF
   165.765286239	307904	r01B
   165.765286239	9188	r073
   165.765286239	0	r075
   165.765286239	17817524	r004
   165.765286239	307906	r016
   165.765286239	9200	r017
   166.266402439	100222096	r0FF
   166.266402439	746389	r01B
   166.266402439	8883	r073
   166.266402439	0	r075
   166.266402439	16750298	r004
   166.266402439	746389	r016
   166.266402439	8882	r017
   166.767118139	100143126	r0FF
   166.767118139	701339	r01B
   166.767118139	4394	r073
   166.767118139	0	r075
   166.767118139	16756894	r004
   166.767118139	701351	r016
   166.767118139	4386	r017
   167.267838506	100144030	r0FF
   167.267838506	706785	r01B
   167.267838506	3404	r073
   167.267838506	0	r075
   167.267838506	16746955	r004
   167.267838506	706774	r016
   167.267838506	3403	r017
   167.768559123	100144326	r0FF
   167.768559123	604690	r01B
   167.768559123	6466	r073
   167.768559123	0	r075
   167.768559123	16936054	r004
   167.768559123	604688	r016
   167.768559123	6469	r017
   168.269294698	100147750	r0FF
   168.269294698	408765	r01B
   168.269294698	7969	r073
   168.269294698	0	r075
   168.269294698	17201825	r004
   168.269294698	408768	r016
   168.269294698	7970	r017
   168.770173773	100140999	r0FF
   168.770173773	707114	r01B
   168.770173773	5756	r073
   168.770173773	0	r075
   168.770173773	16774904	r004
   168.770173773	707366	r016
   168.770173773	5766	r017
   169.270888724	100177398	r0FF
   169.270888724	710988	r01B
   169.270888724	3825	r073
   169.270888724	0	r075
   169.270888724	16733842	r004
   169.270888724	710740	r016
   169.270888724	3811	r017
   169.771602882	100142861	r0FF
   169.771602882	704035	r01B
   169.771602882	4289	r073
   169.771602882	0	r075
   169.771602882	16742995	r004
   169.771602882	704029	r016
   169.771602882	4292	r017
   170.272323624	100144301	r0FF
   170.272323624	493732	r01B
   170.272323624	7462	r073
   170.272323624	0	r075
   170.272323624	17099672	r004
   170.272323624	493731	r016
   170.272323624	7464	r017
   170.773060200	100148010	r0FF
   170.773060200	505659	r01B
   170.773060200	5531	r073
   170.773060200	0	r075
   170.773060200	17041333	r004
   170.773060200	505667	r016
   170.773060200	5528	r017
   171.274206983	100228931	r0FF
   171.274206983	737654	r01B
   171.274206983	8855	r073
   171.274206983	0	r075
   171.274206983	16792728	r004
   171.274206983	737642	r016
   171.274206983	8856	r017
   171.775060516	100142377	r0FF
   171.775060516	719717	r01B
   171.775060516	4734	r073
   171.775060516	0	r075
   171.775060516	16791151	r004
   171.775060516	720560	r016
   171.775060516	4746	r017
   172.275767258	100169829	r0FF
   172.275767258	716238	r01B
   172.275767258	5289	r073
   172.275767258	0	r075
   172.275767258	16712399	r004
   172.275767258	715401	r016
   172.275767258	5275	r017
   172.776476375	100142909	r0FF
   172.776476375	374392	r01B
   172.776476375	3369	r073
   172.776476375	0	r075
   172.776476375	17246786	r004
   172.776476375	374385	r016
   172.776476375	3366	r017
   173.277217617	100146827	r0FF
   173.277217617	616822	r01B
   173.277217617	10673	r073
   173.277217617	0	r075
   173.277217617	16909556	r004
   173.277217617	616943	r016
   173.277217617	10695	r017
   173.777934401	100143484	r0FF
   173.777934401	748076	r01B
   173.777934401	10873	r073
   173.777934401	0	r075
   173.777934401	16724858	r004
   173.777934401	747959	r016
   173.777934401	10861	r017
   174.278648685	100143852	r0FF
   174.278648685	700360	r01B
   174.278648685	3866	r073
   174.278648685	0	r075
   174.278648685	16762892	r004
   174.278648685	700361	r016
   174.278648685	3858	r017
   174.779351052	100140259	r0FF
   174.779351052	668653	r01B
   174.779351052	3564	r073
   174.779351052	0	r075
   174.779351052	16723550	r004
   174.779351052	668651	r016
   174.779351052	3563	r017
   175.280223210	100167905	r0FF
   175.280223210	316591	r01B
   175.280223210	7929	r073
   175.280223210	0	r075
   175.280223210	17409465	r004
   175.280223210	316859	r016
   175.280223210	7961	r017
   175.781067452	100175773	r0FF
   175.781067452	731867	r01B
   175.781067452	6377	r073
   175.781067452	0	r075
   175.781067452	16748628	r004
   175.781067452	731614	r016
   175.781067452	6351	r017
   176.282325485	100251818	r0FF
   176.282325485	741904	r01B
   176.282325485	9653	r073
   176.282325485	0	r075
   176.282325485	16791766	r004
   176.282325485	741891	r016
   176.282325485	9655	r017
   176.783145769	100163939	r0FF
   176.783145769	713708	r01B
   176.783145769	5111	r073
   176.783145769	0	r075
   176.783145769	16726785	r004
   176.783145769	713705	r016
   176.783145769	5107	r017
   177.283957178	100162703	r0FF
   177.283957178	596455	r01B
   177.283957178	3017	r073
   177.283957178	0	r075
   177.283957178	16891342	r004
   177.283957178	596451	r016
   177.283957178	3013	r017
   177.784793878	100168554	r0FF
   177.784793878	374553	r01B
   177.784793878	3468	r073
   177.784793878	0	r075
   177.784793878	17281942	r004
   177.784793878	374564	r016
   177.784793878	3469	r017
   178.285648620	100170059	r0FF
   178.285648620	705235	r01B
   178.285648620	3841	r073
   178.285648620	0	r075
   178.285648620	16765861	r004
   178.285648620	705241	r016
   178.285648620	3839	r017
   178.786464779	100163293	r0FF
   178.786464779	717904	r01B
   178.786464779	4262	r073
   178.786464779	0	r075
   178.786464779	16735371	r004
   178.786464779	717902	r016
   178.786464779	4264	r017
   179.287287062	100164710	r0FF
   179.287287062	700686	r01B
   179.287287062	4934	r073
   179.287287062	0	r075
   179.287287062	16776045	r004
   179.287287062	700685	r016
   179.287287062	4934	r017
   179.788101346	100162684	r0FF
   179.788101346	488013	r01B
   179.788101346	3713	r073
   179.788101346	0	r075
   179.788101346	17024648	r004
   179.788101346	488011	r016
   179.788101346	3714	r017
   180.288928797	100166126	r0FF
   180.288928797	471592	r01B
   180.288928797	4364	r073
   180.288928797	0	r075
   180.288928797	17090616	r004
   180.288928797	471581	r016
   180.288928797	4364	r017
   180.789735705	100161053	r0FF
   180.789735705	702057	r01B
   180.789735705	4906	r073
   180.789735705	0	r075
   180.789735705	16777356	r004
   180.789735705	702064	r016
   180.789735705	4906	r017
   181.290882655	100229527	r0FF
   181.290882655	725797	r01B
   181.290882655	7933	r073
   181.290882655	0	r075
   181.290882655	16796830	r004
   181.290882655	725784	r016
   181.290882655	7936	r017
   181.791693397	100162585	r0FF
   181.791693397	738601	r01B
   181.791693397	5144	r073
   181.791693397	0	r075
   181.791693397	16740281	r004
   181.791693397	738621	r016
   181.791693397	5140	r017
   182.292508181	100163250	r0FF
   182.292508181	388685	r01B
   182.292508181	2527	r073
   182.292508181	0	r075
   182.292508181	17206872	r004
   182.292508181	388691	r016
   182.292508181	2524	r017
   182.793351090	100168466	r0FF
   182.793351090	571315	r01B
   182.793351090	8133	r073
   182.793351090	0	r075
   182.793351090	16987141	r004
   182.793351090	571304	r016
   182.793351090	8140	r017
   183.294190707	100167488	r0FF
   183.294190707	807819	r01B
   183.294190707	19128	r073
   183.294190707	0	r075
   183.294190707	16681636	r004
   183.294190707	807811	r016
   183.294190707	19134	r017
   183.795200699	100168754	r0FF
   183.795200699	731341	r01B
   183.795200699	9365	r073
   183.795200699	0	r075
   183.795200699	16792900	r004
   183.795200699	731610	r016
   183.795200699	9376	r017
   184.296050524	100199836	r0FF
   184.296050524	692800	r01B
   184.296050524	5243	r073
   184.296050524	0	r075
   184.296050524	16747021	r004
   184.296050524	692529	r016
   184.296050524	5224	r017
   184.796877683	100170251	r0FF
   184.796877683	295113	r01B
   184.796877683	3196	r073
   184.796877683	0	r075
   184.796877683	17285835	r004
   184.796877683	295119	r016
   184.796877683	3194	r017
   185.297714259	100166186	r0FF
   185.297714259	693683	r01B
   185.297714259	13100	r073
   185.297714259	0	r075
   185.297714259	16789416	r004
   185.297714259	693686	r016
   185.297714259	13109	r017
   185.798536917	100164799	r0FF
   185.798536917	731545	r01B
   185.798536917	8560	r073
   185.798536917	0	r075
   185.798536917	16771860	r004
   185.798536917	731541	r016
   185.798536917	8560	r017
   186.299391993	100170996	r0FF
   186.299391993	747415	r01B
   186.299391993	8960	r073
   186.299391993	0	r075
   186.299391993	16730861	r004
   186.299391993	747419	r016
   186.299391993	8957	r017
   186.800266068	100166088	r0FF
   186.800266068	659556	r01B
   186.800266068	4520	r073
   186.800266068	0	r075
   186.800266068	16842798	r004
   186.800266068	659833	r016
   186.800266068	4538	r017
   187.300973144	100152316	r0FF
   187.300973144	304135	r01B
   187.300973144	2665	r073
   187.300973144	0	r075
   187.300973144	17331104	r004
   187.300973144	303860	r016
   187.300973144	2641	r017
   187.801683511	100140201	r0FF
   187.801683511	716641	r01B
   187.801683511	3906	r073
   187.801683511	0	r075
   187.801683511	16796026	r004
   187.801683511	716637	r016
   187.801683511	3908	r017
   188.302413462	100146233	r0FF
   188.302413462	712966	r01B
   188.302413462	4974	r073
   188.302413462	0	r075
   188.302413462	16740536	r004
   188.302413462	712983	r016
   188.302413462	4974	r017
   188.803140913	100145797	r0FF
   188.803140913	704757	r01B
   188.803140913	4553	r073
   188.803140913	0	r075
   188.803140913	16771358	r004
   188.803140913	704745	r016
   188.803140913	4550	r017
   189.303981488	100147618	r0FF
   189.303981488	513776	r01B
   189.303981488	2881	r073
   189.303981488	0	r075
   189.303981488	16951206	r004
   189.303981488	514099	r016
   189.303981488	2884	r017
   189.804718481	100168724	r0FF
   189.804718481	449621	r01B
   189.804718481	3680	r073
   189.804718481	0	r075
   189.804718481	17171559	r004
   189.804718481	449294	r016
   189.804718481	3680	r017
   190.305493223	100154027	r0FF
   190.305493223	695910	r01B
   190.305493223	3644	r073
   190.305493223	0	r075
   190.305493223	16778537	r004
   190.305493223	696020	r016
   190.305493223	3642	r017
   190.806222465	100146469	r0FF
   190.806222465	710363	r01B
   190.806222465	4646	r073
   190.806222465	0	r075
   190.806222465	16769856	r004
   190.806222465	710263	r016
   190.806222465	4645	r017
   191.307058082	100166835	r0FF
   191.307058082	788103	r01B
   191.307058082	17324	r073
   191.307058082	0	r075
   191.307058082	16714922	r004
   191.307058082	788094	r016
   191.307058082	17337	r017
   191.807789825	100146801	r0FF
   191.807789825	446881	r01B
   191.807789825	6377	r073
   191.807789825	0	r075
   191.807789825	17148215	r004
   191.807789825	446874	r016
   191.807789825	6368	r017
   192.308575609	100149802	r0FF
   192.308575609	542009	r01B
   192.308575609	5083	r073
   192.308575609	0	r075
   192.308575609	17006063	r004
   192.308575609	542206	r016
   192.308575609	5087	r017
   192.809288685	100149741	r0FF
   192.809288685	707826	r01B
   192.809288685	4314	r073
   192.809288685	0	r075
   192.809288685	16746383	r004
   192.809288685	707643	r016
   192.809288685	4307	r017
   193.310197177	100146729	r0FF
   193.310197177	698373	r01B
   193.310197177	3761	r073
   193.310197177	0	r075
   193.310197177	16788716	r004
   193.310197177	698662	r016
   193.310197177	3773	r017
   193.810915461	100179106	r0FF
   193.810915461	725993	r01B
   193.810915461	4425	r073
   193.810915461	0	r075
   193.810915461	16762355	r004
   193.810915461	725708	r016
   193.810915461	4412	r017
   194.311630120	100144078	r0FF
   194.311630120	301066	r01B
   194.311630120	6783	r073
   194.311630120	0	r075
   194.311630120	17282409	r004
   194.311630120	301057	r016
   194.311630120	6792	r017
   194.812347696	100143316	r0FF
   194.812347696	666241	r01B
   194.812347696	5074	r073
   194.812347696	0	r075
   194.812347696	16802372	r004
   194.812347696	666245	r016
   194.812347696	5069	r017
   195.313057480	100141716	r0FF
   195.313057480	698756	r01B
   195.313057480	3884	r073
   195.313057480	0	r075
   195.313057480	16763430	r004
   195.313057480	698750	r016
   195.313057480	3881	r017
   195.813840431	100156520	r0FF
   195.813840431	737376	r01B
   195.813840431	4613	r073
   195.813840431	0	r075
   195.813840431	16761241	r004
   195.813840431	737374	r016
   195.813840431	4613	r017
   196.314692881	100170446	r0FF
   196.314692881	674190	r01B
   196.314692881	9447	r073
   196.314692881	0	r075
   196.314692881	16824837	r004
   196.314692881	674189	r016
   196.314692881	9454	r017
   196.815492207	100161679	r0FF
   196.815492207	321616	r01B
   196.815492207	3735	r073
   196.815492207	0	r075
   196.815492207	17305763	r004
   196.815492207	321621	r016
   196.815492207	3730	r017
   197.316203325	100140786	r0FF
   197.316203325	753255	r01B
   197.316203325	14160	r073
   197.316203325	0	r075
   197.316203325	16706294	r004
   197.316203325	753249	r016
   197.316203325	14170	r017
   197.816922692	100143577	r0FF
   197.816922692	730498	r01B
   197.816922692	7207	r073
   197.816922692	0	r075
   197.816922692	16746689	r004
   197.816922692	730506	r016
   197.816922692	7200	r017
   198.317652101	100146478	r0FF
   198.317652101	694912	r01B
   198.317652101	3799	r073
   198.317652101	0	r075
   198.317652101	16785078	r004
   198.317652101	694899	r016
   198.317652101	3796	r017
   198.818370302	100143808	r0FF
   198.818370302	537409	r01B
   198.818370302	3634	r073
   198.818370302	0	r075
   198.818370302	16978701	r004
   198.818370302	537411	r016
   198.818370302	3634	r017
   199.319095170	100146341	r0FF
   199.319095170	407389	r01B
   199.319095170	2937	r073
   199.319095170	0	r075
   199.319095170	17090207	r004
   199.319095170	407392	r016
   199.319095170	2936	r017
   199.819795246	100139201	r0FF
   199.819795246	724962	r01B
   199.819795246	4280	r073
   199.819795246	0	r075
   199.819795246	16805275	r004
   199.819795246	724956	r016
   199.819795246	4277	r017
   200.320552822	100151419	r0FF
   200.320552822	717216	r01B
   200.320552822	5018	r073
   200.320552822	0	r075
   200.320552822	16736848	r004
   200.320552822	717226	r016
   200.320552822	5018	r017
   200.821272981	100144186	r0FF
   200.821272981	723458	r01B
   200.821272981	5319	r073
   200.821272981	0	r075
   200.821272981	16732696	r004
   200.821272981	723459	r016
   200.821272981	5322	r017
   201.322123848	100170366	r0FF
   201.322123848	438637	r01B
   201.322123848	7417	r073
   201.322123848	0	r075
   201.322123848	17170629	r004
   201.322123848	438629	r016
   201.322123848	7419	r017
   201.822853132	100146572	r0FF
   201.822853132	575427	r01B
   201.822853132	4659	r073
   201.822853132	0	r075
   201.822853132	17012005	r004
   201.822853132	575434	r016
   201.822853132	4657	r017
   202.323558667	100140609	r0FF
   202.323558667	714796	r01B
   202.323558667	3979	r073
   202.323558667	0	r075
   202.323558667	16751799	r004
   202.323558667	714803	r016
   202.323558667	3977	r017
   202.824272368	100142754	r0FF
   202.824272368	701983	r01B
   202.824272368	4135	r073
   202.824272368	0	r075
   202.824272368	16777566	r004
   202.824272368	701973	r016
   202.824272368	4137	r017
   203.325180360	100144658	r0FF
   203.325180360	758728	r01B
   203.325180360	14264	r073
   203.325180360	0	r075
   203.325180360	16676183	r004
   203.325180360	759747	r016
   203.325180360	14296	r017
   203.825909144	100180596	r0FF
   203.825909144	322752	r01B
   203.825909144	5352	r073
   203.825909144	0	r075
   203.825909144	17307734	r004
   203.825909144	321849	r016
   203.825909144	5323	r017
   204.326635470	100148023	r0FF
   204.326635470	653282	r01B
   204.326635470	5075	r073
   204.326635470	0	r075
   204.326635470	16804404	r004
   204.326635470	653171	r016
   204.326635470	5072	r017
   204.827344796	100141827	r0FF
   204.827344796	702693	r01B
   204.827344796	4752	r073
   204.827344796	0	r075
   204.827344796	16774605	r004
   204.827344796	702694	r016
   204.827344796	4751	r017
   205.328060914	100142935	r0FF
   205.328060914	729161	r01B
   205.328060914	7386	r073
   205.328060914	0	r075
   205.328060914	16724670	r004
   205.328060914	729151	r016
   205.328060914	7392	r017
   205.828792490	100146377	r0FF
   205.828792490	654257	r01B
   205.828792490	5553	r073
   205.828792490	0	r075
   205.828792490	16851944	r004
   205.828792490	654263	r016
   205.828792490	5553	r017
   206.329713649	100185558	r0FF
   206.329713649	379388	r01B
   206.329713649	7558	r073
   206.329713649	0	r075
   206.329713649	17321090	r004
   206.329713649	379390	r016
   206.329713649	7558	r017
   206.830464725	100149462	r0FF
   206.830464725	721016	r01B
   206.830464725	4919	r073
   206.830464725	0	r075
   206.830464725	16739722	r004
   206.830464725	721013	r016
   206.830464725	4916	r017
   207.331169593	100141449	r0FF
   207.331169593	706854	r01B
   207.331169593	3917	r073
   207.331169593	0	r075
   207.331169593	16754406	r004
   207.331169593	706857	r016
   207.331169593	3912	r017
   207.831887711	100143091	r0FF
   207.831887711	719184	r01B
   207.831887711	3845	r073
   207.831887711	0	r075
   207.831887711	16783500	r004
   207.831887711	719190	r016
   207.831887711	3847	r017
   208.332610537	100144952	r0FF
   208.332610537	513793	r01B
   208.332610537	4506	r073
   208.332610537	0	r075
   208.332610537	17009979	r004
   208.332610537	513789	r016
   208.332610537	4508	r017
   208.833366238	100149751	r0FF
   208.833366238	440111	r01B
   208.833366238	3630	r073
   208.833366238	0	r075
   208.833366238	17074514	r004
   208.833366238	440215	r016
   208.833366238	3633	r017
   209.334079230	100143967	r0FF
   209.334079230	737064	r01B
   209.334079230	13437	r073
   209.334079230	0	r075
   209.334079230	16744757	r004
   209.334079230	736950	r016
   209.334079230	13442	r017
   209.834791140	100142752	r0FF
   209.834791140	731680	r01B
   209.834791140	7040	r073
   209.834791140	0	r075
   209.834791140	16761655	r004
   209.834791140	731684	r016
   209.834791140	7038	r017
   210.335539758	100149457	r0FF
   210.335539758	771272	r01B
   210.335539758	9508	r073
   210.335539758	0	r075
   210.335539758	16747929	r004
   210.335539758	771274	r016
   210.335539758	9510	r017
   210.836377042	100168339	r0FF
   210.836377042	504601	r01B
   210.836377042	18633	r073
   210.836377042	0	r075
   210.836377042	17259508	r004
   210.836377042	504599	r016
   210.836377042	18636	r017
   211.337575492	100239348	r0FF
   211.337575492	708696	r01B
   211.337575492	22884	r073
   211.337575492	0	r075
   211.337575492	16915628	r004
   211.337575492	708699	r016
   211.337575492	22883	r017
   211.838401277	100165441	r0FF
   211.838401277	740996	r01B
   211.838401277	5458	r073
   211.838401277	0	r075
   211.838401277	16737843	r004
   211.838401277	740998	r016
   211.838401277	5450	r017
   212.339221978	100164375	r0FF
   212.339221978	703714	r01B
   212.339221978	5434	r073
   212.339221978	0	r075
   212.339221978	16767872	r004
   212.339221978	703705	r016
   212.339221978	5432	r017
   212.840239137	100197622	r0FF
   212.840239137	734686	r01B
   212.840239137	8561	r073
   212.840239137	0	r075
   212.840239137	16718653	r004
   212.840239137	734898	r016
   212.840239137	8577	r017
   213.341050505	100169885	r0FF
   213.341050505	260597	r01B
   213.341050505	2995	r073
   213.341050505	0	r075
   213.341050505	17401726	r004
   213.341050505	260394	r016
   213.341050505	2983	r017
   213.841865497	100161594	r0FF
   213.841865497	697182	r01B
   213.841865497	4611	r073
   213.841865497	0	r075
   213.841865497	16756937	r004
   213.841865497	697180	r016
   213.841865497	4606	r017
   214.342685740	100164367	r0FF
   214.342685740	697765	r01B
   214.342685740	4168	r073
   214.342685740	0	r075
   214.342685740	16771474	r004
   214.342685740	697774	r016
   214.342685740	4165	r017
   214.843496816	100162254	r0FF
   214.843496816	708838	r01B
   214.843496816	4037	r073
   214.843496816	0	r075
   214.843496816	16760720	r004
   214.843496816	708816	r016
   214.843496816	4039	r017
   215.344430267	100186792	r0FF
   215.344430267	582446	r01B
   215.344430267	3269	r073
   215.344430267	0	r075
   215.344430267	16927431	r004
   215.344430267	582451	r016
   215.344430267	3266	r017
   215.845329260	100180756	r0FF
   215.845329260	394341	r01B
   215.845329260	3108	r073
   215.845329260	0	r075
   215.845329260	17248469	r004
   215.845329260	394344	r016
   215.845329260	3109	r017
   216.346372002	100207324	r0FF
   216.346372002	740777	r01B
   216.346372002	9361	r073
   216.346372002	0	r075
   216.346372002	16733009	r004
   216.346372002	740782	r016
   216.346372002	9367	r017
   216.847078495	100141725	r0FF
   216.847078495	707412	r01B
   216.847078495	5016	r073
   216.847078495	0	r075
   216.847078495	16764569	r004
   216.847078495	707409	r016
   216.847078495	5013	r017
   217.347781363	100140785	r0FF
   217.347781363	703407	r01B
   217.347781363	3823	r073
   217.347781363	0	r075
   217.347781363	16773186	r004
   217.347781363	703412	r016
   217.347781363	3821	r017
   217.848508939	100140348	r0FF
   217.848508939	606973	r01B
   217.848508939	5759	r073
   217.848508939	0	r075
   217.848508939	17070074	r004
   217.848508939	607033	r016
   217.848508939	5762	r017
   218.349238724	100151461	r0FF
   218.349238724	467089	r01B
   218.349238724	3160	r073
   218.349238724	0	r075
   218.349238724	17078482	r004
   218.349238724	467018	r016
   218.349238724	3156	r017
   218.850114716	100145009	r0FF
   218.850114716	680386	r01B
   218.850114716	4279	r073
   218.850114716	0	r075
   218.850114716	16737702	r004
   218.850114716	681234	r016
   218.850114716	4300	r017
   219.350933459	100192758	r0FF
   219.350933459	718798	r01B
   219.350933459	4035	r073
   219.350933459	0	r075
   219.350933459	16730626	r004
   219.350933459	718098	r016
   219.350933459	4031	r017
   219.851645494	100144186	r0FF
   219.851645494	735945	r01B
   219.851645494	3934	r073
   219.851645494	0	r075
   219.851645494	16813792	r004
   219.851645494	735800	r016
   219.851645494	3919	r017
   220.352366529	100144263	r0FF
   220.352366529	387920	r01B
   220.352366529	3881	r073
   220.352366529	0	r075
   220.352366529	17222629	r004
   220.352366529	387925	r016
   220.352366529	3885	r017
   220.853105313	100147370	r0FF
   220.853105313	592294	r01B
   220.853105313	4512	r073
   220.853105313	0	r075
   220.853105313	16919039	r004
   220.853105313	592300	r016
   220.853105313	4509	r017
   221.353941389	100167405	r0FF
   221.353941389	750978	r01B
   221.353941389	9607	r073
   221.353941389	0	r075
   221.353941389	16726507	r004
   221.353941389	750971	r016
   221.353941389	9612	r017
   221.854673091	100146578	r0FF
   221.854673091	730740	r01B
   221.854673091	5869	r073
   221.854673091	0	r075
   221.854673091	16788434	r004
   221.854673091	730741	r016
   221.854673091	5864	r017
   222.355432417	100151778	r0FF
   222.355432417	713510	r01B
   222.355432417	3905	r073
   222.355432417	0	r075
   222.355432417	16739117	r004
   222.355432417	713510	r016
   222.355432417	3905	r017
   222.856145535	100144746	r0FF
   222.856145535	273978	r01B
   222.856145535	2729	r073
   222.856145535	0	r075
   222.856145535	17380745	r004
   222.856145535	273990	r016
   222.856145535	2727	r017
   223.356882195	100141360	r0FF
   223.356882195	679935	r01B
   223.356882195	3361	r073
   223.356882195	0	r075
   223.356882195	16773092	r004
   223.356882195	679978	r016
   223.356882195	3364	r017
   223.857614604	100150743	r0FF
   223.857614604	719502	r01B
   223.857614604	4409	r073
   223.857614604	0	r075
   223.857614604	16733871	r004
   223.857614604	719461	r016
   223.857614604	4408	r017
   224.358345556	100146578	r0FF
   224.358345556	719574	r01B
   224.358345556	4958	r073
   224.358345556	0	r075
   224.358345556	16742809	r004
   224.358345556	719558	r016
   224.358345556	4960	r017
   224.859064007	100143787	r0FF
   224.859064007	587024	r01B
   224.859064007	3802	r073
   224.859064007	0	r075
   224.859064007	16940399	r004
   224.859064007	587025	r016
   224.859064007	3798	r017
   225.359794417	100147375	r0FF
   225.359794417	368788	r01B
   225.359794417	2716	r073
   225.359794417	0	r075
   225.359794417	17252811	r004
   225.359794417	368789	r016
   225.359794417	2715	r017
   225.860547743	100149700	r0FF
   225.860547743	738226	r01B
   225.860547743	4452	r073
   225.860547743	0	r075
   225.860547743	16756804	r004
   225.860547743	738228	r016
   225.860547743	4453	r017
   226.361391736	100168406	r0FF
   226.361391736	735141	r01B
   226.361391736	7787	r073
   226.361391736	0	r075
   226.361391736	16791158	r004
   226.361391736	735142	r016
   226.361391736	7791	r017
   226.862181812	100158247	r0FF
   226.862181812	718614	r01B
   226.862181812	4974	r073
   226.862181812	0	r075
   226.862181812	16743851	r004
   226.862181812	718615	r016
   226.862181812	4974	r017
   227.362905555	100145344	r0FF
   227.362905555	478985	r01B
   227.362905555	4488	r073
   227.362905555	0	r075
   227.362905555	17074280	r004
   227.362905555	478987	r016
   227.362905555	4490	r017
   227.863646507	100148281	r0FF
   227.863646507	523588	r01B
   227.863646507	4810	r073
   227.863646507	0	r075
   227.863646507	17056037	r004
   227.863646507	523575	r016
   227.863646507	4806	r017
   228.364379917	100144574	r0FF
   228.364379917	676179	r01B
   228.364379917	4581	r073
   228.364379917	0	r075
   228.364379917	16738656	r004
   228.364379917	676345	r016
   228.364379917	4580	r017
   228.865215243	100161245	r0FF
   228.865215243	710626	r01B
   228.865215243	4549	r073
   228.865215243	0	r075
   228.865215243	16749330	r004
   228.865215243	710708	r016
   228.865215243	4560	r017
   229.365936194	100152639	r0FF
   229.365936194	697105	r01B
   229.365936194	3789	r073
   229.365936194	0	r075
