Start:	1428520593874908899
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    37.568610255	2573116	r075
    37.568610255	34890890	r004
    37.568610255	229014	r016
    37.568610255	5550	r017
    38.069616734	300616091	r0FF
    38.069616734	100545616	r01B
    38.069616734	44692406	r073
    38.069616734	2579158	r075
    38.069616734	34925760	r004
    38.069616734	161471	r016
    38.069616734	3260	r017
    38.570626421	300607026	r0FF
    38.570626421	100473144	r01B
    38.570626421	44663876	r073
    38.570626421	2576654	r075
    38.570626421	34904926	r004
    38.570626421	193961	r016
    38.570626421	4793	r017
    39.071611733	300591761	r0FF
    39.071611733	100448165	r01B
    39.071611733	44663184	r073
    39.071611733	2573234	r075
    39.071611733	34888025	r004
    39.071611733	227448	r016
    39.071611733	5081	r017
    39.573699167	301253418	r0FF
    39.573699167	100699226	r01B
    39.573699167	44763592	r073
    39.573699167	2582684	r075
    39.573699167	34977119	r004
    39.573699167	198873	r016
    39.573699167	3948	r017
    40.074562396	300518395	r0FF
    40.074562396	100533780	r01B
    40.074562396	44690232	r073
    40.074562396	2578384	r075
    40.074562396	34922212	r004
    40.074562396	156887	r016
    40.074562396	3391	r017
    40.575402709	300505031	r0FF
    40.575402709	100411178	r01B
    40.575402709	44644443	r073
    40.575402709	2572857	r075
    40.575402709	34873283	r004
    40.575402709	227427	r016
    40.575402709	5638	r017
    41.076228396	300496275	r0FF
    41.076228396	100412586	r01B
    41.076228396	44645934	r073
    41.076228396	2572598	r075
    41.076228396	34874203	r004
    41.076228396	227434	r016
    41.076228396	5278	r017
    41.577108500	300528279	r0FF
    41.577108500	100493251	r01B
    41.577108500	44654747	r073
    41.577108500	2581762	r075
    41.577108500	34917668	r004
    41.577108500	137848	r016
    41.577108500	2657	r017
    42.077977355	300523157	r0FF
    42.077977355	100427545	r01B
    42.077977355	44650861	r073
    42.077977355	2573394	r075
    42.077977355	34883871	r004
    42.077977355	216909	r016
    42.077977355	5533	r017
    42.578862209	300530166	r0FF
    42.578862209	100428256	r01B
    42.578862209	44654994	r073
    42.578862209	2572432	r075
    42.578862209	34877685	r004
    42.578862209	226784	r016
    42.578862209	5820	r017
    43.079718313	300515673	r0FF
    43.079718313	100465911	r01B
    43.079718313	44652942	r073
    43.079718313	2578562	r075
    43.079718313	34900788	r004
    43.079718313	175745	r016
    43.079718313	3325	r017
    43.580608667	300534536	r0FF
    43.580608667	100501071	r01B
    43.580608667	44680561	r073
    43.580608667	2576316	r075
    43.580608667	34909308	r004
    43.580608667	179069	r016
    43.580608667	4387	r017
    44.081430480	300494339	r0FF
    44.081430480	100429310	r01B
    44.081430480	44658540	r073
    44.081430480	2571480	r075
    44.081430480	34878494	r004
    44.081430480	229964	r016
    44.081430480	5767	r017
    44.582264876	300501554	r0FF
    44.582264876	100394494	r01B
    44.582264876	44625367	r073
    44.582264876	2575236	r075
    44.582264876	34875653	r004
    44.582264876	212334	r016
    44.582264876	4629	r017
    45.083126897	300518746	r0FF
    45.083126897	100514958	r01B
    45.083126897	44665375	r073
    45.083126897	2581996	r075
    45.083126897	34926302	r004
    45.083126897	133672	r016
    45.083126897	2080	r017
    45.584079585	300569767	r0FF
    45.584079585	100427844	r01B
    45.584079585	44655383	r073
    45.584079585	2572430	r075
    45.584079585	34885721	r004
    45.584079585	228002	r016
    45.584079585	5670	r017
    46.084937731	300517347	r0FF
    46.084937731	100424185	r01B
    46.084937731	44656295	r073
    46.084937731	2571616	r075
    46.084937731	34877523	r004
    46.084937731	229299	r016
    46.084937731	5713	r017
    46.585826627	300532277	r0FF
    46.585826627	100472250	r01B
    46.585826627	44650135	r073
    46.585826627	2580116	r075
    46.585826627	34903349	r004
    46.585826627	160969	r016
    46.585826627	3308	r017
    47.086697731	300524821	r0FF
    47.086697731	100489725	r01B
    47.086697731	44675605	r073
    47.086697731	2575892	r075
    47.086697731	34902829	r004
    47.086697731	192040	r016
    47.086697731	3967	r017
    47.587566711	300522664	r0FF
    47.587566711	100404600	r01B
    47.587566711	44642101	r073
    47.587566711	2572320	r075
    47.587566711	34870890	r004
    47.587566711	228745	r016
    47.587566711	6057	r017
    48.088605190	300534438	r0FF
    48.088605190	100456810	r01B
    48.088605190	44658777	r073
    48.088605190	2575308	r075
    48.088605190	34892010	r004
    48.088605190	203490	r016
    48.088605190	4713	r017
    48.589531253	300645294	r0FF
    48.589531253	100544845	r01B
    48.589531253	44684054	r073
    48.589531253	2581288	r075
    48.589531253	34930698	r004
    48.589531253	149106	r016
    48.589531253	2916	r017
    49.090421899	300534526	r0FF
    49.090421899	100450904	r01B
    49.090421899	44669291	r073
    49.090421899	2572138	r075
    49.090421899	34884991	r004
    49.090421899	229034	r016
    49.090421899	5523	r017
    49.591299878	300528268	r0FF
    49.591299878	100433419	r01B
    49.591299878	44658941	r073
    49.591299878	2572156	r075
    49.591299878	34876945	r004
    49.591299878	228863	r016
    49.591299878	5893	r017
    50.092176566	300526897	r0FF
    50.092176566	100528192	r01B
    50.092176566	44679172	r073
    50.092176566	2580250	r075
    50.092176566	34921036	r004
    50.092176566	145021	r016
    50.092176566	2657	r017
    50.593037963	300518105	r0FF
    50.593037963	100411524	r01B
    50.593037963	44635521	r073
    50.593037963	2575050	r075
    50.593037963	34880170	r004
    50.593037963	207541	r016
    50.593037963	4597	r017
    51.093977775	300563730	r0FF
    51.093977775	100445792	r01B
    51.093977775	44669742	r073
    51.093977775	2571360	r075
    51.093977775	34884908	r004
    51.093977775	230516	r016
    51.093977775	5885	r017
    51.594854505	300526488	r0FF
    51.594854505	100445145	r01B
    51.594854505	44644458	r073
    51.594854505	2577586	r075
    51.594854505	34893842	r004
    51.594854505	182387	r016
    51.594854505	3997	r017
    52.095723068	300523178	r0FF
    52.095723068	100481156	r01B
    52.095723068	44665270	r073
    52.095723068	2577142	r075
    52.095723068	34906679	r004
    52.095723068	171876	r016
    52.095723068	4111	r017
    52.596568006	300506387	r0FF
    52.596568006	100391594	r01B
    52.596568006	44631669	r073
    52.596568006	2573354	r075
    52.596568006	34872484	r004
    52.596568006	225148	r016
    52.596568006	5356	r017
    53.097464194	300538586	r0FF
    53.097464194	100420680	r01B
    53.097464194	44646349	r073
    53.097464194	2573720	r075
    53.097464194	34881511	r004
    53.097464194	220217	r016
    53.097464194	4976	r017
    53.598334549	300520393	r0FF
    53.598334549	100501758	r01B
    53.598334549	44660335	r073
    53.598334549	2581470	r075
    53.598334549	34921474	r004
    53.598334549	131663	r016
    53.598334549	2620	r017
    54.099265195	300562175	r0FF
    54.099265195	100446196	r01B
    54.099265195	44667098	r073
    54.099265195	2571920	r075
    54.099265195	34886513	r004
    54.099265195	229709	r016
    54.099265195	5581	r017
    54.600143300	300527797	r0FF
    54.600143300	100402376	r01B
    54.600143300	44638258	r073
    54.600143300	2573376	r075
    54.600143300	34874096	r004
    54.600143300	224636	r016
    54.600143300	5283	r017
    55.101410696	300760938	r0FF
    55.101410696	100568125	r01B
    55.101410696	44694635	r073
    55.101410696	2581906	r075
    55.101410696	34940953	r004
    55.101410696	155634	r016
    55.101410696	3110	r017
    55.602269592	300514300	r0FF
    55.602269592	100472031	r01B
    55.602269592	44668984	r073
    55.602269592	2574842	r075
    55.602269592	34896059	r004
    55.602269592	198278	r016
    55.602269592	4780	r017
    56.103095739	300499591	r0FF
    56.103095739	100434793	r01B
    56.103095739	44664450	r073
    56.103095739	2571439	r075
    56.103095739	34876930	r004
    56.103095739	229628	r016
    56.103095739	5642	r017
    56.604019261	300553893	r0FF
    56.604019261	100461803	r01B
    56.604019261	44661473	r073
    56.604019261	2576168	r075
    56.604019261	34894946	r004
    56.604019261	197429	r016
    56.604019261	4860	r017
    57.104886282	300520174	r0FF
    57.104886282	100526664	r01B
    57.104886282	44684671	r073
    57.104886282	2579197	r075
    57.104886282	34919551	r004
    57.104886282	156071	r016
    57.104886282	3276	r017
    57.605723346	300503361	r0FF
    57.605723346	100411774	r01B
    57.605723346	44651046	r073
    57.605723346	2571970	r075
    57.605723346	34872389	r004
    57.605723346	228758	r016
    57.605723346	5675	r017
    58.106553618	300499210	r0FF
    58.106553618	100419921	r01B
    58.106553618	44651668	r073
    58.106553618	2572712	r075
    58.106553618	34876723	r004
    58.106553618	227045	r016
    58.106553618	5108	r017
    58.608701428	301288185	r0FF
    58.608701428	100779921	r01B
    58.608701428	44785536	r073
    58.608701428	2588252	r075
    58.608701428	35011905	r004
    58.608701428	137438	r016
    58.608701428	2674	r017
    59.109572825	300524057	r0FF
    59.109572825	100440436	r01B
    59.109572825	44659927	r073
    59.109572825	2572598	r075
    59.109572825	34883609	r004
    59.109572825	220596	r016
    59.109572825	5468	r017
    59.610440513	300521521	r0FF
    59.610440513	100424104	r01B
    59.610440513	44654465	r073
    59.610440513	2572572	r075
    59.610440513	34876475	r004
    59.610440513	228831	r016
    59.610440513	5324	r017
    60.111310868	300523523	r0FF
    60.111310868	100482625	r01B
    60.111310868	44667129	r073
    60.111310868	2577456	r075
    60.111310868	34901620	r004
    60.111310868	177913	r016
    60.111310868	3926	r017
    60.612175182	300518702	r0FF
    60.612175182	100478675	r01B
    60.612175182	44663280	r073
    60.612175182	2577902	r075
    60.612175182	34903064	r004
    60.612175182	177033	r016
    60.612175182	4033	r017
    61.113008954	300500802	r0FF
    61.113008954	100434650	r01B
    61.113008954	44661676	r073
    61.113008954	2571836	r075
    61.113008954	34877516	r004
    61.113008954	229062	r016
    61.113008954	5745	r017
    61.613922392	300550008	r0FF
    61.613922392	100444621	r01B
    61.613922392	44656949	r073
    61.613922392	2574872	r075
    61.613922392	34886214	r004
    61.613922392	213391	r016
    61.613922392	4827	r017
    62.114781831	300515998	r0FF
    62.114781831	100550588	r01B
    62.114781831	44695743	r073
    62.114781831	2579856	r075
    62.114781831	34927805	r004
    62.114781831	142732	r016
    62.114781831	2965	r017
    62.615617103	300501162	r0FF
    62.615617103	100405885	r01B
    62.615617103	44645154	r073
    62.615617103	2572310	r075
    62.615617103	34872771	r004
    62.615617103	228636	r016
    62.615617103	5853	r017
    63.116441042	300495270	r0FF
    63.116441042	100440462	r01B
    63.116441042	44664238	r073
    63.116441042	2572126	r075
    63.116441042	34878066	r004
    63.116441042	228272	r016
    63.116441042	5609	r017
    63.617325355	300532470	r0FF
    63.617325355	100521908	r01B
    63.617325355	44675251	r073
    63.617325355	2581238	r075
    63.617325355	34918523	r004
    63.617325355	145073	r016
    63.617325355	2316	r017
    64.118183127	300516158	r0FF
    64.118183127	100448874	r01B
    64.118183127	44657909	r073
    64.118183127	2575036	r075
    64.118183127	34885975	r004
    64.118183127	205773	r016
    64.118183127	4891	r017
    64.619132357	300568932	r0FF
    64.619132357	100456224	r01B
    64.619132357	44672184	r073
    64.619132357	2572476	r075
    64.619132357	34887353	r004
    64.619132357	228979	r016
    64.619132357	5611	r017
    65.120218504	300652725	r0FF
    65.120218504	100525780	r01B
    65.120218504	44689395	r073
    65.120218504	2577916	r075
    65.120218504	34917779	r004
    65.120218504	186198	r016
    65.120218504	3697	r017
    65.621076526	300514765	r0FF
    65.621076526	100491305	r01B
    65.621076526	44663156	r073
    65.621076526	2579724	r075
    65.621076526	34905794	r004
    65.621076526	162215	r016
    65.621076526	3079	r017
    66.121932007	300513485	r0FF
    66.121932007	100425888	r01B
    66.121932007	44655754	r073
    66.121932007	2572024	r075
    66.121932007	34873552	r004
    66.121932007	229113	r016
    66.121932007	5973	r017
    66.622795570	300518683	r0FF
    66.622795570	100495779	r01B
    66.622795570	44704268	r073
    66.622795570	2569478	r075
    66.622795570	34895151	r004
    66.622795570	237381	r016
    66.622795570	6376	r017
    67.123961800	300701291	r0FF
    67.123961800	100659501	r01B
    67.123961800	44751693	r073
    67.123961800	2580540	r075
    67.123961800	34965455	r004
    67.123961800	138177	r016
    67.123961800	2738	r017
    67.624829447	300520551	r0FF
    67.624829447	100440699	r01B
    67.624829447	44664325	r073
    67.624829447	2572255	r075
    67.624829447	34879036	r004
    67.624829447	228148	r016
    67.624829447	5579	r017
    68.125773761	300569200	r0FF
    68.125773761	100446300	r01B
    68.125773761	44667336	r073
    68.125773761	2572330	r075
    68.125773761	34884997	r004
    68.125773761	229791	r016
    68.125773761	5831	r017
    68.626669783	300537543	r0FF
    68.626669783	100471232	r01B
    68.626669783	44653842	r073
    68.626669783	2579256	r075
    68.626669783	34900245	r004
    68.626669783	165043	r016
    68.626669783	3444	r017
    69.127673222	300601695	r0FF
    69.127673222	100507997	r01B
    69.127673222	44680964	r073
    69.127673222	2577306	r075
    69.127673222	34909642	r004
    69.127673222	187913	r016
    69.127673222	4110	r017
    69.628710952	300624572	r0FF
    69.628710952	100485289	r01B
    69.628710952	44686684	r073
    69.628710952	2572782	r075
    69.628710952	34894208	r004
    69.628710952	230805	r016
    69.628710952	6091	r017
    70.129910307	300721003	r0FF
    70.129910307	100506036	r01B
    70.129910307	44684390	r073
