Start:	1428530833685609336
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     5.007703835	6315	r017
     5.508698938	400796885	r0FF
     5.508698938	126943620	r01B
     5.508698938	56329025	r073
     5.508698938	3280110	r075
     5.508698938	44106391	r004
     5.508698938	162523	r016
     5.508698938	3725	r017
     6.009649084	400759462	r0FF
     6.009649084	126881585	r01B
     6.009649084	56308271	r073
     6.009649084	3277094	r075
     6.009649084	44085140	r004
     6.009649084	187673	r016
     6.009649084	4398	r017
     6.510602437	400763993	r0FF
     6.510602437	126808709	r01B
     6.510602437	56288742	r073
     6.510602437	3271378	r075
     6.510602437	44054286	r004
     6.510602437	229275	r016
     6.510602437	6196	r017
     7.011659624	400845690	r0FF
     7.011659624	126824212	r01B
     7.011659624	56288803	r073
     7.011659624	3274254	r075
     7.011659624	44062295	r004
     7.011659624	216078	r016
     7.011659624	5779	r017
     7.512607186	400759510	r0FF
     7.512607186	126999354	r01B
     7.512607186	56351005	r073
     7.512607186	3282230	r075
     7.512607186	44129248	r004
     7.512607186	137569	r016
     7.512607186	2899	r017
     8.013541207	400746282	r0FF
     8.013541207	126797173	r01B
     8.013541207	56280429	r073
     8.013541207	3272308	r075
     8.013541207	44050427	r004
     8.013541207	226349	r016
     8.013541207	5695	r017
     8.514491227	400761045	r0FF
     8.514491227	126824246	r01B
     8.514491227	56296914	r073
     8.514491227	3271676	r075
     8.514491227	44056175	r004
     8.514491227	227272	r016
     8.514491227	6024	r017
     9.015456372	400772971	r0FF
     9.015456372	126899466	r01B
     9.015456372	56303637	r073
     9.015456372	3280666	r075
     9.015456372	44095996	r004
     9.015456372	161968	r016
     9.015456372	3696	r017
     9.516556809	400880389	r0FF
     9.516556809	126947899	r01B
     9.516556809	56346538	r073
     9.516556809	3276346	r075
     9.516556809	44103121	r004
     9.516556809	190911	r016
     9.516556809	4759	r017
    10.017528870	400778948	r0FF
    10.017528870	126835030	r01B
    10.017528870	56301153	r073
    10.017528870	3272318	r075
    10.017528870	44059037	r004
    10.017528870	226974	r016
    10.017528870	5944	r017
    10.518417641	400711843	r0FF
    10.518417641	126811465	r01B
    10.518417641	56283877	r073
    10.518417641	3272988	r075
    10.518417641	44056232	r004
    10.518417641	217014	r016
    10.518417641	5640	r017
    11.019248786	400667603	r0FF
    11.019248786	126914745	r01B
    11.019248786	56302682	r073
    11.019248786	3282526	r075
    11.019248786	44101929	r004
    11.019248786	134379	r016
    11.019248786	3159	r017
    11.520088139	400670522	r0FF
    11.520088139	126895885	r01B
    11.520088139	56343407	r073
    11.520088139	3268832	r075
    11.520088139	44085791	r004
    11.520088139	229359	r016
    11.520088139	6129	r017
    12.020931243	400674935	r0FF
    12.020931243	126772029	r01B
    12.020931243	56269963	r073
    12.020931243	3271398	r075
    12.020931243	44041950	r004
    12.020931243	226217	r016
    12.020931243	6002	r017
    12.522004554	400859440	r0FF
    12.522004554	126977160	r01B
    12.522004554	56347956	r073
    12.522004554	3279926	r075
    12.522004554	44118032	r004
    12.522004554	164985	r016
    12.522004554	3736	r017
    13.022844491	400671730	r0FF
    13.022844491	126840437	r01B
    13.022844491	56288558	r073
    13.022844491	3276058	r075
    13.022844491	44071752	r004
    13.022844491	187522	r016
    13.022844491	4782	r017
    13.523663303	400654857	r0FF
    13.523663303	126772368	r01B
    13.523663303	56272857	r073
    13.523663303	3270353	r075
    13.523663303	44040119	r004
    13.523663303	228969	r016
    13.523663303	5890	r017
    14.024511282	400682175	r0FF
    14.024511282	126803974	r01B
    14.024511282	56278029	r073
    14.024511282	3273797	r075
    14.024511282	44055359	r004
    14.024511282	210505	r016
    14.024511282	5104	r017
    14.525340885	400662417	r0FF
    14.525340885	126936552	r01B
    14.525340885	56320579	r073
    14.525340885	3281289	r075
    14.525340885	44108206	r004
    14.525340885	141314	r016
    14.525340885	3326	r017
    15.026207572	400653843	r0FF
    15.026207572	126767291	r01B
    15.026207572	56267669	r073
    15.026207572	3271248	r075
    15.026207572	44044975	r004
    15.026207572	228079	r016
    15.026207572	6084	r017
    15.527023675	400695564	r0FF
    15.527023675	126823339	r01B
    15.527023675	56298885	r073
    15.527023675	3271104	r075
    15.527023675	44050999	r004
    15.527023675	227701	r016
    15.527023675	5748	r017
    16.027882903	400686529	r0FF
    16.027882903	126901922	r01B
    16.027882903	56304092	r073
    16.027882903	3280754	r075
    16.027882903	44096565	r004
    16.027882903	154568	r016
    16.027882903	3280	r017
    16.528735715	400682761	r0FF
    16.528735715	126845256	r01B
    16.528735715	56296310	r073
    16.528735715	3274570	r075
    16.528735715	44069329	r004
    16.528735715	199204	r016
    16.528735715	5025	r017
    17.029551318	400655034	r0FF
    17.029551318	126751784	r01B
    17.029551318	56257322	r073
    17.029551318	3271721	r075
    17.029551318	44037621	r004
    17.029551318	225189	r016
    17.029551318	5748	r017
    17.530464338	400728747	r0FF
    17.530464338	126849507	r01B
    17.530464338	56299161	r073
    17.530464338	3274380	r075
    17.530464338	44070253	r004
    17.530464338	204700	r016
    17.530464338	4966	r017
    18.031314066	400682333	r0FF
    18.031314066	126933152	r01B
    18.031314066	56323052	r073
    18.031314066	3280188	r075
    18.031314066	44106611	r004
    18.031314066	151071	r016
    18.031314066	3679	r017
    18.532126878	400648466	r0FF
    18.532126878	126781463	r01B
    18.532126878	56281323	r073
    18.532126878	3269882	r075
    18.532126878	44043721	r004
    18.532126878	230339	r016
    18.532126878	6150	r017
    19.032944564	400656053	r0FF
    19.032944564	126748258	r01B
    19.032944564	56252167	r073
    19.032944564	3272444	r075
    19.032944564	44036820	r004
    19.032944564	223424	r016
    19.032944564	5531	r017
    19.534579457	401308231	r0FF
    19.534579457	127125552	r01B
    19.534579457	56404689	r073
    19.534579457	3285962	r075
    19.534579457	44173269	r004
    19.534579457	150281	r016
    19.534579457	2971	r017
    20.035419811	400673943	r0FF
    20.035419811	126823699	r01B
    20.035419811	56287430	r073
    20.035419811	3273840	r075
    20.035419811	44060495	r004
    20.035419811	203420	r016
    20.035419811	5209	r017
    20.536280872	400685645	r0FF
    20.536280872	126805459	r01B
    20.536280872	56292555	r073
    20.536280872	3270506	r075
    20.536280872	44054866	r004
    20.536280872	231376	r016
    20.536280872	5884	r017
    21.037094892	400655554	r0FF
    21.037094892	126791799	r01B
    21.037094892	56258337	r073
    21.037094892	3276242	r075
    21.037094892	44052747	r004
    21.037094892	196959	r016
    21.037094892	4463	r017
    21.537932328	400671454	r0FF
    21.537932328	126933189	r01B
    21.537932328	56325998	r073
    21.537932328	3278800	r075
    21.537932328	44104303	r004
    21.537932328	155326	r016
    21.537932328	3872	r017
    22.038746889	400652173	r0FF
    22.038746889	126761434	r01B
    22.038746889	56265765	r073
    22.038746889	3270580	r075
    22.038746889	44041166	r004
    22.038746889	229174	r016
    22.038746889	6165	r017
    22.539548242	400641466	r0FF
    22.539548242	126778753	r01B
    22.539548242	56274614	r073
    22.539548242	3270780	r075
    22.539548242	44044713	r004
    22.539548242	228371	r016
    22.539548242	5608	r017
    23.040413595	400692250	r0FF
    23.040413595	126907526	r01B
    23.040413595	56294905	r073
    23.040413595	3283544	r075
    23.040413595	44101227	r004
    23.040413595	140375	r016
    23.040413595	2569	r017
    23.541292114	400701569	r0FF
    23.541292114	126863381	r01B
    23.541292114	56318349	r073
    23.541292114	3271564	r075
    23.541292114	44072236	r004
    23.541292114	214822	r016
    23.541292114	6144	r017
    24.042095467	400645939	r0FF
    24.042095467	126773091	r01B
    24.042095467	56269830	r073
    24.042095467	3271146	r075
    24.042095467	44041865	r004
    24.042095467	228348	r016
    24.042095467	5847	r017
    24.542925612	400662195	r0FF
    24.542925612	126831081	r01B
    24.542925612	56284912	r073
    24.542925612	3275722	r075
    24.542925612	44066012	r004
    24.542925612	193771	r016
    24.542925612	4410	r017
    25.043778881	400675129	r0FF
    25.043778881	126894784	r01B
    25.043778881	56297846	r073
    25.043778881	3280690	r075
    25.043778881	44094627	r004
    25.043778881	154322	r016
    25.043778881	3272	r017
    25.544646150	400705138	r0FF
    25.544646150	126815775	r01B
    25.544646150	56295960	r073
    25.544646150	3270338	r075
    25.544646150	44053367	r004
    25.544646150	229692	r016
    25.544646150	6544	r017
    26.045490920	400676531	r0FF
    26.045490920	126777509	r01B
    26.045490920	56272435	r073
    26.045490920	3271238	r075
    26.045490920	44043290	r004
    26.045490920	227799	r016
    26.045490920	6199	r017
    26.546403314	400731279	r0FF
    26.546403314	126952726	r01B
    26.546403314	56326619	r073
    26.546403314	3281580	r075
    26.546403314	44114502	r004
    26.546403314	146712	r016
    26.546403314	3004	r017
    27.047245875	400674142	r0FF
    27.047245875	126809021	r01B
    27.047245875	56275601	r073
    27.047245875	3274714	r075
    27.047245875	44060009	r004
    27.047245875	205032	r016
    27.047245875	4929	r017
    27.548089477	400676033	r0FF
    27.548089477	126802510	r01B
    27.548089477	56290793	r073
    27.548089477	3270060	r075
    27.548089477	44050277	r004
    27.548089477	231506	r016
    27.548089477	6121	r017
    28.049008997	400734772	r0FF
    28.049008997	126836959	r01B
    28.049008997	56285001	r073
    28.049008997	3276280	r075
    28.049008997	44069307	r004
    28.049008997	193436	r016
    28.049008997	4695	r017
    28.549861849	400685177	r0FF
    28.549861849	126919634	r01B
    28.549861849	56317528	r073
    28.549861849	3279224	r075
    28.549861849	44102516	r004
    28.549861849	159909	r016
    28.549861849	3499	r017
    29.050681993	400655712	r0FF
    29.050681993	126758040	r01B
    29.050681993	56259734	r073
    29.050681993	3271646	r075
    29.050681993	44039585	r004
    29.050681993	226701	r016
    29.050681993	5620	r017
    29.551660179	400783624	r0FF
    29.551660179	126846676	r01B
    29.551660179	56313264	r073
    29.551660179	3270336	r075
    29.551660179	44064581	r004
    29.551660179	232444	r016
    29.551660179	6211	r017
    30.052524614	400691848	r0FF
    30.052524614	126921877	r01B
    30.052524614	56306178	r073
    30.052524614	3282440	r075
    30.052524614	44103795	r004
    30.052524614	141626	r016
    30.052524614	3028	r017
    30.553363967	400673435	r0FF
    30.553363967	126807246	r01B
    30.553363967	56281580	r073
    30.553363967	3272962	r075
    30.553363967	44058286	r004
    30.553363967	213658	r016
    30.553363967	5235	r017
    31.054215278	400679575	r0FF
    31.054215278	126771765	r01B
    31.054215278	56274097	r073
    31.054215278	3270416	r075
    31.054215278	44042498	r004
    31.054215278	231133	r016
    31.054215278	6496	r017
    31.555087963	400699914	r0FF
    31.555087963	126857689	r01B
    31.555087963	56301629	r073
    31.555087963	3275038	r075
    31.555087963	44073100	r004
    31.555087963	191226	r016
    31.555087963	4651	r017
    32.055933732	400677778	r0FF
    32.055933732	126896596	r01B
    32.055933732	56309478	r073
    32.055933732	3278317	r075
    32.055933732	44092574	r004
    32.055933732	165160	r016
    32.055933732	3936	r017
    32.556801084	400694401	r0FF
    32.556801084	126787684	r01B
    32.556801084	56278212	r073
    32.556801084	3271388	r075
    32.556801084	44048251	r004
    32.556801084	228368	r016
    32.556801084	5777	r017
    33.057636812	400668649	r0FF
    33.057636812	126749319	r01B
    33.057636812	56257474	r073
    33.057636812	3271442	r075
    33.057636812	44034078	r004
    33.057636812	226087	r016
    33.057636812	6183	r017
    33.558574247	400752138	r0FF
    33.558574247	126981906	r01B
    33.558574247	56341498	r073
    33.558574247	3281692	r075
    33.558574247	44122306	r004
    33.558574247	136916	r016
    33.558574247	2965	r017
    34.059411224	400669803	r0FF
    34.059411224	126772613	r01B
    34.059411224	56265815	r073
    34.059411224	3272484	r075
    34.059411224	44046154	r004
    34.059411224	219475	r016
    34.059411224	5696	r017
    34.560222660	400648913	r0FF
    34.560222660	126771997	r01B
    34.560222660	56272098	r073
    34.560222660	3270788	r075
    34.560222660	44039704	r004
    34.560222660	227954	r016
    34.560222660	5852	r017
    35.061082512	400689807	r0FF
    35.061082512	126849138	r01B
    35.061082512	56284343	r073
    35.061082512	3277784	r075
    35.061082512	44076359	r004
    35.061082512	179055	r016
    35.061082512	3943	r017
    35.562042864	400768826	r0FF
    35.562042864	126955591	r01B
    35.562042864	56346239	r073
    35.562042864	3276822	r075
    35.562042864	44110750	r004
    35.562042864	175733	r016
    35.562042864	4425	r017
    36.062866674	400657901	r0FF
    36.062866674	126766998	r01B
    36.062866674	56265749	r073
    36.062866674	3271391	r075
    36.062866674	44036761	r004
    36.062866674	227004	r016
    36.062866674	5866	r017
    36.563716859	400682318	r0FF
    36.563716859	126776955	r01B
    36.563716859	56268994	r073
    36.563716859	3271800	r075
    36.563716859	44042562	r004
    36.563716859	226250	r016
    36.563716859	5595	r017
    37.064583211	400692404	r0FF
    37.064583211	126957039	r01B
    37.064583211	56319946	r073
    37.064583211	3283520	r075
    37.064583211	44119260	r004
    37.064583211	125043	r016
    37.064583211	2722	r017
    37.565422855	400673092	r0FF
    37.565422855	126778447	r01B
    37.565422855	56277087	r073
    37.565422855	3269824	r075
    37.565422855	44042292	r004
    37.565422855	230440	r016
    37.565422855	6432	r017
    38.066297623	400699461	r0FF
    38.066297623	126798532	r01B
    38.066297623	56284341	r073
    38.066297623	3271018	r075
    38.066297623	44052900	r004
    38.066297623	229020	r016
    38.066297623	5732	r017
    38.567535975	400992195	r0FF
    38.567535975	126973536	r01B
    38.567535975	56345890	r073
    38.567535975	3279643	r075
    38.567535975	44118844	r004
    38.567535975	173972	r016
    38.567535975	4034	r017
    39.068461410	400742210	r0FF
    39.068461410	126892814	r01B
    39.068461410	56309142	r073
    39.068461410	3277532	r075
    39.068461410	44089002	r004
    39.068461410	179132	r016
    39.068461410	4368	r017
    39.569276053	400653186	r0FF
    39.569276053	126774720	r01B
    39.569276053	56273723	r073
    39.569276053	3270250	r075
    39.569276053	44042326	r004
    39.569276053	229827	r016
    39.569276053	6029	r017
    40.070114447	400668691	r0FF
    40.070114447	126765447	r01B
    40.070114447	56258081	r073
    40.070114447	3272920	r075
    40.070114447	44040906	r004
    40.070114447	214485	r016
    40.070114447	4850	r017
    40.571076465	400771741	r0FF
    40.571076465	126987170	r01B
    40.571076465	56346372	r073
    40.571076465	3281412	r075
    40.571076465	44125929	r004
    40.571076465	140871	r016
    40.571076465	3275	r017
    41.072066775	400792213	r0FF
    41.072066775	126811847	r01B
    41.072066775	56286086	r073
    41.072066775	3272622	r075
    41.072066775	44056935	r004
    41.072066775	225886	r016
    41.072066775	6066	r017
    41.573011210	400756306	r0FF
    41.573011210	126826908	r01B
    41.573011210	56299180	r073
    41.573011210	3271298	r075
    41.573011210	44058536	r004
    41.573011210	229688	r016
    41.573011210	6119	r017
    42.073997269	400787981	r0FF
    42.073997269	126921801	r01B
    42.073997269	56311183	r073
    42.073997269	3281336	r075
    42.073997269	44105851	r004
    42.073997269	155602	r016
    42.073997269	3318	r017
    42.574971871	400781687	r0FF
    42.574971871	126895964	r01B
    42.574971871	56320579	r073
    42.574971871	3275114	r075
    42.574971871	44090028	r004
    42.574971871	196314	r016
    42.574971871	4821	r017
    43.075913472	400754334	r0FF
    43.075913472	126803572	r01B
    43.075913472	56282267	r073
    43.075913472	3272522	r075
    43.075913472	44052906	r004
    43.075913472	226490	r016
    43.075913472	6062	r017
    43.576917490	400803091	r0FF
    43.576917490	126880168	r01B
    43.576917490	56313498	r073
    43.576917490	3275028	r075
    43.576917490	44077578	r004
    43.576917490	202398	r016
    43.576917490	4747	r017
    44.077909467	400795154	r0FF
    44.077909467	126961740	r01B
    44.077909467	56334698	r073
    44.077909467	3280920	r075
    44.077909467	44115857	r004
    44.077909467	149702	r016
    44.077909467	3463	r017
    44.578827651	400735324	r0FF
    44.578827651	126779461	r01B
    44.578827651	56271392	r073
    44.578827651	3271666	r075
    44.578827651	44045164	r004
    44.578827651	226298	r016
    44.578827651	5998	r017
    45.079746961	400735636	r0FF
    45.079746961	126786860	r01B
    45.079746961	56271517	r073
    45.079746961	3272878	r075
    45.079746961	44049176	r004
    45.079746961	224717	r016
    45.079746961	5870	r017
    45.580691229	400754946	r0FF
    45.580691229	126964120	r01B
    45.580691229	56333020	r073
    45.580691229	3281592	r075
    45.580691229	44116228	r004
    45.580691229	145030	r016
    45.580691229	2947	r017
    46.081757872	400855549	r0FF
    46.081757872	126894076	r01B
    46.081757872	56318265	r073
    46.081757872	3275690	r075
    46.081757872	44088207	r004
    46.081757872	204327	r016
    46.081757872	4808	r017
    46.582835556	400863966	r0FF
    46.582835556	126855162	r01B
    46.582835556	56315968	r073
    46.582835556	3271192	r075
    46.582835556	44067815	r004
    46.582835556	229002	r016
    46.582835556	6392	r017
    47.083828865	400794521	r0FF
    47.083828865	126851200	r01B
    47.083828865	56290224	r073
    47.083828865	3277018	r075
    47.083828865	44076031	r004
    47.083828865	193347	r016
    47.083828865	4619	r017
    47.584796175	400775696	r0FF
    47.584796175	126947831	r01B
    47.584796175	56329495	r073
    47.584796175	3279994	r075
    47.584796175	44111802	r004
    47.584796175	156204	r016
    47.584796175	3412	r017
    48.085773693	400781654	r0FF
    48.085773693	126788447	r01B
    48.085773693	56274047	r073
    48.085773693	3272550	r075
    48.085773693	44048874	r004
    48.085773693	225571	r016
    48.085773693	6099	r017
    48.586846002	400857363	r0FF
    48.586846002	126847944	r01B
    48.586846002	56309216	r073
    48.586846002	3271592	r075
    48.586846002	44068881	r004
    48.586846002	229200	r016
    48.586846002	6222	r017
    49.087752811	400726051	r0FF
    49.087752811	126910491	r01B
    49.087752811	56298831	r073
    49.087752811	3282612	r075
    49.087752811	44104789	r004
    49.087752811	137756	r016
    49.087752811	2874	r017
    49.588608787	400686769	r0FF
    49.588608787	126818646	r01B
    49.588608787	56291613	r073
    49.588608787	3272144	r075
    49.588608787	44057062	r004
    49.588608787	214979	r016
    49.588608787	5475	r017
    50.089444764	400669624	r0FF
    50.089444764	126770015	r01B
    50.089444764	56272365	r073
    50.089444764	3270472	r075
    50.089444764	44041208	r004
    50.089444764	228752	r016
    50.089444764	6090	r017
    50.591024822	401262760	r0FF
    50.591024822	127029475	r01B
    50.591024822	56373069	r073
    50.591024822	3280488	r075
    50.591024822	44137072	r004
    50.591024822	187436	r016
    50.591024822	4475	r017
    51.092012173	400792878	r0FF
    51.092012173	126920645	r01B
    51.092012173	56317021	r073
    51.092012173	3279561	r075
    51.092012173	44103309	r004
    51.092012173	165247	r016
    51.092012173	3844	r017
    51.592833857	400656803	r0FF
    51.592833857	126777961	r01B
    51.592833857	56274814	r073
    51.592833857	3270632	r075
    51.592833857	44043336	r004
    51.592833857	228565	r016
    51.592833857	5683	r017
    52.093671375	400670717	r0FF
    52.093671375	126756753	r01B
    52.093671375	56261050	r073
    52.093671375	3271204	r075
    52.093671375	44036875	r004
    52.093671375	228285	r016
    52.093671375	5857	r017
    52.596330806	402040134	r0FF
    52.596330806	127442426	r01B
    52.596330806	56546774	r073
    52.596330806	3293466	r075
    52.596330806	44281019	r004
    52.596330806	134075	r016
    52.596330806	2857	r017
    53.097176782	400764971	r0FF
    53.097176782	126795286	r01B
    53.097176782	56274917	r073
    53.097176782	3272840	r075
    53.097176782	44050446	r004
    53.097176782	222605	r016
    53.097176782	5343	r017
    53.598017883	400675297	r0FF
    53.598017883	126795220	r01B
    53.598017883	56285682	r073
    53.598017883	3270432	r075
    53.598017883	44045895	r004
    53.598017883	229596	r016
    53.598017883	6089	r017
    54.098864401	400676997	r0FF
    54.098864401	126861627	r01B
    54.098864401	56291938	r073
    54.098864401	3277820	r075
    54.098864401	44078717	r004
    54.098864401	174762	r016
    54.098864401	4049	r017
    54.599715376	400681590	r0FF
    54.599715376	126975786	r01B
    54.599715376	56373089	r073
    54.599715376	3272742	r075
    54.599715376	44110863	r004
    54.599715376	189007	r016
    54.599715376	5124	r017
    55.100541102	400660966	r0FF
    55.100541102	126799924	r01B
    55.100541102	56287901	r073
    55.100541102	3270452	r075
    55.100541102	44053786	r004
    55.100541102	229586	r016
    55.100541102	5614	r017
    55.601456828	400731960	r0FF
    55.601456828	126855278	r01B
    55.601456828	56318736	r073
    55.601456828	3270198	r075
    55.601456828	44070046	r004
    55.601456828	227089	r016
    55.601456828	5810	r017
    56.102305596	400679667	r0FF
    56.102305596	126987806	r01B
    56.102305596	56345560	r073
    56.102305596	3281634	r075
    56.102305596	44129148	r004
    56.102305596	134379	r016
    56.102305596	2785	r017
    56.603121363	400655952	r0FF
    56.603121363	126803321	r01B
    56.603121363	56294096	r073
    56.603121363	3269238	r075
    56.603121363	44052317	r004
    56.603121363	231985	r016
    56.603121363	5862	r017
    57.103942422	400656393	r0FF
    57.103942422	126787993	r01B
    57.103942422	56280908	r073
    57.103942422	3270592	r075
    57.103942422	44047610	r004
    57.103942422	228425	r016
    57.103942422	5801	r017
    57.604834106	400713377	r0FF
    57.604834106	126955301	r01B
    57.604834106	56346760	r073
    57.604834106	3276732	r075
    57.604834106	44108421	r004
    57.604834106	171297	r016
    57.604834106	3911	r017
    58.105674123	400673321	r0FF
    58.105674123	126885885	r01B
    58.105674123	56321367	r073
    58.105674123	3273766	r075
    58.105674123	44084802	r004
    58.105674123	192481	r016
    58.105674123	4751	r017
    58.606605641	400746653	r0FF
    58.606605641	126845766	r01B
    58.606605641	56318189	r073
    58.606605641	3269146	r075
    58.606605641	44066950	r004
    58.606605641	234918	r016
    58.606605641	5921	r017
    59.107474241	400693252	r0FF
    59.107474241	126835683	r01B
    59.107474241	56298500	r073
    59.107474241	3272820	r075
    59.107474241	44065623	r004
    59.107474241	212747	r016
    59.107474241	5111	r017
    59.608343467	400695052	r0FF
    59.608343467	126990376	r01B
    59.608343467	56357584	r073
    59.608343467	3279066	r075
    59.608343467	44124157	r004
    59.608343467	147482	r016
    59.608343467	3199	r017
    60.109173359	400665259	r0FF
    60.109173359	126806510	r01B
    60.109173359	56296828	r073
    60.109173359	3269226	r075
    60.109173359	44051879	r004
    60.109173359	232865	r016
    60.109173359	6372	r017
    60.609961460	400633155	r0FF
    60.609961460	126792623	r01B
    60.609961460	56287188	r073
    60.609961460	3269582	r075
    60.609961460	44048635	r004
    60.609961460	232152	r016
    60.609961460	5705	r017
    61.110791893	400663834	r0FF
    61.110791893	126920067	r01B
    61.110791893	56319626	r073
    61.110791893	3278756	r075
    61.110791893	44100920	r004
    61.110791893	159129	r016
    61.110791893	3409	r017
    61.611787952	400798390	r0FF
    61.611787952	126925601	r01B
    61.611787952	56349357	r073
    61.611787952	3272014	r075
    61.611787952	44095212	r004
    61.611787952	207768	r016
    61.611787952	5536	r017
    62.112584386	400636487	r0FF
    62.112584386	126771781	r01B
    62.112584386	56275521	r073
    62.112584386	3269652	r075
    62.112584386	44040575	r004
    62.112584386	230830	r016
    62.112584386	6142	r017
    62.613393153	400648463	r0FF
    62.613393153	126851041	r01B
    62.613393153	56303536	r073
    62.613393153	3273350	r075
    62.613393153	44071483	r004
    62.613393153	204278	r016
    62.613393153	4522	r017
    63.114218420	400660414	r0FF
    63.114218420	126946249	r01B
    63.114218420	56334669	r073
    63.114218420	3278662	r075
    63.114218420	44114089	r004
    63.114218420	154861	r016
    63.114218420	3520	r017
    63.615006645	400632527	r0FF
    63.615006645	126809705	r01B
    63.615006645	56300711	r073
    63.615006645	3268304	r075
    63.615006645	44050931	r004
    63.615006645	234799	r016
    63.615006645	6280	r017
    64.115791871	400627925	r0FF
    64.115791871	126771457	r01B
    64.115791871	56272107	r073
    64.115791871	3270328	r075
    64.115791871	44045047	r004
    64.115791871	229643	r016
    64.115791871	5698	r017
    64.616776054	400788058	r0FF
    64.616776054	127003381	r01B
    64.616776054	56359509	r073
    64.616776054	3280294	r075
    64.616776054	44131363	r004
    64.616776054	151155	r016
    64.616776054	2900	r017
    65.117692029	400734131	r0FF
    65.117692029	126829481	r01B
    65.117692029	56294014	r073
    65.117692029	3273312	r075
    65.117692029	44065991	r004
    65.117692029	209086	r016
    65.117692029	5646	r017
    65.618464630	400618160	r0FF
    65.618464630	126773371	r01B
    65.618464630	56276797	r073
    65.618464630	3269816	r075
    65.618464630	44041234	r004
    65.618464630	229379	r016
    65.618464630	6054	r017
    66.119272730	400647383	r0FF
    66.119272730	126820511	r01B
    66.119272730	56274747	r073
    66.119272730	3276804	r075
    66.119272730	44065416	r004
    66.119272730	186918	r016
    66.119272730	4109	r017
    66.620084247	400650342	r0FF
    66.620084247	126896103	r01B
    66.620084247	56309875	r073
    66.620084247	3277986	r075
    66.620084247	44092497	r004
    66.620084247	165082	r016
    66.620084247	3639	r017
    67.120867222	400627756	r0FF
    67.120867222	126743843	r01B
    67.120867222	56255577	r073
    67.120867222	3270978	r075
    67.120867222	44034560	r004
    67.120867222	226126	r016
    67.120867222	5952	r017
    67.621754364	400710505	r0FF
    67.621754364	126814947	r01B
    67.621754364	56295901	r073
    67.621754364	3270610	r075
    67.621754364	44055417	r004
    67.621754364	225919	r016
    67.621754364	6031	r017
    68.122669880	400732987	r0FF
    68.122669880	126947189	r01B
    68.122669880	56317619	r073
    68.122669880	3283530	r075
    68.122669880	44115052	r004
    68.122669880	131508	r016
    68.122669880	2527	r017
    68.623519855	400679857	r0FF
    68.623519855	126813968	r01B
    68.623519855	56288693	r073
    68.623519855	3272228	r075
    68.623519855	44057813	r004
    68.623519855	217725	r016
    68.623519855	5381	r017
    69.124369038	400680148	r0FF
    69.124369038	126764626	r01B
    69.124369038	56266101	r073
    69.124369038	3271490	r075
    69.124369038	44041587	r004
    69.124369038	225738	r016
    69.124369038	6084	r017
    69.625521430	400922641	r0FF
    69.625521430	126937975	r01B
    69.625521430	56335088	r073
    69.625521430	3277278	r075
    69.625521430	44102605	r004
    69.625521430	182379	r016
    69.625521430	4801	r017
    70.126591362	400854849	r0FF
    70.126591362	126909273	r01B
    70.126591362	56323058	r073
