Start:	1421405211291389802
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     7.013118617	1448	r075
     7.013118617	76294367	r004
     7.013118617	3841986	r016
     7.013118617	102592	r017
     7.514085345	400780406	r0FF
     7.514085345	676437183	r01B
     7.514085345	554096468	r073
     7.514085345	268	r075
     7.514085345	41844743	r004
     7.514085345	338375	r016
     7.514085345	12904	r017
     8.015194823	400880612	r0FF
     8.015194823	490092941	r01B
     8.015194823	378437595	r073
     8.015194823	1441	r075
     8.015194823	44887272	r004
     8.015194823	3803958	r016
     8.015194823	104288	r017
     8.516142050	400766532	r0FF
     8.516142050	689725246	r01B
     8.516142050	550302905	r073
     8.516142050	219	r075
     8.516142050	55721456	r004
     8.516142050	268234	r016
     8.516142050	9212	r017
     9.017079611	400744199	r0FF
     9.017079611	512377952	r01B
     9.017079611	403053069	r073
     9.017079611	1470	r075
     9.017079611	58630504	r004
     9.017079611	3843394	r016
     9.017079611	103718	r017
     9.518032588	400770673	r0FF
     9.518032588	688541166	r01B
     9.518032588	565427279	r073
     9.518032588	222	r075
     9.518032588	41188862	r004
     9.518032588	263432	r016
     9.518032588	8400	r017
    10.019051189	400807014	r0FF
    10.019051189	444492365	r01B
    10.019051189	292311454	r073
    10.019051189	1417	r075
    10.019051189	83064045	r004
    10.019051189	4535882	r016
    10.019051189	147853	r017
    10.520242873	400961287	r0FF
    10.520242873	668172861	r01B
    10.520242873	543136443	r073
    10.520242873	332	r075
    10.520242873	44245375	r004
    10.520242873	575153	r016
    10.520242873	18265	r017
    11.021194181	400757144	r0FF
    11.021194181	508709629	r01B
    11.021194181	406013356	r073
    11.021194181	1378	r075
    11.021194181	38565037	r004
    11.021194181	3531403	r016
    11.021194181	92411	r017
    11.522164031	400782103	r0FF
    11.522164031	673464988	r01B
    11.522164031	543306526	r073
    11.522164031	269	r075
    11.522164031	45958420	r004
    11.522164031	410298	r016
    11.522164031	13084	r017
    12.023108381	400751480	r0FF
    12.023108381	528671251	r01B
    12.023108381	403405627	r073
    12.023108381	1383	r075
    12.023108381	71576784	r004
    12.023108381	3595081	r016
    12.023108381	99211	r017
    12.524068605	400771860	r0FF
    12.524068605	665306023	r01B
    12.524068605	541325305	r073
    12.524068605	306	r075
    12.524068605	43642359	r004
    12.524068605	527041	r016
    12.524068605	15698	r017
    13.025187870	400892235	r0FF
    13.025187870	500419550	r01B
    13.025187870	355325663	r073
    13.025187870	1391	r075
    13.025187870	74155902	r004
    13.025187870	3586496	r016
    13.025187870	96785	r017
    13.526146177	400773644	r0FF
    13.526146177	679244005	r01B
    13.526146177	554051808	r073
    13.526146177	305	r075
    13.526146177	43607568	r004
    13.526146177	513753	r016
    13.526146177	15341	r017
    14.027098525	400757095	r0FF
    14.027098525	497745014	r01B
    14.027098525	390794103	r073
    14.027098525	1407	r075
    14.027098525	41370559	r004
    14.027098525	3644633	r016
    14.027098525	103389	r017
    14.528054331	400770670	r0FF
    14.528054331	675218547	r01B
    14.528054331	540335656	r073
    14.528054331	285	r075
    14.528054331	49445113	r004
    14.528054331	480397	r016
    14.528054331	14389	r017
    15.028995262	400744423	r0FF
    15.028995262	519750482	r01B
    15.028995262	401390904	r073
    15.028995262	1425	r075
    15.028995262	68357585	r004
    15.028995262	3721194	r016
    15.028995262	103553	r017
    15.530053984	400858440	r0FF
    15.530053984	669392703	r01B
    15.530053984	546652382	r073
    15.530053984	277	r075
    15.530053984	42421662	r004
    15.530053984	399559	r016
    15.530053984	13079	r017
    16.030998038	400749273	r0FF
    16.030998038	492956454	r01B
    16.030998038	346788845	r073
    16.030998038	1415	r075
    16.030998038	75543558	r004
    16.030998038	3721116	r016
    16.030998038	105274	r017
    16.531955051	400773273	r0FF
    16.531955051	664196499	r01B
    16.531955051	541903692	r073
    16.531955051	269	r075
    16.531955051	42573948	r004
    16.531955051	418212	r016
    16.531955051	13160	r017
    17.032890396	400741611	r0FF
    17.032890396	492682806	r01B
    17.032890396	387706335	r073
    17.032890396	1415	r075
    17.032890396	40702092	r004
    17.032890396	3716731	r016
    17.032890396	102585	r017
    17.533839283	400767106	r0FF
    17.533839283	682613953	r01B
    17.533839283	545860840	r073
    17.533839283	263	r075
    17.533839283	49710053	r004
    17.533839283	390977	r016
    17.533839283	12411	r017
    18.034945336	400878064	r0FF
    18.034945336	518454812	r01B
    18.034945336	399129816	r073
    18.034945336	1418	r075
    18.034945336	69050351	r004
    18.034945336	3746476	r016
    18.034945336	104284	r017
    18.535889972	400765088	r0FF
    18.535889972	684623717	r01B
    18.535889972	562472299	r073
    18.535889972	251	r075
    18.535889972	40650035	r004
    18.535889972	205280	r016
    18.535889972	6981	r017
    19.036852358	400763410	r0FF
    19.036852358	492449201	r01B
    19.036852358	346171769	r073
    19.036852358	1409	r075
    19.036852358	75676154	r004
    19.036852358	3729028	r016
    19.036852358	98072	r017
    19.537810285	400773163	r0FF
    19.537810285	676757905	r01B
    19.537810285	552955717	r073
    19.537810285	263	r075
    19.537810285	42523897	r004
    19.537810285	403245	r016
    19.537810285	13138	r017
    20.038832419	400811713	r0FF
    20.038832419	500031476	r01B
    20.038832419	385964180	r073
    20.038832419	1397	r075
    20.038832419	45439703	r004
    20.038832419	3617092	r016
    20.038832419	99025	r017
    20.539914179	400872690	r0FF
    20.539914179	672961920	r01B
    20.539914179	539493037	r073
    20.539914179	314	r075
    20.539914179	51137153	r004
    20.539914179	525568	r016
    20.539914179	15181	r017
    21.040868437	400758601	r0FF
    21.040868437	523769697	r01B
    21.040868437	411060346	r073
    21.040868437	1388	r075
    21.040868437	62301610	r004
    21.040868437	3627364	r016
    21.040868437	102809	r017
    21.541824905	400772618	r0FF
    21.541824905	678184737	r01B
    21.541824905	552932071	r073
    21.541824905	297	r075
    21.541824905	43588685	r004
    21.541824905	505348	r016
    21.541824905	14620	r017
    22.042768621	400750149	r0FF
    22.042768621	495350113	r01B
    22.042768621	350096509	r073
    22.042768621	1366	r075
    22.042768621	74666005	r004
    22.042768621	3613520	r016
    22.042768621	103893	r017
    22.543727546	400772317	r0FF
    22.543727546	662574523	r01B
    22.543727546	538964653	r073
    22.543727546	301	r075
    22.543727546	43627246	r004
    22.543727546	517011	r016
    22.543727546	15151	r017
    23.044775386	400832348	r0FF
    23.044775386	503772986	r01B
    23.044775386	387078949	r073
    23.044775386	1365	r075
    23.044775386	46562196	r004
    23.044775386	3555443	r016
    23.044775386	99944	r017
    23.545725893	400765834	r0FF
    23.545725893	677249423	r01B
    23.545725893	542075772	r073
    23.545725893	321	r075
    23.545725893	54362653	r004
    23.545725893	591084	r016
    23.545725893	18002	r017
    24.046688316	400765470	r0FF
    24.046688316	536842819	r01B
    24.046688316	428881599	r073
    24.046688316	1291	r075
    24.046688316	55989501	r004
    24.046688316	3421737	r016
    24.046688316	92623	r017
    24.547639823	400768701	r0FF
    24.547639823	657356495	r01B
    24.547639823	531382215	r073
    24.547639823	370	r075
    24.547639823	45655730	r004
    24.547639823	723263	r016
    24.547639823	22527	r017
    25.048582537	400748831	r0FF
    25.048582537	509143463	r01B
    25.048582537	364346723	r073
    25.048582537	1317	r075
    25.048582537	73111138	r004
    25.048582537	3445861	r016
    25.048582537	94777	r017
    25.549545792	400777033	r0FF
    25.549545792	660673598	r01B
    25.549545792	535209664	r073
    25.549545792	366	r075
    25.549545792	45286521	r004
    25.549545792	686492	r016
    25.549545792	21212	r017
    26.050566255	400813433	r0FF
    26.050566255	518968256	r01B
    26.050566255	393613266	r073
    26.050566255	1295	r075
    26.050566255	55398277	r004
    26.050566255	3257959	r016
    26.050566255	88718	r017
    26.551521635	400769740	r0FF
    26.551521635	644751803	r01B
    26.551521635	520875974	r073
    26.551521635	417	r075
    26.551521635	45393066	r004
    26.551521635	729491	r016
    26.551521635	22900	r017
    27.052489514	400769882	r0FF
    27.052489514	537645430	r01B
    27.052489514	431270999	r073
    27.052489514	1310	r075
    27.052489514	54184384	r004
    27.052489514	3384062	r016
    27.052489514	92106	r017
    27.553672434	400952156	r0FF
    27.553672434	664032464	r01B
    27.553672434	537267220	r073
    27.553672434	376	r075
    27.553672434	46101052	r004
    27.553672434	763085	r016
    27.553672434	24105	r017
    28.055049061	401064956	r0FF
    28.055049061	523297197	r01B
    28.055049061	380077967	r073
    28.055049061	1220	r075
    28.055049061	70744388	r004
    28.055049061	3204832	r016
    28.055049061	88775	r017
    28.556215272	400937140	r0FF
    28.556215272	651487724	r01B
    28.556215272	523637745	r073
    28.556215272	445	r075
    28.556215272	48017845	r004
    28.556215272	945783	r016
    28.556215272	27936	r017
    29.057363608	400915888	r0FF
    29.057363608	528782540	r01B
    29.057363608	393862501	r073
    29.057363608	1218	r075
    29.057363608	63407006	r004
    29.057363608	3116275	r016
    29.057363608	89066	r017
    29.558522693	400932868	r0FF
    29.558522693	645342136	r01B
    29.558522693	521797703	r073
    29.558522693	460	r075
    29.558522693	44840164	r004
    29.558522693	992458	r016
    29.558522693	29505	r017
    30.059523361	400796987	r0FF
    30.059523361	551711376	r01B
    30.059523361	449050016	r073
    30.059523361	1192	r075
    30.059523361	43997556	r004
    30.059523361	2989574	r016
    30.059523361	90313	r017
    30.560772029	401003373	r0FF
    30.560772029	645657616	r01B
    30.560772029	519487150	r073
    30.560772029	520	r075
    30.560772029	50100592	r004
    30.560772029	1149909	r016
    30.560772029	31382	r017
    31.061762696	400789114	r0FF
    31.061762696	532866391	r01B
    31.061762696	393384273	r073
    31.061762696	1177	r075
    31.061762696	68845153	r004
    31.061762696	3000516	r016
    31.061762696	86688	r017
    31.562768530	400810985	r0FF
    31.562768530	634634936	r01B
    31.562768530	506015521	r073
    31.562768530	508	r075
    31.562768530	49875148	r004
    31.562768530	1146978	r016
    31.562768530	30631	r017
    32.063761280	400790560	r0FF
    32.063761280	538735347	r01B
    32.063761280	398463387	r073
    32.063761280	1151	r075
    32.063761280	67176822	r004
    32.063761280	2941336	r016
    32.063761280	86060	r017
    32.564749030	400794357	r0FF
    32.564749030	626445085	r01B
    32.564749030	508597650	r073
    32.564749030	546	r075
    32.564749030	41748897	r004
    32.564749030	1206381	r016
    32.564749030	33613	r017
    33.065803571	400841297	r0FF
    33.065803571	553750422	r01B
    33.065803571	450989865	r073
    33.065803571	1173	r075
    33.065803571	43215499	r004
    33.065803571	2963714	r016
    33.065803571	85297	r017
    33.566809611	400808094	r0FF
    33.566809611	640035167	r01B
    33.566809611	515160571	r073
    33.566809611	520	r075
    33.566809611	50509025	r004
    33.566809611	1182256	r016
    33.566809611	32673	r017
    34.067801235	400794296	r0FF
    34.067801235	545503501	r01B
    34.067801235	405989050	r073
    34.067801235	1156	r075
    34.067801235	67759673	r004
    34.067801235	2887684	r016
    34.067801235	80123	r017
    34.568810108	400809586	r0FF
    34.568810108	635165878	r01B
    34.568810108	507035992	r073
    34.568810108	499	r075
    34.568810108	49358541	r004
    34.568810108	1088973	r016
    34.568810108	31154	r017
    35.069880647	400854553	r0FF
    35.069880647	533311490	r01B
    35.069880647	391576608	r073
    35.069880647	1164	r075
    35.069880647	68835547	r004
    35.069880647	3009802	r016
    35.069880647	83758	r017
    35.570895603	400815611	r0FF
    35.570895603	641615210	r01B
    35.570895603	516888850	r073
    35.570895603	507	r075
    35.570895603	46170843	r004
    35.570895603	1147453	r016
    35.570895603	33730	r017
    36.071898891	400801204	r0FF
    36.071898891	550395254	r01B
    36.071898891	451021002	r073
    36.071898891	1143	r075
    36.071898891	37192242	r004
    36.071898891	2954388	r016
    36.071898891	83892	r017
    36.572899513	400804104	r0FF
    36.572899513	641014960	r01B
    36.572899513	515681998	r073
    36.572899513	550	r075
    36.572899513	50805762	r004
    36.572899513	1198879	r016
    36.572899513	33284	r017
    37.073895718	400793525	r0FF
    37.073895718	538629728	r01B
    37.073895718	402800045	r073
    37.073895718	1161	r075
    37.073895718	68529846	r004
    37.073895718	2944709	r016
    37.073895718	79806	r017
    37.575006797	400893430	r0FF
    37.575006797	640046775	r01B
    37.575006797	509983682	r073
    37.575006797	532	r075
    37.575006797	50664672	r004
    37.575006797	1210637	r016
    37.575006797	33371	r017
    38.076059875	400840413	r0FF
    38.076059875	539714634	r01B
    38.076059875	399269673	r073
    38.076059875	1155	r075
    38.076059875	67257126	r004
    38.076059875	2857559	r016
    38.076059875	85243	r017
    38.577069037	400811730	r0FF
    38.577069037	634472233	r01B
    38.577069037	505595972	r073
    38.577069037	548	r075
    38.577069037	50208810	r004
    38.577069037	1298438	r016
    38.577069037	34662	r017
    39.078148115	400860160	r0FF
    39.078148115	550048773	r01B
    39.078148115	451895108	r073
    39.078148115	1135	r075
    39.078148115	34421688	r004
    39.078148115	2927953	r016
    39.078148115	87573	r017
    39.579163692	400817758	r0FF
    39.579163692	639447525	r01B
    39.579163692	514293181	r073
    39.579163692	545	r075
    39.579163692	51134906	r004
    39.579163692	1236394	r016
    39.579163692	35647	r017
    40.080239477	400857857	r0FF
    40.080239477	545236711	r01B
    40.080239477	411067439	r073
    40.080239477	1128	r075
    40.080239477	67937056	r004
    40.080239477	2900056	r016
    40.080239477	87492	r017
    40.581242596	400807696	r0FF
    40.581242596	627345154	r01B
    40.581242596	497792854	r073
    40.581242596	549	r075
    40.581242596	51214516	r004
    40.581242596	1263846	r016
    40.581242596	34625	r017
    41.082240047	400796297	r0FF
    41.082240047	546665432	r01B
    41.082240047	406183967	r073
    41.082240047	1099	r075
    41.082240047	66703451	r004
    41.082240047	2795741	r016
    41.082240047	82302	r017
    41.583240248	400802134	r0FF
    41.583240248	625492269	r01B
    41.583240248	496759118	r073
    41.583240248	573	r075
    41.583240248	50742680	r004
    41.583240248	1333466	r016
    41.583240248	35481	r017
    42.085518946	401821636	r0FF
    42.085518946	555610591	r01B
    42.085518946	456706351	r073
    42.085518946	1144	r075
    42.085518946	33237321	r004
    42.085518946	2812921	r016
    42.085518946	79455	r017
    42.586537229	400819253	r0FF
    42.586537229	639111725	r01B
    42.586537229	514389150	r073
    42.586537229	548	r075
    42.586537229	50803234	r004
    42.586537229	1209885	r016
    42.586537229	38641	r017
    43.088429635	401510153	r0FF
    43.088429635	551290547	r01B
    43.088429635	417460895	r073
    43.088429635	1150	r075
    43.088429635	68639801	r004
    43.088429635	2936785	r016
    43.088429635	82665	r017
    43.589467418	400832851	r0FF
    43.589467418	604790414	r01B
    43.589467418	470925510	r073
    43.589467418	641	r075
    43.589467418	56272073	r004
    43.589467418	1774139	r016
    43.589467418	71325	r017
    44.090573450	400884467	r0FF
    44.090573450	541456331	r01B
    44.090573450	401079928	r073
    44.090573450	1118	r075
    44.090573450	67055820	r004
    44.090573450	2869711	r016
    44.090573450	91577	r017
    44.591586566	400814008	r0FF
    44.591586566	614411315	r01B
    44.591586566	498778052	r073
    44.591586566	547	r075
    44.591586566	40799352	r004
    44.591586566	1314332	r016
    44.591586566	36214	r017
    45.092587139	400797735	r0FF
    45.092587139	561558017	r01B
    45.092587139	457310806	r073
    45.092587139	1083	r075
    45.092587139	42185611	r004
    45.092587139	2776283	r016
    45.092587139	81087	r017
    45.593588628	400806506	r0FF
    45.593588628	635607600	r01B
    45.593588628	510683373	r073
    45.593588628	603	r075
    45.593588628	52831871	r004
    45.593588628	1417965	r016
    45.593588628	39068	r017
    46.094586118	400796752	r0FF
    46.094586118	544867471	r01B
    46.094586118	405009068	r073
    46.094586118	1105	r075
    46.094586118	67543215	r004
    46.094586118	2877660	r016
    46.094586118	86338	r017
    46.595678523	400877772	r0FF
    46.595678523	632756369	r01B
    46.595678523	502447037	r073
    46.595678523	594	r075
    46.595678523	51523589	r004
    46.595678523	1309509	r016
    46.595678523	35858	r017
    47.096678511	400796418	r0FF
    47.096678511	545567057	r01B
    47.096678511	405357370	r073
    47.096678511	1122	r075
    47.096678511	66605736	r004
    47.096678511	2804858	r016
    47.096678511	88670	r017
    47.597684666	400810604	r0FF
    47.597684666	631531110	r01B
    47.597684666	508210870	r073
    47.597684666	595	r075
    47.597684666	45648886	r004
    47.597684666	1378339	r016
    47.597684666	36221	r017
    48.098744862	400843206	r0FF
    48.098744862	526964600	r01B
    48.098744862	429363142	r073
    48.098744862	2787	r075
    48.098744862	46491121	r004
    48.098744862	3610967	r016
    48.098744862	131274	r017
    48.599780599	400829029	r0FF
    48.599780599	548312279	r01B
    48.599780599	268695416	r073
    48.599780599	5834208	r075
    48.599780599	146316747	r004
    48.599780599	2587730	r016
    48.599780599	156356	r017
    49.100855544	400861700	r0FF
    49.100855544	486358370	r01B
    49.100855544	240767634	r073
    49.100855544	4324900	r075
    49.100855544	134174025	r004
    49.100855544	3695448	r016
    49.100855544	237880	r017
    49.601838989	400788793	r0FF
    49.601838989	550076855	r01B
    49.601838989	269786433	r073
    49.601838989	6014045	r075
    49.601838989	146411870	r004
    49.601838989	2570752	r016
    49.601838989	159591	r017
    50.102837183	400798742	r0FF
    50.102837183	486775519	r01B
    50.102837183	240827454	r073
    50.102837183	4156293	r075
    50.102837183	134783692	r004
    50.102837183	3699763	r016
    50.102837183	242282	r017
    50.603833086	400796925	r0FF
    50.603833086	554167085	r01B
    50.603833086	271442958	r073
    50.603833086	6032551	r075
    50.603833086	147362354	r004
    50.603833086	2469596	r016
    50.603833086	165935	r017
    51.104940654	400887135	r0FF
    51.104940654	489949207	r01B
    51.104940654	242780530	r073
    51.104940654	5814341	r075
    51.104940654	130389832	r004
    51.104940654	3863270	r016
    51.104940654	255470	r017
    51.605925640	400788946	r0FF
    51.605925640	545734727	r01B
    51.605925640	267770546	r073
    51.605925640	5994632	r075
    51.605925640	145322938	r004
    51.605925640	2649770	r016
    51.605925640	161513	r017
    52.106925374	400800510	r0FF
    52.106925374	492368686	r01B
    52.106925374	243283678	r073
    52.106925374	4170416	r075
    52.106925374	136214322	r004
    52.106925374	3569957	r016
    52.106925374	234895	r017
    52.607899525	400781628	r0FF
    52.607899525	542298056	r01B
    52.607899525	266188498	r073
    52.607899525	5990894	r075
    52.607899525	144247000	r004
    52.607899525	2733859	r016
    52.607899525	179978	r017
    53.108951342	400841402	r0FF
    53.108951342	501302525	r01B
    53.108951342	247595112	r073
    53.108951342	5143299	r075
    53.108951342	135528762	r004
    53.108951342	3503861	r016
    53.108951342	225846	r017
    53.610074075	400899669	r0FF
    53.610074075	533660718	r01B
    53.610074075	261910540	r073
    53.610074075	5013831	r075
    53.610074075	144958903	r004
    53.610074075	2777722	r016
    53.610074075	179004	r017
    54.111058767	400789780	r0FF
    54.111058767	502127448	r01B
    54.111058767	248291704	r073
    54.111058767	5843572	r075
    54.111058767	133695861	r004
    54.111058767	3581154	r016
    54.111058767	226152	r017
    54.612035083	400781939	r0FF
    54.612035083	531035698	r01B
    54.612035083	261181944	r073
    54.612035083	5969777	r075
    54.612035083	141328744	r004
    54.612035083	2988413	r016
    54.612035083	200599	r017
    55.113025982	400793776	r0FF
    55.113025982	510160429	r01B
    55.113025982	251210550	r073
    55.113025982	4223839	r075
    55.113025982	140932830	r004
    55.113025982	3202531	r016
    55.113025982	208982	r017
    55.614070881	400835925	r0FF
    55.614070881	523744654	r01B
    55.614070881	257811900	r073
    55.614070881	5922401	r075
    55.614070881	139175782	r004
    55.614070881	3133697	r016
    55.614070881	212142	r017
    56.115130070	400848347	r0FF
    56.115130070	513127924	r01B
    56.115130070	253221598	r073
    56.115130070	5887949	r075
    56.115130070	136654120	r004
    56.115130070	3353496	r016
    56.115130070	208955	r017
    56.616103552	400781080	r0FF
    56.616103552	521916649	r01B
    56.616103552	256380084	r073
    56.616103552	4264537	r075
    56.616103552	143910391	r004
    56.616103552	2938533	r016
    56.616103552	191931	r017
    57.117079324	400780149	r0FF
    57.117079324	513867040	r01B
    57.117079324	253540551	r073
    57.117079324	5895450	r075
    57.117079324	136809260	r004
    57.117079324	3322963	r016
    57.117079324	210876	r017
    57.620109716	402424826	r0FF
    57.620109716	530208248	r01B
    57.620109716	260912264	r073
    57.620109716	5948105	r075
    57.620109716	141182476	r004
    57.620109716	3035324	r016
    57.620109716	198212	r017
    58.121372737	401009640	r0FF
    58.121372737	515305868	r01B
    58.121372737	253518884	r073
    58.121372737	4263291	r075
    58.121372737	142265746	r004
    58.121372737	3090497	r016
    58.121372737	209843	r017
    58.622442175	400856358	r0FF
    58.622442175	519037741	r01B
    58.622442175	255817560	r073
    58.622442175	5922223	r075
    58.622442175	138087019	r004
    58.622442175	3216786	r016
    58.622442175	208590	r017
    59.123458821	400814309	r0FF
    59.123458821	521338655	r01B
    59.123458821	256883215	r073
    59.123458821	5907174	r075
    59.123458821	138761684	r004
    59.123458821	3164856	r016
    59.123458821	212502	r017
    59.624448925	400792818	r0FF
    59.624448925	512168822	r01B
    59.624448925	252238510	r073
    59.624448925	4244080	r075
    59.624448925	141566700	r004
    59.624448925	3160498	r016
    59.624448925	208039	r017
    60.125537903	400872925	r0FF
    60.125537903	521633342	r01B
    60.125537903	256940904	r073
    60.125537903	5902799	r075
    60.125537903	138799453	r004
    60.125537903	3178698	r016
    60.125537903	207736	r017
    60.626514965	400782576	r0FF
    60.626514965	513654161	r01B
    60.626514965	253463953	r073
    60.626514965	5879992	r075
    60.626514965	136796796	r004
    60.626514965	3351275	r016
    60.626514965	204948	r017
    61.127512693	400799580	r0FF
    61.127512693	521460695	r01B
    61.127512693	256352501	r073
    61.127512693	4636986	r075
    61.127512693	142813099	r004
    61.127512693	2987422	r016
    61.127512693	198339	r017
    61.628505921	400794945	r0FF
    61.628505921	513343847	r01B
    61.628505921	253186725	r073
    61.628505921	5532271	r075
    61.628505921	137900448	r004
    61.628505921	3280636	r016
    61.628505921	213152	r017
    62.129497773	400793507	r0FF
    62.129497773	534033395	r01B
    62.129497773	262439277	r073
    62.129497773	5968403	r075
    62.129497773	142067594	r004
    62.129497773	2899201	r016
    62.129497773	182943	r017
    62.630662332	400932927	r0FF
    62.630662332	501586243	r01B
    62.630662332	247405414	r073
    62.630662332	4419728	r075
    62.630662332	138003106	r004
    62.630662332	3415152	r016
    62.630662332	228840	r017
    63.131701808	400831313	r0FF
    63.131701808	538038713	r01B
    63.131701808	264195027	r073
    63.131701808	5744425	r075
    63.131701808	143850827	r004
    63.131701808	2783116	r016
    63.131701808	163664	r017
    63.632675201	400778744	r0FF
    63.632675201	498901289	r01B
    63.632675201	246821228	r073
    63.632675201	5842158	r075
    63.632675201	132880003	r004
    63.632675201	3624395	r016
    63.632675201	238722	r017
    64.133666427	400793734	r0FF
    64.133666427	535893669	r01B
    64.133666427	263353706	r073
    64.133666427	5972419	r075
    64.133666427	142574518	r004
    64.133666427	2831075	r016
    64.133666427	185975	r017
    64.634730819	400790405	r0FF
    64.634730819	499612630	r01B
    64.634730819	246436393	r073
    64.634730819	4196390	r075
    64.634730819	138108929	r004
    64.634730819	3424486	r016
    64.634730819	228654	r017
    65.135696544	400837579	r0FF
    65.135696544	542337367	r01B
    65.135696544	266248150	r073
    65.135696544	5997362	r075
    65.135696544	144319876	r004
    65.135696544	2691098	r016
    65.135696544	176559	r017
    65.636689977	400793874	r0FF
    65.636689977	499288638	r01B
    65.636689977	246724785	r073
    65.636689977	5276626	r075
    65.636689977	134786170	r004
    65.636689977	3572972	r016
    65.636689977	231921	r017
    66.137685951	400798487	r0FF
    66.137685951	537787715	r01B
    66.137685951	263696885	r073
    66.137685951	5044613	r075
    66.137685951	145878992	r004
    66.137685951	2704536	r016
    66.137685951	187441	r017
    66.638671799	400788895	r0FF
    66.638671799	496942874	r01B
    66.638671799	245980770	r073
    66.638671799	5676414	r075
    66.638671799	132790952	r004
    66.638671799	3662040	r016
    66.638671799	236890	r017
    67.139761689	400873065	r0FF
    67.139761689	543974954	r01B
    67.139761689	267009264	r073
    67.139761689	5997633	r075
    67.139761689	144101185	r004
    67.139761689	2728946	r016
    67.139761689	185971	r017
    67.640798121	400831370	r0FF
    67.640798121	490004000	r01B
    67.640798121	242285579	r073
    67.640798121	4167760	r075
    67.640798121	135647746	r004
    67.640798121	3615524	r016
    67.640798121	238282	r017
    68.141863760	400853610	r0FF
    68.141863760	548799157	r01B
    68.141863760	269058221	r073
    68.141863760	6031434	r075
    68.141863760	145892179	r004
    68.141863760	2591045	r016
    68.141863760	171105	r017
    68.642845357	400785502	r0FF
    68.642845357	486685595	r01B
    68.642845357	241191558	r073
    68.642845357	5211308	r075
    68.642845357	131527992	r004
    68.642845357	3831015	r016
    68.642845357	242421	r017
    69.143847121	400801175	r0FF
    69.143847121	548647029	r01B
    69.143847121	268899182	r073
    69.143847121	5961729	r075
    69.143847121	146041470	r004
    69.143847121	2586961	r016
    69.143847121	176271	r017
    69.644918634	400859287	r0FF
    69.644918634	484113144	r01B
    69.644918634	239894256	r073
    69.644918634	4787790	r075
    69.644918634	132166909	r004
    69.644918634	3837809	r016
    69.644918634	247344	r017
    70.145922021	400803816	r0FF
    70.145922021	550950615	r01B
    70.145922021	270044810	r073
    70.145922021	6036040	r075
    70.145922021	146571436	r004
    70.145922021	2521322	r016
