Start:	1419924207886764399
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   196.125566013	122007911	r014
   196.125566013	199970919	r008
   196.125566013	86584684	r013
   196.626475403	45682949	r011
   196.626475403	45614278	r004
   196.626475403	65146356	r014
   196.626475403	112386439	r008
   196.626475403	45682949	r013
   197.127347043	77005819	r011
   197.127347043	76954602	r004
   197.127347043	107623973	r014
   197.127347043	178413855	r008
   197.127347043	77005819	r013
   197.628300600	86281445	r011
   197.628300600	86224049	r004
   197.628300600	119128585	r014
   197.628300600	197192815	r008
   197.628300600	86281445	r013
   198.129385114	92101573	r011
   198.129385114	92044840	r004
   198.129385114	126719028	r014
   198.129385114	209342279	r008
   198.129385114	92101573	r013
   198.630201546	92230185	r011
   198.630201546	92174104	r004
   198.630201546	128249768	r014
   198.630201546	211134198	r008
   198.630201546	92230185	r013
   199.130936270	66764984	r011
   199.130936270	66705277	r004
   199.130936270	94913020	r014
   199.130936270	158335625	r008
   199.130936270	66764984	r013
   199.632013285	53515129	r011
   199.632013285	53456947	r004
   199.632013285	75606037	r014
   199.632013285	129487912	r008
   199.632013285	53515129	r013
   200.132873758	79898614	r011
   200.132873758	79844186	r004
   200.132873758	112048846	r014
   200.132873758	184387461	r008
   200.132873758	79898614	r013
   200.636391684	91963304	r011
   200.636391684	91907404	r004
   200.636391684	126617233	r014
   200.636391684	208861318	r008
   200.636391684	91963304	r013
   201.137198866	93411123	r011
   201.137198866	93348550	r004
   201.137198866	128688118	r014
   201.137198866	212090130	r008
   201.137198866	93411123	r013
   201.646587570	91273289	r011
   201.646587570	91192378	r004
   201.646587570	128827868	r014
   201.646587570	210514922	r008
   201.646587570	91273289	r013
   202.147536376	46716271	r011
   202.147536376	46656149	r004
   202.147536376	66386844	r014
   202.147536376	114980563	r008
   202.147536376	46723179	r013
   202.648455100	68344393	r011
   202.648455100	68290423	r004
   202.648455100	95244183	r014
   202.648455100	159619789	r008
   202.648455100	68337485	r013
   203.149477198	90422825	r011
   203.149477198	90368145	r004
   203.149477198	125773329	r014
   203.149477198	206819863	r008
   203.149477198	90422825	r013
   203.650355505	91985168	r011
   203.650355505	91929452	r004
   203.650355505	126156463	r014
   203.650355505	208549586	r008
   203.650355505	91985168	r013
   204.151142187	91739764	r011
   204.151142187	91685405	r004
   204.151142187	127310307	r014
   204.151142187	208786384	r008
   204.151142187	91739764	r013
   204.651889452	69978075	r011
   204.651889452	69919332	r004
   204.651889452	99842050	r014
   204.651889452	166544763	r008
   204.651889452	69978075	r013
   205.152812092	50750636	r011
   205.152812092	50694804	r004
   205.152812092	71625075	r014
   205.152812092	123322081	r008
   205.152812092	50750636	r013
   205.653587399	87731619	r011
   205.653587399	87613358	r004
   205.653587399	122824355	r014
   205.653587399	198377637	r008
   205.653587399	87731619	r013
   206.184861803	101682815	r011
   206.184861803	101548764	r004
   206.184861803	142077342	r014
   206.184861803	226462987	r008
   206.184861803	101682815	r013
   206.698848246	52930069	r011
   206.698848246	52803836	r004
   206.698848246	78346367	r014
   206.698848246	128791898	r008
   206.698848246	52930069	r013
   207.200215843	67110917	r011
   207.200215843	67044613	r004
   207.200215843	94035357	r014
   207.200215843	157172354	r008
   207.200215843	67110917	r013
   207.701110400	87393909	r011
   207.701110400	87335549	r004
   207.701110400	121948364	r014
   207.701110400	200293348	r008
   207.701110400	87393909	r013
   208.201969249	91819674	r011
   208.201969249	91762079	r004
   208.201969249	126119817	r014
   208.201969249	208369628	r008
   208.201969249	91819674	r013
   208.702891805	91932941	r011
   208.702891805	91877782	r004
   208.702891805	127620643	r014
   208.702891805	209807691	r008
   208.702891805	91932941	r013
   209.203686029	71496456	r011
   209.203686029	71433514	r004
   209.203686029	101522870	r014
   209.203686029	168790546	r008
   209.203686029	71496456	r013
   209.704757877	49831400	r011
   209.704757877	49775346	r004
   209.704757877	70197926	r014
   209.704757877	121311299	r008
   209.704757877	49831400	r013
   210.205624850	78910756	r011
   210.205624850	78857510	r004
   210.205624850	110135861	r014
   210.205624850	182212191	r008
   210.205624850	78910756	r013
   210.706500490	92709525	r011
   210.706500490	92653931	r004
   210.706500490	128512791	r014
   210.706500490	211364026	r008
   210.706500490	92709525	r013
   211.207362714	94515420	r011
   211.207362714	94442833	r004
   211.207362714	130005846	r014
   211.207362714	213606926	r008
   211.207362714	94515420	r013
   211.708108229	38141068	r011
   211.708108229	37937221	r004
   211.708108229	55921673	r014
   211.708108229	84724686	r008
   211.708108229	38141068	r013
   212.208918286	49915797	r011
   212.208918286	49842200	r004
   212.208918286	72008747	r014
   212.208918286	117804772	r008
   212.208918286	49915797	r013
   212.709887343	61118347	r011
   212.709887343	61062378	r004
   212.709887343	85735805	r014
   212.709887343	143970313	r008
   212.709887343	61118347	r013
   213.210815733	87917156	r011
   213.210815733	87862968	r004
   213.210815733	121836735	r014
   213.210815733	201319425	r008
   213.210815733	87917156	r013
   213.711820581	92731141	r011
   213.711820581	92675577	r004
   213.711820581	127696883	r014
   213.711820581	210678432	r008
   213.711820581	92731141	r013
   214.212641305	92097380	r011
   214.212641305	92040346	r004
   214.212641305	126727552	r014
   214.212641305	209087559	r008
   214.212641305	92097380	r013
   214.713522278	76007984	r011
   214.713522278	75951249	r004
   214.713522278	108315339	r014
   214.713522278	178945927	r008
   214.713522278	76007984	r013
   215.214477210	47459479	r011
   215.214477210	47397959	r004
   215.214477210	67794468	r014
   215.214477210	117240772	r008
   215.214477210	47459479	r013
   215.715337808	76834363	r011
   215.715337808	76780641	r004
   215.715337808	106534719	r014
   215.715337808	176475213	r008
   215.715337808	76834363	r013
   216.216298823	93756210	r011
   216.216298823	93686130	r004
   216.216298823	130274076	r014
   216.216298823	213449283	r008
   216.216298823	93756210	r013
   216.717138297	92837681	r011
   216.717138297	92780721	r004
   216.717138297	127948478	r014
   216.717138297	210804988	r008
   216.717138297	92837681	r013
   217.217959437	83367602	r011
   217.217959437	83307255	r004
   217.217959437	117734906	r014
   217.217959437	193238234	r008
   217.217959437	83367602	r013
   217.718835119	58933994	r011
   217.718835119	58873981	r004
   217.718835119	83108271	r014
   217.718835119	141989778	r008
   217.718835119	58933994	r013
   218.219981383	61522732	r011
   218.219981383	61467618	r004
   218.219981383	85901929	r014
   218.219981383	144588091	r008
   218.219981383	61522732	r013
   218.720865482	88903286	r011
   218.720865482	88845374	r004
   218.720865482	122539834	r014
   218.720865482	202484554	r008
   218.720865482	88903286	r013
   219.221751163	92176116	r011
   219.221751163	92119536	r004
   219.221751163	127774511	r014
   219.221751163	210625476	r008
   219.221751163	92176116	r013
   219.722613804	91760555	r011
   219.722613804	91701530	r004
   219.722613804	126145008	r014
   219.722613804	208169436	r008
   219.722613804	91760555	r013
   220.223480194	68998692	r011
   220.223480194	68939463	r004
   220.223480194	99650612	r014
   220.223480194	164422230	r008
   220.223480194	68998692	r013
   220.724458750	57375741	r011
   220.724458750	57317548	r004
   220.724458750	81351566	r014
   220.724458750	138759734	r008
   220.724458750	57375741	r013
   221.225322890	78776459	r011
   221.225322890	78694182	r004
   221.225322890	108895087	r014
   221.225322890	179378964	r008
   221.225322890	78776459	r013
   221.726213822	91806265	r011
   221.726213822	91750267	r004
   221.726213822	126154023	r014
   221.726213822	208972886	r008
   221.726213822	91806265	r013
   222.227033671	92428932	r011
   222.227033671	92375067	r004
   222.227033671	128065111	r014
   222.227033671	210660270	r008
   222.227033671	92428932	r013
   222.727990436	78980775	r011
   222.727990436	78920921	r004
   222.727990436	111614392	r014
   222.727990436	184114914	r008
   222.727990436	78980775	r013
   223.228876284	53655441	r011
   223.228876284	53597339	r004
   223.228876284	76067593	r014
   223.228876284	130089801	r008
   223.228876284	53655441	r013
   223.729897716	67866799	r011
   223.729897716	67814346	r004
   223.729897716	95239700	r014
   223.729897716	158529734	r008
   223.729897716	67866799	r013
   224.230753856	91853466	r011
   224.230753856	91796941	r004
   224.230753856	126199104	r014
   224.230753856	208336586	r008
   224.230753856	91853466	r013
   224.731756621	91574904	r011
   224.731756621	91520712	r004
   224.731756621	127359930	r014
   224.731756621	208897257	r008
   224.731756621	91574904	r013
   225.232652136	92393025	r011
   225.232652136	92339076	r004
   225.232652136	127326643	r014
   225.232652136	210706886	r008
   225.232652136	92393025	r013
   225.733577942	59373884	r011
   225.733577942	59312063	r004
   225.733577942	85598008	r014
   225.733577942	143621098	r008
   225.733577942	59373884	r013
   226.234621207	63485346	r011
   226.234621207	63405947	r004
   226.234621207	89528838	r014
   226.234621207	149102178	r008
   226.234621207	63485346	r013
   226.735548014	82395459	r011
   226.735548014	82337873	r004
   226.735548014	114941938	r014
   226.735548014	189423343	r008
   226.735548014	82395459	r013
   227.236440946	91902694	r011
   227.236440946	91846361	r004
   227.236440946	126486631	r014
   227.236440946	208555593	r008
   227.236440946	91902694	r013
   227.737366044	91548098	r011
   227.737366044	91494862	r004
   227.737366044	127291212	r014
   227.737366044	209204904	r008
   227.737366044	91548098	r013
   228.238186892	75538351	r011
   228.238186892	75476140	r004
   228.238186892	107177965	r014
   228.238186892	177400039	r008
   228.238186892	75538351	r013
   228.739604906	46215950	r011
   228.739604906	46156308	r004
   228.739604906	65740029	r014
   228.739604906	113976279	r008
   228.739604906	46215950	r013
   229.240483588	78547384	r011
   229.240483588	78493906	r004
   229.240483588	108907652	r014
   229.240483588	180952850	r008
   229.240483588	78547384	r013
   229.741350353	92521436	r011
   229.741350353	92466408	r004
   229.741350353	127786330	r014
   229.741350353	210568874	r008
   229.741350353	92521436	r013
   230.242114244	98271922	r011
   230.242114244	98138615	r004
   230.242114244	135844658	r014
   230.242114244	217834923	r008
   230.242114244	98271922	r013
   230.743165675	52393510	r011
   230.743165675	52285119	r004
   230.743165675	75729206	r014
   230.743165675	127377360	r008
   230.743165675	52393510	r013
   231.244420356	67189123	r011
   231.244420356	67128466	r004
   231.244420356	94364764	r014
   231.244420356	156754278	r008
   231.244420356	67189123	r013
   231.745447954	92156466	r011
   231.745447954	92100771	r004
   231.745447954	126821659	r014
   231.745447954	208934003	r008
   231.745447954	92156466	r013
   232.246771427	91298435	r011
   232.246771427	91245685	r004
   232.246771427	127079605	r014
   232.246771427	208596321	r008
   232.246771427	91298435	r013
   232.747724191	91056875	r011
   232.747724191	90999194	r004
   232.747724191	126444319	r014
   232.747724191	208095034	r008
   232.747724191	91056875	r013
   233.248885081	54889433	r011
   233.248885081	54828210	r004
   233.248885081	79329265	r014
   233.248885081	133722193	r008
   233.248885081	54889433	r013
   233.749891637	66917829	r011
   233.749891637	66866146	r004
   233.749891637	93950048	r014
   233.749891637	158188564	r008
   233.749891637	66919333	r013
   234.250737736	80525568	r011
   234.250737736	80467500	r004
   234.250737736	111735561	r014
   234.250737736	184313779	r008
   234.250737736	80524064	r013
   234.751592418	91864149	r011
   234.751592418	91805313	r004
   234.751592418	126559788	r014
   234.751592418	208744542	r008
   234.751592418	91864149	r013
   235.252430350	96015252	r011
   235.252430350	95878482	r004
   235.252430350	136872554	r014
   235.252430350	217653976	r008
   235.252430350	96015252	r013
   235.753322615	19596791	r011
   235.753322615	19497878	r004
   235.753322615	29640491	r014
   235.753322615	48112210	r008
   235.753322615	19596791	r013
   236.254243671	11993936	r011
   236.254243671	11905813	r004
   236.254243671	19249574	r014
   236.254243671	27332129	r008
   236.254243671	12006107	r013
   236.755104062	91178297	r011
   236.755104062	91121659	r004
   236.755104062	126045168	r014
   236.755104062	207413721	r008
   236.755104062	91166126	r013
   237.256072535	71443734	r011
   237.256072535	71381280	r004
   237.256072535	101946785	r014
   237.256072535	168839360	r008
   237.256072535	71443734	r013
   237.756970133	50603139	r011
   237.756970133	50543217	r004
   237.756970133	71584106	r014
   237.756970133	122854698	r008
   237.756970133	50603139	r013
   238.257797607	79406929	r011
   238.257797607	79355538	r004
   238.257797607	111207913	r014
   238.257797607	183504773	r008
   238.257797607	79406929	r013
   238.758672622	91942256	r011
   238.758672622	91885954	r004
   238.758672622	126420912	r014
   238.758672622	208738093	r008
   238.758672622	91942256	r013
   239.259732595	91898232	r011
   239.259732595	91841660	r004
   239.259732595	126820529	r014
   239.259732595	209250087	r008
   239.259732595	91898232	r013
   239.760582860	92086374	r011
   239.760582860	92030380	r004
   239.760582860	127959799	r014
   239.760582860	210900380	r008
   239.760582860	92086374	r013
   240.261487042	59437509	r011
   240.261487042	59375767	r004
   240.261487042	85226560	r014
   240.261487042	143105150	r008
   240.261487042	59437509	r013
   240.762447348	60719863	r011
   240.762447348	60663913	r004
   240.762447348	85160010	r014
   240.762447348	143848044	r008
   240.762447348	60719863	r013
   241.263288655	80186191	r011
   241.263288655	80130638	r004
   241.263288655	112715841	r014
   241.263288655	185537225	r008
   241.263288655	80186191	r013
   241.764421545	94012664	r011
   241.764421545	93944576	r004
   241.764421545	128924266	r014
   241.764421545	212453601	r008
   241.764421545	94012664	r013
   242.265258310	67916174	r011
   242.265258310	67685383	r004
   242.265258310	88555713	r014
   242.265258310	147830044	r008
   242.265258310	67916174	r013
   242.766165283	58266271	r011
   242.766165283	58168591	r004
   242.766165283	99114402	r014
   242.766165283	141157766	r008
   242.766165283	58266271	r013
   243.267068507	49345841	r011
   243.267068507	49314159	r004
   243.267068507	63026007	r014
   243.267068507	121442146	r008
   243.267068507	49345841	r013
   243.768258646	140318340	r011
   243.768258646	140266966	r004
   243.768258646	142914596	r014
   243.768258646	285409008	r008
   243.768258646	140318340	r013
   244.269316078	38705783	r011
   244.269316078	38679358	r004
   244.269316078	70663423	r014
   244.269316078	103484154	r008
   244.269316078	38712887	r013
   244.770245593	139220514	r011
   244.770245593	139165155	r004
   244.770245593	126434507	r014
   244.770245593	284476602	r008
   244.770245593	139213410	r013
   245.271163066	57524318	r011
   245.271163066	57485969	r004
   245.271163066	95202829	r014
   245.271163066	139398214	r008
   245.271163066	57524318	r013
   245.772022831	75403103	r011
   245.772022831	75375747	r004
   245.772022831	74595270	r014
   245.772022831	165914533	r008
   245.772022831	75403103	r013
   246.273096388	120350113	r011
   246.273096388	119949148	r004
   246.273096388	134076131	r014
   246.273096388	249028725	r008
   246.273096388	120350113	r013
   246.774109486	47014332	r011
   246.774109486	46737708	r004
   246.774109486	83776928	r014
   246.774109486	117407149	r008
   246.774109486	47014332	r013
   247.275205834	101846608	r011
   247.275205834	101758956	r004
   247.275205834	91871425	r014
   247.275205834	212666975	r008
   247.275205834	101846608	r013
   247.776165765	91820995	r011
   247.776165765	91720537	r004
   247.776165765	118695692	r014
   247.776165765	202592187	r008
   247.776165765	91820995	r013
   248.277130238	41739473	r011
   248.277130238	41673007	r004
   248.277130238	73703816	r014
   248.277130238	111592216	r008
   248.277130238	41739473	r013
   248.778084753	148265386	r011
   248.778084753	148144872	r004
   248.778084753	134606276	r014
   248.778084753	297146913	r008
   248.778084753	148265386	r013
   249.278998227	47818470	r011
   249.278998227	47777386	r004
   249.278998227	86075539	r014
   249.278998227	121423182	r008
   249.278998227	47818470	r013
   249.780124200	92565626	r011
   249.780124200	92542107	r004
   249.780124200	87493270	r014
   249.780124200	198149729	r008
   249.780124200	92565626	r013
   250.281103548	99333815	r011
   250.281103548	99270249	r004
   250.281103548	122988217	r014
   250.281103548	215300651	r008
   250.281103548	99333815	r013
   250.782047563	37772890	r011
   250.782047563	37737157	r004
   250.782047563	66190828	r014
   250.782047563	101828078	r008
   250.782047563	37772890	r013
   251.283002661	152365453	r011
   251.283002661	152315010	r004
   251.283002661	142767972	r014
   251.283002661	307051540	r008
   251.283002661	152365453	r013
   251.784281717	43469464	r011
   251.784281717	43432798	r004
   251.784281717	81365745	r014
   251.784281717	113308070	r008
   251.784281717	43476559	r013
   252.285298523	89643223	r011
   252.285298523	89601228	r004
   252.285298523	84259374	r014
   252.285298523	191057835	r008
   252.285298523	89636128	r013
   252.786244872	106251017	r011
   252.786244872	106194842	r004
   252.786244872	134413815	r014
   252.786244872	231945920	r008
   252.786244872	106251017	r013
   253.287277303	37175866	r011
   253.287277303	37140837	r004
   253.287277303	62692662	r014
   253.287277303	100788469	r008
   253.287277303	37175866	r013
   253.788263943	150311251	r011
   253.788263943	150253414	r004
   253.788263943	137136703	r014
   253.788263943	299533358	r008
   253.788263943	150311251	r013
   254.293087199	45079829	r011
   254.293087199	45051302	r004
   254.293087199	85424873	r014
   254.293087199	118620631	r008
   254.293087199	45079829	r013
   254.794105047	106872732	r011
   254.794105047	106834068	r004
   254.794105047	98425868	r014
   254.794105047	223921628	r008
   254.794105047	106872732	r013
   255.295249353	86016644	r011
   255.295249353	85965472	r004
   255.295249353	113221636	r014
   255.295249353	191601592	r008
   255.295249353	86016644	r013
   255.796187743	39546168	r011
   255.796187743	39518998	r004
   255.796187743	65693042	r014
   255.796187743	109197253	r008
   255.796187743	39546168	r013
   256.297195758	151907077	r011
   256.297195758	151824216	r004
   256.297195758	143720070	r014
   256.297195758	303495939	r008
   256.297195758	151907077	r013
   256.798243481	40283376	r011
   256.798243481	40248322	r004
   256.798243481	74394085	r014
   256.798243481	104770233	r008
   256.798243481	40283376	r013
   257.299508662	113287053	r011
   257.299508662	113240849	r004
   257.299508662	110186382	r014
   257.299508662	241390758	r008
   257.299508662	113287053	r013
   257.800478552	83482617	r011
   257.800478552	83430589	r004
   257.800478552	109721641	r014
   257.800478552	184136653	r008
   257.800478552	83482617	r013
   258.301464192	38030247	r011
   258.301464192	37998223	r004
   258.301464192	61256614	r014
   258.301464192	104506458	r008
   258.301464192	38030247	r013
   258.803221497	151589228	r011
   258.803221497	151532861	r004
   258.803221497	145211288	r014
   258.803221497	302504611	r008
   258.803221497	151589228	r013
   259.304685385	38606806	r011
   259.304685385	38569377	r004
   259.304685385	71724147	r014
   259.304685385	101409697	r008
   259.304685385	38606806	r013
   259.805645484	124532738	r011
   259.805645484	124495825	r004
   259.805645484	116677529	r014
   259.805645484	261491610	r008
   259.805645484	124532738	r013
   260.306628249	73536561	r011
   260.306628249	73487574	r004
   260.306628249	108003371	r014
   260.306628249	167733653	r008
   260.306628249	73536561	r013
   260.807701763	47445331	r011
   260.807701763	47386834	r004
   260.807701763	65313610	r014
   260.807701763	119278598	r008
   260.807701763	47445331	r013
   261.308815653	145685841	r011
   261.308815653	145629466	r004
   261.308815653	145674647	r014
   261.308815653	294728772	r008
   261.308815653	145685841	r013
   261.809985751	38345786	r011
   261.809985751	38312749	r004
   261.809985751	70020426	r014
   261.809985751	101834181	r008
   261.809985751	38345786	r013
   262.311044974	125166654	r011
   262.311044974	125112748	r004
   262.311044974	115991501	r014
   262.311044974	260067094	r008
   262.311044974	125166654	r013
   262.812180197	72846202	r011
   262.812180197	72798065	r004
   262.812180197	105986184	r014
   262.812180197	165932687	r008
   262.812180197	72846202	r013
   263.313214545	61444841	r011
   263.313214545	61416586	r004
   263.313214545	70257928	r014
   263.313214545	143514270	r008
   263.313214545	61444841	r013
   263.814481851	129014555	r011
   263.814481851	128955732	r004
   263.814481851	135896594	r014
   263.814481851	265312333	r008
   263.814481851	129016056	r013
   264.315575448	38746539	r011
   264.315575448	38715184	r004
   264.315575448	70494707	r014
   264.315575448	104402209	r008
   264.315575448	38745038	r013
   264.816662921	146476979	r011
   264.816662921	146426766	r004
   264.816662921	133406153	r014
   264.816662921	297384337	r008
   264.816662921	146476979	r013
   265.317707811	49924256	r011
   265.317707811	49880638	r004
   265.317707811	87698336	r014
   265.317707811	124693456	r008
   265.317707811	49924256	r013
   265.818756618	82337099	r011
   265.818756618	82310819	r004
   265.818756618	79004677	r014
   265.818756618	177903430	r008
   265.818756618	82337099	r013
   266.320043673	109798508	r011
   266.320043673	109737723	r004
   266.320043673	132487201	r014
   266.320043673	236080461	r008
   266.320043673	109798508	r013
   266.821144313	36935310	r011
   266.821144313	36896363	r004
   266.821144313	65084946	r014
   266.821144313	98733197	r008
   266.821144313	36935310	r013
   267.322223786	150273615	r011
   267.322223786	150212153	r004
   267.322223786	138966337	r014
   267.322223786	303081289	r008
   267.322223786	150273615	r013
   267.823363134	47019647	r011
   267.823363134	46978896	r004
   267.823363134	85621957	r014
   267.823363134	120503519	r008
   267.823363134	47019647	r013
   268.324648481	82351739	r011
   268.324648481	82321437	r004
   268.324648481	78135100	r014
   268.324648481	177412979	r008
   268.324648481	82351739	r013
   268.825708954	111439395	r011
   268.825708954	111385754	r004
   268.825708954	137422369	r014
   268.825708954	241280087	r008
   268.825708954	111439395	r013
   269.326772386	37487720	r011
   269.326772386	37453753	r004
   269.326772386	64083290	r014
   269.326772386	101420354	r008
   269.326772386	37487720	r013
   269.827864317	149326281	r011
   269.827864317	149267659	r004
   269.827864317	135283688	r014
   269.827864317	297523987	r008
   269.827864317	149326281	r013
   270.328992373	45477966	r011
   270.328992373	45449304	r004
   270.328992373	85992538	r014
   270.328992373	119280317	r008
   270.328992373	45477966	r013
   270.830267763	93863281	r011
   270.830267763	93782719	r004
   270.830267763	89331228	r014
   270.830267763	199055245	r008
   270.830267763	93863281	r013
   271.332331025	103859729	r011
   271.332331025	103798859	r004
   271.332331025	127199265	r014
   271.332331025	224254480	r008
   271.332331025	103859729	r013
   271.833393123	39465715	r011
   271.833393123	39438586	r004
   271.833393123	69006364	r014
   271.833393123	108005963	r008
   271.833393123	39465715	r013
   272.334812762	149344091	r011
   272.334812762	149284596	r004
   272.334812762	134812353	r014
   272.334812762	297016460	r008
   272.334812762	149344091	r013
   272.835870568	45846918	r011
   272.835870568	45802524	r004
   272.835870568	85522470	r014
   272.835870568	118926578	r008
   272.835870568	45846918	r013
   273.336787250	101139243	r011
   273.336787250	101103215	r004
   273.336787250	92251932	r014
   273.336787250	212397677	r008
   273.336787250	101139243	r013
   273.837667973	92015007	r011
   273.837667973	91963618	r004
   273.837667973	120203766	r014
   273.837667973	204179887	r008
   273.837667973	92015007	r013
   274.338684946	37459859	r011
   274.338684946	37427837	r004
   274.338684946	63948260	r014
   274.338684946	102004509	r008
   274.338684946	37459859	r013
   274.839970419	151712349	r011
   274.839970419	151655944	r004
   274.839970419	141090829	r014
   274.839970419	303704097	r008
   274.839970419	151712349	r013
   275.340979309	42732602	r011
   275.340979309	42696614	r004
   275.340979309	80320618	r014
   275.340979309	111489586	r008
   275.340979309	42732602	r013
   275.841965032	89748788	r011
   275.841965032	89679458	r004
   275.841965032	83484125	r014
   275.841965032	188947698	r008
   275.841965032	89748788	r013
   276.342810547	21709162	r011
   276.342810547	21621220	r004
   276.342810547	30156495	r014
   276.342810547	47612692	r008
   276.342810547	21709162	r013
   276.843641812	15428266	r011
   276.843641812	15339766	r004
   276.843641812	22868591	r014
   276.843641812	34064581	r008
   276.843641812	15428266	r013
   277.344615702	96974353	r011
   277.344615702	96894438	r004
   277.344615702	117654243	r014
   277.344615702	207232068	r008
   277.344615702	96974353	r013
   277.845554759	39802265	r011
   277.845554759	39762171	r004
   277.845554759	71996603	r014
   277.845554759	105904628	r008
   277.845554759	39802265	r013
   278.346490066	140186120	r011
   278.346490066	140136507	r004
   278.346490066	127022203	r014
   278.346490066	285752331	r008
   278.346490066	140186120	r013
   278.847417664	56204652	r011
   278.847417664	56166431	r004
   278.847417664	94110095	r014
   278.847417664	136923161	r008
   278.847417664	56204652	r013
   279.348334429	76836200	r011
   279.348334429	76810352	r004
   279.348334429	75411930	r014
   279.348334429	168410024	r008
   279.348334429	76836200	r013
   279.849616777	114260643	r011
   279.849616777	114199380	r004
   279.849616777	132442007	r014
   279.849616777	242575428	r008
   279.849616777	114260643	r013
   280.350560958	37975973	r011
   280.350560958	37945588	r004
   280.350560958	67122587	r014
   280.350560958	102680900	r008
   280.350560958	37975973	r013
   280.851558098	148099752	r011
   280.851558098	148044851	r004
   280.851558098	134595967	r014
   280.851558098	297718944	r008
   280.851558098	148099752	r013
   281.352484488	46867279	r011
   281.352484488	46827188	r004
   281.352484488	84580713	r014
   281.352484488	119527480	r008
   281.352484488	46867279	r013
   281.853391503	93853563	r011
   281.853391503	93826941	r004
   281.853391503	89035842	r014
   281.853391503	200508414	r008
   281.853391503	93853563	r013
   282.354435393	98992018	r011
   282.354435393	98931260	r004
   282.354435393	123808490	r014
   282.354435393	215317071	r008
   282.354435393	98992018	r013
   282.855406074	37837240	r011
   282.855406074	37800964	r004
   282.855406074	65910574	r014
   282.855406074	102237985	r008
   282.855406074	37837240	r013
   283.356437047	151730211	r011
   283.356437047	151663431	r004
   283.356437047	140049875	r014
   283.356437047	303513646	r008
   283.356437047	151730211	r013
   283.857450562	44986198	r011
   283.857450562	44949227	r004
   283.857450562	84715083	r014
   283.857450562	117382246	r008
   283.857450562	44986198	r013
   284.358384369	93368464	r011
   284.358384369	93338733	r004
   284.358384369	85806208	r014
   284.358384369	198079846	r008
   284.358384369	93368464	r013
   284.859603300	100009960	r011
   284.859603300	99957365	r004
   284.859603300	128638432	r014
   284.859603300	219487644	r008
   284.859603300	100009960	r013
   285.360531357	37995325	r011
   285.360531357	37961248	r004
   285.360531357	64025468	r014
   285.360531357	103549468	r008
   285.360531357	37995325	r013
   285.861735829	150580865	r011
   285.861735829	150522105	r004
   285.861735829	138353419	r014
   285.861735829	299966394	r008
   285.861735829	150580865	r013
   286.362736011	43544114	r011
   286.362736011	43515195	r004
   286.362736011	82515772	r014
   286.362736011	114432165	r008
   286.362736011	43544114	r013
   286.863887025	107358238	r011
   286.863887025	107319887	r004
   286.863887025	99339543	r014
   286.863887025	225172037	r008
   286.863887025	107358238	r013
   287.365073790	85401240	r011
   287.365073790	85349763	r004
   287.365073790	111991287	r014
   287.365073790	189795288	r008
   287.365073790	85401240	r013
   287.866020680	39584170	r011
   287.866020680	39557553	r004
   287.866020680	66192777	r014
   287.866020680	109361719	r008
   287.866020680	39584170	r013
   288.367003861	151793762	r011
   288.367003861	151719111	r004
   288.367003861	141180481	r014
   288.367003861	301111256	r008
   288.367003861	151793762	r013
   288.867980293	41516086	r011
   288.867980293	41480348	r004
   288.867980293	77615634	r014
   288.867980293	108256106	r008
   288.867980293	41516086	r013
   289.368991724	110317677	r011
   289.368991724	110282710	r004
   289.368991724	105924377	r014
   289.368991724	233945116	r008
   289.368991724	110317677	r013
   289.870082364	84741613	r011
   289.870082364	84688751	r004
   289.870082364	111324465	r014
   289.870082364	188035538	r008
   289.870082364	84741613	r013
   290.371067504	37440159	r011
   290.371067504	37407878	r004
   290.371067504	61001994	r014
   290.371067504	103304136	r008
   290.371067504	37440159	r013
   290.872248268	152613231	r011
   290.872248268	152550893	r004
   290.872248268	145725001	r014
   290.872248268	304253270	r008
   290.872248268	152613231	r013
   291.373275741	39342886	r011
   291.373275741	39305538	r004
   291.373275741	72840765	r014
   291.373275741	102252149	r008
   291.373275741	39342886	r013
   291.874313589	116316783	r011
   291.874313589	116280177	r004
   291.874313589	111585683	r014
   291.874313589	247558196	r008
   291.874313589	116316783	r013
   292.375198063	80610144	r011
   292.375198063	80562022	r004
   292.375198063	110765806	r014
   292.375198063	179747764	r008
   292.375198063	80610144	r013
   292.876122536	46485311	r011
   292.876122536	46453050	r004
   292.876122536	63086649	r014
   292.876122536	117433131	r008
   292.876122536	46485311	r013
   293.376967093	118735975	r011
   293.376967093	118618564	r004
   293.376967093	114335360	r014
   293.376967093	238015942	r008
   293.376967093	118735975	r013
   293.877729233	106437208	r011
   293.877729233	106270822	r004
   293.877729233	147620339	r014
   293.877729233	256013704	r008
   293.877729233	106438327	r013
   294.378615415	174983823	r011
   294.378615415	174822166	r004
   294.378615415	238978154	r014
   294.378615415	425486692	r008
   294.378615415	174982704	r013
   294.879666722	195011901	r011
   294.879666722	194887172	r004
   294.879666722	266249832	r014
   294.879666722	476906535	r008
   294.879666722	195011901	r013
   295.380345737	191830153	r011
   295.380345737	191705744	r004
   295.380345737	262147269	r014
   295.380345737	469704043	r008
   295.380345737	191830153	r013
   295.881049753	165707615	r011
   295.881049753	165534409	r004
