Start:	1419814757251829598
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    10.009572321	1310959469	r008
    10.009572321	82560039	r013
    10.510028337	850767420	r011
    10.510028337	115349933	r004
    10.510028337	273998026	r014
    10.510028337	1043014069	r008
    10.510028337	115353923	r013
    11.010494103	850805715	r011
    11.010494103	81920994	r004
    11.010494103	308192848	r014
    11.010494103	1294931746	r008
    11.010494103	81923645	r013
    11.510969077	850796188	r011
    11.510969077	113683438	r004
    11.510969077	278538244	r014
    11.510969077	1052989903	r008
    11.510969077	113687227	r013
    12.011748968	850905396	r011
    12.011748968	82717649	r004
    12.011748968	299498811	r014
    12.011748968	1316815558	r008
    12.011748968	82732103	r013
    12.512220109	850890435	r011
    12.512220109	111909523	r004
    12.512220109	274216417	r014
    12.512220109	1062375307	r008
    12.512220109	111901805	r013
    13.012779541	850955708	r011
    13.012779541	89161870	r004
    13.012779541	294423759	r014
    13.012779541	1269583537	r008
    13.012779541	89164827	r013
    13.513282266	850856371	r011
    13.513282266	106721878	r004
    13.513282266	276747684	r014
    13.513282266	1104217468	r008
    13.513282266	106725462	r013
    14.013779115	850854276	r011
    14.013779115	83225860	r004
    14.013779115	295282876	r014
    14.013779115	1314568236	r008
    14.013779115	83228617	r013
    14.514260006	850813329	r011
    14.514260006	108550162	r004
    14.514260006	279827334	r014
    14.514260006	1107973735	r008
    14.514260006	108554075	r013
    15.014750272	850844005	r011
    15.014750272	84421700	r004
    15.014750272	295901640	r014
    15.014750272	1292802248	r008
    15.014750272	84424367	r013
    15.515237121	850816475	r011
    15.515237121	112433033	r004
    15.515237121	279196711	r014
    15.515237121	1074853325	r008
    15.515237121	112437053	r013
    16.015734262	850856205	r011
    16.015734262	83342801	r004
    16.015734262	294182573	r014
    16.015734262	1303239841	r008
    16.015734262	83345599	r013
    16.516212612	850805647	r011
    16.516212612	113029795	r004
    16.516212612	275332674	r014
    16.516212612	1058795967	r008
    16.516212612	113033661	r013
    17.017042169	851399863	r011
    17.017042169	82802749	r004
    17.017042169	300668982	r014
    17.017042169	1311714455	r008
    17.017042169	82805504	r013
    17.517512560	850792379	r011
    17.517512560	115721774	r004
    17.517512560	276004339	r014
    17.517512560	1044573609	r008
    17.517512560	115725733	r013
    18.018001117	850842457	r011
    18.018001117	81821191	r004
    18.018001117	305254283	r014
    18.018001117	1308765876	r008
    18.018001117	81823917	r013
    18.518478050	850802483	r011
    18.518478050	114075069	r004
    18.518478050	276793513	r014
    18.518478050	1058106665	r008
    18.518478050	114078981	r013
    19.018960316	850830116	r011
    19.018960316	82692780	r004
    19.018960316	295410058	r014
    19.018960316	1303905854	r008
    19.018960316	82695539	r013
    19.519440374	850810660	r011
    19.519440374	113472911	r004
    19.519440374	275981923	r014
    19.519440374	1065054115	r008
    19.519440374	113476823	r013
    20.019931015	850836867	r011
    20.019931015	87271705	r004
    20.019931015	294263502	r014
    20.019931015	1284377492	r008
    20.019931015	87274549	r013
    20.520425447	850836145	r011
    20.520425447	228438473	r004
    20.520425447	266816704	r014
    20.520425447	813359375	r008
    20.520425447	228442849	r013
    21.020962463	850914100	r011
    21.020962463	289635589	r004
    21.020962463	301270029	r014
    21.020962463	922081490	r008
    21.020962463	289639166	r013
    21.521506604	850924792	r011
    21.521506604	268450957	r004
    21.521506604	284732296	r014
    21.521506604	833835357	r008
    21.521506604	268454910	r013
    22.022445578	851578080	r011
    22.022445578	281890694	r004
    22.022445578	293364931	r014
    22.022445578	886841630	r008
    22.022445578	281894247	r013
    22.522990843	850927088	r011
    22.522990843	274615571	r004
    22.522990843	291244564	r014
    22.522990843	862755534	r008
    22.522990843	274619213	r013
    23.023529984	850922408	r011
    23.023529984	272837158	r004
    23.023529984	290700776	r014
    23.023529984	856293511	r008
    23.023529984	272840910	r013
    23.524072750	850920084	r011
    23.524072750	282072816	r004
    23.524072750	296559977	r014
    23.524072750	891945811	r008
    23.524072750	282076399	r013
    24.024607808	850915284	r011
    24.024607808	272395160	r004
    24.024607808	284241773	r014
    24.024607808	842766602	r008
    24.024607808	272398988	r013
    24.525151115	850921136	r011
    24.525151115	286602777	r004
    24.525151115	299363868	r014
    24.525151115	910201875	r008
    24.525151115	286606132	r013
    25.025802964	851111836	r011
    25.025802964	258606088	r004
    25.025802964	278868853	r014
    25.025802964	794336174	r008
    25.025802964	258610312	r013
    25.526433688	851075332	r011
    25.526433688	296991362	r004
    25.526433688	309089904	r014
    25.526433688	955876473	r008
    25.526433688	296994685	r013
    26.027129246	851186616	r011
    26.027129246	254894086	r004
    26.027129246	273179297	r014
    26.027129246	774374111	r008
    26.027129246	254898181	r013
    26.527659345	850897344	r011
    26.527659345	300406432	r004
    26.527659345	314472763	r014
    26.527659345	974700515	r008
    26.527659345	300409679	r013
    27.028494318	851406750	r011
    27.028494318	253648642	r004
    27.028494318	268543236	r014
    27.028494318	763711917	r008
    27.028494318	253652957	r013
    27.529011543	850885804	r011
    27.529011543	305361531	r004
    27.529011543	314683244	r014
    27.529011543	989901593	r008
    27.529011543	305364629	r013
    28.029526600	850870208	r011
    28.029526600	250825048	r004
    28.029526600	270523337	r014
    28.029526600	759511484	r008
    28.029526600	250829065	r013
    28.530048075	850890913	r011
    28.530048075	299741771	r004
    28.530048075	314344900	r014
    28.530048075	971781085	r008
    28.530048075	299744994	r013
    29.030553341	850860799	r011
    29.030553341	255721404	r004
    29.030553341	273945501	r014
    29.030553341	777285664	r008
    29.030553341	255725540	r013
    29.531042690	850830012	r011
    29.531042690	300200803	r004
    29.531042690	307721769	r014
    29.531042690	962922770	r008
    29.531042690	300204167	r013
    30.031563748	850888048	r011
    30.031563748	260025399	r004
    30.031563748	279072394	r014
    30.031563748	800650001	r008
    30.031563748	260029416	r013
    30.532197097	851082624	r011
    30.532197097	284322570	r004
    30.532197097	301271486	r014
    30.532197097	906999648	r008
    30.532197097	284325981	r013
    31.032713112	850878036	r011
    31.032713112	273729592	r004
    31.032713112	284304685	r014
    31.032713112	848902083	r008
    31.032713112	273733523	r013
    31.533244545	850905572	r011
    31.533244545	277735761	r004
    31.533244545	293450304	r014
    31.533244545	875472885	r008
    31.533244545	277739398	r013
    32.033866519	850951957	r011
    32.033866519	277523636	r004
    32.033866519	293831136	r014
    32.033866519	874173792	r008
    32.033866519	277527346	r013
    32.534395577	850900976	r011
    32.534395577	274969299	r004
    32.534395577	287028678	r014
    32.534395577	856442320	r008
    32.534395577	274973024	r013
    33.034913343	850881676	r011
    33.034913343	282827791	r004
    33.034913343	297361874	r014
    33.034913343	896546058	r008
    33.034913343	282831341	r013
    33.535439400	850899032	r011
    33.535439400	264107433	r004
    33.535439400	282956714	r014
    33.535439400	817992648	r008
    33.535439400	264111443	r013
    34.035963583	850891148	r011
    34.035963583	293267691	r004
    34.035963583	303752594	r014
    34.035963583	935921808	r008
    34.035963583	293271038	r013
    34.536487849	850894776	r011
    34.536487849	259415780	r004
    34.536487849	275926962	r014
    34.536487849	792198918	r008
    34.536487849	259419584	r013
    35.037077698	851003324	r011
    35.037077698	295817725	r004
    35.037077698	311648930	r014
    35.037077698	957048181	r008
    35.037077698	295821167	r013
    35.537593547	850879388	r011
    35.537593547	251945528	r004
    35.537593547	270495629	r014
    35.537593547	761809896	r008
    35.537593547	251949684	r013
    36.038119605	850892644	r011
    36.038119605	306994696	r004
    36.038119605	313298641	r014
    36.038119605	991597173	r008
    36.038119605	306997532	r013
    36.538641537	850890812	r011
    36.538641537	251549979	r004
    36.538641537	270563462	r014
    36.538641537	761060246	r008
    36.538641537	251553953	r013
    37.039469178	851390164	r011
    37.039469178	301189805	r004
    37.039469178	315032741	r014
    37.039469178	976918765	r008
    37.039469178	301192963	r013
    37.539975277	850861420	r011
    37.539975277	255735627	r004
    37.539975277	273498651	r014
    37.539975277	777718897	r008
    37.539975277	255739359	r013
    38.040468835	850840228	r011
    38.040468835	297093579	r004
    38.040468835	305798113	r014
    38.040468835	950529663	r008
    38.040468835	297096618	r013
    38.540989642	850885808	r011
    38.540989642	261041226	r004
    38.540989642	283652745	r014
    38.540989642	808953845	r008
    38.540989642	261044953	r013
    39.041597200	851034756	r011
    39.041597200	288509116	r004
    39.041597200	300700513	r014
    39.041597200	917488902	r008
    39.041597200	288512278	r013
    39.542247049	851094263	r011
    39.542247049	270613904	r004
    39.542247049	282631777	r014
    39.542247049	836186323	r008
    39.542247049	270617581	r013
    40.043425938	852007029	r011
    40.043425938	385928426	r004
    40.043425938	259346293	r014
    40.043425938	861896161	r008
    40.043425938	385938095	r013
    40.543967162	850922751	r011
    40.543967162	439645423	r004
    40.543967162	225683567	r014
    40.543967162	817830977	r008
    40.543967162	439658769	r013
    41.044496386	843377770	r011
    41.044496386	479842527	r004
    41.044496386	232480683	r014
    41.044496386	892974218	r008
    41.044496386	479856751	r013
    41.545036152	850919556	r011
    41.545036152	436059994	r004
    41.545036152	224359247	r014
    41.545036152	811797033	r008
    41.545036152	436073443	r013
    42.045681460	850978617	r011
    42.045681460	484909267	r004
    42.045681460	235396872	r014
    42.045681460	901463415	r008
    42.045681460	484923427	r013
    42.546215976	809396013	r011
    42.546215976	410899327	r004
    42.546215976	213017589	r014
    42.546215976	765023285	r008
    42.546215976	410912167	r013
    43.046813991	851019616	r011
    43.046813991	489178442	r004
    43.046813991	235996318	r014
    43.046813991	912241690	r008
    43.046813991	489192609	r013
    43.547317799	850858804	r011
    43.547317799	432222565	r004
    43.547317799	224339342	r014
    43.547317799	801643916	r008
    43.547317799	432235705	r013
    44.047848982	831920881	r011
    44.047848982	476449149	r004
    44.047848982	230562687	r014
    44.047848982	886887679	r008
    44.047848982	476463962	r013
    44.548401539	850938092	r011
    44.548401539	433885421	r004
    44.548401539	224829405	r014
    44.548401539	807495470	r008
    44.548401539	433898479	r013
    45.048941013	850910183	r011
    45.048941013	492153336	r004
    45.048941013	237244280	r014
    45.048941013	914034776	r008
    45.048941013	492168241	r013
    45.549488654	850930640	r011
    45.549488654	429535544	r004
    45.549488654	223737729	r014
    45.549488654	798492990	r008
    45.549488654	429547891	r013
    46.050023253	850642197	r011
    46.050023253	503438714	r004
    46.050023253	239224595	r014
    46.050023253	938027403	r008
    46.050023253	503453405	r013
    46.550556603	840012553	r011
    46.550556603	417348078	r004
    46.550556603	220738513	r014
    46.550556603	773746901	r008
    46.550556603	417360984	r013
    47.051203785	840414155	r011
    47.051203785	495541788	r004
    47.051203785	235375619	r014
    47.051203785	925095198	r008
    47.051203785	495556568	r013
    47.551796551	850858528	r011
    47.551796551	414492845	r004
    47.551796551	221350352	r014
    47.551796551	768008767	r008
    47.551796551	414505682	r013
    48.052322233	773040274	r011
    48.052322233	461194742	r004
    48.052322233	218168074	r014
    48.052322233	859712477	r008
    48.052322233	461208647	r013
    48.552854083	844387703	r011
    48.552854083	402944783	r004
    48.552854083	217754827	r014
    48.552854083	748265419	r008
    48.552854083	402957656	r013
    49.053378307	799957560	r011
    49.053378307	483999840	r004
    49.053378307	227900088	r014
    49.053378307	898906541	r008
    49.053378307	484013960	r013
    49.553915698	829324370	r011
    49.553915698	391208379	r004
    49.553915698	213080135	r014
    49.553915698	727981359	r008
    49.553915698	391221061	r013
    50.054455755	850921012	r011
    50.054455755	515851086	r004
    50.054455755	242231111	r014
    50.054455755	960883383	r008
    50.054455755	515865323	r013
    50.554964063	850866400	r011
    50.554964063	406685820	r004
    50.554964063	220038832	r014
    50.554964063	754501187	r008
    50.554964063	406698508	r013
    51.055493079	850902340	r011
    51.055493079	516099091	r004
    51.055493079	242439828	r014
    51.055493079	960985710	r008
    51.055493079	516113428	r013
    51.556029720	850912006	r011
    51.556029720	406255449	r004
    51.556029720	219527902	r014
    51.556029720	753702294	r008
    51.556029720	406268042	r013
    52.056548986	847895924	r011
    52.056548986	515537302	r004
    52.056548986	241852167	r014
    52.056548986	957894251	r008
    52.056548986	515552835	r013
    52.557138877	851006820	r011
    52.557138877	406719940	r004
    52.557138877	219791897	r014
    52.557138877	756568729	r008
    52.557138877	406732675	r013
    53.057655184	850877828	r011
    53.057655184	512475823	r004
    53.057655184	242416038	r014
    53.057655184	951053220	r008
    53.057655184	512490015	r013
    53.558166992	850875296	r011
    53.558166992	422602122	r004
    53.558166992	223306318	r014
    53.558166992	785040701	r008
    53.558166992	422614993	r013
    54.058707341	828567409	r011
    54.058707341	481904234	r004
    54.058707341	231469626	r014
    54.058707341	898864045	r008
    54.058707341	481918918	r013
    54.559273982	850964328	r011
    54.559273982	424985951	r004
    54.559273982	224269497	r014
    54.559273982	786753702	r008
    54.559273982	424999347	r013
    55.059823123	850936280	r011
    55.059823123	493474214	r004
    55.059823123	238160260	r014
    55.059823123	917693443	r008
    55.059823123	493488765	r013
    55.560420180	851015624	r011
    55.560420180	431542126	r004
    55.560420180	224700972	r014
    55.560420180	803602555	r008
    55.560420180	431555543	r013
    56.061030071	848790044	r011
    56.061030071	490199332	r004
    56.061030071	237730626	r014
    56.061030071	909882029	r008
    56.061030071	490213482	r013
    56.561624962	843923763	r011
    56.561624962	429656234	r004
    56.561624962	224016791	r014
    56.561624962	796676206	r008
    56.561624962	429669211	r013
    57.062416560	820815555	r011
    57.062416560	464910250	r004
    57.062416560	227244403	r014
    57.062416560	866641034	r008
    57.062416560	464924204	r013
    57.563019368	851028200	r011
    57.563019368	435442065	r004
    57.563019368	225881007	r014
    57.563019368	810074564	r008
    57.563019368	435455141	r013
    58.063612842	849231886	r011
    58.063612842	480035159	r004
    58.063612842	235190128	r014
    58.063612842	892440314	r008
    58.063612842	480050011	r013
    58.564214274	851025708	r011
    58.564214274	443677465	r004
    58.564214274	228452543	r014
    58.564214274	824144604	r008
    58.564214274	443690700	r013
    59.064794873	843344665	r011
    59.064794873	474767267	r004
    59.064794873	233785269	r014
    59.064794873	879850922	r008
    59.064794873	474781433	r013
    59.565404181	851040384	r011
    59.565404181	448120232	r004
    59.565404181	228785555	r014
    59.565404181	835210983	r008
    59.565404181	448133237	r013
    60.065985697	755338537	r011
    60.065985697	410040725	r004
    60.065985697	205520751	r014
    60.065985697	761863360	r008
    60.065985697	410053795	r013
    60.566566296	849459700	r011
    60.566566296	471468441	r004
    60.566566296	233804136	r014
    60.566566296	874791581	r008
    60.566566296	471482474	r013
    61.067245936	851154888	r011
    61.067245936	446141965	r004
    61.067245936	228592010	r014
    61.067245936	827888234	r008
    61.067245936	446154988	r013
    61.568542992	837403912	r011
    61.568542992	467529770	r004
    61.568542992	230105119	r014
    61.568542992	871296428	r008
    61.568542992	467544090	r013
    62.069827006	840598304	r011
    62.069827006	434535474	r004
    62.069827006	223246157	r014
    62.069827006	842516589	r008
    62.069827006	434546238	r013
    62.570428814	851020498	r011
    62.570428814	550383476	r004
    62.570428814	245621874	r014
    62.570428814	1130880646	r008
    62.570428814	550391520	r013
    63.071040705	851042757	r011
    63.071040705	478387517	r004
    63.071040705	230970004	r014
    63.071040705	967359973	r008
    63.071040705	478394962	r013
    63.571652512	851038759	r011
    63.571652512	556196308	r004
    63.571652512	247126701	r014
    63.571652512	1142258074	r008
    63.571652512	556204270	r013
    64.072323903	851146580	r011
    64.072323903	465017528	r004
    64.072323903	228643946	r014
    64.072323903	952978319	r008
    64.072323903	465025197	r013
    64.572889335	850961420	r011
    64.572889335	562084556	r004
    64.572889335	248193852	r014
    64.572889335	1152242719	r008
    64.572889335	562092610	r013
    65.073428059	850916957	r011
    65.073428059	463285743	r004
    65.073428059	228343628	r014
    65.073428059	939911218	r008
    65.073428059	463293708	r013
    65.573950325	850894291	r011
    65.573950325	574303767	r004
    65.573950325	250498256	r014
    65.573950325	1175307027	r008
    65.573950325	574311407	r013
    66.074507966	850945122	r011
    66.074507966	454194004	r004
    66.074507966	226808049	r014
    66.074507966	922855944	r008
    66.074507966	454201541	r013
    66.575045565	850917019	r011
    66.575045565	574581687	r004
    66.575045565	251123573	r014
    66.575045565	1184167592	r008
    66.575045565	574589395	r013
    67.075720581	850119011	r011
    67.075720581	450714791	r004
    67.075720581	224432349	r014
    67.075720581	907324191	r008
    67.075720581	450722793	r013
    67.576259347	850917812	r011
    67.576259347	562986779	r004
    67.576259347	249385637	r014
    67.576259347	1157729077	r008
    67.576259347	562994342	r013
    68.076810321	850941480	r011
    68.076810321	455291369	r004
    68.076810321	226702997	r014
    68.076810321	931887942	r008
    68.076810321	455299069	r013
    68.577338212	850900112	r011
    68.577338212	570038252	r004
    68.577338212	249924026	r014
    68.577338212	1166991360	r008
    68.577338212	570046548	r013
    69.077872103	850907308	r011
    69.077872103	447074936	r004
    69.077872103	224984468	r014
    69.077872103	909582361	r008
    69.077872103	447082519	r013
    69.578398660	850899891	r011
    69.578398660	581067974	r004
    69.578398660	252149657	r014
    69.578398660	1187887501	r008
    69.578398660	581075639	r013
    70.078931010	847257649	r011
    70.078931010	444366230	r004
    70.078931010	224164691	r014
    70.078931010	904419990	r008
    70.078931010	444374603	r013
    70.579467776	850914035	r011
    70.579467776	583103114	r004
    70.579467776	251642760	r014
    70.579467776	1191848818	r008
    70.579467776	583110652	r013
    71.080001500	850913165	r011
    71.080001500	442277191	r004
    71.080001500	225329554	r014
    71.080001500	900332519	r008
    71.080001500	442285127	r013
    71.580533599	850905635	r011
    71.580533599	576177667	r004
    71.580533599	251412703	r014
    71.580533599	1188245796	r008
    71.580533599	576185252	r013
    72.081066240	850906564	r011
    72.081066240	453828564	r004
    72.081066240	226652692	r014
    72.081066240	922247124	r008
    72.081066240	453836419	r013
    72.581607298	850920428	r011
    72.581607298	562859045	r004
    72.581607298	249095927	r014
    72.581607298	1153378492	r008
    72.581607298	562867082	r013
    73.082221688	851048484	r011
    73.082221688	455753621	r004
    73.082221688	225886637	r014
    73.082221688	926337138	r008
    73.082221688	455761214	r013
    73.582728163	850860080	r011
    73.582728163	588137135	r004
    73.582728163	252081619	r014
    73.582728163	1201024298	r008
    73.582728163	588144735	r013
    74.083249220	850889776	r011
    74.083249220	448892411	r004
    74.083249220	223915789	r014
    74.083249220	914173036	r008
    74.083249220	448900026	r013
    74.583808944	850952792	r011
    74.583808944	571266379	r004
    74.583808944	249338702	r014
    74.583808944	1180213696	r008
    74.583808944	571274317	r013
    75.084322919	850857596	r011
    75.084322919	452394715	r004
    75.084322919	224859841	r014
    75.084322919	920572327	r008
    75.084322919	452402033	r013
    75.584845976	850890232	r011
    75.584845976	584348729	r004
    75.584845976	251606083	r014
    75.584845976	1194348170	r008
    75.584845976	584356712	r013
    76.085363201	850879735	r011
    76.085363201	458753947	r004
    76.085363201	225993198	r014
    76.085363201	931556703	r008
    76.085363201	458761340	r013
    76.585907341	850929225	r011
    76.585907341	567202628	r004
    76.585907341	248495772	r014
    76.585907341	1172989014	r008
    76.585907341	567210215	r013
    77.086810356	845350632	r011
    77.086810356	479305285	r004
    77.086810356	229222248	r014
    77.086810356	969874906	r008
    77.086810356	479312995	r013
    77.587347289	850919420	r011
    77.587347289	534468756	r004
    77.587347289	241630299	r014
    77.587347289	1102087308	r008
    77.587347289	534476830	r013
    78.087856888	850867032	r011
    78.087856888	559374358	r004
    78.087856888	246462377	r014
    78.087856888	1148416064	r008
    78.087856888	559381680	r013
    78.588364863	850863984	r011
    78.588364863	472799639	r004
    78.588364863	229351596	r014
    78.588364863	957791692	r008
    78.588364863	472807906	r013
    79.088882295	850884388	r011
    79.088882295	572759666	r004
    79.088882295	248907810	r014
    79.088882295	1171953069	r008
    79.088882295	572767525	r013
    79.589398311	850878788	r011
    79.589398311	374085222	r004
    79.589398311	275749457	r014
    79.589398311	923326068	r008
    79.589398311	374091388	r013
    80.089892119	850844684	r011
    80.089892119	410221142	r004
    80.089892119	410497135	r014
    80.089892119	1301576829	r008
    80.089892119	410224126	r013
    80.590382802	850835344	r011
    80.590382802	337350587	r004
    80.590382802	349767145	r014
    80.590382802	1020693344	r008
    80.590382802	337354757	r013
    81.090860484	850815376	r011
    81.090860484	407464009	r004
    81.090860484	405384128	r014
    81.090860484	1289919944	r008
    81.090860484	407467051	r013
    81.591346375	850824844	r011
    81.591346375	344343101	r004
    81.591346375	353375743	r014
    81.591346375	1046274573	r008
    81.591346375	344347179	r013
    82.092273599	851555953	r011
    82.092273599	398882625	r004
    82.092273599	397614695	r014
    82.092273599	1257304107	r008
    82.092273599	398885818	r013
    82.592770906	850846744	r011
    82.592770906	359886393	r004
    82.592770906	365359868	r014
    82.592770906	1105525143	r008
    82.592770906	359890117	r013
    83.093274631	850857736	r011
    83.093274631	384624006	r004
    83.093274631	385238663	r014
    83.093274631	1202199532	r008
    83.093274631	384627594	r013
    83.593783063	850863700	r011
    83.593783063	365778656	r004
    83.593783063	372614962	r014
    83.593783063	1129655596	r008
    83.593783063	365782247	r013
    84.094285496	850855963	r011
    84.094285496	375539120	r004
    84.094285496	383438075	r014
    84.094285496	1169632560	r008
    84.094285496	375542655	r013
    84.594797179	850875481	r011
    84.594797179	372276872	r004
    84.594797179	376349337	r014
    84.594797179	1154077077	r008
    84.594797179	372280520	r013
    85.095300028	850856780	r011
    85.095300028	374004033	r004
    85.095300028	375966596	r014
    85.095300028	1160764903	r008
    85.095300028	374007769	r013
    85.595807460	850864364	r011
    85.595807460	379898894	r004
    85.595807460	383395465	r014
    85.595807460	1183407246	r008
    85.595807460	379902334	r013
    86.096273143	850791564	r011
    86.096273143	362894907	r004
    86.096273143	367863717	r014
    86.096273143	1117852089	r008
    86.096273143	362898634	r013
    86.596791409	850886244	r011
    86.596791409	389657809	r004
    86.596791409	391751534	r014
    86.596791409	1221789302	r008
    86.596791409	389661032	r013
    87.097587008	851330798	r011
    87.097587008	351641456	r004
    87.097587008	357013903	r014
    87.097587008	1074626691	r008
    87.097587008	351645449	r013
    87.598093065	850862968	r011
    87.598093065	400837908	r004
    87.598093065	399503575	r014
    87.598093065	1264009305	r008
    87.598093065	400841131	r013
    88.098598373	850858692	r011
    88.098598373	342994847	r004
    88.098598373	352021785	r014
    88.098598373	1040869977	r008
    88.098598373	342998865	r013
    88.599111764	850877076	r011
    88.599111764	408071204	r004
    88.599111764	405765834	r014
    88.599111764	1292639625	r008
    88.599111764	408074331	r013
    89.099608863	850847688	r011
    89.099608863	338719161	r004
    89.099608863	348484672	r014
    89.099608863	1025506391	r008
    89.099608863	338723386	r013
    89.600098213	850835653	r011
    89.600098213	413414485	r004
    89.600098213	414715474	r014
    89.600098213	1314132077	r008
    89.600098213	413417434	r013
    90.100624979	850895131	r011
    90.100624979	337062151	r004
    90.100624979	343511103	r014
    90.100624979	1018043234	r008
    90.100624979	337066450	r013
    90.601202661	850986688	r011
    90.601202661	412900688	r004
    90.601202661	410121801	r014
    90.601202661	1310545056	r008
    90.601202661	412903498	r013
    91.101798510	851011116	r011
    91.101798510	343018769	r004
    91.101798510	350940954	r014
    91.101798510	1040855015	r008
    91.101798510	343023130	r013
    91.602378776	850990004	r011
    91.602378776	400922144	r004
    91.602378776	399538737	r014
    91.602378776	1265460713	r008
    91.602378776	400925290	r013
    92.103142500	851297820	r011
    92.103142500	351309717	r004
    92.103142500	362463522	r014
    92.103142500	1074030610	r008
    92.103142500	351313587	r013
    92.603730141	851003628	r011
    92.603730141	395517179	r004
    92.603730141	394977700	r014
    92.603730141	1244418650	r008
    92.603730141	395520631	r013
    93.104340698	851036792	r011
    93.104340698	180231676	r004
    93.104340698	189968708	r014
    93.104340698	380228633	r008
    93.104340698	180236665	r013
    93.604925464	850996956	r011
    93.604925464	217676663	r004
    93.604925464	202238615	r014
    93.604925464	426849753	r008
    93.604925464	217681948	r013
    94.105536563	851042972	r011
    94.105536563	144809202	r004
    94.105536563	143829720	r014
    94.105536563	292663040	r008
    94.105536563	144814008	r013
    94.606143912	851030912	r011
    94.606143912	215224513	r004
    94.606143912	199568612	r014
    94.606143912	421524700	r008
    94.606143912	215229735	r013
    95.106819177	851146320	r011
    95.106819177	160929992	r004
    95.106819177	158424302	r014
    95.106819177	322179373	r008
    95.106819177	160935338	r013
    95.607417443	851021648	r011
    95.607417443	196754057	r004
    95.607417443	181975280	r014
    95.607417443	389165570	r008
    95.607417443	196758895	r013
    96.108016251	851019128	r011
    96.108016251	188826701	r004
    96.108016251	185766697	r014
    96.108016251	368768312	r008
    96.108016251	188832385	r013
    96.608620808	851033460	r011
    96.608620808	173563552	r004
    96.608620808	160163183	r014
    96.608620808	350164772	r008
    96.608620808	173568038	r013
    97.109520156	851507501	r011
    97.109520156	213294379	r004
    97.109520156	208947700	r014
    97.109520156	410214116	r008
    97.109520156	213300267	r013
    97.610142256	851060780	r011
    97.610142256	182142471	r004
    97.610142256	167111076	r014
    97.610142256	369087018	r008
    97.610142256	182146828	r013
    98.110766355	851062888	r011
    98.110766355	197343185	r004
    98.110766355	189218199	r014
    98.110766355	379866071	r008
    98.110766355	197349076	r013
    98.611348870	850995712	r011
    98.611348870	200337344	r004
    98.611348870	189809263	r014
    98.611348870	400558639	r008
