Start:	1421350300317796185
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.521577449	56987278	r004
     9.521577449	1873561	r016
     9.521577449	62165	r017
    10.022537937	450864972	r0FF
    10.022537937	653106653	r01B
    10.022537937	522708810	r073
    10.022537937	872	r075
    10.022537937	49883509	r004
    10.022537937	2279351	r016
    10.022537937	61658	r017
    10.523454675	450824605	r0FF
    10.523454675	682155521	r01B
    10.523454675	542078517	r073
    10.523454675	836	r075
    10.523454675	56239242	r004
    10.523454675	1861284	r016
    10.523454675	58371	r017
    11.024375954	450828747	r0FF
    11.024375954	669863070	r01B
    11.024375954	534139130	r073
    11.024375954	872	r075
    11.024375954	51583685	r004
    11.024375954	2085193	r016
    11.024375954	55026	r017
    11.525430942	450949706	r0FF
    11.525430942	671887528	r01B
    11.525430942	535800441	r073
    11.525430942	882	r075
    11.525430942	55891818	r004
    11.525430942	2175104	r016
    11.525430942	66860	r017
    12.026348096	450825468	r0FF
    12.026348096	674980661	r01B
    12.026348096	536978767	r073
    12.026348096	801	r075
    12.026348096	56542929	r004
    12.026348096	1968495	r016
    12.026348096	56790	r017
    12.527325250	450879410	r0FF
    12.527325250	669441399	r01B
    12.527325250	527566482	r073
    12.527325250	971	r075
    12.527325250	61003034	r004
    12.527325250	2373635	r016
    12.527325250	70182	r017
    13.028240530	450824851	r0FF
    13.028240530	693621948	r01B
    13.028240530	552115964	r073
    13.028240530	724	r075
    13.028240530	56244585	r004
    13.028240530	1740379	r016
    13.028240530	47368	r017
    13.529167642	450833523	r0FF
    13.529167642	660384991	r01B
    13.529167642	520373447	r073
    13.529167642	1015	r075
    13.529167642	64859235	r004
    13.529167642	2558121	r016
    13.529167642	75021	r017
    14.030089296	450832659	r0FF
    14.030089296	701658912	r01B
    14.030089296	557282500	r073
    14.030089296	670	r075
    14.030089296	54640370	r004
    14.030089296	1580715	r016
    14.030089296	42484	r017
    14.531061742	450871383	r0FF
    14.531061742	647200975	r01B
    14.531061742	511468671	r073
    14.531061742	1098	r075
    14.531061742	66632424	r004
    14.531061742	2731042	r016
    14.531061742	79986	r017
    15.031965521	450817729	r0FF
    15.031965521	704171791	r01B
    15.031965521	560019808	r073
    15.031965521	596	r075
    15.031965521	52696795	r004
    15.031965521	1400075	r016
    15.031965521	37639	r017
    15.532866550	450807704	r0FF
    15.532866550	629493020	r01B
    15.532866550	487321882	r073
    15.532866550	1142	r075
    15.532866550	68489741	r004
    15.532866550	2941625	r016
    15.532866550	88860	r017
    16.033800912	450842266	r0FF
    16.033800912	721115503	r01B
    16.033800912	583809949	r073
    16.033800912	551	r075
    16.033800912	50955659	r004
    16.033800912	1200990	r016
    16.033800912	34170	r017
    16.534708316	450815132	r0FF
    16.534708316	611387185	r01B
    16.534708316	461924661	r073
    16.534708316	1176	r075
    16.534708316	69909241	r004
    16.534708316	3102154	r016
    16.534708316	91990	r017
    17.035714637	450909834	r0FF
    17.035714637	729950278	r01B
    17.035714637	594266864	r073
    17.035714637	494	r075
    17.035714637	49153215	r004
    17.035714637	1030755	r016
    17.035714637	30963	r017
    17.536668874	450850857	r0FF
    17.536668874	606916601	r01B
    17.536668874	455890232	r073
    17.536668874	1287	r075
    17.536668874	71565682	r004
    17.536668874	3252193	r016
    17.536668874	94773	r017
    18.037578694	450823571	r0FF
    18.037578694	728523387	r01B
    18.037578694	594783790	r073
    18.037578694	444	r075
    18.037578694	47804067	r004
    18.037578694	889137	r016
    18.037578694	25853	r017
    18.538478639	450804755	r0FF
    18.538478639	596781480	r01B
    18.538478639	444466215	r073
    18.538478639	1279	r075
    18.538478639	73428866	r004
    18.538478639	3440160	r016
    18.538478639	95605	r017
    19.039392209	450828275	r0FF
    19.039392209	760296130	r01B
    19.039392209	627587855	r073
    19.039392209	366	r075
    19.039392209	44346395	r004
    19.039392209	522648	r016
    19.039392209	17771	r017
    19.540382321	450885666	r0FF
    19.540382321	585013538	r01B
    19.540382321	431016130	r073
    19.540382321	1375	r075
    19.540382321	75643725	r004
    19.540382321	3646333	r016
    19.540382321	100640	r017
    20.041319141	450848745	r0FF
    20.041319141	761583437	r01B
    20.041319141	628541166	r073
    20.041319141	311	r075
    20.041319141	44259773	r004
    20.041319141	524706	r016
    20.041319141	16546	r017
    20.542179795	450769613	r0FF
    20.542179795	574801622	r01B
    20.542179795	420092943	r073
    20.542179795	1419	r075
    20.542179795	77112957	r004
    20.542179795	3809222	r016
    20.542179795	107755	r017
    21.043047615	450787564	r0FF
    21.043047615	778706312	r01B
    21.043047615	646546918	r073
    21.043047615	267	r075
    21.043047615	42439303	r004
    21.043047615	339894	r016
    21.043047615	12767	r017
    21.543910059	450768949	r0FF
    21.543910059	569428885	r01B
    21.543910059	414272052	r073
    21.543910059	1437	r075
    21.543910059	77894947	r004
    21.543910059	3881512	r016
    21.543910059	106795	r017
    22.044783046	450792738	r0FF
    22.044783046	782868691	r01B
    22.044783046	650825735	r073
    22.044783046	231	r075
    22.044783046	41897719	r004
    22.044783046	272134	r016
    22.044783046	10297	r017
    22.545807574	450916291	r0FF
    22.545807574	570137089	r01B
    22.545807574	422170249	r073
    22.545807574	1462	r075
    22.545807574	71834652	r004
    22.545807574	3886624	r016
    22.545807574	111634	r017
    23.046699019	450805813	r0FF
    23.046699019	763508284	r01B
    23.046699019	623899401	r073
    23.046699019	319	r075
    23.046699019	49719573	r004
    23.046699019	449797	r016
    23.046699019	19490	r017
    23.547567255	450778437	r0FF
    23.547567255	575342779	r01B
    23.547567255	444223622	r073
    23.547567255	1384	r075
    23.547567255	54924364	r004
    23.547567255	3716009	r016
    23.547567255	104486	r017
    24.048450366	450798712	r0FF
    24.048450366	762046723	r01B
    24.048450366	606117139	r073
    24.048450366	344	r075
    24.048450366	66168796	r004
    24.048450366	598944	r016
    24.048450366	24312	r017
    24.549317978	450775590	r0FF
    24.549317978	586251490	r01B
    24.549317978	467156051	r073
    24.549317978	1337	r075
    24.549317978	44241802	r004
    24.549317978	3553758	r016
    24.549317978	97697	r017
    25.050261964	450853139	r0FF
    25.050261964	741503373	r01B
    25.050261964	579801910	r073
    25.050261964	383	r075
    25.050261964	72490602	r004
    25.050261964	709639	r016
    25.050261964	27711	r017
    25.551127241	450776177	r0FF
    25.551127241	599820778	r01B
    25.551127241	484649938	r073
    25.551127241	1293	r075
    25.551127241	42777892	r004
    25.551127241	3448538	r016
    25.551127241	92328	r017
    26.053154519	451825971	r0FF
    26.053154519	719361705	r01B
    26.053154519	569866156	r073
    26.053154519	452	r075
    26.053154519	57451678	r004
    26.053154519	897815	r016
    26.053154519	32778	r017
    26.554034796	450791729	r0FF
    26.554034796	623380037	r01B
    26.554034796	494130294	r073
    26.554034796	1241	r075
    26.554034796	62348409	r004
    26.554034796	3242428	r016
    26.554034796	83055	r017
    27.054892199	450773729	r0FF
    27.054892199	709276595	r01B
    27.054892199	567466174	r073
    27.054892199	543	r075
    27.054892199	49506539	r004
    27.054892199	1106572	r016
    27.054892199	40625	r017
    27.555931685	450933089	r0FF
    27.555931685	647053624	r01B
    27.555931685	508357479	r073
    27.555931685	1136	r075
    27.555931685	68837513	r004
    27.555931685	2887922	r016
    27.555931685	77740	r017
    28.056813629	450794143	r0FF
    28.056813629	715856361	r01B
    28.056813629	569567712	r073
    28.056813629	591	r075
    28.056813629	50807257	r004
    28.056813629	1221686	r016
    28.056813629	44453	r017
    28.557681156	450780671	r0FF
    28.557681156	645298175	r01B
    28.557681156	507988320	r073
    28.557681156	1128	r075
    28.557681156	69106733	r004
    28.557681156	2927989	r016
    28.557681156	76567	r017
    29.058557267	450789830	r0FF
    29.058557267	709554580	r01B
    29.058557267	565070840	r073
    29.058557267	648	r075
    29.058557267	52432760	r004
    29.058557267	1372529	r016
    29.058557267	48271	r017
    29.559528169	450869537	r0FF
    29.559528169	644413173	r01B
    29.559528169	501704367	r073
    29.559528169	1083	r075
    29.559528169	67358672	r004
    29.559528169	2780503	r016
    29.559528169	75129	r017
    30.060540530	450911669	r0FF
    30.060540530	711237368	r01B
    30.060540530	572433175	r073
    30.060540530	624	r075
    30.060540530	53022699	r004
    30.060540530	1416065	r016
    30.060540530	48883	r017
    30.561461557	450830199	r0FF
    30.561461557	639855499	r01B
    30.561461557	491652317	r073
    30.561461557	1060	r075
    30.561461557	66629021	r004
    30.561461557	2717535	r016
    30.561461557	72412	r017
    31.062387667	450831352	r0FF
    31.062387667	684434190	r01B
    31.062387667	546068120	r073
    31.062387667	716	r075
    31.062387667	55170459	r004
    31.062387667	1615885	r016
    31.062387667	53874	r017
    31.563307069	450828250	r0FF
    31.563307069	647372789	r01B
    31.563307069	500194080	r073
    31.563307069	981	r075
    31.563307069	65178719	r004
    31.563307069	2569684	r016
    31.563307069	67885	r017
    32.064232179	450832647	r0FF
    32.064232179	695385969	r01B
    32.064232179	555151372	r073
    32.064232179	717	r075
    32.064232179	55586855	r004
    32.064232179	1664189	r016
    32.064232179	53338	r017
    32.565257415	450909967	r0FF
    32.565257415	648953843	r01B
    32.565257415	503001553	r073
    32.565257415	958	r075
    32.565257415	64217803	r004
    32.565257415	2490966	r016
    32.565257415	64691	r017
    33.066153816	450807999	r0FF
    33.066153816	687026005	r01B
    33.066153816	544906257	r073
    33.066153816	801	r075
    33.066153816	57886618	r004
    33.066153816	1875272	r016
    33.066153816	59843	r017
    33.567078426	450830897	r0FF
    33.567078426	656742605	r01B
    33.567078426	512361165	r073
    33.567078426	912	r075
    33.567078426	62130643	r004
    33.567078426	2290403	r016
    33.567078426	61740	r017
    34.067986620	450818370	r0FF
    34.067986620	679578425	r01B
    34.067986620	537642907	r073
    34.067986620	796	r075
    34.067986620	58254978	r004
    34.067986620	1926378	r016
    34.067986620	62976	r017
    34.568899771	450822696	r0FF
    34.568899771	660988107	r01B
    34.568899771	517012771	r073
    34.568899771	886	r075
    34.568899771	61520145	r004
    34.568899771	2225927	r016
    34.568899771	59288	r017
    35.069808381	450815823	r0FF
    35.069808381	662237233	r01B
    35.069808381	520043841	r073
    35.069808381	867	r075
    35.069808381	60069506	r004
    35.069808381	2096460	r016
    35.069808381	70230	r017
    35.571431074	451463793	r0FF
    35.571431074	678436813	r01B
    35.571431074	534466195	r073
    35.571431074	831	r075
    35.571431074	60012501	r004
    35.571431074	2069616	r016
    35.571431074	56942	r017
    36.072520976	450979593	r0FF
    36.072520976	677638868	r01B
    36.072520976	534112631	r073
    36.072520976	902	r075
    36.072520976	59930911	r004
    36.072520976	2056006	r016
    36.072520976	65472	r017
    36.573627294	450996643	r0FF
    36.573627294	678563469	r01B
    36.573627294	536295326	r073
    36.573627294	763	r075
    36.573627294	58562966	r004
    36.573627294	1928691	r016
    36.573627294	53300	r017
    37.074736153	450995641	r0FF
    37.074736153	659676770	r01B
    37.074736153	513913491	r073
    37.074736153	965	r075
    37.074736153	63132208	r004
    37.074736153	2394217	r016
    37.074736153	72697	r017
    37.576066429	451162593	r0FF
    37.576066429	687046371	r01B
    37.576066429	545963504	r073
    37.576066429	738	r075
    37.576066429	56987799	r004
    37.576066429	1789804	r016
    37.576066429	53328	r017
    38.077185247	451005866	r0FF
    38.077185247	655514994	r01B
    38.077185247	521638016	r073
    38.077185247	1000	r075
    38.077185247	53378966	r004
    38.077185247	2470052	r016
    38.077185247	72721	r017
    38.578293440	450998097	r0FF
    38.578293440	692255916	r01B
    38.578293440	548301648	r073
    38.578293440	715	r075
    38.578293440	59032080	r004
    38.578293440	1690476	r016
    38.578293440	47183	r017
    39.079443716	451033071	r0FF
    39.079443716	636578392	r01B
    39.079443716	512820634	r073
    39.079443716	1077	r075
    39.079443716	43884706	r004
    39.079443716	2697074	r016
    39.079443716	77891	r017
    39.580467784	450926609	r0FF
    39.580467784	708392026	r01B
    39.580467784	558865665	r073
    39.580467784	639	r075
    39.580467784	62504601	r004
    39.580467784	1465175	r016
    39.580467784	40331	r017
    40.081372268	450810686	r0FF
    40.081372268	634665141	r01B
    40.081372268	506034804	r073
    40.081372268	1107	r075
    40.081372268	54444532	r004
    40.081372268	2871030	r016
    40.081372268	85534	r017
    40.582288877	450827615	r0FF
    40.582288877	715386374	r01B
    40.582288877	570106721	r073
    40.582288877	600	r075
    40.582288877	54890505	r004
    40.582288877	1285268	r016
    40.582288877	36475	r017
    41.083197153	450814029	r0FF
    41.083197153	641425331	r01B
    41.083197153	504719586	r073
    41.083197153	1152	r075
    41.083197153	66466414	r004
    41.083197153	2962798	r016
    41.083197153	88138	r017
    41.584122221	450834157	r0FF
    41.584122221	685012664	r01B
    41.584122221	535967740	r073
    41.584122221	66577	r075
    41.584122221	67503647	r004
    41.584122221	2021117	r016
    41.584122221	70112	r017
    42.085059163	450840906	r0FF
    42.085059163	536335958	r01B
    42.085059163	265472712	r073
    42.085059163	4212591	r075
    42.085059163	149818162	r004
    42.085059163	4164509	r016
    42.085059163	281426	r017
    42.586191439	451018644	r0FF
    42.586191439	632133561	r01B
    42.586191439	309424862	r073
    42.586191439	7872539	r075
    42.586191439	164692495	r004
    42.586191439	2528659	r016
    42.586191439	178320	r017
    43.088448172	452032134	r0FF
    43.088448172	535149995	r01B
    43.088448172	265170121	r073
    43.088448172	4728140	r075
    43.088448172	147916864	r004
    43.088448172	4262904	r016
    43.088448172	284416	r017
    43.589410823	450866448	r0FF
    43.589410823	637094924	r01B
    43.589410823	311477762	r073
    43.589410823	7364300	r075
    43.589410823	167663125	r004
    43.589410823	2404341	r016
    43.589410823	155842	r017
    44.090419431	450906798	r0FF
    44.090419431	525822213	r01B
    44.090419431	261122808	r073
    44.090419431	5175894	r075
    44.090419431	144017901	r004
    44.090419431	4522601	r016
    44.090419431	298034	r017
    44.591365373	450852216	r0FF
    44.591365373	652856758	r01B
    44.591365373	318448470	r073
    44.591365373	6937019	r075
    44.591365373	173363700	r004
    44.591365373	1946956	r016
    44.591365373	126476	r017
    45.092314982	450853272	r0FF
    45.092314982	522313157	r01B
    45.092314982	259759884	r073
    45.092314982	5826546	r075
    45.092314982	141000393	r004
    45.092314982	4674094	r016
    45.092314982	308723	r017
    45.593258882	450851244	r0FF
    45.593258882	648452536	r01B
    45.593258882	316149137	r073
    45.593258882	6467005	r075
    45.593258882	173629688	r004
    45.593258882	2017953	r016
    45.593258882	127317	r017
    46.094206241	450853772	r0FF
    46.094206241	516758696	r01B
    46.094206241	257416895	r073
    46.094206241	5619815	r075
    46.094206241	140175137	r004
    46.094206241	4765625	r016
    46.094206241	305397	r017
    46.595222558	450846531	r0FF
    46.595222558	656820207	r01B
    46.595222558	320384050	r073
    46.595222558	7743129	r075
    46.595222558	171916633	r004
    46.595222558	2044514	r016
    46.595222558	130686	r017
    47.096168208	450917556	r0FF
    47.096168208	507981192	r01B
    47.096168208	252863946	r073
    47.096168208	4335034	r075
    47.096168208	141647939	r004
    47.096168208	4744226	r016
    47.096168208	314902	r017
    47.597153275	450887255	r0FF
    47.597153275	662396986	r01B
    47.597153275	323029219	r073
    47.597153275	7972265	r075
    47.597153275	172696120	r004
    47.597153275	1893093	r016
    47.597153275	131037	r017
    48.098102466	450855586	r0FF
    48.098102466	504000807	r01B
    48.098102466	250959030	r073
    48.098102466	4110583	r075
    48.098102466	141195959	r004
    48.098102466	4826650	r016
    48.098102466	316219	r017
    48.599122783	450917369	r0FF
    48.599122783	667233086	r01B
    48.599122783	325183934	r073
    48.599122783	7989361	r075
    48.599122783	174019809	r004
    48.599122783	1805164	r016
    48.599122783	123646	r017
    49.100074308	450855659	r0FF
    49.100074308	501191412	r01B
    49.100074308	249690252	r073
    49.100074308	4083384	r075
    49.100074308	140531417	r004
    49.100074308	4863555	r016
    49.100074308	324804	r017
    49.601092957	450917301	r0FF
    49.601092957	663040768	r01B
    49.601092957	323227971	r073
    49.601092957	7964643	r075
    49.601092957	172858450	r004
    49.601092957	1880206	r016
    49.601092957	132952	r017
    50.102037315	450847847	r0FF
    50.102037315	507301399	r01B
    50.102037315	252482174	r073
    50.102037315	4130517	r075
    50.102037315	142106429	r004
    50.102037315	4753150	r016
    50.102037315	317142	r017
    50.602983173	450852687	r0FF
    50.602983173	661441560	r01B
    50.602983173	322543953	r073
    50.602983173	7955070	r075
    50.602983173	172415776	r004
    50.602983173	1943882	r016
    50.602983173	129519	r017
    51.103919490	450841333	r0FF
    51.103919490	508224641	r01B
    51.103919490	252920046	r073
    51.103919490	4134892	r075
    51.103919490	142445555	r004
    51.103919490	4739836	r016
    51.103919490	310373	r017
    51.604867556	450854013	r0FF
    51.604867556	661539596	r01B
    51.604867556	322655538	r073
    51.604867556	7974863	r075
    51.604867556	172453537	r004
    51.604867556	1954150	r016
    51.604867556	120016	r017
    52.105920580	450946340	r0FF
    52.105920580	509612573	r01B
    52.105920580	253670820	r073
    52.105920580	4718722	r075
    52.105920580	140836547	r004
    52.105920580	4782819	r016
    52.105920580	317543	r017
    52.606923730	450897059	r0FF
    52.606923730	659775211	r01B
    52.606923730	321648638	r073
    52.606923730	7365960	r075
    52.606923730	173986963	r004
    52.606923730	1868019	r016
    52.606923730	112416	r017
    53.107873546	450853068	r0FF
    53.107873546	518830171	r01B
    53.107873546	258324969	r073
    53.107873546	5804260	r075
    53.107873546	140209175	r004
    53.107873546	4726153	r016
    53.107873546	303464	r017
    53.608822820	450855970	r0FF
    53.608822820	647687501	r01B
    53.608822820	315740453	r073
    53.608822820	6269537	r075
    53.608822820	173917267	r004
    53.608822820	1982432	r016
    53.608822820	136322	r017
    54.109771469	450851553	r0FF
    54.109771469	522849385	r01B
    54.109771469	260095092	r073
    54.109771469	5821296	r075
    54.109771469	141166917	r004
    54.109771469	4664695	r016
    54.109771469	303057	r017
    54.610811869	450937353	r0FF
    54.610811869	642071195	r01B
    54.610811869	313392815	r073
    54.610811869	6799236	r075
    54.610811869	170742430	r004
    54.610811869	2206519	r016
    54.610811869	156841	r017
    55.111762434	450855321	r0FF
    55.111762434	527383039	r01B
    55.111762434	261989455	r073
    55.111762434	5292597	r075
    55.111762434	144100309	r004
    55.111762434	4485942	r016
    55.111762434	286584	r017
    55.613616542	451668074	r0FF
    55.613616542	638804703	r01B
    55.613616542	312271855	r073
    55.613616542	7476286	r075
    55.613616542	167804079	r004
    55.613616542	2347222	r016
    55.613616542	169341	r017
    56.114582191	450869521	r0FF
    56.114582191	531219083	r01B
    56.114582191	263438166	r073
    56.114582191	4630313	r075
    56.114582191	147222155	r004
    56.114582191	4282969	r016
    56.114582191	278779	r017
    56.615618173	450934191	r0FF
    56.615618173	635103472	r01B
    56.615618173	310772586	r073
    56.615618173	7876728	r075
    56.615618173	165536147	r004
    56.615618173	2454390	r016
    56.615618173	173062	r017
    57.116561030	450847863	r0FF
    57.116561030	533643476	r01B
    57.116561030	264239547	r073
    57.116561030	4211174	r075
    57.116561030	149062789	r004
    57.116561030	4206250	r016
    57.116561030	276382	r017
    57.617560720	450900033	r0FF
    57.617560720	628785176	r01B
    57.617560720	307973634	r073
    57.617560720	7858023	r075
    57.617560720	163874910	r004
    57.617560720	2619690	r016
    57.617560720	176868	r017
    58.118561953	450900769	r0FF
    58.118561953	540284012	r01B
    58.118561953	267269096	r073
    58.118561953	4246970	r075
    58.118561953	150836579	r004
    58.118561953	4044120	r016
    58.118561953	270000	r017
    58.619512060	450856187	r0FF
    58.619512060	627847695	r01B
    58.619512060	307525402	r073
    58.619512060	7852330	r075
    58.619512060	163548398	r004
    58.619512060	2651382	r016
    58.619512060	163801	r017
    59.120555167	450937312	r0FF
    59.120555167	541735562	r01B
    59.120555167	267964252	r073
    59.120555167	4467151	r075
    59.120555167	150572657	r004
    59.120555167	4054259	r016
    59.120555167	272196	r017
    59.621499023	450851108	r0FF
    59.621499023	620713040	r01B
    59.621499023	304388179	r073
    59.621499023	7582296	r075
    59.621499023	162572798	r004
    59.621499023	2739752	r016
    59.621499023	168329	r017
    60.122439922	450847377	r0FF
    60.122439922	549923650	r01B
    60.122439922	271913557	r073
    60.122439922	5529761	r075
    60.122439922	149460421	r004
    60.122439922	4032121	r016
    60.122439922	267671	r017
    60.623376529	450842571	r0FF
    60.623376529	616404637	r01B
    60.623376529	302014628	r073
    60.623376529	6547838	r075
    60.623376529	164537825	r004
    60.623376529	2699902	r016
    60.623376529	171510	r017
    61.124321760	450848836	r0FF
    61.124321760	560771316	r01B
    61.124321760	277079931	r073
    61.124321760	5972784	r075
    61.124321760	151174867	r004
    61.124321760	3847195	r016
    61.124321760	254033	r017
    61.625282117	450866492	r0FF
    61.625282117	605266878	r01B
    61.625282117	296683157	r073
    61.625282117	6122802	r075
    61.625282117	162367488	r004
    61.625282117	2912767	r016
    61.625282117	193935	r017
    62.126232474	450854748	r0FF
    62.126232474	564034090	r01B
    62.126232474	278497463	r073
    62.126232474	5967580	r075
    62.126232474	151915981	r004
    62.126232474	3766094	r016
    62.126232474	243213	r017
    62.627238789	450905836	r0FF
    62.627238789	601364106	r01B
    62.627238789	295041695	r073
    62.627238789	6107437	r075
    62.627238789	161659598	r004
    62.627238789	2958832	r016
    62.627238789	205459	r017
    63.128185978	450850929	r0FF
    63.128185978	567677836	r01B
    63.128185978	280107109	r073
    63.128185978	5980121	r075
    63.128185978	152977088	r004
    63.128185978	3697165	r016
    63.128185978	238531	r017
    63.629149085	450870683	r0FF
    63.629149085	597580285	r01B
    63.629149085	293452886	r073
    63.629149085	6097759	r075
    63.629149085	160723892	r004
    63.629149085	3063484	r016
    63.629149085	205631	r017
    64.130096025	450850771	r0FF
    64.130096025	572656985	r01B
    64.130096025	282376451	r073
    64.130096025	6015669	r075
    64.130096025	154203437	r004
    64.130096025	3577449	r016
    64.130096025	234219	r017
    64.631116423	450918716	r0FF
    64.631116423	591745614	r01B
    64.631116423	290779823	r073
    64.631116423	6068908	r075
    64.631116423	159203052	r004
    64.631116423	3185342	r016
    64.631116423	206878	r017
    65.132055612	450845089	r0FF
    65.132055612	576944384	r01B
    65.132055612	284275726	r073
    65.132055612	6015808	r075
    65.132055612	155429776	r004
    65.132055612	3489093	r016
    65.132055612	228450	r017
    65.633198593	451028892	r0FF
    65.633198593	592920911	r01B
    65.633198593	291447761	r073
    65.633198593	6068249	r075
    65.633198593	159650067	r004
    65.633198593	3169167	r016
    65.633198593	199744	r017
    66.134343533	451029930	r0FF
    66.134343533	576762913	r01B
    66.134343533	284123404	r073
    66.134343533	6018040	r075
    66.134343533	155352939	r004
    66.134343533	3479438	r016
    66.134343533	238732	r017
    66.635558347	451092933	r0FF
    66.635558347	588734656	r01B
    66.635558347	289691729	r073
    66.635558347	6426765	r075
    66.635558347	157410816	r004
    66.635558347	3326465	r016
    66.635558347	212410	r017
    67.136702745	451030823	r0FF
    67.136702745	578821293	r01B
    67.136702745	285077659	r073
    67.136702745	6060006	r075
    67.136702745	155743423	r004
    67.136702745	3428055	r016
    67.136702745	240755	r017
    67.637912975	451077227	r0FF
    67.637912975	583637457	r01B
    67.637912975	287358359	r073
    67.637912975	6398961	r075
    67.637912975	156020470	r004
    67.637912975	3399814	r016
    67.637912975	221385	r017
    68.138824248	450818315	r0FF
    68.138824248	587701558	r01B
    68.138824248	289270027	r073
    68.138824248	6744503	r075
    68.138824248	156105380	r004
    68.138824248	3375044	r016
    68.138824248	219291	r017
    68.639725312	450813307	r0FF
    68.639725312	578735257	r01B
    68.639725312	285053743	r073
    68.639725312	6059656	r075
    68.639725312	155747086	r004
    68.639725312	3442925	r016
    68.639725312	229905	r017
    69.140708418	450884483	r0FF
    69.140708418	595936818	r01B
    69.140708418	292905293	r073
    69.140708418	6272378	r075
    69.140708418	159993573	r004
    69.140708418	3084435	r016
    69.140708418	204241	r017
    69.641621857	450822028	r0FF
    69.641621857	570592976	r01B
    69.641621857	281416296	r073
    69.641621857	5992875	r075
    69.641621857	153690936	r004
    69.641621857	3619807	r016
    69.641621857	245814	r017
    70.142524088	450812312	r0FF
    70.142524088	598373514	r01B
    70.142524088	293727708	r073
    70.142524088	6103278	r075
