#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357650026750540030	143784	31627	5	6921	493
1357650027251268181	155455	36726	5	7544	435
1357650027752017874	143513	31593	5	6914	492
1357650028252758401	156464	35133	5	7380	433
1357650028753522969	444772	34476	5	7848	540
1357650029254320870	254687	34170	5	6549	421
1357650029755153438	452579	77967	6	16383	1428
1357650030257959332	240408	32357	5	7180	489
1357650030758788900	248097	32078	5	6611	432
1357650031259630468	236670	32733	5	7148	452
1357650031760498869	258314	42940	5	8414	598
1357650032261293770	264245	31665	5	7158	474
1357650032762111213	239734	33207	5	7424	484
1357650033262922031	249036	33377	5	6836	422
1357650033763712390	433792	78401	6	16209	1445
1357650034264497916	238084	33322	5	7369	519
1357650034765289651	249609	35053	5	7081	507
1357650035266198593	262593	36712	5	7816	460
1357650035766870495	234703	32837	5	7371	490
1357650036267536105	251814	31960	5	6406	420
1357650036768189132	236615	33748	5	7622	516
1357650037268824367	237286	32800	5	6512	378
1357650037769715476	402910	79422	6	16677	1440
1357650038270555127	234825	32357	5	7145	497
1357650038771371278	259646	32556	5	6700	430
1357650039272160721	234839	32333	5	7059	484
1357650039772966956	251623	31961	5	6621	419
1357650040273993648	234970	32842	5	7334	501
1357650040774801341	251723	36778	5	7103	454
1357650041275619617	235419	30453	5	7280	485
1357650041776401435	451225	86109	6	17682	1551
1357650042277185419	251456	31961	5	6642	463
1357650042778043445	235429	34634	5	7460	497
1357650043278811680	251599	33828	5	6805	447
1357650043779574790	235916	34604	5	7703	517
1357650044280447857	250397	34979	5	6932	516
1357650044781239592	262927	38534	5	8282	489
1357650045282180909	234121	33493	5	7595	533
1357650045782969394	459027	87608	6	18505	1646
1357650046283748962	248459	34374	5	6851	472
1357650046784539780	238881	33212	5	7453	492
1357650047285310181	245774	33828	5	6635	412
1357650047786143040	237584	33716	5	7714	507
1357650048286978442	247548	32953	5	6743	432
1357650048787760593	232743	33759	5	7563	506
1357650049288597786	251817	34165	5	6564	406
1357650049789316395	421335	77163	6	16132	1384
1357650050291578667	237428	33772	5	7722	551
1357650050792279526	245229	33867	5	6836	442
1357650051293022886	233673	33754	5	7627	508
1357650051793742579	246803	34317	5	6833	413
1357650052294456814	230922	33231	5	7324	482
1357650052795167549	250096	33794	5	6568	415
1357650053296054325	233600	33447	5	7773	514
1357650053796845851	468218	88356	6	18397	1633
1357650054297658919	249097	35655	5	6823	459
1357650054798491070	235446	34618	5	8084	549
1357650055299463721	250582	35556	5	6961	444
1357650055800275705	233748	34561	5	7809	504
1357650056301148815	250423	33822	5	6417	408
1357650056801933382	232508	33725	5	7793	508
1357650057302710200	250960	34254	5	6569	422
1357650057803513518	424250	78113	6	16436	1420
1357650058304349253	237187	34609	5	8081	603
1357650058805139779	251590	35139	5	6791	437
1357650059306009305	237359	35066	5	8047	559
1357650059806799581	253160	35571	5	6955	440
1357650060307765982	826825	34644	5	7527	479
1357650060808566466	991368	32905	5	6579	429
1357650061309366409	940195	33477	5	7734	503
1357650061810204685	1171953	98698	6	24020	1516
1357650062311039211	982403	33742	5	6779	416
1357650062811835071	945015	34620	5	7703	509
1357650063312645722	993647	33849	5	6817	434
1357650063813449123	948463	34631	5	7706	493
1357650064314251899	971472	33757	5	6736	455
1357650064815169925	927209	33762	5	7777	507
1357650065318388110	974012	37270	5	7061	431
1357650065819046845	1162169	79702	6	18480	1404
1357650066319760955	952143	32357	5	7160	506
1357650066820521231	994407	32478	5	6575	429
1357650067321208883	947815	32333	5	7169	471
1357650067821939284	979052	32478	5	6586	440
1357650068322659977	955180	32330	5	7190	496
1357650068823378545	954351	33362	5	6848	451
1357650069324111614	980737	32933	5	7455	497
1357650069824811682	1157946	78844	6	16298	1496
1357650070327188578	996093	32066	5	6469	437
1357650070827906062	943958	32823	5	7338	491
1357650071328630756	965005	34975	5	7039	475
1357650071829276241	991202	37224	5	8204	454
1357650072329999267	944902	34121	5	7540	512
1357650072830823210	993402	34274	5	6888	430
1357650073331540278	940311	32970	5	7302	491
1357650073832270554	1156929	77998	6	16288	1513
1357650074332960456	968740	32556	5	6616	451
1357650074833714566	939061	32333	5	7160	458
1357650075336268711	991156	32478	5	6650	406
1357650075836970529	943089	32333	5	7189	468
1357650076337668681	991023	34266	5	6787	450
1357650076838407124	940298	33220	5	7633	501
1357650077339123067	965333	34140	5	6559	418
1357650077839787469	1105709	64782	6	13973	1263
1357650078340572078	951047	32357	5	6977	507
1357650078841269813	997535	32784	5	6647	429
1357650079341950215	939032	32100	5	7186	471
1357650079842751241	964802	32045	5	6488	413
1357650080343461892	976532	32836	5	7358	486
1357650080844169086	958325	33616	5	6983	422
1357650081344921820	980913	32749	5	7378	500
1357650081845621889	1160840	86067	6	17967	1572
1357650082346335790	979901	32551	5	6694	459
1357650082847050817	955005	32333	5	7037	475
1357650083347798635	954955	32589	5	6654	438
1357650083848512078	979065	32300	5	7149	502
1357650084349209729	959808	36787	5	7390	569
1357650084849921089	989532	39046	5	8699	505
1357650085350692865	950140	32971	5	7101	503
1357650085851424100	1173547	96896	6	23716	1575
1357650086352141877	983024	32473	5	6617	430
1357650086852874195	944085	32333	5	7135	469
1357650087353594013	982634	32473	5	6665	435
1357650087854341248	942806	32338	5	7107	476
1357650088355031358	966483	34312	5	6975	468
1357650088855768717	966052	33246	5	7642	520
1357650089356442036	957668	37202	5	7045	459
1357650089857130770	1163367	81687	6	19520	1398
1357650090357848547	949336	32363	5	7157	492
1357650090858547615	944517	32556	5	6884	473
1357650091359290558	990844	39734	5	8318	475
1357650091859997376	946597	32317	5	7031	496
1357650092360781153	996107	34280	5	6978	464
1357650092861453513	943651	33212	5	7362	478
1357650093362309789	975949	33290	5	6513	432
1357650093863070482	1164360	78267	6	16815	1436
1357650094363880966	949048	32335	5	7099	482
1357650094864674784	999016	32556	5	6781	440
1357650095365554685	941860	32340	5	6999	452
1357650095866266170	962803	32039	5	6709	443
1357650096366894280	975324	32842	5	7058	465
1357650096867595015	964076	33465	5	6856	448
1357650097368311958	983011	32992	5	7478	492
1357650097869025526	1149906	82800	6	17013	1522
1357650098369704219	506183	32583	5	6704	446
1357650098870451121	490730	32301	5	7175	542
1357650099371146689	529376	38861	5	7940	424
1357650099871833841	491885	32333	5	7453	504
1357650100372662950	506044	35175	5	6807	434
1357650100873377643	492146	33247	5	7577	496
1357650101374094045	505347	33782	5	6898	422
1357650101874831613	681230	77391	6	15933	1397
1357650102375606306	517502	32101	5	7132	497
1357650102876316582	550696	32478	5	6555	421
1357650103377011359	491416	32333	5	7094	458
1357650103877691760	504670	32041	5	6830	435
1357650104378382745	493345	32840	5	7154	475
1357650104879064105	507051	34293	5	6842	430
1357650105379933589	491326	32995	5	7589	512
1357650105880700407	737700	88785	6	18168	1583
1357650106381423059	507525	33454	5	6868	458
1357650106882136919	494760	33223	5	7276	484
1357650107382878445	517234	33454	5	6882	452
1357650107883551513	528227	33241	5	7297	486
1357650108384305290	534655	33849	5	6790	437
1357650108884992108	493835	33705	5	7849	534
1357650109385743593	507402	34741	5	6915	440
1357650109886434078	688085	82900	6	18998	1385
1357650110388764807	493474	32836	5	7352	526
1357650110889479084	504694	32510	5	6723	442
1357650111390219402	490492	32301	5	7029	477
1357650111891006011	504074	32510	5	6791	440
1357650112391729704	496211	32298	5	7118	501
1357650112892406814	531977	33789	5	7002	457
1357650113393149174	527229	33482	5	7333	544
1357650113893838992	702277	85217	6	17440	1519
1357650114394522061	503982	33365	5	6853	494
1357650114895210254	491382	33217	5	7381	507
1357650115396078988	503465	32863	5	6432	410
1357650115896744098	490709	33737	5	7463	520
1357650116397411875	502446	33744	5	7148	469
1357650116898082568	490962	33702	5	7383	501
1357650117398755720	475084	34636	5	6755	460
1357650117899572246	695426	87042	6	21204	1468
1357650118400314064	531943	32357	5	6962	469
1357650118901114840	508465	32004	5	6378	429
1357650119401787325	489941	32812	5	7351	482
1357650119902466352	500920	31971	5	6587	436
1357650120403305086	491172	32832	5	7333	495
1357650120903999279	502946	34295	5	6773	435
1357650121404777389	491445	32973	5	7529	517
1357650121905550832	705426	93828	6	21242	1572
1357650122406245233	503914	33467	5	6919	479
1357650122906988760	500511	33244	5	7222	513
1357650123407648495	544777	33340	5	6885	465
1357650123908374688	501871	33241	5	7210	463
1357650124409046923	502537	34337	5	7031	452
1357650124909731616	490001	33250	5	7626	513
1357650125410549392	503272	34650	5	6889	430
1357650125911344127	694138	83336	6	18971	1484
1357650126412096320	489601	32324	5	7028	512
1357650126912834346	499433	32706	5	6815	435
1357650127413538331	487836	32100	5	6989	463
1357650127914307316	507457	32053	5	6433	421
1357650128415073050	525605	32828	5	7447	501
1357650128916012118	340708	32874	5	6530	417
1357650129416784352	170609	33507	5	7759	513
1357650129917556587	399200	95244	6	21817	1558
1357650130418482280	182070	32928	5	6618	460
1357650130919268472	142223	30908	5	7525	500
1357650131420029540	179117	35660	5	6779	438
1357650131920844108	168570	33740	5	7318	450
1357650132421592885	179364	33830	5	6780	432
1357650132922356203	165063	33762	5	7800	484
1357650133423139479	180745	34288	5	6548	436
1357650133923914339	330177	77613	6	16259	1427
1357650134424680615	170014	33354	5	7363	523
1357650134925467224	181055	32039	5	8014	551
1357650135426375500	198173	41160	5	7290	499
1357650135927171985	169149	32317	5	7147	485
1357650136427955928	154390	33685	5	6753	446
1357650136928721996	168942	33708	5	7651	519
1357650137429465730	181757	32903	5	6037	426
1357650137930247632	357279	78612	6	16913	1457
1357650138431065616	168778	32869	5	7155	497
1357650138931843684	154406	31966	5	6592	411
1357650139432598752	168703	32845	5	7134	475
1357650139933357820	180175	31961	5	6685	409
1357650140434255221	168746	32842	5	7035	464
1357650140935034789	182029	32952	5	6618	419
1357650141435757774	143764	33490	5	7739	544
1357650141936402759	378832	84301	6	17081	1534
1357650142437026411	183375	35240	5	7324	456
1357650142937651979	171323	31408	5	7478	504
1357650143438260048	182138	35204	5	6582	418
1357650143938870449	143301	34235	5	7518	488
1357650144439528059	175298	32472	5	6700	434
1357650144940245628	141249	33225	5	7408	543
1357650145442642523	181928	34602	5	6800	441
1357650145943379467	363275	79520	6	16367	1448
1357650146444073910	169816	32357	5	7257	497
1357650146944749145	153451	31966	5	6468	410
1357650147445462630	168578	32845	5	7109	465
1357650147946136239	182763	32556	5	6576	421
1357650148446825141	167364	32330	5	7157	485
1357650148947492543	179304	33360	5	6747	441
1357650149448179361	140944	32981	5	7535	516
1357650149948866179	375897	87073	6	17835	1509
1357650150451301492	180314	32556	5	6611	442
1357650150951979685	168401	32343	5	7162	467
1357650151452654336	180378	32581	5	6811	429
1357650151953325738	140432	32343	5	6970	490
1357650152453985515	180092	31578	5	6438	412
1357650152954662250	169546	34262	5	7830	537
1357650153455323901	180333	34744	5	6876	444
1357650153956044595	377391	77337	6	15890	1401
1357650154456727871	141438	32357	5	7185	484
1357650154957389189	179255	32044	5	6434	408
1357650155459899127	166646	32845	5	7324	481
1357650155960555903	177974	32473	5	6694	409
1357650156461336930	165252	32330	5	6997	448
1357650156962058914	174138	33692	5	6985	432
1357650157462809024	144632	32743	5	7399	523
1357650157963492509	375644	87034	6	17861	1520
1357650158464163202	179133	32044	5	6431	424
1357650158964892395	324010	32845	5	7373	501
1357650159465618380	355264	32551	5	6969	450
1357650159966352240	366268	32333	5	6989	464
1357650160467086100	382517	31998	5	6757	444
1357650160967825959	406749	33699	5	7321	516
1357650161468582694	383732	34676	5	6998	460
1357650161969285887	566024	89031	6	22184	1407
1357650162470017122	402245	32357	5	6972	523
1357650162970838523	390041	35058	5	7076	499
1357650163471690424	394606	37224	5	8340	513
1357650163972512992	398795	32317	5	6852	486
1357650164473369476	399627	35047	5	6935	459
1357650164974263586	364472	30732	5	7153	522
1357650165475100653	409458	33247	5	6502	462
1357650165975973263	610415	79203	6	16547	1447
1357650166476817414	362267	32837	5	7331	514
1357650166977641190	379330	32551	5	6792	450
1357650167478459216	418882	32333	5	6953	513
1357650167979279450	373336	32506	5	6649	433
1357650168480083435	364401	32297	5	7101	502
1357650168980951378	426332	32976	5	6804	470
1357650169481776279	365534	33394	5	7683	547
1357650169982595305	583704	92779	6	20821	1533
1357650170483406664	414455	31966	5	6381	438
1357650170984237190	370488	32845	5	7620	612
1357650171485211508	371345	39732	5	7838	476
1357650171986060117	401871	32333	5	7113	492
1357650172486791227	390064	33435	5	6937	471
1357650172987522503	46601600	21445292	14	3789709	52808
1357650173488222363	73981127	27443437	25	5620830	111720
1357650173988971973	557480	72399	6	15507	1639
1357650174489738249	366045	31251	5	7056	567
1357650174990491234	372082	35626	5	8501	632
1357650176085485931	447470	41756	5	9343	625
1357650176586233832	406401	44756	5	7859	587
1357650177086971525	373883	33726	5	7254	540
1357650177587667260	422672	32943	5	6548	463
1357650178088440703	943584	162868	7	32694	3177
1357650178589394937	18341364	6527310	15	1344830	42411
1357650179090292380	427777	36738	5	6920	511
1357650179591197364	387587	35955	5	8045	606
1357650180092056223	387050	35111	5	7053	477
1357650180592872416	399198	31269	5	6527	478
1357650181093680776	412603	37785	5	7827	474
1357650181594536052	361898	34329	5	7520	509
1357650182095466119	568322	79820	6	16432	1792
1357650182596285562	453055	41582	5	8928	612
1357650183097131380	383495	41062	5	9070	561
1357650183597977906	652315	124432	6	23484	2139
1357650184098810348	426247	34611	5	7884	554
1357650184599649666	377837	34280	5	6930	439
1357650185100586525	367547	33176	5	7351	483
1357650185601366260	428679	33776	5	6620	414
1357650186102191078	533580	70087	6	15130	1550
1357650186603016562	373937	32834	5	7016	562
1357650187103955463	420467	31961	5	6789	482
1357650187604697198	373877	32842	5	7144	544
1357650188105501390	382278	33844	5	8171	612
1357650188606205792	434826	39240	5	6937	482
1357650189106967943	380676	33708	5	7783	551
1357650189607738220	383258	33290	5	6595	436
1357650190108474496	643576	74819	6	15433	1589
1357650190609238606	1218767	32314	5	7140	548
1357650191109996382	278415	32483	5	6443	430
1357650191610826908	271573	32330	5	7178	496
1357650192111614059	417818	32475	5	6502	436
1357650192612352586	177467	32324	5	7164	489
1357650193113101195	384348	35840	5	7102	549
1357650193613917472	430123	40987	5	8732	605
1357650194114771498	414960	105917	6	27145	1797
1357650194615564149	389626	36742	5	7397	595
1357650195116382883	431229	41488	5	9651	627
1357650195617226326	194882	38014	5	7337	520
1357650196117936311	379329	33264	5	7484	510
1357650196618790920	418909	35891	5	7018	551
1357650197119564822	168447	41535	5	8725	570
1357650197620318765	430241	41028	5	9712	586
1357650198121253540	636942	109992	6	28444	1711
1357650198621942650	160500	35170	5	7047	504
1357650199122651593	405207	33220	5	7498	532
1357650199623416411	347098	36797	5	7076	520
1357650200124122730	244525	38515	5	8702	511
1357650200624877464	377604	32823	5	7288	499
1357650201125885156	261485	33784	5	6575	419
1357650201626633433	299836	33501	5	7348	506
1357650202127421709	635262	85466	6	17728	1671
1357650202628297735	191305	36796	5	7084	506
1357650203129021678	370110	30713	5	7241	510
1357650203629850121	418265	34320	5	6891	430
1357650204130575939	175248	33206	5	7385	499
1357650204631345715	382551	35891	5	6937	503
1357650205132116242	427329	39017	5	8594	486
1357650205635017094	143638	32971	5	7138	475
1357650206135775162	625573	86132	6	18321	1707
1357650206636574147	420645	35915	5	6879	487
1357650207137326006	144091	34072	5	7730	551
1357650207638096366	417903	37648	5	7390	567
1357650208138872434	429214	43296	5	9198	611
1357650208639649627	167053	40570	5	8608	578
1357650209140556153	427540	41463	5	8821	588
1357650209641435845	304664	38767	5	8353	499
1357650210142307038	468222	93751	6	24611	1426
1357650210643392272	404509	32349	5	7260	488
1357650211144204089	190808	31966	5	6171	404
1357650211645012741	366601	32842	5	7517	520
1357650212145987266	415472	32474	5	6570	440
1357650212646875917	175681	32325	5	6918	497
1357650213147845443	382672	35878	5	7191	532
1357650213648749135	428409	41047	5	9666	583
1357650214149689994	389357	83582	6	16543	1505
1357650214650576895	377305	33360	5	7511	547
1357650215151565754	417747	34980	5	7685	512
1357650215652759154	168320	37221	5	7280	488
1357650216153625597	401643	32311	5	7227	500
1357650216654738372	416364	32504	5	6574	419
1357650217155624481	143614	33196	5	7258	514
1357650217656530674	416171	36239	5	7142	522
1357650218157288033	531820	86658	6	17872	1531
1357650218658062268	33743161	12708417	12	2591894	55583
1357650219158941585	617675	80608	6	17870	1870
1357650219659912986	200202	35943	5	7105	558
1357650220160761512	373068	34098	5	7686	590
1357650220661798913	420080	36026	5	6935	484
1357650221162606189	175797	32072	5	7183	496
1357650221663492881	734922	77606	6	16363	1674
1357650222164236741	285654	32981	5	6623	450
1357650222664997767	266946	33751	5	7651	493
1357650223165773544	280153	32886	5	6727	437
1357650223666510403	264948	33762	5	7217	479
1357650224167230138	278238	32931	5	6789	401
1357650224667987998	263497	30965	5	7629	477
1357650225168760774	267593	36982	5	6483	389
1357650225669640717	446105	77819	6	16659	1677
1357650226170370702	270996	31367	5	6401	432
1357650226671143270	257499	30776	5	6596	519
1357650227171886213	278041	34269	5	7146	412
1357650227672624031	273231	33327	5	7330	490
1357650228173373974	277519	33368	5	7065	460
1357650228674122917	266501	33236	5	7332	494
1357650229174864693	274253	33748	5	6493	426
1357650229675615470	445424	74738	6	15820	1495
1357650230176365454	273771	31465	5	6575	429
1357650230677128439	270106	32866	5	7127	485
1357650231177876965	273056	31325	5	6385	396
1357650231678621075	261346	33556	5	7296	470
1357650232179373018	281801	31475	5	6357	384
1357650232680127919	263149	34190	5	7866	534
1357650233180925154	286103	34194	5	6461	383
1357650233681571097	445026	77131	6	16390	1539
1357650234182198541	259118	30573	5	7384	530
1357650234682870901	268693	34827	5	6583	453
1357650235183522677	255453	29826	5	7169	463
1357650235684179746	267866	35052	5	6389	406
1357650236184814314	257826	32839	5	7339	486
1357650236685512716	267645	43123	5	8440	584
1357650237186155201	289621	30957	5	6893	448
1357650237686804978	447591	76836	6	16177	1454
1357650238187475712	259860	31563	5	7727	514
1357650238688135072	269967	37469	5	6916	449
1357650239188888932	258888	33743	5	7551	487
1357650239689532501	269554	33302	5	6546	418
1357650240190182986	263750	31474	5	6762	487
1357650240690930095	275708	35649	5	7697	447
1357650241191581414	260519	30708	5	7400	489
1357650241692234274	474239	84923	6	17088	1550
1357650242192875425	275176	34257	5	6741	445
1357650242693531577	262474	35078	5	7876	513
1357650243194174187	273095	34234	5	6751	443
1357650243694832797	262501	32344	5	7849	516
1357650244195526907	272284	36177	5	6553	410
1357650244696265600	265972	33239	5	7650	508
1357650245196906419	268372	33782	5	6523	423
1357650245697547487	429533	76170	6	15997	1440
1357650246198203680	245504	34283	5	7738	529
1357650246698833165	260659	33806	5	6538	409
1357650247199470526	247270	33748	5	7709	498
1357650247700101636	260482	33873	5	6797	425
1357650248200930287	248515	33756	5	7307	477
1357650248701547439	260172	32414	5	6533	411
1357650249202195632	246818	31174	5	6718	505
1357650249702822575	443131	80393	6	17120	1459
1357650250203455436	271806	33370	5	6758	427
1357650250704093379	260473	35123	5	7752	497
1357650251204730489	270240	33853	5	6790	421
1357650251705544807	250940	39230	5	8101	513
1357650252206205375	470519	27391	5	6456	401
1357650252706881527	358488	33759	5	7440	489
1357650253207517012	444157	34221	5	6800	442
1357650253708158372	513454	71051	6	14485	1313
1357650254208921690	338815	32923	5	7307	486
1357650254709646133	372603	32556	5	6545	430
1357650255210484701	371481	32330	5	7179	527
1357650255711216519	386489	38354	5	7943	412
1357650256211974462	360872	31851	5	6781	486
1357650256712712280	389186	36571	5	7729	426
1357650257213415182	390434	30707	5	6499	452
1357650257714150958	622519	84175	6	17649	1556
1357650258214870526	383236	34952	5	7667	452
1357650258715680511	337319	32834	5	6818	457
1357650259216377912	349140	31966	5	6568	422
1357650259717093564	341095	32842	5	7140	475
1357650260217801673	425440	33774	5	6715	444
1357650260718536492	380040	33724	5	7952	501
1357650261219262893	373297	34145	5	6374	409
1357650261719983836	499606	65287	6	13783	1244
1357650262220759112	390006	30361	5	7321	534
1357650262721505680	436026	34276	5	5890	428
1357650263222235915	430213	30551	5	7819	469
1357650263722981900	360001	35060	5	6407	404
1357650264223708260	310944	29821	5	6555	474
1357650264724334537	321220	36743	5	7561	426
1357650265225002688	355007	33493	5	7794	503
1357650265725733006	557261	82147	6	16808	1528
1357650266226374491	341389	33343	5	6762	476
1357650266727009768	308960	35100	5	7672	509
1357650267227659795	336687	33354	5	6746	432
1357650267728322821	332789	35100	5	7653	509
1357650268229031056	425527	33749	5	6707	432
1357650268729679083	411785	30957	5	6755	506
1357650269230280110	377451	36910	5	7771	438
1357650269731035595	608946	74700	6	15479	1365
1357650270231698038	437077	31480	5	7709	510
1357650270732436189	425976	36593	5	6760	431
1357650271233087216	410558	30760	5	6530	460
1357650271733715034	440654	36791	5	7507	408
1357650272234358436	348073	33691	5	7500	475
1357650272735020880	351018	32470	5	6555	403
1357650273235722531	392642	31198	5	7714	490
1357650273736371433	562420	85911	6	17083	1478
1357650274237018293	356105	33830	5	6577	431
1357650274737668986	359950	33762	5	7735	497
1357650275238298388	377192	33300	5	6549	403
1357650275738948706	398325	34233	5	7687	493
1357650276239562108	441653	34739	5	6931	435
1357650276740211218	424513	30975	5	6567	476
1357650277240927411	365479	36498	5	7562	432
1357650277741581105	513697	78263	6	16539	1394
1357650278242217882	343922	33763	5	7749	548
1357650278742949325	351298	33121	5	6575	432
1357650279243645059	387878	34456	5	7740	533
1357650279744388961	434635	33711	5	6538	402
1357650280245033321	431345	33690	5	7532	505
1357650280745819681	408487	32950	5	6960	434
1357650281246461124	367782	33495	5	7374	513
1357650281747110859	604894	83142	6	17008	1517
1357650282247809177	430760	33822	5	6922	463
1357650282748448329	370601	34647	5	7696	494
1357650283249068731	363885	33624	5	6585	437
1357650283749727841	343187	31872	5	6942	502
1357650284250364492	348723	34965	5	7352	440
1357650284751097644	415789	34443	5	7822	542
1357650285251747587	420298	34175	5	6508	415
1357650285752421031	617214	72998	6	15242	1378
1357650286253064141	419045	33320	5	7342	504
1357650286753705167	429461	31471	5	6385	400
1357650287254351569	407770	33332	5	7331	481
1357650287755012471	407829	31586	5	6346	389
1357650288255740331	416468	30504	5	7370	467
1357650288756360191	437164	35646	5	6532	408
1357650289257163384	462326	33474	5	7780	537
1357650289757889827	648151	85294	6	17343	1537
1357650290258610686	421484	31554	5	6387	426
1357650290759374671	430125	33332	5	7363	478
1357650291260103364	436078	31966	5	6714	435
1357650291760897599	447687	32842	5	7100	474
1357650292261613959	423345	31955	5	6305	377
1357650292762348027	410765	30957	5	7848	539
1357650293263053053	387696	36454	5	6436	401
1357650293763791663	629952	85960	6	19940	1464
1357650294264518814	411079	30093	5	6563	544
1357650294765157383	357343	34739	5	7201	427
1357650295265871534	350725	30054	5	7360	475
1357650295766513311	428080	34343	5	6438	407
1357650296267205588	404810	33328	5	7329	492
1357650296767816698	444552	32936	5	6797	448
1357650297268496724	353342	33493	5	7606	514
1357650297769156084	600360	86277	6	17692	1566
1357650298269825028	368852	31966	5	6604	464
1357650298770550804	385621	32842	5	7128	473
1357650299271215789	438029	31576	5	6407	427
1357650299771859899	432691	33315	5	7324	493
1357650300272536634	436227	32038	5	6687	440
1357650300773167619	409134	30944	5	6442	506
1357650301273812979	397491	36950	5	7612	449
1357650301774471048	523657	74158	6	15569	1460
1357650302275108241	367572	33310	5	7334	498
1357650302775819893	384749	31966	5	6383	402
1357650303276463586	409120	30090	5	6569	462
1357650303777116821	394180	34253	5	7151	407
1357650304277766514	341944	33310	5	7504	475
1357650304778449083	307727	33797	5	6553	390
1357650305279172317	300296	30721	5	7749	499
1357650305779870261	541054	73614	6	15150	1388
1357650306280508079	323000	35673	5	6561	455
1357650306781155231	291267	33740	5	7503	505
1357650307281832424	315931	32953	5	6871	449
1357650307782488992	312458	33759	5	7381	516
1357650308283117686	290221	31970	5	6262	405
1357650308783781838	274785	33713	5	7814	533
1357650309284507489	311808	33472	5	6477	417
1357650309785190141	516534	74759	6	15523	1411
1357650310285951542	377228	31503	5	6758	512
1357650310786581319	368046	36558	5	7776	454
1357650311287248929	321027	33754	5	7450	511
1357650311787913080	367922	33851	5	6593	428
1357650312288574149	404249	30936	5	7690	526
1357650312789216175	378067	35854	5	6550	430
1357650313289885702	386779	31211	5	6672	497
1357650313790544645	593594	87184	6	18538	1520
1357650314291188339	384288	33367	5	6594	442
1357650314791831657	290107	31464	5	6761	500
1357650315292490142	292730	36542	5	7808	457
1357650315793198960	357111	33737	5	7409	511
1357650316293881987	382632	32880	5	6377	419
1357650316794534097	314636	30962	5	6727	509
1357650317295179082	312266	36964	5	7575	437
1357650317795889442	580153	80393	6	17150	1432
1357650318296620927	392009	30392	5	6461	524
1357650318797282703	398806	36409	5	7713	466
1357650319297995313	342172	34632	5	7666	528
1357650319798631798	336760	33078	5	6604	432
1357650320299279242	321569	34393	5	7500	503
1357650320799926518	362693	32423	5	6535	434
1357650321300578337	374213	33958	5	7776	541
1357650321801234738	575940	84171	6	17568	1556
1357650322301881265	370362	35005	5	6761	430
1357650322802524625	376304	32314	5	6947	521
1357650323303204360	376043	38348	5	7891	438
1357650323803852512	267514	34636	5	8072	511
1357650324304605372	332038	33378	5	6435	398
1357650324805378523	374980	34230	5	7829	526
1357650325306099049	344821	33646	5	6497	418
1357650325806742951	381536	71639	6	14952	1339
1357650326307412269	220000	32127	5	6925	562
1357650326808045254	238142	38590	5	7880	442
1357650327308684240	222359	31849	5	6917	535
1357650327809312183	241202	38299	5	7850	481
1357650328309968960	221338	34616	5	7867	572
1357650328810756111	236753	32387	5	6441	426
1357650329311392846	219384	33994	5	7915	536
1357650329812135206	447918	83950	6	17096	1539
1357650330312756941	265063	35847	5	7544	462
1357650330813367634	248332	32487	5	6922	502
1357650331314045786	662683	36553	5	7777	504
1357650331814773062	741031	34628	5	7457	500
1357650332315466089	650582	33785	5	9325	585
1357650332816117532	683502	43598	5	7205	483
