#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357581278438257285	185535	30672	1	6655	415
1357581278939283018	184928	27955	1	5966	348
1357581279440283085	215091	30650	1	6652	382
1357581279941289653	761764	28335	2	5974	380
1357581280442448553	682276	30394	2	6587	417
1357581280943486411	676035	27628	2	5923	372
1357581281451395872	684761	30436	2	6589	382
1357581281952576022	796613	76963	3	16140	1329
1357581282453734755	689173	25821	2	5429	372
1357581282954935155	689986	29899	2	6495	411
1357581283455918931	677135	28131	2	5996	351
1357581283956908665	683966	31088	2	6680	405
1357581284458106856	681776	27115	2	5802	367
1357581284959089382	686012	30918	2	6673	379
1357581285460111116	678885	27789	2	5922	343
1357581285961142433	792637	67067	3	14179	1194
1357581286462122583	677268	30663	2	6637	432
1357581286963116817	670509	28003	2	5979	371
1357581287464001760	677071	30798	2	6660	409
1357581287964909244	675203	28135	2	5969	378
1357581288465837395	678073	30253	2	6609	411
1357581288966790045	672519	28082	2	5985	345
1357581289467805238	679772	30388	2	6578	374
1357581289968758347	791986	67109	3	14249	1205
1357581290469727622	672852	28162	2	5985	387
1357581290970667815	678245	30682	2	6650	395
1357581291471877089	671254	28097	2	5977	382
1357581291972899323	674722	30335	2	6613	396
1357581292473840849	672201	28053	2	5969	361
1357581292974854916	675724	30390	2	6594	401
1357581293475854983	680852	27048	1	5840	349
1357581293976713468	794533	67053	2	14161	1181
1357581294477648952	660655	31057	2	6642	415
1357581294978726727	687930	27393	2	5773	378
1357581295479740086	680590	30902	2	6694	381
1357581295980736070	672521	27877	2	5975	353
1357581296496217380	684374	30708	2	6669	395
1357581296997197072	674035	28219	2	5967	382
1357581297498281097	678250	30036	2	6563	408
1357581297999331748	788442	67153	3	14268	1218
1357581298500286648	673734	28098	2	5990	383
1357581299001252299	675541	30830	2	6647	425
1357581299502306741	675900	27692	2	5927	382
1357581300003445600	679008	30004	1	6568	388
1357581300504343084	677236	27947	1	5963	358
1357581301005380901	680339	30714	2	6655	374
1357581301506363968	675752	27728	2	5900	354
1357581302007516951	793168	67329	3	16797	1392
1357581302508446519	700633	40838	3	6192	404
1357581303009367128	673292	31542	2	6822	405
1357581303510295154	671571	28983	2	6172	382
1357581304011260721	680701	31459	2	6823	395
1357581304512221622	672347	28887	2	6151	387
1357581305013312480	677821	31831	2	6823	421
1357581305514235798	669977	27394	2	5894	372
1357581306015211365	790363	67102	3	14177	1203
1357581306516363723	677105	30892	2	6664	441
1357581307017513873	670008	27692	2	8443	505
1357581307518501482	708258	39409	3	5989	365
1357581308019408883	678402	30814	2	6654	379
1357581308520286117	679479	27805	1	5939	348
1357581309021473892	682772	31029	2	6684	419
1357581309522645126	676895	27228	2	5825	371
1357581310023737693	785755	67278	3	14247	1204
1357581310524731926	673857	30706	2	6641	424
1357581311025735910	670314	28143	2	6025	386
1357581311527036851	679179	30842	2	6636	405
1357581312028187001	671808	27648	2	5928	364
1357581312529250318	675245	30676	2	6651	387
1357581313030298219	673137	28067	2	5948	379
1357581313531381286	677300	29899	2	6495	379
1357581314032315186	786841	67126	3	14230	1171
1357581314533373087	669814	28234	2	5997	407
1357581315034367946	684508	30066	2	6580	393
1357581315535297013	670488	27945	1	5838	349
1357581316036262789	662260	30750	2	6584	391
1357581316537351731	680323	28038	2	5952	367
1357581317038436631	684198	30931	2	6657	417
1357581317539414615	674527	27388	2	5840	354
1357581318040346182	789649	67000	3	14221	1216
1357581318541273958	674865	30915	2	6628	445
1357581319042227442	671007	27995	2	5920	367
1357581319543250968	676410	30661	2	6636	377
1357581320044225202	670530	28094	2	5995	386
1357581320545188227	677174	30389	2	6559	391
1357581321046135128	672473	27623	2	5918	373
1357581321547351319	677225	30461	2	6567	375
1357581322048332387	786794	67083	3	14269	1214
1357581322549369912	672531	28237	2	5977	416
1357581323050353979	632031	30155	2	6599	398
1357581323551412005	340762	28233	2	6019	371
1357581324052420988	380447	30384	2	6575	384
1357581324553365431	333746	27596	2	5932	358
1357581325054317165	381879	31075	2	6698	444
1357581325555333690	374719	27094	2	5810	386
1357581326056325466	450391	67986	3	14464	1182
1357581326557570866	385912	36406	2	7796	566
1357581327058531475	355516	23465	2	4993	329
1357581327559492542	359635	30769	2	6640	412
1357581328060441276	374699	27459	2	5885	362
1357581328561524176	335885	30926	2	6633	401
1357581329062560368	374573	36252	2	8744	449
1357581329563488602	381932	24985	2	5453	338
1357581330064476211	460555	68118	3	14429	1192
1357581330565424779	379586	28018	2	5946	389
1357581331066377263	343297	30915	2	6655	428
1357581331567550954	377560	35248	2	7664	471
1357581332068489855	388672	22750	2	4840	307
1357581332569422381	338454	28047	2	5945	346
1357581333070345865	386081	30155	2	6576	382
1357581333571341182	345894	27982	2	5958	360
1357581334072231166	485743	66703	3	14097	1197
1357581334573228734	388654	30633	2	6652	415
1357581335074119134	335832	28102	2	6008	356
1357581335575016452	387840	30654	2	6652	393
1357581336075947561	367930	28165	2	6010	351
1357581336576897545	355561	30479	2	6614	358
1357581337077861321	349670	27896	1	6002	341
1357581337578778138	339338	30638	2	6617	375
1357581338079779789	499991	67034	3	14222	1196
1357581338580755106	382510	28172	2	6004	391
1357581339081753757	340773	31046	2	6650	445
1357581339582710032	382782	27209	2	5843	372
1357581340083667433	357945	30863	2	6655	399
1357581340584682958	368474	28006	2	5973	359
1357581341085591026	387181	30431	2	6628	386
1357581341586563427	335907	27905	2	5955	379
1357581342087600410	495914	67069	3	14226	1168
1357581342588594311	385576	30797	2	6672	435
1357581343089645003	340401	28393	2	6001	414
1357581343590589779	385978	29891	2	6492	401
1357581344091767512	345095	28076	2	5979	352
1357581344592711871	379072	30810	2	6631	384
1357581345093625438	380708	27941	2	5954	359
1357581345594609214	339593	30534	2	6563	414
1357581346095551365	494348	66860	3	14181	1210
1357581346596775306	360069	27854	2	5945	386
1357581347097925581	363704	31026	2	6653	414
1357581347598868149	380437	27462	2	5895	358
1357581348099880257	340202	30926	2	6657	404
1357581348600835908	379793	27623	2	5948	358
1357581349101818975	385307	30528	2	6630	378
1357581349602852042	335434	28258	2	5944	398
1357581350103799485	495475	66359	3	14083	1217
1357581350604790177	348930	30744	2	6699	414
1357581351105736869	375595	28221	2	5995	394
1357581351606933394	386069	30158	2	6589	399
1357581352107975670	335000	28230	2	5993	374
1357581352608892529	385208	30125	2	6589	400
1357581353109849430	364847	27872	1	5959	367
1357581353610842080	357513	30671	2	6613	391
1357581354111761106	495665	67064	3	14248	1195
1357581354612735840	335161	28270	2	5999	400
1357581355113697282	387345	30332	2	6578	401
1357581355614602350	380846	27829	2	5974	345
1357581356115496876	340010	30926	2	6682	411
1357581356618463978	287027	27309	1	5878	357
1357581357119273587	135123	30629	1	6668	376
1357581357620079905	124596	27687	1	5900	337
1357581358120874473	241059	67296	2	14229	1191
1357581358621718707	88155	30775	2	6723	426
1357581359122936649	118523	27959	2	5984	376
1357581359623812550	133988	30775	2	6660	387
1357581360124678743	128455	28132	2	5993	367
1357581360625545268	131365	30597	2	6656	399
1357581361126408794	106697	27870	2	5987	375
1357581361627543236	133043	30533	3	8464	524
1357581362128383012	257943	73331	3	13609	1153
1357581362629254497	130858	28026	2	5983	373
1357581363130118231	135399	30768	2	6675	382
1357581363630986549	106735	28004	2	5969	350
1357581364131830241	133597	30643	2	6649	370
1357581364632796475	131945	28164	2	6009	367
1357581365133669626	134852	30590	2	6655	391
1357581365634545944	129335	27734	2	5925	357
1357581366135408470	219301	67088	3	14177	1185
1357581366636476662	136661	30753	2	6678	423
1357581367137309813	130115	27907	1	5957	366
1357581367638218214	135061	30714	2	6701	385
1357581368139078573	129273	28001	2	5986	350
1357581368640012599	126153	30735	2	6666	368
1357581369140951166	119564	27977	2	5984	357
1357581369641803359	134830	30508	2	6581	397
1357581370142649343	231221	61630	2	12968	1124
1357581370643513119	134488	30769	2	6666	394
1357581371144451145	127957	28171	2	5976	363
1357581371645607920	111772	30585	2	6631	405
1357581372146438113	128967	28001	2	5967	365
1357581372647275681	132094	30546	1	6622	360
1357581373148182998	127881	28159	2	6031	357
1357581373649068482	248039	67066	3	14215	1201
1357581374149932800	100928	25122	2	5389	309
1357581374650905659	132599	30672	1	6654	391
1357581375151750810	125879	27945	1	5955	371
1357581375652609794	132527	30640	1	6646	386
1357581376153449237	126440	28016	2	5980	358
1357581376654548637	110550	30622	1	6642	383
1357581377155368455	126109	27687	1	5886	360
1357581377656240689	241620	67383	3	14357	1167
1357581378157057424	121195	25166	1	5407	324
1357581378657939908	132149	30822	2	6681	398
1357581379158899142	103985	27854	1	5971	361
1357581379659774418	133079	30640	1	6650	375
1357581380160645527	126452	27942	1	5969	352
1357581380661514762	131536	30637	1	6636	386
1357581381162557704	113731	27687	1	8288	527
1357581381663885770	242511	79365	4	14392	1187
1357581382164871087	126767	28045	2	5995	393
1357581382665863029	131927	30699	2	6674	413
1357581383166847722	126635	27935	2	5977	383
1357581383667890164	131514	30677	2	6636	382
1357581384168878314	104244	28013	2	5979	366
1357581384669839756	132213	30690	2	6678	391
1357581385170810115	126097	27791	2	5931	370
1357581385671814724	241163	67419	3	14322	1200
1357581386172885708	134093	31012	2	6707	408
1357581386674114608	104535	27951	2	5964	363
1357581387175202883	344894	30753	2	6659	397
1357581387676393408	238926	28140	2	6023	367
1357581388177636974	273496	31080	2	6658	452
1357581388678763083	267241	27230	2	5811	385
1357581389179943191	272830	30531	2	6589	406
1357581389681211215	380883	67309	3	14226	1197
1357581390182217741	267012	27367	2	5910	368
1357581390683309933	269758	30788	2	6675	398
1357581391184335125	272266	27997	2	5979	377
1357581391685269484	301721	30615	2	6603	390
1357581392186222635	277047	27927	1	5990	372
1357581392687211285	275573	30709	2	6651	392
1357581393188271936	278891	27875	2	5949	368
1357581393689205461	387574	67071	3	14205	1218
1357581394190255112	278977	31094	2	6715	430
1357581394691358804	263715	27692	2	5911	369
1357581395192536954	270793	30084	3	8557	501
1357581395693528521	287149	34691	2	5430	320
1357581396194575963	274464	30797	2	6667	403
1357581396695619113	268592	27534	2	5943	373
1357581397196664389	274495	30543	2	6575	381
1357581397697702122	386669	67492	3	14210	1224
1357581398198683731	272061	27180	2	5850	390
1357581398699630840	275451	30790	2	6616	415
1357581399200632033	270798	28105	2	5962	369
1357581399701587392	272367	30435	1	6634	395
1357581400202653709	268683	28322	2	5984	407
1357581400703565068	299159	30063	2	6536	409
1357581401204409344	276899	27692	1	5913	370
1357581401705379453	369816	67010	2	14088	1155
1357581402206439020	275666	30822	2	6522	411
1357581402707461128	280079	27854	1	5969	375
1357581403208390321	281242	30704	2	6672	405
1357581403709354347	77203776	39614405	51	7517811	144368
1357581404210620663	24910965	11230779	25	2310521	57822
1357581404711796854	273536	31157	2	6529	525
1357581405213069546	280955	33510	2	7150	576
1357581405714082446	406250	71515	3	14692	1622
1357581406215066764	266696	26489	2	5525	463
1357581406716026289	272628	29793	2	6295	468
1357581407217030106	262909	25048	2	5229	385
1357581407718122132	267941	28248	2	5972	386
1357581408219063616	260653	25307	2	5205	331
1357581408720034725	288646	27750	2	5825	391
1357581409221036208	17268206	7768521	22	1589596	42997
1357581409722022109	413373	72199	3	15283	1544
1357581410223099884	290284	33757	1	7181	502
1357581410724070577	292707	31156	2	6525	456
1357581411224977269	323388	33798	1	7180	477
1357581411725849170	293856	29357	1	6190	428
1357581412226799571	303486	32052	1	6879	438
1357581412727811430	296557	29354	1	6190	381
1357581413228754914	300795	31797	1	6794	433
1357581413729768606	406747	69268	3	14134	1392
1357581414230859756	469320	106642	3	20478	1848
1357581414731948323	291986	30735	2	6605	477
1357581415233053973	285614	27944	2	5903	371
1357581415734099332	290041	30659	2	6561	399
1357581416235095441	284406	28080	2	5923	380
1357581416736147758	289777	30539	2	6584	401
1357581417237165367	289900	28652	2	6008	401
1357581417738297225	411862	67999	2	14268	1342
1357581418239249792	290270	30786	2	6586	444
1357581418740221068	284313	28070	2	5900	376
1357581419241131135	285883	30613	2	6554	402
1357581419742077786	284796	28001	2	5918	360
1357581420243226186	315527	30604	1	6560	392
1357581420744079171	292316	27939	1	5843	369
1357581421244941780	273513	30382	1	6463	396
1357581421746227513	401830	69193	3	14805	1322
1357581422247195330	295309	28007	2	5930	398
1357581422748272397	295945	30862	2	6590	432
1357581423249311131	277354	28167	2	5937	389
1357581423750382364	285762	30111	2	6491	395
1357581424251366223	284947	28017	2	5920	395
1357581424752465499	288700	30591	2	6558	425
1357581425253363941	1073265	27840	2	5849	409
1357581425754382800	384575	67382	3	14204	1289
1357581426255419825	185968	30137	2	6511	440
1357581427596134905	449638	28607	2	5951	423
1357581428097291430	143133	30279	2	6499	416
1357581428598536288	296108	28049	2	5873	389
1357581429099640689	138906	30316	2	6505	419
1357581429600747714	295482	27810	2	5819	393
1357581430101814697	297894	66554	2	14085	1228
1357581430602883723	253068	31172	2	6633	444
1357581431103901790	223362	27519	2	5874	392
1357581431604932774	214450	30694	2	6593	397
1357581432105998424	304981	27950	2	5947	388
1357581432607071157	134068	30925	2	6542	427
1357581433108222932	323003	27562	2	5795	369
1357581433609242666	111298	30129	2	6428	371
1357581434110329942	436432	66910	3	14017	1233
1357581434611709632	107274	27689	2	5861	384
1357581435113033490	326911	30387	2	6497	379
1357581435614441139	105492	27689	2	5842	346
1357581436115659373	326375	30384	2	6543	382
1357581436616907439	104669	27695	2	5864	358
1357581437118245463	325928	30151	2	6549	384
1357581437619205989	107166	27762	2	5863	373
1357581438120170848	435350	67140	3	14159	1177
1357581438621179748	112856	30754	2	6598	431
1357581439122203316	323660	28119	2	5962	393
1357581439623338799	140249	30698	2	6611	405
1357581440124342533	295674	27925	2	5933	385
1357581440625452141	141016	30815	2	6617	399
1357581441126540500	294668	28037	2	5894	378
1357581441627618483	183619	29899	2	6463	390
1357581442128658676	369855	67649	3	14188	1267
1357581442629829950	212876	27366	2	5808	390
1357581443130800184	223874	30767	2	6560	426
1357581443631862835	298202	28109	2	5914	410
1357581444132981318	136862	30755	2	6537	430
1357581444633977302	321904	27686	2	5796	367
1357581445134961828	109668	30376	2	6474	364
1357581445635996478	319432	27431	2	5753	343
1357581446137140836	202671	66611	3	13975	1200
1357581446638505777	319354	30938	2	6601	413
1357581447139902260	105459	28002	2	5931	374
1357581447641008494	326571	30698	2	6607	404
1357581448141984727	106605	27814	2	5885	380
1357581448643108378	328019	30926	2	6614	397
1357581449144194944	104725	27631	2	5857	371
1357581449645227845	326417	30488	2	6506	391
1357581450146277329	209535	60995	2	12785	1128
1357581450647232313	327137	31052	2	6590	424
1357581451148424171	132803	27975	2	5868	411
1357581451649666946	299754	30121	2	6447	394
1357581452152814256	132162	27480	2	5836	365
1357581452653862114	299070	30937	2	6631	392
1357581453154923181	184787	27094	2	5807	357
1357581453655937623	356830	67856	3	14213	1203
1357581454156993857	224170	24607	2	5211	329
1357581454658149715	204650	30784	2	6597	401
1357581455159210616	320089	27558	2	5866	370
1357581455660276599	111445	30830	2	6585	390
1357581456161338875	320610	27583	2	5861	364
1357581456662498150	111469	30759	2	8487	540
1357581457165557043	342048	33962	3	5240	359
1357581457666682277	219443	67077	3	14038	1226
1357581458167677011	317075	24430	2	5177	327
1357581458668778744	114159	30914	2	6627	404
1357581459169827353	33181017	15615253	25	3180628	68776
1357581459670914295	353177	111261	7	23517	2315
1357581460171895904	331984	33089	2	6993	492
1357581460673063554	107948	30283	2	6305	404
1357581461174096579	329029	32864	2	6960	448
1357581461675177104	238104	73386	3	14994	1511
1357581462176503170	315426	25335	2	5285	372
1357581462677617571	132147	27967	2	5947	400
1357581463178604679	285954	25417	3	5249	331
1357581463679621455	131536	27607	2	5809	389
1357581464180599022	630319	115119	2	22424	2057
1357581464681523381	214069	30742	1	6558	413
1357581465182611282	202181	39268	2	8298	564
1357581465683623724	322758	67338	2	14219	1367
1357581466184674916	196614	28905	1	6069	407
1357581466685731858	197188	31549	1	6737	425
1357581467186568967	193751	27942	1	5913	387
1357581467687521660	199351	31568	1	8831	557
1357581468188302436	219907	36120	2	5478	334
1357581468689105379	207868	31543	1	6700	406
1357581469189939238	202065	27684	1	5804	367
1357581469690794806	320867	66994	2	14117	1284
1357581470191623832	207116	30729	1	6587	394
1357581470692576816	200860	39790	2	8475	500
1357581471193402550	229861	28037	2	5913	367
1357581471694280660	210279	30621	1	6560	381
1357581472195121852	202566	28036	2	5899	374
1357581472696000670	207349	30599	1	6544	380
1357581473196845696	200959	27684	1	5806	355
1357581473697711889	319157	66994	2	14072	1224
1357581474198590206	204614	30788	2	6587	441
1357581474699445316	202475	29503	2	6184	421
1357581475200285883	206283	28846	1	6252	359
1357581475701122284	196896	27942	1	5880	347
1357581476201960977	202115	30637	1	6559	353
1357581476702928586	196842	27939	1	5889	344
1357581477203707321	201316	30382	1	6512	377
1357581477704594972	311700	71728	3	14996	1320
1357581478205446414	201934	23194	2	4890	316
1357581478706295232	201644	30648	1	6560	407
1357581479207159383	195971	27942	1	5862	350
1357581479708125492	201308	30640	1	6532	384
1357581480208910143	196796	27939	1	5862	354
1357581480709879377	203417	30696	2	6558	396
1357581481210706445	197863	27684	1	5796	340
1357581481711551679	312022	67033	2	14094	1223
1357581482212596955	204047	39828	2	8474	532
1357581482713454023	214123	25155	1	5292	301
1357581483214301674	207760	30648	1	6555	363
1357581483715109658	203701	27942	1	5880	356
1357581484215958892	209325	30642	1	6568	477
1357581484716782169	210234	27925	2	5854	312
1357581485217675986	212035	30446	2	6474	383
1357581485718510554	321347	67046	2	14106	1253
1357581486219361830	202650	27942	1	5895	389
1357581486720220189	197664	30864	2	6529	384
1357581487221203923	173423	27777	1	5775	349
1357581487722125532	203813	30699	2	6545	395
1357581488223087933	192109	28003	2	5884	367
1357581488723959876	195932	30637	1	6559	395
1357581489224827152	188204	27781	2	5814	345
1357581489725684844	311237	68726	2	14651	1256
1357581490226571120	193900	30744	2	6528	430
1357581490727452313	188705	27929	1	5891	458
1357581491228304922	203887	30845	3	6551	315
1357581491729171490	207195	27782	1	5849	335
1357581492230044641	209407	30644	1	6569	395
1357581492730925750	205569	27939	1	5901	372
1357581493231787568	208539	30382	1	6511	368
1357581493732662885	309489	64184	3	13411	1185
1357581494233466578	203214	27941	2	5869	336
1357581494734376312	208456	30625	1	6554	389
1357581495235308463	202076	27942	1	5881	318
1357581495736263947	208068	30743	2	6563	376
1357581496237210639	411695	27975	2	5900	318
1357581496738249456	286196	30683	2	6590	350
1357581497239235690	284270	27682	1	5809	317
1357581497739990383	408974	67310	2	14190	1171
1357581498240858743	304858	30672	1	6569	397
1357581498741631436	273528	28001	2	5901	325
1357581499242565586	262859	39796	2	8463	445
1357581499743405821	256517	25228	2	5278	284
1357581500244226014	266364	30631	1	6522	349
1357581500745055498	281135	27939	1	5899	306
1357581501245906274	290213	30382	1	6492	351
1357581501746753133	371713	64070	2	13407	1117
1357581502247627868	282819	27942	1	5854	362
1357581502748497227	301887	30795	2	6588	417
1357581503249272503	299429	27851	1	5888	338
1357581503750069030	301558	30645	1	6570	370
1357581504250877097	279734	27939	1	5879	300
1357581504751703665	276651	30637	1	6568	358
1357581505252654066	285325	27684	1	5803	319
1357581505753488384	397519	63955	2	13405	1123
1357581506254297285	361424	30672	1	6531	385
1357581506755070769	280551	27942	1	5880	325
1357581507255847754	291504	30646	1	6586	363
1357581507756624697	285875	27946	1	5904	317
1357581508257544556	249987	30696	3	8501	477
1357581508758405165	257044	34475	2	5354	298
1357581509259269900	312679	30338	2	6542	381
1357581509760039759	395042	64981	2	13557	1154
1357581510260887160	260703	28092	2	5879	366
1357581510761756895	256504	30641	2	6551	377
1357581511262591963	245629	27923	1	5877	321
1357581511763357989	261769	30699	2	6516	355
1357581512264167140	305432	27998	2	5896	312
1357581512765225040	379254	30637	1	6532	363
1357581513266013025	316903	27696	1	5797	341
1357581513766849676	410267	64011	2	13393	1129
1357581514267659952	269425	30672	1	6548	406
1357581514768450187	249472	27942	1	5850	321
1357581515269277713	243013	30640	1	6538	347
1357581515770106281	330131	28014	2	5906	328
1357581516270904057	361430	30684	2	6579	359
1357581516771719166	367376	28093	2	5898	331
1357581517272601984	253469	30362	2	6486	365
1357581517773452468	363359	64898	2	13566	1129
1357581518274301369	289580	27942	1	5865	327
1357581518775135104	283272	30716	2	6568	386
1357581519275947422	288998	27930	1	5915	334
1357581519776831489	376070	30914	2	6606	366
1357581520277668390	337687	27729	1	5856	327
1357581520778519916	295317	30960	2	6601	358
1357581521279374942	282302	27420	1	5777	327
1357581521780185885	341477	64081	3	13371	1123
1357581522280991911	324839	30672	1	6555	397
1357581522781792438	374487	27947	1	5864	340
1357581523282617130	279297	30699	2	6558	368
1357581523783435031	243212	28015	2	5883	325
1357581524284356474	338898	30623	1	6559	356
1357581524785356083	370120	27944	1	5889	329
1357581525286225275	356519	30382	1	6489	353
1357581525787231301	451565	67165	2	14159	1216
1357581526288204743	256519	27943	1	5884	349
1357581526789123061	241607	30644	1	6536	377
1357581527290195378	278279	27942	1	5855	333
1357581527791124653	234565	30640	1	6535	339
1357581528291893513	222582	28053	2	5882	323
1357581528792757081	274542	30582	1	6539	355
1357581529293525732	313696	27684	1	5819	320
1357581529794380050	386929	63913	2	13328	1107
1357581530295261784	199327	30749	2	6514	387
1357581530796117852	242254	28034	2	5893	330
1357581531296967336	252085	30648	2	6557	348
1357581531797900320	236634	28092	2	5883	324
1357581532298877554	231934	30553	1	6512	367
1357581532799640580	220355	27939	1	5879	312
1357581533300463732	223552	30441	2	6476	358
1357581533801249383	433610	67115	3	14105	1136
1357581534302092117	366180	28092	2	5863	344
1357581534803057101	299205	30608	2	6501	381
1357581535303863211	222256	27942	1	5903	317
1357581535804682195	244403	30640	1	6514	347
1357581536305463930	321317	27939	1	5876	314
1357581536806281081	293419	30637	1	6526	347
1357581537307086899	334820	27684	1	5800	295
1357581537808000341	462929	68030	2	14321	1167
1357581538308798034	342330	30672	1	6541	397
1357581538809668810	336044	27947	1	5891	337
1357581539310458170	343928	30640	1	6572	366
1357581539811274196	240870	27942	1	5872	331
1357581540312092805	288361	30637	1	6571	362
1357581540813051164	344605	27939	1	5871	318
1357581541313850649	324243	30481	2	6519	364
1357581541814641842	323541	64022	2	13483	1121
1357581542315444368	239370	27942	1	5895	353
1357581542816269061	291624	30640	1	6584	381
1357581543317082462	298113	28019	2	5894	313
1357581543818002988	218400	30622	1	6592	355
1357581544318850014	232810	28089	2	5925	315
1357581544819716123	305838	30546	1	6549	373
1357581545320668440	277044	27689	1	5829	329
1357581545821473175	332570	65033	2	13654	1153
1357581546322262159	227846	30672	1	6572	447
1357581546823304477	292168	28236	2	5960	365
1357581547324219086	245759	30467	2	6541	361
1357581547825027737	220981	27945	1	5896	337
1357581548325840888	223196	30637	1	6567	381
1357581548826702831	205227	27942	1	5898	329
1357581549327627565	215559	30479	2	6510	362
1357581549828478591	411547	64121	2	13471	1149
1357581550329390492	305400	28004	2	5875	363
1357581550830200309	270165	30640	1	6544	356
1357581551331060127	211282	28095	2	5868	322
