#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357710330095196495	1006460	67874	3	14306	1371
1357710330596067021	873764	27919	3	5959	438
1357710331096820547	851689	30659	2	6543	473
1357710331597671823	849686	27274	2	5778	413
1357710332098616557	858021	30629	2	6574	441
1357710332599689916	853130	27446	2	5826	405
1357710333100472900	879028	30378	2	6528	440
1357710333601388718	854894	27561	2	5880	403
1357710334102223785	981110	67866	3	14313	1293
1357710334603090770	855383	30702	2	6584	500
1357710335104030504	846529	27771	3	5853	381
1357710335604957988	866480	30389	2	6535	436
1357710336105921639	870400	27716	2	5827	372
1357710336606729248	846240	30084	2	6499	434
1357710337107557358	848367	27714	2	5880	402
1357710337608662924	854077	30173	2	6503	433
1357710338109560367	976871	66897	3	14137	1249
1357710338610492351	870167	27858	2	5854	448
1357710339111348169	871197	30100	2	6462	480
1357710339612171320	846184	27727	2	5871	419
1357710340113032429	854155	30649	2	6542	450
1357710340613953622	846202	27378	2	5820	388
1357710341114879272	862491	30660	2	6566	426
1357710341615668507	878635	27243	2	5771	391
1357710342116597366	974799	66777	3	14047	1298
1357710342617639350	856137	30412	2	6555	484
1357710343118566417	851069	27821	2	5969	420
1357710343619446527	848935	30649	2	6561	466
1357710344120335177	874348	27322	2	5783	400
1357710344621195120	866880	30493	2	6590	435
1357710345122027355	845563	27672	2	5835	398
1357710345622949172	854197	30216	2	6481	435
1357710346123829490	974241	67491	3	14358	1262
1357710346624596058	853758	27478	2	5824	427
1357710347125292501	872903	30769	2	6593	443
1357710347626101319	852415	27717	2	5809	384
1357710348126870512	850591	30872	2	6609	420
1357710348627612121	847658	27223	2	5721	376
1357710349128364314	849277	30378	2	6515	394
1357710349629139007	857083	27165	2	5759	411
1357710350129946825	1006579	67814	4	14360	1257
1357710350630652893	848616	30687	2	6584	475
1357710351131370462	847129	27432	2	5835	400
1357710351632105571	852042	30726	2	6557	453
1357710352132819098	848778	27251	2	5772	364
1357710352635321285	864725	30532	2	6602	433
1357710353136064061	857039	27636	2	5834	406
1357710353636752338	833336	30034	2	6423	420
1357710354137528864	959536	67284	3	14205	1303
1357710354638347224	847225	27416	2	5811	425
1357710355139087292	854660	30256	2	6461	457
1357710355639812568	862083	28121	2	5962	408
1357710356140589428	860544	30175	2	6467	449
1357710356641334121	842206	27900	2	5899	396
1357710357142115897	850324	30401	2	6484	407
1357710357644594168	846504	27129	2	5739	388
1357710358145340194	979110	66945	3	14046	1279
1357710358646025596	877194	30251	2	6522	460
1357710359146783122	845894	28063	2	5985	409
1357710359647518607	852443	30582	2	6546	441
1357710360148320508	846566	27799	2	5877	397
1357710360649097409	850099	30787	2	6611	422
1357710361150021268	857010	27701	2	5826	378
1357710361650877294	872358	29412	2	6317	440
1357710362151647821	960691	61353	3	12855	1170
1357710362654173841	852145	30407	2	6546	472
1357710363154952492	844058	27769	2	5886	407
1357710363655751060	853147	30572	2	6549	437
1357710364156534045	860501	27502	2	5849	413
1357710364657347404	827882	30293	2	6557	428
1357710365158225305	433018	27709	2	5881	409
1357710365659022415	572459	69490	4	14815	1306
1357710366159802691	423042	24909	2	5253	354
1357710366660710050	435121	30498	2	6521	435
1357710367161610868	428914	27642	2	5873	412
1357710367662501727	438058	30289	2	6533	429
1357710368163413128	436992	27607	2	5890	459
1357710368664338862	440036	30547	2	6599	442
1357710369165248596	433444	27689	2	5853	450
1357710369666116080	562745	67068	3	14097	1315
1357710370167022565	425680	24946	2	5277	395
1357710370667930507	436764	30189	2	6504	426
1357710371168860491	429089	27554	2	5820	427
1357710371669713684	437090	30350	2	6512	440
1357710372170578752	430834	27838	2	5947	421
1357710372671449403	435569	30381	2	6546	423
1357710373172300804	429345	27419	2	5823	399
1357710373673138496	561643	67920	3	14381	1273
1357710374174006481	424463	24648	2	5263	385
1357710374674836007	435980	30450	2	6537	456
1357710375175648575	428680	27639	2	5868	396
1357710375676486101	432906	30671	2	6579	441
1357710376177383501	428573	27709	2	5874	381
1357710376678119486	432765	30163	2	6514	428
1357710377178942929	428173	27458	2	5809	394
1357710377679674830	559823	66951	3	14149	1289
1357710378180401524	433889	30107	2	6483	442
1357710378681147925	430530	27733	3	5871	394
1357710379181898701	436035	30116	3	6508	445
1357710379682651686	401595	28212	3	5944	407
1357710380183516462	432940	30263	2	6461	438
1357710380684245113	427445	27711	2	5877	388
1357710381184968682	433064	30289	2	6527	436
1357710381685714833	555499	66917	4	14118	1249
1357710382186468651	432110	27711	2	5881	402
1357710382687214219	433775	30391	2	6537	442
1357710383187959620	426685	27670	2	5917	396
1357710383688780938	432450	30282	2	6484	436
1357710384189508173	427780	27709	2	5866	389
1357710384690250033	432041	30567	2	6576	438
1357710385190999684	426697	27444	2	5822	409
1357710385691733669	554456	68208	3	14480	1248
1357710386192468445	434071	30106	2	6455	448
1357710386693272513	427781	27811	3	8360	586
1357710387194023248	466958	40082	2	6100	413
1357710387694768191	442422	30367	2	6496	419
1357710388195528551	437134	27429	2	5833	399
1357710388696291494	441374	30366	2	6512	419
1357710389197043562	436183	27516	2	5822	386
1357710389697824005	562142	67796	3	14408	1247
1357710390198659947	444616	30119	2	6462	432
1357710390699394349	437528	27769	2	5919	421
1357710391200132708	440972	30458	2	6557	427
1357710391700964860	437983	27609	2	5876	394
1357710392201711053	442439	30662	2	6543	430
1357710392702472787	437334	27460	2	5836	405
1357710393203290230	442351	39266	2	8581	556
1357710393704019590	587141	65097	3	13730	1244
1357710394204750866	437708	27761	2	5921	430
1357710394705487101	443887	30369	2	6561	457
1357710395206224169	438270	27732	2	5877	407
1357710395706934654	546671	30211	2	6467	431
1357710396207673472	164769	27712	2	5830	404
1357710396708365499	151769	30401	2	6513	416
1357710397209057067	139023	27445	2	5818	389
1357710397709866635	265868	66814	3	14161	1294
1357710398210585744	146187	30415	2	6544	454
1357710398711289896	116342	27690	2	5860	392
1357710399211975464	143249	30388	2	6508	417
1357710399712657199	139445	27712	2	5854	389
1357710400213335226	145376	30386	2	6517	403
1357710400714007252	140157	27709	2	5859	392
1357710401214714821	121072	30131	2	6466	411
1357710401715486347	271067	66749	3	14122	1249
1357710402216229165	139084	27858	2	5881	413
1357710402717111816	145193	30389	2	6519	406
1357710403217846551	138234	27542	2	5850	393
1357710403718638285	119681	30554	2	6572	429
1357710404219374353	137737	27461	2	5849	394
1357710404720106921	143481	30605	2	6576	452
1357710405220843739	138517	27454	2	5811	401
1357710405721593391	244381	67807	3	14351	1267
1357710406222484208	122189	30421	2	6546	450
1357710406723348651	139851	27819	2	5923	413
1357710407224068178	146270	30282	2	6488	445
1357710407726512157	138814	27812	2	5912	407
1357710408227204808	144211	30266	2	6490	438
1357710408727902251	116455	27740	2	5869	383
1357710409228707611	146182	30187	2	6520	421
1357710409729405971	266144	66715	3	14104	1274
1357710410230115039	142433	27819	2	5897	420
1357710410730832107	147004	30369	2	6591	470
1357710411231552300	141521	27692	2	5910	398
1357710411732258827	123477	30262	2	6514	453
1357710412232939103	141335	27709	2	5893	379
1357710412735303208	146330	30434	2	6532	422
1357710413236006526	140957	27426	2	5775	380
1357710413736727927	265547	66976	3	14198	1228
1357710414237426495	124814	30218	2	6479	476
1357710414738103272	141534	27736	2	5859	398
1357710415238826507	146131	30365	2	6493	429
1357710415739522617	140082	27735	2	5853	386
1357710416240222643	145248	30464	2	6559	447
1357710416740917045	117333	27560	2	5777	399
1357710417241603696	144687	30251	2	6505	430
1357710417744003759	263895	66804	3	14064	1239
1357710418244678202	140327	27692	2	5864	407
1357710418745371854	146378	30409	2	6489	457
1357710419246062589	115575	27692	2	5835	400
1357710419746741199	145444	30412	2	6526	429
1357710420247406434	139509	27706	2	5871	387
1357710420748084377	144713	30473	2	6616	461
1357710421248826778	139709	27327	2	5740	383
1357710421749522138	240590	66997	3	14200	1197
1357710422250288123	146015	30200	2	6465	463
1357710422751113732	139629	27712	2	5883	375
1357710423251787467	144644	30389	2	6521	416
1357710423752461869	138826	27898	2	5923	405
1357710424253281687	138366	30287	3	8342	582
1357710424754034296	145891	34261	3	5382	368
1357710425254699448	143890	30119	2	6457	401
1357710425755431891	269671	66905	3	14186	1271
1357710426256132126	282887	27938	2	5945	421
1357710426756871486	301298	30252	2	6546	444
1357710427257633804	325142	27696	2	5895	395
1357710427758420247	329362	30424	3	6527	436
1357710428259167440	350872	27592	2	5816	397
1357710428759940258	341468	31253	2	6709	416
1357710429260727409	317826	26754	3	5641	395
1357710429761492644	425737	61468	3	12829	1182
1357710430262208170	372894	30537	2	6612	456
1357710430762970280	317771	27764	2	5906	411
1357710431263780889	327667	30227	3	6453	444
1357710431764459166	353398	27542	2	5851	412
1357710432265109443	297221	30665	2	6650	428
1357710432765933635	324577	27619	3	5789	402
1357710433266654453	349968	30297	3	6513	430
1357710433767456188	468270	67594	3	14218	1257
1357710434268345214	315001	26651	2	5667	425
1357710434769110407	320771	30642	2	6608	438
1357710435269837017	368692	27778	3	5912	407
1357710435770633293	323155	30708	3	6552	433
1357710436271435569	322039	27516	3	5841	412
1357710436772333262	357818	30338	2	6528	432
1357710437273340120	325171	27412	3	5828	410
1357710437774152397	450159	66942	3	14127	1242
1357710438274861798	348411	30226	2	6464	481
1357710438775624283	345346	27849	2	5939	427
1357710439276441142	317048	30356	2	6556	445
1357710439777213544	313695	28012	2	5904	394
1357710440278010903	367688	29942	2	6449	420
1357710440778871762	323030	28073	2	5968	399
1357710441279666205	22168780	13144434	10	2086012	27993
1357710441780455273	92975580	40049409	47	8245983	189069
1357710442281277091	348992	34260	2	7273	607
1357710442782220117	122018	29949	2	6303	491
1357710443282892810	92019	32056	2	6898	475
1357710443783603004	90475	31289	2	6562	467
1357710444284256322	87159	31786	2	6765	461
1357710444784933807	92079	30313	2	6314	451
1357710445285690583	328632	31574	2	6654	444
1357710445786409651	489882	68449	4	14118	1410
1357710446287190594	328049	25987	5	5565	440
1357710446787975787	1725241	479710	12	99204	7390
1357710447288941646	313212	33418	2	6959	564
1357710447790028088	356652	28821	2	6043	437
1357710448290915280	330051	32067	2	6819	446
1357710448791827181	323146	29134	2	6054	413
1357710449292705249	357021	31247	2	6636	407
1357710449793701774	466476	69780	4	15161	1541
1357710450294619009	335726	31800	5	5981	365
1357710450795497784	341831	27686	5	5786	420
1357710451296344477	342470	25261	5	5337	354
1357710451797245378	543253	110923	5	21121	1901
1357710452298151029	327181	30788	2	6638	484
1357710452800568925	360461	27296	2	5761	376
1357710453301384617	328273	30260	2	6489	421
1357710453802209269	449917	66762	3	14072	1385
1357710454303016753	347824	27824	2	5901	370
1357710454803909612	339809	31144	2	6594	453
1357710455304758763	317922	27223	2	5747	377
1357710455805536206	342608	30039	3	6449	406
1357710456306273024	345807	27726	2	5856	385
1357710456807096800	71179067	29443555	32	6060716	137388
1357710457307866535	325762	30174	2	6322	481
1357710458441941559	484213	70424	4	14540	1603
1357710458942816627	337335	29063	5	6705	567
1357710459443713111	319634	25972	5	4768	357
1357710459944476346	342122	27689	5	5723	367
1357710460445199581	640355	25570	5	5281	351
1357710460946038690	251797	28794	5	6612	465
1357710461446882008	317357	31125	5	5958	368
1357710461947737867	395286	117871	5	22592	2136
1357710462448626560	305341	30141	2	6463	444
1357710462949640335	327966	28464	2	5981	387
1357710463450433153	121460	29913	2	6367	399
1357710463951277554	327784	28205	2	5989	390
1357710464452152122	335065	30455	4	6446	414
1357710464952949940	116601	27091	2	5722	369
1357710465453829215	333131	30365	2	6445	410
1357710465954602783	353459	67426	3	14253	1347
1357710466455399935	231183	28147	2	5944	408
1357710466956235502	334199	30846	2	6619	410
1357710467457158278	146231	27301	3	5756	375
1357710467960029631	307527	30447	2	6523	381
1357710468461001531	329097	28345	2	5948	385
1357710468961915641	125141	29874	4	6347	374
1357710469462703083	328580	27365	3	5783	370
1357710469963663359	456020	67447	3	14271	1381
1357710470464530218	127653	29692	3	6421	461
1357710470965352495	330282	28477	2	6088	440
1357710471466210604	234600	29353	4	6303	397
1357710471967046047	219557	28357	2	5995	419
1357710472467905156	336250	31102	3	7292	493
1357710472970683551	149755	26784	2	5089	348
1357710473471483410	305531	30870	2	6609	459
1357710473972349811	457961	67914	3	14551	1318
1357710474473239754	145214	27338	2	5739	547
1357710474973987863	336114	40491	3	8609	409
1357710475474823848	335325	30389	2	6473	421
1357710475975656790	117413	27223	2	5703	393
1357710476476461858	335236	30872	2	6636	415
1357710476977266301	267093	27220	2	5678	385
1357710477478077202	187384	30209	2	6482	425
1357710477979167061	456590	66693	3	14114	1269
1357710478479938004	149782	27855	2	5879	436
1357710478980736780	306859	30467	2	6508	462
1357710479481534390	330797	27420	2	5819	398
1357710479982313166	153722	31066	2	6638	430
1357710480483111984	300804	27220	2	5740	395
1357710480984005551	337167	30416	2	6523	425
1357710481484804619	106853	27197	3	5713	405
1357710481985654770	443079	67536	3	14088	1292
1357710482486707796	313033	29761	2	6390	457
1357710482987911154	143186	27655	2	5873	394
1357710483488896429	335993	31063	2	6655	437
1357710483989824955	202502	26814	2	5625	366
1357710484490619315	252082	31281	2	6709	410
1357710484991450424	331318	27010	2	5702	383
1357710485492307783	153361	30807	3	6624	431
1357710485993137435	427813	66444	4	13901	1246
1357710486494033752	330801	27524	2	5830	402
1357710486994847737	28590887	12239109	16	2511868	58213
1357710487495737054	455042	67512	3	14434	1428
1357710487996866288	158230	31941	3	6790	482
1357710488497735564	300022	30334	3	6421	448
1357710488998928130	334884	31552	4	6691	466
1357710489499987364	92294	29531	2	6128	408
1357710490000828515	463877	67500	3	14328	1409
1357710490501765832	313959	31167	2	6646	475
1357710491002712233	137707	27282	3	5746	381
1357710491503718009	332865	30875	2	6602	402
1357710492004600493	264848	26873	3	5646	357
1357710492505432227	348484	30493	2	6592	399
1357710493006280878	235013	27579	2	5824	400
1357710493507071029	235165	30238	2	6510	404
1357710494007901639	365630	66712	3	14123	1289
1357710494508746040	231764	27428	2	5836	377
1357710495009508025	243943	30650	2	6560	420
1357710495510358051	237124	27709	2	5849	389
1357710496011139869	239567	30496	2	6613	394
1357710496511905353	234377	27352	3	5793	368
1357710497012694629	242033	30435	2	6530	372
1357710497513558197	234796	27805	2	5875	364
1357710498014346848	364025	66480	3	14170	1307
1357710498515135833	243508	31045	3	6597	470
1357710499016026234	238854	27875	2	5913	404
1357710499516699927	240046	30290	2	6471	415
1357710500017386245	234573	27506	2	5817	399
1357710500518040939	242265	30554	2	6542	402
1357710501018851340	234429	27404	2	5831	398
1357710501519547200	240308	30413	2	6485	413
1357710502020214101	362546	66635	3	14106	1271
1357710502520896253	236785	27975	2	5921	418
1357710503021591571	238700	30418	2	6458	425
1357710503522255015	230526	27680	2	5836	371
1357710504022940416	238413	30386	2	6508	409
1357710504523721942	233664	27706	2	5846	384
1357710505024393844	239364	30113	2	6485	411
1357710505525080496	233472	27726	2	5825	378
1357710506025775439	367942	68670	3	14701	1336
1357710506526431799	240287	31155	2	6606	478
1357710507027137992	237269	27714	2	5826	400
1357710507527818435	236379	30389	2	6499	411
1357710508028605462	233507	27420	2	5815	380
1357710508529292863	241535	30366	2	6543	425
1357710509030012056	238950	27972	2	5915	382
1357710509530698083	238356	30131	2	6444	372
1357710510031358068	365851	67254	3	14316	1285
1357710510532058220	238014	28634	2	6057	409
1357710511032752746	239729	30007	2	6453	426
1357710511533444189	233948	27636	2	5881	373
1357710512034113341	240871	30652	2	6556	415
1357710512534788993	233347	27706	2	5846	388
1357710513035441686	239672	30414	2	6514	391
1357710513536131046	238957	27451	2	5809	379
1357710514036899114	363735	67373	3	14459	1288
1357710514537557890	241958	30712	2	6590	466
1357710515038314084	209768	28319	3	5919	409
1357710515538997777	242887	30405	2	6527	419
1357710516039705553	234656	27690	2	5870	391
1357710516540387163	234425	30153	2	6537	415
1357710517041056357	228541	27633	2	5880	377
1357710517541726675	229920	30397	2	6529	416
1357710518042530368	353101	66925	4	14103	1263
1357710518543383144	223154	27693	2	5853	393
1357710519044144962	230883	30010	2	6508	414
1357710519544917155	223430	28487	2	6031	379
1357710520045692139	225011	30282	2	6466	407
1357710520546432832	212001	27790	2	5917	396
1357710521047209650	217241	30075	2	6461	411
1357710521547982760	205181	27262	2	5811	384
1357710522048823578	340821	67352	3	14283	1307
1357710522549582146	227007	30414	2	6570	445
1357710523050366214	229204	27962	2	5930	408
1357710523551155157	445673	30053	2	6506	377
1357710524051895975	287154	28334	2	5957	382
1357710524552681209	354768	30577	2	6600	401
1357710525053523277	343687	27251	2	5763	352
1357710525554324178	365410	30355	2	6488	386
1357710526055079371	472640	64332	3	13748	1211
1357710526555824606	391243	28194	2	5937	385
1357710527056583382	321635	30329	2	6528	407
1357710527557327617	358051	28075	2	5884	379
1357710528058075560	460185	30448	2	6538	403
1357710528558915378	333280	27963	2	5937	346
1357710529059689321	287642	30259	2	6453	393
1357710529560485680	270159	27451	2	5744	383
1357710530061186332	434231	64413	3	13580	1216
1357710530561829442	378673	30401	2	6566	440
1357710531062473135	304981	27752	2	5899	387
1357710531563137495	281589	30418	2	6524	427
1357710532063858355	345064	27694	2	5888	369
1357710532564513423	317472	30246	2	6523	387
1357710533065163242	274550	27972	2	5935	382
1357710533565855435	455869	29961	2	6422	400
1357710534066561670	551406	66744	3	14216	1283
1357710534567207905	362323	28379	2	5976	404
1357710535067863223	343152	30103	2	6476	423
1357710535568583541	381140	27975	2	5896	391
1357710536069312651	350331	30393	2	6522	434
1357710536570087177	312233	27706	2	5837	403
1357710537070706579	276696	30100	2	6477	442
1357710537571372648	267751	27431	2	5829	393
1357710538072010049	464394	65972	3	13960	1239
1357710538572718201	373507	30567	2	6576	463
1357710539073509852	322635	27320	2	5814	378
1357710539574172962	349462	30600	2	6616	388
1357710540074813114	360838	28182	2	5950	389
1357710540575488515	260511	30652	2	6495	412
1357710541076251000	284791	27706	2	5708	362
1357710541576886902	352431	29845	2	6433	405
1357710542077541512	376262	64154	3	13534	1226
1357710542578160372	247109	27368	2	5846	402
1357710543078907815	275652	30753	2	6640	417
1357710543579548592	246727	27756	2	5897	365
1357710544080208452	295031	30568	2	6545	419
1357710544580947645	343612	27420	2	5783	372
1357710545081611172	331447	30366	2	6544	388
1357710545582257532	356089	27431	2	5800	357
1357710546082934517	486147	63602	3	13438	1188
1357710546583760418	325381	31050	2	6629	460
1357710547084409861	352581	27709	2	5846	377
1357710547585062763	389736	30172	2	6469	396
1357710548085725123	381827	27617	2	5838	359
1357710548586364399	395285	30482	2	6547	411
1357710549087036843	368157	27427	2	5857	354
1357710549587693578	350733	30558	2	6549	417
1357710550088346313	466837	64151	3	13510	1199
1357710550589054548	370899	27351	2	5791	371
1357710551089705783	401444	30733	2	6603	423
1357710551590440101	343700	27975	2	5920	379
1357710552091161836	314658	30386	2	6505	411
1357710552591818737	310059	27706	2	5825	364
1357710553092611263	353537	30095	2	6470	402
1357710553593373248	395328	27547	2	5847	350
1357710554094110608	509668	66989	3	14300	1265
1357710554594897217	389381	30863	2	6599	441
1357710555095632077	373259	27689	2	5900	380
1357710555596330604	379644	30276	2	6551	392
1357710556097133338	391774	28114	2	5943	365
1357710556597905281	385288	30303	2	6570	403
1357710557098729516	400378	28323	2	5955	397
1357710557599459584	419466	29734	2	6411	378
1357710558100230485	521443	64450	3	13544	1193
1357710558601017595	367763	27709	2	5871	403
1357710559101766954	366558	30113	2	6535	425
1357710559602574439	331559	27628	2	5893	351
1357710560103373048	329184	31015	2	6608	438
1357710560604045700	341383	27420	2	5816	349
1357710561104760393	341817	30644	2	6551	415
1357710561605470045	326988	27175	2	5769	360
1357710562106097947	445864	64394	3	13606	1261
1357710562606752390	329935	30677	3	6576	456
1357710563107398667	349907	27423	2	5822	408
1357710563608064277	340077	30655	2	6553	412
1357710564108792720	320066	27420	2	5837	378
1357710564609436246	314176	30652	2	6543	425
1357710565110071232	308969	27698	2	5852	375
1357710565610725425	324633	29972	2	6434	432
1357710566111435701	452113	66879	3	14186	1262
1357710566612139520	284527	28140	2	5963	405
1357710567112925963	382431	30701	3	6402	439
1357710567613669489	371410	27709	2	5786	362
1357710568114335974	378389	30100	2	6480	405
1357710568614989667	319598	27972	2	5894	382
1357710569115656902	304159	30092	2	6475	416
1357710569616297554	312712	27720	2	5823	388
1357710570116953664	406792	63525	3	13388	1167
1357710570617605524	317850	30640	2	6560	448
1357710571118328550	320314	27712	2	5804	366
1357710571619016202	316853	30496	3	6580	396
1357710572119676437	317430	27361	3	5782	355
1357710572620360130	301396	30731	2	6611	393
1357710573121035574	315361	27724	2	5861	345
1357710573621720892	318667	30023	2	6481	390
1357710574122377502	432235	65237	3	13756	1210
1357710574623125028	291869	27983	2	5882	408
1357710575124055471	289661	31082	3	7249	463
1357710575624743289	267063	27766	2	5586	366
1357710576125372232	281022	30366	2	6535	427
1357710576626119759	255939	27731	2	5874	362
1357710577126768119	250608	30622	2	6568	393
1357710577627415604	239784	27164	2	5754	364
1357710578128105047	360743	65006	3	13686	1205
1357710578628877198	249820	30421	2	6507	443
1357710579129509017	248470	27712	2	5864	383
1357710579630162585	257107	30011	2	6512	413
1357710580130799404	252794	28161	2	5955	354
1357710580631471597	291298	30248	2	6548	396
1357710581132115499	301188	28043	2	5934	380
1357710581632781359	286000	30006	2	6480	396
1357710582133475927	379985	65845	3	13942	1165
1357710582634143037	306747	27649	2	5875	399
1357710583134805897	259066	30415	2	6542	421
1357710583635511798	276377	27700	2	5884	346
1357710584136173325	295612	30598	2	6542	418
1357710584636797143	247804	27709	2	5835	378
1357710585137504087	288303	29999	2	6487	412
1357710585638160780	302253	28125	2	5877	374
1357710586138879140	369470	65130	3	13809	1190
1357710586639537958	281860	30687	2	6611	426
1357710587140194485	291241	27712	2	5871	399
1357710587640873011	234703	30389	2	6506	416
1357710588141648371	171034	27423	2	5800	378
1357710588642401272	182727	30366	2	6558	407
1357710589143130549	237939	27641	2	5882	350
1357710589643967492	244726	30463	2	6542	422
1357710590144705643	360182	62673	3	13281	1261
1357710590645441044	212427	30855	2	6604	456
1357710591146113738	189734	27935	2	5917	384
1357710591646819848	171986	30405	2	6539	419
1357710592147577791	138619	27693	2	5826	376
1357710592648358484	169959	30100	2	6488	441
1357710593149008094	164778	27681	2	5919	374
1357710593649663954	192158	30397	2	6489	419
1357710594150307397	323165	55784	3	11582	1087
1357710594650996424	235436	30165	2	6543	427
1357710595151635784	227718	28170	2	5982	358
1357710595652308185	220643	31012	2	6631	423
1357710596152972170	203155	27757	2	5855	379
1357710596653757530	209316	30052	2	6485	390
1357710597154406807	202193	27967	2	5873	366
1357710597655067667	231066	29845	2	6414	406
1357710598155751860	324009	59661	3	12539	1107
1357710598656478303	223077	29915	2	6497	455
