Start:	1428551899821379612
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.511398558	61534	r073
     9.511398558	0	r075
     9.511398558	37471206	r004
     9.511398558	1249166	r016
     9.511398558	61547	r017
    10.012001753	250302717	r0FF
    10.012001753	699791	r01B
    10.012001753	5774	r073
    10.012001753	0	r075
    10.012001753	37757938	r004
    10.012001753	699799	r016
    10.012001753	5763	r017
    10.512640072	250319746	r0FF
    10.512640072	628210	r01B
    10.512640072	4990	r073
    10.512640072	0	r075
    10.512640072	37886841	r004
    10.512640072	628198	r016
    10.512640072	4988	r017
    11.013322975	250344288	r0FF
    11.013322975	368028	r01B
    11.013322975	3753	r073
    11.013322975	0	r075
    11.013322975	38261629	r004
    11.013322975	368035	r016
    11.013322975	3751	r017
    11.513924878	250298907	r0FF
    11.513924878	736322	r01B
    11.513924878	5510	r073
    11.513924878	0	r075
    11.513924878	37739917	r004
    11.513924878	736335	r016
    11.513924878	5515	r017
    12.014548739	250313529	r0FF
    12.014548739	701324	r01B
    12.014548739	4033	r073
    12.014548739	0	r075
    12.014548739	37767610	r004
    12.014548739	701308	r016
    12.014548739	4032	r017
    12.515163351	250308126	r0FF
    12.515163351	706712	r01B
    12.515163351	3918	r073
    12.515163351	0	r075
    12.515163351	37769468	r004
    12.515163351	706718	r016
    12.515163351	3917	r017
    13.015771545	250304779	r0FF
    13.015771545	733642	r01B
    13.015771545	3874	r073
    13.015771545	0	r075
    13.015771545	37709818	r004
    13.015771545	733642	r016
    13.015771545	3873	r017
    13.516382157	250307518	r0FF
    13.516382157	274134	r01B
    13.516382157	2532	r073
    13.516382157	0	r075
    13.516382157	38368033	r004
    13.516382157	274130	r016
    13.516382157	2531	r017
    14.017000893	250304036	r0FF
    14.017000893	674926	r01B
    14.017000893	3387	r073
    14.017000893	0	r075
    14.017000893	37775605	r004
    14.017000893	674963	r016
    14.017000893	3387	r017
    14.517928129	250439642	r0FF
    14.517928129	724825	r01B
    14.517928129	10347	r073
    14.517928129	0	r075
    14.517928129	37745868	r004
    14.517928129	724788	r016
    14.517928129	10367	r017
    15.018547324	250339177	r0FF
    15.018547324	736835	r01B
    15.018547324	4820	r073
    15.018547324	0	r075
    15.018547324	37757822	r004
    15.018547324	736850	r016
    15.018547324	4802	r017
    15.519151769	250303598	r0FF
    15.519151769	709417	r01B
    15.519151769	4189	r073
    15.519151769	0	r075
    15.519151769	37753946	r004
    15.519151769	709416	r016
    15.519151769	4186	r017
    16.019751215	250300824	r0FF
    16.019751215	359485	r01B
    16.019751215	2703	r073
    16.019751215	0	r075
    16.019751215	38222335	r004
    16.019751215	359479	r016
    16.019751215	2702	r017
    16.520367452	250308250	r0FF
    16.520367452	600846	r01B
    16.520367452	5231	r073
    16.520367452	0	r075
    16.520367452	37891798	r004
    16.520367452	600845	r016
    16.520367452	5232	r017
    17.020975689	250303491	r0FF
    17.020975689	738405	r01B
    17.020975689	4267	r073
    17.020975689	0	r075
    17.020975689	37737784	r004
    17.020975689	738392	r016
    17.020975689	4268	r017
    17.521590801	250308295	r0FF
    17.521590801	708453	r01B
    17.521590801	4121	r073
    17.521590801	0	r075
    17.521590801	37761838	r004
    17.521590801	708467	r016
    17.521590801	4119	r017
    18.022202454	250307220	r0FF
    18.022202454	703334	r01B
    18.022202454	3752	r073
    18.022202454	0	r075
    18.022202454	37797660	r004
    18.022202454	703334	r016
    18.022202454	3752	r017
    18.522814192	250306005	r0FF
    18.522814192	511987	r01B
    18.522814192	9287	r073
    18.522814192	0	r075
    18.522814192	38027317	r004
    18.522814192	511989	r016
    18.522814192	9297	r017
    19.023486095	250337553	r0FF
    19.023486095	545862	r01B
    19.023486095	3775	r073
    19.023486095	0	r075
    19.023486095	38128958	r004
    19.023486095	545863	r016
    19.023486095	3771	r017
    19.524150624	250331670	r0FF
    19.524150624	768823	r01B
    19.524150624	20433	r073
    19.524150624	0	r075
    19.524150624	37621250	r004
    19.524150624	768822	r016
    19.524150624	20443	r017
    20.024758153	250305526	r0FF
    20.024758153	717946	r01B
    20.024758153	5521	r073
    20.024758153	0	r075
    20.024758153	37737948	r004
    20.024758153	717939	r016
    20.024758153	5508	r017
    20.525373641	250307676	r0FF
    20.525373641	717995	r01B
    20.525373641	4203	r073
    20.525373641	0	r075
    20.525373641	37732913	r004
    20.525373641	717988	r016
    20.525373641	4204	r017
    21.026020545	250324198	r0FF
    21.026020545	578069	r01B
    21.026020545	3864	r073
    21.026020545	0	r075
    21.026020545	38026848	r004
    21.026020545	578082	r016
    21.026020545	3865	r017
    21.526632740	250309065	r0FF
    21.526632740	411046	r01B
    21.526632740	3315	r073
    21.526632740	0	r075
    21.526632740	38133981	r004
    21.526632740	411036	r016
    21.526632740	3312	r017
    22.027271853	250318242	r0FF
    22.027271853	720806	r01B
    22.027271853	4016	r073
    22.027271853	0	r075
    22.027271853	37729601	r004
    22.027271853	720810	r016
    22.027271853	4015	r017
    22.527937882	250304857	r0FF
    22.527937882	724141	r01B
    22.527937882	5550	r073
    22.527937882	0	r075
    22.527937882	37708344	r004
    22.527937882	725039	r016
    22.527937882	5570	r017
    23.028552453	250336430	r0FF
    23.028552453	724531	r01B
    23.028552453	4440	r073
    23.028552453	0	r075
    23.028552453	37779915	r004
    23.028552453	723633	r016
    23.028552453	4423	r017
    23.529159941	250304625	r0FF
    23.529159941	650580	r01B
    23.529159941	3984	r073
    23.529159941	0	r075
    23.529159941	37837871	r004
    23.529159941	650586	r016
    23.529159941	3985	r017
    24.029771095	250307727	r0FF
    24.029771095	294976	r01B
    24.029771095	2556	r073
    24.029771095	0	r075
    24.029771095	38231526	r004
    24.029771095	294967	r016
    24.029771095	2553	r017
    24.530447708	250337402	r0FF
    24.530447708	738135	r01B
    24.530447708	10175	r073
    24.530447708	0	r075
    24.530447708	37781721	r004
    24.530447708	738132	r016
    24.530447708	10181	r017
    25.031061363	250307648	r0FF
    25.031061363	716467	r01B
    25.031061363	4183	r073
    25.031061363	0	r075
    25.031061363	37786267	r004
    25.031061363	716472	r016
    25.031061363	4179	r017
    25.531671309	250303657	r0FF
    25.531671309	759289	r01B
    25.531671309	15921	r073
    25.531671309	0	r075
    25.531671309	37675563	r004
    25.531671309	759284	r016
    25.531671309	15929	r017
    26.032280422	250306844	r0FF
    26.032280422	698151	r01B
    26.032280422	5095	r073
    26.032280422	0	r075
    26.032280422	37757154	r004
    26.032280422	698168	r016
    26.032280422	5089	r017
    26.532942369	250301800	r0FF
    26.532942369	272813	r01B
    26.532942369	4133	r073
    26.532942369	0	r075
    26.532942369	38341530	r004
    26.532942369	273820	r016
    26.532942369	4158	r017
    27.033543482	250332133	r0FF
    27.033543482	721550	r01B
    27.033543482	4489	r073
    27.033543482	0	r075
    27.033543482	37796033	r004
    27.033543482	720528	r016
    27.033543482	4461	r017
    27.534152470	250304486	r0FF
    27.534152470	729458	r01B
    27.534152470	4671	r073
    27.534152470	0	r075
    27.534152470	37758311	r004
    27.534152470	729456	r016
    27.534152470	4673	r017
    28.034759417	250304599	r0FF
    28.034759417	693175	r01B
    28.034759417	3402	r073
    28.034759417	0	r075
    28.034759417	37783625	r004
    28.034759417	693173	r016
    28.034759417	3399	r017
    28.535370447	250306794	r0FF
    28.535370447	705071	r01B
    28.535370447	3839	r073
    28.535370447	0	r075
    28.535370447	37748063	r004
    28.535370447	705080	r016
    28.535370447	3839	r017
    29.036302309	250466314	r0FF
    29.036302309	325426	r01B
    29.036302309	2602	r073
    29.036302309	0	r075
    29.036302309	38183239	r004
    29.036302309	325417	r016
    29.036302309	2604	r017
    29.536986464	250342622	r0FF
    29.536986464	686797	r01B
    29.536986464	8982	r073
    29.536986464	0	r075
    29.536986464	37837970	r004
    29.536986464	686812	r016
    29.536986464	8985	r017
    30.037584328	250299745	r0FF
    30.037584328	701003	r01B
    30.037584328	3995	r073
    30.037584328	0	r075
    30.037584328	37770165	r004
    30.037584328	701000	r016
    30.037584328	3989	r017
    30.538230150	250322943	r0FF
    30.538230150	722715	r01B
    30.538230150	5043	r073
    30.538230150	0	r075
    30.538230150	37729921	r004
    30.538230150	722721	r016
    30.538230150	5046	r017
    31.038871264	250320216	r0FF
    31.038871264	1090340	r01B
    31.038871264	30882	r073
    31.038871264	0	r075
    31.038871264	37853085	r004
    31.038871264	1090323	r016
    31.038871264	30894	r017
    31.539596960	250363929	r0FF
    31.539596960	444236	r01B
    31.539596960	17577	r073
    31.539596960	0	r075
    31.539596960	38108947	r004
    31.539596960	444246	r016
    31.539596960	17576	r017
    32.040321491	250363480	r0FF
    32.040321491	556692	r01B
    32.040321491	4108	r073
    32.040321491	0	r075
    32.040321491	37927320	r004
    32.040321491	556709	r016
    32.040321491	4097	r017
    32.541030646	250355651	r0FF
    32.541030646	724598	r01B
    32.541030646	4525	r073
    32.541030646	0	r075
    32.541030646	37724246	r004
    32.541030646	724578	r016
    32.541030646	4525	r017
    33.041744635	250357608	r0FF
    33.041744635	736258	r01B
    33.041744635	4339	r073
    33.041744635	0	r075
    33.041744635	37752823	r004
    33.041744635	736253	r016
    33.041744635	4339	r017
    33.542460707	250357782	r0FF
    33.542460707	690035	r01B
    33.542460707	3793	r073
    33.542460707	0	r075
    33.542460707	37796706	r004
    33.542460707	690029	r016
    33.542460707	3796	r017
    34.043215654	250379009	r0FF
    34.043215654	470772	r01B
    34.043215654	6471	r073
    34.043215654	0	r075
    34.043215654	37988596	r004
    34.043215654	470777	r016
    34.043215654	6471	r017
    34.544120017	250450766	r0FF
    34.544120017	571404	r01B
    34.544120017	12947	r073
    34.544120017	0	r075
    34.544120017	38006661	r004
    34.544120017	571406	r016
    34.544120017	12951	r017
    35.044833798	250357301	r0FF
    35.044833798	840371	r01B
    35.044833798	5207	r073
    35.044833798	0	r075
    35.044833798	37774066	r004
    35.044833798	840373	r016
    35.044833798	5202	r017
    35.545548662	250357554	r0FF
    35.545548662	701751	r01B
    35.545548662	4284	r073
    35.545548662	0	r075
    35.545548662	37790029	r004
    35.545548662	701764	r016
    35.545548662	4283	r017
    36.046259317	250356238	r0FF
    36.046259317	714722	r01B
    36.046259317	3927	r073
    36.046259317	0	r075
    36.046259317	37726367	r004
    36.046259317	714709	r016
    36.046259317	3924	r017
    36.546963973	250353666	r0FF
    36.546963973	541264	r01B
    36.546963973	3176	r073
    36.546963973	0	r075
    36.546963973	37988001	r004
    36.546963973	541263	r016
    36.546963973	3177	r017
    37.047690004	250364829	r0FF
    37.047690004	452500	r01B
    37.047690004	3322	r073
    37.047690004	0	r075
    37.047690004	38218868	r004
    37.047690004	452498	r016
    37.047690004	3321	r017
    37.548441368	250373987	r0FF
    37.548441368	748714	r01B
    37.548441368	16130	r073
    37.548441368	0	r075
    37.548441368	37676045	r004
    37.548441368	748712	r016
    37.548441368	16141	r017
    38.049155024	250358734	r0FF
    38.049155024	714496	r01B
    38.049155024	4228	r073
    38.049155024	0	r075
    38.049155024	37712324	r004
    38.049155024	714503	r016
    38.049155024	4218	r017
    38.549867097	250356266	r0FF
    38.549867097	681379	r01B
    38.549867097	5536	r073
    38.549867097	0	r075
    38.549867097	37705648	r004
    38.549867097	681375	r016
    38.549867097	5539	r017
    39.050619836	250376589	r0FF
    39.050619836	647142	r01B
    39.050619836	4845	r073
    39.050619836	0	r075
    39.050619836	37897556	r004
    39.050619836	647140	r016
    39.050619836	4845	r017
    39.551487200	250434873	r0FF
    39.551487200	404187	r01B
    39.551487200	8569	r073
    39.551487200	0	r075
    39.551487200	38222067	r004
    39.551487200	404183	r016
    39.551487200	8568	r017
    40.052193398	250350802	r0FF
    40.052193398	717192	r01B
    40.052193398	4335	r073
    40.052193398	0	r075
    40.052193398	37735636	r004
    40.052193398	717188	r016
    40.052193398	4335	r017
    40.552977221	250353809	r0FF
    40.552977221	701362	r01B
    40.552977221	3771	r073
    40.552977221	0	r075
    40.552977221	37790954	r004
    40.552977221	702438	r016
    40.552977221	3794	r017
    41.053679252	250392633	r0FF
    41.053679252	745404	r01B
    41.053679252	4302	r073
    41.053679252	0	r075
    41.053679252	37786872	r004
    41.053679252	744339	r016
    41.053679252	4276	r017
    41.554347200	250333398	r0FF
    41.554347200	797773	r01B
    41.554347200	20351	r073
    41.554347200	0	r075
    41.554347200	37634764	r004
    41.554347200	797775	r016
    41.554347200	20364	r017
    42.054955940	250308522	r0FF
    42.054955940	269740	r01B
    42.054955940	3856	r073
    42.054955940	0	r075
    42.054955940	38318680	r004
    42.054955940	269731	r016
    42.054955940	3846	r017
    42.555547264	250293397	r0FF
    42.555547264	707564	r01B
    42.555547264	5624	r073
    42.555547264	0	r075
    42.555547264	37749002	r004
    42.555547264	707571	r016
    42.555547264	5626	r017
    43.056141171	250297877	r0FF
    43.056141171	738140	r01B
    43.056141171	4337	r073
    43.056141171	0	r075
    43.056141171	37760125	r004
    43.056141171	738142	r016
    43.056141171	4336	r017
    43.556740494	250299429	r0FF
    43.556740494	724895	r01B
    43.556740494	16278	r073
    43.556740494	0	r075
    43.556740494	37665530	r004
    43.556740494	724903	r016
    43.556740494	16285	r017
    44.057349318	250305966	r0FF
    44.057349318	728863	r01B
    44.057349318	8709	r073
    44.057349318	0	r075
    44.057349318	37674499	r004
    44.057349318	728853	r016
    44.057349318	8702	r017
    44.558063391	250345414	r0FF
    44.558063391	367556	r01B
    44.558063391	8839	r073
    44.558063391	0	r075
    44.558063391	38249759	r004
    44.558063391	367905	r016
    44.558063391	8866	r017
    45.058683632	250322585	r0FF
    45.058683632	731366	r01B
    45.058683632	4474	r073
    45.058683632	0	r075
    45.058683632	37865983	r004
    45.058683632	731018	r016
    45.058683632	4445	r017
    45.559297205	250307661	r0FF
    45.559297205	704088	r01B
    45.559297205	4130	r073
    45.559297205	0	r075
    45.559297205	37785848	r004
    45.559297205	704082	r016
    45.559297205	4128	r017
    46.059911613	250308462	r0FF
    46.059911613	698398	r01B
    46.059911613	4031	r073
    46.059911613	0	r075
    46.059911613	37749665	r004
    46.059911613	698402	r016
    46.059911613	4032	r017
    46.560517562	250303327	r0FF
    46.560517562	729551	r01B
    46.560517562	5731	r073
    46.560517562	0	r075
    46.560517562	37751062	r004
    46.560517562	729565	r016
    46.560517562	5735	r017
    47.061128677	250306505	r0FF
    47.061128677	418085	r01B
    47.061128677	3129	r073
    47.061128677	0	r075
    47.061128677	38204240	r004
    47.061128677	418086	r016
    47.061128677	3125	r017
    47.561745626	250309554	r0FF
    47.561745626	571676	r01B
    47.561745626	3626	r073
    47.561745626	0	r075
    47.561745626	37946103	r004
    47.561745626	571656	r016
    47.561745626	3626	r017
    48.062361450	250307819	r0FF
    48.062361450	696750	r01B
    48.062361450	3407	r073
    48.062361450	0	r075
    48.062361450	37786284	r004
    48.062361450	696755	r016
    48.062361450	3406	r017
    48.563038358	250325214	r0FF
    48.563038358	689068	r01B
    48.563038358	3717	r073
    48.563038358	0	r075
    48.563038358	37742149	r004
    48.563038358	689588	r016
    48.563038358	3726	r017
    49.063654265	250323081	r0FF
    49.063654265	721855	r01B
    49.063654265	4077	r073
    49.063654265	0	r075
    49.063654265	37792097	r004
    49.063654265	721349	r016
    49.063654265	4068	r017
    49.564472214	250408864	r0FF
    49.564472214	531098	r01B
    49.564472214	19163	r073
    49.564472214	0	r075
    49.564472214	38055754	r004
    49.564472214	531085	r016
    49.564472214	19170	r017
    50.065090580	250311075	r0FF
    50.065090580	503105	r01B
    50.065090580	3491	r073
    50.065090580	0	r075
    50.065090580	37996623	r004
    50.065090580	503102	r016
    50.065090580	3488	r017
    50.565699780	250303681	r0FF
    50.565699780	728217	r01B
    50.565699780	5444	r073
    50.565699780	0	r075
    50.565699780	37725770	r004
    50.565699780	728233	r016
    50.565699780	5444	r017
    51.066317812	250309961	r0FF
    51.066317812	724068	r01B
    51.066317812	4499	r073
    51.066317812	0	r075
    51.066317812	37791701	r004
    51.066317812	724058	r016
    51.066317812	4496	r017
    51.566982845	250334229	r0FF
    51.566982845	725025	r01B
    51.566982845	4703	r073
    51.566982845	0	r075
    51.566982845	37717693	r004
    51.566982845	725018	r016
    51.566982845	4703	r017
    52.067590170	250304280	r0FF
    52.067590170	522663	r01B
    52.067590170	2845	r073
    52.067590170	0	r075
    52.067590170	38008051	r004
    52.067590170	522676	r016
    52.067590170	2843	r017
    52.568274536	250343426	r0FF
    52.568274536	443458	r01B
    52.568274536	3108	r073
    52.568274536	0	r075
    52.568274536	38144069	r004
    52.568274536	443450	r016
    52.568274536	3109	r017
    53.068930235	250301995	r0FF
    53.068930235	713094	r01B
    53.068930235	3546	r073
    53.068930235	0	r075
    53.068930235	37801305	r004
    53.068930235	713935	r016
    53.068930235	3554	r017
    53.569552560	250336877	r0FF
    53.569552560	691643	r01B
    53.569552560	3716	r073
    53.569552560	0	r075
    53.569552560	37743727	r004
    53.569552560	690804	r016
    53.569552560	3709	r017
    54.070167885	250308593	r0FF
    54.070167885	698311	r01B
    54.070167885	3772	r073
    54.070167885	0	r075
    54.070167885	37797240	r004
    54.070167885	698302	r016
    54.070167885	3771	r017
    54.570993293	250413602	r0FF
    54.570993293	628546	r01B
    54.570993293	9800	r073
    54.570993293	0	r075
    54.570993293	37937161	r004
    54.570993293	628552	r016
    54.570993293	9807	r017
    55.071606201	250308629	r0FF
    55.071606201	397503	r01B
    55.071606201	3392	r073
    55.071606201	0	r075
    55.071606201	38201014	r004
    55.071606201	397509	r016
    55.071606201	3386	r017
    55.572216943	250303800	r0FF
    55.572216943	769708	r01B
    55.572216943	15759	r073
    55.572216943	0	r075
    55.572216943	37630914	r004
    55.572216943	769703	r016
    55.572216943	15769	r017
    56.072830476	250307641	r0FF
    56.072830476	695307	r01B
    56.072830476	4064	r073
    56.072830476	0	r075
    56.072830476	37797374	r004
    56.072830476	695298	r016
    56.072830476	4056	r017
    56.573490760	250330998	r0FF
    56.573490760	709543	r01B
    56.573490760	4712	r073
    56.573490760	0	r075
    56.573490760	37783591	r004
    56.573490760	709544	r016
    56.573490760	4711	r017
    57.074097293	250303987	r0FF
    57.074097293	670200	r01B
    57.074097293	3595	r073
    57.074097293	0	r075
    57.074097293	37859611	r004
    57.074097293	670214	r016
    57.074097293	3594	r017
    57.574709618	250308752	r0FF
    57.574709618	325387	r01B
    57.574709618	2861	r073
    57.574709618	0	r075
    57.574709618	38312212	r004
    57.574709618	325395	r016
    57.574709618	2860	r017
    58.075309777	250299079	r0FF
    58.075309777	666725	r01B
    58.075309777	3207	r073
    58.075309777	0	r075
    58.075309777	37728041	r004
    58.075309777	666717	r016
    58.075309777	3205	r017
    58.575920311	250305995	r0FF
    58.575920311	710301	r01B
    58.575920311	5265	r073
    58.575920311	0	r075
    58.575920311	37782470	r004
    58.575920311	710295	r016
    58.575920311	5267	r017
    59.076539470	250310107	r0FF
    59.076539470	738811	r01B
    59.076539470	4316	r073
    59.076539470	0	r075
    59.076539470	37762162	r004
    59.076539470	738831	r016
    59.076539470	4317	r017
    59.577316670	250390155	r0FF
    59.577316670	738083	r01B
    59.577316670	8457	r073
    59.577316670	0	r075
    59.577316670	37776461	r004
    59.577316670	738054	r016
    59.577316670	8458	r017
    60.077987370	250301442	r0FF
    60.077987370	262192	r01B
    60.077987370	2551	r073
    60.077987370	0	r075
    60.077987370	38303922	r004
    60.077987370	263343	r016
    60.077987370	2578	r017
    60.578592696	250337120	r0FF
    60.578592696	731525	r01B
    60.578592696	9652	r073
    60.578592696	0	r075
    60.578592696	38270751	r004
    60.578592696	730380	r016
    60.578592696	9631	r017
    61.079203688	250305369	r0FF
    61.079203688	786296	r01B
    61.079203688	8479	r073
    61.079203688	0	r075
    61.079203688	37785002	r004
    61.079203688	786305	r016
    61.079203688	8477	r017
    61.579942264	250370437	r0FF
    61.579942264	747967	r01B
    61.579942264	17481	r073
    61.579942264	0	r075
    61.579942264	37679188	r004
    61.579942264	747961	r016
    61.579942264	17488	r017
    62.080645672	250352354	r0FF
    62.080645672	721615	r01B
    62.080645672	4471	r073
    62.080645672	0	r075
    62.080645672	37729441	r004
    62.080645672	721619	r016
    62.080645672	4463	r017
    62.581247415	250303817	r0FF
    62.581247415	331320	r01B
    62.581247415	4278	r073
    62.581247415	0	r075
    62.581247415	38266249	r004
    62.581247415	331309	r016
    62.581247415	4275	r017
    63.081860366	250305699	r0FF
    63.081860366	660653	r01B
    63.081860366	8198	r073
    63.081860366	0	r075
    63.081860366	37807745	r004
    63.081860366	660663	r016
    63.081860366	8204	r017
    63.582465359	250302898	r0FF
    63.582465359	705948	r01B
    63.582465359	5259	r073
    63.582465359	0	r075
    63.582465359	37755119	r004
    63.582465359	705937	r016
    63.582465359	5255	r017
    64.083099351	250317660	r0FF
    64.083099351	717097	r01B
    64.083099351	3912	r073
    64.083099351	0	r075
    64.083099351	37768363	r004
    64.083099351	717101	r016
    64.083099351	3912	r017
    64.583931177	250416408	r0FF
    64.583931177	738214	r01B
    64.583931177	9709	r073
    64.583931177	0	r075
    64.583931177	37795427	r004
    64.583931177	738206	r016
    64.583931177	9709	r017
    65.084532003	250301880	r0FF
    65.084532003	396900	r01B
    65.084532003	3491	r073
    65.084532003	0	r075
    65.084532003	38197733	r004
    65.084532003	396907	r016
    65.084532003	3488	r017
    65.585148329	250309182	r0FF
    65.585148329	587685	r01B
    65.585148329	3694	r073
    65.585148329	0	r075
    65.585148329	37947051	r004
    65.585148329	587687	r016
    65.585148329	3692	r017
    66.085750906	250301376	r0FF
    66.085750906	811542	r01B
    66.085750906	8339	r073
    66.085750906	0	r075
    66.085750906	37804172	r004
    66.085750906	811531	r016
    66.085750906	8345	r017
    66.586358774	250303792	r0FF
    66.586358774	703834	r01B
    66.586358774	6585	r073
    66.586358774	0	r075
    66.586358774	37694200	r004
    66.586358774	703848	r016
    66.586358774	6582	r017
    67.086966642	250305233	r0FF
    67.086966642	718627	r01B
    67.086966642	3900	r073
    67.086966642	0	r075
    67.086966642	37817959	r004
    67.086966642	718623	r016
    67.086966642	3896	r017
    67.587582302	250307875	r0FF
    67.587582302	490804	r01B
    67.587582302	15940	r073
    67.587582302	0	r075
    67.587582302	37994269	r004
    67.587582302	490809	r016
    67.587582302	15953	r017
    68.088275795	250348821	r0FF
    68.088275795	495922	r01B
    68.088275795	3484	r073
    68.088275795	0	r075
    68.088275795	37965712	r004
    68.088275795	495931	r016
    68.088275795	3475	r017
    68.588879163	250301400	r0FF
    68.588879163	699325	r01B
    68.588879163	4205	r073
    68.588879163	0	r075
    68.588879163	37766296	r004
    68.588879163	699328	r016
    68.588879163	4205	r017
    69.089480948	250301552	r0FF
    69.089480948	737284	r01B
    69.089480948	4101	r073
    69.089480948	0	r075
    69.089480948	37782287	r004
    69.089480948	737279	r016
    69.089480948	4102	r017
    69.590174900	250346745	r0FF
    69.590174900	748564	r01B
    69.590174900	9154	r073
    69.590174900	0	r075
    69.590174900	37753488	r004
    69.590174900	748555	r016
    69.590174900	9156	r017
    70.090868226	250347980	r0FF
    70.090868226	486562	r01B
    70.090868226	3807	r073
    70.090868226	0	r075
    70.090868226	38074467	r004
    70.090868226	486566	r016
    70.090868226	3805	r017
    70.591487220	250311653	r0FF
    70.591487220	473611	r01B
    70.591487220	4480	r073
    70.591487220	0	r075
    70.591487220	38070574	r004
    70.591487220	473592	r016
    70.591487220	4479	r017
    71.092087130	250299875	r0FF
    71.092087130	744345	r01B
    71.092087130	4412	r073
    71.092087130	0	r075
    71.092087130	37731552	r004
    71.092087130	744371	r016
    71.092087130	4411	r017
    71.592691124	250302208	r0FF
    71.592691124	718536	r01B
    71.592691124	4435	r073
    71.592691124	0	r075
    71.592691124	37730125	r004
    71.592691124	718534	r016
    71.592691124	4432	r017
    72.093334326	250321674	r0FF
    72.093334326	695751	r01B
    72.093334326	3323	r073
    72.093334326	0	r075
    72.093334326	37783829	r004
    72.093334326	695741	r016
    72.093334326	3323	r017
    72.593999444	250326504	r0FF
    72.593999444	549534	r01B
    72.593999444	3242	r073
    72.593999444	0	r075
    72.593999444	37926999	r004
    72.593999444	549724	r016
    72.593999444	3243	r017
    73.094625438	250322756	r0FF
    73.094625438	415507	r01B
