#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357464108963381146	750198	68546	2	14423	1235
1357464109464618337	640848	30678	1	6586	443
1357464109965551821	602004	27942	1	5910	384
1357464110466756388	635067	30705	2	6625	411
1357464110967765830	629207	27942	1	5921	374
1357464111468758939	630697	30643	1	6577	407
1357464111969772465	627985	27939	1	5909	375
1357464112470808615	633249	30388	1	6548	406
1357464112971970848	734546	68695	2	14406	1262
1357464113473035374	619235	27942	1	5923	428
1357464113974158690	620592	30646	1	6628	446
1357464114475211966	618935	28041	2	5930	388
1357464114976352741	626607	30606	1	6594	432
1357464115477312016	612245	28013	2	5935	384
1357464115978420917	628033	30725	2	6636	425
1357464116479522192	608531	27810	2	5902	379
1357464116980598092	733009	68462	2	14426	1263
1357464117481791534	618461	30678	1	6606	447
1357464117982813601	606392	27942	1	5926	403
1357464118483899418	615881	30705	2	6608	413
1357464118984936276	611531	27942	1	5936	385
1357464119486315551	611999	31065	2	6632	439
1357464119987483534	607161	27323	2	5864	380
1357464120488553018	612058	30538	2	6562	422
1357464120989612376	722059	68446	2	14389	1269
1357464121490640152	607653	27942	1	5914	394
1357464121991782260	606234	30646	1	6588	414
1357464122492773661	601666	27942	1	5906	380
1357464122994162102	615562	30646	1	6573	416
1357464123495206794	436114	28036	2	5922	383
1357464123996394610	356326	30605	1	6578	404
1357464124500029752	353191	27743	2	5860	385
1357464125001324776	475963	80383	3	16985	1406
1357464125502289010	395773	27959	1	5909	378
1357464126003269078	366089	30646	1	6567	412
1357464126504258353	346415	27942	1	5921	386
1357464127005274670	350177	30643	1	6575	408
1357464127506372654	344185	27939	1	5913	379
1357464128007376596	349734	30643	1	6601	413
1357464128508399622	343167	27781	2	5856	376
1357464129009440105	468439	70483	2	14807	1288
1357464129510741963	331612	30678	1	6578	451
1357464130012023779	334899	28001	2	5942	388
1357464130513126221	364366	30743	2	6621	428
1357464131014289705	355966	28051	2	5937	395
1357464131515385730	345820	30552	1	6583	424
1357464132016622088	336919	27939	1	5932	379
1357464132517723446	341778	30388	1	6547	419
1357464133018829096	448577	68537	2	14455	1215
1357464133519955622	336597	27942	1	5937	396
1357464134021243354	339821	30719	3	8568	547
1357464134524985287	352606	34504	2	5365	361
1357464135026287520	338954	30503	2	9597	558
1357464135527458212	353520	37324	1	5502	372
1357464136028713153	346071	41327	3	10295	722
1357464136529890803	376897	36001	2	6045	458
1357464137030883829	453572	67162	2	14133	1320
1357464137531984437	337780	31549	1	6777	486
1357464138032979921	329705	27942	1	5923	412
1357464138533970863	333196	30646	1	6583	431
1357464139035028764	325979	27939	1	5895	392
1357464139538383823	330877	30643	1	6596	434
1357464140039449640	323209	28013	2	5934	397
1357464140540528749	329316	30432	2	6549	439
1357464141041729148	435870	67329	2	14245	1257
1357464141542814924	324609	27942	1	5933	400
1357464142043921532	336733	30646	1	6593	427
1357464142544904308	332892	27942	1	5897	378
1357464143045892292	314303	30643	1	6594	418
1357464143547006525	319845	28001	2	5916	391
1357464144048022759	324184	30702	2	6587	411
1357464144549297659	319546	27687	1	5856	377
1357464145050353184	432766	67117	2	14145	1205
1357464145551491876	320390	30678	1	6579	445
1357464146052573693	312520	27945	1	5929	366
1357464146553618051	318532	30720	2	6585	405
1357464147054693535	313213	28000	2	5924	370
1357464147555810935	318905	30706	2	6584	412
1357464148057012585	320286	27924	1	5912	375
1357464148557966111	330202	30388	1	6515	404
1357464149059008594	429568	68644	2	14475	1230
1357464149562354487	305051	27945	1	5898	400
1357464150063377262	308840	30705	2	6602	425
1357464150564536662	305837	27945	1	5889	373
1357464151065603979	311524	30643	1	6579	408
1357464151566795004	306681	28020	2	5951	383
1357464152067865071	310727	30706	2	6582	413
1357464152568952722	306192	27741	2	5871	373
1357464153070046497	421254	68728	3	14475	1265
1357464153571309605	318033	39824	2	8523	555
1357464154072288464	330942	26045	1	5469	363
1357464154573286614	334357	31568	1	6764	426
1357464155074286431	319034	28842	1	6089	403
1357464155575445415	287808	31498	1	6769	437
1357464156076534482	306668	28797	1	6075	380
1357464156577547132	313856	30447	2	6512	421
1357464157078623907	424825	68681	2	14475	1276
1357464157579687349	307362	28016	2	5938	397
1357464158080809041	311850	30731	2	6597	449
1357464158582079982	303643	27907	1	5883	394
1357464159083147258	308105	30643	1	6596	425
1357464159584570699	306908	27942	1	5890	388
1357464160085573557	408381	30635	1	6587	423
1357464160586720666	114003	27687	1	5887	389
1357464161087712400	239717	68634	2	14461	1287
1357464161588700425	133463	30662	1	6583	439
1357464162089712951	109716	27945	1	5916	396
1357464162590772184	116749	30646	1	6605	424
1357464163091925251	106048	27942	1	5927	374
1357464163592980110	133246	30643	1	6594	430
1357464164094031010	128052	27934	1	5889	388
1357464164595402909	133905	30388	1	6539	432
1357464165096633351	222854	67346	2	14171	1293
1357464165597607876	126865	27945	1	5940	390
1357464166098832443	135007	30646	1	6638	426
1357464166599768802	128958	27945	1	5948	370
1357464167100714869	133157	30643	1	6625	413
1357464167601791811	107693	27942	1	5952	383
1357464168102711795	134115	30635	1	6608	412
1357464168603616071	128684	27687	1	5897	365
1357464169104516097	245172	68637	2	14427	1318
1357464169605431040	80456	30678	1	6646	438
1357464170106453190	125748	27945	1	5955	380
1357464170607422966	133205	30646	1	6627	436
1357464171108483533	129485	27942	1	5954	392
1357464171609471433	133856	30643	1	6618	389
1357464172110449959	106872	27934	1	5924	368
1357464172611503859	133614	30388	1	6564	386
1357464173112467343	238980	67261	2	14234	1243
1357464173613462285	129980	27945	1	5936	405
1357464174114435603	112997	30646	1	6593	425
1357464174615643669	128982	27945	1	5933	388
1357464175116662695	134492	30643	1	6610	416
1357464175617599054	129309	27942	1	5933	386
1357464176118688287	133884	30635	1	6601	402
1357464176619653813	106758	27687	1	5877	372
1357464177120568547	225925	68127	2	14359	1252
1357464177621678114	118911	30678	1	6579	425
1357464178122666306	128941	27945	1	5910	376
1357464178623652957	112569	30646	1	6586	403
1357464179124604899	128960	27942	1	5917	404
1357464179625814174	134622	30643	1	6597	420
1357464180126921907	128510	27934	1	5910	396
1357464180627905766	133677	30388	1	6535	405
1357464181129029208	222808	68774	2	14486	1301
1357464181629995984	130182	27945	1	5917	419
1357464182130918260	135052	30646	1	6606	439
1357464182631913243	129142	27945	1	5910	392
1357464183132879894	112799	30643	1	6586	420
1357464183633775712	128655	27942	1	5902	371
1357464184134675529	134082	30635	1	6550	416
1357464184635773929	111199	27687	1	5863	387
1357464185136832913	233490	68565	2	14402	1281
1357464185637814397	113032	30678	1	6598	441
1357464186138766881	128837	27945	1	5935	382
1357464186639755115	134305	30646	1	6581	432
1357464187140742099	128724	27942	1	5917	386
1357464187641798458	113380	30643	1	6606	410
1357464188142744650	128839	27934	1	5908	368
1357464188643688051	133950	30388	1	6530	430
1357464189144635951	228882	62036	2	12973	1159
1357464189645911393	135187	30678	1	6612	454
1357464190147056793	108091	27945	1	5916	399
1357464190648070151	133942	30646	1	6560	434
1357464191149065552	128577	27942	1	5921	385
1357464191650127244	265405	30817	2	6582	417
1357464192151461893	213438	27819	1	5899	388
1357464192652571752	310025	68547	3	14430	1285
1357464193153728402	243893	25155	1	5341	377
1357464193654841010	259157	30842	2	6635	447
1357464194156105493	247611	27840	1	6178	489
1357464194657624934	252092	32053	2	6620	447
1357464195158810375	210493	27942	1	5913	388
1357464195659950692	259040	30648	1	6591	430
1357464196161273842	251773	27746	3	8572	523
1357464196662438367	395094	80660	2	14472	1278
1357464197163483184	253769	27986	1	5960	421
1357464197664519792	259511	30646	1	6595	448
1357464198165472235	255599	27945	1	5936	392
1357464198666687385	235164	30646	1	6582	416
1357464199167833118	204494	27942	1	6093	396
1357464199668812268	234044	30546	2	6434	414
1357464200169834919	252908	27687	1	5855	382
1357464200670806611	364670	68643	2	14429	1270
1357464201171913803	247730	25179	1	5337	352
1357464201672954037	257288	30678	1	6599	444
1357464202173951729	258062	28004	2	5922	386
1357464202674990629	239451	30646	1	6614	444
1357464203176071821	232786	27942	1	5940	424
1357464203677110472	233544	31440	1	6792	427
1357464204178184997	252392	27687	1	5854	385
1357464204679183398	991951	320115	5	64971	2950
1357464205180343381	56341356	26950601	68	5488750	129438
1357464205681620739	239990	33792	1	7223	523
1357464206182673389	262239	31071	1	6529	432
1357464206683807456	243588	33779	1	7166	449
1357464207184930106	235184	31120	1	6502	417
1357464207686142631	231175	32058	1	6782	577
1357464208187302656	269997	35210	2	7350	355
1357464208688372889	376865	70396	3	14354	1523
1357464209189468873	251939	29575	2	6239	460
1357464209690574648	245941	26240	2	5414	389
1357464210191816590	15736952	7056945	19	1445239	42016
1357464210693067448	236769	28344	1	5882	424
1357464211194272264	218736	32098	1	6772	462
1357464211695421372	238184	29353	1	6107	390
1357464212196597772	242604	31808	1	6720	406
1357464212697604715	377090	71624	3	14573	1469
1357464213198595990	245779	25806	2	5309	364
1357464213699652057	248988	27995	2	5904	380
1357464214200634208	245990	25198	2	5258	289
1357464214702070648	230006	28073	2	5926	378
1357464215203104216	418061	114393	2	22079	1971
1357464215704235741	256864	30675	1	6580	434
1357464216205280808	250988	27683	1	5791	352
1357464216706415249	367950	68471	2	14360	1366
1357464217207395275	257255	30678	1	6599	384
1357464217708428050	251168	27942	1	5899	348
1357464218209432368	247141	30646	1	6606	350
1357464218710487518	218778	27942	1	5893	324
1357464219211659793	233162	30643	1	6598	345
1357464219714773353	220196	27998	2	5899	317
1357464220215868670	254361	30388	2	7446	464
1357464220717065778	369206	68458	3	13415	1260
1357464221218123720	250875	27942	1	5897	338
1357464221719166912	252378	30646	1	6582	341
1357464222220227521	254895	28116	2	5913	325
1357464222721378129	237591	30681	2	6563	332
1357464223222399988	230406	27848	1	5913	331
1357464223723391014	225622	30643	1	6592	334
1357464224224498122	251034	27684	1	5879	335
1357464224725546272	347435	68568	2	14439	1259
1357464225226751047	240591	30678	1	6587	379
1357464225727754114	248369	27942	1	5934	316
1357464226228705015	256911	30743	2	6634	349
1357464226729927957	240944	27904	1	5920	299
1357464227230961774	235054	30643	1	6595	352
1357464227732104007	211908	28036	2	5973	310
1357464228233228991	257785	30350	1	6510	323
1357464228734256974	362428	68565	2	14438	1270
1357464229235290291	249465	27942	1	5892	345
1357464229736470108	253405	30717	2	6548	365
1357464230237462175	10527608	4250757	14	872838	18824
1357464230738622617	85965689	40832436	96	8397815	195436
1357464231239728267	453313	106174	3	22971	2441
1357464231740864792	214810	33844	1	7176	491
1357464232242175608	254150	30884	1	6450	405
1357464232743295508	378015	73983	3	15095	1521
1357464233244401742	250018	29357	2	6178	415
1357464233745538142	243040	25587	2	5288	341
1357464234246750375	255941	28138	2	5975	359
1357464234748212274	164080	25604	2	5275	348
1357464235249302383	252236	28236	2	5982	360
1357464235750423449	8327461	3776040	12	771465	21140
1357464236251709224	7847168	3533711	12	726983	22248
1357464236752820041	725479	185084	8	38882	4351
1357464237253916441	265761	33873	1	7195	465
1357464237755103966	393638	31136	1	6486	399
1357464238256379741	249296	33990	2	7196	504
1357464238757603224	111979	29266	1	6088	381
1357464239258852582	299568	33846	1	7192	436
1357464239773913185	109223	30279	1	6316	388
1357464240275073960	318753	33111	2	6974	456
1357464240776481651	227579	69596	4	14215	1383
1357464241277728217	476791	103554	2	20230	1812
1357464241778961825	131878	30829	2	6592	419
1357464242280310558	135705	27908	2	5886	365
1357464242781480208	290348	30705	2	6537	391
1357464243282529483	110698	27939	1	5888	349
1357464243783627009	316300	30643	1	6553	382
1357464244284729117	106003	27684	1	5801	342
1357464244786324849	401342	77165	3	16175	1548
1357464245287382708	116167	23131	1	4925	325
1357464245788534483	206010	27942	1	5901	342
1357464246289630924	215453	30724	2	6582	373
1357464246790721450	131421	27923	1	5902	313
1357464247291891683	295245	30806	2	6624	342
1357464247792989625	105337	27909	2	5914	312
1357464248294134858	325575	30592	2	6540	346
1357464248795273383	221387	68528	3	14407	1268
1357464249296510991	317342	28031	2	5923	360
1357464249797954349	118976	30748	2	6567	386
1357464250299067207	132675	27963	2	5920	335
1357464250800187691	280761	30686	2	6566	357
1357464251301401674	90133	28062	2	5936	330
1357464251802497116	325879	30638	2	6591	359
1357464252303634474	105456	27812	2	5864	321
1357464252804781916	438351	68475	3	14400	1271
1357464253305935733	112385	30749	2	6613	403
1357464253807224840	249180	27936	2	5922	338
1357464254308355616	182142	30772	2	6600	358
1357464254809815806	132066	28051	2	5924	301
1357464255310957498	298326	30638	2	6597	351
1357464255812153314	106256	27998	2	5905	308
1357464256313241215	325040	30394	2	6524	355
1357464256814369323	220887	68531	3	14388	1249
1357464257315642056	288453	28039	2	5965	339
1357464257816907747	108723	30722	2	6626	347
1357464258317957856	187305	27887	1	5916	318
1357464258819054881	242898	30796	2	6601	351
1357464259320237073	105343	28178	2	5961	319
1357464259821807013	326513	30534	2	6558	360
1357464260322922830	105872	27731	2	5868	313
1357464260824047897	436720	68610	3	14404	1216
1357464261325202588	14652197	6869438	24	1400556	43896
1357464261826699696	252476	32400	2	6935	506
1357464262327862096	187966	29748	2	6238	409
1357464262829026329	138354	30758	2	6585	400
1357464263330241312	293752	27998	2	5899	368
1357464263831586170	80829	32280	1	6922	433
1357464264332770320	320257	28753	2	6065	405
1357464264834374093	226839	68694	3	14472	1413
1357464265335624285	327807	30684	2	6569	447
1357464265837048767	106553	28004	2	5894	373
1357464266338237250	156664	30605	1	6555	390
1357464266839342234	275480	28093	2	5915	370
1357464267340884591	111210	39704	2	8434	509
1357464267842141949	338787	25211	2	5310	328
1357464268343297974	111243	30468	2	6494	384
1357464268844471124	437782	67553	2	14416	1289
1357464269345667274	108615	28001	2	5933	359
1357464269847438547	253953	30705	2	6591	387
1357464270348617988	160700	27942	1	5916	337
1357464270849812221	122477	30760	2	6602	386
1357464271351168787	293997	27884	1	5917	477
1357464271852342021	133679	39872	3	8557	334
1357464272353558129	324838	30487	2	6550	348
1357464272854862570	223289	68816	3	14497	1250
1357464273356106553	320993	27861	2	5873	362
1357464273857212953	113551	30743	2	6577	425
1357464274358291270	206825	27929	1	5913	375
1357464274861594496	224851	30796	2	6593	414
1357464275362686688	133590	27848	1	5913	357
1357464275863761422	297513	30740	2	6599	387
1357464276364865822	106178	27705	2	5828	363
1357464276866101597	421452	68547	2	14406	1299
1357464277367213997	103425	32147	2	6819	417
1357464277868335939	321053	28021	2	5922	372
1357464278369475422	111323	30804	2	6577	388
1357464278870567447	132750	27879	2	5891	361
1357464279371815555	298967	30791	2	6592	408
1357464279875211489	107176	27985	2	5906	383
1357464280376412889	325237	30447	2	6507	393
1357464280877530873	232162	69352	2	14629	1317
1357464281378669898	10289981	4497315	18	912526	28682
1357464281879968297	185938	51631	2	10999	1117
1357464282381233739	215343	32885	2	7915	584
1357464282882410180	230822	29536	1	5261	344
1357464283383598038	124285	32445	1	6928	413
1357464283884723522	364843	27939	1	5911	331
1357464284385755089	194353	30388	1	6526	357
1357464284887030405	328814	68846	2	14520	1386
1357464285388012806	200481	27942	1	5888	332
1357464285889038415	204164	30646	1	6569	386
1357464286390086815	197233	27942	1	5913	330
1357464286891171465	202180	30646	1	7541	437
1357464287392322699	199499	27852	2	4897	285
1357464287893348141	201168	30643	1	6561	350
1357464288394245292	196700	27684	1	5845	307
1357464288895213734	311547	68684	2	14447	1347
1357464289396289384	200602	39834	2	8554	576
1357464289897212618	212046	25155	1	5303	304
1357464290398105228	202817	30654	1	6563	395
1357464290899003045	177338	27942	1	5880	351
1357464291399969279	185791	30643	1	6565	363
1357464291900913221	185100	27939	1	5880	345
1357464292401983497	194837	30388	1	6512	372
1357464292902958231	304432	68613	2	14415	1324
1357464293403866548	188225	27942	1	5902	399
1357464293904770074	196408	30646	1	6605	391
1357464294405695016	189640	27942	1	5895	349
1357464294906855208	197988	32442	2	6884	473
1357464295407806900	192274	25915	1	5496	354
1357464295908710593	188918	30643	1	6551	389
1357464296409607786	183721	27684	1	5841	339
1357464296910518186	287191	65613	2	13767	1229
1357464297411645295	188013	30678	1	6549	388
1357464297912580071	183666	27942	1	5908	383
1357464298413506596	171835	30646	1	6546	387
1357464298914470539	167815	27942	1	5887	354
1357464299415385898	193249	30643	1	6577	397
1357464299916399298	186068	27939	1	5877	347
1357464300417418282	189471	30388	1	6508	366
1357464300918329975	298964	68741	2	14462	1349
1357464301419215376	177223	27942	1	5897	406
1357464301920159985	181405	30646	1	6600	423
1357464302421270510	177727	27942	2	8705	565
1357464302922295952	209480	40281	1	5915	404
1357464303423297811	185579	35227	3	7604	566
1357464303924203503	179316	23186	1	4821	325
1357464304425136612	186172	30396	1	6549	421
1357464304926356095	302438	79357	3	16740	1522
1357464305427440871	181686	25155	1	5315	328
1357464305928503104	169220	30654	2	8478	599
1357464306429402297	200738	34297	2	5331	338
1357464306930322156	179574	30654	1	6600	406
1357464307431378181	173862	27939	1	5935	343
1357464307932320040	178906	30658	1	6607	402
1357464308433236983	174050	29480	1	6211	397
1357464308934162509	292632	68583	2	14466	1338
1357464309435093868	187324	30688	1	6614	441
1357464309936218560	182815	27952	1	8520	537
1357464310437153252	201425	39811	2	5914	371
1357464310938055736	179522	30646	1	6605	404
1357464311438963429	179355	27939	1	5914	349
1357464311939961163	185227	30643	1	6584	387
1357464312441157146	183156	27684	1	5843	496
1357464312942198879	329822	83082	3	17606	1343
1357464313443239238	152652	27942	1	5934	390
1357464313944278305	177574	30646	1	6611	406
1357464314445294497	179131	27942	1	5913	363
1357464314946411439	179402	30646	1	6611	401
1357464315447444965	172165	27939	1	5903	366
1357464315948462448	176971	30648	1	6610	388
1357464316449467682	172829	27684	1	5842	357
1357464316950486166	290767	68561	2	14423	1283
1357464317451701233	184401	30678	1	6571	444
1357464317952744883	177447	27942	1	5915	372
1357464318453813742	397691	30646	1	6588	397
1357464318954719976	224012	27942	1	5912	345
1357464319455655252	213450	30643	1	6567	379
1357464319956707694	215163	27939	1	5913	394
1357464320457614678	220404	30374	2	6508	374
1357464320958548037	309572	66546	2	13932	1253
1357464321459419938	193370	27942	1	5898	392
1357464321960334714	199507	30646	1	6591	416
1357464322466451889	186535	27942	1	6369	437
1357464322972820021	182015	30559	2	6111	388
1357464323473764088	155898	27939	1	5878	373
1357464323974726531	212003	30643	1	6589	400
1357464324475570265	208041	27684	1	5839	342
1357464324976663832	307487	65475	2	13731	1203
1357464325477524608	250500	30662	1	6538	440
1357464325978412634	284871	27942	1	5889	346
1357464326479265577	232772	30646	1	6573	401
1357464326980175728	194821	27942	1	5899	356
1357464327481097003	227966	30643	1	6583	469
1357464327981986654	210771	27920	2	5903	295
1357464328482837555	201002	30388	1	6496	359
1357464328983733623	291889	64922	2	13672	1196
1357464329484590232	178082	27942	1	5915	366
1357464329985449216	165978	30646	1	6581	381
1357464330486370242	163714	27942	1	5900	342
1357464330987195185	166077	30647	1	6576	399
1357464331488135919	163275	27943	1	5918	423
1357464331989045112	183890	30629	2	6584	383
1357464332489930846	193027	27684	1	5838	358
1357464332990845247	320303	66503	2	14050	1280
1357464333491984897	204720	30678	1	6628	426
1357464333993012047	193302	27942	1	5931	386
1357464334493867907	185249	30646	1	6613	405
1357464334994829349	175586	27942	1	5910	335
1357464335495878166	167423	30643	1	6611	384
1357464335996931650	176317	27939	1	5945	363
1357464336497841717	172364	30388	1	6545	400
1357464336998747910	271028	65433	2	13729	1246
1357464337499640685	171123	27942	1	5897	378
1357464338000564586	194123	30646	1	6578	407
1357464338501590362	198402	27942	1	5886	351
1357464339002483013	190459	30646	1	6572	390
1357464339503372330	193926	27939	1	5931	367
1357464340004448105	8249718	3332739	82	672967	57075
1357464340505466256	201014	34707	2	7116	378
1357464341006327032	277613	68313	2	14442	1526
1357464341507256516	158571	32387	1	6894	472
