#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357636172598828874	automotive_susan_e	200	54	0.900000	0.107000	0.098000	373618	28624	1	6193	378
1357636173113377313	automotive_susan_e	200	54	0.900000	0.107000	0.098000	352017	27934	1	5929	350
1357636173629755370	automotive_susan_e	200	54	0.900000	0.107000	0.098000	358130	30388	1	6543	389
1357636174144174100	automotive_susan_e	200	54	0.900000	0.108000	0.099000	380197	30678	1	6593	406
1357636174658537789	automotive_susan_e	200	54	0.900000	0.107000	0.098000	350743	27945	1	5899	351
1357636175172937728	automotive_susan_e	200	54	0.900000	0.107000	0.098000	356612	30646	1	6593	380
1357636175687358500	automotive_susan_e	200	54	0.900000	0.107000	0.098000	382035	27942	1	5913	349
1357636176203412309	automotive_susan_e	200	54	0.900000	0.107000	0.098000	351662	30643	1	6576	397
1357636176718192955	automotive_susan_e	200	54	0.900000	0.107000	0.098000	350060	27687	1	5818	340
1357636177232841434	automotive_susan_e	200	54	0.900000	0.107000	0.098000	473796	69407	2	14720	1227
1357636177747852829	automotive_susan_e	200	54	0.900000	0.107000	0.098000	367985	25155	1	5309	326
1357636178261750603	automotive_susan_e	200	54	0.900000	0.107000	0.098000	326375	30683	1	6634	437
1357636178777263955	automotive_susan_e	200	54	0.900000	0.107000	0.098000	304146	28004	2	5952	371
1357636179291589061	automotive_susan_e	200	54	0.900000	0.107000	0.098000	310670	30646	1	6627	389
1357636179806324165	automotive_susan_e	200	54	0.900000	0.107000	0.098000	336711	27942	1	5973	373
1357636180321844017	automotive_susan_e	200	54	0.900000	0.107000	0.098000	322386	30648	1	6667	402
1357636180836064332	automotive_susan_e	200	54	0.900000	0.107000	0.098000	306446	27687	1	5898	358
1357636181352688180	automotive_susan_e	200	54	0.900000	0.107000	0.098000	428657	69401	3	14647	1294
1357636181867233660	automotive_susan_e	200	54	0.900000	0.107000	0.098000	345285	25179	1	5338	333
1357636182381892056	automotive_susan_e	200	54	0.900000	0.107000	0.098000	312953	30678	1	6618	423
1357636182896333120	automotive_susan_e	200	54	0.900000	0.107000	0.098000	309366	27945	1	5965	367
1357636183410792017	automotive_susan_e	200	54	0.900000	0.107000	0.098000	319644	30646	1	6626	381
1357636183927129866	automotive_susan_e	200	54	0.900000	0.107000	0.098000	346099	27942	1	5960	352
1357636184441584846	automotive_susan_e	200	54	0.900000	0.107000	0.098000	313301	30643	1	6626	385
1357636184955941702	automotive_susan_e	200	54	0.900000	0.107000	0.098000	307019	27765	2	5904	372
1357636185470219308	automotive_susan_e	200	54	0.900000	0.107000	0.098000	435949	69421	2	14686	1274
1357636185984765038	automotive_susan_e	200	54	0.900000	0.108000	0.099000	344255	30901	1	6676	458
1357636186501109428	automotive_susan_e	200	54	0.900000	0.107000	0.098000	304415	27945	1	5975	366
1357636187015333784	automotive_susan_e	200	54	0.900000	0.107000	0.098000	310521	30705	2	6657	410
1357636187529815098	automotive_susan_e	200	54	0.900000	0.107000	0.098000	328495	27950	1	5954	378
1357636188044209079	automotive_susan_e	200	54	0.900000	0.107000	0.098000	335599	30643	1	6619	416
