Start:	1421337639984481091
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    20.022653131	90622	r017
    20.523300697	851099756	r0FF
    20.523300697	1222714655	r01B
    20.523300697	771251796	r073
    20.523300697	8091927	r075
    20.523300697	226896505	r004
    20.523300697	3336972	r016
    20.523300697	158029	r017
    21.023891429	851009329	r0FF
    21.023891429	993463156	r01B
    21.023891429	489243962	r073
    21.023891429	10095569	r075
    21.023891429	268324849	r004
    21.023891429	5999097	r016
    21.023891429	423359	r017
    21.524484078	851011826	r0FF
    21.524484078	1133739660	r01B
    21.524484078	553126603	r073
    21.524484078	12226229	r075
    21.524484078	300594969	r004
    21.524484078	3623532	r016
    21.524484078	224212	r017
    22.025070269	850994649	r0FF
    22.025070269	1041747723	r01B
    22.025070269	511716700	r073
    22.025070269	11905313	r075
    22.025070269	276137168	r004
    22.025070269	5351942	r016
    22.025070269	357929	r017
    22.525657460	851003792	r0FF
    22.525657460	1049735042	r01B
    22.525657460	515416117	r073
    22.525657460	11948386	r075
    22.525657460	278346364	r004
    22.525657460	5248748	r016
    22.525657460	327469	r017
    23.026241942	850993029	r0FF
    23.026241942	1128599378	r01B
    23.026241942	550832301	r073
    23.026241942	12207337	r075
    23.026241942	299313921	r004
    23.026241942	3684727	r016
    23.026241942	242113	r017
    23.526885799	851088131	r0FF
    23.526885799	994753391	r01B
    23.526885799	489729031	r073
    23.526885799	10110512	r075
    23.526885799	268750357	r004
    23.526885799	5941930	r016
    23.526885799	420034	r017
    24.027470490	850998804	r0FF
    24.027470490	1164597686	r01B
    24.027470490	567743664	r073
    24.027470490	13971943	r075
    24.027470490	303672622	r004
    24.027470490	3289769	r016
    24.027470490	189218	r017
    24.528034806	850958853	r0FF
    24.528034806	1010780342	r01B
    24.528034806	497008147	r073
    24.528034806	10171196	r075
    24.528034806	273037946	r004
    24.528034806	5808394	r016
    24.528034806	393607	r017
    25.028627955	851012960	r0FF
    25.028627955	1073933274	r01B
    25.028627955	526364367	r073
    25.028627955	12032077	r075
    25.028627955	284825864	r004
    25.028627955	4962105	r016
    25.028627955	288157	r017
    25.529212979	850995494	r0FF
    25.529212979	1104731475	r01B
    25.529212979	540257058	r073
    25.529212979	12557379	r075
    25.529212979	291656652	r004
    25.529212979	4249102	r016
    25.529212979	279940	r017
    26.029801711	851003090	r0FF
    26.029801711	997533855	r01B
    26.029801711	491624179	r073
    26.029801711	11332772	r075
    26.029801711	265717480	r004
    26.029801711	6196019	r016
    26.029801711	412113	r017
    26.530388777	851001547	r0FF
    26.530388777	1172517732	r01B
    26.530388777	570947326	r073
    26.530388777	13042355	r075
    26.530388777	308882305	r004
    26.530388777	3288347	r016
    26.530388777	166256	r017
    27.030973676	850996745	r0FF
    27.030973676	1000364090	r01B
    27.030973676	492740988	r073
    27.030973676	11078187	r075
    27.030973676	267324394	r004
    27.030973676	6139850	r016
    27.030973676	413166	r017
    27.531554491	850991371	r0FF
    27.531554491	1092597974	r01B
    27.531554491	534764848	r073
    27.531554491	12101866	r075
    27.531554491	289848614	r004
    27.531554491	4632864	r016
    27.531554491	268952	r017
    28.032141932	850997024	r0FF
    28.032141932	1092494885	r01B
    28.032141932	534663889	r073
    28.032141932	12072454	r075
    28.032141932	289726446	r004
    28.032141932	4626859	r016
    28.032141932	268215	r017
    28.532772748	851071634	r0FF
    28.532772748	996660280	r01B
    28.532772748	490646140	r073
    28.532772748	10096542	r075
    28.532772748	269288807	r004
    28.532772748	6036987	r016
    28.532772748	416928	r017
    29.033466563	851182888	r0FF
    29.033466563	1177467224	r01B
    29.033466563	573652981	r073
    29.033466563	14015220	r075
    29.033466563	307359026	r004
    29.033466563	3365371	r016
    29.033466563	162848	r017
    29.534057337	851007247	r0FF
    29.534057337	992189245	r01B
    29.534057337	488635108	r073
    29.534057337	10100030	r075
    29.534057337	267934837	r004
    29.534057337	6162481	r016
    29.534057337	420410	r017
    30.034643528	851001968	r0FF
    30.034643528	1108357850	r01B
    30.034643528	541760883	r073
    30.034643528	12156065	r075
    30.034643528	293946302	r004
    30.034643528	4315475	r016
    30.034643528	255922	r017
    30.535221677	850983417	r0FF
    30.535221677	1065015120	r01B
    30.535221677	522202961	r073
    30.535221677	11964223	r075
    30.535221677	282487576	r004
    30.535221677	5066194	r016
    30.535221677	321907	r017
    31.035809492	851002404	r0FF
    31.035809492	1029112766	r01B
    31.035809492	506084663	r073
    31.035809492	11869484	r075
    31.035809492	272808601	r004
    31.035809492	5687267	r016
    31.035809492	377785	r017
    31.536397766	851004211	r0FF
    31.536397766	1146387995	r01B
    31.536397766	559008372	r073
    31.536397766	12273077	r075
    31.536397766	304164681	r004
    31.536397766	3354407	r016
    31.536397766	205090	r017
    32.036986207	850999768	r0FF
    32.036986207	992493242	r01B
    32.036986207	488834601	r073
    32.036986207	10089438	r075
    32.036986207	268090327	r004
    32.036986207	6011453	r016
    32.036986207	420243	r017
    32.537572106	850999295	r0FF
    32.537572106	1134788030	r01B
    32.537572106	554415605	r073
    32.537572106	13875613	r075
    32.537572106	295955679	r004
    32.537572106	3802282	r016
    32.537572106	234721	r017
    33.038239921	851136439	r0FF
    33.038239921	1037520902	r01B
    33.038239921	509205983	r073
    33.038239921	10543796	r075
    33.038239921	279205127	r004
    33.038239921	5165349	r016
    33.038239921	373248	r017
    33.539043986	851334600	r0FF
    33.539043986	1080810705	r01B
    33.539043986	529243655	r073
    33.539043986	11843831	r075
    33.539043986	287128443	r004
    33.539043986	4648614	r016
    33.539043986	303501	r017
    34.039747677	851197859	r0FF
    34.039747677	1096134797	r01B
    34.039747677	536773266	r073
    34.039747677	12989396	r075
    34.039747677	288008228	r004
    34.039747677	4448411	r016
    34.039747677	289792	r017
    34.540458284	851212459	r0FF
    34.540458284	998563983	r01B
    34.540458284	492102541	r073
    34.540458284	10780637	r075
    34.540458284	267886403	r004
    34.540458284	6002383	r016
    34.540458284	400757	r017
    35.041154765	851184310	r0FF
    35.041154765	1179538631	r01B
    35.041154765	574601004	r073
    35.041154765	14035939	r075
    35.041154765	307877941	r004
    35.041154765	3043209	r016
    35.041154765	178081	r017
    35.541859456	851200303	r0FF
    35.541859456	990403025	r01B
    35.541859456	487948987	r073
    35.541859456	10082686	r075
    35.541859456	267620426	r004
    35.541859456	6110109	r016
    35.541859456	425370	r017
    36.042570104	851212885	r0FF
    36.042570104	1102340453	r01B
    36.042570104	539070221	r073
    36.042570104	12128477	r075
    36.042570104	292268811	r004
    36.042570104	4473459	r016
    36.042570104	257028	r017
    36.543366044	851356672	r0FF
    36.543366044	1072894289	r01B
    36.543366044	525783394	r073
    36.543366044	12010089	r075
    36.543366044	284424039	r004
    36.543366044	4743307	r016
    36.543366044	328921	r017
    37.044452858	851848227	r0FF
    37.044452858	1017828027	r01B
    37.044452858	500380875	r073
    37.044452858	10169980	r075
    37.044452858	274918710	r004
    37.044452858	5554636	r016
    37.044452858	365841	r017
    37.545162215	851210308	r0FF
    37.545162215	1157865064	r01B
    37.545162215	564681610	r073
    37.545162215	13930857	r075
    37.545162215	301997371	r004
    37.545162215	3673376	r016
    37.545162215	209415	r017
    38.045863281	851195284	r0FF
    38.045863281	992426195	r01B
    38.045863281	488676452	r073
    38.045863281	10080564	r075
    38.045863281	267913514	r004
    38.045863281	6023295	r016
    38.045863281	426398	r017
    38.546583804	851216199	r0FF
    38.546583804	1129476487	r01B
    38.546583804	551356170	r073
    38.546583804	12347091	r075
    38.546583804	298979775	r004
    38.546583804	3748727	r016
    38.546583804	217399	r017
    39.047197495	851047049	r0FF
    39.047197495	1047647457	r01B
    39.047197495	514478251	r073
    39.047197495	11785475	r075
    39.047197495	278267801	r004
    39.047197495	5174299	r016
    39.047197495	348362	r017
    39.547806560	851038731	r0FF
    39.547806560	998349269	r01B
    39.547806560	489169473	r073
    39.547806560	10218584	r075
    39.547806560	288686204	r004
    39.547806560	6553938	r016
    39.547806560	454217	r017
    40.048478792	851142913	r0FF
    40.048478792	1156759037	r01B
    40.048478792	530083841	r073
    40.048478792	3441864	r075
    40.048478792	544271217	r004
    40.048478792	7359393	r016
    40.048478792	684777	r017
    40.549073275	851015352	r0FF
    40.549073275	1002516469	r01B
    40.549073275	469359299	r073
    40.549073275	2682173	r075
    40.549073275	455462251	r004
    40.549073275	9145921	r016
    40.549073275	934088	r017
    41.049663174	851005669	r0FF
    41.049663174	1148720016	r01B
    41.049663174	527172843	r073
    41.049663174	3454345	r075
    41.049663174	539272288	r004
    41.049663174	7445183	r016
    41.049663174	697161	r017
    41.550270572	851032996	r0FF
    41.550270572	1039992273	r01B
    41.550270572	483129815	r073
    41.550270572	2850526	r075
    41.550270572	478323537	r004
    41.550270572	8723546	r016
    41.550270572	857003	r017
    42.050886221	851053660	r0FF
    42.050886221	1068074870	r01B
    42.050886221	496398670	r073
    42.050886221	2998520	r075
    42.050886221	491857342	r004
    42.050886221	8424435	r016
    42.050886221	829553	r017
    42.551492662	851027584	r0FF
    42.551492662	1115248535	r01B
    42.551492662	513616802	r073
    42.551492662	3289802	r075
    42.551492662	520458623	r004
    42.551492662	7818550	r016
    42.551492662	739521	r017
    43.052106561	851050064	r0FF
    43.052106561	997365610	r01B
    43.052106561	466249308	r073
    43.052106561	2659823	r075
    43.052106561	453711987	r004
    43.052106561	9211939	r016
    43.052106561	936239	r017
    43.552760460	842569035	r0FF
    43.552760460	1172101815	r01B
    43.552760460	537215793	r073
    43.552760460	3507600	r075
    43.552760460	552181693	r004
    43.552760460	6972493	r016
    43.552760460	662815	r017
    44.053439733	839196393	r0FF
    44.053439733	988278932	r01B
    44.053439733	461266099	r073
    44.053439733	2676867	r075
    44.053439733	450251649	r004
    44.053439733	9017719	r016
    44.053439733	901203	r017
    44.554055507	813880194	r0FF
    44.554055507	1051783749	r01B
    44.554055507	486372670	r073
    44.554055507	3001633	r075
    44.554055507	488174331	r004
    44.554055507	7671838	r016
    44.554055507	738607	r017
    45.054664614	792256472	r0FF
    45.054664614	997706179	r01B
    45.054664614	461688643	r073
    45.054664614	2841131	r075
    45.054664614	461808428	r004
    45.054664614	7753680	r016
    45.054664614	759327	r017
    45.555267972	848789472	r0FF
    45.555267972	1004292622	r01B
    45.555267972	470109839	r073
    45.555267972	2683612	r075
    45.555267972	456492115	r004
    45.555267972	9032538	r016
    45.555267972	869687	r017
    46.055842579	850655852	r0FF
    46.055842579	1170874509	r01B
    46.055842579	536885903	r073
    46.055842579	3514330	r075
    46.055842579	551330910	r004
    46.055842579	7144067	r016
    46.055842579	666391	r017
    46.556446395	851027744	r0FF
    46.556446395	995537107	r01B
    46.556446395	465821220	r073
    46.556446395	2664565	r075
    46.556446395	451779326	r004
    46.556446395	9232513	r016
    46.556446395	931876	r017
    47.057043960	851019941	r0FF
    47.057043960	1126804597	r01B
    47.057043960	519489587	r073
    47.057043960	3281507	r075
    47.057043960	525279953	r004
    47.057043960	7738283	r016
    47.057043960	751317	r017
    47.557673276	850191230	r0FF
    47.557673276	1066105253	r01B
    47.557673276	494486249	r073
    47.557673276	2998635	r075
    47.557673276	491629870	r004
    47.557673276	8383892	r016
    47.557673276	827813	r017
    48.058350883	848656201	r0FF
    48.058350883	1031477676	r01B
    48.058350883	479347888	r073
    48.058350883	2838343	r075
    48.058350883	473639851	r004
    48.058350883	8713286	r016
    48.058350883	824724	r017
    48.559003990	850782155	r0FF
    48.559003990	1140988442	r01B
    48.559003990	525411759	r073
    48.559003990	3369041	r075
    48.559003990	533818257	r004
    48.559003990	7496365	r016
    48.559003990	725610	r017
    49.059613597	851037644	r0FF
    49.059613597	992664698	r01B
    49.059613597	464788314	r073
    49.059613597	2651806	r075
    49.059613597	449991866	r004
    49.059613597	9232531	r016
    49.059613597	927191	r017
    49.560217579	850757887	r0FF
    49.560217579	1149511916	r01B
    49.560217579	527481736	r073
    49.560217579	3431458	r075
    49.560217579	539465142	r004
    49.560217579	7382869	r016
    49.560217579	698405	r017
    50.060834020	851051661	r0FF
    50.060834020	1036546290	r01B
    50.060834020	482244374	r073
    50.060834020	2843916	r075
    50.060834020	475366108	r004
    50.060834020	8739874	r016
    50.060834020	874612	r017
    50.562082875	852124920	r0FF
    50.562082875	1058988681	r01B
    50.562082875	492074275	r073
    50.562082875	2971246	r075
    50.562082875	487249688	r004
    50.562082875	8499515	r016
    50.562082875	812724	r017
    51.062694607	850074905	r0FF
    51.062694607	1117139305	r01B
    51.062694607	516068558	r073
    51.062694607	3208074	r075
    51.062694607	519693596	r004
    51.062694607	7808697	r016
    51.062694607	768943	r017
    51.563366589	849986136	r0FF
    51.563366589	997222595	r01B
    51.563366589	466234633	r073
    51.563366589	2654195	r075
    51.563366589	453052175	r004
    51.563366589	9147858	r016
    51.563366589	908725	r017
    52.063941030	841722431	r0FF
    52.063941030	1157268757	r01B
    52.063941030	531255099	r073
    52.063941030	3466762	r075
    52.063941030	543694977	r004
    52.063941030	7068610	r016
    52.063941030	668211	r017
    52.564526887	847323143	r0FF
    52.564526887	1002432035	r01B
    52.564526887	468457973	r073
    52.564526887	2705092	r075
    52.564526887	456238077	r004
    52.564526887	9007697	r016
    52.564526887	844182	r017
    53.065130744	848967035	r0FF
    53.065130744	1065244519	r01B
    53.065130744	494059157	r073
    53.065130744	2973555	r075
    53.065130744	491239259	r004
    53.065130744	8324788	r016
    53.065130744	803545	r017
    53.565729185	848998584	r0FF
    53.565729185	1117502861	r01B
    53.565729185	514771939	r073
    53.565729185	3296197	r075
    53.565729185	521155499	r004
    53.565729185	7719899	r016
    53.565729185	739585	r017
    54.066356709	851070099	r0FF
    54.066356709	1003961760	r01B
    54.066356709	469128468	r073
    54.066356709	2686987	r075
    54.066356709	456789660	r004
    54.066356709	9105148	r016
    54.066356709	925869	r017
    54.566960108	850439441	r0FF
    54.566960108	1161139866	r01B
    54.566960108	533462193	r073
    54.566960108	3463329	r075
    54.566960108	544707908	r004
    54.566960108	7244329	r016
    54.566960108	677946	r017
    55.067572257	851041836	r0FF
    55.067572257	1015572883	r01B
    55.067572257	474788264	r073
    55.067572257	2699503	r075
    55.067572257	462410265	r004
    55.067572257	8955453	r016
    55.067572257	889077	r017
    55.568202655	647911717	r0FF
    55.568202655	797366418	r01B
    55.568202655	370678481	r073
    55.568202655	2208890	r075
    55.568202655	366168980	r004
    55.568202655	6538235	r016
    55.568202655	638096	r017
    56.068786054	850992364	r0FF
    56.068786054	1099652187	r01B
    56.068786054	508442535	r073
    56.068786054	3153379	r075
    56.068786054	510064513	r004
    56.068786054	7995902	r016
    56.068786054	768342	r017
    56.569404411	851056324	r0FF
    56.569404411	1002637246	r01B
    56.569404411	468580091	r073
    56.569404411	2708020	r075
    56.569404411	456132944	r004
    56.569404411	9101622	r016
    56.569404411	921602	r017
    57.070051519	851101008	r0FF
    57.070051519	1166316306	r01B
    57.070051519	535728810	r073
    57.070051519	3473094	r075
    57.070051519	547397222	r004
    57.070051519	7165064	r016
    57.070051519	672656	r017
    57.570665209	851047903	r0FF
    57.570665209	999283678	r01B
    57.570665209	467162876	r073
    57.570665209	2655408	r075
    57.570665209	453932902	r004
    57.570665209	9096765	r016
    57.570665209	928395	r017
    58.071270441	778638407	r0FF
    58.071270441	1028010808	r01B
    58.071270441	474118907	r073
    58.071270441	2999926	r075
    58.071270441	478959241	r004
    58.071270441	6990068	r016
    58.071270441	675319	r017
    58.572838295	804486046	r0FF
    58.572838295	977958382	r01B
    58.572838295	455373184	r073
    58.572838295	2680311	r075
    58.572838295	447849695	r004
    58.572838295	8198722	r016
    58.572838295	803126	r017
    59.073464694	849947051	r0FF
    59.073464694	1035262019	r01B
    59.073464694	481971612	r073
    59.073464694	2864231	r075
    59.073464694	474288392	r004
    59.073464694	8666644	r016
    59.073464694	849667	r017
    59.574079968	725794933	r0FF
    59.574079968	966538670	r01B
    59.574079968	445134619	r073
    59.574079968	2810906	r075
    59.574079968	451212428	r004
    59.574079968	6449677	r016
    59.574079968	638272	r017
    60.074691659	851041031	r0FF
    60.074691659	990839954	r01B
    60.074691659	462942446	r073
    60.074691659	2665264	r075
    60.074691659	450152969	r004
    60.074691659	9192619	r016
    60.074691659	914636	r017
    60.575292432	851027649	r0FF
    60.575292432	1214816208	r01B
    60.575292432	578987298	r073
    60.575292432	4189986	r075
    60.575292432	546234238	r004
    60.575292432	6266017	r016
    60.575292432	569658	r017
    61.075901581	851035325	r0FF
    61.075901581	1134602663	r01B
    61.075901581	550707751	r073
    61.075901581	4009770	r075
    61.075901581	495217834	r004
    61.075901581	7022025	r016
    61.075901581	662454	r017
    61.576505689	758686422	r0FF
    61.576505689	1083273268	r01B
    61.576505689	522841468	r073
    61.576505689	3978505	r075
    61.576505689	479278169	r004
    61.576505689	5421753	r016
    61.576505689	502763	r017
    62.077125587	851057108	r0FF
    62.077125587	1217042421	r01B
    62.077125587	587994475	r073
    62.077125587	4431354	r075
    62.077125587	536950411	r004
    62.077125587	6032025	r016
    62.077125587	565829	r017
    62.577721945	851018367	r0FF
    62.577721945	1128821013	r01B
    62.577721945	547733351	r073
    62.577721945	3983363	r075
    62.577721945	493251109	r004
    62.577721945	7102204	r016
    62.577721945	664737	r017
    63.078401968	820537422	r0FF
    63.078401968	1268092220	r01B
    63.078401968	609617089	r073
    63.078401968	4830341	r075
    63.078401968	565586476	r004
    63.078401968	4679027	r016
    63.078401968	425780	r017
    63.579018284	851054380	r0FF
    63.579018284	1111102240	r01B
    63.579018284	537614022	r073
    63.579018284	3897886	r075
    63.579018284	488076736	r004
    63.579018284	7269407	r016
    63.579018284	715305	r017
    64.079622308	353947429	r0FF
    64.079622308	351884245	r01B
    64.079622308	177679945	r073
    64.079622308	888263	r075
    64.079622308	139489184	r004
    64.079622308	4443859	r016
    64.079622308	203232	r017
    64.580219248	25331526	r0FF
    64.580219248	13583738	r01B
    64.580219248	7278225	r073
    64.580219248	307	r075
    64.580219248	4388597	r004
    64.580219248	450266	r016
    64.580219248	16392	r017
    65.080802022	827206404	r0FF
    65.080802022	1062548881	r01B
    65.080802022	516876834	r073
    65.080802022	3631582	r075
    65.080802022	462068936	r004
    65.080802022	7344580	r016
    65.080802022	644986	r017
    65.581379629	850988195	r0FF
    65.581379629	1209577757	r01B
    65.581379629	583901014	r073
    65.581379629	4404912	r075
    65.581379629	535131941	r004
    65.581379629	6152949	r016
    65.581379629	553513	r017
    66.081975403	851012600	r0FF
    66.081975403	1260370304	r01B
    66.081975403	607139880	r073
    66.081975403	4781014	r075
    66.081975403	559634960	r004
    66.081975403	5609989	r016
    66.081975403	533395	r017
    66.582605052	851074604	r0FF
    66.582605052	1108877483	r01B
    66.582605052	536931712	r073
    66.582605052	3709159	r075
    66.582605052	487526836	r004
    66.582605052	7296632	r016
    66.582605052	684106	r017
    67.083598033	851687145	r0FF
    67.083598033	1340832882	r01B
    67.083598033	643639702	r073
    67.083598033	5155280	r075
    67.083598033	600595782	r004
    67.083598033	4637366	r016
    67.083598033	407829	r017
    67.584164182	850966063	r0FF
    67.584164182	1118119628	r01B
    67.584164182	543999199	r073
    67.584164182	3978543	r075
    67.584164182	485844296	r004
    67.584164182	7271559	r016
    67.584164182	694989	r017
    68.084751081	748630838	r0FF
    68.084751081	1030163122	r01B
    68.084751081	497639875	r073
    68.084751081	3610546	r075
    68.084751081	454819934	r004
    68.084751081	5795696	r016
    68.084751081	474103	r017
    68.585561521	851319526	r0FF
    68.585561521	1266279487	r01B
    68.585561521	610495375	r073
    68.585561521	4802712	r075
    68.585561521	561853200	r004
    68.585561521	5505587	r016
    68.585561521	501250	r017
    69.086267169	851200124	r0FF
    69.086267169	1104924825	r01B
    69.086267169	538008136	r073
