Start:	1428507342604780007
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    11.529094136	61290080	r073
    11.529094136	3574590	r075
    11.529094136	48006571	r004
    11.529094136	215324	r016
    11.529094136	5114	r017
    12.030001127	450815120	r0FF
    12.030001127	138189522	r01B
    12.030001127	61310673	r073
    12.030001127	3571980	r075
    12.030001127	48007988	r004
    12.030001127	231397	r016
    12.030001127	5832	r017
    12.530860369	450774396	r0FF
    12.530860369	138214948	r01B
    12.530860369	61300673	r073
    12.530860369	3578097	r075
    12.530860369	48025051	r004
    12.530860369	191100	r016
    12.530860369	4065	r017
    13.031740735	450792370	r0FF
    13.031740735	138280226	r01B
    13.031740735	61329673	r073
    13.031740735	3579860	r075
    13.031740735	48048105	r004
    13.031740735	164555	r016
    13.031740735	3929	r017
    13.532560184	450730052	r0FF
    13.532560184	138114274	r01B
    13.532560184	61265936	r073
    13.532560184	3573694	r075
    13.532560184	47992422	r004
    13.532560184	225901	r016
    13.532560184	5402	r017
    14.033410924	450774888	r0FF
    14.033410924	138153489	r01B
    14.033410924	61290135	r073
    14.033410924	3571945	r075
    14.033410924	47995298	r004
    14.033410924	229837	r016
    14.033410924	6051	r017
    14.534395290	450770307	r0FF
    14.534395290	138336150	r01B
    14.534395290	61340265	r073
    14.534395290	3584392	r075
    14.534395290	48072277	r004
    14.534395290	142597	r016
    14.534395290	2698	r017
    15.035233655	450872867	r0FF
    15.035233655	138173585	r01B
    15.035233655	61293646	r073
    15.035233655	3574078	r075
    15.035233655	48008348	r004
    15.035233655	213954	r016
    15.035233655	5605	r017
    15.536044936	450729883	r0FF
    15.536044936	138138150	r01B
    15.536044936	61278939	r073
    15.536044936	3573286	r075
    15.536044936	47995096	r004
    15.536044936	225921	r016
    15.536044936	5502	r017
    16.036894176	450764232	r0FF
    16.036894176	138204440	r01B
    16.036894176	61302633	r073
    16.036894176	3575998	r075
    16.036894176	48017668	r004
    16.036894176	197053	r016
    16.036894176	4669	r017
    16.537728041	450751656	r0FF
    16.537728041	138272666	r01B
    16.537728041	61325530	r073
    16.537728041	3579648	r075
    16.537728041	48045514	r004
    16.537728041	162643	r016
    16.537728041	4530	r017
    17.038534572	450725227	r0FF
    17.038534572	138127676	r01B
    17.038534572	61274608	r073
    17.038534572	3572754	r075
    17.038534572	47991233	r004
    17.038534572	226185	r016
    17.038534572	5520	r017
    17.539349603	450729611	r0FF
    17.539349603	138148214	r01B
    17.539349603	61286882	r073
    17.539349603	3572468	r075
    17.539349603	47995148	r004
    17.539349603	227895	r016
    17.539349603	5555	r017
    18.040188175	450761033	r0FF
    18.040188175	138318909	r01B
    18.040188175	61341903	r073
    18.040188175	3581862	r075
    18.040188175	48063604	r004
    18.040188175	142030	r016
    18.040188175	2859	r017
    18.541037956	450765424	r0FF
    18.541037956	138258768	r01B
    18.541037956	61340589	r073
    18.541037956	3570401	r075
    18.541037956	48025383	r004
    18.541037956	230266	r016
    18.541037956	7483	r017
    19.041838028	450717898	r0FF
    19.041838028	138135837	r01B
    19.041838028	61278997	r073
    19.041838028	3573172	r075
    19.041838028	47989040	r004
    19.041838028	227744	r016
    19.041838028	5523	r017
    19.542768474	450840307	r0FF
    19.542768474	138230810	r01B
    19.542768474	61311112	r073
    19.542768474	3578139	r075
    19.542768474	48025980	r004
    19.542768474	193648	r016
    19.542768474	4410	r017
    20.043606629	450755320	r0FF
    20.043606629	138299928	r01B
    20.043606629	61345865	r073
    20.043606629	3578844	r075
    20.043606629	48051804	r004
    20.043606629	165560	r016
    20.043606629	4082	r017
    20.544467742	450775834	r0FF
    20.544467742	138176474	r01B
    20.544467742	61305801	r073
    20.544467742	3572260	r075
    20.544467742	48004461	r004
    20.544467742	230923	r016
    20.544467742	6134	r017
    21.045275897	450727562	r0FF
    21.045275897	138128222	r01B
    21.045275897	61278731	r073
    21.045275897	3572466	r075
    21.045275897	47987547	r004
    21.045275897	227732	r016
    21.045275897	5681	r017
    21.546109926	450751278	r0FF
    21.546109926	138293501	r01B
    21.546109926	61324856	r073
    21.546109926	3583376	r075
    21.546109926	48055993	r004
    21.546109926	142764	r016
    21.546109926	2836	r017
    22.046939081	450746336	r0FF
    22.046939081	138188255	r01B
    22.046939081	61304344	r073
    22.046939081	3573092	r075
    22.046939081	48006585	r004
    22.046939081	214571	r016
    22.046939081	5667	r017
    22.547742526	450724051	r0FF
    22.547742526	138126655	r01B
    22.547742526	61276592	r073
    22.547742526	3572456	r075
    22.547742526	47988330	r004
    22.547742526	227325	r016
    22.547742526	5933	r017
    23.048569722	450743011	r0FF
    23.048569722	138198431	r01B
    23.048569722	61296014	r073
    23.048569722	3577328	r075
    23.048569722	48016134	r004
    23.048569722	194184	r016
    23.048569722	4159	r017
    23.549556542	450890817	r0FF
    23.549556542	138361359	r01B
    23.549556542	61372546	r073
    23.549556542	3580610	r075
    23.549556542	48074275	r004
    23.549556542	163858	r016
    23.549556542	3922	r017
    24.050371278	450733306	r0FF
    24.050371278	138165830	r01B
    24.050371278	61301768	r073
    24.050371278	3571356	r075
    24.050371278	47997197	r004
    24.050371278	231702	r016
    24.050371278	5891	r017
    24.551171932	450721073	r0FF
    24.551171932	138138570	r01B
    24.551171932	61283583	r073
    24.551171932	3572146	r075
    24.551171932	47990743	r004
    24.551171932	229119	r016
    24.551171932	5718	r017
    25.052003460	450748958	r0FF
    25.052003460	138331319	r01B
    25.052003460	61344063	r073
    25.052003460	3583629	r075
    25.052003460	48065865	r004
    25.052003460	139449	r016
    25.052003460	2189	r017
    25.552826154	450741260	r0FF
    25.552826154	138157968	r01B
    25.552826154	61281750	r073
    25.552826154	3575626	r075
    25.552826154	48003270	r004
    25.552826154	211773	r016
    25.552826154	5181	r017
    26.053618057	450712342	r0FF
    26.053618057	138163010	r01B
    26.053618057	61301394	r073
    26.053618057	3571186	r075
    26.053618057	47993327	r004
    26.053618057	232408	r016
    26.053618057	6033	r017
    26.554461543	450759142	r0FF
    26.554461543	138219544	r01B
    26.554461543	61311256	r073
    26.554461543	3576662	r075
    26.554461543	48021900	r004
    26.554461543	193590	r016
    26.554461543	4629	r017
    27.055289820	450745014	r0FF
    27.055289820	138285075	r01B
    27.055289820	61325876	r073
    27.055289820	3582026	r075
    27.055289820	48047247	r004
    27.055289820	157765	r016
    27.055289820	3132	r017
    27.556197555	450818754	r0FF
    27.556197555	138159065	r01B
    27.556197555	61292226	r073
    27.556197555	3572382	r075
    27.556197555	47997023	r004
    27.556197555	232097	r016
    27.556197555	6167	r017
    28.057023832	450743762	r0FF
    28.057023832	138270297	r01B
    28.057023832	61358050	r073
    28.057023832	3570334	r075
    28.057023832	48037354	r004
    28.057023832	233010	r016
    28.057023832	6207	r017
    28.557909484	450779754	r0FF
    28.557909484	138326202	r01B
    28.557909484	61345413	r073
    28.557909484	3582788	r075
    28.557909484	48062236	r004
    28.557909484	148116	r016
    28.557909484	2851	r017
    29.058770552	450793591	r0FF
    29.058770552	138198765	r01B
    29.058770552	61301901	r073
    29.058770552	3575899	r075
    29.058770552	48009292	r004
    29.058770552	209102	r016
    29.058770552	5002	r017
    29.559745578	450876871	r0FF
    29.559745578	138189975	r01B
    29.559745578	61309389	r073
    29.559745578	3572914	r075
    29.559745578	48008366	r004
    29.559745578	231804	r016
    29.559745578	6220	r017
    30.060590687	450762403	r0FF
    30.060590687	138214983	r01B
    30.060590687	61310645	r073
    30.060590687	3575528	r075
    30.060590687	48016525	r004
    30.060590687	200670	r016
    30.060590687	4791	r017
    30.561425380	450751944	r0FF
    30.561425380	138276595	r01B
    30.561425380	61319190	r073
    30.561425380	3582128	r075
    30.561425380	48046081	r004
    30.561425380	156117	r016
    30.561425380	3380	r017
    31.062241280	450735090	r0FF
    31.062241280	138227344	r01B
    31.062241280	61345405	r073
    31.062241280	3568560	r075
    31.062241280	48011343	r004
    31.062241280	239167	r016
    31.062241280	6263	r017
    31.563080889	450756235	r0FF
    31.563080889	138182877	r01B
    31.563080889	61313655	r073
    31.563080889	3570802	r075
    31.563080889	48004221	r004
    31.563080889	234739	r016
    31.563080889	6096	r017
    32.063933623	450767127	r0FF
    32.063933623	138350955	r01B
    32.063933623	61367826	r073
    32.063933623	3579958	r075
    32.063933623	48068984	r004
    32.063933623	154279	r016
    32.063933623	3254	r017
    32.564906189	450877279	r0FF
    32.564906189	138269160	r01B
    32.564906189	61343719	r073
    32.564906189	3574874	r075
    32.564906189	48035280	r004
    32.564906189	213155	r016
    32.564906189	5066	r017
    33.065740631	450750850	r0FF
    33.065740631	138202145	r01B
    33.065740631	61323191	r073
    33.065740631	3570758	r075
    33.065740631	48008356	r004
    33.065740631	235244	r016
    33.065740631	5843	r017
    33.566591239	450766375	r0FF
    33.566591239	138247211	r01B
    33.566591239	61331552	r073
    33.566591239	3575154	r075
    33.566591239	48026288	r004
    33.566591239	205482	r016
    33.566591239	4794	r017
    34.067462222	450783901	r0FF
    34.067462222	138299870	r01B
    34.067462222	61340538	r073
    34.067462222	3580258	r075
    34.067462222	48052082	r004
    34.067462222	159817	r016
    34.067462222	3640	r017
    34.568279580	450737264	r0FF
    34.568279580	138130463	r01B
    34.568279580	61276241	r073
    34.568279580	3572758	r075
    34.568279580	47987104	r004
    34.568279580	228842	r016
    34.568279580	5939	r017
    35.069098937	450735694	r0FF
    35.069098937	138151882	r01B
    35.069098937	61292873	r073
    35.069098937	3571995	r075
    35.069098937	47991449	r004
    35.069098937	231038	r016
    35.069098937	6114	r017
    35.570003878	450814555	r0FF
    35.570003878	138313695	r01B
    35.570003878	61334560	r073
    35.570003878	3583606	r075
    35.570003878	48061525	r004
    35.570003878	146246	r016
    35.570003878	3053	r017
    36.070834235	450749387	r0FF
    36.070834235	138190496	r01B
    36.070834235	61306475	r073
    36.070834235	3573848	r075
    36.070834235	48007211	r004
    36.070834235	213757	r016
    36.070834235	5443	r017
    36.571648467	450732212	r0FF
    36.571648467	138152557	r01B
    36.571648467	61291298	r073
    36.571648467	3572204	r075
    36.571648467	47992020	r004
    36.571648467	230485	r016
    36.571648467	5949	r017
    37.072502865	450767821	r0FF
    37.072502865	138223993	r01B
    37.072502865	61313119	r073
    37.072502865	3576267	r075
    37.072502865	48021313	r004
    37.072502865	197397	r016
    37.072502865	4639	r017
    37.573337888	450754364	r0FF
    37.573337888	138284578	r01B
    37.573337888	61329141	r073
    37.573337888	3580695	r075
    37.573337888	48050006	r004
    37.573337888	161884	r016
    37.573337888	3676	r017
    38.074140620	450723638	r0FF
    38.074140620	138145281	r01B
    38.074140620	61288391	r073
    38.074140620	3571666	r075
    38.074140620	47988987	r004
    38.074140620	229781	r016
    38.074140620	5716	r017
    38.574998476	450773683	r0FF
    38.574998476	138193030	r01B
    38.574998476	61312539	r073
    38.574998476	3572272	r075
    38.574998476	48006504	r004
    38.574998476	231976	r016
    38.574998476	5677	r017
    39.076148581	451034466	r0FF
    39.076148581	138381051	r01B
    39.076148581	61367119	r073
    39.076148581	3584674	r075
    39.076148581	48081356	r004
    39.076148581	146277	r016
    39.076148581	3057	r017
    39.576997395	450764512	r0FF
    39.576997395	138182890	r01B
    39.576997395	61300024	r073
    39.576997395	3574368	r075
    39.576997395	48007977	r004
    39.576997395	212626	r016
    39.576997395	5673	r017
    40.077814251	450735438	r0FF
    40.077814251	138132903	r01B
    40.077814251	61287075	r073
    40.077814251	3570756	r075
    40.077814251	47986300	r004
    40.077814251	231741	r016
    40.077814251	5864	r017
    40.578804315	450889959	r0FF
    40.578804315	138244782	r01B
    40.578804315	61318095	r073
    40.578804315	3578337	r075
    40.578804315	48028575	r004
    40.578804315	192815	r016
    40.578804315	4481	r017
    41.079919503	451003983	r0FF
    41.079919503	138355092	r01B
    41.079919503	61371070	r073
    41.079919503	3579780	r075
    41.079919503	48067659	r004
    41.079919503	169972	r016
    41.079919503	4586	r017
    41.580864191	450852479	r0FF
    41.580864191	138162304	r01B
    41.580864191	61298287	r073
    41.580864191	3571960	r075
    41.580864191	47995964	r004
    41.580864191	231986	r016
    41.580864191	6681	r017
    42.081802337	450844151	r0FF
    42.081802337	138092807	r01B
    42.081802337	61272746	r073
    42.081802337	3568610	r075
    42.081802337	47966630	r004
    42.081802337	234788	r016
    42.081802337	6978	r017
    42.582763984	450865772	r0FF
    42.582763984	138349476	r01B
    42.582763984	61351285	r073
    42.582763984	3584582	r075
    42.582763984	48071155	r004
    42.582763984	136996	r016
    42.582763984	3085	r017
    43.083743880	450882301	r0FF
    43.083743880	138201459	r01B
    43.083743880	61309518	r073
    43.083743880	3574240	r075
    43.083743880	48011716	r004
    43.083743880	223127	r016
    43.083743880	6057	r017
    43.584749150	450905141	r0FF
    43.584749150	138214812	r01B
    43.584749150	61318635	r073
    43.584749150	3574202	r075
    43.584749150	48015537	r004
    43.584749150	230146	r016
    43.584749150	5918	r017
    44.085685629	450846158	r0FF
    44.085685629	138278673	r01B
    44.085685629	61339278	r073
    44.085685629	3577390	r075
    44.085685629	48036328	r004
    44.085685629	190253	r016
    44.085685629	4427	r017
    44.586683358	450898562	r0FF
    44.586683358	138302172	r01B
    44.586683358	61342564	r073
    44.586683358	3579980	r075
    44.586683358	48052774	r004
    44.586683358	172319	r016
    44.586683358	4175	r017
    45.087624128	450845361	r0FF
    45.087624128	138167630	r01B
    45.087624128	61296808	r073
    45.087624128	3573300	r075
    45.087624128	48000751	r004
    45.087624128	229438	r016
    45.087624128	6127	r017
    45.588538106	450822882	r0FF
    45.588538106	138150621	r01B
    45.588538106	61286213	r073
    45.588538106	3573462	r075
    45.588538106	47995519	r004
    45.588538106	229042	r016
    45.588538106	5438	r017
    46.089568043	450927695	r0FF
    46.089568043	138422930	r01B
    46.089568043	61392459	r073
    46.089568043	3584128	r075
    46.089568043	48097092	r004
    46.089568043	137092	r016
    46.089568043	2725	r017
    46.590526896	450864622	r0FF
    46.590526896	138163993	r01B
    46.590526896	61296591	r073
    46.590526896	3572996	r075
    46.590526896	47998533	r004
    46.590526896	224941	r016
    46.590526896	6099	r017
    47.091441207	450822000	r0FF
    47.091441207	138165529	r01B
    47.091441207	61297626	r073
    47.091441207	3572551	r075
    47.091441207	47998736	r004
    47.091441207	231088	r016
    47.091441207	6095	r017
    47.592370018	450836486	r0FF
    47.592370018	138251375	r01B
    47.592370018	61318393	r073
    47.592370018	3579014	r075
    47.592370018	48036149	r004
    47.592370018	183063	r016
    47.592370018	3978	r017
    48.093343745	450876366	r0FF
    48.093343745	138336381	r01B
    48.093343745	61362926	r073
    48.093343745	3579900	r075
    48.093343745	48062402	r004
    48.093343745	173873	r016
    48.093343745	3674	r017
    48.594351639	450906852	r0FF
    48.594351639	138198770	r01B
    48.594351639	61312653	r073
    48.594351639	3573328	r075
    48.594351639	48008604	r004
    48.594351639	231441	r016
    48.594351639	6109	r017
    49.095193783	450759269	r0FF
    49.095193783	138150144	r01B
    49.095193783	61291631	r073
    49.095193783	3572006	r075
    49.095193783	47992119	r004
    49.095193783	231867	r016
    49.095193783	6063	r017
    49.596044343	450765678	r0FF
    49.596044343	138314357	r01B
    49.596044343	61336800	r073
    49.596044343	3583506	r075
    49.596044343	48062482	r004
    49.596044343	137926	r016
    49.596044343	2845	r017
    50.096899403	450770857	r0FF
    50.096899403	138189007	r01B
    50.096899403	61309244	r073
    50.096899403	3572888	r075
    50.096899403	48006368	r004
    50.096899403	222614	r016
    50.096899403	5443	r017
    50.597741047	450757773	r0FF
    50.597741047	138139287	r01B
    50.597741047	61286981	r073
    50.597741047	3571564	r075
    50.597741047	47986736	r004
    50.597741047	232375	r016
    50.597741047	6159	r017
    51.098598481	450773577	r0FF
    51.098598481	138242560	r01B
    51.098598481	61319532	r073
    51.098598481	3577832	r075
    51.098598481	48030345	r004
    51.098598481	184839	r016
    51.098598481	4222	r017
    51.599569291	450873262	r0FF
    51.599569291	138308338	r01B
    51.599569291	61345027	r073
    51.599569291	3580960	r075
    51.599569291	48056063	r004
    51.599569291	172428	r016
    51.599569291	3600	r017
    52.100391392	450742505	r0FF
    52.100391392	138169114	r01B
    52.100391392	61302199	r073
    52.100391392	3571870	r075
    52.100391392	47997840	r004
    52.100391392	231032	r016
    52.100391392	5798	r017
    52.601232076	450756912	r0FF
    52.601232076	138141098	r01B
    52.601232076	61283067	r073
    52.601232076	3572754	r075
    52.601232076	47993010	r004
    52.601232076	229321	r016
    52.601232076	5600	r017
    53.102079760	450763848	r0FF
    53.102079760	138374896	r01B
    53.102079760	61366925	r073
    53.102079760	3584102	r075
    53.102079760	48080090	r004
    53.102079760	130151	r016
    53.102079760	2495	r017
    53.602906402	450743067	r0FF
    53.602906402	138137079	r01B
    53.602906402	61283645	r073
    53.602906402	3572414	r075
    53.602906402	47990480	r004
    53.602906402	228428	r016
    53.602906402	5759	r017
    54.103746669	450757167	r0FF
    54.103746669	138159947	r01B
    54.103746669	61299820	r073
    54.103746669	3571212	r075
    54.103746669	47993770	r004
    54.103746669	231392	r016
    54.103746669	6086	r017
    54.605041769	451167638	r0FF
    54.605041769	138407319	r01B
    54.605041769	61393959	r073
    54.605041769	3581924	r075
    54.605041769	48086351	r004
    54.605041769	176343	r016
    54.605041769	3919	r017
    55.105913869	450784067	r0FF
    55.105913869	138221857	r01B
    55.105913869	61306722	r073
    55.105913869	3578032	r075
    55.105913869	48025095	r004
    55.105913869	183449	r016
    55.105913869	4431	r017
    55.606734052	450736928	r0FF
    55.606734052	138148987	r01B
    55.606734052	61290121	r073
    55.606734052	3572084	r075
    55.606734052	47992502	r004
    55.606734052	230714	r016
    55.606734052	5541	r017
    56.109295441	452217186	r0FF
    56.109295441	138584441	r01B
    56.109295441	61474990	r073
    56.109295441	3585321	r075
    56.109295441	48144367	r004
    56.109295441	223765	r016
    56.109295441	5750	r017
    56.610125832	450836427	r0FF
    56.610125832	138386304	r01B
    56.610125832	61377203	r073
    56.610125832	3582856	r075
    56.610125832	48081083	r004
    56.610125832	139244	r016
    56.610125832	2816	r017
    57.110945723	450737301	r0FF
    57.110945723	138138981	r01B
    57.110945723	61281308	r073
    57.110945723	3572468	r075
    57.110945723	47985767	r004
    57.110945723	230411	r016
    57.110945723	5792	r017
    57.611755322	450730991	r0FF
    57.611755322	138167266	r01B
    57.611755322	61299515	r073
    57.611755322	3572028	r075
    57.611755322	47997618	r004
    57.611755322	230821	r016
    57.611755322	5680	r017
    58.112596421	450757174	r0FF
    58.112596421	138255982	r01B
    58.112596421	61315241	r073
    58.112596421	3580826	r075
    58.112596421	48036142	r004
    58.112596421	165590	r016
    58.112596421	3640	r017
    58.613488477	450803735	r0FF
    58.613488477	138264404	r01B
    58.613488477	61338125	r073
    58.613488477	3575974	r075
    58.613488477	48033036	r004
    58.613488477	195244	r016
    58.613488477	4731	r017
    59.114322368	450745720	r0FF
    59.114322368	138134707	r01B
    59.114322368	61278919	r073
    59.114322368	3572868	r075
    59.114322368	47988297	r004
    59.114322368	228996	r016
    59.114322368	5601	r017
    59.615174841	450773475	r0FF
    59.615174841	138192651	r01B
    59.615174841	61303493	r073
    59.615174841	3574526	r075
    59.615174841	48006318	r004
    59.615174841	214607	r016
    59.615174841	5343	r017
    60.116017189	450759433	r0FF
    60.116017189	138315190	r01B
    60.116017189	61341381	r073
    60.116017189	3582256	r075
    60.116017189	48058505	r004
    60.116017189	145944	r016
    60.116017189	3375	r017
    60.616885620	450746781	r0FF
    60.616885620	138173036	r01B
    60.616885620	61306870	r073
    60.616885620	3570630	r075
    60.616885620	47996642	r004
    60.616885620	234573	r016
    60.616885620	6259	r017
    61.117701509	450768535	r0FF
    61.117701509	138135993	r01B
    61.117701509	61278423	r073
    61.117701509	3573546	r075
    61.117701509	47988426	r004
    61.117701509	226043	r016
    61.117701509	5690	r017
    61.619431522	451559932	r0FF
    61.619431522	138543113	r01B
    61.619431522	61444053	r073
    61.619431522	3587266	r075
    61.619431522	48133439	r004
    61.619431522	160192	r016
    61.619431522	3522	r017
    62.120292120	450742507	r0FF
    62.120292120	138208586	r01B
    62.120292120	61308357	r073
    62.120292120	3575568	r075
    62.120292120	48014888	r004
    62.120292120	200201	r016
    62.120292120	5125	r017
    62.621099383	450757538	r0FF
    62.621099383	138176868	r01B
    62.621099383	61306973	r073
    62.621099383	3571552	r075
    62.621099383	48000814	r004
    62.621099383	232512	r016
    62.621099383	5948	r017
    63.122871438	451595146	r0FF
    63.122871438	138432518	r01B
    63.122871438	61401590	r073
    63.122871438	3583274	r075
    63.122871438	48094111	r004
    63.122871438	206180	r016
    63.122871438	4707	r017
    63.623696201	450745742	r0FF
    63.623696201	138414130	r01B
    63.623696201	61411365	r073
    63.623696201	3577621	r075
    63.623696201	48083711	r004
    63.623696201	159960	r016
    63.623696201	3715	r017
    64.124561756	450778680	r0FF
    64.124561756	138205323	r01B
    64.124561756	61330716	r073
    64.124561756	3569550	r075
    64.124561756	48007083	r004
    64.124561756	239361	r016
    64.124561756	6470	r017
    64.625371727	450727934	r0FF
    64.625371727	138192860	r01B
    64.625371727	61316778	r073
    64.625371727	3571156	r075
    64.625371727	48002070	r004
    64.625371727	236542	r016
    64.625371727	5838	r017
    65.126218532	450760318	r0FF
    65.126218532	138294573	r01B
    65.126218532	61332207	r073
    65.126218532	3581530	r075
    65.126218532	48049871	r004
    65.126218532	157509	r016
    65.126218532	3179	r017
    65.627099128	450797020	r0FF
    65.627099128	138266647	r01B
    65.627099128	61351050	r073
    65.627099128	3572806	r075
    65.627099128	48030334	r004
    65.627099128	212295	r016
    65.627099128	5613	r017
    66.127919099	450738691	r0FF
    66.127919099	138177058	r01B
    66.127919099	61312754	r073
    66.127919099	3569884	r075
    66.127919099	47997751	r004
    66.127919099	237215	r016
    66.127919099	6330	r017
    66.628740403	450738457	r0FF
    66.628740403	138242326	r01B
    66.628740403	61327670	r073
    66.628740403	3575506	r075
    66.628740403	48021409	r004
    66.628740403	204620	r016
    66.628740403	4199	r017
    67.129750248	450910233	r0FF
    67.129750248	138381650	r01B
    67.129750248	61380789	r073
    67.129750248	3581212	r075
    67.129750248	48081013	r004
    67.129750248	159443	r016
    67.129750248	3434	r017
    67.630540343	450712090	r0FF
    67.630540343	138199611	r01B
    67.630540343	61327524	r073
    67.630540343	3569566	r075
    67.630540343	48004701	r004
    67.630540343	237468	r016
    67.630540343	6155	r017
    68.131420563	450792572	r0FF
    68.131420563	138186306	r01B
    68.131420563	61310285	r073
    68.131420563	3571564	r075
    68.131420563	48003529	r004
    68.131420563	234741	r016
    68.131420563	6017	r017
    68.632218825	450719081	r0FF
    68.632218825	138349800	r01B
    68.632218825	61365548	r073
    68.632218825	3580488	r075
    68.632218825	48066951	r004
    68.632218825	152647	r016
    68.632218825	3004	r017
    69.133038586	450737878	r0FF
    69.133038586	138176434	r01B
    69.133038586	61292037	r073
    69.133038586	3575207	r075
    69.133038586	48005362	r004
    69.133038586	205252	r016
    69.133038586	5176	r017
    69.633865222	450744437	r0FF
    69.633865222	138152938	r01B
    69.633865222	61293918	r073
    69.633865222	3571429	r075
    69.633865222	47993272	r004
    69.633865222	231919	r016
    69.633865222	6094	r017
    70.134762442	450808796	r0FF
    70.134762442	138227984	r01B
    70.134762442	61316545	r073
