#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357566540921039627	1029319	86127	6	18457	1585
1357566541421718195	964716	36758	5	7086	497
1357566541922421138	1012909	30722	5	7374	516
1357566542423261664	1018286	36731	5	7158	549
1357566542923988982	1034732	41474	5	8856	632
1357566543424665800	1051117	42323	5	9041	582
1357566543925429702	1032037	41454	5	8753	589
1357566544426097562	1020565	38746	5	8406	478
1357566544926800922	1176649	77068	6	16104	1506
1357566545427580198	1017593	41536	5	8886	585
1357566545928273974	1038327	41526	5	8708	533
1357566546428960793	985499	30677	5	7096	522
1357566546929630694	997131	35861	5	7232	578
1357566547430541054	1010495	42372	5	9046	573
1357566547931235747	1014087	38997	5	8459	508
1357566548431858482	1003966	32970	5	7393	512
1357566548932663466	1204458	86965	6	18271	1638
1357566549433328410	982469	34322	5	7038	500
1357566549934015936	969203	33194	5	7367	508
1357566550434702463	986816	35885	5	7140	518
1357566550935495197	795560	41478	5	8876	561
1357566551436180891	549448	40604	5	8670	568
1357566551936854126	548637	41529	5	8925	574
1357566552437665527	548521	40999	5	8651	562
1357566552938342678	741299	89876	6	19480	1629
1357566553439053497	535432	35853	5	6963	545
1357566553939727357	545756	38113	5	8403	498
1357566554440448716	478086	33194	5	7365	512
1357566554941099451	523858	34288	5	6928	464
1357566555441841853	513125	32292	5	7416	509
1357566555942508671	521438	36792	5	7168	535
1357566556443188364	534689	41044	5	8728	579
1357566556943868224	733321	91384	6	19655	1677
1357566557468584962	521149	35857	5	7000	537
1357566557969352322	531230	41494	5	8957	605
1357566558470206556	530312	41470	5	8895	607
1357566558970971291	525843	39712	5	8479	536
1357566559471743108	523502	41540	5	8884	568
1357566559972499885	508267	39252	5	8717	512
1357566560473287786	477726	32711	5	7175	512
1357566560974075396	702585	85481	6	17724	1608
1357566561474728797	504740	34980	5	6973	522
1357566561975490240	521649	39728	5	8502	565
1357566562476285267	519580	39704	5	8477	562
1357566562976962543	489209	38514	5	8508	561
1357566563477636903	485080	33677	5	7584	514
1357566563978342346	508916	36813	5	7119	530
1357566564479040290	519605	41032	5	8724	579
1357566564979735358	715394	91625	6	19793	1633
1357566565480494676	509313	36734	5	7311	540
1357566565981166161	522723	38975	5	8604	551
1357566566481914895	490510	32311	5	7113	478
1357566566982589464	500811	32721	5	6827	483
1357566567483401115	513573	42889	5	8832	573
1357566567984075975	509765	41510	5	8869	567
1357566568484751376	507867	41000	5	8715	569
1357566568985527111	709476	90113	6	19301	1622
1357566569486193888	497941	35857	5	8096	552
1357566569986863289	508148	40594	5	7860	573
1357566570487551858	494807	40578	5	8682	577
1357566570988233468	495481	38955	5	8568	552
1357566571488898744	468011	33211	5	7481	527
1357566571989570146	468187	34287	5	6629	461
1357566572490380589	477391	32975	5	7428	522
1357566572991029074	691671	86698	6	17898	1591
1357566573491710892	497022	34975	5	7048	549
1357566573992406127	510013	39720	5	8497	581
1357566574493091737	510167	40575	5	8528	602
1357566574993776388	508471	41503	5	8996	626
1357566575494469998	507615	41534	5	8872	606
1357566575995312024	508793	38986	5	8466	505
1357566576495998759	490615	32964	5	7349	534
1357566576996658161	693743	86659	6	17886	1626
1357566577497491062	496737	32706	5	6898	497
1357566577998157297	482209	32089	5	6860	500
1357566578498832449	490260	34975	5	7093	517
1357566578999486100	504153	37218	5	8302	509
1357566579500179960	438416	32308	5	7190	522
1357566580000828154	488518	36771	5	7243	547
1357566580501493555	503642	41027	5	8710	595
1357566581002175874	711002	99737	6	24011	1638
1357566581502848109	471629	34160	5	6893	501
1357566582003499594	438086	32327	5	7189	523
1357566582505338783	391330	34985	5	6931	513
1357566583005970726	205592	37218	5	8126	508
1357566583506616503	175257	34095	5	7729	563
1357566584007281030	189010	36819	5	7141	536
1357566584507929723	173758	38517	5	8464	529
1357566585008559667	366288	84319	6	19221	1519
1357566585509200193	176770	32351	5	7125	533
1357566586009915845	187757	32473	5	8167	577
1357566586510561830	214235	43675	5	7672	578
1357566587011206315	172949	36693	5	8205	502
1357566587511954466	155454	34593	5	7571	538
1357566588012590285	169628	34538	5	6800	460
1357566588513252520	176610	32727	5	7571	524
1357566589013908463	367753	85283	6	17529	1560
1357566589514543198	190303	34491	5	7094	498
1357566590015255266	177129	33833	5	7568	543
1357566590515916335	190571	36769	5	7297	570
1357566591016581153	204346	43242	5	9208	609
1357566591517324679	175400	40087	5	8680	507
1357566592017966998	177057	32992	5	7557	519
1357566592524033006	190157	33985	5	6715	463
1357566593024764449	365373	77485	6	16068	1504
1357566593525560184	179979	34139	5	7861	594
1357566594026298044	165031	35969	5	6960	486
1357566594527016612	177378	34124	5	7887	535
1357566595027724222	191381	36061	5	7034	476
1357566595528438498	177987	34140	5	7496	543
1357566596029147816	147979	33619	5	6874	456
1357566596529912218	146539	32740	5	7709	541
1357566597030657119	397558	84780	6	17820	1625
1357566597531601186	192738	36058	5	6869	498
1357566598032354671	178122	34090	5	7866	581
1357566598533107197	164693	38576	5	7420	561
1357566599033835057	203524	40773	5	8733	522
1357566599534568084	177671	34032	5	7728	518
1357566600035356277	188938	34340	5	6855	455
1357566600536106470	176583	32956	5	7427	516
1357566601036861913	343411	86185	6	19901	1503
1357566601537589856	191362	34315	5	6908	474
1357566602038305341	177245	33192	5	7649	518
1357566602547881712	189696	34274	5	6686	458
1357566603048609197	176023	33230	5	7602	513
1357566603549345724	162869	35164	5	6823	473
1357566604050105458	154557	33244	5	7289	510
1357566604550846693	168746	35379	5	7172	532
1357566605051594178	396969	93773	6	21781	1597
1357566605552342037	190887	34267	5	6908	486
1357566606053094980	150015	33234	5	7625	532
1357566606553903673	190375	34568	5	6815	464
1357566607054557867	177064	32974	5	7216	524
1357566607555467851	190468	34485	5	7075	486
1357566608056125044	150181	32987	5	7603	547
1357566608556754779	191203	34712	5	6735	470
1357566609057388264	348731	74033	6	15511	1441
1357566609558024999	179216	32351	5	7316	514
1357566610058644610	188261	32721	5	6407	444
1357566610559299303	149067	32084	5	7176	511
1357566611059957413	191500	42382	5	8423	566
1357566611560569981	211157	31662	5	7348	511
1357566612061196300	177465	33161	5	7476	535
1357566612561841410	157259	33769	5	6711	432
1357566613062475145	341448	78864	6	16291	1490
1357566613563158422	495986	37244	5	8163	499
1357566614063803282	360604	32301	5	7238	486
1357566614564471850	461600	34985	5	6796	457
1357566615065237835	408067	29809	5	6887	502
1357566615565892861	409517	33393	5	6961	479
1357566616066538930	422116	33196	5	7517	533
1357566616567190415	448687	37214	5	7079	541
1357566617067897108	611826	89631	6	19199	1616
1357566617568570343	385478	34975	5	7087	520
1357566618069208953	461516	41479	5	8909	605
1357566618569983063	441729	49408	5	10311	708
1357566619070685589	424300	33207	5	7361	530
1357566619571344574	418393	41534	5	8891	585
1357566620071978059	486405	39024	5	9813	598
1357566620572708169	383461	43513	5	7823	550
1357566621073375362	617189	91493	6	19487	1664
1357566621574032097	452780	36739	5	7416	580
1357566622074796624	440282	38983	5	8567	532
1357566622575910482	395802	32315	5	7044	530
1357566623076661009	404703	32489	5	6815	455
1357566623577403660	459710	33216	5	7486	525
1357566624078208769	406100	36748	5	7003	539
1357566624578980629	422418	40962	5	8804	581
1357566625079716280	652831	89092	6	19346	1629
1357566625580656473	432217	38518	5	7439	615
1357566626081468207	421273	43234	5	9155	629
1357566626582232109	416296	43216	5	9223	627
1357566627082969510	484487	43256	5	9208	590
1357566627585827863	25494761	9509513	10	1887581	37953
1357566628086582514	89987525	32692526	25	6738347	140782
1357566628587330665	441544	34992	5	7102	595
1357566629088115858	577437	76064	6	16354	1794
1357566629588932926	407951	37347	5	8059	669
1357566630089674494	409803	39982	5	8642	611
1357566630590524812	478509	40898	5	8560	572
1357566631091322838	422416	40861	5	8369	554
1357566631592108239	413912	39090	5	8208	522
1357566632092847182	441601	39115	5	8144	521
1357566632593783917	448843	38623	5	8084	524
1357566633094719192	26117508	9140307	17	1877174	49020
1357566633595548385	418349	37144	5	7214	568
1357566634096288662	440123	35459	5	7655	575
1357566634597059979	426539	36468	5	7173	481
1357566635097854214	399331	32937	5	7420	552
1357566635598604657	405992	33882	5	6818	445
1357566636099326725	461847	34637	5	7838	536
1357566636600147710	410092	36160	5	7130	459
1357566637100931778	531730	65060	6	13311	1522
1357566637601595388	446690	41161	5	9243	581
1357566638102298831	719122	130302	6	24558	2291
1357566638602957232	423888	39031	5	8659	529
1357566639103597968	418191	32278	5	7099	489
1357566639604241744	444961	34319	5	6911	425
1357566640105012187	389001	33179	5	7025	511
1357566640605665672	409139	36183	5	7322	547
1357566641106312824	600730	76330	6	16737	1509
1357566641607010101	423436	36117	5	7259	497
1357566642107683294	396461	34062	5	7587	504
1357566642608328571	430451	36089	5	7076	438
1357566643108970431	430131	34086	5	7324	500
1357566643609670999	400814	32700	5	6765	428
1357566644110406900	394056	32967	5	7544	562
1357566644611038344	742718	37137	5	7960	566
1357566645111866578	1199400	93963	6	18745	1804
1357566645612613604	364421	36791	5	7857	503
1357566646113328048	215953	39725	5	8436	540
1357566646614035741	435206	39709	5	8414	563
1357566647114738142	207714	42340	5	8965	596
1357566647615598002	174073	38973	5	8430	497
1357566648116248778	106704	33189	5	7365	505
1357566648616902847	348134	36299	5	8111	516
1357566649117592665	370157	91272	6	18471	1666
1357566649618302025	424640	34975	5	6970	482
1357566650119013301	321060	41492	5	8743	560
1357566650619717495	249147	41433	5	9618	567
1357566651120506229	434369	41468	5	7924	547
1357566651621205256	208777	41485	5	8777	557
1357566652121912282	402959	41437	5	8733	540
1357566652622877349	436120	41013	5	8649	552
1357566653123579876	354236	86313	6	18581	1622
1357566653624280028	426042	34501	5	7063	484
1357566654125033262	412672	32087	5	6964	485
1357566654625724830	161888	34985	5	6839	459
1357566655126404149	434988	37444	5	8168	481
1357566655627092384	260284	32070	5	7229	478
1357566656127791410	311933	36797	5	7027	449
1357566656628494312	435598	41013	5	8659	574
1357566657129195963	403299	89724	6	19333	1681
1357566657630148781	395287	37610	5	7371	579
1357566658130853724	440640	42341	5	9033	598
1357566658631543792	152292	42253	5	8884	574
1357566659132235527	416427	40582	5	8610	562
1357566659632941470	421419	41499	5	8813	549
1357566660133646330	188980	41475	5	9761	577
1357566660634360148	436182	40986	5	8700	559
1357566661135060091	412523	92726	6	18776	1735
1357566661635708076	392363	37723	5	7430	566
1357566662136406895	436866	42339	5	8988	595
1357566662637267962	200942	42312	5	8986	602
1357566663137929156	409424	40550	5	8592	543
1357566663638646224	435149	41515	5	8833	542
1357566664139324042	173311	41467	5	8818	554
1357566664640074610	434486	40953	5	8673	514
1357566665140749595	494688	91377	6	19714	1739
1357566665641437163	303869	38477	5	7410	609
1357566666142131690	437138	43254	5	9208	590
1357566666642843175	206172	43244	5	9172	605
1357566667143535160	361903	41479	5	9815	564
1357566667644486935	430988	41502	5	8824	553
1357566668145280170	173588	41501	5	8796	549
1357566668646084238	434861	40989	5	7733	520
1357566669146870306	636621	91483	6	19898	1747
1357566669647746540	165067	36787	5	6892	546
1357566670148548608	436889	41519	5	8857	568
1357566670649344551	264686	41492	5	8845	548
1357566671150182868	344547	41483	5	8842	531
1357566671650978061	436346	41535	5	8887	572
1357566672151736046	204714	41448	5	8591	506
1357566672652504281	387485	30470	5	7202	474
1357566673153317515	29662871	10663308	18	2191751	59207
1357566673654126708	180198	43080	5	10285	665
1357566674155008942	439652	51298	5	9486	705
1357566674655764385	296179	32428	5	7315	447
1357566675156526953	268144	32313	5	7412	525
1357566675657298438	417485	37686	5	7114	548
1357566676158100422	207998	41502	5	8978	581
1357566676658907574	400635	40984	5	9629	572
1357566677159712766	632054	86667	6	17130	1752
1357566677660785333	177730	41538	5	9678	607
1357566678161551776	546525	38987	5	7709	509
1357566678662298011	155156	32312	5	7041	484
1357566679163068912	259254	32467	5	6731	428
1357566679663819189	261862	32321	5	7319	488
1357566680164529049	288633	36701	5	7067	532
1357566680665343991	291160	38055	5	8049	467
1357566681166049560	463131	84364	6	19653	1620
1357566681666778794	258007	32348	5	6959	538
1357566682167488363	273738	33417	5	6823	455
1357566682668419097	269041	32291	5	7030	512
1357566683169122873	274952	32504	5	6738	447
1357566683669768983	229524	32289	5	7094	498
1357566684170470343	268849	33408	5	6691	419
1357566684671089703	457821	80548	6	16120	1541
1357566685171701813	294372	28281	5	6561	461
1357566685672336882	278485	33710	5	7454	504
1357566686172965617	292095	36771	5	7029	507
1357566686673589852	288616	39024	5	8677	496
1357566687174202754	267723	33222	5	7278	505
1357566687674837947	276350	33800	5	6802	445
1357566688175559307	262057	33452	5	7283	508
1357566688676183376	464780	80194	6	16693	1543
1357566689176864360	269066	33457	5	6861	480
1357566689677483221	259692	33200	5	7356	489
1357566690178113039	280575	35894	5	6956	500
1357566690678807024	287130	39031	5	8581	501
1357566691179435592	266894	33225	5	7472	490
1357566691680221369	274552	34301	5	6923	409
1357566692180856437	226112	32986	5	7185	504
1357566692681476172	463854	83378	6	17276	1565
1357566693182086657	269532	32524	5	6604	464
1357566693682685851	257187	32324	5	7057	469
1357566694183340169	291290	32565	5	6664	458
1357566694683978529	260322	32310	5	7048	470
1357566695184601806	270190	35845	5	7191	535
1357566695685366791	276657	38991	5	8468	496
1357566696185983443	249083	32964	5	7409	520
1357566696686608053	445582	81229	6	16587	1498
1357566697187272746	258263	35016	5	8022	512
1357566697687903106	279933	39720	5	7302	544
1357566698188618466	276735	36687	5	8271	472
1357566698689262701	246787	32820	5	7193	480
1357566699189973644	259238	44606	5	8907	643
1357566699690595171	282659	31627	5	7132	505
1357566700191248698	208803	32934	5	7452	537
1357566700691892391	432558	80392	6	16655	1557
1357566701192540793	258556	34267	5	6865	488
1357566701693163278	253296	34115	5	7450	535
1357566702193814388	266679	33760	5	6972	469
1357566702694451581	249364	34636	5	7486	526
1357566703195145983	256268	32500	5	6764	431
1357566703695830051	238649	33205	5	7461	537
1357566704196438953	252107	34921	5	6893	481
1357566704697087230	453324	77235	6	16206	1600
1357566705197719882	249610	33726	5	7444	554
1357566705698355158	255081	34274	5	6784	457
1357566706199004518	236286	33201	5	7447	520
1357566706699651878	252171	36729	5	7127	512
1357566707200404071	265426	38137	5	8441	497
1357566707701040932	237041	33222	5	7442	505
1357566708201673125	234361	33834	5	6667	439
1357566708702427360	409636	74130	6	15364	1479
1357566709203163219	241757	33298	5	7637	554
1357566709703900079	252457	36813	5	6980	545
1357566710204648981	260650	41466	5	8986	603
1357566710705441382	501468	38998	5	8462	489
1357566711206172533	288410	32305	5	7243	499
1357566711706947476	312953	33780	5	6885	467
1357566712207672211	295447	33460	5	7409	512
1357566712708405779	489276	80736	6	16741	1563
1357566713209128306	308131	33789	5	6794	482
1357566713709914873	281879	33707	5	7692	647
1357566714210490192	309745	43312	5	8543	474
1357566714711109136	283092	33745	5	7324	491
1357566715211718454	284117	32825	5	6682	428
1357566715712338148	257325	33747	5	7500	482
1357566716212943133	263279	33279	5	6556	429
1357566716713533576	435389	74395	6	15528	1411
1357566717214150228	246852	32917	5	7008	478
1357566717714768922	269157	31966	5	6745	430
1357566718215470531	281727	32836	5	7094	480
1357566718716078058	237505	31971	5	6577	436
1357566719216688918	227157	32833	5	7176	470
1357566719717295612	227868	33756	5	6953	439
1357566720217921680	212967	33476	5	7315	500
1357566720718474999	415904	81219	6	16569	1525
1357566721219093276	243441	32535	5	6686	463
1357566721719718428	274599	32324	5	7202	494
1357566722220380038	243557	31966	5	6238	416
1357566722724675177	212284	32836	5	7486	484
1357566723225433454	232861	33709	5	8252	555
1357566723726256355	284112	41575	5	7398	470
1357566724226887423	195765	33444	5	7451	507
1357566724727488700	429602	77996	6	16003	1420
1357566725228100519	246740	31966	5	6353	434
1357566725728701670	208828	32836	5	7429	486
1357566726229318156	216838	32478	5	6495	419
1357566726729949807	219163	36898	5	7483	480
1357566727230554626	207111	29180	5	6822	459
1357566727738719544	197430	33736	5	7510	512
1357566728239326237	207092	34140	5	6691	422
1357566728740017014	430047	77111	6	15990	1476
1357566729240731916	285150	32829	5	7175	489
1357566729741377567	240414	31965	5	6728	444
1357566730241995511	195885	32836	5	7371	483
1357566730742619913	214682	33736	5	6640	460
1357566731243250314	209856	33707	5	7220	465
1357566731743870591	199228	32876	5	6910	430
1357566732244505785	205047	33496	5	7404	501
1357566732745214603	454998	83660	6	17343	1551
1357566733245810546	19837847	5834293	194	1178045	102515
1357566733746447365	187335	34353	5	7951	707
1357566734247069891	195582	35203	5	6995	526
1357566734747704002	179196	32836	5	7444	545
1357566735248337695	195887	35482	5	7008	511
1357566735748968222	176755	32833	5	7152	527
1357566736249593290	220472	32375	5	6728	453
1357566736750335567	360711	65684	6	15089	1594
1357566737250965802	1954708	512157	19	105216	10108
1357566737751594620	289566	35000	5	7731	627
1357566738252201814	289979	33604	5	7011	487
1357566738752843799	308877	34600	5	7519	530
1357566739253461742	325218	31998	5	6291	415
1357566739754105144	279089	32800	5	7439	495
1357566740254700879	275758	32363	5	6685	435
1357566740755390781	411705	73487	6	14870	1592
1357566741256057682	240655	32860	5	7288	530
1357566741756663418	259328	32039	5	6359	407
1357566742257282736	267361	32836	5	7290	497
1357566742757936513	231967	32039	5	6552	438
1357566743258586206	32795921	9419084	339	1939060	173372
1357566743759303733	230916	37451	5	7945	547
1357566744259913426	193207	31401	5	7628	558
1357566744760548120	358543	79379	6	16439	1659
1357566745261172813	210435	35516	5	7147	569
1357566745761806756	188849	34621	5	7336	542
1357566746262438992	196387	33708	5	7045	488
1357566746763041852	183322	34591	5	7371	522
1357566747263676004	210479	33383	5	6809	464
1357566747764297280	221961	33224	5	7551	537
1357566748264922682	201541	34129	5	8131	511
1357566748765565709	393621	89110	6	17330	1624
1357566749266186736	177628	31966	5	6799	482
1357566749766796679	158804	32836	5	6946	454
1357566750267421498	185085	31961	5	6684	417
1357566750768105399	176060	32836	5	7036	489
1357566751268684009	190985	31965	5	6833	412
1357566751769326828	169427	33743	5	7463	514
1357566752269993605	192493	34189	5	6772	431
1357566752770653215	396200	76644	6	16068	1551
1357566753271277658	203438	30095	5	7130	467
1357566753771911851	208089	34736	5	6801	430
1357566754272552712	192096	32828	5	6909	485
1357566754773124488	208342	31961	5	6761	422
1357566755278573249	185165	32833	5	7020	444
1357566755779202734	161334	32878	5	6602	420
1357566756279836344	208705	33462	5	7769	524
1357566756780539121	412720	87974	6	18325	1614
1357566757281153689	174282	32473	5	6665	468
1357566757781773466	193072	32324	5	7050	472
1357566758282428284	231263	32478	5	7996	504
1357566758783089978	235936	39213	5	7382	456
1357566759283854962	194402	32812	5	6998	490
1357566759784472323	208725	33687	5	6833	435
1357566760285222766	203543	33495	5	7319	487
1357566760785847501	362715	73554	6	15349	1450
1357566761286472028	193385	33669	5	7036	500
1357566761787105013	168195	34496	5	7480	505
1357566762287726039	192503	33690	5	6905	500
1357566762788476274	174176	33694	5	7266	494
1357566763289113259	174121	31960	5	6639	418
1357566763789747661	160859	33753	5	7617	548
1357566764290443771	174795	34185	5	6814	418
1357566764791075131	347212	74287	6	14976	1434
1357566765291706074	159079	32860	5	7547	558
1357566765792336435	175294	33747	5	6874	459
1357566766292941045	156088	33737	5	7501	519
1357566766793528905	179589	33767	5	7100	457
1357566767294218515	166631	39214	5	7600	544
1357566767794921750	188529	28295	5	7992	556
1357566768295542652	193295	40989	5	7343	478
1357566768796222262	336296	76242	6	15905	1424
1357566769300107486	156746	33774	5	7625	561
1357566769805977078	173280	34277	5	6763	439
1357566770306603438	150168	32324	5	6984	490
1357566770807241548	130587	31961	5	6389	424
1357566771307848909	149482	32833	5	7549	535
1357566771808471894	165156	33767	5	6851	449
1357566772309110670	151377	33492	5	7499	499
1357566772809790364	409499	89218	6	18646	1725
1357566773310497015	4972715	1544547	34	310150	25644
1357566773811174792	166226	34412	5	7727	626
1357566774311837985	170114	35773	5	7025	491
1357566774812485720	180915	34110	5	7643	555
1357566775313084664	197496	33737	5	6426	432
1357566775813698941	174847	32833	5	7271	518
1357566776314323217	193365	32365	5	6772	451
1357566776814996619	316176	65657	6	13478	1411
1357566777315621229	182178	34626	5	8146	601
1357566777816376672	192693	35505	5	6900	462
1357566778317076032	181608	34595	5	7699	523
1357566778817741184	174483	35559	5	6686	443
1357566779318465793	159180	34652	5	7691	507
1357566779819181028	170154	32872	5	6956	438
1357566780319918971	150486	34867	5	7661	570
1357566780820690539	412685	88039	6	18183	1835
1357566781321461149	183410	44898	5	8938	718
1357566781822215425	204351	31884	5	7512	543
