#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357732273520730580	automotive_susan_c	300	55	0.900000	0.017000	0.015000	9012078	3406905	161	376186	90201
1357732274028143084	automotive_susan_c	300	52	0.900000	0.017000	0.015000	9259756	3481575	164	384587	91704
1357732274535164089	automotive_susan_c	300	52	0.900000	0.017000	0.015000	7645127	2882214	140	319518	76211
1357732275042896009	automotive_susan_c	300	50	0.900000	0.017000	0.015000	8055728	3119082	150	344688	82815
1357732275550472887	automotive_susan_c	300	49	0.900000	0.017000	0.015000	8122386	3166887	148	349954	84126
1357732276057454059	automotive_susan_c	300	48	0.900000	0.018000	0.016000	11610866	4474575	162	511908	112518
1357732276564709897	automotive_susan_c	300	48	0.900000	0.016000	0.014000	7473215	2843924	135	314912	75986
1357732277072084485	automotive_susan_c	300	48	0.900000	0.016000	0.014000	8314786	3251160	149	359075	86795
1357732277579163156	automotive_susan_c	300	50	0.900000	0.017000	0.015000	8467810	3256524	150	360378	86980
1357732278086672243	automotive_susan_c	300	52	0.900000	0.016000	0.014000	8638434	3327933	156	367208	87957
1357732278594479663	automotive_susan_c	300	48	0.900000	0.016000	0.014000	8321269	3210750	152	354907	85805
1357732279101745625	automotive_susan_c	300	51	0.900000	0.017000	0.015000	9137645	3470345	165	382730	92774
1357732279609458128	automotive_susan_c	300	50	0.900000	0.017000	0.015000	9380299	3499306	163	386713	93048
1357732280116921966	automotive_susan_c	300	51	0.900000	0.017000	0.015000	7734703	2874482	139	317484	76668
1357732280624302428	automotive_susan_c	300	50	0.900000	0.017000	0.015000	8746204	3305516	157	364973	88238
1357732281131465183	automotive_susan_c	300	49	0.900000	0.017000	0.015000	8787853	3363259	158	371687	90116
1357732281638675313	automotive_susan_c	300	48	0.900000	0.016000	0.014000	7018195	2685287	128	296716	71828
1357732282145792693	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8173714	3195033	147	353279	84626
1357732282652702490	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8077684	3163103	146	349405	84133
1357732283160085911	automotive_susan_c	300	47	0.900000	0.017000	0.015000	8745986	3326055	158	367080	87987
1357732283667550706	automotive_susan_c	300	48	0.900000	0.017000	0.015000	9349546	3497083	172	385138	92340
1357732284174543587	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8192104	3168088	148	350050	84108
1357732284682506630	automotive_susan_c	300	48	0.900000	0.017000	0.015000	8657125	3181991	159	351921	84311
1357732285190235883	automotive_susan_c	300	49	0.900000	0.017000	0.015000	9230250	3397429	168	373779	89535
1357732285697678720	automotive_susan_c	300	49	0.900000	0.017000	0.015000	9509577	3580729	169	395813	94399
1357732286204654684	automotive_susan_c	300	49	0.900000	0.017000	0.015000	9214887	3483980	165	384887	91627
1357732286712084563	automotive_susan_c	300	54	0.900000	0.017000	0.015000	9395130	3534197	172	388865	93723
1357732287219083360	automotive_susan_c	300	50	0.900000	0.017000	0.015000	7565268	2837370	136	314144	75768
1357732287725978116	automotive_susan_c	300	49	0.900000	0.017000	0.015000	8139570	3160787	148	349317	84203
1357732288233423203	automotive_susan_c	300	52	0.900000	0.016000	0.014000	8185663	3200365	148	353841	84872
1357732288741347747	automotive_susan_c	300	50	0.900000	0.016000	0.014000	9137745	3454591	164	381128	92116
1357732289248330128	automotive_susan_c	300	51	0.900000	0.017000	0.015000	9110519	3472222	161	384090	92507
1357732289755920298	automotive_susan_c	300	50	0.900000	0.016000	0.014000	8334974	3052297	155	335813	80563
1357732290263431718	automotive_susan_c	300	53	0.900000	0.017000	0.015000	7999739	3155795	146	347949	84302
1357732290770379390	automotive_susan_c	300	52	0.900000	0.017000	0.015000	8354744	3219995	152	354796	86654
1357732291277734436	automotive_susan_c	300	52	0.900000	0.016000	0.014000	8060565	3171670	148	350405	84944
1357732291785355356	automotive_susan_c	300	52	0.900000	0.016000	0.014000	7654067	2916330	141	322402	76729
1357732292293009651	automotive_susan_c	300	49	0.900000	0.017000	0.015000	8211940	3203821	149	354317	84832
1357732292799982781	automotive_susan_c	300	51	0.900000	0.016000	0.014000	7660473	3008870	140	331479	79208
1357732293307039536	automotive_susan_c	300	48	0.900000	0.017000	0.015000	8149477	3201164	146	353851	84303
1357732293814094667	automotive_susan_c	300	49	0.900000	0.017000	0.015000	7833831	3063988	144	338628	81224
1357732294321416629	automotive_susan_c	300	52	0.900000	0.016000	0.014000	8033527	3138011	145	346656	83383
1357732294828377885	automotive_susan_c	300	49	0.900000	0.016000	0.014000	7934651	2961581	145	327296	78500
1357732295335851889	automotive_susan_c	300	48	0.900000	0.017000	0.015000	9614957	3610906	179	397642	95338
1357732295843001435	automotive_susan_c	300	48	0.900000	0.017000	0.015000	9417910	3625798	173	400126	96235
1357732296350417772	automotive_susan_c	300	48	0.900000	0.017000	0.015000	10690677	3745832	195	413674	98118
1357732296857867401	automotive_susan_c	300	50	0.900000	0.017000	0.015000	11500065	4144102	221	456542	108581
1357732297365093489	automotive_susan_c	300	50	0.900000	0.017000	0.015000	11395787	4151462	210	456778	108797
1357732297872984533	automotive_susan_c	300	50	0.900000	0.017000	0.015000	11462763	4106115	209	451058	107365
1357732298380479537	automotive_susan_c	300	51	0.900000	0.017000	0.015000	10089037	3723120	185	410523	98433
1357732298887831708	automotive_susan_c	300	51	0.900000	0.017000	0.015000	10256764	3807053	187	419715	100150
1357732299395477128	automotive_susan_c	300	58	0.900000	0.018000	0.016000	11192480	4092621	210	449962	107589
1357732299903140048	automotive_susan_c	300	60	0.900000	0.018000	0.016000	10068017	3589314	180	396305	94335
1357732300410540385	automotive_susan_c	300	52	0.900000	0.018000	0.016000	9927668	3724654	184	410296	98165
1357732300917467266	automotive_susan_c	300	51	0.900000	0.017000	0.015000	10370999	3868228	187	426543	102784
1357732301425349768	automotive_susan_c	300	51	0.900000	0.017000	0.015000	8442126	3110654	150	343815	82154
1357732301933208312	automotive_susan_c	300	52	0.900000	0.017000	0.015000	9351952	3492766	167	385633	91648
1357732302440739399	automotive_susan_c	300	51	0.900000	0.018000	0.016000	9750059	3635694	180	399967	95666
1357732302947993570	automotive_susan_c	300	51	0.900000	0.017000	0.015000	9760048	3649459	179	402304	95590
1357732303455172367	automotive_susan_c	300	51	0.900000	0.017000	0.015000	8841724	3354041	161	370691	88527
1357732303962440788	automotive_susan_c	300	51	0.900000	0.018000	0.016000	9162615	3474509	166	383785	91651
1357732304470159791	automotive_susan_c	300	51	0.900000	0.017000	0.015000	7853453	2889780	143	319131	76583
1357732304977232963	automotive_susan_c	300	50	0.900000	0.018000	0.016000	8868773	3356898	159	371714	88813
1357732305484671050	automotive_susan_c	300	50	0.900000	0.017000	0.015000	9761673	3662973	177	403610	96834
1357732305992209095	automotive_susan_c	300	51	0.900000	0.017000	0.015000	11033788	4127752	208	454900	108711
1357732306499475808	automotive_susan_c	300	51	0.900000	0.017000	0.015000	8836575	3272505	166	360828	85919
1357732307007292686	automotive_susan_c	300	52	0.900000	0.017000	0.015000	9021142	3435740	162	379960	91044
1357732307514704773	automotive_susan_c	300	50	0.900000	0.017000	0.015000	9244376	3505839	165	387343	93265
1357732308022259610	automotive_susan_c	300	50	0.900000	0.017000	0.015000	10263174	3420592	165	377606	91123
1357732308529855363	automotive_susan_e	300	50	0.900000	0.017000	0.015000	8930036	3451437	166	380949	91882
1357732309036951077	automotive_susan_e	300	51	0.900000	0.016000	0.014000	8292537	3237872	151	357403	86367
1357732309543916415	automotive_susan_e	300	50	0.900000	0.017000	0.015000	7548588	2899527	136	321084	77385
1357732310050997587	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8081113	3189464	149	352038	84889
1357732310558034717	automotive_susan_e	300	50	0.900000	0.017000	0.015000	8432456	3343832	154	368992	89112
1357732311065717262	automotive_susan_e	300	50	0.900000	0.017000	0.015000	9433015	3655714	167	404136	97753
1357732311572944642	automotive_susan_e	300	50	0.900000	0.017000	0.015000	9262546	3549779	174	391117	93887
1357732312079985439	automotive_susan_e	300	50	0.900000	0.017000	0.015000	7367852	2810189	135	311307	74378
1357732312587117694	automotive_susan_e	300	50	0.900000	0.017000	0.015000	8939187	3442069	167	380018	90543
1357732313094425198	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8526238	3297690	158	364136	87126
1357732313602279659	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9084295	3477865	168	383278	91623
1357732314109760913	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8128543	3229129	149	357023	85647
1357732314616669293	automotive_susan_e	300	50	0.900000	0.017000	0.015000	8018931	3186711	145	352823	84732
1357732315123556799	automotive_susan_e	300	50	0.900000	0.017000	0.015000	7111297	2748279	132	304785	73316
1357732315631389968	automotive_susan_e	300	50	0.900000	0.017000	0.015000	8866477	3427737	164	377686	90848
1357732316138765514	automotive_susan_e	300	51	0.900000	0.016000	0.014000	9677232	3708523	179	409347	97965
1357732316645989060	automotive_susan_e	300	51	0.900000	0.017000	0.015000	7410575	2879455	136	319724	76749
1357732317153151607	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8495946	3308140	156	365450	88178
1357732317660262862	automotive_susan_e	300	51	0.900000	0.018000	0.016000	8858271	3458061	161	382196	91885
1357732318167324284	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8558224	3360872	157	371497	89226
1357732318674865204	automotive_susan_e	300	50	0.900000	0.017000	0.015000	8384428	3318181	154	367905	88202
1357732319181951959	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9181098	3573514	170	395265	95096
1357732319689063131	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8114228	3219561	149	356200	86098
1357732320196895717	automotive_susan_e	300	51	0.900000	0.017000	0.015000	7969447	3028910	146	334354	80357
1357732320703830889	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8599967	3374116	158	371840	90051
1357732321211161268	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9048921	3538260	169	390768	93712
1357732321718518272	automotive_susan_e	300	50	0.900000	0.017000	0.015000	7038203	2726175	132	301174	72145
1357732322225659694	automotive_susan_e	300	57	0.900000	0.017000	0.015000	7835939	3120143	143	345036	82896
1357732322732809157	automotive_susan_e	300	58	0.900000	0.017000	0.015000	8460734	3316966	159	366383	87709
1357732323239940329	automotive_susan_e	300	55	0.900000	0.017000	0.015000	8834320	3412067	163	376410	90178
1357732323747035042	automotive_susan_e	300	56	0.900000	0.018000	0.016000	8212544	3260659	149	360874	86645
1357732324254095256	automotive_susan_e	300	55	0.900000	0.017000	0.015000	7968504	3177280	146	351684	84064
1357732324761088053	automotive_susan_e	300	55	0.900000	0.017000	0.015000	7119239	2766951	132	306428	73817
1357732325268792639	automotive_susan_e	300	56	0.900000	0.017000	0.015000	8042173	3100394	146	343218	82593
1357732325776135727	automotive_susan_e	300	61	0.900000	0.017000	0.015000	9166735	3534146	169	389429	93477
1357732326283400564	automotive_susan_e	300	62	0.900000	0.017000	0.015000	9279528	3564150	171	393358	93999
1357732326790798193	automotive_susan_e	300	59	0.900000	0.018000	0.016000	7984704	3024611	147	334252	80284
1357732327298145198	automotive_susan_e	300	53	0.900000	0.017000	0.015000	8020180	3177598	146	351020	85146
1357732327805319327	automotive_susan_e	300	58	0.900000	0.017000	0.015000	8436738	3307420	159	365103	88185
1357732328312634832	automotive_susan_e	300	52	0.900000	0.017000	0.015000	7844727	3131050	144	346983	83662
1357732328819627379	automotive_susan_e	300	53	0.900000	0.018000	0.016000	7988889	3174630	149	349763	84359
1357732329327629089	automotive_susan_s	300	53	0.900000	0.017000	0.015000	6258633	2491737	113	275155	66746
1357732329834618095	automotive_susan_s	300	52	0.900000	0.018000	0.016000	7114741	2900681	132	319205	77452
1357732330341513975	automotive_susan_s	300	53	0.900000	0.017000	0.015000	7262111	2970256	131	327753	79585
1357732330848378148	automotive_susan_s	300	53	0.900000	0.017000	0.015000	7013180	2831166	127	312702	75596
1357732331355841068	automotive_susan_s	300	53	0.900000	0.017000	0.015000	6388677	2565189	120	284355	68308
1357732331862760157	automotive_susan_s	300	53	0.900000	0.018000	0.016000	7108572	2871328	134	317098	76412
1357732332369589913	automotive_susan_s	300	54	0.900000	0.017000	0.015000	7180102	2927028	131	323821	78168
1357732332876475044	automotive_susan_s	300	54	0.900000	0.018000	0.016000	6967926	2907300	132	320707	77698
1357732333383341550	automotive_susan_s	300	54	0.900000	0.017000	0.015000	7290956	2973186	133	329815	79258
1357732333890191431	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7044216	2882521	129	318576	76712
1357732334396971187	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7225164	2937259	134	324168	78047
1357732334903794401	automotive_susan_s	300	55	0.900000	0.017000	0.015000	6023006	2424793	110	269329	64906
1357732335411299280	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7322962	2966042	131	328905	79278
1357732335918266369	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7231706	2955331	129	326540	79437
1357732336425135499	automotive_susan_s	300	55	0.900000	0.017000	0.015000	6493577	2612906	122	289364	70497
1357732336931947047	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7015585	2890049	130	319880	77357
1357732337438732595	automotive_susan_s	300	55	0.900000	0.017000	0.015000	7155077	2942685	132	326323	78946
1357732337945658850	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7054582	2911108	130	322360	77923
1357732338452676106	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7227624	2970207	133	329367	79464
1357732339467971696	bzip2d	300	54	0.900000	0.018000	0.016000	5957695	2300835	101	255793	62343
1357732339975623615	bzip2d	300	53	0.900000	0.018000	0.016000	6990596	2734316	122	302709	73943
1357732340483891533	bzip2d	300	53	0.900000	0.018000	0.016000	6818618	2684715	123	296491	72027
1357732340991413495	bzip2d	300	53	0.900000	0.017000	0.015000	7933944	3068185	139	341019	82476
1357732341499566080	bzip2d	300	53	0.900000	0.018000	0.016000	6381455	2456383	108	272499	66204
1357732342006954376	bzip2d	300	53	0.900000	0.017000	0.015000	7077189	2757111	119	305464	73457
1357732342515142335	bzip2d	300	53	0.900000	0.018000	0.016000	7192550	2836621	123	314374	76460
1357732343022480798	bzip2d	300	52	0.900000	0.017000	0.015000	7135220	2804882	122	311601	74993
1357732343530644341	bzip2d	300	52	0.900000	0.018000	0.016000	6893437	2706096	120	300424	72524
1357732344037953845	bzip2d	300	52	0.900000	0.018000	0.016000	7072955	2791764	122	310573	75021
1357732344546048847	bzip2d	300	52	0.900000	0.018000	0.016000	6004857	2276754	101	253126	60963
1357732345053373518	bzip2d	300	52	0.900000	0.018000	0.016000	7246626	2849824	125	316613	76569
1357732345561466853	bzip2d	300	52	0.900000	0.018000	0.016000	7271631	2851057	123	315607	76699
1357732346068919149	bzip2d	300	52	0.900000	0.018000	0.016000	8359577	3241003	149	358939	87224
1357732346577099483	bzip2d	300	52	0.900000	0.017000	0.015000	5906155	2257528	101	251947	60988
1357732347084578571	bzip2d	300	52	0.900000	0.018000	0.016000	7062983	2796054	122	310836	75087
1357732347592915613	bzip2d	300	52	0.900000	0.018000	0.016000	7062695	2783364	120	308920	75532
1357732348101173114	bzip2d	300	52	0.900000	0.017000	0.015000	7166652	2812751	122	312289	75580
1357732348609222866	bzip2d	300	52	0.900000	0.018000	0.016000	7100896	2814208	122	312144	75995
1357732349117502534	bzip2d	300	52	0.900000	0.017000	0.015000	6982858	2750205	120	304334	73984
1357732349624920871	bzip2d	300	52	0.900000	0.018000	0.016000	5929676	2279731	101	252801	61687
1357732350132980165	bzip2d	300	51	0.900000	0.018000	0.016000	6870654	2688599	120	297391	72399
1357732350640409210	bzip2d	300	52	0.900000	0.017000	0.015000	7094456	2785293	122	308618	74502
1357732351150489039	bzip2d	300	53	0.900000	0.018000	0.016000	22920023	8213977	145	1070751	136332
1357732351657722710	bzip2d	300	51	0.900000	0.018000	0.016000	60041450	25352147	1209	2793456	670053
1357732355399741849	bzip2d	300	49	0.900000	0.017000	0.015000	8126279	3197625	151	351635	84585
1357732355907800601	bzip2d	300	49	0.900000	0.017000	0.015000	10107097	3800438	132	472092	90824
1357732356414945731	bzip2d	300	48	0.900000	0.017000	0.015000	65455231	27056441	987	3039245	656378
1357732359815880224	bzip2d	300	56	0.900000	0.017000	0.015000	7886989	3080867	142	339548	82271
1357732360324088392	bzip2d	300	53	0.900000	0.017000	0.015000	6551377	2513315	121	277818	66920
1357732360831437771	bzip2d	300	57	0.900000	0.017000	0.015000	7068838	2768186	120	306174	74201
1357732361339543773	bzip2d	300	54	0.900000	0.016000	0.014000	7156840	2811563	122	311606	75251
1357732361846912777	bzip2d	300	58	0.900000	0.017000	0.015000	5743489	2213783	100	246425	59570
1357732362354891654	bzip2e	300	51	0.900000	0.017000	0.015000	9481024	3082532	142	340764	81477
1357732362862301950	bzip2e	300	50	0.900000	0.017000	0.015000	7635030	3064249	138	339351	81720
1357732363370483160	bzip2e	300	50	0.900000	0.017000	0.015000	8116409	3142412	147	347432	83515
1357732363878316454	bzip2e	300	50	0.900000	0.017000	0.015000	7658821	3053509	138	338325	81483
1357732364386064957	bzip2e	300	52	0.900000	0.017000	0.015000	8300821	3297425	154	363451	87211
1357732364893759543	bzip2e	300	51	0.900000	0.017000	0.015000	6640003	2568051	124	284147	68051
1357732365401530046	bzip2e	300	51	0.900000	0.017000	0.015000	6693732	2589691	117	287203	69399
1357732365908794301	bzip2e	300	51	0.900000	0.017000	0.015000	6931182	2786363	121	308912	74538
1357732366417139426	bzip2e	300	51	0.900000	0.017000	0.015000	7255006	2857384	121	317433	76994
1357732366924974304	bzip2e	300	51	0.900000	0.017000	0.015000	5781763	2280373	100	253963	61687
1357732367432593641	bzip2e	300	51	0.900000	0.017000	0.015000	7206383	2837755	122	315259	76492
1357732367940114478	bzip2e	300	51	0.900000	0.017000	0.015000	6946455	2797724	121	310528	75369
1357732368447898564	bzip2e	300	51	0.900000	0.017000	0.015000	6967656	2748806	119	304965	74132
1357732368955443567	bzip2e	300	51	0.900000	0.017000	0.015000	6935371	2752515	121	304678	73902
1357732369462913238	bzip2e	300	51	0.900000	0.017000	0.015000	7652767	3046865	133	338385	81813
1357732369971268280	bzip2e	300	51	0.900000	0.018000	0.016000	6056466	2258486	99	251214	60974
1357732370478679576	bzip2e	300	51	0.900000	0.017000	0.015000	6893843	2774423	121	306909	74343
1357732370987139535	bzip2e	300	51	0.900000	0.017000	0.015000	6867717	2665643	120	294541	70632
1357732371495229661	bzip2e	300	51	0.900000	0.017000	0.015000	6643384	2650055	120	293791	70710
1357732372003015206	bzip2e	300	51	0.900000	0.017000	0.015000	5858821	2226238	99	247096	59411
1357732372510714334	bzip2e	300	51	0.900000	0.017000	0.015000	6885724	2745820	120	304187	73474
1357732373018380087	bzip2e	300	51	0.900000	0.017000	0.015000	7114450	2775516	124	307498	74597
1357732373526043132	bzip2e	300	52	0.900000	0.018000	0.016000	7205364	2859322	123	316817	77431
1357732374033258553	bzip2e	300	51	0.900000	0.017000	0.015000	6901460	2742392	121	304122	73849
1357732374541092556	bzip2e	300	52	0.900000	0.017000	0.015000	7728888	3006116	136	333015	81135
1357732375049164891	bzip2e	300	51	0.900000	0.018000	0.016000	5692361	2244884	100	250230	60118
1357732375556064355	consumer_jpeg_c	300	52	0.900000	0.017000	0.015000	9364820	3178715	146	351073	84337
1357732376062603737	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	7689628	3171318	146	349640	84161
1357732376569184285	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	7073063	2875765	139	317816	76127
1357732377075659377	consumer_jpeg_c	300	49	0.900000	0.017000	0.015000	7462263	3066651	144	337923	82007
1357732377582131133	consumer_jpeg_c	300	48	0.900000	0.017000	0.015000	7978250	3303611	155	363864	88006
1357732378088746764	consumer_jpeg_c	300	49	0.900000	0.016000	0.014000	12398948	5017719	281	549107	130906
1357732378595449729	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	15279574	6241399	384	679391	162942
1357732379102141194	consumer_jpeg_c	300	50	0.900000	0.018000	0.016000	15592709	6340366	391	688867	165746
1357732379608749576	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	15434148	6306190	381	685763	165522
1357732380115500832	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	13778017	5576286	359	606733	143779
1357732380622129338	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15094530	6176098	392	670392	158447
1357732381129024927	consumer_jpeg_c	300	51	0.900000	0.017000	0.015000	15187958	6195496	396	673696	159674
1357732381635817517	consumer_jpeg_c	300	51	0.900000	0.017000	0.015000	14041495	5695565	362	619493	146324
1357732382142393399	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15135645	6166816	390	669876	158898
1357732382649111238	consumer_jpeg_c	300	51	0.900000	0.017000	0.015000	15105241	6137056	382	667610	159356
1357732383155758287	consumer_jpeg_c	300	59	0.900000	0.018000	0.016000	15290337	6244281	390	679059	162500
1357732383662463293	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	15135259	6161616	390	670629	159830
1357732384169105050	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	15542796	6337209	393	688583	164784
1357732384675831931	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	14640049	5937564	375	647279	155303
1357732385182469771	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	14882107	6007840	382	654437	157626
1357732385689144861	consumer_jpeg_c	300	61	0.900000	0.018000	0.016000	15415469	6289638	381	685161	165331
