Start:	1419777574847219730
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    17.030780179	113668309	r014
    17.030780179	366702119	r008
    17.030780179	60141860	r013
    17.531642319	350607345	r011
    17.531642319	20749812	r004
    17.531642319	117210680	r014
    17.531642319	490014308	r008
    17.531642319	20753165	r013
    18.032582834	350656905	r011
    18.032582834	61565782	r004
    18.032582834	112656446	r014
    18.032582834	439911767	r008
    18.032582834	61569517	r013
    18.533438516	350600616	r011
    18.533438516	55431734	r004
    18.533438516	120011333	r014
    18.533438516	442081379	r008
    18.533438516	55435182	r013
    19.034596863	350806973	r011
    19.034596863	42167797	r004
    19.034596863	117645788	r014
    19.034596863	460784889	r008
    19.034596863	42171109	r013
    19.535459379	350603318	r011
    19.535459379	40217921	r004
    19.535459379	105661105	r014
    19.535459379	418740365	r008
    19.535459379	40222107	r013
    20.036298935	350590442	r011
    20.036298935	45129522	r004
    20.036298935	124366946	r014
    20.036298935	515824378	r008
    20.036298935	45132324	r013
    20.537318617	350636825	r011
    20.537318617	63609236	r004
    20.537318617	113285968	r014
    20.537318617	352321136	r008
    20.537318617	63613776	r013
    21.038184840	350689309	r011
    21.038184840	30059669	r004
    21.038184840	124137423	r014
    21.038184840	542276793	r008
    21.038184840	30062472	r013
    21.540762810	351799833	r011
    21.540762810	52603305	r004
    21.540762810	106273738	r014
    21.540762810	381103485	r008
    21.540762810	52607600	r013
    22.041620575	350603737	r011
    22.041620575	47404671	r004
    22.041620575	126325495	r014
    22.041620575	500135140	r008
    22.041620575	47407664	r013
    22.542560507	350655259	r011
    22.542560507	53206447	r004
    22.542560507	116495090	r014
    22.542560507	422487299	r008
    22.542560507	53210094	r013
    23.043417772	350602662	r011
    23.043417772	29411657	r004
    23.043417772	109935314	r014
    23.043417772	438271918	r008
    23.043417772	29415252	r013
    23.544302079	350620800	r011
    23.544302079	51040248	r004
    23.544302079	120280253	r014
    23.544302079	482058709	r008
    23.544302079	51043443	r013
    24.045313927	350666140	r011
    24.045313927	66201504	r004
    24.045313927	117072842	r014
    24.045313927	379667243	r008
    24.045313927	66205672	r013
    24.546165275	350599641	r011
    24.546165275	32378112	r004
    24.546165275	122607214	r014
    24.546165275	528595592	r008
    24.546165275	32380933	r013
    25.047027874	350601741	r011
    25.047027874	47213082	r004
    25.047027874	103460003	r014
    25.047027874	370345325	r008
    25.047027874	47217337	r013
    25.547991930	350677561	r011
    25.547991930	43855772	r004
    25.547991930	125786561	r014
    25.547991930	521864679	r008
    25.547991930	43858660	r013
    26.048835071	350589002	r011
    26.048835071	55749703	r004
    26.048835071	114381622	r014
    26.048835071	384244748	r008
    26.048835071	55753686	r013
    26.549774461	350660961	r011
    26.549774461	25199897	r004
    26.549774461	116481980	r014
    26.549774461	474096200	r008
    26.549774461	25203781	r013
    27.051265433	351043510	r011
    27.051265433	47414228	r004
    27.051265433	117478721	r014
    27.051265433	529939141	r008
    27.051265433	47417859	r013
    27.552256906	350633147	r011
    27.552256906	68254943	r004
    27.552256906	118116538	r014
    27.552256906	367709406	r008
    27.552256906	68259383	r013
    28.053146713	350687561	r011
    28.053146713	43055636	r004
    28.053146713	123081513	r014
    28.053146713	522971842	r008
    28.053146713	43058815	r013
    28.554025644	350611879	r011
    28.554025644	31828786	r004
    28.554025644	103598749	r014
    28.554025644	389535045	r008
    28.554025644	31832957	r013
    29.055262867	350869673	r011
    29.055262867	51221763	r004
    29.055262867	121820691	r014
    29.055262867	485626851	r008
    29.055262867	51225672	r013
    29.556144799	350614930	r011
    29.556144799	52088659	r004
    29.556144799	122029528	r014
    29.556144799	471358820	r008
    29.556144799	52092422	r013
    30.057045022	350631308	r011
    30.057045022	31558325	r004
    30.057045022	109288417	r014
    30.057045022	372615323	r008
    30.057045022	31562229	r013
    30.558029495	350693580	r011
    30.558029495	42336958	r004
    30.558029495	123126055	r014
    30.558029495	536333242	r008
    30.558029495	42339757	r013
    31.058933385	350629929	r011
    31.058933385	71312987	r004
    31.058933385	112782299	r014
    31.058933385	369548537	r008
    31.058933385	71317476	r013
    31.559819776	350623143	r011
    31.559819776	43797145	r004
    31.559819776	124366012	r014
    31.559819776	526146358	r008
    31.559819776	43800064	r013
    32.060692999	350609339	r011
    32.060692999	30425940	r004
    32.060692999	106521833	r014
    32.060692999	382302082	r008
    32.060692999	30429853	r013
    32.561588764	350629303	r011
    32.561588764	51102106	r004
    32.561588764	117958654	r014
    32.561588764	503138774	r008
    32.561588764	51105573	r013
    33.062771528	350827747	r011
    33.062771528	57161463	r004
    33.062771528	120871262	r014
    33.062771528	436977682	r008
    33.062771528	57165154	r013
    33.563850168	350754918	r011
    33.563850168	38122892	r004
    33.563850168	112045339	r014
    33.563850168	403610715	r008
    33.563850168	38126663	r013
    34.065271265	350996231	r011
    34.065271265	36030334	r004
    34.065271265	117391113	r014
    34.065271265	496097449	r008
    34.065271265	36033698	r013
    34.566340030	350747076	r011
    34.566340030	69453465	r004
    34.566340030	112837717	r014
    34.566340030	382028530	r008
    34.566340030	69457762	r013
    35.067493170	350811442	r011
    35.067493170	42039314	r004
    35.067493170	125359059	r014
    35.067493170	538204060	r008
    35.067493170	42042245	r013
    35.568556559	350740663	r011
    35.568556559	33960022	r004
    35.568556559	105897249	r014
    35.568556559	358743590	r008
    35.568556559	33964043	r013
    36.069622366	350749049	r011
    36.069622366	47847418	r004
    36.069622366	118682247	r014
    36.069622366	525145209	r008
    36.069622366	47850594	r013
    36.570672839	350734624	r011
    36.570672839	62701669	r004
    36.570672839	120298945	r014
    36.570672839	400461672	r008
    36.570672839	62705590	r013
    37.071744520	350752146	r011
    37.071744520	46144825	r004
    37.071744520	117799356	r014
    37.071744520	449919385	r008
    37.071744520	46148210	r013
    37.572914326	350819358	r011
    37.572914326	26635893	r004
    37.572914326	114792094	r014
    37.572914326	467337781	r008
    37.572914326	26639446	r013
    38.074001382	350761860	r011
    38.074001382	64785234	r004
    38.074001382	114020500	r014
    38.074001382	417506181	r008
    38.074001382	64789000	r013
    38.575080439	350758514	r011
    38.575080439	43411022	r004
    38.575080439	125970868	r014
    38.575080439	526063905	r008
    38.575080439	43413891	r013
    39.076513953	350998157	r011
    39.076513953	36098480	r004
    39.076513953	106514968	r014
    39.076513953	341869972	r008
    39.076513953	36102926	r013
    39.577625717	350782923	r011
    39.577625717	44250989	r004
    39.577625717	119504304	r014
    39.577625717	539878617	r008
    39.577625717	44253971	r013
    40.078515774	350619936	r011
    40.078515774	65352979	r004
    40.078515774	117262183	r014
    40.078515774	398076400	r008
    40.078515774	65357089	r013
    40.579415997	350632086	r011
    40.579415997	52596906	r004
    40.579415997	119000508	r014
    40.579415997	462038148	r008
    40.579415997	52600382	r013
    41.080320179	350633904	r011
    41.080320179	20896666	r004
    41.080320179	111995723	r014
    41.080320179	439259595	r008
    41.080320179	20900255	r013
    41.581216277	350628140	r011
    41.581216277	62828386	r004
    41.581216277	113808687	r014
    41.581216277	434009372	r008
    41.581216277	62832269	r013
    42.082109709	350627476	r011
    42.082109709	46882886	r004
    42.082109709	124178623	r014
    42.082109709	504157233	r008
    42.082109709	46886107	r013
    42.583135182	350716569	r011
    42.583135182	35876754	r004
    42.583135182	106484494	r014
    42.583135182	341395793	r008
    42.583135182	35881064	r013
    43.084224155	350767441	r011
    43.084224155	40917850	r004
    43.084224155	123231588	r014
    43.084224155	546014372	r008
    43.084224155	40920595	r013
    43.585266503	350725262	r011
    43.585266503	69986064	r004
    43.585266503	114036718	r014
    43.585266503	373939008	r008
    43.585266503	69990200	r013
    44.086633226	350956476	r011
    44.086633226	48092872	r004
    44.086633226	121455634	r014
    44.086633226	496572238	r008
    44.086633226	48095971	r013
    44.587835657	350841093	r011
    44.587835657	24413737	r004
    44.587835657	110117602	r014
    44.587835657	418152564	r008
    44.587835657	24417532	r013
    45.088909338	350753178	r011
    45.088909338	57752915	r004
    45.088909338	116097372	r014
    45.088909338	464817870	r008
    45.088909338	57756693	r013
    45.589996811	350762742	r011
    45.589996811	50677725	r004
    45.589996811	122971307	r014
    45.589996811	479648631	r008
    45.589996811	50680927	r013
    46.091059117	350743152	r011
    46.091059117	35459250	r004
    46.091059117	109408252	r014
    46.091059117	361260646	r008
    46.091059117	35463485	r013
    46.592127757	350752383	r011
    46.592127757	39135463	r004
    46.592127757	123129914	r014
    46.592127757	539958972	r008
    46.592127757	39138246	r013
    47.093299022	350816709	r011
    47.093299022	71905583	r004
    47.093299022	111240613	r014
    47.093299022	375041659	r008
    47.093299022	71909900	r013
    47.594365495	350749668	r011
    47.594365495	44871265	r004
    47.594365495	123825616	r014
    47.594365495	518868312	r008
    47.594365495	44874435	r013
    48.098665710	353006970	r011
    48.098665710	29806247	r004
    48.098665710	108965044	r014
    48.098665710	384954274	r008
    48.098665710	29810027	r013
    48.599735808	350751690	r011
    48.599735808	53999765	r004
    48.599735808	115613133	r014
    48.599735808	491970968	r008
    48.599735808	54003178	r013
    49.101090072	350945593	r011
    49.101090072	54742222	r004
    49.101090072	121691002	r014
    49.101090072	453808929	r008
    49.101090072	54745745	r013
    49.602237962	350758221	r011
    49.602237962	44423872	r004
    49.602237962	114230285	r014
    49.602237962	397874475	r008
    49.602237962	44427908	r013
    50.103279351	350779356	r011
    50.103279351	27933488	r004
    50.103279351	122672205	r014
    50.103279351	507511274	r008
    50.103279351	27936356	r013
    50.604348658	350744988	r011
    50.604348658	71729973	r004
    50.604348658	109905892	r014
    50.604348658	380876412	r008
    50.604348658	71734267	r013
    51.105394922	350737941	r011
    51.105394922	42077024	r004
    51.105394922	124740221	r014
    51.105394922	537691623	r008
    51.105394922	42079653	r013
    51.606450687	350734362	r011
    51.606450687	32671491	r004
    51.606450687	108341603	r014
    51.606450687	359852637	r008
    51.606450687	32675589	r013
    52.107741326	350905665	r011
    52.107741326	50937057	r004
    52.107741326	115928650	r014
    52.107741326	514061876	r008
    52.107741326	50940365	r013
    52.608656966	350640476	r011
    52.608656966	57662209	r004
    52.608656966	120857841	r014
    52.608656966	436520367	r008
    52.608656966	57665862	r013
    53.109947106	350905168	r011
    53.109947106	55016901	r004
    53.109947106	116659506	r014
    53.109947106	417098262	r008
    53.109947106	55020825	r013
    53.611054287	350776228	r011
    53.611054287	20066329	r004
    53.611054287	117548161	r014
    53.611054287	475247043	r008
    53.611054287	20069516	r013
    54.112567425	351057480	r011
    54.112567425	69443250	r004
    54.112567425	111311196	r014
    54.112567425	395146384	r008
    54.112567425	69447352	r013
    54.613635648	350751231	r011
    54.613635648	42078655	r004
    54.613635648	121446890	r014
    54.613635648	526472673	r008
    54.613635648	42081433	r013
    55.114707163	350746683	r011
    55.114707163	35155902	r004
    55.114707163	106854664	r014
    55.114707163	345741185	r008
    55.114707163	35160033	r013
    55.615777970	350753895	r011
    55.615777970	49539954	r004
    55.615777970	117883706	r014
    55.615777970	519075288	r008
    55.615777970	49542973	r013
    56.116848276	350745123	r011
    56.116848276	112461413	r004
    56.116848276	116378017	r014
    56.116848276	315124352	r008
    56.116848276	112465928	r013
    56.618145207	350909445	r011
    56.618145207	117743275	r004
    56.618145207	131587615	r014
    56.618145207	362375486	r008
    56.618145207	117747047	r013
    57.119230763	350761179	r011
    57.119230763	126320309	r004
    57.119230763	130046867	r014
    57.119230763	385717683	r008
    57.119230763	126323758	r013
    57.620321611	350762925	r011
    57.620321611	112783300	r004
    57.620321611	122715428	r014
    57.620321611	328560535	r008
    57.620321611	112787412	r013
    58.121437459	350781921	r011
    58.121437459	131748156	r004
    58.121437459	139272416	r014
    58.121437459	421241790	r008
    58.121437459	131751224	r013
    58.622701181	350885433	r011
    58.622701181	104726522	r004
    58.622701181	118375075	r014
    58.622701181	294645532	r008
    58.622701181	104730765	r013
    59.124164570	351012614	r011
    59.124164570	135008602	r004
    59.124164570	138255893	r014
    59.124164570	427965451	r008
    59.124164570	135011854	r013
    59.625280460	350783796	r011
    59.625280460	111071506	r004
    59.625280460	118416626	r014
    59.625280460	315084189	r008
    59.625280460	111075849	r013
    60.126380808	350770035	r011
    60.126380808	123242388	r004
    60.126380808	134672485	r014
    60.126380808	385476404	r008
    60.126380808	123245720	r013
    60.627580489	350841246	r011
    60.627580489	121099592	r004
    60.627580489	127387449	r014
    60.627580489	363579736	r008
    60.627580489	121103248	r013
    61.128684712	350773473	r011
    61.128684712	116625232	r004
    61.128684712	124982428	r014
    61.128684712	344424529	r008
    61.128684712	116629038	r013
    61.629794810	350778981	r011
    61.629794810	128438373	r004
    61.629794810	137464696	r014
    61.629794810	407415044	r008
    61.629794810	128441627	r013
    62.130903616	350775165	r011
    62.130903616	105053207	r004
    62.130903616	116878513	r014
    62.130903616	291827169	r008
    62.130903616	105057405	r013
    62.632009505	350776071	r011
    62.632009505	135902736	r004
    62.632009505	142548789	r014
    62.632009505	440482450	r008
    62.632009505	135905723	r013
    63.133244645	350865663	r011
    63.133244645	109067546	r004
    63.133244645	115276609	r014
    63.133244645	301674061	r008
    63.133244645	109071952	r013
    63.634335909	350766060	r011
    63.634335909	129072356	r004
    63.634335909	137769810	r014
    63.634335909	409322199	r008
    63.634335909	129075367	r013
    64.135589799	350840370	r011
    64.135589799	116464013	r004
    64.135589799	124783420	r014
    64.135589799	344041928	r008
    64.135589799	116467867	r013
    64.636706147	350780714	r011
    64.636706147	121041111	r004
    64.636706147	127322761	r014
    64.636706147	363164108	r008
    64.636706147	121044878	r013
    65.137963702	350881897	r011
    65.137963702	121700070	r004
    65.137963702	133745813	r014
    65.137963702	379347959	r008
    65.137963702	121703470	r013
    65.638870801	350634836	r011
    65.638870801	110229731	r004
    65.638870801	121346560	r014
    65.638870801	317530604	r008
    65.638870801	110233812	r013
    66.139768691	350630688	r011
    66.139768691	133450167	r004
    66.139768691	139300528	r014
    66.139768691	426653469	r008
    66.139768691	133453284	r013
    66.640664331	350626383	r011
    66.640664331	106951346	r004
    66.640664331	114425784	r014
    66.640664331	292464639	r008
    66.640664331	106955722	r013
    67.141555638	350626185	r011
    67.141555638	132167234	r004
    67.141555638	139697386	r014
    67.141555638	422311578	r008
    67.141555638	132170238	r013
    67.642551153	350696505	r011
    67.642551153	110170090	r004
    67.642551153	121163479	r014
    67.642551153	318273582	r008
    67.642551153	110174126	r013
    68.143449793	350630709	r011
    68.143449793	126039993	r004
    68.143449793	129737606	r014
    68.143449793	384791725	r008
    68.143449793	126043464	r013
    68.644350391	350631115	r011
    68.644350391	116413186	r004
    68.644350391	130932326	r014
    68.644350391	356586808	r008
    68.644350391	116416827	r013
    69.145377948	350673180	r011
    69.145377948	114919604	r004
    69.145377948	124238811	r014
    69.145377948	336830460	r008
    69.145377948	114923311	r013
    69.646272421	350626779	r011
    69.646272421	133515009	r004
    69.646272421	134035274	r014
    69.646272421	415858903	r008
    69.646272421	133518255	r013
    70.147136353	350605353	r011
    70.147136353	105099905	r004
    70.147136353	118615553	r014
    70.147136353	295796631	r008
    70.147136353	105104120	r013
    70.648136909	350701086	r011
    70.648136909	136598691	r004
    70.648136909	142167077	r014
    70.648136909	440538507	r008
    70.648136909	136601598	r013
    71.149031799	350627436	r011
    71.149031799	104582739	r004
    71.149031799	118531063	r014
    71.149031799	293749722	r008
    71.149031799	104586823	r013
    71.649931606	350629524	r011
    71.649931606	132088371	r004
    71.649931606	133426958	r014
    71.649931606	409260371	r008
    71.649931606	132091589	r013
    72.150856454	350648382	r011
    72.150856454	114341185	r004
    72.150856454	127618643	r014
    72.150856454	343109578	r008
    72.150856454	114345143	r013
    72.651763594	350636193	r011
    72.651763594	117019006	r004
    72.651763594	127755393	r014
    72.651763594	350344681	r008
    72.651763594	117022928	r013
    73.152767484	350705421	r011
    73.152767484	130779998	r004
    73.152767484	132551836	r014
    73.152767484	404278237	r008
    73.152767484	130783193	r013
    73.653665999	350627901	r011
    73.653665999	105313259	r004
    73.653665999	118835672	r014
    73.653665999	296711866	r008
    73.653665999	105317662	r013
    74.154699431	350681754	r011
    74.154699431	134521600	r004
    74.154699431	140828849	r014
    74.154699431	432682825	r008
    74.154699431	134524631	r013
    74.655589363	350623809	r011
    74.655589363	105551375	r004
    74.655589363	118835246	r014
    74.655589363	298090913	r008
    74.655589363	105555614	r013
    75.156487669	350628939	r011
    75.156487669	132649985	r004
    75.156487669	133758629	r014
    75.156487669	411595467	r008
    75.156487669	132653180	r013
    75.657461809	350682825	r011
    75.657461809	115231466	r004
    75.657461809	126490351	r014
    75.657461809	343298704	r008
    75.657461809	115235401	r013
    76.158366866	350634897	r011
    76.158366866	116285133	r004
    76.158366866	128747502	r014
    76.158366866	351137162	r008
    76.158366866	116288707	r013
    76.659255423	350622885	r011
    76.659255423	127798833	r004
    76.659255423	131009900	r014
    76.659255423	391641077	r008
    76.659255423	127802234	r013
    77.160128396	350611635	r011
    77.160128396	110905685	r004
    77.160128396	121757888	r014
    77.160128396	320069766	r008
    77.160128396	110909731	r013
    77.661036953	350637606	r011
    77.661036953	133056281	r004
    77.661036953	139938962	r014
    77.661036953	426642602	r008
    77.661036953	133059301	r013
    78.162067926	350720490	r011
    78.162067926	104128960	r004
    78.162067926	116320962	r014
    78.162067926	286644396	r008
    78.162067926	104133235	r013
    78.663164399	350769240	r011
    78.663164399	135262743	r004
    78.663164399	137554484	r014
    78.663164399	428311955	r008
    78.663164399	135265747	r013
    79.164402872	350866678	r011
    79.164402872	111134522	r004
    79.164402872	121554804	r014
    79.164402872	320171161	r008
    79.164402872	111138767	r013
    79.665333387	350651667	r011
    79.665333387	121121867	r004
    79.665333387	133647901	r014
    79.665333387	375828733	r008
    79.665333387	121125444	r013
    80.166269652	350655516	r011
    80.166269652	123683452	r004
    80.166269652	128771679	r014
    80.166269652	374353493	r008
    80.166269652	123686891	r013
    80.667276166	350653935	r011
    80.667276166	113133740	r004
    80.667276166	122997359	r014
    80.667276166	329553441	r008
    80.667276166	113145997	r013
    81.168215098	350710686	r011
    81.168215098	130678509	r004
    81.168215098	138662270	r014
    81.168215098	416535609	r008
    81.168215098	130673477	r013
    81.669153863	350655690	r011
    81.669153863	106385847	r004
    81.669153863	113851346	r014
    81.669153863	289428380	r008
    81.669153863	106390487	r013
    82.170088795	350658645	r011
    82.170088795	135653582	r004
    82.170088795	141037124	r014
    82.170088795	436517841	r008
    82.170088795	135656625	r013
    82.671009101	350643105	r011
    82.671009101	107232018	r004
    82.671009101	119728687	r014
    82.671009101	304216117	r008
    82.671009101	107236127	r013
    83.172128699	350784951	r011
    83.172128699	125604629	r004
    83.172128699	135883727	r014
    83.172128699	394713080	r008
    83.172128699	125607867	r013
    83.673351172	350856792	r011
    83.673351172	118262678	r004
    83.673351172	125742164	r014
    83.673351172	351834825	r008
    83.673351172	118266552	r013
    84.174789061	351003874	r011
    84.174789061	118861119	r004
    84.174789061	126247870	r014
    84.174789061	353568219	r008
    84.174789061	118864802	r013
    84.676619782	351283230	r011
    84.676619782	124982586	r004
    84.676619782	135666818	r014
    84.676619782	392750368	r008
    84.676619782	124985907	r013
    85.177891838	350890830	r011
    85.177891838	111092435	r004
    85.177891838	116323513	r014
    85.177891838	308602818	r008
    85.177891838	111096668	r013
    85.679003144	350778588	r011
    85.679003144	134896949	r004
    85.679003144	140558401	r014
    85.679003144	433485141	r008
    85.679003144	134899879	r013
    86.180097159	350766939	r011
    86.180097159	104616329	r004
    86.180097159	118419900	r014
    86.180097159	293306355	r008
    86.180097159	104620655	r013
    86.681195882	350770152	r011
    86.681195882	129000567	r004
    86.681195882	137840139	r014
    86.681195882	409390686	r008
    86.681195882	129003870	r013
    87.182373313	350824944	r011
    87.182373313	113757493	r004
    87.182373313	123480470	r014
    87.182373313	332599429	r008
    87.182373313	113761105	r013
    87.683474702	350771097	r011
    87.683474702	122247313	r004
    87.683474702	128054261	r014
    87.683474702	367807259	r008
    87.683474702	122251065	r013
    88.184581175	350776302	r011
    88.184581175	123315209	r004
    88.184581175	130500295	r014
    88.184581175	375619585	r008
    88.184581175	123318697	r013
    88.685684898	350773257	r011
    88.685684898	113067910	r004
    88.685684898	121390829	r014
    88.685684898	325711820	r008
    88.685684898	113072309	r013
    89.186971579	350828300	r011
    89.186971579	134501484	r004
    89.186971579	140733347	r014
    89.186971579	432368389	r008
    89.186971579	134504471	r013
    89.688206385	350864283	r011
    89.688206385	103440917	r004
    89.688206385	117868096	r014
    89.688206385	288309960	r008
    89.688206385	103445563	r013
    90.189316691	350776569	r011
    90.189316691	131996796	r004
    90.189316691	139528992	r014
    90.189316691	421606658	r008
    90.189316691	132000098	r013
    90.690507956	350835051	r011
    90.690507956	116292099	r004
    90.690507956	124649114	r014
    90.690507956	343843266	r008
    90.690507956	116296133	r013
    91.191496429	350690808	r011
    91.191496429	119697350	r004
    91.191496429	126572960	r014
    91.191496429	357212828	r008
    91.191496429	119701361	r013
    91.692539027	350730996	r011
    91.692539027	127190978	r004
    91.692539027	136779516	r014
    91.692539027	401998371	r008
    91.692539027	127194259	r013
    92.193470084	350653284	r011
    92.193470084	109488689	r004
    92.193470084	115194712	r014
    92.193470084	301484266	r008
    92.193470084	109493264	r013
    92.694411807	350658201	r011
    92.694411807	135596390	r004
    92.694411807	141286623	r014
    92.694411807	437452676	r008
    92.694411807	135599509	r013
    93.195366947	350671266	r011
    93.195366947	106759489	r004
    93.195366947	119291098	r014
    93.195366947	302147976	r008
    93.195366947	106763953	r013
    93.696294920	350649657	r011
    93.696294920	124605414	r004
    93.696294920	135421351	r014
    93.696294920	390899950	r008
    93.696294920	124608882	r013
    94.197386810	350731778	r011
    94.197386810	116650582	r004
    94.197386810	125084545	r014
    94.197386810	344729505	r008
    94.197386810	116654401	r013
    94.698300992	350641551	r011
    94.698300992	119468709	r004
    94.698300992	126746656	r014
    94.698300992	355553486	r008
    94.698300992	119472564	r013
    95.199204632	350633763	r011
    95.199204632	124714947	r004
    95.199204632	133531537	r014
    95.199204632	387991634	r008
    95.199204632	124718566	r013
    95.700144980	350657538	r011
    95.700144980	113207250	r004
    95.700144980	118795962	r014
    95.700144980	320272739	r008
    95.700144980	113211288	r013
    96.201094662	350667330	r011
    96.201094662	134475911	r004
    96.201094662	140864281	r014
    96.201094662	432345961	r008
    96.201094662	134479021	r013
    96.702029010	350652825	r011
    96.702029010	102239866	r004
    96.702029010	117086905	r014
    96.702029010	283539884	r008
    96.702029010	102244424	r013
    97.203087608	350743041	r011
    97.203087608	131118668	r004
    97.203087608	138941944	r014
    97.203087608	417989664	r008
    97.203087608	131121958	r013
    97.704034706	350663070	r011
    97.704034706	111265557	r004
    97.704034706	121362136	r014
    97.704034706	320088076	r008
    97.704034706	111269615	r013
    98.204981055	350662995	r011
    98.204981055	124596624	r004
    98.204981055	130477853	r014
    98.204981055	378972746	r008
    98.204981055	124600237	r013
    98.705914236	350654874	r011
    98.705914236	123556130	r004
    98.705914236	128927934	r014
    98.705914236	373550360	r008
    98.705914236	123559820	r013
    99.206969876	350705759	r011
    99.206969876	112719729	r004
    99.206969876	122856629	r014
    99.206969876	328006470	r008
    99.206969876	112723800	r013
