#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357730087936528874	automotive_qsort1	500	51	0.900000	0.022000	0.020000	7243179	2745161	121	302517	73391
1357730088443555796	automotive_qsort1	500	51	0.900000	0.021000	0.019000	6466558	2409049	110	265905	64847
1357730088950400718	automotive_qsort1	500	51	0.900000	0.021000	0.019000	7265609	2753678	120	304180	73616
1357730089457352932	automotive_qsort1	500	51	0.900000	0.021000	0.019000	7413344	2819371	122	311553	75776
1357730089964300854	automotive_qsort1	500	51	0.900000	0.022000	0.020000	7249643	2752454	124	301930	73949
1357730090471259318	automotive_qsort1	500	51	0.900000	0.021000	0.019000	7329631	2767950	122	303386	74234
1357730090978231324	automotive_qsort1	500	51	0.900000	0.022000	0.020000	7111577	2703843	121	295858	72059
1357730091485170246	automotive_qsort1	500	51	0.900000	0.021000	0.019000	7448705	2733105	128	302002	73616
1357730091992109168	automotive_qsort1	500	51	0.900000	0.022000	0.020000	7184964	2712651	120	298487	72247
1357730092499117049	automotive_qsort1	500	51	0.900000	0.022000	0.020000	7221252	2721163	120	300476	73208
1357730093006071471	automotive_qsort1	500	51	0.900000	0.022000	0.020000	6101586	2265600	104	250335	60817
1357730093513060809	automotive_qsort1	500	51	0.900000	0.021000	0.019000	7459227	2797188	130	307685	75205
1357730094020135148	automotive_qsort1	500	51	0.900000	0.022000	0.020000	7147152	2708167	120	298052	72185
1357730094526973821	automotive_qsort1	500	51	0.900000	0.021000	0.019000	7311288	2773288	120	305913	74020
1357730095033895618	automotive_qsort1	500	51	0.900000	0.021000	0.019000	7158543	2704455	121	297420	71775
1357730095540986665	automotive_qsort1	500	51	0.900000	0.022000	0.020000	7207513	2725731	120	299796	73217
1357730096047933295	automotive_qsort1	500	51	0.900000	0.022000	0.020000	7241509	2742107	120	301328	73179
1357730096554898842	automotive_qsort1	500	51	0.900000	0.022000	0.020000	8862563	2668108	127	294908	71329
1357730097061928348	automotive_susan_c	500	52	0.900000	0.021000	0.019000	12126787	4101438	207	449278	107560
1357730097569048644	automotive_susan_c	500	51	0.900000	0.022000	0.020000	10862608	3727044	185	409015	98204
1357730098076521523	automotive_susan_c	500	50	0.900000	0.022000	0.020000	10777055	3565865	181	391865	92557
1357730098583669445	automotive_susan_c	500	50	0.900000	0.023000	0.021000	10799870	3722400	184	407550	97845
1357730099090921449	automotive_susan_c	500	51	0.900000	0.022000	0.020000	10466558	3599777	173	395108	95154
1357730099597670080	automotive_susan_c	500	50	0.900000	0.022000	0.020000	10503377	3622703	176	396770	95691
1357730100104649127	automotive_susan_c	500	51	0.900000	0.022000	0.020000	11830486	4024447	200	441046	105557
1357730100611388592	automotive_susan_c	500	50	0.900000	0.022000	0.020000	10351638	3601203	175	395423	95400
1357730101118803763	automotive_susan_c	500	50	0.900000	0.022000	0.020000	12185064	4113118	205	451565	108199
1357730101625967476	automotive_susan_c	500	55	0.900000	0.022000	0.020000	9705199	3252056	167	358540	84947
1357730102132951523	automotive_susan_c	500	58	0.900000	0.022000	0.020000	12169897	4107445	208	450903	106560
1357730102639875029	automotive_susan_c	500	59	0.900000	0.023000	0.021000	12493002	4224415	214	463498	109693
1357730103146620868	automotive_susan_c	500	58	0.900000	0.023000	0.021000	10005903	3342706	171	368190	87203
1357730103653279458	automotive_susan_c	500	52	0.900000	0.022000	0.020000	10803286	3726412	187	408582	97521
1357730104160049006	automotive_susan_c	500	51	0.900000	0.022000	0.020000	10229695	3548053	173	389730	93168
1357730104666746096	automotive_susan_c	500	49	0.900000	0.022000	0.020000	9950552	3461683	169	380657	91116
1357730105173661018	automotive_susan_c	500	49	0.900000	0.022000	0.020000	10137192	3506855	170	385707	92877
1357730105681294271	automotive_susan_c	500	49	0.900000	0.022000	0.020000	9920460	3445657	166	377984	91185
1357730106188573692	automotive_susan_c	500	49	0.900000	0.021000	0.019000	10656901	3680355	181	403897	96592
1357730106695861530	automotive_susan_c	500	49	0.900000	0.021000	0.019000	9028329	3078104	154	339003	80846
1357730107202872035	automotive_susan_c	500	49	0.900000	0.022000	0.020000	10836453	3729775	186	408542	97854
1357730107709880207	automotive_susan_c	500	48	0.900000	0.022000	0.020000	10135540	3561102	170	391417	93996
1357730108216577339	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9249183	3141607	160	344786	82930
1357730108723184970	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9785645	3415628	163	374230	91270
1357730109230138851	automotive_susan_c	500	48	0.900000	0.021000	0.019000	9556292	3366133	158	370412	90228
1357730109736980899	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9909497	3488811	164	382906	92447
1357730110243937362	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9270458	3236120	157	353217	85159
1357730110750728660	automotive_susan_c	500	48	0.900000	0.021000	0.019000	9783364	3441411	166	377229	90267
1357730111257334583	automotive_susan_c	500	48	0.900000	0.022000	0.020000	10264635	3564262	176	390785	92881
1357730111764144881	automotive_susan_c	500	48	0.900000	0.022000	0.020000	8562667	2918407	144	320717	75961
1357730112271090553	automotive_susan_c	500	48	0.900000	0.021000	0.019000	9422963	3291612	156	360850	86571
1357730112777758768	automotive_susan_c	500	49	0.900000	0.022000	0.020000	9523602	3330599	161	364708	87618
1357730113285067481	automotive_susan_c	500	52	0.900000	0.021000	0.019000	8651324	2935149	150	322794	77112
1357730113792372985	automotive_susan_c	500	49	0.900000	0.022000	0.020000	10060909	3505776	171	383920	92130
1357730114300070697	automotive_susan_c	500	49	0.900000	0.022000	0.020000	9992713	3462522	171	379296	90485
1357730114807043244	automotive_susan_c	500	48	0.900000	0.021000	0.019000	9953411	3478439	168	380458	92040
1357730115314310998	automotive_susan_c	500	48	0.900000	0.021000	0.019000	9331706	3310546	155	363139	87810
1357730115821728669	automotive_susan_c	500	47	0.900000	0.022000	0.020000	8756690	3173863	150	348379	84330
1357730116328400342	automotive_susan_c	500	47	0.900000	0.021000	0.019000	8033323	2822903	134	311094	75234
1357730116835097765	automotive_susan_c	500	47	0.900000	0.021000	0.019000	10667664	3680128	181	403339	96811
1357730117342504019	automotive_susan_c	500	47	0.900000	0.021000	0.019000	10060171	3585013	174	394252	94504
1357730117849330983	automotive_susan_c	500	47	0.900000	0.020000	0.018000	9071498	3088799	152	339302	81358
1357730118357312610	automotive_susan_c	500	48	0.900000	0.022000	0.020000	10260751	3558946	173	389406	93912
1357730118864411574	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9786364	3456146	163	379693	91521
1357730119371433621	automotive_susan_c	500	48	0.900000	0.020000	0.018000	10744610	3728739	183	409090	98033
1357730119878266210	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9986816	3445266	164	378144	91706
1357730120385714089	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9873727	3474655	164	381752	92341
1357730120892706844	automotive_susan_c	500	48	0.900000	0.021000	0.019000	9778408	3445173	163	379046	90916
1357730121399453892	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9966928	3388120	169	373114	89062
1357730121906952646	automotive_susan_c	500	48	0.900000	0.022000	0.020000	10722909	3699551	183	405822	96829
1357730122413804194	automotive_susan_c	500	48	0.900000	0.022000	0.020000	10067404	3517881	175	386328	92476
1357730122920826532	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9407723	3173957	163	350694	83448
1357730123428081828	automotive_susan_c	500	48	0.900000	0.022000	0.020000	10613599	3695997	182	406253	96746
1357730123935669498	automotive_susan_c	500	48	0.900000	0.022000	0.020000	10775804	3734824	183	409926	98062
1357730124442732462	automotive_susan_c	500	48	0.900000	0.022000	0.020000	9916237	3484549	169	382457	91738
1357730124949929258	automotive_susan_c	500	48	0.900000	0.022000	0.020000	10455155	3654960	177	401498	96313
1357730125457417970	automotive_susan_c	500	48	0.900000	0.021000	0.019000	11907988	3657775	188	401120	95939
1357730125964269518	automotive_susan_e	500	49	0.900000	0.022000	0.020000	9500438	3395766	167	371663	89574
1357730126471736313	automotive_susan_e	500	50	0.900000	0.022000	0.020000	9502923	3334817	161	367390	88328
1357730126978948443	automotive_susan_e	500	50	0.900000	0.022000	0.020000	9760687	3461361	168	380565	91681
1357730127485905240	automotive_susan_e	500	50	0.900000	0.022000	0.020000	9398394	3381626	166	370367	89756
1357730127992810204	automotive_susan_e	500	51	0.900000	0.022000	0.020000	8768956	3068413	153	338946	81758
1357730128499641294	automotive_susan_e	500	52	0.900000	0.022000	0.020000	9832587	3491094	174	382300	92627
1357730129006518049	automotive_susan_e	500	51	0.900000	0.022000	0.020000	9780991	3524063	174	386721	92982
1357730129513375055	automotive_susan_e	500	52	0.900000	0.023000	0.021000	9426446	3435607	162	378647	91382
1357730130020284769	automotive_susan_e	500	51	0.900000	0.022000	0.020000	9133062	3326250	158	364840	88024
1357730130527095900	automotive_susan_e	500	50	0.900000	0.022000	0.020000	9590307	3467642	166	380401	91902
1357730131033880656	automotive_susan_e	500	50	0.900000	0.022000	0.020000	8375014	3089249	146	339171	81615
1357730131540784662	automotive_susan_e	500	49	0.900000	0.022000	0.020000	8957465	3101640	153	342053	81599
1357730132048239541	automotive_susan_e	500	50	0.900000	0.022000	0.020000	9610390	3445780	169	378904	90808
1357730132555230755	automotive_susan_e	500	49	0.900000	0.022000	0.020000	9046170	3272895	157	360723	86700
1357730133062195177	automotive_susan_e	500	49	0.900000	0.022000	0.020000	7689588	2763721	135	304650	73162
1357730133568875767	automotive_susan_e	500	49	0.900000	0.022000	0.020000	8794411	3237728	153	356147	86358
1357730134075742064	automotive_susan_e	500	49	0.900000	0.021000	0.019000	9410549	3395669	167	372167	89405
1357730134582489529	automotive_susan_e	500	49	0.900000	0.022000	0.020000	9618466	3492021	170	383209	92326
1357730135089267701	automotive_susan_e	500	49	0.900000	0.022000	0.020000	8595251	3160028	153	347595	83540
1357730135596456831	automotive_susan_e	500	49	0.900000	0.022000	0.020000	9562159	3457746	166	380337	91619
1357730136103583336	automotive_susan_e	500	54	0.900000	0.022000	0.020000	7808133	2770241	134	305033	73519
1357730136610491842	automotive_susan_e	500	53	0.900000	0.022000	0.020000	8757318	3223333	153	353818	85928
1357730137117305598	automotive_susan_e	500	57	0.900000	0.022000	0.020000	9040727	3288531	157	360851	87444
1357730137624265395	automotive_susan_e	500	60	0.900000	0.022000	0.020000	9314052	3394462	164	372637	89660
1357730138131007860	automotive_susan_e	500	52	0.900000	0.022000	0.020000	7762805	2783356	136	306228	73930
1357730138637729574	automotive_susan_e	500	60	0.900000	0.022000	0.020000	10602304	3818576	190	418468	100582
1357730139144534830	automotive_susan_e	500	60	0.900000	0.023000	0.021000	10115474	3632187	177	397979	95835
1357730139651319295	automotive_susan_e	500	60	0.900000	0.023000	0.021000	10224909	3686819	179	404510	97570
1357730140158049718	automotive_susan_e	500	60	0.900000	0.023000	0.021000	10023582	3606847	178	394614	95427
1357730140664871807	automotive_susan_e	500	61	0.900000	0.023000	0.021000	10051179	3615304	178	396629	94953
1357730141171750438	automotive_susan_e	500	62	0.900000	0.022000	0.020000	8953930	3081375	156	339452	80885
1357730141678584610	automotive_susan_e	500	62	0.900000	0.023000	0.021000	10366313	3678013	180	404421	96858
1357730142185575699	automotive_susan_e	500	62	0.900000	0.023000	0.021000	11097455	3626508	179	399097	95044
1357730142692254747	automotive_susan_s	500	53	0.900000	0.023000	0.021000	8238376	2964097	138	326590	79017
1357730143199034295	automotive_susan_s	500	53	0.900000	0.023000	0.021000	6218037	2349207	109	259337	62827
1357730143705680760	automotive_susan_s	500	53	0.900000	0.022000	0.020000	7738224	2964188	140	325315	79097
1357730144212313016	automotive_susan_s	500	53	0.900000	0.022000	0.020000	7480394	2860775	133	314325	76611
1357730144718915482	automotive_susan_s	500	53	0.900000	0.023000	0.021000	7169475	2747238	129	302287	73250
1357730145225630905	automotive_susan_s	500	53	0.900000	0.022000	0.020000	7508304	2874942	128	316396	76857
1357730145732461077	automotive_susan_s	500	53	0.900000	0.022000	0.020000	7290308	2784347	126	305486	74481
1357730146239099584	automotive_susan_s	500	53	0.900000	0.022000	0.020000	6353125	2387875	113	262899	63791
1357730146745756299	automotive_susan_s	500	53	0.900000	0.022000	0.020000	7474474	2871280	130	315878	76743
1357730147252358014	automotive_susan_s	500	53	0.900000	0.022000	0.020000	7488230	2868314	131	315890	76917
1357730147758942395	automotive_susan_s	500	53	0.900000	0.022000	0.020000	6413416	2425956	112	267712	64670
1357730148266333649	automotive_susan_s	500	53	0.900000	0.022000	0.020000	7452560	2855246	129	313196	76343
1357730148773077822	automotive_susan_s	500	53	0.900000	0.022000	0.020000	8053054	3075381	143	336602	81975
1357730149279794912	automotive_susan_s	500	53	0.900000	0.022000	0.020000	7466738	2880252	129	316621	76830
1357730149786404377	automotive_susan_s	500	53	0.900000	0.022000	0.020000	7520173	2892320	133	317659	76464
1357730150293030675	automotive_susan_s	500	53	0.900000	0.023000	0.021000	7136915	2751743	128	302209	72624
1357730150799822806	automotive_susan_s	500	53	0.900000	0.023000	0.021000	7763171	2918595	133	321036	76819
1357730151306439855	automotive_susan_s	500	53	0.900000	0.022000	0.020000	6215110	2332059	110	256547	61806
1357730151813091486	automotive_susan_s	500	53	0.900000	0.023000	0.021000	7666110	2892595	130	317094	76543
1357730152320278449	bzip2d	500	52	0.900000	0.022000	0.020000	9258197	2873637	133	314580	75949
1357730152828018036	bzip2d	500	51	0.900000	0.022000	0.020000	6221313	2209563	101	243138	59226
1357730153335086124	bzip2d	500	51	0.900000	0.022000	0.020000	7312423	2650735	121	290359	70293
1357730153842858127	bzip2d	500	51	0.900000	0.022000	0.020000	8076478	2971056	135	327746	79019
1357730154350175131	bzip2d	500	50	0.900000	0.022000	0.020000	7510035	2724703	121	299452	73102
1357730154857713343	bzip2d	500	50	0.900000	0.022000	0.020000	7543680	2773382	121	305111	74445
1357730155365506596	bzip2d	500	50	0.900000	0.022000	0.020000	6332871	2249862	100	249100	60440
1357730155873222807	bzip2d	500	50	0.900000	0.022000	0.020000	7270178	2670953	120	293357	71626
1357730156381074685	bzip2d	500	50	0.900000	0.022000	0.020000	8160730	2960596	130	326292	79283
1357730156888128773	bzip2d	500	50	0.900000	0.021000	0.019000	7651807	2754120	123	302808	73797
1357730157395995109	bzip2d	500	50	0.900000	0.022000	0.020000	6186074	2226404	99	245784	59680
1357730157903172822	bzip2d	500	50	0.900000	0.021000	0.019000	7660518	2882016	131	315476	77034
1357730158410882367	bzip2d	500	50	0.900000	0.022000	0.020000	7572801	2766278	122	304007	73811
1357730158918039830	bzip2d	500	50	0.900000	0.022000	0.020000	7372290	2694896	121	295484	72575
1357730159425714375	bzip2d	500	49	0.900000	0.022000	0.020000	7314519	2673299	119	293602	71477
1357730159932793380	bzip2d	500	50	0.900000	0.022000	0.020000	7455953	2732923	120	299764	73368
1357730160440476216	bzip2d	500	49	0.900000	0.022000	0.020000	6276971	2230065	99	245221	60028
1357730160947542721	bzip2d	500	49	0.900000	0.022000	0.020000	7528607	2736342	122	301269	73018
1357730161455235599	bzip2d	500	49	0.900000	0.022000	0.020000	10002807	3649724	178	400468	97152
1357730161962283438	bzip2d	500	49	0.900000	0.022000	0.020000	7077463	2537596	115	279507	67771
1357730162470044274	bzip2d	500	49	0.900000	0.022000	0.020000	6595795	2368331	107	260726	63542
1357730162977176071	bzip2d	500	49	0.900000	0.021000	0.019000	7553446	2752879	121	303670	73436
1357730163484960990	bzip2d	500	49	0.900000	0.022000	0.020000	7904312	2899565	131	319546	77292
1357730163993291616	bzip2d	500	49	0.900000	0.022000	0.020000	38409419	12781807	179	1606846	225721
1357730164501582742	bzip2d	500	50	0.900000	0.029000	0.026000	9468012	3452333	168	378070	90539
1357730165009552078	bzip2d	500	50	0.900000	0.022000	0.020000	9033011	3289757	157	360557	86645
1357730165516640916	bzip2d	500	51	0.900000	0.022000	0.020000	7978644	2821613	140	309724	74118
1357730166024382294	bzip2d	500	50	0.900000	0.022000	0.020000	9464558	3473599	169	380023	90693
1357730166531523299	bzip2d	500	51	0.900000	0.022000	0.020000	8836577	3206090	151	351040	84883
1357730167039213385	bzip2d	500	50	0.900000	0.022000	0.020000	7934926	2853008	138	312577	74941
1357730167546386723	bzip2d	500	50	0.900000	0.022000	0.020000	8697391	3159213	149	345736	83833
1357730168054061101	bzip2d	500	50	0.900000	0.022000	0.020000	8654004	3116322	147	341226	82371
1357730168561906979	bzip2d	500	49	0.900000	0.022000	0.020000	10608950	3358199	163	367624	88630
1357730169069131900	bzip2e	500	59	0.900000	0.023000	0.021000	9219332	3320512	150	364876	88347
1357730169576551488	bzip2e	500	58	0.900000	0.023000	0.021000	8394830	3124352	145	342748	83052
1357730170083699617	bzip2e	500	59	0.900000	0.022000	0.020000	8436391	3087097	145	337205	81602
1357730170590788914	bzip2e	500	59	0.900000	0.023000	0.021000	7150125	2593634	123	285533	68538
1357730171097906044	bzip2e	500	60	0.900000	0.022000	0.020000	8599372	3133620	151	343603	82738
1357730171605043882	bzip2e	500	60	0.900000	0.023000	0.021000	8127395	3010915	142	330909	79896
1357730172112831177	bzip2e	500	59	0.900000	0.023000	0.021000	7147073	2555728	124	282038	67480
1357730172620435972	bzip2e	500	59	0.900000	0.023000	0.021000	8384420	3083561	143	338477	81364
1357730173127532935	bzip2e	500	60	0.900000	0.023000	0.021000	8910301	3279032	155	360508	86211
1357730173634693482	bzip2e	500	58	0.900000	0.023000	0.021000	8610337	3197852	150	350849	85035
1357730174142005611	bzip2e	500	59	0.900000	0.023000	0.021000	8624215	3142074	148	344937	83434
1357730174649252032	bzip2e	500	59	0.900000	0.023000	0.021000	8531442	3143117	148	344903	83957
1357730175156189496	bzip2e	500	60	0.900000	0.023000	0.021000	5927391	2156738	99	237856	57721
1357730175664128290	bzip2e	500	60	0.900000	0.022000	0.020000	7490137	2736862	121	301059	73406
1357730176171216879	bzip2e	500	61	0.900000	0.023000	0.021000	7275035	2728712	121	300642	73305
1357730176678504841	bzip2e	500	59	0.900000	0.023000	0.021000	7504629	2748418	122	302155	73435
1357730177186219053	bzip2e	500	59	0.900000	0.023000	0.021000	6218555	2243682	102	246266	60617
1357730177693262474	bzip2e	500	60	0.900000	0.023000	0.021000	7516134	2762839	121	305211	73965
1357730178200456688	bzip2e	500	60	0.900000	0.023000	0.021000	7264862	2693158	121	295121	71797
1357730178707622651	bzip2e	500	60	0.900000	0.023000	0.021000	7746719	2899825	132	318413	77262
1357730179214994280	bzip2e	500	59	0.900000	0.023000	0.021000	7625131	2796253	122	307655	74965
1357730179722272493	bzip2e	500	59	0.900000	0.023000	0.021000	7293181	2755047	121	302436	73740
1357730180229277790	bzip2e	500	60	0.900000	0.023000	0.021000	6215670	2216614	99	243659	59830
1357730180736464503	bzip2e	500	60	0.900000	0.023000	0.021000	7279706	2724941	120	299609	72871
1357730181243591591	bzip2e	500	60	0.900000	0.023000	0.021000	7394855	2702828	122	297924	72115
1357730181750209889	consumer_jpeg_c	500	52	0.900000	0.022000	0.020000	9165219	2897788	135	318497	76909
1357730182256581938	consumer_jpeg_c	500	49	0.900000	0.022000	0.020000	6776751	2544027	121	279803	67583
1357730182762873821	consumer_jpeg_c	500	48	0.900000	0.021000	0.019000	8081411	3099627	142	340941	81888
1357730183269147121	consumer_jpeg_c	500	48	0.900000	0.021000	0.019000	8146953	3122806	143	343359	82658
1357730183775415254	consumer_jpeg_c	500	47	0.900000	0.022000	0.020000	7968581	3025365	139	332720	80336
1357730185501953704	consumer_jpeg_c	500	56	0.900000	0.022000	0.020000	17282088	6570718	393	714265	170272
1357730186008460836	consumer_jpeg_c	500	49	0.900000	0.022000	0.020000	17207554	6548454	390	711986	169316
1357730186515001468	consumer_jpeg_c	500	49	0.900000	0.022000	0.020000	16176323	6086031	375	661424	158525
1357730187021951765	consumer_jpeg_c	500	56	0.900000	0.022000	0.020000	16646241	6259716	366	680892	163919
1357730187528582772	consumer_jpeg_c	500	58	0.900000	0.022000	0.020000	16853773	6393581	383	695469	166916
1357730188035117071	consumer_jpeg_c	500	58	0.900000	0.022000	0.020000	17612611	6690467	400	727032	174608
1357730188541533328	consumer_jpeg_c	500	52	0.900000	0.023000	0.021000	17237943	6552735	392	711037	170730
1357730189047966877	consumer_jpeg_c	500	51	0.900000	0.023000	0.021000	17451782	6619455	392	719474	173165
1357730189554393884	consumer_jpeg_c	500	50	0.900000	0.022000	0.020000	17387293	6627016	395	720790	171880
1357730190060849517	consumer_jpeg_c	500	50	0.900000	0.023000	0.021000	16249605	6149101	373	668381	159116
1357730190567289899	consumer_jpeg_c	500	59	0.900000	0.022000	0.020000	17242022	6558245	396	713133	168425
1357730191073685823	consumer_jpeg_c	500	59	0.900000	0.023000	0.021000	17138982	6509974	392	707328	166581
1357730191580198497	consumer_jpeg_c	500	51	0.900000	0.023000	0.021000	16286631	6155643	374	670463	157649
1357730192086612462	consumer_jpeg_c	500	50	0.900000	0.022000	0.020000	17121084	6492429	391	706020	167530
1357730192593147344	consumer_jpeg_c	500	50	0.900000	0.022000	0.020000	17277118	6554261	395	713466	169392
1357730193099657518	consumer_jpeg_c	500	51	0.900000	0.022000	0.020000	17543740	6653699	406	724731	173359
1357730193606239858	consumer_jpeg_c	500	51	0.900000	0.022000	0.020000	17142486	6515128	391	709316	168555
1357730194112605782	consumer_jpeg_c	500	51	0.900000	0.023000	0.021000	17433549	6615267	399	718450	170130
1357730194619099123	consumer_jpeg_c	500	51	0.900000	0.023000	0.021000	16391336	6211836	378	675753	160432
1357730195128150496	consumer_jpeg_c	500	51	0.900000	0.022000	0.020000	17391299	6606617	387	720187	171708
1357730195634689420	consumer_jpeg_c	500	50	0.900000	0.022000	0.020000	17475279	6648552	398	722322	172656
1357730196141260801	consumer_jpeg_c	500	51	0.900000	0.022000	0.020000	17257961	6544161	390	711047	170663
1357730196647685434	consumer_jpeg_c	500	51	0.900000	0.022000	0.020000	16217940	6118206	373	666513	159996
1357730197154217941	consumer_jpeg_c	500	52	0.900000	0.023000	0.021000	17358358	6630886	395	720795	172016
1357730197660669781	consumer_jpeg_c	500	52	0.900000	0.023000	0.021000	17516443	6647782	397	723600	172549
1357730198167120705	consumer_jpeg_c	500	51	0.900000	0.023000	0.021000	17634728	6716707	404	729120	174021
1357730198673603212	consumer_jpeg_c	500	51	0.900000	0.023000	0.021000	17471894	6658353	392	723564	173143
1357730199180099928	consumer_jpeg_c	500	51	0.900000	0.022000	0.020000	17697614	6689256	400	726830	174850
1357730199686654601	consumer_jpeg_c	500	51	0.900000	0.022000	0.020000	16204857	6121650	371	666334	160044
1357730200193097442	consumer_jpeg_c	500	51	0.900000	0.023000	0.021000	17367452	6591222	389	717580	171623
1357730200699598157	consumer_jpeg_d	500	52	0.900000	0.023000	0.021000	15995134	5494662	317	599123	141685
1357730201206386455	consumer_jpeg_d	500	50	0.900000	0.022000	0.020000	12965038	4745509	266	519447	122019
1357730201713227877	consumer_jpeg_d	500	50	0.900000	0.022000	0.020000	12359788	4560966	245	500018	117823
1357730202220015717	consumer_jpeg_d	500	49	0.900000	0.022000	0.020000	12902232	4774500	260	521657	123866
1357730202726758307	consumer_jpeg_d	500	48	0.900000	0.022000	0.020000	12950729	4824065	263	527432	125612
1357730203233168897	consumer_jpeg_d	500	48	0.900000	0.022000	0.020000	13850697	5156019	284	563607	134342
1357730203739953487	consumer_jpeg_d	500	49	0.900000	0.022000	0.020000	12730991	4727590	257	517309	122932
1357730204246626785	consumer_jpeg_d	500	48	0.900000	0.021000	0.019000	13627124	4978777	254	547735	131244
