Start:	1428518184691357735
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   130.790892964	501142452	r0FF
   130.790892964	149839565	r01B
   130.790892964	66400131	r073
   130.790892964	3891252	r075
   130.790892964	52079919	r004
   130.790892964	134133	r016
   130.790892964	2514	r017
   131.291724173	500829227	r0FF
   131.291724173	149555645	r01B
   131.291724173	66318347	r073
   131.291724173	3872858	r075
   131.291724173	51964934	r004
   131.291724173	227200	r016
   131.291724173	5870	r017
   131.792591923	500870006	r0FF
   131.792591923	149508441	r01B
   131.792591923	66289327	r073
   131.792591923	3874242	r075
   131.792591923	51953707	r004
   131.792591923	228681	r016
   131.792591923	5868	r017
   132.293408508	500813863	r0FF
   132.293408508	149635381	r01B
   132.293408508	66322846	r073
   132.293408508	3882601	r075
   132.293408508	52007237	r004
   132.293408508	178082	r016
   132.293408508	3319	r017
   132.794233842	500828190	r0FF
   132.794233842	149645270	r01B
   132.794233842	66327651	r073
   132.794233842	3882773	r075
   132.794233842	52008088	r004
   132.794233842	174536	r016
   132.794233842	3844	r017
   133.295051342	500820424	r0FF
   133.295051342	149370205	r01B
   133.295051342	66239057	r073
   133.295051342	3867185	r075
   133.295051342	51896797	r004
   133.295051342	237090	r016
   133.295051342	6278	r017
   133.795869010	500816427	r0FF
   133.795869010	149491683	r01B
   133.795869010	66271949	r073
   133.795869010	3875909	r075
   133.795869010	51947865	r004
   133.795869010	223714	r016
   133.795869010	5044	r017
   134.296714927	500848742	r0FF
   134.296714927	149824575	r01B
   134.296714927	66394857	r073
   134.296714927	3890084	r075
   134.296714927	52074579	r004
   134.296714927	130173	r016
   134.296714927	1866	r017
   134.797633511	500917912	r0FF
   134.797633511	149513649	r01B
   134.797633511	66287695	r073
   134.797633511	3875034	r075
   134.797633511	51956888	r004
   134.797633511	228059	r016
   134.797633511	5623	r017
   135.298478844	500844413	r0FF
   135.298478844	149504827	r01B
   135.298478844	66291716	r073
   135.298478844	3872664	r075
   135.298478844	51948653	r004
   135.298478844	231294	r016
   135.298478844	6132	r017
   135.799418428	500939826	r0FF
   135.799418428	149694466	r01B
   135.799418428	66344191	r073
   135.799418428	3885410	r075
   135.799418428	52022753	r004
   135.799418428	167859	r016
   135.799418428	3604	r017
   136.300259054	500843629	r0FF
   136.300259054	149668973	r01B
   136.300259054	66348929	r073
   136.300259054	3880332	r075
   136.300259054	52010046	r004
   136.300259054	190570	r016
   136.300259054	3948	r017
   136.801093846	500835864	r0FF
   136.801093846	149486891	r01B
   136.801093846	66274483	r073
   136.801093846	3874358	r075
   136.801093846	51942914	r004
   136.801093846	229569	r016
   136.801093846	5969	r017
   137.302628512	501536942	r0FF
   137.302628512	149853382	r01B
   137.302628512	66465979	r073
   137.302628512	3876282	r075
   137.302628512	52060748	r004
   137.302628512	230730	r016
   137.302628512	5674	r017
   137.803427929	500798839	r0FF
   137.803427929	149577618	r01B
   137.803427929	66295526	r073
   137.803427929	3881694	r075
   137.803427929	51988817	r004
   137.803427929	141792	r016
   137.803427929	3277	r017
   138.304192888	500764452	r0FF
   138.304192888	149426624	r01B
   138.304192888	66256527	r073
   138.304192888	3870824	r075
   138.304192888	51919623	r004
   138.304192888	230683	r016
   138.304192888	5827	r017
   138.805028305	500838531	r0FF
   138.805028305	149471140	r01B
   138.805028305	66282110	r073
   138.805028305	3870326	r075
   138.805028305	51934673	r004
   138.805028305	236036	r016
   138.805028305	6312	r017
   139.306450805	501421178	r0FF
   139.306450805	149946739	r01B
   139.306450805	66477421	r073
   139.306450805	3886716	r075
   139.306450805	52107181	r004
   139.306450805	169324	r016
   139.306450805	3434	r017
   139.807440722	500991972	r0FF
   139.807440722	149663555	r01B
   139.807440722	66349063	r073
   139.807440722	3879904	r075
   139.807440722	52009625	r004
   139.807440722	200369	r016
   139.807440722	4479	r017
   140.308275139	500833712	r0FF
   140.308275139	149548257	r01B
   140.308275139	66318013	r073
   140.308275139	3871822	r075
   140.308275139	51960413	r004
   140.308275139	235684	r016
   140.308275139	5819	r017
   140.809103389	500831017	r0FF
   140.809103389	149588289	r01B
   140.809103389	66321782	r073
   140.809103389	3876613	r075
   140.809103389	51982995	r004
   140.809103389	207856	r016
   140.809103389	4794	r017
   141.309931890	500829905	r0FF
   141.309931890	149790015	r01B
   141.309931890	66401014	r073
   141.309931890	3883604	r075
   141.309931890	52056977	r004
   141.309931890	159664	r016
   141.309931890	3317	r017
   141.810742015	500809261	r0FF
   141.810742015	149513810	r01B
   141.810742015	66294301	r073
   141.810742015	3873670	r075
   141.810742015	51954939	r004
   141.810742015	231103	r016
   141.810742015	5716	r017
   142.311568974	500827979	r0FF
   142.311568974	149541544	r01B
   142.311568974	66315737	r073
   142.311568974	3871542	r075
   142.311568974	51960290	r004
   142.311568974	236317	r016
   142.311568974	5963	r017
   142.812462349	500895313	r0FF
   142.812462349	149805044	r01B
   142.812462349	66401482	r073
   142.812462349	3885800	r075
   142.812462349	52063758	r004
   142.812462349	152228	r016
   142.812462349	2704	r017
   143.313290600	500828304	r0FF
   143.313290600	149622258	r01B
   143.313290600	66345288	r073
   143.313290600	3874804	r075
   143.313290600	51988408	r004
   143.313290600	217017	r016
   143.313290600	5281	r017
   143.814153392	500863964	r0FF
   143.814153392	149339836	r01B
   143.814153392	66217258	r073
   143.814153392	3868592	r075
   143.814153392	51892262	r004
   143.814153392	233687	r016
   143.814153392	6116	r017
   144.314998684	500845167	r0FF
   144.314998684	149643323	r01B
   144.314998684	66344628	r073
   144.314998684	3878058	r075
   144.314998684	52002980	r004
   144.314998684	199244	r016
   144.314998684	4327	r017
   144.815821642	500823418	r0FF
   144.815821642	149711112	r01B
   144.815821642	66360255	r073
   144.815821642	3883448	r075
   144.815821642	52027457	r004
   144.815821642	166418	r016
   144.815821642	3786	r017
   145.316624601	500804916	r0FF
   145.316624601	149566395	r01B
   145.316624601	66332541	r073
   145.316624601	3870821	r075
   145.316624601	51963046	r004
   145.316624601	238500	r016
   145.316624601	5662	r017
   145.817584768	500959081	r0FF
   145.817584768	149581148	r01B
   145.817584768	66329713	r073
   145.817584768	3873704	r075
   145.817584768	51975732	r004
   145.817584768	234075	r016
   145.817584768	5537	r017
   146.318426893	500843334	r0FF
   146.318426893	149827698	r01B
   146.318426893	66412471	r073
   146.318426893	3886162	r075
   146.318426893	52071910	r004
   146.318426893	143619	r016
   146.318426893	2591	r017
   146.819255893	500830921	r0FF
   146.819255893	149539275	r01B
   146.819255893	66304007	r073
   146.819255893	3874460	r075
   146.819255893	51961977	r004
   146.819255893	224566	r016
   146.819255893	5701	r017
   147.320067227	500798893	r0FF
   147.320067227	149565137	r01B
   147.320067227	66330071	r073
   147.320067227	3871442	r075
   147.320067227	51964466	r004
   147.320067227	237626	r016
   147.320067227	5762	r017
   147.820987894	500930627	r0FF
   147.820987894	149719286	r01B
   147.820987894	66372228	r073
   147.820987894	3881398	r075
   147.820987894	52027229	r004
   147.820987894	185798	r016
   147.820987894	3985	r017
   148.321821394	500837330	r0FF
   148.321821394	149714990	r01B
   148.321821394	66370683	r073
   148.321821394	3881158	r075
   148.321821394	52028263	r004
   148.321821394	182255	r016
   148.321821394	3943	r017
   148.822673394	500854112	r0FF
   148.822673394	149420236	r01B
   148.822673394	66258444	r073
   148.822673394	3869223	r075
   148.822673394	51920708	r004
   148.822673394	236412	r016
   148.822673394	6270	r017
   149.323484561	500810792	r0FF
   149.323484561	149633041	r01B
   149.323484561	66350049	r073
   149.323484561	3875200	r075
   149.323484561	51991809	r004
   149.323484561	214187	r016
   149.323484561	4582	r017
   149.824323895	500839738	r0FF
   149.824323895	149766321	r01B
   149.824323895	66380843	r073
   149.824323895	3885948	r075
   149.824323895	52049282	r004
   149.824323895	152569	r016
   149.824323895	3218	r017
   150.325126061	500805452	r0FF
   150.325126061	149551363	r01B
   150.325126061	66324700	r073
   150.325126061	3870813	r075
   150.325126061	51961490	r004
   150.325126061	238534	r016
   150.325126061	6086	r017
   150.825930812	500804109	r0FF
   150.825930812	149517892	r01B
   150.825930812	66300384	r073
   150.825930812	3872318	r075
   150.825930812	51954288	r004
   150.825930812	233841	r016
   150.825930812	5733	r017
   151.326774145	500842357	r0FF
   151.326774145	149820577	r01B
   151.326774145	66419033	r073
   151.326774145	3883730	r075
   151.326774145	52066001	r004
   151.326774145	158663	r016
   151.326774145	2860	r017
   151.827765270	500994185	r0FF
   151.827765270	149623759	r01B
   151.827765270	66338973	r073
   151.827765270	3876904	r075
   151.827765270	51995714	r004
   151.827765270	214648	r016
   151.827765270	5504	r017
   152.328590104	500801733	r0FF
   152.328590104	149558938	r01B
   152.328590104	66330694	r073
   152.328590104	3870854	r075
   152.328590104	51966026	r004
   152.328590104	237796	r016
   152.328590104	6160	r017
   152.829514228	500914146	r0FF
   152.829514228	149592058	r01B
   152.829514228	66324503	r073
   152.829514228	3878444	r075
   152.829514228	51990387	r004
   152.829514228	182278	r016
   152.829514228	3892	r017
   153.330475645	500996251	r0FF
   153.330475645	149756751	r01B
   153.330475645	66389382	r073
   153.330475645	3880580	r075
   153.330475645	52034367	r004
   153.330475645	188055	r016
   153.330475645	4277	r017
   153.831390020	500914590	r0FF
   153.831390020	149471238	r01B
   153.831390020	66282360	r073
   153.831390020	3870576	r075
   153.831390020	51938197	r004
   153.831390020	235384	r016
   153.831390020	6100	r017
   154.332425770	501037379	r0FF
   154.332425770	149653641	r01B
   154.332425770	66363344	r073
   154.332425770	3875014	r075
   154.332425770	51999643	r004
   154.332425770	225569	r016
   154.332425770	5027	r017
   154.833376353	500951768	r0FF
   154.833376353	149849025	r01B
   154.833376353	66416045	r073
   154.833376353	3887884	r075
   154.833376353	52082333	r004
   154.833376353	140015	r016
   154.833376353	2340	r017
   155.334297936	500922653	r0FF
   155.334297936	149578518	r01B
   155.334297936	66333191	r073
   155.334297936	3872332	r075
   155.334297936	51969968	r004
   155.334297936	237044	r016
   155.334297936	5954	r017
   155.835098436	500798405	r0FF
   155.835098436	149531229	r01B
   155.835098436	66305277	r073
   155.835098436	3872695	r075
   155.835098436	51958857	r004
   155.835098436	229838	r016
   155.835098436	5896	r017
   156.335933686	500838346	r0FF
   156.335933686	149734891	r01B
   156.335933686	66378589	r073
   156.335933686	3882180	r075
   156.335933686	52039238	r004
   156.335933686	170130	r016
   156.335933686	3299	r017
   156.836760936	500825658	r0FF
   156.836760936	149619569	r01B
   156.836760936	66326419	r073
   156.836760936	3879648	r075
   156.836760936	51996484	r004
   156.836760936	193698	r016
   156.836760936	4335	r017
   157.337649061	500892870	r0FF
   157.337649061	149583567	r01B
   157.337649061	66339739	r073
   157.337649061	3871509	r075
   157.337649061	51971690	r004
   157.337649061	236435	r016
   157.337649061	6188	r017
   157.838750436	501101444	r0FF
   157.838750436	149677628	r01B
   157.838750436	66364731	r073
   157.838750436	3878176	r075
   157.838750436	52010678	r004
   157.838750436	212933	r016
   157.838750436	4971	r017
   158.339570894	500823392	r0FF
   158.339570894	149795579	r01B
   158.339570894	66397843	r073
   158.339570894	3885956	r075
   158.339570894	52059615	r004
   158.339570894	150809	r016
   158.339570894	2559	r017
   158.840381436	500808929	r0FF
   158.840381436	149523026	r01B
   158.840381436	66304757	r073
   158.840381436	3872214	r075
   158.840381436	51955742	r004
   158.840381436	233919	r016
   158.840381436	5815	r017
   159.341251519	500868363	r0FF
   159.341251519	149378681	r01B
   159.341251519	66245686	r073
   159.341251519	3867200	r075
   159.341251519	51896878	r004
   159.341251519	237008	r016
   159.341251519	6718	r017
   159.842185644	500936241	r0FF
   159.842185644	149800581	r01B
   159.842185644	66399164	r073
   159.842185644	3885760	r075
   159.842185644	52061984	r004
   159.842185644	152472	r016
   159.842185644	2831	r017
   160.343016477	500832551	r0FF
   160.343016477	149611460	r01B
   160.343016477	66334598	r073
   160.343016477	3876758	r075
   160.343016477	51987183	r004
   160.343016477	211827	r016
   160.343016477	4809	r017
   160.843850393	500835148	r0FF
   160.843850393	149528563	r01B
   160.843850393	66308725	r073
   160.843850393	3872070	r075
   160.843850393	51957821	r004
   160.843850393	233856	r016
   160.843850393	6062	r017
   161.344764601	500914188	r0FF
   161.344764601	149695911	r01B
   161.344764601	66374653	r073
   161.344764601	3877743	r075
   161.344764601	52016220	r004
   161.344764601	201010	r016
   161.344764601	4417	r017
   161.845591768	500827332	r0FF
   161.845591768	149678355	r01B
   161.845591768	66339707	r073
   161.845591768	3884632	r075
   161.845591768	52018923	r004
   161.845591768	163241	r016
   161.845591768	3692	r017
   162.346406726	500814605	r0FF
   162.346406726	149517540	r01B
   162.346406726	66292522	r073
   162.346406726	3874084	r075
   162.346406726	51954893	r004
   162.346406726	229134	r016
   162.346406726	5440	r017
   162.847293601	500887353	r0FF
   162.847293601	149519603	r01B
   162.847293601	66295862	r073
   162.847293601	3874082	r075
   162.847293601	51957038	r004
   162.847293601	231175	r016
   162.847293601	5889	r017
   163.348128226	500836721	r0FF
   163.348128226	149799962	r01B
   163.348128226	66395367	r073
   163.348128226	3886976	r075
   163.348128226	52063493	r004
   163.348128226	141440	r016
   163.348128226	2820	r017
   163.848958726	500831394	r0FF
   163.848958726	149511436	r01B
   163.848958726	66281431	r073
   163.848958726	3876554	r075
   163.848958726	51956019	r004
   163.848958726	219202	r016
   163.848958726	5181	r017
   164.349770475	500812408	r0FF
   164.349770475	149377121	r01B
   164.349770475	66235775	r073
   164.349770475	3869528	r075
   164.349770475	51903072	r004
   164.349770475	234914	r016
   164.349770475	6266	r017
   164.850712350	500942166	r0FF
   164.850712350	149719666	r01B
   164.850712350	66351856	r073
   164.850712350	3886742	r075
   164.850712350	52039239	r004
   164.850712350	152790	r016
   164.850712350	2951	r017
   165.351546683	500835931	r0FF
   165.351546683	149612256	r01B
   165.351546683	66333849	r073
   165.351546683	3876910	r075
   165.351546683	51988937	r004
   165.351546683	206383	r016
   165.351546683	5024	r017
   165.852420266	500873817	r0FF
   165.852420266	149530206	r01B
   165.852420266	66302523	r073
   165.852420266	3873574	r075
   165.852420266	51955732	r004
   165.852420266	232396	r016
   165.852420266	5781	r017
   166.353280057	500859153	r0FF
   166.353280057	149624485	r01B
   166.353280057	66336248	r073
   166.353280057	3878300	r075
   166.353280057	51993573	r004
   166.353280057	201081	r016
   166.353280057	4537	r017
   166.854111974	500834329	r0FF
   166.854111974	149715423	r01B
   166.854111974	66358611	r073
   166.854111974	3885696	r075
   166.854111974	52029504	r004
   166.854111974	157140	r016
   166.854111974	3409	r017
   167.354917724	500806466	r0FF
   167.354917724	149535418	r01B
   167.354917724	66308582	r073
   167.354917724	3872895	r075
   167.354917724	51956202	r004
   167.354917724	232333	r016
   167.354917724	5814	r017
   167.855709140	500793020	r0FF
   167.855709140	149492187	r01B
   167.855709140	66280418	r073
   167.855709140	3873986	r075
   167.855709140	51943226	r004
   167.855709140	227551	r016
   167.855709140	5525	r017
   168.356562140	500853742	r0FF
   168.356562140	149811051	r01B
   168.356562140	66400324	r073
   168.356562140	3887269	r075
   168.356562140	52062964	r004
   168.356562140	142506	r016
   168.356562140	2443	r017
   168.857505598	500945124	r0FF
   168.857505598	149586447	r01B
   168.857505598	66320785	r073
   168.857505598	3876913	r075
   168.857505598	51978742	r004
   168.857505598	215306	r016
   168.857505598	5532	r017
   169.358314514	500805894	r0FF
   169.358314514	149329570	r01B
   169.358314514	66217104	r073
   169.358314514	3867716	r075
   169.358314514	51881267	r004
   169.358314514	233098	r016
   169.358314514	6371	r017
   169.859163847	500851746	r0FF
   169.859163847	149633108	r01B
   169.859163847	66326693	r073
   169.859163847	3881874	r075
   169.859163847	52001602	r004
   169.859163847	182637	r016
   169.859163847	3918	r017
   170.359998805	500837943	r0FF
   170.359998805	149682572	r01B
   170.359998805	66349806	r073
   170.359998805	3882876	r075
   170.359998805	52018845	r004
   170.359998805	173574	r016
   170.359998805	3873	r017
   170.860820846	500822188	r0FF
   170.860820846	149495911	r01B
   170.860820846	66289264	r073
   170.860820846	3872354	r075
   170.860820846	51940201	r004
   170.860820846	232219	r016
   170.860820846	6398	r017
   171.361964012	501142594	r0FF
   171.361964012	149627548	r01B
   171.361964012	66342832	r073
   171.361964012	3876973	r075
   171.361964012	51989142	r004
   171.361964012	227709	r016
   171.361964012	5155	r017
   171.862879511	500917342	r0FF
   171.862879511	149835598	r01B
   171.862879511	66408621	r073
   171.862879511	3889196	r075
   171.862879511	52077296	r004
   171.862879511	132012	r016
   171.862879511	2510	r017
   172.363678553	500801134	r0FF
   172.363678553	149515550	r01B
   172.363678553	66295822	r073
   172.363678553	3873434	r075
   172.363678553	51950209	r004
   172.363678553	230958	r016
   172.363678553	5980	r017
   172.864456427	500777063	r0FF
   172.864456427	149323994	r01B
   172.864456427	66205199	r073
   172.864456427	3869750	r075
   172.864456427	51885425	r004
   172.864456427	227552	r016
   172.864456427	6038	r017
   173.365287218	500831654	r0FF
   173.365287218	149608186	r01B
   173.365287218	66318137	r073
   173.365287218	3880432	r075
   173.365287218	51986080	r004
   173.365287218	170123	r016
   173.365287218	3417	r017
   173.866125343	500839672	r0FF
   173.866125343	149632463	r01B
   173.866125343	66330608	r073
   173.866125343	3881078	r075
   173.866125343	51998700	r004
   173.866125343	186367	r016
   173.866125343	4452	r017
   174.366920801	500795311	r0FF
   174.366920801	149509795	r01B
   174.366920801	66294271	r073
   174.366920801	3872480	r075
   174.366920801	51947129	r004
   174.366920801	232726	r016
   174.366920801	6015	r017
   174.867867925	500946135	r0FF
   174.867867925	149506923	r01B
   174.867867925	66280607	r073
   174.867867925	3876130	r075
   174.867867925	51953360	r004
   174.867867925	211608	r016
   174.867867925	4958	r017
   175.368685425	500817531	r0FF
   175.368685425	149786574	r01B
   175.368685425	66396243	r073
   175.368685425	3885374	r075
   175.368685425	52052207	r004
   175.368685425	149547	r016
   175.368685425	2905	r017
   175.869436883	500757541	r0FF
   175.869436883	149474343	r01B
   175.869436883	66270769	r073
   175.869436883	3874324	r075
   175.869436883	51938103	r004
   175.869436883	226272	r016
   175.869436883	5779	r017
   176.370216007	500777896	r0FF
   176.370216007	149530454	r01B
   176.370216007	66307080	r073
   176.370216007	3872732	r075
   176.370216007	51952236	r004
   176.370216007	231736	r016
   176.370216007	5923	r017
   176.871053840	500814321	r0FF
   176.871053840	149730805	r01B
   176.871053840	66362993	r073
   176.871053840	3885940	r075
   176.871053840	52035786	r004
   176.871053840	153275	r016
   176.871053840	2945	r017
   177.371857839	500827975	r0FF
   177.371857839	149639337	r01B
   177.371857839	66345870	r073
   177.371857839	3877794	r075
   177.371857839	51992832	r004
   177.371857839	202528	r016
   177.371857839	4543	r017
   177.872724422	500866361	r0FF
   177.872724422	149529581	r01B
   177.872724422	66301992	r073
   177.872724422	3873622	r075
   177.872724422	51956470	r004
   177.872724422	231019	r016
   177.872724422	6065	r017
   178.373573755	500853195	r0FF
   178.373573755	149606165	r01B
   178.373573755	66324070	r073
   178.373573755	3878814	r075
   178.373573755	51983681	r004
   178.373573755	200815	r016
   178.373573755	4554	r017
   178.874378963	500806396	r0FF
   178.874378963	149720734	r01B
   178.874378963	66360087	r073
   178.874378963	3886004	r075
   178.874378963	52030888	r004
   178.874378963	154537	r016
   178.874378963	3041	r017
   179.375186587	500807315	r0FF
   179.375186587	149526407	r01B
   179.375186587	66304562	r073
   179.375186587	3872544	r075
   179.375186587	51950883	r004
   179.375186587	234020	r016
   179.375186587	5796	r017
   179.875990878	500804431	r0FF
   179.875990878	149497205	r01B
   179.875990878	66283923	r073
   179.875990878	3873992	r075
   179.875990878	51945979	r004
   179.875990878	229950	r016
   179.875990878	5764	r017
   180.376858752	500867769	r0FF
   180.376858752	149695121	r01B
   180.376858752	66349264	r073
   180.376858752	3884519	r075
   180.376858752	52023165	r004
   180.376858752	141591	r016
   180.376858752	2825	r017
   180.877782585	500925476	r0FF
   180.877782585	149583730	r01B
   180.877782585	66318288	r073
   180.877782585	3877474	r075
   180.877782585	51975299	r004
   180.877782585	214848	r016
   180.877782585	5104	r017
   181.378598834	500816310	r0FF
   181.378598834	149543791	r01B
   181.378598834	66317893	r073
   181.378598834	3871506	r075
   181.378598834	51953050	r004
   181.378598834	235858	r016
   181.378598834	6240	r017
   181.879436667	500839566	r0FF
   181.879436667	149636590	r01B
   181.879436667	66328709	r073
   181.879436667	3881824	r075
   181.879436667	52000871	r004
   181.879436667	182352	r016
   181.879436667	3863	r017
   182.380320791	500885594	r0FF
   182.380320791	149691957	r01B
   182.380320791	66353300	r073
   182.380320791	3883061	r075
   182.380320791	52020496	r004
   182.380320791	175552	r016
   182.380320791	3899	r017
   182.881116290	500795039	r0FF
   182.881116290	149348420	r01B
   182.881116290	66218093	r073
   182.881116290	3870120	r075
   182.881116290	51893257	r004
   182.881116290	229721	r016
   182.881116290	5978	r017
   183.382195206	500948941	r0FF
   183.382195206	149609151	r01B
   183.382195206	66340027	r073
   183.382195206	3875144	r075
   183.382195206	51981349	r004
   183.382195206	228260	r016
   183.382195206	5822	r017
   183.883134038	501071424	r0FF
   183.883134038	149821929	r01B
   183.883134038	66399030	r073
   183.883134038	3889258	r075
   183.883134038	52071720	r004
   183.883134038	134731	r016
   183.883134038	2576	r017
   184.384062079	500928891	r0FF
   184.384062079	149547994	r01B
   184.384062079	66308152	r073
   184.384062079	3875210	r075
   184.384062079	51964513	r004
   184.384062079	228494	r016
   184.384062079	5398	r017
   184.884904912	500844144	r0FF
   184.884904912	149489713	r01B
   184.884904912	66278698	r073
   184.884904912	3874288	r075
   184.884904912	51944142	r004
   184.884904912	228582	r016
   184.884904912	5730	r017
   185.385754619	500850983	r0FF
   185.385754619	149680486	r01B
   185.385754619	66353496	r073
   185.385754619	3881612	r075
   185.385754619	52011803	r004
   185.385754619	167058	r016
   185.385754619	3646	r017
   185.886606618	500851914	r0FF
   185.886606618	149619490	r01B
   185.886606618	66326072	r073
   185.886606618	3880574	r075
   185.886606618	51995589	r004
   185.886606618	190536	r016
   185.886606618	4573	r017
   186.387470784	500864709	r0FF
   186.387470784	149610050	r01B
   186.387470784	66359795	r073
   186.387470784	3869963	r075
   186.387470784	51978332	r004
   186.387470784	240273	r016
   186.387470784	6152	r017
   186.888315783	500844977	r0FF
   186.888315783	149598790	r01B
   186.888315783	66328815	r073
   186.888315783	3876336	r075
   186.888315783	51980960	r004
   186.888315783	211373	r016
   186.888315783	4898	r017
   187.389148241	500835346	r0FF
   187.389148241	149805365	r01B
   187.389148241	66414433	r073
   187.389148241	3883326	r075
   187.389148241	52055877	r004
   187.389148241	158007	r016
   187.389148241	3307	r017
   187.889952907	500804391	r0FF
   187.889952907	149523485	r01B
   187.889952907	66304601	r073
   187.889952907	3872325	r075
   187.889952907	51953085	r004
   187.889952907	233179	r016
   187.889952907	5948	r017
   188.390749906	500795983	r0FF
   188.390749906	149541012	r01B
   188.390749906	66319565	r073
   188.390749906	3871142	r075
   188.390749906	51955450	r004
   188.390749906	235229	r016
   188.390749906	5726	r017
   188.891604572	500853202	r0FF
   188.891604572	149799582	r01B
   188.891604572	66395905	r073
   188.891604572	3886722	r075
   188.891604572	52058870	r004
   188.891604572	142974	r016
   188.891604572	2618	r017
   189.392552029	500951896	r0FF
   189.392552029	149660546	r01B
   189.392552029	66375431	r073
   189.392552029	3873448	r075
   189.392552029	51994750	r004
   189.392552029	226067	r016
   189.392552029	5910	r017
   189.893355778	500805725	r0FF
   189.893355778	149529025	r01B
   189.893355778	66305476	r073
   189.893355778	3872344	r075
   189.893355778	51953341	r004
   189.893355778	233419	r016
   189.893355778	5650	r017
   190.394210110	500851324	r0FF
   190.394210110	149710995	r01B
   190.394210110	66377571	r073
   190.394210110	3879723	r075
   190.394210110	52019366	r004
   190.394210110	188910	r016
   190.394210110	4046	r017
   190.895088276	500880148	r0FF
   190.895088276	149633800	r01B
   190.895088276	66337462	r073
   190.895088276	3879226	r075
   190.895088276	51994732	r004
   190.895088276	179946	r016
   190.895088276	4344	r017
   191.395895067	500808013	r0FF
   191.395895067	149539527	r01B
   191.395895067	66320262	r073
   191.395895067	3870252	r075
   191.395895067	51952997	r004
   191.395895067	238761	r016
   191.395895067	6104	r017
   191.896745149	500850003	r0FF
   191.896745149	149565087	r01B
   191.896745149	66312124	r073
   191.896745149	3875846	r075
   191.896745149	51968195	r004
   191.896745149	218989	r016
   191.896745149	4774	r017
   192.397696731	500952194	r0FF
   192.397696731	149882601	r01B
   192.397696731	66444663	r073
   192.397696731	3886131	r075
   192.397696731	52085960	r004
   192.397696731	148068	r016
   192.397696731	2886	r017
   192.898491147	500797993	r0FF
   192.898491147	149510904	r01B
   192.898491147	66297736	r073
   192.898491147	3872310	r075
   192.898491147	51950387	r004
   192.898491147	232603	r016
   192.898491147	6121	r017
   193.399298105	500807655	r0FF
   193.399298105	149564650	r01B
   193.399298105	66329248	r073
   193.399298105	3871504	r075
   193.399298105	51960741	r004
   193.399298105	235204	r016
   193.399298105	5775	r017
   193.900230562	500930416	r0FF
   193.900230562	149773208	r01B
   193.900230562	66384631	r073
   193.900230562	3886310	r075
   193.900230562	52050743	r004
   193.900230562	155055	r016
   193.900230562	2815	r017
   194.401066686	500838737	r0FF
   194.401066686	149632698	r01B
   194.401066686	66348438	r073
   194.401066686	3876253	r075
   194.401066686	51991299	r004
   194.401066686	208471	r016
   194.401066686	5249	r017
   194.901867351	500803067	r0FF
   194.901867351	149538441	r01B
   194.901867351	66317315	r073
   194.901867351	3871106	r075
   194.901867351	51955148	r004
   194.901867351	233684	r016
   194.901867351	6354	r017
   195.402716225	500846258	r0FF
   195.402716225	149611492	r01B
   195.402716225	66332981	r073
   195.402716225	3877046	r075
   195.402716225	51987569	r004
   195.402716225	199354	r016
   195.402716225	4813	r017
   195.903538183	500825075	r0FF
   195.903538183	149593985	r01B
   195.903538183	66304918	r073
   195.903538183	3881865	r075
   195.903538183	51991009	r004
   195.903538183	160003	r016
   195.903538183	3697	r017
   196.404346806	500806807	r0FF
   196.404346806	149515819	r01B
   196.404346806	66299108	r073
   196.404346806	3873082	r075
   196.404346806	51948110	r004
   196.404346806	232437	r016
   196.404346806	5815	r017
   196.905134555	500792112	r0FF
   196.905134555	149485463	r01B
   196.905134555	66276205	r073
   196.905134555	3874133	r075
   196.905134555	51940596	r004
   196.905134555	226908	r016
   196.905134555	5620	r017
   197.406220304	501087245	r0FF
   197.406220304	149877520	r01B
   197.406220304	66429669	r073
   197.406220304	3889572	r075
   197.406220304	52086442	r004
   197.406220304	139368	r016
   197.406220304	2549	r017
   197.907096469	500779388	r0FF
   197.907096469	149638233	r01B
   197.907096469	66358203	r073
   197.907096469	3874498	r075
   197.907096469	52014687	r004
   197.907096469	220914	r016
   197.907096469	5440	r017
   198.407923843	500924402	r0FF
   198.407923843	149548064	r01B
   198.407923843	66312386	r073
   198.407923843	3873112	r075
   198.407923843	51948551	r004
   198.407923843	231862	r016
   198.407923843	5970	r017
   198.908762300	500837532	r0FF
   198.908762300	149650227	r01B
   198.908762300	66335975	r073
   198.908762300	3881736	r075
   198.908762300	52004731	r004
   198.908762300	180913	r016
   198.908762300	3903	r017
   199.409591008	500832141	r0FF
   199.409591008	149698973	r01B
   199.409591008	66363330	r073
   199.409591008	3881384	r075
   199.409591008	52019745	r004
   199.409591008	178174	r016
   199.409591008	3986	r017
   199.910422756	500831126	r0FF
   199.910422756	149500359	r01B
   199.910422756	66289847	r073
   199.910422756	3873292	r075
   199.910422756	51945953	r004
   199.910422756	230988	r016
   199.910422756	6267	r017
   200.411266255	500844623	r0FF
   200.411266255	149525117	r01B
   200.411266255	66297105	r073
   200.411266255	3874554	r075
   200.411266255	51954344	r004
   200.411266255	223301	r016
   200.411266255	5657	r017
   200.912136546	500872069	r0FF
   200.912136546	149807267	r01B
   200.912136546	66397485	r073
