Start:	1428513366448088855
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     5.508192396	72652423	r004
     5.508192396	196873	r016
     5.508192396	4122	r017
     6.009115556	901664372	r0FF
     6.009115556	209423452	r01B
     6.009115556	92697492	r073
     6.009115556	5466736	r075
     6.009115556	72782797	r004
     6.009115556	149406	r016
     6.009115556	2900	r017
     6.509934717	901472638	r0FF
     6.509934717	208959019	r01B
     6.509934717	92513590	r073
     6.509934717	5449474	r075
     6.509934717	72614252	r004
     6.509934717	224172	r016
     6.509934717	5569	r017
     7.010731668	901436340	r0FF
     7.010731668	208907454	r01B
     7.010731668	92487357	r073
     7.010731668	5448544	r075
     7.010731668	72600413	r004
     7.010731668	224688	r016
     7.010731668	5845	r017
     7.512259869	902750772	r0FF
     7.512259869	209542332	r01B
     7.512259869	92743606	r073
     7.512259869	5471648	r075
     7.512259869	72829684	r004
     7.512259869	164282	r016
     7.512259869	3337	r017
     8.013090571	901497885	r0FF
     8.013090571	209155917	r01B
     8.013090571	92587220	r073
     8.013090571	5457716	r075
     8.013090571	72690498	r004
     8.013090571	187301	r016
     8.013090571	4087	r017
     8.513960189	901565901	r0FF
     8.513960189	208971417	r01B
     8.513960189	92520446	r073
     8.513960189	5449308	r075
     8.513960189	72621124	r004
     8.513960189	226629	r016
     8.513960189	5954	r017
     9.015663765	903070280	r0FF
     9.015663765	209319463	r01B
     9.015663765	92667253	r073
     9.015663765	5460154	r075
     9.015663765	72741380	r004
     9.015663765	219254	r016
     9.015663765	5230	r017
     9.516448508	901409156	r0FF
     9.516448508	209416083	r01B
     9.516448508	92678581	r073
     9.516448508	5470562	r075
     9.516448508	72789984	r004
     9.516448508	127818	r016
     9.516448508	2511	r017
    10.017310042	901555267	r0FF
    10.017310042	208955265	r01B
    10.017310042	92509704	r073
    10.017310042	5449418	r075
    10.017310042	72613764	r004
    10.017310042	223608	r016
    10.017310042	5328	r017
    10.518133702	901478017	r0FF
    10.518133702	208941363	r01B
    10.518133702	92502926	r073
    10.518133702	5449530	r075
    10.518133702	72611697	r004
    10.518133702	224544	r016
    10.518133702	5667	r017
    11.019021778	901602751	r0FF
    11.019021778	209226667	r01B
    11.019021778	92616618	r073
    11.019021778	5460028	r075
    11.019021778	72710859	r004
    11.019021778	179168	r016
    11.019021778	4067	r017
    11.519838063	901472674	r0FF
    11.519838063	209199166	r01B
    11.519838063	92599225	r073
    11.519838063	5460846	r075
    11.519838063	72705417	r004
    11.519838063	169220	r016
    11.519838063	3882	r017
    12.020629389	901425705	r0FF
    12.020629389	208935896	r01B
    12.020629389	92497108	r073
    12.020629389	5450217	r075
    12.020629389	72606213	r004
    12.020629389	218885	r016
    12.020629389	5211	r017
    12.521437090	901453647	r0FF
    12.521437090	208948301	r01B
    12.521437090	92505599	r073
    12.521437090	5449744	r075
    12.521437090	72611604	r004
    12.521437090	222056	r016
    12.521437090	5770	r017
    13.022262791	901490144	r0FF
    13.022262791	209409134	r01B
    13.022262791	92681650	r073
    13.022262791	5468880	r075
    13.022262791	72783982	r004
    13.022262791	135870	r016
    13.022262791	2654	r017
    13.523083575	901477265	r0FF
    13.523083575	209006998	r01B
    13.523083575	92529068	r073
    13.523083575	5451512	r075
    13.523083575	72632439	r004
    13.523083575	211820	r016
    13.523083575	5236	r017
    14.023949817	901560812	r0FF
    14.023949817	208996948	r01B
    14.023949817	92531371	r073
    14.023949817	5450052	r075
    14.023949817	72627514	r004
    14.023949817	221432	r016
    14.023949817	5577	r017
    14.524759143	901456200	r0FF
    14.524759143	209100006	r01B
    14.524759143	92556974	r073
    14.524759143	5457360	r075
    14.524759143	72672266	r004
    14.524759143	187456	r016
    14.524759143	4009	r017
    15.025566385	901453074	r0FF
    15.025566385	209289312	r01B
    15.025566385	92639400	r073
    15.025566385	5462378	r075
    15.025566385	72737407	r004
    15.025566385	160767	r016
    15.025566385	3624	r017
    15.526360919	901435887	r0FF
    15.526360919	208919389	r01B
    15.526360919	92488679	r073
    15.526360919	5449972	r075
    15.526360919	72604097	r004
    15.526360919	219517	r016
    15.526360919	5173	r017
    16.027180660	901476367	r0FF
    16.027180660	208953827	r01B
    16.027180660	92513233	r073
    16.027180660	5448156	r075
    16.027180660	72608285	r004
    16.027180660	224742	r016
    16.027180660	5726	r017
    16.528931110	903150796	r0FF
    16.528931110	209766595	r01B
    16.528931110	92843164	r073
    16.528931110	5477204	r075
    16.528931110	72906818	r004
    16.528931110	143927	r016
    16.528931110	2777	r017
    17.029745976	901466035	r0FF
    17.029745976	208990085	r01B
    17.029745976	92524815	r073
    17.029745976	5450286	r075
    17.029745976	72626084	r004
    17.029745976	209721	r016
    17.029745976	5879	r017
    17.530544885	901440311	r0FF
    17.530544885	208902445	r01B
    17.530544885	92484921	r073
    17.530544885	5448134	r075
    17.530544885	72596080	r004
    17.530544885	221998	r016
    17.530544885	5727	r017
    18.031388085	901516706	r0FF
    18.031388085	209114643	r01B
    18.031388085	92568892	r073
    18.031388085	5456346	r075
    18.031388085	72675514	r004
    18.031388085	170168	r016
    18.031388085	4730	r017
    18.532239493	901537523	r0FF
    18.532239493	209180225	r01B
    18.532239493	92597509	r073
    18.532239493	5458476	r075
    18.532239493	72697138	r004
    18.532239493	184739	r016
    18.532239493	4639	r017
    19.033035568	901429264	r0FF
    19.033035568	208898701	r01B
    19.033035568	92484105	r073
    19.033035568	5447970	r075
    19.033035568	72593875	r004
    19.033035568	223515	r016
    19.033035568	5498	r017
    19.533958268	901661091	r0FF
    19.533958268	209017533	r01B
    19.533958268	92530758	r073
    19.533958268	5452550	r075
    19.533958268	72640016	r004
    19.533958268	215532	r016
    19.533958268	4809	r017
    20.034781342	901483056	r0FF
    20.034781342	209418139	r01B
    20.034781342	92685304	r073
    20.034781342	5468582	r075
    20.034781342	72790846	r004
    20.034781342	137213	r016
    20.034781342	2921	r017
    20.535579833	901446375	r0FF
    20.535579833	208903015	r01B
    20.535579833	92486500	r073
    20.535579833	5447878	r075
    20.535579833	72595114	r004
    20.535579833	226428	r016
    20.535579833	6106	r017
    21.036380075	901437656	r0FF
    21.036380075	208933943	r01B
    21.036380075	92498344	r073
    21.036380075	5449262	r075
    21.036380075	72607972	r004
    21.036380075	223766	r016
    21.036380075	5436	r017
    21.537213899	901502249	r0FF
    21.537213899	209191269	r01B
    21.537213899	92593878	r073
    21.537213899	5461068	r075
    21.537213899	72706995	r004
    21.537213899	171647	r016
    21.537213899	3370	r017
    22.038035973	901479499	r0FF
    22.038035973	209164554	r01B
    22.038035973	92588698	r073
    22.038035973	5458344	r075
    22.038035973	72694879	r004
    22.038035973	180679	r016
    22.038035973	4347	r017
    22.538870214	901506908	r0FF
    22.538870214	208899087	r01B
    22.538870214	92495215	r073
    22.538870214	5445388	r075
    22.538870214	72591643	r004
    22.538870214	229182	r016
    22.538870214	6157	r017
    23.039685122	901442776	r0FF
    23.039685122	208906867	r01B
    23.039685122	92485859	r073
    23.039685122	5448742	r075
    23.039685122	72596732	r004
    23.039685122	223042	r016
    23.039685122	5224	r017
    23.540590446	901651721	r0FF
    23.540590446	209464920	r01B
    23.540590446	92698715	r073
    23.540590446	5471998	r075
    23.540590446	72808389	r004
    23.540590446	129153	r016
    23.540590446	2408	r017
    24.041418395	901492556	r0FF
    24.041418395	208928803	r01B
    24.041418395	92500416	r073
    24.041418395	5448100	r075
    24.041418395	72604707	r004
    24.041418395	225418	r016
    24.041418395	5823	r017
    24.542192885	901395937	r0FF
    24.542192885	208923271	r01B
    24.542192885	92494634	r073
    24.542192885	5448916	r075
    24.542192885	72605750	r004
    24.542192885	225457	r016
    24.542192885	5715	r017
    25.042983126	901419101	r0FF
    25.042983126	209164359	r01B
    25.042983126	92581718	r073
    25.042983126	5459678	r075
    25.042983126	72694480	r004
    25.042983126	179808	r016
    25.042983126	3515	r017
    25.543875324	901609672	r0FF
    25.543875324	209235643	r01B
    25.543875324	92612424	r073
    25.543875324	5461744	r075
    25.543875324	72721341	r004
    25.543875324	172679	r016
    25.543875324	3724	r017
    26.044640398	901378575	r0FF
    26.044640398	208887299	r01B
    26.044640398	92478489	r073
    26.044640398	5447710	r075
    26.044640398	72591311	r004
    26.044640398	227309	r016
    26.044640398	5803	r017
    26.545426763	901415028	r0FF
    26.545426763	208893924	r01B
    26.545426763	92481501	r073
    26.545426763	5448202	r075
    26.545426763	72593880	r004
    26.545426763	224655	r016
    26.545426763	5466	r017
    27.046250253	901485079	r0FF
    27.046250253	209406058	r01B
    27.046250253	92673561	r073
    27.046250253	5469962	r075
    27.046250253	72787503	r004
    27.046250253	136910	r016
    27.046250253	2383	r017
    27.547063577	901465438	r0FF
    27.547063577	209005837	r01B
    27.547063577	92523920	r073
    27.547063577	5452616	r075
    27.547063577	72637722	r004
    27.547063577	214595	r016
    27.547063577	4921	r017
    28.047885817	901477742	r0FF
    28.047885817	208938350	r01B
    28.047885817	92501059	r073
    28.047885817	5449366	r075
    28.047885817	72609492	r004
    28.047885817	225121	r016
    28.047885817	5538	r017
    28.548819182	901682823	r0FF
    28.548819182	209157878	r01B
    28.548819182	92584722	r073
    28.548819182	5458174	r075
    28.548819182	72692443	r004
    28.548819182	193519	r016
    28.548819182	4477	r017
    29.049675880	901546817	r0FF
    29.049675880	209297048	r01B
    29.049675880	92635931	r073
    29.049675880	5464382	r075
    29.049675880	72747060	r004
    29.049675880	160252	r016
    29.049675880	3093	r017
    29.550587286	901637263	r0FF
    29.550587286	208943972	r01B
    29.550587286	92502841	r073
    29.550587286	5449256	r075
    29.550587286	72610562	r004
    29.550587286	227144	r016
    29.550587286	5582	r017
    30.051412442	901485393	r0FF
    30.051412442	208929636	r01B
    30.051412442	92496490	r073
    30.051412442	5448876	r075
    30.051412442	72608048	r004
    30.051412442	225130	r016
    30.051412442	5767	r017
    30.552245432	901502912	r0FF
    30.552245432	209320536	r01B
    30.552245432	92635471	r073
    30.552245432	5467808	r075
    30.552245432	72757365	r004
    30.552245432	147101	r016
    30.552245432	2728	r017
    31.053063796	901474848	r0FF
    31.053063796	209049024	r01B
    31.053063796	92547033	r073
    31.053063796	5452730	r075
    31.053063796	72649538	r004
    31.053063796	208281	r016
    31.053063796	4876	r017
    31.553941410	901579706	r0FF
    31.553941410	208948912	r01B
    31.553941410	92505963	r073
    31.553941410	5449376	r075
    31.553941410	72613864	r004
    31.553941410	226924	r016
    31.553941410	5802	r017
    32.054772816	901500265	r0FF
    32.054772816	209063876	r01B
    32.054772816	92546970	r073
    32.054772816	5454910	r075
    32.054772816	72655038	r004
    32.054772816	200643	r016
    32.054772816	4688	r017
    32.555597681	901486615	r0FF
    32.555597681	209319701	r01B
    32.555597681	92645277	r073
    32.555597681	5465164	r075
    32.555597681	72754065	r004
    32.555597681	153966	r016
    32.555597681	3198	r017
    33.056400711	901442452	r0FF
    33.056400711	208932309	r01B
    33.056400711	92500635	r073
    33.056400711	5448390	r075
    33.056400711	72605460	r004
    33.056400711	226138	r016
    33.056400711	5510	r017
    33.557219117	901473540	r0FF
    33.557219117	208859922	r01B
    33.557219117	92464501	r073
    33.557219117	5447482	r075
    33.557219117	72580562	r004
    33.557219117	223922	r016
    33.557219117	6017	r017
    34.058186897	901747021	r0FF
    34.058186897	209338195	r01B
    34.058186897	92648671	r073
    34.058186897	5466914	r075
    34.058186897	72758641	r004
    34.058186897	151850	r016
    34.058186897	2859	r017
    34.559259094	901926874	r0FF
    34.559259094	209217296	r01B
    34.559259094	92619191	r073
    34.559259094	5457960	r075
    34.559259094	72710301	r004
    34.559259094	199789	r016
    34.559259094	4777	r017
    35.060180083	901663762	r0FF
    35.060180083	208999077	r01B
    35.060180083	92528786	r073
    35.060180083	5450472	r075
    35.060180083	72630651	r004
    35.060180083	224312	r016
    35.060180083	5218	r017
    35.561131155	901710694	r0FF
    35.561131155	209088690	r01B
    35.561131155	92557492	r073
    35.561131155	5455912	r075
    35.561131155	72666080	r004
    35.561131155	205198	r016
    35.561131155	4713	r017
    36.062105852	901758931	r0FF
    36.062105852	209418980	r01B
    36.062105852	92691450	r073
    36.062105852	5467886	r075
    36.062105852	72791393	r004
    36.062105852	146789	r016
    36.062105852	3064	r017
    36.563023215	901651756	r0FF
    36.563023215	208983470	r01B
    36.563023215	92519672	r073
    36.563023215	5450912	r075
    36.563023215	72627831	r004
    36.563023215	223117	r016
    36.563023215	5141	r017
    37.064037203	901823392	r0FF
    37.064037203	209038322	r01B
    37.064037203	92551301	r073
    37.064037203	5450450	r075
    37.064037203	72639633	r004
    37.064037203	226583	r016
    37.064037203	5476	r017
    37.564993025	901719076	r0FF
    37.564993025	209336909	r01B
    37.564993025	92652949	r073
    37.564993025	5465820	r075
    37.564993025	72759048	r004
    37.564993025	160198	r016
    37.564993025	3121	r017
    38.065937346	901706848	r0FF
    38.065937346	209187587	r01B
    38.065937346	92602353	r073
    38.065937346	5457752	r075
    38.065937346	72699595	r004
    38.065937346	194676	r016
    38.065937346	4718	r017
    38.566850293	901643340	r0FF
    38.566850293	208916979	r01B
    38.566850293	92490060	r073
    38.566850293	5448863	r075
    38.566850293	72601751	r004
    38.566850293	225287	r016
    38.566850293	5393	r017
    39.067821239	901746938	r0FF
    39.067821239	209070326	r01B
    39.067821239	92551114	r073
    39.067821239	5454571	r075
    39.067821239	72655780	r004
    39.067821239	209673	r016
    39.067821239	4683	r017
    39.568733477	901644718	r0FF
    39.568733477	209416031	r01B
    39.568733477	92685339	r073
    39.568733477	5468488	r075
    39.568733477	72786644	r004
    39.568733477	144145	r016
    39.568733477	2864	r017
    40.069542715	901460215	r0FF
    40.069542715	208937226	r01B
    40.069542715	92507672	r073
    40.069542715	5447424	r075
    40.069542715	72604590	r004
    40.069542715	227822	r016
    40.069542715	5841	r017
    40.570342619	901437818	r0FF
    40.570342619	208936452	r01B
    40.570342619	92499143	r073
    40.570342619	5449254	r075
    40.570342619	72607307	r004
    40.570342619	226018	r016
    40.570342619	5129	r017
    41.071206982	901559373	r0FF
    41.071206982	209281525	r01B
    41.071206982	92628128	r073
    41.071206982	5464090	r075
    41.071206982	72736507	r004
    41.071206982	164146	r016
    41.071206982	3422	r017
    41.572020345	901466336	r0FF
    41.572020345	209096386	r01B
    41.572020345	92558515	r073
    41.572020345	5456562	r075
    41.572020345	72669341	r004
    41.572020345	190112	r016
    41.572020345	4653	r017
    42.072821665	901441008	r0FF
    42.072821665	208920335	r01B
    42.072821665	92495419	r073
    42.072821665	5448410	r075
    42.072821665	72601467	r004
    42.072821665	224959	r016
    42.072821665	5639	r017
    42.573853903	901455307	r0FF
    42.573853903	209083287	r01B
    42.573853903	92556940	r073
    42.573853903	5455050	r075
    42.573853903	72661229	r004
    42.573853903	213082	r016
    42.573853903	4498	r017
    43.074663640	901864579	r0FF
    43.074663640	209397745	r01B
    43.074663640	92675116	r073
    43.074663640	5468202	r075
    43.074663640	72783345	r004
    43.074663640	139103	r016
    43.074663640	2756	r017
    43.575455544	901425499	r0FF
    43.575455544	208917751	r01B
    43.575455544	92490977	r073
    43.575455544	5448956	r075
    43.575455544	72601959	r004
    43.575455544	225074	r016
    43.575455544	5871	r017
    44.076242990	901417208	r0FF
    44.076242990	208915702	r01B
    44.076242990	92487555	r073
    44.076242990	5449394	r075
    44.076242990	72602345	r004
    44.076242990	223631	r016
    44.076242990	5246	r017
    44.577220018	901760222	r0FF
    44.577220018	209268515	r01B
    44.577220018	92617697	r073
    44.577220018	5465322	r075
    44.577220018	72737614	r004
    44.577220018	161375	r016
    44.577220018	2919	r017
    45.078039297	901476428	r0FF
    45.078039297	209139944	r01B
    45.078039297	92584438	r073
    45.078039297	5455654	r075
    45.078039297	72681052	r004
    45.078039297	191650	r016
    45.078039297	4843	r017
    45.578873576	901506147	r0FF
    45.578873576	208916588	r01B
    45.578873576	92490624	r073
    45.578873576	5448806	r075
    45.578873576	72603786	r004
    45.578873576	225233	r016
    45.578873576	5687	r017
    46.080120687	902240035	r0FF
    46.080120687	209165763	r01B
    46.080120687	92593119	r073
    46.080120687	5457116	r075
    46.080120687	72690322	r004
    46.080120687	214860	r016
    46.080120687	4520	r017
    46.580924924	901452807	r0FF
    46.580924924	209408115	r01B
    46.580924924	92677415	r073
    46.580924924	5469528	r075
    46.580924924	72784404	r004
    46.580924924	137529	r016
    46.580924924	2404	r017
    47.081689703	901377187	r0FF
    47.081689703	208900111	r01B
    47.081689703	92486824	r073
    47.081689703	5447540	r075
    47.081689703	72593901	r004
    47.081689703	225823	r016
    47.081689703	5722	r017
    47.582836147	902066845	r0FF
    47.582836147	209075089	r01B
    47.582836147	92559704	r073
    47.582836147	5453640	r075
    47.582836147	72656951	r004
    47.582836147	223756	r016
    47.582836147	5476	r017
    48.083719925	901414826	r0FF
    48.083719925	209214396	r01B
    48.083719925	92600775	r073
    48.083719925	5462500	r075
    48.083719925	72730928	r004
    48.083719925	171898	r016
    48.083719925	3420	r017
    48.584617412	901789619	r0FF
    48.584617412	209252610	r01B
    48.584617412	92625320	r073
    48.584617412	5460904	r075
    48.584617412	72711433	r004
    48.584617412	175530	r016
    48.584617412	3545	r017
    49.085434981	901475607	r0FF
    49.085434981	208949038	r01B
    49.085434981	92510630	r073
    49.085434981	5448350	r075
    49.085434981	72610536	r004
    49.085434981	227101	r016
    49.085434981	5746	r017
    49.586243176	901454403	r0FF
    49.586243176	208888207	r01B
    49.586243176	92474744	r073
    49.586243176	5449182	r075
    49.586243176	72596844	r004
    49.586243176	223474	r016
    49.586243176	5300	r017
    50.087084704	901517570	r0FF
    50.087084704	209447690	r01B
    50.087084704	92695691	r073
    50.087084704	5470590	r075
    50.087084704	72801815	r004
    50.087084704	131120	r016
    50.087084704	2405	r017
    50.587910107	901486739	r0FF
    50.587910107	208931108	r01B
    50.587910107	92499772	r073
    50.587910107	5448660	r075
    50.587910107	72603975	r004
    50.587910107	224446	r016
    50.587910107	5360	r017
    51.088725176	901465313	r0FF
    51.088725176	208926227	r01B
    51.088725176	92500311	r073
    51.088725176	5448104	r075
    51.088725176	72604080	r004
    51.088725176	225211	r016
    51.088725176	5570	r017
    51.589543829	901474032	r0FF
    51.589543829	209176171	r01B
    51.589543829	92587519	r073
    51.589543829	5460038	r075
    51.589543829	72701639	r004
    51.589543829	179033	r016
    51.589543829	3792	r017
    52.090359232	901473347	r0FF
    52.090359232	209229201	r01B
    52.090359232	92611152	r073
    52.090359232	5461346	r075
    52.090359232	72717932	r004
    52.090359232	172182	r016
    52.090359232	3376	r017
    52.591172134	901460769	r0FF
    52.591172134	208936769	r01B
    52.591172134	92500775	r073
    52.591172134	5449188	r075
    52.591172134	72607222	r004
    52.591172134	227056	r016
    52.591172134	5266	r017
    53.091976578	901449822	r0FF
    53.091976578	208907750	r01B
    53.091976578	92486285	r073
    53.091976578	5448496	r075
    53.091976578	72594859	r004
    53.091976578	226656	r016
    53.091976578	5683	r017
    53.595746977	906787697	r0FF
    53.595746977	210654779	r01B
    53.595746977	93225121	r073
    53.595746977	5502868	r075
    53.595746977	73222428	r004
    53.595746977	133023	r016
    53.595746977	2461	r017
    54.096565254	901473674	r0FF
    54.096565254	209083395	r01B
    54.096565254	92578948	r073
    54.096565254	5448622	r075
    54.096565254	72664826	r004
    54.096565254	222452	r016
    54.096565254	5266	r017
    54.597383906	901476618	r0FF
    54.597383906	209013974	r01B
    54.597383906	92543073	r073
    54.597383906	5445317	r075
    54.597383906	72628483	r004
    54.597383906	238329	r016
    54.597383906	8223	r017
    55.098265641	901587450	r0FF
    55.098265641	209183150	r01B
    55.098265641	92595337	r073
    55.098265641	5459238	r075
    55.098265641	72694295	r004
    55.098265641	181935	r016
    55.098265641	4071	r017
    55.599297376	901860180	r0FF
    55.599297376	209339757	r01B
    55.599297376	92666329	r073
    55.599297376	5463264	r075
    55.599297376	72751504	r004
    55.599297376	171452	r016
    55.599297376	4184	r017
    56.100090237	901425822	r0FF
    56.100090237	208920173	r01B
    56.100090237	92492670	r073
    56.100090237	5449064	r075
    56.100090237	72601537	r004
    56.100090237	223533	r016
    56.100090237	5254	r017
    56.600895305	901450736	r0FF
    56.600895305	208925936	r01B
    56.600895305	92494338	r073
    56.600895305	5449014	r075
    56.600895305	72601008	r004
    56.600895305	224029	r016
    56.600895305	5479	r017
    57.101718249	901483379	r0FF
    57.101718249	209439612	r01B
    57.101718249	92695714	r073
    57.101718249	5469133	r075
    57.101718249	72790041	r004
    57.101718249	136210	r016
    57.101718249	2336	r017
    57.602542817	901457257	r0FF
    57.602542817	208969639	r01B
    57.602542817	92515757	r073
    57.602542817	5450364	r075
    57.602542817	72618799	r004
    57.602542817	216776	r016
    57.602542817	5554	r017
    58.103384135	901544430	r0FF
    58.103384135	208980474	r01B
    58.103384135	92521147	r073
    58.103384135	5450152	r075
    58.103384135	72618566	r004
    58.103384135	223683	r016
    58.103384135	5257	r017
    58.605305869	903460594	r0FF
    58.605305869	209615759	r01B
    58.605305869	92790468	r073
    58.605305869	5470042	r075
    58.605305869	72847259	r004
    58.605305869	186353	r016
    58.605305869	3972	r017
    59.106120770	901466674	r0FF
    59.106120770	209250067	r01B
    59.106120770	92624466	r073
    59.106120770	5461272	r075
    59.106120770	72723509	r004
    59.106120770	169233	r016
    59.106120770	3841	r017
    59.606914255	901432018	r0FF
    59.606914255	209016560	r01B
    59.606914255	92552836	r073
    59.606914255	5446518	r075
    59.606914255	72626438	r004
    59.606914255	232628	r016
    59.606914255	6178	r017
    60.107702614	901415999	r0FF
    60.107702614	208972168	r01B
    60.107702614	92527457	r073
    60.107702614	5447284	r075
    60.107702614	72614501	r004
    60.107702614	229034	r016
    60.107702614	5222	r017
    60.608566515	901556636	r0FF
    60.608566515	209506922	r01B
    60.608566515	92730444	r073
    60.608566515	5469980	r075
    60.608566515	72813627	r004
    60.608566515	137663	r016
    60.608566515	2406	r017
    61.109537583	901749658	r0FF
    61.109537583	209136939	r01B
    61.109537583	92603200	r073
    61.109537583	5450678	r075
    61.109537583	72667024	r004
    61.109537583	225461	r016
    61.109537583	5880	r017
    61.610332526	901430855	r0FF
    61.610332526	208942822	r01B
    61.610332526	92510615	r073
    61.610332526	5447104	r075
    61.610332526	72605534	r004
    61.610332526	228477	r016
    61.610332526	5523	r017
    62.111156843	901484107	r0FF
    62.111156843	209204226	r01B
    62.111156843	92611122	r073
    62.111156843	5457648	r075
    62.111156843	72702590	r004
    62.111156843	186425	r016
    62.111156843	3803	r017
    62.612021869	901537786	r0FF
    62.612021869	209327946	r01B
    62.612021869	92660944	r073
    62.612021869	5462428	r075
    62.612021869	72752950	r004
    62.612021869	170032	r016
    62.612021869	3686	r017
    63.112891478	901591076	r0FF
    63.112891478	209020696	r01B
    63.112891478	92555363	r073
    63.112891478	5446978	r075
    63.112891478	72627980	r004
    63.112891478	233000	r016
    63.112891478	6160	r017
    63.613719837	901400235	r0FF
    63.613719837	208975075	r01B
    63.613719837	92525876	r073
    63.613719837	5447866	r075
    63.613719837	72618580	r004
    63.613719837	229282	r016
    63.613719837	5253	r017
    64.114535446	901555800	r0FF
    64.114535446	209462782	r01B
    64.114535446	92712577	r073
    64.114535446	5468026	r075
    64.114535446	72800176	r004
    64.114535446	140733	r016
    64.114535446	2417	r017
    64.615355805	901482259	r0FF
    64.615355805	209057620	r01B
    64.615355805	92565175	r073
    64.615355805	5449210	r075
    64.615355805	72646605	r004
    64.615355805	223621	r016
    64.615355805	5857	r017
    65.116141080	901410411	r0FF
    65.116141080	208947671	r01B
    65.116141080	92515159	r073
    65.116141080	5446642	r075
    65.116141080	72601455	r004
    65.116141080	230602	r016
    65.116141080	5810	r017
    65.616988480	901524889	r0FF
    65.616988480	209186050	r01B
    65.616988480	92601640	r073
    65.616988480	5457692	r075
    65.616988480	72697790	r004
    65.616988480	189177	r016
    65.616988480	3743	r017
    66.117809714	901481499	r0FF
    66.117809714	209298142	r01B
    66.117809714	92647684	r073
    66.117809714	5461420	r075
    66.117809714	72734065	r004
    66.117809714	171607	r016
    66.117809714	3810	r017
    66.618635072	901423818	r0FF
    66.618635072	208966662	r01B
    66.618635072	92522151	r073
    66.618635072	5447400	r075
    66.618635072	72613935	r004
    66.618635072	230719	r016
    66.618635072	5813	r017
    67.119403473	901448155	r0FF
    67.119403473	208994554	r01B
    67.119403473	92535125	r073
    67.119403473	5448064	r075
    67.119403473	72624848	r004
    67.119403473	227720	r016
    67.119403473	5253	r017
    67.620192164	901424401	r0FF
    67.620192164	209435001	r01B
    67.620192164	92694498	r073
    67.620192164	5469170	r075
    67.620192164	72794960	r004
    67.620192164	136830	r016
    67.620192164	1929	r017
    68.121087481	901613275	r0FF
    68.121087481	209070136	r01B
    68.121087481	92562067	r073
    68.121087481	5452150	r075
    68.121087481	72653226	r004
    68.121087481	218508	r016
    68.121087481	5091	r017
    68.621902839	901466971	r0FF
    68.621902839	208963032	r01B
    68.621902839	92522351	r073
    68.621902839	5447094	r075
    68.621902839	72612349	r004
    68.621902839	227474	r016
    68.621902839	5946	r017
    69.122880530	901757793	r0FF
    69.122880530	209241298	r01B
    69.122880530	92631564	r073
    69.122880530	5457708	r075
    69.122880530	72714536	r004
    69.122880530	193168	r016
    69.122880530	4211	r017
    69.623963471	901953129	r0FF
    69.623963471	209421513	r01B
    69.623963471	92700155	r073
    69.623963471	5465374	r075
    69.623963471	72781903	r004
    69.623963471	165172	r016
    69.623963471	3336	r017
    70.124906079	901697261	r0FF
    70.124906079	209038989	r01B
    70.124906079	92562049	r073
