#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357761894933858308	9682375	3680122	190	406038	97478
1357761895434658292	10657842	4017556	204	441938	106362
1357761895935448402	9764882	3681075	188	405847	97147
1357761896436193720	8187797	3072772	158	339059	80347
1357761896936950996	9044025	3444991	173	380401	90847
1357761897437739773	10115261	3792967	195	419129	98898
1357761897938506966	7555987	2908563	143	321675	76701
1357761898439305742	8440244	3316876	159	366852	87893
1357761898940046852	9609335	3652529	183	402977	96999
1357761899440770336	9708152	3683793	186	406596	97313
1357761899941522863	9184585	3505637	175	386904	92781
1357761900442260056	8590417	3343030	161	370363	88563
1357761900943057582	8772842	3417397	171	377787	90286
1357761901443776859	8417467	3188712	161	352085	84482
1357761901944500302	9005041	3483577	171	385090	92234
1357761902445193537	9080757	3517430	174	388877	92995
1357761902945867105	7800057	2976293	147	329234	79134
1357761903446555506	8503600	3331357	158	367699	88725
1357761903947204950	7517857	3040227	144	335967	81484
1357761904447884310	7883455	3151366	154	346990	84279
1357761904948683503	7921767	3277731	158	361735	87833
1357761905449486945	7865227	3131364	150	346148	84319
1357761905950243888	7557307	2883106	142	319763	76601
1357761906450885082	8340997	3259256	162	359035	86379
1357761906957568338	8575603	3380737	168	373987	89822
1357761907458322198	7898536	3156632	148	349164	83964
1357761907959164682	7059727	2701892	135	299089	71976
1357761908459842209	9602320	3657843	189	404293	96133
1357761908960514944	9050844	3476115	172	383298	91829
1357761909461188096	9190700	3475196	177	383477	92014
1357761909961894414	9456015	3604020	181	397140	95137
1357761910462585357	8777969	3428468	166	378833	90600
1357761910963315508	8594760	3211588	167	355208	84687
1357761911463974202	9503064	3610443	183	398164	95426
1357761911972480994	9400924	3653585	184	403100	96422
1357761912473221395	8522894	3284583	163	363007	87796
1357761912973880380	7218763	2758207	133	306604	73951
1357761913474555032	8700179	3364140	164	371340	89478
1357761913975221392	9501309	3633629	183	401342	95935
1357761914475889460	9976554	3793530	190	418014	100022
1357761914976561112	9036796	3508101	172	386909	93156
1357761915477263055	9178027	3558705	174	393630	94832
1357761915978053665	7744755	2961144	143	327013	78793
1357761916478752566	8835693	3383264	168	373315	89081
1357761916979446134	10339565	3882662	201	428092	101881
1357761917480099994	9726772	3722144	184	411267	98291
1357761917980789021	8900937	2966240	149	328562	78570
1357761918481447298	8538282	3388746	168	374014	88780
1357761918982109533	8662502	3445863	171	381044	90687
1357761919482955184	8988628	3566332	180	392298	94092
1357761919983701418	9393735	3698197	192	409184	98226
1357761920484400195	8926253	3556152	177	392929	94072
1357761920985110138	8016565	3123967	157	345237	82697
1357761921485824665	8893071	3521445	177	387718	93016
1357761921986696024	9435583	3745381	188	412673	98615
1357761922487434300	9531190	3737569	191	411923	98890
1357761922988336368	9099310	3606016	180	398266	95294
1357761923489123227	8977285	3555444	177	393532	93970
1357761923989941754	9217871	3640559	180	401089	96851
1357761924490783696	9030748	3579187	175	395182	95042
1357761924991571973	8930203	3538335	175	390321	94001
1357761925492365749	9104769	3601057	178	397293	95648
1357761925993212191	7976021	3094581	156	342250	82021
1357761926493982843	8750777	3469213	175	383137	91667
1357761926994966618	9235567	3656705	188	402269	95999
1357761927495787978	7951778	3063872	159	338396	80429
1357761927996612171	8975279	3525035	174	388991	93115
1357761928497402238	8952508	3562929	178	393121	93697
1357761928998295473	8909525	3547344	176	392025	93536
1357761929499095916	8996411	3557315	181	392246	93168
1357761929999912233	9051958	3626657	176	400757	95296
1357761930500729801	9060682	3593647	178	396098	94928
1357761931001451119	7962878	3106815	158	343037	82164
1357761931502136896	8345103	2973395	137	329406	80034
1357761932002946797	7074849	2979598	138	329897	80160
1357761932503619532	5831031	2435113	113	271379	65364
1357761933004295184	6641782	2819676	129	312772	75533
1357761933504967169	6803969	2878004	130	318813	77515
1357761934005655612	6860408	2907221	134	321814	77934
1357761934506330764	6773450	2864453	136	316501	77115
1357761935006988957	7022694	2951510	140	325862	79763
1357761935507636275	6702214	2826745	130	312843	75588
1357761936008376052	5634995	2329922	114	258484	62503
1357761936509018453	6629520	2794604	131	309203	74811
1357761937009769271	7148402	3005225	141	332069	80072
1357761937510385632	5602499	2337308	110	261006	62622
1357761938011026158	6821529	2892371	133	321212	77395
1357761938511671810	6711443	2834934	132	314920	75789
1357761939012309587	6859136	2895978	135	321565	77747
1357761939512981072	6750441	2846435	132	315472	76401
1357761940013638682	6794460	2879766	132	318683	77286
1357761940514333625	6135725	2567414	121	286173	68762
1357761941015039443	7774528	2633626	121	291616	70496
1357761941515847178	6685428	2839198	128	314917	76280
1357761942016617996	6653272	2704349	123	299956	71830
1357761942517327647	5858539	2300504	104	257448	62170
1357761943018124757	6869876	2780377	124	308393	75471
1357761943518840992	6774326	2744694	122	304371	73959
1357761944019582685	6561336	2656612	120	294200	71551
1357761944520339086	6647601	2690739	122	297212	72567
1357761945021136654	6683472	2699737	120	299078	72686
1357761945521885555	5447414	2147087	99	238804	57509
1357761946022636332	6750924	2729826	123	302530	73262
1357761946523412275	6997767	2826912	134	312931	75933
1357761947024154343	5567951	2202325	103	246145	59479
1357761947524907327	6606271	2649728	121	294529	71833
1357761948025622562	6759146	2739328	123	304238	73818
1357761948526333255	6707341	2695753	125	300098	72566
1357761949027003449	6796142	2746516	125	304817	73798
1357761949527793350	6629646	2678925	122	297809	72569
1357761950028527376	6799189	2743131	125	304052	73704
1357761950529287861	5643617	2239001	102	250128	60185
1357761951030107262	6686236	2712990	120	301378	73281
1357761951530878413	6857862	2756876	128	306306	74135
1357761952031657190	5629697	2239544	101	250016	60332
1357761952532443633	7259488	2930849	127	324871	79338
1357761953033316075	6736936	2722839	123	302094	73603
1357761953534092810	6624478	2680147	121	296780	72231
1357761954034864919	6757382	2742619	123	303163	73847
1357761954535550279	6685149	2676894	123	295833	72014
1357761955036241181	17555570	6209921	158	815013	115886
1357761955537096165	6306219	2460883	117	272213	65580
1357761956037903525	7451074	2992074	144	330262	79506
1357761956538670426	7354609	2962304	140	327803	78715
1357761957157960513	9555527	3903257	184	431539	103422
1357761957658706664	6276021	2448749	120	271129	65602
1357761958159460232	7632585	3063555	145	338313	81205
1357761958660244717	7317131	2953622	140	327036	78641
1357761959161059743	6352372	2505467	121	276791	66998
1357761959661778311	7013188	2840959	130	315175	76005
1357761960162507254	12866933	5079463	151	641655	114073
1357761960663218031	7948443	3361007	156	370976	88351
1357761961163818599	7850636	3345980	153	367884	89005
1357761961664454876	8729271	3722439	179	409576	98546
1357761964218270965	48614982	20185016	751	2260719	490129
1357761964719155115	7632440	3099831	146	343292	82590
1357761965220021141	6342067	2551287	122	282368	67795
1357761965720737251	7184229	2895242	135	320152	77112
1357761966221449611	7226968	2924037	137	322982	77961
1357761966722217804	7498389	2986210	140	330440	79460
1357761967222957289	7168375	2953262	137	327242	78610
1357761967723679232	7356602	2954557	136	326989	78689
1357761968224464883	7355709	2984604	139	330400	79570
1357761968725257826	5965460	2316962	109	258342	62448
1357761969226285851	7190329	2908554	133	321776	78151
1357761969727217336	6671882	2750151	122	305825	73747
1357761970227966904	5485671	2156139	99	240894	58282
1357761970728720013	6644870	2742954	122	304348	73903
1357761971229502831	6743175	2702358	122	300044	72677
1357761971730439774	6520766	2691246	120	298582	72518
1357761972231210008	6779782	2719403	122	301703	73223
1357761972732146742	6567037	2706889	122	299614	73313
1357761973232957019	6301936	2505716	118	277315	67545
1357761973733916003	5978189	2420211	113	267959	65843
1357761974234822445	7202950	2900129	132	320956	77800
1357761974735638930	6589728	2691603	121	298275	72248
1357761975236534580	5432319	2184828	101	242715	58807
1357761975737358648	6745771	2709554	123	300875	72629
1357761976238159174	6484740	2664881	123	296425	71806
1357761976738936326	6782765	2728000	121	303211	73097
1357761977239687852	6544020	2693069	123	298590	72510
1357761977740449545	6844402	2757875	122	306680	73890
1357761978241163197	7068611	2295241	107	255167	61561
1357761978741814807	6740197	2868026	131	317387	76669
1357761979242535416	6940137	2954363	131	327873	79143
1357761979743124527	5953207	2635918	122	291768	70368
1357761980243739095	6017861	2656420	123	294262	71211
1357761980744355747	6601187	2926236	132	324287	77688
1357761981244966023	6491771	2893462	130	320483	77475
1357761981745575842	6525017	2902650	130	321316	78467
1357761982246195202	7029136	3106259	144	342493	83058
1357761982746848687	7193523	3040439	140	335200	81180
1357761983247505172	5706782	2388978	110	265100	64437
1357761983748213032	10857150	4505906	238	493672	119160
1357761984248867809	13550692	5727459	326	623691	147796
1357761984749479128	12110501	5035500	295	549637	130368
1357761985250091779	14328257	6065140	352	659685	156910
1357761985750708140	14238729	6048280	342	658695	156583
1357761986251355958	14143179	5986388	343	651865	155880
1357761986751972818	14043758	5959320	337	649511	154958
1357761987252602136	14172033	6017574	341	655584	156458
1357761987753305871	14309299	6064471	343	660533	158616
1357761988253928315	13125379	5540496	320	604099	144158
1357761988754542383	14749867	6255307	352	680444	162871
1357761989255130244	14724985	6186040	352	673340	162177
1357761989755891228	13154987	5562648	307	606427	144896
1357761990256500963	14229050	6061333	332	659518	157203
1357761990757152823	14229502	6043710	335	658132	157376
1357761991257819642	14304948	6078778	338	662382	159026
1357761991758468627	14135735	6006531	328	654010	157059
1357761992259119029	14283629	6044170	334	658941	158949
1357761992759769180	14527220	6166756	344	672108	162308
1357761993260423582	13286472	5618979	302	611879	147197
1357761993761034484	14545175	6180655	341	673331	161262
1357761994261650094	15659477	6574207	359	717805	172510
1357761994762293162	13112329	5537851	321	603213	143633
1357761995263091897	13818253	5969777	338	650168	155154
1357761995763742340	14232591	6022163	330	656460	157120
1357761996264356659	14131713	5989934	349	651955	155210
1357761996764977144	14185170	6022385	338	655772	156331
1357761997265600004	14248485	6030316	331	657397	157964
1357761997766227697	13256786	5600717	322	610044	145531
1357761998266845766	14087200	5975068	338	651493	155607
1357761998767459793	14634088	6196979	348	674138	161188
1357761999268153361	13968594	5912024	328	644118	154553
1357761999768769096	12784418	4773311	274	521897	124908
1357762000269455081	12271543	5060153	284	554092	132566
1357762000770102149	12946353	5400299	306	590386	140573
1357762001270733135	12048045	5041032	275	552625	132086
1357762001771392995	10835013	4418072	232	486111	116299
1357762002272037313	9623092	3939811	204	433814	104522
1357762002772709173	8931228	3577717	189	394762	94908
1357762003273319450	10087531	4151150	215	457403	110176
1357762003773978060	11324005	4664771	255	512514	122362
1357762004274637961	9186496	3720133	199	410588	97623
1357762004775255155	13041553	5413808	306	591968	139674
1357762005275878473	11008781	4494888	243	494143	117785
1357762005776501875	9993485	4026810	214	443432	106041
1357762006277118527	9470139	3910074	203	431095	103084
1357762006777759595	9299293	3885644	203	429013	102801
1357762007278372039	9032496	3763901	195	415744	99812
1357762007778989524	10177980	4215617	232	464159	110589
1357762008279614134	11773486	4874266	266	534536	128012
1357762008780228161	11374620	4710719	256	518015	124341
1357762009280860104	9741335	3983746	210	438612	105382
1357762009781490923	10327949	4225114	218	465172	112344
1357762010282144200	10137953	4188245	221	460750	110437
1357762010782819976	10302459	4219317	223	464699	111600
1357762011283443545	9928884	4007632	207	441254	106444
1357762011784091488	9346729	3867791	198	427441	102797
1357762012284708307	11727778	4928489	269	539899	129528
1357762012785351667	10580978	4379397	242	481254	115183
1357762013285959152	13291878	5495490	322	600225	142090
1357762013786565887	15357975	6426753	378	700463	166456
1357762014287173372	13041833	5398929	319	589688	140074
1357762014787898607	10470277	4318672	228	476539	113988
1357762015288452884	10465453	4242132	233	466636	111993
1357762015789114661	10824257	4437891	239	488999	117138
1357762016289759437	11194042	4629573	255	508420	121521
1357762016790404172	12793711	5329744	300	582459	139535
1357762017291061241	10769941	4448907	244	489118	116475
1357762017791722726	10560479	4349452	235	477825	114729
1357762018292399502	8915693	3714152	190	409987	98087
1357762018793051696	14101215	5889798	346	642316	152574
1357762019293703139	12814173	5286755	301	579174	138866
1357762019794351832	12041349	5000326	275	547621	130821
1357762020294989818	11072136	4608321	246	505755	121799
1357762020795653678	10628580	4387560	234	481946	115847
1357762021296316121	10024298	4146681	215	457756	110548
1357762021797007106	9032525	3780890	190	417104	100702
1357762022297690966	8973278	3661300	191	404234	96912
1357762022798291159	10326788	4200758	222	462245	110700
1357762023298924186	9734333	4043318	212	446274	106487
1357762023799616296	9281505	3806330	207	419246	100093
1357762024300392697	14023773	5805359	321	635630	152319
1357762024801131015	10327155	4236008	223	466784	112030
1357762025301852208	8722104	3627621	183	400648	96393
1357762025802572568	8750646	3663676	188	404638	97022
1357762026303352803	8963215	3738434	191	412505	98736
1357762026804071121	9021123	3771102	190	416905	99256
1357762027304787814	9826741	4009921	218	441432	104917
1357762027805508507	9334043	3905241	199	430771	103607
1357762028306265242	9149736	3785188	194	418225	101210
1357762028806995227	8265272	3414025	175	377723	90460
1357762029307758170	11317039	4674951	233	514038	123889
1357762029808486696	9142347	3821666	192	421056	101640
1357762030309135015	12828077	5364432	301	584105	139638
1357762030809903374	14222819	5956830	338	649548	155497
1357762031310620276	8932790	3714178	187	410340	99115
1357762031811292386	14673156	6123212	353	667802	159836
1357762032312015745	11009833	4550506	258	499068	119549
1357762032812618189	10839020	4473803	245	490862	116741
1357762033313296507	15232652	6343234	377	689820	162518
1357762033814031409	16518951	6938253	421	752894	177412
1357762034314710810	13517497	5652337	320	617140	146326
1357762034815343504	9249727	3862989	197	426396	101919
1357762035315982280	8857128	3688908	187	407803	97808
1357762035816619682	8810733	3667464	186	404963	97435
1357762036317277042	9337988	3862438	205	426064	101974
1357762036817928944	9741938	3997977	209	440705	105691
1357762037318576846	8838075	3545900	185	391663	93830
1357762037819240372	8908262	3737893	189	413069	99237
1357762038319868857	11765599	4905262	265	537862	128152
1357762038820514551	10989482	4528812	253	497119	118029
1357762039321242619	10677897	4428276	240	487042	117076
1357762039821892229	10549406	4364399	230	479792	114949
1357762040322546131	14209213	5921511	341	645800	154915
1357762040823236324	13834386	5808252	332	634316	152727
1357762041323864434	9258376	3885261	201	427743	103509
1357762041824496461	7862895	3233306	169	357342	86458
1357762042325098571	8819942	3655170	183	403766	96923
1357762042825702306	8700848	3612504	184	399355	95796
1357762043326324458	8023850	3352351	172	371356	88424
1357762043826873068	8530220	3533646	179	390775	93539
1357762044327494970	10418281	4313084	223	473927	113622
1357762044828186372	8947892	3727631	192	411854	98175
1357762045328801440	8865183	3683475	188	406830	97541
1357762045829403342	8697285	3631183	184	401294	96539
1357762046330025744	8895795	3721203	187	410944	98427
1357762046830697854	7732339	3196784	163	354199	84556
1357762047331342214	8937925	3712832	190	410072	98551
1357762047831998824	8815799	3677040	183	406868	98092
1357762048332641767	7751221	3206338	164	355315	85152
1357762048833341502	8850893	3693865	187	408517	98575
1357762049334006445	8883037	3713884	184	410699	99069
1357762049834654181	8809173	3654840	181	402854	97206
1357762050335282749	8494886	3555034	180	392538	94453
1357762050835930692	8757286	3647056	181	402714	97624
1357762051336564761	10271090	4262685	227	468484	113727
1357762051837188704	13430867	5562219	321	607742	145322
1357762052337879022	11022780	4518523	246	496891	117400
1357762052838515633	11046391	4585027	251	503164	119451
1357762053339136743	9685044	4004164	222	441242	104127
1357762053839763186	10885862	4490441	238	493308	117742
1357762054340397963	9857508	4079004	214	448846	107076
1357762054841005031	8946219	3745870	189	413296	98913
1357762055341620517	8594780	3570270	181	394173	94816
1357762055842236127	8809481	3668386	184	405279	97435
1357762056342868737	8777820	3610247	184	397897	95987
1357762056843470264	7572923	3113273	159	344558	82618
1357762057344103040	8518518	3546954	178	390707	94193
1357762057844739526	8797976	3692077	183	408458	97728
1357762058345365052	7786146	3220975	167	356270	85134
1357762058845994996	8932892	3699298	187	407716	98449
1357762059346636856	9359496	3897084	191	429845	104192
1357762059847369382	8645660	3599994	180	397575	95904
1357762060348128909	9864315	4097551	218	449174	108345
1357762060848930102	20633041	8724641	529	943550	225321
1357762061349576420	21720314	9200678	563	993989	237058
1357762061850190947	22084212	9331606	574	1008931	239840
1357762062350815182	20506592	8597076	539	930709	220759
1357762062851443500	15930223	6612435	401	719578	170432
1357762063352051152	13183078	5462080	321	595964	141902
1357762063852712804	14764664	6153847	361	671201	159196
1357762064353340956	16009266	6671252	386	726548	173237
1357762064853969857	19838621	8319083	496	899476	213620
1357762065354579801	14538612	6059616	351	660068	157045
1357762065855209453	11978167	5014200	279	549671	131172
1357762066355808855	10728195	4463279	245	489975	116551
1357762066856404465	12299477	5123800	284	561106	134434
1357762067356995908	12873537	5353769	298	586280	140535
1357762067857589019	10912301	4534763	252	498037	118854
1357762068358274045	12052041	5081852	277	556939	132883
1357762068858900739	11378554	4727114	256	519103	124411
1357762069359528515	11232913	4670140	251	513069	122918
1357762069860169459	11074489	4590333	245	504133	120989
1357762070360786069	10480533	4304485	227	473078	113169
1357762070861412762	10117133	4184279	222	460469	110776
1357762071362004123	8758471	3556924	187	392759	93673
1357762071862596316	9857253	4058298	213	447253	107285
1357762072363290884	10008173	4065229	214	448002	106557
1357762072863990536	8834224	3607401	192	398463	94879
1357762073364653938	9823035	4074447	215	449155	107378
1357762073865281131	9886626	4023059	209	443511	106204
1357762074365888325	10104094	4134405	217	455506	108977
1357762074866499935	9288721	3857444	198	425628	101664
1357762075367152920	8949435	3756526	193	415104	98867
1357762075867795155	9227227	3855739	196	426003	101883
1357762076368454807	7986789	3287667	173	363312	87335
1357762076869063292	11817124	4944943	278	541577	130007
1357762077369677735	11142310	4612444	247	506720	121490
1357762077870301929	9809620	4027188	221	443562	106219
1357762078370901414	12895582	5353739	305	583996	139035
1357762078871495982	14796979	6197935	355	675954	161609
1357762079372162842	14119170	5884103	327	641784	154903
1357762079872820994	9035111	3749241	189	414239	100374
1357762080373466687	10903057	4508873	244	496307	119905
1357762080874098631	10593802	4403006	242	482836	116284
1357762081374731449	8337033	3459126	179	383087	91754
1357762081875378309	8817303	3694449	185	408501	97684
1357762082376029419	8606332	3586027	180	396397	94776
1357762082876639280	7924615	3273227	167	362377	86556
1357762083377252348	9846769	4107439	216	451987	108188
1357762083877900000	9965242	4135957	214	456004	109545
1357762084378516110	12331722	5133739	292	561928	133511
1357762084879182720	10342836	4287195	226	472719	112540
1357762085379812830	10244860	4186416	216	460645	110491
1357762085880393149	13468549	5582858	328	609354	145178
1357762086381052800	11722996	4874558	271	535283	127553
1357762086881693619	10924862	4530642	241	497884	119098
1357762087382314812	9880764	4083718	223	449215	107321
1357762087882920047	11130108	4579255	246	503573	120950
1357762088383573657	9986933	4098024	216	451170	109175
1357762088884193268	9792643	3982931	207	438232	106055
1357762089384861169	11254082	4713421	247	517682	124136
1357762089885487904	9878022	4110069	213	452592	108473
1357762090386151598	8773061	3652134	186	403174	97324
1357762090886717625	7761778	3205098	163	355098	84806
1357762091387341860	8795333	3679336	188	405666	96338
1357762091888044636	9759554	4036507	213	445742	106362
1357762092388718913	10054244	4119729	238	454077	107682
1357762092889383815	10058989	4124451	216	454587	108407
1357762093390069383	8918747	3665313	187	403690	96529
1357762093890735743	8908022	3707009	185	408663	97962
1357762094391414728	9138686	3790187	185	418999	100805
1357762094892154046	8672819	3601231	178	398093	95905
1357762095392895239	8641008	3596244	181	397026	95259
1357762095893707140	7496805	3082403	159	341045	82083
1357762096394447042	8507298	3528385	175	389469	93685
1357762096895168068	8604649	3585837	179	395528	95183
1357762097395943386	7388465	3044611	154	336764	81035
1357762097896677204	8779956	3645534	183	402739	96865
1357762098397411897	15019243	6288422	364	684472	162784
1357762098898202423	15873574	6620234	378	719940	173333
1357762099398948075	19748827	8223158	487	892130	214683
1357762099899701809	20759603	8701674	520	943847	227385
1357762100400406378	15785778	6580184	393	715980	170866
1357762100901167487	14742854	6106470	367	665426	157221
1357762101401847389	9403348	3912367	206	431877	103372
1357762101902570707	12453513	5165997	287	566301	135058
1357762102403364067	13073107	5394398	320	588933	138957
1357762102904084718	16724396	6996539	418	760386	178957
1357762103404826661	19856688	8283720	499	897023	213049
1357762103905480729	14086700	5838779	336	636820	152295
1357762104406125340	12481998	5139413	284	562917	134204
1357762104906781283	12179172	4989425	275	547205	131077
1357762105407412643	10049223	4097534	228	450305	107802
1357762105908095336	10951647	4506768	244	494952	118632
1357762106408760113	8927991	3703351	187	408503	98023
1357762106909437806	13389062	5582618	318	608654	145621
1357762107410073208	11546213	4771289	264	522762	125128
1357762107910684110	9478497	3949909	201	435632	104653
1357762108411326970	10582814	4322277	229	475325	114722
1357762108911958913	11134466	4584944	242	503719	121391
1357762109412587607	10782377	4467656	235	491946	118064
1357762109913232967	9066119	3760889	187	415329	100068
1357762110413824619	15111359	6251618	382	679267	160346
1357762110914435854	16583763	6937360	423	753719	176888
1357762111415073214	12188597	5082270	284	556246	132269
1357762111915743491	10519472	4410348	249	483959	114798
1357762112416397726	21377085	9038510	550	975960	231334
1357762112917028836	21612610	9059774	569	980840	232722
1357762113417715237	23263443	9797943	602	1058477	250744
1357762113918353472	22909114	9616365	596	1039091	246782
1357762114419033124	18080035	7569254	454	821452	193891
1357762114919674901	16080981	6732581	393	732422	173752
1357762115420326802	17298579	7161289	436	777529	185091
1357762115920968496	13946335	5801001	331	633560	151046
1357762116421598356	13650840	5635115	315	615982	146791
1357762116922251591	10333445	4232051	238	464703	110850
1357762117422937701	10329184	4217856	223	464157	111287
1357762117923625894	10436426	4321087	226	475787	113940
1357762118424251588	9991281	4184442	217	460935	109502
1357762118924893906	9225455	3850554	192	424886	101945
1357762119425560849	9400367	3926696	196	433830	104533
1357762119926195876	14836648	6184448	354	674595	160681
1357762120426812111	13715384	5686424	341	621004	146343
1357762120927423555	13884995	5730606	329	625537	147956
1357762121428082581	17444057	7252013	437	788415	186930
1357762121928719650	23415438	9309084	586	1003263	236783
1357762122429355052	20733598	8624400	539	934100	222653
1357762122929984620	18211657	7542045	445	819311	195435
1357762123430612313	15406646	6367031	375	693893	165911
1357762123931291257	14660869	5993959	338	654115	156184
1357762124431944283	14968142	6165488	357	672538	161255
1357762124932500185	13791024	5647201	333	616827	147334
1357762125433227504	14889907	6117232	358	667887	160641
1357762125933886780	13937321	5707054	318	623513	149293
1357762126434537390	14758684	6086484	359	663092	158022
1357762126935175792	15214395	6285655	358	684990	163655
1357762127435838944	15229677	6292038	354	686113	165048
1357762127936496887	14340451	5873296	331	641193	154722
1357762128437161289	13687095	5600368	314	613256	148554
1357762128937816732	14147218	5767253	324	630706	152888
1357762129438442509	14999012	6124386	345	668342	160943
1357762129939153910	12771608	5176097	310	565565	134669
1357762130439841104	13721408	5626515	330	614522	146478
1357762130940575797	13334164	5474227	315	598825	141770
1357762131441311073	12411368	5033057	286	551065	130978
1357762131942050808	13435992	5496530	310	602423	144490
1357762132442768709	14829554	6065189	347	662173	158676
1357762132943413403	13961440	5726861	329	626181	150190
1357762133444032555	14338876	5897131	338	644182	154906
1357762133944656373	15154420	6240864	364	681011	163759
1357762134445283316	15628234	6395207	354	698363	167919
1357762134945899593	14023556	5727043	333	624585	149778
1357762135446546037	14698722	6027682	347	657712	157199
1357762135947193188	13695034	5632789	325	616028	147838
1357762136447896215	12824443	5203241	294	569600	136926
1357762136948544283	13196995	5366945	296	586794	141399
1357762137449209018	12072410	4971510	278	545446	131717
1357762137949847003	13339702	5511709	309	602533	144660
1357762138450532072	14811100	6098697	348	663721	158500
1357762138951140223	13560654	5547158	307	606368	146328
1357762139451786959	12373644	5079813	284	556594	132512
1357762139952416110	10989017	4537937	265	497264	118089
1357762140453074262	12319643	5106309	293	559233	132803
1357762140953708747	13613723	5577803	322	609019	144214
1357762141454339441	13986997	5715876	334	623214	148040
1357762141954943217	15137493	6233429	361	680657	163044
1357762142455564161	14529852	5975925	351	652217	155040
1357762142956191813	14790906	6150676	353	670987	160565
1357762143456817423	12428168	5166948	287	566220	134746
1357762143957433908	12797626	5304029	298	582269	139357
1357762144458096018	11968868	4903884	278	537050	128821
1357762144958730670	12607271	5217693	289	569679	136529
1357762145459334197	14241099	5901787	333	643249	154788
1357762145959957348	14609449	5969805	342	652391	156266
1357762146460602000	13668909	5576580	331	607599	144970
1357762146961245985	17380522	7211858	419	783379	189101
1357762147461889178	17546871	7305733	416	794178	192410
1357762147962499497	14711615	6037960	346	659242	159864
1357762148463203857	13531107	5576135	313	609833	147504
1357762148963810217	13166309	5477231	307	600282	144216
1357762149464492660	11533553	4699568	272	516552	123138
1357762149965142437	12474942	5303344	301	581924	138946
1357762150465781297	13767237	5663039	327	619232	148158
