Start:	1421340390694194404
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    13.015979456	856822689	r073
    13.015979456	1433	r075
    13.015979456	107377101	r004
    13.015979456	3900794	r016
    13.015979456	108880	r017
    13.516614547	750959976	r0FF
    13.516614547	1245852059	r01B
    13.516614547	1004989379	r073
    13.516614547	549	r075
    13.516614547	87098821	r004
    13.516614547	1056336	r016
    13.516614547	38840	r017
    14.017251806	750956680	r0FF
    14.017251806	1106566394	r01B
    14.017251806	867588782	r073
    14.017251806	1097	r075
    14.017251806	96453919	r004
    14.017251806	2952825	r016
    14.017251806	80366	r017
    14.517890898	750962752	r0FF
    14.517890898	1161643093	r01B
    14.517890898	951789878	r073
    14.517890898	1035	r075
    14.517890898	77629044	r004
    14.517890898	2694816	r016
    14.517890898	81349	r017
    15.018584740	751049829	r0FF
    15.018584740	1208872224	r01B
    15.018584740	971903015	r073
    15.018584740	635	r075
    15.018584740	91181459	r004
    15.018584740	1467415	r016
    15.018584740	46214	r017
    15.519222500	750959215	r0FF
    15.519222500	1061171747	r01B
    15.519222500	803821018	r073
    15.519222500	1438	r075
    15.519222500	115016346	r004
    15.519222500	3894534	r016
    15.519222500	107652	r017
    16.019856385	750965357	r0FF
    16.019856385	1290914210	r01B
    16.019856385	1053434821	r073
    16.019856385	282	r075
    16.019856385	80812053	r004
    16.019856385	428684	r016
    16.019856385	18164	r017
    16.520484146	750936939	r0FF
    16.520484146	1098496673	r01B
    16.520484146	897814292	r073
    16.520484146	1367	r075
    16.520484146	79222600	r004
    16.520484146	3755328	r016
    16.520484146	103433	r017
    17.021123323	750964193	r0FF
    17.021123323	1191756886	r01B
    17.021123323	948653012	r073
    17.021123323	733	r075
    17.021123323	93068982	r004
    17.021123323	1683897	r016
    17.021123323	56622	r017
    17.521760168	750962444	r0FF
    17.521760168	1131957737	r01B
    17.521760168	884721831	r073
    17.521760168	932	r075
    17.521760168	101402269	r004
    17.521760168	2507082	r016
    17.521760168	68777	r017
    18.022396679	750957171	r0FF
    18.022396679	1110882120	r01B
    18.022396679	903693062	r073
    18.022396679	1220	r075
    18.022396679	73534052	r004
    18.022396679	3207824	r016
    18.022396679	91929	r017
    18.523185190	751186995	r0FF
    18.523185190	1254158234	r01B
    18.523185190	1019906195	r073
    18.523185190	459	r075
    18.523185190	86313318	r004
    18.523185190	963725	r016
    18.523185190	30625	r017
    19.023811411	750941024	r0FF
    19.023811411	1056255149	r01B
    19.023811411	804349547	r073
    19.023811411	1424	r075
    19.023811411	115417004	r004
    19.023811411	3910514	r016
    19.023811411	116130	r017
    19.524506132	751055197	r0FF
    19.524506132	1263072201	r01B
    19.524506132	1027058345	r073
    19.524506132	342	r075
    19.524506132	82147220	r004
    19.524506132	592210	r016
    19.524506132	23979	r017
    20.025118187	750916189	r0FF
    20.025118187	1087982039	r01B
    20.025118187	880768186	r073
    20.025118187	1341	r075
    20.025118187	77542885	r004
    20.025118187	3590923	r016
    20.025118187	99776	r017
    20.525728659	750918699	r0FF
    20.525728659	1184136568	r01B
    20.525728659	947450285	r073
    20.525728659	790	r075
    20.525728659	96092737	r004
    20.525728659	1934707	r016
    20.525728659	61879	r017
    21.026337006	750919620	r0FF
    21.026337006	1169026910	r01B
    21.026337006	920897756	r073
    21.026337006	869	r075
    21.026337006	99052030	r004
    21.026337006	2243533	r016
    21.026337006	59934	r017
    21.526942437	750910038	r0FF
    21.526942437	1077342311	r01B
    21.526942437	867252359	r073
    21.526942437	1281	r075
    21.526942437	74327747	r004
    21.526942437	3318911	r016
    21.526942437	99874	r017
    22.027549244	750923612	r0FF
    22.027549244	1258483296	r01B
    22.027549244	1020713984	r073
    22.027549244	404	r075
    22.027549244	85061238	r004
    22.027549244	852223	r016
    22.027549244	25389	r017
    22.528199967	750973643	r0FF
    22.528199967	1069666465	r01B
    22.528199967	825578434	r073
    22.528199967	1410	r075
    22.528199967	116116207	r004
    22.528199967	3920186	r016
    22.528199967	116338	r017
    23.028802441	750914313	r0FF
    23.028802441	1245197342	r01B
    23.028802441	1006677067	r073
    23.028802441	456	r075
    23.028802441	85036693	r004
    23.028802441	877839	r016
    23.028802441	31989	r017
    23.529506206	750988072	r0FF
    23.529506206	936890369	r01B
    23.529506206	577114179	r073
    23.529506206	6097007	r075
    23.529506206	185048401	r004
    23.529506206	5348707	r016
    23.529506206	263227	r017
    24.030135473	750948764	r0FF
    24.030135473	958259596	r01B
    24.030135473	469436069	r073
    24.030135473	10105168	r075
    24.030135473	255985991	r004
    24.030135473	4357880	r016
    24.030135473	272585	r017
    24.530763448	750947425	r0FF
    24.530763448	972588857	r01B
    24.530763448	475975008	r073
    24.530763448	10350198	r075
    24.530763448	259324407	r004
    24.530763448	3950832	r016
    24.530763448	266902	r017
    25.031382423	750933172	r0FF
    25.031382423	902504606	r01B
    25.031382423	444368629	r073
    25.031382423	9750016	r075
    25.031382423	241894555	r004
    25.031382423	5435360	r016
    25.031382423	355744	r017
    25.532017524	750958611	r0FF
    25.532017524	1043842827	r01B
    25.532017524	508677533	r073
    25.532017524	12053604	r075
    25.532017524	273811064	r004
    25.532017524	2775060	r016
    25.532017524	152996	r017
    26.032657166	750963361	r0FF
    26.032657166	877446914	r01B
    26.032657166	433082245	r073
    26.032657166	9820929	r075
    26.032657166	234601934	r004
    26.032657166	5809422	r016
    26.032657166	410586	r017
    26.533356767	751053635	r0FF
    26.533356767	1019574394	r01B
    26.533356767	497390756	r073
    26.533356767	11366242	r075
    26.533356767	269007668	r004
    26.533356767	3452676	r016
    26.533356767	203309	r017
    27.033985203	750946709	r0FF
    27.033985203	910886278	r01B
    27.033985203	447856031	r073
    27.033985203	8953250	r075
    27.033985203	246652268	r004
    27.033985203	5044620	r016
    27.033985203	339677	r017
    27.534626263	750967799	r0FF
    27.534626263	957094906	r01B
    27.534626263	469441587	r073
    27.534626263	11435163	r075
    27.534626263	251724991	r004
    27.534626263	4467662	r016
    27.534626263	298663	r017
    28.035262324	750957633	r0FF
    28.035262324	977184502	r01B
    28.035262324	478234641	r073
    28.035262324	10543534	r075
    28.035262324	260034679	r004
    28.035262324	3930832	r016
    28.035262324	251776	r017
    28.535949593	751030238	r0FF
    28.535949593	894090374	r01B
    28.535949593	440619210	r073
    28.535949593	9878434	r075
    28.535949593	238928818	r004
    28.535949593	5489571	r016
    28.535949593	371885	r017
    29.036641321	751042344	r0FF
    29.036641321	1042174764	r01B
    29.036641321	507943793	r073
    29.036641321	12079557	r075
    29.036641321	273226687	r004
    29.036641321	2807005	r016
    29.036641321	179549	r017
    29.537284467	750968803	r0FF
    29.537284467	872531781	r01B
    29.537284467	430194717	r073
    29.537284467	8179144	r075
    29.537284467	238271724	r004
    29.537284467	5613453	r016
    29.537284467	410667	r017
    30.037979362	750961833	r0FF
    30.037979362	1013557854	r01B
    30.037979362	495050749	r073
    30.037979362	11953014	r075
    30.037979362	265588903	r004
    30.037979362	3411787	r016
    30.037979362	216666	r017
    30.538605675	751030107	r0FF
    30.538605675	918680877	r01B
    30.538605675	451737245	r073
    30.538605675	9997054	r075
    30.538605675	245513470	r004
    30.538605675	5235104	r016
    30.538605675	330438	r017
    31.039249530	750971540	r0FF
    31.039249530	897634855	r01B
    31.039249530	441022114	r073
    31.039249530	8357743	r075
    31.039249530	244120910	r004
    31.039249530	5378356	r016
    31.039249530	342138	r017
    31.539882052	750953276	r0FF
    31.539882052	985767400	r01B
    31.539882052	482556559	r073
    31.539882052	11775953	r075
    31.539882052	258617997	r004
    31.539882052	3912881	r016
    31.539882052	258448	r017
    32.040519990	750961425	r0FF
    32.040519990	885074609	r01B
    32.040519990	436119244	r073
    32.040519990	8731900	r075
    32.040519990	240030618	r004
    32.040519990	5565852	r016
    32.040519990	375799	r017
    32.541152013	750952492	r0FF
    32.541152013	1046944032	r01B
    32.541152013	510415525	r073
    32.541152013	12957705	r075
    32.541152013	271842257	r004
    32.541152013	3120173	r016
    32.541152013	174219	r017
    33.041785286	750955587	r0FF
    33.041785286	870324453	r01B
    33.041785286	429334603	r073
    33.041785286	8430821	r075
    33.041785286	236840721	r004
    33.041785286	5835143	r016
    33.041785286	408170	r017
    33.542482351	751038503	r0FF
    33.542482351	1007371733	r01B
    33.542482351	492364700	r073
    33.542482351	11951167	r075
    33.542482351	264040320	r004
    33.542482351	3890485	r016
    33.542482351	201419	r017
    34.043197249	751077481	r0FF
    34.043197249	924088607	r01B
    34.043197249	454147213	r073
    34.043197249	10010451	r075
    34.043197249	246884327	r004
    34.043197249	5120534	r016
    34.043197249	339037	r017
    34.543965981	751157511	r0FF
    34.543965981	942584130	r01B
    34.543965981	462418240	r073
    34.543965981	10081213	r075
    34.543965981	251817670	r004
    34.543965981	4814825	r016
    34.543965981	297681	r017
    35.044724796	751144317	r0FF
    35.044724796	988979818	r01B
    35.044724796	483421288	r073
    35.044724796	10242963	r075
    35.044724796	264268762	r004
    35.044724796	3674076	r016
    35.044724796	234707	r017
    35.545471946	751126163	r0FF
    35.545471946	879080757	r01B
    35.545471946	433956175	r073
    35.545471946	9857696	r075
    35.545471946	235045731	r004
    35.545471946	5878206	r016
    35.545471946	389726	r017
    36.046233137	751145760	r0FF
    36.046233137	1062988282	r01B
    36.046233137	517436341	r073
    36.046233137	12114766	r075
    36.046233137	278975376	r004
    36.046233137	2496649	r016
    36.046233137	128176	r017
    36.547005036	751162368	r0FF
    36.547005036	870663953	r01B
    36.547005036	429637661	r073
    36.547005036	8459089	r075
    36.547005036	237078318	r004
    36.547005036	5827495	r016
    36.547005036	407335	r017
    37.047776312	751162613	r0FF
    37.047776312	1002810905	r01B
    37.047776312	490185324	r073
    37.047776312	11678054	r075
    37.047776312	263546039	r004
    37.047776312	3870382	r016
    37.047776312	219527	r017
    37.548643670	751305943	r0FF
    37.548643670	930854824	r01B
    37.548643670	457235222	r073
    37.548643670	10021676	r075
    37.548643670	248755296	r004
    37.548643670	4761398	r016
    37.548643670	323509	r017
    38.049410321	751156725	r0FF
    38.049410321	941683010	r01B
    38.049410321	462002194	r073
    38.049410321	10078811	r075
    38.049410321	251630654	r004
    38.049410321	4525194	r016
    38.049410321	312401	r017
    38.550231097	751231169	r0FF
    38.550231097	991471430	r01B
    38.550231097	485175373	r073
    38.550231097	11876841	r075
    38.550231097	259791872	r004
    38.550231097	3880179	r016
    38.550231097	239926	r017
    39.050900416	751009628	r0FF
    39.050900416	882959778	r01B
    39.050900416	435000170	r073
    39.050900416	8211737	r075
    39.050900416	241183855	r004
    39.050900416	5522092	r016
    39.050900416	373590	r017
    39.551560027	750991605	r0FF
    39.551560027	1047640273	r01B
    39.551560027	510391871	r073
    39.551560027	12071661	r075
    39.551560027	274647720	r004
    39.551560027	2746183	r016
    39.551560027	166864	r017
    40.052219722	750995719	r0FF
    40.052219722	874921233	r01B
    40.052219722	432137623	r073
    40.052219722	9835730	r075
    40.052219722	233939522	r004
    40.052219722	5975417	r016
    40.052219722	407844	r017
    40.552889626	751008876	r0FF
    40.552889626	1007259512	r01B
    40.552889626	491945024	r073
    40.552889626	11211016	r075
    40.552889626	266165110	r004
    40.552889626	3575165	r016
    40.552889626	225389	r017
    41.053618862	751099460	r0FF
    41.053618862	921839289	r01B
    41.053618862	452749106	r073
    41.053618862	9127335	r075
    41.053618862	248983019	r004
    41.053618862	4818930	r016
    41.053618862	327260	r017
    41.554285350	751005396	r0FF
    41.554285350	950501257	r01B
    41.554285350	466518613	r073
    41.554285350	11265887	r075
    41.554285350	250292135	r004
    41.554285350	4673090	r016
    41.554285350	290250	r017
    42.054941213	750988837	r0FF
    42.054941213	981904666	r01B
    42.054941213	480325162	r073
    42.054941213	10574313	r075
    42.054941213	261207187	r004
    42.054941213	3808161	r016
    42.054941213	261903	r017
    42.555606201	751002402	r0FF
    42.555606201	885104629	r01B
    42.555606201	436611981	r073
    42.555606201	9590206	r075
    42.555606201	237577807	r004
    42.555606201	5624680	r016
    42.555606201	377849	r017
    43.056268732	750998073	r0FF
    43.056268732	1047985398	r01B
    43.056268732	510745217	r073
    43.056268732	12348355	r075
    43.056268732	274002884	r004
    43.056268732	2909356	r016
    43.056268732	167865	r017
    43.557012221	751107512	r0FF
    43.557012221	871217832	r01B
    43.557012221	429708546	r073
    43.557012221	8192142	r075
    43.557012221	237883429	r004
    43.557012221	5761872	r016
    43.557012221	406744	r017
    44.057674002	750997335	r0FF
    44.057674002	1005868209	r01B
    44.057674002	491757873	r073
    44.057674002	11947100	r075
    44.057674002	263756489	r004
    44.057674002	3610829	r016
    44.057674002	205953	r017
    44.558399200	751092480	r0FF
    44.558399200	928831994	r01B
    44.558399200	456365935	r073
    44.558399200	10011953	r075
    44.558399200	248324367	r004
    44.558399200	4807443	r016
    44.558399200	335933	r017
    45.059051357	750984389	r0FF
    45.059051357	917385122	r01B
    45.059051357	451198103	r073
    45.059051357	9981233	r075
    45.059051357	245235836	r004
    45.059051357	5023645	r016
    45.059051357	328667	r017
    45.559700722	750640965	r0FF
    45.559700722	986799796	r01B
    45.559700722	455973941	r073
    45.559700722	2840889	r075
    45.559700722	458125947	r004
    45.559700722	7232803	r016
    45.559700722	641545	r017
    46.060355297	750984044	r0FF
    46.060355297	890239296	r01B
    46.060355297	416381510	r073
    46.060355297	2370123	r075
    46.060355297	404337720	r004
    46.060355297	8412917	r016
    46.060355297	847443	r017
    46.561028205	751016395	r0FF
    46.561028205	1049419595	r01B
    46.561028205	481597222	r073
    46.561028205	3156369	r075
    46.561028205	493543931	r004
    46.561028205	6494589	r016
    46.561028205	597471	r017
    47.061688113	750995101	r0FF
    47.061688113	891184237	r01B
    47.061688113	416890787	r073
    47.061688113	2368261	r075
    47.061688113	404501302	r004
    47.061688113	8374641	r016
    47.061688113	813003	r017
    47.562309981	750937003	r0FF
    47.562309981	985907556	r01B
    47.562309981	455588464	r073
    47.562309981	2838343	r075
    47.562309981	457792684	r004
    47.562309981	7248906	r016
    47.562309981	685341	r017
    48.063038598	746870109	r0FF
    48.063038598	952283437	r01B
    48.063038598	441576884	r073
    48.063038598	2682440	r075
    48.063038598	439358806	r004
    48.063038598	7564687	r016
    48.063038598	725677	r017
    48.563940381	748375211	r0FF
    48.563940381	919786094	r01B
    48.563940381	427768824	r073
    48.563940381	2526889	r075
    48.563940381	421806413	r004
    48.563940381	7966345	r016
    48.563940381	781836	r017
    49.064581916	750965277	r0FF
    49.064581916	1017819830	r01B
    49.064581916	468600910	r073
    49.064581916	2996138	r075
    49.064581916	475671968	r004
    49.064581916	6842323	r016
    49.064581916	655483	r017
    49.565216410	750958660	r0FF
    49.565216410	873648651	r01B
    49.565216410	409780357	r073
    49.565216410	2305456	r075
    49.565216410	394958805	r004
    49.565216410	8571398	r016
    49.565216410	850561	r017
    50.065844529	750948324	r0FF
    50.065844529	1048437597	r01B
    50.065844529	481165228	r073
    50.065844529	3140109	r075
    50.065844529	492876278	r004
    50.065844529	6458109	r016
    50.065844529	607849	r017
    50.566480691	750956118	r0FF
    50.566480691	893699294	r01B
    50.566480691	417951441	r073
    50.566480691	2392498	r075
    50.566480691	405919428	r004
    50.566480691	8350266	r016
    50.566480691	822941	r017
    51.067111186	750948478	r0FF
    51.067111186	982069370	r01B
    51.067111186	454276508	r073
    51.067111186	2777036	r075
    51.067111186	455474431	r004
    51.067111186	7285453	r016
    51.067111186	702109	r017
    51.567742223	750954128	r0FF
    51.567742223	958826714	r01B
    51.567742223	444534323	r073
    51.567742223	2731841	r075
    51.567742223	442414220	r004
    51.567742223	7566908	r016
    51.567742223	745922	r017
    52.068424718	751028476	r0FF
    52.068424718	911769187	r01B
    52.068424718	425971227	r073
    52.068424718	2469142	r075
    52.068424718	415289004	r004
    52.068424718	8120878	r016
    52.068424718	783430	r017
    52.569057381	750954608	r0FF
    52.569057381	1026714145	r01B
    52.569057381	471991056	r073
    52.569057381	3000143	r075
    52.569057381	481188971	r004
    52.569057381	6722147	r016
    52.569057381	645407	r017
    53.069691169	749950939	r0FF
    53.069691169	881791060	r01B
    53.069691169	412859468	r073
    53.069691169	2339738	r075
    53.069691169	399079988	r004
    53.069691169	8443873	r016
    53.069691169	827152	r017
    53.570376749	750286978	r0FF
    53.570376749	1020263985	r01B
    53.570376749	470393360	r073
    53.570376749	3023505	r075
    53.570376749	476110383	r004
    53.570376749	6781125	r016
    53.570376749	628815	r017
    54.071010705	655342661	r0FF
    54.071010705	774397293	r01B
    54.071010705	362465936	r073
    54.071010705	2028941	r075
    54.071010705	351104282	r004
    54.071010705	7306279	r016
    54.071010705	737639	r017
    54.571636202	750941625	r0FF
    54.571636202	969009347	r01B
    54.571636202	448290200	r073
    54.571636202	2775859	r075
    54.571636202	448905768	r004
    54.571636202	7403345	r016
    54.571636202	695125	r017
    55.072272534	750958439	r0FF
    55.072272534	973211130	r01B
    55.072272534	450485216	r073
    55.072272534	2746424	r075
    55.072272534	450059091	r004
    55.072272534	7356546	r016
    55.072272534	715419	r017
    55.572971740	683004721	r0FF
    55.572971740	797990103	r01B
    55.572971740	374789263	r073
    55.572971740	2079381	r075
    55.572971740	360226186	r004
    55.572971740	7738302	r016
    55.572971740	755091	r017
    56.073601447	677940950	r0FF
    56.073601447	941683805	r01B
    56.073601447	432786418	r073
    56.073601447	2814251	r075
    56.073601447	441430649	r004
    56.073601447	5853643	r016
    56.073601447	556775	r017
    56.574202572	750900411	r0FF
    56.574202572	875888501	r01B
    56.574202572	410167483	r073
    56.574202572	2327647	r075
    56.574202572	396436010	r004
    56.574202572	8548584	r016
    56.574202572	867082	r017
    57.074841654	750968353	r0FF
    57.074841654	1034168740	r01B
    57.074841654	474993520	r073
    57.074841654	3042690	r075
    57.074841654	484892647	r004
    57.074841654	6608064	r016
    57.074841654	613071	r017
    57.575532404	749013378	r0FF
    57.575532404	899797408	r01B
    57.575532404	421539702	r073
    57.575532404	2396765	r075
    57.575532404	408419092	r004
    57.575532404	8211434	r016
    57.575532404	797370	r017
    58.076166904	750958029	r0FF
    58.076166904	958205282	r01B
    58.076166904	444469518	r073
    58.076166904	2684303	r075
    58.076166904	441784788	r004
    58.076166904	7557581	r016
    58.076166904	731240	r017
    58.576870738	751016924	r0FF
    58.576870738	981582289	r01B
    58.576870738	454476894	r073
    58.576870738	2836890	r075
    58.576870738	454066258	r004
    58.576870738	7253784	r016
    58.576870738	689577	r017
    59.077499739	750949005	r0FF
    59.077499739	893394341	r01B
    59.077499739	418136860	r073
    59.077499739	2345468	r075
    59.077499739	405217677	r004
    59.077499739	8312722	r016
    59.077499739	819803	r017
    59.578175073	751014820	r0FF
    59.578175073	1051802728	r01B
    59.578175073	482546749	r073
    59.578175073	3155754	r075
    59.578175073	494256056	r004
    59.578175073	6388270	r016
    59.578175073	604093	r017
    60.078813575	750963723	r0FF
    60.078813575	870735187	r01B
    60.078813575	408728866	r073
    60.078813575	2248099	r075
    60.078813575	393178877	r004
    60.078813575	8585577	r016
    60.078813575	859544	r017
    60.579441910	750949609	r0FF
    60.579441910	1010734445	r01B
    60.579441910	466386150	r073
    60.579441910	2982002	r075
    60.579441910	470298001	r004
    60.579441910	6878328	r016
    60.579441910	658035	r017
    61.080079496	750961043	r0FF
    61.080079496	924713630	r01B
    61.080079496	430894706	r073
    61.080079496	2503003	r075
    61.080079496	422934546	r004
    61.080079496	7925672	r016
    61.080079496	773909	r017
    61.580735666	750989600	r0FF
    61.580735666	957120037	r01B
    61.580735666	444170129	r073
    61.580735666	2684345	r075
    61.580735666	440749955	r004
    61.580735666	7545526	r016
    61.580735666	732594	r017
    62.081377461	750965504	r0FF
    62.081377461	986568634	r01B
    62.081377461	455077807	r073
    62.081377461	2840051	r075
    62.081377461	458909878	r004
    62.081377461	7161052	r016
    62.081377461	690650	r017
    62.582007589	750950096	r0FF
    62.582007589	891363125	r01B
    62.582007589	417133318	r073
    62.582007589	2368379	r075
    62.582007589	404248201	r004
    62.582007589	8302081	r016
    62.582007589	808833	r017
    63.082645093	750962072	r0FF
    63.082645093	1041273997	r01B
    63.082645093	479190505	r073
    63.082645093	3131460	r075
    63.082645093	487572434	r004
    63.082645093	6528488	r016
    63.082645093	619021	r017
    63.583399264	751127678	r0FF
    63.583399264	876904407	r01B
    63.583399264	412086077	r073
    63.583399264	2241786	r075
    63.583399264	395159886	r004
    63.583399264	8528399	r016
    63.583399264	853251	r017
    64.084001102	750906840	r0FF
    64.084001102	1021021962	r01B
    64.084001102	470346487	r073
    64.084001102	2997033	r075
    64.084001102	476676423	r004
    64.084001102	6761464	r016
    64.084001102	621362	r017
    64.584640524	718333197	r0FF
    64.584640524	872283470	r01B
    64.584640524	405987113	r073
    64.584640524	2370298	r075
    64.584640524	399018650	r004
    64.584640524	7683982	r016
    64.584640524	732025	r017
    65.085278196	750962690	r0FF
    65.085278196	929319813	r01B
    65.085278196	434240902	r073
    65.085278196	2526903	r075
    65.085278196	423737473	r004
    65.085278196	7888845	r016
    65.085278196	767015	r017
    65.585892952	750925613	r0FF
    65.585892952	1003735477	r01B
    65.585892952	462727303	r073
    65.585892952	2944708	r075
    65.585892952	467645206	r004
    65.585892952	6965525	r016
    65.585892952	663373	r017
    66.086522250	750948548	r0FF
    66.086522250	880759448	r01B
    66.086522250	413732397	r073
    66.086522250	2288684	r075
    66.086522250	397094517	r004
    66.086522250	8479876	r016
    66.086522250	849800	r017
    66.587160340	750962908	r0FF
    66.587160340	1053087426	r01B
    66.587160340	483529968	r073
    66.587160340	3155320	r075
    66.587160340	494426232	r004
    66.587160340	6381943	r016
    66.587160340	585800	r017
    67.087871430	751066012	r0FF
    67.087871430	889242446	r01B
    67.087871430	415107338	r073
    67.087871430	2344905	r075
    67.087871430	404350491	r004
    67.087871430	8300080	r016
    67.087871430	820247	r017
    67.588590270	751089008	r0FF
    67.588590270	988162776	r01B
    67.588590270	456967852	r073
    67.588590270	2839799	r075
    67.588590270	458124837	r004
    67.588590270	7121740	r016
    67.588590270	680340	r017
    68.089253986	743712457	r0FF
    68.089253986	927338581	r01B
    68.089253986	432921675	r073
    68.089253986	2551590	r075
    68.089253986	423647750	r004
    68.089253986	7716113	r016
    68.089253986	754445	r017
    68.589915410	751002541	r0FF
    68.589915410	941073118	r01B
    68.589915410	448817311	r073
    68.589915410	2846326	r075
    68.589915410	418003580	r004
    68.589915410	7509236	r016
    68.589915410	689311	r017
    69.090569085	750981604	r0FF
    69.090569085	1126065843	r01B
    69.090569085	541388145	r073
    69.090569085	4029134	r075
    69.090569085	503789049	r004
    69.090569085	4873394	r016
    69.090569085	429931	r017
