Start:	1428525413201689109
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    19.033028335	851338620	r0FF
    19.033028335	207505298	r01B
    19.033028335	91861405	r073
    19.033028335	5411212	r075
    19.033028335	72114984	r004
    19.033028335	224644	r016
    19.033028335	5760	r017
    19.533908828	851496754	r0FF
    19.533908828	207510701	r01B
    19.533908828	91861218	r073
    19.533908828	5411764	r075
    19.533908828	72120580	r004
    19.533908828	224154	r016
    19.533908828	5456	r017
    20.034719738	851380143	r0FF
    20.034719738	207917001	r01B
    20.034719738	92014001	r073
    20.034719738	5429268	r075
    20.034719738	72273234	r004
    20.034719738	143590	r016
    20.034719738	2565	r017
    20.535517440	851356201	r0FF
    20.535517440	207568888	r01B
    20.535517440	91880257	r073
    20.535517440	5415159	r075
    20.535517440	72143992	r004
    20.535517440	206999	r016
    20.535517440	5078	r017
    21.036293975	851322607	r0FF
    21.036293975	207486810	r01B
    21.036293975	91852273	r073
    21.036293975	5411026	r075
    21.036293975	72112048	r004
    21.036293975	224397	r016
    21.036293975	5459	r017
    21.537150010	851453931	r0FF
    21.537150010	207645046	r01B
    21.537150010	91905530	r073
    21.537150010	5419138	r075
    21.537150010	72170102	r004
    21.537150010	192246	r016
    21.537150010	3953	r017
    22.037961586	851383955	r0FF
    22.037961586	207878255	r01B
    22.037961586	92008781	r073
    22.037961586	5425108	r075
    22.037961586	72256406	r004
    22.037961586	159961	r016
    22.037961586	3500	r017
    22.538743996	851329665	r0FF
    22.538743996	207453196	r01B
    22.538743996	91836254	r073
    22.538743996	5410554	r075
    22.538743996	72099618	r004
    22.538743996	222817	r016
    22.538743996	5714	r017
    23.039580614	851424487	r0FF
    23.039580614	207515487	r01B
    23.039580614	91869083	r073
    23.039580614	5410560	r075
    23.039580614	72120543	r004
    23.039580614	225124	r016
    23.039580614	5569	r017
    23.540397690	851387635	r0FF
    23.540397690	207866495	r01B
    23.540397690	91989635	r073
    23.540397690	5428802	r075
    23.540397690	72257823	r004
    23.540397690	147911	r016
    23.540397690	2439	r017
    24.041214641	851392532	r0FF
    24.041214641	207635915	r01B
    24.041214641	91908896	r073
    24.041214641	5416978	r075
    24.041214641	72165201	r004
    24.041214641	199244	r016
    24.041214641	4808	r017
    24.541999342	851334696	r0FF
    24.541999342	207452776	r01B
    24.541999342	91832849	r073
    24.541999342	5410993	r075
    24.541999342	72098518	r004
    24.541999342	223058	r016
    24.541999342	6086	r017
    25.043420834	852417504	r0FF
    25.043420834	207830183	r01B
    25.043420834	91991107	r073
    25.043420834	5422898	r075
    25.043420834	72235626	r004
    25.043420834	203327	r016
    25.043420834	4302	r017
    25.544322702	851534518	r0FF
    25.544322702	207946935	r01B
    25.544322702	92029143	r073
    25.544322702	5429526	r075
    25.544322702	72284948	r004
    25.544322702	145232	r016
    25.544322702	2718	r017
    26.045079236	851287942	r0FF
    26.045079236	207477755	r01B
    26.045079236	91845985	r073
    26.045079236	5411159	r075
    26.045079236	72106412	r004
    26.045079236	223336	r016
    26.045079236	5796	r017
    26.545844229	851299491	r0FF
    26.545844229	207451802	r01B
    26.545844229	91828225	r073
    26.545844229	5411688	r075
    26.545844229	72101073	r004
    26.545844229	221769	r016
    26.545844229	5629	r017
    27.046617680	851316039	r0FF
    27.046617680	207832185	r01B
    27.046617680	91984526	r073
    27.046617680	5424690	r075
    27.046617680	72237571	r004
    27.046617680	162273	r016
    27.046617680	3124	r017
    27.547418005	851362642	r0FF
    27.547418005	207688418	r01B
    27.547418005	91919646	r073
    27.547418005	5421554	r075
    27.547418005	72190478	r004
    27.547418005	181954	r016
    27.547418005	3752	r017
    28.048268248	851446509	r0FF
    28.048268248	207500386	r01B
    28.048268248	91857199	r073
    28.048268248	5411294	r075
    28.048268248	72117051	r004
    28.048268248	224920	r016
    28.048268248	5836	r017
    28.549145407	851489904	r0FF
    28.549145407	207525311	r01B
    28.549145407	91862620	r073
    28.549145407	5413698	r075
    28.549145407	72128668	r004
    28.549145407	215424	r016
    28.549145407	5314	r017
    29.049947399	851368600	r0FF
    29.049947399	207960657	r01B
    29.049947399	92031333	r073
    29.049947399	5430669	r075
    29.049947399	72290925	r004
    29.049947399	134995	r016
    29.049947399	2399	r017
    29.550824349	851485642	r0FF
    29.550824349	207450218	r01B
    29.550824349	91831818	r073
    29.550824349	5411070	r075
    29.550824349	72100802	r004
    29.550824349	223842	r016
    29.550824349	5454	r017
    30.051639716	851391073	r0FF
    30.051639716	207492471	r01B
    30.051639716	91854967	r073
    30.051639716	5410731	r075
    30.051639716	72115335	r004
    30.051639716	226407	r016
    30.051639716	5707	r017
    30.552466333	851406624	r0FF
    30.552466333	207739655	r01B
    30.552466333	91937438	r073
    30.552466333	5424294	r075
    30.552466333	72211441	r004
    30.552466333	165244	r016
    30.552466333	3460	r017
    31.053276825	851379663	r0FF
    31.053276825	207691161	r01B
    31.053276825	91924039	r073
    31.053276825	5420944	r075
    31.053276825	72191397	r004
    31.053276825	182084	r016
    31.053276825	3878	r017
    31.554145942	851476511	r0FF
    31.554145942	207502150	r01B
    31.554145942	91860055	r073
    31.554145942	5411408	r075
    31.554145942	72119347	r004
    31.554145942	224209	r016
    31.554145942	5397	r017
    32.055154684	851714075	r0FF
    32.055154684	207587441	r01B
    32.055154684	91895830	r073
    32.055154684	5413937	r075
    32.055154684	72146340	r004
    32.055154684	222187	r016
    32.055154684	5300	r017
    32.555960551	851373618	r0FF
    32.555960551	207971364	r01B
    32.555960551	92033635	r073
    32.555960551	5432192	r075
    32.555960551	72297991	r004
    32.555960551	129150	r016
    32.555960551	2421	r017
    33.056746459	851337596	r0FF
    33.056746459	207450692	r01B
    33.056746459	91831673	r073
    33.056746459	5411484	r075
    33.056746459	72102280	r004
    33.056746459	221894	r016
    33.056746459	5305	r017
    33.557571534	851402812	r0FF
    33.557571534	207454240	r01B
    33.557571534	91831511	r073
    33.557571534	5411328	r075
    33.557571534	72102263	r004
    33.557571534	224063	r016
    33.557571534	5931	r017
    34.058396026	851402205	r0FF
    34.058396026	207749845	r01B
    34.058396026	91951709	r073
    34.058396026	5421644	r075
    34.058396026	72208561	r004
    34.058396026	176361	r016
    34.058396026	3768	r017
    34.559314850	851564325	r0FF
    34.559314850	207728117	r01B
    34.559314850	91940530	r073
    34.559314850	5421621	r075
    34.559314850	72204818	r004
    34.559314850	175079	r016
    34.559314850	4026	r017
    35.060240508	851575492	r0FF
    35.060240508	207540446	r01B
    35.060240508	91876881	r073
    35.060240508	5412012	r075
    35.060240508	72128793	r004
    35.060240508	224830	r016
    35.060240508	5545	r017
    35.561178958	851593615	r0FF
    35.561178958	207507281	r01B
    35.561178958	91852638	r073
    35.561178958	5413398	r075
    35.561178958	72121122	r004
    35.561178958	223192	r016
    35.561178958	5401	r017
    36.062129532	851619050	r0FF
    36.062129532	208061225	r01B
    36.062129532	92078025	r073
    36.062129532	5432784	r075
    36.062129532	72322148	r004
    36.062129532	131436	r016
    36.062129532	2326	r017
    36.563061232	851586039	r0FF
    36.563061232	207497818	r01B
    36.563061232	91851567	r073
    36.563061232	5412794	r075
    36.563061232	72116989	r004
    36.563061232	221797	r016
    36.563061232	5612	r017
    37.064055348	851690617	r0FF
    37.064055348	207605967	r01B
    37.064055348	91911483	r073
    37.064055348	5412164	r075
    37.064055348	72151924	r004
    37.064055348	227990	r016
    37.064055348	5489	r017
    37.564999381	851603903	r0FF
    37.564999381	207732005	r01B
    37.564999381	91938279	r073
    37.564999381	5422928	r075
    37.564999381	72209682	r004
    37.564999381	178068	r016
    37.564999381	3923	r017
    38.065942038	851605803	r0FF
    38.065942038	207808128	r01B
    38.065942038	91972619	r073
    38.065942038	5424340	r075
    38.065942038	72232000	r004
    38.065942038	171928	r016
    38.065942038	3804	r017
    38.566861696	851564447	r0FF
    38.566861696	207515127	r01B
    38.566861696	91859539	r073
    38.566861696	5412868	r075
    38.566861696	72124999	r004
    38.566861696	223031	r016
    38.566861696	5408	r017
    39.067818520	851623913	r0FF
    39.067818520	207529450	r01B
    39.067818520	91867184	r073
    39.067818520	5412826	r075
    39.067818520	72129466	r004
    39.067818520	223611	r016
    39.067818520	5115	r017
    39.568652969	851423968	r0FF
    39.568652969	207938657	r01B
    39.568652969	92011481	r073
    39.568652969	5432568	r075
    39.568652969	72286684	r004
    39.568652969	130498	r016
    39.568652969	2260	r017
    40.069605251	851618789	r0FF
    40.069605251	207602575	r01B
    40.069605251	91904126	r073
    40.069605251	5413604	r075
    40.069605251	72154076	r004
    40.069605251	220123	r016
    40.069605251	5626	r017
    40.570389159	851332031	r0FF
    40.570389159	207449902	r01B
    40.570389159	91828085	r073
    40.570389159	5411592	r075
    40.570389159	72102733	r004
    40.570389159	222104	r016
    40.570389159	5394	r017
    41.071684899	852201830	r0FF
    41.071684899	207889257	r01B
    41.071684899	92013494	r073
    41.071684899	5425352	r075
    41.071684899	72260324	r004
    41.071684899	184321	r016
    41.071684899	3975	r017
    41.572502890	851377358	r0FF
    41.572502890	207766072	r01B
    41.572502890	91948351	r073
    41.572502890	5424924	r075
    41.572502890	72222415	r004
    41.572502890	165985	r016
    41.572502890	3443	r017
    42.073325380	851414982	r0FF
    42.073325380	207506313	r01B
    42.073325380	91861592	r073
    42.073325380	5410870	r075
    42.073325380	72119571	r004
    42.073325380	226317	r016
    42.073325380	5741	r017
    42.574155538	851412696	r0FF
    42.574155538	207486823	r01B
    42.574155538	91849321	r073
    42.574155538	5411698	r075
    42.574155538	72112782	r004
    42.574155538	221919	r016
    42.574155538	5343	r017
    43.074962195	851371186	r0FF
    43.074962195	207910395	r01B
    43.074962195	92007735	r073
    43.074962195	5429628	r075
    43.074962195	72274704	r004
    43.074962195	138414	r016
    43.074962195	2612	r017
    43.575786102	851405171	r0FF
    43.575786102	207511934	r01B
    43.575786102	91850931	r073
    43.575786102	5414715	r075
    43.575786102	72126736	r004
    43.575786102	210509	r016
    43.575786102	5281	r017
    44.076567425	851331270	r0FF
    44.076567425	207468623	r01B
    44.076567425	91843038	r073
    44.076567425	5410632	r075
    44.076567425	72107731	r004
    44.076567425	224897	r016
    44.076567425	5634	r017
    44.577363541	851350606	r0FF
    44.577363541	207629915	r01B
    44.577363541	91892444	r073
    44.577363541	5419898	r075
    44.577363541	72168105	r004
    44.577363541	185809	r016
    44.577363541	3784	r017
    45.078180531	851393071	r0FF
    45.078180531	207816836	r01B
    45.078180531	91976097	r073
    45.078180531	5425148	r075
    45.078180531	72235107	r004
    45.078180531	162345	r016
    45.078180531	3803	r017
    45.578996855	851387388	r0FF
    45.578996855	207485803	r01B
    45.578996855	91848920	r073
    45.578996855	5411396	r075
    45.578996855	72113259	r004
    45.578996855	223771	r016
    45.578996855	5786	r017
    46.079772720	851320861	r0FF
    46.079772720	207488146	r01B
    46.079772720	91853215	r073
    46.079772720	5410556	r075
    46.079772720	72110950	r004
    46.079772720	225135	r016
    46.079772720	5328	r017
    46.580579501	851369454	r0FF
    46.580579501	207915946	r01B
    46.580579501	92003257	r073
    46.580579501	5431508	r075
    46.580579501	72274858	r004
    46.580579501	136623	r016
    46.580579501	1986	r017
    47.081381283	851367495	r0FF
    47.081381283	207559423	r01B
    47.081381283	91874176	r073
    47.081381283	5415391	r075
    47.081381283	72141659	r004
    47.081381283	208619	r016
    47.081381283	4875	r017
    47.582146856	851302284	r0FF
    47.582146856	207459746	r01B
    47.582146856	91835914	r073
    47.582146856	5411194	r075
    47.582146856	72102050	r004
    47.582146856	224068	r016
    47.582146856	5635	r017
    48.082913305	851304847	r0FF
    48.082913305	207640311	r01B
    48.082913305	91907140	r073
    48.082913305	5417822	r075
    48.082913305	72171578	r004
    48.082913305	193706	r016
    48.082913305	4120	r017
    48.583868919	851568454	r0FF
    48.583868919	207913651	r01B
    48.583868919	92012411	r073
    48.583868919	5429136	r075
    48.583868919	72273259	r004
    48.583868919	151376	r016
    48.583868919	2804	r017
    49.084684576	851444046	r0FF
    49.084684576	207485797	r01B
    49.084684576	91850374	r073
    49.084684576	5410950	r075
    49.084684576	72112320	r004
    49.084684576	225711	r016
    49.084684576	5720	r017
    49.585496440	851378278	r0FF
    49.585496440	207469545	r01B
    49.585496440	91842113	r073
    49.585496440	5410980	r075
    49.585496440	72103411	r004
    49.585496440	226938	r016
    49.585496440	6034	r017
    50.086314388	851391591	r0FF
    50.086314388	207880090	r01B
    50.086314388	91997574	r073
    50.086314388	5428262	r075
    50.086314388	72259175	r004
    50.086314388	149460	r016
    50.086314388	2590	r017
    50.587135294	851396955	r0FF
    50.587135294	207598660	r01B
    50.587135294	91891857	r073
    50.587135294	5416338	r075
    50.587135294	72150950	r004
    50.587135294	200938	r016
    50.587135294	4828	r017
    51.087945576	851379093	r0FF
    51.087945576	207487506	r01B
    51.087945576	91852641	r073
    51.087945576	5410554	r075
    51.087945576	72111244	r004
    51.087945576	225971	r016
    51.087945576	5887	r017
    51.588852357	851407954	r0FF
    51.588852357	207607037	r01B
    51.588852357	91891608	r073
    51.588852357	5417373	r075
    51.588852357	72159137	r004
    51.588852357	199513	r016
    51.588852357	4522	r017
    52.089661846	851516021	r0FF
    52.089661846	207935323	r01B
    52.089661846	92029908	r073
    52.089661846	5427792	r075
    52.089661846	72276671	r004
    52.089661846	152613	r016
    52.089661846	3092	r017
    52.590456210	851348186	r0FF
    52.590456210	207458914	r01B
    52.590456210	91838616	r073
    52.590456210	5410600	r075
    52.590456210	72100349	r004
    52.590456210	224905	r016
    52.590456210	5513	r017
    53.091277574	851396615	r0FF
    53.091277574	207574297	r01B
    53.091277574	91912779	r073
    53.091277574	5407086	r075
    53.091277574	72133065	r004
    53.091277574	238055	r016
    53.091277574	6700	r017
    53.592099897	851399570	r0FF
    53.592099897	207885719	r01B
    53.592099897	92010875	r073
    53.592099897	5425728	r075
    53.592099897	72257678	r004
    53.592099897	157363	r016
    53.592099897	2937	r017
    54.092924928	851406921	r0FF
    54.092924928	207701436	r01B
    54.092924928	91941510	r073
    54.092924928	5417538	r075
    54.092924928	72187726	r004
    54.092924928	199650	r016
    54.092924928	4371	r017
    54.593716500	851344460	r0FF
    54.593716500	207444671	r01B
    54.593716500	91836614	r073
    54.593716500	5408958	r075
    54.593716500	72096710	r004
    54.593716500	225783	r016
    54.593716500	5700	r017
    55.094720531	851708417	r0FF
    55.094720531	207748912	r01B
    55.094720531	91972907	r073
    55.094720531	5416244	r075
    55.094720531	72203620	r004
    55.094720531	207610	r016
    55.094720531	4763	r017
    55.595666436	851605619	r0FF
    55.595666436	207980351	r01B
    55.595666436	92054727	r073
    55.595666436	5427835	r075
    55.595666436	72292009	r004
    55.595666436	154489	r016
    55.595666436	3185	r017
    56.096582758	851558305	r0FF
    56.096582758	207553101	r01B
    56.096582758	91884009	r073
    56.096582758	5411992	r075
    56.096582758	72134766	r004
    56.096582758	226397	r016
    56.096582758	5393	r017
    56.597530872	851616623	r0FF
    56.597530872	207578505	r01B
    56.597530872	91895541	r073
    56.597530872	5412250	r075
    56.597530872	72141450	r004
    56.597530872	227334	r016
    56.597530872	5704	r017
    57.098491944	851634127	r0FF
    57.098491944	207952031	r01B
    57.098491944	92040444	r073
    57.098491944	5427262	r075
    57.098491944	72281178	r004
    57.098491944	157025	r016
    57.098491944	2930	r017
    57.599537557	851776962	r0FF
    57.599537557	207768338	r01B
    57.599537557	91974087	r073
    57.599537557	5419178	r075
    57.599537557	72215814	r004
    57.599537557	200924	r016
    57.599537557	4795	r017
    58.100459795	851570036	r0FF
    58.100459795	207598311	r01B
    58.100459795	91914771	r073
    58.100459795	5410294	r075
    58.100459795	72144808	r004
    58.100459795	232019	r016
    58.100459795	5572	r017
    58.601382534	851569034	r0FF
    58.601382534	207659014	r01B
    58.601382534	91926095	r073
    58.601382534	5415758	r075
    58.601382534	72168822	r004
    58.601382534	207416	r016
    58.601382534	4799	r017
    59.102233606	851449715	r0FF
    59.102233606	207951061	r01B
    59.102233606	92043396	r073
    59.102233606	5426278	r075
    59.102233606	72279908	r004
    59.102233606	154234	r016
    59.102233606	3355	r017
    59.603018927	851333750	r0FF
    59.603018927	207503484	r01B
    59.603018927	91865879	r073
    59.603018927	5409738	r075
    59.603018927	72115321	r004
    59.603018927	228112	r016
    59.603018927	5688	r017
    60.103943791	851574509	r0FF
    60.103943791	207598535	r01B
    60.103943791	91911111	r073
    60.103943791	5411032	r075
    60.103943791	72147525	r004
    60.103943791	231082	r016
    60.103943791	5415	r017
    60.604894237	851617831	r0FF
    60.604894237	207935637	r01B
    60.604894237	92031916	r073
    60.604894237	5427314	r075
    60.604894237	72273658	r004
    60.604894237	157882	r016
    60.604894237	3127	r017
    61.105833767	851597128	r0FF
    61.105833767	207716384	r01B
    61.105833767	91953213	r073
    61.105833767	5416796	r075
    61.105833767	72190784	r004
    61.105833767	203209	r016
    61.105833767	5071	r017
    61.606764338	851579330	r0FF
    61.606764338	207587885	r01B
    61.606764338	91905814	r073
    61.606764338	5411048	r075
    61.606764338	72140911	r004
    61.606764338	229315	r016
    61.606764338	5438	r017
    62.107710535	851611778	r0FF
    62.107710535	207698979	r01B
    62.107710535	91944065	r073
    62.107710535	5416405	r075
    62.107710535	72184816	r004
    62.107710535	208500	r016
    62.107710535	4252	r017
    62.608637064	851577785	r0FF
    62.608637064	207965490	r01B
    62.608637064	92041561	r073
    62.608637064	5428758	r075
    62.608637064	72288436	r004
    62.608637064	151420	r016
    62.608637064	2951	r017
    63.109597177	851636435	r0FF
    63.109597177	207597681	r01B
    63.109597177	91915959	r073
    63.109597177	5409932	r075
    63.109597177	72145365	r004
    63.109597177	231877	r016
    63.109597177	6206	r017
    63.610517665	851562781	r0FF
    63.610517665	207514832	r01B
    63.610517665	91860785	r073
    63.610517665	5412312	r075
    63.610517665	72124122	r004
    63.610517665	222970	r016
    63.610517665	5339	r017
    64.111449861	851586434	r0FF
    64.111449861	207866939	r01B
    64.111449861	91998660	r073
    64.111449861	5426726	r075
    64.111449861	72254045	r004
    64.111449861	157870	r016
    64.111449861	2905	r017
    64.612380098	851583240	r0FF
    64.612380098	207620905	r01B
    64.612380098	91897334	r073
    64.612380098	5417964	r075
    64.612380098	72163072	r004
    64.612380098	193688	r016
    64.612380098	4950	r017
    65.113299128	851561551	r0FF
    65.113299128	207534835	r01B
    65.113299128	91875052	r073
    65.113299128	5411682	r075
    65.113299128	72126232	r004
    65.113299128	227640	r016
    65.113299128	5743	r017
    65.614270782	851650507	r0FF
    65.614270782	207648162	r01B
    65.614270782	91915624	r073
    65.614270782	5417228	r075
    65.614270782	72168790	r004
    65.614270782	206605	r016
    65.614270782	4341	r017
    66.115207936	851598157	r0FF
    66.115207936	207971991	r01B
    66.115207936	92040487	r073
    66.115207936	5430350	r075
    66.115207936	72288583	r004
    66.115207936	145131	r016
    66.115207936	2776	r017
    66.616113507	851540270	r0FF
    66.616113507	207529465	r01B
    66.616113507	91870355	r073
    66.616113507	5412269	r075
    66.616113507	72123400	r004
    66.616113507	226010	r016
    66.616113507	5732	r017
    67.117008994	851523089	r0FF
    67.117008994	207510158	r01B
    67.117008994	91866986	r073
    67.117008994	5410204	r075
    67.117008994	72117693	r004
    67.117008994	231520	r016
    67.117008994	6000	r017
    67.617918357	851545685	r0FF
    67.617918357	207850703	r01B
    67.617918357	91985138	r073
    67.617918357	5427476	r075
    67.617918357	72245191	r004
    67.617918357	159248	r016
    67.617918357	2601	r017
    68.118899135	851660308	r0FF
    68.118899135	207730153	r01B
    68.118899135	91953200	r073
    68.118899135	5418762	r075
    68.118899135	72203388	r004
    68.118899135	195094	r016
    68.118899135	4692	r017
    68.619663998	851310230	r0FF
    68.619663998	207439064	r01B
    68.619663998	91827958	r073
    68.619663998	5410468	r075
    68.619663998	72097938	r004
    68.619663998	224838	r016
    68.619663998	5903	r017
    69.120432652	851307637	r0FF
    69.120432652	207525366	r01B
    69.120432652	91861096	r073
    69.120432652	5413544	r075
    69.120432652	72129347	r004
    69.120432652	210501	r016
    69.120432652	4799	r017
    69.621241181	851376123	r0FF
    69.621241181	207898012	r01B
    69.621241181	91995426	r073
    69.621241181	5431398	r075
    69.621241181	72270835	r004
    69.621241181	134966	r016
    69.621241181	2179	r017
    70.122175876	851590147	r0FF
    70.122175876	207551607	r01B
    70.122175876	91879557	r073
