#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357786198012650792	23162118	8930484	404	1002346	217725
1357786198513267361	22791355	8793789	390	988720	211586
1357786199013889179	25729200	10053121	467	1128706	245975
1357786199514483623	33991685	13251294	621	1492022	320374
1357786200015082150	39778498	15557416	715	1755369	372980
1357786200515658927	20519979	7984682	344	890775	194376
1357786201016318245	41001430	15586176	772	1761057	383693
1357786201516923730	50975502	19573144	1066	2232486	484686
1357786202017566049	38964563	15269933	691	1720606	367128
1357786202520143486	49792637	19737506	1009	2241387	484077
1357786203020735471	32268915	12700242	620	1439120	308837
1357786203521321664	23438914	9154378	395	1024814	220667
1357786204021918025	22290557	8642611	373	965784	208848
1357786204522548676	21609788	8371408	329	936255	200077
1357786205023131162	39415222	15548780	721	1753316	373965
1357786205523720772	28122993	11034593	509	1240511	268623
1357786206024311507	36963386	14615721	714	1650892	358245
1357786206524820868	46788510	18656688	938	2113679	454502
1357786207025357228	38299141	14995264	651	1684578	359894
1357786207525907755	43591982	17127297	786	1937063	413655
1357786208026433907	43551396	16978949	809	1922379	408743
1357786208526936893	37866458	14861248	627	1670827	353650
1357786209027443920	36164177	14026463	582	1574113	331774
1357786209528029739	23404927	9076374	382	1017316	218685
1357786210028554724	38932050	15378629	749	1740149	376429
1357786210529062918	41373387	16377984	830	1852492	403789
1357786211029582445	31134589	12209663	569	1376313	298229
1357786211530103056	39659434	15646671	713	1764715	376940
1357786212030631291	25858781	9895605	428	1109954	238200
1357786212531301443	33049301	12966030	566	1461429	315313
1357786213031843636	25548791	9940344	453	1121900	241331
1357786213532349955	44880893	17774903	885	2013412	431373
1357786214032958982	20863254	8095989	347	906533	198052
1357786214533464134	26039400	10195051	457	1143327	248346
1357786215033998453	22986157	8915431	400	1000464	218384
1357786215534498564	35075528	13800827	654	1554099	335052
1357786216035006966	39150213	15261278	682	1723993	369032
1357786216535522410	42141666	16614732	767	1876618	401316
1357786217036025978	45267683	17955455	890	2034897	439004
1357786217536566672	45640330	18051985	841	2045492	436668
1357786218037148616	44206899	17458006	855	1978502	424942
1357786218537713518	46032378	18166066	893	2052988	441567
1357786219038238087	19900458	7827564	331	877357	191127
1357786219538776614	32587174	12893845	625	1452366	316125
1357786220039321557	36128056	14248279	687	1605433	347286
1357786220539822335	33344595	13147739	641	1483768	322489
1357786221040324987	19440471	7076536	311	789412	176372
1357786221540832056	15680080	6131512	268	683442	153445
1357786222041327041	11921761	4556676	190	506013	116201
1357786222541982526	18129920	7046672	304	798212	177040
1357786223042536845	13992366	5432817	246	606844	138510
1357786223543043789	16484850	6461589	292	720543	161066
1357786224043544858	10349479	3959902	160	438760	100334
1357786224544286092	15492543	8127726	165	1193366	152703
1357786225044784328	12030781	5036685	167	609025	124435
1357786225545280147	15332420	6003752	269	667263	151211
1357786226045776049	12934481	4958463	205	556240	126933
1357786226546264785	18077692	7134182	337	797598	178963
1357786227046745729	16886358	6600263	310	741726	167676
1357786227547308672	25574008	9945926	498	1132151	250126
1357786228047861449	13668073	5257057	234	587857	132530
1357786228548341393	18750164	7507150	364	840155	188505
1357786229048833504	21930738	8662313	422	976150	218009
1357786229549321823	16978062	6673591	322	749615	168387
1357786230049821767	15764827	6143218	271	686419	154322
1357786230550324335	13521750	4586148	179	508398	117581
1357786231050840196	9160353	3367258	144	372175	89503
1357786231551334515	8890637	3260473	147	359261	86435
1357786232051844125	9517914	3468161	150	385015	91939
1357786232552453985	15468682	5631239	262	635586	150109
1357786233053083221	9196325	3330227	144	369579	88729
1357786233553680664	8586079	3151942	136	348248	83847
1357786234054235441	8957921	3239075	145	359934	86429
1357786234554748843	8844908	3230466	133	357152	85938
1357786235055248746	8838995	3245392	138	359036	86369
1357786235555749981	9383543	3438438	144	380587	92003
1357786236056273425	9370259	3476550	141	385247	91407
1357786236556767244	8709041	3183349	134	350907	84866
1357786237057337979	10298783	3742330	172	421096	99353
1357786237557885048	8288512	3105243	132	342682	82675
1357786238058387908	9231339	3378036	149	374126	90536
1357786238558884894	8930867	3297470	138	364956	87967
1357786239059382213	9338033	3425368	149	379005	91962
1357786239559920198	8887435	3278558	143	363340	87887
1357786240060416142	9321424	3428278	146	379580	91747
1357786240560934544	8696938	3180349	136	351041	84989
1357786241061432280	9261129	3384987	146	374674	90698
1357786241561937015	8823250	3236678	137	358464	86776
1357786242062439793	8873333	3142783	137	352429	85001
1357786242563020444	39497234	13132374	166	1654038	229303
1357786243063575013	18907513	7176556	303	801470	165469
1357786243564167165	37244695	15163389	611	1700265	332504
1357786244064674734	26076389	10587520	344	1179961	221151
1357786244565276677	25639565	10256152	439	1149964	235698
1357786245065783788	29313638	11757092	499	1318440	268906
1357786245566312190	30922962	12559002	512	1406709	279070
1357786246066802217	30125956	12385089	418	1376939	256099
1357786246567310203	28199430	11441280	492	1283364	262197
1357786247067947355	25749185	10239867	448	1152298	233656
1357786247686980109	42295535	16096175	727	1806656	381491
1357786248187632510	28645085	11478152	513	1287126	264662
1357786248688163954	25109559	10033527	414	1126099	229727
1357786249188715940	27905374	11218089	513	1264234	257926
1357786249689309008	28611706	11392049	528	1280830	267239
1357786250189856910	28804296	11690417	485	1307765	260157
1357786250690355312	40762882	16361507	793	1847021	385433
1357786251190892089	37024907	15047221	673	1691499	339557
1357786251691428783	24049773	9723183	338	1081402	207349
1357786252191966144	26450350	10698671	414	1194499	236991
1357786252743025668	42103474	16949615	783	1915092	391591
1357786253243563903	27872929	11247232	449	1257360	250063
1357786253744100430	12371107	4794660	199	525713	120806
1357786254244632499	9441570	3435637	152	381731	91130
1357786254745163401	8417759	3154361	135	348373	83999
1357786255245699511	7074611	2504566	105	280182	67465
1357786255746233789	8684073	3245063	146	357784	86388
1357786256246765024	9159193	3354075	143	372405	89267
1357786256747290051	8395901	3150067	133	345985	83938
1357786257247855661	8759651	3314908	140	366893	88457
1357786257748541521	13134616	4875810	224	538269	129030
1357786258249083132	9075378	3362508	148	372825	90108
1357786258749629659	9079976	3346785	137	371085	89327
1357786259250176019	8786524	3288304	145	363333	87901
1357786259750711880	7340955	2619390	109	292365	70661
1357786260251261157	8136972	3010235	125	333651	80461
1357786260751812767	20447485	7597495	260	848229	164219
1357786261252325878	29808940	11562953	627	1315826	280359
1357786261752848447	28435747	11626517	536	1301348	271071
1357786262253391101	23600760	9477622	418	1065978	220764
1357786262753954595	28144572	11377918	529	1282651	269887
1357786263254436592	26211853	10759331	505	1207586	253742
1357786263754897430	53512125	21468131	1109	2429247	542833
1357786264255377499	53922560	20844109	1013	2356494	560310
1357786264755855443	33180274	12340252	490	1374960	346695
1357786265256335970	35177341	13121608	534	1459830	366957
1357786265756817289	35395951	13239958	534	1472258	370394
1357786266257280067	35852525	13382349	540	1489755	375156
1357786266757813302	35600875	13300848	537	1480649	372733
1357786267258316412	36440485	13632990	554	1518690	380618
1357786267758814731	39539457	14844428	633	1658769	411700
1357786268259296217	35082533	13236677	544	1471650	370276
1357786268759755869	35633885	13335585	540	1483157	373500
1357786269260220605	36358196	13611755	543	1516690	381105
1357786269760687091	33377304	12436188	491	1386649	349687
1357786270261177826	35680988	13339314	547	1484581	372596
1357786270761646187	35832287	13400389	536	1490709	374918
1357786271262115547	36068757	13457772	546	1499768	376470
1357786271762613200	35568354	13301181	541	1480205	371742
1357786272263087102	37505680	13984371	566	1557572	390412
1357786272763555713	36050842	13437502	533	1495455	376001
1357786273264016657	36347384	13559768	548	1510441	379322
1357786273764481934	35642355	13356085	539	1486728	373866
1357786274264974045	34200875	12740947	517	1418717	357818
1357786274765442239	34831375	12995134	516	1447425	364906
1357786275265906724	35761581	13364320	542	1485969	373174
1357786275766369960	35867657	13406805	538	1492026	375700
1357786276266874362	35899527	13445540	544	1495856	376251
1357786276767355264	36123914	13511613	540	1504727	379317
1357786277267890333	37853920	14148931	573	1577745	394414
1357786277768383194	36721535	13647785	547	1519663	382588
1357786278268946387	36061637	13454114	541	1496986	376916
1357786278769503706	35816582	13522470	536	1504939	378350
1357786279270078108	33786435	12592028	501	1404302	353796
1357786279770721301	51463473	19469231	900	2192646	503206
1357786280271295162	86389754	34463291	1833	3936287	868826
1357786280771861439	84791397	33910623	1818	3871700	851951
1357786281272424257	73334430	29208680	1528	3323214	730304
1357786281773047409	45684512	18115619	893	2051187	455587
1357786282273647186	80490821	32186559	1751	3673799	812052
1357786282774392254	106765711	42745782	2356	4895997	1082482
1357786283274957281	80224028	31969939	1739	3652001	808952
1357786283775514683	45148193	17802728	899	2015976	451173
1357786284276084835	37840213	14846805	721	1681846	375941
1357786284776659320	42542607	16801843	829	1901035	425805
1357786285277241431	41890226	16492448	812	1868331	419222
1357786285777862541	43662073	19667448	719	2555232	444469
1357786286278422234	36588802	14334208	702	1618314	364010
1357786286778981970	40867592	16105021	795	1821124	407479
1357786287279556122	44572614	17558892	865	1989074	444345
1357786287784504051	56564340	22608396	1153	2576007	570381
1357786288285064161	50143913	19915187	1032	2260006	502364
1357786288785679313	43458548	17183701	868	1945771	432322
1357786289286249132	40655678	16011928	803	1819104	402591
1357786289786809534	39792896	15742298	776	1780683	395520
1357786290287353519	44498487	17606562	897	1992755	444208
1357786290787871296	46118726	18308119	929	2074348	460072
1357786291288335240	43970097	17397852	879	1974971	439360
1357786291788801142	41310763	16316099	820	1849067	413159
1357786292289291711	48984736	19406203	1003	2200906	488267
1357786292789766780	49986448	19973175	1008	2273999	501299
1357786293290233558	46303459	18214028	863	2056053	453906
1357786293790708127	36591654	14393481	688	1628370	363972
1357786294291216154	59548042	23480693	1190	2667057	586967
1357786294791687681	60566402	23951109	1178	2714943	597794
1357786295292152500	37793704	14852842	703	1676405	373422
1357786295792623944	44720563	17666521	882	1999067	444194
1357786296293090513	42607659	16834318	836	1907911	424082
1357786296793602290	45521077	17975795	879	2041032	453216
1357786297294096442	61439267	24394739	1138	2765645	609491
1357786297794626595	91043656	35482504	1432	3984762	866097
1357786298295098080	78224452	30742068	1419	3474561	760807
1357786298795577566	67993966	26974747	1347	3069243	671099
1357786299296042968	45984671	18117281	897	2054661	456165
1357786299796510954	43098204	16868095	814	1907630	424442
1357786300296977689	65704070	26105865	1367	2969849	653228
1357786300797441758	71744704	28616728	1497	3261344	716015
1357786301297946536	46274707	18286404	923	2073460	460538
1357786301798424021	43114281	17040953	852	1928831	432057
1357786302298928798	48178687	19061425	976	2162521	480626
1357786302801156153	71249830	28777185	1482	3289316	716562
1357786303301625139	64148177	25454316	1285	2889463	634826
1357786303802139708	42864180	16926960	862	1922486	425258
1357786304302777609	63458268	25023660	1215	2829317	622798
1357786304803259845	117381097	46524531	2241	5280671	1142839
1357786305303744372	81110937	31601471	1269	3547106	768725
1357786305804302274	76499594	29967030	1295	3378414	735672
1357786306304793218	89748187	35474496	1696	4021564	875307
1357786306805273370	94132332	37265186	1825	4225913	919415
1357786307305798606	107468156	42741838	2188	4866634	1058568
1357786307806281675	117434076	47313203	2386	5409401	1172799
1357786308306754577	81074478	32110266	1589	3647360	796149
1357786308807236396	63119809	24879375	1203	2821994	617289
1357786309307761507	65473226	25858208	1249	2929840	642367
1357786309808267867	84930913	33982648	1818	3878313	849927
1357786310308754978	85530891	34086940	1795	3888445	857429
1357786310809249130	86269255	34432568	1875	3931678	869587
1357786311309729990	68182310	27030953	1363	3071461	675206
1357786311812156553	80559444	32100916	1685	3655881	802588
1357786312312668788	77691867	30987438	1630	3536451	775358
1357786312816740554	88914306	35920273	1859	4107805	896579
1357786313317309081	69172664	27313618	1307	3095798	678177
1357786313817901941	82995097	33149095	1742	3782101	826207
1357786314318464468	81630986	32598645	1732	3727122	816732
1357786314819025203	74482929	29539312	1470	3354396	735296
1357786315319586105	77236129	30687499	1578	3494085	764730
1357786315820148841	77810138	30880173	1588	3518801	775084
1357786316320707243	116352888	46430834	2393	5294678	1149464
1357786316821271228	107767471	42648748	2014	4846047	1049295
1357786317321827505	70340868	27797242	1095	3133277	675157
1357786317822406407	82992793	32681594	1544	3699450	808309
1357786318322919767	84200261	33435997	1722	3807506	830720
1357786318823435628	87241898	34717298	1815	3953225	863963
1357786319323911530	94107728	37474252	1950	4275082	940278
1357786319824392474	64853655	25565740	1235	2896616	637194
1357786320324859001	39437148	15458293	727	1744839	391360
1357786320825359695	83317809	33298031	1784	3799490	834475
1357786321325883764	62452643	24313913	1396	2786071	625251
1357786321826374041	57587551	22830765	1160	2591187	577141
1357786322326846860	84012834	33640408	1685	3841700	842634
1357786322827322013	58476113	22974158	1079	2597237	574256
1357786323327826790	43859982	17322181	890	1968596	439276
1357786323828288484	62783708	24630807	1105	2774117	609836
1357786324328749178	73685278	28710986	1177	3223689	703339
1357786324829218247	76795511	30518925	1558	3474866	767510
1357786325329721649	74760745	29679821	1507	3372797	745261
1357786325830209510	83884119	33523940	1765	3824295	843235
1357786326330674204	68971141	26932357	1150	3030299	663846
1357786326831141939	125526630	49766239	2432	5661135	1235039
1357786327331624925	108958540	43589056	2031	4967860	1078248
1357786327832148660	123505325	48861449	2337	5554093	1210845
1357786328332625104	72646984	28586807	1318	3232803	708103
1357786328833090548	79381250	31564063	1608	3592380	790466
1357786329333586200	72506503	28744442	1455	3267225	720774
1357786329834057061	67352851	26561846	1280	3009767	664359
1357786330334519130	85985666	33767385	1516	3813123	833353
1357786330834996199	66960607	25939674	993	2901423	632277
1357786331335511185	81940680	32520663	1646	3701665	814432
1357786331836033878	62339724	24814694	1314	2823833	626307
1357786332336504656	54358599	21986551	1056	2511509	550677
1357786332837006516	39918700	15701521	781	1782897	397365
1357786333337521210	47338136	18720856	956	2123194	470194
1357786333838004279	67572615	26228017	1005	2926760	636373
1357786334338530264	69356460	27267886	1296	3086219	680227
1357786334839021542	78966621	31428670	1631	3582662	791893
1357786335339503361	77719977	30804999	1549	3498697	773102
1357786335839983138	86159095	33787417	1500	3806697	830448
1357786336340464207	90397362	36091292	1945	4126485	909286
1357786336840946317	95652975	37915473	1877	4305715	943346
1357786337341443136	71315491	28440463	1204	3224925	701313
1357786337841975788	76657312	30017732	1354	3389692	740263
1357786338342463649	99024775	38997192	1791	4412026	962416
1357786338842974926	71708665	28413192	1396	3224059	710892
1357786339343452287	71139466	28233669	1399	3209251	707924
1357786339843929981	106876607	42594729	2217	4852279	1064951
1357786340344410841	74716475	29602473	1440	3361712	739743
1357786340844921077	87378303	34225811	1485	3851434	838768
1357786341345402854	112612707	44756872	2235	5087172	1106204
1357786341845881840	82519101	32622401	1596	3702664	809530
1357786342346358450	79946775	32238528	1533	3681682	798345
1357786342848809263	56503387	22044337	997	2490291	549016
1357786343349383040	64190434	25314600	1213	2867806	633350
1357786343852023060	92479390	36728894	1831	4177326	916301
1357786344352601003	93585575	37154786	1824	4220068	926401
1357786344853161280	70360299	27765751	1291	3142235	686596
1357786345353758557	74026669	29493425	1536	3356703	742836
1357786345854305834	64681926	25533109	1228	2891065	637981
1357786346354790028	70482714	27891725	1388	3164952	698948
1357786346855268764	75204695	32355215	1376	4004134	756161
1357786347355754208	87725599	35288012	1770	4034242	881905
1357786347856297401	71519066	28296744	1464	3221974	709930
1357786348356786304	84384935	33697451	1842	3847183	851448
1357786348857322914	50723570	20052062	1016	2274197	503728
1357786349357851858	42877071	16903270	826	1912512	427891
1357786349858317552	45279270	17918661	902	2033445	454616
1357786350358797371	53321180	21159228	1114	2402607	536127
1357786350859277690	42719835	16846211	832	1907730	428227
1357786351359759842	45581835	17983226	908	2038190	454333
1357786351860266161	41031082	16170121	800	1829364	409457
1357786352360789355	44918062	17707029	903	2010831	448986
1357786352861272424	54027707	21477139	1029	2442519	541024
1357786353361747159	81029700	31208989	1061	3470302	748150
1357786353862223187	111369005	43855985	1975	4955139	1078397
1357786354362794005	78847943	30786366	1334	3471492	759306
1357786354863280699	88127901	34218036	1279	3821428	826666
1357786355363753351	112926919	44456735	2009	5022619	1093444
1357786355864228462	95581383	37210343	1457	4166203	902118
1357786356364711031	109699575	43040800	1869	4851866	1054362
1357786356865176517	118152292	46846669	2243	5320558	1153097
1357786357365646919	98132934	39784826	1837	4548065	979855
1357786357866149529	56889570	22350127	1040	2525913	557054
1357786358366636390	63667260	25079492	1193	2834267	626141
1357786358867117084	72608111	28791876	1450	3269623	722743
1357786359367627320	71328148	28310903	1412	3217757	711375
1357786359868129013	82447463	32830557	1716	3742403	825439
1357786360368616791	78129578	31106757	1608	3545366	782544
1357786360869097985	61587192	24256325	1151	2744997	606880
1357786361369580720	85623802	34180313	1808	3900010	861798
1357786361870064581	74256275	29495568	1501	3354931	741273
1357786362370544191	88462621	35525682	1810	4065363	886576
1357786362871031427	65406854	25760083	1236	2917736	644792
1357786363371513871	83035930	33186565	1813	3790958	837942
1357786363871997648	86872415	34712909	1895	3967415	874700
1357786364372519842	91047015	36433175	1951	4154626	916221
1357786364873004703	99129962	39815099	2217	4556858	1004052
1357786365373518230	95269689	38113657	2022	4352492	957226
1357786365874012299	78071949	30935926	1511	3512862	770823
1357786366374507701	76432500	30389698	1561	3459758	764045
1357786366874996603	63251429	24942639	1203	2831314	621674
1357786367375513964	88804322	35707194	1828	4084093	889494
1357786367876003533	69268774	27365887	1381	3108427	686866
1357786368376484643	63127366	24934642	1215	2825072	625143
1357786368876967170	61116903	23972170	1088	2701665	594829
1357786369377440198	86450738	34294264	1690	3890231	848162
1357786369877988266	77210522	30773001	1612	3507399	773060
1357786370378462044	65759872	25954874	1272	2940967	649550
1357786370878956196	74161413	29138152	1324	3288649	721515
1357786371379449890	115007935	45452690	2169	5158214	1123205
1357786371879926625	100387195	39777951	1956	4530246	983582
1357786372380410111	82060780	33083329	1615	3778154	825187
1357786372880902930	64252197	25235032	1185	2857038	628945
1357786373381474790	78194511	31084462	1653	3542089	777159
1357786373881988859	93689862	37527372	2063	4291282	946013
1357786374383016635	76086221	30346871	1626	3461895	765984
1357786374883502870	40760847	15983635	755	1806593	404328
1357786375384004397	49488912	19527205	947	2214219	492934
1357786375884488841	75356929	29836026	1480	3383935	742874
1357786376384979410	42750325	16953265	824	1918762	429324
1357786376885475187	52879488	20756701	961	2348110	517755
1357786377385998798	63506762	25107646	1227	2847173	626681
1357786377886484533	57356994	23070172	1121	2627625	577339
1357786378386987686	86783248	34421271	1728	3912797	857112
1357786378887502421	111651355	44080491	2051	4993018	1082202
1357786379387976490	103269996	41013402	2065	4666195	1026478
1357786379888445392	91354618	36203764	1802	4113129	902968
1357786380388928961	69604051	27572538	1352	3131063	691328
1357786380889412739	80076474	31691911	1530	3593219	789144
1357786381389937932	78886486	30598914	1629	3491673	775641
1357786381890429835	59649110	23351236	1017	2633243	577444
1357786382390925112	87752922	35147921	1606	3997275	865056
1357786382891452889	79437695	31372383	1497	3556244	779580
1357786383391936750	65154027	25674621	1214	2902594	641323
1357786383892419652	89025963	35548976	1924	4060001	891737
1357786384392963179	87423706	35009929	1920	4001819	884725
1357786384893459206	39259850	15454967	740	1747030	389905
1357786385393952400	41152976	16263014	796	1838459	408462
1357786385894430302	48464381	19178929	967	2176538	484845
1357786386394896246	64692964	25724594	1363	2932628	647904
1357786386895391649	83885409	33247778	1627	3772693	828229
1357786387395897967	48065958	18961677	952	2148685	481438
1357786387896386828	44730639	17946325	861	2048106	451897
1357786388396880814	77632075	30730690	1530	3485622	769934
1357786388897384882	84439782	33136307	1455	3737297	812988
1357786389397936159	43426066	17175822	863	1944572	433134
1357786389898414853	66387323	26001901	1107	2923442	639165
1357786390398893631	98723018	39010226	1858	4423301	969235
1357786390899408075	116615344	45932880	2079	5193512	1130481
1357786391399969102	129004926	51096558	2460	5816777	1262703
1357786391900459420	86334588	33384579	1193	3720611	804388
1357786392400937364	97626805	37540533	1757	4245406	965976
1357786392901490975	119606336	47470375	2302	5410094	1220762
1357786393401995960	102495657	40275190	2030	4581832	1043558
1357786393902597320	94413441	37228436	1926	4235072	963423
1357786394403086556	120518925	47983068	2635	5484435	1232490
1357786394903651625	116885097	46391097	2514	5297359	1196361
1357786395404142485	102069430	40221105	2085	4576230	1042707
1357786395904648721	105083093	41559342	2205	4736606	1072790
1357786396405144831	94871854	37297049	1911	4240665	966375
1357786396905689358	128162854	51149004	2834	5854573	1306289
1357786397406225927	105776661	41735322	2190	4751569	1080397
1357786397911870687	113243581	44747768	2370	5101988	1156220
1357786398412370839	117735118	46843762	2557	5356504	1195568
1357786398912947116	104343521	41458020	2258	4735459	1058276
1357786399413499727	94696631	37655102	2039	4302187	962872
1357786399913991296	89223053	35349769	1901	4034969	905104
1357786400414474698	85882902	32874536	1398	3683843	866550
1357786400914997642	83255299	31596618	1283	3528374	836809
1357786401415481877	97013454	37442729	1697	4215740	978241
1357786401915945530	109927782	42803775	2086	4844115	1117330
1357786402416432265	108995072	42368861	2055	4794707	1098437
1357786402916929376	82283461	31982896	1550	3620044	831523
1357786403417452320	93482764	36838930	1880	4185876	949126
1357786403918099805	100172231	39548108	2090	4507213	1018371
1357786404418642498	106752204	41622005	2040	4710440	1077937
1357786404919207192	86793037	33185403	1425	3718602	875129
1357786405419765886	102031171	40204267	2076	4569305	1042261
1357786405920336079	105211352	41601540	2206	4744391	1076043
1357786406420931023	111003243	43918436	2344	5004498	1133482
1357786406921497591	82220848	32472352	1712	3703220	840106
1357786407422060493	95794565	38063283	2082	4351219	980123
1357786407922636145	95775033	40580732	1960	4968622	989124
1357786408423190089	100571203	40000887	2196	4574394	1028915
1357786408923752741	93682680	37295036	2051	4261323	960867
1357786409424345560	90627852	36129403	1970	4129959	928346
1357786409924898045	92564597	36823731	2012	4204783	949451
1357786410425483030	71010424	27921716	1423	3173662	725679
1357786410926057349	87598780	34785196	1904	3976234	895466
