Start:	1419766310350579783
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   230.296005162	379899351	r011
   230.296005162	123382959	r004
   230.296005162	96242973	r014
   230.296005162	257994765	r008
   230.296005162	123393402	r013
   230.796625511	379860082	r011
   230.796625511	124794064	r004
   230.796625511	96693227	r014
   230.796625511	261293132	r008
   230.796625511	124804274	r013
   231.297243235	399828493	r011
   231.297243235	123611644	r004
   231.297243235	99838813	r014
   231.297243235	256230497	r008
   231.297243235	123622286	r013
   231.797928417	281291124	r011
   231.797928417	92048760	r004
   231.797928417	71263687	r014
   231.797928417	192844028	r008
   231.797928417	92058018	r013
   232.298524974	412077426	r011
   232.298524974	118718210	r004
   232.298524974	101119457	r014
   232.298524974	242534956	r008
   232.298524974	118728239	r013
   232.799114573	242604820	r011
   232.799114573	87032776	r004
   232.799114573	63181907	r014
   232.799114573	185221870	r008
   232.799114573	87041524	r013
   233.299779672	464680258	r011
   233.299779672	134257089	r004
   233.299779672	114028692	r014
   233.299779672	274286242	r008
   233.299779672	134267948	r013
   233.800364647	233138034	r011
   233.800364647	88791231	r004
   233.800364647	61871909	r014
   233.800364647	190846713	r008
   233.800364647	88800086	r013
   234.301105870	481612062	r011
   234.301105870	140712681	r004
   234.301105870	118511035	r014
   234.301105870	288176898	r008
   234.301105870	140724293	r013
   234.801808886	285658114	r011
   234.801808886	105143413	r004
   234.801808886	75023074	r014
   234.801808886	224736124	r008
   234.801808886	105153142	r013
   235.302533485	469180898	r011
   235.302533485	141005217	r004
   235.302533485	116366994	r014
   235.302533485	290112481	r008
   235.302533485	141016908	r013
   235.807331282	328086444	r011
   235.807331282	115200532	r004
   235.807331282	85057881	r014
   235.807331282	244290120	r008
   235.807331282	115211253	r013
   236.308047548	417867895	r011
   236.308047548	127092174	r004
   236.308047548	104066374	r014
   236.308047548	262014867	r008
   236.308047548	127102935	r013
   236.808770897	184780127	r011
   236.808770897	39933766	r004
   236.808770897	43245458	r014
   236.808770897	75673323	r008
   236.808770897	39938219	r013
   237.309543329	80841888	r011
   237.309543329	15033505	r004
   237.309543329	18539500	r014
   237.309543329	27071717	r008
   237.309543329	15035599	r013
   237.810241761	363805042	r011
   237.810241761	94840715	r004
   237.810241761	87508077	r014
   237.810241761	189163845	r008
   237.810241761	94849306	r013
   238.310944443	275390050	r011
   238.310944443	105605059	r004
   238.310944443	73210359	r014
   238.310944443	227075064	r008
   238.310944443	105615359	r013
   238.811668125	451698071	r011
   238.811668125	130797266	r004
   238.811668125	110937474	r014
   238.811668125	267135152	r008
   238.811668125	130808160	r013
   239.314792885	277985161	r011
   239.314792885	104968563	r004
   239.314792885	73458070	r014
   239.314792885	225308727	r008
   239.314792885	104978480	r013
   239.815487859	475237598	r011
   239.815487859	140160430	r004
   239.815487859	117320220	r014
   239.815487859	287265170	r008
   239.815487859	140171539	r013
   240.316158875	295869436	r011
   240.316158875	106672027	r004
   240.316158875	77155279	r014
   240.316158875	227181207	r008
   240.316158875	106682063	r013
   240.816869890	458538429	r011
   240.816869890	139035160	r004
   240.816869890	114066822	r014
   240.816869890	286441148	r008
   240.816869890	139046202	r013
   241.317838822	333882186	r011
   241.317838822	113922781	r004
   241.317838822	85750603	r014
   241.317838822	240419548	r008
   241.317838822	113933487	r013
   241.818549296	418599333	r011
   241.818549296	130256576	r004
   241.818549296	104750826	r014
   241.818549296	269977127	r008
   241.818549296	130267684	r013
   242.319244894	343461886	r011
   242.319244894	116884025	r004
   242.319244894	88048089	r014
   242.319244894	246480708	r008
   242.319244894	116894611	r013
   242.820037868	413319112	r011
   242.820037868	129870002	r004
   242.820037868	104059564	r014
   242.820037868	269458947	r008
   242.820037868	129880493	r013
   243.320762759	368033147	r011
   243.320762759	120020215	r004
   243.320762759	93343882	r014
   243.320762759	250946294	r008
   243.320762759	120030722	r013
   243.821463649	386898097	r011
   243.821463649	126361459	r004
   243.821463649	98217367	r014
   243.821463649	264225306	r008
   243.821463649	126372147	r013
   244.322175456	394640744	r011
   244.322175456	125014371	r004
   244.322175456	99277143	r014
   244.322175456	260240164	r008
   244.322175456	125024888	r013
   244.822934347	341768149	r011
   244.822934347	113132070	r004
   244.822934347	87007694	r014
   244.822934347	237249410	r008
   244.822934347	113142415	r013
   245.323553404	418466501	r011
   245.323553404	131298796	r004
   245.323553404	104944273	r014
   245.323553404	272810493	r008
   245.323553404	131309928	r013
   245.824144212	342882834	r011
   245.824144212	117128211	r004
   245.824144212	88143056	r014
   245.824144212	246827008	r008
   245.824144212	117138516	r013
   246.324814019	436053645	r011
   246.324814019	131479857	r004
   246.324814019	108354250	r014
   246.324814019	270927082	r008
   246.324814019	131490972	r013
   246.825435784	316471874	r011
   246.825435784	113085467	r004
   246.825435784	82466468	r014
   246.825435784	240254992	r008
   246.825435784	113095908	r013
   247.326127883	471341442	r011
   247.326127883	140080754	r004
   247.326127883	116678787	r014
   247.326127883	287491834	r008
   247.326127883	140091980	r013
   247.826721566	285697790	r011
   247.826721566	109084399	r004
   247.826721566	76004197	r014
   247.826721566	234174793	r008
   247.826721566	109094570	r013
   248.327327998	475773818	r011
   248.327327998	138761757	r004
   248.327327998	117326453	r014
   248.327327998	283863934	r008
   248.327327998	138773132	r013
   248.830390800	291816593	r011
   248.830390800	107396557	r004
   248.830390800	76536945	r014
   248.830390800	229561454	r008
   248.830390800	107406568	r013
   249.331007232	466462783	r011
   249.331007232	139555886	r004
   249.331007232	115778843	r014
   249.331007232	286617471	r008
   249.331007232	139567055	r013
   249.831627998	321878772	r011
   249.831627998	112921502	r004
   249.831627998	83290127	r014
   249.831627998	239408890	r008
   249.831627998	112931668	r013
   250.332245014	435313209	r011
   250.332245014	133569422	r004
   250.332245014	108635351	r014
   250.332245014	275896427	r008
   250.332245014	133580701	r013
   250.832868155	345422099	r011
   250.832868155	114828282	r004
   250.832868155	88120615	r014
   250.832868155	241248505	r008
   250.832868155	114839096	r013
   251.333478879	393386960	r011
   251.333478879	123816783	r004
   251.333478879	98952939	r014
   251.333478879	256982132	r008
   251.333478879	123827606	r013
   251.834105894	368113254	r011
   251.834105894	120207058	r004
   251.834105894	93478361	r014
   251.834105894	251533932	r008
   251.834105894	120217767	r013
   252.334841076	373012254	r011
   252.334841076	120135722	r004
   252.334841076	94319957	r014
   252.334841076	250610486	r008
   252.334841076	120146257	r013
   252.835454050	397408222	r011
   252.835454050	126887775	r004
   252.835454050	100311071	r014
   252.835454050	264339219	r008
   252.835454050	126898802	r013
   253.336073024	358772494	r011
   253.336073024	119848593	r004
   253.336073024	91734274	r014
   253.336073024	251539628	r008
   253.336073024	119858984	r013
   253.836687124	423247904	r011
   253.836687124	131491065	r004
   253.836687124	105936598	r014
   253.836687124	272328032	r008
   253.836687124	131502163	r013
   254.337293889	334772583	r011
   254.337293889	115232697	r004
   254.337293889	86240314	r014
   254.337293889	243457136	r008
   254.337293889	115242949	r013
   254.837916072	460397670	r011
   254.837916072	138312183	r004
   254.837916072	114325548	r014
   254.837916072	284641549	r008
   254.837916072	138322990	r013
   255.338517171	299119480	r011
   255.338517171	109842830	r004
   255.338517171	78500618	r014
   255.338517171	234459698	r008
   255.338517171	109853354	r013
   255.839130520	475602840	r011
   255.839130520	139512320	r004
   255.839130520	117448423	r014
   255.839130520	285584355	r008
   255.839130520	139523474	r013
   256.339816577	272884120	r011
   256.339816577	103543276	r004
   256.339816577	72492128	r014
   256.339816577	222075593	r008
   256.339816577	103552934	r013
   256.840424009	476595603	r011
   256.840424009	138998896	r004
   256.840424009	117576799	r014
   256.840424009	284256728	r008
   256.840424009	139010103	r013
   257.341021859	288234483	r011
   257.341021859	108071526	r004
   257.341021859	76202324	r014
   257.341021859	231352104	r008
   257.341021859	108081717	r013
   257.841693124	463790768	r011
   257.841693124	139036859	r004
   257.841693124	115192272	r014
   257.841693124	285851935	r008
   257.841693124	139048432	r013
   258.342303640	324414059	r011
   258.342303640	113631919	r004
   258.342303640	83941654	r014
   258.342303640	240847357	r008
   258.342303640	113642421	r013
   258.842887864	438759033	r011
   258.842887864	135987852	r004
   258.842887864	109981239	r014
   258.842887864	281199636	r008
   258.842887864	135998607	r013
   259.346594164	362597951	r011
   259.346594164	121108248	r004
   259.346594164	92618912	r014
   259.346594164	254348161	r008
   259.346594164	121118934	r013
   259.847213888	401415341	r011
   259.847213888	128641891	r004
   259.847213888	101447350	r014
   259.847213888	268103777	r008
   259.847213888	128652816	r013
   260.347829946	387223782	r011
   260.347829946	124827251	r004
   260.347829946	97934800	r014
   260.347829946	260548742	r008
   260.347829946	124838054	r013
   260.848442378	374328451	r011
   260.848442378	123620712	r004
   260.848442378	95473618	r014
   260.848442378	258982417	r008
   260.848442378	123631137	r013
   261.349059852	405954920	r011
   261.349059852	126274136	r004
   261.349059852	101839031	r014
   261.349059852	261657880	r008
   261.349059852	126284835	r013
   261.849772576	340868941	r011
   261.849772576	116630227	r004
   261.849772576	87763200	r014
   261.849772576	245762386	r008
   261.849772576	116640567	r013
   262.350385342	435380291	r011
   262.350385342	133434165	r004
   262.350385342	108846649	r014
   262.350385342	275534362	r008
   262.350385342	133444943	r013
   262.850997399	322373782	r011
   262.850997399	113419324	r004
   262.850997399	83511710	r014
   262.850997399	240447483	r008
   262.850997399	113429937	r013
   263.351608207	457332348	r011
   263.351608207	135390711	r004
   263.351608207	113075363	r014
   263.351608207	277934615	r008
   263.351608207	135401857	r013
   263.852216764	299424578	r011
   263.852216764	111222780	r004
   263.852216764	79067147	r014
   263.852216764	237689738	r008
   263.852216764	111232943	r013
   264.352826030	483375906	r011
   264.352826030	141153305	r004
   264.352826030	119113034	r014
   264.352826030	288798637	r008
   264.352826030	141164722	r013
   264.853479962	278469310	r011
   264.853479962	105127473	r004
   264.853479962	73840369	r014
   264.853479962	225434271	r008
   264.853479962	105137359	r013
   265.354093728	481760963	r011
   265.354093728	143473831	r004
   265.354093728	119405784	r014
   265.354093728	294484563	r008
   265.354093728	143485256	r013
   265.854758618	250474524	r011
   265.854758618	93015720	r004
   265.854758618	65806151	r014
   265.854758618	199255869	r008
   265.854758618	93026079	r013
   266.355377217	443807169	r011
   266.355377217	124126397	r004
   266.355377217	108547105	r014
   266.355377217	252260314	r008
   266.355377217	124148754	r013
   266.855996775	267826938	r011
   266.855996775	98624543	r004
   266.855996775	70489699	r014
   266.855996775	211022934	r008
   266.855996775	98635442	r013
   267.356599916	441437714	r011
   267.356599916	126004073	r004
   267.356599916	108525063	r014
   267.356599916	256307039	r008
   267.356599916	126014675	r013
   267.857234098	282402125	r011
   267.857234098	103394699	r004
   267.857234098	74066018	r014
   267.857234098	220811726	r008
   267.857234098	103404559	r013
   268.357895072	457140500	r011
   268.357895072	135328202	r004
   268.357895072	112999562	r014
   268.357895072	277527276	r008
   268.357895072	135339651	r013
   268.858502629	273566928	r011
   268.858502629	97085562	r004
   268.858502629	71128226	r014
   268.858502629	206545445	r008
   268.858502629	97094753	r013
   269.359210353	446617751	r011
   269.359210353	133952409	r004
   269.359210353	110813932	r014
   269.359210353	275469278	r008
   269.359210353	133963819	r013
   269.860019202	314162230	r011
   269.860019202	111511779	r004
   269.860019202	81602292	r014
   269.860019202	236727204	r008
   269.860019202	111522347	r013
   270.360763217	450055950	r011
   270.360763217	137509898	r004
   270.360763217	112279329	r014
   270.360763217	283905974	r008
   270.360763217	137521470	r013
   270.861446149	331167458	r011
   270.861446149	114624697	r004
   270.861446149	85426295	r014
   270.861446149	242261293	r008
   270.861446149	114635251	r013
   271.362073623	415319987	r011
   271.362073623	127895390	r004
   271.362073623	103887128	r014
   271.362073623	264541352	r008
   271.362073623	127906527	r013
   271.862709431	353778879	r011
   271.862709431	117457286	r004
   271.862709431	90097539	r014
   271.862709431	246420764	r008
   271.862709431	117468045	r013
   272.363317280	391150055	r011
   272.363317280	124718726	r004
   272.363317280	98789071	r014
   272.363317280	259515745	r008
   272.363317280	124729706	r013
   272.863924379	382758530	r011
   272.863924379	122951406	r004
   272.863924379	96566310	r014
   272.863924379	256513144	r008
   272.863924379	122962246	r013
   273.364571894	372987052	r011
   273.364571894	122568208	r004
   273.364571894	94956469	r014
   273.364571894	256304015	r008
   273.364571894	122579414	r013
   273.865184285	363128899	r011
   273.865184285	115928240	r004
   273.865184285	91566015	r014
   273.865184285	241434949	r008
   273.865184285	115938443	r013
   274.365776634	373002448	r011
   274.365776634	123330389	r004
   274.365776634	94954905	r014
   274.365776634	258463587	r008
   274.365776634	123341300	r013
   274.866393900	412474992	r011
   274.866393900	128374828	r004
   274.866393900	103373459	r014
   274.866393900	266034612	r008
   274.866393900	128385814	r013
   275.367004666	344597843	r011
   275.367004666	117624919	r004
   275.367004666	88625937	r014
   275.367004666	247782730	r008
   275.367004666	117635606	r013
   275.871249673	443978629	r011
   275.871249673	134939785	r004
   275.871249673	110656687	r014
   275.871249673	278167403	r008
   275.871249673	134951134	r013
   276.371855314	313573058	r011
   276.371855314	111458279	r004
   276.371855314	81367545	r014
   276.371855314	236617493	r008
   276.371855314	111469079	r013
   276.872513205	459351658	r011
   276.872513205	135844385	r004
   276.872513205	113527431	r014
   276.872513205	278553876	r008
   276.872513205	135855807	r013
   277.373136887	295278695	r011
   277.373136887	109317572	r004
   277.373136887	77705936	r014
   277.373136887	233585503	r008
   277.373136887	109328027	r013
   277.873746153	485070703	r011
   277.873746153	142228057	r004
   277.873746153	119804385	r014
   277.873746153	291194215	r008
   277.873746153	142239508	r013
   278.374344043	278870051	r011
   278.374344043	106989252	r004
   278.374344043	74212100	r014
   278.374344043	229775768	r008
   278.374344043	106999753	r013
   278.875046184	482903463	r011
   278.875046184	141102202	r004
   278.875046184	118972259	r014
   278.875046184	288661551	r008
   278.875046184	141113800	r013
   279.375658866	297188639	r011
   279.375658866	109552618	r004
   279.375658866	78137858	r014
   279.375658866	234103164	r008
   279.375658866	109563096	r013
   279.876270799	470721442	r011
   279.876270799	141519975	r004
   279.876270799	117066914	r014
   279.876270799	290945922	r008
   279.876270799	141531741	r013
   280.376881314	313560035	r011
   280.376881314	110255334	r004
   280.376881314	81274248	r014
   280.376881314	233727815	r008
   280.376881314	110265906	r013
   280.877506913	445538391	r011
   280.877506913	136858635	r004
   280.877506913	111278460	r014
   280.877506913	282614642	r008
   280.877506913	136870151	r013
   281.378116971	327186301	r011
   281.378116971	111782282	r004
   281.378116971	84024464	r014
   281.378116971	235930037	r008
   281.378116971	111792809	r013
   281.878739695	420062556	r011
   281.878739695	130973463	r004
   281.878739695	105386726	r014
   281.878739695	271254037	r008
   281.878739695	130984844	r013
   282.379354127	364405691	r011
   282.379354127	120592033	r004
   282.379354127	92745446	r014
   282.379354127	252873050	r008
   282.379354127	120602748	r013
   282.880072268	399275129	r011
   282.880072268	128293135	r004
   282.880072268	101025844	r014
   282.880072268	267486074	r008
   282.880072268	128304569	r013
   283.381132824	379479281	r011
   283.381132824	122395929	r004
   283.381132824	95975075	r014
   283.381132824	255557421	r008
   283.381132824	122406654	r013
   283.881756382	370464034	r011
   283.881756382	122064152	r004
   283.881756382	94449260	r014
   283.881756382	255349750	r008
   283.881756382	122074819	r013
   284.382378897	419132991	r011
   284.382378897	129769460	r004
   284.382378897	104899867	r014
   284.382378897	268560953	r008
   284.382378897	129780634	r013
   284.882997955	331902172	r011
   284.882997955	115950962	r004
   284.882997955	85910354	r014
   284.882997955	245276982	r008
   284.882997955	115961401	r013
   285.383620095	449023131	r011
   285.383620095	135086214	r004
   285.383620095	111419469	r014
   285.383620095	277832330	r008
   285.383620095	135098384	r013
   285.884241778	298430353	r011
   285.884241778	107655139	r004
   285.884241778	77848514	r014
   285.884241778	229229876	r008
   285.884241778	107665279	r013
   286.384930210	457554573	r011
   286.384930210	135458396	r004
   286.384930210	113222773	r014
   286.384930210	277920400	r008
   286.384930210	135470008	r013
   286.885516642	295087688	r011
   286.885516642	109336402	r004
   286.885516642	77556241	r014
   286.885516642	233557666	r008
   286.885516642	109347093	r013
   287.386158158	472681136	r011
   287.386158158	138193094	r004
   287.386158158	116488020	r014
   287.386158158	282767440	r008
   287.386158158	138204821	r013
   287.886761882	281472810	r011
   287.886761882	106796779	r004
   287.886761882	74655434	r014
   287.886761882	229165741	r008
   287.886761882	106807214	r013
   288.387372273	484705736	r011
   288.387372273	141284554	r004
   288.387372273	119321571	r014
   288.387372273	289068023	r008
   288.387372273	141296366	r013
   288.887987580	278758036	r011
   288.887987580	105152091	r004
   288.887987580	73911825	r014
   288.887987580	225455080	r008
   288.887987580	105162278	r013
   289.388589263	483237304	r011
   289.388589263	143311865	r004
   289.388589263	119622076	r014
   289.388589263	293974890	r008
   289.388589263	143323715	r013
   289.889178487	308678400	r011
   289.889178487	110576064	r004
   289.889178487	80466673	r014
   289.889178487	235306554	r008
   289.889178487	110586810	r013
   290.389892252	451046629	r011
   290.389892252	136866518	r004
   290.389892252	112429963	r014
   290.389892252	281873183	r008
   290.389892252	136877785	r013
   290.890525768	335991463	r011
   290.890525768	115539913	r004
   290.890525768	86376670	r014
   290.890525768	244107372	r008
   290.890525768	115550845	r013
   291.391117909	417976074	r011
   291.391117909	129478752	r004
   291.391117909	104691928	r014
   291.391117909	267845535	r008
   291.391117909	129489928	r013
   291.891745299	365014745	r011
   291.891745299	120948125	r004
   291.891745299	92893897	r014
   291.891745299	253751954	r008
   291.891745299	120958869	r013
   292.392364482	392532771	r011
   292.392364482	125811752	r004
   292.392364482	99165195	r014
   292.392364482	262101704	r008
   292.392364482	125822841	r013
   292.892993998	392808838	r011
   292.892993998	125949942	r004
   292.892993998	99248678	r014
   292.892993998	262410667	r008
   292.892993998	125960803	r013
   293.393590847	360938766	r011
   293.393590847	121020408	r004
   293.393590847	92374386	r014
   293.393590847	254277762	r008
   293.393590847	121031292	r013
   293.894182404	427444161	r011
   293.894182404	130412568	r004
   293.894182404	106652596	r014
   293.894182404	269005256	r008
   293.894182404	130423434	r013
   294.394910545	325430936	r011
   294.394910545	114777978	r004
   294.394910545	84464545	r014
   294.394910545	243435982	r008
   294.394910545	114788656	r013
   294.895538019	466435312	r011
   294.895538019	138895054	r004
   294.895538019	115635279	r014
   294.895538019	285193848	r008
   294.895538019	138906290	r013
   295.396161368	286304188	r011
   295.396161368	106041904	r004
   295.396161368	75301587	r014
   295.396161368	226566995	r008
   295.396161368	106052112	r013
   295.900523583	486771987	r011
   295.900523583	143033912	r004
   295.900523583	120175048	r014
   295.900523583	293063100	r008
   295.900523583	143045469	r013
   296.401189182	268573737	r011
   296.401189182	102202237	r004
   296.401189182	71197533	r014
   296.401189182	219323999	r008
   296.401189182	102212395	r013
   296.901810781	488199663	r011
   296.901810781	143464382	r004
   296.901810781	120389804	r014
   296.901810781	293982915	r008
   296.901810781	143476274	r013
   297.402400255	285013156	r011
   297.402400255	105851282	r004
   297.402400255	75033140	r014
   297.402400255	226426591	r008
   297.402400255	105861689	r013
   297.903009646	474432058	r011
   297.903009646	141608925	r004
   297.903009646	117627745	r014
   297.903009646	290915405	r008
   297.903009646	141620774	r013
   298.404306910	310080742	r011
   298.404306910	111297576	r004
   298.404306910	80920399	r014
   298.404306910	236727919	r008
   298.404306910	111307965	r013
   298.905013967	450348244	r011
   298.905013967	136262526	r004
   298.905013967	112048880	r014
   298.905013967	280606898	r008
   298.905013967	136274475	r013
   299.405602650	334393880	r011
   299.405602650	114380419	r004
   299.405602650	86121065	r014
   299.405602650	241292872	r008
   299.405602650	114390984	r013
   299.906221499	424701610	r011
   299.906221499	132997964	r004
   299.906221499	106744448	r014
   299.906221499	275682646	r008
   299.906221499	133009298	r013
   300.409592091	356243655	r011
   300.409592091	118079565	r004
   300.409592091	90665835	r014
   300.409592091	247697412	r008
   300.409592091	118090219	r013
   300.910183982	402633217	r011
   300.910183982	128937997	r004
   300.910183982	101789360	r014
   300.910183982	268572512	r008
   300.910183982	128949390	r013
   301.410817373	365563077	r011
   301.410817373	118619320	r004
   301.410817373	92486079	r014
   301.410817373	247851770	r008
   301.410817373	118630310	r013
   301.911447847	382628985	r011
   301.911447847	124064138	r004
   301.911447847	96992499	r014
   301.911447847	259173240	r008
   301.911447847	124075506	r013
   302.414595190	398062874	r011
   302.414595190	125790725	r004
   302.414595190	100082380	r014
   302.414595190	261460272	r008
   302.414595190	125801956	r013
   302.915224498	352240210	r011
   302.915224498	119667967	r004
   302.915224498	90384605	r014
   302.915224498	251970321	r008
   302.915224498	119679019	r013
   303.415837347	441838259	r011
   303.415837347	134913670	r004
   303.415837347	110280945	r014
   303.415837347	278549799	r008
   303.415837347	134924797	r013
   303.916437612	310594463	r011
   303.916437612	110150720	r004
   303.916437612	80794267	r014
   303.916437612	233746008	r008
   303.916437612	110160757	r013
   304.417165169	456978612	r011
   304.417165169	136510667	r004
   304.417165169	113376330	r014
   304.417165169	280570785	r008
   304.417165169	136521894	r013
   304.917873893	267505462	r011
   304.917873893	97184674	r004
   304.917873893	69891422	r014
   304.917873893	207040391	r008
   304.917873893	97194445	r013
   305.418602784	473275067	r011
   305.418602784	139496144	r004
   305.418602784	117034663	r014
   305.418602784	285986354	r008
   305.418602784	139507810	r013
   305.919321299	281495357	r011
   305.919321299	106299179	r004
   305.919321299	74489330	r014
   305.919321299	227976985	r008
   305.919321299	106309615	r013
   306.420115815	477358533	r011
   306.420115815	138118439	r004
   306.420115815	117213437	r014
   306.420115815	282170665	r008
   306.420115815	138130222	r013
   306.920852413	278983809	r011
   306.920852413	105212592	r004
   306.920852413	73905245	r014
   306.920852413	225623298	r008
   306.920852413	105222875	r013
   307.421565429	480853933	r011
   307.421565429	142020883	r004
   307.421565429	118843463	r014
   307.421565429	291061887	r008
   307.421565429	142032929	r013
   307.922295403	305157291	r011
   307.922295403	109935235	r004
   307.922295403	79662964	r014
   307.922295403	234023705	r008
   307.922295403	109945756	r013
   308.423016585	453824127	r011
   308.423016585	137549127	r004
   308.423016585	113021464	r014
   308.423016585	283295682	r008
   308.423016585	137560684	r013
   308.923754184	326375718	r011
   308.923754184	111150994	r004
   308.923754184	83694759	r014
   308.923754184	234470537	r008
   308.923754184	111161194	r013
   309.424522157	417624631	r011
   309.424522157	130733330	r004
   309.424522157	104916344	r014
   309.424522157	270982314	r008
   309.424522157	130752843	r013
   309.925150173	369392774	r011
   309.925150173	121696774	r004
   309.925150173	93901397	r014
   309.925150173	255067888	r008
   309.925150173	121698994	r013
   310.425769105	393891476	r011
   310.425769105	127233548	r004
   310.425769105	99690785	r014
   310.425769105	265464240	r008
   310.425769105	127244978	r013
   310.926378288	393102923	r011
   310.926378288	123527006	r004
   310.926378288	98556180	r014
   310.926378288	256684813	r008
   310.926378288	123538139	r013
   311.426992887	340594225	r011
   311.426992887	113018320	r004
   311.426992887	86964491	r014
   311.426992887	237004687	r008
   311.426992887	113028657	r013
   311.927617611	435645204	r011
   311.927617611	134876984	r004
   311.927617611	109008327	r014
   311.927617611	279286870	r008
   311.927617611	134888483	r013
   312.428225252	327795743	r011
   312.428225252	114830503	r004
   312.428225252	84994581	r014
   312.428225252	243056454	r008
   312.428225252	114840857	r013
   312.931525219	450567913	r011
   312.931525219	136847915	r004
   312.931525219	112072114	r014
   312.931525219	282183291	r008
   312.931525219	136859433	r013
   313.432137152	308846822	r011
   313.432137152	111701637	r004
   313.432137152	80821675	r014
   313.432137152	237934145	r008
   313.432137152	111712229	r013
   313.932750876	479565523	r011
   313.932750876	140554459	r004
   313.932750876	118249975	r014
   313.932750876	287742524	r008
   313.932750876	140565895	r013
   314.433378725	278163221	r011
   314.433378725	106164290	r004
   314.433378725	74034619	r014
   314.433378725	227959046	r008
   314.433378725	106174643	r013
   314.933974657	487042708	r011
   314.933974657	142651557	r004
   314.933974657	120137580	r014
   314.933974657	292177138	r008
   314.933974657	142663432	r013
   315.434583256	280987558	r011
   315.434583256	105967583	r004
   315.434583256	74517528	r014
   315.434583256	227131780	r008
   315.434583256	105977756	r013
   315.935192106	484867045	r011
   315.935192106	143712421	r004
   315.935192106	119775999	r014
   315.935192106	294918888	r008
   315.935192106	143724206	r013
   316.435835080	276883962	r011
   316.435835080	102395303	r004
   316.435835080	72828121	r014
   316.435835080	218941878	r008
   316.435835080	102405462	r013
   316.936456887	472538938	r011
   316.936456887	140717111	r004
   316.936456887	117024367	r014
   316.936456887	289002676	r008
   316.936456887	140729029	r013
   317.441137435	312754128	r011
   317.441137435	110959759	r004
   317.441137435	81247802	r014
   317.441137435	235570943	r008
   317.441137435	110970664	r013
   317.941748784	449814674	r011
   317.941748784	137576431	r004
   317.941748784	112262639	r014
   317.941748784	284102550	r008
   317.941748784	137587737	r013
   318.442363800	324742252	r011
   318.442363800	108957514	r004
   318.442363800	83110328	r014
   318.442363800	229070690	r008
   318.442363800	108967504	r013
   318.942978482	412274061	r011
   318.942978482	129696002	r004
   318.942978482	103817066	r014
   318.942978482	269194803	r008
   318.942978482	129707114	r013
   319.443592748	376054497	r011
   319.443592748	122759308	r004
   319.443592748	95417382	r014
   319.443592748	256804353	r008
   319.443592748	122770187	r013
   319.944181597	425656260	r011
   319.944181597	123740884	r004
   319.944181597	130139463	r014
   319.944181597	307816119	r008
   319.944181597	123748715	r013
   320.444868613	426868627	r011
   320.444868613	134644793	r004
   320.444868613	140985702	r014
   320.444868613	350689586	r008
   320.444868613	134652564	r013
   320.945477170	462290514	r011
   320.945477170	143052421	r004
   320.945477170	150566498	r014
   320.945477170	369181832	r008
   320.945477170	143060652	r013
   321.449529928	408518971	r011
   321.449529928	131694748	r004
   321.449529928	137316012	r014
   321.449529928	345854331	r008
   321.449529928	131714661	r013
   321.950198818	473042717	r011
   321.950198818	145087626	r004
   321.950198818	152960946	r014
   321.950198818	372360204	r008
   321.950198818	145083476	r013
   322.450811042	417957761	r011
   322.450811042	133989282	r004
   322.450811042	139828856	r014
   322.450811042	351618078	r008
   322.450811042	133996817	r013
   322.951415767	476032741	r011
   322.951415767	145756772	r004
   322.951415767	153600358	r014
   322.951415767	374618207	r008
   322.951415767	145765106	r013
   323.454609068	423501000	r011
   323.454609068	135015536	r004
   323.454609068	140948969	r014
   323.454609068	353632522	r008
   323.454609068	135023516	r013
   323.955205292	457139784	r011
   323.955205292	139683332	r004
   323.955205292	147355803	r014
   323.955205292	358755185	r008
   323.955205292	139690897	r013
   324.455814391	426584998	r011
   324.455814391	136343000	r004
   324.455814391	142320913	r014
   324.455814391	357178976	r008
   324.455814391	136350530	r013
   324.956426074	467230826	r011
   324.956426074	143005980	r004
   324.956426074	150791869	r014
   324.956426074	367242455	r008
   324.956426074	143014257	r013
   325.457047214	425035205	r011
   325.457047214	137206548	r004
   325.457047214	142802162	r014
   325.457047214	360777073	r008
   325.457047214	137213905	r013
   325.957669522	467790436	r011
   325.957669522	142256320	r004
   325.957669522	150180408	r014
   325.957669522	364304361	r008
   325.957669522	142264176	r013
   326.458285746	388175498	r011
   326.458285746	124185800	r004
   326.458285746	129575603	r014
   326.458285746	325574086	r008
   326.458285746	124193001	r013
   326.958907136	479421829	r011
   326.958907136	146074691	r004
   326.958907136	154072567	r014
   326.958907136	374627331	r008
   326.958907136	146082638	r013
   327.459582235	414582288	r011
   327.459582235	133324645	r004
   327.459582235	138876137	r014
   327.459582235	350677722	r008
   327.459582235	133331986	r013
   327.960201834	479876638	r011
   327.960201834	146056798	r004
   327.960201834	154130177	r014
   327.960201834	374363000	r008
   327.960201834	146064707	r013
   328.460816600	418794901	r011
   328.460816600	133909894	r004
   328.460816600	139564406	r014
   328.460816600	351213717	r008
   328.460816600	133917302	r013
   328.961428157	472217149	r011
   328.961428157	143788123	r004
   328.961428157	151646848	r014
   328.961428157	369106754	r008
   328.961428157	143796013	r013
   329.462043882	385604672	r011
   329.462043882	131398199	r004
   329.462043882	135008544	r014
   329.462043882	353720930	r008
   329.462043882	131405898	r013
