Start:	1428602479430763690
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    17.520931659	231373	r01B
    17.520931659	2112	r073
    17.520931659	0	r075
    17.520931659	1498878	r004
    17.520931659	231358	r016
    17.520931659	2111	r017
    18.021517786	19238356	r0FF
    18.021517786	236698	r01B
    18.021517786	2213	r073
    18.021517786	0	r075
    18.021517786	1800338	r004
    18.021517786	236795	r016
    18.021517786	2212	r017
    18.522089329	15146326	r0FF
    18.522089329	163657	r01B
    18.522089329	2245	r073
    18.522089329	0	r075
    18.522089329	1156402	r004
    18.522089329	163673	r016
    18.522089329	2246	r017
    19.022647248	11087554	r0FF
    19.022647248	184296	r01B
    19.022647248	2274	r073
    19.022647248	0	r075
    19.022647248	1484326	r004
    19.022647248	184148	r016
    19.022647248	2275	r017
    19.523218333	18024925	r0FF
    19.523218333	257254	r01B
    19.523218333	2902	r073
    19.523218333	0	r075
    19.523218333	1698071	r004
    19.523218333	257279	r016
    19.523218333	2901	r017
    20.023792168	19333940	r0FF
    20.023792168	241988	r01B
    20.023792168	3961	r073
    20.023792168	0	r075
    20.023792168	1792357	r004
    20.023792168	242082	r016
    20.023792168	3961	r017
    20.524560045	20443348	r0FF
    20.524560045	253326	r01B
    20.524560045	5220	r073
    20.524560045	0	r075
    20.524560045	1949603	r004
    20.524560045	253352	r016
    20.524560045	5225	r017
    21.025178339	17768558	r0FF
    21.025178339	234615	r01B
    21.025178339	2689	r073
    21.025178339	0	r075
    21.025178339	1546201	r004
    21.025178339	234602	r016
    21.025178339	2683	r017
    21.525766507	12506025	r0FF
    21.525766507	188875	r01B
    21.525766507	1575	r073
    21.525766507	0	r075
    21.525766507	1414896	r004
    21.525766507	188781	r016
    21.525766507	1575	r017
    22.026370801	16044237	r0FF
    22.026370801	220691	r01B
    22.026370801	1996	r073
    22.026370801	0	r075
    22.026370801	1733407	r004
    22.026370801	220764	r016
    22.026370801	1996	r017
    22.526961177	17850246	r0FF
    22.526961177	206289	r01B
    22.526961177	2535	r073
    22.526961177	0	r075
    22.526961177	1580530	r004
    22.526961177	206297	r016
    22.526961177	2538	r017
    23.027554346	18150910	r0FF
    23.027554346	254150	r01B
    23.027554346	2632	r073
    23.027554346	0	r075
    23.027554346	1595585	r004
    23.027554346	254174	r016
    23.027554346	2632	r017
    23.528154431	15198747	r0FF
    23.528154431	163939	r01B
    23.528154431	1886	r073
    23.528154431	0	r075
    23.528154431	1168264	r004
    23.528154431	163933	r016
    23.528154431	1883	r017
    24.028742683	16071667	r0FF
    24.028742683	245061	r01B
    24.028742683	1967	r073
    24.028742683	0	r075
    24.028742683	1672196	r004
    24.028742683	245045	r016
    24.028742683	1968	r017
    24.529402185	12429427	r0FF
    24.529402185	182083	r01B
    24.529402185	1950	r073
    24.529402185	0	r075
    24.529402185	1449127	r004
    24.529402185	181987	r016
    24.529402185	1951	r017
    25.029994145	18605335	r0FF
    25.029994145	259946	r01B
    25.029994145	2723	r073
    25.029994145	0	r075
    25.029994145	1656633	r004
    25.029994145	260077	r016
    25.029994145	2723	r017
    25.530732188	20376359	r0FF
    25.530732188	253860	r01B
    25.530732188	4722	r073
    25.530732188	0	r075
    25.530732188	1927113	r004
    25.530732188	253853	r016
    25.530732188	4727	r017
    26.031332523	21897181	r0FF
    26.031332523	314560	r01B
    26.031332523	14204	r073
    26.031332523	0	r075
    26.031332523	1989570	r004
    26.031332523	314527	r016
    26.031332523	14207	r017
    26.531921775	16618367	r0FF
    26.531921775	234492	r01B
    26.531921775	2715	r073
    26.531921775	0	r075
    26.531921775	1458598	r004
    26.531921775	234453	r016
    26.531921775	2709	r017
    27.032510610	10419641	r0FF
    27.032510610	173256	r01B
    27.032510610	2519	r073
    27.032510610	0	r075
    27.032510610	1383781	r004
    27.032510610	173204	r016
    27.032510610	2518	r017
    27.533105820	27923609	r0FF
    27.533105820	472103	r01B
    27.533105820	7904	r073
    27.533105820	0	r075
    27.533105820	2983069	r004
    27.533105820	472091	r016
    27.533105820	7911	r017
    28.033701655	18042669	r0FF
    28.033701655	237389	r01B
    28.033701655	3280	r073
    28.033701655	0	r075
    28.033701655	1560571	r004
    28.033701655	237451	r016
    28.033701655	3274	r017
    28.534346573	16857680	r0FF
    28.534346573	226519	r01B
    28.534346573	2180	r073
    28.534346573	0	r075
    28.534346573	1377598	r004
    28.534346573	226588	r016
    28.534346573	2178	r017
    29.034933491	17558499	r0FF
    29.034933491	209624	r01B
    29.034933491	2102	r073
    29.034933491	0	r075
    29.034933491	1536866	r004
    29.034933491	209593	r016
    29.034933491	2105	r017
    29.535513493	10562381	r0FF
    29.535513493	193104	r01B
    29.535513493	2091	r073
    29.535513493	0	r075
    29.535513493	1389984	r004
    29.535513493	193006	r016
    29.535513493	2089	r017
    30.036105453	17195498	r0FF
    30.036105453	241231	r01B
    30.036105453	2351	r073
    30.036105453	0	r075
    30.036105453	1567906	r004
    30.036105453	241274	r016
    30.036105453	2352	r017
    30.536781788	21778276	r0FF
    30.536781788	300021	r01B
    30.536781788	6254	r073
    30.536781788	0	r075
    30.536781788	2105649	r004
    30.536781788	300099	r016
    30.536781788	6257	r017
    31.037374873	17807749	r0FF
    31.037374873	214877	r01B
    31.037374873	3049	r073
    31.037374873	0	r075
    31.037374873	1555334	r004
    31.037374873	214824	r016
    31.037374873	3047	r017
    31.538000041	17299949	r0FF
    31.538000041	234855	r01B
    31.538000041	1951	r073
    31.538000041	0	r075
    31.538000041	1463389	r004
    31.538000041	234807	r016
    31.538000041	1949	r017
    32.038784501	12316166	r0FF
    32.038784501	188681	r01B
    32.038784501	3619	r073
    32.038784501	0	r075
    32.038784501	1445207	r004
    32.038784501	188733	r016
    32.038784501	3622	r017
    32.539439044	27305073	r0FF
    32.539439044	500049	r01B
    32.539439044	24537	r073
    32.539439044	0	r075
    32.539439044	3165803	r004
    32.539439044	500010	r016
    32.539439044	24547	r017
    33.040150712	15736309	r0FF
    33.040150712	174295	r01B
    33.040150712	2926	r073
    33.040150712	0	r075
    33.040150712	1235007	r004
    33.040150712	174382	r016
    33.040150712	2916	r017
    33.540856922	18071177	r0FF
    33.540856922	242312	r01B
    33.540856922	2578	r073
    33.540856922	0	r075
    33.540856922	1579233	r004
    33.540856922	242308	r016
    33.540856922	2574	r017
    34.041564423	17412705	r0FF
    34.041564423	205526	r01B
    34.041564423	2119	r073
    34.041564423	0	r075
    34.041564423	1531297	r004
    34.041564423	205524	r016
    34.041564423	2120	r017
    34.542258716	15196648	r0FF
    34.542258716	218735	r01B
    34.542258716	2358	r073
    34.542258716	0	r075
    34.542258716	1639558	r004
    34.542258716	218645	r016
    34.542258716	2360	r017
    35.042981593	13560832	r0FF
    35.042981593	194299	r01B
    35.042981593	2627	r073
    35.042981593	0	r075
    35.042981593	1498378	r004
    35.042981593	194291	r016
    35.042981593	2627	r017
    35.543808219	23355253	r0FF
    35.543808219	336284	r01B
    35.543808219	10785	r073
    35.543808219	0	r075
    35.543808219	2267526	r004
    35.543808219	336324	r016
    35.543808219	10789	r017
    36.044552804	18431508	r0FF
    36.044552804	230552	r01B
    36.044552804	3284	r073
    36.044552804	0	r075
    36.044552804	1643723	r004
    36.044552804	230530	r016
    36.044552804	3282	r017
    36.545251263	23511339	r0FF
    36.545251263	316207	r01B
    36.545251263	2259	r073
    36.545251263	0	r075
    36.545251263	2450631	r004
    36.545251263	316236	r016
    36.545251263	2256	r017
    37.046375931	15493498	r0FF
    37.046375931	223226	r01B
    37.046375931	1805	r073
    37.046375931	0	r075
    37.046375931	1401860	r004
    37.046375931	223223	r016
    37.046375931	1805	r017
    37.547076599	11267270	r0FF
    37.547076599	181356	r01B
    37.547076599	1752	r073
    37.547076599	0	r075
    37.547076599	1443265	r004
    37.547076599	181293	r016
    37.547076599	1750	r017
    38.047780017	18363224	r0FF
    38.047780017	229833	r01B
    38.047780017	13872	r073
    38.047780017	0	r075
    38.047780017	1471455	r004
    38.047780017	229955	r016
    38.047780017	13881	r017
    38.548481768	20651636	r0FF
    38.548481768	268627	r01B
    38.548481768	3742	r073
    38.548481768	0	r075
    38.548481768	1985402	r004
    38.548481768	268529	r016
    38.548481768	3736	r017
    39.049180686	18255730	r0FF
    39.049180686	252875	r01B
    39.049180686	3179	r073
    39.049180686	0	r075
    39.049180686	1609487	r004
    39.049180686	252960	r016
    39.049180686	3178	r017
    39.549873146	16891628	r0FF
    39.549873146	192977	r01B
    39.549873146	2100	r073
    39.549873146	0	r075
    39.549873146	1442500	r004
    39.549873146	192968	r016
    39.549873146	2099	r017
    40.051005522	10217243	r0FF
    40.051005522	176256	r01B
    40.051005522	1784	r073
    40.051005522	0	r075
    40.051005522	1453676	r004
    40.051005522	176160	r016
    40.051005522	1783	r017
    40.551817814	21263574	r0FF
    40.551817814	307635	r01B
    40.551817814	6262	r073
    40.551817814	0	r075
    40.551817814	2069518	r004
    40.551817814	307765	r016
    40.551817814	6267	r017
    41.052512024	18576896	r0FF
    41.052512024	258580	r01B
    41.052512024	2882	r073
    41.052512024	0	r075
    41.052512024	1644828	r004
    41.052512024	258518	r016
    41.052512024	2880	r017
    41.553208692	17886299	r0FF
    41.553208692	220452	r01B
    41.553208692	2197	r073
    41.553208692	0	r075
    41.553208692	1580467	r004
    41.553208692	220497	r016
    41.553208692	2195	r017
    42.053848568	21959347	r0FF
    42.053848568	311179	r01B
    42.053848568	17395	r073
    42.053848568	0	r075
    42.053848568	1954092	r004
    42.053848568	311106	r016
    42.053848568	17411	r017
    42.554485653	13686047	r0FF
    42.554485653	249421	r01B
    42.554485653	4022	r073
    42.554485653	0	r075
    42.554485653	1667107	r004
    42.554485653	249457	r016
    42.554485653	4008	r017
    43.055070029	13014620	r0FF
    43.055070029	155559	r01B
    43.055070029	2551	r073
    43.055070029	0	r075
    43.055070029	1128279	r004
    43.055070029	155582	r016
    43.055070029	2550	r017
    43.555676030	17630514	r0FF
    43.555676030	206260	r01B
    43.555676030	2265	r073
    43.555676030	0	r075
    43.555676030	1577343	r004
    43.555676030	206176	r016
    43.555676030	2265	r017
    44.056282740	20811606	r0FF
    44.056282740	294514	r01B
    44.056282740	14202	r073
    44.056282740	0	r075
    44.056282740	1825286	r004
    44.056282740	294543	r016
    44.056282740	14211	r017
    44.556879200	19409204	r0FF
    44.556879200	270982	r01B
    44.556879200	2566	r073
    44.556879200	0	r075
    44.556879200	1784277	r004
    44.556879200	270977	r016
    44.556879200	2557	r017
    45.057461201	13700300	r0FF
    45.057461201	188944	r01B
    45.057461201	1915	r073
    45.057461201	0	r075
    45.057461201	1454545	r004
    45.057461201	188971	r016
    45.057461201	1914	r017
    45.558200577	15624815	r0FF
    45.558200577	241917	r01B
    45.558200577	5687	r073
    45.558200577	0	r075
    45.558200577	1743693	r004
    45.558200577	241855	r016
    45.558200577	5692	r017
    46.058800870	20118569	r0FF
    46.058800870	288170	r01B
    46.058800870	7533	r073
    46.058800870	0	r075
    46.058800870	1801202	r004
    46.058800870	288202	r016
    46.058800870	7534	r017
    46.559453788	23924099	r0FF
    46.559453788	342185	r01B
    46.559453788	3668	r073
    46.559453788	0	r075
    46.559453788	2488123	r004
    46.559453788	342252	r016
    46.559453788	3664	r017
    47.060066455	23787598	r0FF
    47.060066455	232582	r01B
    47.060066455	7953	r073
    47.060066455	0	r075
    47.060066455	2994159	r004
    47.060066455	232596	r016
    47.060066455	7961	r017
    47.560653415	15882321	r0FF
    47.560653415	236405	r01B
    47.560653415	2610	r073
    47.560653415	0	r075
    47.560653415	1499728	r004
    47.560653415	236331	r016
    47.560653415	2602	r017
    48.061257708	9030015	r0FF
    48.061257708	140189	r01B
    48.061257708	1769	r073
    48.061257708	0	r075
    48.061257708	1040970	r004
    48.061257708	140146	r016
    48.061257708	1768	r017
    48.561851876	19531494	r0FF
    48.561851876	257357	r01B
    48.561851876	2174	r073
    48.561851876	0	r075
    48.561851876	1833672	r004
    48.561851876	257405	r016
    48.561851876	2174	r017
    49.062458085	17997081	r0FF
    49.062458085	212244	r01B
    49.062458085	2405	r073
    49.062458085	0	r075
    49.062458085	1601093	r004
    49.062458085	212238	r016
    49.062458085	2403	r017
    49.563055045	18244865	r0FF
    49.563055045	262601	r01B
    49.563055045	2824	r073
    49.563055045	0	r075
    49.563055045	1595545	r004
    49.563055045	262574	r016
    49.563055045	2824	r017
    50.064069379	19872595	r0FF
    50.064069379	241864	r01B
    50.064069379	13722	r073
    50.064069379	0	r075
    50.064069379	1767893	r004
    50.064069379	241908	r016
    50.064069379	13738	r017
    50.564725546	13871723	r0FF
    50.564725546	256710	r01B
    50.564725546	6398	r073
    50.564725546	0	r075
    50.564725546	1962126	r004
    50.564725546	256747	r016
    50.564725546	6386	r017
    51.065316964	17535128	r0FF
    51.065316964	204220	r01B
    51.065316964	3278	r073
    51.065316964	0	r075
    51.065316964	1514736	r004
    51.065316964	204261	r016
    51.065316964	3275	r017
    51.565925215	17585660	r0FF
    51.565925215	229627	r01B
    51.565925215	2203	r073
    51.565925215	0	r075
    51.565925215	1510108	r004
    51.565925215	229641	r016
    51.565925215	2206	r017
    52.066529466	17859575	r0FF
    52.066529466	219500	r01B
    52.066529466	2492	r073
    52.066529466	0	r075
    52.066529466	1585199	r004
    52.066529466	219385	r016
    52.066529466	2489	r017
    52.567161425	17370613	r0FF
    52.567161425	209949	r01B
    52.567161425	2206	r073
    52.567161425	0	r075
    52.567161425	1505902	r004
    52.567161425	209948	r016
    52.567161425	2209	r017
    53.067749968	10014561	r0FF
    53.067749968	158620	r01B
    53.067749968	1655	r073
    53.067749968	0	r075
    53.067749968	1261500	r004
    53.067749968	158567	r016
    53.067749968	1650	r017
    53.568350303	16048548	r0FF
    53.568350303	219049	r01B
    53.568350303	1900	r073
    53.568350303	0	r075
    53.568350303	1487108	r004
    53.568350303	219108	r016
    53.568350303	1901	r017
    54.068946387	17409940	r0FF
    54.068946387	212515	r01B
    54.068946387	2050	r073
    54.068946387	0	r075
    54.068946387	1508768	r004
    54.068946387	212631	r016
    54.068946387	2052	r017
    54.569589804	19676680	r0FF
    54.569589804	247113	r01B
    54.569589804	2510	r073
    54.569589804	0	r075
    54.569589804	1851460	r004
    54.569589804	247085	r016
    54.569589804	2509	r017
    55.070188097	18172657	r0FF
    55.070188097	252868	r01B
    55.070188097	2704	r073
    55.070188097	0	r075
    55.070188097	1599950	r004
    55.070188097	252874	r016
    55.070188097	2704	r017
    55.570901973	15206773	r0FF
    55.570901973	226274	r01B
    55.570901973	4582	r073
    55.570901973	0	r075
    55.570901973	1779376	r004
    55.570901973	226264	r016
    55.570901973	4583	r017
    56.071499599	15508087	r0FF
    56.071499599	229725	r01B
    56.071499599	4537	r073
    56.071499599	0	r075
    56.071499599	1587310	r004
    56.071499599	229588	r016
    56.071499599	4539	r017
    56.572091017	18780812	r0FF
    56.572091017	256207	r01B
    56.572091017	2242	r073
    56.572091017	0	r075
    56.572091017	1696317	r004
    56.572091017	256310	r016
    56.572091017	2238	r017
    57.072683559	17862933	r0FF
    57.072683559	242103	r01B
    57.072683559	2433	r073
    57.072683559	0	r075
    57.072683559	1547871	r004
    57.072683559	242024	r016
    57.072683559	2434	r017
    57.573283018	15081590	r0FF
    57.573283018	169065	r01B
    57.573283018	1950	r073
    57.573283018	0	r075
    57.573283018	1163327	r004
    57.573283018	169176	r016
    57.573283018	1948	r017
    58.073875103	14217672	r0FF
    58.073875103	185685	r01B
    58.073875103	1704	r073
    58.073875103	0	r075
    58.073875103	1459442	r004
    58.073875103	185650	r016
    58.073875103	1703	r017
    58.574669103	13926920	r0FF
    58.574669103	246026	r01B
    58.574669103	2362	r073
    58.574669103	0	r075
    58.574669103	1604019	r004
    58.574669103	246064	r016
    58.574669103	2364	r017
    59.075269729	17883832	r0FF
    59.075269729	247346	r01B
    59.075269729	2742	r073
    59.075269729	0	r075
    59.075269729	1543982	r004
    59.075269729	247256	r016
    59.075269729	2743	r017
    59.575864147	17515805	r0FF
    59.575864147	206989	r01B
    59.575864147	2405	r073
    59.575864147	0	r075
    59.575864147	1529145	r004
    59.575864147	206992	r016
    59.575864147	2404	r017
    60.076470314	18156446	r0FF
    60.076470314	256092	r01B
    60.076470314	2621	r073
    60.076470314	0	r075
    60.076470314	1600859	r004
    60.076470314	256199	r016
    60.076470314	2621	r017
    60.577195607	20142300	r0FF
    60.577195607	290171	r01B
    60.577195607	4892	r073
    60.577195607	0	r075
    60.577195607	2077882	r004
    60.577195607	290135	r016
    60.577195607	4898	r017
    61.077802274	11399519	r0FF
    61.077802274	179485	r01B
    61.077802274	2222	r073
    61.077802274	0	r075
    61.077802274	1462537	r004
    61.077802274	179486	r016
    61.077802274	2217	r017
    61.578388358	17378685	r0FF
    61.578388358	211732	r01B
    61.578388358	2070	r073
    61.578388358	0	r075
    61.578388358	1509628	r004
    61.578388358	211720	r016
    61.578388358	2068	r017
    62.078990318	17844653	r0FF
    62.078990318	239444	r01B
    62.078990318	3797	r073
    62.078990318	0	r075
    62.078990318	1529942	r004
    62.078990318	239452	r016
    62.078990318	3799	r017
    62.579670068	22800612	r0FF
    62.579670068	317052	r01B
    62.579670068	7534	r073
    62.579670068	0	r075
    62.579670068	2264769	r004
    62.579670068	317054	r016
    62.579670068	7540	r017
    63.080264694	17436380	r0FF
    63.080264694	199978	r01B
    63.080264694	2978	r073
    63.080264694	0	r075
    63.080264694	1519029	r004
    63.080264694	199950	r016
    63.080264694	2974	r017
    63.580847403	9624491	r0FF
    63.580847403	167256	r01B
    63.580847403	1643	r073
    63.580847403	0	r075
    63.580847403	1391516	r004
    63.580847403	167281	r016
    63.580847403	1641	r017
    64.081439696	45053322	r0FF
    64.081439696	881938	r01B
    64.081439696	22960	r073
    64.081439696	0	r075
    64.081439696	5500246	r004
    64.081439696	881937	r016
    64.081439696	22969	r017
    64.582035363	45184402	r0FF
    64.582035363	770389	r01B
    64.582035363	3636	r073
    64.582035363	0	r075
    64.582035363	5811307	r004
    64.582035363	770382	r016
    64.582035363	3628	r017
    65.082627530	106349499	r0FF
    65.082627530	1771149	r01B
    65.082627530	97564	r073
    65.082627530	0	r075
    65.082627530	15133845	r004
    65.082627530	1771103	r016
    65.082627530	97579	r017
    65.583368323	21829647	r0FF
    65.583368323	304751	r01B
    65.583368323	8517	r073
    65.583368323	0	r075
    65.583368323	2060654	r004
    65.583368323	304805	r016
    65.583368323	8509	r017
    66.083952573	11670311	r0FF
    66.083952573	183814	r01B
    66.083952573	2589	r073
    66.083952573	0	r075
    66.083952573	1509651	r004
    66.083952573	183726	r016
    66.083952573	2581	r017
    66.584607741	20248477	r0FF
    66.584607741	309872	r01B
    66.584607741	3467	r073
    66.584607741	0	r075
    66.584607741	2084362	r004
    66.584607741	309958	r016
    66.584607741	3468	r017
    67.085212616	19907831	r0FF
    67.085212616	240929	r01B
    67.085212616	6894	r073
    67.085212616	0	r075
    67.085212616	1834809	r004
    67.085212616	240941	r016
    67.085212616	6902	r017
    67.585821575	22130196	r0FF
    67.585821575	330730	r01B
    67.585821575	11417	r073
    67.585821575	0	r075
    67.585821575	2047458	r004
    67.585821575	330724	r016
    67.585821575	11417	r017
    68.086531867	19916603	r0FF
    68.086531867	245548	r01B
    68.086531867	11988	r073
    68.086531867	0	r075
    68.086531867	1763941	r004
    68.086531867	245517	r016
    68.086531867	11989	r017
    68.587829742	18066795	r0FF
    68.587829742	287952	r01B
    68.587829742	2331	r073
    68.587829742	0	r075
    68.587829742	2256518	r004
    68.587829742	287892	r016
    68.587829742	2321	r017
    69.088542618	15054241	r0FF
    69.088542618	232234	r01B
    69.088542618	2552	r073
    69.088542618	0	r075
    69.088542618	1537923	r004
    69.088542618	232238	r016
    69.088542618	2554	r017
    69.589271993	18209326	r0FF
    69.589271993	254730	r01B
    69.589271993	2835	r073
    69.589271993	0	r075
    69.589271993	1581995	r004
    69.589271993	254832	r016
    69.589271993	2832	r017
    70.089978244	55901918	r0FF
    70.089978244	778361	r01B
    70.089978244	58146	r073
    70.089978244	0	r075
    70.089978244	6730952	r004
    70.089978244	778273	r016
    70.089978244	58162	r017
    70.590798869	23658042	r0FF
    70.590798869	338559	r01B
    70.590798869	7837	r073
    70.590798869	0	r075
    70.590798869	2354854	r004
    70.590798869	338645	r016
    70.590798869	7826	r017
    71.091490286	14185645	r0FF
    71.091490286	212113	r01B
    71.091490286	2905	r073
    71.091490286	0	r075
    71.091490286	1412530	r004
    71.091490286	212013	r016
    71.091490286	2901	r017
    71.592194829	12791483	r0FF
    71.592194829	179616	r01B
    71.592194829	1744	r073
    71.592194829	0	r075
    71.592194829	1431678	r004
    71.592194829	179670	r016
    71.592194829	1744	r017
    72.092904204	17154696	r0FF
    72.092904204	199184	r01B
    72.092904204	2631	r073
    72.092904204	0	r075
    72.092904204	1465097	r004
    72.092904204	199720	r016
    72.092904204	2632	r017
    72.593608288	23882721	r0FF
    72.593608288	357105	r01B
    72.593608288	8313	r073
    72.593608288	0	r075
    72.593608288	2382817	r004
    72.593608288	356596	r016
    72.593608288	8318	r017
    73.094344663	17650976	r0FF
    73.094344663	229305	r01B
