#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357754347040549069	8611359	2898931	135	318038	77447
1357754347541149262	8258049	2734276	123	300099	73248
1357754348041753581	8073128	2707593	123	297090	72558
1357754348542417857	6770265	2240595	100	247136	60308
1357754349043006176	8112731	2749487	122	301599	73720
1357754349543591119	8193411	2736870	122	299763	73616
1357754350044198771	6657445	2209227	100	243209	59558
1357754350544801465	8238640	2732656	124	298807	72967
1357754351045430658	8078609	2688925	125	294667	71984
1357754351546041977	8056063	2675553	124	292520	70992
1357754352047952666	8654719	2866244	134	312679	76341
1357754352548549568	8195156	2709807	126	296930	72005
1357754353049169761	8071946	2695932	123	295399	72190
1357754353549814496	6752681	2230384	102	245762	59844
1357754354050359148	12292939	3435108	167	375493	90295
1357754354550880467	14442573	4179681	210	455971	108048
1357754355051424536	13012685	3769923	197	413599	98460
1357754355552001563	13930681	4113784	205	449809	107261
1357754356052562173	12522534	3733956	183	406840	98039
1357754356553097867	13876697	4150376	207	453751	107853
1357754357077929979	12564897	3862683	188	422530	102185
1357754357578482673	10969110	3363459	164	368278	88894
1357754358078998908	11539774	3570453	167	390178	94048
1357754358579540269	11349557	3539209	170	388255	93781
1357754359080054463	9493133	2919981	139	320302	78075
1357754359580572823	11227009	3516589	168	385258	93108
1357754360081120767	10943340	3363598	162	367650	90015
1357754360581685752	10311666	3081852	157	337386	81232
1357754361082323696	11976433	3602459	178	393427	94453
1357754361582830348	10346788	3242971	156	354301	85564
1357754362083415291	10663328	3378289	155	369304	89210
1357754362583925068	10446179	3285962	156	359154	86388
1357754363084431554	11428272	3492520	165	381251	91777
1357754363584939206	8762499	2685452	125	294855	71156
1357754364085467483	10466276	3254727	155	355333	86162
1357754364586019760	11166393	3458786	162	377847	91055
1357754365086542996	9795696	3073253	141	337067	81749
1357754365587117648	9673792	3003679	143	328706	79371
1357754366087654842	11626974	3547008	170	387568	93467
1357754366588186660	10933150	3406948	160	372402	89657
1357754367088775021	10836162	3401968	161	372698	90015
1357754367589313589	9979456	3174317	148	347311	84571
1357754368089838450	9923526	3199428	148	350327	85215
1357754368590333644	8874993	2783417	133	306047	74176
1357754369090850712	9664129	3133917	144	343135	83625
1357754369591338156	10292869	3278269	154	359316	87327
1357754370091814225	9108186	2836958	133	311275	75306
1357754370592362211	10043798	3192540	151	348553	84438
1357754371092867821	10768778	3306973	159	361677	87290
1357754371593365557	11877959	3573456	177	389665	93551
1357754372093974417	13038042	3945634	193	430650	102756
1357754372594482694	11536490	3522117	173	384376	92395
1357754373095009221	10419744	3259696	155	356296	85908
1357754373595464999	8606700	2664894	126	292197	70566
1357754374095944193	9991396	3231798	149	353061	85825
1357754374596476678	11301585	3491148	165	381671	92179
1357754375096975414	9580884	2879053	139	315568	76098
1357754375597822440	15668727	4506482	224	491981	117530
1357754376098403758	14139884	4172829	207	455723	108935
1357754376598990618	14153833	4231904	207	462517	110022
1357754377099669187	15128300	4485807	224	489203	116725
1357754377600247005	13708685	4102041	203	448145	107411
1357754378100837407	11905305	3603733	177	394974	94344
1357754378601406518	11882180	3567225	173	390097	93447
1357754379102088211	13635895	4089688	205	447400	108020
1357754379602674863	13957911	4204672	203	459992	110244
1357754380103250681	12715170	3706398	190	406392	97513
1357754380603828875	15138169	4553245	217	496834	120445
1357754381104397485	11994766	3600396	178	393008	94635
1357754381604965762	12413928	3729164	182	407624	97692
1357754382105672081	11951932	3624923	176	395444	94964
1357754382606163024	11855149	3604476	170	394075	94909
1357754383106671843	8787527	2728277	129	299852	72427
1357754383607236162	11015595	3403406	162	372564	90148
1357754384107754147	12172457	3361321	159	367092	88375
1357754384608264591	9016389	2875712	136	315329	76262
1357754385108775493	10759215	3336835	162	364628	88439
1357754385609238229	11203482	3515326	164	384561	93252
1357754386109775548	9764445	3137322	150	343029	82645
1357754386610290242	10338110	3301376	157	361173	86437
1357754387110883019	11391391	3605877	176	394865	94365
1357754387611409046	10089945	3272835	155	358120	86408
1357754388111962364	9407533	2922744	141	320514	77093
1357754388612480975	10276936	3312338	156	363067	88152
1357754389113004252	9934907	3250799	150	356140	86878
1357754389613539487	9619338	3002903	148	329668	79868
1357754390114041973	9846008	3202976	151	350950	85197
1357754390614561458	10758467	3406472	164	372900	90462
1357754391115091277	10680290	3348852	160	366554	88075
1357754391615658638	10224056	3262482	158	355371	85948
1357754392116252581	10197223	3271022	156	356728	86668
1357754392616769400	9929973	3144564	149	343804	83098
1357754393117330469	8551163	2664410	129	292794	71167
1357754393617882787	10960365	3432210	164	375346	90456
1357754394118412731	10833865	3431358	169	374856	90175
1357754394618910800	9142926	2838705	140	312157	75121
1357754395119416702	11275961	3483235	166	380686	91750
1357754395619929771	9843815	3198028	148	350220	84770
1357754396120440381	11310940	3541695	170	386408	93343
1357754396620990742	11206828	3497222	167	381905	92614
1357754397156359694	11916309	3689066	177	403319	97682
1357754397656928929	10660821	3406315	163	372497	90162
1357754398157444664	9786926	3170855	151	346813	83980
1357754398657986692	9594512	2992942	149	329598	79537
1357754399158544635	9246352	3060122	142	334695	81773
1357754399659063287	11352997	3585931	175	392505	94804
1357754400159616356	8886699	2811078	133	308672	75256
1357754400660134800	9816037	3189000	151	348873	84532
1357754401160663785	10718381	3394925	167	371684	88842
1357754401661206687	12293068	3841542	189	418829	100687
1357754402161743339	11500572	3556439	176	387519	93231
1357754402662351408	11717330	3668640	180	402062	96422
1357754403162871768	10601559	3275046	164	360518	85690
1357754403663383462	11453080	3295210	160	360555	86962
1357754404163885239	8319872	2803349	133	307244	74740
1357754404664387350	8620831	2887131	135	316132	76941
1357754405164883044	7720982	2530657	118	278270	67996
1357754405665457238	8857480	2956907	137	323976	78773
1357754406166037014	8478979	2855278	133	313144	76361
1357754406666616958	8670251	2936618	136	322045	78251
1357754407167351193	9081521	3055263	145	334964	81682
1357754407667923970	8459654	2844458	132	311271	75731
1357754408168500538	7379353	2463291	116	271740	66197
1357754408669080315	8515207	2890234	132	317667	77361
1357754409169639301	8558837	2904230	137	318347	77647
1357754409670209119	7142786	2393307	112	263335	64364
1357754410170763646	8610426	2920974	137	319519	78014
1357754410671350673	8482077	2835688	134	310067	75371
1357754411171916242	8449807	2831654	133	310428	75857
1357754411672419603	8920544	2963576	138	324700	78952
1357754412173012296	8758795	2953643	139	322169	78627
1357754412673495240	8730381	2924507	133	320425	77796
1357754413173969726	9027580	2459537	117	269864	65352
1357754413674485836	8756388	2772750	126	303937	74232
1357754414174997113	8335465	2682626	123	292933	71559
1357754414675507015	7104335	2242169	102	246268	59999
1357754415176028043	8279805	2680658	124	293087	72006
1357754415676543361	9835342	3154744	138	346118	84832
1357754416177178472	8452532	2741530	126	300980	73634
1357754416677696665	8315501	2703367	124	296681	72119
1357754417181480682	8694804	2870758	132	313441	76719
1357754417682095625	8486783	2784109	123	305052	74707
1357754418182626610	6973271	2211130	100	242773	59465
1357754418683150888	8443777	2740612	123	300104	73324
1357754419183674373	8229360	2685979	121	294141	72365
1357754419684195442	6909459	2216486	101	244075	60105
1357754420184731219	8292685	2720472	122	298250	73370
1357754420685272038	8633559	2737178	124	298910	73197
1357754421185802023	8456534	2701913	125	295354	71920
1357754421686362675	8849512	2873597	135	314536	76675
1357754422186940577	8313796	2657727	122	289717	71169
1357754422687467604	7727254	2448916	112	269292	65377
1357754423188003923	7813145	2480399	114	271342	66107
1357754423688530075	8393215	2711004	124	296445	72523
1357754424189039769	8464912	2727973	123	298777	73090
1357754424689567838	6835499	2159362	101	237151	57872
1357754425190150531	60722974	16951998	146	2125363	296961
1357754425690734725	10029820	3137554	145	342558	83096
1357754426191344627	9235828	2951410	137	321787	78152
1357754426691966487	9106813	2919907	135	318787	77502
1357754427192648597	8736355	2937427	129	321479	78459
1357754427693182582	6937212	2426798	109	266039	64674
1357754428193700026	8393610	2953411	130	322910	78770
1357754428694217886	8249209	2933157	130	320773	78142
1357754429194764414	7867210	2665499	123	292054	71096
1357754429695375690	9094446	2974590	134	325703	79526
1357754430195987676	15444978	4531676	137	562088	104994
1357754430696569453	63576624	19198934	156	2277366	350072
1357754431197231021	9755582	3020232	142	329217	79042
1357754431697823923	8909711	2857239	133	312072	75727
1357754432435786652	12349343	3950908	185	430846	104385
1357754432936342221	10267745	2992567	138	327108	79373
1357754433436902664	8617169	2912593	134	318267	77492
1357754433937435775	7302081	2451361	114	269382	65478
1357754434437962636	8573246	2909436	133	317731	77124
1357754434938493788	8973465	2962497	137	323801	77612
1357754435439024440	8798363	2969540	137	324738	78043
1357754435939557550	8770385	2947137	134	323006	78066
1357754436440083703	8661996	2927627	133	320620	77479
1357754436940596813	9050907	3081690	143	336418	81396
1357754442053564264	86530117	29774054	1346	3252937	793203
1357754442554189666	10137712	3308856	156	360294	86923
1357754443054799818	10078802	3221692	155	351695	84727
1357754443555450928	10540083	3390490	158	370038	88926
1357754444056195454	8594486	2805218	137	307738	73976
1357754444556781356	8446963	2706933	124	296115	72288
1357754445057411924	8178719	2693983	124	294487	71943
1357754445557996035	8378892	2722104	125	298212	73230
1357754446058620978	7209163	2303779	105	253371	62278
1357754446559182672	8703724	2862107	134	312694	76175
1357754447059745699	8340187	2707230	124	296366	72654
1357754447560294351	8156136	2732651	125	298872	73489
1357754448060857128	8369629	2702720	127	296193	72803
1357754448561408113	8100106	2691743	124	293958	72192
1357754449061986724	6797352	2193177	103	242357	59683
1357754449562606500	7958278	2635116	122	287369	70755
1357754450063175486	8164082	2715202	123	296230	73070
1357754450563730721	6859950	2181707	101	239728	58693
1357754451064294998	8100676	2674779	124	292299	71546
1357754451564882067	8744199	2817474	133	308129	75219
1357754452065518260	7984927	2656045	125	290560	71564
1357754452566065912	8231184	2657224	124	290695	70693
1357754453066644564	8211268	2657634	124	290477	71143
1357754453567296132	7978919	2649422	125	290090	70829
1357754454067859659	7077740	2245867	106	247074	60191
1357754454568374020	10477540	2953851	139	322472	78631
1357754455068926339	9275524	3099806	143	338368	82688
1357754455569387408	7772838	2587672	119	284214	68685
1357754456069817018	10255326	3405253	157	372024	89571
1357754456570320046	11671818	3762042	175	409227	97770
1357754457109813692	20730656	6816642	367	742566	178549
1357754457610296469	20969014	6865986	383	746243	180181
1357754458110779038	21150943	6919731	369	750071	179190
1357754458611288274	20919144	6878436	380	748022	178830
1357754459111772759	21469038	7044317	385	764372	184612
1357754459612278578	19854896	6484554	360	705463	169887
1357754460112738647	21681109	7083630	377	769304	185170
1357754460613207341	21790208	6913814	372	750455	178889
1357754461113665202	21322763	6694112	365	725997	172660
1357754461614121937	21308104	6916025	381	750189	178642
1357754462114590465	20753663	6770477	376	734072	174818
1357754462615071034	21528861	6952988	377	753518	179410
1357754463115538936	21330857	6909684	382	748704	178480
1357754463616021797	21155462	6857424	375	744400	178441
1357754464116482657	21447949	6906412	381	749799	178705
1357754464616950851	20395272	6525206	361	709540	169394
1357754465117412170	21094678	6886390	382	748173	180006
1357754465617877823	21760443	6998609	381	759508	182082
1357754466118337850	22784792	7270436	392	788595	187739
1357754466618884835	21489508	7027415	381	762686	181848
1357754467119435987	21603916	7023515	373	763105	183083
1357754467619994431	21450889	6969182	367	754746	181101
1357754468120540000	21215673	6952823	373	754250	181423
1357754468621097610	21226378	6955793	374	754894	181431
1357754469121655345	20443290	6638266	356	722367	173430
1357754469622268414	20967736	6849757	368	743785	178732
1357754470122812316	21725498	7105647	383	769580	184137
1357754470623359301	21236784	6930593	378	751469	178771
1357754471123896662	20126767	6451898	366	700346	165945
1357754471624430272	21847890	6983656	393	756603	180492
1357754472124969633	20383591	6142360	345	666494	157618
1357754472625502743	14090071	4476467	236	489131	116234
1357754473125984812	15983779	5036840	262	548486	130123
1357754473626477548	17520392	5493336	288	596847	141578
1357754474126967991	16794605	5285577	285	574820	135456
1357754474627448810	15785777	5001668	266	545662	130243
1357754475127898754	15168148	4788938	252	522534	124955
1357754475628354032	12998743	4107606	222	449220	107246
1357754476128814851	16469639	5276434	284	574734	137828
1357754476629274003	14781264	4680696	244	511167	123088
1357754477129742364	13797657	4426137	223	483415	115758
1357754477630212349	13560829	4315863	218	472184	113476
1357754478130701627	13626565	4399331	214	479802	115509
1357754478631151321	12492579	3972194	201	434090	104899
1357754479131601182	11775844	3667282	192	402381	96947
1357754479632084709	14667453	4660220	242	509428	123523
1357754480132544528	14498684	4687646	240	512696	123987
1357754480633006972	13067366	4174844	220	456908	109722
1357754481133462166	13735152	4390566	226	480574	115074
1357754481633922110	13160645	4220952	219	461895	110663
1357754482134377304	15086503	4795808	258	522186	124655
1357754482634833165	11667737	3801334	192	416523	100352
1357754483135287775	11601319	3723345	188	406384	97946
1357754483635746553	11274511	3658940	183	400343	96854
1357754484136204997	9659960	3116275	160	342067	82765
1357754484636660816	11115769	3597603	179	394149	95422
1357754485137167801	11173578	3600690	178	394434	95463
1357754485637644787	9775304	3152397	160	346471	84026
1357754486138122481	11395465	3719392	188	406831	98065
1357754486638626300	11151743	3634330	182	397313	96026
1357754487139101535	10980129	3575597	182	391584	94806
1357754487639581271	11199051	3665343	179	402213	97213
1357754488140051548	11051160	3615570	178	395222	95951
1357754488640521825	9163973	2917175	140	319961	77691
1357754489140989228	10441456	3443161	161	376676	91513
1357754489641459963	13439944	4396625	218	480757	116063
1357754490141942199	11185705	3657809	184	401403	96178
1357754490642424226	12215303	3893344	197	426080	102769
1357754491142890212	12185892	3976201	195	435739	104964
1357754491643364864	12614604	4006684	200	437704	104804
1357754492143827933	14645163	4693164	244	511885	121472
1357754492644302252	18129812	5721699	295	620660	147411
1357754493144780071	12542217	4060619	207	443767	106050
1357754493645281890	27405301	8473570	470	914880	216462
1357754494145777001	13229139	4192224	218	457505	109870
1357754494646272986	14915726	4739863	252	516324	123471
1357754495146765930	18283316	5826635	336	633325	150588
1357754495647286541	24197452	7714099	429	834698	198879
1357754496147767026	22224674	6978431	375	756745	181764
1357754496648345303	16990300	5348022	289	582076	139503
1357754497148901205	14236925	4553529	233	496471	119453
1357754497649448357	15025653	4747602	246	517549	124426
1357754498149989176	14483938	4649738	239	506122	120757
1357754498650550786	10160837	3278728	157	360201	86789
1357754499151175271	11675995	3786025	186	414560	100246
1357754499651769215	11233552	3723103	185	406846	98632
1357754500152427242	9742911	3185828	159	350246	84613
1357754500652977560	14141564	4573368	236	498677	121003
1357754501153486088	22703390	7040827	381	763654	181739
1357754501653987031	16989431	5313972	281	578082	137336
1357754502154510975	13618004	4289443	224	467406	112227
1357754502655006961	13023075	4107436	214	448704	107773
1357754503155490530	10771890	3422134	174	374590	89929
1357754503655960099	14977112	4728494	254	516357	123541
1357754504156427501	14469525	4581465	238	499908	119638
1357754504656924987	13431115	4203005	220	458662	110135
1357754505157424889	11977042	3759515	199	411593	98679
1357754505657899749	14253704	4488112	231	490694	117718
1357754506158358277	13573450	4304931	219	471121	113185
1357754506658811887	12274416	3918525	196	427879	103326
1357754507159274040	12136561	3916527	201	428379	103381
1357754507659729692	12280191	4007013	206	438492	105910
1357754508160206594	10247440	3321278	169	364713	88111
1357754508660688497	11784913	3872775	196	424046	102110
1357754509161150274	18605855	5953523	325	647138	155210
1357754509661615176	21194356	6762010	378	734174	176385
1357754510162136037	20417978	6505236	356	706753	168260
1357754510662593939	17837630	5714033	305	621783	148513
1357754511163051300	15777752	4982542	264	541894	129154
1357754511663529952	15809761	5010189	270	545278	129244
1357754512164013229	22711670	7202134	420	780613	184347
1357754512664487298	29546344	9324427	545	1006528	238103
1357754513165025742	21562696	6708820	384	726285	172116
1357754513665517144	21953524	6960739	403	753667	180284
1357754514166039088	21140170	6679280	367	723820	171505
1357754514666542282	23671964	7341787	435	793744	188088
1357754515167114392	27140360	8439285	465	911093	216297
1357754515667628836	25791086	8060883	449	871530	207374
1357754516168131072	20350329	6402246	342	695535	165904
1357754516668592599	17444075	5496252	291	597986	143510
1357754517169089835	14604100	4646500	248	507064	121754
1357754517669570029	14698768	4714824	245	515366	124297
1357754518170043473	12717535	4020265	212	440110	105531
1357754518670525166	14134042	4507481	233	491897	118584
1357754519170991944	14805368	4712127	244	513972	124228
1357754519671468304	12471670	4043886	210	442314	106365
1357754520171944832	11505583	3813845	193	417687	101166
1357754520672428901	11430397	3749983	182	410946	99886
1357754521172898053	12971259	4038556	201	440386	105992
1357754521673372164	13176333	4170589	212	454681	109326
1357754522173853358	13268637	4267235	215	465174	110764
1357754522674330551	10230366	3248341	165	356028	85192
1357754523174808829	11892428	3761599	186	410643	98747
1357754523675293398	11350788	3670168	183	401463	96376
1357754524175762383	10772416	3429351	175	376200	90285
1357754524676249077	10737518	3375586	166	370360	89095
1357754525176742521	10981611	3530229	172	385644	93228
1357754525677278757	11555400	3750866	180	411043	99212
1357754526177753617	11730253	3802361	180	416852	100484
1357754526678308853	11561691	3774585	180	413450	99460
1357754527178860213	11415385	3685622	177	402366	97237
1357754527679412032	10301074	3340321	165	367117	88163
1357754528179923100	11553295	3778135	183	413041	99597
1357754528680511461	11068990	3613495	177	394339	95806
1357754529181077529	9710174	3131995	155	343850	83405
1357754529681565348	11084938	3655026	179	400411	96996
1357754530182138500	11198081	3621973	175	396433	95868
1357754530682624861	11208374	3681593	179	402444	97671
1357754531183126930	12113818	3796468	183	414271	99953
1357754531683599124	23054746	7046304	393	762699	181093
1357754532184117443	14733219	4647597	238	506473	121053
1357754532684590011	18835063	5837179	316	633715	150151
1357754533185059622	15669729	5008186	265	544536	129537
1357754533685534149	11444612	3749091	186	410185	98680
1357754534186005343	9222309	2946935	145	323275	77835
1357754534686476162	12771158	4074759	200	446338	106973
1357754535186967148	11331552	3687309	182	403676	97328
1357754535687443217	11294638	3676899	175	402278	96931
1357754536187917786	11990627	3871323	180	423698	102097
1357754536688370397	11541717	3767181	185	412690	99316
1357754537188876507	12661424	3995030	207	437122	105160
1357754537689303368	11179345	3621462	175	396533	95882
1357754538189805603	20361294	6496440	353	703418	167186
1357754538690227923	29924567	9465896	544	1021320	242337
1357754539190728241	17185337	5377844	296	585493	140325
1357754539691222602	27051459	8628655	487	933168	224053
1357754540191705879	27395426	8774446	504	947505	227566
1357754540692224698	20452347	6521846	350	708315	170447
1357754541192687892	20041202	6293786	358	683356	162466
1357754541693171003	24338076	7613582	414	822427	194877
1357754542193653280	14753638	4629895	246	505063	119869
1357754542694140474	22890197	7168583	401	776591	183883
1357754543194595960	27499568	8557123	500	923960	218096
1357754543695091862	25160577	7796652	457	843641	198702
1357754544195566431	25084944	7888705	455	854119	202743
1357754544696032875	17641027	5678928	301	616864	147123
1357754545196500819	17798181	5657382	296	615850	147028
1357754545696947554	20658844	6453289	347	701231	167477
1357754546197400748	19819941	6212532	342	676394	160940
1357754546697862817	20131673	6378438	343	691368	165206
1357754547198343220	18084633	5633129	313	614281	146529
1357754547698833247	18679359	5899738	321	643331	154887
1357754548199289149	19783449	6236481	327	676668	162542
1357754548699767093	16785865	5247695	285	573124	136690
1357754549200225746	15768227	5082991	267	554484	133024
1357754549700699731	18757104	5891516	311	642495	154434
1357754550201157800	15909794	5083054	264	553586	132101
1357754550701611703	18162956	5769931	307	628262	150499
1357754551202141480	16386552	5099513	271	554858	133176
1357754551702585091	18241610	5689869	294	618696	147089
1357754552203074909	19812955	6081024	333	658658	155699
1357754552703575687	17444915	5417020	292	590017	140383
1357754553204054464	18842238	5926166	326	643118	152721
1357754553704544408	16667889	5153078	290	561800	133320
1357754554205022977	24576922	7701015	437	833793	196743
1357754554705491879	22508990	7071970	399	766425	181334
1357754555205978990	30079720	9380584	521	1011688	240448
1357754555706498142	27317809	8561355	499	926178	220167
1357754556207006836	30047435	9446123	545	1020377	243284
1357754556707586529	26323849	8174364	463	883180	208852
1357754557208127973	23983317	7539523	417	817259	194935
1357754557708654709	21863362	6935989	380	753529	179900
1357754558209138986	23439215	7294459	395	789654	186591
1357754558709648305	23640477	7292413	405	789805	187221
1357754559210125249	16719054	5379287	283	585927	140478
1357754559710593234	15327175	4920516	254	536077	129202
1357754560211072678	17665502	5671883	304	618805	148722
1357754560711553789	21828904	6951930	377	754867	180781
1357754561212085649	17268627	5430714	296	589983	141072
1357754561712578468	14136923	4441129	241	485632	115694
1357754562213091662	23171143	7183555	412	777907	184664
1357754562713573606	15206256	4834845	254	526347	125958
1357754563214043008	13296417	4164074	223	455100	108121
1357754563714521952	15426234	4886387	260	532989	127081
1357754564215000313	15042344	4763313	257	518920	124129
1357754564715465632	14002157	4416782	229	482808	116054
1357754565215947992	14099839	4507771	234	492216	118331
1357754565716455728	20634800	6508795	357	707575	169273
1357754566216943047	17424488	5530082	288	605310	143399
1357754566717434032	16953761	5281483	287	574644	136654
1357754567217908226	16067181	5079355	252	553749	132657
1357754567718384754	14130432	4460759	228	486952	117157
1357754568218857739	16232561	5058007	276	551787	131786
1357754568719373225	30531333	9661082	550	1045199	249151
1357754569219855419	25370230	8000424	455	866592	208091
1357754569720346404	23040695	7245106	401	785509	188406
1357754570220853515	22958980	7271691	409	786708	187694
1357754570721346500	24424582	7787258	431	843510	201943
1357754571221963152	24993701	7710159	441	837176	199057
1357754571722457263	25782063	7817831	430	842624	199780
1357754572222966332	28723549	8789611	482	947722	224115
1357754572723446651	22715207	7043019	382	763484	181052
1357754573223925469	19568528	6045549	340	656485	155577
1357754573724379205	15914559	5054400	271	551190	131494
1357754574224858107	19714023	6138094	345	666219	158069
1357754574725325885	25388714	7968961	461	862470	204386
1357754575225794454	24701557	7725420	433	836768	199510
1357754575726294814	31594686	9437251	547	1019225	243383
1357754576226757217	36300394	11419946	707	1229348	292713
1357754576727282077	36321753	11479864	690	1236439	296059
1357754577227747688	30022761	9488124	557	1023951	245149
1357754577728210548	23376381	7302420	405	792559	188913
1357754578228697826	21598169	6812095	367	739652	176609
1357754578729112812	21266102	6664851	362	724740	174044
1357754579229591422	20162460	6319362	339	687462	166042
1357754579730045116	20971342	6543325	358	711227	172404
1357754580230515102	23784902	7474139	418	811173	195959
1357754580730993504	27465936	8750422	511	947500	228283
1357754581231474406	16653724	5185101	279	565320	135231
1357754581731950684	19149517	5973785	323	649773	155392
1357754582232393086	17295675	5409253	296	589817	141150
1357754582732871738	16348604	5127553	288	558692	132841
1357754583233316432	23831230	7388410	409	800999	190459
1357754583733771543	20461182	6356109	351	689720	164521
1357754584234256320	18377727	5769566	304	627811	150681
1357754584734752848	16053907	5060232	275	551440	132319
1357754585235212167	15903710	5064755	276	552245	132740
1357754585735735819	16076438	5061644	271	551708	133158
1357754586236241138	15672293	4867848	264	532004	127729
1357754586736914331	16368523	5171973	270	565068	135728
1357754587237511816	17211639	5439987	292	592363	142201
1357754587738065510	14748789	4627717	249	506235	121914
1357754588238623870	15866877	5086308	267	555796	134082
1357754588739173481	16288482	5196250	273	566574	136634
1357754589239725841	16932140	5400775	293	589192	141707
1357754589740290826	15964605	5040557	259	550455	133276
1357754590240874020	19488438	6136533	334	667695	159836
1357754590741475463	19624740	6100894	339	663771	159024
1357754591242150823	19946468	6190951	337	673406	161566
1357754591742709559	16945855	5284518	282	576759	137692
1357754592243284836	15481715	4825506	267	526265	125465
1357754592743875654	16145351	5039199	274	548809	131205
1357754593244492056	20482779	6204895	341	673831	161670
1357754593745045541	16106243	5104434	269	556362	133320
1357754594245611860	15700872	4956269	261	540145	129513
1357754594746169970	15841011	4988307	268	543587	130367
1357754595246716831	17183053	5356615	290	582410	139908
1357754595747332149	14432472	4521966	250	494537	118501
1357754596247880176	16482446	5178188	274	565199	135925
1357754596748468537	18381340	5848176	323	636681	153508
1357754597249083272	16805409	5292735	297	577476	139044
1357754597749673840	17535318	5566928	299	605733	145796
1357754598250240909	17566030	5542799	297	604370	144836
1357754598750826853	17976246	5723017	308	623364	149903
1357754599251406129	20030542	6315650	340	687501	166246
1357754599752058365	23077477	7255338	407	787691	189660
1357754600252606017	21559707	6812637	373	739727	179014
1357754600753097210	18207071	5726868	316	624709	151196
1357754601253570488	20392687	6364937	352	692138	166515
1357754601754064973	30785780	9605130	568	1036810	246290
1357754602254593792	24081835	7312040	421	791806	187566
1357754602755089444	22417376	6956063	383	755034	179752
1357754603255611638	22688247	7146697	401	774332	184549
1357754603756091790	21718551	6797217	388	738258	176063
1357754604256570609	21497781	6701674	376	726831	173622
1357754604757122303	21918721	6829306	384	740920	177179
1357754605257656080	17643793	5494075	313	598605	143148
1357754605758148066	17583096	5451654	302	593809	142363
1357754606258635426	20843045	6459558	353	702832	167958
1357754606759100870	20325976	6306659	344	686772	164200
1357754607259586564	16174816	5019629	274	547541	131231
1357754607760110258	16887165	5323462	281	580786	139831
1357754608260619452	18504697	5769148	309	628111	151137
1357754608761096104	20828740	6604330	365	717467	173042
1357754609261604840	18854685	6030676	325	656186	157905
1357754609762131367	16582406	5268335	275	573758	138381
1357754610262610269	15024667	4714279	253	515753	123696
1357754610763078338	16201882	5148197	275	562169	135731
1357754611263546532	21948380	6949255	396	754837	181174
1357754611764042726	18563076	5723719	319	622290	148119
1357754612264551503	22058779	6864169	393	744694	178029
1357754612765050655	23102315	7284446	416	790087	189039
1357754613265534141	20864099	6533486	372	710115	169977
1357754613766039210	19352803	6008123	327	653205	155958
1357754614266572195	18867577	6001140	335	652758	155133
1357754614767077597	20427394	6367469	350	690478	165411
1357754615267566500	20105461	6222589	357	676725	162162
1357754615768076194	21055358	6555280	363	711701	171291
1357754616268558387	17181782	5352590	286	583555	140429
1357754616769124581	23395044	7407437	433	802984	192705
1357754617269671567	23124947	7316394	415	793023	191202
1357754617770259552	21289888	6819717	391	740527	178944
1357754618270798912	16610769	5295339	288	575887	138415
1357754618771323856	16248814	5171822	278	564514	136182
1357754619271891591	16310637	5156380	274	563586	136074
