#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357469670361663050	777823	27493	2	5851	396
1357469670862506576	750208	30298	2	6564	393
1357469671363363102	777474	27600	2	5928	348
1357469671864266044	751707	31091	2	6633	420
1357469672365299611	776964	27403	2	5811	385
1357469672866156596	726220	30332	2	6588	385
1357469673367011580	733271	27792	2	5895	377
1357469673867921189	870032	68150	3	14418	1264
1357469674368815132	782969	29940	2	6479	434
1357469674869776074	746520	28161	2	6018	386
1357469675370656517	787619	30743	2	6625	410
1357469675871570168	743845	28098	2	5987	387
1357469676372471360	781067	29911	2	6495	406
1357469676873329803	721263	28062	2	5962	368
1357469677374405786	411745	30123	2	6504	399
1357469677875264687	478977	66719	3	14186	1261
1357469678376062464	406032	28052	2	5991	406
1357469678876869240	414010	30651	2	6644	418
1357469679377669724	408000	27881	2	5980	387
1357469679878514917	364093	30958	2	6680	405
1357469680379435359	407079	27926	2	5928	398
1357469680880219844	412392	29883	2	6482	391
1357469681380953954	380071	27745	2	5935	355
1357469681881870230	474368	67707	3	14293	1207
1357469682382988880	414170	30007	2	6521	438
1357469682883834031	407950	27593	2	5968	373
1357469683384791890	413465	31078	2	6662	427
1357469683885617749	359198	27426	2	5825	373
1357469684386470484	412103	30381	2	6610	407
1357469684887426593	406757	27614	2	5962	377
1357469685388292910	410310	30507	2	6573	387
1357469685889287644	487233	67995	3	14428	1244
1357469686390134712	406904	27932	2	5938	436
1357469686890957113	414852	30115	2	6491	404
1357469687391968888	397343	27720	2	5943	386
1357469687892909248	376524	30666	2	6600	422
1357469688393783482	409164	27689	2	5822	373
1357469688894676799	414013	30112	2	6518	401
1357469689395491951	395229	27250	2	5833	359
1357469689896427351	497115	67525	3	14208	1246
1357469690397271586	415660	30433	2	6534	460
1357469690898149237	408776	27426	2	5813	399
1357469691398986138	398620	30674	2	6628	422
1357469691899978872	373138	27717	2	5813	406
1357469692401086980	413962	30398	2	6511	426
1357469692901914673	407265	27423	2	5833	378
1357469693402757449	398513	30128	2	6518	400
1357469693903615058	491253	66794	3	14203	1236
1357469694404494876	408539	27951	2	6003	382
1357469694905455777	415274	30849	2	6626	426
1357469695406403302	388079	27536	2	5954	363
1357469695907426453	382722	31135	2	6641	438
1357469696408341145	407829	27423	2	5848	382
1357469696909260338	411595	30160	2	6579	394
1357469697410426196	384506	27833	2	5939	389
1357469697911461138	505076	67323	3	14251	1236
1357469698412387789	413846	30347	2	6612	415
1357469698913298273	408228	28070	2	5973	369
1357469699414291757	390405	30471	2	6611	399
1357469699915298407	384104	27888	2	5930	394
1357469700416277683	414536	30112	2	6506	395
1357469700917082626	408435	27689	2	5959	380
1357469701417938652	392083	29939	2	6518	400
1357469701918813053	499409	67600	3	14244	1241
1357469702419905453	410395	27426	2	5832	391
1357469702920687979	413703	30220	2	6582	420
1357469703421517297	385410	28072	2	6023	378
1357469703922356823	390508	30791	2	6667	419
1357469704423127016	407982	27368	2	5915	368
1357469704923873876	392194	30728	2	6651	412
1357469705424894110	375287	28315	2	5932	402
1357469705925766427	514059	67616	3	14261	1247
1357469706426570287	414750	30270	2	6550	421
1357469706927376146	410080	28021	2	5978	365
1357469707428418463	379480	31082	2	6633	433
1357469707929461239	393949	27712	2	5853	351
1357469708430263265	414261	30061	2	6481	397
1357469708931045458	409641	28007	2	5986	341
1357469709431822859	457909	30409	2	6561	371
1357469709932642094	256548	67114	3	14211	1247
1357469710433427162	112208	28137	2	6023	394
1357469710934226979	136376	30640	2	6662	385
1357469711434995256	132169	28054	2	6028	360
1357469711935765490	138165	30586	2	6652	375
1357469712436712808	134146	28113	2	6010	358
1357469712937494251	115863	30683	2	6666	390
1357469713438257110	132687	27710	2	5935	348
1357469713939021095	257145	67255	3	14228	1209
1357469714439868788	138157	30248	2	6576	421
1357469714940663397	133059	28033	2	6020	373
1357469715441569173	114468	30556	2	6652	387
1357469715942353866	131001	27912	2	6008	360
1357469716443128142	137197	30763	2	6651	392
1357469716943899335	131193	28101	2	6013	375
1357469717444911444	135676	30565	2	6592	418
1357469717945714720	223125	66658	3	14168	1189
1357469718446481747	131730	27957	2	5970	397
1357469718947266148	136849	30717	2	6700	415
1357469719448048216	130475	28164	2	5999	378
1357469719948852575	135820	30769	2	6657	397
1357469720449708976	105802	27378	2	5910	373
1357469720950480836	136898	30781	2	6660	407
1357469721451252487	130393	27747	2	5960	380
1357469721952011264	246776	67187	3	14272	1202
1357469722452955081	137749	30724	2	6663	432
1357469722953755399	107715	28004	2	6021	374
1357469723454571508	135616	30621	2	6659	411
1357469723955334410	128999	28076	2	6004	384
1357469724456088769	135330	30870	2	6685	396
1357469724956928795	129787	27821	2	5978	381
1357469725457781863	112459	30399	2	6590	399
1357469725958626139	247081	67114	3	14222	1194
1357469726459508957	131418	27933	1	5992	373
1357469726960332275	136255	30879	2	6678	393
1357469727461376008	131060	27909	2	6003	354
1357469727962193076	112776	30693	2	6685	405
1357469728463026769	130980	28001	2	5997	374
1357469728963834087	136105	30690	2	6679	414
1357469729464759904	121405	27693	2	5903	378
1357469729965738346	229343	67372	3	14165	1205
1357469730466671372	135762	30357	2	6664	419
1357469730967637648	110430	27945	2	5999	372
1357469731468419757	137334	30792	2	6653	402
1357469731969264700	131380	27576	2	5936	373
1357469732470236976	137232	30608	2	6669	381
1357469732971037502	131172	27969	2	5994	357
1357469733471832070	113832	30455	2	6596	392
1357469733972630138	248691	67319	3	14278	1215
1357469734473436956	132151	28134	2	6005	374
1357469734974255648	137329	30595	2	6644	402
1357469735475056550	132452	28004	2	5987	368
1357469735975844701	114304	30661	2	6659	381
1357469736476623185	131595	28001	2	5962	372
1357469736977415295	138497	30868	2	6690	416
1357469737478405946	132814	27797	2	5918	378
1357469737979232597	250192	66606	3	14161	1201
1357469738480039248	115048	30803	2	6704	423
1357469738980824982	132836	27879	2	6005	380
1357469739481607050	138867	30812	2	6660	396
1357469739982420243	266114	28063	2	5993	353
1357469740483328894	316767	30730	2	6636	403
1357469740984309045	306548	27975	2	5916	393
1357469741485205779	306005	29857	2	6416	397
1357469741986085346	439938	66783	3	14187	1211
1357469742486956122	332157	28055	2	5962	390
1357469742987841523	314113	30335	2	6646	402
1357469743488756466	307735	28388	2	6022	415
1357469743989755616	332997	30017	2	6521	415
1357469744490625684	335174	28052	2	5979	381
1357469744991535501	312295	30412	2	6587	399
1357469745492426902	308438	27400	2	5839	351
1357469745993406553	443741	66656	3	14140	1198
1357469746494236787	342215	30738	2	6675	403
1357469746995117980	308575	28168	2	6020	369
1357469747496025173	315280	30774	2	6660	395
1357469747996849949	328725	27343	2	5939	369
1357469748497694225	342926	31011	2	6677	410
1357469748998605167	304629	27697	2	5922	377
1357469749499611901	313535	29891	2	6526	385
1357469750000426927	458392	68330	3	14515	1242
1357469750501220162	336590	28004	2	5924	381
1357469751002075604	310326	30873	2	6620	407
1357469751502928880	309541	28054	2	5944	369
1357469752003758740	335622	30060	2	6560	377
1357469752504621641	336280	28335	2	5957	386
1357469753005475959	282875	30372	2	6487	384
1357469753506372609	311045	27748	2	5854	391
1357469754007208219	452079	66195	3	14028	1195
1357469754508064370	341384	31024	2	6704	431
1357469755008958604	302162	27593	2	5945	379
1357469755510095504	315010	30792	2	6654	424
1357469756011066196	333973	27689	2	5907	371
1357469756511995389	338935	30285	2	6587	392
1357469757013026789	301243	27869	2	5962	382
1357469757514047773	313713	30766	2	6618	419
1357469758015108798	459275	66831	3	14148	1231
1357469758516079074	333764	27776	2	5925	402
1357469759017118391	305133	30297	2	6583	426
1357469759518140208	307463	27692	2	5917	348
1357469760019181234	144451902	69348531	81	13650050	289975
1357469760520110968	515143	86984	4	17875	1858
1357469761021068660	308039	30998	1	6527	485
1357469761522090269	316909	32799	2	6966	529
1357469762022905545	429021	74058	3	15170	1657
1357469763842868265	334062	25859	2	5362	422
1357469764343771041	316793	28874	2	6098	456
1357469764844797275	299651	24383	4	5081	353
1357469765345762259	8773055	3681471	11	753021	23209
1357469765846827076	436324	69090	3	14549	1549
1357469766347884185	307355	31851	2	6800	488
1357469766848894460	355222	28850	2	6028	410
1357469767350008485	317695	32218	2	6828	433
1357469767850971969	308200	30328	2	6306	383
1357469768351970370	307262	32003	2	6752	382
1357469768852930895	345216	29338	2	6124	344
1357469769353946671	323181	32366	2	6768	441
1357469769855068779	432566	68498	3	14009	1353
1357469770356054347	500450	106764	4	20535	1848
1357469770857014914	352539	32454	2	6951	440
1357469771357966023	317674	29781	2	6237	439
1357469771858984007	307292	32173	2	6871	420
1357469772360028782	302164	29330	2	6200	373
1357469772860952975	342334	32413	2	6950	411
1357469773361939250	325582	28250	2	5897	397
1357469773862995067	1030356	67797	3	14256	1315
1357469774364175300	176617	30453	2	6500	549
1357469774865272367	316166	34569	3	7273	329
1357469775366422684	136408	29522	2	6342	351
1357469775867294668	297770	28455	2	5918	388
1357469776368445193	274515	30405	2	6526	385
1357469776869634677	156762	27686	2	5820	337
1357469777370710660	323733	30171	2	6437	357
1357469777871865144	248614	66483	3	14121	1339
1357469778372716711	303415	28539	2	5989	444
1357469778873687904	278909	30379	2	6506	447
1357469779374766220	160455	27838	2	5883	388
1357469779875753746	325285	30661	2	6550	429
1357469780376781771	138867	26795	2	5743	381
1357469780877648589	298158	31192	2	6646	424
1357469781378608615	297780	27451	2	5800	371
1357469781879613307	242201	66562	3	14027	1248
1357469782380512291	327217	30780	2	6581	451
1357469782881436359	140684	27975	2	5889	393
1357469783382340634	296399	30421	2	6514	414
1357469783883249285	319034	27689	2	5840	385
1357469784384199478	116643	30056	2	8660	585
1357469784885021754	312411	35814	3	5394	361
1357469785385976363	143437	30422	2	6493	420
1357469785886927930	408917	66947	3	14131	1258
1357469786387914747	320196	27590	2	5817	412
1357469786888931773	117073	30089	2	6484	426
1357469787389859965	319793	27639	2	5879	400
1357469787890784449	147164	31162	2	6690	420
1357469788391757267	291134	27581	2	5789	373
1357469788892661001	325184	30112	2	6489	413
1357469789393606318	112505	27709	2	5836	392
1357469789894657885	437949	66806	3	14024	1242
1357469790395568828	147182	30438	2	6531	434
1357469790896515562	292081	27736	2	5850	378
1357469791397483671	324342	30381	2	6504	395
1357469791898456280	111207	27694	2	5812	370
1357469792399324347	324301	30385	2	6528	378
1357469792900436414	140831	27735	2	5871	361
1357469793401462940	294492	30114	2	6451	388
1357469793902442049	441069	67069	3	14131	1261
1357469794403418699	110259	27709	2	5867	395
1357469794904343475	322564	30401	2	6499	413
1357469795405194459	187169	27140	2	5795	394
1357469795906070235	247669	31096	2	6616	425
1357469796407040386	317459	27852	2	5888	379
1357469796907999453	115481	30398	2	6476	402
1357469797408936687	317948	27490	2	5788	373
1357469797910095837	323357	66910	3	14222	1244
1357469798411009030	231508	31167	2	6599	465
1357469798911984389	318223	27760	2	5881	384
1357469799412933998	115230	30350	2	6492	403
1357469799913861274	317448	27759	2	5870	360
1357469800414908841	25472633	11321948	16	2314119	57435
1357469800915940449	486717	113555	8	24324	2546
1357469801417002600	326407	31467	2	6729	511
1357469801918027334	243140	71280	3	14987	1524
1357469802419125734	321957	29841	2	6307	421
1357469802920488633	245213	42190	2	12015	455
1357469803421487867	198893	27975	2	5858	413
1357469803922509851	325120	31400	2	6696	414
1357469804423521043	111165	27137	2	5738	353
1357469804924411360	321490	30833	2	6544	383
1357469805425356845	228930	27326	2	5806	359
1357469805926532869	288114	67895	3	14291	1362
1357469806427608770	325919	30539	2	6589	444
1357469806928581629	138328	27274	2	5731	377
1357469807429624571	404031	30166	2	6525	399
1357469807930634471	178630	27913	2	5919	354
1357469808431572622	207029	30813	2	8496	533
1357469808932351440	227347	34266	3	5327	325
1357469809433089925	217588	30598	2	6486	404
1357469809933855034	332160	66947	3	14135	1263
1357469810434702935	210585	28054	2	5895	364
1357469810935420254	205410	30693	2	6552	394
1357469811436176947	198252	27925	2	5899	351
1357469811936924848	202589	30619	1	6571	366
1357469812437662333	196214	28164	2	5912	362
1357469812938410442	203700	30465	1	6551	379
1357469813439235802	198249	39242	2	8355	517
1357469813940003203	348508	67172	3	14172	1240
1357469814440788396	198319	28016	2	5916	370
1357469814941572047	204311	30607	1	6535	385
1357469815442323949	197329	28092	2	5908	349
1357469815943081017	202041	30602	2	6562	381
1357469816443823668	201109	28089	2	5894	355
1357469816944627861	213637	30690	2	6562	388
1357469817445379387	212785	27666	2	5804	360
1357469817946206705	333822	69875	3	14726	1362
1357469818446954106	222009	27750	2	5989	401
1357469818947695133	226703	28062	2	5927	380
1357469819448457868	227782	30624	2	6558	387
1357469819949253644	219503	28026	2	5912	361
1357469820449964254	227422	30743	2	6550	373
1357469820950717613	222393	28172	2	5948	349
1357469821451466098	224432	30208	2	6493	383
1357469821952271707	350896	68087	3	14436	1263
1357469822453037317	224789	28184	2	5944	385
1357469822953791094	226766	30511	2	6541	414
1357469823454616828	221142	27924	2	5937	366
1357469823955417437	227416	30769	2	6605	392
1357469824456127131	221895	27998	2	5919	358
1357469824956886282	224699	30691	2	6572	399
1357469825457641517	214087	27922	2	5888	378
1357469825958365543	341092	67971	2	14480	1213
1357469826459150028	227565	30885	2	6884	549
1357469826959897262	233418	29326	3	5911	357
1357469827460639164	225379	30617	2	6569	383
1357469827961364857	220364	28077	2	5930	360
1357469828462124925	198578	30765	2	6554	381
1357469828963013951	215180	28065	2	5920	370
1357469829463771686	220827	30245	2	6520	397
1357469829964639378	336291	67402	3	14197	1238
1357469830465392488	217026	28079	2	5966	389
1357469830966212472	221556	30792	2	6577	411
1357469831467061748	216333	27903	2	5920	360
1357469831967920858	220459	30922	2	6613	407
1357469832468778175	217332	27456	2	5872	359
1357469832969726451	220320	30705	2	6610	380
1357469833470589435	218890	27747	2	5891	377
1357469833971461378	341099	67991	3	14335	1207
1357469834472302821	223398	30575	1	6591	400
1357469834973130305	218533	28106	2	5969	360
1357469835473955415	223035	30680	2	6595	384
1357469835974902524	215182	27909	2	5933	353
1357469836475734758	220717	30781	2	6601	384
1357469836976567826	217314	27922	2	5940	369
1357469837477394269	220780	30604	2	6533	411
1357469837978239753	332772	66876	2	14105	1206
1357469838479176737	218602	28092	2	8509	550
1357469838980026222	269162	39858	3	5913	369
1357469839480897873	415663	30717	2	6549	386
1357469839981631982	262935	27937	2	5919	354
1357469840482333384	258207	30693	2	6579	374
1357469840983056160	236017	28054	2	5950	385
1357469841483761812	249064	30416	2	6576	398
1357469841984606963	346386	63982	2	13477	1147
1357469842485320864	223315	28001	2	5904	373
1357469842985994224	228799	30804	2	6616	439
1357469843486719126	232889	27987	2	5942	371
1357469843987463735	257675	30692	2	6595	407
1357469844488193345	277261	27998	2	5956	368
1357469844988929080	268574	30659	2	6606	398
1357469845489746064	275579	27722	2	5916	355
1357469845990491424	331385	63868	2	13411	1124
1357469846491186659	226109	30666	1	6603	405
1357469846991898852	221055	28092	2	5977	367
1357469847492642045	220945	30602	2	6594	381
1357469847993377988	206833	28076	2	5958	362
1357469848494151390	220622	30675	2	7704	495
1357469848994896833	228165	27957	3	4818	313
1357469849495645151	228442	30496	2	6562	394
1357469849996361219	320803	63928	2	13462	1122
1357469850497067579	256951	28125	2	5941	401
1357469850997770022	233067	30660	2	6572	392
1357469851498484548	226115	28001	2	5966	354
1357469851999290825	235927	30820	2	6633	393
1357469852500018226	173939	27721	1	5898	361
1357469853000954794	205067	30733	2	6481	395
1357469853501647028	205294	27705	2	5883	372
1357469854002384721	354899	66694	3	14112	1268
1357469854503223248	252318	30722	2	6599	420
1357469855003901399	247565	28081	2	5903	353
1357469855504697675	226059	30804	2	6590	377
1357469856005412410	217437	27890	2	5896	350
1357469856506139437	223601	30636	2	6557	375
1357469857006842422	270754	27978	2	5923	367
1357469857507578615	240956	30508	2	6523	383
1357469858008285891	331289	64978	2	13685	1247
1357469858509047709	215129	28092	2	5927	427
1357469859009902235	229496	30699	2	6599	464
1357469859510638845	210974	27924	2	5900	395
1357469860011352413	211482	30616	1	6569	433
1357469860512032523	227668	28089	2	5909	400
1357469861012865174	266245	30654	2	6592	418
1357469861513683617	281449	27726	2	5875	399
1357469862014600851	416758	64896	3	13597	1264
1357469862515426169	242275	30702	2	6588	440
1357469863016296320	229841	28214	2	5949	383
1357469863517123179	232698	30470	2	6527	434
1357469864017932205	204606	28089	2	5917	374
1357469864518708690	224598	30690	2	6563	389
1357469865019614549	224381	27998	2	5914	376
1357469865520417700	217183	30458	2	6539	395
1357469866021222852	439528	67346	3	14174	1298
1357469866522016003	257991	28015	2	5939	391
1357469867022831237	216392	30679	2	6570	415
1357469867523682763	198707	28002	2	5902	359
1357469868024670414	204599	30604	2	6583	391
1357469868525523315	203171	28083	2	5901	392
1357469869026428091	227881	30690	2	6561	394
1357469869527261909	224631	27744	2	5848	357
1357469870028017435	308718	64025	3	13493	1173
1357469870528757378	233124	30803	2	6604	437
1357469871029559196	206316	27928	2	5936	378
1357469871530363472	200545	30616	1	6588	390
1357469872031079915	190679	28089	2	5943	360
1357469872531864983	198705	30690	2	6578	422
1357469873032739676	221045	28005	2	5907	364
1357469873533487702	212811	30358	2	6501	392
1357469874034224854	329079	66434	3	13942	1303
1357469874535011838	242224	26073	2	5569	445
1357469875035705281	233549	30620	2	6580	441
1357469875536430099	197632	28075	2	5917	388
1357469876037148876	205763	30617	2	6592	422
1357469876537936735	201684	27920	1	5807	395
1357469877038729595	202764	30868	2	6659	453
1357469877539583538	212964	27886	2	5878	407
1357469878040378231	306252	63566	3	13392	1226
1357469878541152424	199013	30677	2	6594	450
1357469879041885783	194704	27975	2	5941	404
1357469879542670018	243110	30772	2	6606	424
1357469880043403294	336307	28182	2	5964	402
1357469880544284070	342494	30736	2	6608	428
1357469881045080472	364171	27555	2	5895	404
1357469881545812873	363847	30336	2	6536	426
1357469882046534024	469076	67153	2	13989	1273
1357469882547315134	296415	28092	2	5909	411
1357469883048096952	269580	30693	2	6584	427
1357469883548854312	225446	28005	2	5948	397
1357469884049716546	255693	30689	2	6584	422
1357469884550455697	255196	28001	2	5922	382
1357469885051265932	221668	30637	2	6607	423
1357469885551986083	199406	27723	2	5880	383
1357469886052805651	330386	64863	2	13686	1202
1357469886553546928	252415	30930	2	6649	449
1357469887054270371	371780	27989	2	5939	379
1357469887555025230	330843	30683	2	6600	410
1357469888055775382	219031	27912	2	5897	385
1357469888556504408	200106	30691	2	6570	402
1357469889057253685	244552	28074	2	5956	413
1357469889558001753	298378	30361	2	6495	424
1357469890058764362	305848	64804	3	13793	1270
1357469890559605013	224589	28018	2	5924	428
1357469891060450831	221043	30620	1	6574	447
1357469891561304149	204344	28095	2	5967	411
1357469892062117008	381267	30690	2	6602	413
1357469892562979826	359775	27910	2	5964	392
1357469893063805102	345125	30781	2	6652	427
1357469893564760628	371898	27815	2	5880	417
1357469894065604404	491655	67985	2	14399	1298
1357469894566428347	382390	30821	2	6615	462
1357469895067261414	368470	28004	2	5945	381
1357469895568069774	366844	30698	2	6623	423
1357469896068977675	362124	28001	2	5951	396
1357469896569992783	369848	30540	1	6580	409
1357469897070806768	326433	28039	2	5948	397
1357469897571747752	270590	30501	2	6548	427
1357469898072668861	316555	64040	2	13519	1198
1357469898573506304	260919	28019	2	5902	421
1357469899074341413	369695	30783	2	6623	473
1357469899575152689	348749	27990	2	5940	449
1357469900076005132	303634	30612	2	6599	442
1357469900576748450	240935	28006	2	5881	390
1357469901077680851	220928	30856	2	6587	421
1357469901578426961	206300	27653	2	5845	379
1357469902079265778	330770	65146	3	13729	1275
1357469902580006763	205570	30575	1	6621	455
1357469903080754206	220039	27945	1	5900	382
1357469903581505858	203391	30693	2	6617	426
1357469904082221134	196917	28093	2	5954	392
1357469904582968369	209178	30709	2	6605	424
1357469905083741770	191355	27973	2	5919	375
1357469905584592129	241363	30435	2	6520	410
1357469906085469989	347316	64945	3	13665	1237
1357469906586196557	235690	28009	2	5945	412
1357469907086968500	221392	30824	2	6615	413
1357469907587717151	246005	27960	2	5954	388
1357469908088491386	248727	30603	2	6612	418
