#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357735634930862238	12515833	3503978	160	383464	91703
1357735635431359223	11306188	3255431	149	355441	86101
1357735635931851042	11262511	3258655	150	356371	86748
1357735636440586542	12935517	3634138	168	396912	95677
1357735636941078485	10676909	2909852	134	319732	77193
1357735637441641179	11080311	3229786	147	354474	86581
1357735637942202456	13184663	3736868	172	406913	98116
1357735638442702775	11725128	3214798	152	351800	84142
1357735638943225510	13185565	3752075	171	409539	98899
1357735639443746829	13116353	3732955	169	407987	98065
1357735639944254565	12795662	3585163	163	392393	95304
1357735640444773717	12560201	3549179	160	388209	94160
1357735640945311244	13645055	3790683	179	414165	99700
1357735641445817896	13039282	3623642	170	395261	94616
1357735641946321298	11280270	3001223	138	328837	79323
1357735642446851826	13614937	3762904	170	410815	98294
1357735642947461811	13160848	3624717	167	395577	94948
1357735643448051671	11088007	3015904	143	329339	78709
1357735643948644739	13111362	3614072	163	395843	95159
1357735644449234058	11359851	3252942	150	355101	85375
1357735644949816543	12433540	3500225	163	382250	91942
1357735645450488278	11857534	3379235	157	369724	89323
1357735645951080764	11329138	3301226	149	361793	87839
1357735646459107807	12837767	3357707	157	366083	88620
1357735646959704126	7862769	2372627	111	261245	63224
1357735647460294986	9593683	2896334	132	317946	77462
1357735647960861680	9527268	2883496	130	315745	76588
1357735648461436415	8032790	2427364	112	267514	65050
1357735648962003275	9601493	2922005	134	319964	78173
1357735649462579802	9188290	2822242	131	309463	75686
1357735649963139621	9528145	2884568	135	315694	77269
1357735650463735731	9468215	2898209	131	317677	77433
1357735650964348258	9648665	2899593	133	316790	77098
1357735651465010785	9542871	2826953	131	309452	74780
1357735651965639561	8682862	2563637	117	281532	68527
1357735652466115380	10296345	3029462	137	331929	81131
1357735652966617116	10589683	3158365	148	345198	83476
1357735653467101310	8160434	2425816	113	266795	64456
1357735653967571379	9700421	2903513	132	318035	77138
1357735654468042198	9668179	2916003	133	319756	77368
1357735654968523642	9461075	2881312	132	315732	76831
1357735655469004461	9532114	2897598	133	316914	76982
1357735655969487071	11600281	2971566	138	325718	78780
1357735656471908300	8147152	2359325	110	259234	63044
1357735656972434411	9353485	2742593	125	301784	73620
1357735657472964355	9490811	2794868	125	307041	74912
1357735657973502298	9160157	2767679	125	302909	74096
1357735658474079700	7702945	2248431	104	247754	60541
1357735658974625019	9287094	2742383	126	300946	73538
1357735659475217796	9063131	2679138	123	293174	71540
1357735659975744406	9281020	2744641	124	300878	73672
1357735660476275058	9115812	2710900	124	296283	72829
1357735660976811294	9809173	2836524	130	309980	75893
1357735661477375196	7834370	2200889	104	241666	58834
1357735661977931181	9320722	2706766	125	296155	72257
1357735662478471917	9827184	2798383	128	305897	74658
1357735662979030860	7905955	2236362	104	246145	59822
1357735663479574346	9491691	2727440	125	298956	72462
1357735663980117373	9374072	2747704	124	301786	73420
1357735664480710941	9266386	2700523	124	295323	72003
1357735664981262177	9273203	2741684	125	301624	73669
1357735665481792412	9259275	2696702	124	295769	71812
1357735665982344231	10252695	2943307	134	322777	78378
1357735666482913008	7815116	2247912	104	248099	60490
1357735666983441993	9440795	2768035	125	303630	74013
1357735667483974187	9412940	2758910	125	302293	73943
1357735667984483923	59792241	14068847	135	1773474	240235
1357735668485112741	10122503	2962860	136	324399	78745
1357735668985794893	10035013	2917751	133	318963	77562
1357735669486416836	10217367	3021480	136	331199	80755
1357735669987026280	10214105	2978005	135	326272	79402
1357735670487644015	10196095	3012710	136	329069	80033
1357735670988258000	10254560	2988187	135	326345	78907
1357735672049602852	23684431	7015500	318	765946	183937
1357735672550291253	9244554	2603694	121	284921	68460
1357735673050909322	63988701	16558088	240	2116285	322034
1357735673551463682	11566822	3390031	155	368553	89146
1357735674051995084	9847301	2645824	122	289952	70593
1357735674552533111	10767667	3217314	145	351767	84559
1357735675053062102	9907266	2950693	136	322326	77941
1357735675553582000	9970834	3048338	138	334311	80837
1357735676054108568	10063825	3086374	139	337224	82064
1357735680630418488	87274773	26888478	1189	2945158	716224
1357735681131022848	10296752	3023643	138	330262	80066
1357735681631645458	10218317	2953569	136	323077	78070
1357735682132269818	10217744	2926795	134	318995	77310
1357735682632902845	10489437	3094791	143	337591	81766
1357735683133510497	11056321	3162657	144	345760	83174
1357735683634175107	8413697	2463956	114	271139	65754
1357735684134794550	10163627	2970911	136	324791	78448
1357735684635479244	10185414	2946102	134	322676	77871
1357735685136138270	9822504	2852826	132	312409	75246
1357735685636694839	9335484	2737556	123	299953	73403
1357735686137243116	9024790	2711658	124	296973	72639
1357735686637782310	9334552	2740830	125	300830	72940
1357735687138316754	9063270	2705853	124	297289	72833
1357735687638872072	9304308	2800660	127	308856	75439
1357735688139411474	9429589	2738566	124	299432	72998
1357735688639946543	7558710	2222076	103	245642	59320
1357735689140506029	9104263	2703186	125	297140	71845
1357735689641035389	9059844	2728095	125	298917	72726
1357735690141543666	7610251	2170264	103	238250	57784
1357735690642197401	9848809	2904958	135	318347	77616
1357735691142741428	9011000	2687937	124	294639	71607
1357735691643290664	9369121	2706336	125	295940	72268
1357735692143842191	9128147	2700520	124	295265	71656
1357735692644345635	9400166	2708561	125	295703	71725
1357735693144873412	10401765	2521289	117	276645	66915
1357735693645375397	10602608	3158702	143	344279	83612
1357735694145830925	10946043	3240614	146	353346	85469
1357735694646274494	10424791	3115311	140	340298	81717
1357735695146709396	8743247	2587704	118	283113	69401
1357735696843573655	44177121	12997034	602	1419431	344860
1357735697344063890	24237349	6787327	350	736181	175643
1357735697844524293	24706262	6973808	361	757183	180746
1357735698344978695	25295277	7096491	355	769239	182960
1357735698845502514	22569281	6290659	319	683204	163628
1357735699345953875	25267507	7199425	360	780670	187613
1357735699846408360	25134269	7172353	354	777890	185935
1357735700346899429	25722752	7345088	360	798411	191285
1357735700847369748	25183966	7180966	354	780781	188031
1357735701347848650	26028443	7189180	367	778607	185640
1357735701848322886	23884982	6556874	336	713378	168700
1357735702348814413	25832090	7142891	355	775485	184013
1357735702849293357	25702675	7099142	350	770355	183340
1357735703349770635	27230518	7481753	372	811163	193345
1357735703850329120	24371161	6715348	341	727705	173499
1357735704350881314	25765206	7105792	363	769059	183125
1357735704851434424	25098143	7013069	356	760551	181601
1357735705351988951	26176403	7361658	369	798667	190119
1357735705852582978	25685447	7156637	364	775201	185051
1357735706353139797	25039708	7018068	354	759951	180580
1357735706853703532	24377631	6793951	351	737394	175248
1357735707354253351	25441259	7175109	363	777304	186158
1357735707854798294	25362959	7156205	356	775192	185854
1357735708355436071	24446132	6808150	356	739822	176487
1357735708855977598	25092371	7136256	357	775828	185747
1357735709356535250	25167963	7140891	360	775141	186079
1357735709857094111	25361928	7129114	361	772583	184742
1357735710357647054	25781967	7361637	374	798190	189615
1357735710858202248	25439405	7239848	377	785598	188059
1357735711358792108	25870379	7177642	360	776936	184882
1357735711859359510	24443042	6347215	321	688597	162746
1357735712359919412	19509894	5280705	260	574207	137009
1357735712860526314	17736505	4829720	231	525094	125352
1357735713361096883	17402462	4611494	216	504309	120795
1357735713861653868	17860022	4873008	233	530184	126647
1357735714362210895	18386653	5001930	239	544777	129885
1357735714862726881	17015570	4659309	220	506875	121197
1357735715363221449	17050675	4670962	215	509923	122285
1357735715863689518	16053925	4427520	205	483050	115549
1357735716364153879	14343195	3956484	182	433171	103856
1357735716864613948	17212864	4798657	231	522038	126096
1357735717365077184	16937070	4655116	223	507810	122373
1357735717865585086	17189009	4828103	224	527014	126721
1357735718366043780	15290499	4224064	202	460696	110527
1357735718866492099	20034697	5595800	276	607986	145756
1357735719366968876	16618099	4599968	221	501332	120974
1357735719867421445	17824356	4974696	236	541909	130990
1357735720367861348	19404520	5447602	259	592806	143349
1357735720868309417	17145428	4761847	228	519940	125774
1357735721368759153	14957141	4047695	194	443087	105662
1357735721869169555	16813580	4510768	207	490655	118090
1357735722369659166	15817523	4266303	195	465570	111430
1357735722870119485	14863900	4040776	185	441511	106090
1357735723370647678	15679011	4177694	190	455779	109827
1357735723871129706	15568793	4242361	200	463763	111582
1357735724371592400	16381294	4552740	216	496020	119401
1357735724872053177	16333507	4393574	206	479980	115325
1357735725372541038	23224715	6286724	320	683533	162838
1357735725873007482	18146012	5050881	253	549467	132156
1357735726373477092	13597638	3842614	184	419919	100419
1357735726873964161	24156690	6622660	319	718717	172044
1357735727374417189	16689136	4592940	219	500205	119944
1357735727874872883	12523209	3542908	167	389628	93275
1357735728375331077	13302244	3818905	183	417569	100165
1357735728875829312	13540774	3842219	179	421379	101054
1357735729376315256	13595611	3927342	184	429992	103625
1357735729876791575	13641532	3928173	181	430760	103888
1357735730377259269	14135415	4049681	192	442896	106492
1357735730877719005	13062264	3720345	178	408295	98658
1357735731378203032	12786082	3666460	174	402615	97446
1357735731878667976	13821130	3871305	177	422662	102533
1357735732379158795	13800431	3868011	181	423210	101495
1357735732879605572	13770714	3703194	177	406107	96895
1357735733380076391	15090678	4202633	197	458279	110372
1357735733880589418	13427576	3756489	176	410479	98733
1357735734381029862	12710711	3666937	175	400381	96353
1357735734881482681	15122051	4078059	193	445495	107264
1357735735381938042	14531884	4092324	189	447045	107783
1357735735882388820	11409415	3231163	150	353864	85828
1357735736382835389	13719736	3882706	184	424427	102812
1357735736883294999	13535799	3838533	182	419184	101319
1357735737383745652	13278603	3840259	181	420404	101708
1357735737884189971	11962086	3371334	161	368821	89159
1357735738384628331	13744822	3925274	179	428557	103636
1357735738885153192	13018246	3776542	176	413130	100102
1357735739385706802	13360712	3813357	179	416925	101108
1357735739886228788	12564021	3736072	178	408505	98807
1357735740386804398	13524236	3895228	180	425839	103039
1357735740887349425	11725354	3301329	156	363346	87914
1357735741387896202	14181629	4052915	187	441862	107129
1357735741888448146	35022048	9484380	513	1024862	243383
1357735742389032964	38825713	10224404	580	1099982	258361
1357735742889592491	38440283	10246009	565	1104016	259696
1357735743390058602	17469383	4747622	231	517618	124028
1357735743890585838	22513942	6045303	297	656563	157644
1357735744391090865	17556688	4772522	228	518723	124064
1357735744891555975	24617711	6653256	329	721329	172476
1357735745392036086	29446859	7968897	398	862233	205737
1357735745892516322	18056058	4866598	235	529474	127060
1357735746392992391	18064441	5001654	237	544835	130902
1357735746893473876	17713222	4898863	232	533668	128745
1357735747393944779	16500616	4455573	213	485876	116791
1357735747894408973	17959214	4969857	238	541830	131148
1357735748394824083	23360537	6296294	311	683793	165864
1357735748895337236	19712688	5385019	264	585884	141963
1357735749395844138	20732210	5682377	283	618287	148789
1357735749896301998	19807571	5532148	273	602607	144853
1357735750396764026	25166266	6886488	357	745890	176728
1357735750897254386	23217740	6412215	326	697129	166915
1357735751397718872	18870382	5199753	262	566366	136421
1357735751898209899	22019753	5950290	292	646202	155125
1357735752398704426	23385746	6215712	314	673734	159072
1357735752899175704	20637520	5595292	278	608572	145066
1357735753399647773	17109550	4697365	221	511234	122397
1357735753900127217	22642527	6056120	301	656851	156944
1357735754400677535	19072723	5283311	257	574848	136477
1357735754901167271	17037312	4701290	218	512295	122724
1357735755401618382	15630628	4220949	199	461068	110174
1357735755902074867	20171683	5425155	264	591564	141667
1357735756402551270	23634352	6402822	316	694538	166336
1357735756903034297	23968862	6450642	334	700569	167286
1357735757403549074	23638004	6388569	317	693998	166926
1357735757904044768	25558658	7025742	346	762049	182328
1357735758404488295	23074069	6332839	307	687446	163835
1357735758904941406	17830028	4931644	231	537382	129126
1357735759405468642	18199376	5090397	240	555086	133575
1357735759905907336	21953689	6119474	303	665019	160526
1357735760406345988	16210958	4485488	215	490440	118449
1357735760906807474	19121607	5374295	262	584954	141082
1357735761407287626	17848960	5018892	241	547130	132124
1357735761907761153	17261792	4734639	223	516927	123808
1357735762408238806	16274479	4378478	203	476991	114051
1357735762908737416	14132722	4011800	185	437646	105281
1357735763409219318	15562147	4251469	201	464694	112177
1357735763909702429	15620137	4244334	202	462602	111505
1357735764410219540	19873617	5426217	264	591103	141352
1357735764910694650	23463051	6300558	313	683515	163875
1357735765411160719	22737511	6054494	303	655308	157305
1357735765911615330	22371432	6108587	298	662912	159595
1357735766412087024	20439732	5696622	278	618246	147281
1357735766912537676	17131682	4717941	232	514966	122692
1357735767413005495	25628504	6920229	343	750238	179662
1357735767913464814	23582056	6468541	328	703355	169690
1357735768413909383	17373428	4790264	228	522135	126089
1357735768914354161	18506970	5136290	246	559491	135589
1357735769414821730	26387112	7325151	366	793802	190507
1357735769915328548	24752624	6823866	348	740511	176500
1357735770415828367	25622512	7060875	348	766612	182616
1357735770916305728	25372160	7035066	354	763290	184075
1357735771416851088	24606789	6789106	344	737317	177046
1357735771917335449	20889151	5673019	291	618315	147781
1357735772417825060	20146133	5506088	261	598130	142425
1357735772918311670	36210864	9579268	483	1030822	244241
1357735773418792322	27241393	7374126	378	799652	190736
1357735773919393599	30892683	8149930	423	881302	209670
1357735774419953668	35377483	9436847	476	1017968	241040
1357735774920551070	20288854	5397826	270	585804	139550
1357735775421102055	20930295	5668598	278	615796	147607
1357735775921673666	18536703	5042975	249	548627	131652
1357735776422278651	14813370	3997209	197	437561	104052
1357735776922830636	14131777	4093075	196	448044	107205
1357735777423366788	13494739	3912349	184	428184	103480
1357735777923896815	13975710	3936467	183	430609	103785
1357735778424433967	15770160	4380824	207	476974	114992
1357735778925019119	13245139	3796866	180	416158	100873
1357735779425607313	13416004	3849579	180	421921	102390
1357735779926169340	11476997	3221493	155	353390	85433
1357735780426709825	14947493	4277860	201	467489	112920
1357735780927299561	22923609	6295128	317	684695	165097
1357735781427836129	35993181	9833185	529	1062621	255078
1357735781928387365	19053260	5273316	258	574351	137914
1357735782428926808	33248799	8853450	458	955602	226046
1357735782929535085	27426030	7468006	375	809175	192776
1357735783430090904	20839540	5598472	269	608825	145615
1357735783930685514	24952382	6687097	329	725050	174010
1357735784431258833	30271120	7882992	421	852834	202547
1357735784931827193	25841243	6928392	366	751856	180276
1357735785432376137	20746742	5624855	272	610885	146141
1357735785932847664	26151633	7017663	359	760489	182021
1357735786433310483	30194656	7920917	429	856908	202044
1357735786933777927	19093753	5284726	268	575328	138235
1357735787434245496	19101806	5231275	250	569796	136490
1357735787934713898	20563950	5615346	275	610930	146691
1357735788435276675	24423579	6616333	342	717498	171563
1357735788935752578	34439527	9362023	492	1010520	240968
1357735789436274605	24981944	6747395	355	732130	174399
1357735789936751924	27791150	7540190	395	817890	194898
1357735790437243076	27706919	7681709	387	833224	197363
1357735790937727895	24718042	6760491	336	735320	176232
1357735791438190381	24945403	6877011	344	746015	179458
1357735791938674700	31649038	8629166	438	934749	225216
1357735792439188393	26054588	7116857	367	772377	184403
1357735792939645421	26591960	7079481	361	765575	181832
1357735793440104906	27864113	7441485	378	804144	191738
1357735793940655642	32211039	8607847	442	929163	219826
1357735794441146669	32747541	8540532	438	920890	217258
1357735794941598571	25738425	6803035	348	737923	176956
1357735795442060015	24425882	6581481	339	714370	170147
1357735795942559876	26524697	7037442	385	763126	180908
1357735796443024653	23003997	6186742	312	670813	160644
1357735796943477181	23246124	6205766	322	673289	160889
1357735797443934250	20013216	5518416	269	602110	143634
1357735797944408194	25825223	7065875	361	766187	181984
1357735798444883179	22003460	6010480	306	652609	155552
1357735798945370207	23299056	6349544	329	689956	164121
1357735799445875234	22476985	6083487	319	661446	158173
1357735799946352094	23468585	6462286	326	702329	169093
1357735800446812788	18494892	5100506	244	555098	134211
1357735800947271649	19372072	5287652	253	576235	137807
1357735801447734635	22552277	6306492	302	685523	165336
1357735801948195620	16208891	4451212	209	485905	117646
1357735802448652439	18417290	5037373	239	548673	131253
1357735802949134758	25311647	6869421	342	745643	178357
1357735803449635369	27139233	7214378	361	785887	186358
1357735803950098105	18485254	4946875	250	539067	128052
1357735804450618965	17691938	4769415	236	520200	124624
1357735804951079784	16639916	4453286	208	484896	116659
1357735805451553603	16120149	4401793	206	479835	115294
1357735805952028047	13968074	3766721	180	412013	98896
1357735806452465283	13656484	3904388	187	427438	102364
1357735806952908560	13340615	3805863	182	415729	99790
1357735807453354921	13104804	3780748	179	413531	99488
1357735807953789823	13078533	3765702	178	411734	99477
1357735808454225892	14182260	4048295	181	443684	106912
1357735808954747961	11642876	3242010	149	355662	86150
1357735809455281738	13037989	3721544	171	405995	98448
1357735809955796557	13045484	3785351	178	413861	100040
1357735810456311293	13916095	3861697	189	423373	100879
1357735810956848903	22851120	6183631	310	672036	162663
1357735811457378930	17214828	4722648	222	515204	124527
1357735811957921166	16958656	4643895	217	507761	123005
1357735812458475651	38286566	10002883	523	1077677	256228
1357735812959073011	47222894	12423520	627	1333845	316734
1357735813459666121	38690141	10244887	498	1104419	263111
1357735813960135149	28905675	7715395	373	834212	198744
1357735814460665384	37298138	9971349	496	1074993	255765
1357735814961169495	40236425	10740585	535	1156626	275948
1357735815461661980	31284492	8335509	412	901356	215260
1357735815962133758	27675624	7493747	356	810803	194379
1357735816462631826	28072822	7524693	365	816099	195767
1357735816963102062	22970035	6156666	293	668050	160796
1357735817463569714	19825766	5462179	251	593663	143641
1357735817964045908	19247969	5261019	247	572882	137780
1357735818464516186	36589303	9805899	492	1057900	250154
1357735818964972838	35059299	9540368	481	1033090	247484
1357735819465479490	24677835	6715060	314	729017	175814
1357735819965947809	20947671	5708626	272	621248	149840
1357735820466400878	19709892	5401055	253	588551	142376
1357735820966862031	25731672	7059402	335	765624	184532
1357735821467322808	35542603	9689120	483	1047801	253249
1357735821967802085	32829605	9039663	443	978013	236018
1357735822468274112	29766313	8096928	397	877151	209996
1357735822968728432	26632469	7046477	344	762189	181830
1357735823469174667	23089937	6065650	295	658712	157369
1357735823969628278	22730789	5996024	289	650300	156528
1357735824470105889	20673377	5597479	262	607300	146185
1357735824970662457	18834077	5066111	240	552667	132723
1357735825471117860	21537123	5766835	268	626874	150239
1357735825971584887	21338368	5768195	280	626971	150697
1357735826472092122	20141516	5486458	254	596035	143269
1357735826972581066	19921902	5455212	256	594794	143002
1357735827473052010	19473129	5322200	248	579582	140112
1357735827973550246	21730771	5976868	290	649594	156167
1357735828474015565	20234628	5489779	264	597597	144022
1357735828974486384	20004273	5450987	258	593345	143633
1357735829474944495	19026894	5245417	243	571487	137726
1357735829975498063	18346358	4960374	234	541092	130364
1357735830475972007	20066932	5502415	256	599067	143795
1357735830976434285	18691736	5187652	242	565737	136926
1357735831476894895	18944627	5213807	243	569959	137784
1357735831977364506	19051339	5249714	247	571820	138784
1357735832477830492	18719749	5097181	237	554587	133783
1357735832978347310	19117366	5081784	235	553938	132512
1357735833478822504	21124527	5580445	261	604923	144884
1357735833979321698	21798828	5831537	278	633215	151715
1357735834479803184	19335291	5177652	241	563992	134942
1357735834980327544	18306593	4901704	229	534789	128399
1357735835480807905	25792554	7040698	344	763034	182120
1357735835981279182	18475047	5047165	236	549936	132250
1357735836481694293	18587088	5080759	237	551984	133199
1357735836982173987	21998068	6060989	291	659992	157698
1357735837482624598	20464194	5663845	271	616572	148520
1357735837983093875	22170204	5921290	280	644654	154283
1357735838483559069	25384594	6849931	330	743442	177897
1357735838984054930	24986233	6702004	325	728494	175464
1357735839484549457	26830285	7279346	357	788496	188844
1357735839985014776	24739418	6711230	321	729051	175353
1357735840485513220	24271480	6634575	315	719202	173753
1357735840985983455	20633295	5716133	271	622010	150744
1357735841486460024	24052554	6490800	310	704774	170823
1357735841986957676	25908366	7176886	350	777665	187221
1357735842487440370	20256368	5441033	260	590711	141605
1357735842987945856	19956277	5332529	252	580383	138949
1357735843488404925	28385804	7632529	370	825959	197671
1357735843988951160	23010762	6165505	295	668883	160936
1357735844489483354	18707900	5015838	241	546302	131038
1357735844990029339	19819573	5310089	249	577832	139229
1357735845490615908	20293442	5502215	262	597572	144313
1357735845991190893	19986946	5406064	252	588963	141992
1357735846491761754	20080995	5436222	263	590731	141451
1357735846992298989	20333570	5636318	267	612717	147469
1357735847492842849	20745633	5666686	264	616682	148498
1357735847993387335	19411065	5202385	254	566573	136738
1357735848493933279	25164864	6812596	326	739333	178053
1357735848994486014	26723316	7230916	348	784713	190216
1357735849495029458	20904663	5581478	271	606818	145869
1357735849995622193	20971168	5750789	278	625828	150522
1357735850496166595	21031008	5841214	280	635508	152668
1357735850996738705	24866137	6695172	323	729322	176192
1357735851497271107	21457043	5901836	287	642408	156072
1357735851997807343	20618908	5703615	265	620984	150991
1357735852498363495	17997520	4839561	230	526231	126590
1357735852998906272	20491654	5530305	260	601492	144432
1357735853499482799	25389601	6775273	321	735098	175925
1357735854000033493	20662890	5555406	259	604446	145134
1357735854500615311	18729574	4947560	235	538933	128789
1357735855001114880	19846758	5398963	256	587188	141572
1357735855501675240	22538788	6051272	288	656284	157687
1357735856002230892	22358626	5990371	285	651679	156846
1357735856502708628	20431251	5569551	266	606220	145557
1357735857003180280	20374610	5545157	264	603933	145628
1357735857503672974	25883063	6864154	335	743488	178444
1357735858004167210	23525930	6355852	308	690330	165272
1357735858504659279	25403923	6841513	336	741111	176879
1357735859005135973	23955272	6407129	320	695680	167757
1357735859505670333	24916344	6817408	336	740180	178234
1357735860006129569	26089611	7097303	358	770819	185097
1357735860506599971	24575434	6746805	331	732951	176977
1357735861007064498	28870616	7855726	394	851773	204000
1357735861507557776	29178067	8053628	388	872629	209904
