Start:	1428516980093262214
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    28.056244575	59188561	r004
    28.056244575	231693	r016
    28.056244575	5864	r017
    28.557094330	601016436	r0FF
    28.557094330	170468340	r01B
    28.557094330	75530971	r073
    28.557094330	4429576	r075
    28.557094330	59231772	r004
    28.557094330	201680	r016
    28.557094330	4714	r017
    29.057957543	600995990	r0FF
    29.057957543	170644416	r01B
    29.057957543	75601442	r073
    29.057957543	4436663	r075
    29.057957543	59301633	r004
    29.057957543	162205	r016
    29.057957543	3206	r017
    29.558864423	601134045	r0FF
    29.558864423	170428523	r01B
    29.558864423	75529584	r073
    29.558864423	4424392	r075
    29.558864423	59212086	r004
    29.558864423	235110	r016
    29.558864423	5642	r017
    30.059692470	600995369	r0FF
    30.059692470	170359202	r01B
    30.059692470	75488785	r073
    30.059692470	4424920	r075
    30.059692470	59193964	r004
    30.059692470	232785	r016
    30.059692470	5876	r017
    30.561455098	602115275	r0FF
    30.561455098	170956610	r01B
    30.561455098	75734802	r073
    30.561455098	4445752	r075
    30.561455098	59409581	r004
    30.561455098	156583	r016
    30.561455098	3214	r017
    31.062278686	600988483	r0FF
    31.062278686	170419261	r01B
    31.062278686	75514075	r073
    31.062278686	4426862	r075
    31.062278686	59214155	r004
    31.062278686	210796	r016
    31.062278686	5022	r017
    31.563292691	601215733	r0FF
    31.563292691	170431532	r01B
    31.563292691	75529652	r073
    31.563292691	4425084	r075
    31.563292691	59214938	r004
    31.563292691	235574	r016
    31.563292691	6011	r017
    32.064254487	601155670	r0FF
    32.064254487	170485677	r01B
    32.064254487	75538186	r073
    32.064254487	4430150	r075
    32.064254487	59238284	r004
    32.064254487	210852	r016
    32.064254487	4890	r017
    32.565203283	601141422	r0FF
    32.565203283	170723668	r01B
    32.565203283	75639197	r073
    32.565203283	4437946	r075
    32.565203283	59329029	r004
    32.565203283	155757	r016
    32.565203283	3319	r017
    33.066134705	601118500	r0FF
    33.066134705	170407898	r01B
    33.066134705	75517743	r073
    33.066134705	4424506	r075
    33.066134705	59206150	r004
    33.066134705	232118	r016
    33.066134705	5558	r017
    33.567089793	601146892	r0FF
    33.567089793	170409977	r01B
    33.567089793	75514360	r073
    33.567089793	4425276	r075
    33.567089793	59207259	r004
    33.567089793	232138	r016
    33.567089793	5952	r017
    34.069227587	602568710	r0FF
    34.069227587	171122902	r01B
    34.069227587	75820501	r073
    34.069227587	4446326	r075
    34.069227587	59463728	r004
    34.069227587	169267	r016
    34.069227587	3416	r017
    34.570201383	601135709	r0FF
    34.570201383	170538832	r01B
    34.570201383	75569486	r073
    34.570201383	4431412	r075
    34.570201383	59260205	r004
    34.570201383	199584	r016
    34.570201383	4501	r017
    35.071122013	601137985	r0FF
    35.071122013	170436748	r01B
    35.071122013	75522887	r073
    35.071122013	4425296	r075
    35.071122013	59213604	r004
    35.071122013	234259	r016
    35.071122013	5459	r017
    35.572081643	601152062	r0FF
    35.572081643	170453493	r01B
    35.572081643	75527380	r073
    35.572081643	4427980	r075
    35.572081643	59225632	r004
    35.572081643	219006	r016
    35.572081643	5087	r017
    36.073045397	601158230	r0FF
    36.073045397	170745999	r01B
    36.073045397	75638909	r073
    36.073045397	4440926	r075
    36.073045397	59339864	r004
    36.073045397	146485	r016
    36.073045397	2941	r017
    36.574014027	601162065	r0FF
    36.574014027	170396285	r01B
    36.574014027	75511963	r073
    36.574014027	4424496	r075
    36.574014027	59202689	r004
    36.574014027	231358	r016
    36.574014027	5793	r017
    37.074982031	601162668	r0FF
    37.074982031	170392610	r01B
    37.074982031	75507438	r073
    37.074982031	4425390	r075
    37.074982031	59200660	r004
    37.074982031	233039	r016
    37.074982031	5886	r017
    37.575934869	601145843	r0FF
    37.575934869	170591063	r01B
    37.575934869	75563146	r073
    37.575934869	4438932	r075
    37.575934869	59285131	r004
    37.575934869	163764	r016
    37.575934869	3074	r017
    38.076876665	601133075	r0FF
    38.076876665	170500271	r01B
    38.076876665	75532993	r073
    38.076876665	4434074	r075
    38.076876665	59251552	r004
    38.076876665	191149	r016
    38.076876665	4238	r017
    38.577800711	601108048	r0FF
    38.577800711	170357165	r01B
    38.577800711	75483415	r073
    38.577800711	4426112	r075
    38.577800711	59193818	r004
    38.577800711	228572	r016
    38.577800711	5364	r017
    39.078836632	601244212	r0FF
    39.078836632	170448964	r01B
    39.078836632	75523621	r073
    39.078836632	4428997	r075
    39.078836632	59225653	r004
    39.078836632	218949	r016
    39.078836632	5143	r017
    39.579663179	600992171	r0FF
    39.579663179	170677340	r01B
    39.579663179	75599391	r073
    39.579663179	4441486	r075
    39.579663179	59317863	r004
    39.579663179	137187	r016
    39.579663179	2650	r017
    40.080466850	600964353	r0FF
    40.080466850	170334070	r01B
    40.080466850	75477167	r073
    40.080466850	4424814	r075
    40.080466850	59179564	r004
    40.080466850	229845	r016
    40.080466850	5919	r017
    40.581270522	600966893	r0FF
    40.581270522	170317689	r01B
    40.581270522	75466015	r073
    40.581270522	4425082	r075
    40.581270522	59177352	r004
    40.581270522	228679	r016
    40.581270522	5450	r017
    41.082110985	601007582	r0FF
    41.082110985	170628147	r01B
    41.082110985	75593768	r073
    41.082110985	4432548	r075
    41.082110985	59287451	r004
    41.082110985	182626	r016
    41.082110985	5919	r017
    41.582988281	601005418	r0FF
    41.582988281	170482049	r01B
    41.582988281	75529199	r073
    41.582988281	4432451	r075
    41.582988281	59245714	r004
    41.582988281	188605	r016
    41.582988281	4511	r017
    42.083812202	601039688	r0FF
    42.083812202	170355618	r01B
    42.083812202	75488405	r073
    42.083812202	4425180	r075
    42.083812202	59184568	r004
    42.083812202	229092	r016
    42.083812202	5538	r017
    42.584606707	600955189	r0FF
    42.584606707	170355079	r01B
    42.584606707	75479082	r073
    42.584606707	4427666	r075
    42.584606707	59194362	r004
    42.584606707	217494	r016
    42.584606707	4615	r017
    43.085423920	600983003	r0FF
    43.085423920	170678044	r01B
    43.085423920	75602237	r073
    43.085423920	4441828	r075
    43.085423920	59319990	r004
    43.085423920	137494	r016
    43.085423920	2701	r017
    43.586229258	600964316	r0FF
    43.586229258	170327569	r01B
    43.586229258	75471125	r073
    43.586229258	4425374	r075
    43.586229258	59180821	r004
    43.586229258	228858	r016
    43.586229258	5732	r017
    44.087030221	600964877	r0FF
    44.087030221	170373760	r01B
    44.087030221	75502118	r073
    44.087030221	4423749	r075
    44.087030221	59196033	r004
    44.087030221	234723	r016
    44.087030221	5611	r017
    44.587863642	601001111	r0FF
    44.587863642	170577013	r01B
    44.587863642	75569402	r073
    44.587863642	4435214	r075
    44.587863642	59275128	r004
    44.587863642	173312	r016
    44.587863642	3328	r017
    45.088790855	601114302	r0FF
    45.088790855	170601910	r01B
    45.088790855	75595650	r073
    45.088790855	4431560	r075
    45.088790855	59281290	r004
    45.088790855	192247	r016
    45.088790855	4607	r017
    45.589592068	600963150	r0FF
    45.589592068	170342898	r01B
    45.589592068	75485479	r073
    45.589592068	4423495	r075
    45.589592068	59184885	r004
    45.589592068	234297	r016
    45.589592068	6155	r017
    46.090402905	600971388	r0FF
    46.090402905	170369030	r01B
    46.090402905	75490183	r073
    46.090402905	4426551	r075
    46.090402905	59198842	r004
    46.090402905	222995	r016
    46.090402905	4799	r017
    46.591235827	600999821	r0FF
    46.591235827	170719424	r01B
    46.591235827	75626418	r073
    46.591235827	4440570	r075
    46.591235827	59331278	r004
    46.591235827	137972	r016
    46.591235827	2732	r017
    47.092062998	600995932	r0FF
    47.092062998	170374375	r01B
    47.092062998	75506349	r073
    47.092062998	4422545	r075
    47.092062998	59192087	r004
    47.092062998	234969	r016
    47.092062998	6143	r017
    47.592856627	600952714	r0FF
    47.592856627	170353883	r01B
    47.592856627	75492487	r073
    47.592856627	4423522	r075
    47.592856627	59184821	r004
    47.592856627	232881	r016
    47.592856627	6007	r017
    48.094606589	602101754	r0FF
    48.094606589	170883821	r01B
    48.094606589	75704137	r073
    48.094606589	4443264	r075
    48.094606589	59384466	r004
    48.094606589	176842	r016
    48.094606589	3191	r017
    48.595478718	601046271	r0FF
    48.595478718	170555227	r01B
    48.595478718	75569488	r073
    48.595478718	4432038	r075
    48.595478718	59268015	r004
    48.595478718	187249	r016
    48.595478718	4140	r017
    49.096251972	600930674	r0FF
    49.096251972	170332468	r01B
    49.096251972	75479540	r073
    49.096251972	4423722	r075
    49.096251972	59186617	r004
    49.096251972	232305	r016
    49.096251972	5758	r017
    49.597022935	600925443	r0FF
    49.597022935	170375469	r01B
    49.597022935	75500356	r073
    49.597022935	4424568	r075
    49.597022935	59196591	r004
    49.597022935	227898	r016
    49.597022935	5288	r017
    50.097899606	601052752	r0FF
    50.097899606	170766314	r01B
    50.097899606	75640163	r073
    50.097899606	4443916	r075
    50.097899606	59353902	r004
    50.097899606	127946	r016
    50.097899606	1757	r017
    50.598811861	601094867	r0FF
    50.598811861	170419609	r01B
    50.598811861	75525721	r073
    50.598811861	4424234	r075
    50.598811861	59210885	r004
    50.598811861	233344	r016
    50.598811861	5631	r017
    51.099637073	600991925	r0FF
    51.099637073	170292532	r01B
    51.099637073	75463446	r073
    51.099637073	4422288	r075
    51.099637073	59169346	r004
    51.099637073	233110	r016
    51.099637073	6138	r017
    51.600593078	601147582	r0FF
    51.600593078	170588985	r01B
    51.600593078	75576791	r073
    51.600593078	4434278	r075
    51.600593078	59279479	r004
    51.600593078	182484	r016
    51.600593078	3875	r017
    52.101537207	601134429	r0FF
    52.101537207	170580822	r01B
    52.101537207	75573688	r073
    52.101537207	4434261	r075
    52.101537207	59280974	r004
    52.101537207	179271	r016
    52.101537207	3777	r017
    52.602495127	601149544	r0FF
    52.602495127	170389091	r01B
    52.602495127	75507389	r073
    52.602495127	4424202	r075
    52.602495127	59202234	r004
    52.602495127	235370	r016
    52.602495127	5944	r017
    53.103511965	601222308	r0FF
    53.103511965	170417031	r01B
    53.103511965	75515724	r073
    53.103511965	4426112	r075
    53.103511965	59212352	r004
    53.103511965	231664	r016
    53.103511965	5557	r017
    53.604462469	601143509	r0FF
    53.604462469	170773625	r01B
    53.604462469	75647205	r073
    53.604462469	4442696	r075
    53.604462469	59352633	r004
    53.604462469	134711	r016
    53.604462469	2253	r017
    54.105408515	601137519	r0FF
    54.105408515	170416102	r01B
    54.105408515	75517772	r073
    54.105408515	4425701	r075
    54.105408515	59212095	r004
    54.105408515	230707	r016
    54.105408515	5508	r017
    54.606360061	601140996	r0FF
    54.606360061	170406989	r01B
    54.606360061	75512379	r073
    54.606360061	4425483	r075
    54.606360061	59209085	r004
    54.606360061	232994	r016
    54.606360061	6055	r017
    55.107328523	601163096	r0FF
    55.107328523	170555716	r01B
    55.107328523	75562023	r073
    55.107328523	4434212	r075
    55.107328523	59268440	r004
    55.107328523	183851	r016
    55.107328523	4048	r017
    55.608386485	601271740	r0FF
    55.608386485	170676349	r01B
    55.608386485	75626671	r073
    55.608386485	4434170	r075
    55.608386485	59308065	r004
    55.608386485	180930	r016
    55.608386485	4232	r017
    56.109313156	601112425	r0FF
    56.109313156	170394924	r01B
    56.109313156	75506249	r073
    56.109313156	4425634	r075
    56.109313156	59203558	r004
    56.109313156	229925	r016
    56.109313156	5435	r017
    56.610255118	601129794	r0FF
    56.610255118	170409962	r01B
    56.610255118	75515535	r073
    56.610255118	4425058	r075
    56.610255118	59204311	r004
    56.610255118	231068	r016
    56.610255118	5765	r017
    57.113145619	603470950	r0FF
    57.113145619	171449583	r01B
    57.113145619	75951628	r073
    57.113145619	4459160	r075
    57.113145619	59586962	r004
    57.113145619	137161	r016
    57.113145619	2427	r017
    57.614137373	601188929	r0FF
    57.614137373	170426889	r01B
    57.614137373	75522732	r073
    57.614137373	4425884	r075
    57.614137373	59216301	r004
    57.614137373	228403	r016
    57.614137373	5395	r017
    58.115098460	601155206	r0FF
    58.115098460	170406268	r01B
    58.115098460	75511219	r073
    58.115098460	4426089	r075
    58.115098460	59207527	r004
    58.115098460	231025	r016
    58.115098460	5565	r017
    58.616219797	601347982	r0FF
    58.616219797	170628723	r01B
    58.616219797	75595556	r073
    58.616219797	4435209	r075
    58.616219797	59293685	r004
    58.616219797	183695	r016
    58.616219797	4024	r017
    59.117041593	600986732	r0FF
    59.117041593	170582916	r01B
    59.117041593	75584042	r073
    59.117041593	4432178	r075
    59.117041593	59275411	r004
    59.117041593	183496	r016
    59.117041593	4240	r017
    59.617836764	600953682	r0FF
    59.617836764	170356031	r01B
    59.617836764	75489799	r073
    59.617836764	4424336	r075
    59.617836764	59186847	r004
    59.617836764	232661	r016
    59.617836764	5490	r017
    60.118704101	601041446	r0FF
    60.118704101	170386079	r01B
    60.118704101	75503854	r073
    60.118704101	4424956	r075
    60.118704101	59198441	r004
    60.118704101	231654	r016
    60.118704101	5633	r017
    60.619536939	600998671	r0FF
    60.619536939	170743549	r01B
    60.619536939	75641617	r073
    60.619536939	4440203	r075
    60.619536939	59336491	r004
    60.619536939	138016	r016
    60.619536939	2538	r017
    61.120360193	600990928	r0FF
    61.120360193	170395318	r01B
    61.120360193	75514932	r073
    61.120360193	4423446	r075
    61.120360193	59203310	r004
    61.120360193	231784	r016
    61.120360193	6025	r017
    61.621171239	600973150	r0FF
    61.621171239	170338630	r01B
    61.621171239	75481414	r073
    61.621171239	4424386	r075
    61.621171239	59184530	r004
    61.621171239	232366	r016
    61.621171239	5623	r017
    62.122380742	601453296	r0FF
    62.122380742	170618887	r01B
    62.122380742	75584303	r073
    62.122380742	4437198	r075
    62.122380742	59292373	r004
    62.122380742	180610	r016
    62.122380742	4207	r017
    62.623425746	601256430	r0FF
    62.623425746	170589360	r01B
    62.623425746	75579129	r073
    62.623425746	4434286	r075
    62.623425746	59277202	r004
    62.623425746	178098	r016
    62.623425746	4468	r017
    63.124372167	601137541	r0FF
    63.124372167	170391160	r01B
    63.124372167	75504204	r073
    63.124372167	4425756	r075
    63.124372167	59200101	r004
    63.124372167	231093	r016
    63.124372167	5818	r017
    63.625293587	601105210	r0FF
    63.625293587	170348773	r01B
    63.625293587	75475092	r073
    63.625293587	4427457	r075
    63.625293587	59188808	r004
    63.625293587	225203	r016
    63.625293587	5174	r017
    64.126265508	601167179	r0FF
    64.126265508	170770354	r01B
    64.126265508	75644284	r073
    64.126265508	4443442	r075
    64.126265508	59352017	r004
    64.126265508	132539	r016
    64.126265508	2292	r017
    64.627210845	601137095	r0FF
    64.627210845	170370158	r01B
    64.627210845	75486672	r073
    64.627210845	4427174	r075
    64.627210845	59194744	r004
    64.627210845	223884	r016
    64.627210845	6139	r017
    65.128184724	601169988	r0FF
    65.128184724	170404704	r01B
    65.128184724	75513901	r073
    65.128184724	4425122	r075
    65.128184724	59205984	r004
    65.128184724	231915	r016
    65.128184724	5572	r017
    65.629133186	601138838	r0FF
    65.629133186	170530318	r01B
    65.629133186	75542925	r073
    65.629133186	4435615	r075
    65.629133186	59260733	r004
    65.629133186	178836	r016
    65.629133186	3648	r017
    66.130075398	601132553	r0FF
    66.130075398	170592806	r01B
    66.130075398	75578533	r073
    66.130075398	4435570	r075
    66.130075398	59281666	r004
    66.130075398	178033	r016
    66.130075398	4080	r017
    66.630998443	601108148	r0FF
    66.630998443	170300388	r01B
    66.630998443	75462192	r073
    66.630998443	4424034	r075
    66.630998443	59172576	r004
    66.630998443	230664	r016
    66.630998443	6208	r017
    67.131945156	601136824	r0FF
    67.131945156	170391350	r01B
    67.131945156	75503041	r073
    67.131945156	4426138	r075
    67.131945156	59201591	r004
    67.131945156	229264	r016
    67.131945156	5428	r017
    67.632896701	601141567	r0FF
    67.632896701	170734823	r01B
    67.632896701	75622760	r073
    67.632896701	4444236	r075
    67.632896701	59341435	r004
    67.632896701	128682	r016
    67.632896701	2444	r017
    68.133936330	601249195	r0FF
    68.133936330	170410705	r01B
    68.133936330	75517297	r073
    68.133936330	4425128	r075
    68.133936330	59207162	r004
    68.133936330	233902	r016
    68.133936330	6034	r017
    68.634738875	600965494	r0FF
    68.634738875	170320359	r01B
    68.634738875	75467121	r073
    68.634738875	4425783	r075
    68.634738875	59179109	r004
    68.634738875	228050	r016
    68.634738875	5512	r017
    69.135828045	601308152	r0FF
    69.135828045	170635303	r01B
    69.135828045	75590917	r073
    69.135828045	4438142	r075
    69.135828045	59297569	r004
    69.135828045	174286	r016
    69.135828045	3167	r017
    69.636637174	600970269	r0FF
    69.636637174	170480215	r01B
    69.636637174	75520948	r073
    69.636637174	4434202	r075
    69.636637174	59244549	r004
    69.636637174	182327	r016
    69.636637174	4042	r017
    70.137412178	600933954	r0FF
    70.137412178	170326954	r01B
    70.137412178	75472869	r073
