#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357559943402352650	318929	39676	5	9124	609
1357559943903307051	319157	43170	5	8677	546
1357559944404088035	314144	41466	5	8812	549
1357559944904862770	321736	41510	5	8759	534
1357559945405642004	314254	40978	5	8683	548
1357559945906527322	559144	106740	6	27903	1568
1357559946407326265	321751	41720	5	8906	541
1357559946908155749	317850	40407	5	8769	572
1357559947408960234	313081	38961	5	8452	526
1357559947909761968	316939	43962	5	9914	685
1357559948410566536	340983	48861	5	9547	546
1357559948912754683	314931	42296	5	8895	570
1357559949413555459	321790	41778	5	8877	584
1357559949914364735	540202	88314	6	18438	1609
1357559950415135220	328612	42207	5	8896	533
1357559950915935038	312066	39692	5	8465	527
1357559951416815772	311793	40467	5	9778	728
1357559951917620173	342491	50410	5	9663	556
1357559952418412949	314349	42371	5	9036	552
1357559952919204434	321869	42307	5	8906	586
1357559953420055168	313393	41810	5	8880	592
1357559953922171190	575196	88567	6	18344	1596
1357559954422874800	320371	41731	5	8888	534
1357559954923594493	315723	40407	5	9414	623
1357559955424298645	337511	47056	5	9537	580
1357559955924983629	316802	43200	5	8996	572
1357559956425689239	321273	42336	5	9013	586
1357559956926449932	313244	42336	5	8949	592
1357559957427157709	321294	40972	5	8679	561
1357559957927878277	534219	87909	6	18274	1636
1357559958428614262	328342	43007	5	9300	589
1357559958929448663	314761	38961	5	8147	497
1357559959430168814	314693	39676	5	8801	555
1357559959930889757	320793	43230	5	8985	552
1357559960431622409	314380	41498	5	8832	548
1357559960932324019	321216	41474	5	8764	562
1357559961433035920	313988	40978	5	8709	551
1357559961933729530	584313	92436	6	19228	1730
1357559962434447223	324778	43016	5	9174	570
1357559962935175541	317124	38964	5	8131	490
1357559963435922734	317702	39681	5	8810	574
1357559963938064881	318220	43228	5	9015	564
1357559964438783741	899718	41510	5	8816	545
1357559964939424726	1217220	41510	5	8774	549
1357559965440095961	1180657	41000	5	8697	519
1357559965940819737	1498242	90455	6	18742	1732
1357559966441553972	1187560	41732	5	8905	503
1357559966942246415	1234922	39687	5	8454	548
1357559967442934817	1215197	40383	5	9140	601
1357559967943626135	1226858	43197	5	8988	534
1357559968444307204	1218883	40769	5	8538	513
1357559968947174723	1214830	42205	5	9610	678
1357559969447964791	1215641	48838	5	9617	588
1357559969948704692	1438548	85164	6	17212	1547
1357559970449401552	1218308	43817	5	9374	627
1357559970950176953	1228910	39679	5	8652	546
1357559971450869188	1205664	38961	5	8482	530
1357559971951674923	1218622	43181	5	8983	579
1357559972452374866	1206455	42219	5	8799	585
1357559972953099851	1208428	40921	5	8750	580
1357559973453837919	1219357	40864	5	8695	572
1357559973954724695	1435091	87728	6	18052	1662
1357559974455597887	1224541	40881	5	8903	547
1357559974956499996	1200153	39692	5	8454	533
1357559975457312856	1216638	40444	5	9147	595
1357559975958120007	1201322	42444	5	8647	504
1357559976458963117	1218034	42221	5	8850	534
1357559976959758809	1204233	40724	5	8773	582
1357559977460644377	1226363	41687	5	8693	570
1357559977961522111	1452649	86867	6	18103	1642
1357559978462450179	1224129	40831	5	8705	534
1357559978963404163	1200538	39692	5	8480	512
1357559979464195022	1217035	39676	5	8817	567
1357559979965018548	1203292	43198	5	9152	587
1357559980465776866	1222158	43893	5	9316	586
1357559980966672101	1181665	40795	5	8464	500
1357559981467488502	1231471	41008	5	8683	532
1357559981968312945	1466812	110591	6	28805	1644
1357559982469127012	1238036	40831	5	8892	522
1357559982969959164	1183477	40407	5	9423	618
1357559983470776606	1251550	45403	5	9181	570
1357559983971822548	1189910	43850	5	9315	568
1357559984472530117	1237492	41616	5	8663	514
1357559984973241685	1185458	42399	5	8905	555
1357559985473943461	1230601	40916	5	8678	525
1357559985974651529	1421314	92792	6	19417	1680
1357559986475361848	1238962	38510	5	8179	531
1357559986976059166	1188110	42129	5	9090	592
1357559987476807109	1230333	40677	5	8612	512
1357559987977474635	1187548	43169	5	8970	546
1357559988478152537	1229664	41812	5	8811	543
1357559988978845189	1184552	41865	5	9045	569
1357559989479578507	1230629	40262	5	8386	487
1357559989980301533	1430376	90835	6	18584	1642
1357559990481069810	1230884	42595	5	9396	576
1357559990981840669	1199011	41429	5	8806	567
1357559991482530446	1223613	41432	5	8969	601
1357559991983242972	1200820	43887	5	9304	613
1357559992483921957	1223074	40800	5	8513	517
1357559992984609525	1201527	42227	5	8757	571
1357559993485288719	1212379	40209	5	8700	589
1357559993986008870	1447685	101321	6	25237	1550
1357559994486761980	1215263	42566	5	9409	561
1357559994987472548	1216852	41465	5	8813	577
1357559995488129866	1161499	41326	5	8996	564
1357559995988859393	1216593	43880	5	9358	619
1357559996489575044	1196000	40762	5	8426	521
1357559996990243821	1216151	42121	5	9073	613
1357559997490967306	1192484	40279	5	8397	524
1357559997991698957	1425434	85939	6	18140	1522
1357559998492389192	1204227	40387	5	8580	593
1357559998994416839	1184319	43871	5	9508	666
1357559999495135532	1153237	42497	5	8838	576
1357559999995853350	1194940	43948	5	9297	616
1357560000496654460	1148651	40825	5	8537	561
1357560000997357403	1199564	42153	5	9051	606
1357560001498064180	1153197	40273	5	8394	539
1357560001998779915	1281477	90198	6	18443	1667
1357560002499479066	642252	45003	5	10219	628
1357560003000193218	633398	43206	5	9138	570
1357560003500910452	630928	43206	5	9201	573
1357560004006791962	631254	43240	5	9027	550
1357560004507495363	671937	40746	5	8467	512
1357560005008181973	662895	41488	5	8693	573
1357560005508858125	628535	41671	5	8685	527
1357560006009543985	850879	86438	6	18379	1675
1357560006510207011	642243	46676	5	9916	592
1357560007010901621	640976	43181	5	9211	591
1357560007511664981	632674	43196	5	8989	570
1357560008012358507	633253	42322	5	8969	583
1357560008513054576	649259	41412	5	8779	558
1357560009013741935	700485	41501	5	8744	543
1357560009514530170	640558	40958	5	8675	562
1357560010015335321	879007	87120	6	18385	1662
1357560010516148764	645586	46634	5	9888	700
1357560011016929499	667827	55464	5	12208	611
1357560011517705775	634083	41212	5	8611	526
1357560012018511593	635237	43121	5	8969	573
1357560012519343077	639705	42352	5	9025	582
1357560013020147228	689597	41403	5	8751	579
1357560013520949130	657061	40978	5	8723	544
1357560014021970613	876094	90941	6	18942	1727
1357560014522743390	647907	46046	5	9911	624
1357560015023447250	636286	43798	5	9479	661
1357560015524160984	636476	43133	5	8831	550
1357560016024858761	635843	40720	5	8691	543
1357560016525563121	633733	41500	5	8822	550
1357560017026294647	690923	42213	5	8725	539
1357560017527004757	664127	40274	5	8660	565
1357560018027698659	853767	86946	6	18102	1611
1357560018528355227	645786	45828	5	9961	594
1357560019029170128	634747	43959	5	9512	627
1357560019529861446	634532	42521	5	8491	534
1357560020030542015	634224	42134	5	9297	621
1357560020531264708	633263	40783	5	8509	504
1357560021031947276	684360	41495	5	8767	565
1357560021532621053	667458	40977	5	8674	563
1357560022033257413	858121	87246	6	18050	1590
1357560022533892981	578729	37634	5	8256	560
1357560023034569799	635211	42314	5	8970	587
1357560023535241326	634441	42331	5	9008	585
1357560024036177393	634003	41264	5	10773	675
1357560024536868378	663649	48878	5	8399	542
1357560025037608363	671087	42323	5	8929	580
1357560025538308931	673842	41829	5	8837	584
1357560026038982666	877655	89705	6	18675	1655
1357560026539653943	644433	45741	5	9889	586
1357560027040347136	637187	43096	5	9144	575
1357560027541076121	638397	43805	5	9098	581
1357560028041833314	634362	41401	5	8628	556
1357560028542516799	636267	40721	5	8846	584
1357560029043361575	657903	41503	5	8779	551
1357560029544185518	695564	40967	5	8736	540
1357560030044892294	897029	92180	6	19262	1738
1357560030545608821	642828	43876	5	9221	586
1357560031046410555	633387	38961	5	8114	488
1357560031547138665	631846	39676	5	8438	533
1357560032047880858	634664	42137	5	9296	598
1357560032548574010	622396	40795	5	8500	513
1357560033049269328	245256	41460	5	8699	577
1357560033549958688	235071	40983	5	8688	538
1357560034058170897	441922	91711	6	19045	1632
1357560034558842257	244767	44926	5	9928	609
1357560035059519784	236672	43226	5	9149	580
1357560035560195436	235230	43202	5	8784	548
1357560036060872921	230876	40524	5	8826	567
1357560036561594780	202001	41364	5	8806	564
1357560037062254932	231301	41496	5	8785	544
1357560037562924667	230629	40980	5	8697	550
1357560038063613444	447008	86611	6	17912	1587
1357560038564323303	246205	44903	5	9948	597
1357560039065128538	202321	43217	5	9181	568
1357560039565787773	236255	43196	5	9202	552
1357560040066514424	236145	43217	5	8996	549
1357560040567169409	233155	41384	5	8843	532
1357560041067833519	233927	41504	5	8782	534
1357560041568517338	200887	40956	5	8680	572
1357560042069182698	446963	86590	6	17883	1575
1357560042569841308	243049	44940	5	9978	586
1357560043070500376	235612	43216	5	9009	560
1357560043571195486	232608	41424	5	8967	555
1357560044073856298	200849	42574	5	8874	580
1357560044574606991	231359	41498	5	8844	552
1357560045075354142	230051	41452	5	8744	535
1357560045576003127	233722	40941	5	8705	519
1357560046076695445	445375	86691	6	18258	1589
1357560046577334472	246688	46686	5	9959	593
1357560047077985249	202541	43240	5	9163	579
1357560047578600025	235188	43216	5	9202	610
1357560048079215552	235734	43171	5	8981	584
1357560048579834829	234290	41402	5	8820	566
1357560049080584022	234111	41444	5	8773	554
1357560049581256340	203450	40934	5	8683	558
1357560050081891451	463387	89902	6	18578	1649
1357560050582610727	223920	45791	5	9824	594
1357560051083288004	235346	43210	5	9167	588
1357560051583948905	236174	43230	5	9183	586
1357560052084620974	202534	43212	5	8987	557
1357560052585272167	233316	41469	5	8811	569
1357560053085949069	235172	41404	5	8738	541
1357560053586699387	234194	40902	5	8690	551
1357560054087502371	505838	89322	6	18515	1646
1357560054588176564	213071	45236	5	9962	601
1357560055088828841	237226	43226	5	9152	587
1357560055589488409	234219	43151	5	9000	572
1357560056090159894	234548	42310	5	8995	576
1357560056590822796	234298	41482	5	8830	557
1357560057091552031	201282	41444	5	8758	562
1357560057592221141	232816	40972	5	8754	539
1357560058092892792	453230	85594	6	18074	1588
1357560058593561569	246401	46608	5	9968	589
1357560059099745869	238463	43254	5	8843	557
1357560059600415812	201990	39668	5	8574	525
1357560060101199630	235191	42356	5	8993	567
1357560060601838865	235529	41466	5	8786	551
1357560061102494267	235207	41438	5	8700	559
1357560061603157335	233497	40979	5	8646	551
1357560062103864028	438000	85299	6	17501	1538
1357560062604575763	220194	40831	5	8820	538
1357560063105311581	566063	39692	5	8483	538
1357560063606038691	437314	40383	5	9109	597
1357560064106830676	532405	42445	5	8662	542
1357560064607546452	496804	41507	5	8854	549
1357560065108283437	490386	41407	5	8742	579
1357560065608990755	525483	40964	5	8716	530
1357560066109759906	723013	90766	6	19165	1621
1357560066610525974	495955	40325	5	8595	563
1357560067111220459	519541	43226	5	9140	580
1357560067611942194	524972	43920	5	9448	619
1357560068112697929	478301	42478	5	8650	516
1357560068613403205	475079	41504	5	8828	559
1357560069114095940	533313	41480	5	8751	548
1357560069614817508	477483	40956	5	8677	511
1357560070115548951	696586	86742	6	18448	1557
1357560070616273603	552051	44894	5	9912	584
1357560071116985004	486762	43254	5	9131	573
1357560071617702239	482625	43877	5	9445	591
1357560072118394849	529666	42418	5	8629	499
1357560072619111334	486912	41442	5	8798	531
1357560073119832152	481928	41439	5	8751	536
1357560073620497762	526463	40997	5	8691	528
1357560074121384663	751877	92690	6	19104	1729
1357560074622088523	495983	45773	5	9941	572
1357560075122761924	515424	43194	5	9172	580
1357560075623546951	501935	43102	5	8814	605
1357560076124253269	484931	41419	5	9007	530
1357560076624940629	507851	41496	5	8823	549
1357560077125685614	475776	43357	5	9135	581
1357560077626583931	474194	39117	5	8320	481
1357560078127262124	760937	88330	6	18424	1682
1357560078627959401	528860	45779	5	9941	568
1357560079130480005	172644002	56767109	35	11011926	208634
1357560079631318364	494882	47173	5	10089	722
1357560080132090682	557182	44348	5	9404	729
1357560080632903625	476863	42810	5	8627	606
1357560081133707318	482434	42745	5	9146	608
1357560081634495719	538625	42398	5	8932	611
1357560082135305662	699769	83805	6	17499	1803
1357560082636213729	487360	49400	5	10809	660
1357560083137003547	543004	40521	5	8034	543
1357560083637831490	480579	37668	5	8701	619
1357560084138653724	25305135	7279188	16	1486762	41993
1357560084639454209	528192	44409	5	9375	646
1357560085140245860	496583	44381	5	9277	623
1357560085641202094	484672	44039	5	9210	796
1357560086142004662	776091	94677	6	19386	1821
1357560086642823938	513048	42476	5	9511	714
1357560087143695464	488387	45846	5	9880	690
1357560087644519740	525014	45856	5	10185	756
1357560088145289517	534844	48292	5	10078	729
1357560088646211251	489427	49389	5	12736	764
1357560089147024277	920337	150085	7	26533	2489
1357560089647818178	547361	40893	5	8679	662
1357560090148600954	626378	69493	6	14981	1541
1357560090649512564	487203	43166	5	8798	620
1357560091150231090	528880	41468	5	8797	612
1357560091650974908	488708	41457	5	8810	595
1357560092151778768	482717	40567	5	8781	554
1357560092652477169	525073	41539	5	8814	576
1357560093153225987	483372	42130	5	9047	618
1357560093653965472	1520651	40276	5	8354	536
1357560094154828123	432957	85806	6	17747	1743
1357560094655502816	156506	40567	5	8610	580
1357560095156225551	151773	47877	5	9790	704
1357560095656842286	190087	40654	5	8600	535
1357560096157493938	410449	45537	5	10452	623
1357560096658233256	202957	41613	5	8632	564
1357560097158982407	490738	43112	5	9868	698
1357560097659734559	506123	48747	5	9645	593
1357560098160463960	392887	78154	6	16239	1574
1357560098661229820	494130	43948	5	9460	643
1357560099162119221	346003	42497	5	8667	537
1357560099662858997	351573	42350	5	9930	695
1357560100163635482	514302	49658	5	9894	610
1357560100664374050	244104	42392	5	8608	524
1357560101165124868	450448	42501	5	9175	605
1357560101665930644	732166	96050	6	19977	1849
1357560102166808337	256641	41834	5	9554	726
1357560102667649529	475760	50477	5	10200	600
1357560103168415014	491557	42343	5	8778	582
1357560103669153124	207300	43175	5	9000	603
1357560104169869359	513529	42375	5	9008	649
1357560104670610468	493206	42235	5	9022	586
1357560105171429161	203329	40229	5	8335	506
1357560105672231146	744996	91698	6	19425	1784
1357560106172967172	503658	41024	5	8829	643
1357560106673658074	207291	42439	5	8840	604
1357560107174345100	475326	43215	5	9134	575
1357560107675128001	361964	43208	5	9201	667
1357560108175868486	309956	41419	5	8830	591
1357560108676693262	493129	42615	5	9343	656
1357560109177710871	353729	47733	5	9341	572
1357560109678406523	605799	85866	6	17826	1726
1357560110179189007	503002	44425	5	10161	705
1357560110680019075	272521	46550	5	10082	713
1357560111180751476	474833	48885	5	10080	650
1357560111681609627	495027	44370	5	9793	701
1357560112182456862	271406	50498	5	10811	689
1357560112683201805	476110	50983	5	10781	669
1357560113183968831	552138	50010	5	10534	689
1357560113684690024	484243	94813	6	18650	1696
1357560114185414801	512218	46638	5	10494	729
1357560114686465368	542923	48224	5	10456	689
1357560115187302061	227943	48905	5	10111	621
1357560115688118628	519218	43235	5	9750	675
1357560116188958863	541698	51801	5	10129	600
1357560116689791014	206536	42434	5	8883	589
1357560117190614540	516670	41085	5	8491	544
1357560117691558149	733587	99507	6	21484	1799
1357560118192400258	256193	40234	5	8550	574
1357560118693231410	517471	43866	5	9406	646
1357560119194265185	360311	42412	5	8812	563
1357560119695127211	363453	44524	5	9474	668
1357560120195981570	518610	42641	5	9175	591
1357560120696886638	309518	42489	5	8738	561
1357560121197718039	412616	43435	5	9986	741
1357560121698501565	815479	104122	6	20970	1800
1357560122199273841	255077	40980	5	9473	719
1357560122699998618	500416	51205	5	10799	713
1357560123200764228	540037	49806	5	9717	624
1357560123701581962	247182	41419	5	8919	597
1357560124202446988	45026391	13346228	21	2706231	60425
1357560124703214806	667743	75352	6	16107	1408
1357560125203970541	211402	45005	5	9579	753
1357560125704727567	758138	86427	6	17390	1728
1357560126205442802	600248	36114	5	7940	560
1357560126706156120	362317	40785	5	8812	629
1357560127206785689	381953	42174	5	8544	618
1357560127707446507	353101	40713	5	8391	560
1357560128208091450	354186	39101	5	8190	559
1357560128708742852	352415	38577	5	8085	528
1357560129209389920	761719	135150	7	26583	2450
1357560129710037989	546721	76217	6	15819	1616
1357560130210660599	371860	44960	5	9591	595
1357560130711345875	360740	42342	5	9103	606
1357560131211965402	360298	43149	5	8754	583
1357560131712588887	359483	41361	5	8965	560
1357560132213275914	351500	41374	5	9645	675
1357560132713975440	354933	49550	5	9404	561
1357560133214607592	359109	41802	5	8818	577
1357560133715260411	645173	103107	6	24414	1895
1357560134215907437	365756	46744	5	9928	571
1357560134716595756	361101	43276	5	9129	624
1357560135217225657	359350	43219	5	8791	576
1357560135717852017	359616	41433	5	8954	610
1357560136218580002	351495	41411	5	8800	577
1357560136719219946	342641	41431	5	8705	567
1357560137219869056	337819	40937	5	8640	556
1357560137720518499	555185	96589	6	24677	1554
1357560138221215776	345682	41368	5	8872	574
1357560138721870094	338878	39689	5	8430	548
1357560139222518746	336893	39673	5	8421	543
1357560139723165522	339921	41447	5	8949	583
1357560140223820257	341021	41435	5	8776	577
1357560140724456326	340031	41433	5	8741	577
1357560141225122769	334066	40967	5	8643	594
1357560141725782213	565535	101904	6	26216	1620
1357560142226583739	348557	43152	5	8832	545
1357560142727253599	338642	39689	5	8425	577
1357560143227944334	353983	39678	5	8452	564
1357560143728595485	343017	41447	5	8986	591
1357560144229265595	358838	41484	5	8822	584
1357560144729939080	350234	41477	5	8730	582
1357560145230583774	353062	40977	5	8662	568
1357560145731259009	637116	105840	6	26483	1758
1357560146231900827	360631	45816	5	9899	596
1357560146732557770	349604	43239	5	9105	591
1357560147233202964	354671	43223	5	8737	572
1357560147733885282	358452	41385	5	8929	585
1357560148234522892	360654	41449	5	8762	567
1357560148735187335	359132	41485	5	8675	574
1357560149235829320	365472	40961	5	8618	582
1357560149736673263	589082	95354	6	23128	1665
1357560150237426498	353460	45770	5	9893	595
1357560150738172691	357210	43185	5	9139	625
1357560151238915592	360883	43150	5	9163	595
1357560151739639619	367304	43206	5	8983	577
1357560152240317854	361740	41501	5	8823	568
1357560152740970089	378140	41502	5	8751	588
1357560153241719948	360937	40991	5	8661	572
1357560153742345934	656886	91644	6	19147	1756
1357560154243022502	371573	45754	5	9857	618
1357560154743661695	364423	43273	5	9098	640
1357560155244296639	363432	43254	5	9155	618
1357560155744923499	361539	43244	5	8932	579
1357560156245554776	357825	41469	5	8782	561
1357560156746249927	357228	41409	5	8702	545
1357560157246881079	636396	40899	5	8623	542
1357560157747497689	622820	93812	6	22823	1644
1357560158248117174	415263	46709	5	9975	561
1357560158748786368	469989	43219	5	9274	598
1357560159249424936	462953	41424	5	8630	539
1357560159750040004	520524	42810	5	8871	575
1357560160250668573	474950	41458	5	8769	551
1357560160751245475	435253	41450	5	8739	529
1357560161251884252	441989	40972	5	8681	540
1357560161752514737	623774	92155	6	22472	1602
1357560162253127930	383522	46698	5	9917	586
1357560162753762915	411507	43258	5	9161	584
1357560163254403150	436580	43239	5	9128	590
1357560163755049677	439431	43865	5	8976	597
1357560164255743787	401023	40717	5	8782	570
1357560164756406064	380824	41431	5	8750	560
1357560165257002257	363094	40969	5	8689	564
1357560165757666909	563139	84930	6	17525	1661
1357560166258326561	366376	44934	5	9969	585
1357560166758994795	363832	51448	5	10115	699
1357560167259680114	367236	43075	5	9812	587
1357560167760301807	374838	43088	5	8984	585
1357560168260930751	460171	42342	5	8985	575
1357560168761620361	491290	42293	5	8929	577
1357560169262217846	467025	40958	5	8692	556
1357560169762832956	701883	86751	6	17854	1752
1357560170263473858	442635	44896	5	9975	584
1357560170764132968	455676	43249	5	9197	600
1357560171264747078	417858	43215	5	9209	586
1357560171765399271	398513	43217	5	9022	608
1357560172266023590	538802	41458	5	8822	586
1357560172766705408	600235	41291	5	8749	597
1357560173267347976	501526	40773	5	8714	590
1357560173767956587	767123	90267	6	21206	1542
1357560174268592280	425640	41368	5	8886	549
1357560174769202640	376925	39689	5	8472	573
1357560175269832084	359213	39673	5	8808	592
1357560175770454860	443491	43203	5	9043	588
1357560176271167845	531893	41507	5	8835	560
1357560176771793539	496665	41485	5	8791	593
1357560177272449482	553510	40948	5	8745	597
1357560177773082925	662188	89175	6	18405	1751
1357560178273719786	439716	41368	5	8924	557
1357560178774352146	433520	39689	5	8494	583
1357560179274968422	359536	39673	5	8838	588
1357560179775594783	566146	43208	5	9013	605
1357560180276225643	456475	41375	5	8833	569
1357560180776893336	398257	41372	5	8778	580
1357560181277548779	399551	40851	5	8722	574
1357560181778169973	679018	87021	6	18270	1679
1357560182278920708	523069	43142	5	9051	536
1357560182779523984	375535	39689	5	8498	575
1357560183280138970	346863	39673	5	8820	596
1357560183780776038	381773	43190	5	9028	608
1357560184281502439	352378	41493	5	8850	568
1357560184782233716	367158	41493	5	8775	601
1357560185282950617	390823	40969	5	8693	590
1357560185783721352	821370	91353	6	19026	1808
1357560186284514670	512422	45677	5	9880	554
1357560186785226321	479228	43081	5	9175	578
1357560187285974223	517289	43114	5	9232	598
1357560187786811665	478767	43171	5	9080	564
1357560188287561942	470566	41469	5	8846	565
1357560188788255927	442527	41485	5	8772	537
1357560189289019953	484615	40997	5	8679	550
1357560189789739396	698987	87531	6	18500	1679
1357560190290465423	394762	45806	5	10026	602
1357560190791269199	435906	43257	5	9185	569
1357560191292004475	565853	43237	5	9019	547
1357560191792718918	524763	42347	5	9002	557
1357560192293468903	485475	41485	5	8809	545
1357560192794207388	455318	41495	5	8770	571
1357560193294998122	431505	41004	5	8744	561
1357560193795724982	676706	83267	6	17462	1604
1357560194296493550	446818	45767	5	9953	596
1357560194797202993	398634	43205	5	9207	573
1357560195297969603	399568	43191	5	9043	553
1357560195798684463	426188	42359	5	8999	562
1357560196299392989	432603	41477	5	8832	544
1357560196800095349	437427	41477	5	8781	562
1357560197300852626	432587	40983	5	8741	567
1357560197801571402	743921	99977	6	24537	1676
1357560198302246262	475095	46580	5	9919	587
1357560198802883039	462437	43173	5	9172	622
1357560199303501982	436173	43161	5	9033	587
1357560199804155301	378536	42320	5	9008	593
1357560200304809619	389305	41463	5	8839	577
1357560200805456312	446023	41426	5	8785	567
1357560201306141797	451349	40945	5	8721	657
1357560201806790616	651902	91429	6	19344	1611
1357560202307470934	379180	46551	5	9932	608
1357560202808122627	382170	43126	5	9179	635
1357560203308780654	358089	43117	5	9031	622
1357560203809432389	346336	42297	5	9047	619
1357560204310084999	345771	41463	5	8877	592
1357560204810741651	373186	41455	5	8820	614
1357560205311487302	356754	40963	5	8735	583
1357560205812114787	582306	97491	6	24667	1646
1357560206312746564	375051	46606	5	9950	589
1357560206813417174	363723	43111	5	9130	595
1357560207314049909	352995	43114	5	9008	553
1357560207814704644	365839	42312	5	9003	580
1357560208315335254	373262	41415	5	8828	553
1357560208815977364	383820	41431	5	8755	577
1357560209316698182	359754	40951	5	8727	577
1357560209817326501	613022	100924	6	24998	1690
1357560210317953861	349390	46730	5	9980	568
1357560210818610138	345016	43255	5	9193	570
1357560211319264081	351159	43231	5	8995	555
1357560211819921066	386933	42315	5	9001	586
1357560212320615218	364428	41448	5	8867	540
1357560212821380911	365158	41488	5	8768	549
1357560213322023896	336978	40994	5	8753	546
1357560213822748672	641246	86333	6	17730	1618
1357560214323408657	370290	44351	5	10010	580
1357560214824044225	425201	43212	5	9165	581
1357560215324686544	376957	43189	5	9010	559
1357560215825347779	370254	42313	5	9024	587
1357560216325985347	417367	41464	5	8888	540
1357560216826694374	448409	41472	5	8795	553
1357560217327337734	436204	40978	5	8706	519
1357560217827988427	610759	93481	6	22866	1537
1357560218328644329	351886	44780	5	9914	573
1357560218829299564	375751	43138	5	9196	604
1357560219329937882	380828	43106	5	9077	575
1357560219830685909	397410	42334	5	9055	564
1357560220331494060	401199	41484	5	8930	567
1357560220832245170	365178	41493	5	8826	576
1357560221332977238	403015	40986	5	8772	554
1357560221833698556	609208	85732	6	17751	1638
1357560222334428707	381020	44841	5	9921	617
1357560222835167234	366785	43147	5	9176	611
1357560223335885552	366811	43104	5	9023	604
1357560223836696495	354834	42331	5	9019	582
1357560224337442938	470632	41499	5	8874	585
1357560224838173464	537479	41477	5	8794	576
1357560225338906449	503477	41000	5	8765	577
1357560225839645809	720289	89191	6	18430	1721
1357560226340369918	419941	43100	5	9451	542
1357560226841118070	362375	41446	5	8809	557
1357560227341831221	340734	43144	5	9450	533
1357560227842646372	381888	42313	5	9032	575
1357560228343285191	451790	41502	5	8833	545
1357560228843895384	517108	41482	5	8783	546
1357560229344501286	368949	40972	5	8708	530
1357560229845146105	668370	86793	6	17931	1651
1357560230345760048	402072	43076	5	9440	563
1357560230846435741	360592	41400	5	8827	564
1357560231347077018	435070	41392	5	8828	556
1357560231847685878	415965	42345	5	9010	566
1357560232348305947	363020	41437	5	8841	581
1357560232848937140	388676	41443	5	8795	585
1357560233349550375	419449	40956	5	8773	570
1357560233850199485	751708	88117	6	18120	1631
1357560234350872804	540352	44867	5	9931	573
1357560234851555914	422151	43202	5	9182	571
