Start:	1419991732948299521
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   169.434736335	116485890	r004
   169.434736335	98632928	r014
   169.434736335	229737399	r008
   169.434736335	116580208	r013
   169.936020640	113969673	r011
   169.936020640	113873250	r004
   169.936020640	96350966	r014
   169.936020640	224879404	r008
   169.936020640	113969673	r013
   170.437175113	129059801	r011
   170.437175113	128969496	r004
   170.437175113	108269393	r014
   170.437175113	250935579	r008
   170.437175113	129059801	r013
   170.938418211	114856259	r011
   170.938418211	114760352	r004
   170.938418211	97910401	r014
   170.938418211	226916737	r008
   170.938418211	114856259	r013
   171.439591642	118975151	r011
   171.439591642	118881939	r004
   171.439591642	99180743	r014
   171.439591642	233637816	r008
   171.439591642	118975151	r013
   171.940698073	126306156	r011
   171.940698073	126213517	r004
   171.940698073	107116776	r014
   171.940698073	245959521	r008
   171.940698073	126306156	r013
   172.441891088	117074413	r011
   172.441891088	116980942	r004
   172.441891088	99038731	r014
   172.441891088	231064432	r008
   172.441891088	117074413	r013
   172.943245060	118298005	r011
   172.943245060	118203665	r004
   172.943245060	98064458	r014
   172.943245060	229214760	r008
   172.943245060	118298005	r013
   173.445172906	124784919	r011
   173.445172906	124686468	r004
   173.445172906	107624050	r014
   173.445172906	246910951	r008
   173.445172906	124784919	r013
   173.946337254	120430474	r011
   173.946337254	120343267	r004
   173.946337254	99172692	r014
   173.946337254	233207237	r008
   173.946337254	120430474	r013
   174.447674226	114794333	r011
   174.447674226	114706265	r004
   174.447674226	97010272	r014
   174.447674226	226508537	r008
   174.447674226	114801304	r013
   174.948880324	128455908	r011
   174.948880324	128360215	r004
   174.948880324	108872822	r014
   174.948880324	251668886	r008
   174.948880324	128450417	r013
   175.450050005	115473456	r011
   175.450050005	115375185	r004
   175.450050005	97349646	r014
   175.450050005	226299285	r008
   175.450050005	115471976	r013
   175.951269561	115446411	r011
   175.951269561	115350190	r004
   175.951269561	97035033	r014
   175.951269561	227026025	r008
   175.951269561	115446411	r013
   176.452388076	128512141	r011
   176.452388076	128421910	r004
   176.452388076	108676324	r014
   176.452388076	250354738	r008
   176.452388076	128512141	r013
   176.953719256	114469966	r011
   176.953719256	114373781	r004
   176.953719256	96933389	r014
   176.953719256	225964027	r008
   176.953719256	114469966	r013
   177.454895312	116330935	r011
   177.454895312	116235210	r004
   177.454895312	98471469	r014
   177.454895312	229252915	r008
   177.454895312	116330935	r013
   177.955983160	126758377	r011
   177.955983160	126665240	r004
   177.955983160	107709054	r014
   177.955983160	247561292	r008
   177.955983160	126758377	r013
   178.457183091	115568227	r011
   178.457183091	115473254	r004
   178.457183091	97312817	r014
   178.457183091	227770553	r008
   178.457183091	115568227	r013
   178.958518022	120743123	r011
   178.958518022	120651787	r004
   178.958518022	100626144	r014
   178.958518022	236614081	r008
   178.958518022	120743123	r013
   179.459474537	122730738	r011
   179.459474537	122634864	r004
   179.459474537	105861049	r014
   179.459474537	240784216	r008
   179.459474537	122730738	r013
   179.960782635	120967375	r011
   179.960782635	120871896	r004
   179.960782635	99319191	r014
   179.960782635	233697812	r008
   179.960782635	120967375	r013
   180.461956524	115583283	r011
   180.461956524	115486529	r004
   180.461956524	98119247	r014
   180.461956524	227971173	r008
   180.461956524	115583283	r013
   180.963251913	127834368	r011
   180.963251913	127743698	r004
   180.963251913	108403971	r014
   180.963251913	249368930	r008
   180.963251913	127834368	r013
   181.464512552	114388284	r011
   181.464512552	114292142	r004
   181.464512552	96578191	r014
   181.464512552	225652880	r008
   181.464512552	114388284	r013
   181.965641109	118737320	r011
   181.965641109	118641959	r004
   181.965641109	100082000	r014
   181.965641109	233035043	r008
   181.965641109	118737320	r013
   182.466897873	124205664	r011
   182.466897873	124113940	r004
   182.466897873	106299611	r014
   182.466897873	243546441	r008
   182.466897873	124205664	r013
   182.968470178	112611149	r011
   182.968470178	112507890	r004
   182.968470178	95766263	r014
   182.968470178	222298943	r008
   182.968470178	112611149	r013
   183.469636693	119737373	r011
   183.469636693	119644189	r004
   183.469636693	100710453	r014
   183.469636693	234992321	r008
   183.469636693	119737373	r013
   183.970815082	123978979	r011
   183.970815082	123886390	r004
   183.970815082	106064341	r014
   183.970815082	242902902	r008
   183.970815082	123978979	r013
   184.472134763	119093604	r011
   184.472134763	119000669	r004
   184.472134763	98931658	r014
   184.472134763	233572928	r008
   184.472134763	119093604	r013
   184.973510193	121112641	r011
   184.973510193	121022351	r004
   184.973510193	101440103	r014
   184.973510193	237003984	r008
   184.973510193	121112641	r013
   185.474675541	122648268	r011
   185.474675541	122550379	r004
   185.474675541	105402514	r014
   185.474675541	241153864	r008
   185.474675541	122648268	r013
   185.976946720	120272620	r011
   185.976946720	120181587	r004
   185.976946720	98543559	r014
   185.976946720	232080937	r008
   185.976946720	120272620	r013
   186.478369692	119519420	r011
   186.478369692	119424430	r004
   186.478369692	101073935	r014
   186.478369692	234722107	r008
   186.478369692	119519420	r013
   186.979563790	124345940	r011
   186.979563790	124254164	r004
   186.979563790	105759005	r014
   186.979563790	243471290	r008
   186.979563790	124345940	r013
   187.480746346	114117992	r011
   187.480746346	114020882	r004
   187.480746346	96501802	r014
   187.480746346	225199562	r008
   187.480746346	114117992	r013
   187.981956527	111956828	r011
   187.981956527	111850115	r004
   187.981956527	98044792	r014
   187.981956527	222229281	r008
   187.981956527	111956828	r013
   188.483187333	136339871	r011
   188.483187333	135952387	r004
   188.483187333	120156706	r014
   188.483187333	277514627	r008
   188.483187333	136339871	r013
   188.984463972	136117191	r011
   188.984463972	135695278	r004
   188.984463972	120351665	r014
   188.984463972	285139280	r008
   188.984463972	136117191	r013
   189.485627278	141188701	r011
   189.485627278	140798600	r004
   189.485627278	124675236	r014
   189.485627278	294624584	r008
   189.485627278	141188701	r013
   189.986757709	140015315	r011
   189.986757709	139626526	r004
   189.986757709	125253792	r014
   189.986757709	293695648	r008
   189.986757709	140015315	r013
   190.488330265	135637260	r011
   190.488330265	135247004	r004
   190.488330265	120390488	r014
   190.488330265	284562702	r008
   190.488330265	135637260	r013
   190.989638445	141725775	r011
   190.989638445	141324819	r004
   190.989638445	125352517	r014
   190.989638445	295789133	r008
   190.989638445	141725775	r013
   191.490869918	141742473	r011
   191.490869918	141339880	r004
   191.490869918	125921730	r014
   191.490869918	296389972	r008
   191.490869918	141742473	r013
   191.992315973	134479652	r011
   191.992315973	133961807	r004
   191.992315973	119486989	r014
   191.992315973	282478332	r008
   191.992315973	134479652	r013
   192.493813695	142652511	r011
   192.493813695	142215002	r004
   192.493813695	125973678	r014
   192.493813695	297456406	r008
   192.493813695	142652511	r013
   192.995064710	135685431	r011
   192.995064710	135270297	r004
   192.995064710	123023870	r014
   192.995064710	285672679	r008
   192.995064710	135685431	r013
   193.496501640	135914038	r011
   193.496501640	135512319	r004
   193.496501640	120611782	r014
   193.496501640	285055268	r008
   193.496501640	135914038	r013
   193.997916862	143056272	r011
   193.997916862	142639874	r004
   193.997916862	126374764	r014
   193.997916862	298298977	r008
   193.997916862	143056272	r013
   194.499096044	110240827	r011
   194.499096044	109457948	r004
   194.499096044	109773359	r014
   194.499096044	231974748	r008
   194.499096044	110240827	r013
   195.000585724	136959974	r011
   195.000585724	136478634	r004
   195.000585724	120338513	r014
   195.000585724	283449570	r008
   195.000585724	136959974	r013
   195.501799363	140684492	r011
   195.501799363	140294831	r004
   195.501799363	124377583	r014
   195.501799363	292213326	r008
   195.501799363	140684492	r013
   196.003107252	132184122	r011
   196.003107252	131749814	r004
   196.003107252	119778447	r014
   196.003107252	275638822	r008
   196.003107252	132184122	r013
   196.504303600	135765092	r011
   196.504303600	135386342	r004
   196.504303600	120216901	r014
   196.504303600	284701783	r008
   196.504303600	135765092	r013
   197.005500531	134222884	r011
   197.005500531	133801187	r004
   197.005500531	122853181	r014
   197.005500531	283880317	r008
   197.005500531	134222884	r013
   197.506584546	138237690	r011
   197.506584546	137824043	r004
   197.506584546	123092413	r014
   197.506584546	289953822	r008
   197.506584546	138237690	r013
   198.007843310	131877387	r011
   198.007843310	131535750	r004
   198.007843310	118825869	r014
   198.007843310	278175698	r008
   198.007843310	131878606	r013
   198.508980783	149902043	r011
   198.508980783	149500949	r004
   198.508980783	129895987	r014
   198.508980783	310116488	r008
   198.508980783	149900824	r013
   199.010113172	135925812	r011
   199.010113172	135577559	r004
   199.010113172	121568209	r014
   199.010113172	285794845	r008
   199.010113172	135925812	r013
   199.511230979	135651016	r011
   199.511230979	135288599	r004
   199.511230979	120687433	r014
   199.511230979	284747357	r008
   199.511230979	135651016	r013
   200.012414535	149038208	r011
   200.012414535	148614779	r004
   200.012414535	129536857	r014
   200.012414535	308601547	r008
   200.012414535	149038208	r013
   200.513540591	134763253	r011
   200.513540591	134404086	r004
   200.513540591	120488211	r014
   200.513540591	283669721	r008
   200.513540591	134763253	r013
   201.014660856	137618475	r011
   201.014660856	137243872	r004
   201.014660856	121320328	r014
   201.014660856	288350810	r008
   201.014660856	137618475	r013
   201.515795453	146866184	r011
   201.515795453	146446505	r004
   201.515795453	128771555	r014
   201.515795453	304663401	r008
   201.515795453	146866184	r013
   202.016930301	134549912	r011
   202.016930301	134172081	r004
   202.016930301	120617110	r014
   202.016930301	283327891	r008
   202.016930301	134549912	r013
   202.518277857	140089425	r011
   202.518277857	139689799	r004
   202.518277857	122950094	r014
   202.518277857	292820015	r008
   202.518277857	140089425	r013
   203.019341872	141424870	r011
   203.019341872	141079191	r004
   203.019341872	126340756	r014
   203.019341872	295046015	r008
   203.019341872	141424870	r013
   203.520700469	140414255	r011
   203.520700469	139768942	r004
   203.520700469	123905827	r014
   203.520700469	293942749	r008
   203.520700469	140414255	r013
   204.021880108	139817823	r011
   204.021880108	139422526	r004
   204.021880108	122505119	r014
   204.021880108	292069049	r008
   204.021880108	139817823	r013
   204.523272706	141705281	r011
   204.523272706	141328252	r004
   204.523272706	127279997	r014
   204.523272706	296331995	r008
   204.523272706	141705281	r013
   205.024504262	139917989	r011
   205.024504262	139529445	r004
   205.024504262	122885020	r014
   205.024504262	292250926	r008
   205.024504262	139917989	r013
   205.525517568	139562397	r011
   205.525517568	139147466	r004
   205.525517568	122303333	r014
   205.525517568	289775276	r008
   205.525517568	139562397	r013
   206.026646458	142162792	r011
   206.026646458	141794664	r004
   206.026646458	127220437	r014
   206.026646458	299100974	r008
   206.026646458	142162792	r013
   206.527834889	139577932	r011
   206.527834889	139172245	r004
   206.527834889	122050101	r014
   206.527834889	290903826	r008
   206.527834889	139577932	r013
   207.029061236	140018499	r011
   207.029061236	139607495	r004
   207.029061236	123293190	r014
   207.029061236	291151745	r008
   207.029061236	140018499	r013
   207.530222876	142050748	r011
   207.530222876	141674512	r004
   207.530222876	127677317	r014
   207.530222876	298990406	r008
   207.530222876	142050748	r013
   208.033933760	138710213	r011
   208.033933760	138292894	r004
   208.033933760	119778725	r014
   208.033933760	283820103	r008
   208.033933760	138710213	r013
   208.535169899	140420718	r011
   208.535169899	140020677	r004
   208.535169899	123685163	r014
   208.535169899	293206852	r008
   208.535169899	140420718	r013
   209.036273997	142262237	r011
   209.036273997	141902446	r004
   209.036273997	127335317	r014
   209.036273997	300608098	r008
   209.036273997	142262237	r013
   209.537734219	138597560	r011
   209.537734219	138216940	r004
   209.537734219	119864301	r014
   209.537734219	285167567	r008
   209.537734219	138607232	r013
   210.038920942	140659355	r011
   210.038920942	140238409	r004
   210.038920942	124695787	r014
   210.038920942	294576211	r008
   210.038920942	140649683	r013
   210.540013165	141122707	r011
   210.540013165	140745363	r004
   210.540013165	125259985	r014
   210.540013165	295381638	r008
   210.540013165	141122707	r013
   211.041170096	138770440	r011
   211.041170096	138390191	r004
   211.041170096	120352997	r014
   211.041170096	286243414	r008
   211.041170096	138770440	r013
   211.542467277	140735076	r011
   211.542467277	140332731	r004
   211.542467277	124309600	r014
   211.542467277	294078397	r008
   211.542467277	140735076	r013
   212.043896207	141341843	r011
   212.043896207	140705894	r004
   212.043896207	125698218	r014
   212.043896207	296255320	r008
   212.043896207	141341843	r013
   212.544996513	137288724	r011
   212.544996513	136866793	r004
   212.544996513	121108993	r014
   212.544996513	286881281	r008
   212.544996513	137288724	r013
   213.046155236	141572920	r011
   213.046155236	141198899	r004
   213.046155236	125487078	r014
   213.046155236	295401148	r008
   213.046155236	141572920	r013
   213.547343959	139862877	r011
   213.547343959	139491020	r004
   213.547343959	124724569	r014
   213.547343959	293029613	r008
   213.547343959	139862877	r013
   214.049824595	137232845	r011
   214.049824595	136821097	r004
   214.049824595	121399943	r014
   214.049824595	287052666	r008
   214.049824595	137234016	r013
   214.551082610	144977224	r011
   214.551082610	144598605	r004
   214.551082610	127688326	r014
   214.551082610	302009127	r008
   214.551082610	144976053	r013
   215.052191999	137675989	r011
   215.052191999	137273042	r004
   215.052191999	122727072	r014
   215.052191999	288694533	r008
   215.052191999	137675989	r013
   215.553540555	137105059	r011
   215.553540555	136727898	r004
   215.553540555	120774279	r014
   215.553540555	287284073	r008
   215.553540555	137105059	r013
   216.054760653	142926516	r011
   216.054760653	142517415	r004
   216.054760653	125884001	r014
   216.054760653	297639137	r008
   216.054760653	142926516	r013
   216.555864042	138784127	r011
   216.555864042	138389715	r004
   216.555864042	123789588	r014
   216.555864042	291167338	r008
   216.555864042	138784127	r013
   217.056991932	135701586	r011
   217.056991932	135316353	r004
   217.056991932	120418807	r014
   217.056991932	284659336	r008
   217.056991932	135701586	r013
   217.558292404	145239923	r011
   217.558292404	144831874	r004
   217.558292404	127640280	r014
   217.558292404	302031535	r008
   217.558292404	145239923	r013
   218.059388085	137380983	r011
   218.059388085	137002371	r004
   218.059388085	123041563	r014
   218.059388085	288540046	r008
   218.059388085	137380983	r013
   218.560553933	134280234	r011
   218.560553933	133892873	r004
   218.560553933	119663739	r014
   218.560553933	282202634	r008
   218.560553933	134280234	r013
   219.061627073	147222224	r011
   219.061627073	146860338	r004
   219.061627073	128755270	r014
   219.061627073	305492506	r008
   219.061627073	147222224	r013
   219.562889045	137604489	r011
   219.562889045	137204132	r004
   219.562889045	122658423	r014
   219.562889045	288831976	r008
   219.562889045	137604489	r013
   220.064172268	134482656	r011
   220.064172268	134074839	r004
   220.064172268	120332769	r014
   220.064172268	282591099	r008
   220.064172268	134482656	r013
   220.565298324	147463157	r011
   220.565298324	147094467	r004
   220.565298324	128932696	r014
   220.565298324	305997045	r008
   220.565298324	147463157	r013
   221.066589380	136131084	r011
   221.066589380	135730159	r004
   221.066589380	121799989	r014
   221.066589380	286215532	r008
   221.066589380	136131084	r013
   221.567981311	135487554	r011
   221.567981311	135080901	r004
   221.567981311	120605668	r014
   221.567981311	284334386	r008
   221.567981311	135487554	r013
   222.071146321	148344920	r011
   222.071146321	147781275	r004
   222.071146321	129762332	r014
   222.071146321	307654800	r008
   222.071146321	148344920	r013
   222.572228335	135622650	r011
   222.572228335	135205525	r004
   222.572228335	121203245	r014
   222.572228335	285232029	r008
   222.572228335	135622650	r013
   223.073463724	134290953	r011
   223.073463724	133928704	r004
   223.073463724	120212753	r014
   223.073463724	282375133	r008
   223.073463724	134290953	r013
   223.574598406	148065045	r011
   223.574598406	147665694	r004
   223.574598406	129364771	r014
   223.574598406	306975603	r008
   223.574598406	148065045	r013
   224.075811295	133644798	r011
   224.075811295	133268732	r004
   224.075811295	120303029	r014
   224.075811295	281674449	r008
   224.075811295	133648009	r013
   224.577012601	135736758	r011
   224.577012601	135202653	r004
   224.577012601	120754306	r014
   224.577012601	284945061	r008
   224.577012601	135733547	r013
   225.078408282	147424584	r011
   225.078408282	146977346	r004
   225.078408282	129395890	r014
   225.078408282	305856559	r008
   225.078408282	147424584	r013
   225.579817504	134610920	r011
   225.579817504	134231164	r004
   225.579817504	120727502	r014
   225.579817504	283511569	r008
   225.579817504	134610920	r013
   226.081173768	140121375	r011
   226.081173768	139703057	r004
   226.081173768	123585418	r014
   226.081173768	292913648	r008
   226.081173768	140121375	r013
   226.582572157	144358763	r011
   226.582572157	143978167	r004
   226.582572157	127355774	r014
   226.582572157	300196597	r008
   226.582572157	144358763	r013
   227.083918463	137430473	r011
   227.083918463	137044528	r004
   227.083918463	121916689	r014
   227.083918463	288643728	r008
   227.083918463	137430473	r013
   227.585440976	140147597	r011
   227.585440976	139751144	r004
   227.585440976	123003600	r014
   227.585440976	292902168	r008
   227.585440976	140147597	r013
   228.086545574	141529503	r011
   228.086545574	141149779	r004
   228.086545574	126456341	r014
   228.086545574	295460426	r008
   228.086545574	141529503	r013
   228.588102713	140238983	r011
   228.588102713	139789598	r004
   228.588102713	123545648	r014
   228.588102713	293362527	r008
   228.588102713	140238983	r013
   229.089322644	139389769	r011
   229.089322644	138977224	r004
   229.089322644	121548784	r014
   229.089322644	288689899	r008
   229.089322644	139390944	r013
   229.590715074	142503613	r011
   229.590715074	142109075	r004
   229.590715074	128351504	r014
   229.590715074	300540757	r008
   229.590715074	142502438	r013
   230.091825422	139301980	r011
   230.091825422	138867303	r004
   230.091825422	121132733	r014
   230.091825422	288655576	r008
   230.091825422	139301980	r013
   230.593390561	139592173	r011
   230.593390561	139187994	r004
   230.593390561	122297165	r014
   230.593390561	289447929	r008
   230.593390561	139592173	r013
   231.094650450	142144237	r011
   231.094650450	141757191	r004
   231.094650450	127489843	r014
   231.094650450	299391177	r008
   231.094650450	142144237	r013
   231.595967506	138792763	r011
   231.595967506	138371021	r004
   231.595967506	120565528	r014
   231.595967506	285711538	r008
   231.595967506	138792763	r013
   232.097397061	139672699	r011
   232.097397061	139105974	r004
   232.097397061	122470367	r014
   232.097397061	289498096	r008
   232.097397061	139672699	r013
   232.598804242	142574583	r011
   232.598804242	142177331	r004
   232.598804242	128316266	r014
   232.598804242	301369705	r008
   232.598804242	142574583	r013
   233.100155339	138587996	r011
   233.100155339	138148786	r004
   233.100155339	120212122	r014
   233.100155339	285299676	r008
   233.100155339	138587996	r013
   233.601738561	137335731	r011
   233.601738561	136929851	r004
   233.601738561	121978736	r014
   233.601738561	288018426	r008
   233.601738561	137335731	r013
   234.103005200	143610992	r011
   234.103005200	143216522	r004
   234.103005200	127721225	r014
   234.103005200	299663239	r008
   234.103005200	143610992	r013
   234.604210756	136362202	r011
   234.604210756	135909018	r004
   234.604210756	120504777	r014
   234.604210756	285644353	r008
   234.604210756	136362202	r013
   235.105396562	141105563	r011
   235.105396562	140700814	r004
   235.105396562	124785259	r014
   235.105396562	294670870	r008
   235.105396562	141105563	r013
   235.606507619	141428658	r011
   235.606507619	141042987	r004
   235.606507619	125997831	r014
   235.606507619	295750794	r008
   235.606507619	141428658	r013
   236.107862341	136504149	r011
   236.107862341	135901396	r004
   236.107862341	120611624	r014
   236.107862341	285884291	r008
   236.107862341	136504149	r013
   236.609054439	140579617	r011
   236.609054439	140166724	r004
   236.609054439	124356090	r014
   236.609054439	293717770	r008
   236.609054439	140579617	r013
   237.110201995	141503431	r011
   237.110201995	140973848	r004
   237.110201995	125667694	r014
   237.110201995	295832130	r008
   237.110201995	141503431	r013
   237.611353759	135754932	r011
   237.611353759	135370393	r004
   237.611353759	120490420	r014
   237.611353759	284951790	r008
   237.611353759	135754932	r013
   238.112626190	139736675	r011
   238.112626190	139351973	r004
   238.112626190	123970767	r014
   238.112626190	292159957	r008
   238.112626190	139743671	r013
   238.613725997	140846176	r011
   238.613725997	140433116	r004
   238.613725997	125802200	r014
   238.613725997	294798440	r008
   238.613725997	140839180	r013
   239.114900053	135839149	r011
   239.114900053	135214160	r004
   239.114900053	120203027	r014
   239.114900053	284887833	r008
   239.114900053	135839149	r013
   239.616159442	143064013	r011
   239.616159442	142657065	r004
   239.616159442	125986079	r014
   239.616159442	298202072	r008
   239.616159442	143064013	r013
   240.117246290	139676358	r011
   240.117246290	139276316	r004
   240.117246290	124520014	r014
   240.117246290	292681771	r008
   240.117246290	139676358	r013
   240.618562679	136059988	r011
   240.618562679	135634071	r004
   240.618562679	120521600	r014
   240.618562679	285312745	r008
   240.618562679	136059988	r013
   241.119823485	142944091	r011
   241.119823485	142554854	r004
   241.119823485	126020594	r014
   241.119823485	297947396	r008
   241.119823485	142944091	r013
   241.620938541	139192287	r011
   241.620938541	138789267	r004
   241.620938541	124229968	r014
   241.620938541	291728098	r008
   241.620938541	139192287	r013
   242.122108931	135307821	r011
   242.122108931	134911346	r004
   242.122108931	120230577	r014
   242.122108931	283950507	r008
   242.122108931	135307821	r013
   242.623352570	142093000	r011
   242.623352570	141687489	r004
   242.623352570	125916180	r014
   242.623352570	296414294	r008
   242.623352570	142093000	r013
   243.124412251	138602383	r011
   243.124412251	138099118	r004
   243.124412251	123947117	r014
   243.124412251	290629294	r008
   243.124412251	138602383	r013
   243.625580849	135334082	r011
   243.625580849	134848195	r004
   243.625580849	120229434	r014
   243.625580849	284053419	r008
   243.625580849	135334082	r013
   244.126765988	144718873	r011
   244.126765988	144274830	r004
   244.126765988	127493280	r014
   244.126765988	301123387	r008
   244.126765988	144718873	r013
   244.628008086	137672897	r011
   244.628008086	137274435	r004
   244.628008086	123265007	r014
   244.628008086	289009119	r008
   244.628008086	137672897	r013
   245.129198642	139622108	r011
   245.129198642	139184263	r004
   245.129198642	122844946	r014
   245.129198642	291757227	r008
   245.129198642	139622108	r013
   245.630381656	141378229	r011
   245.630381656	141004505	r004
   245.630381656	125687491	r014
   245.630381656	295105835	r008
   245.630381656	141378229	r013
   246.131754462	140610867	r011
   246.131754462	139986303	r004
   246.131754462	124268183	r014
   246.131754462	294369251	r008
   246.131754462	140623341	r013
   246.633371851	140180937	r011
   246.633371851	139751527	r004
   246.633371851	122989829	r014
   246.633371851	292747058	r008
   246.633371851	140168463	r013
   247.134454074	141344234	r011
   247.134454074	140915420	r004
   247.134454074	125901680	r014
   247.134454074	295087171	r008
   247.134454074	141344234	r013
   247.635732671	140756711	r011
   247.635732671	140324331	r004
   247.635732671	124186875	r014
   247.635732671	294559074	r008
   247.635732671	140756711	r013
   248.136863186	138759411	r011
   248.136863186	138204017	r004
   248.136863186	120489278	r014
   248.136863186	286365742	r008
   248.136863186	138759411	r013
   248.638197825	142113063	r011
   248.638197825	141727683	r004
   248.638197825	127411838	r014
   248.638197825	300311870	r008
   248.638197825	142113063	r013
   249.139335131	139613610	r011
   249.139335131	139207157	r004
   249.139335131	122287854	r014
   249.139335131	287849535	r008
   249.139335131	139613610	r013
   249.640680728	138340231	r011
   249.640680728	137911208	r004
   249.640680728	120076667	r014
   249.640680728	283704460	r008
   249.640680728	138340231	r013
   250.141855784	142416249	r011
   250.141855784	142037497	r004
   250.141855784	128233925	r014
   250.141855784	301580684	r008
   250.141855784	142416249	r013
   250.643175673	138794747	r011
   250.643175673	138398889	r004
   250.643175673	121709904	r014
   250.643175673	286322884	r008
   250.643175673	138794747	r013
   251.144515604	135928214	r011
   251.144515604	135505320	r004
   251.144515604	120920257	r014
   251.144515604	285153910	r008
   251.144515604	135928214	r013
   251.645686619	101768840	r011
   251.645686619	101590910	r004
   251.645686619	139068344	r014
   251.645686619	258758597	r008
   251.645686619	101768840	r013
   252.146765425	84492464	r011
   252.146765425	84466520	r004
   252.146765425	171039111	r014
   252.146765425	265182416	r008
   252.146765425	84492464	r013
   252.648109689	82780046	r011
   252.648109689	82744623	r004
   252.648109689	166382385	r014
   252.648109689	257962183	r008
   252.648109689	82780046	r013
   253.149222662	86835884	r011
   253.149222662	86813552	r004
   253.149222662	177732395	r014
   253.149222662	274923985	r008
   253.149222662	86835884	r013
   253.650291052	83924400	r011
   253.650291052	83895377	r004
   253.650291052	169388565	r014
   253.650291052	262496580	r008
   253.650291052	83924400	r013
   254.151458941	82502185	r011
   254.151458941	82467488	r004
   254.151458941	166091777	r014
   254.151458941	257869712	r008
   254.151458941	82502185	r013
   254.652640205	87431038	r011
   254.652640205	87418890	r004
   254.652640205	179001419	r014
   254.652640205	276656370	r008
   254.652640205	87439548	r013
   255.153658470	82319498	r011
   255.153658470	82274959	r004
   255.153658470	165069598	r014
   255.153658470	255936346	r008
   255.153658470	82310988	r013
   255.654770693	84461152	r011
   255.654770693	84439415	r004
   255.654770693	171318017	r014
   255.654770693	265761337	r008
   255.654770693	84466099	r013
   256.155786791	87338311	r011
   256.155786791	87312776	r004
   256.155786791	178819817	r014
   256.155786791	276475135	r008
   256.155786791	87333364	r013
   256.656834514	82129851	r011
   256.656834514	82093646	r004
   256.656834514	164717381	r014
   256.656834514	255741836	r008
   256.656834514	82129851	r013
   257.158198403	79262580	r011
   257.158198403	78896505	r004
   257.158198403	151253140	r014
   257.158198403	233716111	r008
   257.158198403	79262580	r013
   257.659249043	81661727	r011
   257.659249043	81394789	r004
   257.659249043	159814682	r014
   257.659249043	245329769	r008
   257.659249043	81661727	r013
   258.160494307	82667180	r011
   258.160494307	82563621	r004
   258.160494307	166296767	r014
   258.160494307	257695878	r008
   258.160494307	82667180	r013
   258.661556697	83597900	r011
   258.661556697	83523829	r004
   258.661556697	168125130	r014
   258.661556697	260339887	r008
   258.661556697	83597900	r013
   259.162753586	81275555	r011
   259.162753586	81203674	r004
   259.162753586	162863580	r014
   259.162753586	248377040	r008
   259.162753586	81275555	r013
   259.664114350	82146516	r011
   259.664114350	82054286	r004
   259.664114350	164897401	r014
   259.664114350	255945251	r008
   259.664114350	82146516	r013
   260.165216032	82961209	r011
   260.165216032	82922002	r004
   260.165216032	166940384	r014
   260.165216032	258273819	r008
   260.165216032	82961209	r013
   260.666426046	86206467	r011
   260.666426046	86183975	r004
   260.666426046	175907964	r014
   260.666426046	272195423	r008
   260.666426046	86206467	r013
   261.167680435	84475291	r011
   261.167680435	84449005	r004
   261.167680435	171022994	r014
   261.167680435	265373428	r008
   261.167680435	84475291	r013
   261.669001491	83286027	r011
   261.669001491	83251453	r004
   261.669001491	168063399	r014
   261.669001491	260438344	r008
   261.669001491	83286027	r013
   262.170165464	86321940	r011
   262.170165464	86299450	r004
   262.170165464	175825179	r014
   262.170165464	271996753	r008
   262.170165464	86321940	r013
   262.671481686	82448129	r011
   262.671481686	82412124	r004
   262.671481686	165605486	r014
   262.671481686	257057804	r008
   262.671481686	82448129	r013
   263.172956992	85786769	r011
   263.172956992	85762949	r004
   263.172956992	174870548	r014
   263.172956992	270779044	r008
   263.172956992	85786769	r013
   263.674128548	85924271	r011
   263.674128548	85900594	r004
   263.674128548	174795444	r014
   263.674128548	270549403	r008
   263.674128548	85924271	r013
   264.175386979	82175675	r011
   264.175386979	82138031	r004
   264.175386979	165165554	r014
   264.175386979	256375276	r008
   264.175386979	82175675	r013
   264.676654826	85947015	r011
   264.676654826	85923161	r004
   264.676654826	175093930	r014
   264.676654826	270874841	r008
   264.676654826	85947015	r013
   265.177957299	84233654	r011
   265.177957299	84200976	r004
   265.177957299	170191605	r014
   265.177957299	263323691	r008
   265.177957299	84233654	r013
   265.679151355	84465882	r011
   265.679151355	84439538	r004
   265.679151355	171051508	r014
   265.679151355	265490477	r008
   265.679151355	84465882	r013
   266.180346119	84303832	r011
   266.180346119	84270751	r004
   266.180346119	170611183	r014
   266.180346119	263909094	r008
   266.180346119	84303832	r013
   266.681544092	85553725	r011
   266.681544092	85530101	r004
   266.681544092	173975465	r014
   266.681544092	269491318	r008
   266.681544092	85553725	r013
   267.182909689	84589807	r011
   267.182909689	84563392	r004
   267.182909689	171379217	r014
   267.182909689	265941519	r008
   267.182909689	84589807	r013
   267.684222037	84723796	r011
   267.684222037	84691746	r004
   267.684222037	171912611	r014
   267.684222037	266027467	r008
   267.684222037	84723796	r013
   268.186052633	84965479	r011
   268.186052633	84939857	r004
   268.186052633	172013049	r014
   268.186052633	266427695	r008
   268.186052633	84965479	r013
   268.687326189	82580689	r011
   268.687326189	82545327	r004
   268.687326189	166052999	r014
   268.687326189	257797198	r008
   268.687326189	82580689	r013
   269.188615203	87116246	r011
