Start:	1428548286701344473
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    35.041295537	67725177	r004
    35.041295537	749391	r016
    35.041295537	9826	r017
    35.541980204	550752938	r0FF
    35.541980204	693205	r01B
    35.541980204	6298	r073
    35.541980204	0	r075
    35.541980204	67404277	r004
    35.541980204	693208	r016
    35.541980204	6296	r017
    36.042663163	550753312	r0FF
    36.042663163	660206	r01B
    36.042663163	4850	r073
    36.042663163	0	r075
    36.042663163	67459406	r004
    36.042663163	660240	r016
    36.042663163	4849	r017
    36.543345122	550749313	r0FF
    36.543345122	657352	r01B
    36.543345122	3697	r073
    36.543345122	0	r075
    36.543345122	67447731	r004
    36.543345122	657319	r016
    36.543345122	3694	r017
    37.044318955	551074154	r0FF
    37.044318955	431643	r01B
    37.044318955	3389	r073
    37.044318955	0	r075
    37.044318955	67747383	r004
    37.044318955	431652	r016
    37.044318955	3388	r017
    37.545017539	550770462	r0FF
    37.545017539	501663	r01B
    37.545017539	4440	r073
    37.545017539	0	r075
    37.545017539	67622515	r004
    37.545017539	501669	r016
    37.545017539	4439	r017
    38.045698581	550750524	r0FF
    38.045698581	668922	r01B
    38.045698581	4900	r073
    38.045698581	0	r075
    38.045698581	67486433	r004
    38.045698581	668914	r016
    38.045698581	4900	r017
    38.546383874	550752882	r0FF
    38.546383874	713730	r01B
    38.546383874	16066	r073
    38.546383874	0	r075
    38.546383874	67302455	r004
    38.546383874	713740	r016
    38.546383874	16071	r017
    39.047069041	550756359	r0FF
    39.047069041	708627	r01B
    39.047069041	6623	r073
    39.047069041	0	r075
    39.047069041	67440708	r004
    39.047069041	708616	r016
    39.047069041	6624	r017
    39.547785084	550787216	r0FF
    39.547785084	580013	r01B
    39.547785084	10193	r073
    39.547785084	0	r075
    39.547785084	67599727	r004
    39.547785084	580003	r016
    39.547785084	10194	r017
    40.048482501	550770967	r0FF
    40.048482501	391748	r01B
    40.048482501	4277	r073
    40.048482501	0	r075
    40.048482501	67789252	r004
    40.048482501	391735	r016
    40.048482501	4273	r017
    40.549201252	550788668	r0FF
    40.549201252	668846	r01B
    40.549201252	4750	r073
    40.549201252	0	r075
    40.549201252	67464976	r004
    40.549201252	668879	r016
    40.549201252	4749	r017
    41.049879045	550744967	r0FF
    41.049879045	966129	r01B
    41.049879045	31994	r073
    41.049879045	0	r075
    41.049879045	67662323	r004
    41.049879045	966110	r016
    41.049879045	32005	r017
    41.550531879	550719925	r0FF
    41.550531879	1043524	r01B
    41.550531879	22840	r073
    41.550531879	0	r075
    41.550531879	67940471	r004
    41.550531879	1043524	r016
    41.550531879	22838	r017
    42.051104255	550631039	r0FF
    42.051104255	857092	r01B
    42.051104255	7119	r073
    42.051104255	0	r075
    42.051104255	67828986	r004
    42.051104255	857103	r016
    42.051104255	7114	r017
    42.551725590	550640379	r0FF
    42.551725590	1700335	r01B
    42.551725590	103771	r073
    42.551725590	0	r075
    42.551725590	69882250	r004
    42.551725590	1701097	r016
    42.551725590	103784	r017
    43.052308842	550685848	r0FF
    43.052308842	847637	r01B
    43.052308842	13839	r073
    43.052308842	0	r075
    43.052308842	67513321	r004
    43.052308842	846856	r016
    43.052308842	13829	r017
    43.552876551	550627366	r0FF
    43.552876551	685369	r01B
    43.552876551	6524	r073
    43.552876551	0	r075
    43.552876551	67455285	r004
    43.552876551	685387	r016
    43.552876551	6520	r017
    44.053446970	550628924	r0FF
    44.053446970	704694	r01B
    44.053446970	9912	r073
    44.053446970	0	r075
    44.053446970	67374474	r004
    44.053446970	704705	r016
    44.053446970	9913	r017
    44.554127138	550747167	r0FF
    44.554127138	725692	r01B
    44.554127138	9912	r073
    44.554127138	0	r075
    44.554127138	67482681	r004
    44.554127138	725687	r016
    44.554127138	9911	r017
    45.054698639	550634634	r0FF
    45.054698639	370225	r01B
    45.054698639	4323	r073
    45.054698639	0	r075
    45.054698639	67896085	r004
    45.054698639	370217	r016
    45.054698639	4323	r017
    45.555282433	550639839	r0FF
    45.555282433	624358	r01B
    45.555282433	3792	r073
    45.555282433	0	r075
    45.555282433	67547293	r004
    45.555282433	624367	r016
    45.555282433	3788	r017
    46.055862393	550640824	r0FF
    46.055862393	685428	r01B
    46.055862393	4611	r073
    46.055862393	0	r075
    46.055862393	67396933	r004
    46.055862393	685423	r016
    46.055862393	4609	r017
    46.556451394	550647462	r0FF
    46.556451394	1145203	r01B
    46.556451394	54086	r073
    46.556451394	0	r075
    46.556451394	67285632	r004
    46.556451394	1145185	r016
    46.556451394	54099	r017
    47.057036771	550644381	r0FF
    47.057036771	702630	r01B
    47.057036771	6605	r073
    47.057036771	0	r075
    47.057036771	67500904	r004
    47.057036771	702635	r016
    47.057036771	6603	r017
    47.557610440	550634419	r0FF
    47.557610440	394903	r01B
    47.557610440	4599	r073
    47.557610440	0	r075
    47.557610440	67814097	r004
    47.557610440	394914	r016
    47.557610440	4595	r017
    48.058199483	550648038	r0FF
    48.058199483	544848	r01B
    48.058199483	4216	r073
    48.058199483	0	r075
    48.058199483	67636804	r004
    48.058199483	544835	r016
    48.058199483	4212	r017
    48.558785110	550645043	r0FF
    48.558785110	662824	r01B
    48.558785110	4163	r073
    48.558785110	0	r075
    48.558785110	67460516	r004
    48.558785110	662842	r016
    48.558785110	4163	r017
    49.059370987	550646373	r0FF
    49.059370987	727110	r01B
    49.059370987	5063	r073
    49.059370987	0	r075
    49.059370987	67497870	r004
    49.059370987	727091	r016
    49.059370987	5063	r017
    49.559996739	550687464	r0FF
    49.559996739	729207	r01B
    49.559996739	9264	r073
    49.559996739	0	r075
    49.559996739	67468355	r004
    49.559996739	729227	r016
    49.559996739	9264	r017
    50.060570783	550635645	r0FF
    50.060570783	477476	r01B
    50.060570783	4355	r073
    50.060570783	0	r075
    50.060570783	67656768	r004
    50.060570783	477474	r016
    50.060570783	4356	r017
    50.561166952	550654932	r0FF
    50.561166952	478458	r01B
    50.561166952	11953	r073
    50.561166952	0	r075
    50.561166952	67655887	r004
    50.561166952	478448	r016
    50.561166952	11959	r017
    51.061751121	550642646	r0FF
    51.061751121	681363	r01B
    51.061751121	5598	r073
    51.061751121	0	r075
    51.061751121	67447883	r004
    51.061751121	681397	r016
    51.061751121	5595	r017
    51.562385331	550698571	r0FF
    51.562385331	672450	r01B
    51.562385331	5806	r073
    51.562385331	0	r075
    51.562385331	67356493	r004
    51.562385331	672415	r016
    51.562385331	5806	r017
    52.062974250	550649727	r0FF
    52.062974250	660853	r01B
    52.062974250	4884	r073
    52.062974250	0	r075
    52.062974250	67415222	r004
    52.062974250	660859	r016
    52.062974250	4881	r017
    52.563547336	550632380	r0FF
    52.563547336	557960	r01B
    52.563547336	3640	r073
    52.563547336	0	r075
    52.563547336	67507657	r004
    52.563547336	557969	r016
    52.563547336	3637	r017
    53.064194047	550717087	r0FF
    53.064194047	388533	r01B
    53.064194047	3846	r073
    53.064194047	0	r075
    53.064194047	67870688	r004
    53.064194047	388522	r016
    53.064194047	3846	r017
    53.564765508	550624758	r0FF
    53.564765508	674618	r01B
    53.564765508	3719	r073
    53.564765508	0	r075
    53.564765508	67467736	r004
    53.564765508	674630	r016
    53.564765508	3721	r017
    54.065356677	550651130	r0FF
    54.065356677	662976	r01B
    54.065356677	4614	r073
    54.065356677	0	r075
    54.065356677	67505150	r004
    54.065356677	662957	r016
    54.065356677	4616	r017
    54.566035388	550693365	r0FF
    54.566035388	912849	r01B
    54.566035388	29455	r073
    54.566035388	0	r075
    54.566035388	67469165	r004
    54.566035388	913846	r016
    54.566035388	29464	r017
    55.070498383	554966109	r0FF
    55.070498383	738955	r01B
    55.070498383	9200	r073
    55.070498383	0	r075
    55.070498383	68026024	r004
    55.070498383	737962	r016
    55.070498383	9190	r017
    55.571176802	550751922	r0FF
    55.571176802	275718	r01B
    55.571176802	4537	r073
    55.571176802	0	r075
    55.571176802	67926962	r004
    55.571176802	275743	r016
    55.571176802	4536	r017
    56.071852138	550737487	r0FF
    56.071852138	661544	r01B
    56.071852138	4765	r073
    56.071852138	0	r075
    56.071852138	67469459	r004
    56.071852138	661523	r016
    56.071852138	4768	r017
    56.572542515	550758664	r0FF
    56.572542515	691346	r01B
    56.572542515	15036	r073
    56.572542515	0	r075
    56.572542515	67285237	r004
    56.572542515	691348	r016
    56.572542515	15040	r017
    57.073238268	550769035	r0FF
    57.073238268	706355	r01B
    57.073238268	6576	r073
    57.073238268	0	r075
    57.073238268	67442780	r004
    57.073238268	706342	r016
    57.073238268	6571	r017
    57.573959104	550793676	r0FF
    57.573959104	662542	r01B
    57.573959104	4184	r073
    57.573959104	0	r075
    57.573959104	67488788	r004
    57.573959104	662548	r016
    57.573959104	4182	r017
    58.074637315	550750221	r0FF
    58.074637315	328618	r01B
    58.074637315	3382	r073
    58.074637315	0	r075
    58.074637315	67877599	r004
    58.074637315	328618	r016
    58.074637315	3383	r017
    58.575328068	550759782	r0FF
    58.575328068	637782	r01B
    58.575328068	8604	r073
    58.575328068	0	r075
    58.575328068	67488636	r004
    58.575328068	637787	r016
    58.575328068	8607	r017
    59.076013988	550753644	r0FF
    59.076013988	766545	r01B
    59.076013988	5171	r073
    59.076013988	0	r075
    59.076013988	67509176	r004
    59.076013988	766540	r016
    59.076013988	5168	r017
    59.576761949	550822902	r0FF
    59.576761949	740325	r01B
    59.576761949	11132	r073
    59.576761949	0	r075
    59.576761949	67464653	r004
    59.576761949	740335	r016
    59.576761949	11136	r017
    60.077448368	550756449	r0FF
    60.077448368	755089	r01B
    60.077448368	9042	r073
    60.077448368	0	r075
    60.077448368	67545239	r004
    60.077448368	755087	r016
    60.077448368	9041	r017
    60.578133955	550757226	r0FF
    60.578133955	415775	r01B
    60.578133955	3410	r073
    60.578133955	0	r075
    60.578133955	67787897	r004
    60.578133955	415768	r016
    60.578133955	3406	r017
    61.078879583	550824166	r0FF
    61.078879583	575476	r01B
    61.078879583	4882	r073
    61.078879583	0	r075
    61.078879583	67679239	r004
    61.078879583	575470	r016
    61.078879583	4879	r017
    61.579556711	550745066	r0FF
    61.579556711	641332	r01B
    61.579556711	3890	r073
    61.579556711	0	r075
    61.579556711	67425351	r004
    61.579556711	641339	r016
    61.579556711	3893	r017
    62.080216547	550722594	r0FF
    62.080216547	673920	r01B
    62.080216547	4182	r073
    62.080216547	0	r075
    62.080216547	67479691	r004
    62.080216547	673920	r016
    62.080216547	4182	r017
    62.580809842	550654633	r0FF
    62.580809842	706318	r01B
    62.580809842	15035	r073
    62.580809842	0	r075
    62.580809842	67402569	r004
    62.580809842	706321	r016
    62.580809842	15038	r017
    63.081380263	550629989	r0FF
    63.081380263	496766	r01B
    63.081380263	5077	r073
    63.081380263	0	r075
    63.081380263	67630614	r004
    63.081380263	496757	r016
    63.081380263	5077	r017
    63.581973183	550653637	r0FF
    63.581973183	484606	r01B
    63.581973183	7636	r073
    63.581973183	0	r075
    63.581973183	67731395	r004
    63.581973183	484617	r016
    63.581973183	7637	r017
    64.082546687	550631181	r0FF
    64.082546687	683354	r01B
    64.082546687	5068	r073
    64.082546687	0	r075
    64.082546687	67439781	r004
    64.082546687	683352	r016
    64.082546687	5065	r017
    64.583169732	550683525	r0FF
    64.583169732	708234	r01B
    64.583169732	9273	r073
    64.583169732	0	r075
    64.583169732	67452311	r004
    64.583169732	708221	r016
    64.583169732	9276	r017
    65.083784819	550677745	r0FF
    65.083784819	732393	r01B
    65.083784819	9334	r073
    65.083784819	0	r075
    65.083784819	67537328	r004
    65.083784819	732409	r016
    65.083784819	9333	r017
    65.585047071	551390784	r0FF
    65.585047071	577149	r01B
    65.585047071	4383	r073
    65.585047071	0	r075
    65.585047071	67658592	r004
    65.585047071	577147	r016
    65.585047071	4380	r017
    66.085741616	550769683	r0FF
    66.085741616	364848	r01B
    66.085741616	3540	r073
    66.085741616	0	r075
    66.085741616	67857571	r004
    66.085741616	364858	r016
    66.085741616	3538	r017
    66.586418328	550742584	r0FF
    66.586418328	641193	r01B
    66.586418328	4046	r073
    66.586418328	0	r075
    66.586418328	67420619	r004
    66.586418328	641191	r016
    66.586418328	4047	r017
    67.087100582	550750610	r0FF
    67.087100582	684843	r01B
    67.087100582	4494	r073
    67.087100582	0	r075
    67.087100582	67482008	r004
    67.087100582	684818	r016
    67.087100582	4494	r017
    67.587784794	550752403	r0FF
    67.587784794	684854	r01B
    67.587784794	5714	r073
    67.587784794	0	r075
    67.587784794	67461532	r004
    67.587784794	684877	r016
    67.587784794	5716	r017
    68.088593298	550892050	r0FF
    68.088593298	621794	r01B
    68.088593298	3971	r073
    68.088593298	0	r075
    68.088593298	67535806	r004
    68.088593298	621783	r016
    68.088593298	3969	r017
    68.589337677	550823304	r0FF
    68.589337677	348399	r01B
    68.589337677	14962	r073
    68.589337677	0	r075
    68.589337677	67801816	r004
    68.589337677	348412	r016
    68.589337677	14969	r017
    69.090011222	550739701	r0FF
    69.090011222	698555	r01B
    69.090011222	5224	r073
    69.090011222	0	r075
    69.090011222	67431029	r004
    69.090011222	698546	r016
    69.090011222	5219	r017
    69.590732268	550793700	r0FF
    69.590732268	727984	r01B
    69.590732268	9636	r073
    69.590732268	0	r075
    69.590732268	67464819	r004
    69.590732268	727989	r016
    69.590732268	9638	r017
    70.091421022	550756442	r0FF
    70.091421022	728427	r01B
    70.091421022	9011	r073
    70.091421022	0	r075
    70.091421022	67454241	r004
    70.091421022	728415	r016
    70.091421022	9012	r017
    70.592104484	550756035	r0FF
    70.592104484	681470	r01B
    70.592104484	4490	r073
    70.592104484	0	r075
    70.592104484	67394181	r004
    70.592104484	681469	r016
    70.592104484	4485	r017
    71.092778363	550745487	r0FF
    71.092778363	359292	r01B
    71.092778363	8458	r073
    71.092778363	0	r075
    71.092778363	67907275	r004
    71.092778363	359302	r016
    71.092778363	8461	r017
    71.593466784	550754696	r0FF
    71.593466784	615759	r01B
    71.593466784	6186	r073
    71.593466784	0	r075
    71.593466784	67433971	r004
    71.593466784	615753	r016
    71.593466784	6186	r017
    72.094221122	550830758	r0FF
    72.094221122	667596	r01B
    72.094221122	4689	r073
    72.094221122	0	r075
    72.094221122	67451651	r004
    72.094221122	667610	r016
    72.094221122	4687	r017
    72.594802293	550638648	r0FF
    72.594802293	682677	r01B
    72.594802293	4676	r073
    72.594802293	0	r075
    72.594802293	67428760	r004
    72.594802293	682656	r016
    72.594802293	4675	r017
    73.095374172	550631328	r0FF
