Start:	1428529026843388159
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.017950846	4133828	r075
     9.017950846	55309602	r004
     9.017950846	194442	r016
     9.017950846	4238	r017
     9.518847575	550951748	r0FF
     9.518847575	159344118	r01B
     9.518847575	70618150	r073
     9.518847575	4139678	r075
     9.518847575	55376076	r004
     9.518847575	159106	r016
     9.518847575	3203	r017
    10.019703054	550988315	r0FF
    10.019703054	159164447	r01B
    10.019703054	70559731	r073
    10.019703054	4129495	r075
    10.019703054	55291148	r004
    10.019703054	227775	r016
    10.019703054	6254	r017
    10.520541782	550923044	r0FF
    10.520541782	159140974	r01B
    10.520541782	70555134	r073
    10.520541782	4127244	r075
    10.520541782	55289103	r004
    10.520541782	231487	r016
    10.520541782	5926	r017
    11.021389470	550931720	r0FF
    11.021389470	159335082	r01B
    11.021389470	70606961	r073
    11.021389470	4141302	r075
    11.021389470	55370702	r004
    11.021389470	146226	r016
    11.021389470	2612	r017
    11.522218698	550914935	r0FF
    11.522218698	159200209	r01B
    11.522218698	70568232	r073
    11.522218698	4132012	r075
    11.522218698	55308658	r004
    11.522218698	203627	r016
    11.522218698	4635	r017
    12.023054427	550918146	r0FF
    12.023054427	159110937	r01B
    12.023054427	70535696	r073
    12.023054427	4128308	r075
    12.023054427	55277752	r004
    12.023054427	225711	r016
    12.023054427	5906	r017
    12.523961280	550999304	r0FF
    12.523961280	159253460	r01B
    12.523961280	70600447	r073
    12.523961280	4131095	r075
    12.523961280	55328051	r004
    12.523961280	209121	r016
    12.523961280	4797	r017
    13.024788884	550910723	r0FF
    13.024788884	159309370	r01B
    13.024788884	70593070	r073
    13.024788884	4140976	r075
    13.024788884	55363412	r004
    13.024788884	148192	r016
    13.024788884	3047	r017
    13.525591571	550883856	r0FF
    13.525591571	159116198	r01B
    13.525591571	70540434	r073
    13.525591571	4127506	r075
    13.525591571	55280194	r004
    13.525591571	229286	r016
    13.525591571	5554	r017
    14.026429758	550914114	r0FF
    14.026429758	159122320	r01B
    14.026429758	70544267	r073
    14.026429758	4127713	r075
    14.026429758	55282697	r004
    14.026429758	230389	r016
    14.026429758	6127	r017
    14.527309069	550978805	r0FF
    14.527309069	159379805	r01B
    14.527309069	70636868	r073
    14.527309069	4139030	r075
    14.527309069	55377403	r004
    14.527309069	157008	r016
    14.527309069	2839	r017
    15.028138714	550912964	r0FF
    15.028138714	159193856	r01B
    15.028138714	70561981	r073
    15.028138714	4133484	r075
    15.028138714	55312240	r004
    15.028138714	199240	r016
    15.028138714	4820	r017
    15.528944859	550887770	r0FF
    15.528944859	159129215	r01B
    15.528944859	70547810	r073
    15.528944859	4127354	r075
    15.528944859	55285767	r004
    15.528944859	230289	r016
    15.528944859	5676	r017
    16.030340212	551534496	r0FF
    16.030340212	159328290	r01B
    16.030340212	70621342	r073
    16.030340212	4136390	r075
    16.030340212	55359953	r004
    16.030340212	206543	r016
    16.030340212	4823	r017
    16.531164273	550908211	r0FF
    16.531164273	159373433	r01B
    16.531164273	70633440	r073
    16.531164273	4139254	r075
    16.531164273	55376779	r004
    16.531164273	150333	r016
    16.531164273	3244	r017
    17.031975210	550888649	r0FF
    17.031975210	159029874	r01B
    17.031975210	70498727	r073
    17.031975210	4126084	r075
    17.031975210	55251900	r004
    17.031975210	230087	r016
    17.031975210	5960	r017
    17.532827146	550942222	r0FF
    17.532827146	159125829	r01B
    17.532827146	70544429	r073
    17.532827146	4127956	r075
    17.532827146	55284794	r004
    17.532827146	228826	r016
    17.532827146	5542	r017
    18.033671958	550928317	r0FF
    18.033671958	159305912	r01B
    18.033671958	70599330	r073
    18.033671958	4139224	r075
    18.033671958	55357474	r004
    18.033671958	158890	r016
    18.033671958	3208	r017
    18.534648810	551075726	r0FF
    18.534648810	159304300	r01B
    18.534648810	70619518	r073
    18.534648810	4133830	r075
    18.534648810	55348497	r004
    18.534648810	198284	r016
    18.534648810	4621	r017
    19.035441413	550875077	r0FF
    19.035441413	159110102	r01B
    19.035441413	70532424	r073
    19.035441413	4128746	r075
    19.035441413	55280179	r004
    19.035441413	227489	r016
    19.035441413	5434	r017
    19.537558015	552328096	r0FF
    19.537558015	159572197	r01B
    19.537558015	70735616	r073
    19.537558015	4140918	r075
    19.537558015	55440209	r004
    19.537558015	216189	r016
    19.537558015	4785	r017
    20.038360742	550882782	r0FF
    20.038360742	159356193	r01B
    20.038360742	70618810	r073
    20.038360742	4140902	r075
    20.038360742	55375458	r004
    20.038360742	141352	r016
    20.038360742	2924	r017
    20.539215595	550942428	r0FF
    20.539215595	159169186	r01B
    20.539215595	70574461	r073
    20.539215595	4126016	r075
    20.539215595	55293878	r004
    20.539215595	236219	r016
    20.539215595	6170	r017
    21.040014906	550879387	r0FF
    21.040014906	159103724	r01B
    21.040014906	70528852	r073
    21.040014906	4128970	r075
    21.040014906	55279922	r004
    21.040014906	226879	r016
    21.040014906	5320	r017
    21.540843176	550910239	r0FF
    21.540843176	159301191	r01B
    21.540843176	70603932	r073
    21.540843176	4136964	r075
    21.540843176	55351770	r004
    21.540843176	169237	r016
    21.540843176	3409	r017
    22.041669695	550910568	r0FF
    22.041669695	159241834	r01B
    22.041669695	70581058	r073
    22.041669695	4134846	r075
    22.041669695	55331620	r004
    22.041669695	188407	r016
    22.041669695	4417	r017
    22.542471798	550882481	r0FF
    22.542471798	159118774	r01B
    22.542471798	70545753	r073
    22.542471798	4126336	r075
    22.542471798	55279458	r004
    22.542471798	232760	r016
    22.542471798	5976	r017
    23.044136691	551834195	r0FF
    23.044136691	159395457	r01B
    23.044136691	70652478	r073
    23.044136691	4137708	r075
    23.044136691	55387348	r004
    23.044136691	217201	r016
    23.044136691	4688	r017
    23.544954460	550900243	r0FF
    23.544954460	159385230	r01B
    23.544954460	70629379	r073
    23.544954460	4142281	r075
    23.544954460	55388164	r004
    23.544954460	137544	r016
    23.544954460	2544	r017
    24.045759604	550885521	r0FF
    24.045759604	159102835	r01B
    24.045759604	70527363	r073
    24.045759604	4128982	r075
    24.045759604	55282537	r004
    24.045759604	228185	r016
    24.045759604	5982	r017
    24.546557124	550879833	r0FF
    24.546557124	159142940	r01B
    24.546557124	70557301	r073
    24.546557124	4126950	r075
    24.546557124	55287338	r004
    24.546557124	233514	r016
    24.546557124	5871	r017
    25.047359226	550881197	r0FF
    25.047359226	159267388	r01B
    25.047359226	70581604	r073
    25.047359226	4138419	r075
    25.047359226	55345909	r004
    25.047359226	168001	r016
    25.047359226	2842	r017
    25.548179495	550903611	r0FF
    25.548179495	159252211	r01B
    25.548179495	70587393	r073
    25.548179495	4134728	r075
    25.548179495	55334104	r004
    25.548179495	185844	r016
    25.548179495	4290	r017
    26.048966847	550867402	r0FF
    26.048966847	159099476	r01B
    26.048966847	70530407	r073
    26.048966847	4128264	r075
    26.048966847	55278106	r004
    26.048966847	228364	r016
    26.048966847	6048	r017
    26.549758616	550870050	r0FF
    26.549758616	159118384	r01B
    26.549758616	70537472	r073
    26.549758616	4128592	r075
    26.549758616	55278691	r004
    26.549758616	224291	r016
    26.549758616	4915	r017
    27.050579802	550905975	r0FF
    27.050579802	159371976	r01B
    27.050579802	70615950	r073
    27.050579802	4144134	r075
    27.050579802	55386729	r004
    27.050579802	129588	r016
    27.050579802	2112	r017
    27.551364321	550861601	r0FF
    27.551364321	159125101	r01B
    27.551364321	70548325	r073
    27.551364321	4126488	r075
    27.551364321	55279575	r004
    27.551364321	233054	r016
    27.551364321	5741	r017
    28.052176048	550893275	r0FF
    28.052176048	159103604	r01B
    28.052176048	70532411	r073
    28.052176048	4127712	r075
    28.052176048	55280753	r004
    28.052176048	229633	r016
    28.052176048	5921	r017
    28.552967192	550871523	r0FF
    28.552967192	159284944	r01B
    28.552967192	70601405	r073
    28.552967192	4135588	r075
    28.552967192	55343913	r004
    28.552967192	178620	r016
    28.552967192	3608	r017
    29.053799377	550888281	r0FF
    29.053799377	159264645	r01B
    29.053799377	70583297	r073
    29.053799377	4137568	r075
    29.053799377	55339986	r004
    29.053799377	173879	r016
    29.053799377	3671	r017
    29.554702646	551024267	r0FF
    29.554702646	159159943	r01B
    29.554702646	70563014	r073
    29.554702646	4127742	r075
    29.554702646	55296858	r004
    29.554702646	233382	r016
    29.554702646	6223	r017
    30.055528706	550909673	r0FF
    30.055528706	159145190	r01B
    30.055528706	70554850	r073
    30.055528706	4127931	r075
    30.055528706	55290765	r004
    30.055528706	230647	r016
    30.055528706	5539	r017
    30.556347308	550901719	r0FF
    30.556347308	159384748	r01B
    30.556347308	70625122	r073
    30.556347308	4143672	r075
    30.556347308	55387598	r004
    30.556347308	129631	r016
    30.556347308	2218	r017
    31.057160160	550895098	r0FF
    31.057160160	159127579	r01B
    31.057160160	70541549	r073
    31.057160160	4128690	r075
    31.057160160	55289522	r004
    31.057160160	223548	r016
    31.057160160	5391	r017
    31.557986803	550908173	r0FF
    31.557986803	159099879	r01B
    31.557986803	70529901	r073
    31.557986803	4127636	r075
    31.557986803	55277711	r004
    31.557986803	230307	r016
    31.557986803	5974	r017
    32.058908488	550930777	r0FF
    32.058908488	159254072	r01B
    32.058908488	70604653	r073
    32.058908488	4134952	r075
    32.058908488	55347903	r004
    32.058908488	179917	r016
    32.058908488	3820	r017
    32.559883340	551157905	r0FF
    32.559883340	159340639	r01B
    32.559883340	70605561	r073
    32.559883340	4137346	r075
    32.559883340	55350036	r004
    32.559883340	179560	r016
    32.559883340	3959	r017
    33.060879649	551095904	r0FF
    33.060879649	159165029	r01B
    33.060879649	70562193	r073
    33.060879649	4128690	r075
    33.060879649	55297129	r004
    33.060879649	230079	r016
    33.060879649	5603	r017
    33.561843251	551062317	r0FF
    33.561843251	159162136	r01B
    33.561843251	70554610	r073
    33.561843251	4130247	r075
    33.561843251	55300114	r004
    33.561843251	225822	r016
    33.561843251	5371	r017
    34.062794602	551046081	r0FF
    34.062794602	159450764	r01B
    34.062794602	70660677	r073
    34.062794602	4143572	r075
    34.062794602	55412015	r004
    34.062794602	133363	r016
    34.062794602	2413	r017
    34.563717829	551018987	r0FF
    34.563717829	159139906	r01B
    34.563717829	70545687	r073
    34.563717829	4129254	r075
    34.563717829	55290268	r004
    34.563717829	228846	r016
    34.563717829	5525	r017
    35.064729388	551111943	r0FF
    35.064729388	159202312	r01B
    35.064729388	70584645	r073
    35.064729388	4128116	r075
    35.064729388	55310422	r004
    35.064729388	233787	r016
    35.064729388	6122	r017
    35.566146989	551558941	r0FF
    35.566146989	159441759	r01B
    35.566146989	70659308	r073
    35.566146989	4142286	r075
    35.566146989	55405616	r004
    35.566146989	171626	r016
    35.566146989	3450	r017
    36.067096423	551045324	r0FF
    36.067096423	159294249	r01B
    36.067096423	70604414	r073
    36.067096423	4135432	r075
    36.067096423	55349258	r004
    36.067096423	184112	r016
    36.067096423	4442	r017
    36.568027441	551025658	r0FF
    36.568027441	159161578	r01B
    36.568027441	70557101	r073
    36.568027441	4129054	r075
    36.568027441	55294169	r004
    36.568027441	229114	r016
    36.568027441	5673	r017
    37.069041084	551116345	r0FF
    37.069041084	159219349	r01B
    37.069041084	70588362	r073
    37.069041084	4130010	r075
    37.069041084	55316006	r004
    37.069041084	223119	r016
    37.069041084	5389	r017
    37.569995435	551050231	r0FF
    37.569995435	159423312	r01B
    37.569995435	70641837	r073
    37.569995435	4144608	r075
    37.569995435	55402901	r004
    37.569995435	130762	r016
    37.569995435	2641	r017
    38.070933577	551032640	r0FF
    38.070933577	159149147	r01B
    38.070933577	70555264	r073
    38.070933577	4128466	r075
    38.070933577	55293005	r004
    38.070933577	228919	r016
    38.070933577	5851	r017
    38.571868553	551028202	r0FF
    38.571868553	159143797	r01B
    38.571868553	70547655	r073
    38.571868553	4129170	r075
    38.571868553	55290254	r004
    38.571868553	229270	r016
    38.571868553	5588	r017
    39.072874946	551108245	r0FF
    39.072874946	159355457	r01B
    39.072874946	70626526	r073
    39.072874946	4138884	r075
    39.072874946	55375049	r004
    39.072874946	169340	r016
    39.072874946	3232	r017
    39.573709380	550920019	r0FF
    39.573709380	159228472	r01B
    39.573709380	70570039	r073
    39.573709380	4135610	r075
    39.573709380	55328423	r004
    39.573709380	184262	r016
    39.573709380	4448	r017
    40.074564023	550939581	r0FF
    40.074564023	159139743	r01B
    40.074564023	70552246	r073
    40.074564023	4127574	r075
    40.074564023	55288272	r004
    40.074564023	230060	r016
    40.074564023	5714	r017
    40.575391540	550911148	r0FF
    40.575391540	159165185	r01B
    40.575391540	70556545	r073
    40.575391540	4130018	r075
    40.575391540	55297862	r004
    40.575391540	219937	r016
    40.575391540	5116	r017
    41.076208725	550899796	r0FF
    41.076208725	159382048	r01B
    41.076208725	70629904	r073
    41.076208725	4142162	r075
    41.076208725	55385987	r004
    41.076208725	136098	r016
    41.076208725	2580	r017
    41.577010076	550882205	r0FF
    41.577010076	159095392	r01B
    41.577010076	70526486	r073
    41.577010076	4128218	r075
    41.577010076	55274296	r004
    41.577010076	227562	r016
    41.577010076	6060	r017
    42.077820010	550890893	r0FF
    42.077820010	159127228	r01B
    42.077820010	70545034	r073
    42.077820010	4127702	r075
    42.077820010	55286009	r004
    42.077820010	228769	r016
    42.077820010	5506	r017
    42.578663027	550927571	r0FF
    42.578663027	159319079	r01B
    42.578663027	70611044	r073
    42.578663027	4137825	r075
    42.578663027	55356688	r004
    42.578663027	165211	r016
    42.578663027	3193	r017
    43.079642794	551082081	r0FF
    43.079642794	159296556	r01B
    43.079642794	70614006	r073
    43.079642794	4134267	r075
    43.079642794	55347137	r004
    43.079642794	191497	r016
    43.079642794	4784	r017
    43.580461437	550899076	r0FF
    43.580461437	159102693	r01B
    43.580461437	70530225	r073
    43.580461437	4128139	r075
    43.580461437	55277126	r004
    43.580461437	226928	r016
    43.580461437	6012	r017
    44.081291412	550914370	r0FF
    44.081291412	159163603	r01B
    44.081291412	70557099	r073
    44.081291412	4130190	r075
    44.081291412	55301303	r004
    44.081291412	216069	r016
    44.081291412	4696	r017
    44.582108971	550901885	r0FF
    44.582108971	159383494	r01B
    44.582108971	70631207	r073
    44.582108971	4141767	r075
    44.582108971	55383663	r004
    44.582108971	136830	r016
    44.582108971	2850	r017
    45.082910197	550881897	r0FF
    45.082910197	159136126	r01B
    45.082910197	70553681	r073
    45.082910197	4127163	r075
    45.082910197	55287033	r004
    45.082910197	229127	r016
    45.082910197	5825	r017
    45.583719464	550889580	r0FF
    45.583719464	159112871	r01B
    45.583719464	70534256	r073
    45.583719464	4128763	r075
    45.583719464	55280926	r004
    45.583719464	226760	r016
    45.583719464	5614	r017
    46.084591523	550958562	r0FF
    46.084591523	159332892	r01B
    46.084591523	70618735	r073
    46.084591523	4137910	r075
    46.084591523	55365233	r004
    46.084591523	165814	r016
    46.084591523	2981	r017
    46.585425415	550917856	r0FF
    46.585425415	159231611	r01B
    46.585425415	70573870	r073
    46.585425415	4135326	r075
    46.585425415	55327987	r004
    46.585425415	185110	r016
    46.585425415	4362	r017
    47.086218140	550875575	r0FF
    47.086218140	159124465	r01B
    47.086218140	70545091	r073
    47.086218140	4127815	r075
    47.086218140	55282639	r004
    47.086218140	227868	r016
    47.086218140	5900	r017
    47.587031907	550893931	r0FF
    47.587031907	159134528	r01B
    47.587031907	70537376	r073
    47.587031907	4131102	r075
    47.587031907	55289202	r004
    47.587031907	213283	r016
    47.587031907	4623	r017
    48.087844382	550896165	r0FF
    48.087844382	159406261	r01B
    48.087844382	70648167	r073
    48.087844382	4140663	r075
    48.087844382	55390176	r004
    48.087844382	139200	r016
    48.087844382	2621	r017
    48.588734982	550971486	r0FF
    48.588734982	159149434	r01B
    48.588734982	70557466	r073
    48.588734982	4127885	r075
    48.588734982	55289711	r004
    48.588734982	229195	r016
    48.588734982	5963	r017
    49.089618082	550980304	r0FF
    49.089618082	159168909	r01B
    49.089618082	70570497	r073
    49.089618082	4127474	r075
    49.089618082	55302026	r004
    49.089618082	231307	r016
    49.089618082	5865	r017
    49.590413766	550876460	r0FF
    49.590413766	159272464	r01B
    49.590413766	70585479	r073
    49.590413766	4138175	r075
    49.590413766	55346137	r004
    49.590413766	162484	r016
    49.590413766	3249	r017
    50.091244324	550914512	r0FF
    50.091244324	159258273	r01B
    50.091244324	70592411	r073
    50.091244324	4134528	r075
    50.091244324	55337352	r004
    50.091244324	184437	r016
    50.091244324	4044	r017
    50.592075508	550913790	r0FF
    50.592075508	159116561	r01B
    50.592075508	70541134	r073
    50.592075508	4127502	r075
    50.592075508	55281078	r004
    50.592075508	227872	r016
    50.592075508	5968	r017
    51.092922191	550932275	r0FF
    51.092922191	159150209	r01B
    51.092922191	70550601	r073
    51.092922191	4129807	r075
    51.092922191	55297802	r004
    51.092922191	219693	r016
    51.092922191	5090	r017
    51.593750457	550912190	r0FF
    51.593750457	159376816	r01B
    51.593750457	70622777	r073
    51.593750457	4143063	r075
    51.593750457	55386664	r004
    51.593750457	132497	r016
    51.593750457	2481	r017
    52.094589224	550923857	r0FF
    52.094589224	159135715	r01B
    52.094589224	70551602	r073
    52.094589224	4127758	r075
    52.094589224	55288222	r004
    52.094589224	226828	r016
    52.094589224	5563	r017
    52.595411615	550906330	r0FF
    52.595411615	159121212	r01B
    52.595411615	70543378	r073
    52.595411615	4127432	r075
    52.595411615	55281610	r004
    52.595411615	229062	r016
    52.595411615	5855	r017
    53.096249215	550920329	r0FF
    53.096249215	159286245	r01B
    53.096249215	70591603	r073
    53.096249215	4138381	r075
    53.096249215	55349733	r004
    53.096249215	164339	r016
    53.096249215	3310	r017
    53.597080523	550918258	r0FF
    53.597080523	158822768	r01B
    53.597080523	70424354	r073
    53.597080523	4115354	r075
    53.597080523	55172799	r004
    53.597080523	198237	r016
    53.597080523	5498	r017
    54.097909081	550910864	r0FF
    54.097909081	159155415	r01B
    54.097909081	70557706	r073
    54.097909081	4127997	r075
    54.097909081	55293448	r004
    54.097909081	228245	r016
    54.097909081	5816	r017
    54.598742222	550917525	r0FF
    54.598742222	159210164	r01B
    54.598742222	70580763	r073
    54.598742222	4126743	r075
    54.598742222	55312844	r004
    54.598742222	231611	r016
    54.598742222	7897	r017
    55.099631864	550979620	r0FF
    55.099631864	159442147	r01B
    55.099631864	70664697	r073
    55.099631864	4141706	r075
    55.099631864	55406433	r004
    55.099631864	139190	r016
    55.099631864	2810	r017
    55.600438713	550888037	r0FF
    55.600438713	159122596	r01B
    55.600438713	70538390	r073
    55.600438713	4128836	r075
    55.600438713	55282600	r004
    55.600438713	223786	r016
    55.600438713	5539	r017
    56.101276354	550920736	r0FF
    56.101276354	159155280	r01B
    56.101276354	70564278	r073
    56.101276354	4127029	r075
    56.101276354	55291305	r004
    56.101276354	229177	r016
    56.101276354	6062	r017
    56.602254954	551078145	r0FF
    56.602254954	159331064	r01B
    56.602254954	70611139	r073
    56.602254954	4139350	r075
    56.602254954	55362448	r004
    56.602254954	165164	r016
    56.602254954	3506	r017
    57.103070470	550897294	r0FF
    57.103070470	159243631	r01B
    57.103070470	70589935	r073
    57.103070470	4133108	r075
    57.103070470	55331143	r004
    57.103070470	191332	r016
    57.103070470	4643	r017
    57.603908694	550917596	r0FF
    57.603908694	159126018	r01B
    57.603908694	70542349	r073
    57.603908694	4128523	r075
    57.603908694	55284154	r004
    57.603908694	226330	r016
    57.603908694	5772	r017
    58.105396834	551642631	r0FF
    58.105396834	159384598	r01B
    58.105396834	70652785	r073
    58.105396834	4136159	r075
    58.105396834	55375917	r004
    58.105396834	212805	r016
    58.105396834	4944	r017
    58.606295308	550989003	r0FF
    58.606295308	159426245	r01B
    58.606295308	70657055	r073
    58.606295308	4141292	r075
    58.606295308	55396456	r004
    58.606295308	142179	r016
    58.606295308	2915	r017
    59.107134157	550925809	r0FF
    59.107134157	159126759	r01B
    59.107134157	70542023	r073
    59.107134157	4129017	r075
    59.107134157	55286704	r004
    59.107134157	225058	r016
    59.107134157	5450	r017
    59.607968090	550917124	r0FF
    59.607968090	159114372	r01B
    59.607968090	70534104	r073
    59.607968090	4129002	r075
    59.607968090	55281118	r004
    59.607968090	224550	r016
    59.607968090	5452	r017
    60.108930314	550938577	r0FF
    60.108930314	159334937	r01B
    60.108930314	70620418	r073
    60.108930314	4137978	r075
    60.108930314	55379757	r004
    60.108930314	162868	r016
    60.108930314	3396	r017
    60.609754371	551028781	r0FF
    60.609754371	159273825	r01B
    60.609754371	70605952	r073
    60.609754371	4132398	r075
    60.609754371	55324956	r004
    60.609754371	196698	r016
    60.609754371	4635	r017
    61.110558678	550885588	r0FF
    61.110558678	159121882	r01B
    61.110558678	70543066	r073
    61.110558678	4128312	r075
    61.110558678	55283158	r004
    61.110558678	226146	r016
    61.110558678	5619	r017
    61.611604235	551150493	r0FF
    61.611604235	159203269	r01B
    61.611604235	70564400	r073
    61.611604235	4133736	r075
    61.611604235	55318060	r004
    61.611604235	205390	r016
    61.611604235	5220	r017
    62.112427168	550905916	r0FF
    62.112427168	159352940	r01B
    62.112427168	70625730	r073
    62.112427168	4138960	r075
    62.112427168	55374199	r004
    62.112427168	147467	r016
    62.112427168	3158	r017
    62.613229891	550882283	r0FF
    62.613229891	159118402	r01B
    62.613229891	70540207	r073
    62.613229891	4127920	r075
    62.613229891	55281024	r004
    62.613229891	226010	r016
    62.613229891	5891	r017
    63.114076990	550932235	r0FF
    63.114076990	159160051	r01B
    63.114076990	70565062	r073
    63.114076990	4127432	r075
    63.114076990	55295998	r004
    63.114076990	229416	r016
    63.114076990	5567	r017
    63.614916506	550924297	r0FF
    63.614916506	159314108	r01B
    63.614916506	70601117	r073
    63.614916506	4139527	r075
    63.614916506	55360131	r004
    63.614916506	152641	r016
    63.614916506	3353	r017
    64.115747396	550916782	r0FF
    64.115747396	159220226	r01B
    64.115747396	70585965	r073
    64.115747396	4130603	r075
    64.115747396	55320219	r004
    64.115747396	201451	r016
    64.115747396	5187	r017
    64.616575328	550911703	r0FF
    64.616575328	159116570	r01B
    64.616575328	70539551	r073
    64.616575328	4127922	r075
    64.616575328	55280484	r004
    64.616575328	228092	r016
    64.616575328	5735	r017
    65.117393885	550898476	r0FF
    65.117393885	159199318	r01B
    65.117393885	70569441	r073
    65.117393885	4132176	r075
    65.117393885	55314650	r004
    65.117393885	201940	r016
    65.117393885	4219	r017
    65.618226817	550920089	r0FF
    65.618226817	159331661	r01B
    65.618226817	70610566	r073
    65.618226817	4139887	r075
    65.618226817	55370954	r004
    65.618226817	149142	r016
    65.618226817	3183	r017
    66.119080999	550938603	r0FF
    66.119080999	159151929	r01B
    66.119080999	70560123	r073
    66.119080999	4127636	r075
    66.119080999	55294089	r004
    66.119080999	229146	r016
    66.119080999	5894	r017
    66.619894014	550894469	r0FF
    66.619894014	159118874	r01B
    66.619894014	70541244	r073
    66.619894014	4128118	r075
    66.619894014	55280191	r004
    66.619894014	226395	r016
    66.619894014	5589	r017
    67.121637903	551920576	r0FF
    67.121637903	159616931	r01B
    67.121637903	70738083	r073
    67.121637903	4146872	r075
    67.121637903	55466874	r004
    67.121637903	150727	r016
    67.121637903	2847	r017
    67.622596043	551055215	r0FF
    67.622596043	159213804	r01B
    67.622596043	70570596	r073
    67.622596043	4133831	r075
    67.622596043	55321771	r004
    67.622596043	201344	r016
    67.622596043	5035	r017
    68.123525849	551023602	r0FF
    68.123525849	159153650	r01B
    68.123525849	70556733	r073
    68.123525849	4128714	r075
    68.123525849	55293868	r004
    68.123525849	227440	r016
    68.123525849	6112	r017
    68.624406947	550970029	r0FF
    68.624406947	159232904	r01B
    68.624406947	70581699	r073
    68.624406947	4133370	r075
    68.624406947	55323570	r004
    68.624406947	199952	r016
    68.624406947	4259	r017
    69.125216754	550891441	r0FF
    69.125216754	159348521	r01B
    69.125216754	70626914	r073
    69.125216754	4138180	r075
    69.125216754	55370386	r004
    69.125216754	156937	r016
    69.125216754	3235	r017
    69.626027894	550891886	r0FF
    69.626027894	159077884	r01B
    69.626027894	70516776	r073
    69.626027894	4128416	r075
    69.626027894	55268469	r004
    69.626027894	224552	r016
    69.626027894	5915	r017
    70.126825242	550879052	r0FF
    70.126825242	159128914	r01B
    70.126825242	70549097	r073
