Start:	1428550093237072028
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.507849047	750457	r01B
     6.507849047	9736	r073
     6.507849047	0	r075
     6.507849047	54501608	r004
     6.507849047	750461	r016
     6.507849047	9742	r017
     7.008527901	400544691	r0FF
     7.008527901	703440	r01B
     7.008527901	3829	r073
     7.008527901	0	r075
     7.008527901	54457012	r004
     7.008527901	703451	r016
     7.008527901	3821	r017
     7.509252754	400580653	r0FF
     7.509252754	686047	r01B
     7.509252754	3958	r073
     7.509252754	0	r075
     7.509252754	54526039	r004
     7.509252754	686028	r016
     7.509252754	3959	r017
     8.009921149	400536102	r0FF
     8.009921149	568067	r01B
     8.009921149	5029	r073
     8.009921149	0	r075
     8.009921149	54580767	r004
     8.009921149	568066	r016
     8.009921149	5034	r017
     8.510606502	400549849	r0FF
     8.510606502	373173	r01B
     8.510606502	2844	r073
     8.510606502	0	r075
     8.510606502	54832958	r004
     8.510606502	373180	r016
     8.510606502	2842	r017
     9.011282938	400540285	r0FF
     9.011282938	703613	r01B
     9.011282938	4355	r073
     9.011282938	0	r075
     9.011282938	54518402	r004
     9.011282938	703623	r016
     9.011282938	4356	r017
     9.511962250	400544245	r0FF
     9.511962250	705183	r01B
     9.511962250	7542	r073
     9.511962250	0	r075
     9.511962250	54461730	r004
     9.511962250	705175	r016
     9.511962250	7543	r017
    10.012645729	400547234	r0FF
    10.012645729	1081233	r01B
    10.012645729	27456	r073
    10.012645729	0	r075
    10.012645729	54513834	r004
    10.012645729	1081223	r016
    10.012645729	27464	r017
    10.513341874	400558021	r0FF
    10.513341874	967232	r01B
    10.513341874	6941	r073
    10.513341874	0	r075
    10.513341874	54748572	r004
    10.513341874	967233	r016
    10.513341874	6933	r017
    11.014093935	400607206	r0FF
    11.014093935	579694	r01B
    11.014093935	4062	r073
    11.014093935	0	r075
    11.014093935	55476138	r004
    11.014093935	579705	r016
    11.014093935	4059	r017
    11.514778247	400541891	r0FF
    11.514778247	1605638	r01B
    11.514778247	77464	r073
    11.514778247	0	r075
    11.514778247	55563638	r004
    11.514778247	1605629	r016
    11.514778247	77477	r017
    12.015366768	400472086	r0FF
    12.015366768	709947	r01B
    12.015366768	4397	r073
    12.015366768	0	r075
    12.015366768	54490654	r004
    12.015366768	709943	r016
    12.015366768	4388	r017
    12.515947038	400465349	r0FF
    12.515947038	697348	r01B
    12.515947038	4682	r073
    12.515947038	0	r075
    12.515947038	54468621	r004
    12.515947038	697360	r016
    12.515947038	4679	r017
    13.016513767	400454037	r0FF
    13.016513767	734744	r01B
    13.016513767	5242	r073
    13.016513767	0	r075
    13.016513767	54527247	r004
    13.016513767	734749	r016
    13.016513767	5243	r017
    13.517075163	400450431	r0FF
    13.517075163	363793	r01B
    13.517075163	7432	r073
    13.517075163	0	r075
    13.517075163	54768409	r004
    13.517075163	363784	r016
    13.517075163	7438	r017
    14.017651016	400461859	r0FF
    14.017651016	607266	r01B
    14.017651016	5231	r073
    14.017651016	0	r075
    14.017651016	54610843	r004
    14.017651016	607286	r016
    14.017651016	5225	r017
    14.518237995	400468230	r0FF
    14.518237995	681400	r01B
    14.518237995	3999	r073
    14.518237995	0	r075
    14.518237995	54455018	r004
    14.518237995	681390	r016
    14.518237995	3999	r017
    15.018839724	400483464	r0FF
    15.018839724	707323	r01B
    15.018839724	3888	r073
    15.018839724	0	r075
    15.018839724	54527454	r004
    15.018839724	707316	r016
    15.018839724	3887	r017
    15.519417204	400463104	r0FF
    15.519417204	708671	r01B
    15.519417204	3991	r073
    15.519417204	0	r075
    15.519417204	54479124	r004
    15.519417204	708661	r016
    15.519417204	3991	r017
    16.019987016	400454698	r0FF
    16.019987016	858445	r01B
    16.019987016	50024	r073
    16.019987016	0	r075
    16.019987016	54799931	r004
    16.019987016	858450	r016
    16.019987016	50036	r017
    16.520621453	400510497	r0FF
    16.520621453	515461	r01B
    16.520621453	8697	r073
    16.520621453	0	r075
    16.520621453	54737072	r004
    16.520621453	515451	r016
    16.520621453	8687	r017
    17.021193933	400456899	r0FF
    17.021193933	726736	r01B
    17.021193933	5409	r073
    17.021193933	0	r075
    17.021193933	54482494	r004
    17.021193933	726745	r016
    17.021193933	5412	r017
    17.521770578	400463025	r0FF
    17.521770578	701244	r01B
    17.521770578	4281	r073
    17.521770578	0	r075
    17.521770578	54449578	r004
    17.521770578	701260	r016
    17.521770578	4278	r017
    18.022349599	400464191	r0FF
    18.022349599	690090	r01B
    18.022349599	4159	r073
    18.022349599	0	r075
    18.022349599	54502734	r004
    18.022349599	690078	r016
    18.022349599	4158	r017
    18.522909787	400450770	r0FF
    18.522909787	555823	r01B
    18.522909787	3395	r073
    18.522909787	0	r075
    18.522909787	54544635	r004
    18.522909787	555817	r016
    18.522909787	3392	r017
    19.023481392	400458853	r0FF
    19.023481392	395028	r01B
    19.023481392	3041	r073
    19.023481392	0	r075
    19.023481392	54895042	r004
    19.023481392	395028	r016
    19.023481392	3041	r017
    19.524083371	400479252	r0FF
    19.524083371	708081	r01B
    19.524083371	4378	r073
    19.524083371	0	r075
    19.524083371	54412708	r004
    19.524083371	708086	r016
    19.524083371	4382	r017
    20.024654309	400456906	r0FF
    20.024654309	822531	r01B
    20.024654309	17747	r073
    20.024654309	0	r075
    20.024654309	54506674	r004
    20.024654309	822537	r016
    20.024654309	17756	r017
    20.525358330	400565344	r0FF
    20.525358330	700763	r01B
    20.525358330	5791	r073
    20.525358330	0	r075
    20.525358330	54422979	r004
    20.525358330	700761	r016
    20.525358330	5780	r017
    21.026015934	400526621	r0FF
    21.026015934	718531	r01B
    21.026015934	5285	r073
    21.026015934	0	r075
    21.026015934	54467615	r004
    21.026015934	718515	r016
    21.026015934	5287	r017
    21.526652289	400514105	r0FF
    21.526652289	314771	r01B
    21.526652289	7214	r073
    21.526652289	0	r075
    21.526652289	55024144	r004
    21.526652289	314779	r016
    21.526652289	7218	r017
    22.027235477	400463560	r0FF
    22.027235477	672807	r01B
    22.027235477	3703	r073
    22.027235477	0	r075
    22.027235477	54509584	r004
    22.027235477	672816	r016
    22.027235477	3693	r017
    22.527826248	400472317	r0FF
    22.527826248	694331	r01B
    22.527826248	3703	r073
    22.527826248	0	r075
    22.527826248	54489696	r004
    22.527826248	694327	r016
    22.527826248	3705	r017
    23.028424519	400480204	r0FF
    23.028424519	698751	r01B
    23.028424519	3534	r073
    23.028424519	0	r075
    23.028424519	54462027	r004
    23.028424519	698755	r016
    23.028424519	3534	r017
    23.529047707	400500423	r0FF
    23.529047707	659033	r01B
    23.529047707	3578	r073
    23.529047707	0	r075
    23.529047707	54464749	r004
    23.529047707	659032	r016
    23.529047707	3577	r017
    24.029711354	400531669	r0FF
    24.029711354	357360	r01B
    24.029711354	2047	r073
    24.029711354	0	r075
    24.029711354	54889835	r004
    24.029711354	357348	r016
    24.029711354	2046	r017
    24.530302500	400474958	r0FF
    24.530302500	593235	r01B
    24.530302500	3336	r073
    24.530302500	0	r075
    24.530302500	54626283	r004
    24.530302500	593235	r016
    24.530302500	3336	r017
    25.030890272	400469148	r0FF
    25.030890272	715400	r01B
    25.030890272	4601	r073
    25.030890272	0	r075
    25.030890272	54469194	r004
    25.030890272	715406	r016
    25.030890272	4602	r017
    25.531487960	400476967	r0FF
    25.531487960	725341	r01B
    25.531487960	8298	r073
    25.531487960	0	r075
    25.531487960	54475788	r004
    25.531487960	725335	r016
    25.531487960	8306	r017
    26.032197231	400567162	r0FF
    26.032197231	751881	r01B
    26.032197231	15992	r073
    26.032197231	0	r075
    26.032197231	54336113	r004
    26.032197231	751902	r016
    26.032197231	15995	r017
    26.532928461	400587463	r0FF
    26.532928461	503433	r01B
    26.532928461	8333	r073
    26.532928461	0	r075
    26.532928461	54779778	r004
    26.532928461	503416	r016
    26.532928461	8332	r017
    27.033675107	400569337	r0FF
    27.033675107	531777	r01B
    27.033675107	9330	r073
    27.033675107	0	r075
    27.033675107	54735191	r004
    27.033675107	531780	r016
    27.033675107	9344	r017
    27.534366587	400583025	r0FF
    27.534366587	687905	r01B
    27.534366587	4562	r073
    27.534366587	0	r075
    27.534366587	54536320	r004
    27.534366587	687913	r016
    27.534366587	4542	r017
    28.035063984	400552097	r0FF
    28.035063984	675864	r01B
    28.035063984	3073	r073
    28.035063984	0	r075
    28.035063984	54453259	r004
    28.035063984	675916	r016
    28.035063984	3070	r017
    28.535767672	400569017	r0FF
    28.535767672	670736	r01B
    28.535767672	3355	r073
    28.535767672	0	r075
    28.535767672	54485021	r004
    28.535767672	670678	r016
    28.535767672	3353	r017
    29.036462236	400558033	r0FF
    29.036462236	570862	r01B
    29.036462236	4334	r073
    29.036462236	0	r075
    29.036462236	54681476	r004
    29.036462236	570866	r016
    29.036462236	4337	r017
    29.537161716	400561740	r0FF
    29.537161716	404990	r01B
    29.537161716	3924	r073
    29.537161716	0	r075
    29.537161716	54842801	r004
    29.537161716	404974	r016
    29.537161716	3924	r017
    30.037846279	400548217	r0FF
    30.037846279	704242	r01B
    30.037846279	3771	r073
    30.037846279	0	r075
    30.037846279	54448299	r004
    30.037846279	704253	r016
    30.037846279	3768	r017
    30.538543259	400556404	r0FF
    30.538543259	756523	r01B
    30.538543259	9121	r073
    30.538543259	0	r075
    30.538543259	54494882	r004
    30.538543259	756532	r016
    30.538543259	9129	r017
    31.039297698	400603835	r0FF
    31.039297698	705115	r01B
    31.039297698	4671	r073
    31.039297698	0	r075
    31.039297698	54538157	r004
    31.039297698	705114	r016
    31.039297698	4667	r017
    31.539936511	400512370	r0FF
    31.539936511	703863	r01B
    31.539936511	7880	r073
    31.539936511	0	r075
    31.539936511	54593989	r004
    31.539936511	703861	r016
    31.539936511	7882	r017
    32.040523534	400472555	r0FF
    32.040523534	379254	r01B
    32.040523534	15999	r073
    32.040523534	0	r075
    32.040523534	54915928	r004
    32.040523534	379248	r016
    32.040523534	16007	r017
    32.541107597	400465595	r0FF
    32.541107597	688364	r01B
    32.541107597	5544	r073
    32.541107597	0	r075
    32.541107597	54482080	r004
    32.541107597	688362	r016
    32.541107597	5531	r017
    33.041689703	400467673	r0FF
    33.041689703	800780	r01B
    33.041689703	5673	r073
    33.041689703	0	r075
    33.041689703	54456665	r004
    33.041689703	800785	r016
    33.041689703	5675	r017
    33.542272225	400466261	r0FF
    33.542272225	690682	r01B
    33.542272225	3782	r073
    33.542272225	0	r075
    33.542272225	54476443	r004
    33.542272225	690689	r016
    33.542272225	3780	r017
    34.042850164	400462811	r0FF
    34.042850164	675500	r01B
    34.042850164	3231	r073
    34.042850164	0	r075
    34.042850164	54501500	r004
    34.042850164	675489	r016
    34.042850164	3231	r017
    34.543428103	400466863	r0FF
    34.543428103	278899	r01B
    34.543428103	2342	r073
    34.543428103	0	r075
    34.543428103	54999562	r004
    34.543428103	278905	r016
    34.543428103	2343	r017
    35.044082376	400520696	r0FF
    35.044082376	719361	r01B
    35.044082376	3567	r073
    35.044082376	0	r075
    35.044082376	54564336	r004
    35.044082376	719356	r016
    35.044082376	3567	r017
    35.544669065	400469893	r0FF
    35.544669065	739843	r01B
    35.544669065	9074	r073
    35.544669065	0	r075
    35.544669065	54505186	r004
    35.544669065	739831	r016
    35.544669065	9080	r017
    36.045368379	400559166	r0FF
    36.045368379	725678	r01B
    36.045368379	8701	r073
    36.045368379	0	r075
    36.045368379	54448441	r004
    36.045368379	725696	r016
    36.045368379	8701	r017
    36.546098818	400584540	r0FF
    36.546098818	741775	r01B
    36.546098818	8572	r073
    36.546098818	0	r075
    36.546098818	54462145	r004
    36.546098818	741761	r016
    36.546098818	8573	r017
    37.046801757	400564155	r0FF
    37.046801757	465356	r01B
    37.046801757	9872	r073
    37.046801757	0	r075
    37.046801757	55570635	r004
    37.046801757	465357	r016
    37.046801757	9877	r017
    37.547504279	400563963	r0FF
    37.547504279	578766	r01B
    37.547504279	4023	r073
    37.547504279	0	r075
    37.547504279	54632655	r004
    37.547504279	578772	r016
    37.547504279	4014	r017
    38.048197635	400553464	r0FF
    38.048197635	661428	r01B
    38.048197635	5819	r073
    38.048197635	0	r075
    38.048197635	54460677	r004
    38.048197635	661421	r016
    38.048197635	5823	r017
    38.548923699	400583585	r0FF
    38.548923699	698535	r01B
    38.548923699	3790	r073
    38.548923699	0	r075
    38.548923699	54504318	r004
    38.548923699	698551	r016
    38.548923699	3784	r017
    39.049616638	400553375	r0FF
    39.049616638	721173	r01B
    39.049616638	3623	r073
    39.049616638	0	r075
    39.049616638	54556436	r004
    39.049616638	721176	r016
    39.049616638	3624	r017
    39.550410952	400638814	r0FF
    39.550410952	443279	r01B
    39.550410952	2825	r073
    39.550410952	0	r075
    39.550410952	54823979	r004
    39.550410952	443272	r016
    39.550410952	2823	r017
    40.051107267	400557792	r0FF
    40.051107267	493453	r01B
    40.051107267	2888	r073
    40.051107267	0	r075
    40.051107267	54715053	r004
    40.051107267	493453	r016
    40.051107267	2888	r017
    40.551785331	400541712	r0FF
    40.551785331	760037	r01B
    40.551785331	7711	r073
    40.551785331	0	r075
    40.551785331	54531286	r004
    40.551785331	760038	r016
    40.551785331	7717	r017
    41.052478604	400555000	r0FF
    41.052478604	710001	r01B
    41.052478604	6288	r073
    41.052478604	0	r075
    41.052478604	54419380	r004
    41.052478604	709993	r016
    41.052478604	6284	r017
    41.553199752	400576667	r0FF
    41.553199752	721605	r01B
    41.553199752	7502	r073
    41.553199752	0	r075
    41.553199752	54558274	r004
    41.553199752	721603	r016
    41.553199752	7507	r017
    42.053794441	400477718	r0FF
    42.053794441	549727	r01B
    42.053794441	3403	r073
    42.053794441	0	r075
    42.053794441	54656485	r004
    42.053794441	549733	r016
    42.053794441	3397	r017
    42.554376006	400468397	r0FF
    42.554376006	414242	r01B
    42.554376006	2704	r073
    42.554376006	0	r075
    42.554376006	54808765	r004
    42.554376006	414235	r016
    42.554376006	2703	r017
    43.054950863	400458638	r0FF
    43.054950863	670780	r01B
    43.054950863	3498	r073
    43.054950863	0	r075
    43.054950863	54447880	r004
    43.054950863	670781	r016
    43.054950863	3497	r017
    43.555541511	400473444	r0FF
    43.555541511	673618	r01B
    43.555541511	3519	r073
    43.555541511	0	r075
    43.555541511	54523128	r004
    43.555541511	673633	r016
    43.555541511	3518	r017
    44.056142659	400479707	r0FF
    44.056142659	743946	r01B
    44.056142659	15814	r073
    44.056142659	0	r075
    44.056142659	54386668	r004
    44.056142659	743938	r016
    44.056142659	15826	r017
    44.557164806	400819389	r0FF
    44.557164806	624328	r01B
    44.557164806	3859	r073
    44.557164806	0	r075
    44.557164806	54584539	r004
    44.557164806	624336	r016
    44.557164806	3853	r017
    45.057757371	400478572	r0FF
    45.057757371	335280	r01B
    45.057757371	4079	r073
    45.057757371	0	r075
    45.057757371	54998716	r004
    45.057757371	335274	r016
    45.057757371	4078	r017
    45.558341895	400464888	r0FF
    45.558341895	771929	r01B
    45.558341895	7924	r073
    45.558341895	0	r075
    45.558341895	54577834	r004
    45.558341895	771918	r016
    45.558341895	7928	r017
    46.059093626	400602687	r0FF
    46.059093626	701370	r01B
    46.059093626	5816	r073
    46.059093626	0	r075
    46.059093626	54493836	r004
    46.059093626	701369	r016
    46.059093626	5813	r017
    46.559841691	400597728	r0FF
    46.559841691	1337865	r01B
    46.559841691	51406	r073
    46.559841691	0	r075
    46.559841691	54971792	r004
    46.559841691	1337871	r016
    46.559841691	51416	r017
    47.060535714	400558204	r0FF
    47.060535714	1024958	r01B
    47.060535714	6424	r073
    47.060535714	0	r075
    47.060535714	54816784	r004
    47.060535714	1024962	r016
    47.060535714	6413	r017
    47.561225737	400551533	r0FF
    47.561225737	1018506	r01B
    47.561225737	48864	r073
    47.561225737	0	r075
    47.561225737	56010421	r004
    47.561225737	1018725	r016
    47.561225737	48900	r017
    48.061937052	400565865	r0FF
    48.061937052	1629260	r01B
    48.061937052	94893	r073
    48.061937052	0	r075
    48.061937052	54625365	r004
    48.061937052	1629039	r016
    48.061937052	94868	r017
    48.562658034	400577871	r0FF
    48.562658034	694050	r01B
    48.562658034	5671	r073
    48.562658034	0	r075
    48.562658034	54471465	r004
    48.562658034	694055	r016
    48.562658034	5661	r017
    49.063367307	400569497	r0FF
    49.063367307	816032	r01B
    49.063367307	9436	r073
    49.063367307	0	r075
    49.063367307	54547919	r004
    49.063367307	816018	r016
    49.063367307	9441	r017
    49.564104206	400590424	r0FF
    49.564104206	713877	r01B
    49.564104206	6027	r073
    49.564104206	0	r075
    49.564104206	54469227	r004
    49.564104206	713882	r016
    49.564104206	6027	r017
    50.064796896	400555253	r0FF
    50.064796896	420468	r01B
    50.064796896	16407	r073
    50.064796896	0	r075
    50.064796896	54828839	r004
    50.064796896	420471	r016
    50.064796896	16409	r017
    50.565560544	400572226	r0FF
    50.565560544	606611	r01B
    50.565560544	7932	r073
    50.565560544	0	r075
    50.565560544	54619996	r004
    50.565560544	607547	r016
    50.565560544	7933	r017
    51.068347522	402270201	r0FF
    51.068347522	812599	r01B
    51.068347522	7141	r073
    51.068347522	0	r075
    51.068347522	54773104	r004
    51.068347522	811657	r016
    51.068347522	7134	r017
    51.569173088	400660462	r0FF
    51.569173088	727995	r01B
    51.569173088	8087	r073
    51.569173088	0	r075
    51.569173088	54518012	r004
    51.569173088	727999	r016
    51.569173088	8090	r017
    52.069776236	400482119	r0FF
    52.069776236	1199247	r01B
    52.069776236	61059	r073
    52.069776236	0	r075
    52.069776236	54307474	r004
    52.069776236	1199241	r016
    52.069776236	61065	r017
    52.570357719	400469106	r0FF
    52.570357719	425414	r01B
    52.570357719	3827	r073
    52.570357719	0	r075
    52.570357719	54730219	r004
    52.570357719	425420	r016
    52.570357719	3816	r017
    53.070960826	400482625	r0FF
    53.070960826	547864	r01B
    53.070960826	5467	r073
    53.070960826	0	r075
    53.070960826	54740012	r004
    53.070960826	547868	r016
    53.070960826	5468	r017
    53.571542100	400465519	r0FF
    53.571542100	684707	r01B
    53.571542100	4100	r073
    53.571542100	0	r075
    53.571542100	54486049	r004
    53.571542100	684708	r016
    53.571542100	4097	r017
    54.072137749	400477038	r0FF
    54.072137749	690690	r01B
    54.072137749	4150	r073
    54.072137749	0	r075
    54.072137749	54491357	r004
    54.072137749	690678	r016
    54.072137749	4148	r017
    54.572735731	400477637	r0FF
    54.572735731	699971	r01B
    54.572735731	3979	r073
    54.572735731	0	r075
    54.572735731	54463931	r004
    54.572735731	699985	r016
    54.572735731	3981	r017
    55.073492714	400608097	r0FF
    55.073492714	552714	r01B
    55.073492714	2722	r073
    55.073492714	0	r075
    55.073492714	54750614	r004
    55.073492714	552709	r016
    55.073492714	2721	r017
    55.574154446	400528653	r0FF
    55.574154446	406015	r01B
    55.574154446	4157	r073
    55.574154446	0	r075
    55.574154446	54849344	r004
    55.574154446	406305	r016
    55.574154446	4262	r017
    56.079258629	404083602	r0FF
    56.079258629	756557	r01B
    56.079258629	18085	r073
    56.079258629	0	r075
    56.079258629	54890559	r004
    56.079258629	756269	r016
    56.079258629	17991	r017
    56.580013653	400604743	r0FF
    56.580013653	750954	r01B
    56.580013653	8902	r073
    56.580013653	0	r075
    56.580013653	54545788	r004
    56.580013653	750978	r016
    56.580013653	8900	r017
    57.080713552	400561551	r0FF
    57.080713552	711137	r01B
    57.080713552	6152	r073
    57.080713552	0	r075
    57.080713552	54483665	r004
    57.080713552	711105	r016
    57.080713552	6149	r017
    57.581404826	400554878	r0FF
    57.581404826	604527	r01B
    57.581404826	3059	r073
    57.581404826	0	r075
    57.581404826	54539449	r004
    57.581404826	604532	r016
    57.581404826	3053	r017
    58.082094350	400556045	r0FF
    58.082094350	327272	r01B
    58.082094350	2898	r073
    58.082094350	0	r075
    58.082094350	54943049	r004
    58.082094350	327281	r016
    58.082094350	2900	r017
    58.582784249	400549854	r0FF
    58.582784249	705468	r01B
    58.582784249	3745	r073
    58.582784249	0	r075
    58.582784249	54471029	r004
    58.582784249	705464	r016
    58.582784249	3743	r017
    59.083478357	400554856	r0FF
    59.083478357	707275	r01B
    59.083478357	3507	r073
    59.083478357	0	r075
    59.083478357	54512596	r004
    59.083478357	707279	r016
    59.083478357	3509	r017
    59.584221381	400594189	r0FF
    59.584221381	705351	r01B
    59.584221381	4218	r073
    59.584221381	0	r075
    59.584221381	54490030	r004
    59.584221381	705347	r016
    59.584221381	4216	r017
    60.084918239	400559169	r0FF
    60.084918239	696876	r01B
    60.084918239	3399	r073
    60.084918239	0	r075
    60.084918239	54441852	r004
    60.084918239	696879	r016
    60.084918239	3397	r017
    60.585688763	400590544	r0FF
    60.585688763	319333	r01B
    60.585688763	4798	r073
    60.585688763	0	r075
    60.585688763	55018833	r004
    60.585688763	320043	r016
    60.585688763	4809	r017
    61.088976408	402657491	r0FF
    61.088976408	776209	r01B
    61.088976408	7694	r073
    61.088976408	0	r075
    61.088976408	54874058	r004
    61.088976408	775496	r016
    61.088976408	7691	r017
    61.589726682	400600344	r0FF
    61.589726682	734377	r01B
    61.589726682	6779	r073
    61.589726682	0	r075
    61.589726682	54496750	r004
    61.589726682	734373	r016
    61.589726682	6776	r017
    62.090414832	400549852	r0FF
    62.090414832	722769	r01B
    62.090414832	15732	r073
    62.090414832	0	r075
    62.090414832	54415266	r004
    62.090414832	722781	r016
    62.090414832	15742	r017
    62.591001607	400472732	r0FF
    62.591001607	659099	r01B
    62.591001607	3724	r073
    62.591001607	0	r075
    62.591001607	54432993	r004
    62.591001607	659074	r016
    62.591001607	3715	r017
    63.091582465	400466538	r0FF
    63.091582465	389434	r01B
    63.091582465	3176	r073
    63.091582465	0	r075
    63.091582465	54882610	r004
    63.091582465	389446	r016
    63.091582465	3174	r017
    63.592177115	400476093	r0FF
    63.592177115	583050	r01B
    63.592177115	3353	r073
    63.592177115	0	r075
    63.592177115	54604457	r004
    63.592177115	583052	r016
    63.592177115	3350	r017
    64.092760890	400466422	r0FF
    64.092760890	686766	r01B
    64.092760890	3601	r073
    64.092760890	0	r075
    64.092760890	54488733	r004
    64.092760890	686751	r016
    64.092760890	3602	r017
    64.593346165	400470189	r0FF
    64.593346165	674349	r01B
    64.593346165	3205	r073
    64.593346165	0	r075
    64.593346165	54471489	r004
    64.593346165	674361	r016
    64.593346165	3204	r017
    65.094034606	400508890	r0FF
    65.094034606	739521	r01B
    65.094034606	6557	r073
    65.094034606	0	r075
    65.094034606	54500343	r004
    65.094034606	740462	r016
    65.094034606	6575	r017
    65.594636631	400517881	r0FF
    65.594636631	481708	r01B
    65.594636631	8622	r073
    65.594636631	0	r075
    65.594636631	54765611	r004
    65.594636631	481043	r016
    65.594636631	8677	r017
    66.100073314	404358380	r0FF
    66.100073314	568523	r01B
    66.100073314	6875	r073
    66.100073314	0	r075
    66.100073314	55290157	r004
    66.100073314	568244	r016
    66.100073314	6807	r017
    66.600813839	400590791	r0FF
    66.600813839	720796	r01B
    66.600813839	7810	r073
    66.600813839	0	r075
    66.600813839	54530588	r004
    66.600813839	720795	r016
    66.600813839	7810	r017
    67.101508447	400557534	r0FF
    67.101508447	724535	r01B
    67.101508447	4365	r073
    67.101508447	0	r075
    67.101508447	54451779	r004
    67.101508447	724531	r016
    67.101508447	4362	r017
    67.602207347	400558434	r0FF
    67.602207347	677335	r01B
    67.602207347	7710	r073
    67.602207347	0	r075
    67.602207347	54389389	r004
    67.602207347	677338	r016
    67.602207347	7712	r017
    68.102897414	400553875	r0FF
    68.102897414	588754	r01B
    68.102897414	15321	r073
    68.102897414	0	r075
    68.102897414	54596613	r004
    68.102897414	588764	r016
    68.102897414	15325	r017
    68.603600856	400565003	r0FF
    68.603600856	402020	r01B
    68.603600856	3673	r073
    68.603600856	0	r075
    68.603600856	54796895	r004
    68.603600856	402011	r016
    68.603600856	3666	r017
    69.104325631	400578200	r0FF
    69.104325631	743940	r01B
    69.104325631	6011	r073
    69.104325631	0	r075
    69.104325631	54491545	r004
    69.104325631	743956	r016
    69.104325631	6011	r017
    69.605017823	400555013	r0FF
    69.605017823	687537	r01B
    69.605017823	4388	r073
    69.605017823	0	r075
    69.605017823	54451715	r004
    69.605017823	687514	r016
    69.605017823	4389	r017
    70.105718431	400561462	r0FF
    70.105718431	698189	r01B
    70.105718431	3683	r073
    70.105718431	0	r075
    70.105718431	54474469	r004
    70.105718431	698207	r016
    70.105718431	3681	r017
    70.606475456	400551960	r0FF
    70.606475456	682960	r01B
    70.606475456	6851	r073
    70.606475456	0	r075
    70.606475456	54513571	r004
    70.606475456	683914	r016
    70.606475456	6861	r017
    71.109548352	402515455	r0FF
    71.109548352	365871	r01B
    71.109548352	5767	r073
    71.109548352	0	r075
    71.109548352	55237435	r004
    71.109548352	364925	r016
    71.109548352	5761	r017
    71.610288294	400590504	r0FF
    71.610288294	723215	r01B
    71.610288294	7754	r073
    71.610288294	0	r075
    71.610288294	54558133	r004
    71.610288294	723210	r016
    71.610288294	7753	r017
    72.110983361	400558002	r0FF
    72.110983361	703414	r01B
    72.110983361	4013	r073
    72.110983361	0	r075
    72.110983361	54478902	r004
    72.110983361	703425	r016
    72.110983361	4010	r017
    72.611625095	400513848	r0FF
    72.611625095	658540	r01B
    72.611625095	3168	r073
    72.611625095	0	r075
    72.611625095	54438963	r004
    72.611625095	658533	r016
    72.611625095	3168	r017
    73.112205329	400463529	r0FF
