Start:	1428515775562235456
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    35.564158127	4783554	r075
    35.564158127	63858788	r004
    35.564158127	216494	r016
    35.564158127	5031	r017
    36.065091918	701307793	r0FF
    36.065091918	183760479	r01B
    36.065091918	81375175	r073
    36.065091918	4787101	r075
    36.065091918	63864636	r004
    36.065091918	140051	r016
    36.065091918	2661	r017
    36.566020168	701298786	r0FF
    36.566020168	183377945	r01B
    36.566020168	81225114	r073
    36.566020168	4771738	r075
    36.566020168	63719567	r004
    36.566020168	226954	r016
    36.566020168	5439	r017
    37.066998792	701370437	r0FF
    37.066998792	183413385	r01B
    37.066998792	81247447	r073
    37.066998792	4771554	r075
    37.066998792	63731092	r004
    37.066998792	228407	r016
    37.066998792	5364	r017
    37.568746873	702449978	r0FF
    37.568746873	183916881	r01B
    37.568746873	81446427	r073
    37.568746873	4790816	r075
    37.568746873	63916689	r004
    37.568746873	172263	r016
    37.568746873	3305	r017
    38.069652248	701266340	r0FF
    38.069652248	183246580	r01B
    38.069652248	81163181	r073
    38.069652248	4769853	r075
    38.069652248	63676704	r004
    38.069652248	185696	r016
    38.069652248	4851	r017
    38.570591122	701316863	r0FF
    38.570591122	182519748	r01B
    38.570591122	80850919	r073
    38.570591122	4748303	r075
    38.570591122	63419008	r004
    38.570591122	231989	r016
    38.570591122	7139	r017
    39.071609954	701425597	r0FF
    39.071609954	183524249	r01B
    39.071609954	81287349	r073
    39.071609954	4776622	r075
    39.071609954	63769183	r004
    39.071609954	204333	r016
    39.071609954	4592	r017
    39.572442537	701168233	r0FF
    39.572442537	183663882	r01B
    39.572442537	81331338	r073
    39.572442537	4784642	r075
    39.572442537	63831141	r004
    39.572442537	152297	r016
    39.572442537	3013	r017
    40.073243120	701121841	r0FF
    40.073243120	183186176	r01B
    40.073243120	81151811	r073
    40.073243120	4764114	r075
    40.073243120	63648747	r004
    40.073243120	231296	r016
    40.073243120	6243	r017
    40.574063411	701149195	r0FF
    40.574063411	183343071	r01B
    40.574063411	81209669	r073
    40.574063411	4771204	r075
    40.574063411	63710118	r004
    40.574063411	225654	r016
    40.574063411	5203	r017
    41.074893160	701161521	r0FF
    41.074893160	183613798	r01B
    41.074893160	81311236	r073
    41.074893160	4783128	r075
    41.074893160	63811589	r004
    41.074893160	158252	r016
    41.074893160	3242	r017
    41.575711951	701151558	r0FF
    41.575711951	183457979	r01B
    41.575711951	81255208	r073
    41.575711951	4775325	r075
    41.575711951	63751391	r004
    41.575711951	199100	r016
    41.575711951	4744	r017
    42.076549617	701173347	r0FF
    42.076549617	183389455	r01B
    42.076549617	81239962	r073
    42.076549617	4769832	r075
    42.076549617	63718742	r004
    42.076549617	228660	r016
    42.076549617	5654	r017
    42.577346658	701116589	r0FF
    42.577346658	183410845	r01B
    42.577346658	81233131	r073
    42.577346658	4774328	r075
    42.577346658	63732522	r004
    42.577346658	209151	r016
    42.577346658	4312	r017
    43.078173158	701159974	r0FF
    43.078173158	183719276	r01B
    43.078173158	81361594	r073
    43.078173158	4785010	r075
    43.078173158	63845563	r004
    43.078173158	146216	r016
    43.078173158	2909	r017
    43.578978865	701127467	r0FF
    43.578978865	183357093	r01B
    43.578978865	81220790	r073
    43.578978865	4770104	r075
    43.578978865	63709762	r004
    43.578978865	229866	r016
    43.578978865	5703	r017
    44.079770365	701109658	r0FF
    44.079770365	183355305	r01B
    44.079770365	81218815	r073
    44.079770365	4770688	r075
    44.079770365	63710647	r004
    44.079770365	226352	r016
    44.079770365	5364	r017
    44.580608739	701173479	r0FF
    44.580608739	183607504	r01B
    44.580608739	81303132	r073
    44.580608739	4784364	r075
    44.580608739	63810086	r004
    44.580608739	158063	r016
    44.580608739	2643	r017
    45.081445071	701175807	r0FF
    45.081445071	183538570	r01B
    45.081445071	81300384	r073
    45.081445071	4775220	r075
    45.081445071	63777797	r004
    45.081445071	197107	r016
    45.081445071	4738	r017
    45.582258862	701136203	r0FF
    45.582258862	183146460	r01B
    45.582258862	81135294	r073
    45.582258862	4759359	r075
    45.582258862	63630695	r004
    45.582258862	241947	r016
    45.582258862	8848	r017
    46.083450861	701667793	r0FF
    46.083450861	183516253	r01B
    46.083450861	81285070	r073
    46.083450861	4776364	r075
    46.083450861	63767720	r004
    46.083450861	212538	r016
    46.083450861	4638	r017
    46.584228568	701091155	r0FF
    46.584228568	183655535	r01B
    46.584228568	81324500	r073
    46.584228568	4785932	r075
    46.584228568	63828096	r004
    46.584228568	139623	r016
    46.584228568	2590	r017
    47.085001818	701084692	r0FF
    47.085001818	183342373	r01B
    47.085001818	81218237	r073
    47.085001818	4769086	r075
    47.085001818	63700864	r004
    47.085001818	226897	r016
    47.085001818	5516	r017
    47.585776067	701085247	r0FF
    47.585776067	183332837	r01B
    47.585776067	81211457	r073
    47.585776067	4769577	r075
    47.585776067	63699139	r004
    47.585776067	227380	r016
    47.585776067	5727	r017
    48.086630691	701196631	r0FF
    48.086630691	183606234	r01B
    48.086630691	81317411	r073
    48.086630691	4780722	r075
    48.086630691	63803580	r004
    48.086630691	167237	r016
    48.086630691	3390	r017
    48.587526107	701255575	r0FF
    48.587526107	183535131	r01B
    48.587526107	81284879	r073
    48.587526107	4779236	r075
    48.587526107	63781400	r004
    48.587526107	181722	r016
    48.587526107	3696	r017
    49.088359022	701167357	r0FF
    49.088359022	183354196	r01B
    49.088359022	81222223	r073
    49.088359022	4769696	r075
    49.088359022	63704127	r004
    49.088359022	225701	r016
    49.088359022	5609	r017
    49.589299271	701320861	r0FF
    49.589299271	183372401	r01B
    49.589299271	81221653	r073
    49.589299271	4772241	r075
    49.589299271	63716547	r004
    49.589299271	220214	r016
    49.589299271	5202	r017
    50.090112104	701138364	r0FF
    50.090112104	183729284	r01B
    50.090112104	81360902	r073
    50.090112104	4786780	r075
    50.090112104	63849528	r004
    50.090112104	130160	r016
    50.090112104	2435	r017
    50.590915269	701123992	r0FF
    50.590915269	183087531	r01B
    50.590915269	81098176	r073
    50.590915269	4764227	r075
    50.590915269	63613790	r004
    50.590915269	223857	r016
    50.590915269	5737	r017
    51.091806102	701250726	r0FF
    51.091806102	183386717	r01B
    51.091806102	81240582	r073
    51.091806102	4769455	r075
    51.091806102	63718764	r004
    51.091806102	228366	r016
    51.091806102	5839	r017
    51.592630642	701150994	r0FF
    51.592630642	183523287	r01B
    51.592630642	81272823	r073
    51.592630642	4780290	r075
    51.592630642	63780722	r004
    51.592630642	172312	r016
    51.592630642	3529	r017
    52.093450016	701151330	r0FF
    52.093450016	183538168	r01B
    52.093450016	81286701	r073
    52.093450016	4778872	r075
    52.093450016	63781222	r004
    52.093450016	176894	r016
    52.093450016	3612	r017
    52.594273974	701153488	r0FF
    52.594273974	183350401	r01B
    52.594273974	81216472	r073
    52.594273974	4771228	r075
    52.594273974	63707304	r004
    52.594273974	225495	r016
    52.594273974	5351	r017
    53.095105806	701166291	r0FF
    53.095105806	183332429	r01B
    53.095105806	81211079	r073
    53.095105806	4769604	r075
    53.095105806	63699307	r004
    53.095105806	227791	r016
    53.095105806	5396	r017
    53.595941471	701171247	r0FF
    53.595941471	183734451	r01B
    53.595941471	81358779	r073
    53.595941471	4787966	r075
    53.595941471	63856806	r004
    53.595941471	129799	r016
    53.595941471	2242	r017
    54.096853470	701275034	r0FF
    54.096853470	183378270	r01B
    54.096853470	81230542	r073
    54.096853470	4771038	r075
    54.096853470	63717710	r004
    54.096853470	223951	r016
    54.096853470	5514	r017
    54.597675427	701155755	r0FF
    54.597675427	183334661	r01B
    54.597675427	81213954	r073
    54.597675427	4768993	r075
    54.597675427	63697877	r004
    54.597675427	229003	r016
    54.597675427	6029	r017
    55.098947634	701778092	r0FF
    55.098947634	183193472	r01B
    55.098947634	81165717	r073
    55.098947634	4760658	r075
    55.098947634	63641311	r004
    55.098947634	192321	r016
    55.098947634	5195	r017
    55.599766424	701151462	r0FF
    55.599766424	183553909	r01B
    55.599766424	81292575	r073
    55.599766424	4779840	r075
    55.599766424	63781135	r004
    55.599766424	173852	r016
    55.599766424	3948	r017
    56.100604923	701170807	r0FF
    56.100604923	183207470	r01B
    56.100604923	81155878	r073
    56.100604923	4765834	r075
    56.100604923	63655200	r004
    56.100604923	229224	r016
    56.100604923	5943	r017
    56.601455797	701195030	r0FF
    56.601455797	183357085	r01B
    56.601455797	81220791	r073
    56.601455797	4770035	r075
    56.601455797	63712044	r004
    56.601455797	228981	r016
    56.601455797	5532	r017
    57.102272879	701132634	r0FF
    57.102272879	183719410	r01B
    57.102272879	81354757	r073
    57.102272879	4786890	r075
    57.102272879	63851933	r004
    57.102272879	132165	r016
    57.102272879	2302	r017
    57.603141253	701230794	r0FF
    57.603141253	183368390	r01B
    57.603141253	81219528	r073
    57.603141253	4772512	r075
    57.603141253	63719486	r004
    57.603141253	220751	r016
    57.603141253	5187	r017
    58.103939918	701119213	r0FF
    58.103939918	183333033	r01B
    58.103939918	81211154	r073
    58.103939918	4769196	r075
    58.103939918	63698673	r004
    58.103939918	227480	r016
    58.103939918	5628	r017
    58.604844584	701264867	r0FF
    58.604844584	183528063	r01B
    58.604844584	81278150	r073
    58.604844584	4779564	r075
    58.604844584	63779259	r004
    58.604844584	178757	r016
    58.604844584	3866	r017
    59.105670916	701159757	r0FF
    59.105670916	183543793	r01B
    59.105670916	81287918	r073
    59.105670916	4779280	r075
    59.105670916	63785269	r004
    59.105670916	174969	r016
    59.105670916	4008	r017
    59.606467373	701116813	r0FF
    59.606467373	183330861	r01B
    59.606467373	81208462	r073
    59.606467373	4769478	r075
    59.606467373	63702741	r004
    59.606467373	226646	r016
    59.606467373	5459	r017
    60.107287747	701147422	r0FF
    60.107287747	183331881	r01B
    60.107287747	81209513	r073
    60.107287747	4769768	r075
    60.107287747	63701632	r004
    60.107287747	225295	r016
    60.107287747	5360	r017
    60.608122579	701172181	r0FF
    60.608122579	183717173	r01B
    60.608122579	81350606	r073
    60.608122579	4787702	r075
    60.608122579	63848242	r004
    60.608122579	130898	r016
    60.608122579	2459	r017
    61.108952702	701162868	r0FF
    61.108952702	183195777	r01B
    61.108952702	81149950	r073
    61.108952702	4765625	r075
    61.108952702	63653501	r004
    61.108952702	226611	r016
    61.108952702	5984	r017
    61.609765076	701138967	r0FF
    61.609765076	183322535	r01B
    61.609765076	81199778	r073
    61.609765076	4770492	r075
    61.609765076	63700671	r004
    61.609765076	224431	r016
    61.609765076	5288	r017
    62.110591574	701155993	r0FF
    62.110591574	183505244	r01B
    62.110591574	81265335	r073
    62.110591574	4779310	r075
    62.110591574	63771753	r004
    62.110591574	175934	r016
    62.110591574	3651	r017
    62.611453115	701208883	r0FF
    62.611453115	183542231	r01B
    62.611453115	81282654	r073
    62.611453115	4780404	r075
    62.611453115	63789210	r004
    62.611453115	172943	r016
    62.611453115	3924	r017
    63.112249863	701118907	r0FF
    63.112249863	183212552	r01B
    63.112249863	81161727	r073
    63.112249863	4764638	r075
    63.112249863	63658263	r004
    63.112249863	231469	r016
    63.112249863	6351	r017
    63.613167820	701285898	r0FF
    63.613167820	183361752	r01B
    63.613167820	81216952	r073
    63.613167820	4771600	r075
    63.613167820	63714283	r004
    63.613167820	223950	r016
    63.613167820	5006	r017
    64.114132610	701350128	r0FF
    64.114132610	183755104	r01B
    64.114132610	81364373	r073
    64.114132610	4789136	r075
    64.114132610	63867186	r004
    64.114132610	130735	r016
    64.114132610	2168	r017
    64.615079400	701327402	r0FF
    64.615079400	183511776	r01B
    64.615079400	81297191	r073
    64.615079400	4771160	r075
    64.615079400	63770510	r004
    64.615079400	222438	r016
    64.615079400	5705	r017
    65.116000398	701291558	r0FF
    65.116000398	183379981	r01B
    65.116000398	81231889	r073
    65.116000398	4770573	r075
    65.116000398	63719437	r004
    65.116000398	226838	r016
    65.116000398	5297	r017
    65.617015355	701420723	r0FF
    65.617015355	183597568	r01B
    65.617015355	81311808	r073
    65.617015355	4780657	r075
    65.617015355	63801043	r004
    65.617015355	179049	r016
    65.617015355	3402	r017
    66.117961562	701327003	r0FF
    66.117961562	183576369	r01B
    66.117961562	81299531	r073
    66.117961562	4780884	r075
    66.117961562	63798991	r004
    66.117961562	172395	r016
    66.117961562	3965	r017
    66.618926143	701351898	r0FF
    66.618926143	183235853	r01B
    66.618926143	81166942	r073
    66.618926143	4767083	r075
    66.618926143	63669730	r004
    66.618926143	227566	r016
    66.618926143	6200	r017
    67.119838017	701277117	r0FF
    67.119838017	183374964	r01B
    67.119838017	81227166	r073
    67.119838017	4770828	r075
    67.119838017	63716015	r004
    67.119838017	226265	r016
    67.119838017	5156	r017
    67.620858681	701427722	r0FF
    67.620858681	183789341	r01B
    67.620858681	81382518	r073
    67.620858681	4789150	r075
    67.620858681	63876519	r004
    67.620858681	134006	r016
    67.620858681	2011	r017
    68.121909763	701474754	r0FF
    68.121909763	183310674	r01B
    68.121909763	81202910	r073
    68.121909763	4768457	r075
    68.121909763	63693938	r004
    68.121909763	222966	r016
    68.121909763	5790	r017
    68.622692011	701094174	r0FF
    68.622692011	183328243	r01B
    68.622692011	81207090	r073
    68.622692011	4769854	r075
    68.622692011	63701870	r004
    68.622692011	225410	r016
    68.622692011	5479	r017
    69.123491676	701123751	r0FF
    69.123491676	183501918	r01B
    69.123491676	81273640	r073
    69.123491676	4776805	r075
    69.123491676	63765592	r004
    69.123491676	186028	r016
    69.123491676	3851	r017
    69.624308133	701143393	r0FF
    69.624308133	183561995	r01B
    69.624308133	81283663	r073
    69.624308133	4783060	r075
    69.624308133	63795113	r004
    69.624308133	160602	r016
    69.624308133	3079	r017
    70.125127715	701149352	r0FF
    70.125127715	183324932	r01B
    70.125127715	81204195	r073
