Start:	1419818130264443350
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
     7.507696781	108851417	r013
     8.008208797	750776700	r011
     8.008208797	85775596	r004
     8.008208797	261003011	r014
     8.008208797	1118792119	r008
     8.008208797	85778617	r013
     8.508721771	750765209	r011
     8.508721771	75824606	r004
     8.508721771	239364348	r014
     8.508721771	912231026	r008
     8.508721771	75828510	r013
     9.009240328	750788383	r011
     9.009240328	82586343	r004
     9.009240328	271460189	r014
     9.009240328	1140620005	r008
     9.009240328	82589164	r013
     9.509793844	750738236	r011
     9.509793844	114122456	r004
     9.509793844	239177172	r014
     9.509793844	929247262	r008
     9.509793844	114135921	r013
    10.010296235	750848588	r011
    10.010296235	80070850	r004
    10.010296235	257826200	r014
    10.010296235	1149532273	r008
    10.010296235	80064028	r013
    10.510788960	750732924	r011
    10.510788960	78114393	r004
    10.510788960	233778365	r014
    10.510788960	913808816	r008
    10.510788960	78118270	r013
    11.011306892	750783988	r011
    11.011306892	80655850	r004
    11.011306892	267738417	r014
    11.011306892	1154204125	r008
    11.011306892	80658647	r013
    11.511810242	750748640	r011
    11.511810242	113696897	r004
    11.511810242	244882039	r014
    11.511810242	921682610	r008
    11.511810242	113700785	r013
    12.012326424	750786268	r011
    12.012326424	81746820	r004
    12.012326424	265812452	r014
    12.012326424	1165553084	r008
    12.012326424	81749639	r013
    12.512836982	750757990	r011
    12.512836982	77282401	r004
    12.512836982	232981644	r014
    12.512836982	921047769	r008
    12.512836982	77286242	r013
    13.013358789	750787681	r011
    13.013358789	87746847	r004
    13.013358789	259797425	r014
    13.013358789	1127319016	r008
    13.013358789	87749863	r013
    13.514500721	751698623	r011
    13.514500721	106423519	r004
    13.514500721	249593719	r014
    13.514500721	957721901	r008
    13.514500721	106427247	r013
    14.015114403	750925801	r011
    14.015114403	90255191	r004
    14.015114403	255919148	r014
    14.015114403	1080023371	r008
    14.015114403	90258222	r013
    14.515633211	750777231	r011
    14.515633211	68983620	r004
    14.515633211	240361672	r014
    14.515633211	991437188	r008
    14.515633211	68987203	r013
    15.016150935	750776572	r011
    15.016150935	93028784	r004
    15.016150935	257467454	r014
    15.016150935	1085490422	r008
    15.016150935	93031996	r013
    15.516671118	750782544	r011
    15.516671118	101309400	r004
    15.516671118	262472981	r014
    15.516671118	998220590	r008
    15.516671118	101312928	r013
    16.017175509	750759004	r011
    16.017175509	82171667	r004
    16.017175509	253854395	r014
    16.017175509	1049148697	r008
    16.017175509	82174866	r013
    16.517696566	750786292	r011
    16.517696566	77099385	r004
    16.517696566	244184711	r014
    16.517696566	1032104341	r008
    16.517696566	77102887	r013
    17.018206165	750757824	r011
    17.018206165	100699178	r004
    17.018206165	256305899	r014
    17.018206165	1008337800	r008
    17.018206165	100702587	r013
    17.518716306	750775236	r011
    17.518716306	93580870	r004
    17.518716306	263660385	r014
    17.518716306	1055440484	r008
    17.518716306	93584127	r013
    18.019215947	750749148	r011
    18.019215947	66321687	r004
    18.019215947	242699538	r014
    18.019215947	990742822	r008
    18.019215947	66325175	r013
    18.519833005	750840169	r011
    18.519833005	91240234	r004
    18.519833005	251625103	r014
    18.519833005	1106725955	r008
    18.519833005	91243327	r013
    19.020359396	750787581	r011
    19.020359396	103534499	r004
    19.020359396	260517482	r014
    19.020359396	987559583	r008
    19.020359396	103537992	r013
    19.520887912	750797340	r011
    19.520887912	91126101	r004
    19.520887912	260757293	r014
    19.520887912	1078715987	r008
    19.520887912	91129168	r013
    20.021409344	750782548	r011
    20.021409344	70836478	r004
    20.021409344	236780337	r014
    20.021409344	969400549	r008
    20.021409344	70840143	r013
    20.521950985	750817476	r011
    20.521950985	88897939	r004
    20.521950985	258504982	r014
    20.521950985	1127671014	r008
    20.521950985	88900924	r013
    21.022454709	750752536	r011
    21.022454709	105960072	r004
    21.022454709	256512075	r014
    21.022454709	960405966	r008
    21.022454709	105963738	r013
    21.522971350	750786984	r011
    21.522971350	88505296	r004
    21.522971350	258982822	r014
    21.522971350	1093725740	r008
    21.522971350	88508339	r013
    22.023474950	750748601	r011
    22.023474950	72017479	r004
    22.023474950	236413600	r014
    22.023474950	971741209	r008
    22.023474950	72021253	r013
    22.523995424	750788759	r011
    22.523995424	87712835	r004
    22.523995424	261193806	r014
    22.523995424	1121341908	r008
    22.523995424	87715872	r013
    23.024503107	750753132	r011
    23.024503107	108012917	r004
    23.024503107	250508625	r014
    23.024503107	947957388	r008
    23.024503107	108016525	r013
    23.525873871	751693027	r011
    23.525873871	194587156	r004
    23.525873871	254083266	r014
    23.525873871	881550026	r008
    23.525873871	194590955	r013
    24.026537428	750997288	r011
    24.026537428	237281489	r004
    24.026537428	249946836	r014
    24.026537428	726600059	r008
    24.026537428	237285413	r013
    24.527189860	750980724	r011
    24.527189860	257779727	r004
    24.527189860	273006474	r014
    24.527189860	825341497	r008
    24.527189860	257783024	r013
    25.027835584	750969580	r011
    25.027835584	238806283	r004
    25.027835584	253237034	r014
    25.027835584	736737182	r008
    25.027835584	238809999	r013
    25.528480683	750970820	r011
    25.528480683	259318790	r004
    25.528480683	269080408	r014
    25.528480683	822313658	r008
    25.528480683	259322198	r013
    26.029151782	751009288	r011
    26.029151782	236184610	r004
    26.029151782	253854519	r014
    26.029151782	728888408	r008
    26.029151782	236188637	r013
    26.529696798	750818688	r011
    26.529696798	262372414	r004
    26.529696798	270363552	r014
    26.529696798	834151576	r008
    26.529696798	262375781	r013
    27.030337105	750962980	r011
    27.030337105	243487354	r004
    27.030337105	256215504	r014
    27.030337105	756976848	r008
    27.030337105	243491005	r013
    27.530899204	750841183	r011
    27.530899204	249391908	r004
    27.530899204	268012638	r014
    27.530899204	791794965	r008
    27.530899204	249395623	r013
    28.031462345	750849096	r011
    28.031462345	250615781	r004
    28.031462345	261866816	r014
    28.031462345	787097060	r008
    28.031462345	250619236	r013
    28.532142653	750934721	r011
    28.532142653	246738292	r004
    28.532142653	259872228	r014
    28.532142653	770080461	r008
    28.532142653	246742161	r013
    29.032704085	750847256	r011
    29.032704085	250768551	r004
    29.032704085	262370962	r014
    29.032704085	786701097	r008
    29.032704085	250771937	r013
    29.533260643	750833273	r011
    29.533260643	245353878	r004
    29.533260643	258838607	r014
    29.533260643	765447241	r008
    29.533260643	245357695	r013
    30.033880700	750932372	r011
    30.033880700	251837602	r004
    30.033880700	269569067	r014
    30.033880700	801634397	r008
    30.033880700	251841102	r013
    30.534440758	750840228	r011
    30.534440758	242822007	r004
    30.534440758	253997268	r014
    30.534440758	749703891	r008
    30.534440758	242825724	r013
    31.035108898	751006944	r011
    31.035108898	262370301	r004
    31.035108898	272712928	r014
    31.035108898	837719526	r008
    31.035108898	262373660	r013
    31.535664289	750832048	r011
    31.535664289	232212485	r004
    31.535664289	251374024	r014
    31.535664289	712623434	r008
    31.535664289	232216632	r013
    32.036236971	750862788	r011
    32.036236971	268437608	r004
    32.036236971	279549062	r014
    32.036236971	867551481	r008
    32.036236971	268440651	r013
    32.536805987	750855113	r011
    32.536805987	228916547	r004
    32.536805987	242713656	r014
    32.536805987	688310655	r008
    32.536805987	228920741	r013
    33.037379378	750864383	r011
    33.037379378	270551456	r004
    33.037379378	281823205	r014
    33.037379378	876485901	r008
    33.037379378	270554499	r013
    33.538060727	750926402	r011
    33.538060727	230053865	r004
    33.538060727	246329969	r014
    33.538060727	697793045	r008
    33.538060727	230057820	r013
    34.038621118	750843056	r011
    34.038621118	268722674	r004
    34.038621118	276538463	r014
    34.038621118	863542414	r008
    34.038621118	268725942	r013
    34.539167467	750821140	r011
    34.539167467	231041290	r004
    34.539167467	250601537	r014
    34.539167467	707958024	r008
    34.539167467	231045242	r013
    35.039709066	750815588	r011
    35.039709066	262770920	r004
    35.039709066	276266076	r014
    35.039709066	844134347	r008
    35.039709066	262774051	r013
    35.540346082	750956816	r011
    35.540346082	241171669	r004
    35.540346082	253933592	r014
    35.540346082	744930454	r008
    35.540346082	241175667	r013
    36.040909098	750846124	r011
    36.040909098	257222718	r004
    36.040909098	268931345	r014
    36.040909098	814763076	r008
    36.040909098	257226117	r013
    36.541477197	750854472	r011
    36.541477197	243723463	r004
    36.541477197	258446731	r014
    36.541477197	758151365	r008
    36.541477197	243727087	r013
    37.042040171	750843184	r011
    37.042040171	252731370	r004
    37.042040171	263632258	r014
    37.042040171	793594463	r008
    37.042040171	252735000	r013
    37.542620020	750871749	r011
    37.542620020	249367109	r004
    37.542620020	262520069	r014
    37.542620020	783097537	r008
    37.542620020	249370659	r013
    38.043185786	750850584	r011
    38.043185786	245120992	r004
    38.043185786	260321867	r014
    38.043185786	765467566	r008
    38.043185786	245124692	r013
    38.544051760	751284144	r011
    38.544051760	252539675	r004
    38.544051760	267893048	r014
    38.544051760	799806554	r008
    38.544051760	252543208	r013
    39.044688900	750953695	r011
    39.044688900	240925239	r004
    39.044688900	256568928	r014
    39.044688900	746882976	r008
    39.044688900	240929040	r013
    39.545338666	750977492	r011
    39.545338666	263079753	r004
    39.545338666	269929205	r014
    39.545338666	835071637	r008
    39.545338666	263083192	r013
    40.045919807	750871136	r011
    40.045919807	232420690	r004
    40.045919807	251335551	r014
    40.045919807	713355502	r008
    40.045919807	232424744	r013
    40.546498156	750872592	r011
    40.546498156	266573236	r004
    40.546498156	278355037	r014
    40.546498156	860202094	r008
    40.546498156	266576448	r013
    41.047075213	750864848	r011
    41.047075213	229564670	r004
    41.047075213	243396689	r014
    41.047075213	690223226	r008
    41.047075213	229568803	r013
    41.547651271	750868220	r011
    41.547651271	271182258	r004
    41.547651271	281267921	r014
    41.547651271	877872045	r008
    41.547651271	271185388	r013
    42.048229662	750864155	r011
    42.048229662	225805065	r004
    42.048229662	241926550	r014
    42.048229662	677669156	r008
    42.048229662	225809055	r013
    42.548810219	750874676	r011
    42.548810219	270063879	r004
    42.548810219	282800881	r014
    42.548810219	877664339	r008
    42.548810219	270067091	r013
    43.049374818	750848920	r011
    43.049374818	231455500	r004
    43.049374818	247591833	r014
    43.049374818	703606965	r008
    43.049374818	231459395	r013
    43.550084292	751062844	r011
    43.550084292	262679747	r004
    43.550084292	275836022	r014
    43.550084292	845246902	r008
    43.550084292	262683280	r013
    44.050669808	750880912	r011
    44.050669808	250528879	r004
    44.050669808	262140985	r014
    44.050669808	785853300	r008
    44.050669808	250532446	r013
    44.551240824	750857608	r011
    44.551240824	244022681	r004
    44.551240824	258042869	r014
    44.551240824	759749362	r008
    44.551240824	244026427	r013
    45.051825423	750878636	r011
    45.051825423	252943747	r004
    45.051825423	256342755	r014
    45.051825423	757479408	r008
    45.051825423	252948202	r013
    45.552392439	750852268	r011
    45.552392439	400103390	r004
    45.552392439	205383846	r014
    45.552392439	742425060	r008
    45.552392439	400115530	r013
    46.052965663	710648736	r011
    46.052965663	435310589	r004
    46.052965663	205515606	r014
    46.052965663	812224437	r008
    46.052965663	435324365	r013
    46.553533679	750853772	r011
    46.553533679	362092651	r004
    46.553533679	197931874	r014
    46.553533679	671197041	r008
    46.553533679	362104606	r013
    47.054113570	750869656	r011
    47.054113570	463516797	r004
    47.054113570	218288702	r014
    47.054113570	864086775	r008
    47.054113570	463530171	r013
    47.554694460	750873180	r011
    47.554694460	374657454	r004
    47.554694460	200314185	r014
    47.554694460	696009351	r008
    47.554694460	374668932	r013
    48.055365184	751009456	r011
    48.055365184	460175024	r004
    48.055365184	217888471	r014
    48.055365184	854833990	r008
    48.055365184	460188281	r013
    48.556215283	751247680	r011
    48.556215283	382238964	r004
    48.556215283	201634670	r014
    48.556215283	712486144	r008
    48.556215283	382251038	r013
    49.056776340	750841628	r011
    49.056776340	443555288	r004
    49.056776340	214633941	r014
    49.056776340	823087997	r008
    49.056776340	443568237	r013
    49.557341439	750849840	r011
    49.557341439	398692047	r004
    49.557341439	204944652	r014
    49.557341439	743835998	r008
    49.557341439	398704415	r013
    50.057901705	750841304	r011
    50.057901705	426168370	r004
    50.057901705	211333766	r014
    50.057901705	789891637	r008
    50.057901705	426181140	r013
    50.558466096	750851592	r011
    50.558466096	416537068	r004
    50.558466096	208425302	r014
    50.558466096	777534865	r008
    50.558466096	416549545	r013
    51.059024404	750838828	r011
    51.059024404	412389119	r004
    51.059024404	208500228	r014
    51.059024404	766663135	r008
    51.059024404	412401551	r013
    51.559616253	750887280	r011
    51.559616253	430700965	r004
    51.559616253	211945977	r014
    51.559616253	801342645	r008
    51.559616253	430713901	r013
    52.060264560	750974960	r011
    52.060264560	393784009	r004
    52.060264560	204522348	r014
    52.060264560	731678535	r008
    52.060264560	393796120	r013
    52.560776159	725866530	r011
    52.560776159	426161938	r004
    52.560776159	206703200	r014
    52.560776159	793319042	r008
    52.560776159	426175422	r013
    53.061289592	750769048	r011
    53.061289592	379149903	r004
    53.061289592	201570636	r014
    53.061289592	703210652	r008
    53.061289592	379161713	r013
    53.561844566	130488459	r011
    53.561844566	54234866	r004
    53.561844566	32891158	r014
    53.561844566	101453025	r008
    53.561844566	54238094	r013
    54.062390915	183379716	r011
    54.062390915	31856290	r004
    54.062390915	39180930	r014
    54.062390915	57390746	r008
    54.062390915	31859888	r013
    54.569872707	237949385	r011
    54.569872707	41665434	r004
    54.569872707	50818360	r014
    54.569872707	74972444	r008
    54.569872707	41670249	r013
    55.070410431	677673671	r011
    55.070410431	418501333	r004
    55.070410431	197417594	r014
    55.070410431	778692234	r008
    55.070410431	418513683	r013
    55.572732193	753486164	r011
    55.572732193	369900385	r004
    55.572732193	200509784	r014
    55.572732193	684971365	r008
    55.572732193	369912424	r013
    56.073302334	750855168	r011
    56.073302334	469555654	r004
    56.073302334	220277557	r014
    56.073302334	873823073	r008
    56.073302334	469569248	r013
    56.573847641	750821088	r011
    56.573847641	365813115	r004
    56.573847641	198741404	r014
    56.573847641	680858322	r008
    56.573847641	365824511	r013
    57.074403741	107337124	r011
    57.074403741	49713073	r004
    57.074403741	27795951	r014
    57.074403741	93152871	r008
    57.074403741	49716416	r013
    57.574977590	234107458	r011
    57.574977590	40497691	r004
    57.574977590	49849378	r014
    57.574977590	73217045	r008
    57.574977590	40501928	r013
    58.075516564	169831265	r011
    58.075516564	64069290	r004
    58.075516564	41714856	r014
    58.075516564	118589880	r008
    58.075516564	64073438	r013
    58.595385702	690232926	r011
    58.595385702	348738513	r004
    58.595385702	185892456	r014
    58.595385702	647147596	r008
    58.595385702	348750146	r013
    59.096032759	750970816	r011
    59.096032759	449910642	r004
    59.096032759	216421262	r014
    59.096032759	837192203	r008
    59.096032759	449923818	r013
    59.596689733	750986900	r011
    59.596689733	375528057	r004
    59.596689733	201635606	r014
    59.596689733	697172107	r008
    59.596689733	375539664	r013
    60.097332249	679911907	r011
    60.097332249	419409188	r004
    60.097332249	198360301	r014
    60.097332249	780839469	r008
    60.097332249	419421816	r013
    60.597935723	750906545	r011
    60.597935723	371309154	r004
    60.597935723	201199733	r014
    60.597935723	686281238	r008
    60.597935723	371321216	r013
    61.098599864	750999039	r011
    61.098599864	454633855	r004
    61.098599864	217002698	r014
    61.098599864	848468179	r008
    61.098599864	454646998	r013
    61.599249213	750974884	r011
    61.599249213	376704797	r004
    61.599249213	202009153	r014
    61.599249213	699250876	r008
    61.599249213	376717070	r013
    62.099981145	751098972	r011
    62.099981145	449219224	r004
    62.099981145	216566570	r014
    62.099981145	835781985	r008
    62.099981145	449232560	r013
    62.600584577	750907676	r011
    62.600584577	393434314	r004
    62.600584577	205968502	r014
    62.600584577	727137225	r008
    62.600584577	393446303	r013
    63.101230010	738340970	r011
    63.101230010	430822083	r004
    63.101230010	210478096	r014
    63.101230010	802025307	r008
    63.101230010	430835083	r013
    63.601884025	749090573	r011
    63.601884025	403186289	r004
    63.601884025	206866062	r014
    63.601884025	750026038	r008
    63.601884025	403199245	r013
    64.102539666	750983664	r011
    64.102539666	415514143	r004
    64.102539666	210011819	r014
    64.102539666	771494928	r008
    64.102539666	415527103	r013
    64.603221515	751026372	r011
    64.603221515	416026984	r004
    64.603221515	209900725	r014
    64.603221515	772503208	r008
    64.603221515	416039537	r013
    65.103785656	750846636	r011
    65.103785656	401505595	r004
    65.103785656	206319208	r014
    65.103785656	747759539	r008
    65.103785656	401518650	r013
    65.604335546	750826112	r011
    65.604335546	432859081	r004
    65.604335546	213125580	r014
    65.604335546	804655953	r008
    65.604335546	432872071	r013
    66.104964854	750946924	r011
    66.104964854	389964845	r004
    66.104964854	204827861	r014
    66.104964854	724827856	r008
    66.104964854	389976743	r013
    66.605481995	750779348	r011
    66.605481995	449464181	r004
    66.605481995	216851141	r014
    66.605481995	836333735	r008
    66.605481995	449477501	r013
    67.106002677	750781124	r011
    67.106002677	374619017	r004
    67.106002677	202170907	r014
    67.106002677	691577252	r008
    67.106002677	374631746	r013
    67.606554652	750828073	r011
    67.606554652	460090279	r004
    67.606554652	218588593	r014
    67.606554652	857790147	r008
    67.606554652	460103896	r013
    68.107122251	746152204	r011
    68.107122251	367614754	r004
    68.107122251	199454399	r014
    68.107122251	683421749	r008
    68.107122251	367626456	r013
    68.607679142	750840816	r011
    68.607679142	455251498	r004
    68.607679142	217910072	r014
    68.607679142	845590816	r008
    68.607679142	455264658	r013
    69.108224449	750820096	r011
    69.108224449	387490159	r004
    69.108224449	205203349	r014
    69.108224449	717205538	r008
    69.108224449	387501873	r013
    69.608790382	750849952	r011
    69.608790382	433847700	r004
    69.608790382	213524254	r014
    69.608790382	809568617	r008
    69.608790382	433860356	r013
    70.109337273	750823020	r011
    70.109337273	397344975	r004
    70.109337273	206566685	r014
    70.109337273	737388480	r008
    70.109337273	397357825	r013
    70.609991913	750980497	r011
    70.609991913	429495736	r004
    70.609991913	212876013	r014
    70.609991913	798719936	r008
    70.609991913	429508226	r013
    71.110541721	750828667	r011
    71.110541721	414124656	r004
    71.110541721	209853046	r014
    71.110541721	769172934	r008
    71.110541721	414137037	r013
    71.611101737	750841068	r011
    71.611101737	412216272	r004
    71.611101737	209681621	r014
    71.611101737	763969704	r008
    71.611101737	412228791	r013
    72.111658627	742866191	r011
    72.111658627	425523080	r004
    72.111658627	210928815	r014
    72.111658627	790306032	r008
    72.111658627	425536390	r013
    72.612219102	750842680	r011
    72.612219102	385085393	r004
    72.612219102	201693176	r014
    72.612219102	743196514	r008
    72.612219102	385095591	r013
    73.114929113	754065992	r011
    73.114929113	487793364	r004
    73.114929113	219971750	r014
    73.114929113	1006040988	r008
    73.114929113	487800812	r013
    73.615485337	750835453	r011
    73.615485337	412347649	r004
    73.615485337	204816361	r014
    73.615485337	836135028	r008
    73.615485337	412355555	r013
    74.116034269	750827091	r011
    74.116034269	504896699	r004
    74.116034269	222360687	r014
    74.116034269	1037480732	r008
    74.116034269	504904144	r013
    74.616743076	751062755	r011
    74.616743076	404447228	r004
    74.616743076	202561092	r014
    74.616743076	822289458	r008
    74.616743076	404454053	r013
    75.117263842	750785545	r011
    75.117263842	515294537	r004
    75.117263842	223393944	r014
    75.117263842	1057102834	r008
    75.117263842	515302516	r013
    75.617804567	750812020	r011
    75.617804567	404847063	r004
    75.617804567	202153850	r014
    75.617804567	823194172	r008
    75.617804567	404854263	r013
    76.118372082	750853776	r011
    76.118372082	506415390	r004
    76.118372082	221671458	r014
    76.118372082	1040961640	r008
    76.118372082	506422565	r013
    76.618889098	750773950	r011
    76.618889098	415847723	r004
    76.618889098	204334978	r014
    76.618889098	843503936	r008
    76.618889098	415855302	r013
    77.119450989	750844802	r011
    77.119450989	497976563	r004
    77.119450989	219931534	r014
    77.119450989	1018689465	r008
    77.119450989	497983656	r013
    77.620140921	751039144	r011
    77.620140921	431179472	r004
    77.620140921	206906818	r014
    77.620140921	878085024	r008
    77.620140921	431186923	r013
    78.120702479	750840942	r011
    78.120702479	475805536	r004
    78.120702479	215849199	r014
    78.120702479	974002387	r008
    78.120702479	475812908	r013
    78.621268036	750852310	r011
    78.621268036	450205808	r004
    78.621268036	211542716	r014
    78.621268036	927360557	r008
    78.621268036	450213295	r013
    79.121816511	750825612	r011
    79.121816511	462274221	r004
    79.121816511	213440486	r014
    79.121816511	939082001	r008
    79.121816511	462281971	r013
    79.622375068	750834336	r011
    79.622375068	478801067	r004
    79.622375068	216121402	r014
    79.622375068	979493911	r008
    79.622375068	478808591	r013
    80.122937584	750846488	r011
    80.122937584	423042358	r004
    80.122937584	206467877	r014
    80.122937584	866628361	r008
    80.122937584	423049776	r013
    80.623489225	750830951	r011
    80.623489225	495507353	r004
    80.623489225	219546774	r014
    80.623489225	1010334660	r008
    80.623489225	495514761	r013
    81.124063574	750864317	r011
    81.124063574	412168428	r004
    81.124063574	204180028	r014
    81.124063574	846765120	r008
    81.124063574	412175712	r013
    81.624615715	750829200	r011
    81.624615715	511364068	r004
    81.624615715	223507383	r014
    81.624615715	1048454023	r008
    81.624615715	511371641	r013
    82.125263772	750972808	r011
    82.125263772	402328755	r004
    82.125263772	201147077	r014
    82.125263772	810796808	r008
    82.125263772	402336192	r013
    82.625829496	750853556	r011
    82.625829496	513949168	r004
    82.625829496	224319887	r014
    82.625829496	1063252255	r008
    82.625829496	513956589	r013
    83.127150594	751894146	r011
    83.127150594	404936627	r004
    83.127150594	203030394	r014
    83.127150594	823177818	r008
    83.127150594	404943952	r013
    83.629872688	751074110	r011
    83.629872688	508952433	r004
    83.629872688	221897950	r014
    83.629872688	1035800006	r008
    83.629872688	508959946	r013
    84.130421121	750829185	r011
    84.130421121	416194654	r004
    84.130421121	205755678	r014
    84.130421121	853051946	r008
    84.130421121	416202386	r013
    84.630977053	750829663	r011
    84.630977053	486339404	r004
    84.630977053	218505223	r014
    84.630977053	993427531	r008
    84.630977053	486346880	r013
    85.131526277	714488310	r011
    85.131526277	414942433	r004
    85.131526277	198842563	r014
    85.131526277	850778252	r008
    85.131526277	414949994	r013
    85.632100585	750866036	r011
    85.632100585	466789949	r004
    85.632100585	213928311	r014
    85.632100585	947776656	r008
    85.632100585	466797249	r013
    86.132661184	750841400	r011
    86.132661184	449612830	r004
    86.132661184	212100013	r014
    86.132661184	925304682	r008
    86.132661184	449620333	r013
    86.633212075	750829445	r011
    86.633212075	450122961	r004
    86.633212075	211528661	r014
    86.633212075	916787664	r008
    86.633212075	450130825	r013
    87.133751257	750810855	r011
    87.133751257	466508172	r004
    87.133751257	214881254	r014
    87.133751257	956963485	r008
    87.133751257	466515381	r013
    87.634278773	750792204	r011
    87.634278773	443257634	r004
    87.634278773	210229064	r014
    87.634278773	903267510	r008
    87.634278773	443265803	r013
    88.134881997	750904760	r011
    88.134881997	492653740	r004
    88.134881997	219908232	r014
    88.134881997	1005372142	r008
    88.134881997	492660959	r013
    88.635545221	750918053	r011
    88.635545221	420865073	r004
    88.635545221	206261054	r014
    88.635545221	860103018	r008
    88.635545221	420872217	r013
    89.136118696	750863472	r011
    89.136118696	511919973	r004
    89.136118696	223597140	r014
    89.136118696	1051657014	r008
    89.136118696	511927350	r013
    89.636684378	750851216	r011
    89.636684378	400885214	r004
    89.636684378	201486120	r014
    89.636684378	805373294	r008
    89.636684378	400892343	r013
    90.137300352	750921320	r011
    90.137300352	513982517	r004
    90.137300352	224432581	r014
    90.137300352	1057799022	r008
    90.137300352	513989857	r013
    90.637870243	750790225	r011
    90.637870243	403847633	r004
    90.637870243	202533157	r014
    90.637870243	817195669	r008
    90.637870243	403855022	r013
    91.138434884	750848824	r011
    91.138434884	499212482	r004
    91.138434884	222141946	r014
    91.138434884	1027989655	r008
    91.138434884	499219861	r013
    91.638986150	750830448	r011
    91.638986150	420493619	r004
    91.638986150	205975714	r014
    91.638986150	861736497	r008
    91.638986150	420500727	r013
    92.140635996	752476972	r011
    92.140635996	476456397	r004
    92.140635996	217117872	r014
    92.140635996	974937903	r008
    92.140635996	476463946	r013
    92.641227887	750829880	r011
    92.641227887	305248972	r004
    92.641227887	310686871	r014
    92.641227887	926092198	r008
    92.641227887	305252774	r013
    93.141774361	750880044	r011
    93.141774361	342103453	r004
    93.141774361	342610503	r014
    93.141774361	1068068367	r008
    93.141774361	342106647	r013
    93.642412294	750881349	r011
    93.642412294	322889962	r004
    93.642412294	328348961	r014
    93.642412294	995441779	r008
    93.642412294	322893460	r013
    94.143049643	750957104	r011
    94.143049643	335358489	r004
    94.143049643	336643840	r014
    94.143049643	1043274125	r008
    94.143049643	335361885	r013
    94.643661908	750921812	r011
    94.643661908	324268909	r004
    94.643661908	329329318	r014
    94.643661908	999558045	r008
    94.643661908	324272310	r013
    95.144285424	750935152	r011
    95.144285424	339143592	r004
    95.144285424	339936459	r014
    95.144285424	1057353476	r008
    95.144285424	339146811	r013
    95.644993773	751062684	r011
    95.644993773	326344464	r004
    95.644993773	328784744	r014
    95.644993773	1008414251	r008
    95.644993773	326347983	r013
    96.145630872	750960440	r011
    96.145630872	334195672	r004
    96.145630872	337826395	r014
    96.145630872	1038492130	r008
    96.145630872	334198900	r013
    96.646261554	750945952	r011
    96.646261554	330931064	r004
    96.646261554	333798909	r014
    96.646261554	1026874028	r008
    96.646261554	330934442	r013
    97.146902528	750964256	r011
    97.146902528	325385585	r004
    97.146902528	331312508	r014
    97.146902528	1003520985	r008
    97.146902528	325388915	r013
    97.647534377	750950984	r011
    97.647534377	324717755	r004
    97.647534377	334802648	r014
    97.647534377	1004592009	r008
    97.647534377	324721123	r013
    98.148177393	750961848	r011
    98.148177393	332253253	r004
    98.148177393	333998716	r014
    98.148177393	1031004154	r008
    98.148177393	332256681	r013
    98.648946992	751038943	r011
    98.648946992	330506071	r004
    98.648946992	332787924	r014
    98.648946992	1023974104	r008
    98.648946992	330509222	r013
    99.149580341	750945372	r011
