Start:	1428583204688156811
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   127.233401352	213745	r073
   127.233401352	0	r075
   127.233401352	121995	r004
   127.233401352	11507	r016
   127.233401352	691	r017
   127.734370619	1721840	r0FF
   127.734370619	416645	r01B
   127.734370619	235209	r073
   127.734370619	0	r075
   127.734370619	135209	r004
   127.734370619	13349	r016
   127.734370619	681	r017
   128.235190678	1771831	r0FF
   128.235190678	307524	r01B
   128.235190678	173987	r073
   128.235190678	0	r075
   128.235190678	98631	r004
   128.235190678	8934	r016
   128.235190678	611	r017
   128.736116321	1746737	r0FF
   128.736116321	426271	r01B
   128.736116321	240195	r073
   128.736116321	0	r075
   128.736116321	138242	r004
   128.736116321	13205	r016
   128.736116321	747	r017
   129.236985380	1161499	r0FF
   129.236985380	414324	r01B
   129.236985380	233024	r073
   129.236985380	0	r075
   129.236985380	133694	r004
   129.236985380	11764	r016
   129.236985380	678	r017
   129.737796981	1911882	r0FF
   129.737796981	373857	r01B
   129.737796981	210771	r073
   129.737796981	0	r075
   129.737796981	119952	r004
   129.737796981	12270	r016
   129.737796981	676	r017
   130.238644415	1843202	r0FF
   130.238644415	339790	r01B
   130.238644415	193646	r073
   130.238644415	0	r075
   130.238644415	107186	r004
   130.238644415	9928	r016
   130.238644415	627	r017
   130.739546640	1179433	r0FF
   130.739546640	427583	r01B
   130.739546640	240809	r073
   130.739546640	0	r075
   130.739546640	137800	r004
   130.739546640	12586	r016
   130.739546640	699	r017
   131.240395699	1743829	r0FF
   131.240395699	413833	r01B
   131.240395699	233393	r073
   131.240395699	0	r075
   131.240395699	132875	r004
   131.240395699	12602	r016
   131.240395699	799	r017
   131.741213925	1906665	r0FF
   131.741213925	378074	r01B
   131.741213925	213455	r073
   131.741213925	0	r075
   131.741213925	120600	r004
   131.741213925	10650	r016
   131.741213925	618	r017
   132.242050109	1555023	r0FF
   132.242050109	347295	r01B
   132.242050109	197852	r073
   132.242050109	0	r075
   132.242050109	111015	r004
   132.242050109	9989	r016
   132.242050109	666	r017
   132.742891377	1110529	r0FF
   132.742891377	375738	r01B
   132.742891377	210884	r073
   132.742891377	0	r075
   132.742891377	119003	r004
   132.742891377	10164	r016
   132.742891377	698	r017
   133.243712186	1987104	r0FF
   133.243712186	404441	r01B
   133.243712186	228900	r073
   133.243712186	0	r075
   133.243712186	131639	r004
   133.243712186	12642	r016
   133.243712186	733	r017
   133.744535620	1816687	r0FF
   133.744535620	336053	r01B
   133.744535620	194497	r073
   133.744535620	0	r075
   133.744535620	108213	r004
   133.744535620	10293	r016
   133.744535620	580	r017
   134.245467137	1080939	r0FF
   134.245467137	398785	r01B
   134.245467137	221833	r073
   134.245467137	0	r075
   134.245467137	126527	r004
   134.245467137	11184	r016
   134.245467137	764	r017
   134.746317737	1754965	r0FF
   134.746317737	397330	r01B
   134.746317737	223960	r073
   134.746317737	0	r075
   134.746317737	125252	r004
   134.746317737	11837	r016
   134.746317737	722	r017
   135.247113588	2001995	r0FF
   135.247113588	420788	r01B
   135.247113588	237352	r073
   135.247113588	0	r075
   135.247113588	136719	r004
   135.247113588	13010	r016
   135.247113588	776	r017
   135.748953397	1462271	r0FF
   135.748953397	335704	r01B
   135.748953397	189786	r073
   135.748953397	0	r075
   135.748953397	107110	r004
   135.748953397	9604	r016
   135.748953397	568	r017
   136.249803153	1268230	r0FF
   136.249803153	422563	r01B
   136.249803153	237992	r073
   136.249803153	0	r075
   136.249803153	134972	r004
   136.249803153	12438	r016
   136.249803153	766	r017
   136.750594312	1807560	r0FF
   136.750594312	327321	r01B
   136.750594312	184408	r073
   136.750594312	0	r075
   136.750594312	107533	r004
   136.750594312	9806	r016
   136.750594312	551	r017
   137.251493179	2144416	r0FF
   137.251493179	474274	r01B
   137.251493179	265997	r073
   137.251493179	0	r075
   137.251493179	154897	r004
   137.251493179	16236	r016
   137.251493179	873	r017
   137.752346587	905662	r0FF
   137.752346587	327801	r01B
   137.752346587	184393	r073
   137.752346587	0	r075
   137.752346587	106710	r004
   137.752346587	9064	r016
   137.752346587	609	r017
   138.253198537	1789304	r0FF
   138.253198537	424908	r01B
   138.253198537	238132	r073
   138.253198537	0	r075
   138.253198537	137153	r004
   138.253198537	12582	r016
   138.253198537	821	r017
   138.754234029	1925640	r0FF
   138.754234029	369597	r01B
   138.754234029	208359	r073
   138.754234029	0	r075
   138.754234029	118083	r004
   138.754234029	11500	r016
   138.754234029	630	r017
   139.255216187	1581790	r0FF
   139.255216187	437942	r01B
   139.255216187	245292	r073
   139.255216187	0	r075
   139.255216187	142965	r004
   139.255216187	14289	r016
   139.255216187	884	r017
   139.756176263	1266563	r0FF
   139.756176263	357440	r01B
   139.756176263	201357	r073
   139.756176263	0	r075
   139.756176263	116145	r004
   139.756176263	10417	r016
   139.756176263	666	r017
   140.257136504	1778270	r0FF
   140.257136504	311802	r01B
   140.257136504	175824	r073
   140.257136504	0	r075
   140.257136504	101437	r004
   140.257136504	9055	r016
   140.257136504	616	r017
   140.758091788	2020045	r0FF
   140.758091788	426478	r01B
   140.758091788	239931	r073
   140.758091788	0	r075
   140.758091788	137540	r004
   140.758091788	14135	r016
   140.758091788	650	r017
   141.259217446	882258	r0FF
   141.259217446	383706	r01B
   141.259217446	214206	r073
   141.259217446	0	r075
   141.259217446	126285	r004
   141.259217446	11275	r016
   141.259217446	706	r017
   141.760181812	1957599	r0FF
   141.760181812	411649	r01B
   141.760181812	232514	r073
   141.760181812	0	r075
   141.760181812	131267	r004
   141.760181812	12436	r016
   141.760181812	728	r017
   142.261154471	1765330	r0FF
   142.261154471	304944	r01B
   142.261154471	171711	r073
   142.261154471	0	r075
   142.261154471	100378	r004
   142.261154471	8750	r016
   142.261154471	617	r017
   142.762109629	1571208	r0FF
   142.762109629	457435	r01B
   142.762109629	256929	r073
   142.762109629	0	r075
   142.762109629	147241	r004
   142.762109629	14379	r016
   142.762109629	795	r017
   143.263064662	1326794	r0FF
   143.263064662	368198	r01B
   143.263064662	206453	r073
   143.263064662	0	r075
   143.263064662	120069	r004
   143.263064662	10754	r016
   143.263064662	609	r017
   143.764058320	1967516	r0FF
   143.764058320	401353	r01B
   143.764058320	226599	r073
   143.764058320	0	r075
   143.764058320	130004	r004
   143.764058320	12459	r016
   143.764058320	702	r017
   144.265029687	1882485	r0FF
   144.265029687	352393	r01B
   144.265029687	196243	r073
   144.265029687	0	r075
   144.265029687	116160	r004
   144.265029687	11539	r016
   144.265029687	723	r017
   144.765982178	890216	r0FF
   144.765982178	397098	r01B
   144.765982178	224855	r073
   144.765982178	0	r075
   144.765982178	126009	r004
   144.765982178	11613	r016
   144.765982178	736	r017
   145.266954711	1953107	r0FF
   145.266954711	413782	r01B
   145.266954711	231597	r073
   145.266954711	0	r075
   145.266954711	135460	r004
   145.266954711	12453	r016
   145.266954711	605	r017
   145.767920494	1955065	r0FF
   145.767920494	393147	r01B
   145.767920494	222771	r073
   145.767920494	0	r075
   145.767920494	124915	r004
   145.767920494	11361	r016
   145.767920494	634	r017
   146.268950194	1205588	r0FF
   146.268950194	317198	r01B
   146.268950194	178343	r073
   146.268950194	0	r075
   146.268950194	103701	r004
   146.268950194	9651	r016
   146.268950194	668	r017
   146.769929602	1677230	r0FF
   146.769929602	496607	r01B
   146.769929602	280001	r073
   146.769929602	0	r075
   146.769929602	158425	r004
   146.769929602	15569	r016
   146.769929602	947	r017
   147.270882177	1937099	r0FF
   147.270882177	382531	r01B
   147.270882177	214126	r073
   147.270882177	0	r075
   147.270882177	124868	r004
   147.270882177	11679	r016
   147.270882177	760	r017
   147.771917418	1990708	r0FF
   147.771917418	439868	r01B
   147.771917418	248062	r073
   147.771917418	0	r075
   147.771917418	141135	r004
   147.771917418	13476	r016
   147.771917418	699	r017
   148.272769660	742381	r0FF
   148.272769660	320113	r01B
   148.272769660	179393	r073
   148.272769660	0	r075
   148.272769660	103967	r004
   148.272769660	8871	r016
   148.272769660	639	r017
   148.773609401	2079604	r0FF
   148.773609401	436677	r01B
   148.773609401	247261	r073
   148.773609401	0	r075
   148.773609401	140069	r004
   148.773609401	14892	r016
   148.773609401	862	r017
   149.274433976	2020450	r0FF
   149.274433976	424355	r01B
   149.274433976	237173	r073
   149.274433976	0	r075
   149.274433976	138266	r004
   149.274433976	13871	r016
   149.274433976	803	r017
   149.775280592	1322695	r0FF
   149.775280592	393530	r01B
   149.775280592	222605	r073
   149.775280592	0	r075
   149.775280592	125266	r004
   149.775280592	11631	r016
   149.775280592	720	r017
   150.276353666	1333527	r0FF
   150.276353666	315326	r01B
   150.276353666	177757	r073
   150.276353666	0	r075
   150.276353666	102770	r004
   150.276353666	8967	r016
   150.276353666	642	r017
   150.777169533	2093198	r0FF
   150.777169533	464180	r01B
   150.777169533	261911	r073
   150.777169533	0	r075
   150.777169533	148163	r004
   150.777169533	14690	r016
   150.777169533	840	r017
   151.278018316	1800408	r0FF
   151.278018316	403588	r01B
   151.278018316	225269	r073
   151.278018316	0	r075
   151.278018316	129939	r004
   151.278018316	12774	r016
   151.278018316	736	r017
   151.779081973	1088092	r0FF
   151.779081973	416516	r01B
   151.779081973	235931	r073
   151.779081973	0	r075
   151.779081973	134341	r004
   151.779081973	12241	r016
   151.779081973	820	r017
   152.279909340	1778447	r0FF
   152.279909340	311999	r01B
   152.279909340	175805	r073
   152.279909340	0	r075
   152.279909340	100610	r004
   152.279909340	8919	r016
   152.279909340	645	r017
   152.780721372	2029755	r0FF
   152.780721372	437094	r01B
   152.780721372	246345	r073
   152.780721372	0	r075
   152.780721372	141463	r004
   152.780721372	13779	r016
   152.780721372	648	r017
   153.281593697	1323688	r0FF
   153.281593697	469684	r01B
   153.281593697	262424	r073
   153.281593697	0	r075
   153.281593697	152941	r004
   153.281593697	14601	r016
   153.281593697	885	r017
   153.782438105	1594528	r0FF
   153.782438105	365546	r01B
   153.782438105	210268	r073
   153.782438105	0	r075
   153.782438105	117858	r004
   153.782438105	11047	r016
   153.782438105	708	r017
   154.283276137	1999620	r0FF
   154.283276137	417076	r01B
   154.283276137	230995	r073
   154.283276137	0	r075
   154.283276137	134480	r004
   154.283276137	13125	r016
   154.283276137	734	r017
   154.784148170	1962746	r0FF
   154.784148170	594665	r01B
   154.784148170	328187	r073
   154.784148170	0	r075
   154.784148170	199075	r004
   154.784148170	14674	r016
   154.784148170	734	r017
   155.284998036	1188275	r0FF
   155.284998036	438640	r01B
   155.284998036	247152	r073
   155.284998036	0	r075
   155.284998036	142436	r004
   155.284998036	13026	r016
   155.284998036	770	r017
   155.785789902	1818065	r0FF
   155.785789902	337169	r01B
   155.785789902	190695	r073
   155.785789902	0	r075
   155.785789902	106392	r004
   155.785789902	9738	r016
   155.785789902	547	r017
   156.286588602	1966906	r0FF
   156.286588602	398215	r01B
   156.286588602	223815	r073
   156.286588602	0	r075
   156.286588602	130017	r004
   156.286588602	12684	r016
   156.286588602	800	r017
   156.787460968	1031044	r0FF
   156.787460968	345850	r01B
   156.787460968	195185	r073
   156.787460968	0	r075
   156.787460968	108722	r004
   156.787460968	9702	r016
   156.787460968	688	r017
   157.288303042	1823536	r0FF
   157.288303042	449064	r01B
   157.288303042	253463	r073
   157.288303042	0	r075
   157.288303042	144785	r004
   157.288303042	13943	r016
   157.288303042	788	r017
   157.789160575	1931711	r0FF
   157.789160575	376493	r01B
   157.789160575	210731	r073
   157.789160575	0	r075
   157.789160575	122568	r004
   157.789160575	11476	r016
   157.789160575	699	r017
   158.290490273	1617984	r0FF
   158.290490273	357089	r01B
   158.290490273	202700	r073
   158.290490273	0	r075
   158.290490273	115964	r004
   158.290490273	10730	r016
   158.290490273	708	r017
   158.791316264	1268774	r0FF
   158.791316264	473446	r01B
   158.791316264	266368	r073
   158.791316264	0	r075
   158.791316264	151624	r004
   158.791316264	14930	r016
   158.791316264	842	r017
   159.292166672	1923832	r0FF
   159.292166672	381220	r01B
   159.292166672	214697	r073
   159.292166672	0	r075
   159.292166672	123924	r004
   159.292166672	11638	r016
   159.292166672	710	r017
   159.792999829	2005847	r0FF
   159.792999829	418383	r01B
   159.792999829	235150	r073
   159.792999829	0	r075
   159.792999829	134575	r004
   159.792999829	13497	r016
   159.792999829	706	r017
   160.294301945	975371	r0FF
   160.294301945	324958	r01B
   160.294301945	183668	r073
   160.294301945	0	r075
   160.294301945	105087	r004
   160.294301945	9016	r016
   160.294301945	682	r017
   160.795133019	1739510	r0FF
   160.795133019	419785	r01B
   160.795133019	236335	r073
   160.795133019	0	r075
   160.795133019	135051	r004
   160.795133019	12981	r016
   160.795133019	763	r017
   161.295983843	1944633	r0FF
   161.295983843	384739	r01B
   161.295983843	216657	r073
   161.295983843	0	r075
   161.295983843	124566	r004
   161.295983843	11891	r016
   161.295983843	798	r017
   161.796822042	1710313	r0FF
   161.796822042	423787	r01B
   161.796822042	238495	r073
   161.796822042	0	r075
   161.796822042	135762	r004
   161.796822042	13185	r016
   161.796822042	758	r017
   162.297706658	1008717	r0FF
   162.297706658	319388	r01B
   162.297706658	179462	r073
   162.297706658	0	r075
   162.297706658	104740	r004
   162.297706658	8964	r016
   162.297706658	725	r017
   162.798582565	2110242	r0FF
   162.798582565	469874	r01B
   162.798582565	263557	r073
   162.798582565	0	r075
   162.798582565	151162	r004
   162.798582565	14734	r016
   162.798582565	856	r017
   163.299415847	1945341	r0FF
   163.299415847	391139	r01B
   163.299415847	221433	r073
   163.299415847	0	r075
   163.299415847	124512	r004
   163.299415847	12018	r016
   163.299415847	760	r017
   163.800274255	1101639	r0FF
   163.800274255	412224	r01B
   163.800274255	232476	r073
   163.800274255	0	r075
   163.800274255	129719	r004
   163.800274255	11815	r016
   163.800274255	792	r017
   164.301122204	1604649	r0FF
   164.301122204	317628	r01B
   164.301122204	180969	r073
   164.301122204	0	r075
   164.301122204	102458	r004
   164.301122204	9082	r016
   164.301122204	670	r017
   164.801967444	2055720	r0FF
   164.801967444	452499	r01B
   164.801967444	254750	r073
   164.801967444	0	r075
   164.801967444	144854	r004
   164.801967444	13776	r016
   164.801967444	750	r017
   165.302820560	1499914	r0FF
   165.302820560	350278	r01B
   165.302820560	196894	r073
   165.302820560	0	r075
   165.302820560	114660	r004
   165.302820560	11556	r016
   165.302820560	784	r017
   165.803663967	1379009	r0FF
   165.803663967	452611	r01B
   165.803663967	255979	r073
   165.803663967	0	r075
   165.803663967	143514	r004
   165.803663967	13850	r016
   165.803663967	845	r017
   166.304486541	1927268	r0FF
   166.304486541	395853	r01B
   166.304486541	221289	r073
   166.304486541	0	r075
   166.304486541	128007	r004
   166.304486541	11304	r016
   166.304486541	639	r017
   166.805314656	1959652	r0FF
   166.805314656	390062	r01B
   166.805314656	220147	r073
   166.805314656	0	r075
   166.805314656	127043	r004
   166.805314656	13284	r016
   166.805314656	776	r017
   167.306162897	1108216	r0FF
   167.306162897	455157	r01B
   167.306162897	255559	r073
   167.306162897	0	r075
   167.306162897	145824	r004
   167.306162897	13867	r016
   167.306162897	902	r017
   167.807023554	1728437	r0FF
   167.807023554	342585	r01B
   167.807023554	193535	r073
   167.807023554	0	r075
   167.807023554	109306	r004
   167.807023554	10223	r016
   167.807023554	722	r017
   168.307845419	1903076	r0FF
   168.307845419	377077	r01B
   168.307845419	213138	r073
   168.307845419	0	r075
   168.307845419	121711	r004
   168.307845419	11077	r016
   168.307845419	643	r017
   168.809913867	1455538	r0FF
   168.809913867	365356	r01B
   168.809913867	206013	r073
   168.809913867	0	r075
   168.809913867	117029	r004
   168.809913867	10945	r016
   168.809913867	786	r017
   169.310763316	1431315	r0FF
   169.310763316	454194	r01B
   169.310763316	255097	r073
   169.310763316	0	r075
   169.310763316	146002	r004
   169.310763316	14079	r016
   169.310763316	729	r017
   169.811585973	1864890	r0FF
   169.811585973	348422	r01B
   169.811585973	197463	r073
   169.811585973	0	r075
   169.811585973	112645	r004
   169.811585973	10886	r016
   169.811585973	720	r017
   170.312405588	1914690	r0FF
   170.312405588	369090	r01B
   170.312405588	207018	r073
   170.312405588	0	r075
   170.312405588	119965	r004
   170.312405588	11660	r016
   170.312405588	720	r017
   170.813284828	894343	r0FF
   170.813284828	391580	r01B
   170.813284828	220683	r073
   170.813284828	0	r075
   170.813284828	125181	r004
   170.813284828	11350	r016
   170.813284828	779	r017
   171.314240443	2020047	r0FF
   171.314240443	440254	r01B
   171.314240443	247638	r073
   171.314240443	0	r075
   171.314240443	142852	r004
   171.314240443	13897	r016
   171.314240443	720	r017
   171.815064392	1878509	r0FF
   171.815064392	359072	r01B
   171.815064392	202419	r073
   171.815064392	0	r075
   171.815064392	116228	r004
   171.815064392	11387	r016
   171.815064392	749	r017
   172.315904257	1391858	r0FF
   172.315904257	384301	r01B
   172.315904257	215108	r073
   172.315904257	0	r075
   172.315904257	125037	r004
   172.315904257	11498	r016
   172.315904257	812	r017
   172.816792289	1315341	r0FF
   172.816792289	339501	r01B
   172.816792289	191474	r073
   172.816792289	0	r075
   172.816792289	110474	r004
   172.816792289	9999	r016
   172.816792289	684	r017
   173.317598779	2050295	r0FF
   173.317598779	442824	r01B
   173.317598779	248711	r073
   173.317598779	0	r075
   173.317598779	141987	r004
   173.317598779	13409	r016
   173.317598779	712	r017
   173.818882352	1792499	r0FF
   173.818882352	358500	r01B
   173.818882352	201948	r073
   173.818882352	0	r075
   173.818882352	116645	r004
   173.818882352	11094	r016
   173.818882352	749	r017
   174.319853426	935157	r0FF
   174.319853426	384053	r01B
   174.319853426	215736	r073
   174.319853426	0	r075
   174.319853426	124106	r004
   174.319853426	10638	r016
   174.319853426	736	r017
   174.820792457	1982739	r0FF
   174.820792457	396600	r01B
   174.820792457	223759	r073
   174.820792457	0	r075
   174.820792457	128916	r004
   174.820792457	12968	r016
   174.820792457	802	r017
   175.321736780	2082567	r0FF
   175.321736780	443347	r01B
   175.321736780	247571	r073
   175.321736780	0	r075
   175.321736780	144139	r004
   175.321736780	14161	r016
   175.321736780	831	r017
   175.822707604	1139919	r0FF
   175.822707604	347101	r01B
   175.822707604	196548	r073
   175.822707604	0	r075
   175.822707604	110237	r004
   175.822707604	9967	r016
   175.822707604	700	r017
   176.323656927	1528293	r0FF
   176.323656927	376302	r01B
   176.323656927	210671	r073
   176.323656927	0	r075
   176.323656927	121704	r004
   176.323656927	11307	r016
   176.323656927	709	r017
   176.824569417	1857133	r0FF
   176.824569417	345597	r01B
   176.824569417	195302	r073
   176.824569417	0	r075
   176.824569417	112220	r004
   176.824569417	10525	r016
   176.824569417	704	r017
   177.325508073	1893869	r0FF
   177.325508073	451282	r01B
   177.325508073	252181	r073
   177.325508073	0	r075
   177.325508073	147891	r004
   177.325508073	15225	r016
   177.325508073	882	r017
   177.826587730	957196	r0FF
   177.826587730	346821	r01B
   177.826587730	196364	r073
   177.826587730	0	r075
   177.826587730	110448	r004
   177.826587730	9798	r016
   177.826587730	675	r017
   178.327512511	1904053	r0FF
   178.327512511	375172	r01B
   178.327512511	210321	r073
   178.327512511	0	r075
   178.327512511	121227	r004
   178.327512511	11098	r016
   178.327512511	692	r017
   178.828439668	2026671	r0FF
   178.828439668	426478	r01B
   178.828439668	240886	r073
   178.828439668	0	r075
   178.828439668	137654	r004
   178.828439668	15032	r016
   178.828439668	830	r017
   179.329809824	1235254	r0FF
   179.329809824	407851	r01B
   179.329809824	226558	r073
   179.329809824	0	r075
   179.329809824	134335	r004
   179.329809824	12228	r016
   179.329809824	837	r017
   179.830634605	1554084	r0FF
   179.830634605	374292	r01B
   179.830634605	211261	r073
   179.830634605	0	r075
   179.830634605	120394	r004
   179.830634605	11151	r016
   179.830634605	697	r017
   180.331483804	1805641	r0FF
   180.331483804	342207	r01B
   180.331483804	191549	r073
   180.331483804	0	r075
   180.331483804	109583	r004
   180.331483804	9631	r016
   180.331483804	591	r017
   180.832326668	1767387	r0FF
   180.832326668	399452	r01B
   180.832326668	226735	r073
   180.832326668	0	r075
   180.832326668	128878	r004
   180.832326668	11797	r016
   180.832326668	719	r017
   181.333159741	1317168	r0FF
   181.333159741	525305	r01B
   181.333159741	292009	r073
   181.333159741	0	r075
   181.333159741	171839	r004
   181.333159741	15975	r016
   181.333159741	778	r017
   181.834084648	1776120	r0FF
   181.834084648	314359	r01B
   181.834084648	178258	r073
   181.834084648	0	r075
   181.834084648	101408	r004
   181.834084648	9658	r016
   181.834084648	659	r017
   182.334926388	2069591	r0FF
   182.334926388	448546	r01B
   182.334926388	251514	r073
   182.334926388	0	r075
   182.334926388	145245	r004
   182.334926388	14525	r016
   182.334926388	815	r017
   182.835772586	1078832	r0FF
   182.835772586	359413	r01B
   182.835772586	203188	r073
   182.835772586	0	r075
   182.835772586	115565	r004
   182.835772586	10681	r016
   182.835772586	769	r017
   183.336649534	1816149	r0FF
   183.336649534	477083	r01B
   183.336649534	266414	r073
   183.336649534	0	r075
   183.336649534	154443	r004
   183.336649534	14204	r016
   183.336649534	685	r017
   183.837489565	1758947	r0FF
   183.837489565	299326	r01B
   183.837489565	170551	r073
   183.837489565	0	r075
   183.837489565	96501	r004
   183.837489565	9329	r016
   183.837489565	585	r017
   184.338350929	1854997	r0FF
   184.338350929	477723	r01B
   184.338350929	265025	r073
   184.338350929	0	r075
   184.338350929	157841	r004
   184.338350929	15517	r016
   184.338350929	974	r017
   184.839349336	914408	r0FF
   184.839349336	278703	r01B
   184.839349336	158556	r073
   184.839349336	0	r075
   184.839349336	89653	r004
   184.839349336	7512	r016
   184.839349336	560	r017
   185.340165533	2251189	r0FF
   185.340165533	534690	r01B
   185.340165533	298099	r073
   185.340165533	0	r075
   185.340165533	173965	r004
   185.340165533	17016	r016
   185.340165533	816	r017
   185.840989190	1618077	r0FF
   185.840989190	229729	r01B
   185.840989190	129182	r073
   185.840989190	0	r075
   185.840989190	76191	r004
   185.840989190	7047	r016
   185.840989190	515	r017
   186.341991637	1301554	r0FF
   186.341991637	506452	r01B
   186.341991637	282227	r073
   186.341991637	0	r075
   186.341991637	165362	r004
   186.341991637	16103	r016
   186.341991637	840	r017
   186.842836294	1566661	r0FF
   186.842836294	297836	r01B
   186.842836294	168386	r073
   186.842836294	0	r075
   186.842836294	95554	r004
   186.842836294	8862	r016
   186.842836294	627	r017
   187.343664491	2268580	r0FF
   187.343664491	561131	r01B
   187.343664491	309546	r073
   187.343664491	0	r075
   187.343664491	180406	r004
   187.343664491	17038	r016
   187.343664491	900	r017
   187.844511314	1369794	r0FF
   187.844511314	286747	r01B
   187.844511314	161437	r073
   187.844511314	0	r075
   187.844511314	95230	r004
   187.844511314	8305	r016
   187.844511314	654	r017
   188.345353054	1378854	r0FF
   188.345353054	461717	r01B
   188.345353054	259387	r073
   188.345353054	0	r075
   188.345353054	149117	r004
   188.345353054	13891	r016
   188.345353054	790	r017
   188.846186668	1771305	r0FF
   188.846186668	319813	r01B
   188.846186668	181679	r073
   188.846186668	0	r075
   188.846186668	101634	r004
   188.846186668	8992	r016
   188.846186668	633	r017
   189.347014074	2170509	r0FF
   189.347014074	480832	r01B
   189.347014074	269167	r073
   189.347014074	0	r075
   189.347014074	156463	r004
   189.347014074	16227	r016
   189.347014074	900	r017
   189.847936938	786177	r0FF
   189.847936938	297647	r01B
   189.847936938	167743	r073
   189.847936938	0	r075
   189.847936938	96402	r004
   189.847936938	7905	r016
   189.847936938	634	r017
   190.348908761	1861677	r0FF
   190.348908761	410644	r01B
   190.348908761	230481	r073
   190.348908761	0	r075
   190.348908761	133316	r004
   190.348908761	12060	r016
   190.348908761	712	r017
   190.849737250	2008821	r0FF
   190.849737250	421628	r01B
   190.849737250	238190	r073
   190.849737250	0	r075
   190.849737250	136420	r004
   190.849737250	13177	r016
   190.849737250	786	r017
   191.350574406	1534999	r0FF
   191.350574406	411021	r01B
   191.350574406	229319	r073
   191.350574406	0	r075
   191.350574406	133684	r004
   191.350574406	12614	r016
   191.350574406	828	r017
   191.851413687	1270582	r0FF
   191.851413687	373086	r01B
   191.851413687	210974	r073
   191.851413687	0	r075
   191.851413687	120100	r004
   191.851413687	10406	r016
   191.851413687	751	r017
   192.352233510	1825080	r0FF
   192.352233510	331913	r01B
   192.352233510	189271	r073
   192.352233510	0	r075
   192.352233510	110146	r004
   192.352233510	9889	r016
   192.352233510	586	r017
   192.853026290	1955509	r0FF
   192.853026290	389448	r01B
   192.853026290	216325	r073
   192.853026290	0	r075
   192.853026290	124574	r004
   192.853026290	12666	r016
   192.853026290	734	r017
   193.353935488	1087435	r0FF
   193.353935488	490350	r01B
   193.353935488	273294	r073
   193.353935488	0	r075
   193.353935488	159359	r004
   193.353935488	14684	r016
   193.353935488	733	r017
   193.854808519	1742390	r0FF
   193.854808519	308861	r01B
   193.854808519	175089	r073
   193.854808519	0	r075
   193.854808519	99834	r004
   193.854808519	9076	r016
   193.854808519	603	r017
   194.355645716	2022913	r0FF
   194.355645716	429631	r01B
   194.355645716	240880	r073
   194.355645716	0	r075
   194.355645716	140259	r004
   194.355645716	13433	r016
   194.355645716	757	r017
   194.856496580	1306645	r0FF
   194.856496580	362176	r01B
   194.856496580	206334	r073
   194.856496580	0	r075
   194.856496580	115133	r004
   194.856496580	10194	r016
   194.856496580	664	r017
   195.357336403	1819735	r0FF
   195.357336403	577040	r01B
   195.357336403	322424	r073
   195.357336403	0	r075
   195.357336403	186936	r004
   195.357336403	18126	r016
   195.357336403	896	r017
   195.858151975	1616568	r0FF
   195.858151975	231045	r01B
   195.858151975	131023	r073
   195.858151975	0	r075
   195.858151975	76257	r004
   195.858151975	6409	r016
   195.858151975	490	r017
   196.359934463	2089908	r0FF
   196.359934463	495237	r01B
   196.359934463	277575	r073
   196.359934463	0	r075
   196.359934463	160327	r004
   196.359934463	15801	r016
   196.359934463	895	r017
   196.860781952	772875	r0FF
   196.860781952	314244	r01B
   196.860781952	176235	r073
   196.860781952	0	r075
   196.860781952	101527	r004
   196.860781952	8702	r016
   196.860781952	604	r017
   197.361574983	2209095	r0FF
   197.361574983	514202	r01B
   197.361574983	289049	r073
   197.361574983	0	r075
   197.361574983	165019	r004
   197.361574983	16136	r016
   197.361574983	898	r017
   197.862407764	1794800	r0FF
   197.862407764	312884	r01B
   197.862407764	181177	r073
   197.862407764	0	r075
   197.862407764	102910	r004
   197.862407764	9952	r016
   197.862407764	646	r017
   198.363221628	1332087	r0FF
   198.363221628	428238	r01B
   198.363221628	236953	r073
   198.363221628	0	r075
   198.363221628	135662	r004
   198.363221628	12231	r016
   198.363221628	763	r017
   198.864160158	1616131	r0FF
   198.864160158	426155	r01B
   198.864160158	240688	r073
   198.864160158	0	r075
   198.864160158	137845	r004
   198.864160158	13237	r016
   198.864160158	848	r017
   199.364979980	1958904	r0FF
   199.364979980	400793	r01B
   199.364979980	224456	r073
   199.364979980	0	r075
   199.364979980	130788	r004
   199.364979980	12214	r016
   199.364979980	582	r017
   199.865784594	1757014	r0FF
   199.865784594	382724	r01B
   199.865784594	217107	r073
   199.865784594	0	r075
   199.865784594	122699	r004
   199.865784594	11510	r016
   199.865784594	744	r017
   200.366611833	1071626	r0FF
   200.366611833	429132	r01B
   200.366611833	239800	r073
   200.366611833	0	r075
   200.366611833	139967	r004
   200.366611833	12454	r016
   200.366611833	767	r017
   200.867523530	1768964	r0FF
   200.867523530	307172	r01B
   200.867523530	173958	r073
   200.867523530	0	r075
   200.867523530	99668	r004
   200.867523530	9244	r016
   200.867523530	618	r017
   201.368380977	2254135	r0FF
   201.368380977	518763	r01B
   201.368380977	290161	r073
   201.368380977	0	r075
   201.368380977	167501	r004
   201.368380977	18358	r016
   201.368380977	968	r017
   201.869254341	967430	r0FF
   201.869254341	268487	r01B
   201.869254341	152618	r073
   201.869254341	0	r075
   201.869254341	87520	r004
   201.869254341	7319	r016
   201.869254341	605	r017
