#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357181567285311118	135408	15817	19805	1157	374
1357181567786214185	136859	17218	21454	1177	395
1357181568287226377	131479	15869	19741	1138	391
1357181568788127862	113515	17199	21502	1109	386
1357181569288998221	130277	15873	19570	1146	387
1357181569789880247	249000	38480	49903	3752	1216
1357181570290883981	267885	17167	22042	1274	404
1357181570791831006	224609	15808	19604	1192	456
1357181571292846782	273076	17400	21665	1219	403
1357181571793873641	289145	15869	19620	1199	388
1357181572294801041	287465	17223	21258	1188	393
1357181572795868150	281823	15848	19514	1195	401
1357181573296865676	283058	17234	21219	1213	385
1357181573797871159	399160	38383	49752	3733	1112
1357181574298835393	282314	15849	19809	1157	372
1357181574799890544	277741	17686	22438	1369	431
1357181575301080360	271513	15652	19322	1143	400
1357181575802193844	275888	17028	21327	1161	377
1357181576303270452	272595	15970	19795	1145	395
1357181576804309145	277916	17434	21442	1173	392
1357181577305393003	269990	15835	19496	1136	377
1357181577806309071	404237	38031	48334	4815	1315
1357181578307340554	276965	17360	21873	1339	395
1357181578808389621	271748	15928	19732	1142	389
1357181579309465730	282526	17391	21450	1196	372
1357181579810773671	270725	16077	19512	1156	383
1357181580311869363	272464	16978	21098	1167	367
1357181580812950180	269774	15914	19521	1101	371
1357181581314001122	294830	17303	21137	1155	368
1357181581814973148	402812	38391	50192	3847	1351
1357181582316036090	283078	15868	19588	1240	379
1357181582817114698	284931	17200	21608	1195	365
1357181583318015182	284464	15831	19376	1130	369
1357181583818894250	283427	17176	21440	1163	394
1357181584319875609	248602	15927	19394	1530	359
1357181584821198800	270550	16907	19885	2019	414
1357181585322229950	271698	15843	19384	1164	396
1357181585823289559	390621	38304	49930	3779	1076
1357181586324282876	278097	17150	21312	1210	359
1357181586825357527	271616	15934	19538	1181	390
1357181587326408927	280948	17269	21222	1187	406
1357181587827452452	272364	15990	19538	1114	381
1357181588328512269	277849	17411	21172	1212	393
1357181588829533295	272065	15882	19652	1136	366
1357181589330594945	278136	17307	21422	1203	412
1357181589831539513	13382421	4919541	730354	64921	87446
1357181590332560746	283084	17449	22897	1493	832
1357181590833489980	263222	15937	20327	1177	443
1357181593710514775	400081	38773	52575	3917	1404
1357181594211488759	295476	17476	21692	1282	435
1357181594712415910	281512	15982	19562	1160	412
1357181595213346436	434050	17367	21334	1199	396
1357181595714460711	275628	16064	19682	1204	407
1357181596215641152	284904	17434	21244	1212	405
1357181596716754053	277007	16001	19325	1176	378
1357181597217817453	280118	17411	21312	1255	410
1357181597719073269	385210	38740	51265	3905	1292
1357181598220351336	270404	15607	19785	1185	411
1357181598721554402	276194	17225	21327	1184	379
1357181599222720927	275487	15846	19747	1147	397
1357181599723917494	275543	17110	21329	1178	379
1357181600225209185	269177	15993	19708	1302	556
1357181600726284960	282465	18422	23343	1371	363
1357181601227338485	269020	15676	19371	1134	398
1357181601728441927	391389	39023	50908	3984	1223
1357181602229365411	277975	16861	21088	1191	405
1357181602730444520	272238	16133	19644	1178	423
1357181603231484337	274834	17162	21031	1175	391
1357181603732573279	270159	15687	19151	1165	405
1357181604233474263	292514	17304	21143	1159	390
1357181604734432997	278144	15984	19515	1121	372
1357181605235406148	281582	17435	21025	1180	396
1357181605736382840	396852	38626	50266	3707	1141
1357181606237383699	277293	16149	19723	1189	398
1357181606738422724	280553	17113	21224	1203	417
1357181607239352250	269137	16146	19445	1172	433
1357181607740491858	270628	17463	21264	1216	413
1357181608241591217	266783	15861	19458	1107	403
1357181608742619909	274750	17434	21443	1133	356
1357181609243719684	269178	15844	19310	1127	379
1357181609744706877	387498	38405	49602	3710	1175
1357181610245814277	274624	17396	21502	1291	371
1357181610746805344	266941	16029	19291	1191	364
1357181611247769703	1162672	17487	21237	1220	376
1357181611748848353	146460	15931	19352	1202	461
1357181612249838129	302210	16903	20700	1223	481
1357181612751019154	88383	16013	19252	1249	542
1357181613252281428	318288	17149	20331	1623	457
1357181613753428162	223461	38663	50598	3840	1124
1357181614254568895	317725	15671	19684	1188	389
1357181614755882170	109744	17158	21359	1139	379
1357181615256988028	320189	15959	19537	1163	399
1357181615758174886	112187	17000	20914	1196	389
1357181616259240287	316461	15864	18996	1110	379
1357181616760363228	110590	17210	21028	1201	387
1357181617261466545	317759	15949	19201	1124	413
1357181617762581820	223385	38171	49455	3760	1128
1357181618263716470	324777	17201	21587	1177	423
1357181618764953454	107333	15766	19210	1134	375
1357181619266197895	328147	17318	21247	1146	391
1357181619767338712	104447	15863	19219	1107	375
1357181620268459070	322345	17255	20888	1123	387
1357181620769541887	105527	15775	19043	1094	387
1357181621270634746	322575	17224	20958	1145	453
1357181621771625229	225346	38113	50005	3686	1111
1357181622272645130	320459	16065	20047	1187	402
1357181622773682989	111424	17183	20934	1171	376
1357181623274793181	321722	15833	19309	1125	390
1357181623776027622	136325	17010	21035	1106	374
1357181624276974189	291793	16304	19739	1230	362
1357181624778204881	140210	16967	21139	1167	396
1357181625279342864	288133	15875	19130	1096	374
1357181625780442306	256109	38020	49440	3830	1238
1357181626281517915	296260	17629	22119	1316	405
1357181626782581690	190190	15480	18953	1074	366
1357181627283574424	243270	17598	21278	1274	388
1357181627784705616	229210	15764	19344	1175	391
1357181628285811307	199987	17113	20884	1191	405
1357181628786882499	314212	15566	19059	1109	356
1357181629287891608	112475	17144	20975	1150	402
1357181629789120258	432161	38167	49465	3630	1122
1357181630290273533	106087	16211	19824	1571	547
1357181630791431308	347387	22057	28149	1218	382
1357181631292673416	115365	16960	21030	1226	361
1357181631799658088	296865	15939	18975	1417	397
1357181632301351111	105941	17519	21532	1216	393
1357181632802544136	315814	15888	19818	1111	395
1357181633303775119	109258	17217	20547	1165	403
1357181633804967103	434177	38294	49944	3671	1080
1357181634306288544	105532	15830	19244	1145	365
1357181634807493193	320278	17152	21004	1181	393
1357181635308691593	110060	15917	19199	1116	394
1357181635809902660	322449	17307	21158	1151	388
1357181636311179809	132925	15867	19794	1122	397
1357181636812398959	295377	17104	21055	1165	401
1357181637313652901	132128	15901	19370	1145	401
1357181637814893342	408445	38219	50204	3797	1088
1357181638316237283	142199	16993	21566	1235	399
1357181638817418350	291666	16003	19904	1234	411
1357181639318625499	216048	17436	21520	1242	390
1357181639819813191	220727	16285	20055	1242	397
1357181640321179090	25051978	7970773	6420848	849109	1379436
1357181640822356615	190059	17134	22061	1302	428
1357181641323609765	319234	16057	19994	1227	408
1357181641825290913	241058	39289	53374	4375	2685
1357181642326500021	318716	21977	28162	1615	435
1357181642827659588	111899	17264	21270	1187	403
1357181643328861155	323490	15710	19523	1124	363
1357181643830315095	111415	21468	27187	1519	544
1357181644331528328	333174	15182	18301	1065	379
1357181644832856144	111225	17150	21425	1184	383
1357181645334014419	317368	15732	20501	1069	405
1357181645835198653	226004	38498	50374	3961	1307
1357181646336284886	331890	18199	23561	1395	402
1357181646837596661	106640	15849	19543	1168	397
1357181647338703811	326932	17460	21556	1184	399
1357181647839738461	104860	15620	19267	1080	351
1357181648340926820	322220	17608	21648	1272	424
1357181648842116053	129496	15485	19144	1104	379
1357181649343109453	300918	17758	22045	1322	458
1357181649844330103	254679	38093	50772	3792	1168
1357181650345808544	421691	17302	23221	1392	469
1357181650848572980	170319	20189	24683	1300	476
1357181651349396506	201046	17411	21504	1205	458
1357181651850375573	197018	16035	19405	1173	422
1357181652351218433	209043	17289	20865	1194	382
1357181652852041042	202496	15997	18931	1099	367
1357181653352904985	205029	17443	20962	1155	395
1357181653853756886	326345	38609	50465	3806	1358
1357181654354563454	203267	15968	19874	1139	372
1357181654855380272	207442	17311	21655	1118	385
1357181655356225548	206379	15918	19373	1090	368
1357181655857216198	207654	17434	21474	1129	376
1357181656358062391	202455	16005	19544	1105	380
1357181656858950500	203144	17355	20848	1162	392
1357181657359821318	197118	16012	19212	1088	368
1357181657860842260	322371	38709	51199	3835	1487
1357181658361701619	205156	17191	21000	1219	370
1357181658862551437	189244	15883	19454	1139	382
1357181659363502546	197937	17257	21078	1158	377
1357181659864345572	186718	15890	19382	1078	377
1357181660365324389	178792	17118	27013	1842	603
1357181660866251915	195573	19207	17187	1681	383
1357181661367085358	189587	17275	21156	1154	374
1357181661867886467	312092	38881	51573	3846	1431
1357181662368714827	185663	15875	19695	1151	372
1357181662869602061	189444	17318	21376	1209	430
1357181663370561878	194021	15877	19642	1168	452
1357181663871427738	194025	17258	20974	1217	415
1357181664372318472	185617	15953	19555	1109	394
1357181664873158415	191719	17298	21318	1162	386
1357181665374039232	184739	15901	19469	1056	378
1357181665874940133	307166	38458	50367	3870	1381
1357181666375938159	187932	17390	21370	1143	376
1357181666876782060	184909	16029	19261	1161	401
1357181667377703252	195313	17388	21057	1181	413
1357181667878603028	185328	15967	19438	1119	388
1357181668379895469	190689	19358	27118	1649	448
1357181668882268699	229046	21169	23552	1143	326
1357181669383123725	199351	17459	22017	1215	391
1357181669884031834	317057	38596	51136	3775	1286
1357181670384887485	192680	15930	19302	1153	374
1357181670885801719	201826	17366	20915	1191	378
1357181671386662245	200445	16105	19193	1184	413
1357181671887501021	200862	17332	21000	1135	413
1357181672388382339	193654	16043	19193	1177	384
1357181672889271198	199222	17507	20800	1220	374
1357181673390231265	194491	15988	19225	1416	544
1357181673891087958	327209	39367	51174	3654	1350
1357181674392011109	202885	17381	21602	1262	385
1357181674892816968	195272	16005	19430	1128	371
1357181675393634411	206815	17395	21262	1153	376
1357181675894520895	191686	15951	19433	1137	373
1357181676395568837	195649	17400	21186	1175	373
1357181676896478696	189091	15972	19443	1148	376
1357181677397380764	191413	17454	21186	1187	382
1357181677898282831	304337	38450	50131	3590	1143
1357181678399177274	189771	15956	19962	1170	376
1357181678900062425	193926	17332	21494	1201	386
1357181679401036409	195059	15972	19650	1137	452
1357181679902101809	193978	17325	21131	1147	406
1357181680403187126	187850	15923	19340	1105	382
1357181680904126110	193064	17409	21008	1165	392
1357181681405211635	165744	15983	19255	1172	486
1357181681906291286	336247	44008	56569	4766	1263
1357181682407244311	189286	16075	19819	1099	382
1357181682908174379	194244	17361	21457	1135	397
1357181683409222988	362724	16202	19563	1169	407
1357181683910939052	214683	17424	21777	1325	500
1357181684412772408	233957	15659	19433	1057	360
1357181684913786142	261897	17360	22028	1180	514
1357181685414739210	336675	15977	19690	1130	470
1357181685915847276	365034	37428	48848	3782	1118
1357181686417508425	218279	17246	21810	1230	453
1357181686919368489	212702	16070	20706	1253	434
1357181687421925968	242194	16894	20663	1169	439
1357181687923380075	282776	15699	19210	1159	560
1357181688424387767	286138	17324	21072	1233	545
1357181688925706750	240269	16266	19987	1204	442
1357181689427056483	242950	16732	20399	1096	361
1357181689928013925	333313	36915	48159	3593	1239
1357181690429324699	247538	15673	19836	1137	390
1357181690930366600	235591	21988	27722	1691	690
1357181691431624208	247490	15001	17780	1133	376
1357181691932416651	241576	17313	20885	1291	422
1357181692433232177	237758	16051	19480	1260	387
1357181692934234952	240453	17315	21321	1190	387
1357181693435067229	216986	16179	19336	1233	397
1357181693936503461	287542	36896	48112	3518	1060
1357181694437333404	245849	17301	21316	1286	388
1357181694938135972	268092	15904	19080	1174	368
1357181695438911456	299100	17291	21181	1233	402
1357181695939679482	247862	15918	19761	1151	387
1357181696440630758	251504	17377	21624	1233	381
1357181696941542742	226741	16146	19684	1217	388
1357181697442801767	218199	17350	21612	1234	438
1357181697944076208	334718	37454	49170	3762	1182
1357181698445373733	233887	15364	19418	1184	348
1357181698946243050	258946	17481	21167	1260	395
1357181699447174368	239966	15863	18935	1192	379
1357181699947982727	244099	17332	21075	1265	492
1357181700448856962	199721	15911	19149	1337	566
1357181700949742238	249932	17393	21281	1288	437
1357181701450643805	274047	15917	19143	1147	435
1357181701951594122	340899	36673	47186	3672	1161
1357181702452469440	188000	17699	22089	1345	395
1357181702953857589	234842	15696	19693	1159	388
1357181703454743532	245669	17237	20969	1220	430
1357181703955921932	183633	16195	19382	1220	389
1357181704457154082	177839	17061	20822	1220	380
1357181704958393981	166586	16287	19777	1201	404
1357181705459764381	168468	16979	20852	1179	458
1357181705960696031	295055	37670	49340	3799	1440
1357181706461596016	185724	16222	20680	1351	454
1357181706962936082	186553	16746	21440	1095	356
1357181707463805441	236962	16055	20121	1134	381
1357181707964918383	235550	16871	21425	1119	372
1357181708465785742	312433	15852	19717	1059	368
1357181708966572268	255646	17181	21246	1156	388
1357181709467358253	158946	15890	19441	1126	373
1357181709968188946	287030	36549	47908	3504	1138
1357181710469182263	154276	18114	24826	1576	511
1357181710972166115	197093	19220	23080	1222	332
1357181711474086929	173366	16957	21323	1167	374
1357181711975976785	181487	15951	19661	1130	382
1357181712477688017	204599	17454	22182	1253	423
1357181712979350456	264810	15468	19266	1076	364
1357181713480338107	329901	17238	21275	1151	415
1357181713981271924	445811	38707	51118	4078	1340
1357181714482276242	328754	15898	19673	1183	378
1357181714983238559	332293	17154	21707	1220	418
1357181715484254418	327398	15886	19727	1122	451
1357181715985211318	324085	17265	21530	1443	666
1357181716486216761	299297	16417	20266	955	369
1357181716987247286	283637	17237	21689	1114	396
1357181717488131937	266542	15842	19255	1083	388
1357181717989114629	430266	36593	47916	3470	1019
1357181718490277738	266470	17664	22031	1685	597
1357181718991695137	256452	19135	23935	1080	380
1357181719492686121	318635	17373	21210	1197	422
1357181719993569813	327277	15942	19257	1199	459
1357181720494527172	320328	17397	21195	1213	401
1357181720995780822	299815	15953	19404	1191	401
1357181721496634181	277985	17372	21370	1241	438
