Start:	1428533243058312313
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    19.537414996	200358280	r0FF
    19.537414996	73020160	r01B
    19.537414996	32563212	r073
    19.537414996	1846164	r075
    19.537414996	25352577	r004
    19.537414996	228600	r016
    19.537414996	5611	r017
    20.038448992	200413142	r0FF
    20.038448992	73182915	r01B
    20.038448992	32625476	r073
    20.038448992	1853198	r075
    20.038448992	25417180	r004
    20.038448992	143111	r016
    20.038448992	3048	r017
    20.539390613	200376434	r0FF
    20.539390613	73021462	r01B
    20.539390613	32563893	r073
    20.539390613	1846310	r075
    20.539390613	25350406	r004
    20.539390613	221371	r016
    20.539390613	6024	r017
    21.040530692	200426174	r0FF
    21.040530692	73035140	r01B
    21.040530692	32570606	r073
    21.040530692	1846124	r075
    21.040530692	25362114	r004
    21.040530692	229906	r016
    21.040530692	5729	r017
    21.541424522	200387679	r0FF
    21.541424522	73108821	r01B
    21.541424522	32587028	r073
    21.541424522	1852398	r075
    21.541424522	25385385	r004
    21.541424522	163840	r016
    21.541424522	3414	r017
    22.042357309	200374270	r0FF
    22.042357309	73073463	r01B
    22.042357309	32584438	r073
    22.042357309	1848095	r075
    22.042357309	25371119	r004
    22.042357309	196548	r016
    22.042357309	5020	r017
    22.543224639	200346505	r0FF
    22.543224639	73098453	r01B
    22.543224639	32614677	r073
    22.543224639	1843023	r075
    22.543224639	25378303	r004
    22.543224639	235701	r016
    22.543224639	6255	r017
    23.044147426	200369507	r0FF
    23.044147426	73077714	r01B
    23.044147426	32583895	r073
    23.044147426	1848725	r075
    23.044147426	25374993	r004
    23.044147426	194772	r016
    23.044147426	4361	r017
    23.545070172	200369401	r0FF
    23.545070172	73063411	r01B
    23.545070172	32561837	r073
    23.545070172	1852763	r075
    23.545070172	25376596	r004
    23.545070172	165638	r016
    23.545070172	3795	r017
    24.046014834	200378985	r0FF
    24.046014834	73055612	r01B
    24.046014834	32593741	r073
    24.046014834	1843483	r075
    24.046014834	25360640	r004
    24.046014834	236503	r016
    24.046014834	6446	r017
    24.546916164	200358511	r0FF
    24.546916164	73022990	r01B
    24.546916164	32564091	r073
    24.546916164	1846408	r075
    24.546916164	25351079	r004
    24.546916164	220834	r016
    24.546916164	5457	r017
    25.047839493	200371821	r0FF
    25.047839493	73183562	r01B
    25.047839493	32624957	r073
    25.047839493	1853152	r075
    25.047839493	25418234	r004
    25.047839493	138309	r016
    25.047839493	2600	r017
    25.548751572	200363867	r0FF
    25.548751572	72987454	r01B
    25.548751572	32543214	r073
    25.548751572	1846796	r075
    25.548751572	25340353	r004
    25.548751572	231044	r016
    25.548751572	5663	r017
    26.049723817	200391227	r0FF
    26.049723817	73023980	r01B
    26.049723817	32568103	r073
    26.049723817	1845194	r075
    26.049723817	25348961	r004
    26.049723817	232737	r016
    26.049723817	6344	r017
    26.550791771	200427147	r0FF
    26.550791771	73199027	r01B
    26.550791771	32631765	r073
    26.550791771	1853240	r075
    26.550791771	25417376	r004
    26.550791771	144128	r016
    26.550791771	3170	r017
    27.051721892	200371493	r0FF
    27.051721892	73046177	r01B
    27.051721892	32573264	r073
    27.051721892	1847138	r075
    27.051721892	25358348	r004
    27.051721892	220205	r016
    27.051721892	5246	r017
    27.552661971	200375782	r0FF
    27.552661971	73013206	r01B
    27.552661971	32560152	r073
    27.552661971	1845660	r075
    27.552661971	25345503	r004
    27.552661971	232868	r016
    27.552661971	6243	r017
    28.054094965	200576135	r0FF
    28.054094965	73209423	r01B
    28.054094965	32642338	r073
    28.054094965	1852154	r075
    28.054094965	25418495	r004
    28.054094965	172099	r016
    28.054094965	3644	r017
    28.555017878	200368553	r0FF
    28.555017878	73043252	r01B
    28.555017878	32560257	r073
    28.555017878	1850332	r075
    28.555017878	25367561	r004
    28.555017878	189929	r016
    28.555017878	4484	r017
    29.056013873	200399310	r0FF
    29.056013873	73037731	r01B
    29.056013873	32576037	r073
    29.056013873	1845124	r075
    29.056013873	25358513	r004
    29.056013873	233288	r016
    29.056013873	5789	r017
    29.557077535	200424585	r0FF
    29.557077535	73070954	r01B
    29.557077535	32574611	r073
    29.557077535	1850186	r075
    29.557077535	25376196	r004
    29.557077535	192304	r016
    29.557077535	4472	r017
    30.058025697	200380614	r0FF
    30.058025697	73119209	r01B
    30.058025697	32600746	r073
    30.058025697	1850484	r075
    30.058025697	25392167	r004
    30.058025697	170302	r016
    30.058025697	4267	r017
    30.558933859	200361195	r0FF
    30.558933859	73003852	r01B
    30.558933859	32558031	r073
    30.558933859	1844954	r075
    30.558933859	25345591	r004
    30.558933859	233302	r016
    30.558933859	5941	r017
    31.060650520	200628419	r0FF
    31.060650520	73132556	r01B
    31.060650520	32627273	r073
    31.060650520	1848388	r075
    31.060650520	25400571	r004
    31.060650520	222365	r016
    31.060650520	5461	r017
    31.561668307	200467051	r0FF
    31.561668307	73199981	r01B
    31.561668307	32620780	r073
    31.561668307	1853638	r075
    31.561668307	25416703	r004
    31.561668307	143092	r016
    31.561668307	3012	r017
    32.062691510	200410638	r0FF
    32.062691510	73048082	r01B
    32.062691510	32581765	r073
    32.062691510	1845210	r075
    32.062691510	25358786	r004
    32.062691510	233540	r016
    32.062691510	5972	r017
    32.563752880	200423626	r0FF
    32.563752880	73020688	r01B
    32.563752880	32563606	r073
    32.563752880	1845974	r075
    32.563752880	25348748	r004
    32.563752880	231461	r016
    32.563752880	5783	r017
    33.065171125	200568472	r0FF
    33.065171125	73242068	r01B
    33.065171125	32651815	r073
    33.065171125	1854388	r075
    33.065171125	25436548	r004
    33.065171125	142911	r016
    33.065171125	3028	r017
    33.566369494	200479096	r0FF
    33.566369494	73059385	r01B
    33.566369494	32575921	r073
    33.566369494	1848181	r075
    33.566369494	25361654	r004
    33.566369494	221462	r016
    33.566369494	5675	r017
    34.067389823	200408033	r0FF
    34.067389823	73050165	r01B
    34.067389823	32585564	r073
    34.067389823	1844545	r075
    34.067389823	25358861	r004
    34.067389823	236341	r016
    34.067389823	6108	r017
    34.568459318	200429093	r0FF
    34.568459318	73154819	r01B
    34.568459318	32615718	r073
    34.568459318	1851748	r075
    34.568459318	25400246	r004
    34.568459318	167194	r016
    34.568459318	3698	r017
    35.069520438	200424627	r0FF
    35.069520438	73119102	r01B
    35.069520438	32605082	r073
    35.069520438	1848927	r075
    35.069520438	25383147	r004
    35.069520438	195457	r016
    35.069520438	4950	r017
    35.570636891	200437197	r0FF
    35.570636891	73027254	r01B
    35.570636891	32574267	r073
    35.570636891	1844649	r075
    35.570636891	25353490	r004
    35.570636891	233283	r016
    35.570636891	6349	r017
    36.071706385	200438202	r0FF
    36.071706385	73103489	r01B
    36.071706385	32588577	r073
    36.071706385	1851473	r075
    36.071706385	25385781	r004
    36.071706385	176468	r016
    36.071706385	4381	r017
    36.572818755	200443940	r0FF
    36.572818755	73080751	r01B
    36.572818755	32574791	r073
    36.572818755	1852001	r075
    36.572818755	25380735	r004
    36.572818755	175681	r016
    36.572818755	4597	r017
    37.073846917	200412445	r0FF
    37.073846917	72994220	r01B
    37.073846917	32544482	r073
    37.073846917	1847342	r075
    37.073846917	25342251	r004
    37.073846917	227598	r016
    37.073846917	5961	r017
    37.575646118	200649003	r0FF
    37.575646118	73103976	r01B
    37.575646118	32583106	r073
    37.575646118	1853396	r075
    37.575646118	25395408	r004
    37.575646118	198989	r016
    37.575646118	4530	r017
    38.076703988	200494447	r0FF
    38.076703988	73186207	r01B
    38.076703988	32628323	r073
    38.076703988	1852604	r075
    38.076703988	25401654	r004
    38.076703988	156772	r016
    38.076703988	3604	r017
    38.577732066	200411470	r0FF
    38.577732066	73006508	r01B
    38.577732066	32551554	r073
    38.577732066	1847282	r075
    38.577732066	25345583	r004
    38.577732066	228951	r016
    38.577732066	6139	r017
    39.078851102	200446436	r0FF
    39.078851102	73012942	r01B
    39.078851102	32551313	r073
    39.078851102	1848086	r075
    39.078851102	25349751	r004
    39.078851102	225084	r016
    39.078851102	5353	r017
    39.579787639	200376887	r0FF
    39.579787639	73134932	r01B
    39.579787639	32588919	r073
    39.579787639	1855618	r075
    39.579787639	25404983	r004
    39.579787639	128464	r016
    39.579787639	2831	r017
    40.080723717	200375046	r0FF
    40.080723717	72982592	r01B
    40.080723717	32544360	r073
    40.080723717	1845778	r075
    40.080723717	25340125	r004
    40.080723717	231290	r016
    40.080723717	6325	r017
    40.581604462	200351871	r0FF
    40.581604462	72972957	r01B
    40.581604462	32537555	r073
    40.581604462	1846426	r075
    40.581604462	25335983	r004
    40.581604462	228793	r016
    40.581604462	6017	r017
    41.082525832	200370021	r0FF
    41.082525832	73111731	r01B
    41.082525832	32581849	r073
    41.082525832	1854264	r075
    41.082525832	25394366	r004
    41.082525832	145845	r016
    41.082525832	2876	r017
    41.583449493	200369320	r0FF
    41.583449493	72996045	r01B
    41.583449493	32538851	r073
    41.583449493	1849168	r075
    41.583449493	25350217	r004
    41.583449493	208792	r016
    41.583449493	5479	r017
    42.084323946	200350246	r0FF
    42.084323946	72979974	r01B
    42.084323946	32542356	r073
    42.084323946	1845809	r075
    42.084323946	25338451	r004
    42.084323946	231649	r016
    42.084323946	6154	r017
    42.585224482	200361002	r0FF
    42.585224482	73057406	r01B
    42.585224482	32560046	r073
    42.585224482	1852388	r075
    42.585224482	25377875	r004
    42.585224482	169270	r016
    42.585224482	3706	r017
    43.086318018	200437409	r0FF
    43.086318018	73102234	r01B
    43.086318018	32588894	r073
    43.086318018	1851320	r075
    43.086318018	25382316	r004
    43.086318018	182556	r016
    43.086318018	4215	r017
    43.587247180	200372150	r0FF
    43.587247180	72973587	r01B
    43.587247180	32534473	r073
    43.587247180	1847136	r075
    43.587247180	25335668	r004
    43.587247180	228752	r016
    43.587247180	6240	r017
    44.088179924	200373252	r0FF
    44.088179924	73027263	r01B
    44.088179924	32553952	r073
    44.088179924	1849446	r075
    44.088179924	25354926	r004
    44.088179924	199314	r016
    44.088179924	4846	r017
    44.589101419	200369351	r0FF
    44.589101419	73087959	r01B
    44.589101419	32570832	r073
    44.589101419	1854286	r075
    44.589101419	25387828	r004
    44.589101419	152649	r016
    44.589101419	3067	r017
    45.090028580	200370895	r0FF
    45.090028580	72970807	r01B
    45.090028580	32533284	r073
    45.090028580	1847333	r075
    45.090028580	25336756	r004
    45.090028580	226757	r016
    45.090028580	5793	r017
    45.591069491	200415272	r0FF
    45.591069491	73011624	r01B
    45.591069491	32554902	r073
    45.591069491	1847498	r075
    45.591069491	25353125	r004
    45.591069491	224388	r016
    45.591069491	5620	r017
    46.091993943	200371241	r0FF
    46.091993943	73153704	r01B
    46.091993943	32605190	r073
    46.091993943	1854216	r075
    46.091993943	25409264	r004
    46.091993943	134948	r016
    46.091993943	3067	r017
    46.592912688	200367786	r0FF
    46.592912688	72948808	r01B
    46.592912688	32519614	r073
    46.592912688	1847651	r075
    46.592912688	25330858	r004
    46.592912688	226843	r016
    46.592912688	5901	r017
    47.093880349	200387314	r0FF
    47.093880349	72973946	r01B
    47.093880349	32536886	r073
    47.093880349	1846662	r075
    47.093880349	25336608	r004
    47.093880349	229759	r016
    47.093880349	6198	r017
    47.595604008	200631747	r0FF
    47.595604008	73193423	r01B
    47.595604008	32611906	r073
    47.595604008	1857973	r075
    47.595604008	25433432	r004
    47.595604008	143420	r016
    47.595604008	3268	r017
    48.096525252	200427844	r0FF
    48.096525252	73061523	r01B
    48.096525252	32579134	r073
    48.096525252	1847806	r075
    48.096525252	25357808	r004
    48.096525252	212037	r016
    48.096525252	5201	r017
    48.597463788	200375237	r0FF
    48.597463788	72979983	r01B
    48.597463788	32542013	r073
    48.597463788	1846262	r075
    48.597463788	25336395	r004
    48.597463788	230116	r016
    48.597463788	5982	r017
    49.098513366	200413789	r0FF
    49.098513366	73075740	r01B
    49.098513366	32566439	r073
    49.098513366	1853188	r075
    49.098513366	25377824	r004
    49.098513366	168396	r016
    49.098513366	4024	r017
    49.599508443	200405001	r0FF
    49.599508443	73059539	r01B
    49.599508443	32566502	r073
    49.599508443	1851293	r075
    49.599508443	25374656	r004
    49.599508443	186096	r016
    49.599508443	4734	r017
    50.100472145	200357810	r0FF
    50.100472145	72981216	r01B
    50.100472145	32541352	r073
    50.100472145	1846522	r075
    50.100472145	25340159	r004
    50.100472145	229506	r016
    50.100472145	5778	r017
    50.601413265	200402585	r0FF
    50.601413265	73042087	r01B
    50.601413265	32560519	r073
    50.601413265	1850014	r075
    50.601413265	25364009	r004
    50.601413265	195208	r016
    50.601413265	4718	r017
    51.102344175	200373223	r0FF
    51.102344175	73110846	r01B
    51.102344175	32588513	r073
    51.102344175	1852204	r075
    51.102344175	25391398	r004
    51.102344175	161416	r016
    51.102344175	3973	r017
    51.603260961	200368747	r0FF
    51.603260961	72970978	r01B
    51.603260961	32532451	r073
    51.603260961	1847456	r075
    51.603260961	25335870	r004
    51.603260961	227065	r016
    51.603260961	5735	r017
    52.104234538	200388722	r0FF
    52.104234538	73038635	r01B
    52.104234538	32569795	r073
    52.104234538	1847178	r075
    52.104234538	25354439	r004
    52.104234538	219198	r016
    52.104234538	5420	r017
    52.605159157	200371227	r0FF
    52.605159157	73114281	r01B
    52.605159157	32579638	r073
    52.605159157	1855426	r075
    52.605159157	25396453	r004
    52.605159157	136689	r016
    52.605159157	3238	r017
    53.106216734	200423475	r0FF
    53.106216734	73022107	r01B
    53.106216734	32565633	r073
    53.106216734	1846244	r075
    53.106216734	25351087	r004
    53.106216734	230201	r016
    53.106216734	6074	r017
    53.607097603	200352619	r0FF
    53.607097603	72958036	r01B
    53.607097603	32521822	r073
    53.607097603	1848055	r075
    53.607097603	25331891	r004
    53.607097603	224093	r016
    53.607097603	5479	r017
    54.108038180	200370064	r0FF
    54.108038180	73141863	r01B
    54.108038180	32597823	r073
    54.108038180	1854434	r075
    54.108038180	25403008	r004
    54.108038180	139384	r016
    54.108038180	2751	r017
    54.609023924	200400814	r0FF
    54.609023924	72998982	r01B
    54.609023924	32544411	r073
    54.609023924	1848383	r075
    54.609023924	25346571	r004
    54.609023924	214977	r016
    54.609023924	5850	r017
    55.109919085	200357696	r0FF
    55.109919085	72987500	r01B
    55.109919085	32549444	r073
    55.109919085	1845318	r075
    55.109919085	25338907	r004
    55.109919085	232130	r016
    55.109919085	5812	r017
    55.610917078	200399018	r0FF
    55.610917078	73086834	r01B
    55.610917078	32574625	r073
    55.610917078	1853042	r075
    55.610917078	25386147	r004
    55.610917078	163131	r016
    55.610917078	3679	r017
    56.111860614	200378607	r0FF
    56.111860614	73049775	r01B
    56.111860614	32564570	r073
    56.111860614	1850012	r075
    56.111860614	25364880	r004
    56.111860614	192228	r016
    56.111860614	4898	r017
    56.612758399	200360367	r0FF
    56.612758399	72969905	r01B
    56.612758399	32532779	r073
    56.612758399	1847018	r075
    56.612758399	25335955	r004
    56.612758399	226365	r016
    56.612758399	5727	r017
    57.113689934	200372477	r0FF
    57.113689934	74924583	r01B
    57.113689934	33832526	r073
    57.113689934	1775295	r075
    57.113689934	25972599	r004
    57.113689934	362829	r016
    57.113689934	20049	r017
    57.614674803	200394027	r0FF
    57.614674803	75540291	r01B
    57.614674803	34059094	r073
    57.614674803	1774377	r075
    57.614674803	26097101	r004
    57.614674803	362206	r016
    57.614674803	22124	r017
    58.115633172	200374254	r0FF
    58.115633172	73002354	r01B
    58.115633172	32559872	r073
    58.115633172	1844644	r075
    58.115633172	25337043	r004
    58.115633172	234302	r016
    58.115633172	6791	r017
    58.616626665	200405785	r0FF
    58.616626665	72999356	r01B
    58.616626665	32537030	r073
    58.616626665	1850252	r075
    58.616626665	25342170	r004
    58.616626665	206283	r016
    58.616626665	4752	r017
    59.117549534	200370947	r0FF
    59.117549534	73117315	r01B
    59.117549534	32587071	r073
    59.117549534	1854154	r075
    59.117549534	25394980	r004
    59.117549534	144313	r016
    59.117549534	3383	r017
    59.618430027	200351920	r0FF
    59.618430027	72974908	r01B
    59.618430027	32540032	r073
    59.618430027	1846213	r075
    59.618430027	25326770	r004
    59.618430027	228463	r016
    59.618430027	6432	r017
    60.119325229	200358534	r0FF
    60.119325229	72986294	r01B
    60.119325229	32545223	r073
    60.119325229	1846392	r075
    60.119325229	25333897	r004
    60.119325229	225482	r016
    60.119325229	5759	r017
    60.620222098	200361144	r0FF
    60.620222098	73124351	r01B
    60.620222098	32592439	r073
    60.620222098	1854242	r075
    60.620222098	25395948	r004
    60.620222098	131400	r016
    60.620222098	3799	r017
    61.121177549	200381831	r0FF
    61.121177549	72994108	r01B
    61.121177549	32555055	r073
    61.121177549	1845088	r075
    61.121177549	25337277	r004
    61.121177549	232315	r016
    61.121177549	6446	r017
    61.622060459	200353303	r0FF
    61.622060459	72945096	r01B
    61.622060459	32527504	r073
    61.622060459	1845452	r075
    61.622060459	25318830	r004
    61.622060459	226058	r016
    61.622060459	7084	r017
    62.123000453	200376403	r0FF
    62.123000453	73135403	r01B
    62.123000453	32599224	r073
    62.123000453	1853420	r075
    62.123000453	25396937	r004
    62.123000453	145865	r016
    62.123000453	3372	r017
    62.623913946	200365213	r0FF
    62.623913946	72972922	r01B
    62.623913946	32528046	r073
    62.623913946	1848850	r075
    62.623913946	25338120	r004
    62.623913946	207426	r016
    62.623913946	5296	r017
    63.124850648	200374678	r0FF
    63.124850648	72984534	r01B
    63.124850648	32547552	r073
    63.124850648	1845441	r075
    63.124850648	25335457	r004
    63.124850648	232120	r016
    63.124850648	6441	r017
    63.625829057	200392220	r0FF
    63.625829057	73062812	r01B
    63.625829057	32563571	r073
    63.625829057	1852514	r075
    63.625829057	25376184	r004
    63.625829057	166915	r016
    63.625829057	4348	r017
    64.126745259	200367142	r0FF
    64.126745259	73046206	r01B
    64.126745259	32564364	r073
    64.126745259	1849896	r075
    64.126745259	25368364	r004
    64.126745259	189104	r016
    64.126745259	4623	r017
    64.627674002	200371100	r0FF
    64.627674002	72991555	r01B
    64.627674002	32550414	r073
    64.627674002	1846222	r075
    64.627674002	25340961	r004
    64.627674002	229850	r016
    64.627674002	6196	r017
    65.128629745	200382966	r0FF
    65.128629745	73030534	r01B
    65.128629745	32555658	r073
    65.128629745	1850156	r075
    65.128629745	25361409	r004
    65.128629745	192755	r016
    65.128629745	4617	r017
    65.629551572	200369177	r0FF
    65.629551572	73056152	r01B
    65.629551572	32558666	r073
    65.629551572	1852781	r075
    65.629551572	25376084	r004
    65.629551572	161630	r016
    65.629551572	4080	r017
    66.130633773	200422959	r0FF
    66.130633773	72967788	r01B
    66.130633773	32539146	r073
    66.130633773	1845640	r075
    66.130633773	25334077	r004
    66.130633773	232726	r016
    66.130633773	6233	r017
    66.631712724	200441313	r0FF
    66.631712724	73028070	r01B
    66.631712724	32551984	r073
    66.631712724	1850310	r075
    66.631712724	25359319	r004
    66.631712724	197309	r016
    66.631712724	4783	r017
    67.132760675	200419863	r0FF
    67.132760675	73118096	r01B
    67.132760675	32593986	r073
    67.132760675	1852252	r075
    67.132760675	25393538	r004
    67.132760675	160326	r016
    67.132760675	3727	r017
    67.633778918	200407749	r0FF
    67.633778918	72951809	r01B
    67.633778918	32519499	r073
    67.633778918	1848264	r075
    67.633778918	25328413	r004
    67.633778918	226290	r016
    67.633778918	5890	r017
    68.135103244	200531185	r0FF
    68.135103244	73572662	r01B
    68.135103244	32916596	r073
    68.135103244	1832032	r075
    68.135103244	25512359	r004
    68.135103244	247168	r016
    68.135103244	9008	r017
    68.636277236	200468691	r0FF
    68.636277236	73161275	r01B
    68.636277236	32606953	r073
    68.636277236	1855357	r075
    68.636277236	25412548	r004
    68.636277236	136137	r016
    68.636277236	3168	r017
    69.137175646	200359905	r0FF
    69.137175646	72953210	r01B
    69.137175646	32522557	r073
    69.137175646	1847690	r075
    69.137175646	25330337	r004
    69.137175646	225125	r016
    69.137175646	5635	r017
    69.638107264	200372812	r0FF
    69.638107264	72960692	r01B
    69.638107264	32528300	r073
    69.638107264	1847481	r075
    69.638107264	25331452	r004
    69.638107264	225680	r016
    69.638107264	6050	r017
    70.139055840	200379528	r0FF
    70.139055840	73130245	r01B
    70.139055840	32596136	r073
