Start:	1428569953867101347
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.014460326	0	r075
     9.014460326	124219	r004
     9.014460326	11242	r016
     9.014460326	734	r017
     9.515257242	1214609	r0FF
     9.515257242	470958	r01B
     9.515257242	264128	r073
     9.515257242	0	r075
     9.515257242	150876	r004
     9.515257242	14075	r016
     9.515257242	767	r017
    10.016079699	2092395	r0FF
    10.016079699	390918	r01B
    10.016079699	221155	r073
    10.016079699	0	r075
    10.016079699	125660	r004
    10.016079699	11642	r016
    10.016079699	729	r017
    10.516896240	1957667	r0FF
    10.516896240	336219	r01B
    10.516896240	189277	r073
    10.516896240	0	r075
    10.516896240	107816	r004
    10.516896240	9315	r016
    10.516896240	616	r017
    11.017800572	1543887	r0FF
    11.017800572	419973	r01B
    11.017800572	237089	r073
    11.017800572	0	r075
    11.017800572	135447	r004
    11.017800572	12567	r016
    11.017800572	819	r017
    11.518641988	1728948	r0FF
    11.518641988	472686	r01B
    11.518641988	265238	r073
    11.518641988	0	r075
    11.518641988	150578	r004
    11.518641988	14809	r016
    11.518641988	815	r017
    12.019468278	1910875	r0FF
    12.019468278	322341	r01B
    12.019468278	182533	r073
    12.019468278	0	r075
    12.019468278	103455	r004
    12.019468278	8878	r016
    12.019468278	631	r017
    12.520287027	2160547	r0FF
    12.520287027	434144	r01B
    12.520287027	243777	r073
    12.520287027	0	r075
    12.520287027	139648	r004
    12.520287027	13360	r016
    12.520287027	592	r017
    13.021199818	889873	r0FF
    13.021199818	350120	r01B
    13.021199818	197454	r073
    13.021199818	0	r075
    13.021199818	113922	r004
    13.021199818	9441	r016
    13.021199818	669	r017
    13.522030525	2407534	r0FF
    13.522030525	547057	r01B
    13.522030525	307364	r073
    13.522030525	0	r075
    13.522030525	175123	r004
    13.522030525	17317	r016
    13.522030525	936	r017
    14.022867357	1831408	r0FF
    14.022867357	287517	r01B
    14.022867357	163231	r073
    14.022867357	0	r075
    14.022867357	92657	r004
    14.022867357	7538	r016
    14.022867357	567	r017
    14.523720856	1745080	r0FF
    14.523720856	468888	r01B
    14.523720856	264003	r073
    14.523720856	0	r075
    14.523720856	149998	r004
    14.523720856	14715	r016
    14.523720856	770	r017
    15.024565271	1097019	r0FF
    15.024565271	240146	r01B
    15.024565271	136482	r073
    15.024565271	0	r075
    15.024565271	78421	r004
    15.024565271	5829	r016
    15.024565271	505	r017
    15.525381395	2489960	r0FF
    15.525381395	576083	r01B
    15.525381395	323239	r073
    15.525381395	0	r075
    15.525381395	183815	r004
    15.525381395	18510	r016
    15.525381395	918	r017
    16.026321144	1759419	r0FF
    16.026321144	241398	r01B
    16.026321144	137347	r073
    16.026321144	0	r075
    16.026321144	77728	r004
    16.026321144	6369	r016
    16.026321144	483	r017
    16.527160934	1320263	r0FF
    16.527160934	508091	r01B
    16.527160934	284926	r073
    16.527160934	0	r075
    16.527160934	165118	r004
    16.527160934	15058	r016
    16.527160934	829	r017
    17.028002432	1623439	r0FF
    17.028002432	246178	r01B
    17.028002432	140176	r073
    17.028002432	0	r075
    17.028002432	77525	r004
    17.028002432	6049	r016
    17.028002432	463	r017
    17.528799931	2620593	r0FF
    17.528799931	636591	r01B
    17.528799931	352293	r073
    17.528799931	0	r075
    17.528799931	202739	r004
    17.528799931	19761	r016
    17.528799931	1018	r017
    18.029639013	1451560	r0FF
    18.029639013	278316	r01B
    18.029639013	158349	r073
    18.029639013	0	r075
    18.029639013	89274	r004
    18.029639013	8224	r016
    18.029639013	563	r017
    18.530456095	1372006	r0FF
    18.530456095	422406	r01B
    18.530456095	237056	r073
    18.530456095	0	r075
    18.530456095	135537	r004
    18.530456095	12536	r016
    18.530456095	757	r017
    19.031325760	1899170	r0FF
    19.031325760	314083	r01B
    19.031325760	178270	r073
    19.031325760	0	r075
    19.031325760	101140	r004
    19.031325760	9243	r016
    19.031325760	605	r017
    19.532151091	2461339	r0FF
    19.532151091	567897	r01B
    19.532151091	318478	r073
    19.532151091	0	r075
    19.532151091	182564	r004
    19.532151091	18108	r016
    19.532151091	907	r017
    20.032996423	1041126	r0FF
    20.032996423	329963	r01B
    20.032996423	188516	r073
    20.032996423	0	r075
    20.032996423	104405	r004
    20.032996423	8687	r016
    20.032996423	666	r017
    20.533832005	1904968	r0FF
    20.533832005	425288	r01B
    20.533832005	239639	r073
    20.533832005	0	r075
    20.533832005	136025	r004
    20.533832005	12960	r016
    20.533832005	811	r017
    21.034635545	1896996	r0FF
    21.034635545	313760	r01B
    21.034635545	179528	r073
    21.034635545	0	r075
    21.034635545	99646	r004
    21.034635545	8800	r016
    21.034635545	584	r017
    21.535546293	2303853	r0FF
    21.535546293	604588	r01B
    21.535546293	339077	r073
    21.535546293	0	r075
    21.535546293	193787	r004
    21.535546293	20107	r016
    21.535546293	873	r017
    22.036593124	1006470	r0FF
    22.036593124	317514	r01B
    22.036593124	181580	r073
    22.036593124	0	r075
    22.036593124	100977	r004
    22.036593124	8211	r016
    22.036593124	626	r017
    22.537401289	2135049	r0FF
    22.537401289	414924	r01B
    22.537401289	234182	r073
    22.537401289	0	r075
    22.537401289	133085	r004
    22.537401289	13096	r016
    22.537401289	773	r017
    23.038218662	1890746	r0FF
    23.038218662	312476	r01B
    23.038218662	178705	r073
    23.038218662	0	r075
    23.038218662	99777	r004
    23.038218662	8961	r016
    23.038218662	578	r017
    23.539066785	1756906	r0FF
    23.539066785	606374	r01B
    23.539066785	339482	r073
    23.539066785	0	r075
    23.539066785	194013	r004
    23.539066785	18959	r016
    23.539066785	919	r017
    24.039902450	1537083	r0FF
    24.039902450	315786	r01B
    24.039902450	180520	r073
    24.039902450	0	r075
    24.039902450	100620	r004
    24.039902450	8669	r016
    24.039902450	615	r017
    24.540703531	2127337	r0FF
    24.540703531	425527	r01B
    24.540703531	239996	r073
    24.540703531	0	r075
    24.540703531	135952	r004
    24.540703531	12687	r016
    24.540703531	753	r017
    25.041591738	1814740	r0FF
    25.041591738	327257	r01B
    25.041591738	186840	r073
    25.041591738	0	r075
    25.041591738	103864	r004
    25.041591738	9453	r016
    25.041591738	632	r017
    25.542408902	1548137	r0FF
    25.542408902	611098	r01B
    25.542408902	343128	r073
    25.542408902	0	r075
    25.542408902	194790	r004
    25.542408902	19280	r016
    25.542408902	1012	r017
    26.043204817	1911435	r0FF
    26.043204817	321946	r01B
    26.043204817	183792	r073
    26.043204817	0	r075
    26.043204817	102109	r004
    26.043204817	9510	r016
    26.043204817	655	r017
    26.543988523	2121933	r0FF
    26.543988523	417473	r01B
    26.543988523	235752	r073
    26.543988523	0	r075
    26.543988523	133360	r004
    26.543988523	13146	r016
    26.543988523	704	r017
    27.044807354	1282111	r0FF
    27.044807354	319429	r01B
    27.044807354	181192	r073
    27.044807354	0	r075
    27.044807354	102890	r004
    27.044807354	8674	r016
    27.044807354	652	r017
    27.545682394	1951079	r0FF
    27.545682394	572478	r01B
    27.545682394	321151	r073
    27.545682394	0	r075
    27.545682394	183608	r004
    27.545682394	18857	r016
    27.545682394	1072	r017
    28.046615308	1927747	r0FF
    28.046615308	323788	r01B
    28.046615308	184160	r073
    28.046615308	0	r075
    28.046615308	103946	r004
    28.046615308	9412	r016
    28.046615308	664	r017
    28.547446264	2131969	r0FF
    28.547446264	432295	r01B
    28.547446264	243317	r073
    28.547446264	0	r075
    28.547446264	137972	r004
    28.547446264	13355	r016
    28.547446264	737	r017
    29.048288803	844717	r0FF
    29.048288803	334988	r01B
    29.048288803	189936	r073
    29.048288803	0	r075
    29.048288803	106950	r004
    29.048288803	8996	r016
    29.048288803	652	r017
    29.549117509	2545576	r0FF
    29.549117509	616890	r01B
    29.549117509	345933	r073
    29.549117509	0	r075
    29.549117509	196731	r004
    29.549117509	20114	r016
    29.549117509	1069	r017
    30.049963882	1870346	r0FF
    30.049963882	305085	r01B
    30.049963882	173340	r073
    30.049963882	0	r075
    30.049963882	98902	r004
    30.049963882	8649	r016
    30.049963882	613	r017
    30.550805588	1678435	r0FF
    30.550805588	423716	r01B
    30.550805588	238865	r073
    30.550805588	0	r075
    30.550805588	135901	r004
    30.550805588	13097	r016
    30.550805588	724	r017
    31.051793751	1231901	r0FF
    31.051793751	323163	r01B
    31.051793751	183500	r073
    31.051793751	0	r075
    31.051793751	103675	r004
    31.051793751	8515	r016
    31.051793751	650	r017
    31.552610207	2336566	r0FF
    31.552610207	526698	r01B
    31.552610207	295235	r073
    31.552610207	0	r075
    31.552610207	169350	r004
    31.552610207	16885	r016
    31.552610207	808	r017
    32.053519663	1998511	r0FF
    32.053519663	363853	r01B
    32.053519663	207782	r073
    32.053519663	0	r075
    32.053519663	116077	r004
    32.053519663	10422	r016
    32.053519663	619	r017
    32.554423077	1046811	r0FF
    32.554423077	383443	r01B
    32.554423077	216053	r073
    32.554423077	0	r075
    32.554423077	121980	r004
    32.554423077	10616	r016
    32.554423077	644	r017
    33.055269366	1830359	r0FF
    33.055269366	357474	r01B
    33.055269366	203594	r073
    33.055269366	0	r075
    33.055269366	113349	r004
    33.055269366	9764	r016
    33.055269366	727	r017
    33.556288780	2441014	r0FF
    33.556288780	564426	r01B
    33.556288780	316450	r073
    33.556288780	0	r075
    33.556288780	180699	r004
    33.556288780	18150	r016
    33.556288780	823	r017
    34.057329568	1654038	r0FF
    34.057329568	349114	r01B
    34.057329568	199128	r073
    34.057329568	0	r075
    34.057329568	110851	r004
    34.057329568	10164	r016
    34.057329568	677	r017
    34.558282565	1123617	r0FF
    34.558282565	342839	r01B
    34.558282565	193145	r073
    34.558282565	0	r075
    34.558282565	110437	r004
    34.558282565	9272	r016
    34.558282565	643	r017
    35.059240354	2103163	r0FF
    35.059240354	409910	r01B
    35.059240354	231810	r073
    35.059240354	0	r075
    35.059240354	131693	r004
    35.059240354	11829	r016
    35.059240354	824	r017
    35.560207476	2250300	r0FF
    35.560207476	484964	r01B
    35.560207476	272701	r073
    35.560207476	0	r075
    35.560207476	154717	r004
    35.560207476	15204	r016
    35.560207476	730	r017
    36.061222723	1245076	r0FF
    36.061222723	389077	r01B
    36.061222723	221331	r073
    36.061222723	0	r075
    36.061222723	125055	r004
    36.061222723	10656	r016
    36.061222723	713	r017
    36.562189595	1674896	r0FF
    36.562189595	363798	r01B
    36.562189595	206015	r073
    36.562189595	0	r075
    36.562189595	115760	r004
    36.562189595	10674	r016
    36.562189595	706	r017
    37.063125675	2033485	r0FF
    37.063125675	389429	r01B
    37.063125675	220262	r073
    37.063125675	0	r075
    37.063125675	125434	r004
    37.063125675	11001	r016
    37.063125675	753	r017
    37.564480672	2249041	r0FF
    37.564480672	538995	r01B
    37.564480672	302884	r073
    37.564480672	0	r075
    37.564480672	171205	r004
    37.564480672	17609	r016
    37.564480672	790	r017
    38.065425710	1128981	r0FF
    38.065425710	422554	r01B
    38.065425710	237690	r073
    38.065425710	0	r075
    38.065425710	135903	r004
    38.065425710	12240	r016
    38.065425710	734	r017
    38.566412415	1957586	r0FF
    38.566412415	347314	r01B
    38.566412415	197266	r073
    38.566412415	0	r075
    38.566412415	109601	r004
    38.566412415	10317	r016
    38.566412415	666	r017
    39.067352954	2076501	r0FF
    39.067352954	399025	r01B
    39.067352954	224671	r073
    39.067352954	0	r075
    39.067352954	129708	r004
    39.067352954	12292	r016
    39.067352954	710	r017
    39.568318159	1633039	r0FF
    39.568318159	495186	r01B
    39.568318159	278573	r073
    39.568318159	0	r075
    39.568318159	156822	r004
    39.568318159	15183	r016
    39.568318159	805	r017
    40.069285655	1587057	r0FF
    40.069285655	406421	r01B
    40.069285655	227927	r073
    40.069285655	0	r075
    40.069285655	132478	r004
    40.069285655	12271	r016
    40.069285655	774	r017
    40.570231235	1941370	r0FF
    40.570231235	341703	r01B
    40.570231235	194217	r073
    40.570231235	0	r075
    40.570231235	108789	r004
    40.570231235	10233	r016
    40.570231235	556	r017
    41.071213315	1879976	r0FF
    41.071213315	322994	r01B
    41.071213315	182549	r073
    41.071213315	0	r075
    41.071213315	104468	r004
    41.071213315	9718	r016
    41.071213315	630	r017
    41.572168520	1321063	r0FF
    41.572168520	562272	r01B
    41.572168520	316402	r073
    41.572168520	0	r075
    41.572168520	178562	r004
    41.572168520	17097	r016
    41.572168520	974	r017
    42.073104933	1888310	r0FF
    42.073104933	308593	r01B
    42.073104933	174475	r073
    42.073104933	0	r075
    42.073104933	100914	r004
    42.073104933	9463	r016
    42.073104933	648	r017
    42.574031971	2080048	r0FF
    42.574031971	418963	r01B
    42.574031971	237458	r073
    42.574031971	0	r075
    42.574031971	132488	r004
    42.574031971	12143	r016
    42.574031971	640	r017
    43.074953926	1426201	r0FF
    43.074953926	318518	r01B
    43.074953926	179306	r073
    43.074953926	0	r075
    43.074953926	105504	r004
    43.074953926	9481	r016
    43.074953926	689	r017
    43.575799923	1821150	r0FF
    43.575799923	563593	r01B
    43.575799923	317387	r073
    43.575799923	0	r075
    43.575799923	179135	r004
    43.575799923	18531	r016
    43.575799923	1043	r017
    44.076652961	1799472	r0FF
    44.076652961	286644	r01B
    44.076652961	162349	r073
    44.076652961	0	r075
    44.076652961	92999	r004
    44.076652961	7679	r016
    44.076652961	552	r017
    44.577451957	2262490	r0FF
    44.577451957	485337	r01B
    44.577451957	273695	r073
    44.577451957	0	r075
    44.577451957	154471	r004
    44.577451957	15155	r016
    44.577451957	740	r017
    45.078294204	918496	r0FF
    45.078294204	326168	r01B
    45.078294204	182434	r073
    45.078294204	0	r075
    45.078294204	107767	r004
    45.078294204	9203	r016
    45.078294204	681	r017
    45.579131033	2470181	r0FF
    45.579131033	614118	r01B
    45.579131033	345855	r073
    45.579131033	0	r075
    45.579131033	195236	r004
    45.579131033	21006	r016
    45.579131033	1161	r017
    46.079934238	1737283	r0FF
    46.079934238	250202	r01B
    46.079934238	142838	r073
    46.079934238	0	r075
    46.079934238	80228	r004
    46.079934238	6105	r016
    46.079934238	532	r017
    46.580749151	1984065	r0FF
    46.580749151	525782	r01B
    46.580749151	295697	r073
    46.580749151	0	r075
    46.580749151	168647	r004
    46.580749151	16174	r016
    46.580749151	770	r017
    47.081685314	961369	r0FF
    47.081685314	250127	r01B
    47.081685314	141946	r073
    47.081685314	0	r075
    47.081685314	81452	r004
    47.081685314	6153	r016
    47.081685314	536	r017
    47.582466185	3179569	r0FF
    47.582466185	885365	r01B
    47.582466185	477930	r073
    47.582466185	117	r075
    47.582466185	282628	r004
    47.582466185	34800	r016
    47.582466185	2962	r017
    48.083250723	1712816	r0FF
    48.083250723	241383	r01B
    48.083250723	137122	r073
    48.083250723	0	r075
    48.083250723	77447	r004
    48.083250723	6445	r016
    48.083250723	524	r017
    48.584053678	1510058	r0FF
    48.584053678	526079	r01B
    48.584053678	295698	r073
    48.584053678	0	r075
    48.584053678	167174	r004
    48.584053678	15853	r016
    48.584053678	939	r017
    49.085176673	1430227	r0FF
    49.085176673	249778	r01B
    49.085176673	142420	r073
    49.085176673	0	r075
    49.085176673	79877	r004
    49.085176673	5936	r016
    49.085176673	512	r017
    49.586032294	2720884	r0FF
    49.586032294	681993	r01B
    49.586032294	387685	r073
    49.586032294	0	r075
    49.586032294	219707	r004
    49.586032294	23109	r016
    49.586032294	1229	r017
    50.087708290	1602505	r0FF
    50.087708290	241261	r01B
    50.087708290	131513	r073
    50.087708290	0	r075
    50.087708290	77412	r004
    50.087708290	6910	r016
    50.087708290	531	r017
    50.588533869	1392185	r0FF
    50.588533869	528298	r01B
    50.588533869	296118	r073
    50.588533869	0	r075
    50.588533869	169180	r004
    50.588533869	15534	r016
    50.588533869	1034	r017
    51.089353573	1724100	r0FF
    51.089353573	249933	r01B
    51.089353573	142482	r073
    51.089353573	0	r075
    51.089353573	79829	r004
    51.089353573	6515	r016
    51.089353573	503	r017
    51.590200027	2609818	r0FF
    51.590200027	631424	r01B
    51.590200027	354148	r073
    51.590200027	0	r075
    51.590200027	201857	r004
    51.590200027	21004	r016
    51.590200027	1035	r017
    52.091128607	1079849	r0FF
    52.091128607	253706	r01B
    52.091128607	145040	r073
    52.091128607	0	r075
    52.091128607	81443	r004
    52.091128607	6168	r016
    52.091128607	563	r017
    52.591969352	1828397	r0FF
    52.591969352	504900	r01B
    52.591969352	284776	r073
    52.591969352	0	r075
    52.591969352	160773	r004
    52.591969352	14500	r016
    52.591969352	903	r017
    53.092872431	1728323	r0FF
    53.092872431	241770	r01B
    53.092872431	137120	r073
    53.092872431	0	r075
    53.092872431	79276	r004
    53.092872431	5996	r016
    53.092872431	503	r017
    53.593766344	2651415	r0FF
    53.593766344	653596	r01B
    53.593766344	365827	r073
    53.593766344	0	r075
    53.593766344	209842	r004
    53.593766344	22415	r016
    53.593766344	1077	r017
    54.094625631	619505	r0FF
    54.094625631	247647	r01B
    54.094625631	140431	r073
    54.094625631	0	r075
    54.094625631	80046	r004
    54.094625631	6110	r016
    54.094625631	551	r017
    54.595432460	2315060	r0FF
    54.595432460	512585	r01B
    54.595432460	288090	r073
    54.595432460	0	r075
    54.595432460	164731	r004
    54.595432460	15809	r016
    54.595432460	844	r017
    55.096316956	1712065	r0FF
    55.096316956	236543	r01B
    55.096316956	134208	r073
    55.096316956	0	r075
    55.096316956	77785	r004
    55.096316956	6901	r016
    55.096316956	462	r017
    55.597159576	2053044	r0FF
    55.597159576	622311	r01B
    55.597159576	348855	r073
    55.597159576	0	r075
    55.597159576	200141	r004
    55.597159576	19708	r016
    55.597159576	984	r017
    56.097995989	1132544	r0FF
    56.097995989	246466	r01B
    56.097995989	140642	r073
    56.097995989	0	r075
    56.097995989	78985	r004
    56.097995989	6371	r016
    56.097995989	522	r017
    56.598812734	2319519	r0FF
    56.598812734	519376	r01B
    56.598812734	292763	r073
    56.598812734	0	r075
    56.598812734	165184	r004
    56.598812734	15961	r016
    56.598812734	861	r017
    57.099638646	1740245	r0FF
    57.099638646	246145	r01B
    57.099638646	140397	r073
    57.099638646	0	r075
    57.099638646	79308	r004
    57.099638646	7140	r016
    57.099638646	520	r017
    57.600487142	1561376	r0FF
    57.600487142	630144	r01B
    57.600487142	354194	r073
    57.600487142	0	r075
    57.600487142	200661	r004
    57.600487142	19709	r016
    57.600487142	1010	r017
    58.101433554	1625939	r0FF
    58.101433554	248311	r01B
    58.101433554	141639	r073
    58.101433554	0	r075
    58.101433554	79503	r004
    58.101433554	6379	r016
    58.101433554	502	r017
    58.602256174	2256915	r0FF
    58.602256174	482667	r01B
    58.602256174	271761	r073
    58.602256174	0	r075
    58.602256174	154063	r004
    58.602256174	14669	r016
    58.602256174	831	r017
    59.103110294	1422916	r0FF
    59.103110294	287275	r01B
    59.103110294	164333	r073
    59.103110294	0	r075
    59.103110294	91245	r004
    59.103110294	7412	r016
    59.103110294	587	r017
    59.603946415	1788732	r0FF
    59.603946415	578849	r01B
    59.603946415	325677	r073
    59.603946415	0	r075
    59.603946415	184861	r004
    59.603946415	19787	r016
    59.603946415	1058	r017
    60.104757202	1818849	r0FF
    60.104757202	285446	r01B
    60.104757202	162702	r073
    60.104757202	0	r075
    60.104757202	91359	r004
    60.104757202	7595	r016
    60.104757202	572	r017
    60.605580947	2141190	r0FF
    60.605580947	432188	r01B
    60.605580947	243537	r073
    60.605580947	0	r075
    60.605580947	137969	r004
    60.605580947	12991	r016
    60.605580947	742	r017
    61.106489984	951656	r0FF
    61.106489984	327516	r01B
    61.106489984	186053	r073
    61.106489984	0	r075
    61.106489984	104270	r004
    61.106489984	8384	r016
    61.106489984	666	r017
    61.607330979	2403017	r0FF
    61.607330979	606270	r01B
    61.607330979	340491	r073
    61.607330979	0	r075
    61.607330979	193227	r004
    61.607330979	20152	r016
    61.607330979	1110	r017
    62.108157516	1882649	r0FF
    62.108157516	314891	r01B
    62.108157516	179334	r073
    62.108157516	0	r075
    62.108157516	101272	r004
    62.108157516	8839	r016
    62.108157516	596	r017
    62.609000469	1814502	r0FF
    62.609000469	436744	r01B
    62.609000469	246019	r073
    62.609000469	0	r075
    62.609000469	139482	r004
    62.609000469	13053	r016
    62.609000469	761	r017
    63.109848381	1119823	r0FF
    63.109848381	321057	r01B
    63.109848381	182008	r073
    63.109848381	0	r075
    63.109848381	103566	r004
    63.109848381	8741	r016
    63.109848381	579	r017
    63.610729709	2481173	r0FF
    63.610729709	568971	r01B
    63.610729709	320191	r073
    63.610729709	0	r075
    63.610729709	181620	r004
    63.610729709	18784	r016
    63.610729709	975	r017
    64.111614870	1893001	r0FF
    64.111614870	316237	r01B
    64.111614870	179780	r073
    64.111614870	0	r075
    64.111614870	100756	r004
    64.111614870	8905	r016
    64.111614870	578	r017
    64.612461365	1184344	r0FF
    64.612461365	398451	r01B
    64.612461365	225013	r073
    64.612461365	0	r075
    64.612461365	126054	r004
    64.612461365	11401	r016
    64.612461365	711	r017
    65.113304902	1753207	r0FF
    65.113304902	364185	r01B
    65.113304902	206203	r073
    65.113304902	0	r075
    65.113304902	116575	r004
    65.113304902	11058	r016
    65.113304902	654	r017
    65.614113022	2314043	r0FF
    65.614113022	510250	r01B
    65.614113022	286843	r073
    65.614113022	0	r075
    65.614113022	162131	r004
    65.614113022	15698	r016
    65.614113022	690	r017
    66.114947892	1781872	r0FF
    66.114947892	388143	r01B
    66.114947892	220495	r073
    66.114947892	0	r075
    66.114947892	123043	r004
    66.114947892	10578	r016
    66.114947892	705	r017
    66.615788178	1133092	r0FF
    66.615788178	364526	r01B
    66.615788178	206096	r073
    66.615788178	0	r075
    66.615788178	114271	r004
    66.615788178	10328	r016
    66.615788178	678	r017
    67.116644339	2136895	r0FF
    67.116644339	421317	r01B
    67.116644339	237230	r073
    67.116644339	0	r075
    67.116644339	136205	r004
    67.116644339	13103	r016
    67.116644339	746	r017
    67.617446084	2224345	r0FF
    67.617446084	467403	r01B
    67.617446084	263098	r073
    67.617446084	0	r075
    67.617446084	148463	r004
    67.617446084	14762	r016
    67.617446084	749	r017
    68.118268620	1302848	r0FF
    68.118268620	419088	r01B
    68.118268620	236087	r073
    68.118268620	0	r075
    68.118268620	134631	r004
    68.118268620	11496	r016
    68.118268620	737	r017
    68.619237032	1649540	r0FF
    68.619237032	345164	r01B
    68.619237032	195610	r073
    68.619237032	0	r075
    68.619237032	109768	r004
    68.619237032	10440	r016
    68.619237032	653	r017
    69.120156276	2064610	r0FF
    69.120156276	391244	r01B
    69.120156276	220060	r073
    69.120156276	0	r075
    69.120156276	127152	r004
    69.120156276	12190	r016
    69.120156276	774	r017
    69.621225062	2239449	r0FF
    69.621225062	576667	r01B
    69.621225062	324300	r073
    69.621225062	0	r075
    69.621225062	183142	r004
    69.621225062	17067	r016
    69.621225062	953	r017
    70.122182265	973523	r0FF
    70.122182265	325105	r01B
    70.122182265	184329	r073
    70.122182265	0	r075
    70.122182265	105056	r004
    70.122182265	8740	r016
    70.122182265	629	r017
    70.623158717	2151544	r0FF
    70.623158717	431634	r01B
    70.623158717	243339	r073
    70.623158717	0	r075
    70.623158717	137780	r004
    70.623158717	14251	r016
    70.623158717	752	r017
    71.124112337	2164151	r0FF
    71.124112337	421408	r01B
    71.124112337	237110	r073
    71.124112337	0	r075
    71.124112337	137411	r004
    71.124112337	13625	r016
    71.124112337	829	r017
    71.625084164	1499319	r0FF
    71.625084164	462207	r01B
    71.625084164	260673	r073
    71.625084164	0	r075
    71.625084164	145969	r004
    71.625084164	13551	r016
    71.625084164	811	r017
    72.126112617	1631550	r0FF
    72.126112617	386010	r01B
    72.126112617	218945	r073
    72.126112617	0	r075
    72.126112617	124281	r004
    72.126112617	11028	r016
    72.126112617	701	r017
    72.627160736	1959686	r0FF
    72.627160736	346042	r01B
    72.627160736	195818	r073
    72.627160736	0	r075
    72.627160736	109605	r004
    72.627160736	10300	r016
    72.627160736	578	r017
    73.128643604	2005859	r0FF
    73.128643604	416612	r01B
    73.128643604	236342	r073
    73.128643604	0	r075
    73.128643604	133279	r004
    73.128643604	11548	r016
    73.128643604	778	r017
    73.629594432	1494387	r0FF
    73.629594432	594705	r01B
    73.629594432	334189	r073
    73.629594432	0	r075
    73.629594432	189428	r004
    73.629594432	18230	r016
    73.629594432	1049	r017
    74.130554717	1932200	r0FF
    74.130554717	323425	r01B
    74.130554717	183822	r073
    74.130554717	0	r075
    74.130554717	104247	r004
    74.130554717	9407	r016
    74.130554717	606	r017
    74.631493836	2181249	r0FF
    74.631493836	443967	r01B
