Start:	1421357458993007138
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    13.534424762	502712409	r01B
    13.534424762	405678997	r073
    13.534424762	390	r075
    13.534424762	46290355	r004
    13.534424762	830185	r016
    13.534424762	23924	r017
    14.035609684	300710138	r0FF
    14.035609684	366860226	r01B
    14.035609684	248570449	r073
    14.035609684	1053	r075
    14.035609684	60646593	r004
    14.035609684	2748929	r016
    14.035609684	80496	r017
    14.536811982	300723188	r0FF
    14.536811982	468179061	r01B
    14.536811982	400941948	r073
    14.536811982	565	r075
    14.536811982	20658408	r004
    14.536811982	1403675	r016
    14.536811982	38949	r017
    15.038133321	300792340	r0FF
    15.038133321	410575820	r01B
    15.038133321	295927507	r073
    15.038133321	859	r075
    15.038133321	57867617	r004
    15.038133321	2036810	r016
    15.038133321	63351	r017
    15.539347576	300729320	r0FF
    15.539347576	417869308	r01B
    15.539347576	341110360	r073
    15.539347576	765	r075
    15.539347576	22029227	r004
    15.539347576	1982343	r016
    15.539347576	54758	r017
    16.040573832	300736189	r0FF
    16.040573832	452095326	r01B
    16.040573832	350337043	r073
    16.040573832	704	r075
    16.040573832	54354702	r004
    16.040573832	1662993	r016
    16.040573832	52334	r017
    16.541776880	300721656	r0FF
    16.541776880	388307993	r01B
    16.541776880	284270630	r073
    16.541776880	922	r075
    16.541776880	46165214	r004
    16.541776880	2499633	r016
    16.541776880	67873	r017
    17.043094011	300793169	r0FF
    17.043094011	491185856	r01B
    17.043094011	414902631	r073
    17.043094011	478	r075
    17.043094011	28563034	r004
    17.043094011	977622	r016
    17.043094011	36588	r017
    17.544309683	300727700	r0FF
    17.544309683	350202043	r01B
    17.544309683	225933112	r073
    17.544309683	1152	r075
    17.544309683	69460895	r004
    17.544309683	3216937	r016
    17.544309683	85259	r017
    18.045600231	300777910	r0FF
    18.045600231	503406885	r01B
    18.045600231	429429730	r073
    18.045600231	256	r075
    18.045600231	10713087	r004
    18.045600231	410412	r016
    18.045600231	16446	r017
    18.546806362	300720968	r0FF
    18.546806362	367698582	r01B
    18.546806362	261605011	r073
    18.546806362	1253	r075
    18.546806362	66933236	r004
    18.546806362	3323400	r016
    18.546806362	93497	r017
    19.048151076	300810923	r0FF
    19.048151076	475157546	r01B
    19.048151076	372338236	r073
    19.048151076	363	r075
    19.048151076	39460755	r004
    19.048151076	696116	r016
    19.048151076	21787	r017
    19.549346040	300714271	r0FF
    19.549346040	392852663	r01B
    19.549346040	318603402	r073
    19.549346040	1086	r075
    19.549346040	36178881	r004
    19.549346040	2844453	r016
    19.549346040	86206	r017
    20.050726088	300830476	r0FF
    20.050726088	449058947	r01B
    20.050726088	335040397	r073
    20.050726088	559	r075
    20.050726088	50588130	r004
    20.050726088	1340071	r016
    20.050726088	36979	r017
    20.551992511	300758932	r0FF
    20.551992511	421637424	r01B
    20.551992511	352067284	r073
    20.551992511	895	r075
    20.551992511	24918846	r004
    20.551992511	2215432	r016
    20.551992511	70753	r017
    21.053439433	300868773	r0FF
    21.053439433	434538726	r01B
    21.053439433	322272465	r073
    21.053439433	742	r075
    21.053439433	55409800	r004
    21.053439433	1764476	r016
    21.053439433	49742	r017
    21.554727481	300773428	r0FF
    21.554727481	437758427	r01B
    21.554727481	343358435	r073
    21.554727481	687	r075
    21.554727481	32878110	r004
    21.554727481	1615675	r016
    21.554727481	52524	r017
    22.056016779	300774516	r0FF
    22.056016779	407886065	r01B
    22.056016779	319070536	r073
    22.056016779	964	r075
    22.056016779	49394634	r004
    22.056016779	2568510	r016
    22.056016779	72533	r017
    22.557318618	300782657	r0FF
    22.557318618	469561497	r01B
    22.557318618	357848078	r073
    22.557318618	476	r075
    22.557318618	47013790	r004
    22.557318618	974140	r016
    22.557318618	37660	r017
    23.058878790	300933966	r0FF
    23.058878790	374108346	r01B
    23.058878790	302740699	r073
    23.058878790	1187	r075
    23.058878790	35207160	r004
    23.058878790	3204660	r016
    23.058878790	84675	r017
    23.560148338	300766764	r0FF
    23.560148338	484351115	r01B
    23.560148338	378346941	r073
    23.560148338	245	r075
    23.560148338	41388345	r004
    23.560148338	404573	r016
    23.560148338	15532	r017
    24.063208633	301832028	r0FF
    24.063208633	356036625	r01B
    24.063208633	275216121	r073
    24.063208633	1245	r075
    24.063208633	36153576	r004
    24.063208633	3341341	r016
    24.063208633	95338	r017
    24.564502389	300781553	r0FF
    24.564502389	496805246	r01B
    24.564502389	395164655	r073
    24.564502389	367	r075
    24.564502389	44817108	r004
    24.564502389	712595	r016
    24.564502389	22806	r017
    25.065752895	300746889	r0FF
    25.065752895	373894035	r01B
    25.065752895	267371141	r073
    25.065752895	1081	r075
    25.065752895	49422311	r004
    25.065752895	2779186	r016
    25.065752895	83674	r017
    25.567045443	300777377	r0FF
    25.567045443	472163454	r01B
    25.567045443	395555248	r073
    25.567045443	584	r075
    25.567045443	32738224	r004
    25.567045443	1409056	r016
    25.567045443	36015	r017
    26.068416075	300822988	r0FF
    26.068416075	383418155	r01B
    26.068416075	265499340	r073
    26.068416075	892	r075
    26.068416075	59163494	r004
    26.068416075	2200885	r016
    26.068416075	69697	r017
    26.569961997	300926861	r0FF
    26.569961997	431798563	r01B
    26.569961997	361386710	r073
    26.569961997	775	r075
    26.569961997	22653230	r004
    26.569961997	1984402	r016
    26.569961997	52275	r017
    27.071223296	300758658	r0FF
    27.071223296	448477543	r01B
    27.071223296	341490060	r073
    27.071223296	685	r075
    27.071223296	52009863	r004
    27.071223296	1424330	r016
    27.071223296	47300	r017
    27.572516219	300777099	r0FF
    27.572516219	380942290	r01B
    27.572516219	295349905	r073
    27.572516219	951	r075
    27.572516219	30742601	r004
    27.572516219	2572867	r016
    27.572516219	70471	r017
    28.073977808	300876009	r0FF
    28.073977808	498478395	r01B
    28.073977808	405086069	r073
    28.073977808	479	r075
    28.073977808	45356356	r004
    28.073977808	993440	r016
    28.073977808	38787	r017
    28.575256315	300765520	r0FF
    28.575256315	349933222	r01B
    28.575256315	232469394	r073
    28.575256315	1123	r075
    28.575256315	61150509	r004
    28.575256315	3172409	r016
    28.575256315	84631	r017
    29.076532405	300769600	r0FF
    29.076532405	507551291	r01B
    29.076532405	433181072	r073
    29.076532405	261	r075
    29.076532405	14834768	r004
    29.076532405	431757	r016
    29.076532405	17896	r017
    29.578037453	300899732	r0FF
    29.578037453	359314286	r01B
    29.578037453	244114328	r073
    29.578037453	1237	r075
    29.578037453	71126073	r004
    29.578037453	3306940	r016
    29.578037453	93068	r017
    30.079306168	300766608	r0FF
    30.079306168	489306051	r01B
    30.079306168	400455141	r073
    30.079306168	369	r075
    30.079306168	24477869	r004
    30.079306168	694847	r016
    30.079306168	21299	r017
    30.580571383	300756132	r0FF
    30.580571383	391565528	r01B
    30.580571383	301374119	r073
    30.580571383	1144	r075
    30.580571383	51625047	r004
    30.580571383	2867035	r016
    30.580571383	89907	r017
    31.081863765	300777086	r0FF
    31.081863765	444106906	r01B
    31.081863765	330824024	r073
    31.081863765	523	r075
    31.081863765	50560942	r004
    31.081863765	1324383	r016
    31.081863765	37714	r017
    31.583521188	300992600	r0FF
    31.583521188	427871691	r01B
    31.583521188	362617443	r073
    31.583521188	903	r075
    31.583521188	25713945	r004
    31.583521188	2260141	r016
    31.583521188	72739	r017
    32.085069777	300930905	r0FF
    32.085069777	417225052	r01B
    32.085069777	298621019	r073
    32.085069777	740	r075
    32.085069777	56818840	r004
    32.085069777	1934125	r016
    32.085069777	51046	r017
    32.586601617	300919778	r0FF
    32.586601617	441509444	r01B
    32.586601617	367472003	r073
    32.586601617	689	r075
    32.586601617	17982070	r004
    32.586601617	1564972	r016
    32.586601617	48222	r017
    33.088362456	301056612	r0FF
    33.088362456	414966758	r01B
    33.088362456	306883612	r073
    33.088362456	926	r075
    33.088362456	62678873	r004
    33.088362456	2438337	r016
    33.088362456	64702	r017
    33.589924796	300937477	r0FF
    33.589924796	458721282	r01B
    33.589924796	349642847	r073
    33.589924796	527	r075
    33.589924796	45721220	r004
    33.589924796	1067378	r016
    33.589924796	39574	r017
    34.091468886	300926059	r0FF
    34.091468886	379442090	r01B
    34.091468886	306017556	r073
    34.091468886	1137	r075
    34.091468886	36517294	r004
    34.091468886	3111109	r016
    34.091468886	84420	r017
    34.593168559	301023930	r0FF
    34.593168559	503145123	r01B
    34.593168559	395050723	r073
    34.593168559	248	r075
    34.593168559	41519670	r004
    34.593168559	418548	r016
    34.593168559	16011	r017
    35.094718857	300927202	r0FF
    35.094718857	364619688	r01B
    35.094718857	290995955	r073
    35.094718857	1238	r075
    35.094718857	36174288	r004
    35.094718857	3295527	r016
    35.094718857	93805	r017
    35.596257447	300927813	r0FF
    35.596257447	479490299	r01B
    35.596257447	371478831	r073
    35.596257447	352	r075
    35.596257447	44915654	r004
    35.596257447	743789	r016
    35.596257447	23377	r017
    36.097818454	300933493	r0FF
    36.097818454	366827347	r01B
    36.097818454	280155022	r073
    36.097818454	1090	r075
    36.097818454	32896285	r004
    36.097818454	2826378	r016
    36.097818454	86664	r017
    36.599368710	300932583	r0FF
    36.599368710	477924011	r01B
    36.599368710	381155252	r073
    36.599368710	565	r075
    36.599368710	49553162	r004
    36.599368710	1346177	r016
    36.599368710	36929	r017
    37.100901384	300918847	r0FF
    37.100901384	403428317	r01B
    37.100901384	283190617	r073
    37.100901384	864	r075
    37.100901384	59361869	r004
    37.100901384	2195877	r016
    37.100901384	70577	r017
    37.602455349	300934850	r0FF
    37.602455349	439726075	r01B
    37.602455349	375501479	r073
    37.602455349	765	r075
    37.602455349	22959021	r004
    37.602455349	1975228	r016
    37.602455349	52461	r017
    38.125132562	313599873	r0FF
    38.125132562	447958945	r01B
    38.125132562	330605041	r073
    38.125132562	712	r075
    38.125132562	54637764	r004
    38.125132562	1710012	r016
    38.125132562	60323	r017
    38.626663194	300920434	r0FF
    38.626663194	386144962	r01B
    38.626663194	307102485	r073
    38.626663194	942	r075
    38.626663194	27375972	r004
    38.626663194	2468753	r016
    38.626663194	64107	r017
    39.128418242	301053818	r0FF
    39.128418242	487323493	r01B
    39.128418242	388167275	r073
    39.128418242	515	r075
    39.128418242	48791531	r004
    39.128418242	1070262	r016
    39.128418242	39437	r017
    39.629711749	300774711	r0FF
    39.629711749	363122932	r01B
    39.629711749	256365514	r073
    39.629711749	1080	r075
    39.629711749	50144924	r004
    39.629711749	2932505	r016
    39.629711749	77190	r017
    40.130994257	300773129	r0FF
    40.130994257	508234644	r01B
    40.130994257	429503435	r073
    40.130994257	295	r075
    40.130994257	25079495	r004
    40.130994257	536739	r016
    40.130994257	22017	r017
    40.632259014	300755366	r0FF
    40.632259014	351379533	r01B
    40.632259014	230283436	r073
    40.632259014	1218	r075
    40.632259014	71113139	r004
    40.632259014	3287691	r016
    40.632259014	90900	r017
    41.133667938	300848896	r0FF
    41.133667938	487945536	r01B
    41.133667938	412618220	r073
    41.133667938	334	r075
    41.133667938	12940325	r004
    41.133667938	587195	r016
    41.133667938	18781	r017
    41.634991571	300790882	r0FF
    41.634991571	389598463	r01B
    41.634991571	286554329	r073
    41.634991571	1106	r075
    41.634991571	62817133	r004
    41.634991571	2928003	r016
    41.634991571	90258	r017
    42.136264620	300767323	r0FF
    42.136264620	451604157	r01B
    42.136264620	346520140	r073
    42.136264620	528	r075
    42.136264620	42891184	r004
    42.136264620	1240847	r016
    42.136264620	35489	r017
    42.637528378	300757679	r0FF
    42.637528378	427941319	r01B
    42.637528378	355505853	r073
    42.637528378	883	r075
    42.637528378	31906276	r004
    42.637528378	2190797	r016
    42.637528378	68357	r017
    43.160045342	313511620	r0FF
    43.160045342	436218544	r01B
    43.160045342	314961244	r073
    43.160045342	806	r075
    43.160045342	57784833	r004
    43.160045342	2003119	r016
    43.160045342	56095	r017
    43.661316724	300763101	r0FF
    43.661316724	440137309	r01B
    43.661316724	366613035	r073
    43.661316724	702	r075
    43.661316724	19335715	r004
    43.661316724	1694822	r016
    43.661316724	56710	r017
    44.162589399	300763859	r0FF
    44.162589399	403414969	r01B
    44.162589399	293414799	r073
    44.162589399	931	r075
    44.162589399	63381673	r004
    44.162589399	2517100	r016
    44.162589399	65832	r017
    44.663927407	300804679	r0FF
    44.663927407	453438472	r01B
    44.663927407	356304331	r073
    44.663927407	505	r075
    44.663927407	36400643	r004
    44.663927407	1028639	r016
    44.663927407	39756	r017
    45.165206039	300767612	r0FF
    45.165206039	377957120	r01B
    45.165206039	293982407	r073
    45.165206039	1137	r075
    45.165206039	45609604	r004
    45.165206039	3078409	r016
    45.165206039	76672	r017
    45.666486631	300771559	r0FF
    45.666486631	486548167	r01B
    45.666486631	379863790	r073
    45.666486631	289	r075
    45.666486631	41640414	r004
    45.666486631	434632	r016
    45.666486631	18035	r017
    46.167836638	300806029	r0FF
    46.167836638	364792586	r01B
    46.167836638	292248427	r073
    46.167836638	1269	r075
    46.167836638	37010744	r004
    46.167836638	3351348	r016
    46.167836638	93745	r017
    46.669108271	300768053	r0FF
    46.669108271	486172041	r01B
    46.669108271	378012147	r073
    46.669108271	297	r075
    46.669108271	42680877	r004
    46.669108271	527482	r016
    46.669108271	15369	r017
    47.170363029	300750200	r0FF
    47.170363029	369386147	r01B
    47.170363029	287560611	r073
    47.170363029	1129	r075
    47.170363029	32316406	r004
    47.170363029	2955936	r016
    47.170363029	81911	r017
    47.671635788	300766867	r0FF
    47.671635788	475745926	r01B
    47.671635788	374138127	r073
    47.671635788	532	r075
    47.671635788	50193560	r004
    47.671635788	1215028	r016
    47.671635788	35033	r017
    48.173120629	300881786	r0FF
    48.173120629	402657700	r01B
    48.173120629	290011235	r073
    48.173120629	864	r075
    48.173120629	52981032	r004
    48.173120629	2206378	r016
    48.173120629	64808	r017
    48.674404303	300769766	r0FF
    48.674404303	440913681	r01B
    48.674404303	370014305	r073
    48.674404303	752	r075
    48.674404303	29728449	r004
    48.674404303	1986719	r016
    48.674404303	51922	r017
    49.175786936	300830167	r0FF
    49.175786936	427167342	r01B
    49.175786936	310937706	r073
    49.175786936	711	r075
    49.175786936	54061257	r004
    49.175786936	1656310	r016
    49.175786936	53980	r017
    49.677078028	300774268	r0FF
    49.677078028	397318140	r01B
    49.677078028	325994850	r073
    49.677078028	936	r075
    49.677078028	28681659	r004
    49.677078028	2553052	r016
    49.677078028	65740	r017
    50.178450702	300826581	r0FF
    50.178450702	478828743	r01B
    50.178450702	373353645	r073
    50.178450702	450	r075
    50.178450702	45869767	r004
    50.178450702	827134	r016
    50.178450702	29587	r017
    50.679723544	300763238	r0FF
    50.679723544	344390898	r01B
    50.679723544	258335688	r073
    50.679723544	1173	r075
    50.679723544	35850372	r004
    50.679723544	3293832	r016
    50.679723544	89814	r017
    51.180998636	300769396	r0FF
    51.180998636	532387244	r01B
    51.180998636	438634290	r073
    51.180998636	241	r075
    51.180998636	41258573	r004
    51.180998636	310062	r016
    51.180998636	9616	r017
    51.682255269	300748768	r0FF
    51.682255269	342645437	r01B
    51.682255269	219330011	r073
    51.682255269	1230	r075
    51.682255269	66735006	r004
    51.682255269	3264483	r016
    51.682255269	89013	r017
    52.183686652	300862779	r0FF
    52.183686652	492436541	r01B
    52.183686652	422084288	r073
    52.183686652	404	r075
    52.183686652	14223718	r004
    52.183686652	774679	r016
    52.183686652	24431	r017
    52.684963910	300765022	r0FF
    52.684963910	389257508	r01B
    52.684963910	276244944	r073
    52.684963910	1031	r075
    52.684963910	65344955	r004
    52.684963910	2709153	r016
    52.684963910	75708	r017
    53.186321877	300816098	r0FF
    53.186321877	438814712	r01B
    53.186321877	356441891	r073
    53.186321877	612	r075
    53.186321877	22402789	r004
    53.186321877	1473821	r016
    53.186321877	45432	r017
    53.687746927	300774267	r0FF
    53.687746927	437871416	r01B
    53.687746927	341593150	r073
    53.687746927	843	r075
    53.687746927	53678855	r004
    53.687746927	2059371	r016
    53.687746927	64560	r017
    54.189026644	300850321	r0FF
    54.189026644	399645002	r01B
    54.189026644	289319735	r073
    54.189026644	843	r075
    54.189026644	51288612	r004
    54.189026644	2145606	r016
    54.189026644	58593	r017
    54.690310486	300770079	r0FF
    54.690310486	468743751	r01B
    54.690310486	399572597	r073
    54.690310486	618	r075
    54.690310486	24966746	r004
    54.690310486	1426522	r016
    54.690310486	47447	r017
    55.191592203	300769298	r0FF
    55.191592203	372744898	r01B
    55.191592203	249308418	r073
    55.191592203	1030	r075
    55.191592203	65469468	r004
    55.191592203	2759692	r016
    55.191592203	77351	r017
    55.692971544	300828513	r0FF
    55.692971544	479524075	r01B
    55.692971544	406649825	r073
    55.692971544	442	r075
    55.692971544	12593189	r004
    55.692971544	826319	r016
    55.692971544	30871	r017
    56.194248595	300766837	r0FF
    56.194248595	367683161	r01B
    56.194248595	257140878	r073
    56.194248595	1171	r075
    56.194248595	69715004	r004
    56.194248595	3303529	r016
    56.194248595	89214	r017
    56.695513228	300763308	r0FF
    56.695513228	507182402	r01B
    56.695513228	399565181	r073
    56.695513228	246	r075
    56.695513228	40822114	r004
    56.695513228	341770	r016
    56.695513228	12118	r017
    57.196770654	300750060	r0FF
    57.196770654	372013772	r01B
    57.196770654	300076387	r073
    57.196770654	1228	r075
    57.196770654	35790174	r004
    57.196770654	3231082	r016
    57.196770654	96427	r017
    57.698237537	300883865	r0FF
    57.698237537	464216234	r01B
    57.698237537	352899067	r073
    57.698237537	449	r075
    57.698237537	47102981	r004
    57.698237537	961391	r016
    57.698237537	29638	r017
    58.199589171	300805612	r0FF
    58.199589171	401960004	r01B
    58.199589171	332453001	r073
    58.199589171	1036	r075
    58.199589171	29664588	r004
    58.199589171	2651663	r016
    58.199589171	79694	r017
    58.700943471	300815185	r0FF
    58.700943471	446771803	r01B
    58.700943471	333916140	r073
    58.700943471	606	r075
    58.700943471	51774327	r004
    58.700943471	1407934	r016
    58.700943471	43213	r017
    59.202239022	300777280	r0FF
    59.202239022	416902237	r01B
    59.202239022	328238070	r073
    59.202239022	799	r075
    59.202239022	28702064	r004
    59.202239022	1954432	r016
    59.202239022	62357	r017
    59.703706739	300881148	r0FF
    59.703706739	425866357	r01B
    59.703706739	330825373	r073
    59.703706739	852	r075
    59.703706739	54259414	r004
    59.703706739	2254123	r016
    59.703706739	64141	r017
    60.205000372	300776307	r0FF
    60.205000372	440193533	r01B
    60.205000372	326327593	r073
    60.205000372	608	r075
    60.205000372	51149888	r004
    60.205000372	1383142	r016
    60.205000372	48206	r017
    60.706278631	300767343	r0FF
    60.706278631	394157033	r01B
    60.706278631	325071432	r073
    60.706278631	1041	r075
    60.706278631	31792624	r004
    60.706278631	2830800	r016
    60.706278631	78770	r017
    61.207569182	300776748	r0FF
    61.207569182	480572877	r01B
    61.207569182	371902033	r073
    61.207569182	349	r075
    61.207569182	43775992	r004
    61.207569182	665385	r016
    61.207569182	25803	r017
    61.708974149	300841019	r0FF
    61.708974149	355957877	r01B
    61.708974149	278919422	r073
    61.708974149	1290	r075
    61.708974149	37370000	r004
    61.708974149	3378635	r016
    61.708974149	95960	r017
    62.210254450	300774000	r0FF
    62.210254450	500972407	r01B
    62.210254450	397489184	r073
    62.210254450	261	r075
    62.210254450	41839663	r004
    62.210254450	426133	r016
    62.210254450	14533	r017
    62.711517417	300754506	r0FF
    62.711517417	352373454	r01B
    62.711517417	256641852	r073
    62.711517417	1196	r075
    62.711517417	39935755	r004
    62.711517417	3102396	r016
    62.711517417	95285	r017
    63.213113634	300959909	r0FF
    63.213113634	490872869	r01B
    63.213113634	402528176	r073
    63.213113634	452	r075
    63.213113634	43185914	r004
    63.213113634	1123268	r016
    63.213113634	34948	r017
    63.714396352	300767312	r0FF
    63.714396352	373917421	r01B
    63.714396352	253364370	r073
    63.714396352	940	r075
    63.714396352	62223105	r004
    63.714396352	2456929	r016
    63.714396352	78348	r017
    64.215671903	300767101	r0FF
    64.215671903	446503763	r01B
    64.215671903	380198730	r073
    64.215671903	702	r075
    64.215671903	20504616	r004
    64.215671903	1753677	r016
    64.215671903	50629	r017
    64.716934162	300757478	r0FF
    64.716934162	430696937	r01B
    64.716934162	319071499	r073
    64.716934162	754	r075
    64.716934162	54878982	r004
    64.716934162	1690475	r016
    64.716934162	55490	r017
    65.218343421	300846192	r0FF
    65.218343421	396044169	r01B
    65.218343421	316362790	r073
    65.218343421	871	r075
    65.218343421	26098339	r004
    65.218343421	2348476	r016
    65.218343421	63224	r017
    65.719644014	300780855	r0FF
    65.719644014	482495947	r01B
    65.719644014	383414614	r073
    65.719644014	536	r075
    65.719644014	49838370	r004
    65.719644014	1175301	r016
    65.719644014	42634	r017
    66.220963523	300790118	r0FF
    66.220963523	354201822	r01B
    66.220963523	248235151	r073
    66.220963523	1126	r075
    66.220963523	49701406	r004
    66.220963523	3061670	r016
    66.220963523	89031	r017
    66.722531115	300944571	r0FF
    66.722531115	515289012	r01B
    66.722531115	434709348	r073
    66.722531115	247	r075
    66.722531115	25395236	r004
    66.722531115	412273	r016
    66.722531115	16256	r017
    67.224177916	300986131	r0FF
    67.224177916	350835772	r01B
    67.224177916	230466491	r073
    67.224177916	1243	r075
    67.224177916	71853848	r004
    67.224177916	3331386	r016
    67.224177916	94196	r017
    67.725750050	300947244	r0FF
    67.725750050	484236938	r01B
    67.725750050	408739820	r073
    67.725750050	371	r075
    67.725750050	13596324	r004
    67.725750050	714392	r016
    67.725750050	22950	r017
    68.227426475	300999287	r0FF
    68.227426475	396417625	r01B
    68.227426475	293148877	r073
    68.227426475	1036	r075
    68.227426475	62270196	r004
    68.227426475	2793480	r016
    68.227426475	85290	r017
    68.729050234	300972792	r0FF
    68.729050234	401123754	r01B
    68.729050234	280052680	r073
    68.729050234	495361	r075
    68.729050234	63767652	r004
    68.729050234	2504072	r016
    68.729050234	112020	r017
    69.230370285	300793203	r0FF
    69.230370285	374759340	r01B
    69.230370285	185609490	r073
    69.230370285	3772040	r075
    69.230370285	101974463	r004
    69.230370285	2916508	r016
    69.230370285	174373	r017
    69.731678128	300784716	r0FF
    69.731678128	373520006	r01B
    69.731678128	185031676	r073
    69.731678128	3952821	r075
    69.731678128	101046511	r004
    69.731678128	2975504	r016
    69.731678128	194686	r017
    70.234651759	301782988	r0FF
    70.234651759	406023790	r01B
    70.234651759	199576935	r073
    70.234651759	4066874	r075
    70.234651759	109600417	r004
    70.234651759	2301826	r016
    70.234651759	141286	r017
    70.735977310	300798159	r0FF
    70.735977310	345404766	r01B
    70.735977310	172554695	r073
    70.735977310	3838770	r075
    70.735977310	93736795	r004
