Start:	1419889395988850101
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    45.580984082	59959972	r004
    45.580984082	130601959	r014
    45.580984082	485498937	r008
    45.580984082	59963646	r013
    46.081755806	400620057	r011
    46.081755806	58135275	r004
    46.081755806	134909116	r014
    46.081755806	515141247	r008
    46.081755806	58138852	r013
    46.582629529	400656130	r011
    46.582629529	49340559	r004
    46.582629529	133873799	r014
    46.582629529	533188109	r008
    46.582629529	49344005	r013
    47.083411003	400628484	r011
    47.083411003	33654604	r004
    47.083411003	124155836	r014
    47.083411003	477221656	r008
    47.083411003	33658623	r013
    47.584275851	400687887	r011
    47.584275851	56593971	r004
    47.584275851	131569286	r014
    47.584275851	549569982	r008
    47.584275851	56597382	r013
    48.085067283	400634019	r011
    48.085067283	126682403	r004
    48.085067283	136515973	r014
    48.085067283	364849010	r008
    48.085067283	126686706	r013
    48.585886257	400655385	r011
    48.585886257	154077690	r004
    48.585886257	157870187	r014
    48.585886257	492298737	r008
    48.585886257	154080932	r013
    49.086689814	400643616	r011
    49.086689814	122404447	r004
    49.086689814	133867176	r014
    49.086689814	348578090	r008
    49.086689814	122408909	r013
    49.587500287	400649634	r011
    49.587500287	153119570	r004
    49.587500287	157166004	r014
    49.587500287	488333612	r008
    49.587500287	153122768	r013
    50.088313469	400651779	r011
    50.088313469	124308973	r004
    50.088313469	141328668	r014
    50.088313469	368894964	r008
    50.088313469	124313071	r013
    50.589189193	400648383	r011
    50.589189193	143958359	r004
    50.589189193	150770008	r014
    50.589189193	445578875	r008
    50.589189193	143969073	r013
    51.090009958	400711176	r011
    51.090009958	135869780	r004
    51.090009958	143410818	r014
    51.090009958	408425421	r008
    51.090009958	135866413	r013
    51.590957931	400708544	r011
    51.590957931	134421718	r004
    51.590957931	146875609	r014
    51.590957931	410741412	r008
    51.590957931	134425432	r013
    52.091925488	400774908	r011
    52.091925488	143052216	r004
    52.091925488	151817666	r014
    52.091925488	446663652	r008
    52.091925488	143055672	r013
    52.592743170	400654872	r011
    52.592743170	129001938	r004
    52.592743170	137717217	r014
    52.592743170	375368706	r008
    52.592743170	129006319	r013
    53.093555393	400651497	r011
    53.093555393	154151672	r004
    53.093555393	157865412	r014
    53.093555393	492610028	r008
    53.093555393	154154807	r013
    53.594467992	400730025	r011
    53.594467992	122498294	r004
    53.594467992	133979964	r014
    53.594467992	348638285	r008
    53.594467992	122502449	r013
    54.095258340	400636392	r011
    54.095258340	150872582	r004
    54.095258340	161769941	r014
    54.095258340	489416156	r008
    54.095258340	150875639	r013
    54.596942562	401345388	r011
    54.596942562	126352635	r004
    54.596942562	137029822	r014
    54.596942562	365712140	r008
    54.596942562	126356816	r013
    55.097762452	400657305	r011
    55.097762452	145017649	r004
    55.097762452	152734638	r014
    55.097762452	454521194	r008
    55.097762452	145021205	r013
    55.598585134	400659951	r011
    55.598585134	138213060	r004
    55.598585134	142899525	r014
    55.598585134	414395558	r008
    55.598585134	138216941	r013
    56.099491149	400724772	r011
    56.099491149	132928119	r004
    56.099491149	146154223	r014
    56.099491149	404577827	r008
    56.099491149	132931955	r013
    56.600682122	400709813	r011
    56.600682122	141958948	r004
    56.600682122	151160976	r014
    56.600682122	442461929	r008
    56.600682122	141962596	r013
    57.101491596	400648893	r011
    57.101491596	129408147	r004
    57.101491596	137830539	r014
    57.101491596	377154287	r008
    57.101491596	129412495	r013
    57.602315027	400660296	r011
    57.602315027	153578220	r004
    57.602315027	157658667	r014
    57.602315027	490434312	r008
    57.602315027	153581482	r013
    58.103129584	400652118	r011
    58.103129584	122505297	r004
    58.103129584	134000408	r014
    58.103129584	348761626	r008
    58.103129584	122509816	r013
    58.603939600	400649175	r011
    58.603939600	147889578	r004
    58.603939600	160708796	r014
    58.603939600	478769676	r008
    58.603939600	147892893	r013
    59.104837156	400719435	r011
    59.104837156	126501890	r004
    59.104837156	136357804	r014
    59.104837156	365558121	r008
    59.104837156	126506228	r013
    59.605644172	400646382	r011
    59.605644172	144672498	r004
    59.605644172	152927070	r014
    59.605644172	452575690	r008
    59.605644172	144675877	r013
    60.106443229	400639116	r011
    60.106443229	137185259	r004
    60.106443229	142311134	r014
    60.106443229	409846194	r008
    60.106443229	137189430	r013
    60.607238911	400637775	r011
    60.607238911	134345955	r004
    60.607238911	146936744	r014
    60.607238911	410230182	r008
    60.607238911	134349893	r013
    61.108054551	400654233	r011
    61.108054551	144540612	r004
    61.108054551	152693436	r014
    61.108054551	452493102	r008
    61.108054551	144544051	r013
    61.609275815	400970594	r011
    61.609275815	128445504	r004
    61.609275815	137627819	r014
    61.609275815	372674094	r008
    61.609275815	128449986	r013
    62.110106164	400667066	r011
    62.110106164	151710911	r004
    62.110106164	158447302	r014
    62.110106164	486434707	r008
    62.110106164	151714166	r013
    62.610928346	400656166	r011
    62.610928346	122793612	r004
    62.610928346	133618905	r014
    62.610928346	347458467	r008
    62.610928346	122798353	r013
    63.111756486	400665684	r011
    63.111756486	149402846	r004
    63.111756486	160428672	r014
    63.111756486	483075399	r008
    63.111756486	149406010	r013
    63.612579085	400659027	r011
    63.612579085	126811688	r004
    63.612579085	136556488	r014
    63.612579085	366495093	r008
    63.612579085	126815907	r013
    64.113391225	400648938	r011
    64.113391225	144543698	r004
    64.113391225	152618323	r014
    64.113391225	452553477	r008
    64.113391225	144547190	r013
    64.614342823	400762884	r011
    64.614342823	136306447	r004
    64.614342823	142200022	r014
    64.614342823	407227114	r008
    64.614342823	136310566	r013
    65.115257880	400732653	r011
    65.115257880	135002531	r004
    65.115257880	146856728	r014
    65.115257880	411792791	r008
    65.115257880	135006349	r013
    65.616077228	400657986	r011
    65.616077228	141434355	r004
    65.616077228	150795863	r014
    65.616077228	439761870	r008
    65.616077228	141437977	r013
    66.116896702	400655217	r011
    66.116896702	130096237	r004
    66.116896702	138470620	r014
    66.116896702	379525090	r008
    66.116896702	130100550	r013
    66.618011800	400891894	r011
    66.618011800	150103606	r004
    66.618011800	155884322	r014
    66.618011800	475136545	r008
    66.618011800	150106964	r013
    67.118824023	400648818	r011
    67.118824023	123309481	r004
    67.118824023	134758485	r014
    67.118824023	350884249	r008
    67.118824023	123313765	r013
    67.619788997	400772757	r011
    67.619788997	153675149	r004
    67.619788997	163940313	r014
    67.619788997	502377133	r008
    67.619788997	153678087	r013
    68.120601429	400651800	r011
    68.120601429	123658643	r004
    68.120601429	134867739	r014
    68.120601429	353193978	r008
    68.120601429	123663001	r013
    68.621579319	400782675	r011
    68.621579319	147847260	r004
    68.621579319	154521980	r014
    68.621579319	466055184	r008
    68.621579319	147850628	r013
    69.122560417	400786158	r011
    69.122560417	133240805	r004
    69.122560417	141032987	r014
    69.122560417	394518089	r008
    69.122560417	133244908	r013
    69.623528932	400773028	r011
    69.623528932	138271227	r004
    69.623528932	148440713	r014
    69.623528932	424587232	r008
    69.623528932	138274866	r013
    70.124604780	400861974	r011
    70.124604780	140875699	r004
    70.124604780	150518146	r014
    70.124604780	437612593	r008
    70.124604780	140879230	r013
    70.625572086	400773360	r011
    70.625572086	130150595	r004
    70.625572086	138433900	r014
    70.625572086	379821610	r008
    70.625572086	130154802	r013
    71.126545309	400781348	r011
    71.126545309	148550774	r004
    71.126545309	159464004	r014
    71.126545309	478806411	r008
    71.126545309	148553859	r013
    71.627944448	401110987	r011
    71.627944448	123163708	r004
    71.627944448	135632495	r014
    71.627944448	351699199	r008
    71.627944448	123168412	r013
    72.128922338	400783128	r011
    72.128922338	152611430	r004
    72.128922338	157980027	r014
    72.128922338	487074471	r008
    72.128922338	152614767	r013
    72.629986270	400852143	r011
    72.629986270	126958190	r004
    72.629986270	137035755	r014
    72.629986270	365982847	r008
    72.629986270	126962612	r013
    73.130938660	400763988	r011
    73.130938660	144238238	r004
    73.130938660	152602516	r014
    73.130938660	450847457	r008
    73.130938660	144241742	r013
    73.631896800	400767552	r011
    73.631896800	133873386	r004
    73.631896800	145460727	r014
    73.631896800	406287782	r008
    73.631896800	133877379	r013
    74.132869398	400778070	r011
    74.132869398	139705658	r004
    74.132869398	145033243	r014
    74.132869398	421455178	r008
    74.132869398	139709580	r013
    74.633847121	400784778	r011
    74.633847121	141740588	r004
    74.633847121	151062890	r014
    74.633847121	441418435	r008
    74.633847121	141744102	r013
    75.134966219	400894056	r011
    75.134966219	129262171	r004
    75.134966219	138048835	r014
    75.134966219	375688996	r008
    75.134966219	129266442	r013
    75.635942192	400781757	r011
    75.635942192	148280502	r004
    75.635942192	160973078	r014
    75.635942192	480702575	r008
    75.635942192	148283671	r013
    76.136916582	400781433	r011
    76.136916582	122862287	r004
    76.136916582	134562088	r014
    76.136916582	348722929	r008
    76.136916582	122866549	r013
    76.638219179	401035163	r011
    76.638219179	153276317	r004
    76.638219179	157476873	r014
    76.638219179	488433976	r008
    76.638219179	153279666	r013
    77.139283194	400851258	r011
    77.139283194	129645733	r004
    77.139283194	138266154	r014
    77.139283194	377965043	r008
    77.139283194	129650162	r013
    77.640250084	400774980	r011
    77.640250084	141097775	r004
    77.640250084	150972715	r014
    77.640250084	437669017	r008
    77.640250084	141101468	r013
    78.141196432	400758822	r011
    78.141196432	134174210	r004
    78.141196432	147007535	r014
    78.141196432	409324824	r008
    78.141196432	134177825	r013
    78.642049573	400683078	r011
    78.642049573	136885999	r004
    78.642049573	142136545	r014
    78.642049573	407968083	r008
    78.642049573	136889838	r013
    79.142899421	400680723	r011
    79.142899421	144432979	r004
    79.142899421	152689721	r014
    79.142899421	451421070	r008
    79.142899421	144436361	r013
    79.643743061	400676457	r011
    79.643743061	127340373	r004
    79.643743061	137042772	r014
    79.643743061	367570916	r008
    79.643743061	127344950	r013
    80.144695451	400762710	r011
    80.144695451	148167961	r004
    80.144695451	160923713	r014
    80.144695451	479821110	r008
    80.144695451	148171156	r013
    80.645545050	400679529	r011
    80.645545050	123542978	r004
    80.645545050	134905419	r014
    80.645545050	351203148	r008
    80.645545050	123547539	r013
    81.146396940	400682763	r011
    81.146396940	154903263	r004
    81.146396940	158586858	r014
    81.146396940	494912759	r008
    81.146396940	154906383	r013
    81.647553663	400920267	r011
    81.647553663	126062307	r004
    81.647553663	136366110	r014
    81.647553663	362506768	r008
    81.647553663	126066638	r013
    82.148406345	400683219	r011
    82.148406345	145970897	r004
    82.148406345	153441721	r014
    82.148406345	458329995	r008
    82.148406345	145974540	r013
    82.649308985	400721814	r011
    82.649308985	131748590	r004
    82.649308985	145724325	r014
    82.649308985	399115206	r008
    82.649308985	131752762	r013
    83.150159416	400681590	r011
    83.150159416	139660765	r004
    83.150159416	143765391	r014
    83.150159416	419174913	r008
    83.150159416	139664446	r013
    83.651011265	400683378	r011
    83.651011265	142247111	r004
    83.651011265	151384693	r014
    83.651011265	442867950	r008
    83.651011265	142250740	r013
    84.151869072	400686018	r011
    84.151869072	128733100	r004
    84.151869072	138203609	r014
    84.151869072	373970333	r008
    84.151869072	128737637	r013
    84.652722670	400683969	r011
    84.652722670	146014033	r004
    84.652722670	159425331	r014
    84.652722670	470440764	r008
    84.652722670	146017291	r013
    85.153565561	400675797	r011
    85.153565561	122505954	r004
    85.153565561	133393666	r014
    85.153565561	345714404	r008
    85.153565561	122510332	r013
    85.654532325	400775385	r011
    85.654532325	155750550	r004
    85.654532325	160004808	r014
    85.654532325	500567810	r008
    85.654532325	155753622	r013
    86.155359257	400661271	r011
    86.155359257	123087898	r004
    86.155359257	134918692	r014
    86.155359257	349731749	r008
    86.155359257	123092362	r013
    86.656969812	401289774	r011
    86.656969812	150643346	r004
    86.656969812	155987951	r014
    86.656969812	477244311	r008
    86.656969812	150646590	r013
    87.157828036	400686258	r011
    87.157828036	128453242	r004
    87.157828036	143208423	r014
    87.157828036	384727238	r008
    87.157828036	128457514	r013
    87.658679551	400682508	r011
    87.658679551	142457614	r004
    87.658679551	145863999	r014
    87.658679551	431901062	r008
    87.658679551	142461390	r013
    88.159631858	400763325	r011
    88.159631858	139188338	r004
    88.159631858	149744174	r014
    88.159631858	430022730	r008
    88.159631858	139192122	r013
    88.660488915	400681580	r011
    88.660488915	130657078	r004
    88.660488915	140526498	r014
    88.660488915	384531952	r008
    88.660488915	130661143	r013
    89.161353680	400694979	r011
    89.161353680	148700503	r004
    89.161353680	159710557	r014
    89.161353680	479365104	r008
    89.161353680	148703697	r013
    89.662194237	400672299	r011
    89.662194237	123284635	r004
    89.662194237	134691431	r014
    89.662194237	350904930	r008
    89.662194237	123289253	r013
    90.163056127	400688256	r011
    90.163056127	180135757	r004
    90.163056127	142380723	r014
    90.163056127	449128114	r008
    90.163056127	180141053	r013
    90.663978475	400739280	r011
    90.663978475	196666371	r004
    90.663978475	115669777	r014
    90.663978475	365014751	r008
    90.663978475	196674568	r013
    91.164912948	400749699	r011
    91.164912948	250514127	r004
    91.164912948	125385368	r014
    91.164912948	463581331	r008
    91.164912948	250522880	r013
    91.666057880	400089539	r011
    91.666057880	218642650	r004
    91.666057880	119421716	r014
    91.666057880	406458498	r008
    91.666057880	218650862	r013
    92.166899145	400674897	r011
    92.166899145	219268374	r004
    92.166899145	119647561	r014
    92.166899145	408723680	r008
    92.166899145	219276703	r013
    92.667708493	400646370	r011
    92.667708493	248541827	r004
    92.667708493	124990510	r014
    92.667708493	459832263	r008
    92.667708493	248550192	r013
    93.168544175	400672011	r011
    93.168544175	206507510	r004
    93.168544175	117275569	r014
    93.168544175	385078418	r008
    93.168544175	206515825	r013
    93.669475649	400744677	r011
    93.669475649	271895859	r004
    93.669475649	129000995	r014
    93.669475649	502974626	r008
    93.669475649	271904986	r013
    94.170288747	400651755	r011
    94.170288747	201035787	r004
    94.170288747	116206961	r014
    94.170288747	375507031	r008
    94.170288747	201043904	r013
    94.671106846	400654977	r011
    94.671106846	237789664	r004
    94.671106846	123010017	r014
    94.671106846	441165951	r008
    94.671106846	237798583	r013
    95.171913319	400645692	r011
    95.171913319	242170830	r004
    95.171913319	123716497	r014
    95.171913319	449142088	r008
    95.171913319	242179767	r013
    95.672738460	400661364	r011
    95.672738460	204252686	r004
    95.672738460	117593022	r014
    95.672738460	377706289	r008
    95.672738460	204260687	r013
    96.173555933	398230745	r011
    96.173555933	261178726	r004
    96.173555933	126186910	r014
    96.173555933	487870689	r008
    96.173555933	261187478	r013
    96.674469657	400731756	r011
    96.674469657	191770693	r004
    96.674469657	115240142	r014
    96.674469657	353353177	r008
    96.674469657	191779106	r013
    97.175287380	400655652	r011
    97.175287380	262296373	r004
    97.175287380	127496096	r014
    97.175287380	485936932	r008
    97.175287380	262305058	r013
    97.676098521	400649004	r011
    97.676098521	208734091	r004
    97.676098521	117481525	r014
    97.676098521	389086021	r008
    97.676098521	208742309	r013
    98.176919119	400657695	r011
    98.176919119	230377119	r004
    98.176919119	121786865	r014
    98.176919119	428733025	r008
    98.176919119	230385385	r013
    98.677722509	400643322	r011
    98.677722509	237973552	r004
    98.677722509	122920727	r014
    98.677722509	441693850	r008
    98.677722509	237982110	r013
    99.178547650	400660496	r011
    99.178547650	213226215	r004
    99.178547650	119339228	r014
    99.178547650	392817278	r008
    99.178547650	213234385	r013
