#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357746504661055804	43354754	17521607	688	1971207	404609
1357746505161615664	34523715	13787094	536	1547842	321543
1357746505671132286	40145573	16173688	669	1820150	382083
1357746506171673813	35058169	14002346	484	1569145	320389
1357746506672228215	41288698	16660843	615	1866360	380127
1357746507172772534	31882700	12694794	375	1414665	278958
1357746507673339227	53976595	21962327	988	2484684	522179
1357746508173947963	38041673	15266227	544	1709636	346625
1357746508674481365	37419868	14691053	453	1659528	326074
1357746509175122891	47641783	19303689	816	2174643	450379
1357746509675759918	36815054	14796429	501	1652279	333363
1357746510176378778	48439769	19579245	794	2215154	462187
1357746510676998180	32940584	13198503	523	1480563	309520
1357746511177607749	35635900	14302405	587	1609583	337429
1357746511678243525	36438143	14701015	625	1654395	350065
1357746512178916802	39238584	15785011	637	1775055	369714
1357746512679530412	38479017	15458854	577	1731098	354764
1357746513180167939	31974417	12718756	467	1424002	293733
1357746513680810382	37718799	17631688	497	2318386	364405
1357746514181431159	35035038	14019580	600	1577617	333636
1357746514682039186	33707726	13554665	567	1523459	323401
1357746515182697213	43863059	17938776	856	2030986	438192
1357746515683326906	32881354	13317762	546	1503277	318940
1357746516184002849	41189071	16756499	760	1892830	402045
1357746516684634209	33300446	13481453	597	1519402	323365
1357746517185247486	38062198	15502286	718	1750961	373920
1357746517685772180	38622379	15670281	684	1766248	374772
1357746518186314832	35087383	14196488	641	1601758	343202
1357746518686882859	45597774	18543482	917	2104104	450272
1357746519187407386	33552599	13495552	544	1513819	315941
1357746519687906872	36082778	14568040	634	1642301	345707
1357746520188434316	33551795	13452409	519	1509115	313762
1357746520697042566	47574120	19557966	966	2225271	482212
1357746521197573676	43123670	17637484	852	1995950	428443
1357746521698094703	35413079	14433459	675	1629178	353359
1357746522198637855	30708140	12233291	468	1372192	283790
1357746522699162799	39376216	15994052	726	1803276	383246
1357746523199701826	37549667	15334265	748	1735326	375681
1357746523700252936	33414230	13502180	612	1528219	324174
1357746524200778130	36102988	14455400	599	1624674	338652
1357746524701330949	39772229	16073429	724	1815895	386010
1357746525201886434	34982672	14144013	604	1593572	335892
1357746525715095127	44067422	17908756	743	2019511	423583
1357746526215645529	41693026	17069704	854	1935404	419332
1357746526716233723	34860964	14084763	584	1584559	332374
1357746527216769542	38583085	15710227	726	1775028	378101
1357746527717304319	37267606	15169612	735	1716253	372940
1357746528217832887	35676014	14497066	684	1639323	352808
1357746528718390039	43504665	17863186	910	2033157	437317
1357746529218954608	46814896	19227470	981	2183664	470764
1357746529719478969	31963601	12926411	550	1455815	307699
1357746530220011162	21553609	8635752	380	968682	211516
1357746530782689064	51160964	20081119	1221	2259744	517709
1357746531283264174	28379731	10893663	467	1222417	262770
1357746531783880284	19060132	7645353	325	854252	185845
1357746532284415853	19563858	7864280	301	878657	187796
1357746532784970089	35848742	14633829	650	1650540	351866
1357746533285523657	40206288	16448568	798	1862952	400761
1357746533786079518	47367466	19628807	901	2222577	473728
1357746534286632378	43076630	17728461	789	2004841	426911
1357746534787180613	20082943	8010074	215	894071	178658
1357746535287741265	37680115	15374728	671	1741119	373465
1357746535788294209	33649154	13719681	591	1545954	329156
1357746536288905611	40626108	16653234	812	1889700	408166
1357746536789453471	33631890	13772248	588	1547483	328291
1357746537290015873	44393295	18258925	915	2074954	449898
1357746537790551775	37503900	15413135	722	1740922	372454
1357746538291093219	47151349	19449146	928	2202652	475273
1357746538791722954	30726973	12432917	487	1399361	295804
1357746539292273148	31686146	12866650	524	1444474	303860
1357746539792786217	25123826	10188022	471	1152518	248032
1357746540293321744	40724024	16708433	780	1891771	411371
1357746540793941521	28054831	11409501	509	1284010	278303
1357746541294453215	25081933	9582969	529	1095911	244489
1357746541794997867	26917273	10947452	510	1232616	269302
1357746542295546185	36237880	14791642	685	1670888	359313
1357746542796110879	31724925	12889138	536	1451605	307180
1357746543296643031	44348793	18235908	906	2070826	445843
1357746543797176058	26681002	10645609	398	1191007	251752
1357746544297806710	19041400	7718263	294	864565	181029
1357746544798439695	34038585	13980205	661	1579439	339594
1357746545299080388	31610286	12857787	584	1453032	315386
1357746545799648249	27038965	10952241	469	1231544	264384
1357746546300221859	37287481	15164333	701	1712888	367634
1357746546800779844	33746858	13711252	632	1547435	332338
1357746547301335163	23698995	9616809	400	1077225	230753
1357746547801917023	21381001	8545007	280	953255	197252
1357746548302455425	30958613	12668631	602	1427685	309293
1357746548803013327	34606101	14174591	646	1599756	344021
1357746549303603271	15906486	5867239	242	657221	143803
1357746549804146715	10951018	4434727	183	494394	112550
1357746550304676742	12555832	5050172	207	563116	126673
1357746550805384393	17409712	7074483	315	797932	179369
1357746551305908629	15286868	6189785	268	693346	155545
1357746551806436281	12572799	5049317	225	565176	127487
1357746552306965975	14417632	5848500	259	653374	147311
1357746552807493127	11045067	4456203	167	495875	110863
1357746553308013529	9694639	3894251	152	433579	98415
1357746553808598556	17806818	7199105	342	809257	183647
1357746554309139916	9215569	3626006	153	408248	91928
1357746554809650444	9713470	4005170	151	444836	98659
1357746555310171971	9678858	3922692	153	436577	99402
1357746555810906830	13729702	5489289	222	613835	139052
1357746556311436566	9698324	3881492	153	432206	98159
1357746556811975426	10915205	4408313	166	490148	110023
1357746557312519328	11909364	4810923	212	537034	122001
1357746557813065147	12548209	5094291	208	568268	127262
1357746558313610341	10876690	4354537	184	485808	110546
1357746558814144660	14041763	5141108	213	574397	129356
1357746559314720187	8353709	3061489	130	342567	81374
1357746559815275255	8353275	3164837	140	350858	84370
1357746560315868907	9845436	3774015	168	422236	99898
1357746560820792294	11364356	4372034	193	490830	115821
1357746561321337530	8574638	3225087	139	357693	85504
1357746561821853265	8663095	3269373	138	361906	87270
1357746562322390126	9091190	3432726	148	381900	91733
1357746562822919153	8445836	3214566	135	356738	85575
1357746563323438305	8393556	3181162	137	353184	84745
1357746563824001415	7193161	2640720	113	294717	72149
1357746564324504859	8229578	3171217	137	352841	84665
1357746564825062345	8518350	3267907	136	363476	87014
1357746565325580830	9946021	3752428	157	417235	100451
1357746565826129649	8458490	3202559	137	355318	85987
1357746566326654801	8471532	3176107	143	352279	85131
1357746566827189120	8743128	3321110	136	369552	88956
1357746567327736272	8544183	3265734	142	361974	87158
1357746567828254591	8875621	3368141	145	374176	90653
1357746568328832826	8620935	3293863	139	365474	88169
1357746568829362436	6467290	2373985	98	265563	64062
1357746569329910755	8812906	3359342	141	373425	90410
1357746569830476949	8202060	3158895	134	350352	84858
1357746570330998642	9073595	3448194	151	382864	92696
1357746570831695419	12529484	4688100	198	528233	123504
1357746571332318696	50973911	19455266	505	2347809	365045
1357746571832907556	39116126	16766379	611	1877694	354265
1357746572333623833	35580079	15114761	597	1695060	332033
1357746572834296526	25202536	10486320	470	1178194	244130
1357746573334948761	24271050	10192768	399	1139418	225450
1357746573835487371	22148972	9286034	346	1039673	201067
1357746574336032607	25286486	10506548	437	1178302	239771
1357746574836581467	29266449	14724613	375	1983283	284424
1357746575337119786	31775692	13251422	613	1493043	310613
1357746575837774521	47564566	19040523	981	2165153	464347
1357746576338358339	30717503	12831612	622	1445316	308018
1357746576839053533	24415835	10167576	405	1143285	229161
1357746577339638476	24520649	10264866	458	1152897	240500
1357746577840202337	27296973	11381298	528	1279997	270283
1357746578340773322	28208930	11740804	557	1325388	277053
1357746578841355599	27732606	11612562	537	1310512	269624
1357746579341932167	23764862	9910698	392	1108154	220570
1357746579842512903	27471388	11566437	495	1297698	264175
1357746580343101221	22715799	9485176	379	1061796	212008
1357746580843825581	36070000	15080809	703	1703991	353849
1357746581344390983	36233519	15255046	724	1722681	357426
1357746581844973885	33067508	14024494	651	1580897	327702
1357746582345549579	28443938	11747266	589	1321629	289162
1357746582846141189	8050049	3114163	137	344714	83034
1357746583346724716	6249730	2267624	95	253667	60627
1357746583847298576	8743299	3338572	150	370751	88911
1357746584347859978	8119597	3154424	131	349802	84431
1357746584848430922	8776738	3341881	143	369794	88948
1357746585349041824	8046282	3138519	134	347357	83779
1357746585849716725	17122798	6733248	344	759959	174881
1357746586350302710	8046646	3116196	137	346047	83048
1357746586850878779	8416271	3201635	138	355153	84999
1357746587351469598	8320942	3232290	137	357826	86201
1357746587852012458	8488674	3216910	146	356147	86379
1357746588352585860	5917171	2225072	91	248917	59953
1357746588853147887	15775860	5733606	259	647439	141494
1357746589353731747	43438769	18437806	897	2085565	433566
1357746589854245816	28046798	12124539	438	1352388	259385
1357746590354773385	29653359	12753448	520	1430588	285145
1357746590855461578	28113200	11935990	524	1339906	274847
1357746591355927939	47551408	19253681	941	2176269	510254
1357746591856417758	34562399	13325634	542	1488765	372558
1357746592356911535	32957499	12753090	522	1421079	355216
1357746592857395354	34167691	13217448	534	1474709	369024
1357746593357875839	32538998	12476264	489	1395510	350868
1357746593858363367	34039107	13136842	536	1466980	367510
1357746594358894435	34436567	13280723	534	1482072	371552
1357746594859398046	34520351	13313677	534	1488108	373677
1357746595359898240	34741345	13436059	556	1500180	373992
1357746595860384517	35608018	13692198	555	1531225	383743
1357746596360865086	33882303	13090352	530	1460471	366170
1357746596861345363	33622424	12982910	526	1447805	363439
1357746597361830557	34213273	13213290	527	1475305	369033
1357746597862314793	31186792	11986851	488	1337925	336174
1357746598362811278	34117476	13151715	540	1467997	368530
1357746598863294181	33948490	13133248	532	1466195	367022
1357746599363828249	33033452	12791123	529	1425604	357066
1357746599864321027	32446875	12572491	532	1399811	350543
1357746600364804846	35220650	13707023	552	1532508	382939
1357746600865288498	34834719	13444284	543	1501266	376195
1357746601365779275	38618885	14353004	722	1626182	412690
1357746601866321219	32973017	12723119	521	1417846	354952
1357746602366845413	34665717	13356631	536	1492147	373619
1357746602867342398	31861961	12215332	490	1364806	343569
1357746603367838925	34870690	13464197	532	1504609	376644
1357746603868339619	34864540	13419910	536	1500535	376100
1357746604368919438	34656914	13348521	527	1491282	373584
1357746604869426757	34266208	13253648	526	1479909	370629
1357746605369924742	34579124	13346150	553	1487543	371851
1357746605870430395	35225018	13588214	536	1519673	380442
1357746606370933047	34793528	13368121	550	1491036	374883
1357746606871429574	34265772	13211479	530	1475251	369416
1357746607371951351	57286891	22633979	995	2548610	567968
1357746607872465087	56692304	23132313	1107	2625196	580763
1357746608372984572	63340683	26093344	1295	2967303	658205
1357746608873525016	67793259	27885579	1399	3173752	701469
1357746609374003043	71344753	29413765	1519	3351813	739330
1357746609874502362	62652553	25820040	1301	2937081	650200
1357746610375003889	65115699	26953097	1301	3072324	678929
1357746610875506791	55796011	22712645	1030	2565281	566190
1357746611376008069	89707003	37178532	2028	4248220	945692
1357746611876506387	72995358	30018172	1602	3424301	763522
1357746612377025790	64325005	26555880	1403	3030762	672984
1357746612877536150	72957865	30197946	1621	3448487	766854
1357746613378040761	75047119	31207540	1684	3563049	785743
1357746613878593996	66797544	27653608	1416	3149006	697516
1357746614379086273	62095275	25561994	1270	2904420	641544
1357746614879563759	72104213	29907672	1579	3411232	756722
1357746615380076494	80616268	33589010	1787	3840390	852177
1357746615880622521	67515962	27937821	1458	3190626	708836
1357746616381131132	72494104	29937598	1517	3404230	753986
1357746616881617826	68989830	28545987	1522	3259085	725149
1357746617382098853	65112605	27063113	1455	3093729	681002
1357746617882585172	35080951	14321737	693	1621067	365116
1357746618383068741	64157473	26535827	1405	3025501	675672
1357746618883597768	72361262	30100547	1629	3439254	767876
1357746619384105087	59145379	24426534	1315	2788083	624678
1357746619884588198	37783157	15413146	741	1745157	393262
1357746620385068017	33971248	13851831	659	1565757	352321
1357746620891510482	45493490	18814639	919	2144426	478395
1357746621392016551	38743777	15869058	773	1795985	403978
1357746621892502953	36929138	15105448	745	1711465	385886
1357746622393004730	29411238	11954713	560	1353854	303719
1357746622893557882	33802720	13714593	625	1549076	349301
1357746623394038910	40668692	16483546	680	1849326	409772
1357746623894536687	69297430	27885704	1062	3122691	676550
1357746624395037923	65900646	27189785	1413	3098177	689550
1357746624895538575	66195293	27085068	1264	3067483	674168
1357746625396018769	65964710	27177998	1329	3086450	679013
1357746625896527129	72890263	30522848	1559	3490165	765997
1357746626397034156	77449641	32127817	1750	3670939	817088
1357746626897517225	38630415	15819159	778	1793040	403066
1357746627397999044	40560135	16611781	823	1894578	421337
1357746627898504613	37429089	15242352	739	1725797	388595
1357746628398986515	34081847	13927638	661	1572674	354153
1357746628899467918	35602390	14543161	690	1643794	369065
1357746629400000945	40968032	16746547	827	1899418	423867
1357746629900518680	39405708	16118896	788	1826207	408976
1357746630401044457	35957214	14672335	712	1657235	373467
1357746630901617609	43337961	17869471	847	2031330	453131
1357746631402134011	40944365	16814679	834	1905119	428742
1357746631902634372	32791986	13362160	643	1515221	340055
1357746632403129358	47827822	19748019	1033	2245335	503723
1357746632903634801	53162574	21391479	829	2390721	520963
1357746633404153745	67763425	27237215	1033	3044359	660805
1357746633904669064	61935498	25391564	1237	2882396	639100
1357746634405169966	77706340	31797922	1491	3602366	792133
1357746634905667952	65210338	26417591	1100	2972594	650019
1357746635406192062	95740610	38945763	1714	4400273	959931
1357746635906741089	66051934	29765301	1021	3704394	681035
1357746636407248158	60124551	24580838	1185	2786621	619770
1357746636907834352	57259138	23383202	1094	2654537	582342
1357746637408411837	81618969	33576530	1652	3814296	843329
1357746637909030281	65277763	26928260	1348	3064158	678919
1357746638409612682	67464528	27834811	1424	3171363	705020
1357746638910191751	57280671	23264646	1001	2621567	575752
1357746639410773903	66120078	26937058	1205	3043006	668194
1357746639911335180	84879679	34659420	1618	3928633	862171
1357746640411940249	75512109	30849417	1409	3490503	766901
1357746640912525984	53354057	22185911	911	2517706	546065
1357746641413136802	63998492	26167038	1308	2974493	662632
1357746641913758996	54689456	22372501	1056	2536602	559883
1357746642414334023	55573600	22693627	1060	2569820	569065
1357746642914909800	59483879	24408882	1183	2771740	614703
1357746643415470535	58093936	23867780	1138	2705098	599840
1357746643915969687	69550328	28707726	1503	3273167	729638
1357746644416469798	66422361	27395376	1388	3117400	692779
1357746644916958950	73640663	30477674	1627	3479175	774716
1357746645417460852	68057039	28096804	1488	3207460	714389
1357746645927876013	80443938	33658131	1762	3853089	849924
1357746646428376290	70701687	29189565	1601	3335690	747287
1357746646928938900	37943693	15457518	764	1755417	394422
1357746647429450844	41989824	17257127	864	1956428	439884
1357746647929978871	70636610	29188489	1549	3330548	741796
1357746648430499565	48965170	19944999	897	2251532	500407
1357746648930995384	45566495	18578257	871	2103271	468765
1357746649431488828	29060729	11730037	489	1316137	295751
1357746649931989897	59354936	24053123	1018	2706812	593145
1357746650432501257	65736644	27055493	1378	3078273	685866
1357746650933013034	65551284	27266802	1360	3112869	686964
1357746651433570561	69374564	28660405	1517	3269275	727218
1357746651934064672	55570554	22763823	1124	2587788	571452
1357746652434562033	61179249	25288045	1308	2879884	637406
1357746652935059143	43291997	17769273	895	2019367	451778
1357746653435554004	41139070	16888427	841	1915971	430575
1357746653936091531	34798251	14224097	685	1610720	362379
1357746654436590600	37143455	15188555	748	1718263	384182
1357746654937086835	47789687	19621769	980	2227905	494425
1357746655437609571	38585931	15657169	725	1768825	394300
1357746655938111140	54896436	22792661	1165	2600371	574028
1357746656438680333	32068141	13041216	609	1477841	330093
1357746656939227152	32128948	13190305	619	1488200	333782
1357746657439800804	36076325	14732036	704	1666578	371627
1357746657940317748	107240714	44267004	2196	5038851	1101866
1357746658440819150	80674921	32992505	1560	3744353	817858
1357746658941370552	96461924	39471604	1831	4473891	974020
1357746659441874538	82322628	33658960	1545	3814152	829830
1357746659942373981	73843598	30200547	1415	3420072	749468
1357746660442851050	63986575	26106855	1131	2946510	641313
1357746660943360953	68915744	28585435	1279	3249795	705969
1357746661443913980	50735455	20058782	1005	2282177	509566
1357746661944428173	88506751	36549486	1883	4163927	915318
1357746662444918909	51911898	20883985	810	2338371	510130
1357746662945403728	67482238	27458404	1218	3099445	680660
1357746663445903838	75071409	30558084	1338	3448909	753329
1357746663946394407	75534182	30941294	1444	3502464	770844
1357746664446884018	65273020	26625732	1180	3005318	659891
1357746664947382212	65824633	26867275	1233	3036496	666304
1357746665447879781	74185452	30821069	1317	3500094	753748
1357746665948389850	64602059	26178479	1130	2946712	645949
1357746666448930877	53787183	21931556	1053	2488967	551121
1357746666949427321	53815950	22004712	1052	2493018	554504
1357746667449919639	57861442	23779533	1164	2700283	600813
1357746667950423125	69256030	28581150	1489	3257760	721994
1357746668450920652	59332138	24381060	1196	2766321	614311
1357746668951415638	58669642	24059166	1138	2727571	602744
1357746669451933040	63113194	25953276	1312	2953703	655100
1357746669952429734	74962943	30795635	1519	3498980	772169
1357746670452931303	66305074	27049137	1284	3064126	677289
1357746670953569746	58769853	24362885	1078	2774692	603406
1357746671454077898	54228865	21804301	872	2446478	535279
1357746671954665258	68363217	27908922	1328	3162904	696831
1357746672455240869	58031194	23773093	1133	2696368	592966
1357746672955854479	57734192	23622374	1120	2675791	590979
1357746673456442798	65672560	27020837	1349	3071272	676499
1357746673957021366	68857082	28164575	1335	3193738	703505
1357746674457619060	82285970	33643058	1540	3809005	829627
1357746674958205628	102616572	41916213	1896	4745380	1025807
1357746675458846363	94121571	38623456	1512	4361492	932981
1357746675959413390	93201933	37760153	1598	4259858	923488
1357746676460041334	121296923	50166648	2501	5724048	1239204
1357746676960640194	86889730	35629429	1666	4037892	879450
1357746677461201096	63391231	25785759	1127	2907260	635538
1357746677961782165	60263778	24715850	1201	2806205	620943
1357746678462361067	63217680	25877537	1213	2933435	644663
1357746678962974635	53164103	21706196	1010	2456051	542641
1357746679463610912	67894508	27861877	1350	3160723	693512
1357746679964186814	99375860	40821179	1993	4639856	1014672
1357746680464771716	111098283	46196084	2111	5268957	1136813
1357746680965364243	99293452	40551946	1830	4598490	995711
1357746681465948686	95813261	38892687	1639	4382320	948219
1357746681966528713	96103284	39136454	1708	4420038	960122
1357746682467093823	110471803	45308828	2144	5148573	1122218
1357746682967664434	117285359	48387080	2393	5516129	1203735
1357746683468269127	81512685	32813228	1207	3665854	790595
1357746683968888571	110303469	45254373	2165	5145374	1122359
1357746684469467556	113191715	46664704	2289	5316866	1159629
1357746684972194326	116680324	48157696	2334	5485213	1191605
1357746685472679853	105432932	44185796	1885	5035728	1072558
1357746685973147505	78830434	32165950	1437	3643995	791461
1357746686473607074	51986840	21150190	963	2391854	526735
1357746686974113393	61990470	25543604	1263	2901669	640360
1357746687474599712	57269677	23481047	1145	2663197	590101
1357746687975080864	71541044	29413522	1450	3342923	740309
1357746688475548808	81047530	33302068	1609	3778192	833242
1357746688976016044	92883220	38103375	1801	4321513	944560
1357746689476488571	59535056	24016038	940	2693436	585427
1357746689976989182	69530685	28365583	1274	3205359	704568
1357746690477494626	69856587	28978590	1219	3293107	707200
1357746690977981903	52244048	21058301	858	2363466	519002
1357746691478496847	58160777	23814697	1135	2698357	599225
1357746691979024499	65498806	27008848	1407	3077857	685751
1357746692479494943	66216859	27107830	1262	3065962	674797
1357746692979998053	64185191	26382363	1301	2996227	661150
1357746693480486789	65414723	26955938	1370	3067291	676866
1357746693981012525	57476070	23612774	1160	2679289	594955
1357746694481503052	73430730	30387415	1620	3470138	773672
1357746694982007454	66037617	27274002	1412	3107859	692734
1357746695482514606	66648594	27656728	1323	3158225	692462
1357746695983022758	58417893	23681613	1031	2669719	587509
1357746696483546827	70282187	28705030	1303	3246379	711232
1357746696984029979	61834183	27818919	1155	3490032	650359
1357746697484532173	63027097	25976648	1322	2959487	657575
1357746697985034950	64269249	26543766	1380	3023954	671816
1357746698485554394	63670846	26268014	1363	2992407	662062
1357746698986063130	57816045	23791547	1229	2708666	600886
1357746699486562949	35404262	14472497	674	1635163	365920
1357746699987069184	70247532	29060585	1554	3320422	731637
1357746700487589045	83282463	34884948	1848	3999825	877360
1357746700988092030	40010420	16336583	786	1852186	413271
1357746701488617266	39743413	16286137	796	1845375	414862
1357746701989110585	55484559	22598512	1024	2547568	561666
1357746702489613487	89702841	36545969	1613	4125713	895034
1357746702990109514	59643692	24440255	1164	2769338	608586
1357746703490589708	55589074	22740318	1080	2574950	567825
1357746703991085110	56565121	23062515	1065	2607920	574869
1357746704491581429	71830698	29049650	1190	3262004	707791
1357746704992090623	74564176	29886628	1025	3327714	712189
1357746705492587025	65798133	27094125	1010	3059486	656879
1357746705993116427	94084319	38339289	1675	4330474	941105
1357746706493620746	84049333	33718226	1268	3771056	815468
1357746706994190273	112645858	46270781	2204	5260491	1147628
1357746707494758258	69488265	28363184	1262	3205356	700357
1357746707995343369	65420570	26574430	1154	2998175	655842
1357746708495950062	73622893	29874535	1224	3356401	728318
1357746708996563506	76357106	30040259	1339	3387172	772480
1357746709497174366	86315413	34477923	1574	3884221	904644
1357746709997804226	96713667	38981478	1894	4415475	1017682
1357746710498394003	102064622	41732621	1960	4744989	1076019
1357746710999104696	75526356	30368884	1464	3436102	794551
1357746711499697890	73390281	29600295	1448	3353301	772495
1357746712000279250	92479469	37881709	2014	4314511	981687
1357746712500868902	92964995	38168174	2036	4351520	984927
1357746713001361637	105736730	43607764	2382	4985614	1123987
1357746713501887206	92377894	38103907	2069	4349811	983024
1357746714002392692	69673063	28688887	1522	3269734	742876
1357746714502879844	79150612	32609852	1764	3725876	839690
1357746715003387329	78806256	32431465	1746	3702491	838023
1357746715503971481	106271678	43875297	2395	5017635	1126021
1357746716004478800	98053749	40285720	2173	4598894	1040310
1357746716504972452	90048733	37001482	2002	4225147	955724
1357746717005458146	74147210	30258764	1562	3446492	786790
1357746717505951632	68991243	27650219	1285	3122696	723839
1357746718006442576	79233361	32080530	1578	3639735	839508
1357746718506968686	62399185	25095838	1214	2840016	656912
1357746719007461797	62405198	25487330	1308	2899940	662905
1357746719507946407	80126174	32963526	1796	3771041	850410
1357746720008438351	78511398	32238178	1741	3682844	836807
1357746720508990253	80942521	33235947	1766	3791840	864999
1357746721009522947	92891143	38116793	2041	4349028	990123
1357746721510018183	82912995	33557791	1947	3848833	881369
1357746722010497960	73471049	30129014	1627	3437452	783277
1357746722510979862	74376722	30565096	1641	3490149	794657
1357746723011487139	76972588	31603989	1700	3609151	822807
1357746723511985250	89028070	36388505	1906	4143981	946992
1357746724012477527	97221821	39913906	2157	4555627	1037548
1357746724513009971	105561782	43494057	2383	4977646	1129241
1357746725013579623	100433628	41462693	2281	4738342	1075852
1357746725514074150	83308910	34188902	1826	3899687	888537
1357746726014583802	72906925	29525463	1472	3352654	772293
1357746726515170579	80143024	31603960	1350	3544758	838673
1357746727015692898	78977814	31060417	1305	3478445	823840
1357746727516192717	78693667	30931487	1303	3459474	818024
1357746728016702536	70937147	28508200	1355	3223393	748769
1357746728517202730	69268129	28211672	1433	3209327	736978
1357746729017687924	65509845	26620680	1371	3025146	695771
1357746729518184368	82917219	33920536	1796	3866409	884195
1357746730018751978	91648898	37500504	1989	4274739	977198
1357746730519293505	84350639	34656969	1883	3960936	901483
1357746731019829865	99825768	41077688	2255	4696145	1068257
1357746731520330434	88261143	35676236	1742	4041400	934086
1357746732020838253	78985367	31148294	1342	3492989	824310
1357746732521363989	85073208	34277537	1678	3879852	897971
1357746733021882182	98585642	40544281	2182	4629080	1045948
1357746733522463501	104165100	42945713	2337	4906531	1105397
1357746734022994361	91388025	37423089	1981	4270460	969221
1357746734523560222	82562598	33816696	1793	3856740	879928
1357746735024056707	76610672	31281362	1630	3560569	815456
1357746735524587068	102896799	41654571	2068	4729390	1086672
1357746736025070012	95503855	38945573	2028	4430742	1015012
1357746736525597789	85220473	34898886	1834	3977245	908622
1357746737026113274	78796353	32379871	1744	3696468	840263
1357746737526628801	78219203	32163330	1730	3671487	830084
1357746738027114662	75868683	31194333	1680	3562229	811599
1357746738527621981	78159656	31574732	1572	3579972	827807
1357746739028124758	73602104	29173649	1291	3279285	768763
1357746739528606160	92646011	37882428	1989	4313536	987640
1357746740030521849	83016766	33166909	1540	3735493	873550
1357746740531092835	89627308	35799492	1639	4037641	940897
1357746741031608570	90265242	36068593	1667	4068307	947916
1357746741532121222	99638782	40292496	2026	4577668	1052357
1357746742032749166	77607108	31839738	1703	3634593	827466
1357746742533321443	95278775	39188790	2101	4471760	1017344
1357746743033944011	84099284	34215787	1735	3889391	888269
1357746743534574121	87223301	35581703	1850	4050882	928581
1357746744035236565	82074459	33753401	1839	3860601	876377
1357746744535812383	78084870	32107791	1739	3667499	835471
1357746745036379119	99059560	40931609	2245	4678477	1056019
1357746745536944354	93962402	38704914	2098	4425196	994682
1357746746037515464	77098211	31709043	1740	3623449	823010
1357746746538146699	83443247	33115712	1476	3723529	873732
1357746747038755018	79494243	31310850	1326	3509389	829558
1357746747539328170	81633594	32217377	1392	3614692	852190
1357746748039894655	96295082	38732654	1859	4381844	1016930
1357746748540447099	103202889	41769486	2083	4744418	1092182
1357746749041001959	96675027	38909623	1872	4407877	1016925
1357746749541573486	68392745	27068824	1171	3036082	713432
