#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357715188222680429	250988	34577	5	6823	473
1357715188723473914	425070	79264	6	16478	1581
1357715189224247398	259915	37247	5	8208	518
1357715189725223757	237633	32308	5	7038	498
1357715190226060533	246148	32511	5	6721	476
1357715190726845101	238270	32291	5	7122	497
1357715191227610794	246489	34194	5	7183	488
1357715191728388445	239008	33214	5	7558	544
1357715192229163180	247333	34680	5	6738	453
1357715192729907581	410080	73244	6	15380	1440
1357715193230738733	234205	32348	5	7263	526
1357715193731488467	250232	32525	5	6541	439
1357715194232231369	231185	32282	5	7161	491
1357715194732961687	216552	32478	5	6614	436
1357715195233713755	229668	32321	5	7349	515
1357715195734489698	251537	36781	5	7045	510
1357715196235264724	258455	38522	5	8476	515
1357715196736089334	424668	76333	6	15827	1560
1357715197236918818	233349	32348	5	7309	540
1357715197737623719	249616	33769	5	8206	556
1357715198238363079	261797	44489	5	7946	599
1357715198739071106	259578	41479	5	8887	653
1357715199239771424	259819	42401	5	9151	599
1357715199742202653	257976	41507	5	8877	609
1357715200242927346	259787	40982	5	8782	619
1357715200743637248	451153	89671	6	19485	1761
1357715201244421316	251888	35179	5	7119	521
1357715201745206842	231617	33241	5	7593	541
1357715202246056243	249164	34290	5	6765	509
1357715202746794353	198203	33244	5	7714	528
1357715203247561546	248498	35418	5	7006	487
1357715203748360863	230585	32992	5	7685	527
1357715204249149723	249299	34928	5	6911	484
1357715204750159624	400691	73177	6	15271	1464
1357715205251027774	238385	32999	5	7639	546
1357715205751822426	243823	36741	5	7179	556
1357715206252634535	262284	41515	5	8919	587
1357715206753431936	257124	39233	5	8751	521
1357715207254213421	237116	33865	5	7746	541
1357715207754994239	244301	34290	5	6855	480
1357715208255849973	236957	32983	5	7365	539
1357715208756636416	439712	84387	6	17681	1649
1357715209257398151	250559	34248	5	6916	529
1357715209758380718	948213	34105	5	7728	537
1357715210259181744	928499	34288	5	6997	477
1357715210759939562	901225	34108	5	7656	519
1357715211260827380	912679	33421	5	6696	445
1357715211761619406	900907	33211	5	7864	541
1357715212262409807	912609	37186	5	7151	551
1357715212763185417	1123970	90597	6	19339	1684
1357715213263879152	917920	32473	5	6737	461
1357715213764543762	911233	32324	5	7166	490
1357715214265233163	910126	34980	5	6942	550
1357715214766000898	925690	39725	5	8649	598
1357715215266688841	913276	41472	5	8852	617
1357715215767370576	917920	41486	5	8900	590
1357715216268050270	916108	41013	5	8797	594
1357715216768732421	1126690	104812	6	26612	1620
1357715217269424781	894648	36749	5	7455	572
1357715217770134058	920598	39243	5	8591	545
1357715218270874626	898056	32052	5	7246	507
1357715218771539361	861448	34985	5	6877	516
1357715219272218887	900476	40625	5	8904	590
1357715219773096247	889706	41521	5	8923	617
1357715220273780398	895212	40981	5	8820	592
1357715220774469300	1084649	88240	6	18889	1567
1357715221275168326	795837	36733	5	7327	582
1357715221775937228	809626	41478	5	9075	627
1357715222276608962	983885	43903	5	9830	626
1357715222777299072	965506	36592	5	7585	517
1357715223277963849	888201	33193	5	7603	540
1357715223778644417	1018783	36811	5	7233	534
1357715224279343736	1029734	41032	5	8786	600
1357715224780175345	1178139	81166	6	17582	1486
1357715225280957996	1011341	35053	5	7122	547
1357715225781642273	1007007	39725	5	8562	563
1357715226282343841	978616	39701	5	8591	555
1357715226783025784	993695	41471	5	8920	638
1357715227283701519	1001726	41512	5	8941	586
1357715227784485004	985684	41523	5	8911	596
1357715228285183864	930470	40989	5	8796	608
1357715228785982140	1186373	85512	6	18920	1581
1357715229286680791	1002492	36798	5	7100	591
1357715229787501568	1013517	38958	5	8541	514
1357715230288111594	865267	32308	5	7518	544
1357715230788777913	970339	36047	5	6905	467
1357715231289474023	973063	32307	5	7484	520
1357715231790150674	905018	34287	5	6866	466
1357715232290884784	876901	32968	5	7648	546
1357715232791528977	904038	88102	6	19398	1530
1357715233292206254	896649	35864	5	7078	567
1357715233792901864	977555	41503	5	9003	589
1357715234293585349	998626	42365	5	8957	644
1357715234794245709	1008271	39901	5	8942	516
1357715235294922694	941901	33177	5	7636	533
1357715235795685262	973781	36788	5	7201	545
1357715236296389288	978311	41027	5	8787	609
1357715236797257189	1225533	93217	6	20480	1677
1357715237297990091	989709	35147	5	7094	530
1357715237798749034	946338	33212	5	7584	535
1357715238299519727	965014	36811	5	7121	551
1357715238800294086	976300	41530	5	8914	602
1357715239301141696	967783	40623	5	8707	599
1357715239802097596	983004	39236	5	8478	501
1357715240302801290	971283	32721	5	7457	521
1357715240803561774	1155895	83803	6	17717	1550
1357715241304330842	948429	34530	5	6820	500
1357715241805094494	940354	32995	5	7612	550
1357715242305940645	948917	34513	5	6658	457
1357715242806799754	938251	32992	5	7682	514
1357715243307478572	940844	35885	5	6984	508
1357715243808171890	943745	41550	5	8891	572
1357715244308872709	940423	41011	5	8779	562
1357715244809729235	1149043	89150	6	19461	1818
1357715245310660927	929542	38475	5	7364	629
1357715245811355037	973530	40764	5	8852	557
1357715246312028105	934158	34075	5	7915	566
1357715246812699590	925226	35989	5	6994	455
1357715247313432992	913766	32277	5	7443	484
1357715247814139310	926770	36767	5	7125	537
1357715248314851211	931859	41046	5	8699	590
1357715248815591988	1232380	87893	6	19176	1679
1357715249316270723	524963	36018	5	7067	508
1357715249819900739	504156	34099	5	7927	558
1357715250320666349	517319	36027	5	6928	474
1357715250821341667	483643	34129	5	7821	531
1357715251322010527	487972	36790	5	7086	544
1357715251822696429	524193	41496	5	8869	587
1357715252323385122	518436	41000	5	8714	576
1357715252824069565	720901	91757	6	20151	1673
1357715253324750925	508366	36041	5	7080	522
1357715253825498410	492410	34040	5	7946	579
1357715254326174437	509071	38557	5	7297	555
1357715254827027754	515500	41015	5	8851	506
1357715255327862155	489665	33865	5	7747	539
1357715255828569765	482785	34309	5	6870	450
1357715256329278542	457221	32980	5	7372	522
1357715256829928360	697714	86997	6	18117	1606
1357715257330723636	486764	36758	5	7267	603
1357715257831407413	502192	40774	5	8903	525
1357715258332198814	471973	34089	5	7849	535
1357715258832868299	486918	36016	5	7171	473
1357715259333544284	433918	34121	5	7726	518
1357715259834344769	482862	36781	5	7136	521
1357715260335033087	500583	41014	5	8725	573
1357715260835801030	714032	91519	6	19637	1671
1357715261336457807	485334	34290	5	6924	494
1357715261837145292	469930	32297	5	7285	487
1357715262337806902	483798	32715	5	6574	446
1357715262838480803	465693	32090	5	7251	478
1357715263339144996	478582	34524	5	6949	456
1357715263839826273	465216	33010	5	7688	537
1357715264340517591	478237	34871	5	6748	430
1357715264841301451	654912	75701	6	16002	1439
1357715265341984061	447886	32751	5	7114	513
1357715265842669712	454118	32734	5	6750	438
1357715266343288198	452902	32071	5	7083	482
1357715266843959891	473647	32511	5	6587	436
1357715267344638334	437878	32291	5	7218	484
1357715267845324111	450773	35899	5	7153	532
1357715268346071512	480014	41052	5	8742	553
1357715268846767414	680141	89084	6	19180	1606
1357715269347452190	464703	35854	5	7111	533
1357715269849853669	476549	40602	5	8678	568
1357715270350559946	475623	38076	5	8387	491
1357715270851230306	449402	32311	5	7534	518
1357715271351891458	463233	35203	5	6853	428
1357715271852739775	450817	33188	5	7380	503
1357715272353506718	463206	36303	5	7045	501
1357715272854274953	680447	89166	6	19243	1634
1357715273355127187	460880	34985	5	6966	527
1357715273855951088	472517	40583	5	8729	617
1357715274356634032	429303	40586	5	8705	552
1357715274857274850	472705	40605	5	8675	580
1357715275357955918	464508	39008	5	8499	497
1357715275858641612	415898	33187	5	7548	522
1357715276359335721	457784	36268	5	7042	539
1357715276860034665	663224	88360	6	18982	1645
1357715277360822149	458856	34980	5	6886	541
1357715277861505843	467609	41494	5	8999	625
1357715278362187244	463992	41406	5	8894	586
1357715278862856187	463487	40615	5	8647	578
1357715279363527297	463116	41498	5	9028	602
1357715279864297115	461967	39014	5	8451	512
1357715280364979934	577359	32962	5	7537	507
1357715280865701543	369549	83622	6	17252	1623
1357715281366332029	194057	32706	5	6698	489
1357715281866962305	174611	32094	5	7190	485
1357715282367581124	183411	32478	5	6635	442
1357715282868209609	169730	32327	5	7225	495
1357715283368851927	161823	33778	5	6939	484
1357715283869460329	134711	33753	5	7690	549
1357715284370096314	187325	34890	5	6751	457
1357715284873834539	365755	81383	6	18331	1435
1357715285374501857	176686	32111	5	7294	510
1357715285875148259	160740	32478	5	6609	453
1357715286375866160	175345	32327	5	7258	484
1357715286876504062	187458	32478	5	6528	445
1357715287377163756	176028	32324	5	7337	470
1357715287877814074	161267	33419	5	6660	450
1357715288378455767	175899	32958	5	7687	520
1357715288879185127	390151	84339	6	17231	1543
1357715289379818529	188819	32473	5	6680	473
1357715289880615513	175903	32327	5	7158	493
1357715290381261915	161238	32478	5	6703	453
1357715290881884025	175561	32327	5	7151	498
1357715291382492594	189174	33779	5	6768	486
1357715291883116579	153994	33745	5	7953	536
1357715292383765939	169081	37154	5	7115	537
1357715292884424716	364558	88174	6	18815	1577
1357715293385078701	188324	34980	5	6925	540
1357715293885833102	200757	37236	5	8287	510
1357715294386492045	176344	32301	5	7283	505
1357715294888932566	189022	34985	5	6963	541
1357715295389587634	175464	39909	5	8688	527
1357715295890229953	176195	33228	5	7584	528
1357715296390992312	190806	33812	5	6590	488
1357715296891626798	345557	73048	6	15314	1409
1357715297392280991	150197	32351	5	7261	515
1357715297892900726	188268	31999	5	6667	445
1357715298393543711	175822	32806	5	7242	489
1357715298894156988	187365	32478	5	6521	455
1357715299394773473	176555	32324	5	7390	526
1357715299895494375	139750	33818	5	6837	467
1357715300396138485	155976	33460	5	7710	548
1357715300896796053	386724	90908	6	20474	1570
1357715301397443621	189760	33382	5	6781	484
1357715301898103148	176591	33227	5	7443	523
1357715302398746008	161929	33610	5	6779	468
1357715302899385493	176127	33007	5	7425	505
1357715303400035478	189561	36763	5	7332	590
1357715303900756880	201637	39058	5	8554	509
1357715304401504323	152856	32955	5	7461	498
1357715304902107891	385853	83415	6	17527	1556
1357715305402746126	190732	36820	5	7150	561
1357715305903362403	203237	38540	5	8699	526
1357715306403990097	176829	33701	5	7486	527
1357715306904712540	162786	33766	5	6972	469
1357715307405447108	184719	41478	5	8152	617
1357715307906154509	162864	28807	5	6691	474
1357715308406881827	171328	32983	5	7540	548
1357715308907634020	385754	90922	6	20742	1555
1357715309408371839	163640	33364	5	6680	470
1357715309909282489	177985	33216	5	7474	514
1357715310410013932	188364	33386	5	6823	475
1357715310910846542	177242	33219	5	7435	501
1357715311411586193	289339	33703	5	7001	497
1357715311912351428	357974	33691	5	7681	535
1357715312413092204	447380	34647	5	6881	488
1357715312913880397	575736	77905	6	16129	1497
1357715313414638549	390471	32351	5	7362	531
1357715313915450075	429698	33900	5	8203	620
1357715314416174810	465585	40549	5	7387	511
1357715314917218043	387861	32311	5	7175	503
1357715315417963070	406034	34199	5	7058	496
1357715315918693554	412371	33233	5	7528	537
1357715316419492706	403597	36281	5	7053	511
1357715316920263607	634571	94152	6	20658	1720
1357715317421074841	403704	34294	5	6755	491
1357715317921797035	456092	33235	5	7598	530
1357715318422598936	399802	36797	5	7312	528
1357715318923357337	416543	39286	5	8517	476
1357715319424140447	430591	33842	5	7694	541
1357715319925012181	426330	36749	5	7210	521
1357715320425814957	412989	40990	5	8517	513
1357715320926512150	577802	75168	6	16138	1434
1357715321427150386	452625	32830	5	7079	525
1357715321927859620	407289	35891	5	7203	531
1357715322428515605	416893	38362	5	8301	509
1357715322929155799	422278	32078	5	7226	512
1357715323429856409	437588	36736	5	7354	565
1357715323930679185	389299	38992	5	8681	563
1357715324431317670	392252	41021	5	8425	490
1357715324931997863	651202	79796	6	16561	1495
1357715325432742223	393376	32999	5	7508	533
1357715325933392208	403320	33376	5	6856	458
1357715326434038401	117488758	43353486	32	8855518	186930
1357715326934804094	431185	35428	5	8137	661
1357715327435633454	402701	37289	5	7161	533
1357715327936391855	393417	35386	5	8068	592
1357715328437115090	440151	36926	5	7132	498
1357715328937905283	570596	69351	6	14806	1612
1357715329438719434	404274	38262	5	8105	590
1357715329939478960	401125	38208	5	8287	566
1357715330440262528	468326	39124	5	8178	570
1357715330941116054	415350	39450	5	8337	576
1357715331441880997	19230644	6681772	20	1376235	38781
1357715331942595607	558381	69637	6	14868	1495
1357715332443318050	395122	35690	5	8099	634
1357715332944103243	578483	81532	6	16917	1721
1357715333444855186	397121	35245	5	7278	551
1357715333945687712	456527	37327	5	8109	534
1357715334446536738	416303	38218	5	8046	543
1357715334947208848	422383	39965	5	8498	601
1357715335447849583	435157	39141	5	8198	512
1357715335948499402	442840	38579	5	8168	525
1357715336449199053	688717	126541	6	24129	2131
1357715336949863871	542360	71192	6	14765	1539
1357715337450534023	429789	29840	5	6948	524
1357715337951226591	419853	34990	5	7000	494
1357715338451938868	411111	39747	5	8511	521
1357715338952589895	409000	39018	5	8393	501
1357715339453228046	450120	32315	5	7432	475
1357715339955539692	402452	34298	5	6747	420
1357715340456257094	356388	32980	5	7417	510
1357715340956910662	635765	86714	6	17943	1672
1357715341457615355	424374	34980	5	6995	515
1357715341958331590	411606	39717	5	8480	543
1357715342458972575	404683	39701	5	8477	538
1357715342959655352	955692	41438	5	8858	573
1357715343460410462	784760	41507	5	8842	588
1357715343961093113	418990	42893	5	9120	559
1357715344461887306	181677	40986	5	9668	592
1357715344962711874	320844	80346	6	16349	1589
1357715345463366776	132413	32054	5	6380	411
1357715345963994636	104804	32841	5	7391	508
1357715346464652496	150320	34984	5	7099	490
1357715346965451647	376839	39717	5	9398	621
1357715347466156757	420733	40609	5	7868	626
1357715347966855450	173869	41526	5	8837	584
1357715348467565768	432447	40969	5	9633	570
1357715348968269086	511305	90686	6	18365	1725
1357715349468974696	285483	34975	5	7046	492
1357715349969930764	431402	39717	5	8487	552
1357715350470729290	205127	39701	5	8478	521
1357715350971436941	399676	41484	5	8827	598
1357715351472153218	431011	41529	5	8837	566
1357715351972867994	172905	41535	5	9771	588
1357715352473578104	433842	41007	5	8722	585
1357715352974293797	529740	90471	6	18453	1684
1357715353475005990	265903	34980	5	6973	518
1357715353975801767	434357	39725	5	8496	546
1357715354476490668	205150	39701	5	8446	542
1357715354977371777	368644	38950	5	8400	551
1357715355478061262	399007	33222	5	7585	541
1357715355978767581	162193	36786	5	8075	517
1357715356479478274	432968	41011	5	8680	576
1357715356980190634	626897	92652	6	18897	1724
1357715357480998076	193490	36711	5	8188	548
1357715357981698645	433489	41443	5	8792	576
1357715358482403629	206731	41451	5	8044	567
1357715358983123989	400507	41465	5	9781	595
1357715359483834682	433616	41464	5	7852	518
1357715359984736792	173521	41501	5	8818	564
1357715360485533485	433361	38547	5	8466	461
1357715360986223344	602840	82130	6	16858	1669
1357715361486910371	175931	39749	5	8509	587
1357715361987716314	432515	39701	5	9303	558
1357715362488497840	263848	39701	5	7643	540
1357715362989246075	319772	38986	5	8565	488
1357715363490027934	388510	33192	5	7468	480
1357715363990908669	195202	36816	5	7084	498
1357715364491683153	399082	41022	5	9821	656
1357715364992803803	629427	89869	6	18192	1630
1357715365493507622	161430	35864	5	7929	496
1357715365994217398	432857	40597	5	8691	569
1357715366494904133	293537	40589	5	7862	556
1357715366995692784	313424	41497	5	9896	605
1357715367496394936	435898	41443	5	8855	565
1357715367997110087	206033	41463	5	8800	570
1357715368497828739	399315	41019	5	8735	559
1357715368998543140	630209	90472	6	18519	1676
1357715369499245542	163971	36709	5	7280	548
1357715370000127193	434417	41462	5	8815	614
1357715370500922844	342628	41454	5	8848	588
1357715371001603037	266352	39004	5	8609	480
1357715371502293272	29109598	10385357	14	2115471	52228
1357715372003125548	328135	69267	6	14911	1596
1357715372503934449	410920	42642	5	9049	648
1357715373004735309	641449	86456	6	19117	1891
1357715373505550543	167037	38479	5	7303	557
1357715374006320653	455908	41493	5	8688	629
1357715374507105888	367416	41467	5	8876	576
1357715375008121455	248904	41484	5	8792	595
1357715375508925773	441262	41475	5	8811	589
1357715376009712382	208265	41516	5	8775	557
1357715376510583242	405489	41000	5	8675	563
1357715377011360351	760387	90453	6	19694	1852
1357715377512083336	208091	36013	5	6911	472
1357715378012814154	264422	34078	5	7896	582
1357715378513530181	286327	35506	5	6913	460
1357715379014236124	275925	34597	5	7488	520
1357715379514931859	246812	33750	5	6783	435
1357715380016896756	260549	33733	5	7629	502
1357715380517598657	282984	34682	5	6774	439
1357715381018224059	473899	78135	6	16328	1691
1357715381518840794	265330	32348	5	7356	546
1357715382019456780	274605	32483	5	6563	472
1357715382520143639	257098	32324	5	7267	541
1357715383020854791	305556	40116	5	8185	481
1357715383521481151	262726	34574	5	7730	531
1357715384022086720	272253	34328	5	6699	443
1357715384522722163	261201	32937	5	7475	466
1357715385023360065	475815	86079	6	18087	1753
1357715385523960717	273193	35535	5	7048	481
1357715386024572785	249969	34633	5	7902	543
1357715386525201520	258795	35568	5	6795	437
1357715387025886964	249853	34633	5	7975	542
1357715387526507032	247345	36055	5	7042	445
1357715388027150392	223829	33230	5	7475	533
1357715388527777586	274894	34146	5	6799	423
1357715389028494820	444106	78235	6	16337	1514
1357715389529191930	252237	34145	5	7934	579
1357715390029799332	262439	35565	5	6921	444
1357715390530512775	252402	34633	5	7905	540
1357715391031128510	265275	36016	5	6839	427
1357715391531748079	245522	34096	5	7559	509
1357715392032372606	254828	33389	5	6811	430
1357715392533007549	244255	32986	5	7533	546
1357715393033623784	454238	84367	6	17531	1599
1357715393534242936	261173	36092	5	7024	483
1357715394034880254	243291	34094	5	7879	540
1357715394535650364	261891	35584	5	6870	454
1357715395036289224	243311	34625	5	7842	530
1357715395536973042	255285	35512	5	6960	440
1357715396037634111	223396	33686	5	7642	522
1357715396538259471	259142	34943	5	6534	411
1357715397038897998	433986	78549	6	16352	1506
1357715397539534233	257879	33262	5	7538	534
1357715398040166718	267863	34306	5	6823	424
1357715398540928077	249998	33235	5	7421	530
1357715399041551688	261230	34299	5	6710	426
1357715399542199298	239486	33229	5	7355	504
1357715400042816741	249015	33394	5	6784	415
1357715400543456935	241367	32983	5	7554	523
1357715401044101128	435689	81351	6	16691	1513
1357715401544724238	251093	33718	5	6949	455
1357715402045518848	239404	33753	5	7339	524
1357715402546247291	254000	34312	5	6720	438
1357715403046969734	242753	33219	5	7634	522
1357715403547681635	250897	34695	5	6810	446
1357715404048438453	202627	33721	5	7655	505
1357715404549169438	247907	34704	5	6731	439
1357715405049887381	444108	77488	6	16242	1480
1357715405550699074	243612	32348	5	7062	520
1357715406051418059	252333	32478	5	6573	436
1357715406552140627	237876	32324	5	7316	505
1357715407052861237	252994	32477	5	6445	438
1357715407553601722	239201	32321	5	7298	495
1357715408054317331	248508	33629	5	6780	422
1357715408555054066	238987	32732	5	7524	508
1357715409055926259	461974	84482	6	17248	1615
1357715409556640285	522111	31966	5	6630	442
1357715410057370020	283804	32836	5	7109	472
1357715410558052338	300172	32004	5	6520	414
1357715411058764948	282139	32800	5	7173	485
1357715411559373433	286690	32860	5	6745	422
1357715412059993168	290528	33720	5	7456	533
1357715412560613404	318050	34121	5	6867	434
1357715413061224639	470037	75010	6	15186	1419
1357715413561845666	271437	32860	5	7429	508
1357715414062426901	290469	31966	5	6570	405
1357715414563057636	276030	32836	5	7150	491
1357715415063651163	254046	31960	5	6584	418
1357715415564285065	236561	32833	5	7161	473
1357715416064920716	297932	32866	5	6622	423
1357715416565555701	261412	33492	5	7682	529
1357715417066168812	435904	81178	6	16449	1439
1357715417566775422	242737	31966	5	6788	423
1357715418067347949	221420	32836	5	7028	478
1357715418567968892	236062	31972	5	6618	414
1357715419068583002	226796	32837	5	7129	490
1357715419569210113	282688	32871	5	6738	423
1357715420069833431	432338	33739	5	7647	541
1357715420570490499	428338	34175	5	6573	413
1357715421071109068	520432	73435	6	15221	1394
1357715421571708428	240738	32860	5	7266	484
1357715422072300872	295214	31971	5	6434	419
1357715422572887357	326202	32836	5	7177	486
1357715423073490050	390126	31960	5	6609	406
1357715423574112744	255578	32833	5	7211	484
1357715424074706937	301023	32871	5	6636	435
1357715424575314006	244910	33470	5	7687	534
1357715425076006741	423932	81345	6	16455	1450
1357715425576615643	234418	31961	5	6904	461
1357715426077320169	235392	32831	5	6953	472
1357715426577871613	223730	31971	5	6435	392
1357715427078464390	260841	32833	5	7240	502
1357715427579069042	311735	32825	5	6801	420
1357715428079696235	194997	33750	5	7452	533
1357715428580431387	240881	35974	5	8468	632
1357715429081053705	448259	89424	6	17871	1578
1357715429581662149	239208	36044	5	7148	480
1357715430085611539	191284	34107	5	7797	555
1357715430586210524	208650	35493	5	6879	441
1357715431086841759	321178	34600	5	7503	529
1357715431587439120	231047	32911	5	6657	420
1357715432088072396	221017	33721	5	7697	529
1357715432588685048	234565	34634	5	6689	430
1357715433089281492	509217	86225	6	23115	1479
1357715433589929894	330497	41502	5	7430	493
1357715434090607420	221836	33701	5	7409	544
1357715434591186280	267776	33161	5	6558	431
1357715435091809182	247044	34185	5	7814	509
1357715435592391126	218352	34220	5	6696	428
1357715436093012069	207146	33241	5	7571	492
1357715436593595305	211977	34194	5	6893	428
1357715437094223123	375785	74168	6	15352	1440
1357715437594933816	192892	33759	5	7433	531
1357715438095689426	227433	33754	5	6857	434
1357715438596367119	196395	33738	5	7522	516
1357715439097066937	203674	33770	5	6688	450
1357715439597782839	181023	33741	5	7220	483
1357715440098490824	193509	33373	5	6826	457
1357715440599169017	168190	32943	5	7438	505
1357715441099887335	363548	83082	6	17074	1534
1357715441600679570	185545	33773	5	6878	456
1357715442101313471	165983	33720	5	7442	492
1357715442601937790	175789	33771	5	6922	419
1357715443102570608	160730	33658	5	7414	520
1357715443603195635	173298	32853	5	6576	445
1357715444103837620	180924	33731	5	7673	533
1357715444604433980	195228	34153	5	6688	421
1357715445105058507	365889	73874	6	15171	1384
1357715445605792617	182289	33349	5	7376	518
1357715446106484644	183126	32478	5	6705	435
1357715446607090545	172653	32324	5	7018	476
1357715447107723947	178493	32473	5	6630	431
1357715447608361432	171664	32325	5	7195	478
1357715448108969584	225386	32845	5	6657	446
1357715448609600861	206689	33473	5	7641	561
1357715449110229596	367882	84373	6	17126	1558
1357715449610950997	183761	31961	5	6772	450
1357715450111590108	163547	32836	5	6975	502
1357715450612234759	165349	31966	5	6653	428
1357715451112866328	166955	32833	5	7139	499
1357715451613487771	188911	32477	5	6578	408
1357715452114115590	166297	33214	5	7648	527
1357715452614741450	181292	34175	5	6781	434
1357715453115472976	385664	76772	6	15824	1528
1357715453616106461	242451	32863	5	7275	526
1357715454116728905	257190	32483	5	6454	412
1357715454617347265	241934	32327	5	7328	460
1357715455118033833	238381	32477	5	6619	423
1357715455618664360	213169	32324	5	6953	442
1357715456119275053	215740	32861	5	6811	468
1357715456619933205	204475	33490	5	7565	484
1357715457120634398	429234	90830	6	20355	1577
1357715457621232800	256395	31996	5	6570	441
1357715458121849577	246000	32809	5	7214	497
1357715458622565353	195155	32483	5	6493	412
1357715459123202380	188789	32324	5	7206	486
1357715459623811574	220035	31965	5	6623	425
1357715460124457434	204237	33726	5	7522	525
1357715460625063211	206235	34191	5	6761	433
1357715461125771279	340070	74799	6	15332	1344
1357715461626333806	161816	33296	5	7431	508
1357715462126956708	170195	31994	5	6781	434
1357715462627584693	151854	32806	5	7170	498
1357715463128186345	171383	31960	5	6528	413
1357715463628828621	155616	32836	5	7016	470
1357715464129461356	157428	33376	5	6823	433
1357715464630228758	174301	32983	5	7537	533
1357715465130991826	363086	88921	6	20426	1467
1357715465631612061	170829	32850	5	6783	458
1357715466132225879	159301	33726	5	7479	487
1357715466632846448	168280	32850	5	6716	426
1357715467133479891	155892	33715	5	7348	492
1357715467634105043	166746	31965	5	6507	400
1357715468134745445	151271	33726	5	7685	530
1357715468635418513	162966	34664	5	8229	568
1357715469136047998	410761	91287	6	17926	1596
1357715469636648817	195470	33801	5	6571	457
1357715470137275385	191240	33748	5	7807	515
1357715470638004120	197289	33841	5	6663	448
1357715471138640522	180615	33726	5	7540	493
1357715471639250840	192829	32839	5	6463	430
1357715472139917617	186898	33748	5	7656	468
1357715472640730976	196578	34677	5	6793	439
1357715473141431295	366035	75895	6	15971	1469
1357715473642128654	171149	33748	5	7417	536
1357715474142820181	174696	34274	5	6806	443
1357715474643524749	154361	33198	5	7398	520
1357715475144276942	182692	34214	5	6930	432
1357715475647989000	167708	33195	5	7217	497
1357715476148708027	148374	32858	5	6720	426
1357715476649429012	176953	33495	5	7505	531
1357715477150148288	358784	79805	6	16449	1487
1357715477650943523	178699	32039	5	6783	454
1357715478151663216	153985	32839	5	7074	478
1357715478652382867	173409	32483	5	6413	418
1357715479153073852	152410	32324	5	7280	485
1357715479653788837	164254	31965	5	6469	418
