#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357744572200624012	9770204	3413004	160	375341	90242
1357744572701163706	11888713	3743523	182	412276	98283
1357744573201722566	9731705	3513610	166	385958	92903
1357744573702296593	9048639	3317734	152	365729	88045
1357744574202846662	9111352	3297573	154	361718	87990
1357744574703383731	8684319	3221731	146	354450	85514
1357744575203919424	7533036	2714236	125	299898	72353
1357744575704504201	8552311	3179750	148	350036	84474
1357744576205040312	9138927	3326270	154	366347	89106
1357744576705577214	8342455	2977245	143	327877	78783
1357744577206128991	8661592	3199628	148	351033	84559
1357744577706678935	9924555	3542135	171	388579	93528
1357744578207170587	9130739	3389407	157	371960	89706
1357744578707752655	9033793	3305773	154	364579	87627
1357744579208281266	8956451	3286513	150	360692	87271
1357744579708856084	7891164	2844094	133	313923	75790
1357744580209471070	8775758	3236120	153	354463	86121
1357744580710008347	8361544	3095627	144	340123	82459
1357744581210554249	8569290	3174184	144	349464	84276
1357744581711154567	7632517	2702401	123	298698	71760
1357744582211739594	8854801	3250179	151	357381	86502
1357744582712294830	8622226	3175740	149	348735	84792
1357744583212857982	8656698	3204021	146	353975	84620
1357744583813504464	9875355	3580127	169	394727	95214
1357744584314032533	9091491	3318714	155	364839	87818
1357744584814617601	9750402	3574807	167	393168	95283
1357744585315391461	9247237	3368532	160	371008	89155
1357744585816074113	9012996	3302126	151	362940	87773
1357744586316685723	9015425	3316389	153	363525	87735
1357744586817326958	7448271	2721415	124	301090	72724
1357744587317986360	9289410	3366780	160	369956	89110
1357744587818620678	8717435	3222789	149	353941	85799
1357744588319241330	8138960	2954157	139	325564	78545
1357744588819931440	8639709	3238868	146	357125	86521
1357744589320553842	8883882	3317435	151	365003	88085
1357744589821212285	9474046	3473952	152	383301	93390
1357744590321845103	8404648	3150759	146	346220	83598
1357744590822459838	8508463	3175636	143	349961	84404
1357744591323070157	8168363	3027616	139	333980	80261
1357744591823691309	7921575	2868056	132	316471	76371
1357744592324294252	8757903	3184580	150	349741	84887
1357744592824968737	8725001	3199419	148	351498	84756
1357744593325596597	8358948	2991946	143	329475	79104
1357744593826256832	9828115	3491743	163	384456	92478
1357744594326893817	9545960	3469409	162	381159	92075
1357744594827573177	10218717	3688576	170	406542	97863
1357744595328235037	8925667	3331295	154	366746	88720
1357744595828912106	8706101	3206028	146	351829	85470
1357744596329503091	7759457	2806368	131	309663	74910
1357744596830044660	8635296	3185312	147	350217	84407
1357744597330588395	9513957	3447740	161	378712	91065
1357744597831117839	8997979	3338223	149	368895	89164
1357744598331667658	8298295	2966833	142	326619	78604
1357744598832215560	8789776	3268207	149	359167	86715
1357744599332750420	8873549	3294800	150	361765	87717
1357744599833289655	8850952	3287823	150	362040	87437
1357744600333810516	9777193	3523646	167	386351	93406
1357744600834432418	9294450	3376475	159	371074	89633
1357744601334966945	7521005	2710581	127	298879	71517
1357744601835490889	8584431	3189096	145	351590	84686
1357744602336012957	9831599	3134191	147	344789	83356
1357744602836524693	6787527	2543144	115	281794	67894
1357744603337020678	8035920	3055011	138	337388	81511
1357744603837662997	8405820	3183484	145	350315	84951
1357744604338244524	8108043	3051831	136	336632	81428
1357744604838764843	8365064	3157656	143	347884	84782
1357744605339293536	7778158	2948922	132	325141	79040
1357744605839846855	8313642	3136466	140	345453	84027
1357744606340363007	6748409	2496167	112	275657	66543
1357744606840881826	8209539	3123430	138	344279	83399
1357744607341380145	7984086	3037612	135	334777	81172
1357744607841880464	6825268	2551377	115	282532	68137
1357744608342390616	8353476	3180627	145	349880	84778
1357744608842905601	8003387	3057269	137	336087	82023
1357744609343401587	7981571	3050353	138	335599	81349
1357744609843913281	8199157	3132310	138	344360	83800
1357744610344499808	8017263	3044273	137	334227	81071
1357744610845017585	7119421	2679077	122	296775	71780
1357744611345497446	7514305	2842186	132	311579	75720
1357744611846026639	9434492	3090841	142	340466	82097
1357744612346607583	7814543	2851360	126	314072	75952
1357744612847162568	6794663	2398391	108	265602	64292
1357744613347715720	8364702	3041636	136	334419	80886
1357744613848292622	8109041	2953266	127	326466	78998
1357744614348852191	7854121	2849891	126	313942	76019
1357744614849503093	7830272	2862636	127	315208	76703
1357744615350081620	8044617	2902930	126	319800	77805
1357744615850651480	6675351	2378675	103	264037	63651
1357744616351215674	7931222	2881392	124	317276	76719
1357744616851789034	8028892	2935139	128	323565	78581
1357744617352348103	7372124	2659605	115	294778	71298
1357744617852917255	7144777	2587606	113	286140	69612
1357744618353490490	8400745	3064319	135	337064	81833
1357744618854068558	7993718	2916594	127	321122	78010
1357744619354715669	7831420	2873376	125	316439	76947
1357744619855271237	8733731	3122912	134	344410	84051
1357744620355952555	7903454	2877073	126	316661	76936
1357744620856603207	6600183	2330528	103	256909	62840
1357744621357249734	7853370	2851302	126	313886	76259
1357744621857899011	12067015	3839115	160	426205	101662
1357744622358530746	6594333	2341796	104	259079	62721
1357744622859192064	7967408	2903182	127	320037	77641
1357744623359875591	8309005	3014319	135	332503	79980
1357744623860559992	40046575	13363244	180	1679054	238165
1357744624361190769	9995602	3652438	181	399372	94617
1357744624861805838	10220560	3773146	182	412834	98859
1357744625362387156	10337918	3732445	184	408707	97078
1357744625862960641	8141724	2880998	137	317304	76486
1357744626363580002	9284828	3342019	155	366989	88527
1357744626864172070	9139591	3294229	152	361884	86957
1357744627364807055	7490297	2682815	127	295604	71034
1357744627865383332	8846691	3222308	145	354731	85890
1357744628365934151	10747875	3346599	158	367685	88541
1357744628960414862	13009248	4705423	218	518162	124398
1357744629461073681	9607225	3474595	170	380491	91504
1357744629961793291	9956117	3695733	178	404069	97355
1357744630462444484	8636356	3152114	148	346481	83835
1357744630963144094	9081374	3309001	156	363438	87462
1357744631463853204	8852522	3294983	153	361797	87103
1357744631964526189	8919014	3209100	146	354066	84919
1357744632465255632	7013047	2541479	119	279245	67712
1357744632965932867	8811200	3137634	143	345071	83506
1357744633466585060	10588953	3834176	197	419267	101267
1357744633967242712	6819320	2432571	107	268935	65290
1357744634467928238	7915867	2898590	128	319026	77671
1357744634968634473	7809065	2900265	128	320379	77549
1357744635469306916	7956854	2891610	126	318611	77425
1357744635970033151	7688004	2875903	127	315959	76899
1357744636470724761	7981815	2906675	127	320449	78033
1357744636971444288	7545915	2807714	127	309280	74894
1357744637472118481	6589451	2349640	105	259399	62947
1357744637972842966	8018059	2939636	127	323708	78788
1357744638473538201	8118507	3023761	134	331860	80821
1357744638974304935	6932983	2469466	109	273045	66214
1357744639474967087	7967161	2942657	127	324204	79036
1357744639975538114	7666741	2783620	124	304917	74414
1357744640476108766	7587149	2825010	125	311108	75563
1357744640976666376	7958948	2897897	126	319737	77579
1357744641477225528	9605965	3010636	135	332442	80096
1357744641977723639	7431537	2814637	128	309772	75156
1357744642478208999	7681858	2931182	134	322261	77969
1357744642978698068	8467614	3208554	145	353800	85153
1357744643479182429	8103336	3087461	139	339841	82102
1357744643979771289	7300121	2766644	127	304831	73609
1357744644480244277	8262629	3273799	150	360699	86501
1357744644980703927	10507249	4054258	208	442815	105794
1357744645481223621	14829748	5472358	314	596349	142026
1357744645981722856	17658330	6683202	398	725845	172660
1357744646482222342	16118217	5998509	355	652723	155496
1357744646982710036	16483420	6203653	378	675597	161627
1357744647483189438	17728604	6737845	397	732643	176034
1357744647983687965	17834451	6782211	397	739402	176966
1357744648484179409	17276458	6517633	399	708253	169949
1357744648984773603	17365733	6550080	392	713287	172157
1357744649485259880	17587617	6700131	400	728348	174278
1357744649985735616	17855034	6818055	399	741533	176763
1357744650486210226	17429167	6590274	396	717309	169683
1357744650986690337	17744571	6715259	402	731655	173319
1357744651487157364	17547810	6670258	397	726956	172620
1357744651987629017	16307748	6145701	380	669645	158120
1357744652488103544	17658778	6707928	400	730229	172831
1357744652988574905	17864520	6766752	404	736358	174376
1357744653489100348	16840007	6343506	390	690282	163825
1357744653989647459	17849230	6755381	399	735224	174782
1357744654490128528	17430630	6726566	399	730928	173273
1357744654990637972	17398914	6584246	397	716005	171894
1357744655491107957	17685338	6704368	399	729451	174780
1357744655991611859	17669221	6680480	400	726367	173746
1357744656492101428	17657885	6686935	399	727149	174711
1357744656992593664	16341914	6169246	376	670578	161057
1357744657493081483	17719233	6714573	399	729584	174240
1357744657993577093	17835028	6764009	404	734495	174351
1357744658494063496	16819874	6356429	387	689901	163110
1357744658994601439	18444135	6961931	413	757166	181110
1357744659495107592	17742522	6717966	403	730136	175974
1357744659995599452	17873431	6777851	399	737736	177065
1357744660496092313	17636742	6681331	400	727692	172245
1357744660996627423	14870666	4990107	275	545009	129367
1357744661497154492	11169630	4037867	220	443042	105121
1357744661997669311	11607107	4271968	221	469077	111870
1357744662498143880	10514436	3941820	201	433194	103745
1357744662998638199	10693703	3984784	200	437760	104770
1357744663499116893	10012468	3625005	189	398718	95146
1357744664001611913	13474719	4864860	253	533823	128137
1357744664502189148	11582143	4182295	220	458477	110045
1357744665002754842	10437169	3894904	193	428042	103022
1357744665503309786	10053283	3757134	187	413842	99309
1357744666003874604	9987888	3679996	182	404176	97363
1357744666504526631	8689974	3207462	167	352352	84695
1357744667005094116	10588254	4001010	201	439277	105096
1357744667505659310	10323010	3863810	192	424083	102220
1357744668006171671	8813858	3252236	159	357784	86435
1357744668506674114	10072239	3786464	187	415237	99903
1357744669011672793	11152545	4185963	209	458691	110059
1357744669512170779	10275848	3832928	188	420133	101494
1357744670012664431	10212191	3828595	188	420567	100153
1357744670513167666	9991875	3734737	186	409565	97153
1357744671013661069	9962281	3692456	184	404172	96110
1357744671514159429	10928950	3943187	209	432572	102403
1357744672014758623	14506347	5310285	298	578556	136308
1357744672515262108	14297171	5279820	285	577180	137009
1357744673015786219	11937678	4360721	240	477156	113376
1357744673516324246	10629160	3971395	198	435421	104536
1357744674016831815	10400412	3905116	194	428407	102108
1357744674517343550	10505729	3894800	192	427464	102941
1357744675017847036	12439483	4605946	243	503431	120168
1357744675518374605	14862479	5534593	302	603975	143748
1357744676018873382	10855155	4090649	206	448463	107526
1357744676519412826	8834979	3240713	161	357104	86121
1357744677019910603	10200249	3805716	187	419049	100588
1357744677520403380	10115738	3763380	183	413043	99522
1357744678020894907	9161653	3373779	168	370707	89103
1357744678521398518	11385353	4181266	208	458314	110233
1357744679021944253	12677639	4661811	242	510016	122806
1357744679522458239	11831125	4325208	219	474106	114839
1357744680022957683	11264636	4185162	216	459440	109930
1357744680523459168	10739922	4034021	204	443412	106292
1357744681023994487	9520365	3519407	181	387656	92406
1357744681524550639	22242598	8244275	505	891022	209438
1357744682025075541	21181072	7713343	460	836055	196907
1357744682525602068	19596992	7104220	420	770233	181138
1357744683026103679	12294552	4455492	246	487959	115436
1357744683526624747	16233848	6018625	344	653495	154788
1357744684027160025	14782358	5407807	299	588926	140428
1357744684527654343	12822088	4721113	253	515713	122991
1357744685028154412	14066133	5195530	280	566886	135715
1357744685528659356	17745914	6620683	384	718855	172100
1357744686029161508	19185005	7094140	424	770839	182085
1357744686529701744	13764815	5138959	281	560616	133036
1357744687030190604	13359922	4952462	267	542054	129913
1357744687530676465	14452386	5339140	296	583956	139908
1357744688031181617	13031216	4785879	255	523700	125843
1357744688531688103	13121264	4835686	259	529254	126795
1357744689032173088	16434518	6038128	339	657661	156941
1357744689532682615	16871701	6216471	354	676407	160793
1357744690033179726	12135260	4467374	236	489097	116276
1357744690533659628	16991792	6296102	369	684940	161229
1357744691034138197	13324457	4855847	276	530051	124940
1357744691534680808	16279919	5975573	341	650001	153828
1357744692035171460	21116587	7850311	470	851331	201779
1357744692535647487	17399956	6443132	387	701098	165122
1357744693036128639	15138163	5625917	312	614908	146130
1357744693536615500	14762962	5400634	297	589892	140832
1357744694037107486	17507905	6470440	368	704624	167583
1357744694537569221	13793029	5117126	283	558179	131706
1357744695038106290	12236941	4471904	234	489492	115995
1357744695538633817	13110741	4835145	260	528227	125747
1357744696039157011	10727303	3882528	208	425932	101017
1357744696539759413	12126973	4459134	233	487657	117274
1357744697040285107	12848440	4825954	257	527182	126443
1357744697540830134	10784375	4053230	214	444695	105628
1357744698041301244	11682280	4367586	225	477882	114912
1357744698541843688	13714492	5158408	275	562361	134486
1357744699042355340	11833151	4441317	230	488143	117162
1357744699542939325	12147066	4538715	240	496711	119489
1357744700043472811	10974968	4106151	207	451665	107782
1357744700544079629	10913212	3972614	213	436853	103681
1357744701044701906	10341651	3888130	198	427805	101907
1357744701545271100	10276336	3848982	193	424022	101368
1357744702045846460	11331400	4209518	214	462836	110218
1357744702546422737	11969582	4373225	243	478994	113400
1357744703046996889	10886630	4044897	202	444759	106616
1357744703547520083	14530096	5428399	297	593358	141096
1357744704048180943	12058018	4491810	233	493084	118033
1357744704548781095	10020867	3758214	188	413265	99424
1357744705049391330	10156593	3756060	185	413622	99809
1357744705549968607	8786311	3251248	164	358135	86005
1357744706050550217	10266716	3850293	187	421985	101469
1357744706551151286	9971597	3750257	184	410545	98823
1357744707051735396	8751788	3245353	160	358368	85933
1357744707552337756	15908099	5962893	331	648644	155187
1357744708052947950	23258050	8688301	517	939833	224341
1357744708553541060	14047402	5216413	282	568239	135624
1357744709054119003	17616734	6531071	369	710673	169151
1357744709554783655	18623663	6911005	395	750887	177879
1357744710055336766	13762588	5086077	275	556159	131792
1357744710555817376	11912700	4325323	237	473291	111922
1357744711056297987	11133265	4163816	212	456934	108873
1357744711556773181	11321045	4163668	213	457025	108824
1357744712057251333	11612443	4176856	228	457701	108025
1357744712557741402	14002610	5141615	276	562141	134162
1357744713058242304	10391783	3883000	191	427654	102189
1357744713558757831	14697147	5462718	309	595090	141503
1357744714059254858	11872802	4305910	222	472873	113582
1357744714559826469	21076517	7831105	467	849827	202153
1357744715060328163	14755526	5494781	307	600264	143292
1357744715560822982	9619138	3567197	180	392066	94325
1357744716061326925	12767069	4706758	246	516097	124077
1357744716561856494	11151173	4081731	205	448381	108269
1357744717062347396	9606104	3534462	183	388883	93549
1357744717562844549	12917089	4761635	250	521045	125362
1357744718063348034	12984193	4861035	260	530680	127578
1357744718563848645	10780338	4025210	198	442532	106336
1357744719064390880	10338016	3877587	189	425102	103050
1357744719564877032	10433412	3899633	193	428284	103182
1357744720065359101	8399346	3082127	153	339728	81721
1357744720565847462	9733776	3660629	176	402875	96114
1357744721066368197	9990418	3713017	181	408620	98150
1357744721566882516	9509081	3567070	174	392466	93832
1357744722067374335	8538966	3152924	153	346994	83519
1357744722567857696	9744551	3647205	175	401612	96233
1357744723068340140	9995385	3702324	183	406203	97779
1357744723568819042	10079029	3763972	187	412879	98949
1357744724069351736	10648668	3973436	190	436593	105587
1357744724569876804	9961199	3721739	183	408345	97872
1357744725070395332	8731081	3207731	159	352800	85159
1357744725570884359	9993418	3710792	181	406331	98126
1357744726071380511	9646205	3617067	174	397399	95477
1357744726571861622	8672082	3207937	161	353346	84723
1357744727072342149	9905208	3716317	178	407927	98796
1357744727572823093	9855220	3655584	178	400956	96898
1357744728073310329	10010635	3712761	178	407418	98368
1357744728573814314	9711019	3644138	176	399527	96926
1357744729085229805	10563694	3888927	186	427271	103433
1357744729585719249	9730867	3596598	175	395579	94869
1357744730086196151	8854203	3257642	160	358645	85861
1357744730586673886	9941301	3655396	179	401058	96269
1357744731087158914	9651718	3591509	172	394637	94593
1357744731587643358	8588522	3119070	156	343166	82641
1357744732088128385	9989608	3680901	178	404712	97337
1357744732588615870	9704064	3606156	174	396360	94989
1357744733089107148	11800963	4326522	227	473405	112955
1357744733589644341	21291179	7796232	466	843356	199506
1357744734090178827	27282204	10128463	622	1093457	258608
1357744734590773229	17842008	6586936	374	717257	170496
1357744735091382089	13051626	4765984	260	522165	124953
1357744735591946991	13974058	5195913	284	566704	135523
1357744736092525601	14207668	5257827	288	573307	136973
1357744736593117420	19595787	7174157	430	777512	185022
1357744737093683572	20042369	7491281	440	810908	192928
1357744737594234224	10558579	3939194	192	432559	104004
1357744738094831667	13867926	5143864	279	561277	134254
1357744738595362194	14087705	5225270	278	570511	136617
1357744739095842555	13901660	5155931	279	563924	135162
1357744739596310499	13210418	4839746	267	528786	125151
1357744740096791110	11364730	4129382	225	451410	107116
1357744740597302887	9731682	3737242	182	410990	98237
1357744741097815039	11563788	4211287	218	461858	109994
1357744741598292066	10698299	3820992	200	420438	100403
1357744742098810052	27739709	10358892	648	1116951	261126
1357744742599332121	25412992	9514494	590	1026059	240278
1357744743099889564	27377184	10228277	637	1103314	261263
1357744743600403175	28276860	10523556	659	1133930	267048
1357744744100904577	28487493	10629518	663	1145748	270057
1357744744601415313	23627559	8692858	539	938968	222629
1357744745101923756	21919076	8044770	475	872766	207991
1357744745602426575	20375318	7565119	447	820335	195060
1357744746102944769	17993332	6632306	379	720801	170655
1357744746603454005	19002163	7002697	416	759585	179360
1357744747103935240	14064895	5232598	279	571502	137710
1357744747604521392	19634316	7267619	427	788803	189563
1357744748105008461	14360662	5309469	283	579671	139283
1357744748605481155	13612857	5032083	267	552159	132398
1357744749105955599	12664810	4668932	244	511470	122841
1357744749606439168	12895011	4739310	263	519484	122782
1357744750106926487	23338905	8706726	531	940646	220887
1357744750607452972	23040502	8496831	513	920638	217315
1357744751107915625	19178750	7072078	429	767860	180920
1357744751608428068	18642275	6940085	409	754804	178410
1357744752108911679	21067393	7760803	460	842764	199589
1357744752609559706	25749084	9578908	594	1034544	244449
1357744753110074191	28268346	10557898	661	1139711	270217
1357744753610607302	24769836	9155547	563	989913	234043
1357744754111120787	20848262	7657642	450	831258	197452
1357744754611597606	16317373	5962848	347	649970	153720
1357744755112124008	17164766	6348206	360	691381	164866
1357744755612638785	21952334	8103179	482	877278	208469
1357744756113136146	16631516	6097476	354	662822	157341
1357744756613610340	17502833	6478391	374	704722	168158
1357744757114105909	21942503	8166250	481	883923	210290
1357744757614636811	14807991	5470503	302	597052	143086
1357744758115139671	14818761	5531683	304	604393	143419
1357744758615698365	14819215	5527924	302	602132	144270
1357744759116209726	15260312	5630639	318	615155	146344
1357744759616715711	14531016	5372423	296	586444	139047
1357744760117215488	16316051	5994504	339	652956	154511
1357744760617744974	17164243	6359925	370	692485	163846
1357744761118245168	15860017	5813850	341	634380	149849
1357744761618742528	16900063	6238772	358	679955	161461
1357744762119245555	13135280	4788656	254	522845	124385
1357744762619783999	17589639	6478942	374	704468	165503
1357744763120282401	16435032	6041445	348	656161	155060
1357744763620791929	15873681	5900917	338	641030	152078
1357744764121281789	12989206	4703757	258	514864	123058
1357744764621854941	16093747	5895615	333	641412	153273
1357744765122424843	13507534	4983632	264	545603	130838
1357744765623003745	12122804	4443841	239	486007	116541
1357744766123581897	12999363	4812687	255	526334	126289
1357744766624158341	14331630	5336782	291	583068	139294
1357744767124703201	13413285	4936488	261	540624	129996
1357744767625209270	13165019	4779324	250	523369	125860
1357744768125694005	14074353	5188909	277	566590	135823
1357744768626218991	12771308	4685632	246	512887	123493
1357744769126679352	11851334	4286302	230	470205	112126
1357744769627204587	12133033	4429570	230	485998	116221
1357744770127692823	11929424	4320095	223	473588	112690
1357744770628176642	10779232	3845508	204	422311	100683
1357744771128653377	16852169	5691050	322	619913	147238
1357744771629163779	19248907	7058790	420	766580	181663
1357744772129719265	17477259	6355275	363	692433	165338
1357744772630221250	25520185	9490732	595	1026788	243383
1357744773130738277	19781222	7301098	438	792974	189138
1357744773631251055	20538885	7599619	452	826293	197310
1357744774131768790	18881269	6945366	420	755425	179592
1357744774632272067	21585690	8006257	480	868677	207383
1357744775132792428	31914467	11876692	756	1279750	307632
1357744775633325955	28417808	10573455	678	1139189	270407
1357744776133853440	28203109	10537348	657	1137401	271581
1357744776634336051	18335153	6677954	382	727478	174877
1357744777134892328	18080526	6593402	378	718132	173257
1357744777635410730	17261100	6285073	352	687234	165831
1357744778135936591	16733439	6120183	347	666157	160111
1357744778636438743	15902688	5737107	328	625890	150165
1357744779136916395	16383858	5951320	338	648748	153990
1357744779637412006	16153168	5832857	335	635239	150980
1357744780137890033	15894290	5739718	326	626204	148955
1357744780638429268	15779387	5712885	337	622964	147397
1357744781138973962	17517338	6366643	367	694808	165902
1357744781639611155	16734054	6149840	352	671255	160530
1357744782140114308	15826223	5718491	320	623748	148902
1357744782640615168	15301520	5666420	313	618592	146609
1357744783141127779	15966196	5798015	325	632207	150597
1357744783641619056	17808218	6531477	395	709647	167776
1357744784142121625	16963686	6335486	362	690219	164559
1357744784642649360	16527948	6066943	342	661026	158581
1357744785143169304	15944816	5774633	338	630372	150034
1357744785643700956	14913373	5513445	304	602731	144679
1357744786144220817	17306568	6331147	355	689990	165284
1357744786644809885	16688309	6096084	341	665588	159828
1357744787145332204	15256755	5620317	308	614235	148035
1357744787645847398	15228843	5608918	310	612266	147274
1357744788146347383	15204512	5613323	306	612387	147313
1357744788646853869	13834127	4963084	282	542580	129430
1357744789147379646	14858897	5427816	303	592675	140958
1357744789647894673	15067515	5528358	308	602888	144095
1357744790148393867	13671033	4982188	281	545763	129542
1357744790648867936	18965453	6974803	421	757055	179618
1357744791149396047	18227150	6638917	387	723678	171963
1357744791649897324	17247516	6296289	364	686800	164208
1357744792150387393	17819686	6581560	385	717176	171174
1357744792650913878	14934346	5480706	301	600098	144073
1357744793151398197	14134605	5129012	289	561255	133815
1357744793651903891	15102421	5507369	304	601616	144300
1357744794152407460	17315062	6396585	365	696858	165360
1357744794652947153	15451621	5657185	303	619412	148748
1357744795153524597	12932395	4722653	264	516850	123162
1357744795654094791	15215239	5588535	307	609999	146195
1357744796154754984	18018929	6589057	380	717224	171235
1357744796655345928	21429714	7953939	475	863195	206981
1357744797155962246	25297416	9343815	570	1010792	242767
1357744797656578356	24573716	9087148	550	984070	237204
1357744798157188550	16537787	5960527	354	649071	154207
1357744798657763702	18501221	6778179	397	736983	176247
1357744799158329479	18740853	6841355	399	744604	177354
1357744799658927089	17216694	6242163	364	679633	160839
