Start:	1428615125421041287
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.009928464	16892505	r0FF
     6.009928464	323089	r01B
     6.009928464	7493	r073
     6.009928464	0	r075
     6.009928464	1899145	r004
     6.009928464	323061	r016
     6.009928464	7495	r017
     6.510711281	15139918	r0FF
     6.510711281	324896	r01B
     6.510711281	2553	r073
     6.510711281	0	r075
     6.510711281	1607137	r004
     6.510711281	324928	r016
     6.510711281	2551	r017
     7.011454640	14668967	r0FF
     7.011454640	236360	r01B
     7.011454640	2116	r073
     7.011454640	0	r075
     7.011454640	1502305	r004
     7.011454640	236545	r016
     7.011454640	2118	r017
     7.512389998	12290522	r0FF
     7.512389998	197111	r01B
     7.512389998	1546	r073
     7.512389998	0	r075
     7.512389998	1149150	r004
     7.512389998	196911	r016
     7.512389998	1542	r017
     8.013233648	8577288	r0FF
     8.013233648	189857	r01B
     8.013233648	1417	r073
     8.013233648	0	r075
     8.013233648	1500930	r004
     8.013233648	189954	r016
     8.013233648	1416	r017
     8.514082256	14346555	r0FF
     8.514082256	295756	r01B
     8.514082256	2328	r073
     8.514082256	0	r075
     8.514082256	1503011	r004
     8.514082256	295755	r016
     8.514082256	2329	r017
     9.014933198	15286770	r0FF
     9.014933198	257501	r01B
     9.014933198	2966	r073
     9.014933198	0	r075
     9.014933198	1608815	r004
     9.014933198	257528	r016
     9.014933198	2967	r017
     9.515738681	14826258	r0FF
     9.515738681	288405	r01B
     9.515738681	2281	r073
     9.515738681	0	r075
     9.515738681	1540490	r004
     9.515738681	288287	r016
     9.515738681	2280	r017
    10.017231122	16518404	r0FF
    10.017231122	344974	r01B
    10.017231122	13916	r073
    10.017231122	0	r075
    10.017231122	1906718	r004
    10.017231122	345367	r016
    10.017231122	13962	r017
    10.518030314	7791947	r0FF
    10.518030314	167850	r01B
    10.518030314	1726	r073
    10.518030314	0	r075
    10.518030314	1338717	r004
    10.518030314	167474	r016
    10.518030314	1683	r017
    11.019182921	16154701	r0FF
    11.019182921	280398	r01B
    11.019182921	6539	r073
    11.019182921	0	r075
    11.019182921	1765363	r004
    11.019182921	280369	r016
    11.019182921	6539	r017
    11.520017405	15035049	r0FF
    11.520017405	301296	r01B
    11.520017405	2438	r073
    11.520017405	0	r075
    11.520017405	1587865	r004
    11.520017405	301290	r016
    11.520017405	2434	r017
    12.020856555	14991265	r0FF
    12.020856555	243669	r01B
    12.020856555	2470	r073
    12.020856555	0	r075
    12.020856555	1544267	r004
    12.020856555	243679	r016
    12.020856555	2469	r017
    12.521670997	12608371	r0FF
    12.521670997	211812	r01B
    12.521670997	2205	r073
    12.521670997	0	r075
    12.521670997	1280202	r004
    12.521670997	211819	r016
    12.521670997	2206	r017
    13.022597522	8305798	r0FF
    13.022597522	175655	r01B
    13.022597522	2353	r073
    13.022597522	0	r075
    13.022597522	1351256	r004
    13.022597522	175642	r016
    13.022597522	2354	r017
    13.523401256	14514987	r0FF
    13.523401256	279587	r01B
    13.523401256	2165	r073
    13.523401256	0	r075
    13.523401256	1474809	r004
    13.523401256	279573	r016
    13.523401256	2164	r017
    14.024226906	16188883	r0FF
    14.024226906	279614	r01B
    14.024226906	2403	r073
    14.024226906	0	r075
    14.024226906	1799096	r004
    14.024226906	279643	r016
    14.024226906	2404	r017
    14.525044473	14761536	r0FF
    14.525044473	300587	r01B
    14.525044473	2178	r073
    14.525044473	0	r075
    14.525044473	1530499	r004
    14.525044473	300614	r016
    14.525044473	2176	r017
    15.025871290	13607661	r0FF
    15.025871290	253402	r01B
    15.025871290	4876	r073
    15.025871290	0	r075
    15.025871290	1580212	r004
    15.025871290	253376	r016
    15.025871290	4884	r017
    15.526691649	8757986	r0FF
    15.526691649	175310	r01B
    15.526691649	1970	r073
    15.526691649	0	r075
    15.526691649	1340372	r004
    15.526691649	175285	r016
    15.526691649	1964	r017
    16.027689757	18195849	r0FF
    16.027689757	367529	r01B
    16.027689757	17711	r073
    16.027689757	0	r075
    16.027689757	2093878	r004
    16.027689757	367526	r016
    16.027689757	17723	r017
    16.528574741	14827836	r0FF
    16.528574741	290116	r01B
    16.528574741	3075	r073
    16.528574741	0	r075
    16.528574741	1529086	r004
    16.528574741	290247	r016
    16.528574741	3066	r017
    17.029458725	13373615	r0FF
    17.029458725	218179	r01B
    17.029458725	3064	r073
    17.029458725	0	r075
    17.029458725	1232700	r004
    17.029458725	218152	r016
    17.029458725	3062	r017
    17.530278542	12155574	r0FF
    17.530278542	221528	r01B
    17.530278542	2103	r073
    17.530278542	0	r075
    17.530278542	1436553	r004
    17.530278542	221436	r016
    17.530278542	2106	r017
    18.031157651	29051086	r0FF
    18.031157651	734820	r01B
    18.031157651	22088	r073
    18.031157651	0	r075
    18.031157651	5109302	r004
    18.031157651	734913	r016
    18.031157651	22096	r017
    18.532160843	24924733	r0FF
    18.532160843	626813	r01B
    18.532160843	4485	r073
    18.532160843	0	r075
    18.532160843	3526973	r004
    18.532160843	626855	r016
    18.532160843	4485	r017
    19.033040243	26305113	r0FF
    19.033040243	606177	r01B
    19.033040243	3624	r073
    19.033040243	0	r075
    19.033040243	3793378	r004
    19.033040243	606155	r016
    19.033040243	3616	r017
    19.533872185	44767278	r0FF
    19.533872185	927253	r01B
    19.533872185	56497	r073
    19.533872185	0	r075
    19.533872185	7083374	r004
    19.533872185	927161	r016
    19.533872185	56506	r017
    20.034696169	13365127	r0FF
    20.034696169	246649	r01B
    20.034696169	3492	r073
    20.034696169	0	r075
    20.034696169	1759108	r004
    20.034696169	246642	r016
    20.034696169	3483	r017
    20.535531320	11469896	r0FF
    20.535531320	249420	r01B
    20.535531320	2678	r073
    20.535531320	0	r075
    20.535531320	1636906	r004
    20.535531320	249406	r016
    20.535531320	2679	r017
    21.036505387	46192411	r0FF
    21.036505387	1105824	r01B
    21.036505387	107719	r073
    21.036505387	0	r075
    21.036505387	6326540	r004
    21.036505387	1105805	r016
    21.036505387	107727	r017
    21.537425537	15633807	r0FF
    21.537425537	310816	r01B
    21.537425537	6022	r073
    21.537425537	0	r075
    21.537425537	1644386	r004
    21.537425537	310837	r016
    21.537425537	6018	r017
    22.038306980	17949084	r0FF
    22.038306980	340878	r01B
    22.038306980	4984	r073
    22.038306980	0	r075
    22.038306980	2090141	r004
    22.038306980	340985	r016
    22.038306980	4983	r017
    22.539123422	10167510	r0FF
    22.539123422	180047	r01B
    22.539123422	1614	r073
    22.539123422	0	r075
    22.539123422	1336399	r004
    22.539123422	179930	r016
    22.539123422	1608	r017
    23.039952656	11193810	r0FF
    23.039952656	265883	r01B
    23.039952656	2323	r073
    23.039952656	0	r075
    23.039952656	1417263	r004
    23.039952656	265897	r016
    23.039952656	2321	r017
    23.540753640	14933551	r0FF
    23.540753640	248866	r01B
    23.540753640	2021	r073
    23.540753640	0	r075
    23.540753640	1546006	r004
    23.540753640	248888	r016
    23.540753640	2021	r017
    24.041565041	40859440	r0FF
    24.041565041	786405	r01B
    24.041565041	58931	r073
    24.041565041	0	r075
    24.041565041	5861835	r004
    24.041565041	786393	r016
    24.041565041	58944	r017
    24.542435609	14680933	r0FF
    24.542435609	295655	r01B
    24.542435609	3094	r073
    24.542435609	0	r075
    24.542435609	1503333	r004
    24.542435609	295627	r016
    24.542435609	3086	r017
    25.043257009	9776113	r0FF
    25.043257009	190356	r01B
    25.043257009	2540	r073
    25.043257009	0	r075
    25.043257009	1422417	r004
    25.043257009	190370	r016
    25.043257009	2536	r017
    25.544095535	16048464	r0FF
    25.544095535	309428	r01B
    25.544095535	7253	r073
    25.544095535	0	r075
    25.544095535	2151852	r004
    25.544095535	309426	r016
    25.544095535	7262	r017
    26.045296560	17386405	r0FF
    26.045296560	362066	r01B
    26.045296560	7228	r073
    26.045296560	0	r075
    26.045296560	2011659	r004
    26.045296560	362075	r016
    26.045296560	7225	r017
    26.546106753	14566278	r0FF
    26.546106753	305087	r01B
    26.546106753	2200	r073
    26.546106753	0	r075
    26.546106753	1495339	r004
    26.546106753	305075	r016
    26.546106753	2195	r017
    27.046922279	13006634	r0FF
    27.046922279	194059	r01B
    27.046922279	2031	r073
    27.046922279	0	r075
    27.046922279	1156072	r004
    27.046922279	194071	r016
    27.046922279	2030	r017
    27.547693722	8442416	r0FF
    27.547693722	186791	r01B
    27.547693722	1539	r073
    27.547693722	0	r075
    27.547693722	1334185	r004
    27.547693722	186725	r016
    27.547693722	1540	r017
    28.048516331	19446562	r0FF
    28.048516331	507498	r01B
    28.048516331	8074	r073
    28.048516331	0	r075
    28.048516331	2973064	r004
    28.048516331	507560	r016
    28.048516331	8080	r017
    28.549328607	15322307	r0FF
    28.549328607	248158	r01B
    28.549328607	2732	r073
    28.549328607	0	r075
    28.549328607	1607615	r004
    28.549328607	248150	r016
    28.549328607	2725	r017
    29.050136967	14652820	r0FF
    29.050136967	272668	r01B
    29.050136967	2968	r073
    29.050136967	0	r075
    29.050136967	1489140	r004
    29.050136967	272669	r016
    29.050136967	2969	r017
    29.550956034	14269763	r0FF
    29.550956034	282467	r01B
    29.550956034	2007	r073
    29.550956034	0	r075
    29.550956034	1429742	r004
    29.550956034	282495	r016
    29.550956034	2005	r017
    30.052084018	9009543	r0FF
    30.052084018	206868	r01B
    30.052084018	1873	r073
    30.052084018	0	r075
    30.052084018	1656138	r004
    30.052084018	206914	r016
    30.052084018	1901	r017
    30.552915794	21210853	r0FF
    30.552915794	392253	r01B
    30.552915794	24377	r073
    30.552915794	0	r075
    30.552915794	2827611	r004
    30.552915794	392223	r016
    30.552915794	24361	r017
    31.053987653	16391724	r0FF
    31.053987653	346097	r01B
    31.053987653	7745	r073
    31.053987653	0	r075
    31.053987653	1827133	r004
    31.053987653	346067	r016
    31.053987653	7738	r017
    31.554909054	14224005	r0FF
    31.554909054	222964	r01B
    31.554909054	2132	r073
    31.554909054	0	r075
    31.554909054	1404862	r004
    31.554909054	222904	r016
    31.554909054	2129	r017
    32.055745039	21236915	r0FF
    32.055745039	432238	r01B
    32.055745039	34661	r073
    32.055745039	0	r075
    32.055745039	2595562	r004
    32.055745039	432284	r016
    32.055745039	34672	r017
    32.556562982	8036560	r0FF
    32.556562982	178029	r01B
    32.556562982	2411	r073
    32.556562982	0	r075
    32.556562982	1377239	r004
    32.556562982	178047	r016
    32.556562982	2402	r017
    33.057415008	15201012	r0FF
    33.057415008	312653	r01B
    33.057415008	3516	r073
    33.057415008	0	r075
    33.057415008	1597374	r004
    33.057415008	312655	r016
    33.057415008	3512	r017
    33.558221784	15125787	r0FF
    33.558221784	238814	r01B
    33.558221784	2080	r073
    33.558221784	0	r075
    33.558221784	1580408	r004
    33.558221784	238802	r016
    33.558221784	2079	r017
    34.059041269	17580906	r0FF
    34.059041269	376540	r01B
    34.059041269	14344	r073
    34.059041269	0	r075
    34.059041269	1985516	r004
    34.059041269	376520	r016
    34.059041269	14356	r017
    34.559866879	12477885	r0FF
    34.559866879	217208	r01B
    34.559866879	2710	r073
    34.559866879	0	r075
    34.559866879	1372204	r004
    34.559866879	217232	r016
    34.559866879	2700	r017
    35.060702822	9220056	r0FF
    35.060702822	198755	r01B
    35.060702822	2675	r073
    35.060702822	0	r075
    35.060702822	1432001	r004
    35.060702822	198763	r016
    35.060702822	2677	r017
    35.561501890	15145724	r0FF
    35.561501890	244083	r01B
    35.561501890	2517	r073
    35.561501890	0	r075
    35.561501890	1578765	r004
    35.561501890	244067	r016
    35.561501890	2515	r017
    36.062576624	17522844	r0FF
    36.062576624	365154	r01B
    36.062576624	7384	r073
    36.062576624	0	r075
    36.062576624	2034583	r004
    36.062576624	365161	r016
    36.062576624	7389	r017
    36.563377025	13169030	r0FF
    36.563377025	198100	r01B
    36.563377025	2681	r073
    36.563377025	0	r075
    36.563377025	1173158	r004
    36.563377025	198182	r016
    36.563377025	2683	r017
    37.064195968	11439186	r0FF
    37.064195968	200825	r01B
    37.064195968	2224	r073
    37.064195968	0	r075
    37.064195968	1346643	r004
    37.064195968	200748	r016
    37.064195968	2218	r017
    37.565024162	10041952	r0FF
    37.565024162	246490	r01B
    37.565024162	1911	r073
    37.565024162	0	r075
    37.565024162	1423555	r004
    37.565024162	246484	r016
    37.565024162	1910	r017
    38.065877230	16303384	r0FF
    38.065877230	317066	r01B
    38.065877230	2748	r073
    38.065877230	0	r075
    38.065877230	1812433	r004
    38.065877230	317171	r016
    38.065877230	2752	r017
    38.566734548	14821253	r0FF
    38.566734548	237599	r01B
    38.566734548	1861	r073
    38.566734548	0	r075
    38.566734548	1527973	r004
    38.566734548	237618	r016
    38.566734548	1858	r017
    39.067591449	14559757	r0FF
    39.067591449	295956	r01B
    39.067591449	2259	r073
    39.067591449	0	r075
    39.067591449	1494122	r004
    39.067591449	295844	r016
    39.067591449	2258	r017
    39.568450767	10469356	r0FF
    39.568450767	186158	r01B
    39.568450767	1226	r073
    39.568450767	0	r075
    39.568450767	1345660	r004
    39.568450767	186294	r016
    39.568450767	1226	r017
    40.069323961	13910966	r0FF
    40.069323961	352433	r01B
    40.069323961	15272	r073
    40.069323961	0	r075
    40.069323961	1938116	r004
    40.069323961	352403	r016
    40.069323961	15282	r017
    40.570169987	15070739	r0FF
    40.570169987	282274	r01B
    40.570169987	3491	r073
    40.570169987	0	r075
    40.570169987	1567621	r004
    40.570169987	282270	r016
    40.570169987	3482	r017
    41.071265013	16425672	r0FF
    41.071265013	338162	r01B
    41.071265013	7595	r073
    41.071265013	0	r075
    41.071265013	1813486	r004
    41.071265013	338061	r016
    41.071265013	7597	r017
    41.572137956	12915087	r0FF
    41.572137956	190855	r01B
    41.572137956	1834	r073
    41.572137956	0	r075
    41.572137956	1137512	r004
    41.572137956	191077	r016
    41.572137956	1849	r017
    42.073036275	10682796	r0FF
    42.073036275	216378	r01B
    42.073036275	2114	r073
    42.073036275	0	r075
    42.073036275	1562112	r004
    42.073036275	216223	r016
    42.073036275	2098	r017
    42.573902260	12187976	r0FF
    42.573902260	262373	r01B
    42.573902260	1745	r073
    42.573902260	0	r075
    42.573902260	1475656	r004
    42.573902260	262413	r016
    42.573902260	1743	r017
    43.074749286	15330728	r0FF
    43.074749286	251281	r01B
    43.074749286	2025	r073
    43.074749286	0	r075
    43.074749286	1623487	r004
    43.074749286	251254	r016
    43.074749286	2025	r017
    43.575610855	14688823	r0FF
    43.575610855	231014	r01B
    43.575610855	1866	r073
    43.575610855	0	r075
    43.575610855	1525012	r004
    43.575610855	230990	r016
    43.575610855	1868	r017
    44.076425673	15917726	r0FF
    44.076425673	326846	r01B
    44.076425673	2575	r073
    44.076425673	0	r075
    44.076425673	1774487	r004
    44.076425673	326776	r016
    44.076425673	2573	r017
    44.577241617	9201621	r0FF
    44.577241617	193106	r01B
    44.577241617	1718	r073
    44.577241617	0	r075
    44.577241617	1397812	r004
    44.577241617	193048	r016
    44.577241617	1718	r017
    45.078111102	13158461	r0FF
    45.078111102	227080	r01B
    45.078111102	2713	r073
    45.078111102	0	r075
    45.078111102	1529937	r004
    45.078111102	227271	r016
    45.078111102	2713	r017
    45.578988170	15027125	r0FF
    45.578988170	297748	r01B
    45.578988170	2432	r073
    45.578988170	0	r075
    45.578988170	1574430	r004
    45.578988170	297748	r016
    45.578988170	2431	r017
    46.079986197	19241551	r0FF
    46.079986197	381921	r01B
    46.079986197	17203	r073
    46.079986197	0	r075
    46.079986197	2287995	r004
    46.079986197	381896	r016
    46.079986197	17213	r017
    46.580802723	12968171	r0FF
    46.580802723	209299	r01B
    46.580802723	2062	r073
    46.580802723	0	r075
    46.580802723	1149065	r004
    46.580802723	209205	r016
    46.580802723	2053	r017
    47.081666750	7880770	r0FF
    47.081666750	173006	r01B
    47.081666750	1696	r073
    47.081666750	0	r075
    47.081666750	1351013	r004
    47.081666750	172911	r016
    47.081666750	1697	r017
    47.582585235	14168756	r0FF
    47.582585235	280136	r01B
    47.582585235	2144	r073
    47.582585235	0	r075
    47.582585235	1535809	r004
    47.582585235	280245	r016
    47.582585235	2142	r017
    48.083464554	16274952	r0FF
    48.083464554	275529	r01B
    48.083464554	2465	r073
    48.083464554	0	r075
    48.083464554	1799645	r004
    48.083464554	275624	r016
    48.083464554	2467	r017
    48.584341664	14781532	r0FF
    48.584341664	293486	r01B
    48.584341664	3172	r073
    48.584341664	0	r075
    48.584341664	1522443	r004
    48.584341664	293476	r016
    48.584341664	3172	r017
    49.085170108	14338719	r0FF
    49.085170108	287093	r01B
    49.085170108	2861	r073
    49.085170108	0	r075
    49.085170108	1492545	r004
    49.085170108	286971	r016
    49.085170108	2861	r017
    49.585983968	7837757	r0FF
    49.585983968	185115	r01B
    49.585983968	1263	r073
    49.585983968	0	r075
    49.585983968	1423817	r004
    49.585983968	185141	r016
    49.585983968	1261	r017
    50.086784079	16090499	r0FF
    50.086784079	292184	r01B
    50.086784079	2828	r073
    50.086784079	0	r075
    50.086784079	1775273	r004
    50.086784079	292197	r016
    50.086784079	2828	r017
    50.587713481	19426930	r0FF
    50.587713481	398521	r01B
    50.587713481	8993	r073
    50.587713481	0	r075
    50.587713481	2437136	r004
    50.587713481	398604	r016
    50.587713481	9000	r017
    51.088803090	16683653	r0FF
    51.088803090	283186	r01B
    51.088803090	6493	r073
    51.088803090	0	r075
    51.088803090	1855189	r004
    51.088803090	283115	r016
    51.088803090	6489	r017
    51.589734492	11353709	r0FF
    51.589734492	187372	r01B
    51.589734492	1859	r073
    51.589734492	0	r075
    51.589734492	1086654	r004
    51.589734492	187312	r016
    51.589734492	1856	r017
    52.090727769	11803811	r0FF
    52.090727769	298615	r01B
    52.090727769	14800	r073
    52.090727769	0	r075
    52.090727769	1926492	r004
    52.090727769	298730	r016
    52.090727769	14811	r017
    52.591646255	14822856	r0FF
    52.591646255	306841	r01B
    52.591646255	2828	r073
    52.591646255	0	r075
    52.591646255	1535885	r004
    52.591646255	306819	r016
    52.591646255	2821	r017
    53.092599448	15076818	r0FF
    53.092599448	245634	r01B
    53.092599448	2827	r073
    53.092599448	0	r075
    53.092599448	1574367	r004
    53.092599448	245699	r016
    53.092599448	2825	r017
    53.593473017	14858679	r0FF
    53.593473017	296948	r01B
    53.593473017	2331	r073
    53.593473017	0	r075
    53.593473017	1548736	r004
    53.593473017	296936	r016
    53.593473017	2329	r017
    54.094723293	15033792	r0FF
    54.094723293	283317	r01B
    54.094723293	3448	r073
    54.094723293	0	r075
    54.094723293	1993677	r004
    54.094723293	283185	r016
    54.094723293	3450	r017
    54.595602654	9575006	r0FF
    54.595602654	200259	r01B
    54.595602654	1474	r073
    54.595602654	0	r075
    54.595602654	1379494	r004
    54.595602654	200377	r016
    54.595602654	1472	r017
    55.096469848	14520506	r0FF
    55.096469848	251470	r01B
    55.096469848	2691	r073
    55.096469848	0	r075
    55.096469848	1478234	r004
    55.096469848	251497	r016
    55.096469848	2694	r017
    55.597296875	17602249	r0FF
    55.597296875	397082	r01B
    55.597296875	16865	r073
    55.597296875	0	r075
    55.597296875	1914268	r004
    55.597296875	396938	r016
    55.597296875	16874	r017
    56.098475068	16579529	r0FF
    56.098475068	284418	r01B
    56.098475068	8304	r073
    56.098475068	0	r075
    56.098475068	1819752	r004
    56.098475068	284533	r016
    56.098475068	8298	r017
    56.599487054	9986850	r0FF
    56.599487054	181936	r01B
    56.599487054	2402	r073
    56.599487054	0	r075
    56.599487054	1190452	r004
    56.599487054	181929	r016
    56.599487054	2399	r017
    57.100372956	11235812	r0FF
    57.100372956	279335	r01B
    57.100372956	2956	r073
    57.100372956	0	r075
    57.100372956	1519929	r004
    57.100372956	279341	r016
    57.100372956	2954	r017
    57.601230483	14824622	r0FF
    57.601230483	245180	r01B
    57.601230483	2130	r073
    57.601230483	0	r075
    57.601230483	1529630	r004
    57.601230483	245177	r016
    57.601230483	2132	r017
    58.102104469	18035447	r0FF
    58.102104469	311970	r01B
    58.102104469	14926	r073
    58.102104469	0	r075
    58.102104469	2050315	r004
    58.102104469	311974	r016
    58.102104469	14945	r017
    58.602935205	15071101	r0FF
    58.602935205	297132	r01B
    58.602935205	2516	r073
    58.602935205	0	r075
    58.602935205	1581192	r004
    58.602935205	297010	r016
    58.602935205	2496	r017
    59.103752857	10076031	r0FF
    59.103752857	201377	r01B
    59.103752857	1770	r073
    59.103752857	0	r075
    59.103752857	1415881	r004
    59.103752857	201365	r016
    59.103752857	1771	r017
    59.604582843	12026992	r0FF
    59.604582843	214091	r01B
    59.604582843	1830	r073
    59.604582843	0	r075
    59.604582843	1474608	r004
    59.604582843	214119	r016
    59.604582843	1826	r017
    60.105390037	15821519	r0FF
    60.105390037	336756	r01B
    60.105390037	2563	r073
    60.105390037	0	r075
    60.105390037	1739315	r004
    60.105390037	336729	r016
    60.105390037	2564	r017
    60.606206315	14891363	r0FF
    60.606206315	289696	r01B
    60.606206315	3086	r073
    60.606206315	0	r075
    60.606206315	1532349	r004
    60.606206315	289705	r016
    60.606206315	3088	r017
    61.107437175	14431746	r0FF
    61.107437175	236067	r01B
    61.107437175	6732	r073
    61.107437175	0	r075
    61.107437175	1406016	r004
    61.107437175	236501	r016
    61.107437175	6745	r017
    61.608311452	8828865	r0FF
    61.608311452	190105	r01B
    61.608311452	2165	r073
    61.608311452	0	r075
    61.608311452	1398840	r004
    61.608311452	189808	r016
    61.608311452	2154	r017
    62.109136647	14299535	r0FF
    62.109136647	339656	r01B
    62.109136647	3380	r073
    62.109136647	0	r075
    62.109136647	1699748	r004
    62.109136647	339539	r016
    62.109136647	3378	r017
    62.610001758	15078967	r0FF
    62.610001758	243534	r01B
    62.610001758	2137	r073
    62.610001758	0	r075
    62.610001758	1572796	r004
    62.610001758	243516	r016
    62.610001758	2136	r017
    63.110868244	14804656	r0FF
    63.110868244	294621	r01B
    63.110868244	2280	r073
    63.110868244	0	r075
    63.110868244	1538924	r004
    63.110868244	294738	r016
    63.110868244	2279	r017
    63.611755188	16478525	r0FF
    63.611755188	349001	r01B
    63.611755188	10848	r073
    63.611755188	0	r075
    63.611755188	1798420	r004
    63.611755188	349024	r016
    63.611755188	10860	r017
    64.112786049	9139470	r0FF
    64.112786049	210437	r01B
    64.112786049	4940	r073
    64.112786049	0	r075
    64.112786049	1649485	r004
    64.112786049	210435	r016
    64.112786049	4934	r017
    64.613664410	14748473	r0FF
    64.613664410	236571	r01B
    64.613664410	3083	r073
    64.613664410	0	r075
    64.613664410	1563136	r004
    64.613664410	236585	r016
    64.613664410	3078	r017
    65.114474854	14988980	r0FF
    65.114474854	309793	r01B
    65.114474854	3557	r073
    65.114474854	0	r075
    65.114474854	1569222	r004
    65.114474854	309648	r016
    65.114474854	3555	r017
    65.615336798	15026813	r0FF
    65.615336798	242972	r01B
    65.615336798	2114	r073
    65.615336798	0	r075
    65.615336798	1573781	r004
    65.615336798	243111	r016
    65.615336798	2114	r017
    66.116464951	14339264	r0FF
    66.116464951	242865	r01B
    66.116464951	6277	r073
    66.116464951	0	r075
    66.116464951	1521339	r004
    66.116464951	242725	r016
    66.116464951	6280	r017
    66.617285395	8031056	r0FF
    66.617285395	226396	r01B
    66.617285395	1738	r073
    66.617285395	0	r075
    66.617285395	1392821	r004
    66.617285395	226375	r016
    66.617285395	1737	r017
    67.118088798	15015291	r0FF
    67.118088798	293159	r01B
    67.118088798	2553	r073
    67.118088798	0	r075
    67.118088798	1564651	r004
    67.118088798	293166	r016
    67.118088798	2551	r017
    67.618901534	14935358	r0FF
    67.618901534	252963	r01B
    67.618901534	2127	r073
    67.618901534	0	r075
    67.618901534	1553380	r004
    67.618901534	252968	r016
    67.618901534	2126	r017
    68.119711854	15935054	r0FF
    68.119711854	309053	r01B
    68.119711854	2315	r073
    68.119711854	0	r075
    68.119711854	1744606	r004
    68.119711854	309045	r016
    68.119711854	2316	r017
    68.620537215	12786838	r0FF
    68.620537215	228766	r01B
    68.620537215	2408	r073
    68.620537215	0	r075
    68.620537215	1482880	r004
    68.620537215	228791	r016
    68.620537215	2407	r017
    69.121368785	9442640	r0FF
    69.121368785	190311	r01B
    69.121368785	2078	r073
    69.121368785	0	r075
    69.121368785	1416046	r004
    69.121368785	190293	r016
    69.121368785	2080	r017
    69.622195313	16668789	r0FF
    69.622195313	301311	r01B
    69.622195313	10805	r073
    69.622195313	0	r075
    69.622195313	1830647	r004
    69.622195313	301385	r016
    69.622195313	10819	r017
    70.123017508	16434182	r0FF
    70.123017508	337350	r01B
    70.123017508	5792	r073
    70.123017508	0	r075
    70.123017508	1834832	r004
    70.123017508	337265	r016
    70.123017508	5786	r017
    70.623826702	14919366	r0FF
    70.623826702	239395	r01B
    70.623826702	2268	r073
    70.623826702	0	r075
    70.623826702	1538776	r004
    70.623826702	239431	r016
    70.623826702	2263	r017
    71.124811230	10663936	r0FF
    71.124811230	193804	r01B
    71.124811230	5587	r073
    71.124811230	0	r075
    71.124811230	1278267	r004
    71.124811230	193913	r016
    71.124811230	5591	r017
    71.625646633	10567116	r0FF
    71.625646633	255220	r01B
    71.625646633	1981	r073
    71.625646633	0	r075
    71.625646633	1431680	r004
    71.625646633	255093	r016
    71.625646633	1975	r017
    72.126447370	15946553	r0FF
    72.126447370	290743	r01B
    72.126447370	2835	r073
    72.126447370	0	r075
    72.126447370	1745729	r004
    72.126447370	290749	r016
    72.126447370	2834	r017
    72.627300981	15272843	r0FF
    72.627300981	239645	r01B
    72.627300981	3165	r073
    72.627300981	0	r075
    72.627300981	1592506	r004
    72.627300981	239650	r016
    72.627300981	3166	r017
    73.128153717	14642231	r0FF
    73.128153717	277803	r01B
