#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357830796852730307	22207391	6018007	230	663130	152353
1357830797353218501	12481780	3474422	153	381757	91901
1357830797853706237	11462568	3276364	147	360387	86566
1357830798354175764	9008030	2451638	110	274490	65914
1357830798854674250	17620319	5000442	206	548053	131560
1357830799355154777	49825281	14493953	584	1579928	372495
1357830799855629679	12571851	3456782	153	380845	91674
1357830800356127665	11624015	3214330	139	352418	84523
1357830800856601567	12026834	3341961	147	367725	87839
1357830801357095969	11355863	3134558	138	342863	82262
1357830801857640372	11214015	3256714	146	357673	86241
1357830802358123690	11161384	3173083	146	348573	83768
1357830802858598593	11566707	3264828	148	358036	86271
1357830803359083370	9354354	2546758	110	283025	67483
1357830803859591772	20716440	5759773	237	629188	153011
1357830804360076049	12656433	3495889	149	383913	92398
1357830804860617368	11882755	3368154	147	370601	89106
1357830805361095645	11885157	3357496	144	369763	88562
1357830805861588964	13736219	3767828	155	414992	100926
1357830806362173575	12203424	3461838	150	380854	92211
1357830806862742352	12747928	3602648	160	397758	95873
1357830807363323754	12112078	3429912	146	376349	90547
1357830807863880322	11735850	3321176	146	366807	88591
1357830808364452724	9237050	2585386	111	286572	68815
1357830808865070251	69848647	16753043	740	1961497	422495
1357830809365724403	30505552	8996165	293	977680	209747
1357830809866262596	57682653	16722864	596	1818717	416554
1357830810366822915	30099765	8829710	307	964476	210231
1357830810867455192	33726906	10005688	323	1092951	230947
1357830811368017011	51963492	15291641	502	1663284	361240
1357830811868590913	37171933	10618660	367	1157203	256801
1357830812369177981	59980105	17013498	583	1845219	417282
1357830812869732008	52747402	15057463	478	1639587	356644
1357830813370321285	66501291	19171090	644	2081230	461678
1357830813870871020	56195241	16341024	560	1776345	394304
1357830814371498381	77399546	21105522	732	2287501	524431
1357830814872099657	57067510	16419295	557	1783950	394237
1357830815372748309	37325150	10660917	369	1160621	257741
1357830815873351294	56947318	19619067	533	2487159	427734
1357830816373920988	44867863	12983067	423	1411914	307237
1357830816874505015	37190637	10882088	387	1187356	263256
1357830817375096375	57021470	16560466	560	1796925	397303
1357830817875683985	25719197	7246155	251	790694	174429
1357830818376283971	63331829	18462191	664	2005247	452854
1357830818876896247	35476094	10329061	344	1126989	243430
1357830819377526066	60859005	17353439	619	1888510	432991
1357830819878035301	34746994	9946372	324	1087358	229202
1357830820378542454	42347786	12553293	387	1370240	284588
1357830820879055814	53637773	15794500	546	1718106	379702
1357830821379579216	65835369	19148978	647	2078922	461713
1357830821880080577	66418987	19582418	691	2125593	482360
1357830822380595646	85572901	25270239	852	2747188	600216
1357830822881106798	73604701	21616737	738	2349223	527458
1357830823381617533	72665443	21064242	729	2285313	517989
1357830823882127852	58739377	16980360	627	1837088	430719
1357830824382657588	34070232	9595158	383	1043891	249075
1357830824883153990	11715285	3239990	143	355023	85455
1357830825383643142	11545236	3240032	140	355915	85078
1357830825884153253	11624760	3272718	145	359493	86701
1357830826384658530	11344045	3223458	142	353980	84991
1357830826885166724	11403534	3174820	142	348794	83563
1357830827385700917	48407220	13187757	456	1438069	327449
1357830827886179111	51232496	14975554	522	1625285	363794
1357830828386656514	67823777	19470502	673	2108251	483659
1357830828887110958	61252594	18014433	618	1953022	437966
1357830829387723901	54182394	15666815	563	1701450	388431
1357830829888149713	64352253	18881844	659	2043491	467047
1357830830388567871	56067105	16332276	566	1768756	402734
1357830830888975650	131743523	38640427	1468	4200678	989883
1357830831389414803	50891707	14619397	528	1618836	405264
1357830831889856288	47759807	13674321	484	1517487	382585
1357830832390295691	121535086	34470384	1250	3766439	913082
1357830832890768468	48569736	13935355	487	1548411	391079
1357830833391212996	47244529	13504080	472	1498102	378172
1357830833891654106	51293696	14709275	509	1631801	409988
1357830834392101925	50276038	14374285	499	1595929	402424
1357830834892586369	47399565	13594481	480	1508269	380649
1357830835393016980	47546591	13666079	478	1517139	383057
1357830835893456882	47510964	13613207	483	1511994	382330
1357830836393895910	48367475	13850831	476	1537313	387859
1357830836894337771	47901848	13776225	488	1530104	385621
1357830837394775381	44672612	12685906	428	1411859	357259
1357830837895215450	47836204	13766547	482	1529160	385984
1357830838395655311	48320902	13928357	488	1548493	390136
1357830838896095797	51078775	14543689	509	1614517	406547
1357830839396533866	47164334	13470581	471	1493735	377012
1357830839896982435	52187773	14855830	526	1648885	415626
1357830840397481171	48238990	13844016	481	1536877	387321
1357830840897915365	48125587	13844739	482	1539305	387199
1357830841398350725	54558810	15023998	668	1690572	429516
1357830841898789545	47235491	13466710	468	1495786	377227
1357830842399214239	45387408	12894662	447	1433347	362205
1357830842899646474	48138026	13852802	486	1539023	387922
1357830843400083085	47504243	13572565	477	1506420	379845
1357830843900509196	50387800	14464267	518	1605924	404291
1357830844400958265	47960969	13720139	479	1523631	383779
1357830844901393251	49041151	14087075	490	1565255	394789
1357830845401824445	47913954	13776852	477	1530897	385789
1357830845902292222	47641035	13719352	477	1524808	384398
1357830846402752250	80464396	22954399	808	2527455	600134
1357830846903233652	197585819	57515913	2084	6284928	1462804
1357830847403689263	172064873	50148454	1801	5490919	1277824
1357830847904133832	196581395	57412775	2019	6292283	1453187
1357830848404576776	132654968	38850422	1371	4269767	983684
1357830848905014386	203430850	59371531	2086	6500464	1500500
1357830849405439831	133718480	39010664	1327	4280827	975726
1357830849905892608	152109119	44344436	1625	4853293	1127714
1357830850406433343	207425885	60083095	2211	6556312	1535235
1357830850906948704	176297583	51210276	1880	5595344	1310117
1357830851407519522	220069594	63817177	2365	6958475	1631452
1357830851908053925	228082826	66334567	2472	7226734	1698628
1357830852408582535	193611706	56047593	2056	6115513	1430616
1357830852909116229	247698833	72327934	2579	7917502	1832574
1357830853409652256	191685902	55512724	1937	6083114	1405791
1357830853910175616	161482434	47483952	1627	5214664	1203013
1357830854410696935	137958296	40360656	1441	4417421	1027098
1357830854911216879	166015349	48263393	1756	5277604	1233405
1357830855411737739	157279240	45238853	1616	4942061	1158240
1357830855912266433	173746927	50266265	1813	5487184	1285362
1357830856412819835	157388391	45630300	1641	4983942	1166586
1357830856913344946	207271053	60155394	2227	6560477	1532876
1357830857413855515	143962238	41932566	1553	4581458	1073357
1357830857914372875	88992694	26066164	967	2854530	666819
1357830858414891736	70227493	20539713	751	2251850	525177
1357830858915424554	83751467	24353907	891	2664132	626391
1357830859416060623	136175787	39779905	1442	4347603	1012588
1357830859916577233	152116752	44026802	1609	4799858	1123406
1357830860417086010	244000831	70581649	2470	7723436	1780975
1357830860917621287	198440542	57937245	2120	6330226	1476983
1357830861418076107	81782601	23941810	858	2622696	612983
1357830861918554300	192598810	55763480	2084	6078592	1430428
1357830862419015994	184491672	53430159	1941	5828731	1361311
1357830862919474313	157575006	45471367	1606	4968564	1157154
1357830863419925091	96936155	28234079	1030	3089361	721780
1357830863920403743	131264201	38028966	1402	4151234	974139
1357830864420897312	154008472	45480083	1664	4981150	1160947
1357830864921367881	90302401	25976791	961	2835402	669156
1357830865421815700	83165675	23772013	836	2599333	608417
1357830865922260019	137367661	40025399	1381	4387540	1011994
1357830866422725213	284136698	82121200	2847	8999646	2075298
1357830866923227990	288204955	83530794	2889	9164361	2107004
1357830867423692601	219454486	63970167	2209	7015777	1606828
1357830867924151545	190358575	55513463	1981	6076392	1400116
1357830868424608031	193572111	55792498	1997	6092715	1416104
1357830868925067016	200625601	58295290	2117	6367266	1480061
1357830869427838203	175370938	51507935	1791	5646093	1300531
1357830869928295813	164969958	48160174	1740	5267716	1226097
1357830870428749841	155787130	44998050	1554	4926245	1135485
1357830870929206201	195468814	57034441	2073	6240303	1443798
1357830871429660187	178204912	51733243	1879	5647792	1312789
1357830871930111214	223408896	64750906	2410	7057801	1650786
1357830872430560367	203336342	59343885	2181	6479114	1504131
1357830872931016978	191857869	55830982	2046	6090824	1419320
1357830873431465088	158327732	46185781	1683	5050092	1176352
1357830873931930366	120968920	35365877	1246	3880448	896002
1357830874432587184	148783850	43126455	1494	4731406	1094205
1357830874933051003	198865051	58246472	2177	6369366	1487675
1357830875433501197	179411594	52075396	1910	5681241	1327810
1357830875933959808	68616980	19657896	694	2160886	501605
1357830876434435543	133784881	38638096	1422	4221701	992003
1357830876936136733	224546087	67471897	2330	7703331	1671140
1357830877436588469	184154894	53315124	1947	5823201	1364502
1357830877937053538	182859061	53428150	1933	5846036	1354429
1357830878437579857	220486292	63273289	2342	6888338	1621714
1357830878938051676	171583056	48848212	1744	5342701	1250537
1357830879438518286	181215684	52651373	1895	5753563	1341536
1357830879938995564	215346467	61584832	2279	6709525	1579266
1357830880439460383	240364212	69607466	2630	7582323	1781949
1357830880939906077	150869080	43403540	1591	4742503	1105260
1357830881440366604	92309372	27038084	1015	2961308	693037
1357830881940813923	88153026	25648573	930	2803833	657847
1357830882441252992	105977871	30704536	1140	3355051	786919
1357830882941705936	99106211	28491276	1033	3106483	732757
1357830883442193380	105332907	30270928	1094	3298634	778354
1357830883942660866	116734587	33770383	1245	3682658	866729
1357830884443124643	93647961	27311856	967	2993169	698991
1357830884943579295	106358945	30881249	1138	3375415	793624
1357830885444112489	168449543	48724282	1663	5341666	1232333
1357830885944646183	192015556	55865815	1907	6130703	1405341
1357830886445162418	186430087	54169749	1886	5936364	1370592
1357830886945695737	161929019	46680044	1563	5121427	1174586
1357830887446223723	129127532	37132978	1229	4079108	932996
1357830887946777708	183289434	53371044	1929	5827976	1361198
1357830888447243527	145950499	42557073	1454	4673491	1074203
1357830888947685054	154449647	45628266	1590	5014011	1152815
1357830889448146748	139544881	40991297	1436	4489936	1042301
1357830889948598401	165009492	48194605	1763	5275284	1226395
1357830890449060761	166128494	48138106	1740	5261254	1227462
1357830890949515289	198153946	57304161	2112	6256472	1463586
1357830891449971608	227512364	65842818	2447	7175883	1687667
1357830891950438968	219164323	62974777	2321	6856396	1612657
1357830892450898662	143125931	41105185	1508	4482633	1056817
1357830892951374856	86810729	25069585	915	2742309	643825
1357830893451861134	121492892	35176449	1299	3839998	900436
1357830893952372703	222928782	64391784	2260	7040111	1631370
1357830894452832022	93191079	26972041	987	2948142	690683
1357830894953282299	130594938	37778631	1280	4143389	954109
1357830895453731618	345523877	99438481	3527	10866377	2523093
1357830895954203812	268045122	77614463	2778	8482944	1974553
1357830896454670381	103894651	30209151	1084	3302561	770326
1357830896955126658	118397159	34241123	1219	3745652	874392
1357830897455580477	150625280	43860380	1576	4796675	1116499
1357830897956033213	155346994	45240043	1646	4949581	1151862
1357830898456510824	137734211	39690234	1303	4360190	987432
1357830898956996143	351613856	102713145	3602	11263211	2582354
1357830899457507253	251225125	73115071	2478	8025763	1824416
1357830899957970030	281958209	81764125	2848	8952554	2055499
1357830900458432724	190630322	55466351	1924	6080822	1392213
1357830900958882918	178280201	51765477	1786	5674587	1303446
1357830901459335529	168851915	48338560	1785	5325852	1226240
1357830901959832890	244413475	71837126	2549	7877116	1806182
1357830902460278375	183096191	53360513	1854	5845509	1344448
1357830902960739028	209126440	61249946	2159	6700375	1546857
1357830903461232138	147081789	42739410	1436	4691839	1071755
1357830903961705374	155125052	45724030	1450	5050497	1136127
1357830904462192693	176022978	50634280	1785	5537278	1285531
1357830904962657220	160892733	46334069	1630	5072175	1174663
1357830905463119414	229768873	66118155	2235	7244649	1660289
1357830905963572608	207856834	60389097	2180	6605436	1534269
1357830906464022427	128382192	36625243	1266	4008914	933855
1357830906964464205	199226421	57559395	2119	6278167	1472952
1357830907464916274	191760148	55375278	2014	6038162	1415058
1357830907965373801	212915205	61250112	2242	6672229	1570108
1357830908465829245	206607790	59832151	2221	6527527	1533678
1357830908966291314	220032158	64148823	2448	7000619	1643161
1357830909473345694	108375103	31835761	1123	3492812	809086
1357830909973817513	103082332	29318900	1067	3192975	756991
1357830910474272624	87063458	24737511	880	2697082	633358
1357830910974734276	92269730	26798957	987	2928099	685802
1357830911475179595	100752145	29281475	1076	3194493	749305
1357830911975637581	204137343	59242883	2171	6464082	1509642
1357830912476133442	189220809	54802404	2007	5988493	1395656
1357830912976596594	208940902	60817289	2214	6636357	1548701
1357830913477055163	186355613	54014756	1981	5895880	1374144
1357830913977573190	223132240	64520901	2364	7030376	1641570
1357830914478033301	156313688	45493147	1623	4989330	1149701
1357830914978474453	118349811	34503569	1274	3775100	878659
1357830915478960106	148648787	42719215	1556	4653580	1090212
1357830915979423550	161607793	46869111	1708	5119617	1192822
1357830916479880410	105866664	30456448	1100	3320855	777482
1357830916980335104	88232109	25531056	923	2788899	655879
1357830917480782673	112183067	31921956	1156	3478154	819420
1357830917981235617	103615304	29805590	1085	3250148	765276
1357830918481683186	118416142	34230365	1268	3727926	879991
1357830918982173672	103810731	29788599	1096	3245032	763592
1357830919499746058	144300391	41404262	1481	4513929	1058733
1357830920000218002	147560880	42458662	1557	4636083	1079704
1357830920500779071	122053652	34681702	1242	3781784	886718
1357830921001326682	160324745	46466094	1714	5071389	1183655
1357830921501871959	188838694	54323747	1959	5928038	1379545
1357830922002464110	257517500	73818234	2716	8032025	1883709
1357830922502993013	200755937	57886403	2087	6318348	1465660
1357830923003510956	197854075	57510565	2027	6299399	1448854
1357830923504066317	139078782	40263226	1335	4426684	1007993
1357830924004610760	121731135	35575736	1121	3931687	883149
1357830924505152704	179576589	51859853	1806	5680464	1304359
1357830925005686898	151989147	44269488	1510	4863660	1112220
1357830925506243342	296080880	85840875	2996	9398102	2163006
1357830926006796160	205922958	59594343	2052	6529347	1499949
1357830926507413312	252113847	72451014	2501	7927531	1824020
1357830927007959964	187009313	54537119	1822	5989644	1359811
1357830927508501575	192357786	55628939	1919	6093787	1406223
1357830928009031977	140835577	40880409	1397	4480967	1033035
1357830928509552796	153012332	44315002	1575	4848432	1126759
1357830929010126364	219782488	65101825	2323	7131807	1642478
1357830929510588933	210165076	61097179	2271	6660729	1557610
1357830930011043919	212515771	61758536	2282	6730203	1574235
1357830930511488821	134526007	39551091	1493	4326150	1010874
1357830931011944224	134503173	39496306	1470	4317516	1010890
1357830931512437751	194834266	56275737	2066	6139415	1432816
1357830932012893987	175411532	50740459	1838	5543921	1290659
1357830932513360972	206551776	60105994	2213	6566791	1531530
1357830933013818708	205993133	59665829	2209	6511122	1519530
1357830933514271069	220956543	63704276	2339	6948711	1620627
1357830934014727429	192997830	56426218	2054	6178732	1435301
1357830934515211832	160742350	46430941	1704	5076881	1183251
1357830935015667109	205662055	59882674	2238	6533322	1528933
1357830935516116553	198924691	57129352	2066	6231578	1458245
1357830936016556122	193757831	55864430	1919	6124418	1408392
1357830936516998191	346786821	100087737	3573	10956756	2542356
1357830937017502968	128817541	37556329	1318	4118720	952510
1357830937517953662	133553703	38850482	1381	4253208	987302
1357830938018415690	165214646	51017136	1652	5932603	1236891
1357830938518876967	246341563	71269397	2636	7764329	1817396
1357830939019353286	163564333	48014557	1649	5281689	1210228
1357830939519819813	126618868	36854216	1276	4038856	934900
1357830940020268424	84971239	24461439	850	2686575	621375
1357830940520723326	100078836	28764935	1045	3140351	736780
1357830941021181145	92501141	26978642	991	2948952	690177
1357830941521626631	172541906	50092469	1831	5472992	1272582
1357830942022081950	101761707	29743609	1094	3253057	760461
1357830942524617512	149274734	43226095	1552	4727654	1099550
1357830943025115164	166984960	48843974	1682	5357513	1234010
1357830943525566067	132032706	38217060	1286	4193641	964257
1357830944026028386	117786440	34266001	1202	3750649	874549
1357830944526485997	126414478	36648763	1296	4016407	933124
1357830945026950941	150959073	43386808	1494	4747242	1094288
1357830945527458384	164330345	48088872	1746	5267090	1218500
1357830946027908662	242822710	70636173	2650	7701011	1802521
1357830946528361189	211821953	61570432	2306	6716313	1571067
1357830947028812466	174173460	50711546	1842	5546495	1289861
1357830947529258202	145472044	41818834	1499	4569329	1070727
1357830948029704438	111135950	32454385	1153	3554757	824296
1357830948530146590	217502517	62764384	2046	6891312	1570033
1357830949030588951	323554180	94970345	3324	10414719	2388267
1357830949531029812	145101150	42126843	1449	4619704	1057309
1357830950031481881	319178364	93120103	3326	10185151	2356086
1357830950531948283	356717623	103448875	3703	11327793	2615837
1357830951032481269	219182265	63491425	2270	6948510	1611401
1357830951532940213	147319149	42206746	1506	4607062	1081225
1357830952033396240	95454225	27696992	1019	3023852	708702
1357830952533851476	122937500	35319130	1292	3846006	908625
1357830953034300170	97025567	28211824	1040	3077144	723641
1357830953534745947	108944508	31393611	1133	3422563	804941
1357830954035193850	150041695	44467682	1617	4867426	1127172
1357830954535659127	161948608	47040508	1748	5138781	1197089
1357830955036113363	120511186	34762311	1280	3792774	894676
1357830955536669931	158986883	46423678	1667	5082669	1177054
1357830956037281041	140871184	40521875	1401	4440992	1026477
1357830956537844735	106176120	30824453	1110	3363310	791955
1357830957038304054	175209228	51239862	1888	5602266	1306071
1357830957538748123	133784381	38708930	1376	4242975	983228
1357830958039206901	192778491	55661706	1970	6084543	1413638
1357830958539684136	164073311	47438690	1638	5200155	1201031
1357830959040180788	157608452	45495198	1539	5023157	1167886
1357830959540639482	224970917	65177246	2423	7123889	1686470
1357830960041107218	247794586	71751545	2649	7840069	1860361
1357830960541603454	257718642	74779518	2757	8176343	1943729
1357830961042076898	231046117	66548893	2576	7303918	1740379
1357830961542626175	283527180	82577397	3085	9021416	2133338
1357830962043087244	303624492	87551794	3258	9558389	2261983
1357830962543541313	275729631	79609573	2963	8677790	2052306
1357830963043996798	217302042	63084891	2363	6896948	1634744
1357830963544454451	303191688	87313503	3238	9522893	2254712
1357830964044915145	319127629	92448263	3432	10092515	2386652
1357830964545370505	295269415	85425507	3156	9325689	2209039
1357830965045838158	288545171	83738853	3104	9149107	2160686
1357830965546296227	239036530	69029145	2562	7532113	1779677
1357830966046746962	273853855	79484167	2989	8673881	2049106
1357830966547206906	243248193	70957037	2658	7746612	1831424
1357830967047661267	232848267	67520885	2508	7377214	1747734
1357830967548115586	281934705	81590916	2963	8938779	2128385
1357830968048575030	146138133	42325468	1479	4654308	1111796
1357830968549048891	231038225	67157778	2508	7340566	1738493
1357830969049509460	259665474	75382013	2832	8230517	1940409
1357830969549961029	243230301	70649160	2634	7716674	1818639
1357830970050479889	226483207	65965237	2487	7212558	1703920
1357830970550950375	212898003	62048604	2273	6802535	1615332
1357830971051410486	200902261	58993627	2100	6491267	1542601
1357830971551862805	265587526	77737012	2891	8498027	2015252
1357830972052385665	330260599	96542570	3604	10540430	2494934
1357830972552854359	324657320	94769390	3546	10348463	2447157
1357830973053318345	353285383	103648179	3909	11326069	2669296
1357830973553758789	302132825	88100040	3283	9622372	2276081
1357830974054212566	262662072	75637331	2831	8248148	1949256
1357830974554689177	231659621	66905623	2502	7300201	1721088
1357830975055153413	170582871	49799986	1801	5468054	1295308
1357830975555593190	194279569	56292656	1954	6206594	1478130
1357830976056045342	264152173	76352111	2787	8342071	1973353
1357830976556501203	270967527	78739680	2949	8603923	2027543
1357830977056954105	206332168	59864645	2212	6544761	1547494
1357830977557468633	184386421	53809633	1872	5942389	1413286
1357830978057921035	170904394	50042188	1808	5501274	1306180
1357830978558397062	166724449	48414187	1715	5315536	1263832
1357830979058876631	195043632	56795047	2058	6240839	1479424
1357830979559354617	273873788	79551222	2952	8691206	2051531
1357830980059819102	314157862	90965633	3387	9934895	2344840
1357830980560266255	292710296	84757474	3146	9255689	2184766
1357830981060736115	353300106	103073682	3882	11262164	2646705
1357830981561179143	196400904	57633853	2101	6316187	1494485
1357830982061639170	246062012	71195160	2584	7790277	1848711
1357830982562108073	291024740	84592462	3074	9265373	2189751
1357830983062609600	235781929	68163388	2551	7445077	1759471
1357830983563068210	204798038	59465102	2136	6531064	1546039
1357830984063551904	136529548	39693582	1299	4402529	1054061
1357830984563989723	183681721	53581335	1904	5880476	1395442
1357830985064440626	294550534	86440862	3284	9444453	2221470
1357830985564880987	244839563	71513645	2690	7812740	1841222
1357830986065320806	250819926	72980146	2713	7963645	1878803
1357830986565779000	245392795	71187805	2642	7767094	1833495
1357830987066221402	222685146	65260081	2447	7133562	1685507
1357830987566661388	187086783	54582132	2039	5977405	1410723
1357830988067097374	237481161	69441825	2604	7577451	1794196
1357830988567581026	235082056	68013611	2555	7423083	1760562
1357830989068037678	221193033	64406792	2383	7046494	1663435
1357830989568490331	259871040	75365024	2770	8245789	1948838
1357830990068925691	200597719	58200663	2027	6422956	1531067
